2 r 14.9744; phi 0.0003; x 0.7487; y 0.0002; t_rel 1.0000;
3 r 8.0041; phi 0.5725; x 0.3364; y 0.2168; t_rel 0.6749;
3 r 8.0009; phi 0.5731; x 0.3361; y 0.2169; t_rel 0.6748;
3 r 7.9976; phi 0.5738; x 0.3358; y 0.2171; t_rel 0.6746;
3 r 7.9944; phi 0.5744; x 0.3356; y 0.2172; t_rel 0.6744;
3 r 7.9911; phi 0.5750; x 0.3353; y 0.2173; t_rel 0.6743;
3 r 7.9879; phi 0.5756; x 0.3350; y 0.2174; t_rel 0.6741;
3 r 7.9846; phi 0.5763; x 0.3348; y 0.2175; t_rel 0.6740;
3 r 7.9814; phi 0.5769; x 0.3345; y 0.2177; t_rel 0.6738;
3 r 7.9782; phi 0.5775; x 0.3342; y 0.2178; t_rel 0.6736;
3 r 7.9750; phi 0.5782; x 0.3339; y 0.2179; t_rel 0.6735;
3 r 7.9718; phi 0.5788; x 0.3337; y 0.2180; t_rel 0.6733;
3 r 7.9686; phi 0.5794; x 0.3334; y 0.2182; t_rel 0.6731;
3 r 7.9653; phi 0.5800; x 0.3331; y 0.2183; t_rel 0.6730;
3 r 7.9621; phi 0.5807; x 0.3329; y 0.2184; t_rel 0.6728;
3 r 7.9589; phi 0.5813; x 0.3326; y 0.2185; t_rel 0.6726;
3 r 7.9558; phi 0.5819; x 0.3323; y 0.2186; t_rel 0.6725;
3 r 7.9526; phi 0.5826; x 0.3320; y 0.2188; t_rel 0.6723;
3 r 7.9494; phi 0.5832; x 0.3318; y 0.2189; t_rel 0.6722;
3 r 7.9462; phi 0.5838; x 0.3315; y 0.2190; t_rel 0.6720;
3 r 7.9430; phi 0.5844; x 0.3312; y 0.2191; t_rel 0.6718;
3 r 7.9399; phi 0.5851; x 0.3310; y 0.2192; t_rel 0.6717;
3 r 7.9367; phi 0.5857; x 0.3307; y 0.2194; t_rel 0.6715;
3 r 7.9335; phi 0.5863; x 0.3304; y 0.2195; t_rel 0.6713;
3 r 7.9304; phi 0.5870; x 0.3302; y 0.2196; t_rel 0.6712;
3 r 7.9272; phi 0.5876; x 0.3299; y 0.2197; t_rel 0.6710;
3 r 7.9241; phi 0.5882; x 0.3296; y 0.2198; t_rel 0.6709;
3 r 7.9209; phi 0.5888; x 0.3293; y 0.2200; t_rel 0.6707;
3 r 7.9178; phi 0.5895; x 0.3291; y 0.2201; t_rel 0.6705;
3 r 7.9147; phi 0.5901; x 0.3288; y 0.2202; t_rel 0.6704;
3 r 7.9115; phi 0.5907; x 0.3285; y 0.2203; t_rel 0.6702;
3 r 7.9084; phi 0.5913; x 0.3283; y 0.2204; t_rel 0.6701;
3 r 7.9053; phi 0.5920; x 0.3280; y 0.2206; t_rel 0.6699;
3 r 7.9022; phi 0.5926; x 0.3277; y 0.2207; t_rel 0.6697;
3 r 7.8991; phi 0.5932; x 0.3275; y 0.2208; t_rel 0.6696;
3 r 7.8959; phi 0.5939; x 0.3272; y 0.2209; t_rel 0.6694;
3 r 7.8928; phi 0.5945; x 0.3269; y 0.2210; t_rel 0.6693;
3 r 7.8897; phi 0.5951; x 0.3267; y 0.2212; t_rel 0.6691;
3 r 7.8867; phi 0.5957; x 0.3264; y 0.2213; t_rel 0.6689;
3 r 7.8836; phi 0.5964; x 0.3261; y 0.2214; t_rel 0.6688;
3 r 7.8805; phi 0.5970; x 0.3259; y 0.2215; t_rel 0.6686;
3 r 7.8774; phi 0.5976; x 0.3256; y 0.2216; t_rel 0.6685;
3 r 7.8743; phi 0.5983; x 0.3253; y 0.2217; t_rel 0.6683;
3 r 7.8712; phi 0.5989; x 0.3251; y 0.2219; t_rel 0.6682;
3 r 7.8682; phi 0.5995; x 0.3248; y 0.2220; t_rel 0.6680;
3 r 7.8651; phi 0.6001; x 0.3245; y 0.2221; t_rel 0.6678;
3 r 7.8620; phi 0.6008; x 0.3243; y 0.2222; t_rel 0.6677;
3 r 7.8590; phi 0.6014; x 0.3240; y 0.2223; t_rel 0.6675;
3 r 7.8559; phi 0.6020; x 0.3237; y 0.2224; t_rel 0.6674;
3 r 7.8529; phi 0.6027; x 0.3235; y 0.2226; t_rel 0.6672;
3 r 7.8499; phi 0.6033; x 0.3232; y 0.2227; t_rel 0.6671;
3 r 7.8468; phi 0.6039; x 0.3229; y 0.2228; t_rel 0.6669;
3 r 7.8438; phi 0.6045; x 0.3227; y 0.2229; t_rel 0.6668;
3 r 7.8407; phi 0.6052; x 0.3224; y 0.2230; t_rel 0.6666;
3 r 7.8377; phi 0.6058; x 0.3221; y 0.2231; t_rel 0.6664;
3 r 7.8347; phi 0.6064; x 0.3219; y 0.2233; t_rel 0.6663;
3 r 7.8317; phi 0.6071; x 0.3216; y 0.2234; t_rel 0.6661;
3 r 7.8287; phi 0.6077; x 0.3214; y 0.2235; t_rel 0.6660;
3 r 7.8257; phi 0.6083; x 0.3211; y 0.2236; t_rel 0.6658;
3 r 7.8227; phi 0.6089; x 0.3208; y 0.2237; t_rel 0.6657;
3 r 7.8197; phi 0.6096; x 0.3206; y 0.2238; t_rel 0.6655;
3 r 7.8167; phi 0.6102; x 0.3203; y 0.2240; t_rel 0.6654;
3 r 7.8137; phi 0.6108; x 0.3200; y 0.2241; t_rel 0.6652;
3 r 7.8107; phi 0.6115; x 0.3198; y 0.2242; t_rel 0.6651;
3 r 7.8077; phi 0.6121; x 0.3195; y 0.2243; t_rel 0.6649;
3 r 7.8047; phi 0.6127; x 0.3192; y 0.2244; t_rel 0.6647;
3 r 7.8017; phi 0.6133; x 0.3190; y 0.2245; t_rel 0.6646;
3 r 7.7988; phi 0.6140; x 0.3187; y 0.2246; t_rel 0.6644;
3 r 7.7958; phi 0.6146; x 0.3185; y 0.2248; t_rel 0.6643;
3 r 7.7928; phi 0.6152; x 0.3182; y 0.2249; t_rel 0.6641;
3 r 7.7899; phi 0.6159; x 0.3179; y 0.2250; t_rel 0.6640;
3 r 7.7869; phi 0.6165; x 0.3177; y 0.2251; t_rel 0.6638;
3 r 7.7840; phi 0.6171; x 0.3174; y 0.2252; t_rel 0.6637;
3 r 7.7810; phi 0.6177; x 0.3172; y 0.2253; t_rel 0.6635;
3 r 7.7781; phi 0.6184; x 0.3169; y 0.2255; t_rel 0.6634;
3 r 7.7751; phi 0.6190; x 0.3166; y 0.2256; t_rel 0.6632;
3 r 7.7722; phi 0.6196; x 0.3164; y 0.2257; t_rel 0.6631;
3 r 7.7693; phi 0.6203; x 0.3161; y 0.2258; t_rel 0.6629;
3 r 7.7664; phi 0.6209; x 0.3158; y 0.2259; t_rel 0.6628;
3 r 7.7634; phi 0.6215; x 0.3156; y 0.2260; t_rel 0.6626;
3 r 7.7605; phi 0.6221; x 0.3153; y 0.2261; t_rel 0.6625;
3 r 7.7576; phi 0.6228; x 0.3151; y 0.2262; t_rel 0.6623;
3 r 7.7547; phi 0.6234; x 0.3148; y 0.2264; t_rel 0.6622;
3 r 7.7518; phi 0.6240; x 0.3145; y 0.2265; t_rel 0.6620;
3 r 7.7489; phi 0.6247; x 0.3143; y 0.2266; t_rel 0.6619;
3 r 7.7460; phi 0.6253; x 0.3140; y 0.2267; t_rel 0.6617;
3 r 7.7431; phi 0.6259; x 0.3138; y 0.2268; t_rel 0.6616;
3 r 7.7402; phi 0.6265; x 0.3135; y 0.2269; t_rel 0.6614;
3 r 7.7373; phi 0.6272; x 0.3132; y 0.2270; t_rel 0.6613;
3 r 7.7344; phi 0.6278; x 0.3130; y 0.2271; t_rel 0.6611;
3 r 7.7316; phi 0.6284; x 0.3127; y 0.2273; t_rel 0.6610;
3 r 7.7287; phi 0.6290; x 0.3125; y 0.2274; t_rel 0.6608;
3 r 7.7258; phi 0.6297; x 0.3122; y 0.2275; t_rel 0.6607;
3 r 7.7230; phi 0.6303; x 0.3119; y 0.2276; t_rel 0.6605;
3 r 7.7201; phi 0.6309; x 0.3117; y 0.2277; t_rel 0.6604;
3 r 7.7172; phi 0.6316; x 0.3114; y 0.2278; t_rel 0.6602;
3 r 7.7144; phi 0.6322; x 0.3112; y 0.2279; t_rel 0.6601;
3 r 7.7115; phi 0.6328; x 0.3109; y 0.2280; t_rel 0.6600;
3 r 7.7087; phi 0.6334; x 0.3107; y 0.2281; t_rel 0.6598;
3 r 7.7058; phi 0.6341; x 0.3104; y 0.2283; t_rel 0.6597;
3 r 7.7030; phi 0.6347; x 0.3101; y 0.2284; t_rel 0.6595;
3 r 7.7002; phi 0.6353; x 0.3099; y 0.2285; t_rel 0.6594;
3 r 7.6973; phi 0.6360; x 0.3096; y 0.2286; t_rel 0.6592;
3 r 7.6945; phi 0.6366; x 0.3094; y 0.2287; t_rel 0.6591;
3 r 7.6917; phi 0.6372; x 0.3091; y 0.2288; t_rel 0.6589;
3 r 7.6889; phi 0.6378; x 0.3089; y 0.2289; t_rel 0.6588;
3 r 7.6861; phi 0.6385; x 0.3086; y 0.2290; t_rel 0.6586;
3 r 7.6833; phi 0.6391; x 0.3083; y 0.2291; t_rel 0.6585;
3 r 7.6805; phi 0.6397; x 0.3081; y 0.2293; t_rel 0.6584;
3 r 7.6776; phi 0.6404; x 0.3078; y 0.2294; t_rel 0.6582;
3 r 7.6749; phi 0.6410; x 0.3076; y 0.2295; t_rel 0.6581;
3 r 7.6721; phi 0.6416; x 0.3073; y 0.2296; t_rel 0.6579;
3 r 7.6693; phi 0.6422; x 0.3071; y 0.2297; t_rel 0.6578;
3 r 7.6665; phi 0.6429; x 0.3068; y 0.2298; t_rel 0.6576;
3 r 7.6637; phi 0.6435; x 0.3065; y 0.2299; t_rel 0.6575;
3 r 7.6609; phi 0.6441; x 0.3063; y 0.2300; t_rel 0.6573;
3 r 7.6581; phi 0.6448; x 0.3060; y 0.2301; t_rel 0.6572;
3 r 7.6554; phi 0.6454; x 0.3058; y 0.2302; t_rel 0.6571;
3 r 7.6526; phi 0.6460; x 0.3055; y 0.2303; t_rel 0.6569;
3 r 7.6498; phi 0.6466; x 0.3053; y 0.2305; t_rel 0.6568;
3 r 7.6471; phi 0.6473; x 0.3050; y 0.2306; t_rel 0.6566;
3 r 7.6443; phi 0.6479; x 0.3048; y 0.2307; t_rel 0.6565;
3 r 7.6416; phi 0.6485; x 0.3045; y 0.2308; t_rel 0.6563;
3 r 7.6388; phi 0.6492; x 0.3043; y 0.2309; t_rel 0.6562;
3 r 7.6361; phi 0.6498; x 0.3040; y 0.2310; t_rel 0.6561;
3 r 7.6333; phi 0.6504; x 0.3037; y 0.2311; t_rel 0.6559;
3 r 7.6306; phi 0.6510; x 0.3035; y 0.2312; t_rel 0.6558;
3 r 7.6279; phi 0.6517; x 0.3032; y 0.2313; t_rel 0.6556;
3 r 7.6251; phi 0.6523; x 0.3030; y 0.2314; t_rel 0.6555;
3 r 7.6224; phi 0.6529; x 0.3027; y 0.2315; t_rel 0.6553;
3 r 7.6197; phi 0.6536; x 0.3025; y 0.2316; t_rel 0.6552;
3 r 7.6170; phi 0.6542; x 0.3022; y 0.2318; t_rel 0.6551;
3 r 7.6143; phi 0.6548; x 0.3020; y 0.2319; t_rel 0.6549;
3 r 7.6115; phi 0.6554; x 0.3017; y 0.2320; t_rel 0.6548;
3 r 7.6088; phi 0.6561; x 0.3015; y 0.2321; t_rel 0.6546;
3 r 7.6061; phi 0.6567; x 0.3012; y 0.2322; t_rel 0.6545;
3 r 7.6034; phi 0.6573; x 0.3010; y 0.2323; t_rel 0.6544;
3 r 7.6007; phi 0.6580; x 0.3007; y 0.2324; t_rel 0.6542;
3 r 7.5981; phi 0.6586; x 0.3004; y 0.2325; t_rel 0.6541;
3 r 7.5954; phi 0.6592; x 0.3002; y 0.2326; t_rel 0.6539;
3 r 7.5927; phi 0.6598; x 0.2999; y 0.2327; t_rel 0.6538;
3 r 7.5900; phi 0.6605; x 0.2997; y 0.2328; t_rel 0.6537;
3 r 7.5873; phi 0.6611; x 0.2994; y 0.2329; t_rel 0.6535;
3 r 7.5846; phi 0.6617; x 0.2992; y 0.2330; t_rel 0.6534;
3 r 7.5820; phi 0.6624; x 0.2989; y 0.2331; t_rel 0.6533;
3 r 7.5793; phi 0.6630; x 0.2987; y 0.2332; t_rel 0.6531;
3 r 7.5766; phi 0.6636; x 0.2984; y 0.2333; t_rel 0.6530;
3 r 7.5740; phi 0.6642; x 0.2982; y 0.2335; t_rel 0.6528;
3 r 7.5713; phi 0.6649; x 0.2979; y 0.2336; t_rel 0.6527;
3 r 7.5687; phi 0.6655; x 0.2977; y 0.2337; t_rel 0.6526;
3 r 7.5660; phi 0.6661; x 0.2974; y 0.2338; t_rel 0.6524;
3 r 7.5634; phi 0.6668; x 0.2972; y 0.2339; t_rel 0.6523;
3 r 7.5608; phi 0.6674; x 0.2969; y 0.2340; t_rel 0.6522;
3 r 7.5581; phi 0.6680; x 0.2967; y 0.2341; t_rel 0.6520;
3 r 7.5555; phi 0.6686; x 0.2964; y 0.2342; t_rel 0.6519;
3 r 7.5529; phi 0.6693; x 0.2962; y 0.2343; t_rel 0.6517;
3 r 7.5502; phi 0.6699; x 0.2959; y 0.2344; t_rel 0.6516;
3 r 7.5476; phi 0.6705; x 0.2957; y 0.2345; t_rel 0.6515;
3 r 7.5450; phi 0.6711; x 0.2954; y 0.2346; t_rel 0.6513;
3 r 7.5424; phi 0.6718; x 0.2952; y 0.2347; t_rel 0.6512;
3 r 7.5398; phi 0.6724; x 0.2949; y 0.2348; t_rel 0.6511;
3 r 7.5372; phi 0.6730; x 0.2947; y 0.2349; t_rel 0.6509;
3 r 7.5345; phi 0.6737; x 0.2944; y 0.2350; t_rel 0.6508;
3 r 7.5319; phi 0.6743; x 0.2942; y 0.2351; t_rel 0.6507;
3 r 7.5294; phi 0.6749; x 0.2939; y 0.2352; t_rel 0.6505;
3 r 7.5268; phi 0.6755; x 0.2937; y 0.2353; t_rel 0.6504;
3 r 7.5242; phi 0.6762; x 0.2934; y 0.2354; t_rel 0.6503;
3 r 7.5216; phi 0.6768; x 0.2932; y 0.2355; t_rel 0.6501;
3 r 7.5190; phi 0.6774; x 0.2929; y 0.2356; t_rel 0.6500;
3 r 7.5164; phi 0.6781; x 0.2927; y 0.2357; t_rel 0.6498;
3 r 7.5138; phi 0.6787; x 0.2924; y 0.2358; t_rel 0.6497;
3 r 7.5113; phi 0.6793; x 0.2922; y 0.2360; t_rel 0.6496;
3 r 7.5087; phi 0.6799; x 0.2919; y 0.2361; t_rel 0.6494;
3 r 7.5061; phi 0.6806; x 0.2917; y 0.2362; t_rel 0.6493;
3 r 7.5036; phi 0.6812; x 0.2914; y 0.2363; t_rel 0.6492;
3 r 7.5010; phi 0.6818; x 0.2912; y 0.2364; t_rel 0.6490;
3 r 7.4985; phi 0.6825; x 0.2909; y 0.2365; t_rel 0.6489;
3 r 7.4959; phi 0.6831; x 0.2907; y 0.2366; t_rel 0.6488;
3 r 7.4934; phi 0.6837; x 0.2905; y 0.2367; t_rel 0.6486;
3 r 7.4908; phi 0.6843; x 0.2902; y 0.2368; t_rel 0.6485;
3 r 7.4883; phi 0.6850; x 0.2900; y 0.2369; t_rel 0.6484;
3 r 7.4857; phi 0.6856; x 0.2897; y 0.2370; t_rel 0.6483;
3 r 7.4832; phi 0.6862; x 0.2895; y 0.2371; t_rel 0.6481;
3 r 7.4807; phi 0.6869; x 0.2892; y 0.2372; t_rel 0.6480;
3 r 7.4782; phi 0.6875; x 0.2890; y 0.2373; t_rel 0.6479;
3 r 7.4756; phi 0.6881; x 0.2887; y 0.2374; t_rel 0.6477;
3 r 7.4731; phi 0.6887; x 0.2885; y 0.2375; t_rel 0.6476;
3 r 7.4706; phi 0.6894; x 0.2882; y 0.2376; t_rel 0.6475;
3 r 7.4681; phi 0.6900; x 0.2880; y 0.2377; t_rel 0.6473;
3 r 7.4656; phi 0.6906; x 0.2877; y 0.2378; t_rel 0.6472;
3 r 7.4631; phi 0.6913; x 0.2875; y 0.2379; t_rel 0.6471;
3 r 7.4606; phi 0.6919; x 0.2872; y 0.2380; t_rel 0.6469;
3 r 7.4581; phi 0.6925; x 0.2870; y 0.2381; t_rel 0.6468;
3 r 7.4556; phi 0.6931; x 0.2868; y 0.2382; t_rel 0.6467;
3 r 7.4531; phi 0.6938; x 0.2865; y 0.2383; t_rel 0.6465;
3 r 7.4506; phi 0.6944; x 0.2863; y 0.2384; t_rel 0.6464;
3 r 7.4481; phi 0.6950; x 0.2860; y 0.2385; t_rel 0.6463;
3 r 7.4456; phi 0.6957; x 0.2858; y 0.2386; t_rel 0.6462;
3 r 7.4431; phi 0.6963; x 0.2855; y 0.2387; t_rel 0.6460;
3 r 7.4407; phi 0.6969; x 0.2853; y 0.2388; t_rel 0.6459;
3 r 7.4382; phi 0.6975; x 0.2850; y 0.2389; t_rel 0.6458;
3 r 7.4357; phi 0.6982; x 0.2848; y 0.2390; t_rel 0.6456;
3 r 7.4333; phi 0.6988; x 0.2846; y 0.2391; t_rel 0.6455;
3 r 7.4308; phi 0.6994; x 0.2843; y 0.2392; t_rel 0.6454;
3 r 7.4284; phi 0.7001; x 0.2841; y 0.2393; t_rel 0.6453;
3 r 7.4259; phi 0.7007; x 0.2838; y 0.2394; t_rel 0.6451;
3 r 7.4234; phi 0.7013; x 0.2836; y 0.2395; t_rel 0.6450;
3 r 7.4210; phi 0.7019; x 0.2833; y 0.2396; t_rel 0.6449;
3 r 7.4186; phi 0.7026; x 0.2831; y 0.2397; t_rel 0.6447;
3 r 7.4161; phi 0.7032; x 0.2828; y 0.2398; t_rel 0.6446;
3 r 7.4137; phi 0.7038; x 0.2826; y 0.2399; t_rel 0.6445;
3 r 7.4112; phi 0.7045; x 0.2824; y 0.2400; t_rel 0.6444;
3 r 7.4088; phi 0.7051; x 0.2821; y 0.2401; t_rel 0.6442;
3 r 7.4064; phi 0.7057; x 0.2819; y 0.2402; t_rel 0.6441;
3 r 7.4040; phi 0.7063; x 0.2816; y 0.2403; t_rel 0.6440;
3 r 7.4015; phi 0.7070; x 0.2814; y 0.2404; t_rel 0.6439;
3 r 7.3991; phi 0.7076; x 0.2811; y 0.2405; t_rel 0.6437;
3 r 7.3967; phi 0.7082; x 0.2809; y 0.2406; t_rel 0.6436;
3 r 7.3943; phi 0.7089; x 0.2807; y 0.2407; t_rel 0.6435;
3 r 7.3919; phi 0.7095; x 0.2804; y 0.2408; t_rel 0.6433;
3 r 7.3895; phi 0.7101; x 0.2802; y 0.2409; t_rel 0.6432;
3 r 7.3871; phi 0.7107; x 0.2799; y 0.2410; t_rel 0.6431;
3 r 7.3847; phi 0.7114; x 0.2797; y 0.2411; t_rel 0.6430;
3 r 7.3823; phi 0.7120; x 0.2794; y 0.2412; t_rel 0.6428;
3 r 7.3799; phi 0.7126; x 0.2792; y 0.2413; t_rel 0.6427;
3 r 7.3775; phi 0.7132; x 0.2790; y 0.2414; t_rel 0.6426;
3 r 7.3751; phi 0.7139; x 0.2787; y 0.2415; t_rel 0.6425;
3 r 7.3727; phi 0.7145; x 0.2785; y 0.2415; t_rel 0.6423;
3 r 7.3704; phi 0.7151; x 0.2782; y 0.2416; t_rel 0.6422;
3 r 7.3680; phi 0.7158; x 0.2780; y 0.2417; t_rel 0.6421;
3 r 7.3656; phi 0.7164; x 0.2778; y 0.2418; t_rel 0.6420;
3 r 7.3632; phi 0.7170; x 0.2775; y 0.2419; t_rel 0.6418;
3 r 7.3609; phi 0.7176; x 0.2773; y 0.2420; t_rel 0.6417;
3 r 7.3585; phi 0.7183; x 0.2770; y 0.2421; t_rel 0.6416;
3 r 7.3562; phi 0.7189; x 0.2768; y 0.2422; t_rel 0.6415;
3 r 7.3538; phi 0.7195; x 0.2765; y 0.2423; t_rel 0.6414;
3 r 7.3515; phi 0.7202; x 0.2763; y 0.2424; t_rel 0.6412;
3 r 7.3491; phi 0.7208; x 0.2761; y 0.2425; t_rel 0.6411;
3 r 7.3468; phi 0.7214; x 0.2758; y 0.2426; t_rel 0.6410;
3 r 7.3444; phi 0.7220; x 0.2756; y 0.2427; t_rel 0.6409;
3 r 7.3421; phi 0.7227; x 0.2753; y 0.2428; t_rel 0.6407;
3 r 7.3397; phi 0.7233; x 0.2751; y 0.2429; t_rel 0.6406;
3 r 7.3374; phi 0.7239; x 0.2749; y 0.2430; t_rel 0.6405;
3 r 7.3351; phi 0.7246; x 0.2746; y 0.2431; t_rel 0.6404;
3 r 7.3327; phi 0.7252; x 0.2744; y 0.2432; t_rel 0.6402;
3 r 7.3304; phi 0.7258; x 0.2741; y 0.2433; t_rel 0.6401;
3 r 7.3281; phi 0.7264; x 0.2739; y 0.2434; t_rel 0.6400;
3 r 7.3258; phi 0.7271; x 0.2737; y 0.2435; t_rel 0.6399;
3 r 7.3235; phi 0.7277; x 0.2734; y 0.2436; t_rel 0.6398;
3 r 7.3212; phi 0.7283; x 0.2732; y 0.2437; t_rel 0.6396;
3 r 7.3189; phi 0.7290; x 0.2729; y 0.2438; t_rel 0.6395;
3 r 7.3166; phi 0.7296; x 0.2727; y 0.2438; t_rel 0.6394;
3 r 7.3142; phi 0.7302; x 0.2725; y 0.2439; t_rel 0.6393;
3 r 7.3120; phi 0.7308; x 0.2722; y 0.2440; t_rel 0.6392;
3 r 7.3097; phi 0.7315; x 0.2720; y 0.2441; t_rel 0.6390;
3 r 7.3074; phi 0.7321; x 0.2718; y 0.2442; t_rel 0.6389;
3 r 7.3051; phi 0.7327; x 0.2715; y 0.2443; t_rel 0.6388;
3 r 7.3028; phi 0.7334; x 0.2713; y 0.2444; t_rel 0.6387;
3 r 7.3005; phi 0.7340; x 0.2710; y 0.2445; t_rel 0.6386;
3 r 7.2982; phi 0.7346; x 0.2708; y 0.2446; t_rel 0.6384;
3 r 7.2960; phi 0.7352; x 0.2706; y 0.2447; t_rel 0.6383;
3 r 7.2937; phi 0.7359; x 0.2703; y 0.2448; t_rel 0.6382;
3 r 7.2914; phi 0.7365; x 0.2701; y 0.2449; t_rel 0.6381;
3 r 7.2891; phi 0.7371; x 0.2698; y 0.2450; t_rel 0.6380;
3 r 7.2869; phi 0.7378; x 0.2696; y 0.2451; t_rel 0.6378;
3 r 7.2846; phi 0.7384; x 0.2694; y 0.2452; t_rel 0.6377;
3 r 7.2824; phi 0.7390; x 0.2691; y 0.2453; t_rel 0.6376;
3 r 7.2801; phi 0.7396; x 0.2689; y 0.2453; t_rel 0.6375;
3 r 7.2779; phi 0.7403; x 0.2687; y 0.2454; t_rel 0.6374;
3 r 7.2756; phi 0.7409; x 0.2684; y 0.2455; t_rel 0.6372;
3 r 7.2734; phi 0.7415; x 0.2682; y 0.2456; t_rel 0.6371;
3 r 7.2711; phi 0.7422; x 0.2679; y 0.2457; t_rel 0.6370;
3 r 7.2689; phi 0.7428; x 0.2677; y 0.2458; t_rel 0.6369;
3 r 7.2666; phi 0.7434; x 0.2675; y 0.2459; t_rel 0.6368;
3 r 7.2644; phi 0.7440; x 0.2672; y 0.2460; t_rel 0.6367;
3 r 7.2622; phi 0.7447; x 0.2670; y 0.2461; t_rel 0.6365;
3 r 7.2600; phi 0.7453; x 0.2668; y 0.2462; t_rel 0.6364;
3 r 7.2577; phi 0.7459; x 0.2665; y 0.2463; t_rel 0.6363;
3 r 7.2555; phi 0.7466; x 0.2663; y 0.2464; t_rel 0.6362;
3 r 7.2533; phi 0.7472; x 0.2661; y 0.2465; t_rel 0.6361;
3 r 7.2511; phi 0.7478; x 0.2658; y 0.2465; t_rel 0.6359;
3 r 7.2489; phi 0.7484; x 0.2656; y 0.2466; t_rel 0.6358;
3 r 7.2467; phi 0.7491; x 0.2653; y 0.2467; t_rel 0.6357;
3 r 7.2444; phi 0.7497; x 0.2651; y 0.2468; t_rel 0.6356;
3 r 7.2422; phi 0.7503; x 0.2649; y 0.2469; t_rel 0.6355;
3 r 7.2400; phi 0.7510; x 0.2646; y 0.2470; t_rel 0.6354;
3 r 7.2378; phi 0.7516; x 0.2644; y 0.2471; t_rel 0.6353;
3 r 7.2357; phi 0.7522; x 0.2642; y 0.2472; t_rel 0.6351;
3 r 7.2335; phi 0.7528; x 0.2639; y 0.2473; t_rel 0.6350;
3 r 7.2313; phi 0.7535; x 0.2637; y 0.2474; t_rel 0.6349;
3 r 7.2291; phi 0.7541; x 0.2635; y 0.2475; t_rel 0.6348;
3 r 7.2269; phi 0.7547; x 0.2632; y 0.2476; t_rel 0.6347;
3 r 7.2247; phi 0.7553; x 0.2630; y 0.2476; t_rel 0.6346;
3 r 7.2226; phi 0.7560; x 0.2628; y 0.2477; t_rel 0.6344;
3 r 7.2204; phi 0.7566; x 0.2625; y 0.2478; t_rel 0.6343;
3 r 7.2182; phi 0.7572; x 0.2623; y 0.2479; t_rel 0.6342;
3 r 7.2160; phi 0.7579; x 0.2621; y 0.2480; t_rel 0.6341;
3 r 7.2139; phi 0.7585; x 0.2618; y 0.2481; t_rel 0.6340;
3 r 7.2117; phi 0.7591; x 0.2616; y 0.2482; t_rel 0.6339;
3 r 7.2096; phi 0.7597; x 0.2614; y 0.2483; t_rel 0.6338;
3 r 7.2074; phi 0.7604; x 0.2611; y 0.2484; t_rel 0.6336;
3 r 7.2053; phi 0.7610; x 0.2609; y 0.2485; t_rel 0.6335;
3 r 7.2031; phi 0.7616; x 0.2606; y 0.2485; t_rel 0.6334;
3 r 7.2010; phi 0.7623; x 0.2604; y 0.2486; t_rel 0.6333;
3 r 7.1988; phi 0.7629; x 0.2602; y 0.2487; t_rel 0.6332;
3 r 7.1967; phi 0.7635; x 0.2599; y 0.2488; t_rel 0.6331;
3 r 7.1945; phi 0.7641; x 0.2597; y 0.2489; t_rel 0.6330;
3 r 7.1924; phi 0.7648; x 0.2595; y 0.2490; t_rel 0.6328;
3 r 7.1903; phi 0.7654; x 0.2592; y 0.2491; t_rel 0.6327;
3 r 7.1881; phi 0.7660; x 0.2590; y 0.2492; t_rel 0.6326;
3 r 7.1860; phi 0.7667; x 0.2588; y 0.2493; t_rel 0.6325;
3 r 7.1839; phi 0.7673; x 0.2585; y 0.2493; t_rel 0.6324;
3 r 7.1818; phi 0.7679; x 0.2583; y 0.2494; t_rel 0.6323;
3 r 7.1797; phi 0.7685; x 0.2581; y 0.2495; t_rel 0.6322;
3 r 7.1775; phi 0.7692; x 0.2578; y 0.2496; t_rel 0.6321;
3 r 7.1754; phi 0.7698; x 0.2576; y 0.2497; t_rel 0.6320;
3 r 7.1733; phi 0.7704; x 0.2574; y 0.2498; t_rel 0.6318;
3 r 7.1712; phi 0.7711; x 0.2572; y 0.2499; t_rel 0.6317;
3 r 7.1691; phi 0.7717; x 0.2569; y 0.2500; t_rel 0.6316;
3 r 7.1670; phi 0.7723; x 0.2567; y 0.2501; t_rel 0.6315;
3 r 7.1649; phi 0.7729; x 0.2565; y 0.2501; t_rel 0.6314;
3 r 7.1628; phi 0.7736; x 0.2562; y 0.2502; t_rel 0.6313;
3 r 7.1607; phi 0.7742; x 0.2560; y 0.2503; t_rel 0.6312;
3 r 7.1586; phi 0.7748; x 0.2558; y 0.2504; t_rel 0.6311;
3 r 7.1566; phi 0.7755; x 0.2555; y 0.2505; t_rel 0.6310;
3 r 7.1545; phi 0.7761; x 0.2553; y 0.2506; t_rel 0.6308;
3 r 7.1524; phi 0.7767; x 0.2551; y 0.2507; t_rel 0.6307;
3 r 7.1503; phi 0.7773; x 0.2548; y 0.2508; t_rel 0.6306;
3 r 7.1483; phi 0.7780; x 0.2546; y 0.2508; t_rel 0.6305;
3 r 7.1462; phi 0.7786; x 0.2544; y 0.2509; t_rel 0.6304;
3 r 7.1441; phi 0.7792; x 0.2541; y 0.2510; t_rel 0.6303;
3 r 7.1420; phi 0.7799; x 0.2539; y 0.2511; t_rel 0.6302;
3 r 7.1400; phi 0.7805; x 0.2537; y 0.2512; t_rel 0.6301;
