2 r 14.9744; phi 1.0470; x 0.3745; y 0.6484; t_rel 1.0000;
8 r 3.5888; phi -0.8696; x 0.1158; y -0.1371; t_rel 0.2531;
8 r 3.5881; phi -0.8704; x 0.1156; y -0.1372; t_rel 0.2530;
8 r 3.5879; phi -0.8711; x 0.1155; y -0.1372; t_rel 0.2530;
8 r 3.5872; phi -0.8718; x 0.1154; y -0.1373; t_rel 0.2529;
8 r 3.5869; phi -0.8725; x 0.1153; y -0.1374; t_rel 0.2529;
8 r 3.5863; phi -0.8733; x 0.1152; y -0.1374; t_rel 0.2528;
8 r 3.5860; phi -0.8740; x 0.1151; y -0.1375; t_rel 0.2528;
8 r 3.5854; phi -0.8747; x 0.1149; y -0.1376; t_rel 0.2527;
8 r 3.5851; phi -0.8755; x 0.1148; y -0.1376; t_rel 0.2527;
8 r 3.5845; phi -0.8762; x 0.1147; y -0.1377; t_rel 0.2526;
8 r 3.5842; phi -0.8769; x 0.1146; y -0.1378; t_rel 0.2526;
8 r 3.5836; phi -0.8777; x 0.1145; y -0.1378; t_rel 0.2525;
8 r 3.5833; phi -0.8784; x 0.1144; y -0.1379; t_rel 0.2525;
8 r 3.5828; phi -0.8791; x 0.1143; y -0.1380; t_rel 0.2524;
8 r 3.5824; phi -0.8799; x 0.1141; y -0.1380; t_rel 0.2524;
8 r 3.5820; phi -0.8806; x 0.1140; y -0.1381; t_rel 0.2523;
8 r 3.5815; phi -0.8813; x 0.1139; y -0.1382; t_rel 0.2523;
8 r 3.5812; phi -0.8821; x 0.1138; y -0.1382; t_rel 0.2523;
8 r 3.5806; phi -0.8828; x 0.1137; y -0.1383; t_rel 0.2522;
8 r 3.5803; phi -0.8835; x 0.1136; y -0.1384; t_rel 0.2522;
8 r 3.5797; phi -0.8843; x 0.1135; y -0.1384; t_rel 0.2521;
8 r 3.5794; phi -0.8850; x 0.1133; y -0.1385; t_rel 0.2521;
8 r 3.5788; phi -0.8857; x 0.1132; y -0.1386; t_rel 0.2520;
8 r 3.5785; phi -0.8865; x 0.1131; y -0.1386; t_rel 0.2520;
8 r 3.5779; phi -0.8872; x 0.1130; y -0.1387; t_rel 0.2519;
8 r 3.5776; phi -0.8879; x 0.1129; y -0.1388; t_rel 0.2519;
8 r 3.5770; phi -0.8887; x 0.1128; y -0.1388; t_rel 0.2518;
8 r 3.5767; phi -0.8894; x 0.1126; y -0.1389; t_rel 0.2518;
8 r 3.5761; phi -0.8901; x 0.1125; y -0.1390; t_rel 0.2517;
8 r 3.5758; phi -0.8908; x 0.1124; y -0.1390; t_rel 0.2517;
8 r 3.5753; phi -0.8916; x 0.1123; y -0.1391; t_rel 0.2516;
8 r 3.5749; phi -0.8923; x 0.1122; y -0.1392; t_rel 0.2516;
8 r 3.5745; phi -0.8930; x 0.1121; y -0.1392; t_rel 0.2515;
8 r 3.5740; phi -0.8938; x 0.1120; y -0.1393; t_rel 0.2515;
8 r 3.5736; phi -0.8945; x 0.1118; y -0.1394; t_rel 0.2514;
8 r 3.5731; phi -0.8952; x 0.1117; y -0.1394; t_rel 0.2514;
8 r 3.5728; phi -0.8960; x 0.1116; y -0.1395; t_rel 0.2514;
8 r 3.5722; phi -0.8967; x 0.1115; y -0.1395; t_rel 0.2513;
8 r 3.5720; phi -0.8974; x 0.1114; y -0.1396; t_rel 0.2513;
8 r 3.5713; phi -0.8982; x 0.1113; y -0.1397; t_rel 0.2512;
8 r 3.5711; phi -0.8989; x 0.1111; y -0.1397; t_rel 0.2512;
8 r 3.5704; phi -0.8996; x 0.1110; y -0.1398; t_rel 0.2511;
8 r 3.5702; phi -0.9004; x 0.1109; y -0.1399; t_rel 0.2511;
8 r 3.5696; phi -0.9011; x 0.1108; y -0.1399; t_rel 0.2510;
8 r 3.5693; phi -0.9018; x 0.1107; y -0.1400; t_rel 0.2510;
8 r 3.5687; phi -0.9026; x 0.1106; y -0.1401; t_rel 0.2509;
8 r 3.5684; phi -0.9033; x 0.1104; y -0.1401; t_rel 0.2509;
8 r 3.5679; phi -0.9040; x 0.1103; y -0.1402; t_rel 0.2508;
8 r 3.5675; phi -0.9048; x 0.1102; y -0.1403; t_rel 0.2508;
8 r 3.5671; phi -0.9055; x 0.1101; y -0.1403; t_rel 0.2507;
8 r 3.5666; phi -0.9062; x 0.1100; y -0.1404; t_rel 0.2507;
8 r 3.5663; phi -0.9070; x 0.1099; y -0.1404; t_rel 0.2506;
8 r 3.5658; phi -0.9077; x 0.1097; y -0.1405; t_rel 0.2506;
8 r 3.5655; phi -0.9084; x 0.1096; y -0.1406; t_rel 0.2505;
8 r 3.5649; phi -0.9091; x 0.1095; y -0.1406; t_rel 0.2505;
8 r 3.5646; phi -0.9099; x 0.1094; y -0.1407; t_rel 0.2505;
8 r 3.5640; phi -0.9106; x 0.1093; y -0.1408; t_rel 0.2504;
8 r 3.5638; phi -0.9113; x 0.1092; y -0.1408; t_rel 0.2504;
8 r 3.5631; phi -0.9121; x 0.1091; y -0.1409; t_rel 0.2503;
8 r 3.5629; phi -0.9128; x 0.1089; y -0.1410; t_rel 0.2503;
8 r 3.5623; phi -0.9135; x 0.1088; y -0.1410; t_rel 0.2502;
8 r 3.5620; phi -0.9143; x 0.1087; y -0.1411; t_rel 0.2502;
8 r 3.5614; phi -0.9150; x 0.1086; y -0.1411; t_rel 0.2501;
8 r 3.5611; phi -0.9157; x 0.1085; y -0.1412; t_rel 0.2501;
8 r 3.5606; phi -0.9165; x 0.1084; y -0.1413; t_rel 0.2500;
8 r 3.5603; phi -0.9172; x 0.1082; y -0.1413; t_rel 0.2500;
8 r 3.5598; phi -0.9179; x 0.1081; y -0.1414; t_rel 0.2499;
8 r 3.5594; phi -0.9187; x 0.1080; y -0.1414; t_rel 0.2499;
8 r 3.5590; phi -0.9194; x 0.1079; y -0.1415; t_rel 0.2498;
8 r 3.5585; phi -0.9201; x 0.1078; y -0.1416; t_rel 0.2498;
8 r 3.5583; phi -0.9209; x 0.1077; y -0.1416; t_rel 0.2498;
8 r 3.5577; phi -0.9216; x 0.1075; y -0.1417; t_rel 0.2497;
8 r 3.5574; phi -0.9223; x 0.1074; y -0.1418; t_rel 0.2497;
8 r 3.5568; phi -0.9231; x 0.1073; y -0.1418; t_rel 0.2496;
8 r 3.5566; phi -0.9238; x 0.1072; y -0.1419; t_rel 0.2496;
8 r 3.5559; phi -0.9245; x 0.1071; y -0.1419; t_rel 0.2495;
8 r 3.5557; phi -0.9253; x 0.1070; y -0.1420; t_rel 0.2495;
8 r 3.5551; phi -0.9260; x 0.1068; y -0.1421; t_rel 0.2494;
8 r 3.5548; phi -0.9267; x 0.1067; y -0.1421; t_rel 0.2494;
8 r 3.5542; phi -0.9274; x 0.1066; y -0.1422; t_rel 0.2493;
8 r 3.5540; phi -0.9282; x 0.1065; y -0.1423; t_rel 0.2493;
8 r 3.5535; phi -0.9289; x 0.1064; y -0.1423; t_rel 0.2492;
8 r 3.5531; phi -0.9296; x 0.1063; y -0.1424; t_rel 0.2492;
8 r 3.5527; phi -0.9304; x 0.1061; y -0.1424; t_rel 0.2492;
8 r 3.5523; phi -0.9311; x 0.1060; y -0.1425; t_rel 0.2491;
8 r 3.5519; phi -0.9318; x 0.1059; y -0.1426; t_rel 0.2491;
8 r 3.5514; phi -0.9326; x 0.1058; y -0.1426; t_rel 0.2490;
8 r 3.5512; phi -0.9333; x 0.1057; y -0.1427; t_rel 0.2490;
8 r 3.5506; phi -0.9340; x 0.1056; y -0.1427; t_rel 0.2489;
8 r 3.5503; phi -0.9348; x 0.1054; y -0.1428; t_rel 0.2489;
8 r 3.5497; phi -0.9355; x 0.1053; y -0.1429; t_rel 0.2488;
8 r 3.5495; phi -0.9362; x 0.1052; y -0.1429; t_rel 0.2488;
8 r 3.5489; phi -0.9370; x 0.1051; y -0.1430; t_rel 0.2487;
8 r 3.5486; phi -0.9377; x 0.1050; y -0.1430; t_rel 0.2487;
8 r 3.5480; phi -0.9384; x 0.1049; y -0.1431; t_rel 0.2486;
8 r 3.5478; phi -0.9392; x 0.1047; y -0.1432; t_rel 0.2486;
8 r 3.5472; phi -0.9399; x 0.1046; y -0.1432; t_rel 0.2485;
8 r 3.5469; phi -0.9406; x 0.1045; y -0.1433; t_rel 0.2485;
8 r 3.5465; phi -0.9414; x 0.1044; y -0.1433; t_rel 0.2485;
8 r 3.5461; phi -0.9421; x 0.1043; y -0.1434; t_rel 0.2484;
8 r 3.5457; phi -0.9428; x 0.1042; y -0.1435; t_rel 0.2484;
8 r 3.5452; phi -0.9436; x 0.1040; y -0.1435; t_rel 0.2483;
8 r 3.5450; phi -0.9443; x 0.1039; y -0.1436; t_rel 0.2483;
8 r 3.5444; phi -0.9450; x 0.1038; y -0.1436; t_rel 0.2482;
8 r 3.5442; phi -0.9458; x 0.1037; y -0.1437; t_rel 0.2482;
8 r 3.5436; phi -0.9465; x 0.1036; y -0.1438; t_rel 0.2481;
8 r 3.5433; phi -0.9472; x 0.1035; y -0.1438; t_rel 0.2481;
8 r 3.5427; phi -0.9479; x 0.1033; y -0.1439; t_rel 0.2481;
8 r 3.5425; phi -0.9487; x 0.1032; y -0.1439; t_rel 0.2480;
8 r 3.5419; phi -0.9494; x 0.1031; y -0.1440; t_rel 0.2480;
8 r 3.5416; phi -0.9501; x 0.1030; y -0.1441; t_rel 0.2479;
8 r 3.5411; phi -0.9509; x 0.1029; y -0.1441; t_rel 0.2479;
8 r 3.5408; phi -0.9516; x 0.1028; y -0.1442; t_rel 0.2478;
8 r 3.5403; phi -0.9523; x 0.1026; y -0.1442; t_rel 0.2478;
8 r 3.5400; phi -0.9531; x 0.1025; y -0.1443; t_rel 0.2478;
8 r 3.5396; phi -0.9538; x 0.1024; y -0.1443; t_rel 0.2477;
8 r 3.5392; phi -0.9545; x 0.1023; y -0.1444; t_rel 0.2477;
8 r 3.5388; phi -0.9553; x 0.1022; y -0.1445; t_rel 0.2476;
8 r 3.5383; phi -0.9560; x 0.1020; y -0.1445; t_rel 0.2476;
8 r 3.5381; phi -0.9567; x 0.1019; y -0.1446; t_rel 0.2475;
8 r 3.5375; phi -0.9575; x 0.1018; y -0.1446; t_rel 0.2475;
8 r 3.5373; phi -0.9582; x 0.1017; y -0.1447; t_rel 0.2475;
8 r 3.5367; phi -0.9589; x 0.1016; y -0.1448; t_rel 0.2474;
8 r 3.5364; phi -0.9597; x 0.1015; y -0.1448; t_rel 0.2474;
8 r 3.5359; phi -0.9604; x 0.1013; y -0.1449; t_rel 0.2473;
8 r 3.5356; phi -0.9611; x 0.1012; y -0.1449; t_rel 0.2473;
8 r 3.5350; phi -0.9619; x 0.1011; y -0.1450; t_rel 0.2472;
8 r 3.5348; phi -0.9626; x 0.1010; y -0.1450; t_rel 0.2472;
8 r 3.5343; phi -0.9633; x 0.1009; y -0.1451; t_rel 0.2471;
8 r 3.5340; phi -0.9641; x 0.1008; y -0.1452; t_rel 0.2471;
8 r 3.5335; phi -0.9648; x 0.1006; y -0.1452; t_rel 0.2470;
8 r 3.5332; phi -0.9655; x 0.1005; y -0.1453; t_rel 0.2470;
8 r 3.5328; phi -0.9662; x 0.1004; y -0.1453; t_rel 0.2470;
8 r 3.5323; phi -0.9670; x 0.1003; y -0.1454; t_rel 0.2469;
8 r 3.5321; phi -0.9677; x 0.1002; y -0.1454; t_rel 0.2469;
8 r 3.5315; phi -0.9684; x 0.1000; y -0.1455; t_rel 0.2468;
8 r 3.5313; phi -0.9692; x 0.0999; y -0.1456; t_rel 0.2468;
8 r 3.5307; phi -0.9699; x 0.0998; y -0.1456; t_rel 0.2467;
8 r 3.5305; phi -0.9706; x 0.0997; y -0.1457; t_rel 0.2467;
8 r 3.5299; phi -0.9714; x 0.0996; y -0.1457; t_rel 0.2466;
8 r 3.5297; phi -0.9721; x 0.0995; y -0.1458; t_rel 0.2466;
8 r 3.5291; phi -0.9728; x 0.0993; y -0.1458; t_rel 0.2465;
8 r 3.5288; phi -0.9736; x 0.0992; y -0.1459; t_rel 0.2465;
8 r 3.5283; phi -0.9743; x 0.0991; y -0.1460; t_rel 0.2465;
8 r 3.5280; phi -0.9750; x 0.0990; y -0.1460; t_rel 0.2464;
8 r 3.5276; phi -0.9758; x 0.0989; y -0.1461; t_rel 0.2464;
8 r 3.5272; phi -0.9765; x 0.0988; y -0.1461; t_rel 0.2463;
8 r 3.5269; phi -0.9772; x 0.0986; y -0.1462; t_rel 0.2463;
8 r 3.5264; phi -0.9780; x 0.0985; y -0.1462; t_rel 0.2463;
8 r 3.5262; phi -0.9787; x 0.0984; y -0.1463; t_rel 0.2462;
8 r 3.5256; phi -0.9794; x 0.0983; y -0.1463; t_rel 0.2462;
8 r 3.5254; phi -0.9802; x 0.0982; y -0.1464; t_rel 0.2461;
8 r 3.5248; phi -0.9809; x 0.0980; y -0.1465; t_rel 0.2461;
8 r 3.5246; phi -0.9816; x 0.0979; y -0.1465; t_rel 0.2461;
8 r 3.5240; phi -0.9824; x 0.0978; y -0.1466; t_rel 0.2460;
8 r 3.5238; phi -0.9831; x 0.0977; y -0.1466; t_rel 0.2460;
8 r 3.5232; phi -0.9838; x 0.0976; y -0.1467; t_rel 0.2459;
8 r 3.5230; phi -0.9845; x 0.0975; y -0.1467; t_rel 0.2459;
8 r 3.5225; phi -0.9853; x 0.0973; y -0.1468; t_rel 0.2458;
8 r 3.5222; phi -0.9860; x 0.0972; y -0.1468; t_rel 0.2458;
8 r 3.5218; phi -0.9867; x 0.0971; y -0.1469; t_rel 0.2457;
8 r 3.5214; phi -0.9875; x 0.0970; y -0.1470; t_rel 0.2457;
8 r 3.5211; phi -0.9882; x 0.0969; y -0.1470; t_rel 0.2457;
8 r 3.5206; phi -0.9889; x 0.0967; y -0.1471; t_rel 0.2456;
8 r 3.5203; phi -0.9897; x 0.0966; y -0.1471; t_rel 0.2456;
8 r 3.5198; phi -0.9904; x 0.0965; y -0.1472; t_rel 0.2455;
8 r 3.5196; phi -0.9911; x 0.0964; y -0.1472; t_rel 0.2455;
8 r 3.5190; phi -0.9919; x 0.0963; y -0.1473; t_rel 0.2454;
8 r 3.5188; phi -0.9926; x 0.0962; y -0.1473; t_rel 0.2454;
8 r 3.5182; phi -0.9933; x 0.0960; y -0.1474; t_rel 0.2453;
8 r 3.5180; phi -0.9941; x 0.0959; y -0.1474; t_rel 0.2453;
8 r 3.5174; phi -0.9948; x 0.0958; y -0.1475; t_rel 0.2453;
8 r 3.5172; phi -0.9955; x 0.0957; y -0.1476; t_rel 0.2452;
8 r 3.5167; phi -0.9963; x 0.0956; y -0.1476; t_rel 0.2452;
8 r 3.5164; phi -0.9970; x 0.0954; y -0.1477; t_rel 0.2451;
8 r 3.5160; phi -0.9977; x 0.0953; y -0.1477; t_rel 0.2451;
8 r 3.5156; phi -0.9985; x 0.0952; y -0.1478; t_rel 0.2451;
8 r 3.5153; phi -0.9992; x 0.0951; y -0.1478; t_rel 0.2450;
8 r 3.5148; phi -0.9999; x 0.0950; y -0.1479; t_rel 0.2450;
8 r 3.5146; phi -1.0007; x 0.0949; y -0.1479; t_rel 0.2449;
8 r 3.5141; phi -1.0014; x 0.0947; y -0.1480; t_rel 0.2449;
8 r 3.5138; phi -1.0021; x 0.0946; y -0.1480; t_rel 0.2449;
8 r 3.5133; phi -1.0028; x 0.0945; y -0.1481; t_rel 0.2448;
8 r 3.5130; phi -1.0036; x 0.0944; y -0.1481; t_rel 0.2448;
8 r 3.5125; phi -1.0043; x 0.0943; y -0.1482; t_rel 0.2447;
8 r 3.5123; phi -1.0050; x 0.0941; y -0.1483; t_rel 0.2447;
8 r 3.5117; phi -1.0058; x 0.0940; y -0.1483; t_rel 0.2446;
8 r 3.5115; phi -1.0065; x 0.0939; y -0.1484; t_rel 0.2446;
8 r 3.5110; phi -1.0072; x 0.0938; y -0.1484; t_rel 0.2445;
8 r 3.5107; phi -1.0080; x 0.0937; y -0.1485; t_rel 0.2445;
8 r 3.5103; phi -1.0087; x 0.0935; y -0.1485; t_rel 0.2445;
8 r 3.5099; phi -1.0094; x 0.0934; y -0.1486; t_rel 0.2444;
8 r 3.5096; phi -1.0102; x 0.0933; y -0.1486; t_rel 0.2444;
8 r 3.5092; phi -1.0109; x 0.0932; y -0.1487; t_rel 0.2443;
8 r 3.5089; phi -1.0116; x 0.0931; y -0.1487; t_rel 0.2443;
8 r 3.5084; phi -1.0124; x 0.0929; y -0.1488; t_rel 0.2443;
8 r 3.5082; phi -1.0131; x 0.0928; y -0.1488; t_rel 0.2442;
8 r 3.5076; phi -1.0138; x 0.0927; y -0.1489; t_rel 0.2442;
8 r 3.5074; phi -1.0146; x 0.0926; y -0.1489; t_rel 0.2441;
8 r 3.5069; phi -1.0153; x 0.0925; y -0.1490; t_rel 0.2441;
8 r 3.5066; phi -1.0160; x 0.0924; y -0.1490; t_rel 0.2441;
8 r 3.5061; phi -1.0168; x 0.0922; y -0.1491; t_rel 0.2440;
8 r 3.5059; phi -1.0175; x 0.0921; y -0.1491; t_rel 0.2440;
8 r 3.5054; phi -1.0182; x 0.0920; y -0.1492; t_rel 0.2439;
8 r 3.5051; phi -1.0190; x 0.0919; y -0.1492; t_rel 0.2439;
8 r 3.5047; phi -1.0197; x 0.0918; y -0.1493; t_rel 0.2438;
8 r 3.5043; phi -1.0204; x 0.0916; y -0.1493; t_rel 0.2438;
8 r 3.5041; phi -1.0211; x 0.0915; y -0.1494; t_rel 0.2438;
8 r 3.5036; phi -1.0219; x 0.0914; y -0.1494; t_rel 0.2437;
8 r 3.5033; phi -1.0226; x 0.0913; y -0.1495; t_rel 0.2437;
8 r 3.5028; phi -1.0233; x 0.0912; y -0.1495; t_rel 0.2436;
8 r 3.5026; phi -1.0241; x 0.0910; y -0.1496; t_rel 0.2436;
8 r 3.5021; phi -1.0248; x 0.0909; y -0.1496; t_rel 0.2435;
8 r 3.5018; phi -1.0255; x 0.0908; y -0.1497; t_rel 0.2435;
8 r 3.5013; phi -1.0263; x 0.0907; y -0.1497; t_rel 0.2435;
8 r 3.5011; phi -1.0270; x 0.0906; y -0.1498; t_rel 0.2434;
8 r 3.5005; phi -1.0277; x 0.0904; y -0.1498; t_rel 0.2434;
8 r 3.5003; phi -1.0285; x 0.0903; y -0.1499; t_rel 0.2434;
8 r 3.4999; phi -1.0292; x 0.0902; y -0.1500; t_rel 0.2433;
8 r 3.4996; phi -1.0299; x 0.0901; y -0.1500; t_rel 0.2433;
8 r 3.4992; phi -1.0307; x 0.0900; y -0.1501; t_rel 0.2432;
8 r 3.4988; phi -1.0314; x 0.0899; y -0.1501; t_rel 0.2432;
8 r 3.4986; phi -1.0321; x 0.0897; y -0.1502; t_rel 0.2432;
8 r 3.4981; phi -1.0329; x 0.0896; y -0.1502; t_rel 0.2431;
8 r 3.4978; phi -1.0336; x 0.0895; y -0.1503; t_rel 0.2431;
8 r 3.4973; phi -1.0343; x 0.0894; y -0.1503; t_rel 0.2430;
8 r 3.4971; phi -1.0351; x 0.0893; y -0.1504; t_rel 0.2430;
8 r 3.4966; phi -1.0358; x 0.0891; y -0.1504; t_rel 0.2429;
8 r 3.4963; phi -1.0365; x 0.0890; y -0.1505; t_rel 0.2429;
8 r 3.4958; phi -1.0373; x 0.0889; y -0.1505; t_rel 0.2428;
8 r 3.4956; phi -1.0380; x 0.0888; y -0.1506; t_rel 0.2428;
8 r 3.4951; phi -1.0387; x 0.0887; y -0.1506; t_rel 0.2428;
8 r 3.4948; phi -1.0394; x 0.0885; y -0.1506; t_rel 0.2427;
8 r 3.4944; phi -1.0402; x 0.0884; y -0.1507; t_rel 0.2427;
8 r 3.4941; phi -1.0409; x 0.0883; y -0.1507; t_rel 0.2427;
8 r 3.4938; phi -1.0416; x 0.0882; y -0.1508; t_rel 0.2426;
8 r 3.4934; phi -1.0424; x 0.0881; y -0.1508; t_rel 0.2426;
8 r 3.4931; phi -1.0431; x 0.0879; y -0.1509; t_rel 0.2425;
8 r 3.4926; phi -1.0438; x 0.0878; y -0.1509; t_rel 0.2425;
8 r 3.4924; phi -1.0446; x 0.0877; y -0.1510; t_rel 0.2425;
8 r 3.4919; phi -1.0453; x 0.0876; y -0.1510; t_rel 0.2424;
8 r 3.4917; phi -1.0460; x 0.0875; y -0.1511; t_rel 0.2424;
8 r 3.4911; phi -1.0468; x 0.0873; y -0.1511; t_rel 0.2423;
8 r 3.4909; phi -1.0475; x 0.0872; y -0.1512; t_rel 0.2423;
8 r 3.4904; phi -1.0482; x 0.0871; y -0.1512; t_rel 0.2422;
8 r 3.4902; phi -1.0490; x 0.0870; y -0.1513; t_rel 0.2422;
8 r 3.4897; phi -1.0497; x 0.0869; y -0.1513; t_rel 0.2422;
8 r 3.4894; phi -1.0504; x 0.0867; y -0.1514; t_rel 0.2421;
8 r 3.4891; phi -1.0512; x 0.0866; y -0.1514; t_rel 0.2421;
8 r 3.4887; phi -1.0519; x 0.0865; y -0.1515; t_rel 0.2421;
8 r 3.4884; phi -1.0526; x 0.0864; y -0.1515; t_rel 0.2420;
8 r 3.4880; phi -1.0534; x 0.0863; y -0.1516; t_rel 0.2420;
8 r 3.4878; phi -1.0541; x 0.0862; y -0.1516; t_rel 0.2419;
8 r 3.4872; phi -1.0548; x 0.0860; y -0.1517; t_rel 0.2419;
8 r 3.4870; phi -1.0556; x 0.0859; y -0.1517; t_rel 0.2419;
8 r 3.4865; phi -1.0563; x 0.0858; y -0.1518; t_rel 0.2418;
8 r 3.4863; phi -1.0570; x 0.0857; y -0.1518; t_rel 0.2418;
8 r 3.4858; phi -1.0577; x 0.0855; y -0.1519; t_rel 0.2417;
8 r 3.4856; phi -1.0585; x 0.0854; y -0.1519; t_rel 0.2417;
8 r 3.4851; phi -1.0592; x 0.0853; y -0.1519; t_rel 0.2416;
8 r 3.4848; phi -1.0599; x 0.0852; y -0.1520; t_rel 0.2416;
8 r 3.4844; phi -1.0607; x 0.0851; y -0.1520; t_rel 0.2416;
8 r 3.4841; phi -1.0614; x 0.0850; y -0.1521; t_rel 0.2415;
8 r 3.4838; phi -1.0621; x 0.0848; y -0.1521; t_rel 0.2415;
8 r 3.4834; phi -1.0629; x 0.0847; y -0.1522; t_rel 0.2415;
8 r 3.4832; phi -1.0636; x 0.0846; y -0.1522; t_rel 0.2414;
8 r 3.4827; phi -1.0643; x 0.0845; y -0.1523; t_rel 0.2414;
8 r 3.4825; phi -1.0651; x 0.0844; y -0.1523; t_rel 0.2413;
8 r 3.4820; phi -1.0658; x 0.0842; y -0.1524; t_rel 0.2413;
8 r 3.4817; phi -1.0665; x 0.0841; y -0.1524; t_rel 0.2413;
8 r 3.4812; phi -1.0673; x 0.0840; y -0.1525; t_rel 0.2412;
8 r 3.4810; phi -1.0680; x 0.0839; y -0.1525; t_rel 0.2412;
8 r 3.4805; phi -1.0687; x 0.0837; y -0.1525; t_rel 0.2411;
8 r 3.4803; phi -1.0695; x 0.0836; y -0.1526; t_rel 0.2411;
8 r 3.4799; phi -1.0702; x 0.0835; y -0.1526; t_rel 0.2411;
8 r 3.4796; phi -1.0709; x 0.0834; y -0.1527; t_rel 0.2410;
8 r 3.4792; phi -1.0717; x 0.0833; y -0.1527; t_rel 0.2410;
8 r 3.4789; phi -1.0724; x 0.0831; y -0.1528; t_rel 0.2409;
8 r 3.4786; phi -1.0731; x 0.0830; y -0.1528; t_rel 0.2409;
8 r 3.4782; phi -1.0739; x 0.0829; y -0.1529; t_rel 0.2409;
8 r 3.4779; phi -1.0746; x 0.0828; y -0.1529; t_rel 0.2408;
8 r 3.4774; phi -1.0753; x 0.0827; y -0.1530; t_rel 0.2408;
8 r 3.4772; phi -1.0760; x 0.0826; y -0.1530; t_rel 0.2408;
8 r 3.4767; phi -1.0768; x 0.0824; y -0.1531; t_rel 0.2407;
8 r 3.4765; phi -1.0775; x 0.0823; y -0.1531; t_rel 0.2407;
8 r 3.4760; phi -1.0782; x 0.0822; y -0.1531; t_rel 0.2406;
8 r 3.4758; phi -1.0790; x 0.0821; y -0.1532; t_rel 0.2406;
8 r 3.4753; phi -1.0797; x 0.0819; y -0.1532; t_rel 0.2405;
8 r 3.4751; phi -1.0804; x 0.0818; y -0.1533; t_rel 0.2405;
8 r 3.4747; phi -1.0812; x 0.0817; y -0.1533; t_rel 0.2405;
8 r 3.4744; phi -1.0819; x 0.0816; y -0.1534; t_rel 0.2404;
8 r 3.4741; phi -1.0826; x 0.0815; y -0.1534; t_rel 0.2404;
8 r 3.4737; phi -1.0834; x 0.0813; y -0.1535; t_rel 0.2404;
8 r 3.4735; phi -1.0841; x 0.0812; y -0.1535; t_rel 0.2403;
8 r 3.4730; phi -1.0848; x 0.0811; y -0.1535; t_rel 0.2403;
8 r 3.4728; phi -1.0856; x 0.0810; y -0.1536; t_rel 0.2403;
8 r 3.4723; phi -1.0863; x 0.0809; y -0.1536; t_rel 0.2402;
8 r 3.4721; phi -1.0870; x 0.0807; y -0.1537; t_rel 0.2402;
8 r 3.4716; phi -1.0878; x 0.0806; y -0.1537; t_rel 0.2401;
8 r 3.4714; phi -1.0885; x 0.0805; y -0.1538; t_rel 0.2401;
8 r 3.4709; phi -1.0892; x 0.0804; y -0.1538; t_rel 0.2400;
8 r 3.4707; phi -1.0900; x 0.0803; y -0.1539; t_rel 0.2400;
8 r 3.4702; phi -1.0907; x 0.0801; y -0.1539; t_rel 0.2400;
8 r 3.4700; phi -1.0914; x 0.0800; y -0.1539; t_rel 0.2399;
8 r 3.4696; phi -1.0922; x 0.0799; y -0.1540; t_rel 0.2399;
8 r 3.4693; phi -1.0929; x 0.0798; y -0.1540; t_rel 0.2399;
8 r 3.4690; phi -1.0936; x 0.0797; y -0.1541; t_rel 0.2398;
8 r 3.4686; phi -1.0944; x 0.0795; y -0.1541; t_rel 0.2398;
8 r 3.4684; phi -1.0951; x 0.0794; y -0.1542; t_rel 0.2398;
8 r 3.4679; phi -1.0958; x 0.0793; y -0.1542; t_rel 0.2397;
8 r 3.4677; phi -1.0965; x 0.0792; y -0.1542; t_rel 0.2397;
8 r 3.4672; phi -1.0973; x 0.0791; y -0.1543; t_rel 0.2396;
8 r 3.4670; phi -1.0980; x 0.0789; y -0.1543; t_rel 0.2396;
8 r 3.4665; phi -1.0987; x 0.0788; y -0.1544; t_rel 0.2395;
8 r 3.4663; phi -1.0995; x 0.0787; y -0.1544; t_rel 0.2395;
8 r 3.4658; phi -1.1002; x 0.0786; y -0.1545; t_rel 0.2395;
8 r 3.4656; phi -1.1009; x 0.0785; y -0.1545; t_rel 0.2394;
8 r 3.4652; phi -1.1017; x 0.0783; y -0.1545; t_rel 0.2394;
8 r 3.4649; phi -1.1024; x 0.0782; y -0.1546; t_rel 0.2394;
8 r 3.4646; phi -1.1031; x 0.0781; y -0.1546; t_rel 0.2393;
8 r 3.4643; phi -1.1039; x 0.0780; y -0.1547; t_rel 0.2393;
8 r 3.4640; phi -1.1046; x 0.0779; y -0.1547; t_rel 0.2393;
8 r 3.4636; phi -1.1053; x 0.0777; y -0.1548; t_rel 0.2392;
8 r 3.4634; phi -1.1061; x 0.0776; y -0.1548; t_rel 0.2392;
8 r 3.4629; phi -1.1068; x 0.0775; y -0.1548; t_rel 0.2391;
8 r 3.4627; phi -1.1075; x 0.0774; y -0.1549; t_rel 0.2391;
8 r 3.4622; phi -1.1083; x 0.0772; y -0.1549; t_rel 0.2391;
8 r 3.4620; phi -1.1090; x 0.0771; y -0.1550; t_rel 0.2390;
8 r 3.4615; phi -1.1097; x 0.0770; y -0.1550; t_rel 0.2390;
8 r 3.4613; phi -1.1105; x 0.0769; y -0.1550; t_rel 0.2390;
8 r 3.4609; phi -1.1112; x 0.0768; y -0.1551; t_rel 0.2389;
8 r 3.4606; phi -1.1119; x 0.0766; y -0.1551; t_rel 0.2389;
