2 r 15.0000; phi 0.0000; x 0.7500; y 0.0000; t_rel 1.0000;
3 r 4.6568; phi -0.9711; x 0.1314; y -0.1922; t_rel 0.5945;
3 r 4.6553; phi -0.9717; x 0.1312; y -0.1922; t_rel 0.5944;
3 r 4.6537; phi -0.9724; x 0.1311; y -0.1923; t_rel 0.5944;
3 r 4.6522; phi -0.9730; x 0.1309; y -0.1923; t_rel 0.5943;
3 r 4.6507; phi -0.9736; x 0.1308; y -0.1923; t_rel 0.5942;
3 r 4.6491; phi -0.9742; x 0.1306; y -0.1923; t_rel 0.5941;
3 r 4.6476; phi -0.9749; x 0.1304; y -0.1923; t_rel 0.5940;
3 r 4.6460; phi -0.9755; x 0.1303; y -0.1923; t_rel 0.5939;
3 r 4.6445; phi -0.9761; x 0.1301; y -0.1924; t_rel 0.5939;
3 r 4.6430; phi -0.9768; x 0.1299; y -0.1924; t_rel 0.5938;
3 r 4.6414; phi -0.9774; x 0.1298; y -0.1924; t_rel 0.5937;
3 r 4.6399; phi -0.9780; x 0.1296; y -0.1924; t_rel 0.5936;
3 r 4.6384; phi -0.9786; x 0.1294; y -0.1924; t_rel 0.5935;
3 r 4.6368; phi -0.9793; x 0.1293; y -0.1925; t_rel 0.5935;
3 r 4.6353; phi -0.9799; x 0.1291; y -0.1925; t_rel 0.5934;
3 r 4.6338; phi -0.9805; x 0.1290; y -0.1925; t_rel 0.5933;
3 r 4.6323; phi -0.9812; x 0.1288; y -0.1925; t_rel 0.5932;
3 r 4.6307; phi -0.9818; x 0.1286; y -0.1925; t_rel 0.5931;
3 r 4.6292; phi -0.9824; x 0.1285; y -0.1925; t_rel 0.5931;
3 r 4.6277; phi -0.9830; x 0.1283; y -0.1926; t_rel 0.5930;
3 r 4.6262; phi -0.9837; x 0.1281; y -0.1926; t_rel 0.5929;
3 r 4.6247; phi -0.9843; x 0.1280; y -0.1926; t_rel 0.5928;
3 r 4.6232; phi -0.9849; x 0.1278; y -0.1926; t_rel 0.5927;
3 r 4.6217; phi -0.9856; x 0.1276; y -0.1926; t_rel 0.5927;
3 r 4.6201; phi -0.9862; x 0.1275; y -0.1926; t_rel 0.5926;
3 r 4.6186; phi -0.9868; x 0.1273; y -0.1927; t_rel 0.5925;
3 r 4.6171; phi -0.9874; x 0.1272; y -0.1927; t_rel 0.5924;
3 r 4.6156; phi -0.9881; x 0.1270; y -0.1927; t_rel 0.5923;
3 r 4.6141; phi -0.9887; x 0.1268; y -0.1927; t_rel 0.5923;
3 r 4.6126; phi -0.9893; x 0.1267; y -0.1927; t_rel 0.5922;
3 r 4.6111; phi -0.9900; x 0.1265; y -0.1927; t_rel 0.5921;
3 r 4.6096; phi -0.9906; x 0.1263; y -0.1928; t_rel 0.5920;
3 r 4.6081; phi -0.9912; x 0.1262; y -0.1928; t_rel 0.5919;
3 r 4.6066; phi -0.9918; x 0.1260; y -0.1928; t_rel 0.5919;
3 r 4.6051; phi -0.9925; x 0.1259; y -0.1928; t_rel 0.5918;
3 r 4.6036; phi -0.9931; x 0.1257; y -0.1928; t_rel 0.5917;
3 r 4.6021; phi -0.9937; x 0.1255; y -0.1928; t_rel 0.5916;
3 r 4.6007; phi -0.9944; x 0.1254; y -0.1929; t_rel 0.5915;
3 r 4.5992; phi -0.9950; x 0.1252; y -0.1929; t_rel 0.5915;
3 r 4.5977; phi -0.9956; x 0.1251; y -0.1929; t_rel 0.5914;
3 r 4.5962; phi -0.9962; x 0.1249; y -0.1929; t_rel 0.5913;
3 r 4.5947; phi -0.9969; x 0.1247; y -0.1929; t_rel 0.5912;
3 r 4.5932; phi -0.9975; x 0.1246; y -0.1929; t_rel 0.5912;
3 r 4.5918; phi -0.9981; x 0.1244; y -0.1930; t_rel 0.5911;
3 r 4.5903; phi -0.9988; x 0.1242; y -0.1930; t_rel 0.5910;
3 r 4.5888; phi -0.9994; x 0.1241; y -0.1930; t_rel 0.5909;
3 r 4.5873; phi -1.0000; x 0.1239; y -0.1930; t_rel 0.5908;
3 r 4.5858; phi -1.0006; x 0.1238; y -0.1930; t_rel 0.5908;
3 r 4.5844; phi -1.0013; x 0.1236; y -0.1930; t_rel 0.5907;
3 r 4.5829; phi -1.0019; x 0.1234; y -0.1931; t_rel 0.5906;
3 r 4.5814; phi -1.0025; x 0.1233; y -0.1931; t_rel 0.5905;
3 r 4.5800; phi -1.0032; x 0.1231; y -0.1931; t_rel 0.5904;
3 r 4.5785; phi -1.0038; x 0.1230; y -0.1931; t_rel 0.5904;
3 r 4.5770; phi -1.0044; x 0.1228; y -0.1931; t_rel 0.5903;
3 r 4.5756; phi -1.0050; x 0.1226; y -0.1931; t_rel 0.5902;
3 r 4.5741; phi -1.0057; x 0.1225; y -0.1931; t_rel 0.5901;
3 r 4.5727; phi -1.0063; x 0.1223; y -0.1932; t_rel 0.5901;
3 r 4.5712; phi -1.0069; x 0.1222; y -0.1932; t_rel 0.5900;
3 r 4.5697; phi -1.0076; x 0.1220; y -0.1932; t_rel 0.5899;
3 r 4.5683; phi -1.0082; x 0.1218; y -0.1932; t_rel 0.5898;
3 r 4.5668; phi -1.0088; x 0.1217; y -0.1932; t_rel 0.5897;
3 r 4.5654; phi -1.0094; x 0.1215; y -0.1932; t_rel 0.5897;
3 r 4.5639; phi -1.0101; x 0.1214; y -0.1933; t_rel 0.5896;
3 r 4.5625; phi -1.0107; x 0.1212; y -0.1933; t_rel 0.5895;
3 r 4.5610; phi -1.0113; x 0.1210; y -0.1933; t_rel 0.5894;
3 r 4.5596; phi -1.0120; x 0.1209; y -0.1933; t_rel 0.5894;
3 r 4.5581; phi -1.0126; x 0.1207; y -0.1933; t_rel 0.5893;
3 r 4.5567; phi -1.0132; x 0.1206; y -0.1933; t_rel 0.5892;
3 r 4.5553; phi -1.0138; x 0.1204; y -0.1933; t_rel 0.5891;
3 r 4.5538; phi -1.0145; x 0.1202; y -0.1934; t_rel 0.5891;
3 r 4.5524; phi -1.0151; x 0.1201; y -0.1934; t_rel 0.5890;
3 r 4.5509; phi -1.0157; x 0.1199; y -0.1934; t_rel 0.5889;
3 r 4.5495; phi -1.0164; x 0.1198; y -0.1934; t_rel 0.5888;
3 r 4.5481; phi -1.0170; x 0.1196; y -0.1934; t_rel 0.5887;
3 r 4.5466; phi -1.0176; x 0.1194; y -0.1934; t_rel 0.5887;
3 r 4.5452; phi -1.0182; x 0.1193; y -0.1934; t_rel 0.5886;
3 r 4.5438; phi -1.0189; x 0.1191; y -0.1935; t_rel 0.5885;
3 r 4.5424; phi -1.0195; x 0.1190; y -0.1935; t_rel 0.5884;
3 r 4.5409; phi -1.0201; x 0.1188; y -0.1935; t_rel 0.5884;
3 r 4.5395; phi -1.0208; x 0.1186; y -0.1935; t_rel 0.5883;
3 r 4.5381; phi -1.0214; x 0.1185; y -0.1935; t_rel 0.5882;
3 r 4.5367; phi -1.0220; x 0.1183; y -0.1935; t_rel 0.5881;
3 r 4.5352; phi -1.0226; x 0.1182; y -0.1935; t_rel 0.5881;
3 r 4.5338; phi -1.0233; x 0.1180; y -0.1936; t_rel 0.5880;
3 r 4.5324; phi -1.0239; x 0.1179; y -0.1936; t_rel 0.5879;
3 r 4.5310; phi -1.0245; x 0.1177; y -0.1936; t_rel 0.5878;
3 r 4.5296; phi -1.0252; x 0.1175; y -0.1936; t_rel 0.5878;
3 r 4.5282; phi -1.0258; x 0.1174; y -0.1936; t_rel 0.5877;
3 r 4.5268; phi -1.0264; x 0.1172; y -0.1936; t_rel 0.5876;
3 r 4.5253; phi -1.0270; x 0.1171; y -0.1936; t_rel 0.5875;
3 r 4.5239; phi -1.0277; x 0.1169; y -0.1936; t_rel 0.5874;
3 r 4.5225; phi -1.0283; x 0.1167; y -0.1937; t_rel 0.5874;
3 r 4.5211; phi -1.0289; x 0.1166; y -0.1937; t_rel 0.5873;
3 r 4.5197; phi -1.0296; x 0.1164; y -0.1937; t_rel 0.5872;
3 r 4.5183; phi -1.0302; x 0.1163; y -0.1937; t_rel 0.5871;
3 r 4.5169; phi -1.0308; x 0.1161; y -0.1937; t_rel 0.5871;
3 r 4.5155; phi -1.0314; x 0.1160; y -0.1937; t_rel 0.5870;
3 r 4.5141; phi -1.0321; x 0.1158; y -0.1937; t_rel 0.5869;
3 r 4.5127; phi -1.0327; x 0.1156; y -0.1938; t_rel 0.5868;
3 r 4.5113; phi -1.0333; x 0.1155; y -0.1938; t_rel 0.5868;
3 r 4.5099; phi -1.0340; x 0.1153; y -0.1938; t_rel 0.5867;
3 r 4.5086; phi -1.0346; x 0.1152; y -0.1938; t_rel 0.5866;
3 r 4.5072; phi -1.0352; x 0.1150; y -0.1938; t_rel 0.5865;
3 r 4.5058; phi -1.0358; x 0.1149; y -0.1938; t_rel 0.5865;
3 r 4.5044; phi -1.0365; x 0.1147; y -0.1938; t_rel 0.5864;
3 r 4.5030; phi -1.0371; x 0.1145; y -0.1938; t_rel 0.5863;
3 r 4.5016; phi -1.0377; x 0.1144; y -0.1939; t_rel 0.5862;
3 r 4.5002; phi -1.0384; x 0.1142; y -0.1939; t_rel 0.5862;
3 r 4.4989; phi -1.0390; x 0.1141; y -0.1939; t_rel 0.5861;
3 r 4.4975; phi -1.0396; x 0.1139; y -0.1939; t_rel 0.5860;
3 r 4.4961; phi -1.0402; x 0.1138; y -0.1939; t_rel 0.5859;
3 r 4.4947; phi -1.0409; x 0.1136; y -0.1939; t_rel 0.5859;
3 r 4.4933; phi -1.0415; x 0.1134; y -0.1939; t_rel 0.5858;
3 r 4.4920; phi -1.0421; x 0.1133; y -0.1939; t_rel 0.5857;
3 r 4.4906; phi -1.0428; x 0.1131; y -0.1939; t_rel 0.5857;
3 r 4.4892; phi -1.0434; x 0.1130; y -0.1940; t_rel 0.5856;
3 r 4.4878; phi -1.0440; x 0.1128; y -0.1940; t_rel 0.5855;
3 r 4.4865; phi -1.0446; x 0.1127; y -0.1940; t_rel 0.5854;
3 r 4.4851; phi -1.0453; x 0.1125; y -0.1940; t_rel 0.5854;
3 r 4.4837; phi -1.0459; x 0.1123; y -0.1940; t_rel 0.5853;
3 r 4.4824; phi -1.0465; x 0.1122; y -0.1940; t_rel 0.5852;
3 r 4.4810; phi -1.0472; x 0.1120; y -0.1940; t_rel 0.5851;
3 r 4.4797; phi -1.0478; x 0.1119; y -0.1940; t_rel 0.5851;
3 r 4.4783; phi -1.0484; x 0.1117; y -0.1941; t_rel 0.5850;
3 r 4.4769; phi -1.0490; x 0.1116; y -0.1941; t_rel 0.5849;
3 r 4.4756; phi -1.0497; x 0.1114; y -0.1941; t_rel 0.5848;
3 r 4.4742; phi -1.0503; x 0.1113; y -0.1941; t_rel 0.5848;
3 r 4.4729; phi -1.0509; x 0.1111; y -0.1941; t_rel 0.5847;
3 r 4.4715; phi -1.0516; x 0.1109; y -0.1941; t_rel 0.5846;
3 r 4.4702; phi -1.0522; x 0.1108; y -0.1941; t_rel 0.5845;
3 r 4.4688; phi -1.0528; x 0.1106; y -0.1941; t_rel 0.5845;
3 r 4.4675; phi -1.0534; x 0.1105; y -0.1941; t_rel 0.5844;
3 r 4.4661; phi -1.0541; x 0.1103; y -0.1942; t_rel 0.5843;
3 r 4.4648; phi -1.0547; x 0.1102; y -0.1942; t_rel 0.5843;
3 r 4.4634; phi -1.0553; x 0.1100; y -0.1942; t_rel 0.5842;
3 r 4.4621; phi -1.0560; x 0.1099; y -0.1942; t_rel 0.5841;
3 r 4.4607; phi -1.0566; x 0.1097; y -0.1942; t_rel 0.5840;
3 r 4.4594; phi -1.0572; x 0.1095; y -0.1942; t_rel 0.5840;
3 r 4.4581; phi -1.0578; x 0.1094; y -0.1942; t_rel 0.5839;
3 r 4.4567; phi -1.0585; x 0.1092; y -0.1942; t_rel 0.5838;
3 r 4.4554; phi -1.0591; x 0.1091; y -0.1942; t_rel 0.5837;
3 r 4.4541; phi -1.0597; x 0.1089; y -0.1942; t_rel 0.5837;
3 r 4.4527; phi -1.0604; x 0.1088; y -0.1943; t_rel 0.5836;
3 r 4.4514; phi -1.0610; x 0.1086; y -0.1943; t_rel 0.5835;
3 r 4.4501; phi -1.0616; x 0.1085; y -0.1943; t_rel 0.5835;
3 r 4.4487; phi -1.0622; x 0.1083; y -0.1943; t_rel 0.5834;
3 r 4.4474; phi -1.0629; x 0.1082; y -0.1943; t_rel 0.5833;
3 r 4.4461; phi -1.0635; x 0.1080; y -0.1943; t_rel 0.5832;
3 r 4.4447; phi -1.0641; x 0.1078; y -0.1943; t_rel 0.5832;
3 r 4.4434; phi -1.0648; x 0.1077; y -0.1943; t_rel 0.5831;
3 r 4.4421; phi -1.0654; x 0.1075; y -0.1943; t_rel 0.5830;
3 r 4.4408; phi -1.0660; x 0.1074; y -0.1943; t_rel 0.5829;
3 r 4.4395; phi -1.0666; x 0.1072; y -0.1944; t_rel 0.5829;
3 r 4.4381; phi -1.0673; x 0.1071; y -0.1944; t_rel 0.5828;
3 r 4.4368; phi -1.0679; x 0.1069; y -0.1944; t_rel 0.5827;
3 r 4.4355; phi -1.0685; x 0.1068; y -0.1944; t_rel 0.5827;
3 r 4.4342; phi -1.0692; x 0.1066; y -0.1944; t_rel 0.5826;
3 r 4.4329; phi -1.0698; x 0.1065; y -0.1944; t_rel 0.5825;
3 r 4.4316; phi -1.0704; x 0.1063; y -0.1944; t_rel 0.5824;
3 r 4.4302; phi -1.0710; x 0.1062; y -0.1944; t_rel 0.5824;
3 r 4.4289; phi -1.0717; x 0.1060; y -0.1944; t_rel 0.5823;
3 r 4.4276; phi -1.0723; x 0.1058; y -0.1944; t_rel 0.5822;
3 r 4.4263; phi -1.0729; x 0.1057; y -0.1944; t_rel 0.5822;
3 r 4.4250; phi -1.0736; x 0.1055; y -0.1945; t_rel 0.5821;
3 r 4.4237; phi -1.0742; x 0.1054; y -0.1945; t_rel 0.5820;
3 r 4.4224; phi -1.0748; x 0.1052; y -0.1945; t_rel 0.5819;
3 r 4.4211; phi -1.0754; x 0.1051; y -0.1945; t_rel 0.5819;
3 r 4.4198; phi -1.0761; x 0.1049; y -0.1945; t_rel 0.5818;
3 r 4.4185; phi -1.0767; x 0.1048; y -0.1945; t_rel 0.5817;
3 r 4.4172; phi -1.0773; x 0.1046; y -0.1945; t_rel 0.5817;
3 r 4.4159; phi -1.0780; x 0.1045; y -0.1945; t_rel 0.5816;
3 r 4.4146; phi -1.0786; x 0.1043; y -0.1945; t_rel 0.5815;
3 r 4.4133; phi -1.0792; x 0.1042; y -0.1945; t_rel 0.5814;
3 r 4.4120; phi -1.0798; x 0.1040; y -0.1945; t_rel 0.5814;
3 r 4.4107; phi -1.0805; x 0.1039; y -0.1946; t_rel 0.5813;
3 r 4.4095; phi -1.0811; x 0.1037; y -0.1946; t_rel 0.5812;
3 r 4.4082; phi -1.0817; x 0.1035; y -0.1946; t_rel 0.5812;
3 r 4.4069; phi -1.0824; x 0.1034; y -0.1946; t_rel 0.5811;
3 r 4.4056; phi -1.0830; x 0.1032; y -0.1946; t_rel 0.5810;
3 r 4.4043; phi -1.0836; x 0.1031; y -0.1946; t_rel 0.5809;
3 r 4.4030; phi -1.0842; x 0.1029; y -0.1946; t_rel 0.5809;
3 r 4.4017; phi -1.0849; x 0.1028; y -0.1946; t_rel 0.5808;
3 r 4.4005; phi -1.0855; x 0.1026; y -0.1946; t_rel 0.5807;
3 r 4.3992; phi -1.0861; x 0.1025; y -0.1946; t_rel 0.5807;
3 r 4.3979; phi -1.0868; x 0.1023; y -0.1946; t_rel 0.5806;
3 r 4.3966; phi -1.0874; x 0.1022; y -0.1946; t_rel 0.5805;
3 r 4.3954; phi -1.0880; x 0.1020; y -0.1946; t_rel 0.5805;
3 r 4.3941; phi -1.0886; x 0.1019; y -0.1947; t_rel 0.5804;
3 r 4.3928; phi -1.0893; x 0.1017; y -0.1947; t_rel 0.5803;
3 r 4.3915; phi -1.0899; x 0.1016; y -0.1947; t_rel 0.5802;
3 r 4.3903; phi -1.0905; x 0.1014; y -0.1947; t_rel 0.5802;
3 r 4.3890; phi -1.0912; x 0.1013; y -0.1947; t_rel 0.5801;
3 r 4.3877; phi -1.0918; x 0.1011; y -0.1947; t_rel 0.5800;
3 r 4.3865; phi -1.0924; x 0.1010; y -0.1947; t_rel 0.5800;
3 r 4.3852; phi -1.0930; x 0.1008; y -0.1947; t_rel 0.5799;
3 r 4.3839; phi -1.0937; x 0.1007; y -0.1947; t_rel 0.5798;
3 r 4.3827; phi -1.0943; x 0.1005; y -0.1947; t_rel 0.5798;
3 r 4.3814; phi -1.0949; x 0.1004; y -0.1947; t_rel 0.5797;
3 r 4.3802; phi -1.0956; x 0.1002; y -0.1947; t_rel 0.5796;
3 r 4.3789; phi -1.0962; x 0.1001; y -0.1947; t_rel 0.5795;
3 r 4.3776; phi -1.0968; x 0.0999; y -0.1948; t_rel 0.5795;
3 r 4.3764; phi -1.0974; x 0.0998; y -0.1948; t_rel 0.5794;
3 r 4.3751; phi -1.0981; x 0.0996; y -0.1948; t_rel 0.5793;
3 r 4.3739; phi -1.0987; x 0.0995; y -0.1948; t_rel 0.5793;
3 r 4.3726; phi -1.0993; x 0.0993; y -0.1948; t_rel 0.5792;
3 r 4.3714; phi -1.1000; x 0.0992; y -0.1948; t_rel 0.5791;
3 r 4.3701; phi -1.1006; x 0.0990; y -0.1948; t_rel 0.5791;
3 r 4.3689; phi -1.1012; x 0.0988; y -0.1948; t_rel 0.5790;
3 r 4.3676; phi -1.1018; x 0.0987; y -0.1948; t_rel 0.5789;
3 r 4.3664; phi -1.1025; x 0.0985; y -0.1948; t_rel 0.5789;
3 r 4.3651; phi -1.1031; x 0.0984; y -0.1948; t_rel 0.5788;
3 r 4.3639; phi -1.1037; x 0.0982; y -0.1948; t_rel 0.5787;
3 r 4.3627; phi -1.1044; x 0.0981; y -0.1948; t_rel 0.5787;
3 r 4.3614; phi -1.1050; x 0.0979; y -0.1948; t_rel 0.5786;
3 r 4.3602; phi -1.1056; x 0.0978; y -0.1948; t_rel 0.5785;
3 r 4.3589; phi -1.1062; x 0.0976; y -0.1948; t_rel 0.5784;
3 r 4.3577; phi -1.1069; x 0.0975; y -0.1949; t_rel 0.5784;
3 r 4.3565; phi -1.1075; x 0.0973; y -0.1949; t_rel 0.5783;
3 r 4.3552; phi -1.1081; x 0.0972; y -0.1949; t_rel 0.5782;
3 r 4.3540; phi -1.1088; x 0.0970; y -0.1949; t_rel 0.5782;
3 r 4.3528; phi -1.1094; x 0.0969; y -0.1949; t_rel 0.5781;
3 r 4.3515; phi -1.1100; x 0.0967; y -0.1949; t_rel 0.5780;
3 r 4.3503; phi -1.1106; x 0.0966; y -0.1949; t_rel 0.5780;
3 r 4.3491; phi -1.1113; x 0.0964; y -0.1949; t_rel 0.5779;
3 r 4.3478; phi -1.1119; x 0.0963; y -0.1949; t_rel 0.5778;
3 r 4.3466; phi -1.1125; x 0.0961; y -0.1949; t_rel 0.5778;
3 r 4.3454; phi -1.1132; x 0.0960; y -0.1949; t_rel 0.5777;
3 r 4.3442; phi -1.1138; x 0.0958; y -0.1949; t_rel 0.5776;
3 r 4.3429; phi -1.1144; x 0.0957; y -0.1949; t_rel 0.5776;
3 r 4.3417; phi -1.1150; x 0.0955; y -0.1949; t_rel 0.5775;
3 r 4.3405; phi -1.1157; x 0.0954; y -0.1949; t_rel 0.5774;
3 r 4.3393; phi -1.1163; x 0.0953; y -0.1949; t_rel 0.5774;
3 r 4.3381; phi -1.1169; x 0.0951; y -0.1949; t_rel 0.5773;
3 r 4.3368; phi -1.1176; x 0.0950; y -0.1949; t_rel 0.5772;
3 r 4.3356; phi -1.1182; x 0.0948; y -0.1950; t_rel 0.5772;
3 r 4.3344; phi -1.1188; x 0.0947; y -0.1950; t_rel 0.5771;
3 r 4.3332; phi -1.1194; x 0.0945; y -0.1950; t_rel 0.5770;
3 r 4.3320; phi -1.1201; x 0.0944; y -0.1950; t_rel 0.5769;
3 r 4.3308; phi -1.1207; x 0.0942; y -0.1950; t_rel 0.5769;
3 r 4.3296; phi -1.1213; x 0.0941; y -0.1950; t_rel 0.5768;
3 r 4.3284; phi -1.1220; x 0.0939; y -0.1950; t_rel 0.5767;
3 r 4.3272; phi -1.1226; x 0.0938; y -0.1950; t_rel 0.5767;
3 r 4.3260; phi -1.1232; x 0.0936; y -0.1950; t_rel 0.5766;
3 r 4.3247; phi -1.1238; x 0.0935; y -0.1950; t_rel 0.5765;
3 r 4.3235; phi -1.1245; x 0.0933; y -0.1950; t_rel 0.5765;
3 r 4.3223; phi -1.1251; x 0.0932; y -0.1950; t_rel 0.5764;
3 r 4.3211; phi -1.1257; x 0.0930; y -0.1950; t_rel 0.5763;
3 r 4.3199; phi -1.1263; x 0.0929; y -0.1950; t_rel 0.5763;
3 r 4.3187; phi -1.1270; x 0.0927; y -0.1950; t_rel 0.5762;
3 r 4.3175; phi -1.1276; x 0.0926; y -0.1950; t_rel 0.5761;
3 r 4.3164; phi -1.1282; x 0.0924; y -0.1950; t_rel 0.5761;
3 r 4.3152; phi -1.1289; x 0.0923; y -0.1950; t_rel 0.5760;
3 r 4.3140; phi -1.1295; x 0.0921; y -0.1950; t_rel 0.5759;
3 r 4.3128; phi -1.1301; x 0.0920; y -0.1950; t_rel 0.5759;
3 r 4.3116; phi -1.1307; x 0.0918; y -0.1950; t_rel 0.5758;
3 r 4.3104; phi -1.1314; x 0.0917; y -0.1950; t_rel 0.5757;
3 r 4.3092; phi -1.1320; x 0.0915; y -0.1950; t_rel 0.5757;
3 r 4.3080; phi -1.1326; x 0.0914; y -0.1951; t_rel 0.5756;
3 r 4.3068; phi -1.1333; x 0.0912; y -0.1951; t_rel 0.5755;
3 r 4.3056; phi -1.1339; x 0.0911; y -0.1951; t_rel 0.5755;
3 r 4.3045; phi -1.1345; x 0.0909; y -0.1951; t_rel 0.5754;
3 r 4.3033; phi -1.1351; x 0.0908; y -0.1951; t_rel 0.5753;
3 r 4.3021; phi -1.1358; x 0.0907; y -0.1951; t_rel 0.5753;
3 r 4.3009; phi -1.1364; x 0.0905; y -0.1951; t_rel 0.5752;
3 r 4.2997; phi -1.1370; x 0.0904; y -0.1951; t_rel 0.5751;
3 r 4.2985; phi -1.1377; x 0.0902; y -0.1951; t_rel 0.5751;
3 r 4.2974; phi -1.1383; x 0.0901; y -0.1951; t_rel 0.5750;
3 r 4.2962; phi -1.1389; x 0.0899; y -0.1951; t_rel 0.5749;
3 r 4.2950; phi -1.1395; x 0.0898; y -0.1951; t_rel 0.5749;
3 r 4.2938; phi -1.1402; x 0.0896; y -0.1951; t_rel 0.5748;
3 r 4.2927; phi -1.1408; x 0.0895; y -0.1951; t_rel 0.5747;
3 r 4.2915; phi -1.1414; x 0.0893; y -0.1951; t_rel 0.5747;
3 r 4.2903; phi -1.1421; x 0.0892; y -0.1951; t_rel 0.5746;
3 r 4.2892; phi -1.1427; x 0.0890; y -0.1951; t_rel 0.5746;
3 r 4.2880; phi -1.1433; x 0.0889; y -0.1951; t_rel 0.5745;
3 r 4.2868; phi -1.1439; x 0.0887; y -0.1951; t_rel 0.5744;
3 r 4.2857; phi -1.1446; x 0.0886; y -0.1951; t_rel 0.5744;
3 r 4.2845; phi -1.1452; x 0.0884; y -0.1951; t_rel 0.5743;
3 r 4.2833; phi -1.1458; x 0.0883; y -0.1951; t_rel 0.5742;
3 r 4.2822; phi -1.1465; x 0.0882; y -0.1951; t_rel 0.5742;
3 r 4.2810; phi -1.1471; x 0.0880; y -0.1951; t_rel 0.5741;
3 r 4.2798; phi -1.1477; x 0.0879; y -0.1951; t_rel 0.5740;
3 r 4.2787; phi -1.1483; x 0.0877; y -0.1951; t_rel 0.5740;
3 r 4.2775; phi -1.1490; x 0.0876; y -0.1951; t_rel 0.5739;
3 r 4.2764; phi -1.1496; x 0.0874; y -0.1951; t_rel 0.5738;
3 r 4.2752; phi -1.1502; x 0.0873; y -0.1951; t_rel 0.5738;
3 r 4.2741; phi -1.1509; x 0.0871; y -0.1951; t_rel 0.5737;
3 r 4.2729; phi -1.1515; x 0.0870; y -0.1951; t_rel 0.5736;
3 r 4.2718; phi -1.1521; x 0.0868; y -0.1951; t_rel 0.5736;
3 r 4.2706; phi -1.1527; x 0.0867; y -0.1951; t_rel 0.5735;
3 r 4.2695; phi -1.1534; x 0.0865; y -0.1951; t_rel 0.5734;
3 r 4.2683; phi -1.1540; x 0.0864; y -0.1951; t_rel 0.5734;
3 r 4.2672; phi -1.1546; x 0.0863; y -0.1951; t_rel 0.5733;
3 r 4.2660; phi -1.1553; x 0.0861; y -0.1951; t_rel 0.5732;
3 r 4.2649; phi -1.1559; x 0.0860; y -0.1952; t_rel 0.5732;
3 r 4.2637; phi -1.1565; x 0.0858; y -0.1952; t_rel 0.5731;
3 r 4.2626; phi -1.1571; x 0.0857; y -0.1952; t_rel 0.5731;
3 r 4.2614; phi -1.1578; x 0.0855; y -0.1952; t_rel 0.5730;
3 r 4.2603; phi -1.1584; x 0.0854; y -0.1952; t_rel 0.5729;
3 r 4.2592; phi -1.1590; x 0.0852; y -0.1952; t_rel 0.5729;
3 r 4.2580; phi -1.1597; x 0.0851; y -0.1952; t_rel 0.5728;
3 r 4.2569; phi -1.1603; x 0.0849; y -0.1952; t_rel 0.5727;
3 r 4.2557; phi -1.1609; x 0.0848; y -0.1952; t_rel 0.5727;
3 r 4.2546; phi -1.1615; x 0.0846; y -0.1952; t_rel 0.5726;
3 r 4.2535; phi -1.1622; x 0.0845; y -0.1952; t_rel 0.5725;
3 r 4.2523; phi -1.1628; x 0.0844; y -0.1952; t_rel 0.5725;
3 r 4.2512; phi -1.1634; x 0.0842; y -0.1952; t_rel 0.5724;
3 r 4.2501; phi -1.1641; x 0.0841; y -0.1952; t_rel 0.5723;
3 r 4.2489; phi -1.1647; x 0.0839; y -0.1952; t_rel 0.5723;
3 r 4.2478; phi -1.1653; x 0.0838; y -0.1952; t_rel 0.5722;
3 r 4.2467; phi -1.1659; x 0.0836; y -0.1952; t_rel 0.5722;
3 r 4.2456; phi -1.1666; x 0.0835; y -0.1952; t_rel 0.5721;
3 r 4.2444; phi -1.1672; x 0.0833; y -0.1952; t_rel 0.5720;
3 r 4.2433; phi -1.1678; x 0.0832; y -0.1952; t_rel 0.5720;
3 r 4.2422; phi -1.1685; x 0.0831; y -0.1952; t_rel 0.5719;
3 r 4.2411; phi -1.1691; x 0.0829; y -0.1952; t_rel 0.5718;
3 r 4.2399; phi -1.1697; x 0.0828; y -0.1952; t_rel 0.5718;
3 r 4.2388; phi -1.1703; x 0.0826; y -0.1952; t_rel 0.5717;
3 r 4.2377; phi -1.1710; x 0.0825; y -0.1952; t_rel 0.5716;
3 r 4.2366; phi -1.1716; x 0.0823; y -0.1952; t_rel 0.5716;
3 r 4.2355; phi -1.1722; x 0.0822; y -0.1952; t_rel 0.5715;
3 r 4.2344; phi -1.1729; x 0.0820; y -0.1952; t_rel 0.5715;
4 r 4.2332; phi -1.1735; x 0.0819; y -0.1952; t_rel 0.5714;
4 r 4.2321; phi -1.1741; x 0.0818; y -0.1952; t_rel 0.5713;
4 r 4.2310; phi -1.1747; x 0.0816; y -0.1952; t_rel 0.5713;
4 r 4.2299; phi -1.1754; x 0.0815; y -0.1952; t_rel 0.5712;
4 r 4.2288; phi -1.1760; x 0.0813; y -0.1952; t_rel 0.5711;
4 r 4.2277; phi -1.1766; x 0.0812; y -0.1952; t_rel 0.5711;
4 r 4.2266; phi -1.1773; x 0.0810; y -0.1952; t_rel 0.5710;
4 r 4.2255; phi -1.1779; x 0.0809; y -0.1952; t_rel 0.5709;
4 r 4.2244; phi -1.1785; x 0.0807; y -0.1952; t_rel 0.5709;
4 r 4.2233; phi -1.1791; x 0.0806; y -0.1952; t_rel 0.5708;
