2 r 14.9768; phi 0.0001; x 0.7488; y 0.0001; t_rel 1.0000;
4 r 5.6936; phi 0.8821; x 0.1809; y 0.2198; t_rel 0.4997;
4 r 5.6918; phi 0.8828; x 0.1807; y 0.2198; t_rel 0.4996;
4 r 5.6900; phi 0.8834; x 0.1805; y 0.2199; t_rel 0.4995;
4 r 5.6882; phi 0.8840; x 0.1803; y 0.2199; t_rel 0.4994;
4 r 5.6864; phi 0.8847; x 0.1801; y 0.2200; t_rel 0.4992;
4 r 5.6846; phi 0.8853; x 0.1799; y 0.2200; t_rel 0.4991;
4 r 5.6828; phi 0.8859; x 0.1797; y 0.2201; t_rel 0.4990;
4 r 5.6810; phi 0.8865; x 0.1795; y 0.2201; t_rel 0.4989;
4 r 5.6793; phi 0.8872; x 0.1794; y 0.2202; t_rel 0.4988;
4 r 5.6775; phi 0.8878; x 0.1792; y 0.2202; t_rel 0.4987;
4 r 5.6757; phi 0.8884; x 0.1790; y 0.2202; t_rel 0.4985;
4 r 5.6739; phi 0.8891; x 0.1788; y 0.2203; t_rel 0.4984;
4 r 5.6722; phi 0.8897; x 0.1786; y 0.2203; t_rel 0.4983;
4 r 5.6704; phi 0.8903; x 0.1784; y 0.2204; t_rel 0.4982;
4 r 5.6686; phi 0.8909; x 0.1782; y 0.2204; t_rel 0.4981;
4 r 5.6669; phi 0.8916; x 0.1780; y 0.2205; t_rel 0.4980;
4 r 5.6651; phi 0.8922; x 0.1778; y 0.2205; t_rel 0.4978;
4 r 5.6634; phi 0.8928; x 0.1776; y 0.2205; t_rel 0.4977;
4 r 5.6616; phi 0.8935; x 0.1774; y 0.2206; t_rel 0.4976;
4 r 5.6598; phi 0.8941; x 0.1772; y 0.2206; t_rel 0.4975;
4 r 5.6581; phi 0.8947; x 0.1770; y 0.2207; t_rel 0.4974;
4 r 5.6563; phi 0.8953; x 0.1768; y 0.2207; t_rel 0.4973;
4 r 5.6546; phi 0.8960; x 0.1766; y 0.2208; t_rel 0.4972;
4 r 5.6528; phi 0.8966; x 0.1764; y 0.2208; t_rel 0.4970;
4 r 5.6511; phi 0.8972; x 0.1763; y 0.2208; t_rel 0.4969;
4 r 5.6494; phi 0.8979; x 0.1761; y 0.2209; t_rel 0.4968;
4 r 5.6476; phi 0.8985; x 0.1759; y 0.2209; t_rel 0.4967;
4 r 5.6459; phi 0.8991; x 0.1757; y 0.2210; t_rel 0.4966;
4 r 5.6441; phi 0.8997; x 0.1755; y 0.2210; t_rel 0.4965;
4 r 5.6424; phi 0.9004; x 0.1753; y 0.2211; t_rel 0.4964;
4 r 5.6407; phi 0.9010; x 0.1751; y 0.2211; t_rel 0.4962;
4 r 5.6390; phi 0.9016; x 0.1749; y 0.2211; t_rel 0.4961;
4 r 5.6372; phi 0.9023; x 0.1747; y 0.2212; t_rel 0.4960;
4 r 5.6355; phi 0.9029; x 0.1745; y 0.2212; t_rel 0.4959;
4 r 5.6338; phi 0.9035; x 0.1743; y 0.2213; t_rel 0.4958;
4 r 5.6321; phi 0.9041; x 0.1741; y 0.2213; t_rel 0.4957;
4 r 5.6303; phi 0.9048; x 0.1739; y 0.2214; t_rel 0.4956;
4 r 5.6286; phi 0.9054; x 0.1737; y 0.2214; t_rel 0.4954;
4 r 5.6269; phi 0.9060; x 0.1736; y 0.2214; t_rel 0.4953;
4 r 5.6252; phi 0.9067; x 0.1734; y 0.2215; t_rel 0.4952;
4 r 5.6235; phi 0.9073; x 0.1732; y 0.2215; t_rel 0.4951;
4 r 5.6218; phi 0.9079; x 0.1730; y 0.2216; t_rel 0.4950;
4 r 5.6201; phi 0.9085; x 0.1728; y 0.2216; t_rel 0.4949;
4 r 5.6184; phi 0.9092; x 0.1726; y 0.2216; t_rel 0.4948;
4 r 5.6167; phi 0.9098; x 0.1724; y 0.2217; t_rel 0.4947;
4 r 5.6150; phi 0.9104; x 0.1722; y 0.2217; t_rel 0.4945;
4 r 5.6133; phi 0.9110; x 0.1720; y 0.2218; t_rel 0.4944;
4 r 5.6116; phi 0.9117; x 0.1718; y 0.2218; t_rel 0.4943;
4 r 5.6099; phi 0.9123; x 0.1716; y 0.2218; t_rel 0.4942;
4 r 5.6082; phi 0.9129; x 0.1714; y 0.2219; t_rel 0.4941;
4 r 5.6065; phi 0.9136; x 0.1713; y 0.2219; t_rel 0.4940;
4 r 5.6048; phi 0.9142; x 0.1711; y 0.2220; t_rel 0.4939;
4 r 5.6031; phi 0.9148; x 0.1709; y 0.2220; t_rel 0.4938;
4 r 5.6014; phi 0.9154; x 0.1707; y 0.2221; t_rel 0.4937;
4 r 5.5997; phi 0.9161; x 0.1705; y 0.2221; t_rel 0.4935;
4 r 5.5981; phi 0.9167; x 0.1703; y 0.2221; t_rel 0.4934;
4 r 5.5964; phi 0.9173; x 0.1701; y 0.2222; t_rel 0.4933;
4 r 5.5947; phi 0.9180; x 0.1699; y 0.2222; t_rel 0.4932;
4 r 5.5930; phi 0.9186; x 0.1697; y 0.2223; t_rel 0.4931;
4 r 5.5914; phi 0.9192; x 0.1695; y 0.2223; t_rel 0.4930;
4 r 5.5897; phi 0.9198; x 0.1694; y 0.2223; t_rel 0.4929;
4 r 5.5880; phi 0.9205; x 0.1692; y 0.2224; t_rel 0.4928;
4 r 5.5864; phi 0.9211; x 0.1690; y 0.2224; t_rel 0.4927;
4 r 5.5847; phi 0.9217; x 0.1688; y 0.2225; t_rel 0.4926;
4 r 5.5830; phi 0.9224; x 0.1686; y 0.2225; t_rel 0.4924;
4 r 5.5814; phi 0.9230; x 0.1684; y 0.2225; t_rel 0.4923;
4 r 5.5797; phi 0.9236; x 0.1682; y 0.2226; t_rel 0.4922;
4 r 5.5781; phi 0.9242; x 0.1680; y 0.2226; t_rel 0.4921;
4 r 5.5764; phi 0.9249; x 0.1678; y 0.2227; t_rel 0.4920;
4 r 5.5748; phi 0.9255; x 0.1676; y 0.2227; t_rel 0.4919;
4 r 5.5731; phi 0.9261; x 0.1675; y 0.2227; t_rel 0.4918;
4 r 5.5715; phi 0.9268; x 0.1673; y 0.2228; t_rel 0.4917;
4 r 5.5698; phi 0.9274; x 0.1671; y 0.2228; t_rel 0.4916;
4 r 5.5682; phi 0.9280; x 0.1669; y 0.2228; t_rel 0.4915;
4 r 5.5665; phi 0.9286; x 0.1667; y 0.2229; t_rel 0.4913;
4 r 5.5649; phi 0.9293; x 0.1665; y 0.2229; t_rel 0.4912;
4 r 5.5633; phi 0.9299; x 0.1663; y 0.2230; t_rel 0.4911;
4 r 5.5616; phi 0.9305; x 0.1661; y 0.2230; t_rel 0.4910;
4 r 5.5600; phi 0.9312; x 0.1659; y 0.2230; t_rel 0.4909;
4 r 5.5583; phi 0.9318; x 0.1658; y 0.2231; t_rel 0.4908;
4 r 5.5567; phi 0.9324; x 0.1656; y 0.2231; t_rel 0.4907;
4 r 5.5551; phi 0.9330; x 0.1654; y 0.2232; t_rel 0.4906;
4 r 5.5535; phi 0.9337; x 0.1652; y 0.2232; t_rel 0.4905;
4 r 5.5518; phi 0.9343; x 0.1650; y 0.2232; t_rel 0.4904;
4 r 5.5502; phi 0.9349; x 0.1648; y 0.2233; t_rel 0.4903;
4 r 5.5486; phi 0.9356; x 0.1646; y 0.2233; t_rel 0.4902;
4 r 5.5470; phi 0.9362; x 0.1644; y 0.2233; t_rel 0.4901;
4 r 5.5454; phi 0.9368; x 0.1642; y 0.2234; t_rel 0.4899;
4 r 5.5437; phi 0.9374; x 0.1641; y 0.2234; t_rel 0.4898;
4 r 5.5421; phi 0.9381; x 0.1639; y 0.2235; t_rel 0.4897;
4 r 5.5405; phi 0.9387; x 0.1637; y 0.2235; t_rel 0.4896;
4 r 5.5389; phi 0.9393; x 0.1635; y 0.2235; t_rel 0.4895;
4 r 5.5373; phi 0.9400; x 0.1633; y 0.2236; t_rel 0.4894;
4 r 5.5357; phi 0.9406; x 0.1631; y 0.2236; t_rel 0.4893;
4 r 5.5341; phi 0.9412; x 0.1629; y 0.2237; t_rel 0.4892;
4 r 5.5325; phi 0.9418; x 0.1627; y 0.2237; t_rel 0.4891;
4 r 5.5309; phi 0.9425; x 0.1626; y 0.2237; t_rel 0.4890;
4 r 5.5293; phi 0.9431; x 0.1624; y 0.2238; t_rel 0.4889;
4 r 5.5277; phi 0.9437; x 0.1622; y 0.2238; t_rel 0.4888;
4 r 5.5261; phi 0.9444; x 0.1620; y 0.2238; t_rel 0.4887;
4 r 5.5245; phi 0.9450; x 0.1618; y 0.2239; t_rel 0.4886;
4 r 5.5229; phi 0.9456; x 0.1616; y 0.2239; t_rel 0.4885;
4 r 5.5214; phi 0.9462; x 0.1614; y 0.2240; t_rel 0.4884;
4 r 5.5198; phi 0.9469; x 0.1612; y 0.2240; t_rel 0.4882;
4 r 5.5182; phi 0.9475; x 0.1611; y 0.2240; t_rel 0.4881;
4 r 5.5166; phi 0.9481; x 0.1609; y 0.2241; t_rel 0.4880;
4 r 5.5150; phi 0.9488; x 0.1607; y 0.2241; t_rel 0.4879;
4 r 5.5134; phi 0.9494; x 0.1605; y 0.2241; t_rel 0.4878;
4 r 5.5119; phi 0.9500; x 0.1603; y 0.2242; t_rel 0.4877;
4 r 5.5103; phi 0.9506; x 0.1601; y 0.2242; t_rel 0.4876;
4 r 5.5087; phi 0.9513; x 0.1599; y 0.2242; t_rel 0.4875;
4 r 5.5072; phi 0.9519; x 0.1597; y 0.2243; t_rel 0.4874;
4 r 5.5056; phi 0.9525; x 0.1596; y 0.2243; t_rel 0.4873;
4 r 5.5040; phi 0.9532; x 0.1594; y 0.2244; t_rel 0.4872;
4 r 5.5025; phi 0.9538; x 0.1592; y 0.2244; t_rel 0.4871;
4 r 5.5009; phi 0.9544; x 0.1590; y 0.2244; t_rel 0.4870;
4 r 5.4993; phi 0.9550; x 0.1588; y 0.2245; t_rel 0.4869;
4 r 5.4978; phi 0.9557; x 0.1586; y 0.2245; t_rel 0.4868;
4 r 5.4962; phi 0.9563; x 0.1584; y 0.2245; t_rel 0.4867;
4 r 5.4947; phi 0.9569; x 0.1583; y 0.2246; t_rel 0.4866;
4 r 5.4931; phi 0.9576; x 0.1581; y 0.2246; t_rel 0.4865;
4 r 5.4916; phi 0.9582; x 0.1579; y 0.2246; t_rel 0.4864;
4 r 5.4900; phi 0.9588; x 0.1577; y 0.2247; t_rel 0.4863;
4 r 5.4885; phi 0.9594; x 0.1575; y 0.2247; t_rel 0.4862;
4 r 5.4869; phi 0.9601; x 0.1573; y 0.2248; t_rel 0.4861;
4 r 5.4854; phi 0.9607; x 0.1571; y 0.2248; t_rel 0.4860;
4 r 5.4838; phi 0.9613; x 0.1570; y 0.2248; t_rel 0.4859;
4 r 5.4823; phi 0.9620; x 0.1568; y 0.2249; t_rel 0.4857;
4 r 5.4807; phi 0.9626; x 0.1566; y 0.2249; t_rel 0.4856;
4 r 5.4792; phi 0.9632; x 0.1564; y 0.2249; t_rel 0.4855;
4 r 5.4777; phi 0.9638; x 0.1562; y 0.2250; t_rel 0.4854;
4 r 5.4761; phi 0.9645; x 0.1560; y 0.2250; t_rel 0.4853;
4 r 5.4746; phi 0.9651; x 0.1558; y 0.2250; t_rel 0.4852;
4 r 5.4731; phi 0.9657; x 0.1557; y 0.2251; t_rel 0.4851;
4 r 5.4716; phi 0.9663; x 0.1555; y 0.2251; t_rel 0.4850;
4 r 5.4700; phi 0.9670; x 0.1553; y 0.2251; t_rel 0.4849;
4 r 5.4685; phi 0.9676; x 0.1551; y 0.2252; t_rel 0.4848;
4 r 5.4670; phi 0.9682; x 0.1549; y 0.2252; t_rel 0.4847;
4 r 5.4655; phi 0.9689; x 0.1547; y 0.2252; t_rel 0.4846;
4 r 5.4639; phi 0.9695; x 0.1546; y 0.2253; t_rel 0.4845;
4 r 5.4624; phi 0.9701; x 0.1544; y 0.2253; t_rel 0.4844;
4 r 5.4609; phi 0.9707; x 0.1542; y 0.2253; t_rel 0.4843;
4 r 5.4594; phi 0.9714; x 0.1540; y 0.2254; t_rel 0.4842;
4 r 5.4579; phi 0.9720; x 0.1538; y 0.2254; t_rel 0.4841;
4 r 5.4564; phi 0.9726; x 0.1536; y 0.2254; t_rel 0.4840;
4 r 5.4549; phi 0.9733; x 0.1534; y 0.2255; t_rel 0.4839;
4 r 5.4534; phi 0.9739; x 0.1533; y 0.2255; t_rel 0.4838;
4 r 5.4519; phi 0.9745; x 0.1531; y 0.2256; t_rel 0.4837;
4 r 5.4504; phi 0.9751; x 0.1529; y 0.2256; t_rel 0.4836;
4 r 5.4489; phi 0.9758; x 0.1527; y 0.2256; t_rel 0.4835;
4 r 5.4474; phi 0.9764; x 0.1525; y 0.2257; t_rel 0.4834;
4 r 5.4459; phi 0.9770; x 0.1523; y 0.2257; t_rel 0.4833;
4 r 5.4444; phi 0.9777; x 0.1522; y 0.2257; t_rel 0.4832;
4 r 5.4429; phi 0.9783; x 0.1520; y 0.2258; t_rel 0.4831;
4 r 5.4414; phi 0.9789; x 0.1518; y 0.2258; t_rel 0.4830;
4 r 5.4399; phi 0.9795; x 0.1516; y 0.2258; t_rel 0.4829;
4 r 5.4384; phi 0.9802; x 0.1514; y 0.2259; t_rel 0.4828;
4 r 5.4369; phi 0.9808; x 0.1512; y 0.2259; t_rel 0.4827;
4 r 5.4354; phi 0.9814; x 0.1511; y 0.2259; t_rel 0.4826;
4 r 5.4340; phi 0.9821; x 0.1509; y 0.2260; t_rel 0.4825;
4 r 5.4325; phi 0.9827; x 0.1507; y 0.2260; t_rel 0.4824;
4 r 5.4310; phi 0.9833; x 0.1505; y 0.2260; t_rel 0.4823;
4 r 5.4295; phi 0.9839; x 0.1503; y 0.2261; t_rel 0.4822;
4 r 5.4280; phi 0.9846; x 0.1501; y 0.2261; t_rel 0.4821;
4 r 5.4266; phi 0.9852; x 0.1500; y 0.2261; t_rel 0.4820;
4 r 5.4251; phi 0.9858; x 0.1498; y 0.2262; t_rel 0.4819;
4 r 5.4236; phi 0.9865; x 0.1496; y 0.2262; t_rel 0.4818;
4 r 5.4222; phi 0.9871; x 0.1494; y 0.2262; t_rel 0.4817;
4 r 5.4207; phi 0.9877; x 0.1492; y 0.2263; t_rel 0.4816;
4 r 5.4192; phi 0.9883; x 0.1490; y 0.2263; t_rel 0.4815;
4 r 5.4178; phi 0.9890; x 0.1489; y 0.2263; t_rel 0.4814;
4 r 5.4163; phi 0.9896; x 0.1487; y 0.2263; t_rel 0.4813;
4 r 5.4148; phi 0.9902; x 0.1485; y 0.2264; t_rel 0.4812;
4 r 5.4134; phi 0.9909; x 0.1483; y 0.2264; t_rel 0.4811;
4 r 5.4119; phi 0.9915; x 0.1481; y 0.2264; t_rel 0.4810;
4 r 5.4105; phi 0.9921; x 0.1480; y 0.2265; t_rel 0.4809;
4 r 5.4090; phi 0.9927; x 0.1478; y 0.2265; t_rel 0.4808;
4 r 5.4076; phi 0.9934; x 0.1476; y 0.2265; t_rel 0.4807;
4 r 5.4061; phi 0.9940; x 0.1474; y 0.2266; t_rel 0.4806;
4 r 5.4047; phi 0.9946; x 0.1472; y 0.2266; t_rel 0.4805;
4 r 5.4032; phi 0.9953; x 0.1470; y 0.2266; t_rel 0.4804;
4 r 5.4018; phi 0.9959; x 0.1469; y 0.2267; t_rel 0.4804;
4 r 5.4003; phi 0.9965; x 0.1467; y 0.2267; t_rel 0.4803;
4 r 5.3989; phi 0.9971; x 0.1465; y 0.2267; t_rel 0.4802;
4 r 5.3975; phi 0.9978; x 0.1463; y 0.2268; t_rel 0.4801;
4 r 5.3960; phi 0.9984; x 0.1461; y 0.2268; t_rel 0.4800;
4 r 5.3946; phi 0.9990; x 0.1460; y 0.2268; t_rel 0.4799;
4 r 5.3931; phi 0.9997; x 0.1458; y 0.2269; t_rel 0.4798;
4 r 5.3917; phi 1.0003; x 0.1456; y 0.2269; t_rel 0.4797;
4 r 5.3903; phi 1.0009; x 0.1454; y 0.2269; t_rel 0.4796;
4 r 5.3889; phi 1.0015; x 0.1452; y 0.2270; t_rel 0.4795;
4 r 5.3874; phi 1.0022; x 0.1451; y 0.2270; t_rel 0.4794;
4 r 5.3860; phi 1.0028; x 0.1449; y 0.2270; t_rel 0.4793;
4 r 5.3846; phi 1.0034; x 0.1447; y 0.2270; t_rel 0.4792;
4 r 5.3832; phi 1.0041; x 0.1445; y 0.2271; t_rel 0.4791;
4 r 5.3817; phi 1.0047; x 0.1443; y 0.2271; t_rel 0.4790;
4 r 5.3803; phi 1.0053; x 0.1441; y 0.2271; t_rel 0.4789;
4 r 5.3789; phi 1.0059; x 0.1440; y 0.2272; t_rel 0.4788;
4 r 5.3775; phi 1.0066; x 0.1438; y 0.2272; t_rel 0.4787;
4 r 5.3761; phi 1.0072; x 0.1436; y 0.2272; t_rel 0.4786;
4 r 5.3747; phi 1.0078; x 0.1434; y 0.2273; t_rel 0.4785;
4 r 5.3733; phi 1.0085; x 0.1432; y 0.2273; t_rel 0.4784;
4 r 5.3718; phi 1.0091; x 0.1431; y 0.2273; t_rel 0.4783;
4 r 5.3704; phi 1.0097; x 0.1429; y 0.2274; t_rel 0.4782;
4 r 5.3690; phi 1.0103; x 0.1427; y 0.2274; t_rel 0.4781;
4 r 5.3676; phi 1.0110; x 0.1425; y 0.2274; t_rel 0.4780;
4 r 5.3662; phi 1.0116; x 0.1423; y 0.2274; t_rel 0.4780;
4 r 5.3648; phi 1.0122; x 0.1422; y 0.2275; t_rel 0.4779;
4 r 5.3634; phi 1.0129; x 0.1420; y 0.2275; t_rel 0.4778;
4 r 5.3620; phi 1.0135; x 0.1418; y 0.2275; t_rel 0.4777;
4 r 5.3606; phi 1.0141; x 0.1416; y 0.2276; t_rel 0.4776;
4 r 5.3592; phi 1.0147; x 0.1414; y 0.2276; t_rel 0.4775;
4 r 5.3579; phi 1.0154; x 0.1413; y 0.2276; t_rel 0.4774;
4 r 5.3565; phi 1.0160; x 0.1411; y 0.2277; t_rel 0.4773;
4 r 5.3551; phi 1.0166; x 0.1409; y 0.2277; t_rel 0.4772;
4 r 5.3537; phi 1.0173; x 0.1407; y 0.2277; t_rel 0.4771;
4 r 5.3523; phi 1.0179; x 0.1405; y 0.2277; t_rel 0.4770;
4 r 5.3509; phi 1.0185; x 0.1404; y 0.2278; t_rel 0.4769;
4 r 5.3495; phi 1.0191; x 0.1402; y 0.2278; t_rel 0.4768;
4 r 5.3482; phi 1.0198; x 0.1400; y 0.2278; t_rel 0.4767;
4 r 5.3468; phi 1.0204; x 0.1398; y 0.2279; t_rel 0.4766;
4 r 5.3454; phi 1.0210; x 0.1396; y 0.2279; t_rel 0.4765;
4 r 5.3440; phi 1.0216; x 0.1395; y 0.2279; t_rel 0.4764;
4 r 5.3426; phi 1.0223; x 0.1393; y 0.2279; t_rel 0.4764;
4 r 5.3413; phi 1.0229; x 0.1391; y 0.2280; t_rel 0.4763;
4 r 5.3399; phi 1.0235; x 0.1389; y 0.2280; t_rel 0.4762;
4 r 5.3385; phi 1.0242; x 0.1388; y 0.2280; t_rel 0.4761;
4 r 5.3372; phi 1.0248; x 0.1386; y 0.2281; t_rel 0.4760;
4 r 5.3358; phi 1.0254; x 0.1384; y 0.2281; t_rel 0.4759;
4 r 5.3344; phi 1.0260; x 0.1382; y 0.2281; t_rel 0.4758;
4 r 5.3331; phi 1.0267; x 0.1380; y 0.2281; t_rel 0.4757;
4 r 5.3317; phi 1.0273; x 0.1379; y 0.2282; t_rel 0.4756;
4 r 5.3304; phi 1.0279; x 0.1377; y 0.2282; t_rel 0.4755;
4 r 5.3290; phi 1.0286; x 0.1375; y 0.2282; t_rel 0.4754;
4 r 5.3276; phi 1.0292; x 0.1373; y 0.2283; t_rel 0.4753;
4 r 5.3263; phi 1.0298; x 0.1371; y 0.2283; t_rel 0.4752;
4 r 5.3249; phi 1.0304; x 0.1370; y 0.2283; t_rel 0.4752;
4 r 5.3236; phi 1.0311; x 0.1368; y 0.2283; t_rel 0.4751;
4 r 5.3222; phi 1.0317; x 0.1366; y 0.2284; t_rel 0.4750;
4 r 5.3209; phi 1.0323; x 0.1364; y 0.2284; t_rel 0.4749;
4 r 5.3195; phi 1.0330; x 0.1363; y 0.2284; t_rel 0.4748;
4 r 5.3182; phi 1.0336; x 0.1361; y 0.2285; t_rel 0.4747;
4 r 5.3169; phi 1.0342; x 0.1359; y 0.2285; t_rel 0.4746;
4 r 5.3155; phi 1.0348; x 0.1357; y 0.2285; t_rel 0.4745;
4 r 5.3142; phi 1.0355; x 0.1355; y 0.2285; t_rel 0.4744;
4 r 5.3128; phi 1.0361; x 0.1354; y 0.2286; t_rel 0.4743;
4 r 5.3115; phi 1.0367; x 0.1352; y 0.2286; t_rel 0.4742;
4 r 5.3102; phi 1.0374; x 0.1350; y 0.2286; t_rel 0.4741;
4 r 5.3088; phi 1.0380; x 0.1348; y 0.2286; t_rel 0.4741;
4 r 5.3075; phi 1.0386; x 0.1347; y 0.2287; t_rel 0.4740;
4 r 5.3062; phi 1.0392; x 0.1345; y 0.2287; t_rel 0.4739;
4 r 5.3048; phi 1.0399; x 0.1343; y 0.2287; t_rel 0.4738;
4 r 5.3035; phi 1.0405; x 0.1341; y 0.2288; t_rel 0.4737;
4 r 5.3022; phi 1.0411; x 0.1339; y 0.2288; t_rel 0.4736;
4 r 5.3009; phi 1.0418; x 0.1338; y 0.2288; t_rel 0.4735;
4 r 5.2995; phi 1.0424; x 0.1336; y 0.2288; t_rel 0.4734;
4 r 5.2982; phi 1.0430; x 0.1334; y 0.2289; t_rel 0.4733;
4 r 5.2969; phi 1.0436; x 0.1332; y 0.2289; t_rel 0.4732;
4 r 5.2956; phi 1.0443; x 0.1331; y 0.2289; t_rel 0.4732;
4 r 5.2943; phi 1.0449; x 0.1329; y 0.2289; t_rel 0.4731;
4 r 5.2929; phi 1.0455; x 0.1327; y 0.2290; t_rel 0.4730;
4 r 5.2916; phi 1.0462; x 0.1325; y 0.2290; t_rel 0.4729;
4 r 5.2903; phi 1.0468; x 0.1324; y 0.2290; t_rel 0.4728;
4 r 5.2890; phi 1.0474; x 0.1322; y 0.2290; t_rel 0.4727;
4 r 5.2877; phi 1.0480; x 0.1320; y 0.2291; t_rel 0.4726;
4 r 5.2864; phi 1.0487; x 0.1318; y 0.2291; t_rel 0.4725;
4 r 5.2851; phi 1.0493; x 0.1316; y 0.2291; t_rel 0.4724;
4 r 5.2838; phi 1.0499; x 0.1315; y 0.2292; t_rel 0.4724;
4 r 5.2825; phi 1.0506; x 0.1313; y 0.2292; t_rel 0.4723;
4 r 5.2812; phi 1.0512; x 0.1311; y 0.2292; t_rel 0.4722;
4 r 5.2799; phi 1.0518; x 0.1309; y 0.2292; t_rel 0.4721;
4 r 5.2786; phi 1.0524; x 0.1308; y 0.2293; t_rel 0.4720;
4 r 5.2773; phi 1.0531; x 0.1306; y 0.2293; t_rel 0.4719;
4 r 5.2760; phi 1.0537; x 0.1304; y 0.2293; t_rel 0.4718;
4 r 5.2747; phi 1.0543; x 0.1302; y 0.2293; t_rel 0.4717;
4 r 5.2734; phi 1.0550; x 0.1301; y 0.2294; t_rel 0.4716;
4 r 5.2721; phi 1.0556; x 0.1299; y 0.2294; t_rel 0.4716;
4 r 5.2708; phi 1.0562; x 0.1297; y 0.2294; t_rel 0.4715;
4 r 5.2695; phi 1.0568; x 0.1295; y 0.2294; t_rel 0.4714;
4 r 5.2683; phi 1.0575; x 0.1294; y 0.2295; t_rel 0.4713;
4 r 5.2670; phi 1.0581; x 0.1292; y 0.2295; t_rel 0.4712;
4 r 5.2657; phi 1.0587; x 0.1290; y 0.2295; t_rel 0.4711;
4 r 5.2644; phi 1.0594; x 0.1288; y 0.2295; t_rel 0.4710;
4 r 5.2631; phi 1.0600; x 0.1287; y 0.2296; t_rel 0.4709;
4 r 5.2619; phi 1.0606; x 0.1285; y 0.2296; t_rel 0.4709;
4 r 5.2606; phi 1.0612; x 0.1283; y 0.2296; t_rel 0.4708;
4 r 5.2593; phi 1.0619; x 0.1281; y 0.2296; t_rel 0.4707;
4 r 5.2580; phi 1.0625; x 0.1280; y 0.2297; t_rel 0.4706;
4 r 5.2568; phi 1.0631; x 0.1278; y 0.2297; t_rel 0.4705;
4 r 5.2555; phi 1.0638; x 0.1276; y 0.2297; t_rel 0.4704;
4 r 5.2542; phi 1.0644; x 0.1274; y 0.2297; t_rel 0.4703;
4 r 5.2530; phi 1.0650; x 0.1273; y 0.2298; t_rel 0.4702;
4 r 5.2517; phi 1.0656; x 0.1271; y 0.2298; t_rel 0.4702;
4 r 5.2504; phi 1.0663; x 0.1269; y 0.2298; t_rel 0.4701;
4 r 5.2492; phi 1.0669; x 0.1267; y 0.2298; t_rel 0.4700;
4 r 5.2479; phi 1.0675; x 0.1266; y 0.2299; t_rel 0.4699;
4 r 5.2466; phi 1.0682; x 0.1264; y 0.2299; t_rel 0.4698;
4 r 5.2454; phi 1.0688; x 0.1262; y 0.2299; t_rel 0.4697;
4 r 5.2441; phi 1.0694; x 0.1260; y 0.2299; t_rel 0.4696;
4 r 5.2429; phi 1.0700; x 0.1259; y 0.2300; t_rel 0.4696;
4 r 5.2416; phi 1.0707; x 0.1257; y 0.2300; t_rel 0.4695;
4 r 5.2404; phi 1.0713; x 0.1255; y 0.2300; t_rel 0.4694;
4 r 5.2391; phi 1.0719; x 0.1253; y 0.2300; t_rel 0.4693;
4 r 5.2379; phi 1.0726; x 0.1252; y 0.2301; t_rel 0.4692;
4 r 5.2366; phi 1.0732; x 0.1250; y 0.2301; t_rel 0.4691;
4 r 5.2354; phi 1.0738; x 0.1248; y 0.2301; t_rel 0.4690;
4 r 5.2341; phi 1.0744; x 0.1246; y 0.2301; t_rel 0.4690;
4 r 5.2329; phi 1.0751; x 0.1245; y 0.2301; t_rel 0.4689;
4 r 5.2316; phi 1.0757; x 0.1243; y 0.2302; t_rel 0.4688;
4 r 5.2304; phi 1.0763; x 0.1241; y 0.2302; t_rel 0.4687;
4 r 5.2292; phi 1.0769; x 0.1239; y 0.2302; t_rel 0.4686;
4 r 5.2279; phi 1.0776; x 0.1238; y 0.2302; t_rel 0.4685;
4 r 5.2267; phi 1.0782; x 0.1236; y 0.2303; t_rel 0.4684;
4 r 5.2254; phi 1.0788; x 0.1234; y 0.2303; t_rel 0.4684;
4 r 5.2242; phi 1.0795; x 0.1232; y 0.2303; t_rel 0.4683;
4 r 5.2230; phi 1.0801; x 0.1231; y 0.2303; t_rel 0.4682;
4 r 5.2218; phi 1.0807; x 0.1229; y 0.2304; t_rel 0.4681;
4 r 5.2205; phi 1.0813; x 0.1227; y 0.2304; t_rel 0.4680;
4 r 5.2193; phi 1.0820; x 0.1225; y 0.2304; t_rel 0.4679;
4 r 5.2181; phi 1.0826; x 0.1224; y 0.2304; t_rel 0.4678;
4 r 5.2168; phi 1.0832; x 0.1222; y 0.2304; t_rel 0.4678;
4 r 5.2156; phi 1.0839; x 0.1220; y 0.2305; t_rel 0.4677;
4 r 5.2144; phi 1.0845; x 0.1219; y 0.2305; t_rel 0.4676;
4 r 5.2132; phi 1.0851; x 0.1217; y 0.2305; t_rel 0.4675;
4 r 5.2120; phi 1.0857; x 0.1215; y 0.2305; t_rel 0.4674;
4 r 5.2107; phi 1.0864; x 0.1213; y 0.2306; t_rel 0.4673;
4 r 5.2095; phi 1.0870; x 0.1212; y 0.2306; t_rel 0.4673;
4 r 5.2083; phi 1.0876; x 0.1210; y 0.2306; t_rel 0.4672;
4 r 5.2071; phi 1.0883; x 0.1208; y 0.2306; t_rel 0.4671;
4 r 5.2059; phi 1.0889; x 0.1206; y 0.2307; t_rel 0.4670;
4 r 5.2047; phi 1.0895; x 0.1205; y 0.2307; t_rel 0.4669;
4 r 5.2035; phi 1.0901; x 0.1203; y 0.2307; t_rel 0.4668;
