2 r 15.0000; phi 0.0000; x 0.7500; y 0.0000; t_rel 1.0000;
3 r 5.7030; phi 0.4822; x 0.2526; y 0.1322; t_rel 0.6408;
3 r 5.6988; phi 0.4828; x 0.2524; y 0.1323; t_rel 0.6406;
3 r 5.6946; phi 0.4835; x 0.2521; y 0.1324; t_rel 0.6404;
3 r 5.6904; phi 0.4841; x 0.2518; y 0.1324; t_rel 0.6402;
3 r 5.6862; phi 0.4847; x 0.2516; y 0.1325; t_rel 0.6400;
3 r 5.6820; phi 0.4853; x 0.2513; y 0.1325; t_rel 0.6398;
3 r 5.6779; phi 0.4860; x 0.2510; y 0.1326; t_rel 0.6396;
3 r 5.6737; phi 0.4866; x 0.2508; y 0.1327; t_rel 0.6394;
3 r 5.6695; phi 0.4872; x 0.2505; y 0.1327; t_rel 0.6392;
3 r 5.6654; phi 0.4879; x 0.2502; y 0.1328; t_rel 0.6390;
3 r 5.6612; phi 0.4885; x 0.2500; y 0.1328; t_rel 0.6388;
3 r 5.6571; phi 0.4891; x 0.2497; y 0.1329; t_rel 0.6386;
3 r 5.6530; phi 0.4897; x 0.2494; y 0.1330; t_rel 0.6384;
3 r 5.6488; phi 0.4904; x 0.2492; y 0.1330; t_rel 0.6382;
3 r 5.6447; phi 0.4910; x 0.2489; y 0.1331; t_rel 0.6380;
3 r 5.6406; phi 0.4916; x 0.2486; y 0.1331; t_rel 0.6379;
3 r 5.6365; phi 0.4923; x 0.2484; y 0.1332; t_rel 0.6377;
3 r 5.6324; phi 0.4929; x 0.2481; y 0.1333; t_rel 0.6375;
3 r 5.6283; phi 0.4935; x 0.2478; y 0.1333; t_rel 0.6373;
3 r 5.6242; phi 0.4941; x 0.2476; y 0.1334; t_rel 0.6371;
3 r 5.6201; phi 0.4948; x 0.2473; y 0.1334; t_rel 0.6369;
3 r 5.6161; phi 0.4954; x 0.2470; y 0.1335; t_rel 0.6367;
3 r 5.6120; phi 0.4960; x 0.2468; y 0.1335; t_rel 0.6365;
3 r 5.6079; phi 0.4967; x 0.2465; y 0.1336; t_rel 0.6363;
3 r 5.6039; phi 0.4973; x 0.2463; y 0.1337; t_rel 0.6361;
3 r 5.5999; phi 0.4979; x 0.2460; y 0.1337; t_rel 0.6359;
3 r 5.5958; phi 0.4985; x 0.2457; y 0.1338; t_rel 0.6357;
3 r 5.5918; phi 0.4992; x 0.2455; y 0.1338; t_rel 0.6355;
3 r 5.5878; phi 0.4998; x 0.2452; y 0.1339; t_rel 0.6354;
3 r 5.5837; phi 0.5004; x 0.2450; y 0.1340; t_rel 0.6352;
3 r 5.5797; phi 0.5011; x 0.2447; y 0.1340; t_rel 0.6350;
3 r 5.5757; phi 0.5017; x 0.2444; y 0.1341; t_rel 0.6348;
3 r 5.5717; phi 0.5023; x 0.2442; y 0.1341; t_rel 0.6346;
3 r 5.5678; phi 0.5029; x 0.2439; y 0.1342; t_rel 0.6344;
3 r 5.5638; phi 0.5036; x 0.2437; y 0.1342; t_rel 0.6342;
3 r 5.5598; phi 0.5042; x 0.2434; y 0.1343; t_rel 0.6340;
3 r 5.5558; phi 0.5048; x 0.2431; y 0.1344; t_rel 0.6338;
3 r 5.5519; phi 0.5055; x 0.2429; y 0.1344; t_rel 0.6336;
3 r 5.5479; phi 0.5061; x 0.2426; y 0.1345; t_rel 0.6335;
3 r 5.5440; phi 0.5067; x 0.2424; y 0.1345; t_rel 0.6333;
3 r 5.5400; phi 0.5073; x 0.2421; y 0.1346; t_rel 0.6331;
3 r 5.5361; phi 0.5080; x 0.2419; y 0.1346; t_rel 0.6329;
3 r 5.5321; phi 0.5086; x 0.2416; y 0.1347; t_rel 0.6327;
3 r 5.5282; phi 0.5092; x 0.2413; y 0.1348; t_rel 0.6325;
3 r 5.5243; phi 0.5099; x 0.2411; y 0.1348; t_rel 0.6323;
3 r 5.5204; phi 0.5105; x 0.2408; y 0.1349; t_rel 0.6322;
3 r 5.5165; phi 0.5111; x 0.2406; y 0.1349; t_rel 0.6320;
3 r 5.5126; phi 0.5117; x 0.2403; y 0.1350; t_rel 0.6318;
3 r 5.5087; phi 0.5124; x 0.2401; y 0.1350; t_rel 0.6316;
3 r 5.5048; phi 0.5130; x 0.2398; y 0.1351; t_rel 0.6314;
3 r 5.5010; phi 0.5136; x 0.2396; y 0.1351; t_rel 0.6312;
3 r 5.4971; phi 0.5143; x 0.2393; y 0.1352; t_rel 0.6310;
3 r 5.4932; phi 0.5149; x 0.2391; y 0.1353; t_rel 0.6309;
3 r 5.4894; phi 0.5155; x 0.2388; y 0.1353; t_rel 0.6307;
3 r 5.4855; phi 0.5161; x 0.2385; y 0.1354; t_rel 0.6305;
3 r 5.4817; phi 0.5168; x 0.2383; y 0.1354; t_rel 0.6303;
3 r 5.4778; phi 0.5174; x 0.2380; y 0.1355; t_rel 0.6301;
3 r 5.4740; phi 0.5180; x 0.2378; y 0.1355; t_rel 0.6299;
3 r 5.4702; phi 0.5187; x 0.2375; y 0.1356; t_rel 0.6297;
3 r 5.4663; phi 0.5193; x 0.2373; y 0.1356; t_rel 0.6296;
3 r 5.4625; phi 0.5199; x 0.2370; y 0.1357; t_rel 0.6294;
3 r 5.4587; phi 0.5205; x 0.2368; y 0.1357; t_rel 0.6292;
3 r 5.4549; phi 0.5212; x 0.2365; y 0.1358; t_rel 0.6290;
3 r 5.4511; phi 0.5218; x 0.2363; y 0.1359; t_rel 0.6288;
3 r 5.4473; phi 0.5224; x 0.2360; y 0.1359; t_rel 0.6287;
3 r 5.4436; phi 0.5231; x 0.2358; y 0.1360; t_rel 0.6285;
3 r 5.4398; phi 0.5237; x 0.2355; y 0.1360; t_rel 0.6283;
3 r 5.4360; phi 0.5243; x 0.2353; y 0.1361; t_rel 0.6281;
3 r 5.4323; phi 0.5249; x 0.2350; y 0.1361; t_rel 0.6279;
3 r 5.4285; phi 0.5256; x 0.2348; y 0.1362; t_rel 0.6277;
3 r 5.4247; phi 0.5262; x 0.2345; y 0.1362; t_rel 0.6276;
3 r 5.4210; phi 0.5268; x 0.2343; y 0.1363; t_rel 0.6274;
3 r 5.4173; phi 0.5275; x 0.2340; y 0.1363; t_rel 0.6272;
3 r 5.4135; phi 0.5281; x 0.2338; y 0.1364; t_rel 0.6270;
3 r 5.4098; phi 0.5287; x 0.2336; y 0.1364; t_rel 0.6268;
3 r 5.4061; phi 0.5293; x 0.2333; y 0.1365; t_rel 0.6267;
3 r 5.4024; phi 0.5300; x 0.2331; y 0.1365; t_rel 0.6265;
3 r 5.3987; phi 0.5306; x 0.2328; y 0.1366; t_rel 0.6263;
3 r 5.3950; phi 0.5312; x 0.2326; y 0.1367; t_rel 0.6261;
3 r 5.3913; phi 0.5319; x 0.2323; y 0.1367; t_rel 0.6259;
3 r 5.3876; phi 0.5325; x 0.2321; y 0.1368; t_rel 0.6258;
3 r 5.3839; phi 0.5331; x 0.2318; y 0.1368; t_rel 0.6256;
3 r 5.3802; phi 0.5337; x 0.2316; y 0.1369; t_rel 0.6254;
3 r 5.3765; phi 0.5344; x 0.2313; y 0.1369; t_rel 0.6252;
3 r 5.3729; phi 0.5350; x 0.2311; y 0.1370; t_rel 0.6251;
3 r 5.3692; phi 0.5356; x 0.2309; y 0.1370; t_rel 0.6249;
3 r 5.3655; phi 0.5363; x 0.2306; y 0.1371; t_rel 0.6247;
3 r 5.3619; phi 0.5369; x 0.2304; y 0.1371; t_rel 0.6245;
3 r 5.3583; phi 0.5375; x 0.2301; y 0.1372; t_rel 0.6243;
3 r 5.3546; phi 0.5381; x 0.2299; y 0.1372; t_rel 0.6242;
3 r 5.3510; phi 0.5388; x 0.2296; y 0.1373; t_rel 0.6240;
3 r 5.3474; phi 0.5394; x 0.2294; y 0.1373; t_rel 0.6238;
3 r 5.3437; phi 0.5400; x 0.2292; y 0.1374; t_rel 0.6236;
3 r 5.3401; phi 0.5407; x 0.2289; y 0.1374; t_rel 0.6235;
3 r 5.3365; phi 0.5413; x 0.2287; y 0.1375; t_rel 0.6233;
3 r 5.3329; phi 0.5419; x 0.2284; y 0.1375; t_rel 0.6231;
3 r 5.3293; phi 0.5425; x 0.2282; y 0.1376; t_rel 0.6229;
3 r 5.3257; phi 0.5432; x 0.2280; y 0.1376; t_rel 0.6228;
3 r 5.3221; phi 0.5438; x 0.2277; y 0.1377; t_rel 0.6226;
3 r 5.3186; phi 0.5444; x 0.2275; y 0.1377; t_rel 0.6224;
3 r 5.3150; phi 0.5451; x 0.2272; y 0.1378; t_rel 0.6222;
3 r 5.3114; phi 0.5457; x 0.2270; y 0.1378; t_rel 0.6221;
3 r 5.3079; phi 0.5463; x 0.2268; y 0.1379; t_rel 0.6219;
3 r 5.3043; phi 0.5469; x 0.2265; y 0.1379; t_rel 0.6217;
3 r 5.3008; phi 0.5476; x 0.2263; y 0.1380; t_rel 0.6216;
3 r 5.2972; phi 0.5482; x 0.2260; y 0.1380; t_rel 0.6214;
3 r 5.2937; phi 0.5488; x 0.2258; y 0.1381; t_rel 0.6212;
3 r 5.2901; phi 0.5495; x 0.2256; y 0.1381; t_rel 0.6210;
3 r 5.2866; phi 0.5501; x 0.2253; y 0.1382; t_rel 0.6209;
3 r 5.2831; phi 0.5507; x 0.2251; y 0.1382; t_rel 0.6207;
3 r 5.2796; phi 0.5513; x 0.2249; y 0.1383; t_rel 0.6205;
3 r 5.2761; phi 0.5520; x 0.2246; y 0.1383; t_rel 0.6203;
3 r 5.2726; phi 0.5526; x 0.2244; y 0.1384; t_rel 0.6202;
3 r 5.2691; phi 0.5532; x 0.2242; y 0.1384; t_rel 0.6200;
3 r 5.2656; phi 0.5539; x 0.2239; y 0.1385; t_rel 0.6198;
3 r 5.2621; phi 0.5545; x 0.2237; y 0.1385; t_rel 0.6197;
3 r 5.2586; phi 0.5551; x 0.2234; y 0.1386; t_rel 0.6195;
3 r 5.2551; phi 0.5557; x 0.2232; y 0.1386; t_rel 0.6193;
3 r 5.2516; phi 0.5564; x 0.2230; y 0.1387; t_rel 0.6191;
3 r 5.2482; phi 0.5570; x 0.2227; y 0.1387; t_rel 0.6190;
3 r 5.2447; phi 0.5576; x 0.2225; y 0.1388; t_rel 0.6188;
3 r 5.2413; phi 0.5583; x 0.2223; y 0.1388; t_rel 0.6186;
3 r 5.2378; phi 0.5589; x 0.2220; y 0.1389; t_rel 0.6185;
3 r 5.2344; phi 0.5595; x 0.2218; y 0.1389; t_rel 0.6183;
3 r 5.2309; phi 0.5601; x 0.2216; y 0.1390; t_rel 0.6181;
3 r 5.2275; phi 0.5608; x 0.2213; y 0.1390; t_rel 0.6180;
3 r 5.2241; phi 0.5614; x 0.2211; y 0.1391; t_rel 0.6178;
3 r 5.2206; phi 0.5620; x 0.2209; y 0.1391; t_rel 0.6176;
3 r 5.2172; phi 0.5627; x 0.2206; y 0.1392; t_rel 0.6174;
3 r 5.2138; phi 0.5633; x 0.2204; y 0.1392; t_rel 0.6173;
3 r 5.2104; phi 0.5639; x 0.2202; y 0.1392; t_rel 0.6171;
3 r 5.2070; phi 0.5645; x 0.2200; y 0.1393; t_rel 0.6169;
3 r 5.2036; phi 0.5652; x 0.2197; y 0.1393; t_rel 0.6168;
3 r 5.2002; phi 0.5658; x 0.2195; y 0.1394; t_rel 0.6166;
3 r 5.1968; phi 0.5664; x 0.2193; y 0.1394; t_rel 0.6164;
3 r 5.1934; phi 0.5671; x 0.2190; y 0.1395; t_rel 0.6163;
3 r 5.1901; phi 0.5677; x 0.2188; y 0.1395; t_rel 0.6161;
3 r 5.1867; phi 0.5683; x 0.2186; y 0.1396; t_rel 0.6159;
3 r 5.1833; phi 0.5689; x 0.2183; y 0.1396; t_rel 0.6158;
3 r 5.1800; phi 0.5696; x 0.2181; y 0.1397; t_rel 0.6156;
3 r 5.1766; phi 0.5702; x 0.2179; y 0.1397; t_rel 0.6154;
3 r 5.1733; phi 0.5708; x 0.2177; y 0.1398; t_rel 0.6153;
3 r 5.1699; phi 0.5715; x 0.2174; y 0.1398; t_rel 0.6151;
3 r 5.1666; phi 0.5721; x 0.2172; y 0.1399; t_rel 0.6149;
3 r 5.1632; phi 0.5727; x 0.2170; y 0.1399; t_rel 0.6148;
3 r 5.1599; phi 0.5733; x 0.2167; y 0.1399; t_rel 0.6146;
3 r 5.1566; phi 0.5740; x 0.2165; y 0.1400; t_rel 0.6144;
3 r 5.1533; phi 0.5746; x 0.2163; y 0.1400; t_rel 0.6143;
3 r 5.1500; phi 0.5752; x 0.2161; y 0.1401; t_rel 0.6141;
3 r 5.1466; phi 0.5759; x 0.2158; y 0.1401; t_rel 0.6140;
3 r 5.1433; phi 0.5765; x 0.2156; y 0.1402; t_rel 0.6138;
3 r 5.1400; phi 0.5771; x 0.2154; y 0.1402; t_rel 0.6136;
3 r 5.1368; phi 0.5777; x 0.2152; y 0.1403; t_rel 0.6135;
3 r 5.1335; phi 0.5784; x 0.2149; y 0.1403; t_rel 0.6133;
3 r 5.1302; phi 0.5790; x 0.2147; y 0.1404; t_rel 0.6131;
3 r 5.1269; phi 0.5796; x 0.2145; y 0.1404; t_rel 0.6130;
3 r 5.1236; phi 0.5803; x 0.2142; y 0.1404; t_rel 0.6128;
3 r 5.1204; phi 0.5809; x 0.2140; y 0.1405; t_rel 0.6126;
3 r 5.1171; phi 0.5815; x 0.2138; y 0.1405; t_rel 0.6125;
3 r 5.1138; phi 0.5821; x 0.2136; y 0.1406; t_rel 0.6123;
3 r 5.1106; phi 0.5828; x 0.2134; y 0.1406; t_rel 0.6122;
3 r 5.1073; phi 0.5834; x 0.2131; y 0.1407; t_rel 0.6120;
3 r 5.1041; phi 0.5840; x 0.2129; y 0.1407; t_rel 0.6118;
3 r 5.1009; phi 0.5847; x 0.2127; y 0.1408; t_rel 0.6117;
3 r 5.0976; phi 0.5853; x 0.2125; y 0.1408; t_rel 0.6115;
3 r 5.0944; phi 0.5859; x 0.2122; y 0.1409; t_rel 0.6113;
3 r 5.0912; phi 0.5865; x 0.2120; y 0.1409; t_rel 0.6112;
3 r 5.0880; phi 0.5872; x 0.2118; y 0.1409; t_rel 0.6110;
3 r 5.0847; phi 0.5878; x 0.2116; y 0.1410; t_rel 0.6109;
3 r 5.0815; phi 0.5884; x 0.2113; y 0.1410; t_rel 0.6107;
3 r 5.0783; phi 0.5891; x 0.2111; y 0.1411; t_rel 0.6105;
3 r 5.0751; phi 0.5897; x 0.2109; y 0.1411; t_rel 0.6104;
3 r 5.0719; phi 0.5903; x 0.2107; y 0.1412; t_rel 0.6102;
3 r 5.0687; phi 0.5910; x 0.2105; y 0.1412; t_rel 0.6101;
3 r 5.0656; phi 0.5916; x 0.2102; y 0.1412; t_rel 0.6099;
3 r 5.0624; phi 0.5922; x 0.2100; y 0.1413; t_rel 0.6097;
3 r 5.0592; phi 0.5928; x 0.2098; y 0.1413; t_rel 0.6096;
3 r 5.0560; phi 0.5935; x 0.2096; y 0.1414; t_rel 0.6094;
3 r 5.0529; phi 0.5941; x 0.2094; y 0.1414; t_rel 0.6093;
3 r 5.0497; phi 0.5947; x 0.2091; y 0.1415; t_rel 0.6091;
3 r 5.0466; phi 0.5954; x 0.2089; y 0.1415; t_rel 0.6089;
3 r 5.0434; phi 0.5960; x 0.2087; y 0.1415; t_rel 0.6088;
3 r 5.0403; phi 0.5966; x 0.2085; y 0.1416; t_rel 0.6086;
3 r 5.0371; phi 0.5972; x 0.2083; y 0.1416; t_rel 0.6085;
3 r 5.0340; phi 0.5979; x 0.2080; y 0.1417; t_rel 0.6083;
3 r 5.0308; phi 0.5985; x 0.2078; y 0.1417; t_rel 0.6081;
3 r 5.0277; phi 0.5991; x 0.2076; y 0.1418; t_rel 0.6080;
3 r 5.0246; phi 0.5998; x 0.2074; y 0.1418; t_rel 0.6078;
3 r 5.0215; phi 0.6004; x 0.2072; y 0.1418; t_rel 0.6077;
3 r 5.0184; phi 0.6010; x 0.2069; y 0.1419; t_rel 0.6075;
3 r 5.0153; phi 0.6016; x 0.2067; y 0.1419; t_rel 0.6074;
3 r 5.0121; phi 0.6023; x 0.2065; y 0.1420; t_rel 0.6072;
3 r 5.0090; phi 0.6029; x 0.2063; y 0.1420; t_rel 0.6070;
3 r 5.0060; phi 0.6035; x 0.2061; y 0.1421; t_rel 0.6069;
3 r 5.0029; phi 0.6042; x 0.2059; y 0.1421; t_rel 0.6067;
3 r 4.9998; phi 0.6048; x 0.2056; y 0.1421; t_rel 0.6066;
3 r 4.9967; phi 0.6054; x 0.2054; y 0.1422; t_rel 0.6064;
3 r 4.9936; phi 0.6060; x 0.2052; y 0.1422; t_rel 0.6063;
3 r 4.9905; phi 0.6067; x 0.2050; y 0.1423; t_rel 0.6061;
3 r 4.9875; phi 0.6073; x 0.2048; y 0.1423; t_rel 0.6060;
3 r 4.9844; phi 0.6079; x 0.2046; y 0.1423; t_rel 0.6058;
3 r 4.9814; phi 0.6086; x 0.2044; y 0.1424; t_rel 0.6056;
3 r 4.9783; phi 0.6092; x 0.2041; y 0.1424; t_rel 0.6055;
3 r 4.9753; phi 0.6098; x 0.2039; y 0.1425; t_rel 0.6053;
3 r 4.9722; phi 0.6104; x 0.2037; y 0.1425; t_rel 0.6052;
3 r 4.9692; phi 0.6111; x 0.2035; y 0.1426; t_rel 0.6050;
3 r 4.9661; phi 0.6117; x 0.2033; y 0.1426; t_rel 0.6049;
3 r 4.9631; phi 0.6123; x 0.2031; y 0.1426; t_rel 0.6047;
3 r 4.9601; phi 0.6130; x 0.2029; y 0.1427; t_rel 0.6046;
3 r 4.9571; phi 0.6136; x 0.2026; y 0.1427; t_rel 0.6044;
3 r 4.9540; phi 0.6142; x 0.2024; y 0.1428; t_rel 0.6043;
3 r 4.9510; phi 0.6148; x 0.2022; y 0.1428; t_rel 0.6041;
3 r 4.9480; phi 0.6155; x 0.2020; y 0.1428; t_rel 0.6039;
3 r 4.9450; phi 0.6161; x 0.2018; y 0.1429; t_rel 0.6038;
3 r 4.9420; phi 0.6167; x 0.2016; y 0.1429; t_rel 0.6036;
3 r 4.9390; phi 0.6174; x 0.2014; y 0.1430; t_rel 0.6035;
3 r 4.9360; phi 0.6180; x 0.2012; y 0.1430; t_rel 0.6033;
3 r 4.9330; phi 0.6186; x 0.2009; y 0.1430; t_rel 0.6032;
3 r 4.9301; phi 0.6192; x 0.2007; y 0.1431; t_rel 0.6030;
3 r 4.9271; phi 0.6199; x 0.2005; y 0.1431; t_rel 0.6029;
3 r 4.9241; phi 0.6205; x 0.2003; y 0.1432; t_rel 0.6027;
3 r 4.9211; phi 0.6211; x 0.2001; y 0.1432; t_rel 0.6026;
3 r 4.9182; phi 0.6218; x 0.1999; y 0.1432; t_rel 0.6024;
3 r 4.9152; phi 0.6224; x 0.1997; y 0.1433; t_rel 0.6023;
3 r 4.9122; phi 0.6230; x 0.1995; y 0.1433; t_rel 0.6021;
3 r 4.9093; phi 0.6236; x 0.1993; y 0.1433; t_rel 0.6020;
3 r 4.9063; phi 0.6243; x 0.1990; y 0.1434; t_rel 0.6018;
3 r 4.9034; phi 0.6249; x 0.1988; y 0.1434; t_rel 0.6017;
3 r 4.9005; phi 0.6255; x 0.1986; y 0.1435; t_rel 0.6015;
3 r 4.8975; phi 0.6262; x 0.1984; y 0.1435; t_rel 0.6014;
3 r 4.8946; phi 0.6268; x 0.1982; y 0.1435; t_rel 0.6012;
3 r 4.8917; phi 0.6274; x 0.1980; y 0.1436; t_rel 0.6011;
3 r 4.8888; phi 0.6280; x 0.1978; y 0.1436; t_rel 0.6009;
3 r 4.8858; phi 0.6287; x 0.1976; y 0.1437; t_rel 0.6008;
3 r 4.8829; phi 0.6293; x 0.1974; y 0.1437; t_rel 0.6006;
3 r 4.8800; phi 0.6299; x 0.1972; y 0.1437; t_rel 0.6005;
3 r 4.8771; phi 0.6306; x 0.1970; y 0.1438; t_rel 0.6003;
3 r 4.8742; phi 0.6312; x 0.1968; y 0.1438; t_rel 0.6002;
3 r 4.8713; phi 0.6318; x 0.1965; y 0.1439; t_rel 0.6000;
3 r 4.8684; phi 0.6324; x 0.1963; y 0.1439; t_rel 0.5999;
3 r 4.8655; phi 0.6331; x 0.1961; y 0.1439; t_rel 0.5997;
3 r 4.8626; phi 0.6337; x 0.1959; y 0.1440; t_rel 0.5996;
3 r 4.8598; phi 0.6343; x 0.1957; y 0.1440; t_rel 0.5994;
3 r 4.8569; phi 0.6350; x 0.1955; y 0.1440; t_rel 0.5993;
3 r 4.8540; phi 0.6356; x 0.1953; y 0.1441; t_rel 0.5991;
3 r 4.8511; phi 0.6362; x 0.1951; y 0.1441; t_rel 0.5990;
3 r 4.8483; phi 0.6368; x 0.1949; y 0.1442; t_rel 0.5988;
3 r 4.8454; phi 0.6375; x 0.1947; y 0.1442; t_rel 0.5987;
3 r 4.8426; phi 0.6381; x 0.1945; y 0.1442; t_rel 0.5985;
3 r 4.8397; phi 0.6387; x 0.1943; y 0.1443; t_rel 0.5984;
3 r 4.8369; phi 0.6394; x 0.1941; y 0.1443; t_rel 0.5982;
3 r 4.8340; phi 0.6400; x 0.1939; y 0.1443; t_rel 0.5981;
3 r 4.8312; phi 0.6406; x 0.1937; y 0.1444; t_rel 0.5979;
3 r 4.8283; phi 0.6412; x 0.1935; y 0.1444; t_rel 0.5978;
3 r 4.8255; phi 0.6419; x 0.1933; y 0.1445; t_rel 0.5976;
3 r 4.8227; phi 0.6425; x 0.1931; y 0.1445; t_rel 0.5975;
3 r 4.8199; phi 0.6431; x 0.1928; y 0.1445; t_rel 0.5973;
3 r 4.8170; phi 0.6438; x 0.1926; y 0.1446; t_rel 0.5972;
3 r 4.8142; phi 0.6444; x 0.1924; y 0.1446; t_rel 0.5970;
3 r 4.8114; phi 0.6450; x 0.1922; y 0.1446; t_rel 0.5969;
3 r 4.8086; phi 0.6456; x 0.1920; y 0.1447; t_rel 0.5968;
3 r 4.8058; phi 0.6463; x 0.1918; y 0.1447; t_rel 0.5966;
3 r 4.8030; phi 0.6469; x 0.1916; y 0.1447; t_rel 0.5965;
3 r 4.8002; phi 0.6475; x 0.1914; y 0.1448; t_rel 0.5963;
3 r 4.7974; phi 0.6482; x 0.1912; y 0.1448; t_rel 0.5962;
3 r 4.7946; phi 0.6488; x 0.1910; y 0.1449; t_rel 0.5960;
3 r 4.7919; phi 0.6494; x 0.1908; y 0.1449; t_rel 0.5959;
3 r 4.7891; phi 0.6500; x 0.1906; y 0.1449; t_rel 0.5957;
3 r 4.7863; phi 0.6507; x 0.1904; y 0.1450; t_rel 0.5956;
3 r 4.7835; phi 0.6513; x 0.1902; y 0.1450; t_rel 0.5954;
3 r 4.7808; phi 0.6519; x 0.1900; y 0.1450; t_rel 0.5953;
3 r 4.7780; phi 0.6526; x 0.1898; y 0.1451; t_rel 0.5952;
3 r 4.7752; phi 0.6532; x 0.1896; y 0.1451; t_rel 0.5950;
3 r 4.7725; phi 0.6538; x 0.1894; y 0.1451; t_rel 0.5949;
3 r 4.7697; phi 0.6544; x 0.1892; y 0.1452; t_rel 0.5947;
3 r 4.7670; phi 0.6551; x 0.1890; y 0.1452; t_rel 0.5946;
3 r 4.7642; phi 0.6557; x 0.1888; y 0.1452; t_rel 0.5944;
3 r 4.7615; phi 0.6563; x 0.1886; y 0.1453; t_rel 0.5943;
3 r 4.7588; phi 0.6570; x 0.1884; y 0.1453; t_rel 0.5941;
3 r 4.7560; phi 0.6576; x 0.1882; y 0.1453; t_rel 0.5940;
3 r 4.7533; phi 0.6582; x 0.1880; y 0.1454; t_rel 0.5939;
3 r 4.7506; phi 0.6588; x 0.1878; y 0.1454; t_rel 0.5937;
3 r 4.7478; phi 0.6595; x 0.1876; y 0.1455; t_rel 0.5936;
3 r 4.7451; phi 0.6601; x 0.1874; y 0.1455; t_rel 0.5934;
3 r 4.7424; phi 0.6607; x 0.1872; y 0.1455; t_rel 0.5933;
3 r 4.7397; phi 0.6614; x 0.1870; y 0.1456; t_rel 0.5931;
3 r 4.7370; phi 0.6620; x 0.1868; y 0.1456; t_rel 0.5930;
3 r 4.7343; phi 0.6626; x 0.1866; y 0.1456; t_rel 0.5929;
3 r 4.7316; phi 0.6632; x 0.1864; y 0.1457; t_rel 0.5927;
3 r 4.7289; phi 0.6639; x 0.1862; y 0.1457; t_rel 0.5926;
3 r 4.7262; phi 0.6645; x 0.1860; y 0.1457; t_rel 0.5924;
3 r 4.7235; phi 0.6651; x 0.1858; y 0.1458; t_rel 0.5923;
3 r 4.7208; phi 0.6658; x 0.1856; y 0.1458; t_rel 0.5922;
3 r 4.7182; phi 0.6664; x 0.1854; y 0.1458; t_rel 0.5920;
3 r 4.7155; phi 0.6670; x 0.1852; y 0.1459; t_rel 0.5919;
3 r 4.7128; phi 0.6676; x 0.1850; y 0.1459; t_rel 0.5917;
3 r 4.7101; phi 0.6683; x 0.1848; y 0.1459; t_rel 0.5916;
3 r 4.7075; phi 0.6689; x 0.1847; y 0.1460; t_rel 0.5914;
3 r 4.7048; phi 0.6695; x 0.1845; y 0.1460; t_rel 0.5913;
3 r 4.7022; phi 0.6702; x 0.1843; y 0.1460; t_rel 0.5912;
3 r 4.6995; phi 0.6708; x 0.1841; y 0.1461; t_rel 0.5910;
3 r 4.6969; phi 0.6714; x 0.1839; y 0.1461; t_rel 0.5909;
3 r 4.6942; phi 0.6720; x 0.1837; y 0.1461; t_rel 0.5907;
3 r 4.6916; phi 0.6727; x 0.1835; y 0.1462; t_rel 0.5906;
3 r 4.6889; phi 0.6733; x 0.1833; y 0.1462; t_rel 0.5905;
3 r 4.6863; phi 0.6739; x 0.1831; y 0.1462; t_rel 0.5903;
3 r 4.6837; phi 0.6746; x 0.1829; y 0.1463; t_rel 0.5902;
3 r 4.6810; phi 0.6752; x 0.1827; y 0.1463; t_rel 0.5900;
3 r 4.6784; phi 0.6758; x 0.1825; y 0.1463; t_rel 0.5899;
3 r 4.6758; phi 0.6764; x 0.1823; y 0.1464; t_rel 0.5898;
3 r 4.6732; phi 0.6771; x 0.1821; y 0.1464; t_rel 0.5896;
3 r 4.6706; phi 0.6777; x 0.1819; y 0.1464; t_rel 0.5895;
3 r 4.6679; phi 0.6783; x 0.1817; y 0.1465; t_rel 0.5894;
3 r 4.6653; phi 0.6790; x 0.1815; y 0.1465; t_rel 0.5892;
3 r 4.6627; phi 0.6796; x 0.1813; y 0.1465; t_rel 0.5891;
3 r 4.6601; phi 0.6802; x 0.1811; y 0.1466; t_rel 0.5889;
3 r 4.6575; phi 0.6808; x 0.1810; y 0.1466; t_rel 0.5888;
3 r 4.6549; phi 0.6815; x 0.1808; y 0.1466; t_rel 0.5887;
3 r 4.6524; phi 0.6821; x 0.1806; y 0.1466; t_rel 0.5885;
3 r 4.6498; phi 0.6827; x 0.1804; y 0.1467; t_rel 0.5884;
3 r 4.6472; phi 0.6834; x 0.1802; y 0.1467; t_rel 0.5882;
3 r 4.6446; phi 0.6840; x 0.1800; y 0.1467; t_rel 0.5881;
3 r 4.6420; phi 0.6846; x 0.1798; y 0.1468; t_rel 0.5880;
3 r 4.6395; phi 0.6852; x 0.1796; y 0.1468; t_rel 0.5878;
3 r 4.6369; phi 0.6859; x 0.1794; y 0.1468; t_rel 0.5877;
3 r 4.6343; phi 0.6865; x 0.1792; y 0.1469; t_rel 0.5876;
3 r 4.6318; phi 0.6871; x 0.1790; y 0.1469; t_rel 0.5874;
3 r 4.6292; phi 0.6878; x 0.1788; y 0.1469; t_rel 0.5873;
3 r 4.6267; phi 0.6884; x 0.1787; y 0.1470; t_rel 0.5871;
3 r 4.6241; phi 0.6890; x 0.1785; y 0.1470; t_rel 0.5870;
3 r 4.6216; phi 0.6896; x 0.1783; y 0.1470; t_rel 0.5869;
3 r 4.6190; phi 0.6903; x 0.1781; y 0.1471; t_rel 0.5867;
