2 r 14.9993; phi -0.0000; x 0.7500; y -0.0000; t_rel 1.0000;
4 r 6.0388; phi -0.6398; x 0.2422; y -0.1803; t_rel 0.4777;
4 r 6.0340; phi -0.6404; x 0.2419; y -0.1803; t_rel 0.4774;
4 r 6.0329; phi -0.6411; x 0.2418; y -0.1804; t_rel 0.4773;
4 r 6.0287; phi -0.6417; x 0.2415; y -0.1804; t_rel 0.4770;
4 r 6.0263; phi -0.6423; x 0.2413; y -0.1805; t_rel 0.4769;
4 r 6.0235; phi -0.6429; x 0.2410; y -0.1806; t_rel 0.4767;
4 r 6.0197; phi -0.6436; x 0.2408; y -0.1806; t_rel 0.4764;
4 r 6.0182; phi -0.6442; x 0.2406; y -0.1807; t_rel 0.4763;
4 r 6.0134; phi -0.6448; x 0.2403; y -0.1807; t_rel 0.4760;
4 r 6.0122; phi -0.6455; x 0.2401; y -0.1808; t_rel 0.4759;
4 r 6.0082; phi -0.6461; x 0.2399; y -0.1809; t_rel 0.4756;
4 r 6.0057; phi -0.6467; x 0.2396; y -0.1809; t_rel 0.4754;
4 r 6.0030; phi -0.6473; x 0.2394; y -0.1810; t_rel 0.4753;
4 r 5.9992; phi -0.6480; x 0.2392; y -0.1810; t_rel 0.4750;
4 r 5.9977; phi -0.6486; x 0.2390; y -0.1812; t_rel 0.4749;
4 r 5.9930; phi -0.6492; x 0.2387; y -0.1812; t_rel 0.4746;
4 r 5.9918; phi -0.6499; x 0.2385; y -0.1813; t_rel 0.4745;
4 r 5.9878; phi -0.6505; x 0.2383; y -0.1813; t_rel 0.4742;
4 r 5.9854; phi -0.6511; x 0.2380; y -0.1814; t_rel 0.4740;
4 r 5.9826; phi -0.6517; x 0.2378; y -0.1814; t_rel 0.4738;
4 r 5.9790; phi -0.6524; x 0.2376; y -0.1815; t_rel 0.4736;
4 r 5.9774; phi -0.6530; x 0.2374; y -0.1816; t_rel 0.4735;
4 r 5.9727; phi -0.6536; x 0.2371; y -0.1816; t_rel 0.4732;
4 r 5.9717; phi -0.6543; x 0.2369; y -0.1817; t_rel 0.4731;
4 r 5.9676; phi -0.6549; x 0.2366; y -0.1817; t_rel 0.4728;
4 r 5.9653; phi -0.6555; x 0.2364; y -0.1818; t_rel 0.4726;
4 r 5.9624; phi -0.6561; x 0.2362; y -0.1819; t_rel 0.4724;
4 r 5.9590; phi -0.6568; x 0.2360; y -0.1819; t_rel 0.4722;
4 r 5.9572; phi -0.6574; x 0.2358; y -0.1820; t_rel 0.4721;
4 r 5.9527; phi -0.6580; x 0.2355; y -0.1820; t_rel 0.4718;
4 r 5.9518; phi -0.6587; x 0.2353; y -0.1821; t_rel 0.4717;
4 r 5.9475; phi -0.6593; x 0.2351; y -0.1822; t_rel 0.4714;
4 r 5.9455; phi -0.6599; x 0.2349; y -0.1822; t_rel 0.4713;
4 r 5.9423; phi -0.6605; x 0.2346; y -0.1823; t_rel 0.4710;
4 r 5.9393; phi -0.6612; x 0.2344; y -0.1823; t_rel 0.4708;
4 r 5.9372; phi -0.6618; x 0.2342; y -0.1824; t_rel 0.4707;
4 r 5.9331; phi -0.6624; x 0.2339; y -0.1825; t_rel 0.4704;
4 r 5.9321; phi -0.6631; x 0.2338; y -0.1826; t_rel 0.4703;
4 r 5.9275; phi -0.6637; x 0.2335; y -0.1826; t_rel 0.4700;
4 r 5.9260; phi -0.6643; x 0.2333; y -0.1827; t_rel 0.4699;
4 r 5.9224; phi -0.6649; x 0.2330; y -0.1827; t_rel 0.4696;
4 r 5.9198; phi -0.6656; x 0.2328; y -0.1828; t_rel 0.4695;
4 r 5.9173; phi -0.6662; x 0.2326; y -0.1828; t_rel 0.4693;
4 r 5.9137; phi -0.6668; x 0.2323; y -0.1829; t_rel 0.4690;
4 r 5.9122; phi -0.6675; x 0.2322; y -0.1830; t_rel 0.4689;
4 r 5.9076; phi -0.6681; x 0.2319; y -0.1830; t_rel 0.4686;
4 r 5.9067; phi -0.6687; x 0.2317; y -0.1831; t_rel 0.4686;
4 r 5.9026; phi -0.6693; x 0.2314; y -0.1831; t_rel 0.4683;
4 r 5.9006; phi -0.6700; x 0.2313; y -0.1832; t_rel 0.4681;
4 r 5.8975; phi -0.6706; x 0.2310; y -0.1833; t_rel 0.4679;
4 r 5.8945; phi -0.6712; x 0.2308; y -0.1833; t_rel 0.4677;
4 r 5.8924; phi -0.6719; x 0.2306; y -0.1834; t_rel 0.4676;
4 r 5.8885; phi -0.6725; x 0.2303; y -0.1834; t_rel 0.4673;
4 r 5.8874; phi -0.6731; x 0.2302; y -0.1835; t_rel 0.4672;
4 r 5.8829; phi -0.6737; x 0.2299; y -0.1835; t_rel 0.4669;
4 r 5.8816; phi -0.6744; x 0.2297; y -0.1836; t_rel 0.4668;
4 r 5.8779; phi -0.6750; x 0.2294; y -0.1837; t_rel 0.4665;
4 r 5.8756; phi -0.6756; x 0.2292; y -0.1837; t_rel 0.4664;
4 r 5.8728; phi -0.6763; x 0.2290; y -0.1838; t_rel 0.4662;
4 r 5.8696; phi -0.6769; x 0.2288; y -0.1838; t_rel 0.4660;
4 r 5.8678; phi -0.6775; x 0.2286; y -0.1839; t_rel 0.4658;
4 r 5.8637; phi -0.6781; x 0.2283; y -0.1839; t_rel 0.4655;
4 r 5.8628; phi -0.6788; x 0.2282; y -0.1840; t_rel 0.4655;
4 r 5.8583; phi -0.6794; x 0.2279; y -0.1840; t_rel 0.4652;
4 r 5.8570; phi -0.6800; x 0.2277; y -0.1841; t_rel 0.4651;
4 r 5.8533; phi -0.6806; x 0.2275; y -0.1842; t_rel 0.4648;
4 r 5.8510; phi -0.6813; x 0.2272; y -0.1842; t_rel 0.4647;
4 r 5.8484; phi -0.6819; x 0.2270; y -0.1843; t_rel 0.4645;
4 r 5.8451; phi -0.6825; x 0.2268; y -0.1843; t_rel 0.4642;
4 r 5.8434; phi -0.6832; x 0.2266; y -0.1844; t_rel 0.4641;
4 r 5.8393; phi -0.6838; x 0.2263; y -0.1844; t_rel 0.4638;
4 r 5.8385; phi -0.6844; x 0.2262; y -0.1846; t_rel 0.4638;
4 r 5.8340; phi -0.6850; x 0.2259; y -0.1846; t_rel 0.4635;
4 r 5.8327; phi -0.6857; x 0.2257; y -0.1847; t_rel 0.4634;
4 r 5.8291; phi -0.6863; x 0.2255; y -0.1847; t_rel 0.4631;
4 r 5.8268; phi -0.6869; x 0.2253; y -0.1848; t_rel 0.4630;
4 r 5.8241; phi -0.6876; x 0.2250; y -0.1848; t_rel 0.4628;
4 r 5.8210; phi -0.6882; x 0.2248; y -0.1849; t_rel 0.4625;
4 r 5.8192; phi -0.6888; x 0.2246; y -0.1849; t_rel 0.4624;
4 r 5.8153; phi -0.6894; x 0.2244; y -0.1850; t_rel 0.4621;
4 r 5.8143; phi -0.6901; x 0.2242; y -0.1851; t_rel 0.4621;
4 r 5.8099; phi -0.6907; x 0.2239; y -0.1851; t_rel 0.4618;
4 r 5.8088; phi -0.6913; x 0.2238; y -0.1852; t_rel 0.4617;
4 r 5.8050; phi -0.6920; x 0.2235; y -0.1852; t_rel 0.4614;
4 r 5.8030; phi -0.6926; x 0.2233; y -0.1853; t_rel 0.4613;
4 r 5.8001; phi -0.6932; x 0.2231; y -0.1853; t_rel 0.4611;
4 r 5.7973; phi -0.6938; x 0.2228; y -0.1854; t_rel 0.4609;
4 r 5.7952; phi -0.6945; x 0.2226; y -0.1854; t_rel 0.4607;
4 r 5.7916; phi -0.6951; x 0.2224; y -0.1855; t_rel 0.4605;
4 r 5.7903; phi -0.6957; x 0.2222; y -0.1856; t_rel 0.4604;
4 r 5.7860; phi -0.6964; x 0.2219; y -0.1856; t_rel 0.4601;
4 r 5.7852; phi -0.6970; x 0.2218; y -0.1857; t_rel 0.4600;
4 r 5.7811; phi -0.6976; x 0.2215; y -0.1857; t_rel 0.4597;
4 r 5.7796; phi -0.6982; x 0.2213; y -0.1858; t_rel 0.4596;
4 r 5.7762; phi -0.6989; x 0.2211; y -0.1858; t_rel 0.4594;
4 r 5.7740; phi -0.6995; x 0.2209; y -0.1859; t_rel 0.4592;
4 r 5.7714; phi -0.7001; x 0.2207; y -0.1859; t_rel 0.4590;
4 r 5.7683; phi -0.7008; x 0.2205; y -0.1860; t_rel 0.4588;
4 r 5.7666; phi -0.7014; x 0.2203; y -0.1861; t_rel 0.4587;
4 r 5.7628; phi -0.7020; x 0.2200; y -0.1861; t_rel 0.4584;
4 r 5.7617; phi -0.7026; x 0.2198; y -0.1862; t_rel 0.4584;
4 r 5.7574; phi -0.7033; x 0.2196; y -0.1862; t_rel 0.4581;
4 r 5.7565; phi -0.7039; x 0.2194; y -0.1863; t_rel 0.4580;
4 r 5.7526; phi -0.7045; x 0.2192; y -0.1863; t_rel 0.4577;
4 r 5.7510; phi -0.7052; x 0.2190; y -0.1864; t_rel 0.4576;
4 r 5.7478; phi -0.7058; x 0.2187; y -0.1864; t_rel 0.4574;
4 r 5.7454; phi -0.7064; x 0.2185; y -0.1865; t_rel 0.4572;
4 r 5.7430; phi -0.7070; x 0.2183; y -0.1865; t_rel 0.4570;
4 r 5.7399; phi -0.7077; x 0.2181; y -0.1866; t_rel 0.4568;
4 r 5.7382; phi -0.7083; x 0.2179; y -0.1866; t_rel 0.4567;
4 r 5.7345; phi -0.7089; x 0.2176; y -0.1867; t_rel 0.4564;
4 r 5.7335; phi -0.7096; x 0.2175; y -0.1868; t_rel 0.4564;
4 r 5.7292; phi -0.7102; x 0.2172; y -0.1868; t_rel 0.4560;
4 r 5.7283; phi -0.7108; x 0.2171; y -0.1869; t_rel 0.4560;
4 r 5.7244; phi -0.7114; x 0.2168; y -0.1869; t_rel 0.4557;
4 r 5.7229; phi -0.7121; x 0.2166; y -0.1870; t_rel 0.4556;
4 r 5.7197; phi -0.7127; x 0.2164; y -0.1870; t_rel 0.4554;
4 r 5.7175; phi -0.7133; x 0.2162; y -0.1871; t_rel 0.4552;
4 r 5.7149; phi -0.7140; x 0.2160; y -0.1871; t_rel 0.4550;
4 r 5.7121; phi -0.7146; x 0.2157; y -0.1872; t_rel 0.4548;
4 r 5.7102; phi -0.7152; x 0.2155; y -0.1872; t_rel 0.4547;
4 r 5.7067; phi -0.7158; x 0.2153; y -0.1873; t_rel 0.4544;
4 r 5.7055; phi -0.7165; x 0.2151; y -0.1873; t_rel 0.4544;
4 r 5.7013; phi -0.7171; x 0.2149; y -0.1873; t_rel 0.4541;
4 r 5.7006; phi -0.7177; x 0.2147; y -0.1875; t_rel 0.4540;
4 r 5.6965; phi -0.7184; x 0.2144; y -0.1875; t_rel 0.4537;
4 r 5.6953; phi -0.7190; x 0.2143; y -0.1876; t_rel 0.4536;
4 r 5.6918; phi -0.7196; x 0.2140; y -0.1876; t_rel 0.4534;
4 r 5.6900; phi -0.7202; x 0.2138; y -0.1876; t_rel 0.4533;
4 r 5.6871; phi -0.7209; x 0.2136; y -0.1877; t_rel 0.4531;
4 r 5.6847; phi -0.7215; x 0.2134; y -0.1877; t_rel 0.4529;
4 r 5.6824; phi -0.7221; x 0.2132; y -0.1878; t_rel 0.4527;
4 r 5.6794; phi -0.7228; x 0.2130; y -0.1878; t_rel 0.4525;
4 r 5.6777; phi -0.7234; x 0.2128; y -0.1879; t_rel 0.4524;
4 r 5.6742; phi -0.7240; x 0.2125; y -0.1879; t_rel 0.4521;
4 r 5.6731; phi -0.7246; x 0.2124; y -0.1880; t_rel 0.4521;
4 r 5.6689; phi -0.7253; x 0.2121; y -0.1880; t_rel 0.4518;
4 r 5.6682; phi -0.7259; x 0.2120; y -0.1881; t_rel 0.4517;
4 r 5.6642; phi -0.7265; x 0.2117; y -0.1881; t_rel 0.4514;
4 r 5.6630; phi -0.7272; x 0.2115; y -0.1882; t_rel 0.4513;
4 r 5.6596; phi -0.7278; x 0.2113; y -0.1882; t_rel 0.4511;
4 r 5.6578; phi -0.7284; x 0.2111; y -0.1883; t_rel 0.4510;
4 r 5.6550; phi -0.7290; x 0.2109; y -0.1884; t_rel 0.4508;
4 r 5.6526; phi -0.7297; x 0.2107; y -0.1884; t_rel 0.4506;
4 r 5.6503; phi -0.7303; x 0.2105; y -0.1885; t_rel 0.4504;
4 r 5.6475; phi -0.7309; x 0.2102; y -0.1885; t_rel 0.4502;
4 r 5.6457; phi -0.7316; x 0.2101; y -0.1886; t_rel 0.4501;
4 r 5.6423; phi -0.7322; x 0.2098; y -0.1886; t_rel 0.4499;
4 r 5.6411; phi -0.7328; x 0.2096; y -0.1887; t_rel 0.4498;
4 r 5.6372; phi -0.7334; x 0.2094; y -0.1887; t_rel 0.4495;
4 r 5.6365; phi -0.7341; x 0.2092; y -0.1888; t_rel 0.4494;
4 r 5.6324; phi -0.7347; x 0.2090; y -0.1888; t_rel 0.4491;
4 r 5.6314; phi -0.7353; x 0.2088; y -0.1889; t_rel 0.4491;
4 r 5.6278; phi -0.7360; x 0.2086; y -0.1889; t_rel 0.4488;
4 r 5.6264; phi -0.7366; x 0.2084; y -0.1890; t_rel 0.4487;
4 r 5.6232; phi -0.7372; x 0.2082; y -0.1890; t_rel 0.4485;
4 r 5.6213; phi -0.7378; x 0.2080; y -0.1891; t_rel 0.4483;
4 r 5.6186; phi -0.7385; x 0.2077; y -0.1891; t_rel 0.4482;
4 r 5.6162; phi -0.7391; x 0.2075; y -0.1892; t_rel 0.4480;
4 r 5.6140; phi -0.7397; x 0.2073; y -0.1892; t_rel 0.4478;
4 r 5.6112; phi -0.7404; x 0.2071; y -0.1893; t_rel 0.4476;
4 r 5.6095; phi -0.7410; x 0.2069; y -0.1893; t_rel 0.4475;
4 r 5.6062; phi -0.7416; x 0.2067; y -0.1893; t_rel 0.4473;
4 r 5.6049; phi -0.7422; x 0.2065; y -0.1894; t_rel 0.4472;
4 r 5.6012; phi -0.7429; x 0.2063; y -0.1894; t_rel 0.4469;
4 r 5.6004; phi -0.7435; x 0.2061; y -0.1895; t_rel 0.4468;
4 r 5.5963; phi -0.7441; x 0.2059; y -0.1895; t_rel 0.4466;
4 r 5.5956; phi -0.7448; x 0.2057; y -0.1896; t_rel 0.4465;
4 r 5.5918; phi -0.7454; x 0.2055; y -0.1896; t_rel 0.4462;
4 r 5.5906; phi -0.7460; x 0.2053; y -0.1897; t_rel 0.4461;
4 r 5.5873; phi -0.7466; x 0.2050; y -0.1897; t_rel 0.4459;
4 r 5.5856; phi -0.7473; x 0.2049; y -0.1898; t_rel 0.4458;
4 r 5.5828; phi -0.7479; x 0.2046; y -0.1898; t_rel 0.4456;
4 r 5.5807; phi -0.7485; x 0.2044; y -0.1899; t_rel 0.4454;
4 r 5.5783; phi -0.7492; x 0.2042; y -0.1899; t_rel 0.4453;
4 r 5.5758; phi -0.7498; x 0.2040; y -0.1900; t_rel 0.4451;
4 r 5.5738; phi -0.7504; x 0.2038; y -0.1900; t_rel 0.4449;
4 r 5.5709; phi -0.7510; x 0.2036; y -0.1901; t_rel 0.4447;
4 r 5.5693; phi -0.7517; x 0.2034; y -0.1902; t_rel 0.4446;
5 r 5.5660; phi -0.7523; x 0.2032; y -0.1902; t_rel 0.4444;
5 r 5.5648; phi -0.7529; x 0.2030; y -0.1903; t_rel 0.4443;
5 r 5.5611; phi -0.7535; x 0.2028; y -0.1903; t_rel 0.4440;
5 r 5.5603; phi -0.7542; x 0.2026; y -0.1904; t_rel 0.4440;
5 r 5.5563; phi -0.7548; x 0.2024; y -0.1903; t_rel 0.4437;
5 r 5.5557; phi -0.7554; x 0.2022; y -0.1905; t_rel 0.4436;
5 r 5.5519; phi -0.7561; x 0.2020; y -0.1904; t_rel 0.4433;
5 r 5.5509; phi -0.7567; x 0.2018; y -0.1905; t_rel 0.4433;
5 r 5.5474; phi -0.7573; x 0.2016; y -0.1905; t_rel 0.4430;
5 r 5.5460; phi -0.7579; x 0.2014; y -0.1906; t_rel 0.4429;
5 r 5.5430; phi -0.7586; x 0.2012; y -0.1906; t_rel 0.4427;
5 r 5.5412; phi -0.7592; x 0.2010; y -0.1907; t_rel 0.4426;
5 r 5.5386; phi -0.7598; x 0.2008; y -0.1907; t_rel 0.4424;
5 r 5.5365; phi -0.7605; x 0.2006; y -0.1908; t_rel 0.4422;
5 r 5.5341; phi -0.7611; x 0.2004; y -0.1908; t_rel 0.4421;
5 r 5.5317; phi -0.7617; x 0.2002; y -0.1909; t_rel 0.4419;
5 r 5.5297; phi -0.7623; x 0.2000; y -0.1909; t_rel 0.4417;
5 r 5.5269; phi -0.7630; x 0.1997; y -0.1910; t_rel 0.4415;
5 r 5.5253; phi -0.7636; x 0.1996; y -0.1910; t_rel 0.4414;
5 r 5.5222; phi -0.7642; x 0.1993; y -0.1911; t_rel 0.4412;
5 r 5.5209; phi -0.7649; x 0.1992; y -0.1911; t_rel 0.4411;
5 r 5.5175; phi -0.7655; x 0.1989; y -0.1912; t_rel 0.4409;
5 r 5.5165; phi -0.7661; x 0.1988; y -0.1912; t_rel 0.4408;
5 r 5.5128; phi -0.7667; x 0.1985; y -0.1912; t_rel 0.4405;
5 r 5.5121; phi -0.7674; x 0.1984; y -0.1913; t_rel 0.4405;
5 r 5.5082; phi -0.7680; x 0.1981; y -0.1913; t_rel 0.4402;
5 r 5.5075; phi -0.7686; x 0.1980; y -0.1914; t_rel 0.4401;
5 r 5.5038; phi -0.7693; x 0.1977; y -0.1914; t_rel 0.4399;
5 r 5.5028; phi -0.7699; x 0.1975; y -0.1915; t_rel 0.4398;
5 r 5.4995; phi -0.7705; x 0.1973; y -0.1915; t_rel 0.4396;
5 r 5.4982; phi -0.7711; x 0.1971; y -0.1916; t_rel 0.4395;
5 r 5.4951; phi -0.7718; x 0.1969; y -0.1916; t_rel 0.4392;
5 r 5.4935; phi -0.7724; x 0.1967; y -0.1917; t_rel 0.4391;
5 r 5.4908; phi -0.7730; x 0.1965; y -0.1917; t_rel 0.4389;
5 r 5.4889; phi -0.7737; x 0.1963; y -0.1918; t_rel 0.4388;
5 r 5.4864; phi -0.7743; x 0.1961; y -0.1918; t_rel 0.4386;
5 r 5.4843; phi -0.7749; x 0.1959; y -0.1919; t_rel 0.4384;
5 r 5.4821; phi -0.7755; x 0.1957; y -0.1919; t_rel 0.4383;
5 r 5.4797; phi -0.7762; x 0.1955; y -0.1919; t_rel 0.4381;
5 r 5.4778; phi -0.7768; x 0.1953; y -0.1920; t_rel 0.4380;
5 r 5.4751; phi -0.7774; x 0.1951; y -0.1920; t_rel 0.4378;
5 r 5.4735; phi -0.7781; x 0.1949; y -0.1921; t_rel 0.4377;
5 r 5.4706; phi -0.7787; x 0.1947; y -0.1921; t_rel 0.4374;
5 r 5.4691; phi -0.7793; x 0.1945; y -0.1922; t_rel 0.4373;
5 r 5.4660; phi -0.7799; x 0.1943; y -0.1922; t_rel 0.4371;
5 r 5.4648; phi -0.7806; x 0.1941; y -0.1923; t_rel 0.4370;
5 r 5.4615; phi -0.7812; x 0.1939; y -0.1923; t_rel 0.4368;
5 r 5.4606; phi -0.7818; x 0.1937; y -0.1924; t_rel 0.4367;
5 r 5.4570; phi -0.7825; x 0.1935; y -0.1924; t_rel 0.4365;
5 r 5.4563; phi -0.7831; x 0.1934; y -0.1925; t_rel 0.4364;
5 r 5.4525; phi -0.7837; x 0.1931; y -0.1924; t_rel 0.4361;
5 r 5.4519; phi -0.7843; x 0.1930; y -0.1926; t_rel 0.4361;
5 r 5.4482; phi -0.7850; x 0.1927; y -0.1925; t_rel 0.4358;
5 r 5.4474; phi -0.7856; x 0.1926; y -0.1926; t_rel 0.4358;
5 r 5.4439; phi -0.7862; x 0.1923; y -0.1926; t_rel 0.4355;
5 r 5.4429; phi -0.7869; x 0.1922; y -0.1927; t_rel 0.4354;
5 r 5.4397; phi -0.7875; x 0.1919; y -0.1927; t_rel 0.4352;
5 r 5.4385; phi -0.7881; x 0.1918; y -0.1928; t_rel 0.4351;
5 r 5.4354; phi -0.7887; x 0.1915; y -0.1928; t_rel 0.4349;
5 r 5.4340; phi -0.7894; x 0.1914; y -0.1929; t_rel 0.4348;
5 r 5.4312; phi -0.7900; x 0.1911; y -0.1929; t_rel 0.4346;
5 r 5.4296; phi -0.7906; x 0.1910; y -0.1930; t_rel 0.4345;
5 r 5.4269; phi -0.7913; x 0.1907; y -0.1930; t_rel 0.4343;
5 r 5.4252; phi -0.7919; x 0.1906; y -0.1930; t_rel 0.4341;
5 r 5.4227; phi -0.7925; x 0.1904; y -0.1931; t_rel 0.4340;
5 r 5.4208; phi -0.7931; x 0.1902; y -0.1931; t_rel 0.4338;
5 r 5.4185; phi -0.7938; x 0.1900; y -0.1932; t_rel 0.4336;
5 r 5.4164; phi -0.7944; x 0.1898; y -0.1932; t_rel 0.4335;
5 r 5.4143; phi -0.7950; x 0.1896; y -0.1933; t_rel 0.4333;
5 r 5.4120; phi -0.7957; x 0.1894; y -0.1933; t_rel 0.4332;
5 r 5.4101; phi -0.7963; x 0.1892; y -0.1933; t_rel 0.4330;
5 r 5.4076; phi -0.7969; x 0.1890; y -0.1934; t_rel 0.4328;
5 r 5.4059; phi -0.7975; x 0.1888; y -0.1934; t_rel 0.4327;
5 r 5.4033; phi -0.7982; x 0.1886; y -0.1935; t_rel 0.4325;
5 r 5.4017; phi -0.7988; x 0.1884; y -0.1935; t_rel 0.4324;
5 r 5.3989; phi -0.7994; x 0.1882; y -0.1935; t_rel 0.4322;
5 r 5.3975; phi -0.8001; x 0.1880; y -0.1936; t_rel 0.4321;
5 r 5.3946; phi -0.8007; x 0.1878; y -0.1936; t_rel 0.4319;
5 r 5.3933; phi -0.8013; x 0.1876; y -0.1937; t_rel 0.4318;
5 r 5.3903; phi -0.8019; x 0.1874; y -0.1937; t_rel 0.4316;
5 r 5.3892; phi -0.8026; x 0.1872; y -0.1938; t_rel 0.4315;
5 r 5.3860; phi -0.8032; x 0.1870; y -0.1938; t_rel 0.4313;
5 r 5.3850; phi -0.8038; x 0.1868; y -0.1939; t_rel 0.4312;
5 r 5.3817; phi -0.8045; x 0.1866; y -0.1939; t_rel 0.4309;
5 r 5.3809; phi -0.8051; x 0.1865; y -0.1940; t_rel 0.4309;
5 r 5.3775; phi -0.8057; x 0.1862; y -0.1939; t_rel 0.4306;
5 r 5.3767; phi -0.8063; x 0.1861; y -0.1940; t_rel 0.4306;
5 r 5.3732; phi -0.8070; x 0.1858; y -0.1940; t_rel 0.4303;
5 r 5.3726; phi -0.8076; x 0.1857; y -0.1941; t_rel 0.4303;
5 r 5.3690; phi -0.8082; x 0.1854; y -0.1941; t_rel 0.4300;
5 r 5.3684; phi -0.8089; x 0.1853; y -0.1942; t_rel 0.4300;
5 r 5.3648; phi -0.8095; x 0.1851; y -0.1942; t_rel 0.4297;
5 r 5.3642; phi -0.8101; x 0.1849; y -0.1943; t_rel 0.4297;
5 r 5.3607; phi -0.8107; x 0.1847; y -0.1943; t_rel 0.4294;
5 r 5.3600; phi -0.8114; x 0.1845; y -0.1944; t_rel 0.4293;
5 r 5.3566; phi -0.8120; x 0.1843; y -0.1944; t_rel 0.4291;
5 r 5.3558; phi -0.8126; x 0.1841; y -0.1944; t_rel 0.4290;
5 r 5.3525; phi -0.8133; x 0.1839; y -0.1944; t_rel 0.4288;
5 r 5.3516; phi -0.8139; x 0.1837; y -0.1945; t_rel 0.4287;
5 r 5.3484; phi -0.8145; x 0.1835; y -0.1945; t_rel 0.4285;
5 r 5.3474; phi -0.8151; x 0.1834; y -0.1946; t_rel 0.4284;
5 r 5.3443; phi -0.8158; x 0.1831; y -0.1946; t_rel 0.4282;
5 r 5.3433; phi -0.8164; x 0.1830; y -0.1947; t_rel 0.4281;
5 r 5.3402; phi -0.8170; x 0.1827; y -0.1947; t_rel 0.4279;
5 r 5.3391; phi -0.8177; x 0.1826; y -0.1948; t_rel 0.4278;
5 r 5.3362; phi -0.8183; x 0.1824; y -0.1948; t_rel 0.4276;
5 r 5.3350; phi -0.8189; x 0.1822; y -0.1948; t_rel 0.4275;
5 r 5.3321; phi -0.8195; x 0.1820; y -0.1948; t_rel 0.4273;
5 r 5.3309; phi -0.8202; x 0.1818; y -0.1949; t_rel 0.4272;
5 r 5.3281; phi -0.8208; x 0.1816; y -0.1949; t_rel 0.4270;
5 r 5.3267; phi -0.8214; x 0.1814; y -0.1950; t_rel 0.4269;
5 r 5.3240; phi -0.8221; x 0.1812; y -0.1950; t_rel 0.4267;
5 r 5.3226; phi -0.8227; x 0.1810; y -0.1951; t_rel 0.4266;
5 r 5.3200; phi -0.8233; x 0.1808; y -0.1951; t_rel 0.4264;
5 r 5.3186; phi -0.8239; x 0.1807; y -0.1951; t_rel 0.4263;
5 r 5.3159; phi -0.8246; x 0.1804; y -0.1952; t_rel 0.4261;
5 r 5.3145; phi -0.8252; x 0.1803; y -0.1952; t_rel 0.4260;
5 r 5.3119; phi -0.8258; x 0.1801; y -0.1952; t_rel 0.4258;
5 r 5.3104; phi -0.8265; x 0.1799; y -0.1953; t_rel 0.4257;
5 r 5.3079; phi -0.8271; x 0.1797; y -0.1953; t_rel 0.4255;
5 r 5.3064; phi -0.8277; x 0.1795; y -0.1954; t_rel 0.4254;
5 r 5.3039; phi -0.8283; x 0.1793; y -0.1954; t_rel 0.4252;
5 r 5.3023; phi -0.8290; x 0.1791; y -0.1955; t_rel 0.4251;
5 r 5.2999; phi -0.8296; x 0.1789; y -0.1955; t_rel 0.4249;
5 r 5.2983; phi -0.8302; x 0.1787; y -0.1955; t_rel 0.4248;
5 r 5.2959; phi -0.8308; x 0.1785; y -0.1956; t_rel 0.4246;
5 r 5.2943; phi -0.8315; x 0.1784; y -0.1956; t_rel 0.4245;
5 r 5.2919; phi -0.8321; x 0.1782; y -0.1956; t_rel 0.4243;
5 r 5.2903; phi -0.8327; x 0.1780; y -0.1957; t_rel 0.4242;
5 r 5.2879; phi -0.8334; x 0.1778; y -0.1957; t_rel 0.4240;
5 r 5.2863; phi -0.8340; x 0.1776; y -0.1958; t_rel 0.4239;
5 r 5.2839; phi -0.8346; x 0.1774; y -0.1958; t_rel 0.4237;
5 r 5.2823; phi -0.8352; x 0.1772; y -0.1958; t_rel 0.4236;
5 r 5.2800; phi -0.8359; x 0.1770; y -0.1959; t_rel 0.4234;
5 r 5.2783; phi -0.8365; x 0.1768; y -0.1959; t_rel 0.4233;
5 r 5.2760; phi -0.8371; x 0.1766; y -0.1959; t_rel 0.4231;
5 r 5.2744; phi -0.8378; x 0.1765; y -0.1960; t_rel 0.4230;
5 r 5.2721; phi -0.8384; x 0.1763; y -0.1960; t_rel 0.4228;
5 r 5.2705; phi -0.8390; x 0.1761; y -0.1961; t_rel 0.4227;
5 r 5.2681; phi -0.8396; x 0.1759; y -0.1961; t_rel 0.4225;
5 r 5.2665; phi -0.8403; x 0.1757; y -0.1961; t_rel 0.4224;
5 r 5.2642; phi -0.8409; x 0.1755; y -0.1962; t_rel 0.4222;
5 r 5.2626; phi -0.8415; x 0.1753; y -0.1962; t_rel 0.4221;
5 r 5.2603; phi -0.8422; x 0.1751; y -0.1962; t_rel 0.4219;
5 r 5.2587; phi -0.8428; x 0.1750; y -0.1963; t_rel 0.4218;
5 r 5.2563; phi -0.8434; x 0.1748; y -0.1963; t_rel 0.4217;
5 r 5.2548; phi -0.8440; x 0.1746; y -0.1964; t_rel 0.4215;
5 r 5.2524; phi -0.8447; x 0.1744; y -0.1964; t_rel 0.4214;
5 r 5.2509; phi -0.8453; x 0.1742; y -0.1964; t_rel 0.4213;
5 r 5.2485; phi -0.8459; x 0.1740; y -0.1964; t_rel 0.4211;
5 r 5.2470; phi -0.8466; x 0.1738; y -0.1965; t_rel 0.4210;
5 r 5.2446; phi -0.8472; x 0.1736; y -0.1965; t_rel 0.4208;
5 r 5.2432; phi -0.8478; x 0.1734; y -0.1966; t_rel 0.4207;
