2 r 15.0000; phi 1.0472; x 0.3750; y 0.6495; t_rel 1.0000;
3 r 7.5347; phi 0.7216; x 0.2828; y 0.2489; t_rel 0.7153;
3 r 7.5241; phi 0.7206; x 0.2827; y 0.2482; t_rel 0.7148;
3 r 7.5135; phi 0.7196; x 0.2825; y 0.2476; t_rel 0.7144;
3 r 7.5030; phi 0.7186; x 0.2824; y 0.2470; t_rel 0.7139;
3 r 7.4924; phi 0.7177; x 0.2822; y 0.2464; t_rel 0.7135;
3 r 7.4819; phi 0.7167; x 0.2821; y 0.2457; t_rel 0.7130;
3 r 7.4715; phi 0.7157; x 0.2819; y 0.2451; t_rel 0.7126;
3 r 7.4610; phi 0.7147; x 0.2818; y 0.2445; t_rel 0.7121;
3 r 7.4506; phi 0.7137; x 0.2816; y 0.2439; t_rel 0.7117;
3 r 7.4403; phi 0.7127; x 0.2815; y 0.2433; t_rel 0.7113;
3 r 7.4300; phi 0.7118; x 0.2813; y 0.2427; t_rel 0.7108;
3 r 7.4197; phi 0.7108; x 0.2811; y 0.2420; t_rel 0.7104;
3 r 7.4094; phi 0.7098; x 0.2810; y 0.2414; t_rel 0.7099;
3 r 7.3992; phi 0.7088; x 0.2808; y 0.2408; t_rel 0.7095;
3 r 7.3890; phi 0.7078; x 0.2807; y 0.2402; t_rel 0.7091;
3 r 7.3788; phi 0.7069; x 0.2805; y 0.2396; t_rel 0.7086;
3 r 7.3687; phi 0.7059; x 0.2804; y 0.2390; t_rel 0.7082;
3 r 7.3586; phi 0.7049; x 0.2802; y 0.2384; t_rel 0.7078;
3 r 7.3485; phi 0.7039; x 0.2801; y 0.2378; t_rel 0.7074;
3 r 7.3385; phi 0.7029; x 0.2799; y 0.2372; t_rel 0.7069;
3 r 7.3285; phi 0.7019; x 0.2798; y 0.2366; t_rel 0.7065;
3 r 7.3185; phi 0.7010; x 0.2796; y 0.2360; t_rel 0.7061;
3 r 7.3085; phi 0.7000; x 0.2795; y 0.2354; t_rel 0.7056;
3 r 7.2986; phi 0.6990; x 0.2794; y 0.2348; t_rel 0.7052;
3 r 7.2887; phi 0.6980; x 0.2792; y 0.2342; t_rel 0.7048;
3 r 7.2789; phi 0.6970; x 0.2791; y 0.2336; t_rel 0.7044;
3 r 7.2691; phi 0.6960; x 0.2789; y 0.2330; t_rel 0.7040;
3 r 7.2593; phi 0.6951; x 0.2788; y 0.2325; t_rel 0.7035;
3 r 7.2495; phi 0.6941; x 0.2786; y 0.2319; t_rel 0.7031;
3 r 7.2398; phi 0.6931; x 0.2785; y 0.2313; t_rel 0.7027;
3 r 7.2301; phi 0.6921; x 0.2783; y 0.2307; t_rel 0.7023;
3 r 7.2204; phi 0.6911; x 0.2782; y 0.2301; t_rel 0.7019;
3 r 7.2108; phi 0.6902; x 0.2780; y 0.2295; t_rel 0.7015;
3 r 7.2012; phi 0.6892; x 0.2779; y 0.2290; t_rel 0.7010;
3 r 7.1916; phi 0.6882; x 0.2777; y 0.2284; t_rel 0.7006;
3 r 7.1821; phi 0.6872; x 0.2776; y 0.2278; t_rel 0.7002;
3 r 7.1725; phi 0.6862; x 0.2775; y 0.2272; t_rel 0.6998;
3 r 7.1630; phi 0.6852; x 0.2773; y 0.2267; t_rel 0.6994;
3 r 7.1536; phi 0.6843; x 0.2772; y 0.2261; t_rel 0.6990;
3 r 7.1441; phi 0.6833; x 0.2770; y 0.2255; t_rel 0.6986;
3 r 7.1347; phi 0.6823; x 0.2769; y 0.2249; t_rel 0.6982;
3 r 7.1254; phi 0.6813; x 0.2767; y 0.2244; t_rel 0.6978;
3 r 7.1160; phi 0.6803; x 0.2766; y 0.2238; t_rel 0.6974;
3 r 7.1067; phi 0.6793; x 0.2764; y 0.2233; t_rel 0.6970;
3 r 7.0974; phi 0.6784; x 0.2763; y 0.2227; t_rel 0.6966;
3 r 7.0882; phi 0.6774; x 0.2762; y 0.2221; t_rel 0.6962;
3 r 7.0789; phi 0.6764; x 0.2760; y 0.2216; t_rel 0.6958;
3 r 7.0697; phi 0.6754; x 0.2759; y 0.2210; t_rel 0.6954;
3 r 7.0605; phi 0.6744; x 0.2757; y 0.2204; t_rel 0.6950;
3 r 7.0514; phi 0.6734; x 0.2756; y 0.2199; t_rel 0.6946;
3 r 7.0423; phi 0.6725; x 0.2755; y 0.2193; t_rel 0.6942;
3 r 7.0332; phi 0.6715; x 0.2753; y 0.2188; t_rel 0.6938;
3 r 7.0241; phi 0.6705; x 0.2752; y 0.2182; t_rel 0.6934;
3 r 7.0151; phi 0.6695; x 0.2750; y 0.2177; t_rel 0.6930;
3 r 7.0060; phi 0.6685; x 0.2749; y 0.2171; t_rel 0.6926;
3 r 6.9971; phi 0.6676; x 0.2748; y 0.2166; t_rel 0.6922;
3 r 6.9881; phi 0.6666; x 0.2746; y 0.2160; t_rel 0.6918;
3 r 6.9792; phi 0.6656; x 0.2745; y 0.2155; t_rel 0.6914;
3 r 6.9703; phi 0.6646; x 0.2743; y 0.2149; t_rel 0.6911;
3 r 6.9614; phi 0.6636; x 0.2742; y 0.2144; t_rel 0.6907;
3 r 6.9525; phi 0.6626; x 0.2741; y 0.2139; t_rel 0.6903;
3 r 6.9437; phi 0.6617; x 0.2739; y 0.2133; t_rel 0.6899;
3 r 6.9349; phi 0.6607; x 0.2738; y 0.2128; t_rel 0.6895;
3 r 6.9261; phi 0.6597; x 0.2736; y 0.2122; t_rel 0.6891;
3 r 6.9174; phi 0.6587; x 0.2735; y 0.2117; t_rel 0.6888;
3 r 6.9087; phi 0.6577; x 0.2734; y 0.2112; t_rel 0.6884;
3 r 6.9000; phi 0.6567; x 0.2732; y 0.2106; t_rel 0.6880;
3 r 6.8913; phi 0.6558; x 0.2731; y 0.2101; t_rel 0.6876;
3 r 6.8826; phi 0.6548; x 0.2730; y 0.2096; t_rel 0.6872;
3 r 6.8740; phi 0.6538; x 0.2728; y 0.2090; t_rel 0.6869;
3 r 6.8654; phi 0.6528; x 0.2727; y 0.2085; t_rel 0.6865;
3 r 6.8569; phi 0.6518; x 0.2726; y 0.2080; t_rel 0.6861;
3 r 6.8483; phi 0.6508; x 0.2724; y 0.2075; t_rel 0.6857;
3 r 6.8398; phi 0.6499; x 0.2723; y 0.2069; t_rel 0.6854;
3 r 6.8313; phi 0.6489; x 0.2721; y 0.2064; t_rel 0.6850;
3 r 6.8228; phi 0.6479; x 0.2720; y 0.2059; t_rel 0.6846;
3 r 6.8144; phi 0.6469; x 0.2719; y 0.2054; t_rel 0.6842;
3 r 6.8060; phi 0.6459; x 0.2717; y 0.2048; t_rel 0.6839;
3 r 6.7976; phi 0.6450; x 0.2716; y 0.2043; t_rel 0.6835;
3 r 6.7892; phi 0.6440; x 0.2715; y 0.2038; t_rel 0.6831;
3 r 6.7808; phi 0.6430; x 0.2713; y 0.2033; t_rel 0.6828;
3 r 6.7725; phi 0.6420; x 0.2712; y 0.2028; t_rel 0.6824;
3 r 6.7642; phi 0.6410; x 0.2711; y 0.2023; t_rel 0.6820;
3 r 6.7559; phi 0.6400; x 0.2709; y 0.2017; t_rel 0.6817;
3 r 6.7477; phi 0.6391; x 0.2708; y 0.2012; t_rel 0.6813;
3 r 6.7395; phi 0.6381; x 0.2707; y 0.2007; t_rel 0.6809;
3 r 6.7313; phi 0.6371; x 0.2705; y 0.2002; t_rel 0.6806;
3 r 6.7231; phi 0.6361; x 0.2704; y 0.1997; t_rel 0.6802;
3 r 6.7149; phi 0.6351; x 0.2703; y 0.1992; t_rel 0.6799;
3 r 6.7068; phi 0.6341; x 0.2701; y 0.1987; t_rel 0.6795;
3 r 6.6987; phi 0.6332; x 0.2700; y 0.1982; t_rel 0.6791;
3 r 6.6906; phi 0.6322; x 0.2699; y 0.1977; t_rel 0.6788;
3 r 6.6825; phi 0.6312; x 0.2697; y 0.1972; t_rel 0.6784;
3 r 6.6745; phi 0.6302; x 0.2696; y 0.1967; t_rel 0.6781;
3 r 6.6665; phi 0.6292; x 0.2695; y 0.1962; t_rel 0.6777;
3 r 6.6585; phi 0.6283; x 0.2694; y 0.1957; t_rel 0.6774;
3 r 6.6505; phi 0.6273; x 0.2692; y 0.1952; t_rel 0.6770;
3 r 6.6425; phi 0.6263; x 0.2691; y 0.1947; t_rel 0.6767;
3 r 6.6346; phi 0.6253; x 0.2690; y 0.1942; t_rel 0.6763;
3 r 6.6267; phi 0.6243; x 0.2688; y 0.1937; t_rel 0.6759;
3 r 6.6188; phi 0.6233; x 0.2687; y 0.1932; t_rel 0.6756;
3 r 6.6110; phi 0.6224; x 0.2686; y 0.1927; t_rel 0.6752;
3 r 6.6031; phi 0.6214; x 0.2684; y 0.1922; t_rel 0.6749;
3 r 6.5953; phi 0.6204; x 0.2683; y 0.1917; t_rel 0.6746;
3 r 6.5875; phi 0.6194; x 0.2682; y 0.1912; t_rel 0.6742;
3 r 6.5797; phi 0.6184; x 0.2681; y 0.1907; t_rel 0.6739;
3 r 6.5720; phi 0.6174; x 0.2679; y 0.1902; t_rel 0.6735;
3 r 6.5642; phi 0.6165; x 0.2678; y 0.1898; t_rel 0.6732;
3 r 6.5565; phi 0.6155; x 0.2677; y 0.1893; t_rel 0.6728;
3 r 6.5488; phi 0.6145; x 0.2675; y 0.1888; t_rel 0.6725;
3 r 6.5412; phi 0.6135; x 0.2674; y 0.1883; t_rel 0.6721;
3 r 6.5335; phi 0.6125; x 0.2673; y 0.1878; t_rel 0.6718;
3 r 6.5259; phi 0.6115; x 0.2672; y 0.1873; t_rel 0.6715;
3 r 6.5183; phi 0.6106; x 0.2670; y 0.1869; t_rel 0.6711;
3 r 6.5107; phi 0.6096; x 0.2669; y 0.1864; t_rel 0.6708;
3 r 6.5032; phi 0.6086; x 0.2668; y 0.1859; t_rel 0.6704;
3 r 6.4956; phi 0.6076; x 0.2666; y 0.1854; t_rel 0.6701;
3 r 6.4881; phi 0.6066; x 0.2665; y 0.1849; t_rel 0.6698;
3 r 6.4806; phi 0.6057; x 0.2664; y 0.1845; t_rel 0.6694;
3 r 6.4731; phi 0.6047; x 0.2663; y 0.1840; t_rel 0.6691;
3 r 6.4657; phi 0.6037; x 0.2661; y 0.1835; t_rel 0.6688;
3 r 6.4583; phi 0.6027; x 0.2660; y 0.1831; t_rel 0.6684;
3 r 6.4508; phi 0.6017; x 0.2659; y 0.1826; t_rel 0.6681;
3 r 6.4434; phi 0.6007; x 0.2658; y 0.1821; t_rel 0.6678;
3 r 6.4361; phi 0.5998; x 0.2656; y 0.1816; t_rel 0.6674;
3 r 6.4287; phi 0.5988; x 0.2655; y 0.1812; t_rel 0.6671;
3 r 6.4214; phi 0.5978; x 0.2654; y 0.1807; t_rel 0.6668;
3 r 6.4141; phi 0.5968; x 0.2653; y 0.1802; t_rel 0.6664;
3 r 6.4068; phi 0.5958; x 0.2651; y 0.1798; t_rel 0.6661;
3 r 6.3995; phi 0.5948; x 0.2650; y 0.1793; t_rel 0.6658;
3 r 6.3922; phi 0.5939; x 0.2649; y 0.1788; t_rel 0.6654;
3 r 6.3850; phi 0.5929; x 0.2648; y 0.1784; t_rel 0.6651;
3 r 6.3778; phi 0.5919; x 0.2646; y 0.1779; t_rel 0.6648;
3 r 6.3706; phi 0.5909; x 0.2645; y 0.1775; t_rel 0.6645;
3 r 6.3634; phi 0.5899; x 0.2644; y 0.1770; t_rel 0.6641;
3 r 6.3563; phi 0.5890; x 0.2643; y 0.1765; t_rel 0.6638;
3 r 6.3491; phi 0.5880; x 0.2641; y 0.1761; t_rel 0.6635;
3 r 6.3420; phi 0.5870; x 0.2640; y 0.1756; t_rel 0.6632;
3 r 6.3349; phi 0.5860; x 0.2639; y 0.1752; t_rel 0.6628;
3 r 6.3278; phi 0.5850; x 0.2638; y 0.1747; t_rel 0.6625;
3 r 6.3208; phi 0.5840; x 0.2637; y 0.1743; t_rel 0.6622;
3 r 6.3137; phi 0.5831; x 0.2635; y 0.1738; t_rel 0.6619;
3 r 6.3067; phi 0.5821; x 0.2634; y 0.1734; t_rel 0.6616;
3 r 6.2997; phi 0.5811; x 0.2633; y 0.1729; t_rel 0.6612;
3 r 6.2927; phi 0.5801; x 0.2632; y 0.1725; t_rel 0.6609;
3 r 6.2857; phi 0.5791; x 0.2630; y 0.1720; t_rel 0.6606;
3 r 6.2788; phi 0.5781; x 0.2629; y 0.1716; t_rel 0.6603;
3 r 6.2719; phi 0.5772; x 0.2628; y 0.1711; t_rel 0.6600;
3 r 6.2649; phi 0.5762; x 0.2627; y 0.1707; t_rel 0.6597;
3 r 6.2581; phi 0.5752; x 0.2626; y 0.1702; t_rel 0.6594;
3 r 6.2512; phi 0.5742; x 0.2624; y 0.1698; t_rel 0.6590;
3 r 6.2443; phi 0.5732; x 0.2623; y 0.1693; t_rel 0.6587;
3 r 6.2375; phi 0.5722; x 0.2622; y 0.1689; t_rel 0.6584;
3 r 6.2307; phi 0.5713; x 0.2621; y 0.1684; t_rel 0.6581;
3 r 6.2239; phi 0.5703; x 0.2619; y 0.1680; t_rel 0.6578;
3 r 6.2171; phi 0.5693; x 0.2618; y 0.1676; t_rel 0.6575;
3 r 6.2103; phi 0.5683; x 0.2617; y 0.1671; t_rel 0.6572;
3 r 6.2036; phi 0.5673; x 0.2616; y 0.1667; t_rel 0.6569;
3 r 6.1968; phi 0.5664; x 0.2615; y 0.1662; t_rel 0.6566;
3 r 6.1901; phi 0.5654; x 0.2613; y 0.1658; t_rel 0.6562;
3 r 6.1834; phi 0.5644; x 0.2612; y 0.1654; t_rel 0.6559;
3 r 6.1767; phi 0.5634; x 0.2611; y 0.1649; t_rel 0.6556;
3 r 6.1701; phi 0.5624; x 0.2610; y 0.1645; t_rel 0.6553;
3 r 6.1634; phi 0.5614; x 0.2609; y 0.1641; t_rel 0.6550;
3 r 6.1568; phi 0.5605; x 0.2607; y 0.1636; t_rel 0.6547;
3 r 6.1502; phi 0.5595; x 0.2606; y 0.1632; t_rel 0.6544;
3 r 6.1436; phi 0.5585; x 0.2605; y 0.1628; t_rel 0.6541;
3 r 6.1370; phi 0.5575; x 0.2604; y 0.1623; t_rel 0.6538;
3 r 6.1305; phi 0.5565; x 0.2603; y 0.1619; t_rel 0.6535;
3 r 6.1239; phi 0.5555; x 0.2601; y 0.1615; t_rel 0.6532;
3 r 6.1174; phi 0.5546; x 0.2600; y 0.1611; t_rel 0.6529;
3 r 6.1109; phi 0.5536; x 0.2599; y 0.1606; t_rel 0.6526;
3 r 6.1044; phi 0.5526; x 0.2598; y 0.1602; t_rel 0.6523;
3 r 6.0979; phi 0.5516; x 0.2597; y 0.1598; t_rel 0.6520;
3 r 6.0915; phi 0.5506; x 0.2596; y 0.1594; t_rel 0.6517;
3 r 6.0850; phi 0.5496; x 0.2594; y 0.1589; t_rel 0.6514;
3 r 6.0786; phi 0.5487; x 0.2593; y 0.1585; t_rel 0.6511;
3 r 6.0722; phi 0.5477; x 0.2592; y 0.1581; t_rel 0.6508;
3 r 6.0658; phi 0.5467; x 0.2591; y 0.1577; t_rel 0.6505;
3 r 6.0595; phi 0.5457; x 0.2590; y 0.1573; t_rel 0.6502;
3 r 6.0531; phi 0.5447; x 0.2588; y 0.1568; t_rel 0.6499;
3 r 6.0468; phi 0.5438; x 0.2587; y 0.1564; t_rel 0.6496;
3 r 6.0404; phi 0.5428; x 0.2586; y 0.1560; t_rel 0.6493;
3 r 6.0341; phi 0.5418; x 0.2585; y 0.1556; t_rel 0.6490;
3 r 6.0278; phi 0.5408; x 0.2584; y 0.1552; t_rel 0.6488;
3 r 6.0215; phi 0.5398; x 0.2583; y 0.1547; t_rel 0.6485;
3 r 6.0153; phi 0.5388; x 0.2581; y 0.1543; t_rel 0.6482;
3 r 6.0090; phi 0.5379; x 0.2580; y 0.1539; t_rel 0.6479;
3 r 6.0028; phi 0.5369; x 0.2579; y 0.1535; t_rel 0.6476;
3 r 5.9966; phi 0.5359; x 0.2578; y 0.1531; t_rel 0.6473;
3 r 5.9904; phi 0.5349; x 0.2577; y 0.1527; t_rel 0.6470;
3 r 5.9842; phi 0.5339; x 0.2576; y 0.1523; t_rel 0.6467;
3 r 5.9781; phi 0.5329; x 0.2574; y 0.1519; t_rel 0.6464;
3 r 5.9719; phi 0.5320; x 0.2573; y 0.1515; t_rel 0.6462;
3 r 5.9658; phi 0.5310; x 0.2572; y 0.1510; t_rel 0.6459;
3 r 5.9596; phi 0.5300; x 0.2571; y 0.1506; t_rel 0.6456;
3 r 5.9535; phi 0.5290; x 0.2570; y 0.1502; t_rel 0.6453;
3 r 5.9475; phi 0.5280; x 0.2569; y 0.1498; t_rel 0.6450;
3 r 5.9414; phi 0.5271; x 0.2568; y 0.1494; t_rel 0.6447;
3 r 5.9353; phi 0.5261; x 0.2566; y 0.1490; t_rel 0.6444;
3 r 5.9293; phi 0.5251; x 0.2565; y 0.1486; t_rel 0.6442;
3 r 5.9233; phi 0.5241; x 0.2564; y 0.1482; t_rel 0.6439;
3 r 5.9172; phi 0.5231; x 0.2563; y 0.1478; t_rel 0.6436;
3 r 5.9112; phi 0.5221; x 0.2562; y 0.1474; t_rel 0.6433;
3 r 5.9053; phi 0.5212; x 0.2561; y 0.1470; t_rel 0.6430;
3 r 5.8993; phi 0.5202; x 0.2560; y 0.1466; t_rel 0.6428;
3 r 5.8933; phi 0.5192; x 0.2558; y 0.1462; t_rel 0.6425;
3 r 5.8874; phi 0.5182; x 0.2557; y 0.1458; t_rel 0.6422;
3 r 5.8815; phi 0.5172; x 0.2556; y 0.1454; t_rel 0.6419;
3 r 5.8756; phi 0.5162; x 0.2555; y 0.1450; t_rel 0.6416;
3 r 5.8697; phi 0.5153; x 0.2554; y 0.1446; t_rel 0.6414;
3 r 5.8638; phi 0.5143; x 0.2553; y 0.1442; t_rel 0.6411;
3 r 5.8579; phi 0.5133; x 0.2552; y 0.1438; t_rel 0.6408;
3 r 5.8521; phi 0.5123; x 0.2550; y 0.1434; t_rel 0.6405;
3 r 5.8462; phi 0.5113; x 0.2549; y 0.1430; t_rel 0.6403;
3 r 5.8404; phi 0.5103; x 0.2548; y 0.1426; t_rel 0.6400;
3 r 5.8346; phi 0.5094; x 0.2547; y 0.1423; t_rel 0.6397;
3 r 5.8288; phi 0.5084; x 0.2546; y 0.1419; t_rel 0.6394;
3 r 5.8230; phi 0.5074; x 0.2545; y 0.1415; t_rel 0.6392;
3 r 5.8173; phi 0.5064; x 0.2544; y 0.1411; t_rel 0.6389;
3 r 5.8115; phi 0.5054; x 0.2542; y 0.1407; t_rel 0.6386;
3 r 5.8058; phi 0.5045; x 0.2541; y 0.1403; t_rel 0.6383;
3 r 5.8001; phi 0.5035; x 0.2540; y 0.1399; t_rel 0.6381;
3 r 5.7943; phi 0.5025; x 0.2539; y 0.1395; t_rel 0.6378;
3 r 5.7887; phi 0.5015; x 0.2538; y 0.1391; t_rel 0.6375;
3 r 5.7830; phi 0.5005; x 0.2537; y 0.1388; t_rel 0.6373;
3 r 5.7773; phi 0.4995; x 0.2536; y 0.1384; t_rel 0.6370;
3 r 5.7716; phi 0.4986; x 0.2535; y 0.1380; t_rel 0.6367;
3 r 5.7660; phi 0.4976; x 0.2533; y 0.1376; t_rel 0.6365;
3 r 5.7604; phi 0.4966; x 0.2532; y 0.1372; t_rel 0.6362;
3 r 5.7548; phi 0.4956; x 0.2531; y 0.1368; t_rel 0.6359;
3 r 5.7492; phi 0.4946; x 0.2530; y 0.1365; t_rel 0.6357;
3 r 5.7436; phi 0.4936; x 0.2529; y 0.1361; t_rel 0.6354;
3 r 5.7380; phi 0.4927; x 0.2528; y 0.1357; t_rel 0.6351;
3 r 5.7325; phi 0.4917; x 0.2527; y 0.1353; t_rel 0.6349;
3 r 5.7269; phi 0.4907; x 0.2526; y 0.1349; t_rel 0.6346;
3 r 5.7214; phi 0.4897; x 0.2524; y 0.1346; t_rel 0.6343;
3 r 5.7159; phi 0.4887; x 0.2523; y 0.1342; t_rel 0.6341;
3 r 5.7104; phi 0.4877; x 0.2522; y 0.1338; t_rel 0.6338;
3 r 5.7049; phi 0.4868; x 0.2521; y 0.1334; t_rel 0.6335;
3 r 5.6994; phi 0.4858; x 0.2520; y 0.1331; t_rel 0.6333;
3 r 5.6939; phi 0.4848; x 0.2519; y 0.1327; t_rel 0.6330;
3 r 5.6885; phi 0.4838; x 0.2518; y 0.1323; t_rel 0.6328;
3 r 5.6830; phi 0.4828; x 0.2517; y 0.1319; t_rel 0.6325;
3 r 5.6776; phi 0.4819; x 0.2516; y 0.1316; t_rel 0.6322;
3 r 5.6722; phi 0.4809; x 0.2514; y 0.1312; t_rel 0.6320;
3 r 5.6668; phi 0.4799; x 0.2513; y 0.1308; t_rel 0.6317;
3 r 5.6614; phi 0.4789; x 0.2512; y 0.1304; t_rel 0.6315;
3 r 5.6560; phi 0.4779; x 0.2511; y 0.1301; t_rel 0.6312;
3 r 5.6507; phi 0.4769; x 0.2510; y 0.1297; t_rel 0.6309;
3 r 5.6453; phi 0.4760; x 0.2509; y 0.1293; t_rel 0.6307;
3 r 5.6400; phi 0.4750; x 0.2508; y 0.1290; t_rel 0.6304;
3 r 5.6346; phi 0.4740; x 0.2507; y 0.1286; t_rel 0.6302;
3 r 5.6293; phi 0.4730; x 0.2506; y 0.1282; t_rel 0.6299;
3 r 5.6240; phi 0.4720; x 0.2505; y 0.1279; t_rel 0.6297;
3 r 5.6187; phi 0.4710; x 0.2503; y 0.1275; t_rel 0.6294;
3 r 5.6135; phi 0.4701; x 0.2502; y 0.1271; t_rel 0.6292;
3 r 5.6082; phi 0.4691; x 0.2501; y 0.1268; t_rel 0.6289;
3 r 5.6030; phi 0.4681; x 0.2500; y 0.1264; t_rel 0.6286;
3 r 5.5977; phi 0.4671; x 0.2499; y 0.1260; t_rel 0.6284;
3 r 5.5925; phi 0.4661; x 0.2498; y 0.1257; t_rel 0.6281;
3 r 5.5873; phi 0.4652; x 0.2497; y 0.1253; t_rel 0.6279;
3 r 5.5821; phi 0.4642; x 0.2496; y 0.1249; t_rel 0.6276;
3 r 5.5769; phi 0.4632; x 0.2495; y 0.1246; t_rel 0.6274;
3 r 5.5717; phi 0.4622; x 0.2494; y 0.1242; t_rel 0.6271;
3 r 5.5666; phi 0.4612; x 0.2492; y 0.1239; t_rel 0.6269;
3 r 5.5614; phi 0.4602; x 0.2491; y 0.1235; t_rel 0.6266;
3 r 5.5563; phi 0.4593; x 0.2490; y 0.1231; t_rel 0.6264;
3 r 5.5511; phi 0.4583; x 0.2489; y 0.1228; t_rel 0.6261;
3 r 5.5460; phi 0.4573; x 0.2488; y 0.1224; t_rel 0.6259;
3 r 5.5409; phi 0.4563; x 0.2487; y 0.1221; t_rel 0.6256;
3 r 5.5358; phi 0.4553; x 0.2486; y 0.1217; t_rel 0.6254;
3 r 5.5307; phi 0.4543; x 0.2485; y 0.1214; t_rel 0.6251;
3 r 5.5257; phi 0.4534; x 0.2484; y 0.1210; t_rel 0.6249;
3 r 5.5206; phi 0.4524; x 0.2483; y 0.1207; t_rel 0.6247;
3 r 5.5156; phi 0.4514; x 0.2482; y 0.1203; t_rel 0.6244;
3 r 5.5105; phi 0.4504; x 0.2480; y 0.1199; t_rel 0.6242;
3 r 5.5055; phi 0.4494; x 0.2479; y 0.1196; t_rel 0.6239;
3 r 5.5005; phi 0.4484; x 0.2478; y 0.1192; t_rel 0.6237;
3 r 5.4955; phi 0.4475; x 0.2477; y 0.1189; t_rel 0.6234;
3 r 5.4905; phi 0.4465; x 0.2476; y 0.1185; t_rel 0.6232;
3 r 5.4855; phi 0.4455; x 0.2475; y 0.1182; t_rel 0.6229;
3 r 5.4806; phi 0.4445; x 0.2474; y 0.1178; t_rel 0.6227;
3 r 5.4756; phi 0.4435; x 0.2473; y 0.1175; t_rel 0.6225;
3 r 5.4707; phi 0.4426; x 0.2472; y 0.1171; t_rel 0.6222;
3 r 5.4657; phi 0.4416; x 0.2471; y 0.1168; t_rel 0.6220;
3 r 5.4608; phi 0.4406; x 0.2470; y 0.1164; t_rel 0.6217;
3 r 5.4559; phi 0.4396; x 0.2469; y 0.1161; t_rel 0.6215;
3 r 5.4510; phi 0.4386; x 0.2468; y 0.1158; t_rel 0.6213;
3 r 5.4461; phi 0.4376; x 0.2466; y 0.1154; t_rel 0.6210;
3 r 5.4413; phi 0.4367; x 0.2465; y 0.1151; t_rel 0.6208;
3 r 5.4364; phi 0.4357; x 0.2464; y 0.1147; t_rel 0.6205;
3 r 5.4315; phi 0.4347; x 0.2463; y 0.1144; t_rel 0.6203;
3 r 5.4267; phi 0.4337; x 0.2462; y 0.1140; t_rel 0.6201;
3 r 5.4219; phi 0.4327; x 0.2461; y 0.1137; t_rel 0.6198;
3 r 5.4170; phi 0.4317; x 0.2460; y 0.1133; t_rel 0.6196;
3 r 5.4122; phi 0.4308; x 0.2459; y 0.1130; t_rel 0.6193;
3 r 5.4074; phi 0.4298; x 0.2458; y 0.1127; t_rel 0.6191;
3 r 5.4027; phi 0.4288; x 0.2457; y 0.1123; t_rel 0.6189;
3 r 5.3979; phi 0.4278; x 0.2456; y 0.1120; t_rel 0.6186;
3 r 5.3931; phi 0.4268; x 0.2455; y 0.1116; t_rel 0.6184;
3 r 5.3884; phi 0.4259; x 0.2454; y 0.1113; t_rel 0.6182;
3 r 5.3836; phi 0.4249; x 0.2452; y 0.1110; t_rel 0.6179;
3 r 5.3789; phi 0.4239; x 0.2451; y 0.1106; t_rel 0.6177;
3 r 5.3742; phi 0.4229; x 0.2450; y 0.1103; t_rel 0.6175;
3 r 5.3694; phi 0.4219; x 0.2449; y 0.1099; t_rel 0.6172;
3 r 5.3647; phi 0.4209; x 0.2448; y 0.1096; t_rel 0.6170;
3 r 5.3600; phi 0.4200; x 0.2447; y 0.1093; t_rel 0.6168;
3 r 5.3554; phi 0.4190; x 0.2446; y 0.1089; t_rel 0.6165;
3 r 5.3507; phi 0.4180; x 0.2445; y 0.1086; t_rel 0.6163;
3 r 5.3460; phi 0.4170; x 0.2444; y 0.1083; t_rel 0.6161;
3 r 5.3414; phi 0.4160; x 0.2443; y 0.1079; t_rel 0.6158;
3 r 5.3367; phi 0.4150; x 0.2442; y 0.1076; t_rel 0.6156;
3 r 5.3321; phi 0.4141; x 0.2441; y 0.1073; t_rel 0.6154;
3 r 5.3275; phi 0.4131; x 0.2440; y 0.1069; t_rel 0.6152;
3 r 5.3229; phi 0.4121; x 0.2439; y 0.1066; t_rel 0.6149;
3 r 5.3183; phi 0.4111; x 0.2438; y 0.1063; t_rel 0.6147;
3 r 5.3137; phi 0.4101; x 0.2437; y 0.1059; t_rel 0.6145;
3 r 5.3091; phi 0.4091; x 0.2435; y 0.1056; t_rel 0.6142;
3 r 5.3046; phi 0.4082; x 0.2434; y 0.1053; t_rel 0.6140;
3 r 5.3000; phi 0.4072; x 0.2433; y 0.1049; t_rel 0.6138;
3 r 5.2954; phi 0.4062; x 0.2432; y 0.1046; t_rel 0.6136;
3 r 5.2909; phi 0.4052; x 0.2431; y 0.1043; t_rel 0.6133;
3 r 5.2864; phi 0.4042; x 0.2430; y 0.1040; t_rel 0.6131;
3 r 5.2819; phi 0.4033; x 0.2429; y 0.1036; t_rel 0.6129;
3 r 5.2774; phi 0.4023; x 0.2428; y 0.1033; t_rel 0.6127;
3 r 5.2729; phi 0.4013; x 0.2427; y 0.1030; t_rel 0.6124;
3 r 5.2684; phi 0.4003; x 0.2426; y 0.1027; t_rel 0.6122;
3 r 5.2639; phi 0.3993; x 0.2425; y 0.1023; t_rel 0.6120;
3 r 5.2594; phi 0.3983; x 0.2424; y 0.1020; t_rel 0.6118;
3 r 5.2550; phi 0.3974; x 0.2423; y 0.1017; t_rel 0.6115;
3 r 5.2505; phi 0.3964; x 0.2422; y 0.1014; t_rel 0.6113;
