2 r 14.9995; phi -0.0000; x 0.7500; y -0.0000; t_rel 1.0000;
3 r 8.1222; phi -0.5507; x 0.3461; y -0.2125; t_rel 0.6802;
3 r 8.1191; phi -0.5513; x 0.3458; y -0.2126; t_rel 0.6800;
3 r 8.1144; phi -0.5519; x 0.3455; y -0.2127; t_rel 0.6798;
3 r 8.1105; phi -0.5526; x 0.3452; y -0.2129; t_rel 0.6796;
3 r 8.1090; phi -0.5532; x 0.3450; y -0.2130; t_rel 0.6795;
3 r 8.1043; phi -0.5538; x 0.3446; y -0.2131; t_rel 0.6793;
3 r 8.0997; phi -0.5545; x 0.3443; y -0.2132; t_rel 0.6790;
3 r 8.0989; phi -0.5551; x 0.3441; y -0.2134; t_rel 0.6790;
3 r 8.0942; phi -0.5557; x 0.3438; y -0.2135; t_rel 0.6788;
3 r 8.0896; phi -0.5563; x 0.3435; y -0.2136; t_rel 0.6785;
3 r 8.0888; phi -0.5570; x 0.3433; y -0.2138; t_rel 0.6785;
3 r 8.0842; phi -0.5576; x 0.3430; y -0.2139; t_rel 0.6783;
3 r 8.0796; phi -0.5582; x 0.3427; y -0.2140; t_rel 0.6780;
3 r 8.0788; phi -0.5589; x 0.3425; y -0.2142; t_rel 0.6780;
3 r 8.0742; phi -0.5595; x 0.3422; y -0.2143; t_rel 0.6778;
3 r 8.0696; phi -0.5601; x 0.3418; y -0.2144; t_rel 0.6775;
3 r 8.0689; phi -0.5607; x 0.3417; y -0.2146; t_rel 0.6775;
3 r 8.0643; phi -0.5614; x 0.3413; y -0.2147; t_rel 0.6773;
3 r 8.0597; phi -0.5620; x 0.3410; y -0.2147; t_rel 0.6770;
3 r 8.0589; phi -0.5626; x 0.3408; y -0.2149; t_rel 0.6770;
3 r 8.0543; phi -0.5633; x 0.3405; y -0.2150; t_rel 0.6767;
3 r 8.0498; phi -0.5639; x 0.3402; y -0.2151; t_rel 0.6765;
3 r 8.0490; phi -0.5645; x 0.3400; y -0.2153; t_rel 0.6765;
3 r 8.0445; phi -0.5651; x 0.3397; y -0.2154; t_rel 0.6762;
3 r 8.0399; phi -0.5658; x 0.3394; y -0.2155; t_rel 0.6760;
3 r 8.0392; phi -0.5664; x 0.3392; y -0.2157; t_rel 0.6760;
3 r 8.0346; phi -0.5670; x 0.3389; y -0.2158; t_rel 0.6757;
3 r 8.0301; phi -0.5677; x 0.3385; y -0.2159; t_rel 0.6755;
3 r 8.0293; phi -0.5683; x 0.3384; y -0.2161; t_rel 0.6755;
3 r 8.0248; phi -0.5689; x 0.3380; y -0.2162; t_rel 0.6752;
3 r 8.0203; phi -0.5695; x 0.3377; y -0.2162; t_rel 0.6750;
3 r 8.0195; phi -0.5702; x 0.3375; y -0.2164; t_rel 0.6750;
3 r 8.0150; phi -0.5708; x 0.3372; y -0.2165; t_rel 0.6748;
3 r 8.0105; phi -0.5714; x 0.3369; y -0.2166; t_rel 0.6745;
3 r 8.0098; phi -0.5721; x 0.3367; y -0.2168; t_rel 0.6745;
3 r 8.0053; phi -0.5727; x 0.3364; y -0.2169; t_rel 0.6743;
3 r 8.0008; phi -0.5733; x 0.3361; y -0.2170; t_rel 0.6740;
3 r 7.9999; phi -0.5739; x 0.3359; y -0.2172; t_rel 0.6740;
3 r 7.9956; phi -0.5746; x 0.3356; y -0.2173; t_rel 0.6738;
3 r 7.9911; phi -0.5752; x 0.3353; y -0.2174; t_rel 0.6735;
3 r 7.9896; phi -0.5758; x 0.3351; y -0.2175; t_rel 0.6735;
3 r 7.9859; phi -0.5765; x 0.3348; y -0.2176; t_rel 0.6733;
3 r 7.9815; phi -0.5771; x 0.3344; y -0.2177; t_rel 0.6730;
3 r 7.9791; phi -0.5777; x 0.3342; y -0.2179; t_rel 0.6729;
3 r 7.9763; phi -0.5783; x 0.3340; y -0.2180; t_rel 0.6728;
3 r 7.9719; phi -0.5790; x 0.3336; y -0.2181; t_rel 0.6726;
3 r 7.9688; phi -0.5796; x 0.3334; y -0.2182; t_rel 0.6724;
3 r 7.9667; phi -0.5802; x 0.3331; y -0.2184; t_rel 0.6723;
3 r 7.9623; phi -0.5809; x 0.3328; y -0.2185; t_rel 0.6721;
3 r 7.9586; phi -0.5815; x 0.3325; y -0.2186; t_rel 0.6719;
3 r 7.9572; phi -0.5821; x 0.3323; y -0.2187; t_rel 0.6718;
3 r 7.9528; phi -0.5827; x 0.3320; y -0.2188; t_rel 0.6716;
3 r 7.9484; phi -0.5834; x 0.3317; y -0.2189; t_rel 0.6714;
3 r 7.9477; phi -0.5840; x 0.3315; y -0.2191; t_rel 0.6713;
3 r 7.9433; phi -0.5846; x 0.3312; y -0.2192; t_rel 0.6711;
3 r 7.9389; phi -0.5853; x 0.3309; y -0.2193; t_rel 0.6709;
3 r 7.9382; phi -0.5859; x 0.3307; y -0.2195; t_rel 0.6708;
3 r 7.9338; phi -0.5865; x 0.3304; y -0.2196; t_rel 0.6706;
3 r 7.9295; phi -0.5871; x 0.3301; y -0.2196; t_rel 0.6704;
3 r 7.9288; phi -0.5878; x 0.3299; y -0.2198; t_rel 0.6704;
3 r 7.9244; phi -0.5884; x 0.3296; y -0.2199; t_rel 0.6701;
3 r 7.9201; phi -0.5890; x 0.3293; y -0.2200; t_rel 0.6699;
3 r 7.9193; phi -0.5897; x 0.3291; y -0.2202; t_rel 0.6699;
3 r 7.9150; phi -0.5903; x 0.3288; y -0.2203; t_rel 0.6697;
3 r 7.9107; phi -0.5909; x 0.3285; y -0.2204; t_rel 0.6694;
3 r 7.9100; phi -0.5915; x 0.3283; y -0.2205; t_rel 0.6694;
3 r 7.9057; phi -0.5922; x 0.3280; y -0.2206; t_rel 0.6692;
3 r 7.9014; phi -0.5928; x 0.3277; y -0.2207; t_rel 0.6690;
3 r 7.9006; phi -0.5934; x 0.3275; y -0.2209; t_rel 0.6689;
3 r 7.8964; phi -0.5941; x 0.3272; y -0.2210; t_rel 0.6687;
3 r 7.8921; phi -0.5947; x 0.3269; y -0.2211; t_rel 0.6685;
3 r 7.8914; phi -0.5953; x 0.3267; y -0.2213; t_rel 0.6684;
3 r 7.8871; phi -0.5959; x 0.3264; y -0.2213; t_rel 0.6682;
3 r 7.8828; phi -0.5966; x 0.3261; y -0.2214; t_rel 0.6680;
3 r 7.8821; phi -0.5972; x 0.3259; y -0.2216; t_rel 0.6680;
3 r 7.8778; phi -0.5978; x 0.3256; y -0.2217; t_rel 0.6678;
3 r 7.8736; phi -0.5985; x 0.3253; y -0.2218; t_rel 0.6675;
3 r 7.8729; phi -0.5991; x 0.3251; y -0.2220; t_rel 0.6675;
3 r 7.8686; phi -0.5997; x 0.3248; y -0.2221; t_rel 0.6673;
3 r 7.8644; phi -0.6003; x 0.3245; y -0.2221; t_rel 0.6671;
3 r 7.8637; phi -0.6010; x 0.3243; y -0.2223; t_rel 0.6670;
3 r 7.8595; phi -0.6016; x 0.3240; y -0.2224; t_rel 0.6668;
3 r 7.8553; phi -0.6022; x 0.3237; y -0.2225; t_rel 0.6666;
3 r 7.8545; phi -0.6029; x 0.3235; y -0.2227; t_rel 0.6666;
3 r 7.8503; phi -0.6035; x 0.3232; y -0.2228; t_rel 0.6664;
3 r 7.8461; phi -0.6041; x 0.3229; y -0.2228; t_rel 0.6661;
3 r 7.8454; phi -0.6047; x 0.3227; y -0.2230; t_rel 0.6661;
3 r 7.8412; phi -0.6054; x 0.3224; y -0.2231; t_rel 0.6659;
3 r 7.8371; phi -0.6060; x 0.3221; y -0.2232; t_rel 0.6657;
3 r 7.8364; phi -0.6066; x 0.3219; y -0.2234; t_rel 0.6656;
3 r 7.8322; phi -0.6073; x 0.3216; y -0.2235; t_rel 0.6654;
3 r 7.8280; phi -0.6079; x 0.3213; y -0.2235; t_rel 0.6652;
3 r 7.8273; phi -0.6085; x 0.3211; y -0.2237; t_rel 0.6652;
3 r 7.8232; phi -0.6091; x 0.3208; y -0.2238; t_rel 0.6650;
3 r 7.8190; phi -0.6098; x 0.3205; y -0.2239; t_rel 0.6647;
3 r 7.8183; phi -0.6104; x 0.3203; y -0.2241; t_rel 0.6647;
3 r 7.8142; phi -0.6110; x 0.3200; y -0.2242; t_rel 0.6645;
3 r 7.8100; phi -0.6117; x 0.3197; y -0.2242; t_rel 0.6643;
3 r 7.8093; phi -0.6123; x 0.3195; y -0.2244; t_rel 0.6642;
3 r 7.8052; phi -0.6129; x 0.3192; y -0.2245; t_rel 0.6640;
3 r 7.8011; phi -0.6135; x 0.3189; y -0.2246; t_rel 0.6638;
3 r 7.8004; phi -0.6142; x 0.3187; y -0.2248; t_rel 0.6638;
3 r 7.7963; phi -0.6148; x 0.3184; y -0.2248; t_rel 0.6636;
3 r 7.7922; phi -0.6154; x 0.3181; y -0.2249; t_rel 0.6634;
3 r 7.7915; phi -0.6161; x 0.3180; y -0.2251; t_rel 0.6633;
3 r 7.7874; phi -0.6167; x 0.3176; y -0.2252; t_rel 0.6631;
3 r 7.7833; phi -0.6173; x 0.3173; y -0.2253; t_rel 0.6629;
3 r 7.7826; phi -0.6179; x 0.3172; y -0.2254; t_rel 0.6629;
3 r 7.7786; phi -0.6186; x 0.3169; y -0.2255; t_rel 0.6627;
3 r 7.7745; phi -0.6192; x 0.3166; y -0.2256; t_rel 0.6625;
3 r 7.7738; phi -0.6198; x 0.3164; y -0.2258; t_rel 0.6624;
3 r 7.7697; phi -0.6205; x 0.3161; y -0.2259; t_rel 0.6622;
3 r 7.7657; phi -0.6211; x 0.3158; y -0.2260; t_rel 0.6620;
3 r 7.7650; phi -0.6217; x 0.3156; y -0.2261; t_rel 0.6620;
3 r 7.7610; phi -0.6223; x 0.3153; y -0.2262; t_rel 0.6618;
3 r 7.7569; phi -0.6230; x 0.3150; y -0.2263; t_rel 0.6616;
3 r 7.7562; phi -0.6236; x 0.3148; y -0.2265; t_rel 0.6615;
3 r 7.7522; phi -0.6242; x 0.3145; y -0.2265; t_rel 0.6613;
3 r 7.7482; phi -0.6249; x 0.3142; y -0.2266; t_rel 0.6611;
3 r 7.7475; phi -0.6255; x 0.3140; y -0.2268; t_rel 0.6611;
3 r 7.7435; phi -0.6261; x 0.3137; y -0.2269; t_rel 0.6609;
3 r 7.7395; phi -0.6267; x 0.3134; y -0.2270; t_rel 0.6607;
3 r 7.7388; phi -0.6274; x 0.3133; y -0.2271; t_rel 0.6606;
3 r 7.7348; phi -0.6280; x 0.3130; y -0.2272; t_rel 0.6604;
3 r 7.7309; phi -0.6286; x 0.3126; y -0.2273; t_rel 0.6602;
3 r 7.7302; phi -0.6293; x 0.3125; y -0.2275; t_rel 0.6602;
3 r 7.7262; phi -0.6299; x 0.3122; y -0.2276; t_rel 0.6600;
3 r 7.7222; phi -0.6305; x 0.3119; y -0.2276; t_rel 0.6598;
3 r 7.7216; phi -0.6311; x 0.3117; y -0.2278; t_rel 0.6597;
3 r 7.7176; phi -0.6318; x 0.3114; y -0.2279; t_rel 0.6595;
3 r 7.7137; phi -0.6324; x 0.3111; y -0.2280; t_rel 0.6593;
3 r 7.7130; phi -0.6330; x 0.3109; y -0.2281; t_rel 0.6593;
3 r 7.7090; phi -0.6337; x 0.3106; y -0.2282; t_rel 0.6591;
3 r 7.7051; phi -0.6343; x 0.3103; y -0.2283; t_rel 0.6589;
3 r 7.7044; phi -0.6349; x 0.3101; y -0.2285; t_rel 0.6589;
3 r 7.7005; phi -0.6355; x 0.3098; y -0.2286; t_rel 0.6587;
3 r 7.6966; phi -0.6362; x 0.3095; y -0.2286; t_rel 0.6585;
3 r 7.6959; phi -0.6368; x 0.3094; y -0.2288; t_rel 0.6584;
3 r 7.6920; phi -0.6374; x 0.3091; y -0.2289; t_rel 0.6582;
3 r 7.6881; phi -0.6381; x 0.3088; y -0.2290; t_rel 0.6580;
3 r 7.6874; phi -0.6387; x 0.3086; y -0.2291; t_rel 0.6580;
3 r 7.6835; phi -0.6393; x 0.3083; y -0.2292; t_rel 0.6578;
3 r 7.6796; phi -0.6399; x 0.3080; y -0.2293; t_rel 0.6576;
3 r 7.6790; phi -0.6406; x 0.3078; y -0.2295; t_rel 0.6575;
3 r 7.6751; phi -0.6412; x 0.3075; y -0.2295; t_rel 0.6573;
3 r 7.6712; phi -0.6418; x 0.3072; y -0.2296; t_rel 0.6571;
3 r 7.6705; phi -0.6425; x 0.3071; y -0.2298; t_rel 0.6571;
3 r 7.6667; phi -0.6431; x 0.3068; y -0.2299; t_rel 0.6569;
3 r 7.6628; phi -0.6437; x 0.3065; y -0.2300; t_rel 0.6567;
3 r 7.6622; phi -0.6443; x 0.3063; y -0.2301; t_rel 0.6567;
3 r 7.6583; phi -0.6450; x 0.3060; y -0.2302; t_rel 0.6565;
3 r 7.6545; phi -0.6456; x 0.3057; y -0.2303; t_rel 0.6563;
3 r 7.6538; phi -0.6462; x 0.3055; y -0.2305; t_rel 0.6562;
3 r 7.6500; phi -0.6469; x 0.3052; y -0.2305; t_rel 0.6560;
3 r 7.6462; phi -0.6475; x 0.3049; y -0.2306; t_rel 0.6559;
3 r 7.6455; phi -0.6481; x 0.3048; y -0.2308; t_rel 0.6558;
3 r 7.6417; phi -0.6487; x 0.3045; y -0.2309; t_rel 0.6556;
3 r 7.6379; phi -0.6494; x 0.3042; y -0.2309; t_rel 0.6554;
3 r 7.6372; phi -0.6500; x 0.3040; y -0.2311; t_rel 0.6554;
3 r 7.6334; phi -0.6506; x 0.3037; y -0.2312; t_rel 0.6552;
3 r 7.6296; phi -0.6513; x 0.3034; y -0.2313; t_rel 0.6550;
3 r 7.6290; phi -0.6519; x 0.3032; y -0.2314; t_rel 0.6550;
3 r 7.6252; phi -0.6525; x 0.3029; y -0.2315; t_rel 0.6548;
3 r 7.6217; phi -0.6532; x 0.3026; y -0.2316; t_rel 0.6546;
3 r 7.6208; phi -0.6538; x 0.3025; y -0.2317; t_rel 0.6545;
3 r 7.6170; phi -0.6544; x 0.3022; y -0.2318; t_rel 0.6543;
3 r 7.6139; phi -0.6550; x 0.3019; y -0.2319; t_rel 0.6542;
3 r 7.6126; phi -0.6557; x 0.3017; y -0.2321; t_rel 0.6541;
3 r 7.6088; phi -0.6563; x 0.3014; y -0.2321; t_rel 0.6539;
3 r 7.6062; phi -0.6569; x 0.3012; y -0.2322; t_rel 0.6538;
3 r 7.6044; phi -0.6576; x 0.3009; y -0.2324; t_rel 0.6537;
3 r 7.6007; phi -0.6582; x 0.3006; y -0.2325; t_rel 0.6535;
3 r 7.5985; phi -0.6588; x 0.3004; y -0.2326; t_rel 0.6534;
3 r 7.5963; phi -0.6594; x 0.3002; y -0.2327; t_rel 0.6533;
3 r 7.5926; phi -0.6601; x 0.2999; y -0.2328; t_rel 0.6531;
3 r 7.5908; phi -0.6607; x 0.2997; y -0.2329; t_rel 0.6530;
3 r 7.5882; phi -0.6613; x 0.2994; y -0.2330; t_rel 0.6529;
3 r 7.5845; phi -0.6620; x 0.2991; y -0.2331; t_rel 0.6527;
3 r 7.5833; phi -0.6626; x 0.2989; y -0.2332; t_rel 0.6526;
3 r 7.5802; phi -0.6632; x 0.2987; y -0.2333; t_rel 0.6524;
3 r 7.5765; phi -0.6638; x 0.2984; y -0.2334; t_rel 0.6522;
3 r 7.5756; phi -0.6645; x 0.2982; y -0.2336; t_rel 0.6522;
3 r 7.5722; phi -0.6651; x 0.2979; y -0.2337; t_rel 0.6520;
3 r 7.5685; phi -0.6657; x 0.2976; y -0.2337; t_rel 0.6518;
3 r 7.5679; phi -0.6664; x 0.2974; y -0.2339; t_rel 0.6518;
3 r 7.5642; phi -0.6670; x 0.2972; y -0.2340; t_rel 0.6516;
3 r 7.5606; phi -0.6676; x 0.2969; y -0.2340; t_rel 0.6514;
3 r 7.5599; phi -0.6682; x 0.2967; y -0.2342; t_rel 0.6514;
3 r 7.5563; phi -0.6689; x 0.2964; y -0.2343; t_rel 0.6512;
3 r 7.5526; phi -0.6695; x 0.2961; y -0.2344; t_rel 0.6510;
3 r 7.5520; phi -0.6701; x 0.2959; y -0.2345; t_rel 0.6510;
3 r 7.5483; phi -0.6708; x 0.2957; y -0.2346; t_rel 0.6508;
3 r 7.5447; phi -0.6714; x 0.2954; y -0.2347; t_rel 0.6506;
3 r 7.5441; phi -0.6720; x 0.2952; y -0.2348; t_rel 0.6506;
3 r 7.5405; phi -0.6726; x 0.2949; y -0.2349; t_rel 0.6504;
3 r 7.5368; phi -0.6733; x 0.2946; y -0.2350; t_rel 0.6502;
3 r 7.5362; phi -0.6739; x 0.2944; y -0.2351; t_rel 0.6502;
3 r 7.5326; phi -0.6745; x 0.2942; y -0.2352; t_rel 0.6500;
3 r 7.5290; phi -0.6752; x 0.2939; y -0.2353; t_rel 0.6498;
3 r 7.5284; phi -0.6758; x 0.2937; y -0.2355; t_rel 0.6497;
3 r 7.5248; phi -0.6764; x 0.2934; y -0.2355; t_rel 0.6496;
3 r 7.5212; phi -0.6770; x 0.2931; y -0.2356; t_rel 0.6494;
3 r 7.5206; phi -0.6777; x 0.2929; y -0.2358; t_rel 0.6493;
3 r 7.5170; phi -0.6783; x 0.2927; y -0.2358; t_rel 0.6492;
3 r 7.5134; phi -0.6789; x 0.2924; y -0.2359; t_rel 0.6490;
3 r 7.5128; phi -0.6796; x 0.2922; y -0.2361; t_rel 0.6489;
3 r 7.5092; phi -0.6802; x 0.2919; y -0.2361; t_rel 0.6488;
3 r 7.5057; phi -0.6808; x 0.2916; y -0.2362; t_rel 0.6486;
3 r 7.5051; phi -0.6814; x 0.2914; y -0.2364; t_rel 0.6485;
3 r 7.5015; phi -0.6821; x 0.2912; y -0.2364; t_rel 0.6484;
3 r 7.4980; phi -0.6827; x 0.2909; y -0.2365; t_rel 0.6482;
3 r 7.4974; phi -0.6833; x 0.2907; y -0.2367; t_rel 0.6481;
3 r 7.4938; phi -0.6840; x 0.2904; y -0.2368; t_rel 0.6480;
3 r 7.4903; phi -0.6846; x 0.2901; y -0.2368; t_rel 0.6478;
3 r 7.4897; phi -0.6852; x 0.2900; y -0.2370; t_rel 0.6477;
3 r 7.4862; phi -0.6858; x 0.2897; y -0.2371; t_rel 0.6476;
3 r 7.4827; phi -0.6865; x 0.2894; y -0.2371; t_rel 0.6474;
3 r 7.4820; phi -0.6871; x 0.2892; y -0.2373; t_rel 0.6473;
3 r 7.4785; phi -0.6877; x 0.2889; y -0.2374; t_rel 0.6472;
3 r 7.4751; phi -0.6884; x 0.2886; y -0.2374; t_rel 0.6470;
3 r 7.4744; phi -0.6890; x 0.2885; y -0.2376; t_rel 0.6469;
3 r 7.4710; phi -0.6896; x 0.2882; y -0.2377; t_rel 0.6468;
3 r 7.4675; phi -0.6902; x 0.2879; y -0.2377; t_rel 0.6466;
3 r 7.4669; phi -0.6909; x 0.2877; y -0.2379; t_rel 0.6465;
3 r 7.4634; phi -0.6915; x 0.2875; y -0.2380; t_rel 0.6464;
3 r 7.4599; phi -0.6921; x 0.2872; y -0.2380; t_rel 0.6462;
3 r 7.4593; phi -0.6928; x 0.2870; y -0.2382; t_rel 0.6462;
3 r 7.4559; phi -0.6934; x 0.2867; y -0.2383; t_rel 0.6460;
3 r 7.4524; phi -0.6940; x 0.2864; y -0.2383; t_rel 0.6458;
3 r 7.4518; phi -0.6946; x 0.2863; y -0.2385; t_rel 0.6458;
3 r 7.4484; phi -0.6953; x 0.2860; y -0.2386; t_rel 0.6456;
3 r 7.4449; phi -0.6959; x 0.2857; y -0.2386; t_rel 0.6454;
3 r 7.4443; phi -0.6965; x 0.2855; y -0.2388; t_rel 0.6454;
3 r 7.4409; phi -0.6972; x 0.2852; y -0.2389; t_rel 0.6452;
3 r 7.4375; phi -0.6978; x 0.2850; y -0.2389; t_rel 0.6450;
3 r 7.4369; phi -0.6984; x 0.2848; y -0.2391; t_rel 0.6450;
3 r 7.4335; phi -0.6990; x 0.2845; y -0.2392; t_rel 0.6448;
3 r 7.4301; phi -0.6997; x 0.2842; y -0.2392; t_rel 0.6446;
3 r 7.4294; phi -0.7003; x 0.2840; y -0.2394; t_rel 0.6446;
3 r 7.4261; phi -0.7009; x 0.2838; y -0.2395; t_rel 0.6444;
3 r 7.4227; phi -0.7016; x 0.2835; y -0.2395; t_rel 0.6442;
3 r 7.4221; phi -0.7022; x 0.2833; y -0.2397; t_rel 0.6442;
3 r 7.4187; phi -0.7028; x 0.2830; y -0.2398; t_rel 0.6440;
3 r 7.4153; phi -0.7034; x 0.2828; y -0.2398; t_rel 0.6439;
3 r 7.4147; phi -0.7041; x 0.2826; y -0.2400; t_rel 0.6438;
3 r 7.4113; phi -0.7047; x 0.2823; y -0.2401; t_rel 0.6437;
3 r 7.4080; phi -0.7053; x 0.2820; y -0.2401; t_rel 0.6435;
3 r 7.4074; phi -0.7060; x 0.2818; y -0.2403; t_rel 0.6434;
3 r 7.4040; phi -0.7066; x 0.2816; y -0.2403; t_rel 0.6433;
3 r 7.4007; phi -0.7072; x 0.2813; y -0.2404; t_rel 0.6431;
3 r 7.4001; phi -0.7078; x 0.2811; y -0.2406; t_rel 0.6431;
3 r 7.3967; phi -0.7085; x 0.2808; y -0.2406; t_rel 0.6429;
3 r 7.3934; phi -0.7091; x 0.2806; y -0.2407; t_rel 0.6427;
3 r 7.3928; phi -0.7097; x 0.2804; y -0.2409; t_rel 0.6427;
3 r 7.3895; phi -0.7104; x 0.2801; y -0.2409; t_rel 0.6425;
3 r 7.3862; phi -0.7110; x 0.2798; y -0.2410; t_rel 0.6423;
3 r 7.3856; phi -0.7116; x 0.2797; y -0.2412; t_rel 0.6423;
3 r 7.3823; phi -0.7122; x 0.2794; y -0.2412; t_rel 0.6421;
3 r 7.3790; phi -0.7129; x 0.2791; y -0.2413; t_rel 0.6420;
3 r 7.3784; phi -0.7135; x 0.2789; y -0.2415; t_rel 0.6419;
3 r 7.3751; phi -0.7141; x 0.2787; y -0.2415; t_rel 0.6418;
3 r 7.3719; phi -0.7148; x 0.2784; y -0.2416; t_rel 0.6416;
3 r 7.3712; phi -0.7154; x 0.2782; y -0.2417; t_rel 0.6416;
3 r 7.3679; phi -0.7160; x 0.2779; y -0.2418; t_rel 0.6414;
3 r 7.3651; phi -0.7166; x 0.2777; y -0.2419; t_rel 0.6412;
3 r 7.3641; phi -0.7173; x 0.2775; y -0.2420; t_rel 0.6412;
3 r 7.3608; phi -0.7179; x 0.2772; y -0.2421; t_rel 0.6410;
3 r 7.3583; phi -0.7185; x 0.2770; y -0.2422; t_rel 0.6409;
3 r 7.3569; phi -0.7192; x 0.2768; y -0.2423; t_rel 0.6408;
3 r 7.3537; phi -0.7198; x 0.2765; y -0.2424; t_rel 0.6406;
3 r 7.3516; phi -0.7204; x 0.2762; y -0.2425; t_rel 0.6405;
3 r 7.3499; phi -0.7210; x 0.2760; y -0.2426; t_rel 0.6404;
3 r 7.3466; phi -0.7217; x 0.2758; y -0.2427; t_rel 0.6403;
3 r 7.3449; phi -0.7223; x 0.2755; y -0.2428; t_rel 0.6402;
3 r 7.3428; phi -0.7229; x 0.2753; y -0.2429; t_rel 0.6401;
3 r 7.3396; phi -0.7236; x 0.2750; y -0.2430; t_rel 0.6399;
3 r 7.3382; phi -0.7242; x 0.2748; y -0.2431; t_rel 0.6398;
3 r 7.3358; phi -0.7248; x 0.2746; y -0.2432; t_rel 0.6397;
3 r 7.3326; phi -0.7254; x 0.2743; y -0.2432; t_rel 0.6395;
3 r 7.3315; phi -0.7261; x 0.2741; y -0.2434; t_rel 0.6395;
3 r 7.3288; phi -0.7267; x 0.2739; y -0.2435; t_rel 0.6393;
3 r 7.3256; phi -0.7273; x 0.2736; y -0.2435; t_rel 0.6392;
3 r 7.3248; phi -0.7280; x 0.2734; y -0.2437; t_rel 0.6391;
3 r 7.3218; phi -0.7286; x 0.2731; y -0.2437; t_rel 0.6390;
3 r 7.3186; phi -0.7292; x 0.2729; y -0.2438; t_rel 0.6388;
3 r 7.3181; phi -0.7298; x 0.2727; y -0.2440; t_rel 0.6388;
3 r 7.3149; phi -0.7305; x 0.2724; y -0.2440; t_rel 0.6386;
3 r 7.3117; phi -0.7311; x 0.2722; y -0.2441; t_rel 0.6384;
3 r 7.3111; phi -0.7317; x 0.2720; y -0.2442; t_rel 0.6384;
3 r 7.3080; phi -0.7324; x 0.2717; y -0.2443; t_rel 0.6382;
3 r 7.3048; phi -0.7330; x 0.2714; y -0.2444; t_rel 0.6381;
3 r 7.3043; phi -0.7336; x 0.2713; y -0.2445; t_rel 0.6380;
3 r 7.3011; phi -0.7342; x 0.2710; y -0.2446; t_rel 0.6379;
3 r 7.2980; phi -0.7349; x 0.2707; y -0.2447; t_rel 0.6377;
3 r 7.2974; phi -0.7355; x 0.2706; y -0.2448; t_rel 0.6377;
3 r 7.2943; phi -0.7361; x 0.2703; y -0.2449; t_rel 0.6375;
3 r 7.2911; phi -0.7368; x 0.2700; y -0.2449; t_rel 0.6374;
3 r 7.2906; phi -0.7374; x 0.2698; y -0.2451; t_rel 0.6373;
3 r 7.2875; phi -0.7380; x 0.2696; y -0.2452; t_rel 0.6372;
3 r 7.2844; phi -0.7386; x 0.2693; y -0.2452; t_rel 0.6370;
3 r 7.2838; phi -0.7393; x 0.2691; y -0.2454; t_rel 0.6370;
3 r 7.2807; phi -0.7399; x 0.2689; y -0.2454; t_rel 0.6368;
3 r 7.2776; phi -0.7405; x 0.2686; y -0.2455; t_rel 0.6366;
3 r 7.2770; phi -0.7412; x 0.2684; y -0.2456; t_rel 0.6366;
3 r 7.2739; phi -0.7418; x 0.2681; y -0.2457; t_rel 0.6364;
3 r 7.2708; phi -0.7424; x 0.2679; y -0.2458; t_rel 0.6363;
3 r 7.2703; phi -0.7430; x 0.2677; y -0.2459; t_rel 0.6363;
3 r 7.2672; phi -0.7437; x 0.2674; y -0.2460; t_rel 0.6361;
3 r 7.2641; phi -0.7443; x 0.2672; y -0.2461; t_rel 0.6359;
3 r 7.2635; phi -0.7449; x 0.2670; y -0.2462; t_rel 0.6359;
3 r 7.2605; phi -0.7456; x 0.2667; y -0.2463; t_rel 0.6357;
3 r 7.2574; phi -0.7462; x 0.2665; y -0.2463; t_rel 0.6356;
3 r 7.2569; phi -0.7468; x 0.2663; y -0.2465; t_rel 0.6355;
3 r 7.2538; phi -0.7474; x 0.2660; y -0.2465; t_rel 0.6354;
3 r 7.2508; phi -0.7481; x 0.2657; y -0.2466; t_rel 0.6352;
3 r 7.2502; phi -0.7487; x 0.2656; y -0.2468; t_rel 0.6352;
3 r 7.2472; phi -0.7493; x 0.2653; y -0.2468; t_rel 0.6350;
3 r 7.2442; phi -0.7500; x 0.2650; y -0.2469; t_rel 0.6349;
3 r 7.2436; phi -0.7506; x 0.2649; y -0.2470; t_rel 0.6348;
3 r 7.2406; phi -0.7512; x 0.2646; y -0.2471; t_rel 0.6347;
3 r 7.2376; phi -0.7518; x 0.2643; y -0.2472; t_rel 0.6345;
3 r 7.2370; phi -0.7525; x 0.2642; y -0.2473; t_rel 0.6345;
3 r 7.2340; phi -0.7531; x 0.2639; y -0.2474; t_rel 0.6343;
3 r 7.2310; phi -0.7537; x 0.2636; y -0.2474; t_rel 0.6342;
3 r 7.2304; phi -0.7544; x 0.2634; y -0.2476; t_rel 0.6342;
3 r 7.2274; phi -0.7550; x 0.2632; y -0.2476; t_rel 0.6340;
3 r 7.2244; phi -0.7556; x 0.2629; y -0.2477; t_rel 0.6338;
3 r 7.2239; phi -0.7562; x 0.2627; y -0.2478; t_rel 0.6338;
3 r 7.2209; phi -0.7569; x 0.2625; y -0.2479; t_rel 0.6337;
3 r 7.2179; phi -0.7575; x 0.2622; y -0.2480; t_rel 0.6335;
3 r 7.2174; phi -0.7581; x 0.2620; y -0.2481; t_rel 0.6335;
3 r 7.2144; phi -0.7588; x 0.2618; y -0.2482; t_rel 0.6333;
