2 r 14.9812; phi 0.0000; x 0.7491; y 0.0000; t_rel 1.0000;
4 r 6.1544; phi 0.9600; x 0.1765; y 0.2521; t_rel 0.5588;
4 r 6.1529; phi 0.9606; x 0.1763; y 0.2521; t_rel 0.5588;
4 r 6.1515; phi 0.9613; x 0.1761; y 0.2522; t_rel 0.5587;
4 r 6.1500; phi 0.9619; x 0.1759; y 0.2522; t_rel 0.5586;
4 r 6.1485; phi 0.9625; x 0.1757; y 0.2523; t_rel 0.5585;
4 r 6.1471; phi 0.9632; x 0.1755; y 0.2523; t_rel 0.5584;
4 r 6.1456; phi 0.9638; x 0.1753; y 0.2524; t_rel 0.5583;
4 r 6.1442; phi 0.9644; x 0.1751; y 0.2524; t_rel 0.5582;
4 r 6.1427; phi 0.9650; x 0.1749; y 0.2525; t_rel 0.5582;
4 r 6.1413; phi 0.9657; x 0.1747; y 0.2525; t_rel 0.5581;
4 r 6.1398; phi 0.9663; x 0.1745; y 0.2526; t_rel 0.5580;
4 r 6.1384; phi 0.9669; x 0.1743; y 0.2526; t_rel 0.5579;
4 r 6.1369; phi 0.9675; x 0.1741; y 0.2527; t_rel 0.5578;
4 r 6.1355; phi 0.9682; x 0.1739; y 0.2527; t_rel 0.5577;
4 r 6.1340; phi 0.9688; x 0.1737; y 0.2528; t_rel 0.5576;
4 r 6.1326; phi 0.9694; x 0.1735; y 0.2528; t_rel 0.5576;
4 r 6.1311; phi 0.9701; x 0.1733; y 0.2529; t_rel 0.5575;
4 r 6.1297; phi 0.9707; x 0.1731; y 0.2529; t_rel 0.5574;
4 r 6.1283; phi 0.9713; x 0.1729; y 0.2530; t_rel 0.5573;
4 r 6.1268; phi 0.9719; x 0.1727; y 0.2530; t_rel 0.5572;
4 r 6.1254; phi 0.9726; x 0.1725; y 0.2531; t_rel 0.5571;
4 r 6.1240; phi 0.9732; x 0.1723; y 0.2531; t_rel 0.5571;
4 r 6.1226; phi 0.9738; x 0.1721; y 0.2532; t_rel 0.5570;
4 r 6.1211; phi 0.9745; x 0.1719; y 0.2532; t_rel 0.5569;
4 r 6.1197; phi 0.9751; x 0.1717; y 0.2533; t_rel 0.5568;
4 r 6.1183; phi 0.9757; x 0.1715; y 0.2533; t_rel 0.5567;
4 r 6.1169; phi 0.9763; x 0.1713; y 0.2534; t_rel 0.5566;
4 r 6.1154; phi 0.9770; x 0.1711; y 0.2534; t_rel 0.5565;
4 r 6.1140; phi 0.9776; x 0.1709; y 0.2535; t_rel 0.5565;
4 r 6.1126; phi 0.9782; x 0.1707; y 0.2535; t_rel 0.5564;
4 r 6.1112; phi 0.9789; x 0.1705; y 0.2536; t_rel 0.5563;
4 r 6.1098; phi 0.9795; x 0.1703; y 0.2536; t_rel 0.5562;
4 r 6.1084; phi 0.9801; x 0.1701; y 0.2537; t_rel 0.5561;
4 r 6.1070; phi 0.9807; x 0.1699; y 0.2537; t_rel 0.5560;
4 r 6.1056; phi 0.9814; x 0.1697; y 0.2538; t_rel 0.5560;
4 r 6.1042; phi 0.9820; x 0.1695; y 0.2538; t_rel 0.5559;
4 r 6.1028; phi 0.9826; x 0.1693; y 0.2539; t_rel 0.5558;
4 r 6.1014; phi 0.9833; x 0.1691; y 0.2539; t_rel 0.5557;
4 r 6.1000; phi 0.9839; x 0.1689; y 0.2540; t_rel 0.5556;
4 r 6.0986; phi 0.9845; x 0.1687; y 0.2540; t_rel 0.5556;
4 r 6.0972; phi 0.9851; x 0.1685; y 0.2541; t_rel 0.5555;
4 r 6.0958; phi 0.9858; x 0.1683; y 0.2541; t_rel 0.5554;
4 r 6.0944; phi 0.9864; x 0.1681; y 0.2542; t_rel 0.5553;
4 r 6.0930; phi 0.9870; x 0.1679; y 0.2542; t_rel 0.5552;
4 r 6.0916; phi 0.9877; x 0.1677; y 0.2542; t_rel 0.5551;
4 r 6.0903; phi 0.9883; x 0.1675; y 0.2543; t_rel 0.5551;
4 r 6.0889; phi 0.9889; x 0.1673; y 0.2543; t_rel 0.5550;
4 r 6.0875; phi 0.9895; x 0.1671; y 0.2544; t_rel 0.5549;
4 r 6.0861; phi 0.9902; x 0.1669; y 0.2544; t_rel 0.5548;
4 r 6.0847; phi 0.9908; x 0.1667; y 0.2545; t_rel 0.5547;
4 r 6.0834; phi 0.9914; x 0.1665; y 0.2545; t_rel 0.5547;
4 r 6.0820; phi 0.9921; x 0.1663; y 0.2546; t_rel 0.5546;
4 r 6.0806; phi 0.9927; x 0.1661; y 0.2546; t_rel 0.5545;
4 r 6.0793; phi 0.9933; x 0.1659; y 0.2547; t_rel 0.5544;
4 r 6.0779; phi 0.9939; x 0.1657; y 0.2547; t_rel 0.5543;
4 r 6.0765; phi 0.9946; x 0.1655; y 0.2548; t_rel 0.5542;
4 r 6.0752; phi 0.9952; x 0.1653; y 0.2548; t_rel 0.5542;
4 r 6.0738; phi 0.9958; x 0.1651; y 0.2549; t_rel 0.5541;
4 r 6.0724; phi 0.9965; x 0.1650; y 0.2549; t_rel 0.5540;
4 r 6.0711; phi 0.9971; x 0.1648; y 0.2550; t_rel 0.5539;
4 r 6.0697; phi 0.9977; x 0.1646; y 0.2550; t_rel 0.5538;
4 r 6.0684; phi 0.9983; x 0.1644; y 0.2550; t_rel 0.5538;
4 r 6.0670; phi 0.9990; x 0.1642; y 0.2551; t_rel 0.5537;
4 r 6.0657; phi 0.9996; x 0.1640; y 0.2551; t_rel 0.5536;
4 r 6.0643; phi 1.0002; x 0.1638; y 0.2552; t_rel 0.5535;
4 r 6.0630; phi 1.0009; x 0.1636; y 0.2552; t_rel 0.5534;
4 r 6.0616; phi 1.0015; x 0.1634; y 0.2553; t_rel 0.5534;
4 r 6.0603; phi 1.0021; x 0.1632; y 0.2553; t_rel 0.5533;
4 r 6.0589; phi 1.0027; x 0.1630; y 0.2554; t_rel 0.5532;
4 r 6.0576; phi 1.0034; x 0.1628; y 0.2554; t_rel 0.5531;
4 r 6.0563; phi 1.0040; x 0.1626; y 0.2555; t_rel 0.5530;
4 r 6.0549; phi 1.0046; x 0.1624; y 0.2555; t_rel 0.5530;
4 r 6.0536; phi 1.0053; x 0.1622; y 0.2556; t_rel 0.5529;
4 r 6.0523; phi 1.0059; x 0.1620; y 0.2556; t_rel 0.5528;
4 r 6.0509; phi 1.0065; x 0.1618; y 0.2556; t_rel 0.5527;
4 r 6.0496; phi 1.0071; x 0.1616; y 0.2557; t_rel 0.5527;
4 r 6.0483; phi 1.0078; x 0.1614; y 0.2557; t_rel 0.5526;
4 r 6.0469; phi 1.0084; x 0.1612; y 0.2558; t_rel 0.5525;
4 r 6.0456; phi 1.0090; x 0.1610; y 0.2558; t_rel 0.5524;
4 r 6.0443; phi 1.0097; x 0.1608; y 0.2559; t_rel 0.5523;
4 r 6.0430; phi 1.0103; x 0.1606; y 0.2559; t_rel 0.5523;
4 r 6.0417; phi 1.0109; x 0.1604; y 0.2560; t_rel 0.5522;
4 r 6.0403; phi 1.0115; x 0.1602; y 0.2560; t_rel 0.5521;
4 r 6.0390; phi 1.0122; x 0.1600; y 0.2560; t_rel 0.5520;
4 r 6.0377; phi 1.0128; x 0.1598; y 0.2561; t_rel 0.5519;
4 r 6.0364; phi 1.0134; x 0.1596; y 0.2561; t_rel 0.5519;
4 r 6.0351; phi 1.0141; x 0.1595; y 0.2562; t_rel 0.5518;
4 r 6.0338; phi 1.0147; x 0.1593; y 0.2562; t_rel 0.5517;
4 r 6.0325; phi 1.0153; x 0.1591; y 0.2563; t_rel 0.5516;
4 r 6.0312; phi 1.0159; x 0.1589; y 0.2563; t_rel 0.5516;
4 r 6.0299; phi 1.0166; x 0.1587; y 0.2564; t_rel 0.5515;
4 r 6.0286; phi 1.0172; x 0.1585; y 0.2564; t_rel 0.5514;
4 r 6.0273; phi 1.0178; x 0.1583; y 0.2565; t_rel 0.5513;
4 r 6.0260; phi 1.0185; x 0.1581; y 0.2565; t_rel 0.5512;
4 r 6.0247; phi 1.0191; x 0.1579; y 0.2565; t_rel 0.5512;
4 r 6.0234; phi 1.0197; x 0.1577; y 0.2566; t_rel 0.5511;
4 r 6.0221; phi 1.0203; x 0.1575; y 0.2566; t_rel 0.5510;
4 r 6.0208; phi 1.0210; x 0.1573; y 0.2567; t_rel 0.5509;
4 r 6.0195; phi 1.0216; x 0.1571; y 0.2567; t_rel 0.5509;
4 r 6.0182; phi 1.0222; x 0.1569; y 0.2568; t_rel 0.5508;
4 r 6.0169; phi 1.0229; x 0.1567; y 0.2568; t_rel 0.5507;
4 r 6.0157; phi 1.0235; x 0.1565; y 0.2568; t_rel 0.5506;
4 r 6.0144; phi 1.0241; x 0.1563; y 0.2569; t_rel 0.5506;
4 r 6.0131; phi 1.0247; x 0.1561; y 0.2569; t_rel 0.5505;
4 r 6.0118; phi 1.0254; x 0.1559; y 0.2570; t_rel 0.5504;
4 r 6.0105; phi 1.0260; x 0.1557; y 0.2570; t_rel 0.5503;
4 r 6.0093; phi 1.0266; x 0.1556; y 0.2571; t_rel 0.5503;
4 r 6.0080; phi 1.0272; x 0.1554; y 0.2571; t_rel 0.5502;
4 r 6.0067; phi 1.0279; x 0.1552; y 0.2571; t_rel 0.5501;
4 r 6.0055; phi 1.0285; x 0.1550; y 0.2572; t_rel 0.5500;
4 r 6.0042; phi 1.0291; x 0.1548; y 0.2572; t_rel 0.5500;
4 r 6.0029; phi 1.0298; x 0.1546; y 0.2573; t_rel 0.5499;
4 r 6.0017; phi 1.0304; x 0.1544; y 0.2573; t_rel 0.5498;
4 r 6.0004; phi 1.0310; x 0.1542; y 0.2574; t_rel 0.5497;
4 r 5.9991; phi 1.0316; x 0.1540; y 0.2574; t_rel 0.5496;
4 r 5.9979; phi 1.0323; x 0.1538; y 0.2574; t_rel 0.5496;
4 r 5.9966; phi 1.0329; x 0.1536; y 0.2575; t_rel 0.5495;
4 r 5.9954; phi 1.0335; x 0.1534; y 0.2575; t_rel 0.5494;
4 r 5.9941; phi 1.0342; x 0.1532; y 0.2576; t_rel 0.5493;
4 r 5.9929; phi 1.0348; x 0.1530; y 0.2576; t_rel 0.5493;
4 r 5.9916; phi 1.0354; x 0.1528; y 0.2577; t_rel 0.5492;
4 r 5.9904; phi 1.0360; x 0.1526; y 0.2577; t_rel 0.5491;
4 r 5.9891; phi 1.0367; x 0.1524; y 0.2577; t_rel 0.5491;
4 r 5.9879; phi 1.0373; x 0.1523; y 0.2578; t_rel 0.5490;
4 r 5.9866; phi 1.0379; x 0.1521; y 0.2578; t_rel 0.5489;
4 r 5.9854; phi 1.0386; x 0.1519; y 0.2579; t_rel 0.5488;
4 r 5.9841; phi 1.0392; x 0.1517; y 0.2579; t_rel 0.5488;
4 r 5.9829; phi 1.0398; x 0.1515; y 0.2580; t_rel 0.5487;
4 r 5.9817; phi 1.0404; x 0.1513; y 0.2580; t_rel 0.5486;
4 r 5.9804; phi 1.0411; x 0.1511; y 0.2580; t_rel 0.5485;
4 r 5.9792; phi 1.0417; x 0.1509; y 0.2581; t_rel 0.5485;
4 r 5.9780; phi 1.0423; x 0.1507; y 0.2581; t_rel 0.5484;
4 r 5.9767; phi 1.0430; x 0.1505; y 0.2582; t_rel 0.5483;
4 r 5.9755; phi 1.0436; x 0.1503; y 0.2582; t_rel 0.5482;
4 r 5.9743; phi 1.0442; x 0.1501; y 0.2582; t_rel 0.5482;
4 r 5.9730; phi 1.0448; x 0.1499; y 0.2583; t_rel 0.5481;
4 r 5.9718; phi 1.0455; x 0.1497; y 0.2583; t_rel 0.5480;
4 r 5.9706; phi 1.0461; x 0.1495; y 0.2584; t_rel 0.5479;
4 r 5.9694; phi 1.0467; x 0.1494; y 0.2584; t_rel 0.5479;
4 r 5.9682; phi 1.0474; x 0.1492; y 0.2585; t_rel 0.5478;
4 r 5.9669; phi 1.0480; x 0.1490; y 0.2585; t_rel 0.5477;
4 r 5.9657; phi 1.0486; x 0.1488; y 0.2585; t_rel 0.5477;
4 r 5.9645; phi 1.0492; x 0.1486; y 0.2586; t_rel 0.5476;
4 r 5.9633; phi 1.0499; x 0.1484; y 0.2586; t_rel 0.5475;
4 r 5.9621; phi 1.0505; x 0.1482; y 0.2587; t_rel 0.5474;
4 r 5.9609; phi 1.0511; x 0.1480; y 0.2587; t_rel 0.5474;
4 r 5.9597; phi 1.0518; x 0.1478; y 0.2587; t_rel 0.5473;
4 r 5.9585; phi 1.0524; x 0.1476; y 0.2588; t_rel 0.5472;
4 r 5.9573; phi 1.0530; x 0.1474; y 0.2588; t_rel 0.5472;
4 r 5.9561; phi 1.0536; x 0.1472; y 0.2589; t_rel 0.5471;
4 r 5.9549; phi 1.0543; x 0.1470; y 0.2589; t_rel 0.5470;
4 r 5.9537; phi 1.0549; x 0.1469; y 0.2589; t_rel 0.5469;
4 r 5.9525; phi 1.0555; x 0.1467; y 0.2590; t_rel 0.5469;
4 r 5.9513; phi 1.0562; x 0.1465; y 0.2590; t_rel 0.5468;
4 r 5.9501; phi 1.0568; x 0.1463; y 0.2591; t_rel 0.5467;
4 r 5.9489; phi 1.0574; x 0.1461; y 0.2591; t_rel 0.5466;
4 r 5.9477; phi 1.0580; x 0.1459; y 0.2591; t_rel 0.5466;
4 r 5.9465; phi 1.0587; x 0.1457; y 0.2592; t_rel 0.5465;
4 r 5.9453; phi 1.0593; x 0.1455; y 0.2592; t_rel 0.5464;
4 r 5.9441; phi 1.0599; x 0.1453; y 0.2593; t_rel 0.5464;
4 r 5.9430; phi 1.0606; x 0.1451; y 0.2593; t_rel 0.5463;
4 r 5.9418; phi 1.0612; x 0.1449; y 0.2593; t_rel 0.5462;
4 r 5.9406; phi 1.0618; x 0.1447; y 0.2594; t_rel 0.5462;
4 r 5.9394; phi 1.0624; x 0.1445; y 0.2594; t_rel 0.5461;
4 r 5.9382; phi 1.0631; x 0.1444; y 0.2595; t_rel 0.5460;
4 r 5.9371; phi 1.0637; x 0.1442; y 0.2595; t_rel 0.5459;
4 r 5.9359; phi 1.0643; x 0.1440; y 0.2595; t_rel 0.5459;
4 r 5.9347; phi 1.0650; x 0.1438; y 0.2596; t_rel 0.5458;
4 r 5.9335; phi 1.0656; x 0.1436; y 0.2596; t_rel 0.5457;
4 r 5.9324; phi 1.0662; x 0.1434; y 0.2597; t_rel 0.5457;
4 r 5.9312; phi 1.0668; x 0.1432; y 0.2597; t_rel 0.5456;
4 r 5.9300; phi 1.0675; x 0.1430; y 0.2597; t_rel 0.5455;
4 r 5.9289; phi 1.0681; x 0.1428; y 0.2598; t_rel 0.5455;
4 r 5.9277; phi 1.0687; x 0.1426; y 0.2598; t_rel 0.5454;
4 r 5.9266; phi 1.0694; x 0.1424; y 0.2598; t_rel 0.5453;
4 r 5.9254; phi 1.0700; x 0.1423; y 0.2599; t_rel 0.5452;
4 r 5.9242; phi 1.0706; x 0.1421; y 0.2599; t_rel 0.5452;
4 r 5.9231; phi 1.0712; x 0.1419; y 0.2600; t_rel 0.5451;
4 r 5.9219; phi 1.0719; x 0.1417; y 0.2600; t_rel 0.5450;
4 r 5.9208; phi 1.0725; x 0.1415; y 0.2600; t_rel 0.5450;
4 r 5.9196; phi 1.0731; x 0.1413; y 0.2601; t_rel 0.5449;
4 r 5.9185; phi 1.0738; x 0.1411; y 0.2601; t_rel 0.5448;
4 r 5.9173; phi 1.0744; x 0.1409; y 0.2602; t_rel 0.5448;
4 r 5.9162; phi 1.0750; x 0.1407; y 0.2602; t_rel 0.5447;
4 r 5.9150; phi 1.0756; x 0.1405; y 0.2602; t_rel 0.5446;
4 r 5.9139; phi 1.0763; x 0.1403; y 0.2603; t_rel 0.5446;
4 r 5.9127; phi 1.0769; x 0.1402; y 0.2603; t_rel 0.5445;
4 r 5.9116; phi 1.0775; x 0.1400; y 0.2603; t_rel 0.5444;
4 r 5.9105; phi 1.0782; x 0.1398; y 0.2604; t_rel 0.5443;
4 r 5.9093; phi 1.0788; x 0.1396; y 0.2604; t_rel 0.5443;
4 r 5.9082; phi 1.0794; x 0.1394; y 0.2605; t_rel 0.5442;
4 r 5.9071; phi 1.0800; x 0.1392; y 0.2605; t_rel 0.5441;
4 r 5.9059; phi 1.0807; x 0.1390; y 0.2605; t_rel 0.5441;
4 r 5.9048; phi 1.0813; x 0.1388; y 0.2606; t_rel 0.5440;
4 r 5.9037; phi 1.0819; x 0.1386; y 0.2606; t_rel 0.5439;
4 r 5.9025; phi 1.0826; x 0.1384; y 0.2606; t_rel 0.5439;
4 r 5.9014; phi 1.0832; x 0.1382; y 0.2607; t_rel 0.5438;
4 r 5.9003; phi 1.0838; x 0.1381; y 0.2607; t_rel 0.5437;
4 r 5.8992; phi 1.0844; x 0.1379; y 0.2608; t_rel 0.5437;
4 r 5.8980; phi 1.0851; x 0.1377; y 0.2608; t_rel 0.5436;
4 r 5.8969; phi 1.0857; x 0.1375; y 0.2608; t_rel 0.5435;
4 r 5.8958; phi 1.0863; x 0.1373; y 0.2609; t_rel 0.5435;
4 r 5.8947; phi 1.0870; x 0.1371; y 0.2609; t_rel 0.5434;
4 r 5.8936; phi 1.0876; x 0.1369; y 0.2609; t_rel 0.5433;
4 r 5.8925; phi 1.0882; x 0.1367; y 0.2610; t_rel 0.5433;
4 r 5.8913; phi 1.0888; x 0.1365; y 0.2610; t_rel 0.5432;
4 r 5.8902; phi 1.0895; x 0.1363; y 0.2610; t_rel 0.5431;
4 r 5.8891; phi 1.0901; x 0.1362; y 0.2611; t_rel 0.5431;
4 r 5.8880; phi 1.0907; x 0.1360; y 0.2611; t_rel 0.5430;
4 r 5.8869; phi 1.0913; x 0.1358; y 0.2612; t_rel 0.5429;
4 r 5.8858; phi 1.0920; x 0.1356; y 0.2612; t_rel 0.5429;
4 r 5.8847; phi 1.0926; x 0.1354; y 0.2612; t_rel 0.5428;
4 r 5.8836; phi 1.0932; x 0.1352; y 0.2613; t_rel 0.5427;
4 r 5.8825; phi 1.0939; x 0.1350; y 0.2613; t_rel 0.5427;
4 r 5.8814; phi 1.0945; x 0.1348; y 0.2613; t_rel 0.5426;
4 r 5.8803; phi 1.0951; x 0.1346; y 0.2614; t_rel 0.5425;
4 r 5.8792; phi 1.0957; x 0.1345; y 0.2614; t_rel 0.5425;
4 r 5.8781; phi 1.0964; x 0.1343; y 0.2614; t_rel 0.5424;
4 r 5.8770; phi 1.0970; x 0.1341; y 0.2615; t_rel 0.5423;
4 r 5.8759; phi 1.0976; x 0.1339; y 0.2615; t_rel 0.5423;
4 r 5.8749; phi 1.0983; x 0.1337; y 0.2616; t_rel 0.5422;
4 r 5.8738; phi 1.0989; x 0.1335; y 0.2616; t_rel 0.5421;
4 r 5.8727; phi 1.0995; x 0.1333; y 0.2616; t_rel 0.5421;
4 r 5.8716; phi 1.1001; x 0.1331; y 0.2617; t_rel 0.5420;
4 r 5.8705; phi 1.1008; x 0.1329; y 0.2617; t_rel 0.5419;
4 r 5.8694; phi 1.1014; x 0.1328; y 0.2617; t_rel 0.5419;
4 r 5.8684; phi 1.1020; x 0.1326; y 0.2618; t_rel 0.5418;
4 r 5.8673; phi 1.1027; x 0.1324; y 0.2618; t_rel 0.5417;
4 r 5.8662; phi 1.1033; x 0.1322; y 0.2618; t_rel 0.5417;
4 r 5.8651; phi 1.1039; x 0.1320; y 0.2619; t_rel 0.5416;
4 r 5.8641; phi 1.1045; x 0.1318; y 0.2619; t_rel 0.5416;
4 r 5.8630; phi 1.1052; x 0.1316; y 0.2619; t_rel 0.5415;
4 r 5.8619; phi 1.1058; x 0.1314; y 0.2620; t_rel 0.5414;
4 r 5.8608; phi 1.1064; x 0.1312; y 0.2620; t_rel 0.5414;
4 r 5.8598; phi 1.1071; x 0.1311; y 0.2620; t_rel 0.5413;
4 r 5.8587; phi 1.1077; x 0.1309; y 0.2621; t_rel 0.5412;
4 r 5.8576; phi 1.1083; x 0.1307; y 0.2621; t_rel 0.5412;
4 r 5.8566; phi 1.1089; x 0.1305; y 0.2621; t_rel 0.5411;
4 r 5.8555; phi 1.1096; x 0.1303; y 0.2622; t_rel 0.5410;
4 r 5.8545; phi 1.1102; x 0.1301; y 0.2622; t_rel 0.5410;
4 r 5.8534; phi 1.1108; x 0.1299; y 0.2623; t_rel 0.5409;
4 r 5.8523; phi 1.1115; x 0.1297; y 0.2623; t_rel 0.5408;
4 r 5.8513; phi 1.1121; x 0.1295; y 0.2623; t_rel 0.5408;
4 r 5.8502; phi 1.1127; x 0.1294; y 0.2624; t_rel 0.5407;
4 r 5.8492; phi 1.1133; x 0.1292; y 0.2624; t_rel 0.5407;
4 r 5.8481; phi 1.1140; x 0.1290; y 0.2624; t_rel 0.5406;
4 r 5.8471; phi 1.1146; x 0.1288; y 0.2625; t_rel 0.5405;
4 r 5.8460; phi 1.1152; x 0.1286; y 0.2625; t_rel 0.5405;
4 r 5.8450; phi 1.1159; x 0.1284; y 0.2625; t_rel 0.5404;
4 r 5.8439; phi 1.1165; x 0.1282; y 0.2626; t_rel 0.5403;
4 r 5.8429; phi 1.1171; x 0.1280; y 0.2626; t_rel 0.5403;
4 r 5.8419; phi 1.1177; x 0.1279; y 0.2626; t_rel 0.5402;
4 r 5.8408; phi 1.1184; x 0.1277; y 0.2627; t_rel 0.5402;
4 r 5.8398; phi 1.1190; x 0.1275; y 0.2627; t_rel 0.5401;
4 r 5.8387; phi 1.1196; x 0.1273; y 0.2627; t_rel 0.5400;
4 r 5.8377; phi 1.1203; x 0.1271; y 0.2628; t_rel 0.5400;
4 r 5.8367; phi 1.1209; x 0.1269; y 0.2628; t_rel 0.5399;
4 r 5.8356; phi 1.1215; x 0.1267; y 0.2628; t_rel 0.5398;
4 r 5.8346; phi 1.1221; x 0.1265; y 0.2629; t_rel 0.5398;
4 r 5.8336; phi 1.1228; x 0.1264; y 0.2629; t_rel 0.5397;
4 r 5.8325; phi 1.1234; x 0.1262; y 0.2629; t_rel 0.5397;
4 r 5.8315; phi 1.1240; x 0.1260; y 0.2630; t_rel 0.5396;
4 r 5.8305; phi 1.1247; x 0.1258; y 0.2630; t_rel 0.5395;
4 r 5.8295; phi 1.1253; x 0.1256; y 0.2630; t_rel 0.5395;
4 r 5.8285; phi 1.1259; x 0.1254; y 0.2631; t_rel 0.5394;
4 r 5.8274; phi 1.1265; x 0.1252; y 0.2631; t_rel 0.5393;
4 r 5.8264; phi 1.1272; x 0.1250; y 0.2631; t_rel 0.5393;
4 r 5.8254; phi 1.1278; x 0.1249; y 0.2632; t_rel 0.5392;
4 r 5.8244; phi 1.1284; x 0.1247; y 0.2632; t_rel 0.5392;
4 r 5.8234; phi 1.1291; x 0.1245; y 0.2632; t_rel 0.5391;
4 r 5.8223; phi 1.1297; x 0.1243; y 0.2633; t_rel 0.5390;
4 r 5.8213; phi 1.1303; x 0.1241; y 0.2633; t_rel 0.5390;
4 r 5.8203; phi 1.1309; x 0.1239; y 0.2633; t_rel 0.5389;
4 r 5.8193; phi 1.1316; x 0.1237; y 0.2633; t_rel 0.5389;
4 r 5.8183; phi 1.1322; x 0.1235; y 0.2634; t_rel 0.5388;
4 r 5.8173; phi 1.1328; x 0.1234; y 0.2634; t_rel 0.5387;
4 r 5.8163; phi 1.1335; x 0.1232; y 0.2634; t_rel 0.5387;
4 r 5.8153; phi 1.1341; x 0.1230; y 0.2635; t_rel 0.5386;
4 r 5.8143; phi 1.1347; x 0.1228; y 0.2635; t_rel 0.5385;
4 r 5.8133; phi 1.1353; x 0.1226; y 0.2635; t_rel 0.5385;
4 r 5.8123; phi 1.1360; x 0.1224; y 0.2636; t_rel 0.5384;
4 r 5.8113; phi 1.1366; x 0.1222; y 0.2636; t_rel 0.5384;
4 r 5.8103; phi 1.1372; x 0.1220; y 0.2636; t_rel 0.5383;
4 r 5.8093; phi 1.1379; x 0.1219; y 0.2637; t_rel 0.5382;
4 r 5.8083; phi 1.1385; x 0.1217; y 0.2637; t_rel 0.5382;
4 r 5.8073; phi 1.1391; x 0.1215; y 0.2637; t_rel 0.5381;
4 r 5.8063; phi 1.1397; x 0.1213; y 0.2638; t_rel 0.5381;
4 r 5.8053; phi 1.1404; x 0.1211; y 0.2638; t_rel 0.5380;
4 r 5.8044; phi 1.1410; x 0.1209; y 0.2638; t_rel 0.5379;
4 r 5.8034; phi 1.1416; x 0.1207; y 0.2639; t_rel 0.5379;
4 r 5.8024; phi 1.1423; x 0.1206; y 0.2639; t_rel 0.5378;
4 r 5.8014; phi 1.1429; x 0.1204; y 0.2639; t_rel 0.5378;
4 r 5.8004; phi 1.1435; x 0.1202; y 0.2639; t_rel 0.5377;
4 r 5.7994; phi 1.1441; x 0.1200; y 0.2640; t_rel 0.5376;
4 r 5.7985; phi 1.1448; x 0.1198; y 0.2640; t_rel 0.5376;
4 r 5.7975; phi 1.1454; x 0.1196; y 0.2640; t_rel 0.5375;
4 r 5.7965; phi 1.1460; x 0.1194; y 0.2641; t_rel 0.5375;
4 r 5.7955; phi 1.1467; x 0.1193; y 0.2641; t_rel 0.5374;
4 r 5.7946; phi 1.1473; x 0.1191; y 0.2641; t_rel 0.5374;
4 r 5.7936; phi 1.1479; x 0.1189; y 0.2642; t_rel 0.5373;
4 r 5.7926; phi 1.1485; x 0.1187; y 0.2642; t_rel 0.5372;
4 r 5.7916; phi 1.1492; x 0.1185; y 0.2642; t_rel 0.5372;
4 r 5.7907; phi 1.1498; x 0.1183; y 0.2643; t_rel 0.5371;
4 r 5.7897; phi 1.1504; x 0.1181; y 0.2643; t_rel 0.5371;
4 r 5.7887; phi 1.1510; x 0.1180; y 0.2643; t_rel 0.5370;
4 r 5.7878; phi 1.1517; x 0.1178; y 0.2643; t_rel 0.5369;
4 r 5.7868; phi 1.1523; x 0.1176; y 0.2644; t_rel 0.5369;
4 r 5.7859; phi 1.1529; x 0.1174; y 0.2644; t_rel 0.5368;
4 r 5.7849; phi 1.1536; x 0.1172; y 0.2644; t_rel 0.5368;
4 r 5.7839; phi 1.1542; x 0.1170; y 0.2645; t_rel 0.5367;
4 r 5.7830; phi 1.1548; x 0.1168; y 0.2645; t_rel 0.5366;
4 r 5.7820; phi 1.1554; x 0.1167; y 0.2645; t_rel 0.5366;
4 r 5.7811; phi 1.1561; x 0.1165; y 0.2646; t_rel 0.5365;
4 r 5.7801; phi 1.1567; x 0.1163; y 0.2646; t_rel 0.5365;
4 r 5.7792; phi 1.1573; x 0.1161; y 0.2646; t_rel 0.5364;
4 r 5.7782; phi 1.1580; x 0.1159; y 0.2646; t_rel 0.5364;
4 r 5.7773; phi 1.1586; x 0.1157; y 0.2647; t_rel 0.5363;
4 r 5.7763; phi 1.1592; x 0.1155; y 0.2647; t_rel 0.5362;
4 r 5.7754; phi 1.1598; x 0.1154; y 0.2647; t_rel 0.5362;
4 r 5.7745; phi 1.1605; x 0.1152; y 0.2648; t_rel 0.5361;
4 r 5.7735; phi 1.1611; x 0.1150; y 0.2648; t_rel 0.5361;
4 r 5.7726; phi 1.1617; x 0.1148; y 0.2648; t_rel 0.5360;
4 r 5.7716; phi 1.1624; x 0.1146; y 0.2648; t_rel 0.5360;
4 r 5.7707; phi 1.1630; x 0.1144; y 0.2649; t_rel 0.5359;
4 r 5.7698; phi 1.1636; x 0.1142; y 0.2649; t_rel 0.5358;
4 r 5.7688; phi 1.1642; x 0.1141; y 0.2649; t_rel 0.5358;
4 r 5.7679; phi 1.1649; x 0.1139; y 0.2650; t_rel 0.5357;
4 r 5.7670; phi 1.1655; x 0.1137; y 0.2650; t_rel 0.5357;
4 r 5.7660; phi 1.1661; x 0.1135; y 0.2650; t_rel 0.5356;
4 r 5.7651; phi 1.1668; x 0.1133; y 0.2650; t_rel 0.5356;
4 r 5.7642; phi 1.1674; x 0.1131; y 0.2651; t_rel 0.5355;
4 r 5.7632; phi 1.1680; x 0.1130; y 0.2651; t_rel 0.5354;
