2 r 15.0000; phi 0.0000; x 0.7500; y 0.0000; t_rel 1.0000;
4 r 4.1759; phi 1.2066; x 0.0744; y 0.1951; t_rel 0.5681;
4 r 4.1749; phi 1.2073; x 0.0742; y 0.1951; t_rel 0.5681;
4 r 4.1738; phi 1.2079; x 0.0741; y 0.1951; t_rel 0.5680;
4 r 4.1728; phi 1.2085; x 0.0739; y 0.1951; t_rel 0.5679;
4 r 4.1717; phi 1.2092; x 0.0738; y 0.1951; t_rel 0.5679;
4 r 4.1706; phi 1.2098; x 0.0737; y 0.1951; t_rel 0.5678;
4 r 4.1696; phi 1.2104; x 0.0735; y 0.1951; t_rel 0.5677;
4 r 4.1685; phi 1.2110; x 0.0734; y 0.1951; t_rel 0.5677;
4 r 4.1675; phi 1.2117; x 0.0732; y 0.1951; t_rel 0.5676;
4 r 4.1664; phi 1.2123; x 0.0731; y 0.1951; t_rel 0.5676;
4 r 4.1654; phi 1.2129; x 0.0730; y 0.1951; t_rel 0.5675;
4 r 4.1643; phi 1.2135; x 0.0728; y 0.1951; t_rel 0.5674;
4 r 4.1633; phi 1.2142; x 0.0727; y 0.1951; t_rel 0.5674;
4 r 4.1622; phi 1.2148; x 0.0725; y 0.1951; t_rel 0.5673;
4 r 4.1612; phi 1.2154; x 0.0724; y 0.1951; t_rel 0.5673;
4 r 4.1601; phi 1.2161; x 0.0722; y 0.1951; t_rel 0.5672;
4 r 4.1591; phi 1.2167; x 0.0721; y 0.1951; t_rel 0.5671;
4 r 4.1581; phi 1.2173; x 0.0720; y 0.1950; t_rel 0.5671;
4 r 4.1570; phi 1.2179; x 0.0718; y 0.1950; t_rel 0.5670;
4 r 4.1560; phi 1.2186; x 0.0717; y 0.1950; t_rel 0.5670;
4 r 4.1549; phi 1.2192; x 0.0715; y 0.1950; t_rel 0.5669;
4 r 4.1539; phi 1.2198; x 0.0714; y 0.1950; t_rel 0.5668;
4 r 4.1529; phi 1.2205; x 0.0713; y 0.1950; t_rel 0.5668;
4 r 4.1518; phi 1.2211; x 0.0711; y 0.1950; t_rel 0.5667;
4 r 4.1508; phi 1.2217; x 0.0710; y 0.1950; t_rel 0.5667;
4 r 4.1498; phi 1.2223; x 0.0708; y 0.1950; t_rel 0.5666;
4 r 4.1487; phi 1.2230; x 0.0707; y 0.1950; t_rel 0.5665;
4 r 4.1477; phi 1.2236; x 0.0706; y 0.1950; t_rel 0.5665;
4 r 4.1467; phi 1.2242; x 0.0704; y 0.1950; t_rel 0.5664;
4 r 4.1456; phi 1.2249; x 0.0703; y 0.1950; t_rel 0.5664;
4 r 4.1446; phi 1.2255; x 0.0701; y 0.1950; t_rel 0.5663;
4 r 4.1436; phi 1.2261; x 0.0700; y 0.1950; t_rel 0.5662;
4 r 4.1425; phi 1.2267; x 0.0699; y 0.1950; t_rel 0.5662;
4 r 4.1415; phi 1.2274; x 0.0697; y 0.1950; t_rel 0.5661;
4 r 4.1405; phi 1.2280; x 0.0696; y 0.1950; t_rel 0.5661;
4 r 4.1395; phi 1.2286; x 0.0694; y 0.1950; t_rel 0.5660;
4 r 4.1384; phi 1.2293; x 0.0693; y 0.1950; t_rel 0.5659;
4 r 4.1374; phi 1.2299; x 0.0692; y 0.1950; t_rel 0.5659;
4 r 4.1364; phi 1.2305; x 0.0690; y 0.1950; t_rel 0.5658;
4 r 4.1354; phi 1.2311; x 0.0689; y 0.1950; t_rel 0.5658;
4 r 4.1343; phi 1.2318; x 0.0687; y 0.1950; t_rel 0.5657;
4 r 4.1333; phi 1.2324; x 0.0686; y 0.1949; t_rel 0.5657;
4 r 4.1323; phi 1.2330; x 0.0685; y 0.1949; t_rel 0.5656;
4 r 4.1313; phi 1.2337; x 0.0683; y 0.1949; t_rel 0.5655;
4 r 4.1303; phi 1.2343; x 0.0682; y 0.1949; t_rel 0.5655;
4 r 4.1292; phi 1.2349; x 0.0680; y 0.1949; t_rel 0.5654;
4 r 4.1282; phi 1.2355; x 0.0679; y 0.1949; t_rel 0.5654;
4 r 4.1272; phi 1.2362; x 0.0678; y 0.1949; t_rel 0.5653;
4 r 4.1262; phi 1.2368; x 0.0676; y 0.1949; t_rel 0.5652;
4 r 4.1252; phi 1.2374; x 0.0675; y 0.1949; t_rel 0.5652;
4 r 4.1242; phi 1.2381; x 0.0674; y 0.1949; t_rel 0.5651;
4 r 4.1232; phi 1.2387; x 0.0672; y 0.1949; t_rel 0.5651;
4 r 4.1222; phi 1.2393; x 0.0671; y 0.1949; t_rel 0.5650;
4 r 4.1212; phi 1.2399; x 0.0669; y 0.1949; t_rel 0.5649;
4 r 4.1201; phi 1.2406; x 0.0668; y 0.1949; t_rel 0.5649;
4 r 4.1191; phi 1.2412; x 0.0667; y 0.1949; t_rel 0.5648;
4 r 4.1181; phi 1.2418; x 0.0665; y 0.1949; t_rel 0.5648;
4 r 4.1171; phi 1.2425; x 0.0664; y 0.1949; t_rel 0.5647;
4 r 4.1161; phi 1.2431; x 0.0662; y 0.1949; t_rel 0.5646;
4 r 4.1151; phi 1.2437; x 0.0661; y 0.1948; t_rel 0.5646;
4 r 4.1141; phi 1.2443; x 0.0660; y 0.1948; t_rel 0.5645;
4 r 4.1131; phi 1.2450; x 0.0658; y 0.1948; t_rel 0.5645;
4 r 4.1121; phi 1.2456; x 0.0657; y 0.1948; t_rel 0.5644;
4 r 4.1111; phi 1.2462; x 0.0656; y 0.1948; t_rel 0.5644;
4 r 4.1101; phi 1.2469; x 0.0654; y 0.1948; t_rel 0.5643;
4 r 4.1091; phi 1.2475; x 0.0653; y 0.1948; t_rel 0.5642;
4 r 4.1081; phi 1.2481; x 0.0651; y 0.1948; t_rel 0.5642;
4 r 4.1071; phi 1.2487; x 0.0650; y 0.1948; t_rel 0.5641;
4 r 4.1061; phi 1.2494; x 0.0649; y 0.1948; t_rel 0.5641;
4 r 4.1051; phi 1.2500; x 0.0647; y 0.1948; t_rel 0.5640;
4 r 4.1041; phi 1.2506; x 0.0646; y 0.1948; t_rel 0.5639;
4 r 4.1032; phi 1.2513; x 0.0644; y 0.1948; t_rel 0.5639;
4 r 4.1022; phi 1.2519; x 0.0643; y 0.1948; t_rel 0.5638;
4 r 4.1012; phi 1.2525; x 0.0642; y 0.1948; t_rel 0.5638;
4 r 4.1002; phi 1.2531; x 0.0640; y 0.1948; t_rel 0.5637;
4 r 4.0992; phi 1.2538; x 0.0639; y 0.1947; t_rel 0.5637;
4 r 4.0982; phi 1.2544; x 0.0638; y 0.1947; t_rel 0.5636;
4 r 4.0972; phi 1.2550; x 0.0636; y 0.1947; t_rel 0.5635;
4 r 4.0962; phi 1.2557; x 0.0635; y 0.1947; t_rel 0.5635;
4 r 4.0953; phi 1.2563; x 0.0633; y 0.1947; t_rel 0.5634;
4 r 4.0943; phi 1.2569; x 0.0632; y 0.1947; t_rel 0.5634;
4 r 4.0933; phi 1.2575; x 0.0631; y 0.1947; t_rel 0.5633;
4 r 4.0923; phi 1.2582; x 0.0629; y 0.1947; t_rel 0.5633;
4 r 4.0913; phi 1.2588; x 0.0628; y 0.1947; t_rel 0.5632;
4 r 4.0903; phi 1.2594; x 0.0627; y 0.1947; t_rel 0.5631;
4 r 4.0894; phi 1.2601; x 0.0625; y 0.1947; t_rel 0.5631;
4 r 4.0884; phi 1.2607; x 0.0624; y 0.1947; t_rel 0.5630;
4 r 4.0874; phi 1.2613; x 0.0622; y 0.1947; t_rel 0.5630;
4 r 4.0864; phi 1.2619; x 0.0621; y 0.1947; t_rel 0.5629;
4 r 4.0855; phi 1.2626; x 0.0620; y 0.1946; t_rel 0.5629;
4 r 4.0845; phi 1.2632; x 0.0618; y 0.1946; t_rel 0.5628;
4 r 4.0835; phi 1.2638; x 0.0617; y 0.1946; t_rel 0.5627;
4 r 4.0825; phi 1.2645; x 0.0616; y 0.1946; t_rel 0.5627;
4 r 4.0816; phi 1.2651; x 0.0614; y 0.1946; t_rel 0.5626;
4 r 4.0806; phi 1.2657; x 0.0613; y 0.1946; t_rel 0.5626;
4 r 4.0796; phi 1.2663; x 0.0611; y 0.1946; t_rel 0.5625;
4 r 4.0786; phi 1.2670; x 0.0610; y 0.1946; t_rel 0.5625;
4 r 4.0777; phi 1.2676; x 0.0609; y 0.1946; t_rel 0.5624;
4 r 4.0767; phi 1.2682; x 0.0607; y 0.1946; t_rel 0.5623;
4 r 4.0757; phi 1.2689; x 0.0606; y 0.1946; t_rel 0.5623;
4 r 4.0748; phi 1.2695; x 0.0605; y 0.1946; t_rel 0.5622;
4 r 4.0738; phi 1.2701; x 0.0603; y 0.1946; t_rel 0.5622;
4 r 4.0729; phi 1.2707; x 0.0602; y 0.1945; t_rel 0.5621;
4 r 4.0719; phi 1.2714; x 0.0601; y 0.1945; t_rel 0.5621;
4 r 4.0709; phi 1.2720; x 0.0599; y 0.1945; t_rel 0.5620;
4 r 4.0700; phi 1.2726; x 0.0598; y 0.1945; t_rel 0.5619;
4 r 4.0690; phi 1.2733; x 0.0596; y 0.1945; t_rel 0.5619;
4 r 4.0680; phi 1.2739; x 0.0595; y 0.1945; t_rel 0.5618;
4 r 4.0671; phi 1.2745; x 0.0594; y 0.1945; t_rel 0.5618;
4 r 4.0661; phi 1.2751; x 0.0592; y 0.1945; t_rel 0.5617;
4 r 4.0652; phi 1.2758; x 0.0591; y 0.1945; t_rel 0.5617;
4 r 4.0642; phi 1.2764; x 0.0590; y 0.1945; t_rel 0.5616;
4 r 4.0633; phi 1.2770; x 0.0588; y 0.1945; t_rel 0.5615;
4 r 4.0623; phi 1.2777; x 0.0587; y 0.1945; t_rel 0.5615;
4 r 4.0613; phi 1.2783; x 0.0586; y 0.1944; t_rel 0.5614;
4 r 4.0604; phi 1.2789; x 0.0584; y 0.1944; t_rel 0.5614;
4 r 4.0594; phi 1.2795; x 0.0583; y 0.1944; t_rel 0.5613;
4 r 4.0585; phi 1.2802; x 0.0581; y 0.1944; t_rel 0.5613;
4 r 4.0575; phi 1.2808; x 0.0580; y 0.1944; t_rel 0.5612;
4 r 4.0566; phi 1.2814; x 0.0579; y 0.1944; t_rel 0.5612;
4 r 4.0556; phi 1.2821; x 0.0577; y 0.1944; t_rel 0.5611;
4 r 4.0547; phi 1.2827; x 0.0576; y 0.1944; t_rel 0.5610;
4 r 4.0538; phi 1.2833; x 0.0575; y 0.1944; t_rel 0.5610;
4 r 4.0528; phi 1.2839; x 0.0573; y 0.1944; t_rel 0.5609;
4 r 4.0519; phi 1.2846; x 0.0572; y 0.1944; t_rel 0.5609;
4 r 4.0509; phi 1.2852; x 0.0571; y 0.1943; t_rel 0.5608;
4 r 4.0500; phi 1.2858; x 0.0569; y 0.1943; t_rel 0.5608;
4 r 4.0490; phi 1.2864; x 0.0568; y 0.1943; t_rel 0.5607;
4 r 4.0481; phi 1.2871; x 0.0567; y 0.1943; t_rel 0.5606;
4 r 4.0471; phi 1.2877; x 0.0565; y 0.1943; t_rel 0.5606;
4 r 4.0462; phi 1.2883; x 0.0564; y 0.1943; t_rel 0.5605;
4 r 4.0453; phi 1.2890; x 0.0563; y 0.1943; t_rel 0.5605;
4 r 4.0443; phi 1.2896; x 0.0561; y 0.1943; t_rel 0.5604;
4 r 4.0434; phi 1.2902; x 0.0560; y 0.1943; t_rel 0.5604;
4 r 4.0425; phi 1.2908; x 0.0558; y 0.1943; t_rel 0.5603;
4 r 4.0415; phi 1.2915; x 0.0557; y 0.1942; t_rel 0.5603;
4 r 4.0406; phi 1.2921; x 0.0556; y 0.1942; t_rel 0.5602;
4 r 4.0397; phi 1.2927; x 0.0554; y 0.1942; t_rel 0.5601;
4 r 4.0387; phi 1.2934; x 0.0553; y 0.1942; t_rel 0.5601;
4 r 4.0378; phi 1.2940; x 0.0552; y 0.1942; t_rel 0.5600;
4 r 4.0369; phi 1.2946; x 0.0550; y 0.1942; t_rel 0.5600;
4 r 4.0359; phi 1.2952; x 0.0549; y 0.1942; t_rel 0.5599;
4 r 4.0350; phi 1.2959; x 0.0548; y 0.1942; t_rel 0.5599;
4 r 4.0341; phi 1.2965; x 0.0546; y 0.1942; t_rel 0.5598;
4 r 4.0331; phi 1.2971; x 0.0545; y 0.1942; t_rel 0.5598;
4 r 4.0322; phi 1.2978; x 0.0544; y 0.1941; t_rel 0.5597;
4 r 4.0313; phi 1.2984; x 0.0542; y 0.1941; t_rel 0.5596;
4 r 4.0304; phi 1.2990; x 0.0541; y 0.1941; t_rel 0.5596;
4 r 4.0294; phi 1.2996; x 0.0540; y 0.1941; t_rel 0.5595;
4 r 4.0285; phi 1.3003; x 0.0538; y 0.1941; t_rel 0.5595;
4 r 4.0276; phi 1.3009; x 0.0537; y 0.1941; t_rel 0.5594;
4 r 4.0267; phi 1.3015; x 0.0536; y 0.1941; t_rel 0.5594;
4 r 4.0257; phi 1.3022; x 0.0534; y 0.1941; t_rel 0.5593;
4 r 4.0248; phi 1.3028; x 0.0533; y 0.1941; t_rel 0.5593;
4 r 4.0239; phi 1.3034; x 0.0532; y 0.1940; t_rel 0.5592;
4 r 4.0230; phi 1.3040; x 0.0530; y 0.1940; t_rel 0.5592;
4 r 4.0221; phi 1.3047; x 0.0529; y 0.1940; t_rel 0.5591;
4 r 4.0211; phi 1.3053; x 0.0528; y 0.1940; t_rel 0.5590;
4 r 4.0202; phi 1.3059; x 0.0526; y 0.1940; t_rel 0.5590;
4 r 4.0193; phi 1.3066; x 0.0525; y 0.1940; t_rel 0.5589;
4 r 4.0184; phi 1.3072; x 0.0524; y 0.1940; t_rel 0.5589;
4 r 4.0175; phi 1.3078; x 0.0522; y 0.1940; t_rel 0.5588;
4 r 4.0166; phi 1.3084; x 0.0521; y 0.1940; t_rel 0.5588;
4 r 4.0157; phi 1.3091; x 0.0520; y 0.1939; t_rel 0.5587;
4 r 4.0147; phi 1.3097; x 0.0518; y 0.1939; t_rel 0.5587;
4 r 4.0138; phi 1.3103; x 0.0517; y 0.1939; t_rel 0.5586;
4 r 4.0129; phi 1.3110; x 0.0516; y 0.1939; t_rel 0.5586;
4 r 4.0120; phi 1.3116; x 0.0514; y 0.1939; t_rel 0.5585;
4 r 4.0111; phi 1.3122; x 0.0513; y 0.1939; t_rel 0.5584;
4 r 4.0102; phi 1.3128; x 0.0512; y 0.1939; t_rel 0.5584;
4 r 4.0093; phi 1.3135; x 0.0510; y 0.1939; t_rel 0.5583;
4 r 4.0084; phi 1.3141; x 0.0509; y 0.1939; t_rel 0.5583;
4 r 4.0075; phi 1.3147; x 0.0508; y 0.1938; t_rel 0.5582;
4 r 4.0066; phi 1.3154; x 0.0506; y 0.1938; t_rel 0.5582;
4 r 4.0057; phi 1.3160; x 0.0505; y 0.1938; t_rel 0.5581;
4 r 4.0048; phi 1.3166; x 0.0504; y 0.1938; t_rel 0.5581;
4 r 4.0039; phi 1.3172; x 0.0502; y 0.1938; t_rel 0.5580;
4 r 4.0030; phi 1.3179; x 0.0501; y 0.1938; t_rel 0.5580;
4 r 4.0021; phi 1.3185; x 0.0500; y 0.1938; t_rel 0.5579;
4 r 4.0012; phi 1.3191; x 0.0498; y 0.1938; t_rel 0.5579;
4 r 4.0003; phi 1.3198; x 0.0497; y 0.1937; t_rel 0.5578;
4 r 3.9994; phi 1.3204; x 0.0496; y 0.1937; t_rel 0.5577;
4 r 3.9985; phi 1.3210; x 0.0494; y 0.1937; t_rel 0.5577;
4 r 3.9976; phi 1.3216; x 0.0493; y 0.1937; t_rel 0.5576;
4 r 3.9967; phi 1.3223; x 0.0492; y 0.1937; t_rel 0.5576;
4 r 3.9958; phi 1.3229; x 0.0490; y 0.1937; t_rel 0.5575;
4 r 3.9949; phi 1.3235; x 0.0489; y 0.1937; t_rel 0.5575;
4 r 3.9940; phi 1.3242; x 0.0488; y 0.1937; t_rel 0.5574;
4 r 3.9931; phi 1.3248; x 0.0486; y 0.1936; t_rel 0.5574;
4 r 3.9922; phi 1.3254; x 0.0485; y 0.1936; t_rel 0.5573;
4 r 3.9913; phi 1.3260; x 0.0484; y 0.1936; t_rel 0.5573;
4 r 3.9904; phi 1.3267; x 0.0482; y 0.1936; t_rel 0.5572;
4 r 3.9895; phi 1.3273; x 0.0481; y 0.1936; t_rel 0.5572;
4 r 3.9887; phi 1.3279; x 0.0480; y 0.1936; t_rel 0.5571;
4 r 3.9878; phi 1.3286; x 0.0478; y 0.1936; t_rel 0.5570;
4 r 3.9869; phi 1.3292; x 0.0477; y 0.1936; t_rel 0.5570;
4 r 3.9860; phi 1.3298; x 0.0476; y 0.1935; t_rel 0.5569;
4 r 3.9851; phi 1.3304; x 0.0474; y 0.1935; t_rel 0.5569;
4 r 3.9842; phi 1.3311; x 0.0473; y 0.1935; t_rel 0.5568;
4 r 3.9833; phi 1.3317; x 0.0472; y 0.1935; t_rel 0.5568;
4 r 3.9825; phi 1.3323; x 0.0470; y 0.1935; t_rel 0.5567;
4 r 3.9816; phi 1.3330; x 0.0469; y 0.1935; t_rel 0.5567;
4 r 3.9807; phi 1.3336; x 0.0468; y 0.1935; t_rel 0.5566;
4 r 3.9798; phi 1.3342; x 0.0466; y 0.1934; t_rel 0.5566;
4 r 3.9789; phi 1.3348; x 0.0465; y 0.1934; t_rel 0.5565;
4 r 3.9781; phi 1.3355; x 0.0464; y 0.1934; t_rel 0.5565;
4 r 3.9772; phi 1.3361; x 0.0462; y 0.1934; t_rel 0.5564;
4 r 3.9763; phi 1.3367; x 0.0461; y 0.1934; t_rel 0.5564;
4 r 3.9754; phi 1.3374; x 0.0460; y 0.1934; t_rel 0.5563;
4 r 3.9746; phi 1.3380; x 0.0458; y 0.1934; t_rel 0.5562;
4 r 3.9737; phi 1.3386; x 0.0457; y 0.1934; t_rel 0.5562;
4 r 3.9728; phi 1.3392; x 0.0456; y 0.1933; t_rel 0.5561;
4 r 3.9719; phi 1.3399; x 0.0455; y 0.1933; t_rel 0.5561;
4 r 3.9711; phi 1.3405; x 0.0453; y 0.1933; t_rel 0.5560;
4 r 3.9702; phi 1.3411; x 0.0452; y 0.1933; t_rel 0.5560;
4 r 3.9693; phi 1.3418; x 0.0451; y 0.1933; t_rel 0.5559;
4 r 3.9684; phi 1.3424; x 0.0449; y 0.1933; t_rel 0.5559;
4 r 3.9676; phi 1.3430; x 0.0448; y 0.1933; t_rel 0.5558;
4 r 3.9667; phi 1.3436; x 0.0447; y 0.1932; t_rel 0.5558;
4 r 3.9658; phi 1.3443; x 0.0445; y 0.1932; t_rel 0.5557;
4 r 3.9650; phi 1.3449; x 0.0444; y 0.1932; t_rel 0.5557;
4 r 3.9641; phi 1.3455; x 0.0443; y 0.1932; t_rel 0.5556;
4 r 3.9632; phi 1.3462; x 0.0441; y 0.1932; t_rel 0.5556;
4 r 3.9624; phi 1.3468; x 0.0440; y 0.1932; t_rel 0.5555;
4 r 3.9615; phi 1.3474; x 0.0439; y 0.1932; t_rel 0.5555;
4 r 3.9606; phi 1.3480; x 0.0437; y 0.1931; t_rel 0.5554;
4 r 3.9598; phi 1.3487; x 0.0436; y 0.1931; t_rel 0.5554;
4 r 3.9589; phi 1.3493; x 0.0435; y 0.1931; t_rel 0.5553;
4 r 3.9581; phi 1.3499; x 0.0434; y 0.1931; t_rel 0.5553;
4 r 3.9572; phi 1.3506; x 0.0432; y 0.1931; t_rel 0.5552;
4 r 3.9563; phi 1.3512; x 0.0431; y 0.1931; t_rel 0.5551;
4 r 3.9555; phi 1.3518; x 0.0430; y 0.1931; t_rel 0.5551;
4 r 3.9546; phi 1.3524; x 0.0428; y 0.1930; t_rel 0.5550;
4 r 3.9538; phi 1.3531; x 0.0427; y 0.1930; t_rel 0.5550;
4 r 3.9529; phi 1.3537; x 0.0426; y 0.1930; t_rel 0.5549;
4 r 3.9520; phi 1.3543; x 0.0424; y 0.1930; t_rel 0.5549;
4 r 3.9512; phi 1.3550; x 0.0423; y 0.1930; t_rel 0.5548;
4 r 3.9503; phi 1.3556; x 0.0422; y 0.1930; t_rel 0.5548;
4 r 3.9495; phi 1.3562; x 0.0421; y 0.1929; t_rel 0.5547;
4 r 3.9486; phi 1.3568; x 0.0419; y 0.1929; t_rel 0.5547;
4 r 3.9478; phi 1.3575; x 0.0418; y 0.1929; t_rel 0.5546;
4 r 3.9469; phi 1.3581; x 0.0417; y 0.1929; t_rel 0.5546;
4 r 3.9461; phi 1.3587; x 0.0415; y 0.1929; t_rel 0.5545;
4 r 3.9452; phi 1.3593; x 0.0414; y 0.1929; t_rel 0.5545;
4 r 3.9444; phi 1.3600; x 0.0413; y 0.1929; t_rel 0.5544;
4 r 3.9435; phi 1.3606; x 0.0411; y 0.1928; t_rel 0.5544;
4 r 3.9427; phi 1.3612; x 0.0410; y 0.1928; t_rel 0.5543;
4 r 3.9418; phi 1.3619; x 0.0409; y 0.1928; t_rel 0.5543;
4 r 3.9410; phi 1.3625; x 0.0407; y 0.1928; t_rel 0.5542;
4 r 3.9401; phi 1.3631; x 0.0406; y 0.1928; t_rel 0.5542;
4 r 3.9393; phi 1.3637; x 0.0405; y 0.1928; t_rel 0.5541;
4 r 3.9384; phi 1.3644; x 0.0404; y 0.1927; t_rel 0.5541;
4 r 3.9376; phi 1.3650; x 0.0402; y 0.1927; t_rel 0.5540;
4 r 3.9368; phi 1.3656; x 0.0401; y 0.1927; t_rel 0.5540;
4 r 3.9359; phi 1.3663; x 0.0400; y 0.1927; t_rel 0.5539;
4 r 3.9351; phi 1.3669; x 0.0398; y 0.1927; t_rel 0.5539;
4 r 3.9342; phi 1.3675; x 0.0397; y 0.1927; t_rel 0.5538;
4 r 3.9334; phi 1.3681; x 0.0396; y 0.1926; t_rel 0.5538;
4 r 3.9326; phi 1.3688; x 0.0395; y 0.1926; t_rel 0.5537;
4 r 3.9317; phi 1.3694; x 0.0393; y 0.1926; t_rel 0.5536;
4 r 3.9309; phi 1.3700; x 0.0392; y 0.1926; t_rel 0.5536;
4 r 3.9300; phi 1.3707; x 0.0391; y 0.1926; t_rel 0.5535;
4 r 3.9292; phi 1.3713; x 0.0389; y 0.1926; t_rel 0.5535;
4 r 3.9284; phi 1.3719; x 0.0388; y 0.1925; t_rel 0.5534;
4 r 3.9275; phi 1.3725; x 0.0387; y 0.1925; t_rel 0.5534;
4 r 3.9267; phi 1.3732; x 0.0385; y 0.1925; t_rel 0.5533;
4 r 3.9259; phi 1.3738; x 0.0384; y 0.1925; t_rel 0.5533;
4 r 3.9250; phi 1.3744; x 0.0383; y 0.1925; t_rel 0.5532;
4 r 3.9242; phi 1.3751; x 0.0382; y 0.1925; t_rel 0.5532;
4 r 3.9234; phi 1.3757; x 0.0380; y 0.1924; t_rel 0.5531;
4 r 3.9225; phi 1.3763; x 0.0379; y 0.1924; t_rel 0.5531;
4 r 3.9217; phi 1.3769; x 0.0378; y 0.1924; t_rel 0.5530;
4 r 3.9209; phi 1.3776; x 0.0376; y 0.1924; t_rel 0.5530;
4 r 3.9201; phi 1.3782; x 0.0375; y 0.1924; t_rel 0.5529;
4 r 3.9192; phi 1.3788; x 0.0374; y 0.1924; t_rel 0.5529;
4 r 3.9184; phi 1.3795; x 0.0373; y 0.1923; t_rel 0.5528;
4 r 3.9176; phi 1.3801; x 0.0371; y 0.1923; t_rel 0.5528;
4 r 3.9167; phi 1.3807; x 0.0370; y 0.1923; t_rel 0.5527;
4 r 3.9159; phi 1.3813; x 0.0369; y 0.1923; t_rel 0.5527;
4 r 3.9151; phi 1.3820; x 0.0367; y 0.1923; t_rel 0.5526;
4 r 3.9143; phi 1.3826; x 0.0366; y 0.1923; t_rel 0.5526;
4 r 3.9135; phi 1.3832; x 0.0365; y 0.1922; t_rel 0.5525;
4 r 3.9126; phi 1.3839; x 0.0364; y 0.1922; t_rel 0.5525;
4 r 3.9118; phi 1.3845; x 0.0362; y 0.1922; t_rel 0.5524;
4 r 3.9110; phi 1.3851; x 0.0361; y 0.1922; t_rel 0.5524;
4 r 3.9102; phi 1.3857; x 0.0360; y 0.1922; t_rel 0.5523;
4 r 3.9093; phi 1.3864; x 0.0358; y 0.1922; t_rel 0.5523;
4 r 3.9085; phi 1.3870; x 0.0357; y 0.1921; t_rel 0.5522;
4 r 3.9077; phi 1.3876; x 0.0356; y 0.1921; t_rel 0.5522;
4 r 3.9069; phi 1.3883; x 0.0355; y 0.1921; t_rel 0.5521;
4 r 3.9061; phi 1.3889; x 0.0353; y 0.1921; t_rel 0.5521;
4 r 3.9053; phi 1.3895; x 0.0352; y 0.1921; t_rel 0.5520;
4 r 3.9044; phi 1.3901; x 0.0351; y 0.1920; t_rel 0.5520;
4 r 3.9036; phi 1.3908; x 0.0349; y 0.1920; t_rel 0.5519;
4 r 3.9028; phi 1.3914; x 0.0348; y 0.1920; t_rel 0.5519;
4 r 3.9020; phi 1.3920; x 0.0347; y 0.1920; t_rel 0.5518;
4 r 3.9012; phi 1.3927; x 0.0346; y 0.1920; t_rel 0.5518;
4 r 3.9004; phi 1.3933; x 0.0344; y 0.1920; t_rel 0.5517;
4 r 3.8996; phi 1.3939; x 0.0343; y 0.1919; t_rel 0.5517;
4 r 3.8988; phi 1.3945; x 0.0342; y 0.1919; t_rel 0.5516;
4 r 3.8980; phi 1.3952; x 0.0341; y 0.1919; t_rel 0.5516;
4 r 3.8971; phi 1.3958; x 0.0339; y 0.1919; t_rel 0.5515;
4 r 3.8963; phi 1.3964; x 0.0338; y 0.1919; t_rel 0.5515;
4 r 3.8955; phi 1.3971; x 0.0337; y 0.1918; t_rel 0.5514;
4 r 3.8947; phi 1.3977; x 0.0335; y 0.1918; t_rel 0.5514;
4 r 3.8939; phi 1.3983; x 0.0334; y 0.1918; t_rel 0.5513;
4 r 3.8931; phi 1.3989; x 0.0333; y 0.1918; t_rel 0.5513;
4 r 3.8923; phi 1.3996; x 0.0332; y 0.1918; t_rel 0.5512;
4 r 3.8915; phi 1.4002; x 0.0330; y 0.1918; t_rel 0.5512;
4 r 3.8907; phi 1.4008; x 0.0329; y 0.1917; t_rel 0.5511;
4 r 3.8899; phi 1.4015; x 0.0328; y 0.1917; t_rel 0.5511;
4 r 3.8891; phi 1.4021; x 0.0327; y 0.1917; t_rel 0.5510;
4 r 3.8883; phi 1.4027; x 0.0325; y 0.1917; t_rel 0.5510;
4 r 3.8875; phi 1.4033; x 0.0324; y 0.1917; t_rel 0.5509;
4 r 3.8867; phi 1.4040; x 0.0323; y 0.1916; t_rel 0.5509;
4 r 3.8859; phi 1.4046; x 0.0321; y 0.1916; t_rel 0.5508;
4 r 3.8851; phi 1.4052; x 0.0320; y 0.1916; t_rel 0.5508;
4 r 3.8843; phi 1.4059; x 0.0319; y 0.1916; t_rel 0.5507;
4 r 3.8835; phi 1.4065; x 0.0318; y 0.1916; t_rel 0.5507;
4 r 3.8827; phi 1.4071; x 0.0316; y 0.1915; t_rel 0.5506;
4 r 3.8819; phi 1.4077; x 0.0315; y 0.1915; t_rel 0.5506;
4 r 3.8811; phi 1.4084; x 0.0314; y 0.1915; t_rel 0.5505;
4 r 3.8803; phi 1.4090; x 0.0313; y 0.1915; t_rel 0.5505;
4 r 3.8795; phi 1.4096; x 0.0311; y 0.1915; t_rel 0.5504;
4 r 3.8787; phi 1.4103; x 0.0310; y 0.1914; t_rel 0.5504;
4 r 3.8779; phi 1.4109; x 0.0309; y 0.1914; t_rel 0.5503;
4 r 3.8771; phi 1.4115; x 0.0307; y 0.1914; t_rel 0.5503;
4 r 3.8764; phi 1.4121; x 0.0306; y 0.1914; t_rel 0.5502;
4 r 3.8756; phi 1.4128; x 0.0305; y 0.1914; t_rel 0.5502;
4 r 3.8748; phi 1.4134; x 0.0304; y 0.1913; t_rel 0.5501;
4 r 3.8740; phi 1.4140; x 0.0302; y 0.1913; t_rel 0.5501;
4 r 3.8732; phi 1.4147; x 0.0301; y 0.1913; t_rel 0.5500;
