2 r 15.0000; phi 0.0000; x 0.7500; y 0.0000; t_rel 1.0000;
3 r 5.9357; phi 0.2082; x 0.2904; y 0.0613; t_rel 0.6362;
3 r 5.9251; phi 0.2088; x 0.2898; y 0.0614; t_rel 0.6357;
3 r 5.9145; phi 0.2095; x 0.2893; y 0.0615; t_rel 0.6352;
3 r 5.9039; phi 0.2101; x 0.2887; y 0.0616; t_rel 0.6347;
3 r 5.8934; phi 0.2107; x 0.2882; y 0.0616; t_rel 0.6342;
3 r 5.8829; phi 0.2113; x 0.2876; y 0.0617; t_rel 0.6337;
3 r 5.8725; phi 0.2120; x 0.2871; y 0.0618; t_rel 0.6331;
3 r 5.8621; phi 0.2126; x 0.2865; y 0.0618; t_rel 0.6326;
3 r 5.8517; phi 0.2132; x 0.2860; y 0.0619; t_rel 0.6321;
3 r 5.8414; phi 0.2139; x 0.2854; y 0.0620; t_rel 0.6316;
3 r 5.8311; phi 0.2145; x 0.2849; y 0.0621; t_rel 0.6312;
3 r 5.8209; phi 0.2151; x 0.2843; y 0.0621; t_rel 0.6307;
3 r 5.8107; phi 0.2157; x 0.2838; y 0.0622; t_rel 0.6302;
3 r 5.8005; phi 0.2164; x 0.2833; y 0.0623; t_rel 0.6297;
3 r 5.7903; phi 0.2170; x 0.2827; y 0.0623; t_rel 0.6292;
3 r 5.7802; phi 0.2176; x 0.2822; y 0.0624; t_rel 0.6287;
3 r 5.7702; phi 0.2183; x 0.2817; y 0.0625; t_rel 0.6282;
3 r 5.7601; phi 0.2189; x 0.2811; y 0.0625; t_rel 0.6277;
3 r 5.7501; phi 0.2195; x 0.2806; y 0.0626; t_rel 0.6272;
3 r 5.7402; phi 0.2201; x 0.2801; y 0.0627; t_rel 0.6267;
3 r 5.7302; phi 0.2208; x 0.2796; y 0.0627; t_rel 0.6263;
3 r 5.7204; phi 0.2214; x 0.2790; y 0.0628; t_rel 0.6258;
3 r 5.7105; phi 0.2220; x 0.2785; y 0.0629; t_rel 0.6253;
3 r 5.7007; phi 0.2227; x 0.2780; y 0.0629; t_rel 0.6248;
3 r 5.6909; phi 0.2233; x 0.2775; y 0.0630; t_rel 0.6243;
3 r 5.6811; phi 0.2239; x 0.2770; y 0.0631; t_rel 0.6238;
3 r 5.6714; phi 0.2245; x 0.2765; y 0.0631; t_rel 0.6234;
3 r 5.6617; phi 0.2252; x 0.2759; y 0.0632; t_rel 0.6229;
3 r 5.6521; phi 0.2258; x 0.2754; y 0.0633; t_rel 0.6224;
3 r 5.6425; phi 0.2264; x 0.2749; y 0.0633; t_rel 0.6220;
3 r 5.6329; phi 0.2271; x 0.2744; y 0.0634; t_rel 0.6215;
3 r 5.6234; phi 0.2277; x 0.2739; y 0.0635; t_rel 0.6210;
3 r 5.6138; phi 0.2283; x 0.2734; y 0.0635; t_rel 0.6205;
3 r 5.6044; phi 0.2289; x 0.2729; y 0.0636; t_rel 0.6201;
3 r 5.5949; phi 0.2296; x 0.2724; y 0.0637; t_rel 0.6196;
3 r 5.5855; phi 0.2302; x 0.2719; y 0.0637; t_rel 0.6191;
3 r 5.5761; phi 0.2308; x 0.2714; y 0.0638; t_rel 0.6187;
3 r 5.5668; phi 0.2315; x 0.2709; y 0.0639; t_rel 0.6182;
3 r 5.5575; phi 0.2321; x 0.2704; y 0.0639; t_rel 0.6177;
3 r 5.5482; phi 0.2327; x 0.2699; y 0.0640; t_rel 0.6173;
3 r 5.5389; phi 0.2334; x 0.2694; y 0.0640; t_rel 0.6168;
3 r 5.5297; phi 0.2340; x 0.2690; y 0.0641; t_rel 0.6164;
3 r 5.5205; phi 0.2346; x 0.2685; y 0.0642; t_rel 0.6159;
3 r 5.5113; phi 0.2352; x 0.2680; y 0.0642; t_rel 0.6155;
3 r 5.5022; phi 0.2359; x 0.2675; y 0.0643; t_rel 0.6150;
3 r 5.4931; phi 0.2365; x 0.2670; y 0.0644; t_rel 0.6145;
3 r 5.4841; phi 0.2371; x 0.2665; y 0.0644; t_rel 0.6141;
3 r 5.4750; phi 0.2378; x 0.2661; y 0.0645; t_rel 0.6136;
3 r 5.4660; phi 0.2384; x 0.2656; y 0.0645; t_rel 0.6132;
3 r 5.4570; phi 0.2390; x 0.2651; y 0.0646; t_rel 0.6127;
3 r 5.4481; phi 0.2396; x 0.2646; y 0.0647; t_rel 0.6123;
3 r 5.4392; phi 0.2403; x 0.2641; y 0.0647; t_rel 0.6118;
3 r 5.4303; phi 0.2409; x 0.2637; y 0.0648; t_rel 0.6114;
3 r 5.4215; phi 0.2415; x 0.2632; y 0.0648; t_rel 0.6110;
3 r 5.4126; phi 0.2422; x 0.2627; y 0.0649; t_rel 0.6105;
3 r 5.4038; phi 0.2428; x 0.2623; y 0.0650; t_rel 0.6101;
3 r 5.3951; phi 0.2434; x 0.2618; y 0.0650; t_rel 0.6096;
3 r 5.3863; phi 0.2440; x 0.2613; y 0.0651; t_rel 0.6092;
3 r 5.3776; phi 0.2447; x 0.2609; y 0.0651; t_rel 0.6087;
3 r 5.3690; phi 0.2453; x 0.2604; y 0.0652; t_rel 0.6083;
3 r 5.3603; phi 0.2459; x 0.2600; y 0.0653; t_rel 0.6079;
3 r 5.3517; phi 0.2466; x 0.2595; y 0.0653; t_rel 0.6074;
3 r 5.3431; phi 0.2472; x 0.2590; y 0.0654; t_rel 0.6070;
3 r 5.3346; phi 0.2478; x 0.2586; y 0.0654; t_rel 0.6066;
3 r 5.3260; phi 0.2484; x 0.2581; y 0.0655; t_rel 0.6061;
3 r 5.3175; phi 0.2491; x 0.2577; y 0.0655; t_rel 0.6057;
3 r 5.3090; phi 0.2497; x 0.2572; y 0.0656; t_rel 0.6053;
3 r 5.3006; phi 0.2503; x 0.2568; y 0.0657; t_rel 0.6048;
3 r 5.2922; phi 0.2510; x 0.2563; y 0.0657; t_rel 0.6044;
3 r 5.2838; phi 0.2516; x 0.2559; y 0.0658; t_rel 0.6040;
3 r 5.2754; phi 0.2522; x 0.2554; y 0.0658; t_rel 0.6035;
3 r 5.2671; phi 0.2528; x 0.2550; y 0.0659; t_rel 0.6031;
3 r 5.2588; phi 0.2535; x 0.2545; y 0.0659; t_rel 0.6027;
3 r 5.2505; phi 0.2541; x 0.2541; y 0.0660; t_rel 0.6023;
3 r 5.2422; phi 0.2547; x 0.2537; y 0.0660; t_rel 0.6018;
3 r 5.2340; phi 0.2554; x 0.2532; y 0.0661; t_rel 0.6014;
3 r 5.2258; phi 0.2560; x 0.2528; y 0.0662; t_rel 0.6010;
3 r 5.2176; phi 0.2566; x 0.2523; y 0.0662; t_rel 0.6006;
3 r 5.2095; phi 0.2572; x 0.2519; y 0.0663; t_rel 0.6002;
3 r 5.2013; phi 0.2579; x 0.2515; y 0.0663; t_rel 0.5997;
3 r 5.1932; phi 0.2585; x 0.2510; y 0.0664; t_rel 0.5993;
3 r 5.1852; phi 0.2591; x 0.2506; y 0.0664; t_rel 0.5989;
3 r 5.1771; phi 0.2598; x 0.2502; y 0.0665; t_rel 0.5985;
3 r 5.1691; phi 0.2604; x 0.2497; y 0.0665; t_rel 0.5981;
3 r 5.1611; phi 0.2610; x 0.2493; y 0.0666; t_rel 0.5977;
3 r 5.1531; phi 0.2617; x 0.2489; y 0.0666; t_rel 0.5972;
3 r 5.1452; phi 0.2623; x 0.2485; y 0.0667; t_rel 0.5968;
3 r 5.1373; phi 0.2629; x 0.2480; y 0.0668; t_rel 0.5964;
3 r 5.1294; phi 0.2635; x 0.2476; y 0.0668; t_rel 0.5960;
3 r 5.1215; phi 0.2642; x 0.2472; y 0.0669; t_rel 0.5956;
3 r 5.1137; phi 0.2648; x 0.2468; y 0.0669; t_rel 0.5952;
3 r 5.1058; phi 0.2654; x 0.2464; y 0.0670; t_rel 0.5948;
3 r 5.0981; phi 0.2661; x 0.2459; y 0.0670; t_rel 0.5944;
3 r 5.0903; phi 0.2667; x 0.2455; y 0.0671; t_rel 0.5940;
3 r 5.0825; phi 0.2673; x 0.2451; y 0.0671; t_rel 0.5936;
3 r 5.0748; phi 0.2679; x 0.2447; y 0.0672; t_rel 0.5932;
3 r 5.0671; phi 0.2686; x 0.2443; y 0.0672; t_rel 0.5928;
3 r 5.0595; phi 0.2692; x 0.2439; y 0.0673; t_rel 0.5924;
3 r 5.0518; phi 0.2698; x 0.2435; y 0.0673; t_rel 0.5919;
3 r 5.0442; phi 0.2705; x 0.2430; y 0.0674; t_rel 0.5915;
3 r 5.0366; phi 0.2711; x 0.2426; y 0.0674; t_rel 0.5911;
3 r 5.0290; phi 0.2717; x 0.2422; y 0.0675; t_rel 0.5907;
3 r 5.0215; phi 0.2723; x 0.2418; y 0.0675; t_rel 0.5904;
3 r 5.0139; phi 0.2730; x 0.2414; y 0.0676; t_rel 0.5900;
3 r 5.0064; phi 0.2736; x 0.2410; y 0.0676; t_rel 0.5896;
3 r 4.9989; phi 0.2742; x 0.2406; y 0.0677; t_rel 0.5892;
3 r 4.9915; phi 0.2749; x 0.2402; y 0.0677; t_rel 0.5888;
3 r 4.9840; phi 0.2755; x 0.2398; y 0.0678; t_rel 0.5884;
3 r 4.9766; phi 0.2761; x 0.2394; y 0.0678; t_rel 0.5880;
3 r 4.9692; phi 0.2767; x 0.2390; y 0.0679; t_rel 0.5876;
3 r 4.9619; phi 0.2774; x 0.2386; y 0.0679; t_rel 0.5872;
3 r 4.9545; phi 0.2780; x 0.2382; y 0.0680; t_rel 0.5868;
3 r 4.9472; phi 0.2786; x 0.2378; y 0.0680; t_rel 0.5864;
3 r 4.9399; phi 0.2793; x 0.2374; y 0.0681; t_rel 0.5860;
3 r 4.9326; phi 0.2799; x 0.2370; y 0.0681; t_rel 0.5856;
3 r 4.9254; phi 0.2805; x 0.2366; y 0.0682; t_rel 0.5852;
3 r 4.9181; phi 0.2811; x 0.2363; y 0.0682; t_rel 0.5849;
3 r 4.9109; phi 0.2818; x 0.2359; y 0.0683; t_rel 0.5845;
3 r 4.9037; phi 0.2824; x 0.2355; y 0.0683; t_rel 0.5841;
3 r 4.8966; phi 0.2830; x 0.2351; y 0.0684; t_rel 0.5837;
3 r 4.8894; phi 0.2837; x 0.2347; y 0.0684; t_rel 0.5833;
3 r 4.8823; phi 0.2843; x 0.2343; y 0.0685; t_rel 0.5829;
3 r 4.8752; phi 0.2849; x 0.2339; y 0.0685; t_rel 0.5826;
3 r 4.8681; phi 0.2856; x 0.2335; y 0.0686; t_rel 0.5822;
3 r 4.8610; phi 0.2862; x 0.2332; y 0.0686; t_rel 0.5818;
3 r 4.8540; phi 0.2868; x 0.2328; y 0.0687; t_rel 0.5814;
3 r 4.8470; phi 0.2874; x 0.2324; y 0.0687; t_rel 0.5810;
3 r 4.8400; phi 0.2881; x 0.2320; y 0.0688; t_rel 0.5807;
3 r 4.8330; phi 0.2887; x 0.2316; y 0.0688; t_rel 0.5803;
3 r 4.8260; phi 0.2893; x 0.2313; y 0.0688; t_rel 0.5799;
3 r 4.8191; phi 0.2900; x 0.2309; y 0.0689; t_rel 0.5795;
3 r 4.8122; phi 0.2906; x 0.2305; y 0.0689; t_rel 0.5791;
3 r 4.8053; phi 0.2912; x 0.2301; y 0.0690; t_rel 0.5788;
3 r 4.7984; phi 0.2918; x 0.2298; y 0.0690; t_rel 0.5784;
3 r 4.7916; phi 0.2925; x 0.2294; y 0.0691; t_rel 0.5780;
3 r 4.7847; phi 0.2931; x 0.2290; y 0.0691; t_rel 0.5776;
3 r 4.7779; phi 0.2937; x 0.2287; y 0.0692; t_rel 0.5773;
3 r 4.7711; phi 0.2944; x 0.2283; y 0.0692; t_rel 0.5769;
3 r 4.7644; phi 0.2950; x 0.2279; y 0.0693; t_rel 0.5765;
3 r 4.7576; phi 0.2956; x 0.2276; y 0.0693; t_rel 0.5762;
3 r 4.7509; phi 0.2962; x 0.2272; y 0.0693; t_rel 0.5758;
3 r 4.7442; phi 0.2969; x 0.2268; y 0.0694; t_rel 0.5754;
3 r 4.7375; phi 0.2975; x 0.2265; y 0.0694; t_rel 0.5751;
3 r 4.7308; phi 0.2981; x 0.2261; y 0.0695; t_rel 0.5747;
3 r 4.7241; phi 0.2988; x 0.2257; y 0.0695; t_rel 0.5743;
3 r 4.7175; phi 0.2994; x 0.2254; y 0.0696; t_rel 0.5740;
3 r 4.7109; phi 0.3000; x 0.2250; y 0.0696; t_rel 0.5736;
3 r 4.7043; phi 0.3006; x 0.2247; y 0.0697; t_rel 0.5732;
3 r 4.6977; phi 0.3013; x 0.2243; y 0.0697; t_rel 0.5729;
3 r 4.6911; phi 0.3019; x 0.2239; y 0.0697; t_rel 0.5725;
3 r 4.6846; phi 0.3025; x 0.2236; y 0.0698; t_rel 0.5721;
3 r 4.6781; phi 0.3032; x 0.2232; y 0.0698; t_rel 0.5718;
4 r 4.6716; phi 0.3038; x 0.2229; y 0.0699; t_rel 0.5714;
4 r 4.6651; phi 0.3044; x 0.2225; y 0.0699; t_rel 0.5711;
4 r 4.6586; phi 0.3050; x 0.2222; y 0.0700; t_rel 0.5707;
4 r 4.6522; phi 0.3057; x 0.2218; y 0.0700; t_rel 0.5703;
4 r 4.6458; phi 0.3063; x 0.2215; y 0.0700; t_rel 0.5700;
4 r 4.6393; phi 0.3069; x 0.2211; y 0.0701; t_rel 0.5696;
4 r 4.6329; phi 0.3076; x 0.2208; y 0.0701; t_rel 0.5693;
4 r 4.6266; phi 0.3082; x 0.2204; y 0.0702; t_rel 0.5689;
4 r 4.6202; phi 0.3088; x 0.2201; y 0.0702; t_rel 0.5686;
4 r 4.6139; phi 0.3095; x 0.2197; y 0.0703; t_rel 0.5682;
4 r 4.6076; phi 0.3101; x 0.2194; y 0.0703; t_rel 0.5678;
4 r 4.6013; phi 0.3107; x 0.2190; y 0.0703; t_rel 0.5675;
4 r 4.5950; phi 0.3113; x 0.2187; y 0.0704; t_rel 0.5671;
4 r 4.5887; phi 0.3120; x 0.2184; y 0.0704; t_rel 0.5668;
4 r 4.5825; phi 0.3126; x 0.2180; y 0.0705; t_rel 0.5664;
4 r 4.5762; phi 0.3132; x 0.2177; y 0.0705; t_rel 0.5661;
4 r 4.5700; phi 0.3139; x 0.2173; y 0.0705; t_rel 0.5657;
4 r 4.5638; phi 0.3145; x 0.2170; y 0.0706; t_rel 0.5654;
4 r 4.5577; phi 0.3151; x 0.2167; y 0.0706; t_rel 0.5650;
4 r 4.5515; phi 0.3157; x 0.2163; y 0.0707; t_rel 0.5647;
4 r 4.5453; phi 0.3164; x 0.2160; y 0.0707; t_rel 0.5643;
4 r 4.5392; phi 0.3170; x 0.2157; y 0.0707; t_rel 0.5640;
4 r 4.5331; phi 0.3176; x 0.2153; y 0.0708; t_rel 0.5636;
4 r 4.5270; phi 0.3183; x 0.2150; y 0.0708; t_rel 0.5633;
4 r 4.5209; phi 0.3189; x 0.2147; y 0.0709; t_rel 0.5629;
4 r 4.5149; phi 0.3195; x 0.2143; y 0.0709; t_rel 0.5626;
4 r 4.5088; phi 0.3201; x 0.2140; y 0.0709; t_rel 0.5623;
4 r 4.5028; phi 0.3208; x 0.2137; y 0.0710; t_rel 0.5619;
4 r 4.4968; phi 0.3214; x 0.2133; y 0.0710; t_rel 0.5616;
4 r 4.4908; phi 0.3220; x 0.2130; y 0.0711; t_rel 0.5612;
4 r 4.4848; phi 0.3227; x 0.2127; y 0.0711; t_rel 0.5609;
4 r 4.4789; phi 0.3233; x 0.2123; y 0.0711; t_rel 0.5605;
4 r 4.4729; phi 0.3239; x 0.2120; y 0.0712; t_rel 0.5602;
4 r 4.4670; phi 0.3245; x 0.2117; y 0.0712; t_rel 0.5599;
4 r 4.4611; phi 0.3252; x 0.2114; y 0.0713; t_rel 0.5595;
4 r 4.4552; phi 0.3258; x 0.2110; y 0.0713; t_rel 0.5592;
4 r 4.4493; phi 0.3264; x 0.2107; y 0.0713; t_rel 0.5588;
4 r 4.4435; phi 0.3271; x 0.2104; y 0.0714; t_rel 0.5585;
4 r 4.4376; phi 0.3277; x 0.2101; y 0.0714; t_rel 0.5582;
4 r 4.4318; phi 0.3283; x 0.2098; y 0.0715; t_rel 0.5578;
4 r 4.4260; phi 0.3289; x 0.2094; y 0.0715; t_rel 0.5575;
4 r 4.4202; phi 0.3296; x 0.2091; y 0.0715; t_rel 0.5572;
4 r 4.4144; phi 0.3302; x 0.2088; y 0.0716; t_rel 0.5568;
4 r 4.4087; phi 0.3308; x 0.2085; y 0.0716; t_rel 0.5565;
4 r 4.4029; phi 0.3315; x 0.2082; y 0.0716; t_rel 0.5562;
4 r 4.3972; phi 0.3321; x 0.2078; y 0.0717; t_rel 0.5558;
4 r 4.3914; phi 0.3327; x 0.2075; y 0.0717; t_rel 0.5555;
4 r 4.3857; phi 0.3334; x 0.2072; y 0.0718; t_rel 0.5552;
4 r 4.3801; phi 0.3340; x 0.2069; y 0.0718; t_rel 0.5548;
4 r 4.3744; phi 0.3346; x 0.2066; y 0.0718; t_rel 0.5545;
4 r 4.3687; phi 0.3352; x 0.2063; y 0.0719; t_rel 0.5542;
4 r 4.3631; phi 0.3359; x 0.2060; y 0.0719; t_rel 0.5538;
4 r 4.3575; phi 0.3365; x 0.2057; y 0.0719; t_rel 0.5535;
4 r 4.3518; phi 0.3371; x 0.2053; y 0.0720; t_rel 0.5532;
4 r 4.3462; phi 0.3378; x 0.2050; y 0.0720; t_rel 0.5528;
4 r 4.3407; phi 0.3384; x 0.2047; y 0.0720; t_rel 0.5525;
4 r 4.3351; phi 0.3390; x 0.2044; y 0.0721; t_rel 0.5522;
4 r 4.3295; phi 0.3396; x 0.2041; y 0.0721; t_rel 0.5519;
4 r 4.3240; phi 0.3403; x 0.2038; y 0.0722; t_rel 0.5515;
4 r 4.3185; phi 0.3409; x 0.2035; y 0.0722; t_rel 0.5512;
4 r 4.3130; phi 0.3415; x 0.2032; y 0.0722; t_rel 0.5509;
4 r 4.3075; phi 0.3422; x 0.2029; y 0.0723; t_rel 0.5505;
4 r 4.3020; phi 0.3428; x 0.2026; y 0.0723; t_rel 0.5502;
4 r 4.2965; phi 0.3434; x 0.2023; y 0.0723; t_rel 0.5499;
4 r 4.2911; phi 0.3440; x 0.2020; y 0.0724; t_rel 0.5496;
4 r 4.2856; phi 0.3447; x 0.2017; y 0.0724; t_rel 0.5492;
4 r 4.2802; phi 0.3453; x 0.2014; y 0.0724; t_rel 0.5489;
4 r 4.2748; phi 0.3459; x 0.2011; y 0.0725; t_rel 0.5486;
4 r 4.2694; phi 0.3466; x 0.2008; y 0.0725; t_rel 0.5483;
4 r 4.2640; phi 0.3472; x 0.2005; y 0.0725; t_rel 0.5480;
4 r 4.2587; phi 0.3478; x 0.2002; y 0.0726; t_rel 0.5476;
4 r 4.2533; phi 0.3484; x 0.1999; y 0.0726; t_rel 0.5473;
4 r 4.2480; phi 0.3491; x 0.1996; y 0.0726; t_rel 0.5470;
4 r 4.2426; phi 0.3497; x 0.1993; y 0.0727; t_rel 0.5467;
4 r 4.2373; phi 0.3503; x 0.1990; y 0.0727; t_rel 0.5464;
4 r 4.2320; phi 0.3510; x 0.1987; y 0.0727; t_rel 0.5460;
4 r 4.2268; phi 0.3516; x 0.1984; y 0.0728; t_rel 0.5457;
4 r 4.2215; phi 0.3522; x 0.1981; y 0.0728; t_rel 0.5454;
4 r 4.2162; phi 0.3528; x 0.1978; y 0.0729; t_rel 0.5451;
4 r 4.2110; phi 0.3535; x 0.1975; y 0.0729; t_rel 0.5448;
4 r 4.2058; phi 0.3541; x 0.1972; y 0.0729; t_rel 0.5445;
4 r 4.2005; phi 0.3547; x 0.1970; y 0.0730; t_rel 0.5441;
4 r 4.1953; phi 0.3554; x 0.1967; y 0.0730; t_rel 0.5438;
4 r 4.1902; phi 0.3560; x 0.1964; y 0.0730; t_rel 0.5435;
4 r 4.1850; phi 0.3566; x 0.1961; y 0.0731; t_rel 0.5432;
4 r 4.1798; phi 0.3572; x 0.1958; y 0.0731; t_rel 0.5429;
4 r 4.1747; phi 0.3579; x 0.1955; y 0.0731; t_rel 0.5426;
4 r 4.1695; phi 0.3585; x 0.1952; y 0.0731; t_rel 0.5422;
4 r 4.1644; phi 0.3591; x 0.1949; y 0.0732; t_rel 0.5419;
4 r 4.1593; phi 0.3598; x 0.1947; y 0.0732; t_rel 0.5416;
4 r 4.1542; phi 0.3604; x 0.1944; y 0.0732; t_rel 0.5413;
4 r 4.1491; phi 0.3610; x 0.1941; y 0.0733; t_rel 0.5410;
4 r 4.1440; phi 0.3617; x 0.1938; y 0.0733; t_rel 0.5407;
4 r 4.1390; phi 0.3623; x 0.1935; y 0.0733; t_rel 0.5404;
4 r 4.1339; phi 0.3629; x 0.1932; y 0.0734; t_rel 0.5401;
4 r 4.1289; phi 0.3635; x 0.1930; y 0.0734; t_rel 0.5398;
4 r 4.1239; phi 0.3642; x 0.1927; y 0.0734; t_rel 0.5394;
4 r 4.1189; phi 0.3648; x 0.1924; y 0.0735; t_rel 0.5391;
4 r 4.1139; phi 0.3654; x 0.1921; y 0.0735; t_rel 0.5388;
4 r 4.1089; phi 0.3661; x 0.1918; y 0.0735; t_rel 0.5385;
4 r 4.1039; phi 0.3667; x 0.1916; y 0.0736; t_rel 0.5382;
4 r 4.0990; phi 0.3673; x 0.1913; y 0.0736; t_rel 0.5379;
4 r 4.0940; phi 0.3679; x 0.1910; y 0.0736; t_rel 0.5376;
4 r 4.0891; phi 0.3686; x 0.1907; y 0.0737; t_rel 0.5373;
4 r 4.0842; phi 0.3692; x 0.1904; y 0.0737; t_rel 0.5370;
4 r 4.0793; phi 0.3698; x 0.1902; y 0.0737; t_rel 0.5367;
4 r 4.0744; phi 0.3705; x 0.1899; y 0.0738; t_rel 0.5364;
4 r 4.0695; phi 0.3711; x 0.1896; y 0.0738; t_rel 0.5361;
4 r 4.0646; phi 0.3717; x 0.1894; y 0.0738; t_rel 0.5358;
4 r 4.0598; phi 0.3723; x 0.1891; y 0.0738; t_rel 0.5355;
4 r 4.0549; phi 0.3730; x 0.1888; y 0.0739; t_rel 0.5352;
4 r 4.0501; phi 0.3736; x 0.1885; y 0.0739; t_rel 0.5349;
4 r 4.0453; phi 0.3742; x 0.1883; y 0.0739; t_rel 0.5346;
4 r 4.0404; phi 0.3749; x 0.1880; y 0.0740; t_rel 0.5343;
4 r 4.0356; phi 0.3755; x 0.1877; y 0.0740; t_rel 0.5339;
4 r 4.0309; phi 0.3761; x 0.1875; y 0.0740; t_rel 0.5336;
4 r 4.0261; phi 0.3767; x 0.1872; y 0.0741; t_rel 0.5333;
4 r 4.0213; phi 0.3774; x 0.1869; y 0.0741; t_rel 0.5330;
4 r 4.0166; phi 0.3780; x 0.1867; y 0.0741; t_rel 0.5327;
4 r 4.0118; phi 0.3786; x 0.1864; y 0.0741; t_rel 0.5324;
4 r 4.0071; phi 0.3793; x 0.1861; y 0.0742; t_rel 0.5321;
4 r 4.0024; phi 0.3799; x 0.1859; y 0.0742; t_rel 0.5318;
4 r 3.9977; phi 0.3805; x 0.1856; y 0.0742; t_rel 0.5315;
4 r 3.9930; phi 0.3811; x 0.1853; y 0.0743; t_rel 0.5312;
4 r 3.9883; phi 0.3818; x 0.1851; y 0.0743; t_rel 0.5310;
4 r 3.9836; phi 0.3824; x 0.1848; y 0.0743; t_rel 0.5307;
4 r 3.9790; phi 0.3830; x 0.1845; y 0.0744; t_rel 0.5304;
4 r 3.9743; phi 0.3837; x 0.1843; y 0.0744; t_rel 0.5301;
4 r 3.9697; phi 0.3843; x 0.1840; y 0.0744; t_rel 0.5298;
4 r 3.9650; phi 0.3849; x 0.1837; y 0.0744; t_rel 0.5295;
4 r 3.9604; phi 0.3856; x 0.1835; y 0.0745; t_rel 0.5292;
4 r 3.9558; phi 0.3862; x 0.1832; y 0.0745; t_rel 0.5289;
4 r 3.9512; phi 0.3868; x 0.1830; y 0.0745; t_rel 0.5286;
4 r 3.9466; phi 0.3874; x 0.1827; y 0.0746; t_rel 0.5283;
4 r 3.9421; phi 0.3881; x 0.1824; y 0.0746; t_rel 0.5280;
4 r 3.9375; phi 0.3887; x 0.1822; y 0.0746; t_rel 0.5277;
4 r 3.9330; phi 0.3893; x 0.1819; y 0.0746; t_rel 0.5274;
4 r 3.9284; phi 0.3900; x 0.1817; y 0.0747; t_rel 0.5271;
4 r 3.9239; phi 0.3906; x 0.1814; y 0.0747; t_rel 0.5268;
4 r 3.9194; phi 0.3912; x 0.1812; y 0.0747; t_rel 0.5265;
4 r 3.9149; phi 0.3918; x 0.1809; y 0.0748; t_rel 0.5262;
4 r 3.9104; phi 0.3925; x 0.1807; y 0.0748; t_rel 0.5259;
4 r 3.9059; phi 0.3931; x 0.1804; y 0.0748; t_rel 0.5256;
4 r 3.9014; phi 0.3937; x 0.1801; y 0.0748; t_rel 0.5254;
4 r 3.8970; phi 0.3944; x 0.1799; y 0.0749; t_rel 0.5251;
4 r 3.8925; phi 0.3950; x 0.1796; y 0.0749; t_rel 0.5248;
4 r 3.8881; phi 0.3956; x 0.1794; y 0.0749; t_rel 0.5245;
4 r 3.8836; phi 0.3962; x 0.1791; y 0.0749; t_rel 0.5242;
4 r 3.8792; phi 0.3969; x 0.1789; y 0.0750; t_rel 0.5239;
4 r 3.8748; phi 0.3975; x 0.1786; y 0.0750; t_rel 0.5236;
4 r 3.8704; phi 0.3981; x 0.1784; y 0.0750; t_rel 0.5233;
4 r 3.8660; phi 0.3988; x 0.1781; y 0.0751; t_rel 0.5230;
4 r 3.8616; phi 0.3994; x 0.1779; y 0.0751; t_rel 0.5227;
4 r 3.8572; phi 0.4000; x 0.1776; y 0.0751; t_rel 0.5225;
4 r 3.8529; phi 0.4006; x 0.1774; y 0.0751; t_rel 0.5222;
4 r 3.8485; phi 0.4013; x 0.1771; y 0.0752; t_rel 0.5219;
4 r 3.8442; phi 0.4019; x 0.1769; y 0.0752; t_rel 0.5216;
4 r 3.8399; phi 0.4025; x 0.1766; y 0.0752; t_rel 0.5213;
4 r 3.8355; phi 0.4032; x 0.1764; y 0.0752; t_rel 0.5210;
4 r 3.8312; phi 0.4038; x 0.1762; y 0.0753; t_rel 0.5207;
4 r 3.8269; phi 0.4044; x 0.1759; y 0.0753; t_rel 0.5204;
4 r 3.8226; phi 0.4050; x 0.1757; y 0.0753; t_rel 0.5202;
4 r 3.8184; phi 0.4057; x 0.1754; y 0.0753; t_rel 0.5199;
4 r 3.8141; phi 0.4063; x 0.1752; y 0.0754; t_rel 0.5196;
4 r 3.8098; phi 0.4069; x 0.1749; y 0.0754; t_rel 0.5193;
4 r 3.8056; phi 0.4076; x 0.1747; y 0.0754; t_rel 0.5190;
4 r 3.8013; phi 0.4082; x 0.1745; y 0.0754; t_rel 0.5187;
4 r 3.7971; phi 0.4088; x 0.1742; y 0.0755; t_rel 0.5185;
4 r 3.7929; phi 0.4095; x 0.1740; y 0.0755; t_rel 0.5182;
4 r 3.7887; phi 0.4101; x 0.1737; y 0.0755; t_rel 0.5179;
4 r 3.7845; phi 0.4107; x 0.1735; y 0.0755; t_rel 0.5176;
4 r 3.7803; phi 0.4113; x 0.1732; y 0.0756; t_rel 0.5173;
4 r 3.7761; phi 0.4120; x 0.1730; y 0.0756; t_rel 0.5170;
4 r 3.7719; phi 0.4126; x 0.1728; y 0.0756; t_rel 0.5168;
4 r 3.7678; phi 0.4132; x 0.1725; y 0.0757; t_rel 0.5165;
4 r 3.7636; phi 0.4139; x 0.1723; y 0.0757; t_rel 0.5162;
4 r 3.7595; phi 0.4145; x 0.1721; y 0.0757; t_rel 0.5159;
4 r 3.7553; phi 0.4151; x 0.1718; y 0.0757; t_rel 0.5156;
4 r 3.7512; phi 0.4157; x 0.1716; y 0.0757; t_rel 0.5154;
4 r 3.7471; phi 0.4164; x 0.1713; y 0.0758; t_rel 0.5151;
