2 r 14.9816; phi -0.0000; x 0.7491; y -0.0000; t_rel 1.0000;
3 r 7.8250; phi -0.5507; x 0.3334; y -0.2047; t_rel 0.6568;
3 r 7.8222; phi -0.5513; x 0.3332; y -0.2049; t_rel 0.6567;
3 r 7.8199; phi -0.5520; x 0.3329; y -0.2050; t_rel 0.6566;
3 r 7.8145; phi -0.5526; x 0.3326; y -0.2051; t_rel 0.6563;
3 r 7.8118; phi -0.5532; x 0.3323; y -0.2052; t_rel 0.6561;
3 r 7.8094; phi -0.5539; x 0.3321; y -0.2054; t_rel 0.6560;
3 r 7.8040; phi -0.5545; x 0.3317; y -0.2054; t_rel 0.6557;
3 r 7.8015; phi -0.5551; x 0.3315; y -0.2056; t_rel 0.6556;
3 r 7.7989; phi -0.5557; x 0.3313; y -0.2057; t_rel 0.6555;
3 r 7.7935; phi -0.5564; x 0.3309; y -0.2058; t_rel 0.6552;
3 r 7.7913; phi -0.5570; x 0.3307; y -0.2059; t_rel 0.6551;
3 r 7.7885; phi -0.5576; x 0.3304; y -0.2061; t_rel 0.6549;
3 r 7.7831; phi -0.5583; x 0.3301; y -0.2061; t_rel 0.6546;
3 r 7.7811; phi -0.5589; x 0.3299; y -0.2063; t_rel 0.6545;
3 r 7.7781; phi -0.5595; x 0.3296; y -0.2064; t_rel 0.6544;
3 r 7.7727; phi -0.5601; x 0.3292; y -0.2065; t_rel 0.6541;
3 r 7.7709; phi -0.5608; x 0.3290; y -0.2066; t_rel 0.6540;
3 r 7.7677; phi -0.5614; x 0.3288; y -0.2068; t_rel 0.6538;
3 r 7.7624; phi -0.5620; x 0.3284; y -0.2068; t_rel 0.6535;
3 r 7.7609; phi -0.5627; x 0.3282; y -0.2070; t_rel 0.6535;
3 r 7.7574; phi -0.5633; x 0.3279; y -0.2071; t_rel 0.6533;
3 r 7.7521; phi -0.5639; x 0.3276; y -0.2072; t_rel 0.6530;
3 r 7.7509; phi -0.5645; x 0.3274; y -0.2073; t_rel 0.6529;
3 r 7.7471; phi -0.5652; x 0.3271; y -0.2075; t_rel 0.6527;
3 r 7.7418; phi -0.5658; x 0.3268; y -0.2075; t_rel 0.6524;
3 r 7.7409; phi -0.5664; x 0.3266; y -0.2077; t_rel 0.6524;
3 r 7.7368; phi -0.5671; x 0.3263; y -0.2078; t_rel 0.6522;
3 r 7.7315; phi -0.5677; x 0.3259; y -0.2079; t_rel 0.6519;
3 r 7.7310; phi -0.5683; x 0.3258; y -0.2080; t_rel 0.6519;
3 r 7.7266; phi -0.5689; x 0.3255; y -0.2081; t_rel 0.6516;
3 r 7.7216; phi -0.5696; x 0.3251; y -0.2082; t_rel 0.6514;
3 r 7.7212; phi -0.5702; x 0.3250; y -0.2084; t_rel 0.6514;
3 r 7.7164; phi -0.5708; x 0.3246; y -0.2085; t_rel 0.6511;
3 r 7.7118; phi -0.5715; x 0.3243; y -0.2085; t_rel 0.6509;
3 r 7.7114; phi -0.5721; x 0.3242; y -0.2087; t_rel 0.6508;
3 r 7.7063; phi -0.5727; x 0.3238; y -0.2088; t_rel 0.6506;
3 r 7.7021; phi -0.5733; x 0.3235; y -0.2089; t_rel 0.6503;
3 r 7.7013; phi -0.5740; x 0.3234; y -0.2091; t_rel 0.6503;
3 r 7.6961; phi -0.5746; x 0.3230; y -0.2091; t_rel 0.6500;
3 r 7.6924; phi -0.5752; x 0.3227; y -0.2092; t_rel 0.6498;
3 r 7.6912; phi -0.5759; x 0.3225; y -0.2094; t_rel 0.6498;
3 r 7.6861; phi -0.5765; x 0.3222; y -0.2095; t_rel 0.6495;
3 r 7.6827; phi -0.5771; x 0.3219; y -0.2096; t_rel 0.6493;
3 r 7.6812; phi -0.5777; x 0.3217; y -0.2097; t_rel 0.6492;
3 r 7.6760; phi -0.5784; x 0.3214; y -0.2098; t_rel 0.6490;
3 r 7.6731; phi -0.5790; x 0.3211; y -0.2099; t_rel 0.6488;
3 r 7.6711; phi -0.5796; x 0.3209; y -0.2101; t_rel 0.6487;
3 r 7.6660; phi -0.5803; x 0.3206; y -0.2101; t_rel 0.6484;
3 r 7.6636; phi -0.5809; x 0.3203; y -0.2103; t_rel 0.6483;
3 r 7.6611; phi -0.5815; x 0.3201; y -0.2104; t_rel 0.6482;
3 r 7.6560; phi -0.5821; x 0.3197; y -0.2105; t_rel 0.6479;
3 r 7.6541; phi -0.5828; x 0.3195; y -0.2106; t_rel 0.6478;
3 r 7.6512; phi -0.5834; x 0.3193; y -0.2107; t_rel 0.6476;
3 r 7.6461; phi -0.5840; x 0.3189; y -0.2108; t_rel 0.6474;
3 r 7.6447; phi -0.5847; x 0.3187; y -0.2110; t_rel 0.6473;
3 r 7.6413; phi -0.5853; x 0.3185; y -0.2111; t_rel 0.6471;
3 r 7.6362; phi -0.5859; x 0.3181; y -0.2111; t_rel 0.6469;
3 r 7.6353; phi -0.5865; x 0.3180; y -0.2113; t_rel 0.6468;
3 r 7.6314; phi -0.5872; x 0.3177; y -0.2114; t_rel 0.6466;
3 r 7.6263; phi -0.5878; x 0.3173; y -0.2115; t_rel 0.6463;
3 r 7.6259; phi -0.5884; x 0.3172; y -0.2116; t_rel 0.6463;
3 r 7.6215; phi -0.5891; x 0.3169; y -0.2117; t_rel 0.6461;
3 r 7.6171; phi -0.5897; x 0.3165; y -0.2118; t_rel 0.6458;
3 r 7.6166; phi -0.5903; x 0.3164; y -0.2120; t_rel 0.6458;
3 r 7.6117; phi -0.5909; x 0.3160; y -0.2120; t_rel 0.6456;
3 r 7.6078; phi -0.5916; x 0.3157; y -0.2121; t_rel 0.6453;
3 r 7.6070; phi -0.5922; x 0.3156; y -0.2123; t_rel 0.6453;
3 r 7.6019; phi -0.5928; x 0.3152; y -0.2124; t_rel 0.6450;
3 r 7.5986; phi -0.5935; x 0.3150; y -0.2125; t_rel 0.6449;
3 r 7.5972; phi -0.5941; x 0.3148; y -0.2126; t_rel 0.6448;
3 r 7.5922; phi -0.5947; x 0.3144; y -0.2127; t_rel 0.6445;
3 r 7.5894; phi -0.5953; x 0.3142; y -0.2128; t_rel 0.6444;
3 r 7.5875; phi -0.5960; x 0.3140; y -0.2129; t_rel 0.6443;
3 r 7.5825; phi -0.5966; x 0.3136; y -0.2130; t_rel 0.6440;
3 r 7.5804; phi -0.5972; x 0.3134; y -0.2131; t_rel 0.6439;
3 r 7.5778; phi -0.5979; x 0.3132; y -0.2133; t_rel 0.6437;
3 r 7.5728; phi -0.5985; x 0.3128; y -0.2133; t_rel 0.6435;
3 r 7.5713; phi -0.5991; x 0.3126; y -0.2135; t_rel 0.6434;
3 r 7.5681; phi -0.5997; x 0.3124; y -0.2136; t_rel 0.6432;
3 r 7.5632; phi -0.6004; x 0.3120; y -0.2136; t_rel 0.6430;
3 r 7.5623; phi -0.6010; x 0.3119; y -0.2138; t_rel 0.6429;
3 r 7.5585; phi -0.6016; x 0.3116; y -0.2139; t_rel 0.6427;
3 r 7.5537; phi -0.6023; x 0.3112; y -0.2140; t_rel 0.6425;
3 r 7.5533; phi -0.6029; x 0.3111; y -0.2141; t_rel 0.6424;
3 r 7.5489; phi -0.6035; x 0.3108; y -0.2142; t_rel 0.6422;
3 r 7.5447; phi -0.6041; x 0.3105; y -0.2143; t_rel 0.6420;
3 r 7.5442; phi -0.6048; x 0.3103; y -0.2145; t_rel 0.6420;
3 r 7.5393; phi -0.6054; x 0.3100; y -0.2145; t_rel 0.6417;
3 r 7.5358; phi -0.6060; x 0.3097; y -0.2146; t_rel 0.6415;
3 r 7.5347; phi -0.6067; x 0.3095; y -0.2148; t_rel 0.6415;
3 r 7.5298; phi -0.6073; x 0.3092; y -0.2148; t_rel 0.6412;
3 r 7.5270; phi -0.6079; x 0.3089; y -0.2150; t_rel 0.6410;
3 r 7.5252; phi -0.6085; x 0.3087; y -0.2151; t_rel 0.6409;
3 r 7.5203; phi -0.6092; x 0.3084; y -0.2152; t_rel 0.6407;
3 r 7.5182; phi -0.6098; x 0.3082; y -0.2153; t_rel 0.6406;
3 r 7.5158; phi -0.6104; x 0.3079; y -0.2154; t_rel 0.6404;
3 r 7.5109; phi -0.6111; x 0.3076; y -0.2155; t_rel 0.6402;
3 r 7.5095; phi -0.6117; x 0.3074; y -0.2156; t_rel 0.6401;
3 r 7.5063; phi -0.6123; x 0.3071; y -0.2157; t_rel 0.6399;
3 r 7.5015; phi -0.6129; x 0.3068; y -0.2158; t_rel 0.6397;
3 r 7.5008; phi -0.6136; x 0.3066; y -0.2159; t_rel 0.6396;
3 r 7.4969; phi -0.6142; x 0.3063; y -0.2160; t_rel 0.6394;
3 r 7.4924; phi -0.6148; x 0.3060; y -0.2161; t_rel 0.6392;
3 r 7.4921; phi -0.6155; x 0.3059; y -0.2163; t_rel 0.6392;
3 r 7.4876; phi -0.6161; x 0.3055; y -0.2163; t_rel 0.6389;
3 r 7.4838; phi -0.6167; x 0.3053; y -0.2164; t_rel 0.6387;
3 r 7.4830; phi -0.6173; x 0.3051; y -0.2166; t_rel 0.6387;
3 r 7.4782; phi -0.6180; x 0.3048; y -0.2166; t_rel 0.6384;
3 r 7.4752; phi -0.6186; x 0.3045; y -0.2167; t_rel 0.6383;
3 r 7.4737; phi -0.6192; x 0.3043; y -0.2169; t_rel 0.6382;
3 r 7.4689; phi -0.6199; x 0.3040; y -0.2169; t_rel 0.6379;
3 r 7.4667; phi -0.6205; x 0.3037; y -0.2171; t_rel 0.6378;
3 r 7.4644; phi -0.6211; x 0.3035; y -0.2172; t_rel 0.6377;
3 r 7.4597; phi -0.6217; x 0.3032; y -0.2172; t_rel 0.6374;
3 r 7.4582; phi -0.6224; x 0.3030; y -0.2174; t_rel 0.6374;
3 r 7.4552; phi -0.6230; x 0.3027; y -0.2175; t_rel 0.6372;
3 r 7.4505; phi -0.6236; x 0.3024; y -0.2175; t_rel 0.6370;
3 r 7.4498; phi -0.6243; x 0.3022; y -0.2177; t_rel 0.6369;
3 r 7.4460; phi -0.6249; x 0.3019; y -0.2178; t_rel 0.6367;
3 r 7.4416; phi -0.6255; x 0.3016; y -0.2179; t_rel 0.6365;
3 r 7.4413; phi -0.6261; x 0.3015; y -0.2180; t_rel 0.6365;
3 r 7.4368; phi -0.6268; x 0.3012; y -0.2181; t_rel 0.6362;
3 r 7.4332; phi -0.6274; x 0.3009; y -0.2182; t_rel 0.6360;
3 r 7.4323; phi -0.6280; x 0.3007; y -0.2183; t_rel 0.6360;
3 r 7.4277; phi -0.6287; x 0.3004; y -0.2184; t_rel 0.6357;
3 r 7.4249; phi -0.6293; x 0.3001; y -0.2185; t_rel 0.6356;
3 r 7.4232; phi -0.6299; x 0.2999; y -0.2186; t_rel 0.6355;
3 r 7.4186; phi -0.6305; x 0.2996; y -0.2187; t_rel 0.6352;
3 r 7.4166; phi -0.6312; x 0.2994; y -0.2188; t_rel 0.6351;
3 r 7.4141; phi -0.6318; x 0.2991; y -0.2189; t_rel 0.6350;
3 r 7.4095; phi -0.6324; x 0.2988; y -0.2190; t_rel 0.6348;
3 r 7.4083; phi -0.6331; x 0.2986; y -0.2191; t_rel 0.6347;
3 r 7.4051; phi -0.6337; x 0.2984; y -0.2192; t_rel 0.6345;
3 r 7.4005; phi -0.6343; x 0.2980; y -0.2193; t_rel 0.6343;
3 r 7.4001; phi -0.6349; x 0.2979; y -0.2195; t_rel 0.6343;
3 r 7.3961; phi -0.6356; x 0.2976; y -0.2195; t_rel 0.6340;
3 r 7.3923; phi -0.6362; x 0.2973; y -0.2196; t_rel 0.6338;
3 r 7.3917; phi -0.6368; x 0.2971; y -0.2198; t_rel 0.6338;
3 r 7.3871; phi -0.6375; x 0.2968; y -0.2198; t_rel 0.6336;
3 r 7.3841; phi -0.6381; x 0.2966; y -0.2199; t_rel 0.6334;
3 r 7.3827; phi -0.6387; x 0.2964; y -0.2201; t_rel 0.6333;
3 r 7.3782; phi -0.6393; x 0.2960; y -0.2201; t_rel 0.6331;
3 r 7.3760; phi -0.6400; x 0.2958; y -0.2202; t_rel 0.6330;
3 r 7.3738; phi -0.6406; x 0.2956; y -0.2204; t_rel 0.6328;
3 r 7.3692; phi -0.6412; x 0.2953; y -0.2204; t_rel 0.6326;
3 r 7.3679; phi -0.6419; x 0.2951; y -0.2206; t_rel 0.6325;
3 r 7.3649; phi -0.6425; x 0.2948; y -0.2206; t_rel 0.6324;
3 r 7.3604; phi -0.6431; x 0.2945; y -0.2207; t_rel 0.6321;
3 r 7.3599; phi -0.6437; x 0.2943; y -0.2209; t_rel 0.6321;
3 r 7.3560; phi -0.6444; x 0.2940; y -0.2209; t_rel 0.6319;
3 r 7.3521; phi -0.6450; x 0.2938; y -0.2210; t_rel 0.6317;
3 r 7.3517; phi -0.6456; x 0.2936; y -0.2212; t_rel 0.6316;
3 r 7.3472; phi -0.6463; x 0.2933; y -0.2212; t_rel 0.6314;
3 r 7.3442; phi -0.6469; x 0.2930; y -0.2213; t_rel 0.6312;
3 r 7.3429; phi -0.6475; x 0.2928; y -0.2215; t_rel 0.6312;
3 r 7.3384; phi -0.6481; x 0.2925; y -0.2215; t_rel 0.6309;
3 r 7.3363; phi -0.6488; x 0.2923; y -0.2216; t_rel 0.6308;
3 r 7.3341; phi -0.6494; x 0.2921; y -0.2218; t_rel 0.6307;
3 r 7.3297; phi -0.6500; x 0.2917; y -0.2218; t_rel 0.6305;
3 r 7.3284; phi -0.6507; x 0.2916; y -0.2219; t_rel 0.6304;
3 r 7.3254; phi -0.6513; x 0.2913; y -0.2220; t_rel 0.6302;
3 r 7.3209; phi -0.6519; x 0.2910; y -0.2221; t_rel 0.6300;
3 r 7.3205; phi -0.6526; x 0.2908; y -0.2223; t_rel 0.6300;
3 r 7.3167; phi -0.6532; x 0.2905; y -0.2223; t_rel 0.6298;
3 r 7.3129; phi -0.6538; x 0.2902; y -0.2224; t_rel 0.6296;
3 r 7.3124; phi -0.6544; x 0.2901; y -0.2226; t_rel 0.6295;
3 r 7.3080; phi -0.6551; x 0.2898; y -0.2226; t_rel 0.6293;
3 r 7.3052; phi -0.6557; x 0.2895; y -0.2227; t_rel 0.6291;
3 r 7.3038; phi -0.6563; x 0.2893; y -0.2228; t_rel 0.6291;
3 r 7.2994; phi -0.6570; x 0.2890; y -0.2229; t_rel 0.6288;
3 r 7.2974; phi -0.6576; x 0.2888; y -0.2230; t_rel 0.6287;
3 r 7.2951; phi -0.6582; x 0.2886; y -0.2231; t_rel 0.6286;
3 r 7.2908; phi -0.6588; x 0.2882; y -0.2232; t_rel 0.6284;
3 r 7.2897; phi -0.6595; x 0.2881; y -0.2233; t_rel 0.6283;
3 r 7.2865; phi -0.6601; x 0.2878; y -0.2234; t_rel 0.6281;
3 r 7.2823; phi -0.6607; x 0.2875; y -0.2235; t_rel 0.6279;
3 r 7.2820; phi -0.6614; x 0.2873; y -0.2236; t_rel 0.6279;
3 r 7.2780; phi -0.6620; x 0.2870; y -0.2237; t_rel 0.6277;
3 r 7.2746; phi -0.6626; x 0.2868; y -0.2238; t_rel 0.6275;
3 r 7.2738; phi -0.6632; x 0.2866; y -0.2239; t_rel 0.6274;
3 r 7.2695; phi -0.6639; x 0.2863; y -0.2240; t_rel 0.6272;
3 r 7.2670; phi -0.6645; x 0.2860; y -0.2241; t_rel 0.6271;
3 r 7.2653; phi -0.6651; x 0.2858; y -0.2242; t_rel 0.6270;
3 r 7.2610; phi -0.6658; x 0.2855; y -0.2242; t_rel 0.6268;
3 r 7.2594; phi -0.6664; x 0.2853; y -0.2244; t_rel 0.6267;
3 r 7.2568; phi -0.6670; x 0.2851; y -0.2245; t_rel 0.6265;
3 r 7.2525; phi -0.6676; x 0.2848; y -0.2245; t_rel 0.6263;
3 r 7.2519; phi -0.6683; x 0.2846; y -0.2247; t_rel 0.6263;
3 r 7.2484; phi -0.6689; x 0.2843; y -0.2247; t_rel 0.6261;
3 r 7.2446; phi -0.6695; x 0.2840; y -0.2248; t_rel 0.6259;
3 r 7.2443; phi -0.6702; x 0.2839; y -0.2250; t_rel 0.6258;
3 r 7.2400; phi -0.6708; x 0.2836; y -0.2250; t_rel 0.6256;
3 r 7.2371; phi -0.6714; x 0.2833; y -0.2251; t_rel 0.6255;
3 r 7.2359; phi -0.6720; x 0.2831; y -0.2252; t_rel 0.6254;
3 r 7.2316; phi -0.6727; x 0.2828; y -0.2253; t_rel 0.6252;
3 r 7.2296; phi -0.6733; x 0.2826; y -0.2254; t_rel 0.6251;
3 r 7.2275; phi -0.6739; x 0.2824; y -0.2255; t_rel 0.6249;
3 r 7.2233; phi -0.6746; x 0.2821; y -0.2256; t_rel 0.6247;
3 r 7.2222; phi -0.6752; x 0.2819; y -0.2257; t_rel 0.6247;
3 r 7.2192; phi -0.6758; x 0.2816; y -0.2258; t_rel 0.6245;
3 r 7.2151; phi -0.6764; x 0.2813; y -0.2258; t_rel 0.6243;
3 r 7.2148; phi -0.6771; x 0.2812; y -0.2260; t_rel 0.6243;
3 r 7.2109; phi -0.6777; x 0.2809; y -0.2261; t_rel 0.6240;
3 r 7.2077; phi -0.6783; x 0.2806; y -0.2261; t_rel 0.6239;
3 r 7.2068; phi -0.6790; x 0.2804; y -0.2263; t_rel 0.6238;
3 r 7.2026; phi -0.6796; x 0.2801; y -0.2263; t_rel 0.6236;
3 r 7.2004; phi -0.6802; x 0.2799; y -0.2264; t_rel 0.6235;
3 r 7.1986; phi -0.6808; x 0.2797; y -0.2266; t_rel 0.6234;
3 r 7.1944; phi -0.6815; x 0.2794; y -0.2266; t_rel 0.6231;
3 r 7.1931; phi -0.6821; x 0.2792; y -0.2267; t_rel 0.6231;
3 r 7.1904; phi -0.6827; x 0.2789; y -0.2268; t_rel 0.6229;
3 r 7.1862; phi -0.6834; x 0.2786; y -0.2269; t_rel 0.6227;
3 r 7.1858; phi -0.6840; x 0.2785; y -0.2270; t_rel 0.6227;
3 r 7.1822; phi -0.6846; x 0.2782; y -0.2271; t_rel 0.6225;
3 r 7.1788; phi -0.6852; x 0.2779; y -0.2272; t_rel 0.6223;
3 r 7.1782; phi -0.6859; x 0.2777; y -0.2273; t_rel 0.6223;
3 r 7.1741; phi -0.6865; x 0.2774; y -0.2274; t_rel 0.6220;
3 r 7.1716; phi -0.6871; x 0.2772; y -0.2275; t_rel 0.6219;
3 r 7.1701; phi -0.6878; x 0.2770; y -0.2276; t_rel 0.6218;
3 r 7.1660; phi -0.6884; x 0.2767; y -0.2276; t_rel 0.6216;
3 r 7.1644; phi -0.6890; x 0.2765; y -0.2277; t_rel 0.6215;
3 r 7.1620; phi -0.6896; x 0.2763; y -0.2278; t_rel 0.6214;
3 r 7.1579; phi -0.6903; x 0.2760; y -0.2279; t_rel 0.6212;
3 r 7.1573; phi -0.6909; x 0.2758; y -0.2280; t_rel 0.6211;
3 r 7.1539; phi -0.6915; x 0.2755; y -0.2281; t_rel 0.6209;
3 r 7.1503; phi -0.6922; x 0.2752; y -0.2282; t_rel 0.6208;
3 r 7.1500; phi -0.6928; x 0.2751; y -0.2283; t_rel 0.6207;
3 r 7.1459; phi -0.6934; x 0.2748; y -0.2284; t_rel 0.6205;
3 r 7.1433; phi -0.6940; x 0.2745; y -0.2285; t_rel 0.6204;
3 r 7.1419; phi -0.6947; x 0.2743; y -0.2286; t_rel 0.6203;
3 r 7.1379; phi -0.6953; x 0.2740; y -0.2286; t_rel 0.6201;
3 r 7.1362; phi -0.6959; x 0.2738; y -0.2287; t_rel 0.6200;
3 r 7.1340; phi -0.6966; x 0.2736; y -0.2289; t_rel 0.6199;
3 r 7.1299; phi -0.6972; x 0.2733; y -0.2289; t_rel 0.6196;
3 r 7.1292; phi -0.6978; x 0.2731; y -0.2290; t_rel 0.6196;
3 r 7.1260; phi -0.6984; x 0.2729; y -0.2291; t_rel 0.6194;
3 r 7.1224; phi -0.6991; x 0.2726; y -0.2292; t_rel 0.6192;
3 r 7.1221; phi -0.6997; x 0.2724; y -0.2293; t_rel 0.6192;
3 r 7.1181; phi -0.7003; x 0.2721; y -0.2294; t_rel 0.6190;
3 r 7.1154; phi -0.7010; x 0.2719; y -0.2295; t_rel 0.6189;
3 r 7.1142; phi -0.7016; x 0.2717; y -0.2296; t_rel 0.6188;
3 r 7.1102; phi -0.7022; x 0.2714; y -0.2296; t_rel 0.6186;
3 r 7.1085; phi -0.7028; x 0.2712; y -0.2297; t_rel 0.6185;
3 r 7.1064; phi -0.7035; x 0.2710; y -0.2298; t_rel 0.6184;
3 r 7.1024; phi -0.7041; x 0.2707; y -0.2299; t_rel 0.6181;
3 r 7.1015; phi -0.7047; x 0.2705; y -0.2300; t_rel 0.6181;
3 r 7.0985; phi -0.7054; x 0.2702; y -0.2301; t_rel 0.6179;
3 r 7.0948; phi -0.7060; x 0.2699; y -0.2301; t_rel 0.6177;
3 r 7.0947; phi -0.7066; x 0.2698; y -0.2303; t_rel 0.6177;
3 r 7.0907; phi -0.7072; x 0.2695; y -0.2304; t_rel 0.6175;
3 r 7.0880; phi -0.7079; x 0.2693; y -0.2304; t_rel 0.6174;
3 r 7.0869; phi -0.7085; x 0.2691; y -0.2306; t_rel 0.6173;
3 r 7.0830; phi -0.7091; x 0.2688; y -0.2306; t_rel 0.6171;
3 r 7.0811; phi -0.7098; x 0.2686; y -0.2307; t_rel 0.6170;
3 r 7.0791; phi -0.7104; x 0.2683; y -0.2308; t_rel 0.6169;
3 r 7.0752; phi -0.7110; x 0.2680; y -0.2309; t_rel 0.6167;
3 r 7.0743; phi -0.7116; x 0.2679; y -0.2310; t_rel 0.6166;
3 r 7.0714; phi -0.7123; x 0.2676; y -0.2311; t_rel 0.6165;
3 r 7.0677; phi -0.7129; x 0.2673; y -0.2311; t_rel 0.6162;
3 r 7.0675; phi -0.7135; x 0.2672; y -0.2313; t_rel 0.6162;
3 r 7.0637; phi -0.7142; x 0.2669; y -0.2313; t_rel 0.6160;
3 r 7.0610; phi -0.7148; x 0.2666; y -0.2314; t_rel 0.6159;
3 r 7.0599; phi -0.7154; x 0.2664; y -0.2315; t_rel 0.6158;
3 r 7.0561; phi -0.7160; x 0.2662; y -0.2316; t_rel 0.6156;
3 r 7.0542; phi -0.7167; x 0.2659; y -0.2317; t_rel 0.6155;
3 r 7.0523; phi -0.7173; x 0.2657; y -0.2318; t_rel 0.6154;
3 r 7.0484; phi -0.7179; x 0.2654; y -0.2318; t_rel 0.6152;
3 r 7.0476; phi -0.7186; x 0.2653; y -0.2320; t_rel 0.6151;
3 r 7.0447; phi -0.7192; x 0.2650; y -0.2320; t_rel 0.6150;
3 r 7.0410; phi -0.7198; x 0.2647; y -0.2321; t_rel 0.6148;
3 r 7.0409; phi -0.7204; x 0.2646; y -0.2322; t_rel 0.6148;
3 r 7.0371; phi -0.7211; x 0.2643; y -0.2323; t_rel 0.6146;
3 r 7.0344; phi -0.7217; x 0.2640; y -0.2324; t_rel 0.6144;
3 r 7.0334; phi -0.7223; x 0.2638; y -0.2325; t_rel 0.6144;
3 r 7.0295; phi -0.7230; x 0.2636; y -0.2325; t_rel 0.6142;
3 r 7.0278; phi -0.7236; x 0.2633; y -0.2326; t_rel 0.6141;
3 r 7.0258; phi -0.7242; x 0.2631; y -0.2327; t_rel 0.6140;
3 r 7.0220; phi -0.7248; x 0.2628; y -0.2328; t_rel 0.6138;
3 r 7.0212; phi -0.7255; x 0.2627; y -0.2329; t_rel 0.6137;
3 r 7.0183; phi -0.7261; x 0.2624; y -0.2330; t_rel 0.6135;
3 r 7.0148; phi -0.7267; x 0.2621; y -0.2330; t_rel 0.6134;
3 r 7.0146; phi -0.7274; x 0.2620; y -0.2332; t_rel 0.6133;
3 r 7.0109; phi -0.7280; x 0.2617; y -0.2332; t_rel 0.6131;
3 r 7.0082; phi -0.7286; x 0.2614; y -0.2333; t_rel 0.6130;
3 r 7.0072; phi -0.7292; x 0.2613; y -0.2334; t_rel 0.6129;
3 r 7.0034; phi -0.7299; x 0.2610; y -0.2335; t_rel 0.6127;
3 r 7.0017; phi -0.7305; x 0.2608; y -0.2336; t_rel 0.6126;
3 r 6.9998; phi -0.7311; x 0.2605; y -0.2337; t_rel 0.6125;
3 r 6.9960; phi -0.7318; x 0.2603; y -0.2337; t_rel 0.6123;
3 r 6.9952; phi -0.7324; x 0.2601; y -0.2339; t_rel 0.6123;
3 r 6.9924; phi -0.7330; x 0.2598; y -0.2339; t_rel 0.6121;
3 r 6.9888; phi -0.7336; x 0.2595; y -0.2340; t_rel 0.6119;
3 r 6.9887; phi -0.7343; x 0.2594; y -0.2341; t_rel 0.6119;
3 r 6.9850; phi -0.7349; x 0.2591; y -0.2342; t_rel 0.6117;
3 r 6.9824; phi -0.7355; x 0.2589; y -0.2343; t_rel 0.6116;
3 r 6.9814; phi -0.7362; x 0.2587; y -0.2344; t_rel 0.6115;
3 r 6.9777; phi -0.7368; x 0.2584; y -0.2344; t_rel 0.6113;
3 r 6.9760; phi -0.7374; x 0.2582; y -0.2345; t_rel 0.6112;
3 r 6.9741; phi -0.7380; x 0.2580; y -0.2346; t_rel 0.6111;
3 r 6.9704; phi -0.7387; x 0.2577; y -0.2347; t_rel 0.6109;
3 r 6.9696; phi -0.7393; x 0.2575; y -0.2348; t_rel 0.6109;
3 r 6.9668; phi -0.7399; x 0.2573; y -0.2349; t_rel 0.6107;
3 r 6.9633; phi -0.7406; x 0.2570; y -0.2349; t_rel 0.6105;
3 r 6.9632; phi -0.7412; x 0.2568; y -0.2351; t_rel 0.6105;
3 r 6.9595; phi -0.7418; x 0.2565; y -0.2351; t_rel 0.6103;
3 r 6.9570; phi -0.7424; x 0.2563; y -0.2352; t_rel 0.6102;
3 r 6.9560; phi -0.7431; x 0.2561; y -0.2353; t_rel 0.6101;
3 r 6.9523; phi -0.7437; x 0.2558; y -0.2353; t_rel 0.6099;
3 r 6.9507; phi -0.7443; x 0.2556; y -0.2354; t_rel 0.6098;
3 r 6.9488; phi -0.7450; x 0.2554; y -0.2355; t_rel 0.6097;
3 r 6.9451; phi -0.7456; x 0.2551; y -0.2356; t_rel 0.6095;
3 r 6.9444; phi -0.7462; x 0.2550; y -0.2357; t_rel 0.6095;
3 r 6.9416; phi -0.7468; x 0.2547; y -0.2358; t_rel 0.6093;
3 r 6.9382; phi -0.7475; x 0.2544; y -0.2358; t_rel 0.6091;
3 r 6.9380; phi -0.7481; x 0.2543; y -0.2360; t_rel 0.6091;
3 r 6.9344; phi -0.7487; x 0.2540; y -0.2360; t_rel 0.6089;
3 r 6.9320; phi -0.7494; x 0.2538; y -0.2361; t_rel 0.6088;
3 r 6.9309; phi -0.7500; x 0.2536; y -0.2362; t_rel 0.6087;
3 r 6.9273; phi -0.7506; x 0.2533; y -0.2363; t_rel 0.6085;
3 r 6.9257; phi -0.7512; x 0.2531; y -0.2364; t_rel 0.6085;
3 r 6.9238; phi -0.7519; x 0.2529; y -0.2365; t_rel 0.6084;
3 r 6.9202; phi -0.7525; x 0.2526; y -0.2365; t_rel 0.6082;
3 r 6.9195; phi -0.7531; x 0.2524; y -0.2366; t_rel 0.6081;
3 r 6.9167; phi -0.7538; x 0.2522; y -0.2367; t_rel 0.6080;
3 r 6.9135; phi -0.7544; x 0.2519; y -0.2367; t_rel 0.6078;
3 r 6.9133; phi -0.7550; x 0.2517; y -0.2369; t_rel 0.6078;
3 r 6.9097; phi -0.7556; x 0.2515; y -0.2369; t_rel 0.6076;
3 r 6.9073; phi -0.7563; x 0.2512; y -0.2370; t_rel 0.6074;
3 r 6.9062; phi -0.7569; x 0.2510; y -0.2371; t_rel 0.6074;
3 r 6.9027; phi -0.7575; x 0.2508; y -0.2372; t_rel 0.6072;
3 r 6.9012; phi -0.7582; x 0.2505; y -0.2373; t_rel 0.6071;
3 r 6.8992; phi -0.7588; x 0.2503; y -0.2373; t_rel 0.6070;
