2 r 14.9994; phi -0.0000; x 0.7500; y -0.0000; t_rel 1.0000;
4 r 6.2239; phi -0.6468; x 0.2483; y -0.1875; t_rel 0.5117;
4 r 6.2224; phi -0.6474; x 0.2482; y -0.1877; t_rel 0.5116;
4 r 6.2185; phi -0.6481; x 0.2479; y -0.1877; t_rel 0.5114;
4 r 6.2170; phi -0.6487; x 0.2477; y -0.1878; t_rel 0.5113;
4 r 6.2131; phi -0.6493; x 0.2474; y -0.1878; t_rel 0.5110;
4 r 6.2116; phi -0.6500; x 0.2473; y -0.1879; t_rel 0.5109;
4 r 6.2077; phi -0.6506; x 0.2470; y -0.1880; t_rel 0.5107;
4 r 6.2038; phi -0.6512; x 0.2467; y -0.1880; t_rel 0.5104;
4 r 6.2023; phi -0.6518; x 0.2465; y -0.1881; t_rel 0.5103;
4 r 6.1984; phi -0.6525; x 0.2463; y -0.1882; t_rel 0.5101;
4 r 6.1969; phi -0.6531; x 0.2461; y -0.1883; t_rel 0.5100;
4 r 6.1930; phi -0.6537; x 0.2458; y -0.1883; t_rel 0.5097;
4 r 6.1908; phi -0.6544; x 0.2456; y -0.1884; t_rel 0.5096;
4 r 6.1876; phi -0.6550; x 0.2454; y -0.1885; t_rel 0.5094;
4 r 6.1837; phi -0.6556; x 0.2451; y -0.1885; t_rel 0.5091;
4 r 6.1823; phi -0.6562; x 0.2449; y -0.1886; t_rel 0.5090;
4 r 6.1784; phi -0.6569; x 0.2446; y -0.1886; t_rel 0.5088;
4 r 6.1769; phi -0.6575; x 0.2445; y -0.1887; t_rel 0.5087;
4 r 6.1731; phi -0.6581; x 0.2442; y -0.1888; t_rel 0.5084;
4 r 6.1692; phi -0.6588; x 0.2439; y -0.1888; t_rel 0.5082;
4 r 6.1677; phi -0.6594; x 0.2437; y -0.1889; t_rel 0.5081;
4 r 6.1639; phi -0.6600; x 0.2435; y -0.1890; t_rel 0.5078;
4 r 6.1624; phi -0.6606; x 0.2433; y -0.1891; t_rel 0.5077;
4 r 6.1586; phi -0.6613; x 0.2430; y -0.1891; t_rel 0.5075;
4 r 6.1571; phi -0.6619; x 0.2428; y -0.1892; t_rel 0.5074;
4 r 6.1533; phi -0.6625; x 0.2426; y -0.1892; t_rel 0.5071;
4 r 6.1494; phi -0.6632; x 0.2423; y -0.1893; t_rel 0.5069;
4 r 6.1480; phi -0.6638; x 0.2421; y -0.1894; t_rel 0.5068;
4 r 6.1442; phi -0.6644; x 0.2419; y -0.1894; t_rel 0.5065;
4 r 6.1427; phi -0.6650; x 0.2417; y -0.1895; t_rel 0.5064;
4 r 6.1389; phi -0.6657; x 0.2414; y -0.1896; t_rel 0.5062;
4 r 6.1375; phi -0.6663; x 0.2412; y -0.1897; t_rel 0.5061;
4 r 6.1337; phi -0.6669; x 0.2410; y -0.1897; t_rel 0.5058;
4 r 6.1299; phi -0.6676; x 0.2407; y -0.1897; t_rel 0.5056;
4 r 6.1284; phi -0.6682; x 0.2405; y -0.1898; t_rel 0.5055;
4 r 6.1246; phi -0.6688; x 0.2403; y -0.1899; t_rel 0.5052;
4 r 6.1232; phi -0.6694; x 0.2401; y -0.1900; t_rel 0.5051;
4 r 6.1194; phi -0.6701; x 0.2398; y -0.1900; t_rel 0.5049;
4 r 6.1180; phi -0.6707; x 0.2396; y -0.1901; t_rel 0.5048;
4 r 6.1142; phi -0.6713; x 0.2394; y -0.1902; t_rel 0.5046;
4 r 6.1104; phi -0.6720; x 0.2391; y -0.1902; t_rel 0.5043;
4 r 6.1090; phi -0.6726; x 0.2389; y -0.1903; t_rel 0.5042;
4 r 6.1052; phi -0.6732; x 0.2387; y -0.1903; t_rel 0.5040;
4 r 6.1038; phi -0.6738; x 0.2385; y -0.1904; t_rel 0.5039;
4 r 6.1001; phi -0.6745; x 0.2382; y -0.1905; t_rel 0.5036;
4 r 6.0987; phi -0.6751; x 0.2380; y -0.1906; t_rel 0.5035;
4 r 6.0949; phi -0.6757; x 0.2378; y -0.1906; t_rel 0.5033;
4 r 6.0912; phi -0.6764; x 0.2375; y -0.1906; t_rel 0.5030;
4 r 6.0897; phi -0.6770; x 0.2373; y -0.1907; t_rel 0.5029;
4 r 6.0860; phi -0.6776; x 0.2371; y -0.1908; t_rel 0.5027;
4 r 6.0846; phi -0.6782; x 0.2369; y -0.1909; t_rel 0.5026;
4 r 6.0809; phi -0.6789; x 0.2366; y -0.1909; t_rel 0.5024;
4 r 6.0795; phi -0.6795; x 0.2365; y -0.1910; t_rel 0.5023;
4 r 6.0758; phi -0.6801; x 0.2362; y -0.1910; t_rel 0.5020;
4 r 6.0720; phi -0.6808; x 0.2359; y -0.1911; t_rel 0.5018;
4 r 6.0706; phi -0.6814; x 0.2358; y -0.1912; t_rel 0.5017;
4 r 6.0669; phi -0.6820; x 0.2355; y -0.1912; t_rel 0.5014;
4 r 6.0655; phi -0.6826; x 0.2353; y -0.1913; t_rel 0.5013;
4 r 6.0618; phi -0.6833; x 0.2351; y -0.1914; t_rel 0.5011;
4 r 6.0604; phi -0.6839; x 0.2349; y -0.1915; t_rel 0.5010;
4 r 6.0568; phi -0.6845; x 0.2346; y -0.1915; t_rel 0.5008;
4 r 6.0532; phi -0.6851; x 0.2344; y -0.1915; t_rel 0.5005;
4 r 6.0517; phi -0.6858; x 0.2342; y -0.1916; t_rel 0.5004;
4 r 6.0480; phi -0.6864; x 0.2339; y -0.1916; t_rel 0.5002;
4 r 6.0466; phi -0.6870; x 0.2337; y -0.1918; t_rel 0.5001;
4 r 6.0429; phi -0.6877; x 0.2335; y -0.1918; t_rel 0.4998;
4 r 6.0416; phi -0.6883; x 0.2333; y -0.1919; t_rel 0.4998;
4 r 6.0379; phi -0.6889; x 0.2330; y -0.1919; t_rel 0.4995;
4 r 6.0360; phi -0.6895; x 0.2328; y -0.1920; t_rel 0.4994;
4 r 6.0329; phi -0.6902; x 0.2326; y -0.1920; t_rel 0.4992;
4 r 6.0292; phi -0.6908; x 0.2323; y -0.1921; t_rel 0.4989;
4 r 6.0278; phi -0.6914; x 0.2322; y -0.1922; t_rel 0.4988;
4 r 6.0242; phi -0.6921; x 0.2319; y -0.1922; t_rel 0.4986;
4 r 6.0228; phi -0.6927; x 0.2317; y -0.1923; t_rel 0.4985;
4 r 6.0192; phi -0.6933; x 0.2315; y -0.1923; t_rel 0.4983;
4 r 6.0178; phi -0.6939; x 0.2313; y -0.1924; t_rel 0.4982;
4 r 6.0142; phi -0.6946; x 0.2310; y -0.1925; t_rel 0.4979;
4 r 6.0106; phi -0.6952; x 0.2308; y -0.1925; t_rel 0.4977;
4 r 6.0092; phi -0.6958; x 0.2306; y -0.1926; t_rel 0.4976;
4 r 6.0056; phi -0.6965; x 0.2304; y -0.1926; t_rel 0.4974;
4 r 6.0043; phi -0.6971; x 0.2302; y -0.1927; t_rel 0.4973;
4 r 6.0007; phi -0.6977; x 0.2299; y -0.1928; t_rel 0.4970;
4 r 5.9993; phi -0.6983; x 0.2297; y -0.1929; t_rel 0.4970;
4 r 5.9957; phi -0.6990; x 0.2295; y -0.1929; t_rel 0.4967;
4 r 5.9937; phi -0.6996; x 0.2293; y -0.1930; t_rel 0.4966;
4 r 5.9908; phi -0.7002; x 0.2291; y -0.1930; t_rel 0.4964;
4 r 5.9872; phi -0.7009; x 0.2288; y -0.1930; t_rel 0.4961;
4 r 5.9858; phi -0.7015; x 0.2286; y -0.1932; t_rel 0.4961;
4 r 5.9823; phi -0.7021; x 0.2284; y -0.1932; t_rel 0.4958;
4 r 5.9809; phi -0.7027; x 0.2282; y -0.1933; t_rel 0.4957;
4 r 5.9773; phi -0.7034; x 0.2279; y -0.1933; t_rel 0.4955;
4 r 5.9760; phi -0.7040; x 0.2278; y -0.1934; t_rel 0.4954;
4 r 5.9724; phi -0.7046; x 0.2275; y -0.1934; t_rel 0.4952;
4 r 5.9691; phi -0.7053; x 0.2273; y -0.1935; t_rel 0.4949;
4 r 5.9675; phi -0.7059; x 0.2271; y -0.1936; t_rel 0.4948;
4 r 5.9640; phi -0.7065; x 0.2268; y -0.1936; t_rel 0.4946;
4 r 5.9627; phi -0.7071; x 0.2266; y -0.1937; t_rel 0.4945;
4 r 5.9591; phi -0.7078; x 0.2264; y -0.1937; t_rel 0.4943;
4 r 5.9578; phi -0.7084; x 0.2262; y -0.1938; t_rel 0.4942;
4 r 5.9543; phi -0.7090; x 0.2260; y -0.1938; t_rel 0.4940;
4 r 5.9529; phi -0.7097; x 0.2258; y -0.1939; t_rel 0.4939;
4 r 5.9494; phi -0.7103; x 0.2255; y -0.1940; t_rel 0.4936;
4 r 5.9459; phi -0.7109; x 0.2253; y -0.1940; t_rel 0.4934;
4 r 5.9446; phi -0.7115; x 0.2251; y -0.1941; t_rel 0.4933;
4 r 5.9411; phi -0.7122; x 0.2249; y -0.1941; t_rel 0.4931;
4 r 5.9397; phi -0.7128; x 0.2247; y -0.1942; t_rel 0.4930;
4 r 5.9362; phi -0.7134; x 0.2244; y -0.1942; t_rel 0.4928;
4 r 5.9349; phi -0.7141; x 0.2243; y -0.1943; t_rel 0.4927;
4 r 5.9314; phi -0.7147; x 0.2240; y -0.1944; t_rel 0.4924;
4 r 5.9301; phi -0.7153; x 0.2238; y -0.1945; t_rel 0.4923;
4 r 5.9266; phi -0.7159; x 0.2236; y -0.1945; t_rel 0.4921;
4 r 5.9231; phi -0.7166; x 0.2233; y -0.1945; t_rel 0.4919;
4 r 5.9218; phi -0.7172; x 0.2231; y -0.1946; t_rel 0.4918;
4 r 5.9184; phi -0.7178; x 0.2229; y -0.1946; t_rel 0.4916;
4 r 5.9170; phi -0.7185; x 0.2227; y -0.1947; t_rel 0.4915;
4 r 5.9136; phi -0.7191; x 0.2225; y -0.1948; t_rel 0.4912;
4 r 5.9123; phi -0.7197; x 0.2223; y -0.1949; t_rel 0.4912;
4 r 5.9088; phi -0.7203; x 0.2220; y -0.1949; t_rel 0.4909;
4 r 5.9075; phi -0.7210; x 0.2219; y -0.1950; t_rel 0.4908;
4 r 5.9041; phi -0.7216; x 0.2216; y -0.1950; t_rel 0.4906;
4 r 5.9006; phi -0.7222; x 0.2214; y -0.1950; t_rel 0.4904;
4 r 5.8993; phi -0.7229; x 0.2212; y -0.1951; t_rel 0.4903;
4 r 5.8959; phi -0.7235; x 0.2209; y -0.1952; t_rel 0.4901;
4 r 5.8946; phi -0.7241; x 0.2208; y -0.1953; t_rel 0.4900;
4 r 5.8911; phi -0.7247; x 0.2205; y -0.1953; t_rel 0.4897;
4 r 5.8898; phi -0.7254; x 0.2204; y -0.1954; t_rel 0.4896;
4 r 5.8864; phi -0.7260; x 0.2201; y -0.1954; t_rel 0.4894;
4 r 5.8851; phi -0.7266; x 0.2199; y -0.1955; t_rel 0.4893;
4 r 5.8817; phi -0.7273; x 0.2197; y -0.1955; t_rel 0.4891;
4 r 5.8790; phi -0.7279; x 0.2195; y -0.1956; t_rel 0.4889;
4 r 5.8770; phi -0.7285; x 0.2193; y -0.1956; t_rel 0.4888;
4 r 5.8736; phi -0.7291; x 0.2190; y -0.1957; t_rel 0.4886;
4 r 5.8723; phi -0.7298; x 0.2188; y -0.1958; t_rel 0.4885;
4 r 5.8689; phi -0.7304; x 0.2186; y -0.1958; t_rel 0.4882;
4 r 5.8676; phi -0.7310; x 0.2184; y -0.1959; t_rel 0.4882;
4 r 5.8643; phi -0.7317; x 0.2182; y -0.1959; t_rel 0.4879;
4 r 5.8630; phi -0.7323; x 0.2180; y -0.1960; t_rel 0.4878;
4 r 5.8596; phi -0.7329; x 0.2177; y -0.1960; t_rel 0.4876;
4 r 5.8583; phi -0.7335; x 0.2176; y -0.1961; t_rel 0.4875;
4 r 5.8549; phi -0.7342; x 0.2173; y -0.1961; t_rel 0.4873;
4 r 5.8516; phi -0.7348; x 0.2171; y -0.1962; t_rel 0.4871;
4 r 5.8503; phi -0.7354; x 0.2169; y -0.1963; t_rel 0.4870;
4 r 5.8469; phi -0.7361; x 0.2167; y -0.1963; t_rel 0.4868;
4 r 5.8457; phi -0.7367; x 0.2165; y -0.1964; t_rel 0.4867;
4 r 5.8423; phi -0.7373; x 0.2162; y -0.1964; t_rel 0.4865;
4 r 5.8410; phi -0.7379; x 0.2161; y -0.1965; t_rel 0.4864;
4 r 5.8377; phi -0.7386; x 0.2158; y -0.1965; t_rel 0.4861;
4 r 5.8364; phi -0.7392; x 0.2157; y -0.1966; t_rel 0.4861;
4 r 5.8331; phi -0.7398; x 0.2154; y -0.1966; t_rel 0.4858;
4 r 5.8308; phi -0.7405; x 0.2152; y -0.1967; t_rel 0.4857;
4 r 5.8285; phi -0.7411; x 0.2150; y -0.1967; t_rel 0.4855;
4 r 5.8252; phi -0.7417; x 0.2147; y -0.1968; t_rel 0.4853;
4 r 5.8239; phi -0.7423; x 0.2146; y -0.1969; t_rel 0.4852;
4 r 5.8206; phi -0.7430; x 0.2143; y -0.1969; t_rel 0.4850;
4 r 5.8193; phi -0.7436; x 0.2142; y -0.1970; t_rel 0.4849;
4 r 5.8160; phi -0.7442; x 0.2139; y -0.1970; t_rel 0.4847;
4 r 5.8148; phi -0.7449; x 0.2137; y -0.1971; t_rel 0.4846;
4 r 5.8115; phi -0.7455; x 0.2135; y -0.1971; t_rel 0.4844;
4 r 5.8102; phi -0.7461; x 0.2133; y -0.1972; t_rel 0.4843;
4 r 5.8069; phi -0.7467; x 0.2131; y -0.1972; t_rel 0.4841;
4 r 5.8044; phi -0.7474; x 0.2129; y -0.1973; t_rel 0.4839;
4 r 5.8024; phi -0.7480; x 0.2127; y -0.1973; t_rel 0.4838;
4 r 5.7991; phi -0.7486; x 0.2124; y -0.1974; t_rel 0.4835;
4 r 5.7979; phi -0.7493; x 0.2123; y -0.1974; t_rel 0.4835;
4 r 5.7946; phi -0.7499; x 0.2120; y -0.1975; t_rel 0.4832;
4 r 5.7933; phi -0.7505; x 0.2118; y -0.1976; t_rel 0.4831;
4 r 5.7901; phi -0.7511; x 0.2116; y -0.1976; t_rel 0.4829;
4 r 5.7888; phi -0.7518; x 0.2114; y -0.1977; t_rel 0.4828;
4 r 5.7856; phi -0.7524; x 0.2112; y -0.1977; t_rel 0.4826;
4 r 5.7843; phi -0.7530; x 0.2110; y -0.1978; t_rel 0.4825;
4 r 5.7811; phi -0.7537; x 0.2108; y -0.1978; t_rel 0.4823;
4 r 5.7790; phi -0.7543; x 0.2106; y -0.1979; t_rel 0.4822;
4 r 5.7766; phi -0.7549; x 0.2104; y -0.1979; t_rel 0.4820;
4 r 5.7734; phi -0.7555; x 0.2101; y -0.1979; t_rel 0.4818;
4 r 5.7721; phi -0.7562; x 0.2100; y -0.1980; t_rel 0.4817;
4 r 5.7689; phi -0.7568; x 0.2097; y -0.1980; t_rel 0.4815;
4 r 5.7677; phi -0.7574; x 0.2095; y -0.1981; t_rel 0.4814;
4 r 5.7644; phi -0.7581; x 0.2093; y -0.1982; t_rel 0.4812;
4 r 5.7632; phi -0.7587; x 0.2091; y -0.1982; t_rel 0.4811;
4 r 5.7600; phi -0.7593; x 0.2089; y -0.1983; t_rel 0.4809;
4 r 5.7588; phi -0.7599; x 0.2087; y -0.1984; t_rel 0.4808;
4 r 5.7555; phi -0.7606; x 0.2085; y -0.1984; t_rel 0.4806;
4 r 5.7543; phi -0.7612; x 0.2083; y -0.1985; t_rel 0.4805;
4 r 5.7511; phi -0.7618; x 0.2081; y -0.1985; t_rel 0.4803;
4 r 5.7479; phi -0.7625; x 0.2078; y -0.1985; t_rel 0.4801;
4 r 5.7467; phi -0.7631; x 0.2077; y -0.1986; t_rel 0.4800;
4 r 5.7435; phi -0.7637; x 0.2074; y -0.1986; t_rel 0.4798;
4 r 5.7423; phi -0.7643; x 0.2072; y -0.1987; t_rel 0.4797;
4 r 5.7391; phi -0.7650; x 0.2070; y -0.1987; t_rel 0.4795;
4 r 5.7379; phi -0.7656; x 0.2068; y -0.1988; t_rel 0.4794;
4 r 5.7347; phi -0.7662; x 0.2066; y -0.1988; t_rel 0.4792;
4 r 5.7335; phi -0.7669; x 0.2064; y -0.1989; t_rel 0.4791;
4 r 5.7303; phi -0.7675; x 0.2062; y -0.1989; t_rel 0.4789;
4 r 5.7291; phi -0.7681; x 0.2060; y -0.1990; t_rel 0.4788;
4 r 5.7259; phi -0.7687; x 0.2058; y -0.1990; t_rel 0.4786;
4 r 5.7244; phi -0.7694; x 0.2056; y -0.1991; t_rel 0.4785;
4 r 5.7216; phi -0.7700; x 0.2054; y -0.1992; t_rel 0.4783;
4 r 5.7184; phi -0.7706; x 0.2051; y -0.1992; t_rel 0.4781;
4 r 5.7172; phi -0.7713; x 0.2050; y -0.1993; t_rel 0.4780;
4 r 5.7141; phi -0.7719; x 0.2047; y -0.1993; t_rel 0.4778;
4 r 5.7129; phi -0.7725; x 0.2046; y -0.1994; t_rel 0.4777;
4 r 5.7097; phi -0.7731; x 0.2043; y -0.1994; t_rel 0.4775;
4 r 5.7085; phi -0.7738; x 0.2042; y -0.1995; t_rel 0.4774;
4 r 5.7054; phi -0.7744; x 0.2039; y -0.1995; t_rel 0.4772;
4 r 5.7042; phi -0.7750; x 0.2038; y -0.1996; t_rel 0.4771;
4 r 5.7011; phi -0.7757; x 0.2035; y -0.1996; t_rel 0.4769;
4 r 5.6999; phi -0.7763; x 0.2033; y -0.1997; t_rel 0.4768;
4 r 5.6968; phi -0.7769; x 0.2031; y -0.1997; t_rel 0.4766;
4 r 5.6955; phi -0.7775; x 0.2029; y -0.1998; t_rel 0.4765;
4 r 5.6925; phi -0.7782; x 0.2027; y -0.1998; t_rel 0.4763;
4 r 5.6894; phi -0.7788; x 0.2025; y -0.1998; t_rel 0.4761;
4 r 5.6882; phi -0.7794; x 0.2023; y -0.1999; t_rel 0.4760;
4 r 5.6851; phi -0.7801; x 0.2021; y -0.1999; t_rel 0.4758;
4 r 5.6839; phi -0.7807; x 0.2019; y -0.2000; t_rel 0.4757;
4 r 5.6808; phi -0.7813; x 0.2017; y -0.2000; t_rel 0.4755;
4 r 5.6796; phi -0.7819; x 0.2015; y -0.2001; t_rel 0.4754;
4 r 5.6765; phi -0.7826; x 0.2013; y -0.2001; t_rel 0.4752;
4 r 5.6753; phi -0.7832; x 0.2011; y -0.2002; t_rel 0.4751;
4 r 5.6723; phi -0.7838; x 0.2009; y -0.2002; t_rel 0.4749;
4 r 5.6711; phi -0.7845; x 0.2007; y -0.2003; t_rel 0.4748;
4 r 5.6680; phi -0.7851; x 0.2005; y -0.2003; t_rel 0.4746;
4 r 5.6668; phi -0.7857; x 0.2003; y -0.2004; t_rel 0.4745;
4 r 5.6638; phi -0.7863; x 0.2001; y -0.2004; t_rel 0.4743;
4 r 5.6618; phi -0.7870; x 0.1999; y -0.2005; t_rel 0.4742;
4 r 5.6595; phi -0.7876; x 0.1997; y -0.2005; t_rel 0.4740;
4 r 5.6565; phi -0.7882; x 0.1994; y -0.2006; t_rel 0.4738;
4 r 5.6553; phi -0.7889; x 0.1993; y -0.2006; t_rel 0.4738;
4 r 5.6523; phi -0.7895; x 0.1990; y -0.2007; t_rel 0.4735;
4 r 5.6511; phi -0.7901; x 0.1989; y -0.2007; t_rel 0.4735;
4 r 5.6481; phi -0.7907; x 0.1986; y -0.2008; t_rel 0.4733;
4 r 5.6469; phi -0.7914; x 0.1985; y -0.2008; t_rel 0.4732;
4 r 5.6439; phi -0.7920; x 0.1982; y -0.2009; t_rel 0.4730;
4 r 5.6427; phi -0.7926; x 0.1981; y -0.2009; t_rel 0.4729;
4 r 5.6397; phi -0.7933; x 0.1978; y -0.2010; t_rel 0.4727;
4 r 5.6385; phi -0.7939; x 0.1977; y -0.2010; t_rel 0.4726;
4 r 5.6355; phi -0.7945; x 0.1974; y -0.2011; t_rel 0.4724;
4 r 5.6343; phi -0.7951; x 0.1973; y -0.2011; t_rel 0.4723;
4 r 5.6313; phi -0.7958; x 0.1970; y -0.2012; t_rel 0.4721;
4 r 5.6297; phi -0.7964; x 0.1968; y -0.2012; t_rel 0.4720;
4 r 5.6272; phi -0.7970; x 0.1966; y -0.2013; t_rel 0.4718;
4 r 5.6241; phi -0.7977; x 0.1964; y -0.2013; t_rel 0.4716;
4 r 5.6230; phi -0.7983; x 0.1962; y -0.2013; t_rel 0.4715;
4 r 5.6200; phi -0.7989; x 0.1960; y -0.2014; t_rel 0.4713;
4 r 5.6189; phi -0.7995; x 0.1958; y -0.2014; t_rel 0.4712;
4 r 5.6159; phi -0.8002; x 0.1956; y -0.2015; t_rel 0.4710;
4 r 5.6147; phi -0.8008; x 0.1954; y -0.2015; t_rel 0.4710;
4 r 5.6117; phi -0.8014; x 0.1952; y -0.2016; t_rel 0.4708;
4 r 5.6106; phi -0.8021; x 0.1950; y -0.2016; t_rel 0.4707;
4 r 5.6076; phi -0.8027; x 0.1948; y -0.2017; t_rel 0.4705;
4 r 5.6065; phi -0.8033; x 0.1946; y -0.2017; t_rel 0.4704;
4 r 5.6035; phi -0.8039; x 0.1944; y -0.2018; t_rel 0.4702;
4 r 5.6024; phi -0.8046; x 0.1942; y -0.2018; t_rel 0.4701;
4 r 5.5994; phi -0.8052; x 0.1940; y -0.2019; t_rel 0.4699;
4 r 5.5983; phi -0.8058; x 0.1938; y -0.2019; t_rel 0.4698;
4 r 5.5953; phi -0.8065; x 0.1936; y -0.2019; t_rel 0.4696;
4 r 5.5935; phi -0.8071; x 0.1934; y -0.2020; t_rel 0.4695;
4 r 5.5912; phi -0.8077; x 0.1932; y -0.2020; t_rel 0.4693;
4 r 5.5883; phi -0.8083; x 0.1930; y -0.2021; t_rel 0.4691;
4 r 5.5871; phi -0.8090; x 0.1928; y -0.2021; t_rel 0.4691;
4 r 5.5842; phi -0.8096; x 0.1926; y -0.2022; t_rel 0.4689;
4 r 5.5831; phi -0.8102; x 0.1924; y -0.2022; t_rel 0.4688;
4 r 5.5801; phi -0.8109; x 0.1922; y -0.2022; t_rel 0.4686;
4 r 5.5790; phi -0.8115; x 0.1920; y -0.2023; t_rel 0.4685;
4 r 5.5761; phi -0.8121; x 0.1918; y -0.2023; t_rel 0.4683;
4 r 5.5750; phi -0.8127; x 0.1916; y -0.2024; t_rel 0.4682;
4 r 5.5720; phi -0.8134; x 0.1914; y -0.2024; t_rel 0.4680;
4 r 5.5709; phi -0.8140; x 0.1912; y -0.2025; t_rel 0.4679;
4 r 5.5680; phi -0.8146; x 0.1910; y -0.2025; t_rel 0.4677;
4 r 5.5669; phi -0.8153; x 0.1909; y -0.2026; t_rel 0.4677;
4 r 5.5640; phi -0.8159; x 0.1906; y -0.2026; t_rel 0.4675;
4 r 5.5629; phi -0.8165; x 0.1905; y -0.2027; t_rel 0.4674;
4 r 5.5600; phi -0.8171; x 0.1902; y -0.2027; t_rel 0.4672;
4 r 5.5588; phi -0.8178; x 0.1901; y -0.2028; t_rel 0.4671;
4 r 5.5559; phi -0.8184; x 0.1898; y -0.2028; t_rel 0.4669;
4 r 5.5537; phi -0.8190; x 0.1896; y -0.2028; t_rel 0.4668;
4 r 5.5519; phi -0.8197; x 0.1895; y -0.2029; t_rel 0.4666;
4 r 5.5491; phi -0.8203; x 0.1892; y -0.2029; t_rel 0.4664;
4 r 5.5479; phi -0.8209; x 0.1891; y -0.2030; t_rel 0.4664;
4 r 5.5451; phi -0.8215; x 0.1888; y -0.2030; t_rel 0.4662;
4 r 5.5440; phi -0.8222; x 0.1887; y -0.2031; t_rel 0.4661;
4 r 5.5411; phi -0.8228; x 0.1884; y -0.2031; t_rel 0.4659;
4 r 5.5400; phi -0.8234; x 0.1883; y -0.2032; t_rel 0.4658;
4 r 5.5371; phi -0.8241; x 0.1881; y -0.2032; t_rel 0.4656;
4 r 5.5360; phi -0.8247; x 0.1879; y -0.2033; t_rel 0.4655;
4 r 5.5332; phi -0.8253; x 0.1877; y -0.2033; t_rel 0.4653;
4 r 5.5321; phi -0.8259; x 0.1875; y -0.2034; t_rel 0.4653;
4 r 5.5292; phi -0.8266; x 0.1873; y -0.2034; t_rel 0.4651;
4 r 5.5281; phi -0.8272; x 0.1871; y -0.2034; t_rel 0.4650;
4 r 5.5253; phi -0.8278; x 0.1869; y -0.2035; t_rel 0.4648;
4 r 5.5242; phi -0.8285; x 0.1867; y -0.2035; t_rel 0.4647;
4 r 5.5213; phi -0.8291; x 0.1865; y -0.2035; t_rel 0.4645;
4 r 5.5202; phi -0.8297; x 0.1863; y -0.2036; t_rel 0.4644;
4 r 5.5174; phi -0.8303; x 0.1861; y -0.2036; t_rel 0.4642;
4 r 5.5161; phi -0.8310; x 0.1859; y -0.2037; t_rel 0.4641;
4 r 5.5135; phi -0.8316; x 0.1857; y -0.2037; t_rel 0.4640;
4 r 5.5112; phi -0.8322; x 0.1855; y -0.2038; t_rel 0.4638;
4 r 5.5096; phi -0.8329; x 0.1853; y -0.2038; t_rel 0.4637;
4 r 5.5068; phi -0.8335; x 0.1851; y -0.2038; t_rel 0.4635;
4 r 5.5057; phi -0.8341; x 0.1849; y -0.2039; t_rel 0.4634;
4 r 5.5029; phi -0.8347; x 0.1847; y -0.2039; t_rel 0.4632;
4 r 5.5018; phi -0.8354; x 0.1846; y -0.2040; t_rel 0.4632;
4 r 5.4990; phi -0.8360; x 0.1843; y -0.2040; t_rel 0.4630;
4 r 5.4979; phi -0.8366; x 0.1842; y -0.2041; t_rel 0.4629;
4 r 5.4951; phi -0.8373; x 0.1839; y -0.2041; t_rel 0.4627;
4 r 5.4940; phi -0.8379; x 0.1838; y -0.2042; t_rel 0.4626;
4 r 5.4912; phi -0.8385; x 0.1836; y -0.2042; t_rel 0.4624;
4 r 5.4901; phi -0.8391; x 0.1834; y -0.2043; t_rel 0.4623;
4 r 5.4874; phi -0.8398; x 0.1832; y -0.2043; t_rel 0.4621;
4 r 5.4863; phi -0.8404; x 0.1830; y -0.2043; t_rel 0.4621;
4 r 5.4835; phi -0.8410; x 0.1828; y -0.2044; t_rel 0.4619;
4 r 5.4824; phi -0.8417; x 0.1826; y -0.2044; t_rel 0.4618;
4 r 5.4797; phi -0.8423; x 0.1824; y -0.2044; t_rel 0.4616;
4 r 5.4786; phi -0.8429; x 0.1822; y -0.2045; t_rel 0.4615;
4 r 5.4758; phi -0.8435; x 0.1820; y -0.2045; t_rel 0.4613;
4 r 5.4747; phi -0.8442; x 0.1819; y -0.2046; t_rel 0.4613;
4 r 5.4720; phi -0.8448; x 0.1816; y -0.2046; t_rel 0.4611;
4 r 5.4709; phi -0.8454; x 0.1815; y -0.2047; t_rel 0.4610;
4 r 5.4682; phi -0.8461; x 0.1813; y -0.2047; t_rel 0.4608;
4 r 5.4663; phi -0.8467; x 0.1811; y -0.2047; t_rel 0.4607;
4 r 5.4644; phi -0.8473; x 0.1809; y -0.2048; t_rel 0.4605;
4 r 5.4616; phi -0.8479; x 0.1807; y -0.2048; t_rel 0.4604;
4 r 5.4605; phi -0.8486; x 0.1805; y -0.2049; t_rel 0.4603;
4 r 5.4578; phi -0.8492; x 0.1803; y -0.2049; t_rel 0.4601;
4 r 5.4567; phi -0.8498; x 0.1801; y -0.2049; t_rel 0.4600;
4 r 5.4540; phi -0.8505; x 0.1799; y -0.2050; t_rel 0.4598;
4 r 5.4530; phi -0.8511; x 0.1797; y -0.2050; t_rel 0.4597;
4 r 5.4502; phi -0.8517; x 0.1795; y -0.2050; t_rel 0.4596;
4 r 5.4492; phi -0.8523; x 0.1793; y -0.2051; t_rel 0.4595;
4 r 5.4465; phi -0.8530; x 0.1791; y -0.2051; t_rel 0.4593;
4 r 5.4454; phi -0.8536; x 0.1790; y -0.2052; t_rel 0.4592;
4 r 5.4427; phi -0.8542; x 0.1787; y -0.2052; t_rel 0.4590;
4 r 5.4416; phi -0.8549; x 0.1786; y -0.2053; t_rel 0.4590;
