2 r 14.9726; phi 0.0002; x 0.7486; y 0.0002; t_rel 1.0000;
5 r 4.9861; phi 0.9016; x 0.1547; y 0.1955; t_rel 0.3806;
5 r 4.9844; phi 0.9022; x 0.1545; y 0.1956; t_rel 0.3804;
5 r 4.9826; phi 0.9029; x 0.1543; y 0.1956; t_rel 0.3803;
5 r 4.9809; phi 0.9035; x 0.1541; y 0.1956; t_rel 0.3801;
5 r 4.9792; phi 0.9041; x 0.1540; y 0.1956; t_rel 0.3800;
5 r 4.9774; phi 0.9047; x 0.1538; y 0.1957; t_rel 0.3799;
5 r 4.9757; phi 0.9054; x 0.1536; y 0.1957; t_rel 0.3797;
5 r 4.9739; phi 0.9060; x 0.1534; y 0.1957; t_rel 0.3796;
5 r 4.9722; phi 0.9066; x 0.1532; y 0.1958; t_rel 0.3795;
5 r 4.9705; phi 0.9073; x 0.1531; y 0.1958; t_rel 0.3793;
5 r 4.9687; phi 0.9079; x 0.1529; y 0.1958; t_rel 0.3792;
5 r 4.9670; phi 0.9085; x 0.1527; y 0.1958; t_rel 0.3790;
5 r 4.9653; phi 0.9091; x 0.1525; y 0.1959; t_rel 0.3789;
5 r 4.9635; phi 0.9098; x 0.1524; y 0.1959; t_rel 0.3788;
5 r 4.9618; phi 0.9104; x 0.1522; y 0.1959; t_rel 0.3786;
5 r 4.9601; phi 0.9110; x 0.1520; y 0.1960; t_rel 0.3785;
5 r 4.9584; phi 0.9117; x 0.1518; y 0.1960; t_rel 0.3783;
5 r 4.9567; phi 0.9123; x 0.1517; y 0.1960; t_rel 0.3782;
5 r 4.9549; phi 0.9129; x 0.1515; y 0.1960; t_rel 0.3781;
5 r 4.9532; phi 0.9135; x 0.1513; y 0.1961; t_rel 0.3779;
5 r 4.9515; phi 0.9142; x 0.1511; y 0.1961; t_rel 0.3778;
5 r 4.9498; phi 0.9148; x 0.1510; y 0.1961; t_rel 0.3777;
5 r 4.9481; phi 0.9154; x 0.1508; y 0.1961; t_rel 0.3775;
5 r 4.9464; phi 0.9161; x 0.1506; y 0.1962; t_rel 0.3774;
5 r 4.9447; phi 0.9167; x 0.1504; y 0.1962; t_rel 0.3772;
5 r 4.9430; phi 0.9173; x 0.1503; y 0.1962; t_rel 0.3771;
5 r 4.9413; phi 0.9179; x 0.1501; y 0.1963; t_rel 0.3770;
5 r 4.9396; phi 0.9186; x 0.1499; y 0.1963; t_rel 0.3768;
5 r 4.9379; phi 0.9192; x 0.1497; y 0.1963; t_rel 0.3767;
5 r 4.9362; phi 0.9198; x 0.1496; y 0.1963; t_rel 0.3766;
5 r 4.9345; phi 0.9204; x 0.1494; y 0.1964; t_rel 0.3764;
5 r 4.9328; phi 0.9211; x 0.1492; y 0.1964; t_rel 0.3763;
5 r 4.9311; phi 0.9217; x 0.1490; y 0.1964; t_rel 0.3761;
5 r 4.9294; phi 0.9223; x 0.1489; y 0.1964; t_rel 0.3760;
5 r 4.9277; phi 0.9230; x 0.1487; y 0.1965; t_rel 0.3759;
5 r 4.9261; phi 0.9236; x 0.1485; y 0.1965; t_rel 0.3757;
5 r 4.9244; phi 0.9242; x 0.1483; y 0.1965; t_rel 0.3756;
5 r 4.9227; phi 0.9248; x 0.1482; y 0.1965; t_rel 0.3755;
5 r 4.9210; phi 0.9255; x 0.1480; y 0.1966; t_rel 0.3753;
5 r 4.9193; phi 0.9261; x 0.1478; y 0.1966; t_rel 0.3752;
5 r 4.9177; phi 0.9267; x 0.1476; y 0.1966; t_rel 0.3751;
5 r 4.9160; phi 0.9274; x 0.1475; y 0.1966; t_rel 0.3749;
5 r 4.9143; phi 0.9280; x 0.1473; y 0.1967; t_rel 0.3748;
5 r 4.9127; phi 0.9286; x 0.1471; y 0.1967; t_rel 0.3747;
5 r 4.9110; phi 0.9292; x 0.1469; y 0.1967; t_rel 0.3745;
5 r 4.9093; phi 0.9299; x 0.1468; y 0.1968; t_rel 0.3744;
5 r 4.9077; phi 0.9305; x 0.1466; y 0.1968; t_rel 0.3743;
5 r 4.9060; phi 0.9311; x 0.1464; y 0.1968; t_rel 0.3741;
5 r 4.9043; phi 0.9318; x 0.1463; y 0.1968; t_rel 0.3740;
5 r 4.9027; phi 0.9324; x 0.1461; y 0.1969; t_rel 0.3739;
5 r 4.9010; phi 0.9330; x 0.1459; y 0.1969; t_rel 0.3737;
5 r 4.8994; phi 0.9336; x 0.1457; y 0.1969; t_rel 0.3736;
5 r 4.8977; phi 0.9343; x 0.1456; y 0.1969; t_rel 0.3734;
5 r 4.8961; phi 0.9349; x 0.1454; y 0.1970; t_rel 0.3733;
5 r 4.8944; phi 0.9355; x 0.1452; y 0.1970; t_rel 0.3732;
5 r 4.8928; phi 0.9362; x 0.1450; y 0.1970; t_rel 0.3730;
5 r 4.8911; phi 0.9368; x 0.1449; y 0.1970; t_rel 0.3729;
5 r 4.8895; phi 0.9374; x 0.1447; y 0.1971; t_rel 0.3728;
5 r 4.8879; phi 0.9380; x 0.1445; y 0.1971; t_rel 0.3726;
5 r 4.8862; phi 0.9387; x 0.1444; y 0.1971; t_rel 0.3725;
5 r 4.8846; phi 0.9393; x 0.1442; y 0.1971; t_rel 0.3724;
5 r 4.8829; phi 0.9399; x 0.1440; y 0.1972; t_rel 0.3722;
5 r 4.8813; phi 0.9406; x 0.1438; y 0.1972; t_rel 0.3721;
5 r 4.8797; phi 0.9412; x 0.1437; y 0.1972; t_rel 0.3720;
5 r 4.8781; phi 0.9418; x 0.1435; y 0.1972; t_rel 0.3719;
5 r 4.8764; phi 0.9424; x 0.1433; y 0.1973; t_rel 0.3717;
5 r 4.8748; phi 0.9431; x 0.1432; y 0.1973; t_rel 0.3716;
5 r 4.8732; phi 0.9437; x 0.1430; y 0.1973; t_rel 0.3715;
5 r 4.8716; phi 0.9443; x 0.1428; y 0.1973; t_rel 0.3713;
5 r 4.8699; phi 0.9450; x 0.1426; y 0.1973; t_rel 0.3712;
5 r 4.8683; phi 0.9456; x 0.1425; y 0.1974; t_rel 0.3711;
5 r 4.8667; phi 0.9462; x 0.1423; y 0.1974; t_rel 0.3709;
5 r 4.8651; phi 0.9468; x 0.1421; y 0.1974; t_rel 0.3708;
5 r 4.8635; phi 0.9475; x 0.1420; y 0.1974; t_rel 0.3707;
5 r 4.8619; phi 0.9481; x 0.1418; y 0.1975; t_rel 0.3705;
5 r 4.8603; phi 0.9487; x 0.1416; y 0.1975; t_rel 0.3704;
5 r 4.8586; phi 0.9494; x 0.1414; y 0.1975; t_rel 0.3703;
5 r 4.8570; phi 0.9500; x 0.1413; y 0.1975; t_rel 0.3701;
5 r 4.8554; phi 0.9506; x 0.1411; y 0.1976; t_rel 0.3700;
5 r 4.8538; phi 0.9512; x 0.1409; y 0.1976; t_rel 0.3699;
5 r 4.8522; phi 0.9519; x 0.1408; y 0.1976; t_rel 0.3698;
5 r 4.8506; phi 0.9525; x 0.1406; y 0.1976; t_rel 0.3696;
5 r 4.8490; phi 0.9531; x 0.1404; y 0.1977; t_rel 0.3695;
5 r 4.8474; phi 0.9538; x 0.1402; y 0.1977; t_rel 0.3694;
5 r 4.8458; phi 0.9544; x 0.1401; y 0.1977; t_rel 0.3692;
5 r 4.8443; phi 0.9550; x 0.1399; y 0.1977; t_rel 0.3691;
5 r 4.8427; phi 0.9556; x 0.1397; y 0.1977; t_rel 0.3690;
5 r 4.8411; phi 0.9563; x 0.1396; y 0.1978; t_rel 0.3688;
5 r 4.8395; phi 0.9569; x 0.1394; y 0.1978; t_rel 0.3687;
5 r 4.8379; phi 0.9575; x 0.1392; y 0.1978; t_rel 0.3686;
5 r 4.8363; phi 0.9582; x 0.1391; y 0.1978; t_rel 0.3685;
5 r 4.8347; phi 0.9588; x 0.1389; y 0.1979; t_rel 0.3683;
5 r 4.8332; phi 0.9594; x 0.1387; y 0.1979; t_rel 0.3682;
5 r 4.8316; phi 0.9600; x 0.1385; y 0.1979; t_rel 0.3681;
5 r 4.8300; phi 0.9607; x 0.1384; y 0.1979; t_rel 0.3679;
5 r 4.8284; phi 0.9613; x 0.1382; y 0.1979; t_rel 0.3678;
5 r 4.8269; phi 0.9619; x 0.1380; y 0.1980; t_rel 0.3677;
5 r 4.8253; phi 0.9625; x 0.1379; y 0.1980; t_rel 0.3675;
5 r 4.8237; phi 0.9632; x 0.1377; y 0.1980; t_rel 0.3674;
5 r 4.8222; phi 0.9638; x 0.1375; y 0.1980; t_rel 0.3673;
5 r 4.8206; phi 0.9644; x 0.1374; y 0.1981; t_rel 0.3672;
5 r 4.8190; phi 0.9651; x 0.1372; y 0.1981; t_rel 0.3670;
5 r 4.8175; phi 0.9657; x 0.1370; y 0.1981; t_rel 0.3669;
5 r 4.8159; phi 0.9663; x 0.1369; y 0.1981; t_rel 0.3668;
5 r 4.8143; phi 0.9669; x 0.1367; y 0.1981; t_rel 0.3667;
5 r 4.8128; phi 0.9676; x 0.1365; y 0.1982; t_rel 0.3665;
5 r 4.8112; phi 0.9682; x 0.1363; y 0.1982; t_rel 0.3664;
5 r 4.8097; phi 0.9688; x 0.1362; y 0.1982; t_rel 0.3663;
5 r 4.8081; phi 0.9695; x 0.1360; y 0.1982; t_rel 0.3661;
5 r 4.8066; phi 0.9701; x 0.1358; y 0.1983; t_rel 0.3660;
5 r 4.8050; phi 0.9707; x 0.1357; y 0.1983; t_rel 0.3659;
5 r 4.8035; phi 0.9713; x 0.1355; y 0.1983; t_rel 0.3658;
5 r 4.8019; phi 0.9720; x 0.1353; y 0.1983; t_rel 0.3656;
5 r 4.8004; phi 0.9726; x 0.1352; y 0.1983; t_rel 0.3655;
5 r 4.7989; phi 0.9732; x 0.1350; y 0.1984; t_rel 0.3654;
5 r 4.7973; phi 0.9739; x 0.1348; y 0.1984; t_rel 0.3653;
5 r 4.7958; phi 0.9745; x 0.1347; y 0.1984; t_rel 0.3651;
5 r 4.7942; phi 0.9751; x 0.1345; y 0.1984; t_rel 0.3650;
5 r 4.7927; phi 0.9757; x 0.1343; y 0.1984; t_rel 0.3649;
5 r 4.7912; phi 0.9764; x 0.1342; y 0.1985; t_rel 0.3648;
5 r 4.7896; phi 0.9770; x 0.1340; y 0.1985; t_rel 0.3646;
5 r 4.7881; phi 0.9776; x 0.1338; y 0.1985; t_rel 0.3645;
5 r 4.7866; phi 0.9783; x 0.1337; y 0.1985; t_rel 0.3644;
5 r 4.7851; phi 0.9789; x 0.1335; y 0.1986; t_rel 0.3642;
5 r 4.7835; phi 0.9795; x 0.1333; y 0.1986; t_rel 0.3641;
5 r 4.7820; phi 0.9801; x 0.1332; y 0.1986; t_rel 0.3640;
5 r 4.7805; phi 0.9808; x 0.1330; y 0.1986; t_rel 0.3639;
5 r 4.7790; phi 0.9814; x 0.1328; y 0.1986; t_rel 0.3637;
6 r 4.7775; phi 0.9820; x 0.1327; y 0.1987; t_rel 0.3636;
6 r 4.7759; phi 0.9827; x 0.1325; y 0.1987; t_rel 0.3635;
6 r 4.7744; phi 0.9833; x 0.1323; y 0.1987; t_rel 0.3634;
6 r 4.7729; phi 0.9839; x 0.1322; y 0.1987; t_rel 0.3632;
6 r 4.7714; phi 0.9845; x 0.1320; y 0.1987; t_rel 0.3631;
6 r 4.7699; phi 0.9852; x 0.1318; y 0.1988; t_rel 0.3630;
6 r 4.7684; phi 0.9858; x 0.1317; y 0.1988; t_rel 0.3629;
6 r 4.7669; phi 0.9864; x 0.1315; y 0.1988; t_rel 0.3627;
6 r 4.7654; phi 0.9871; x 0.1313; y 0.1988; t_rel 0.3626;
6 r 4.7639; phi 0.9877; x 0.1312; y 0.1988; t_rel 0.3625;
6 r 4.7624; phi 0.9883; x 0.1310; y 0.1989; t_rel 0.3624;
6 r 4.7609; phi 0.9889; x 0.1308; y 0.1989; t_rel 0.3623;
6 r 4.7594; phi 0.9896; x 0.1307; y 0.1989; t_rel 0.3621;
6 r 4.7579; phi 0.9902; x 0.1305; y 0.1989; t_rel 0.3620;
6 r 4.7564; phi 0.9908; x 0.1303; y 0.1989; t_rel 0.3619;
6 r 4.7549; phi 0.9915; x 0.1302; y 0.1990; t_rel 0.3618;
6 r 4.7534; phi 0.9921; x 0.1300; y 0.1990; t_rel 0.3616;
6 r 4.7519; phi 0.9927; x 0.1298; y 0.1990; t_rel 0.3615;
6 r 4.7504; phi 0.9933; x 0.1297; y 0.1990; t_rel 0.3614;
6 r 4.7489; phi 0.9940; x 0.1295; y 0.1990; t_rel 0.3613;
6 r 4.7475; phi 0.9946; x 0.1293; y 0.1990; t_rel 0.3611;
6 r 4.7460; phi 0.9952; x 0.1292; y 0.1991; t_rel 0.3610;
6 r 4.7445; phi 0.9959; x 0.1290; y 0.1991; t_rel 0.3609;
6 r 4.7430; phi 0.9965; x 0.1288; y 0.1991; t_rel 0.3608;
6 r 4.7415; phi 0.9971; x 0.1287; y 0.1991; t_rel 0.3607;
6 r 4.7401; phi 0.9977; x 0.1285; y 0.1991; t_rel 0.3605;
6 r 4.7386; phi 0.9984; x 0.1283; y 0.1992; t_rel 0.3604;
6 r 4.7371; phi 0.9990; x 0.1282; y 0.1992; t_rel 0.3603;
6 r 4.7356; phi 0.9996; x 0.1280; y 0.1992; t_rel 0.3602;
6 r 4.7342; phi 1.0003; x 0.1278; y 0.1992; t_rel 0.3600;
6 r 4.7327; phi 1.0009; x 0.1277; y 0.1992; t_rel 0.3599;
6 r 4.7312; phi 1.0015; x 0.1275; y 0.1993; t_rel 0.3598;
6 r 4.7298; phi 1.0021; x 0.1273; y 0.1993; t_rel 0.3597;
6 r 4.7283; phi 1.0028; x 0.1272; y 0.1993; t_rel 0.3596;
6 r 4.7268; phi 1.0034; x 0.1270; y 0.1993; t_rel 0.3594;
6 r 4.7254; phi 1.0040; x 0.1269; y 0.1993; t_rel 0.3593;
6 r 4.7239; phi 1.0046; x 0.1267; y 0.1993; t_rel 0.3592;
6 r 4.7225; phi 1.0053; x 0.1265; y 0.1994; t_rel 0.3591;
6 r 4.7210; phi 1.0059; x 0.1264; y 0.1994; t_rel 0.3589;
6 r 4.7195; phi 1.0065; x 0.1262; y 0.1994; t_rel 0.3588;
6 r 4.7181; phi 1.0072; x 0.1260; y 0.1994; t_rel 0.3587;
6 r 4.7166; phi 1.0078; x 0.1259; y 0.1994; t_rel 0.3586;
6 r 4.7152; phi 1.0084; x 0.1257; y 0.1995; t_rel 0.3585;
6 r 4.7137; phi 1.0090; x 0.1255; y 0.1995; t_rel 0.3583;
6 r 4.7123; phi 1.0097; x 0.1254; y 0.1995; t_rel 0.3582;
6 r 4.7109; phi 1.0103; x 0.1252; y 0.1995; t_rel 0.3581;
6 r 4.7094; phi 1.0109; x 0.1251; y 0.1995; t_rel 0.3580;
6 r 4.7080; phi 1.0116; x 0.1249; y 0.1995; t_rel 0.3579;
6 r 4.7065; phi 1.0122; x 0.1247; y 0.1996; t_rel 0.3577;
6 r 4.7051; phi 1.0128; x 0.1246; y 0.1996; t_rel 0.3576;
6 r 4.7037; phi 1.0134; x 0.1244; y 0.1996; t_rel 0.3575;
6 r 4.7022; phi 1.0141; x 0.1242; y 0.1996; t_rel 0.3574;
6 r 4.7008; phi 1.0147; x 0.1241; y 0.1996; t_rel 0.3573;
6 r 4.6993; phi 1.0153; x 0.1239; y 0.1996; t_rel 0.3571;
6 r 4.6979; phi 1.0160; x 0.1237; y 0.1997; t_rel 0.3570;
6 r 4.6965; phi 1.0166; x 0.1236; y 0.1997; t_rel 0.3569;
6 r 4.6951; phi 1.0172; x 0.1234; y 0.1997; t_rel 0.3568;
6 r 4.6936; phi 1.0178; x 0.1233; y 0.1997; t_rel 0.3567;
6 r 4.6922; phi 1.0185; x 0.1231; y 0.1997; t_rel 0.3565;
6 r 4.6908; phi 1.0191; x 0.1229; y 0.1997; t_rel 0.3564;
6 r 4.6894; phi 1.0197; x 0.1228; y 0.1998; t_rel 0.3563;
6 r 4.6879; phi 1.0204; x 0.1226; y 0.1998; t_rel 0.3562;
6 r 4.6865; phi 1.0210; x 0.1224; y 0.1998; t_rel 0.3561;
6 r 4.6851; phi 1.0216; x 0.1223; y 0.1998; t_rel 0.3560;
6 r 4.6837; phi 1.0222; x 0.1221; y 0.1998; t_rel 0.3558;
6 r 4.6823; phi 1.0229; x 0.1220; y 0.1998; t_rel 0.3557;
6 r 4.6809; phi 1.0235; x 0.1218; y 0.1999; t_rel 0.3556;
6 r 4.6795; phi 1.0241; x 0.1216; y 0.1999; t_rel 0.3555;
6 r 4.6780; phi 1.0248; x 0.1215; y 0.1999; t_rel 0.3554;
6 r 4.6766; phi 1.0254; x 0.1213; y 0.1999; t_rel 0.3552;
6 r 4.6752; phi 1.0260; x 0.1211; y 0.1999; t_rel 0.3551;
6 r 4.6738; phi 1.0266; x 0.1210; y 0.1999; t_rel 0.3550;
6 r 4.6724; phi 1.0273; x 0.1208; y 0.2000; t_rel 0.3549;
6 r 4.6710; phi 1.0279; x 0.1207; y 0.2000; t_rel 0.3548;
6 r 4.6696; phi 1.0285; x 0.1205; y 0.2000; t_rel 0.3547;
6 r 4.6682; phi 1.0292; x 0.1203; y 0.2000; t_rel 0.3545;
6 r 4.6668; phi 1.0298; x 0.1202; y 0.2000; t_rel 0.3544;
6 r 4.6654; phi 1.0304; x 0.1200; y 0.2000; t_rel 0.3543;
6 r 4.6640; phi 1.0310; x 0.1198; y 0.2000; t_rel 0.3542;
6 r 4.6626; phi 1.0317; x 0.1197; y 0.2001; t_rel 0.3541;
6 r 4.6612; phi 1.0323; x 0.1195; y 0.2001; t_rel 0.3540;
6 r 4.6599; phi 1.0329; x 0.1194; y 0.2001; t_rel 0.3538;
6 r 4.6585; phi 1.0336; x 0.1192; y 0.2001; t_rel 0.3537;
6 r 4.6571; phi 1.0342; x 0.1190; y 0.2001; t_rel 0.3536;
6 r 4.6557; phi 1.0348; x 0.1189; y 0.2001; t_rel 0.3535;
6 r 4.6543; phi 1.0354; x 0.1187; y 0.2002; t_rel 0.3534;
6 r 4.6529; phi 1.0361; x 0.1186; y 0.2002; t_rel 0.3533;
6 r 4.6515; phi 1.0367; x 0.1184; y 0.2002; t_rel 0.3531;
6 r 4.6502; phi 1.0373; x 0.1182; y 0.2002; t_rel 0.3530;
6 r 4.6488; phi 1.0380; x 0.1181; y 0.2002; t_rel 0.3529;
6 r 4.6474; phi 1.0386; x 0.1179; y 0.2002; t_rel 0.3528;
6 r 4.6460; phi 1.0392; x 0.1178; y 0.2002; t_rel 0.3527;
6 r 4.6447; phi 1.0398; x 0.1176; y 0.2003; t_rel 0.3526;
6 r 4.6433; phi 1.0405; x 0.1174; y 0.2003; t_rel 0.3524;
6 r 4.6419; phi 1.0411; x 0.1173; y 0.2003; t_rel 0.3523;
6 r 4.6405; phi 1.0417; x 0.1171; y 0.2003; t_rel 0.3522;
6 r 4.6392; phi 1.0424; x 0.1170; y 0.2003; t_rel 0.3521;
6 r 4.6378; phi 1.0430; x 0.1168; y 0.2003; t_rel 0.3520;
6 r 4.6364; phi 1.0436; x 0.1166; y 0.2003; t_rel 0.3519;
6 r 4.6351; phi 1.0442; x 0.1165; y 0.2004; t_rel 0.3518;
6 r 4.6337; phi 1.0449; x 0.1163; y 0.2004; t_rel 0.3516;
6 r 4.6324; phi 1.0455; x 0.1162; y 0.2004; t_rel 0.3515;
6 r 4.6310; phi 1.0461; x 0.1160; y 0.2004; t_rel 0.3514;
6 r 4.6296; phi 1.0467; x 0.1158; y 0.2004; t_rel 0.3513;
6 r 4.6283; phi 1.0474; x 0.1157; y 0.2004; t_rel 0.3512;
6 r 4.6269; phi 1.0480; x 0.1155; y 0.2004; t_rel 0.3511;
6 r 4.6256; phi 1.0486; x 0.1154; y 0.2005; t_rel 0.3510;
6 r 4.6242; phi 1.0493; x 0.1152; y 0.2005; t_rel 0.3508;
6 r 4.6229; phi 1.0499; x 0.1150; y 0.2005; t_rel 0.3507;
6 r 4.6215; phi 1.0505; x 0.1149; y 0.2005; t_rel 0.3506;
6 r 4.6202; phi 1.0511; x 0.1147; y 0.2005; t_rel 0.3505;
6 r 4.6188; phi 1.0518; x 0.1146; y 0.2005; t_rel 0.3504;
6 r 4.6175; phi 1.0524; x 0.1144; y 0.2005; t_rel 0.3503;
6 r 4.6161; phi 1.0530; x 0.1142; y 0.2006; t_rel 0.3502;
6 r 4.6148; phi 1.0537; x 0.1141; y 0.2006; t_rel 0.3500;
6 r 4.6135; phi 1.0543; x 0.1139; y 0.2006; t_rel 0.3499;
6 r 4.6121; phi 1.0549; x 0.1138; y 0.2006; t_rel 0.3498;
6 r 4.6108; phi 1.0555; x 0.1136; y 0.2006; t_rel 0.3497;
6 r 4.6094; phi 1.0562; x 0.1134; y 0.2006; t_rel 0.3496;
6 r 4.6081; phi 1.0568; x 0.1133; y 0.2006; t_rel 0.3495;
6 r 4.6068; phi 1.0574; x 0.1131; y 0.2006; t_rel 0.3494;
6 r 4.6054; phi 1.0581; x 0.1130; y 0.2007; t_rel 0.3492;
6 r 4.6041; phi 1.0587; x 0.1128; y 0.2007; t_rel 0.3491;
6 r 4.6028; phi 1.0593; x 0.1126; y 0.2007; t_rel 0.3490;
6 r 4.6015; phi 1.0599; x 0.1125; y 0.2007; t_rel 0.3489;
6 r 4.6001; phi 1.0606; x 0.1123; y 0.2007; t_rel 0.3488;
6 r 4.5988; phi 1.0612; x 0.1122; y 0.2007; t_rel 0.3487;
6 r 4.5975; phi 1.0618; x 0.1120; y 0.2007; t_rel 0.3486;
6 r 4.5962; phi 1.0625; x 0.1119; y 0.2007; t_rel 0.3485;
6 r 4.5948; phi 1.0631; x 0.1117; y 0.2008; t_rel 0.3483;
6 r 4.5935; phi 1.0637; x 0.1115; y 0.2008; t_rel 0.3482;
6 r 4.5922; phi 1.0643; x 0.1114; y 0.2008; t_rel 0.3481;
6 r 4.5909; phi 1.0650; x 0.1112; y 0.2008; t_rel 0.3480;
6 r 4.5896; phi 1.0656; x 0.1111; y 0.2008; t_rel 0.3479;
6 r 4.5882; phi 1.0662; x 0.1109; y 0.2008; t_rel 0.3478;
6 r 4.5869; phi 1.0669; x 0.1107; y 0.2008; t_rel 0.3477;
6 r 4.5856; phi 1.0675; x 0.1106; y 0.2008; t_rel 0.3476;
6 r 4.5843; phi 1.0681; x 0.1104; y 0.2009; t_rel 0.3475;
6 r 4.5830; phi 1.0687; x 0.1103; y 0.2009; t_rel 0.3473;
6 r 4.5817; phi 1.0694; x 0.1101; y 0.2009; t_rel 0.3472;
6 r 4.5804; phi 1.0700; x 0.1100; y 0.2009; t_rel 0.3471;
6 r 4.5791; phi 1.0706; x 0.1098; y 0.2009; t_rel 0.3470;
6 r 4.5778; phi 1.0713; x 0.1096; y 0.2009; t_rel 0.3469;
6 r 4.5765; phi 1.0719; x 0.1095; y 0.2009; t_rel 0.3468;
6 r 4.5752; phi 1.0725; x 0.1093; y 0.2009; t_rel 0.3467;
6 r 4.5739; phi 1.0731; x 0.1092; y 0.2010; t_rel 0.3466;
6 r 4.5726; phi 1.0738; x 0.1090; y 0.2010; t_rel 0.3465;
6 r 4.5713; phi 1.0744; x 0.1089; y 0.2010; t_rel 0.3463;
6 r 4.5700; phi 1.0750; x 0.1087; y 0.2010; t_rel 0.3462;
6 r 4.5687; phi 1.0757; x 0.1085; y 0.2010; t_rel 0.3461;
6 r 4.5674; phi 1.0763; x 0.1084; y 0.2010; t_rel 0.3460;
6 r 4.5661; phi 1.0769; x 0.1082; y 0.2010; t_rel 0.3459;
6 r 4.5648; phi 1.0775; x 0.1081; y 0.2010; t_rel 0.3458;
6 r 4.5635; phi 1.0782; x 0.1079; y 0.2010; t_rel 0.3457;
6 r 4.5622; phi 1.0788; x 0.1078; y 0.2011; t_rel 0.3456;
6 r 4.5610; phi 1.0794; x 0.1076; y 0.2011; t_rel 0.3455;
6 r 4.5597; phi 1.0801; x 0.1074; y 0.2011; t_rel 0.3454;
6 r 4.5584; phi 1.0807; x 0.1073; y 0.2011; t_rel 0.3452;
6 r 4.5571; phi 1.0813; x 0.1071; y 0.2011; t_rel 0.3451;
6 r 4.5558; phi 1.0819; x 0.1070; y 0.2011; t_rel 0.3450;
6 r 4.5546; phi 1.0826; x 0.1068; y 0.2011; t_rel 0.3449;
6 r 4.5533; phi 1.0832; x 0.1067; y 0.2011; t_rel 0.3448;
6 r 4.5520; phi 1.0838; x 0.1065; y 0.2011; t_rel 0.3447;
6 r 4.5507; phi 1.0845; x 0.1063; y 0.2012; t_rel 0.3446;
6 r 4.5494; phi 1.0851; x 0.1062; y 0.2012; t_rel 0.3445;
6 r 4.5482; phi 1.0857; x 0.1060; y 0.2012; t_rel 0.3444;
6 r 4.5469; phi 1.0863; x 0.1059; y 0.2012; t_rel 0.3443;
6 r 4.5456; phi 1.0870; x 0.1057; y 0.2012; t_rel 0.3442;
6 r 4.5444; phi 1.0876; x 0.1056; y 0.2012; t_rel 0.3440;
6 r 4.5431; phi 1.0882; x 0.1054; y 0.2012; t_rel 0.3439;
6 r 4.5418; phi 1.0889; x 0.1053; y 0.2012; t_rel 0.3438;
6 r 4.5406; phi 1.0895; x 0.1051; y 0.2012; t_rel 0.3437;
6 r 4.5393; phi 1.0901; x 0.1049; y 0.2012; t_rel 0.3436;
6 r 4.5380; phi 1.0907; x 0.1048; y 0.2013; t_rel 0.3435;
6 r 4.5368; phi 1.0914; x 0.1046; y 0.2013; t_rel 0.3434;
6 r 4.5355; phi 1.0920; x 0.1045; y 0.2013; t_rel 0.3433;
6 r 4.5343; phi 1.0926; x 0.1043; y 0.2013; t_rel 0.3432;
6 r 4.5330; phi 1.0932; x 0.1042; y 0.2013; t_rel 0.3431;
6 r 4.5318; phi 1.0939; x 0.1040; y 0.2013; t_rel 0.3430;
6 r 4.5305; phi 1.0945; x 0.1039; y 0.2013; t_rel 0.3429;
6 r 4.5292; phi 1.0951; x 0.1037; y 0.2013; t_rel 0.3428;
6 r 4.5280; phi 1.0958; x 0.1035; y 0.2013; t_rel 0.3426;
6 r 4.5267; phi 1.0964; x 0.1034; y 0.2013; t_rel 0.3425;
6 r 4.5255; phi 1.0970; x 0.1032; y 0.2014; t_rel 0.3424;
6 r 4.5242; phi 1.0976; x 0.1031; y 0.2014; t_rel 0.3423;
6 r 4.5230; phi 1.0983; x 0.1029; y 0.2014; t_rel 0.3422;
6 r 4.5218; phi 1.0989; x 0.1028; y 0.2014; t_rel 0.3421;
6 r 4.5205; phi 1.0995; x 0.1026; y 0.2014; t_rel 0.3420;
6 r 4.5193; phi 1.1002; x 0.1025; y 0.2014; t_rel 0.3419;
6 r 4.5180; phi 1.1008; x 0.1023; y 0.2014; t_rel 0.3418;
6 r 4.5168; phi 1.1014; x 0.1022; y 0.2014; t_rel 0.3417;
6 r 4.5156; phi 1.1020; x 0.1020; y 0.2014; t_rel 0.3416;
6 r 4.5143; phi 1.1027; x 0.1018; y 0.2014; t_rel 0.3415;
6 r 4.5131; phi 1.1033; x 0.1017; y 0.2014; t_rel 0.3414;
6 r 4.5118; phi 1.1039; x 0.1015; y 0.2015; t_rel 0.3413;
6 r 4.5106; phi 1.1046; x 0.1014; y 0.2015; t_rel 0.3411;
6 r 4.5094; phi 1.1052; x 0.1012; y 0.2015; t_rel 0.3410;
6 r 4.5081; phi 1.1058; x 0.1011; y 0.2015; t_rel 0.3409;
6 r 4.5069; phi 1.1064; x 0.1009; y 0.2015; t_rel 0.3408;
6 r 4.5057; phi 1.1071; x 0.1008; y 0.2015; t_rel 0.3407;
6 r 4.5045; phi 1.1077; x 0.1006; y 0.2015; t_rel 0.3406;
6 r 4.5032; phi 1.1083; x 0.1005; y 0.2015; t_rel 0.3405;
6 r 4.5020; phi 1.1090; x 0.1003; y 0.2015; t_rel 0.3404;
6 r 4.5008; phi 1.1096; x 0.1001; y 0.2015; t_rel 0.3403;
