2 r 14.9812; phi -0.0000; x 0.7491; y -0.0000; t_rel 1.0000;
3 r 7.9382; phi -0.5060; x 0.3472; y -0.1924; t_rel 0.6581;
3 r 7.9350; phi -0.5067; x 0.3469; y -0.1925; t_rel 0.6579;
3 r 7.9327; phi -0.5073; x 0.3467; y -0.1927; t_rel 0.6578;
3 r 7.9266; phi -0.5079; x 0.3463; y -0.1928; t_rel 0.6575;
3 r 7.9231; phi -0.5086; x 0.3460; y -0.1929; t_rel 0.6573;
3 r 7.9211; phi -0.5092; x 0.3458; y -0.1931; t_rel 0.6572;
3 r 7.9151; phi -0.5098; x 0.3454; y -0.1931; t_rel 0.6569;
3 r 7.9113; phi -0.5104; x 0.3451; y -0.1933; t_rel 0.6567;
3 r 7.9096; phi -0.5111; x 0.3449; y -0.1934; t_rel 0.6566;
3 r 7.9036; phi -0.5117; x 0.3446; y -0.1935; t_rel 0.6562;
3 r 7.8996; phi -0.5123; x 0.3443; y -0.1936; t_rel 0.6560;
3 r 7.8981; phi -0.5130; x 0.3441; y -0.1938; t_rel 0.6560;
3 r 7.8921; phi -0.5136; x 0.3437; y -0.1939; t_rel 0.6556;
3 r 7.8880; phi -0.5142; x 0.3434; y -0.1940; t_rel 0.6554;
3 r 7.8866; phi -0.5148; x 0.3432; y -0.1942; t_rel 0.6553;
3 r 7.8807; phi -0.5155; x 0.3428; y -0.1942; t_rel 0.6550;
3 r 7.8764; phi -0.5161; x 0.3425; y -0.1943; t_rel 0.6548;
3 r 7.8752; phi -0.5167; x 0.3424; y -0.1945; t_rel 0.6547;
3 r 7.8693; phi -0.5174; x 0.3420; y -0.1946; t_rel 0.6544;
3 r 7.8649; phi -0.5180; x 0.3417; y -0.1947; t_rel 0.6542;
3 r 7.8638; phi -0.5186; x 0.3415; y -0.1949; t_rel 0.6541;
3 r 7.8579; phi -0.5192; x 0.3411; y -0.1950; t_rel 0.6538;
3 r 7.8534; phi -0.5199; x 0.3408; y -0.1951; t_rel 0.6536;
3 r 7.8525; phi -0.5205; x 0.3406; y -0.1953; t_rel 0.6535;
3 r 7.8466; phi -0.5211; x 0.3403; y -0.1953; t_rel 0.6532;
3 r 7.8420; phi -0.5218; x 0.3399; y -0.1954; t_rel 0.6530;
3 r 7.8411; phi -0.5224; x 0.3398; y -0.1956; t_rel 0.6529;
3 r 7.8353; phi -0.5230; x 0.3394; y -0.1957; t_rel 0.6526;
3 r 7.8307; phi -0.5236; x 0.3391; y -0.1958; t_rel 0.6524;
3 r 7.8298; phi -0.5243; x 0.3389; y -0.1960; t_rel 0.6523;
3 r 7.8241; phi -0.5249; x 0.3385; y -0.1960; t_rel 0.6520;
3 r 7.8195; phi -0.5255; x 0.3382; y -0.1961; t_rel 0.6518;
3 r 7.8186; phi -0.5262; x 0.3381; y -0.1963; t_rel 0.6517;
3 r 7.8128; phi -0.5268; x 0.3377; y -0.1964; t_rel 0.6514;
3 r 7.8083; phi -0.5274; x 0.3374; y -0.1965; t_rel 0.6512;
3 r 7.8074; phi -0.5280; x 0.3372; y -0.1967; t_rel 0.6511;
3 r 7.8017; phi -0.5287; x 0.3368; y -0.1968; t_rel 0.6508;
3 r 7.7972; phi -0.5293; x 0.3365; y -0.1969; t_rel 0.6506;
3 r 7.7963; phi -0.5299; x 0.3363; y -0.1970; t_rel 0.6505;
3 r 7.7905; phi -0.5306; x 0.3360; y -0.1971; t_rel 0.6502;
3 r 7.7862; phi -0.5312; x 0.3357; y -0.1972; t_rel 0.6500;
3 r 7.7852; phi -0.5318; x 0.3355; y -0.1974; t_rel 0.6499;
3 r 7.7794; phi -0.5324; x 0.3351; y -0.1975; t_rel 0.6496;
3 r 7.7752; phi -0.5331; x 0.3348; y -0.1976; t_rel 0.6494;
3 r 7.7741; phi -0.5337; x 0.3346; y -0.1977; t_rel 0.6493;
3 r 7.7683; phi -0.5343; x 0.3343; y -0.1978; t_rel 0.6490;
3 r 7.7643; phi -0.5350; x 0.3340; y -0.1979; t_rel 0.6488;
3 r 7.7630; phi -0.5356; x 0.3338; y -0.1981; t_rel 0.6487;
3 r 7.7573; phi -0.5362; x 0.3334; y -0.1982; t_rel 0.6484;
3 r 7.7535; phi -0.5368; x 0.3331; y -0.1983; t_rel 0.6482;
3 r 7.7520; phi -0.5375; x 0.3330; y -0.1984; t_rel 0.6482;
3 r 7.7463; phi -0.5381; x 0.3326; y -0.1985; t_rel 0.6479;
3 r 7.7427; phi -0.5387; x 0.3323; y -0.1986; t_rel 0.6477;
3 r 7.7410; phi -0.5394; x 0.3321; y -0.1988; t_rel 0.6476;
3 r 7.7353; phi -0.5400; x 0.3317; y -0.1988; t_rel 0.6473;
3 r 7.7320; phi -0.5406; x 0.3315; y -0.1990; t_rel 0.6471;
3 r 7.7301; phi -0.5412; x 0.3313; y -0.1991; t_rel 0.6470;
3 r 7.7244; phi -0.5419; x 0.3309; y -0.1992; t_rel 0.6467;
3 r 7.7213; phi -0.5425; x 0.3306; y -0.1993; t_rel 0.6465;
3 r 7.7192; phi -0.5431; x 0.3304; y -0.1995; t_rel 0.6464;
3 r 7.7135; phi -0.5438; x 0.3300; y -0.1995; t_rel 0.6461;
3 r 7.7108; phi -0.5444; x 0.3298; y -0.1997; t_rel 0.6459;
3 r 7.7083; phi -0.5450; x 0.3296; y -0.1998; t_rel 0.6458;
3 r 7.7026; phi -0.5456; x 0.3292; y -0.1999; t_rel 0.6455;
3 r 7.7002; phi -0.5463; x 0.3290; y -0.2000; t_rel 0.6454;
3 r 7.6974; phi -0.5469; x 0.3287; y -0.2002; t_rel 0.6452;
3 r 7.6918; phi -0.5475; x 0.3284; y -0.2002; t_rel 0.6449;
3 r 7.6898; phi -0.5482; x 0.3282; y -0.2004; t_rel 0.6448;
3 r 7.6866; phi -0.5488; x 0.3279; y -0.2005; t_rel 0.6447;
3 r 7.6810; phi -0.5494; x 0.3275; y -0.2005; t_rel 0.6444;
3 r 7.6794; phi -0.5500; x 0.3273; y -0.2007; t_rel 0.6443;
3 r 7.6758; phi -0.5507; x 0.3271; y -0.2008; t_rel 0.6441;
3 r 7.6703; phi -0.5513; x 0.3267; y -0.2009; t_rel 0.6438;
3 r 7.6690; phi -0.5519; x 0.3265; y -0.2011; t_rel 0.6437;
3 r 7.6651; phi -0.5526; x 0.3262; y -0.2012; t_rel 0.6435;
3 r 7.6595; phi -0.5532; x 0.3259; y -0.2012; t_rel 0.6432;
3 r 7.6587; phi -0.5538; x 0.3257; y -0.2014; t_rel 0.6432;
3 r 7.6544; phi -0.5544; x 0.3254; y -0.2015; t_rel 0.6429;
3 r 7.6493; phi -0.5551; x 0.3250; y -0.2016; t_rel 0.6426;
3 r 7.6485; phi -0.5557; x 0.3249; y -0.2017; t_rel 0.6426;
3 r 7.6437; phi -0.5563; x 0.3246; y -0.2018; t_rel 0.6423;
3 r 7.6391; phi -0.5570; x 0.3242; y -0.2019; t_rel 0.6421;
3 r 7.6383; phi -0.5576; x 0.3241; y -0.2021; t_rel 0.6421;
3 r 7.6331; phi -0.5582; x 0.3237; y -0.2022; t_rel 0.6418;
3 r 7.6289; phi -0.5588; x 0.3234; y -0.2022; t_rel 0.6416;
3 r 7.6280; phi -0.5595; x 0.3232; y -0.2024; t_rel 0.6415;
3 r 7.6225; phi -0.5601; x 0.3229; y -0.2025; t_rel 0.6412;
3 r 7.6189; phi -0.5607; x 0.3226; y -0.2026; t_rel 0.6410;
3 r 7.6174; phi -0.5614; x 0.3224; y -0.2028; t_rel 0.6409;
3 r 7.6120; phi -0.5620; x 0.3221; y -0.2028; t_rel 0.6406;
3 r 7.6089; phi -0.5626; x 0.3218; y -0.2029; t_rel 0.6405;
3 r 7.6069; phi -0.5632; x 0.3216; y -0.2031; t_rel 0.6404;
3 r 7.6014; phi -0.5639; x 0.3212; y -0.2031; t_rel 0.6401;
3 r 7.5989; phi -0.5645; x 0.3210; y -0.2033; t_rel 0.6399;
3 r 7.5964; phi -0.5651; x 0.3208; y -0.2034; t_rel 0.6398;
3 r 7.5909; phi -0.5658; x 0.3204; y -0.2035; t_rel 0.6395;
3 r 7.5890; phi -0.5664; x 0.3202; y -0.2036; t_rel 0.6394;
3 r 7.5859; phi -0.5670; x 0.3199; y -0.2037; t_rel 0.6392;
3 r 7.5805; phi -0.5676; x 0.3196; y -0.2038; t_rel 0.6389;
3 r 7.5792; phi -0.5683; x 0.3194; y -0.2039; t_rel 0.6389;
3 r 7.5755; phi -0.5689; x 0.3191; y -0.2040; t_rel 0.6387;
3 r 7.5701; phi -0.5695; x 0.3188; y -0.2041; t_rel 0.6384;
3 r 7.5694; phi -0.5702; x 0.3186; y -0.2043; t_rel 0.6383;
3 r 7.5651; phi -0.5708; x 0.3183; y -0.2044; t_rel 0.6381;
3 r 7.5603; phi -0.5714; x 0.3180; y -0.2044; t_rel 0.6379;
3 r 7.5596; phi -0.5720; x 0.3178; y -0.2046; t_rel 0.6378;
3 r 7.5547; phi -0.5727; x 0.3175; y -0.2047; t_rel 0.6375;
3 r 7.5506; phi -0.5733; x 0.3172; y -0.2048; t_rel 0.6373;
3 r 7.5497; phi -0.5739; x 0.3170; y -0.2050; t_rel 0.6373;
3 r 7.5444; phi -0.5746; x 0.3166; y -0.2050; t_rel 0.6370;
3 r 7.5410; phi -0.5752; x 0.3164; y -0.2051; t_rel 0.6368;
3 r 7.5394; phi -0.5758; x 0.3162; y -0.2053; t_rel 0.6367;
3 r 7.5341; phi -0.5764; x 0.3158; y -0.2053; t_rel 0.6364;
3 r 7.5314; phi -0.5771; x 0.3156; y -0.2054; t_rel 0.6363;
3 r 7.5291; phi -0.5777; x 0.3154; y -0.2056; t_rel 0.6362;
3 r 7.5238; phi -0.5783; x 0.3150; y -0.2056; t_rel 0.6359;
3 r 7.5219; phi -0.5790; x 0.3148; y -0.2058; t_rel 0.6358;
3 r 7.5189; phi -0.5796; x 0.3145; y -0.2059; t_rel 0.6356;
3 r 7.5136; phi -0.5802; x 0.3142; y -0.2060; t_rel 0.6353;
3 r 7.5124; phi -0.5808; x 0.3140; y -0.2061; t_rel 0.6353;
3 r 7.5087; phi -0.5815; x 0.3137; y -0.2062; t_rel 0.6351;
3 r 7.5036; phi -0.5821; x 0.3134; y -0.2063; t_rel 0.6348;
3 r 7.5029; phi -0.5827; x 0.3132; y -0.2064; t_rel 0.6347;
3 r 7.4985; phi -0.5834; x 0.3129; y -0.2065; t_rel 0.6345;
3 r 7.4942; phi -0.5840; x 0.3126; y -0.2066; t_rel 0.6343;
3 r 7.4935; phi -0.5846; x 0.3125; y -0.2068; t_rel 0.6342;
3 r 7.4884; phi -0.5852; x 0.3121; y -0.2068; t_rel 0.6340;
3 r 7.4848; phi -0.5859; x 0.3118; y -0.2069; t_rel 0.6338;
3 r 7.4835; phi -0.5865; x 0.3116; y -0.2071; t_rel 0.6337;
3 r 7.4783; phi -0.5871; x 0.3113; y -0.2071; t_rel 0.6334;
3 r 7.4756; phi -0.5878; x 0.3111; y -0.2073; t_rel 0.6333;
3 r 7.4734; phi -0.5884; x 0.3108; y -0.2074; t_rel 0.6331;
3 r 7.4682; phi -0.5890; x 0.3105; y -0.2074; t_rel 0.6329;
3 r 7.4663; phi -0.5896; x 0.3103; y -0.2076; t_rel 0.6328;
3 r 7.4634; phi -0.5903; x 0.3100; y -0.2077; t_rel 0.6326;
3 r 7.4582; phi -0.5909; x 0.3097; y -0.2078; t_rel 0.6323;
3 r 7.4571; phi -0.5915; x 0.3095; y -0.2079; t_rel 0.6323;
3 r 7.4534; phi -0.5922; x 0.3092; y -0.2080; t_rel 0.6321;
3 r 7.4486; phi -0.5928; x 0.3089; y -0.2081; t_rel 0.6318;
3 r 7.4479; phi -0.5934; x 0.3087; y -0.2082; t_rel 0.6318;
3 r 7.4434; phi -0.5940; x 0.3084; y -0.2083; t_rel 0.6315;
3 r 7.4395; phi -0.5947; x 0.3081; y -0.2084; t_rel 0.6313;
3 r 7.4386; phi -0.5953; x 0.3079; y -0.2086; t_rel 0.6313;
3 r 7.4334; phi -0.5959; x 0.3076; y -0.2086; t_rel 0.6310;
3 r 7.4304; phi -0.5966; x 0.3073; y -0.2087; t_rel 0.6308;
3 r 7.4287; phi -0.5972; x 0.3071; y -0.2089; t_rel 0.6307;
3 r 7.4235; phi -0.5978; x 0.3068; y -0.2089; t_rel 0.6304;
3 r 7.4214; phi -0.5984; x 0.3066; y -0.2090; t_rel 0.6303;
3 r 7.4187; phi -0.5991; x 0.3063; y -0.2092; t_rel 0.6302;
3 r 7.4137; phi -0.5997; x 0.3060; y -0.2092; t_rel 0.6299;
3 r 7.4124; phi -0.6003; x 0.3058; y -0.2094; t_rel 0.6298;
3 r 7.4089; phi -0.6010; x 0.3055; y -0.2095; t_rel 0.6296;
3 r 7.4041; phi -0.6016; x 0.3052; y -0.2095; t_rel 0.6294;
3 r 7.4035; phi -0.6022; x 0.3051; y -0.2097; t_rel 0.6293;
3 r 7.3991; phi -0.6028; x 0.3047; y -0.2098; t_rel 0.6291;
3 r 7.3952; phi -0.6035; x 0.3044; y -0.2098; t_rel 0.6289;
3 r 7.3943; phi -0.6041; x 0.3043; y -0.2100; t_rel 0.6288;
3 r 7.3893; phi -0.6047; x 0.3039; y -0.2101; t_rel 0.6286;
3 r 7.3864; phi -0.6054; x 0.3037; y -0.2102; t_rel 0.6284;
3 r 7.3846; phi -0.6060; x 0.3035; y -0.2103; t_rel 0.6283;
3 r 7.3795; phi -0.6066; x 0.3031; y -0.2104; t_rel 0.6280;
3 r 7.3776; phi -0.6072; x 0.3029; y -0.2105; t_rel 0.6279;
3 r 7.3748; phi -0.6079; x 0.3027; y -0.2106; t_rel 0.6278;
3 r 7.3698; phi -0.6085; x 0.3023; y -0.2106; t_rel 0.6275;
3 r 7.3688; phi -0.6091; x 0.3022; y -0.2108; t_rel 0.6275;
3 r 7.3651; phi -0.6098; x 0.3019; y -0.2109; t_rel 0.6273;
3 r 7.3607; phi -0.6104; x 0.3016; y -0.2110; t_rel 0.6270;
3 r 7.3601; phi -0.6110; x 0.3014; y -0.2111; t_rel 0.6270;
3 r 7.3555; phi -0.6116; x 0.3011; y -0.2112; t_rel 0.6267;
3 r 7.3520; phi -0.6123; x 0.3008; y -0.2113; t_rel 0.6265;
3 r 7.3508; phi -0.6129; x 0.3006; y -0.2114; t_rel 0.6265;
3 r 7.3459; phi -0.6135; x 0.3003; y -0.2115; t_rel 0.6262;
3 r 7.3434; phi -0.6142; x 0.3001; y -0.2116; t_rel 0.6261;
3 r 7.3412; phi -0.6148; x 0.2998; y -0.2117; t_rel 0.6260;
3 r 7.3363; phi -0.6154; x 0.2995; y -0.2118; t_rel 0.6257;
3 r 7.3348; phi -0.6160; x 0.2993; y -0.2119; t_rel 0.6256;
3 r 7.3316; phi -0.6167; x 0.2991; y -0.2120; t_rel 0.6254;
3 r 7.3268; phi -0.6173; x 0.2987; y -0.2121; t_rel 0.6252;
3 r 7.3263; phi -0.6179; x 0.2986; y -0.2122; t_rel 0.6251;
3 r 7.3221; phi -0.6186; x 0.2983; y -0.2123; t_rel 0.6249;
3 r 7.3183; phi -0.6192; x 0.2980; y -0.2124; t_rel 0.6247;
3 r 7.3175; phi -0.6198; x 0.2978; y -0.2125; t_rel 0.6247;
3 r 7.3126; phi -0.6204; x 0.2975; y -0.2126; t_rel 0.6244;
3 r 7.3099; phi -0.6211; x 0.2972; y -0.2127; t_rel 0.6242;
3 r 7.3080; phi -0.6217; x 0.2970; y -0.2128; t_rel 0.6241;
3 r 7.3031; phi -0.6223; x 0.2967; y -0.2129; t_rel 0.6239;
3 r 7.3015; phi -0.6230; x 0.2965; y -0.2130; t_rel 0.6238;
3 r 7.2985; phi -0.6236; x 0.2962; y -0.2131; t_rel 0.6236;
3 r 7.2937; phi -0.6242; x 0.2959; y -0.2131; t_rel 0.6234;
3 r 7.2931; phi -0.6248; x 0.2958; y -0.2133; t_rel 0.6233;
3 r 7.2891; phi -0.6255; x 0.2955; y -0.2134; t_rel 0.6231;
3 r 7.2853; phi -0.6261; x 0.2952; y -0.2135; t_rel 0.6229;
3 r 7.2845; phi -0.6267; x 0.2950; y -0.2136; t_rel 0.6229;
3 r 7.2797; phi -0.6274; x 0.2947; y -0.2137; t_rel 0.6226;
3 r 7.2770; phi -0.6280; x 0.2944; y -0.2138; t_rel 0.6224;
3 r 7.2752; phi -0.6286; x 0.2942; y -0.2139; t_rel 0.6223;
3 r 7.2704; phi -0.6292; x 0.2939; y -0.2139; t_rel 0.6221;
3 r 7.2687; phi -0.6299; x 0.2937; y -0.2141; t_rel 0.6220;
3 r 7.2658; phi -0.6305; x 0.2934; y -0.2142; t_rel 0.6218;
3 r 7.2611; phi -0.6311; x 0.2931; y -0.2142; t_rel 0.6216;
3 r 7.2605; phi -0.6318; x 0.2930; y -0.2144; t_rel 0.6215;
3 r 7.2566; phi -0.6324; x 0.2927; y -0.2145; t_rel 0.6213;
3 r 7.2528; phi -0.6330; x 0.2924; y -0.2145; t_rel 0.6211;
3 r 7.2520; phi -0.6336; x 0.2922; y -0.2147; t_rel 0.6211;
3 r 7.2473; phi -0.6343; x 0.2919; y -0.2147; t_rel 0.6208;
3 r 7.2447; phi -0.6349; x 0.2916; y -0.2148; t_rel 0.6207;
3 r 7.2428; phi -0.6355; x 0.2914; y -0.2150; t_rel 0.6206;
3 r 7.2381; phi -0.6362; x 0.2911; y -0.2150; t_rel 0.6203;
3 r 7.2365; phi -0.6368; x 0.2909; y -0.2151; t_rel 0.6202;
3 r 7.2336; phi -0.6374; x 0.2907; y -0.2152; t_rel 0.6201;
3 r 7.2290; phi -0.6380; x 0.2903; y -0.2153; t_rel 0.6198;
3 r 7.2285; phi -0.6387; x 0.2902; y -0.2155; t_rel 0.6198;
3 r 7.2244; phi -0.6393; x 0.2899; y -0.2155; t_rel 0.6196;
3 r 7.2209; phi -0.6399; x 0.2896; y -0.2156; t_rel 0.6194;
3 r 7.2200; phi -0.6406; x 0.2894; y -0.2157; t_rel 0.6193;
3 r 7.2153; phi -0.6412; x 0.2891; y -0.2158; t_rel 0.6191;
3 r 7.2129; phi -0.6418; x 0.2889; y -0.2159; t_rel 0.6189;
3 r 7.2108; phi -0.6424; x 0.2887; y -0.2160; t_rel 0.6188;
3 r 7.2061; phi -0.6431; x 0.2883; y -0.2161; t_rel 0.6186;
3 r 7.2049; phi -0.6437; x 0.2882; y -0.2162; t_rel 0.6185;
3 r 7.2017; phi -0.6443; x 0.2879; y -0.2163; t_rel 0.6183;
3 r 7.1975; phi -0.6450; x 0.2876; y -0.2163; t_rel 0.6181;
3 r 7.1970; phi -0.6456; x 0.2874; y -0.2165; t_rel 0.6181;
3 r 7.1927; phi -0.6462; x 0.2871; y -0.2166; t_rel 0.6178;
3 r 7.1896; phi -0.6469; x 0.2869; y -0.2167; t_rel 0.6176;
3 r 7.1883; phi -0.6475; x 0.2867; y -0.2168; t_rel 0.6176;
3 r 7.1836; phi -0.6481; x 0.2864; y -0.2168; t_rel 0.6173;
3 r 7.1818; phi -0.6487; x 0.2861; y -0.2170; t_rel 0.6172;
3 r 7.1793; phi -0.6494; x 0.2859; y -0.2171; t_rel 0.6171;
3 r 7.1746; phi -0.6500; x 0.2856; y -0.2171; t_rel 0.6168;
3 r 7.1739; phi -0.6506; x 0.2854; y -0.2173; t_rel 0.6168;
3 r 7.1703; phi -0.6513; x 0.2851; y -0.2173; t_rel 0.6166;
3 r 7.1666; phi -0.6519; x 0.2849; y -0.2174; t_rel 0.6164;
3 r 7.1659; phi -0.6525; x 0.2847; y -0.2176; t_rel 0.6163;
3 r 7.1613; phi -0.6531; x 0.2844; y -0.2176; t_rel 0.6161;
3 r 7.1589; phi -0.6538; x 0.2841; y -0.2177; t_rel 0.6159;
3 r 7.1570; phi -0.6544; x 0.2839; y -0.2178; t_rel 0.6158;
3 r 7.1524; phi -0.6550; x 0.2836; y -0.2179; t_rel 0.6156;
3 r 7.1511; phi -0.6557; x 0.2834; y -0.2180; t_rel 0.6155;
3 r 7.1481; phi -0.6563; x 0.2832; y -0.2181; t_rel 0.6154;
3 r 7.1439; phi -0.6569; x 0.2829; y -0.2181; t_rel 0.6151;
3 r 7.1435; phi -0.6575; x 0.2827; y -0.2183; t_rel 0.6151;
3 r 7.1392; phi -0.6582; x 0.2824; y -0.2183; t_rel 0.6149;
3 r 7.1363; phi -0.6588; x 0.2821; y -0.2184; t_rel 0.6147;
3 r 7.1350; phi -0.6594; x 0.2820; y -0.2186; t_rel 0.6146;
3 r 7.1304; phi -0.6601; x 0.2816; y -0.2186; t_rel 0.6144;
3 r 7.1286; phi -0.6607; x 0.2814; y -0.2187; t_rel 0.6143;
3 r 7.1262; phi -0.6613; x 0.2812; y -0.2188; t_rel 0.6141;
3 r 7.1216; phi -0.6619; x 0.2809; y -0.2189; t_rel 0.6139;
3 r 7.1211; phi -0.6626; x 0.2807; y -0.2190; t_rel 0.6139;
3 r 7.1174; phi -0.6632; x 0.2804; y -0.2191; t_rel 0.6137;
3 r 7.1140; phi -0.6638; x 0.2802; y -0.2192; t_rel 0.6135;
3 r 7.1131; phi -0.6645; x 0.2800; y -0.2193; t_rel 0.6134;
3 r 7.1086; phi -0.6651; x 0.2797; y -0.2193; t_rel 0.6132;
3 r 7.1065; phi -0.6657; x 0.2795; y -0.2195; t_rel 0.6131;
3 r 7.1044; phi -0.6663; x 0.2792; y -0.2196; t_rel 0.6129;
3 r 7.0999; phi -0.6670; x 0.2789; y -0.2196; t_rel 0.6127;
3 r 7.0990; phi -0.6676; x 0.2787; y -0.2197; t_rel 0.6126;
3 r 7.0957; phi -0.6682; x 0.2785; y -0.2198; t_rel 0.6125;
3 r 7.0919; phi -0.6689; x 0.2782; y -0.2199; t_rel 0.6123;
3 r 7.0915; phi -0.6695; x 0.2780; y -0.2200; t_rel 0.6122;
3 r 7.0870; phi -0.6701; x 0.2777; y -0.2201; t_rel 0.6120;
3 r 7.0845; phi -0.6707; x 0.2775; y -0.2202; t_rel 0.6118;
3 r 7.0828; phi -0.6714; x 0.2773; y -0.2203; t_rel 0.6117;
3 r 7.0784; phi -0.6720; x 0.2770; y -0.2203; t_rel 0.6115;
3 r 7.0771; phi -0.6726; x 0.2768; y -0.2205; t_rel 0.6114;
3 r 7.0742; phi -0.6733; x 0.2765; y -0.2206; t_rel 0.6113;
3 r 7.0702; phi -0.6739; x 0.2762; y -0.2206; t_rel 0.6111;
3 r 7.0698; phi -0.6745; x 0.2761; y -0.2208; t_rel 0.6110;
3 r 7.0657; phi -0.6751; x 0.2758; y -0.2208; t_rel 0.6108;
3 r 7.0629; phi -0.6758; x 0.2755; y -0.2209; t_rel 0.6106;
3 r 7.0615; phi -0.6764; x 0.2753; y -0.2210; t_rel 0.6106;
3 r 7.0571; phi -0.6770; x 0.2750; y -0.2211; t_rel 0.6103;
3 r 7.0556; phi -0.6777; x 0.2748; y -0.2212; t_rel 0.6102;
3 r 7.0530; phi -0.6783; x 0.2746; y -0.2213; t_rel 0.6101;
3 r 7.0487; phi -0.6789; x 0.2743; y -0.2213; t_rel 0.6099;
3 r 7.0483; phi -0.6795; x 0.2741; y -0.2215; t_rel 0.6098;
3 r 7.0445; phi -0.6802; x 0.2738; y -0.2215; t_rel 0.6096;
3 r 7.0415; phi -0.6808; x 0.2736; y -0.2216; t_rel 0.6095;
3 r 7.0404; phi -0.6814; x 0.2734; y -0.2217; t_rel 0.6094;
3 r 7.0360; phi -0.6821; x 0.2731; y -0.2218; t_rel 0.6092;
3 r 7.0343; phi -0.6827; x 0.2729; y -0.2219; t_rel 0.6091;
3 r 7.0319; phi -0.6833; x 0.2727; y -0.2220; t_rel 0.6089;
3 r 7.0276; phi -0.6839; x 0.2724; y -0.2220; t_rel 0.6087;
3 r 7.0271; phi -0.6846; x 0.2722; y -0.2222; t_rel 0.6087;
3 r 7.0235; phi -0.6852; x 0.2719; y -0.2222; t_rel 0.6085;
3 r 7.0204; phi -0.6858; x 0.2717; y -0.2223; t_rel 0.6083;
3 r 7.0194; phi -0.6865; x 0.2715; y -0.2224; t_rel 0.6082;
3 r 7.0151; phi -0.6871; x 0.2712; y -0.2225; t_rel 0.6080;
3 r 7.0132; phi -0.6877; x 0.2710; y -0.2226; t_rel 0.6079;
3 r 7.0111; phi -0.6883; x 0.2707; y -0.2227; t_rel 0.6078;
3 r 7.0068; phi -0.6890; x 0.2704; y -0.2227; t_rel 0.6075;
3 r 7.0062; phi -0.6896; x 0.2703; y -0.2229; t_rel 0.6075;
3 r 7.0027; phi -0.6902; x 0.2700; y -0.2229; t_rel 0.6073;
3 r 6.9995; phi -0.6909; x 0.2697; y -0.2230; t_rel 0.6071;
3 r 6.9987; phi -0.6915; x 0.2696; y -0.2231; t_rel 0.6071;
3 r 6.9944; phi -0.6921; x 0.2693; y -0.2232; t_rel 0.6068;
3 r 6.9925; phi -0.6927; x 0.2690; y -0.2233; t_rel 0.6067;
3 r 6.9904; phi -0.6934; x 0.2688; y -0.2234; t_rel 0.6066;
3 r 6.9862; phi -0.6940; x 0.2685; y -0.2234; t_rel 0.6064;
3 r 6.9855; phi -0.6946; x 0.2683; y -0.2236; t_rel 0.6063;
3 r 6.9822; phi -0.6953; x 0.2681; y -0.2236; t_rel 0.6062;
3 r 6.9789; phi -0.6959; x 0.2678; y -0.2237; t_rel 0.6060;
3 r 6.9781; phi -0.6965; x 0.2676; y -0.2238; t_rel 0.6059;
3 r 6.9739; phi -0.6971; x 0.2673; y -0.2239; t_rel 0.6057;
3 r 6.9719; phi -0.6978; x 0.2671; y -0.2240; t_rel 0.6056;
3 r 6.9699; phi -0.6984; x 0.2669; y -0.2241; t_rel 0.6055;
3 r 6.9658; phi -0.6990; x 0.2666; y -0.2241; t_rel 0.6052;
3 r 6.9650; phi -0.6997; x 0.2664; y -0.2243; t_rel 0.6052;
3 r 6.9618; phi -0.7003; x 0.2662; y -0.2243; t_rel 0.6050;
3 r 6.9585; phi -0.7009; x 0.2659; y -0.2244; t_rel 0.6048;
3 r 6.9578; phi -0.7015; x 0.2657; y -0.2245; t_rel 0.6048;
3 r 6.9536; phi -0.7022; x 0.2654; y -0.2246; t_rel 0.6046;
3 r 6.9517; phi -0.7028; x 0.2652; y -0.2247; t_rel 0.6045;
3 r 6.9497; phi -0.7034; x 0.2650; y -0.2248; t_rel 0.6044;
3 r 6.9456; phi -0.7041; x 0.2647; y -0.2248; t_rel 0.6041;
3 r 6.9448; phi -0.7047; x 0.2645; y -0.2249; t_rel 0.6041;
3 r 6.9416; phi -0.7053; x 0.2643; y -0.2250; t_rel 0.6039;
3 r 6.9384; phi -0.7059; x 0.2640; y -0.2251; t_rel 0.6037;
3 r 6.9377; phi -0.7066; x 0.2638; y -0.2252; t_rel 0.6037;
3 r 6.9336; phi -0.7072; x 0.2635; y -0.2252; t_rel 0.6035;
3 r 6.9316; phi -0.7078; x 0.2633; y -0.2253; t_rel 0.6033;
3 r 6.9296; phi -0.7085; x 0.2631; y -0.2254; t_rel 0.6032;
3 r 6.9255; phi -0.7091; x 0.2628; y -0.2255; t_rel 0.6030;
3 r 6.9249; phi -0.7097; x 0.2626; y -0.2256; t_rel 0.6030;
3 r 6.9216; phi -0.7103; x 0.2624; y -0.2257; t_rel 0.6028;
3 r 6.9185; phi -0.7110; x 0.2621; y -0.2257; t_rel 0.6026;
3 r 6.9177; phi -0.7116; x 0.2619; y -0.2259; t_rel 0.6026;
3 r 6.9137; phi -0.7122; x 0.2617; y -0.2259; t_rel 0.6023;
3 r 6.9118; phi -0.7129; x 0.2614; y -0.2260; t_rel 0.6022;
3 r 6.9098; phi -0.7135; x 0.2612; y -0.2261; t_rel 0.6021;
3 r 6.9057; phi -0.7141; x 0.2609; y -0.2261; t_rel 0.6019;
