2 r 14.9995; phi -0.0000; x 0.7500; y -0.0000; t_rel 1.0000;
3 r 7.4958; phi -0.5557; x 0.3184; y -0.1977; t_rel 0.6284;
3 r 7.4904; phi -0.5563; x 0.3180; y -0.1978; t_rel 0.6282;
3 r 7.4870; phi -0.5569; x 0.3178; y -0.1979; t_rel 0.6280;
3 r 7.4850; phi -0.5576; x 0.3176; y -0.1980; t_rel 0.6278;
3 r 7.4797; phi -0.5582; x 0.3172; y -0.1981; t_rel 0.6276;
3 r 7.4770; phi -0.5588; x 0.3170; y -0.1982; t_rel 0.6274;
3 r 7.4742; phi -0.5594; x 0.3167; y -0.1983; t_rel 0.6273;
3 r 7.4689; phi -0.5601; x 0.3164; y -0.1984; t_rel 0.6270;
3 r 7.4671; phi -0.5607; x 0.3162; y -0.1985; t_rel 0.6269;
3 r 7.4635; phi -0.5613; x 0.3159; y -0.1986; t_rel 0.6267;
3 r 7.4582; phi -0.5620; x 0.3156; y -0.1987; t_rel 0.6264;
3 r 7.4572; phi -0.5626; x 0.3154; y -0.1989; t_rel 0.6263;
3 r 7.4528; phi -0.5632; x 0.3151; y -0.1990; t_rel 0.6261;
3 r 7.4476; phi -0.5638; x 0.3147; y -0.1990; t_rel 0.6258;
3 r 7.4474; phi -0.5645; x 0.3146; y -0.1992; t_rel 0.6258;
3 r 7.4422; phi -0.5651; x 0.3143; y -0.1993; t_rel 0.6255;
3 r 7.4378; phi -0.5657; x 0.3140; y -0.1993; t_rel 0.6253;
3 r 7.4368; phi -0.5664; x 0.3138; y -0.1995; t_rel 0.6252;
3 r 7.4316; phi -0.5670; x 0.3134; y -0.1996; t_rel 0.6249;
3 r 7.4281; phi -0.5676; x 0.3132; y -0.1997; t_rel 0.6247;
3 r 7.4262; phi -0.5682; x 0.3130; y -0.1998; t_rel 0.6246;
3 r 7.4210; phi -0.5689; x 0.3126; y -0.1999; t_rel 0.6243;
3 r 7.4185; phi -0.5695; x 0.3124; y -0.2000; t_rel 0.6242;
3 r 7.4156; phi -0.5701; x 0.3121; y -0.2001; t_rel 0.6240;
3 r 7.4105; phi -0.5708; x 0.3118; y -0.2002; t_rel 0.6237;
3 r 7.4089; phi -0.5714; x 0.3116; y -0.2003; t_rel 0.6237;
3 r 7.4051; phi -0.5720; x 0.3113; y -0.2004; t_rel 0.6235;
3 r 7.4000; phi -0.5726; x 0.3110; y -0.2005; t_rel 0.6232;
3 r 7.3994; phi -0.5733; x 0.3108; y -0.2007; t_rel 0.6231;
3 r 7.3946; phi -0.5739; x 0.3105; y -0.2007; t_rel 0.6229;
3 r 7.3901; phi -0.5745; x 0.3102; y -0.2008; t_rel 0.6226;
3 r 7.3893; phi -0.5752; x 0.3100; y -0.2010; t_rel 0.6226;
3 r 7.3842; phi -0.5758; x 0.3097; y -0.2010; t_rel 0.6223;
3 r 7.3806; phi -0.5764; x 0.3094; y -0.2011; t_rel 0.6221;
3 r 7.3789; phi -0.5770; x 0.3092; y -0.2013; t_rel 0.6220;
3 r 7.3738; phi -0.5777; x 0.3089; y -0.2013; t_rel 0.6217;
3 r 7.3713; phi -0.5783; x 0.3086; y -0.2015; t_rel 0.6216;
3 r 7.3685; phi -0.5789; x 0.3084; y -0.2016; t_rel 0.6214;
3 r 7.3634; phi -0.5796; x 0.3081; y -0.2016; t_rel 0.6212;
3 r 7.3619; phi -0.5802; x 0.3079; y -0.2018; t_rel 0.6211;
3 r 7.3582; phi -0.5808; x 0.3076; y -0.2019; t_rel 0.6209;
3 r 7.3531; phi -0.5814; x 0.3072; y -0.2019; t_rel 0.6206;
3 r 7.3527; phi -0.5821; x 0.3071; y -0.2021; t_rel 0.6206;
3 r 7.3479; phi -0.5827; x 0.3068; y -0.2022; t_rel 0.6203;
3 r 7.3436; phi -0.5833; x 0.3065; y -0.2022; t_rel 0.6201;
3 r 7.3426; phi -0.5840; x 0.3063; y -0.2024; t_rel 0.6200;
3 r 7.3376; phi -0.5846; x 0.3060; y -0.2025; t_rel 0.6197;
3 r 7.3344; phi -0.5852; x 0.3057; y -0.2026; t_rel 0.6195;
3 r 7.3324; phi -0.5858; x 0.3055; y -0.2027; t_rel 0.6194;
3 r 7.3273; phi -0.5865; x 0.3051; y -0.2028; t_rel 0.6192;
3 r 7.3253; phi -0.5871; x 0.3049; y -0.2029; t_rel 0.6190;
3 r 7.3221; phi -0.5877; x 0.3047; y -0.2030; t_rel 0.6189;
3 r 7.3171; phi -0.5884; x 0.3043; y -0.2030; t_rel 0.6186;
3 r 7.3163; phi -0.5890; x 0.3042; y -0.2032; t_rel 0.6185;
3 r 7.3119; phi -0.5896; x 0.3039; y -0.2033; t_rel 0.6183;
3 r 7.3074; phi -0.5902; x 0.3036; y -0.2033; t_rel 0.6180;
3 r 7.3068; phi -0.5909; x 0.3034; y -0.2035; t_rel 0.6180;
3 r 7.3018; phi -0.5915; x 0.3031; y -0.2036; t_rel 0.6177;
3 r 7.2984; phi -0.5921; x 0.3028; y -0.2037; t_rel 0.6175;
3 r 7.2966; phi -0.5928; x 0.3026; y -0.2038; t_rel 0.6175;
3 r 7.2917; phi -0.5934; x 0.3023; y -0.2039; t_rel 0.6172;
3 r 7.2895; phi -0.5940; x 0.3020; y -0.2040; t_rel 0.6171;
3 r 7.2865; phi -0.5946; x 0.3018; y -0.2041; t_rel 0.6169;
3 r 7.2816; phi -0.5953; x 0.3015; y -0.2042; t_rel 0.6166;
3 r 7.2806; phi -0.5959; x 0.3013; y -0.2043; t_rel 0.6166;
3 r 7.2765; phi -0.5965; x 0.3010; y -0.2044; t_rel 0.6163;
3 r 7.2719; phi -0.5972; x 0.3007; y -0.2044; t_rel 0.6161;
3 r 7.2714; phi -0.5978; x 0.3005; y -0.2046; t_rel 0.6160;
3 r 7.2665; phi -0.5984; x 0.3002; y -0.2047; t_rel 0.6158;
3 r 7.2631; phi -0.5990; x 0.2999; y -0.2048; t_rel 0.6156;
3 r 7.2614; phi -0.5997; x 0.2997; y -0.2049; t_rel 0.6155;
3 r 7.2565; phi -0.6003; x 0.2994; y -0.2050; t_rel 0.6152;
3 r 7.2544; phi -0.6009; x 0.2992; y -0.2051; t_rel 0.6151;
3 r 7.2514; phi -0.6016; x 0.2989; y -0.2052; t_rel 0.6149;
3 r 7.2465; phi -0.6022; x 0.2986; y -0.2052; t_rel 0.6147;
3 r 7.2456; phi -0.6028; x 0.2984; y -0.2054; t_rel 0.6146;
3 r 7.2415; phi -0.6034; x 0.2981; y -0.2055; t_rel 0.6144;
3 r 7.2371; phi -0.6041; x 0.2978; y -0.2055; t_rel 0.6141;
3 r 7.2364; phi -0.6047; x 0.2977; y -0.2057; t_rel 0.6141;
3 r 7.2316; phi -0.6053; x 0.2973; y -0.2057; t_rel 0.6138;
3 r 7.2285; phi -0.6060; x 0.2971; y -0.2058; t_rel 0.6137;
3 r 7.2265; phi -0.6066; x 0.2969; y -0.2060; t_rel 0.6136;
3 r 7.2217; phi -0.6072; x 0.2965; y -0.2060; t_rel 0.6133;
3 r 7.2200; phi -0.6078; x 0.2963; y -0.2062; t_rel 0.6132;
3 r 7.2167; phi -0.6085; x 0.2961; y -0.2063; t_rel 0.6130;
3 r 7.2119; phi -0.6091; x 0.2957; y -0.2063; t_rel 0.6127;
3 r 7.2114; phi -0.6097; x 0.2956; y -0.2065; t_rel 0.6127;
3 r 7.2069; phi -0.6104; x 0.2953; y -0.2065; t_rel 0.6125;
3 r 7.2031; phi -0.6110; x 0.2950; y -0.2066; t_rel 0.6122;
3 r 7.2019; phi -0.6116; x 0.2948; y -0.2068; t_rel 0.6122;
3 r 7.1971; phi -0.6122; x 0.2945; y -0.2068; t_rel 0.6119;
3 r 7.1946; phi -0.6129; x 0.2943; y -0.2069; t_rel 0.6118;
3 r 7.1921; phi -0.6135; x 0.2940; y -0.2070; t_rel 0.6116;
3 r 7.1874; phi -0.6141; x 0.2937; y -0.2071; t_rel 0.6114;
3 r 7.1862; phi -0.6148; x 0.2935; y -0.2072; t_rel 0.6113;
3 r 7.1824; phi -0.6154; x 0.2932; y -0.2073; t_rel 0.6111;
3 r 7.1780; phi -0.6160; x 0.2929; y -0.2074; t_rel 0.6108;
3 r 7.1774; phi -0.6166; x 0.2928; y -0.2075; t_rel 0.6108;
3 r 7.1727; phi -0.6173; x 0.2925; y -0.2076; t_rel 0.6106;
3 r 7.1697; phi -0.6179; x 0.2922; y -0.2077; t_rel 0.6104;
3 r 7.1678; phi -0.6185; x 0.2920; y -0.2078; t_rel 0.6103;
3 r 7.1631; phi -0.6192; x 0.2917; y -0.2079; t_rel 0.6100;
3 r 7.1614; phi -0.6198; x 0.2915; y -0.2080; t_rel 0.6099;
3 r 7.1582; phi -0.6204; x 0.2912; y -0.2081; t_rel 0.6097;
3 r 7.1535; phi -0.6210; x 0.2909; y -0.2081; t_rel 0.6095;
3 r 7.1532; phi -0.6217; x 0.2907; y -0.2083; t_rel 0.6095;
3 r 7.1486; phi -0.6223; x 0.2904; y -0.2083; t_rel 0.6092;
3 r 7.1451; phi -0.6229; x 0.2902; y -0.2084; t_rel 0.6090;
3 r 7.1437; phi -0.6236; x 0.2900; y -0.2086; t_rel 0.6089;
3 r 7.1390; phi -0.6242; x 0.2896; y -0.2086; t_rel 0.6087;
3 r 7.1370; phi -0.6248; x 0.2894; y -0.2087; t_rel 0.6086;
3 r 7.1341; phi -0.6254; x 0.2892; y -0.2088; t_rel 0.6084;
3 r 7.1295; phi -0.6261; x 0.2889; y -0.2089; t_rel 0.6081;
3 r 7.1289; phi -0.6267; x 0.2887; y -0.2090; t_rel 0.6081;
3 r 7.1246; phi -0.6273; x 0.2884; y -0.2091; t_rel 0.6079;
3 r 7.1209; phi -0.6280; x 0.2881; y -0.2092; t_rel 0.6077;
3 r 7.1198; phi -0.6286; x 0.2879; y -0.2093; t_rel 0.6076;
3 r 7.1152; phi -0.6292; x 0.2876; y -0.2094; t_rel 0.6073;
3 r 7.1129; phi -0.6298; x 0.2874; y -0.2095; t_rel 0.6072;
3 r 7.1103; phi -0.6305; x 0.2872; y -0.2096; t_rel 0.6071;
3 r 7.1057; phi -0.6311; x 0.2869; y -0.2096; t_rel 0.6068;
3 r 7.1049; phi -0.6317; x 0.2867; y -0.2098; t_rel 0.6068;
3 r 7.1009; phi -0.6324; x 0.2864; y -0.2098; t_rel 0.6065;
3 r 7.0970; phi -0.6330; x 0.2861; y -0.2099; t_rel 0.6063;
3 r 7.0961; phi -0.6336; x 0.2859; y -0.2101; t_rel 0.6063;
3 r 7.0915; phi -0.6342; x 0.2856; y -0.2101; t_rel 0.6060;
3 r 7.0891; phi -0.6349; x 0.2854; y -0.2102; t_rel 0.6059;
3 r 7.0867; phi -0.6355; x 0.2852; y -0.2103; t_rel 0.6057;
3 r 7.0822; phi -0.6361; x 0.2848; y -0.2104; t_rel 0.6055;
3 r 7.0813; phi -0.6368; x 0.2847; y -0.2105; t_rel 0.6054;
3 r 7.0774; phi -0.6374; x 0.2844; y -0.2106; t_rel 0.6052;
3 r 7.0735; phi -0.6380; x 0.2841; y -0.2106; t_rel 0.6050;
3 r 7.0726; phi -0.6386; x 0.2839; y -0.2108; t_rel 0.6049;
3 r 7.0681; phi -0.6393; x 0.2836; y -0.2108; t_rel 0.6047;
3 r 7.0657; phi -0.6399; x 0.2834; y -0.2110; t_rel 0.6046;
3 r 7.0634; phi -0.6405; x 0.2832; y -0.2111; t_rel 0.6044;
3 r 7.0589; phi -0.6412; x 0.2829; y -0.2111; t_rel 0.6042;
3 r 7.0579; phi -0.6418; x 0.2827; y -0.2113; t_rel 0.6041;
3 r 7.0541; phi -0.6424; x 0.2824; y -0.2113; t_rel 0.6039;
3 r 7.0503; phi -0.6430; x 0.2821; y -0.2114; t_rel 0.6037;
3 r 7.0494; phi -0.6437; x 0.2819; y -0.2115; t_rel 0.6036;
3 r 7.0449; phi -0.6443; x 0.2816; y -0.2116; t_rel 0.6034;
3 r 7.0426; phi -0.6449; x 0.2814; y -0.2117; t_rel 0.6033;
3 r 7.0402; phi -0.6456; x 0.2812; y -0.2118; t_rel 0.6031;
3 r 7.0357; phi -0.6462; x 0.2809; y -0.2118; t_rel 0.6029;
3 r 7.0350; phi -0.6468; x 0.2807; y -0.2120; t_rel 0.6028;
3 r 7.0310; phi -0.6474; x 0.2804; y -0.2120; t_rel 0.6026;
3 r 7.0274; phi -0.6481; x 0.2801; y -0.2121; t_rel 0.6024;
3 r 7.0264; phi -0.6487; x 0.2800; y -0.2122; t_rel 0.6023;
3 r 7.0219; phi -0.6493; x 0.2796; y -0.2123; t_rel 0.6021;
3 r 7.0198; phi -0.6500; x 0.2794; y -0.2124; t_rel 0.6020;
3 r 7.0173; phi -0.6506; x 0.2792; y -0.2125; t_rel 0.6018;
3 r 7.0128; phi -0.6512; x 0.2789; y -0.2125; t_rel 0.6016;
3 r 7.0123; phi -0.6518; x 0.2787; y -0.2127; t_rel 0.6016;
3 r 7.0082; phi -0.6525; x 0.2784; y -0.2128; t_rel 0.6013;
3 r 7.0048; phi -0.6531; x 0.2782; y -0.2128; t_rel 0.6011;
3 r 7.0036; phi -0.6537; x 0.2780; y -0.2130; t_rel 0.6011;
3 r 6.9992; phi -0.6544; x 0.2777; y -0.2130; t_rel 0.6008;
3 r 6.9974; phi -0.6550; x 0.2775; y -0.2131; t_rel 0.6007;
3 r 6.9945; phi -0.6556; x 0.2772; y -0.2132; t_rel 0.6006;
3 r 6.9902; phi -0.6562; x 0.2769; y -0.2132; t_rel 0.6003;
3 r 6.9899; phi -0.6569; x 0.2768; y -0.2134; t_rel 0.6003;
3 r 6.9856; phi -0.6575; x 0.2765; y -0.2135; t_rel 0.6000;
3 r 6.9826; phi -0.6581; x 0.2762; y -0.2135; t_rel 0.5999;
3 r 6.9810; phi -0.6588; x 0.2760; y -0.2137; t_rel 0.5998;
3 r 6.9766; phi -0.6594; x 0.2757; y -0.2137; t_rel 0.5995;
3 r 6.9752; phi -0.6600; x 0.2755; y -0.2138; t_rel 0.5995;
3 r 6.9720; phi -0.6606; x 0.2753; y -0.2139; t_rel 0.5993;
3 r 6.9679; phi -0.6613; x 0.2750; y -0.2140; t_rel 0.5990;
3 r 6.9675; phi -0.6619; x 0.2748; y -0.2141; t_rel 0.5990;
3 r 6.9631; phi -0.6625; x 0.2745; y -0.2142; t_rel 0.5988;
3 r 6.9606; phi -0.6632; x 0.2743; y -0.2142; t_rel 0.5986;
3 r 6.9586; phi -0.6638; x 0.2741; y -0.2144; t_rel 0.5985;
3 r 6.9543; phi -0.6644; x 0.2737; y -0.2144; t_rel 0.5983;
3 r 6.9533; phi -0.6650; x 0.2736; y -0.2145; t_rel 0.5982;
3 r 6.9497; phi -0.6657; x 0.2733; y -0.2146; t_rel 0.5980;
3 r 6.9461; phi -0.6663; x 0.2730; y -0.2147; t_rel 0.5978;
3 r 6.9452; phi -0.6669; x 0.2729; y -0.2148; t_rel 0.5978;
3 r 6.9409; phi -0.6676; x 0.2725; y -0.2148; t_rel 0.5975;
3 r 6.9389; phi -0.6682; x 0.2723; y -0.2150; t_rel 0.5974;
3 r 6.9364; phi -0.6688; x 0.2721; y -0.2150; t_rel 0.5973;
3 r 6.9321; phi -0.6694; x 0.2718; y -0.2151; t_rel 0.5970;
3 r 6.9317; phi -0.6701; x 0.2716; y -0.2152; t_rel 0.5970;
3 r 6.9277; phi -0.6707; x 0.2714; y -0.2153; t_rel 0.5968;
3 r 6.9246; phi -0.6713; x 0.2711; y -0.2154; t_rel 0.5966;
3 r 6.9232; phi -0.6720; x 0.2709; y -0.2155; t_rel 0.5965;
3 r 6.9189; phi -0.6726; x 0.2706; y -0.2155; t_rel 0.5963;
3 r 6.9175; phi -0.6732; x 0.2704; y -0.2157; t_rel 0.5962;
3 r 6.9145; phi -0.6738; x 0.2702; y -0.2157; t_rel 0.5960;
3 r 6.9104; phi -0.6745; x 0.2699; y -0.2158; t_rel 0.5958;
3 r 6.9100; phi -0.6751; x 0.2697; y -0.2159; t_rel 0.5958;
3 r 6.9058; phi -0.6757; x 0.2694; y -0.2160; t_rel 0.5955;
3 r 6.9034; phi -0.6764; x 0.2692; y -0.2161; t_rel 0.5954;
3 r 6.9013; phi -0.6770; x 0.2690; y -0.2162; t_rel 0.5953;
3 r 6.8971; phi -0.6776; x 0.2687; y -0.2162; t_rel 0.5950;
3 r 6.8964; phi -0.6782; x 0.2685; y -0.2163; t_rel 0.5950;
3 r 6.8927; phi -0.6789; x 0.2682; y -0.2164; t_rel 0.5948;
3 r 6.8894; phi -0.6795; x 0.2680; y -0.2165; t_rel 0.5946;
3 r 6.8883; phi -0.6801; x 0.2678; y -0.2166; t_rel 0.5945;
3 r 6.8841; phi -0.6808; x 0.2675; y -0.2166; t_rel 0.5943;
3 r 6.8825; phi -0.6814; x 0.2673; y -0.2168; t_rel 0.5942;
3 r 6.8797; phi -0.6820; x 0.2670; y -0.2168; t_rel 0.5941;
3 r 6.8755; phi -0.6826; x 0.2667; y -0.2169; t_rel 0.5938;
3 r 6.8753; phi -0.6833; x 0.2666; y -0.2170; t_rel 0.5938;
3 r 6.8712; phi -0.6839; x 0.2663; y -0.2171; t_rel 0.5936;
3 r 6.8687; phi -0.6845; x 0.2661; y -0.2172; t_rel 0.5934;
3 r 6.8668; phi -0.6852; x 0.2659; y -0.2173; t_rel 0.5933;
3 r 6.8627; phi -0.6858; x 0.2656; y -0.2173; t_rel 0.5931;
3 r 6.8618; phi -0.6864; x 0.2654; y -0.2174; t_rel 0.5930;
3 r 6.8583; phi -0.6870; x 0.2651; y -0.2175; t_rel 0.5928;
3 r 6.8550; phi -0.6877; x 0.2649; y -0.2176; t_rel 0.5926;
3 r 6.8539; phi -0.6883; x 0.2647; y -0.2177; t_rel 0.5926;
3 r 6.8498; phi -0.6889; x 0.2644; y -0.2177; t_rel 0.5924;
3 r 6.8482; phi -0.6896; x 0.2642; y -0.2178; t_rel 0.5923;
3 r 6.8455; phi -0.6902; x 0.2639; y -0.2179; t_rel 0.5921;
3 r 6.8414; phi -0.6908; x 0.2636; y -0.2180; t_rel 0.5919;
3 r 6.8412; phi -0.6914; x 0.2635; y -0.2181; t_rel 0.5919;
3 r 6.8371; phi -0.6921; x 0.2632; y -0.2181; t_rel 0.5916;
3 r 6.8346; phi -0.6927; x 0.2630; y -0.2182; t_rel 0.5915;
3 r 6.8328; phi -0.6933; x 0.2628; y -0.2183; t_rel 0.5914;
3 r 6.8287; phi -0.6940; x 0.2625; y -0.2184; t_rel 0.5912;
3 r 6.8279; phi -0.6946; x 0.2623; y -0.2185; t_rel 0.5911;
3 r 6.8244; phi -0.6952; x 0.2620; y -0.2186; t_rel 0.5909;
3 r 6.8212; phi -0.6958; x 0.2618; y -0.2186; t_rel 0.5907;
3 r 6.8201; phi -0.6965; x 0.2616; y -0.2188; t_rel 0.5907;
3 r 6.8161; phi -0.6971; x 0.2613; y -0.2188; t_rel 0.5904;
3 r 6.8146; phi -0.6977; x 0.2611; y -0.2189; t_rel 0.5903;
3 r 6.8118; phi -0.6983; x 0.2609; y -0.2190; t_rel 0.5902;
3 r 6.8079; phi -0.6990; x 0.2606; y -0.2190; t_rel 0.5900;
3 r 6.8075; phi -0.6996; x 0.2604; y -0.2192; t_rel 0.5899;
3 r 6.8035; phi -0.7002; x 0.2601; y -0.2192; t_rel 0.5897;
3 r 6.8013; phi -0.7009; x 0.2599; y -0.2193; t_rel 0.5896;
3 r 6.7993; phi -0.7015; x 0.2597; y -0.2194; t_rel 0.5895;
3 r 6.7953; phi -0.7021; x 0.2594; y -0.2194; t_rel 0.5892;
3 r 6.7947; phi -0.7027; x 0.2592; y -0.2196; t_rel 0.5892;
3 r 6.7911; phi -0.7034; x 0.2590; y -0.2196; t_rel 0.5890;
3 r 6.7882; phi -0.7040; x 0.2587; y -0.2197; t_rel 0.5888;
3 r 6.7868; phi -0.7046; x 0.2585; y -0.2198; t_rel 0.5888;
3 r 6.7828; phi -0.7053; x 0.2582; y -0.2198; t_rel 0.5885;
3 r 6.7817; phi -0.7059; x 0.2581; y -0.2200; t_rel 0.5885;
3 r 6.7786; phi -0.7065; x 0.2578; y -0.2200; t_rel 0.5883;
3 r 6.7751; phi -0.7071; x 0.2575; y -0.2201; t_rel 0.5881;
3 r 6.7744; phi -0.7078; x 0.2574; y -0.2202; t_rel 0.5881;
3 r 6.7705; phi -0.7084; x 0.2571; y -0.2203; t_rel 0.5878;
3 r 6.7687; phi -0.7090; x 0.2569; y -0.2204; t_rel 0.5877;
3 r 6.7663; phi -0.7097; x 0.2566; y -0.2204; t_rel 0.5876;
3 r 6.7624; phi -0.7103; x 0.2564; y -0.2205; t_rel 0.5874;
3 r 6.7621; phi -0.7109; x 0.2562; y -0.2206; t_rel 0.5874;
3 r 6.7582; phi -0.7115; x 0.2559; y -0.2207; t_rel 0.5871;
3 r 6.7558; phi -0.7122; x 0.2557; y -0.2207; t_rel 0.5870;
3 r 6.7541; phi -0.7128; x 0.2555; y -0.2208; t_rel 0.5869;
3 r 6.7501; phi -0.7134; x 0.2552; y -0.2209; t_rel 0.5867;
3 r 6.7494; phi -0.7141; x 0.2550; y -0.2210; t_rel 0.5866;
3 r 6.7460; phi -0.7147; x 0.2548; y -0.2211; t_rel 0.5864;
3 r 6.7430; phi -0.7153; x 0.2545; y -0.2211; t_rel 0.5863;
3 r 6.7419; phi -0.7159; x 0.2543; y -0.2212; t_rel 0.5862;
3 r 6.7380; phi -0.7166; x 0.2540; y -0.2213; t_rel 0.5860;
3 r 6.7367; phi -0.7172; x 0.2539; y -0.2214; t_rel 0.5859;
3 r 6.7339; phi -0.7178; x 0.2536; y -0.2215; t_rel 0.5857;
3 r 6.7303; phi -0.7185; x 0.2533; y -0.2215; t_rel 0.5855;
3 r 6.7298; phi -0.7191; x 0.2532; y -0.2216; t_rel 0.5855;
3 r 6.7259; phi -0.7197; x 0.2529; y -0.2217; t_rel 0.5853;
3 r 6.7240; phi -0.7203; x 0.2527; y -0.2218; t_rel 0.5852;
3 r 6.7218; phi -0.7210; x 0.2525; y -0.2219; t_rel 0.5850;
3 r 6.7180; phi -0.7216; x 0.2522; y -0.2219; t_rel 0.5848;
3 r 6.7177; phi -0.7222; x 0.2520; y -0.2220; t_rel 0.5848;
3 r 6.7139; phi -0.7229; x 0.2517; y -0.2221; t_rel 0.5846;
3 r 6.7115; phi -0.7235; x 0.2515; y -0.2222; t_rel 0.5845;
3 r 6.7098; phi -0.7241; x 0.2513; y -0.2223; t_rel 0.5844;
3 r 6.7060; phi -0.7247; x 0.2510; y -0.2223; t_rel 0.5841;
3 r 6.7053; phi -0.7254; x 0.2509; y -0.2224; t_rel 0.5841;
3 r 6.7019; phi -0.7260; x 0.2506; y -0.2225; t_rel 0.5839;
3 r 6.6990; phi -0.7266; x 0.2503; y -0.2225; t_rel 0.5837;
3 r 6.6979; phi -0.7273; x 0.2502; y -0.2226; t_rel 0.5837;
3 r 6.6941; phi -0.7279; x 0.2499; y -0.2227; t_rel 0.5835;
3 r 6.6929; phi -0.7285; x 0.2497; y -0.2228; t_rel 0.5834;
3 r 6.6900; phi -0.7291; x 0.2495; y -0.2229; t_rel 0.5832;
3 r 6.6867; phi -0.7298; x 0.2492; y -0.2229; t_rel 0.5830;
3 r 6.6860; phi -0.7304; x 0.2490; y -0.2230; t_rel 0.5830;
3 r 6.6823; phi -0.7310; x 0.2487; y -0.2231; t_rel 0.5828;
3 r 6.6806; phi -0.7317; x 0.2485; y -0.2232; t_rel 0.5827;
3 r 6.6783; phi -0.7323; x 0.2483; y -0.2232; t_rel 0.5825;
3 r 6.6745; phi -0.7329; x 0.2480; y -0.2233; t_rel 0.5823;
3 r 6.6742; phi -0.7335; x 0.2479; y -0.2234; t_rel 0.5823;
3 r 6.6705; phi -0.7342; x 0.2476; y -0.2235; t_rel 0.5821;
3 r 6.6684; phi -0.7348; x 0.2474; y -0.2235; t_rel 0.5820;
3 r 6.6665; phi -0.7354; x 0.2472; y -0.2236; t_rel 0.5819;
3 r 6.6628; phi -0.7361; x 0.2469; y -0.2237; t_rel 0.5817;
3 r 6.6624; phi -0.7367; x 0.2467; y -0.2238; t_rel 0.5816;
3 r 6.6588; phi -0.7373; x 0.2465; y -0.2238; t_rel 0.5814;
3 r 6.6563; phi -0.7379; x 0.2462; y -0.2239; t_rel 0.5813;
3 r 6.6548; phi -0.7386; x 0.2460; y -0.2240; t_rel 0.5812;
3 r 6.6511; phi -0.7392; x 0.2458; y -0.2240; t_rel 0.5810;
3 r 6.6503; phi -0.7398; x 0.2456; y -0.2242; t_rel 0.5809;
3 r 6.6472; phi -0.7405; x 0.2453; y -0.2242; t_rel 0.5808;
3 r 6.6443; phi -0.7411; x 0.2451; y -0.2243; t_rel 0.5806;
3 r 6.6433; phi -0.7417; x 0.2449; y -0.2244; t_rel 0.5805;
3 r 6.6396; phi -0.7423; x 0.2446; y -0.2244; t_rel 0.5803;
3 r 6.6383; phi -0.7430; x 0.2444; y -0.2245; t_rel 0.5802;
3 r 6.6357; phi -0.7436; x 0.2442; y -0.2246; t_rel 0.5801;
3 r 6.6323; phi -0.7442; x 0.2439; y -0.2246; t_rel 0.5799;
3 r 6.6317; phi -0.7449; x 0.2438; y -0.2248; t_rel 0.5799;
3 r 6.6281; phi -0.7455; x 0.2435; y -0.2248; t_rel 0.5797;
3 r 6.6264; phi -0.7461; x 0.2433; y -0.2249; t_rel 0.5796;
3 r 6.6242; phi -0.7467; x 0.2431; y -0.2250; t_rel 0.5794;
3 r 6.6205; phi -0.7474; x 0.2428; y -0.2250; t_rel 0.5792;
3 r 6.6203; phi -0.7480; x 0.2426; y -0.2251; t_rel 0.5792;
3 r 6.6167; phi -0.7486; x 0.2424; y -0.2252; t_rel 0.5790;
3 r 6.6147; phi -0.7493; x 0.2422; y -0.2253; t_rel 0.5789;
3 r 6.6128; phi -0.7499; x 0.2419; y -0.2253; t_rel 0.5788;
3 r 6.6092; phi -0.7505; x 0.2417; y -0.2254; t_rel 0.5786;
3 r 6.6088; phi -0.7511; x 0.2415; y -0.2255; t_rel 0.5785;
3 r 6.6053; phi -0.7518; x 0.2413; y -0.2256; t_rel 0.5783;
3 r 6.6029; phi -0.7524; x 0.2410; y -0.2256; t_rel 0.5782;
3 r 6.6014; phi -0.7530; x 0.2408; y -0.2257; t_rel 0.5781;
3 r 6.5978; phi -0.7537; x 0.2406; y -0.2257; t_rel 0.5779;
3 r 6.5972; phi -0.7543; x 0.2404; y -0.2259; t_rel 0.5779;
3 r 6.5940; phi -0.7549; x 0.2401; y -0.2259; t_rel 0.5777;
3 r 6.5913; phi -0.7555; x 0.2399; y -0.2260; t_rel 0.5775;
3 r 6.5902; phi -0.7562; x 0.2397; y -0.2261; t_rel 0.5775;
3 r 6.5866; phi -0.7568; x 0.2394; y -0.2261; t_rel 0.5773;
3 r 6.5856; phi -0.7574; x 0.2393; y -0.2262; t_rel 0.5772;
3 r 6.5828; phi -0.7581; x 0.2390; y -0.2263; t_rel 0.5770;
3 r 6.5798; phi -0.7587; x 0.2388; y -0.2263; t_rel 0.5769;
3 r 6.5790; phi -0.7593; x 0.2386; y -0.2265; t_rel 0.5768;
3 r 6.5754; phi -0.7599; x 0.2383; y -0.2265; t_rel 0.5766;
3 r 6.5741; phi -0.7606; x 0.2381; y -0.2266; t_rel 0.5765;
3 r 6.5716; phi -0.7612; x 0.2379; y -0.2267; t_rel 0.5764;
3 r 6.5683; phi -0.7618; x 0.2376; y -0.2267; t_rel 0.5762;
3 r 6.5678; phi -0.7625; x 0.2375; y -0.2268; t_rel 0.5762;
3 r 6.5643; phi -0.7631; x 0.2372; y -0.2268; t_rel 0.5760;
3 r 6.5627; phi -0.7637; x 0.2370; y -0.2269; t_rel 0.5759;
