2 r 14.9996; phi -0.0000; x 0.7500; y -0.0000; t_rel 1.0000;
3 r 8.0904; phi -0.5846; x 0.3373; y -0.2232; t_rel 0.6825;
3 r 8.0887; phi -0.5852; x 0.3371; y -0.2234; t_rel 0.6824;
3 r 8.0859; phi -0.5859; x 0.3369; y -0.2235; t_rel 0.6822;
3 r 8.0808; phi -0.5865; x 0.3365; y -0.2236; t_rel 0.6820;
3 r 8.0792; phi -0.5871; x 0.3363; y -0.2238; t_rel 0.6819;
3 r 8.0771; phi -0.5878; x 0.3361; y -0.2239; t_rel 0.6818;
3 r 8.0713; phi -0.5884; x 0.3357; y -0.2240; t_rel 0.6815;
3 r 8.0697; phi -0.5890; x 0.3355; y -0.2241; t_rel 0.6814;
3 r 8.0680; phi -0.5896; x 0.3353; y -0.2243; t_rel 0.6813;
3 r 8.0618; phi -0.5903; x 0.3349; y -0.2244; t_rel 0.6810;
3 r 8.0602; phi -0.5909; x 0.3347; y -0.2245; t_rel 0.6809;
3 r 8.0586; phi -0.5915; x 0.3345; y -0.2247; t_rel 0.6809;
3 r 8.0524; phi -0.5922; x 0.3341; y -0.2247; t_rel 0.6806;
3 r 8.0508; phi -0.5928; x 0.3339; y -0.2249; t_rel 0.6805;
3 r 8.0491; phi -0.5934; x 0.3337; y -0.2250; t_rel 0.6804;
3 r 8.0434; phi -0.5940; x 0.3333; y -0.2251; t_rel 0.6801;
3 r 8.0414; phi -0.5947; x 0.3330; y -0.2253; t_rel 0.6800;
3 r 8.0398; phi -0.5953; x 0.3328; y -0.2254; t_rel 0.6799;
3 r 8.0347; phi -0.5959; x 0.3325; y -0.2255; t_rel 0.6797;
3 r 8.0320; phi -0.5966; x 0.3322; y -0.2256; t_rel 0.6795;
3 r 8.0304; phi -0.5972; x 0.3320; y -0.2258; t_rel 0.6794;
3 r 8.0260; phi -0.5978; x 0.3317; y -0.2259; t_rel 0.6792;
3 r 8.0227; phi -0.5984; x 0.3314; y -0.2260; t_rel 0.6791;
3 r 8.0211; phi -0.5991; x 0.3312; y -0.2261; t_rel 0.6790;
3 r 8.0173; phi -0.5997; x 0.3309; y -0.2262; t_rel 0.6788;
3 r 8.0135; phi -0.6003; x 0.3306; y -0.2263; t_rel 0.6786;
3 r 8.0119; phi -0.6010; x 0.3304; y -0.2265; t_rel 0.6785;
3 r 8.0086; phi -0.6016; x 0.3301; y -0.2266; t_rel 0.6784;
3 r 8.0042; phi -0.6022; x 0.3298; y -0.2267; t_rel 0.6781;
3 r 8.0027; phi -0.6028; x 0.3296; y -0.2269; t_rel 0.6781;
3 r 8.0000; phi -0.6035; x 0.3294; y -0.2270; t_rel 0.6779;
3 r 7.9951; phi -0.6041; x 0.3290; y -0.2271; t_rel 0.6777;
3 r 7.9935; phi -0.6047; x 0.3288; y -0.2272; t_rel 0.6776;
3 r 7.9914; phi -0.6054; x 0.3286; y -0.2274; t_rel 0.6775;
3 r 7.9859; phi -0.6060; x 0.3282; y -0.2274; t_rel 0.6772;
3 r 7.9844; phi -0.6066; x 0.3280; y -0.2276; t_rel 0.6771;
3 r 7.9828; phi -0.6072; x 0.3278; y -0.2278; t_rel 0.6771;
3 r 7.9769; phi -0.6079; x 0.3274; y -0.2278; t_rel 0.6768;
3 r 7.9753; phi -0.6085; x 0.3272; y -0.2279; t_rel 0.6767;
3 r 7.9738; phi -0.6091; x 0.3270; y -0.2281; t_rel 0.6766;
3 r 7.9678; phi -0.6098; x 0.3266; y -0.2281; t_rel 0.6763;
3 r 7.9663; phi -0.6104; x 0.3264; y -0.2283; t_rel 0.6762;
3 r 7.9647; phi -0.6110; x 0.3262; y -0.2285; t_rel 0.6761;
3 r 7.9589; phi -0.6116; x 0.3258; y -0.2285; t_rel 0.6759;
3 r 7.9573; phi -0.6123; x 0.3256; y -0.2287; t_rel 0.6758;
3 r 7.9557; phi -0.6129; x 0.3254; y -0.2288; t_rel 0.6757;
3 r 7.9505; phi -0.6135; x 0.3250; y -0.2289; t_rel 0.6754;
3 r 7.9483; phi -0.6142; x 0.3248; y -0.2290; t_rel 0.6753;
3 r 7.9468; phi -0.6148; x 0.3246; y -0.2292; t_rel 0.6752;
3 r 7.9420; phi -0.6154; x 0.3242; y -0.2292; t_rel 0.6750;
3 r 7.9394; phi -0.6160; x 0.3240; y -0.2294; t_rel 0.6749;
3 r 7.9379; phi -0.6167; x 0.3238; y -0.2295; t_rel 0.6748;
3 r 7.9336; phi -0.6173; x 0.3235; y -0.2296; t_rel 0.6746;
3 r 7.9305; phi -0.6179; x 0.3232; y -0.2297; t_rel 0.6744;
3 r 7.9290; phi -0.6186; x 0.3230; y -0.2299; t_rel 0.6743;
3 r 7.9252; phi -0.6192; x 0.3227; y -0.2300; t_rel 0.6742;
3 r 7.9216; phi -0.6198; x 0.3224; y -0.2301; t_rel 0.6740;
3 r 7.9201; phi -0.6204; x 0.3222; y -0.2302; t_rel 0.6739;
3 r 7.9169; phi -0.6211; x 0.3219; y -0.2303; t_rel 0.6737;
3 r 7.9128; phi -0.6217; x 0.3216; y -0.2304; t_rel 0.6735;
3 r 7.9113; phi -0.6223; x 0.3214; y -0.2306; t_rel 0.6735;
3 r 7.9086; phi -0.6230; x 0.3212; y -0.2307; t_rel 0.6733;
3 r 7.9041; phi -0.6236; x 0.3208; y -0.2308; t_rel 0.6731;
3 r 7.9026; phi -0.6242; x 0.3206; y -0.2309; t_rel 0.6730;
3 r 7.9003; phi -0.6248; x 0.3204; y -0.2311; t_rel 0.6729;
3 r 7.8953; phi -0.6255; x 0.3200; y -0.2311; t_rel 0.6727;
3 r 7.8939; phi -0.6261; x 0.3198; y -0.2313; t_rel 0.6726;
3 r 7.8920; phi -0.6267; x 0.3196; y -0.2314; t_rel 0.6725;
3 r 7.8867; phi -0.6274; x 0.3192; y -0.2315; t_rel 0.6722;
3 r 7.8852; phi -0.6280; x 0.3190; y -0.2316; t_rel 0.6721;
3 r 7.8837; phi -0.6286; x 0.3188; y -0.2318; t_rel 0.6721;
3 r 7.8780; phi -0.6292; x 0.3185; y -0.2318; t_rel 0.6718;
3 r 7.8765; phi -0.6299; x 0.3183; y -0.2320; t_rel 0.6717;
3 r 7.8751; phi -0.6305; x 0.3180; y -0.2321; t_rel 0.6716;
3 r 7.8694; phi -0.6311; x 0.3177; y -0.2322; t_rel 0.6713;
3 r 7.8679; phi -0.6318; x 0.3175; y -0.2323; t_rel 0.6713;
3 r 7.8665; phi -0.6324; x 0.3173; y -0.2325; t_rel 0.6712;
3 r 7.8609; phi -0.6330; x 0.3169; y -0.2325; t_rel 0.6709;
3 r 7.8594; phi -0.6336; x 0.3167; y -0.2327; t_rel 0.6708;
3 r 7.8579; phi -0.6343; x 0.3165; y -0.2328; t_rel 0.6708;
3 r 7.8528; phi -0.6349; x 0.3161; y -0.2329; t_rel 0.6705;
3 r 7.8508; phi -0.6355; x 0.3159; y -0.2330; t_rel 0.6704;
3 r 7.8494; phi -0.6362; x 0.3157; y -0.2332; t_rel 0.6703;
3 r 7.8448; phi -0.6368; x 0.3154; y -0.2332; t_rel 0.6701;
3 r 7.8423; phi -0.6374; x 0.3151; y -0.2334; t_rel 0.6700;
3 r 7.8409; phi -0.6380; x 0.3149; y -0.2335; t_rel 0.6699;
3 r 7.8367; phi -0.6387; x 0.3146; y -0.2336; t_rel 0.6697;
3 r 7.8339; phi -0.6393; x 0.3143; y -0.2337; t_rel 0.6695;
3 r 7.8324; phi -0.6399; x 0.3141; y -0.2339; t_rel 0.6695;
3 r 7.8287; phi -0.6406; x 0.3138; y -0.2339; t_rel 0.6693;
3 r 7.8255; phi -0.6412; x 0.3136; y -0.2340; t_rel 0.6691;
3 r 7.8240; phi -0.6418; x 0.3134; y -0.2342; t_rel 0.6690;
3 r 7.8207; phi -0.6424; x 0.3131; y -0.2343; t_rel 0.6689;
3 r 7.8171; phi -0.6431; x 0.3128; y -0.2344; t_rel 0.6687;
3 r 7.8156; phi -0.6437; x 0.3126; y -0.2345; t_rel 0.6686;
3 r 7.8127; phi -0.6443; x 0.3123; y -0.2346; t_rel 0.6685;
3 r 7.8087; phi -0.6450; x 0.3120; y -0.2347; t_rel 0.6683;
3 r 7.8073; phi -0.6456; x 0.3118; y -0.2349; t_rel 0.6682;
3 r 7.8048; phi -0.6462; x 0.3116; y -0.2350; t_rel 0.6681;
3 r 7.8004; phi -0.6468; x 0.3112; y -0.2351; t_rel 0.6678;
3 r 7.7990; phi -0.6475; x 0.3110; y -0.2352; t_rel 0.6678;
3 r 7.7969; phi -0.6481; x 0.3108; y -0.2353; t_rel 0.6677;
3 r 7.7921; phi -0.6487; x 0.3105; y -0.2354; t_rel 0.6674;
3 r 7.7907; phi -0.6494; x 0.3103; y -0.2355; t_rel 0.6674;
3 r 7.7890; phi -0.6500; x 0.3100; y -0.2357; t_rel 0.6673;
3 r 7.7839; phi -0.6506; x 0.3097; y -0.2357; t_rel 0.6670;
3 r 7.7825; phi -0.6512; x 0.3095; y -0.2359; t_rel 0.6669;
3 r 7.7811; phi -0.6519; x 0.3093; y -0.2360; t_rel 0.6669;
3 r 7.7757; phi -0.6525; x 0.3089; y -0.2361; t_rel 0.6666;
3 r 7.7743; phi -0.6531; x 0.3087; y -0.2362; t_rel 0.6665;
3 r 7.7729; phi -0.6538; x 0.3085; y -0.2364; t_rel 0.6665;
3 r 7.7675; phi -0.6544; x 0.3081; y -0.2364; t_rel 0.6662;
3 r 7.7661; phi -0.6550; x 0.3079; y -0.2365; t_rel 0.6661;
3 r 7.7647; phi -0.6556; x 0.3077; y -0.2367; t_rel 0.6660;
3 r 7.7594; phi -0.6563; x 0.3074; y -0.2367; t_rel 0.6658;
3 r 7.7580; phi -0.6569; x 0.3072; y -0.2369; t_rel 0.6657;
3 r 7.7566; phi -0.6575; x 0.3070; y -0.2370; t_rel 0.6656;
3 r 7.7518; phi -0.6582; x 0.3066; y -0.2371; t_rel 0.6654;
3 r 7.7499; phi -0.6588; x 0.3064; y -0.2372; t_rel 0.6653;
3 r 7.7485; phi -0.6594; x 0.3062; y -0.2374; t_rel 0.6652;
3 r 7.7440; phi -0.6600; x 0.3059; y -0.2374; t_rel 0.6650;
3 r 7.7418; phi -0.6607; x 0.3056; y -0.2375; t_rel 0.6649;
3 r 7.7405; phi -0.6613; x 0.3054; y -0.2377; t_rel 0.6648;
3 r 7.7364; phi -0.6619; x 0.3051; y -0.2378; t_rel 0.6646;
3 r 7.7338; phi -0.6626; x 0.3049; y -0.2379; t_rel 0.6645;
3 r 7.7324; phi -0.6632; x 0.3047; y -0.2380; t_rel 0.6644;
3 r 7.7288; phi -0.6638; x 0.3044; y -0.2381; t_rel 0.6642;
3 r 7.7258; phi -0.6644; x 0.3041; y -0.2382; t_rel 0.6641;
3 r 7.7244; phi -0.6651; x 0.3039; y -0.2383; t_rel 0.6640;
3 r 7.7212; phi -0.6657; x 0.3036; y -0.2384; t_rel 0.6638;
3 r 7.7178; phi -0.6663; x 0.3033; y -0.2385; t_rel 0.6637;
3 r 7.7165; phi -0.6670; x 0.3031; y -0.2387; t_rel 0.6636;
3 r 7.7136; phi -0.6676; x 0.3029; y -0.2388; t_rel 0.6634;
3 r 7.7099; phi -0.6682; x 0.3026; y -0.2388; t_rel 0.6633;
3 r 7.7086; phi -0.6688; x 0.3024; y -0.2390; t_rel 0.6632;
3 r 7.7061; phi -0.6695; x 0.3021; y -0.2391; t_rel 0.6631;
3 r 7.7020; phi -0.6701; x 0.3018; y -0.2392; t_rel 0.6628;
3 r 7.7007; phi -0.6707; x 0.3016; y -0.2393; t_rel 0.6628;
3 r 7.6986; phi -0.6714; x 0.3014; y -0.2394; t_rel 0.6627;
3 r 7.6941; phi -0.6720; x 0.3011; y -0.2395; t_rel 0.6624;
3 r 7.6928; phi -0.6726; x 0.3009; y -0.2396; t_rel 0.6624;
3 r 7.6911; phi -0.6732; x 0.3006; y -0.2398; t_rel 0.6623;
3 r 7.6863; phi -0.6739; x 0.3003; y -0.2398; t_rel 0.6621;
3 r 7.6850; phi -0.6745; x 0.3001; y -0.2400; t_rel 0.6620;
3 r 7.6837; phi -0.6751; x 0.2999; y -0.2401; t_rel 0.6619;
3 r 7.6785; phi -0.6758; x 0.2996; y -0.2401; t_rel 0.6617;
3 r 7.6772; phi -0.6764; x 0.2993; y -0.2403; t_rel 0.6616;
3 r 7.6759; phi -0.6770; x 0.2991; y -0.2404; t_rel 0.6615;
3 r 7.6707; phi -0.6776; x 0.2988; y -0.2405; t_rel 0.6613;
3 r 7.6694; phi -0.6783; x 0.2986; y -0.2406; t_rel 0.6612;
3 r 7.6681; phi -0.6789; x 0.2984; y -0.2408; t_rel 0.6611;
3 r 7.6631; phi -0.6795; x 0.2980; y -0.2408; t_rel 0.6609;
3 r 7.6617; phi -0.6802; x 0.2978; y -0.2409; t_rel 0.6608;
3 r 7.6604; phi -0.6808; x 0.2976; y -0.2411; t_rel 0.6607;
3 r 7.6558; phi -0.6814; x 0.2973; y -0.2411; t_rel 0.6605;
3 r 7.6540; phi -0.6820; x 0.2971; y -0.2412; t_rel 0.6604;
3 r 7.6527; phi -0.6827; x 0.2969; y -0.2414; t_rel 0.6603;
3 r 7.6485; phi -0.6833; x 0.2966; y -0.2414; t_rel 0.6601;
3 r 7.6463; phi -0.6839; x 0.2963; y -0.2416; t_rel 0.6600;
3 r 7.6450; phi -0.6846; x 0.2961; y -0.2417; t_rel 0.6599;
3 r 7.6413; phi -0.6852; x 0.2958; y -0.2418; t_rel 0.6598;
3 r 7.6387; phi -0.6858; x 0.2956; y -0.2419; t_rel 0.6596;
3 r 7.6374; phi -0.6864; x 0.2954; y -0.2420; t_rel 0.6596;
3 r 7.6340; phi -0.6871; x 0.2951; y -0.2421; t_rel 0.6594;
3 r 7.6311; phi -0.6877; x 0.2948; y -0.2422; t_rel 0.6592;
3 r 7.6298; phi -0.6883; x 0.2946; y -0.2423; t_rel 0.6592;
3 r 7.6269; phi -0.6890; x 0.2944; y -0.2424; t_rel 0.6590;
3 r 7.6235; phi -0.6896; x 0.2941; y -0.2425; t_rel 0.6588;
3 r 7.6222; phi -0.6902; x 0.2939; y -0.2427; t_rel 0.6588;
3 r 7.6197; phi -0.6908; x 0.2936; y -0.2428; t_rel 0.6587;
3 r 7.6159; phi -0.6915; x 0.2933; y -0.2428; t_rel 0.6585;
3 r 7.6147; phi -0.6921; x 0.2931; y -0.2430; t_rel 0.6584;
3 r 7.6126; phi -0.6927; x 0.2929; y -0.2431; t_rel 0.6583;
3 r 7.6084; phi -0.6934; x 0.2926; y -0.2431; t_rel 0.6581;
3 r 7.6072; phi -0.6940; x 0.2924; y -0.2433; t_rel 0.6580;
3 r 7.6054; phi -0.6946; x 0.2922; y -0.2434; t_rel 0.6579;
3 r 7.6009; phi -0.6952; x 0.2918; y -0.2434; t_rel 0.6577;
3 r 7.5997; phi -0.6959; x 0.2916; y -0.2436; t_rel 0.6576;
3 r 7.5984; phi -0.6965; x 0.2914; y -0.2437; t_rel 0.6576;
3 r 7.5935; phi -0.6971; x 0.2911; y -0.2438; t_rel 0.6573;
3 r 7.5922; phi -0.6978; x 0.2909; y -0.2439; t_rel 0.6572;
3 r 7.5910; phi -0.6984; x 0.2907; y -0.2440; t_rel 0.6572;
3 r 7.5860; phi -0.6990; x 0.2903; y -0.2441; t_rel 0.6569;
3 r 7.5848; phi -0.6996; x 0.2901; y -0.2442; t_rel 0.6569;
3 r 7.5836; phi -0.7003; x 0.2899; y -0.2444; t_rel 0.6568;
3 r 7.5789; phi -0.7009; x 0.2896; y -0.2444; t_rel 0.6566;
3 r 7.5774; phi -0.7015; x 0.2894; y -0.2445; t_rel 0.6565;
3 r 7.5762; phi -0.7022; x 0.2892; y -0.2447; t_rel 0.6564;
3 r 7.5720; phi -0.7028; x 0.2889; y -0.2447; t_rel 0.6562;
3 r 7.5701; phi -0.7034; x 0.2887; y -0.2448; t_rel 0.6561;
3 r 7.5688; phi -0.7040; x 0.2885; y -0.2450; t_rel 0.6561;
3 r 7.5650; phi -0.7047; x 0.2882; y -0.2450; t_rel 0.6559;
3 r 7.5627; phi -0.7053; x 0.2879; y -0.2451; t_rel 0.6557;
3 r 7.5615; phi -0.7059; x 0.2877; y -0.2453; t_rel 0.6557;
3 r 7.5582; phi -0.7066; x 0.2874; y -0.2453; t_rel 0.6555;
3 r 7.5554; phi -0.7072; x 0.2872; y -0.2454; t_rel 0.6554;
3 r 7.5542; phi -0.7078; x 0.2870; y -0.2456; t_rel 0.6553;
3 r 7.5513; phi -0.7084; x 0.2867; y -0.2457; t_rel 0.6552;
3 r 7.5481; phi -0.7091; x 0.2864; y -0.2457; t_rel 0.6550;
3 r 7.5469; phi -0.7097; x 0.2862; y -0.2459; t_rel 0.6549;
3 r 7.5445; phi -0.7103; x 0.2860; y -0.2460; t_rel 0.6548;
3 r 7.5409; phi -0.7110; x 0.2857; y -0.2460; t_rel 0.6546;
3 r 7.5397; phi -0.7116; x 0.2855; y -0.2462; t_rel 0.6546;
3 r 7.5377; phi -0.7122; x 0.2853; y -0.2463; t_rel 0.6545;
3 r 7.5337; phi -0.7128; x 0.2850; y -0.2463; t_rel 0.6542;
3 r 7.5325; phi -0.7135; x 0.2848; y -0.2465; t_rel 0.6542;
3 r 7.5309; phi -0.7141; x 0.2846; y -0.2466; t_rel 0.6541;
3 r 7.5265; phi -0.7147; x 0.2842; y -0.2466; t_rel 0.6539;
3 r 7.5253; phi -0.7154; x 0.2840; y -0.2468; t_rel 0.6538;
3 r 7.5241; phi -0.7160; x 0.2838; y -0.2469; t_rel 0.6538;
3 r 7.5193; phi -0.7166; x 0.2835; y -0.2469; t_rel 0.6535;
3 r 7.5181; phi -0.7172; x 0.2833; y -0.2471; t_rel 0.6535;
3 r 7.5170; phi -0.7179; x 0.2831; y -0.2472; t_rel 0.6534;
3 r 7.5124; phi -0.7185; x 0.2828; y -0.2473; t_rel 0.6532;
3 r 7.5110; phi -0.7191; x 0.2826; y -0.2474; t_rel 0.6531;
3 r 7.5098; phi -0.7198; x 0.2824; y -0.2475; t_rel 0.6530;
3 r 7.5057; phi -0.7204; x 0.2820; y -0.2476; t_rel 0.6528;
3 r 7.5039; phi -0.7210; x 0.2818; y -0.2477; t_rel 0.6527;
3 r 7.5027; phi -0.7216; x 0.2816; y -0.2478; t_rel 0.6527;
3 r 7.4991; phi -0.7223; x 0.2813; y -0.2479; t_rel 0.6525;
3 r 7.4968; phi -0.7229; x 0.2811; y -0.2480; t_rel 0.6524;
3 r 7.4957; phi -0.7235; x 0.2809; y -0.2481; t_rel 0.6523;
3 r 7.4925; phi -0.7242; x 0.2806; y -0.2482; t_rel 0.6521;
3 r 7.4898; phi -0.7248; x 0.2804; y -0.2483; t_rel 0.6520;
3 r 7.4886; phi -0.7254; x 0.2802; y -0.2484; t_rel 0.6519;
3 r 7.4859; phi -0.7260; x 0.2799; y -0.2485; t_rel 0.6518;
3 r 7.4828; phi -0.7267; x 0.2796; y -0.2486; t_rel 0.6516;
3 r 7.4816; phi -0.7273; x 0.2794; y -0.2487; t_rel 0.6516;
3 r 7.4794; phi -0.7279; x 0.2792; y -0.2488; t_rel 0.6515;
3 r 7.4758; phi -0.7286; x 0.2789; y -0.2489; t_rel 0.6513;
3 r 7.4746; phi -0.7292; x 0.2787; y -0.2490; t_rel 0.6512;
3 r 7.4729; phi -0.7298; x 0.2785; y -0.2491; t_rel 0.6511;
3 r 7.4688; phi -0.7304; x 0.2782; y -0.2492; t_rel 0.6509;
3 r 7.4677; phi -0.7311; x 0.2780; y -0.2493; t_rel 0.6509;
3 r 7.4664; phi -0.7317; x 0.2778; y -0.2494; t_rel 0.6508;
3 r 7.4619; phi -0.7323; x 0.2774; y -0.2494; t_rel 0.6506;
3 r 7.4607; phi -0.7330; x 0.2772; y -0.2496; t_rel 0.6505;
3 r 7.4596; phi -0.7336; x 0.2770; y -0.2497; t_rel 0.6504;
3 r 7.4551; phi -0.7342; x 0.2767; y -0.2497; t_rel 0.6502;
3 r 7.4538; phi -0.7348; x 0.2765; y -0.2499; t_rel 0.6501;
3 r 7.4527; phi -0.7355; x 0.2763; y -0.2500; t_rel 0.6501;
3 r 7.4488; phi -0.7361; x 0.2760; y -0.2501; t_rel 0.6499;
3 r 7.4469; phi -0.7367; x 0.2758; y -0.2502; t_rel 0.6498;
3 r 7.4458; phi -0.7374; x 0.2756; y -0.2503; t_rel 0.6497;
3 r 7.4424; phi -0.7380; x 0.2753; y -0.2504; t_rel 0.6496;
3 r 7.4401; phi -0.7386; x 0.2751; y -0.2505; t_rel 0.6494;
3 r 7.4390; phi -0.7392; x 0.2749; y -0.2506; t_rel 0.6494;
3 r 7.4361; phi -0.7399; x 0.2746; y -0.2507; t_rel 0.6492;
3 r 7.4332; phi -0.7405; x 0.2743; y -0.2507; t_rel 0.6491;
3 r 7.4321; phi -0.7411; x 0.2741; y -0.2509; t_rel 0.6490;
3 r 7.4298; phi -0.7418; x 0.2739; y -0.2510; t_rel 0.6489;
3 r 7.4264; phi -0.7424; x 0.2736; y -0.2510; t_rel 0.6487;
3 r 7.4253; phi -0.7430; x 0.2734; y -0.2512; t_rel 0.6487;
3 r 7.4236; phi -0.7436; x 0.2732; y -0.2513; t_rel 0.6486;
3 r 7.4197; phi -0.7443; x 0.2729; y -0.2513; t_rel 0.6484;
3 r 7.4185; phi -0.7449; x 0.2727; y -0.2514; t_rel 0.6483;
3 r 7.4173; phi -0.7455; x 0.2725; y -0.2516; t_rel 0.6483;
3 r 7.4129; phi -0.7462; x 0.2722; y -0.2516; t_rel 0.6480;
3 r 7.4118; phi -0.7468; x 0.2720; y -0.2517; t_rel 0.6480;
3 r 7.4107; phi -0.7474; x 0.2718; y -0.2519; t_rel 0.6479;
3 r 7.4065; phi -0.7480; x 0.2715; y -0.2519; t_rel 0.6477;
3 r 7.4051; phi -0.7487; x 0.2712; y -0.2520; t_rel 0.6476;
3 r 7.4040; phi -0.7493; x 0.2710; y -0.2522; t_rel 0.6476;
3 r 7.4003; phi -0.7499; x 0.2708; y -0.2522; t_rel 0.6474;
3 r 7.3984; phi -0.7506; x 0.2705; y -0.2523; t_rel 0.6473;
3 r 7.3973; phi -0.7512; x 0.2703; y -0.2524; t_rel 0.6472;
3 r 7.3942; phi -0.7518; x 0.2701; y -0.2525; t_rel 0.6471;
3 r 7.3917; phi -0.7524; x 0.2698; y -0.2526; t_rel 0.6469;
3 r 7.3906; phi -0.7531; x 0.2696; y -0.2527; t_rel 0.6469;
3 r 7.3881; phi -0.7537; x 0.2694; y -0.2528; t_rel 0.6468;
3 r 7.3850; phi -0.7543; x 0.2691; y -0.2529; t_rel 0.6466;
3 r 7.3840; phi -0.7550; x 0.2689; y -0.2530; t_rel 0.6465;
3 r 7.3821; phi -0.7556; x 0.2687; y -0.2531; t_rel 0.6464;
3 r 7.3784; phi -0.7562; x 0.2684; y -0.2531; t_rel 0.6463;
3 r 7.3773; phi -0.7568; x 0.2682; y -0.2533; t_rel 0.6462;
3 r 7.3760; phi -0.7575; x 0.2680; y -0.2534; t_rel 0.6461;
3 r 7.3718; phi -0.7581; x 0.2677; y -0.2534; t_rel 0.6459;
3 r 7.3707; phi -0.7587; x 0.2675; y -0.2536; t_rel 0.6459;
3 r 7.3697; phi -0.7594; x 0.2673; y -0.2537; t_rel 0.6458;
3 r 7.3655; phi -0.7600; x 0.2669; y -0.2537; t_rel 0.6456;
3 r 7.3642; phi -0.7606; x 0.2667; y -0.2538; t_rel 0.6455;
3 r 7.3631; phi -0.7612; x 0.2665; y -0.2540; t_rel 0.6455;
3 r 7.3596; phi -0.7619; x 0.2663; y -0.2540; t_rel 0.6453;
3 r 7.3576; phi -0.7625; x 0.2660; y -0.2541; t_rel 0.6452;
3 r 7.3566; phi -0.7631; x 0.2658; y -0.2542; t_rel 0.6451;
3 r 7.3537; phi -0.7638; x 0.2656; y -0.2543; t_rel 0.6450;
3 r 7.3511; phi -0.7644; x 0.2653; y -0.2544; t_rel 0.6448;
3 r 7.3500; phi -0.7650; x 0.2651; y -0.2545; t_rel 0.6448;
3 r 7.3478; phi -0.7656; x 0.2649; y -0.2546; t_rel 0.6447;
3 r 7.3446; phi -0.7663; x 0.2646; y -0.2547; t_rel 0.6445;
3 r 7.3435; phi -0.7669; x 0.2644; y -0.2548; t_rel 0.6444;
3 r 7.3420; phi -0.7675; x 0.2642; y -0.2549; t_rel 0.6444;
3 r 7.3381; phi -0.7682; x 0.2639; y -0.2549; t_rel 0.6442;
3 r 7.3371; phi -0.7688; x 0.2637; y -0.2551; t_rel 0.6441;
3 r 7.3360; phi -0.7694; x 0.2635; y -0.2552; t_rel 0.6441;
3 r 7.3318; phi -0.7700; x 0.2632; y -0.2552; t_rel 0.6438;
3 r 7.3306; phi -0.7707; x 0.2630; y -0.2553; t_rel 0.6438;
3 r 7.3296; phi -0.7713; x 0.2628; y -0.2555; t_rel 0.6437;
3 r 7.3260; phi -0.7719; x 0.2625; y -0.2555; t_rel 0.6435;
3 r 7.3242; phi -0.7726; x 0.2623; y -0.2556; t_rel 0.6434;
3 r 7.3232; phi -0.7732; x 0.2621; y -0.2557; t_rel 0.6434;
3 r 7.3203; phi -0.7738; x 0.2618; y -0.2558; t_rel 0.6432;
3 r 7.3178; phi -0.7744; x 0.2615; y -0.2559; t_rel 0.6431;
3 r 7.3168; phi -0.7751; x 0.2613; y -0.2560; t_rel 0.6431;
3 r 7.3145; phi -0.7757; x 0.2611; y -0.2561; t_rel 0.6429;
3 r 7.3114; phi -0.7763; x 0.2608; y -0.2561; t_rel 0.6428;
3 r 7.3104; phi -0.7770; x 0.2606; y -0.2563; t_rel 0.6427;
3 r 7.3089; phi -0.7776; x 0.2604; y -0.2564; t_rel 0.6426;
3 r 7.3051; phi -0.7782; x 0.2601; y -0.2564; t_rel 0.6425;
3 r 7.3040; phi -0.7788; x 0.2599; y -0.2565; t_rel 0.6424;
3 r 7.3030; phi -0.7795; x 0.2597; y -0.2567; t_rel 0.6423;
3 r 7.2990; phi -0.7801; x 0.2594; y -0.2567; t_rel 0.6421;
3 r 7.2977; phi -0.7807; x 0.2592; y -0.2568; t_rel 0.6421;
3 r 7.2967; phi -0.7814; x 0.2590; y -0.2569; t_rel 0.6420;
3 r 7.2934; phi -0.7820; x 0.2587; y -0.2570; t_rel 0.6418;
3 r 7.2914; phi -0.7826; x 0.2585; y -0.2571; t_rel 0.6417;
3 r 7.2904; phi -0.7832; x 0.2583; y -0.2572; t_rel 0.6417;
3 r 7.2878; phi -0.7839; x 0.2581; y -0.2573; t_rel 0.6416;
3 r 7.2851; phi -0.7845; x 0.2578; y -0.2573; t_rel 0.6414;
3 r 7.2841; phi -0.7851; x 0.2576; y -0.2575; t_rel 0.6414;
3 r 7.2823; phi -0.7858; x 0.2574; y -0.2576; t_rel 0.6413;
3 r 7.2789; phi -0.7864; x 0.2571; y -0.2576; t_rel 0.6411;
3 r 7.2779; phi -0.7870; x 0.2569; y -0.2577; t_rel 0.6410;
3 r 7.2767; phi -0.7876; x 0.2567; y -0.2578; t_rel 0.6410;
3 r 7.2727; phi -0.7883; x 0.2564; y -0.2579; t_rel 0.6408;
3 r 7.2716; phi -0.7889; x 0.2562; y -0.2580; t_rel 0.6407;
3 r 7.2706; phi -0.7895; x 0.2560; y -0.2581; t_rel 0.6407;
3 r 7.2672; phi -0.7902; x 0.2557; y -0.2582; t_rel 0.6405;
3 r 7.2654; phi -0.7908; x 0.2555; y -0.2582; t_rel 0.6404;
3 r 7.2644; phi -0.7914; x 0.2553; y -0.2584; t_rel 0.6403;
3 r 7.2617; phi -0.7920; x 0.2550; y -0.2584; t_rel 0.6402;
3 r 7.2592; phi -0.7927; x 0.2548; y -0.2585; t_rel 0.6401;
