2 r 14.9715; phi 0.0003; x 0.7486; y 0.0002; t_rel 1.0000;
3 r 7.5143; phi 0.5254; x 0.3250; y 0.1884; t_rel 0.6245;
3 r 7.5105; phi 0.5260; x 0.3248; y 0.1885; t_rel 0.6243;
3 r 7.5067; phi 0.5266; x 0.3245; y 0.1886; t_rel 0.6241;
3 r 7.5029; phi 0.5272; x 0.3242; y 0.1888; t_rel 0.6238;
3 r 7.4992; phi 0.5279; x 0.3239; y 0.1889; t_rel 0.6236;
3 r 7.4954; phi 0.5285; x 0.3236; y 0.1890; t_rel 0.6234;
3 r 7.4916; phi 0.5291; x 0.3234; y 0.1891; t_rel 0.6232;
3 r 7.4879; phi 0.5298; x 0.3231; y 0.1892; t_rel 0.6230;
3 r 7.4841; phi 0.5304; x 0.3228; y 0.1893; t_rel 0.6228;
3 r 7.4804; phi 0.5310; x 0.3225; y 0.1894; t_rel 0.6226;
3 r 7.4767; phi 0.5316; x 0.3222; y 0.1895; t_rel 0.6224;
3 r 7.4729; phi 0.5323; x 0.3220; y 0.1896; t_rel 0.6222;
3 r 7.4692; phi 0.5329; x 0.3217; y 0.1897; t_rel 0.6220;
3 r 7.4655; phi 0.5335; x 0.3214; y 0.1898; t_rel 0.6218;
3 r 7.4618; phi 0.5342; x 0.3211; y 0.1899; t_rel 0.6215;
3 r 7.4580; phi 0.5348; x 0.3208; y 0.1901; t_rel 0.6213;
3 r 7.4543; phi 0.5354; x 0.3206; y 0.1902; t_rel 0.6211;
3 r 7.4506; phi 0.5360; x 0.3203; y 0.1903; t_rel 0.6209;
3 r 7.4469; phi 0.5367; x 0.3200; y 0.1904; t_rel 0.6207;
3 r 7.4433; phi 0.5373; x 0.3197; y 0.1905; t_rel 0.6205;
3 r 7.4396; phi 0.5379; x 0.3194; y 0.1906; t_rel 0.6203;
3 r 7.4359; phi 0.5386; x 0.3192; y 0.1907; t_rel 0.6201;
3 r 7.4322; phi 0.5392; x 0.3189; y 0.1908; t_rel 0.6199;
3 r 7.4286; phi 0.5398; x 0.3186; y 0.1909; t_rel 0.6197;
3 r 7.4249; phi 0.5404; x 0.3183; y 0.1910; t_rel 0.6195;
3 r 7.4212; phi 0.5411; x 0.3181; y 0.1911; t_rel 0.6193;
3 r 7.4176; phi 0.5417; x 0.3178; y 0.1912; t_rel 0.6191;
3 r 7.4139; phi 0.5423; x 0.3175; y 0.1913; t_rel 0.6189;
3 r 7.4103; phi 0.5430; x 0.3172; y 0.1914; t_rel 0.6187;
3 r 7.4067; phi 0.5436; x 0.3170; y 0.1915; t_rel 0.6185;
3 r 7.4030; phi 0.5442; x 0.3167; y 0.1916; t_rel 0.6183;
3 r 7.3994; phi 0.5448; x 0.3164; y 0.1917; t_rel 0.6181;
3 r 7.3958; phi 0.5455; x 0.3161; y 0.1919; t_rel 0.6178;
3 r 7.3922; phi 0.5461; x 0.3159; y 0.1920; t_rel 0.6176;
3 r 7.3886; phi 0.5467; x 0.3156; y 0.1921; t_rel 0.6174;
3 r 7.3850; phi 0.5474; x 0.3153; y 0.1922; t_rel 0.6172;
3 r 7.3814; phi 0.5480; x 0.3150; y 0.1923; t_rel 0.6170;
3 r 7.3778; phi 0.5486; x 0.3148; y 0.1924; t_rel 0.6168;
3 r 7.3742; phi 0.5492; x 0.3145; y 0.1925; t_rel 0.6166;
3 r 7.3706; phi 0.5499; x 0.3142; y 0.1926; t_rel 0.6164;
3 r 7.3670; phi 0.5505; x 0.3139; y 0.1927; t_rel 0.6162;
3 r 7.3634; phi 0.5511; x 0.3137; y 0.1928; t_rel 0.6160;
3 r 7.3599; phi 0.5518; x 0.3134; y 0.1929; t_rel 0.6158;
3 r 7.3563; phi 0.5524; x 0.3131; y 0.1930; t_rel 0.6156;
3 r 7.3528; phi 0.5530; x 0.3128; y 0.1931; t_rel 0.6154;
3 r 7.3492; phi 0.5536; x 0.3126; y 0.1932; t_rel 0.6152;
3 r 7.3457; phi 0.5543; x 0.3123; y 0.1933; t_rel 0.6150;
3 r 7.3421; phi 0.5549; x 0.3120; y 0.1934; t_rel 0.6148;
3 r 7.3386; phi 0.5555; x 0.3118; y 0.1935; t_rel 0.6146;
3 r 7.3350; phi 0.5562; x 0.3115; y 0.1936; t_rel 0.6144;
3 r 7.3315; phi 0.5568; x 0.3112; y 0.1937; t_rel 0.6142;
3 r 7.3280; phi 0.5574; x 0.3109; y 0.1938; t_rel 0.6140;
3 r 7.3245; phi 0.5580; x 0.3107; y 0.1939; t_rel 0.6138;
3 r 7.3210; phi 0.5587; x 0.3104; y 0.1940; t_rel 0.6136;
3 r 7.3175; phi 0.5593; x 0.3101; y 0.1941; t_rel 0.6134;
3 r 7.3140; phi 0.5599; x 0.3099; y 0.1942; t_rel 0.6132;
3 r 7.3105; phi 0.5605; x 0.3096; y 0.1943; t_rel 0.6130;
3 r 7.3070; phi 0.5612; x 0.3093; y 0.1944; t_rel 0.6129;
3 r 7.3035; phi 0.5618; x 0.3090; y 0.1945; t_rel 0.6127;
3 r 7.3000; phi 0.5624; x 0.3088; y 0.1946; t_rel 0.6125;
3 r 7.2965; phi 0.5631; x 0.3085; y 0.1947; t_rel 0.6123;
3 r 7.2931; phi 0.5637; x 0.3082; y 0.1948; t_rel 0.6121;
3 r 7.2896; phi 0.5643; x 0.3080; y 0.1949; t_rel 0.6119;
3 r 7.2861; phi 0.5649; x 0.3077; y 0.1950; t_rel 0.6117;
3 r 7.2827; phi 0.5656; x 0.3074; y 0.1951; t_rel 0.6115;
3 r 7.2792; phi 0.5662; x 0.3072; y 0.1952; t_rel 0.6113;
3 r 7.2758; phi 0.5668; x 0.3069; y 0.1953; t_rel 0.6111;
3 r 7.2723; phi 0.5675; x 0.3066; y 0.1954; t_rel 0.6109;
3 r 7.2689; phi 0.5681; x 0.3064; y 0.1955; t_rel 0.6107;
3 r 7.2655; phi 0.5687; x 0.3061; y 0.1956; t_rel 0.6105;
3 r 7.2621; phi 0.5693; x 0.3058; y 0.1957; t_rel 0.6103;
3 r 7.2586; phi 0.5700; x 0.3056; y 0.1958; t_rel 0.6101;
3 r 7.2552; phi 0.5706; x 0.3053; y 0.1959; t_rel 0.6099;
3 r 7.2518; phi 0.5712; x 0.3050; y 0.1960; t_rel 0.6097;
3 r 7.2484; phi 0.5719; x 0.3048; y 0.1961; t_rel 0.6095;
3 r 7.2450; phi 0.5725; x 0.3045; y 0.1962; t_rel 0.6094;
3 r 7.2416; phi 0.5731; x 0.3042; y 0.1963; t_rel 0.6092;
3 r 7.2382; phi 0.5737; x 0.3040; y 0.1964; t_rel 0.6090;
3 r 7.2348; phi 0.5744; x 0.3037; y 0.1965; t_rel 0.6088;
3 r 7.2314; phi 0.5750; x 0.3034; y 0.1966; t_rel 0.6086;
3 r 7.2281; phi 0.5756; x 0.3032; y 0.1967; t_rel 0.6084;
3 r 7.2247; phi 0.5763; x 0.3029; y 0.1968; t_rel 0.6082;
3 r 7.2213; phi 0.5769; x 0.3026; y 0.1969; t_rel 0.6080;
3 r 7.2180; phi 0.5775; x 0.3024; y 0.1970; t_rel 0.6078;
3 r 7.2146; phi 0.5781; x 0.3021; y 0.1971; t_rel 0.6076;
3 r 7.2112; phi 0.5788; x 0.3018; y 0.1972; t_rel 0.6074;
3 r 7.2079; phi 0.5794; x 0.3016; y 0.1973; t_rel 0.6073;
3 r 7.2046; phi 0.5800; x 0.3013; y 0.1974; t_rel 0.6071;
3 r 7.2012; phi 0.5807; x 0.3010; y 0.1975; t_rel 0.6069;
3 r 7.1979; phi 0.5813; x 0.3008; y 0.1976; t_rel 0.6067;
3 r 7.1945; phi 0.5819; x 0.3005; y 0.1977; t_rel 0.6065;
3 r 7.1912; phi 0.5825; x 0.3003; y 0.1978; t_rel 0.6063;
3 r 7.1879; phi 0.5832; x 0.3000; y 0.1979; t_rel 0.6061;
3 r 7.1846; phi 0.5838; x 0.2997; y 0.1980; t_rel 0.6059;
3 r 7.1813; phi 0.5844; x 0.2995; y 0.1981; t_rel 0.6057;
3 r 7.1780; phi 0.5851; x 0.2992; y 0.1982; t_rel 0.6056;
3 r 7.1747; phi 0.5857; x 0.2989; y 0.1983; t_rel 0.6054;
3 r 7.1714; phi 0.5863; x 0.2987; y 0.1984; t_rel 0.6052;
3 r 7.1681; phi 0.5869; x 0.2984; y 0.1985; t_rel 0.6050;
3 r 7.1648; phi 0.5876; x 0.2982; y 0.1986; t_rel 0.6048;
3 r 7.1615; phi 0.5882; x 0.2979; y 0.1987; t_rel 0.6046;
3 r 7.1582; phi 0.5888; x 0.2976; y 0.1988; t_rel 0.6044;
3 r 7.1550; phi 0.5895; x 0.2974; y 0.1989; t_rel 0.6042;
3 r 7.1517; phi 0.5901; x 0.2971; y 0.1990; t_rel 0.6041;
3 r 7.1484; phi 0.5907; x 0.2969; y 0.1991; t_rel 0.6039;
3 r 7.1452; phi 0.5913; x 0.2966; y 0.1992; t_rel 0.6037;
3 r 7.1419; phi 0.5920; x 0.2963; y 0.1993; t_rel 0.6035;
3 r 7.1387; phi 0.5926; x 0.2961; y 0.1994; t_rel 0.6033;
3 r 7.1354; phi 0.5932; x 0.2958; y 0.1994; t_rel 0.6031;
3 r 7.1322; phi 0.5939; x 0.2956; y 0.1995; t_rel 0.6029;
3 r 7.1289; phi 0.5945; x 0.2953; y 0.1996; t_rel 0.6028;
3 r 7.1257; phi 0.5951; x 0.2950; y 0.1997; t_rel 0.6026;
3 r 7.1225; phi 0.5957; x 0.2948; y 0.1998; t_rel 0.6024;
3 r 7.1193; phi 0.5964; x 0.2945; y 0.1999; t_rel 0.6022;
3 r 7.1160; phi 0.5970; x 0.2943; y 0.2000; t_rel 0.6020;
3 r 7.1128; phi 0.5976; x 0.2940; y 0.2001; t_rel 0.6018;
3 r 7.1096; phi 0.5983; x 0.2937; y 0.2002; t_rel 0.6017;
3 r 7.1064; phi 0.5989; x 0.2935; y 0.2003; t_rel 0.6015;
3 r 7.1032; phi 0.5995; x 0.2932; y 0.2004; t_rel 0.6013;
3 r 7.1000; phi 0.6001; x 0.2930; y 0.2005; t_rel 0.6011;
3 r 7.0968; phi 0.6008; x 0.2927; y 0.2006; t_rel 0.6009;
3 r 7.0936; phi 0.6014; x 0.2925; y 0.2007; t_rel 0.6008;
3 r 7.0905; phi 0.6020; x 0.2922; y 0.2008; t_rel 0.6006;
3 r 7.0873; phi 0.6026; x 0.2919; y 0.2009; t_rel 0.6004;
3 r 7.0841; phi 0.6033; x 0.2917; y 0.2010; t_rel 0.6002;
3 r 7.0809; phi 0.6039; x 0.2914; y 0.2010; t_rel 0.6000;
3 r 7.0778; phi 0.6045; x 0.2912; y 0.2011; t_rel 0.5998;
3 r 7.0746; phi 0.6052; x 0.2909; y 0.2012; t_rel 0.5997;
3 r 7.0715; phi 0.6058; x 0.2907; y 0.2013; t_rel 0.5995;
3 r 7.0683; phi 0.6064; x 0.2904; y 0.2014; t_rel 0.5993;
3 r 7.0652; phi 0.6070; x 0.2901; y 0.2015; t_rel 0.5991;
3 r 7.0620; phi 0.6077; x 0.2899; y 0.2016; t_rel 0.5989;
3 r 7.0589; phi 0.6083; x 0.2896; y 0.2017; t_rel 0.5988;
3 r 7.0557; phi 0.6089; x 0.2894; y 0.2018; t_rel 0.5986;
3 r 7.0526; phi 0.6096; x 0.2891; y 0.2019; t_rel 0.5984;
3 r 7.0495; phi 0.6102; x 0.2889; y 0.2020; t_rel 0.5982;
3 r 7.0464; phi 0.6108; x 0.2886; y 0.2021; t_rel 0.5981;
3 r 7.0433; phi 0.6114; x 0.2884; y 0.2022; t_rel 0.5979;
3 r 7.0401; phi 0.6121; x 0.2881; y 0.2023; t_rel 0.5977;
3 r 7.0370; phi 0.6127; x 0.2878; y 0.2023; t_rel 0.5975;
3 r 7.0339; phi 0.6133; x 0.2876; y 0.2024; t_rel 0.5973;
3 r 7.0308; phi 0.6140; x 0.2873; y 0.2025; t_rel 0.5972;
3 r 7.0277; phi 0.6146; x 0.2871; y 0.2026; t_rel 0.5970;
3 r 7.0246; phi 0.6152; x 0.2868; y 0.2027; t_rel 0.5968;
3 r 7.0216; phi 0.6158; x 0.2866; y 0.2028; t_rel 0.5966;
3 r 7.0185; phi 0.6165; x 0.2863; y 0.2029; t_rel 0.5965;
3 r 7.0154; phi 0.6171; x 0.2861; y 0.2030; t_rel 0.5963;
3 r 7.0123; phi 0.6177; x 0.2858; y 0.2031; t_rel 0.5961;
3 r 7.0093; phi 0.6184; x 0.2856; y 0.2032; t_rel 0.5959;
3 r 7.0062; phi 0.6190; x 0.2853; y 0.2033; t_rel 0.5958;
3 r 7.0031; phi 0.6196; x 0.2851; y 0.2033; t_rel 0.5956;
3 r 7.0001; phi 0.6202; x 0.2848; y 0.2034; t_rel 0.5954;
3 r 6.9970; phi 0.6209; x 0.2846; y 0.2035; t_rel 0.5952;
3 r 6.9940; phi 0.6215; x 0.2843; y 0.2036; t_rel 0.5951;
3 r 6.9909; phi 0.6221; x 0.2841; y 0.2037; t_rel 0.5949;
3 r 6.9879; phi 0.6228; x 0.2838; y 0.2038; t_rel 0.5947;
3 r 6.9849; phi 0.6234; x 0.2836; y 0.2039; t_rel 0.5945;
3 r 6.9818; phi 0.6240; x 0.2833; y 0.2040; t_rel 0.5944;
3 r 6.9788; phi 0.6246; x 0.2831; y 0.2041; t_rel 0.5942;
3 r 6.9758; phi 0.6253; x 0.2828; y 0.2042; t_rel 0.5940;
3 r 6.9728; phi 0.6259; x 0.2825; y 0.2042; t_rel 0.5938;
3 r 6.9698; phi 0.6265; x 0.2823; y 0.2043; t_rel 0.5937;
3 r 6.9667; phi 0.6272; x 0.2820; y 0.2044; t_rel 0.5935;
3 r 6.9637; phi 0.6278; x 0.2818; y 0.2045; t_rel 0.5933;
3 r 6.9607; phi 0.6284; x 0.2815; y 0.2046; t_rel 0.5931;
3 r 6.9577; phi 0.6290; x 0.2813; y 0.2047; t_rel 0.5930;
3 r 6.9547; phi 0.6297; x 0.2810; y 0.2048; t_rel 0.5928;
3 r 6.9518; phi 0.6303; x 0.2808; y 0.2049; t_rel 0.5926;
3 r 6.9488; phi 0.6309; x 0.2806; y 0.2050; t_rel 0.5925;
3 r 6.9458; phi 0.6316; x 0.2803; y 0.2050; t_rel 0.5923;
3 r 6.9428; phi 0.6322; x 0.2801; y 0.2051; t_rel 0.5921;
3 r 6.9398; phi 0.6328; x 0.2798; y 0.2052; t_rel 0.5919;
3 r 6.9369; phi 0.6334; x 0.2796; y 0.2053; t_rel 0.5918;
3 r 6.9339; phi 0.6341; x 0.2793; y 0.2054; t_rel 0.5916;
3 r 6.9309; phi 0.6347; x 0.2791; y 0.2055; t_rel 0.5914;
3 r 6.9280; phi 0.6353; x 0.2788; y 0.2056; t_rel 0.5913;
3 r 6.9250; phi 0.6360; x 0.2786; y 0.2057; t_rel 0.5911;
3 r 6.9221; phi 0.6366; x 0.2783; y 0.2057; t_rel 0.5909;
3 r 6.9191; phi 0.6372; x 0.2781; y 0.2058; t_rel 0.5908;
3 r 6.9162; phi 0.6378; x 0.2778; y 0.2059; t_rel 0.5906;
3 r 6.9133; phi 0.6385; x 0.2776; y 0.2060; t_rel 0.5904;
3 r 6.9103; phi 0.6391; x 0.2773; y 0.2061; t_rel 0.5902;
3 r 6.9074; phi 0.6397; x 0.2771; y 0.2062; t_rel 0.5901;
3 r 6.9045; phi 0.6404; x 0.2768; y 0.2063; t_rel 0.5899;
3 r 6.9016; phi 0.6410; x 0.2766; y 0.2063; t_rel 0.5897;
3 r 6.8987; phi 0.6416; x 0.2763; y 0.2064; t_rel 0.5896;
3 r 6.8957; phi 0.6422; x 0.2761; y 0.2065; t_rel 0.5894;
3 r 6.8928; phi 0.6429; x 0.2758; y 0.2066; t_rel 0.5892;
3 r 6.8899; phi 0.6435; x 0.2756; y 0.2067; t_rel 0.5891;
3 r 6.8870; phi 0.6441; x 0.2754; y 0.2068; t_rel 0.5889;
3 r 6.8841; phi 0.6447; x 0.2751; y 0.2069; t_rel 0.5887;
3 r 6.8812; phi 0.6454; x 0.2749; y 0.2070; t_rel 0.5886;
3 r 6.8784; phi 0.6460; x 0.2746; y 0.2070; t_rel 0.5884;
3 r 6.8755; phi 0.6466; x 0.2744; y 0.2071; t_rel 0.5882;
3 r 6.8726; phi 0.6473; x 0.2741; y 0.2072; t_rel 0.5881;
3 r 6.8697; phi 0.6479; x 0.2739; y 0.2073; t_rel 0.5879;
3 r 6.8668; phi 0.6485; x 0.2736; y 0.2074; t_rel 0.5877;
3 r 6.8640; phi 0.6491; x 0.2734; y 0.2075; t_rel 0.5876;
3 r 6.8611; phi 0.6498; x 0.2731; y 0.2076; t_rel 0.5874;
3 r 6.8582; phi 0.6504; x 0.2729; y 0.2076; t_rel 0.5872;
3 r 6.8554; phi 0.6510; x 0.2727; y 0.2077; t_rel 0.5871;
3 r 6.8525; phi 0.6517; x 0.2724; y 0.2078; t_rel 0.5869;
3 r 6.8497; phi 0.6523; x 0.2722; y 0.2079; t_rel 0.5867;
3 r 6.8468; phi 0.6529; x 0.2719; y 0.2080; t_rel 0.5866;
3 r 6.8440; phi 0.6535; x 0.2717; y 0.2081; t_rel 0.5864;
3 r 6.8412; phi 0.6542; x 0.2714; y 0.2081; t_rel 0.5862;
3 r 6.8383; phi 0.6548; x 0.2712; y 0.2082; t_rel 0.5861;
3 r 6.8355; phi 0.6554; x 0.2710; y 0.2083; t_rel 0.5859;
3 r 6.8327; phi 0.6561; x 0.2707; y 0.2084; t_rel 0.5858;
3 r 6.8299; phi 0.6567; x 0.2705; y 0.2085; t_rel 0.5856;
3 r 6.8270; phi 0.6573; x 0.2702; y 0.2086; t_rel 0.5854;
3 r 6.8242; phi 0.6579; x 0.2700; y 0.2086; t_rel 0.5853;
3 r 6.8214; phi 0.6586; x 0.2697; y 0.2087; t_rel 0.5851;
3 r 6.8186; phi 0.6592; x 0.2695; y 0.2088; t_rel 0.5849;
3 r 6.8158; phi 0.6598; x 0.2693; y 0.2089; t_rel 0.5848;
3 r 6.8130; phi 0.6605; x 0.2690; y 0.2090; t_rel 0.5846;
3 r 6.8102; phi 0.6611; x 0.2688; y 0.2091; t_rel 0.5845;
3 r 6.8074; phi 0.6617; x 0.2685; y 0.2091; t_rel 0.5843;
3 r 6.8046; phi 0.6623; x 0.2683; y 0.2092; t_rel 0.5841;
3 r 6.8019; phi 0.6630; x 0.2680; y 0.2093; t_rel 0.5840;
3 r 6.7991; phi 0.6636; x 0.2678; y 0.2094; t_rel 0.5838;
3 r 6.7963; phi 0.6642; x 0.2676; y 0.2095; t_rel 0.5836;
3 r 6.7935; phi 0.6649; x 0.2673; y 0.2096; t_rel 0.5835;
3 r 6.7908; phi 0.6655; x 0.2671; y 0.2096; t_rel 0.5833;
3 r 6.7880; phi 0.6661; x 0.2668; y 0.2097; t_rel 0.5832;
3 r 6.7852; phi 0.6667; x 0.2666; y 0.2098; t_rel 0.5830;
3 r 6.7825; phi 0.6674; x 0.2664; y 0.2099; t_rel 0.5828;
3 r 6.7797; phi 0.6680; x 0.2661; y 0.2100; t_rel 0.5827;
3 r 6.7770; phi 0.6686; x 0.2659; y 0.2101; t_rel 0.5825;
3 r 6.7742; phi 0.6693; x 0.2656; y 0.2101; t_rel 0.5824;
3 r 6.7715; phi 0.6699; x 0.2654; y 0.2102; t_rel 0.5822;
3 r 6.7687; phi 0.6705; x 0.2652; y 0.2103; t_rel 0.5820;
3 r 6.7660; phi 0.6711; x 0.2649; y 0.2104; t_rel 0.5819;
3 r 6.7633; phi 0.6718; x 0.2647; y 0.2105; t_rel 0.5817;
3 r 6.7606; phi 0.6724; x 0.2644; y 0.2105; t_rel 0.5816;
3 r 6.7578; phi 0.6730; x 0.2642; y 0.2106; t_rel 0.5814;
3 r 6.7551; phi 0.6737; x 0.2640; y 0.2107; t_rel 0.5813;
3 r 6.7524; phi 0.6743; x 0.2637; y 0.2108; t_rel 0.5811;
3 r 6.7497; phi 0.6749; x 0.2635; y 0.2109; t_rel 0.5809;
3 r 6.7470; phi 0.6755; x 0.2633; y 0.2109; t_rel 0.5808;
3 r 6.7443; phi 0.6762; x 0.2630; y 0.2110; t_rel 0.5806;
3 r 6.7416; phi 0.6768; x 0.2628; y 0.2111; t_rel 0.5805;
3 r 6.7389; phi 0.6774; x 0.2625; y 0.2112; t_rel 0.5803;
3 r 6.7362; phi 0.6781; x 0.2623; y 0.2113; t_rel 0.5802;
3 r 6.7335; phi 0.6787; x 0.2621; y 0.2114; t_rel 0.5800;
3 r 6.7308; phi 0.6793; x 0.2618; y 0.2114; t_rel 0.5798;
3 r 6.7281; phi 0.6799; x 0.2616; y 0.2115; t_rel 0.5797;
3 r 6.7254; phi 0.6806; x 0.2614; y 0.2116; t_rel 0.5795;
3 r 6.7228; phi 0.6812; x 0.2611; y 0.2117; t_rel 0.5794;
3 r 6.7201; phi 0.6818; x 0.2609; y 0.2118; t_rel 0.5792;
3 r 6.7174; phi 0.6824; x 0.2606; y 0.2118; t_rel 0.5791;
3 r 6.7147; phi 0.6831; x 0.2604; y 0.2119; t_rel 0.5789;
3 r 6.7121; phi 0.6837; x 0.2602; y 0.2120; t_rel 0.5787;
3 r 6.7094; phi 0.6843; x 0.2599; y 0.2121; t_rel 0.5786;
3 r 6.7068; phi 0.6850; x 0.2597; y 0.2121; t_rel 0.5784;
3 r 6.7041; phi 0.6856; x 0.2595; y 0.2122; t_rel 0.5783;
3 r 6.7015; phi 0.6862; x 0.2592; y 0.2123; t_rel 0.5781;
3 r 6.6988; phi 0.6868; x 0.2590; y 0.2124; t_rel 0.5780;
3 r 6.6962; phi 0.6875; x 0.2588; y 0.2125; t_rel 0.5778;
3 r 6.6935; phi 0.6881; x 0.2585; y 0.2125; t_rel 0.5777;
3 r 6.6909; phi 0.6887; x 0.2583; y 0.2126; t_rel 0.5775;
3 r 6.6883; phi 0.6894; x 0.2581; y 0.2127; t_rel 0.5774;
3 r 6.6857; phi 0.6900; x 0.2578; y 0.2128; t_rel 0.5772;
3 r 6.6830; phi 0.6906; x 0.2576; y 0.2129; t_rel 0.5771;
3 r 6.6804; phi 0.6912; x 0.2573; y 0.2129; t_rel 0.5769;
3 r 6.6778; phi 0.6919; x 0.2571; y 0.2130; t_rel 0.5767;
3 r 6.6752; phi 0.6925; x 0.2569; y 0.2131; t_rel 0.5766;
3 r 6.6726; phi 0.6931; x 0.2566; y 0.2132; t_rel 0.5764;
3 r 6.6700; phi 0.6938; x 0.2564; y 0.2132; t_rel 0.5763;
3 r 6.6674; phi 0.6944; x 0.2562; y 0.2133; t_rel 0.5761;
3 r 6.6648; phi 0.6950; x 0.2559; y 0.2134; t_rel 0.5760;
3 r 6.6622; phi 0.6956; x 0.2557; y 0.2135; t_rel 0.5758;
3 r 6.6596; phi 0.6963; x 0.2555; y 0.2136; t_rel 0.5757;
3 r 6.6570; phi 0.6969; x 0.2552; y 0.2136; t_rel 0.5755;
3 r 6.6544; phi 0.6975; x 0.2550; y 0.2137; t_rel 0.5754;
3 r 6.6518; phi 0.6982; x 0.2548; y 0.2138; t_rel 0.5752;
3 r 6.6493; phi 0.6988; x 0.2545; y 0.2139; t_rel 0.5751;
3 r 6.6467; phi 0.6994; x 0.2543; y 0.2139; t_rel 0.5749;
3 r 6.6441; phi 0.7000; x 0.2541; y 0.2140; t_rel 0.5748;
3 r 6.6415; phi 0.7007; x 0.2538; y 0.2141; t_rel 0.5746;
3 r 6.6390; phi 0.7013; x 0.2536; y 0.2142; t_rel 0.5745;
3 r 6.6364; phi 0.7019; x 0.2534; y 0.2143; t_rel 0.5743;
3 r 6.6339; phi 0.7026; x 0.2531; y 0.2143; t_rel 0.5742;
3 r 6.6313; phi 0.7032; x 0.2529; y 0.2144; t_rel 0.5740;
3 r 6.6288; phi 0.7038; x 0.2527; y 0.2145; t_rel 0.5739;
3 r 6.6262; phi 0.7044; x 0.2524; y 0.2146; t_rel 0.5737;
3 r 6.6237; phi 0.7051; x 0.2522; y 0.2146; t_rel 0.5736;
3 r 6.6211; phi 0.7057; x 0.2520; y 0.2147; t_rel 0.5734;
3 r 6.6186; phi 0.7063; x 0.2518; y 0.2148; t_rel 0.5733;
3 r 6.6160; phi 0.7070; x 0.2515; y 0.2149; t_rel 0.5731;
3 r 6.6135; phi 0.7076; x 0.2513; y 0.2149; t_rel 0.5730;
3 r 6.6110; phi 0.7082; x 0.2511; y 0.2150; t_rel 0.5728;
3 r 6.6085; phi 0.7088; x 0.2508; y 0.2151; t_rel 0.5727;
3 r 6.6059; phi 0.7095; x 0.2506; y 0.2152; t_rel 0.5725;
3 r 6.6034; phi 0.7101; x 0.2504; y 0.2152; t_rel 0.5724;
3 r 6.6009; phi 0.7107; x 0.2501; y 0.2153; t_rel 0.5722;
3 r 6.5984; phi 0.7114; x 0.2499; y 0.2154; t_rel 0.5721;
3 r 6.5959; phi 0.7120; x 0.2497; y 0.2155; t_rel 0.5719;
3 r 6.5934; phi 0.7126; x 0.2494; y 0.2155; t_rel 0.5718;
3 r 6.5909; phi 0.7132; x 0.2492; y 0.2156; t_rel 0.5716;
3 r 6.5884; phi 0.7139; x 0.2490; y 0.2157; t_rel 0.5715;
4 r 6.5859; phi 0.7145; x 0.2488; y 0.2158; t_rel 0.5714;
4 r 6.5834; phi 0.7151; x 0.2485; y 0.2158; t_rel 0.5712;
4 r 6.5809; phi 0.7158; x 0.2483; y 0.2159; t_rel 0.5711;
4 r 6.5784; phi 0.7164; x 0.2481; y 0.2160; t_rel 0.5709;
4 r 6.5760; phi 0.7170; x 0.2478; y 0.2161; t_rel 0.5708;
4 r 6.5735; phi 0.7176; x 0.2476; y 0.2161; t_rel 0.5706;
4 r 6.5710; phi 0.7183; x 0.2474; y 0.2162; t_rel 0.5705;
4 r 6.5685; phi 0.7189; x 0.2472; y 0.2163; t_rel 0.5703;
4 r 6.5661; phi 0.7195; x 0.2469; y 0.2164; t_rel 0.5702;
4 r 6.5636; phi 0.7202; x 0.2467; y 0.2164; t_rel 0.5700;
4 r 6.5611; phi 0.7208; x 0.2465; y 0.2165; t_rel 0.5699;
4 r 6.5587; phi 0.7214; x 0.2462; y 0.2166; t_rel 0.5698;
4 r 6.5562; phi 0.7220; x 0.2460; y 0.2167; t_rel 0.5696;
4 r 6.5538; phi 0.7227; x 0.2458; y 0.2167; t_rel 0.5695;
4 r 6.5513; phi 0.7233; x 0.2456; y 0.2168; t_rel 0.5693;
4 r 6.5489; phi 0.7239; x 0.2453; y 0.2169; t_rel 0.5692;
4 r 6.5465; phi 0.7245; x 0.2451; y 0.2169; t_rel 0.5690;
4 r 6.5440; phi 0.7252; x 0.2449; y 0.2170; t_rel 0.5689;
4 r 6.5416; phi 0.7258; x 0.2446; y 0.2171; t_rel 0.5687;
4 r 6.5391; phi 0.7264; x 0.2444; y 0.2172; t_rel 0.5686;
4 r 6.5367; phi 0.7271; x 0.2442; y 0.2172; t_rel 0.5685;
4 r 6.5343; phi 0.7277; x 0.2440; y 0.2173; t_rel 0.5683;
4 r 6.5319; phi 0.7283; x 0.2437; y 0.2174; t_rel 0.5682;
4 r 6.5295; phi 0.7289; x 0.2435; y 0.2175; t_rel 0.5680;
4 r 6.5270; phi 0.7296; x 0.2433; y 0.2175; t_rel 0.5679;
4 r 6.5246; phi 0.7302; x 0.2431; y 0.2176; t_rel 0.5677;
4 r 6.5222; phi 0.7308; x 0.2428; y 0.2177; t_rel 0.5676;
4 r 6.5198; phi 0.7315; x 0.2426; y 0.2177; t_rel 0.5675;
4 r 6.5174; phi 0.7321; x 0.2424; y 0.2178; t_rel 0.5673;
4 r 6.5150; phi 0.7327; x 0.2421; y 0.2179; t_rel 0.5672;
4 r 6.5126; phi 0.7333; x 0.2419; y 0.2180; t_rel 0.5670;
