2 r 15.0000; phi 0.0000; x 0.7500; y 0.0000; t_rel 1.0000;
3 r 4.9890; phi 0.8585; x 0.1630; y 0.1888; t_rel 0.6117;
3 r 4.9871; phi 0.8591; x 0.1629; y 0.1888; t_rel 0.6116;
3 r 4.9852; phi 0.8597; x 0.1627; y 0.1889; t_rel 0.6115;
3 r 4.9833; phi 0.8604; x 0.1625; y 0.1889; t_rel 0.6114;
3 r 4.9814; phi 0.8610; x 0.1623; y 0.1889; t_rel 0.6113;
3 r 4.9795; phi 0.8616; x 0.1621; y 0.1889; t_rel 0.6112;
3 r 4.9776; phi 0.8622; x 0.1620; y 0.1890; t_rel 0.6111;
3 r 4.9757; phi 0.8629; x 0.1618; y 0.1890; t_rel 0.6110;
3 r 4.9739; phi 0.8635; x 0.1616; y 0.1890; t_rel 0.6109;
3 r 4.9720; phi 0.8641; x 0.1614; y 0.1891; t_rel 0.6108;
3 r 4.9701; phi 0.8648; x 0.1612; y 0.1891; t_rel 0.6108;
3 r 4.9682; phi 0.8654; x 0.1611; y 0.1891; t_rel 0.6107;
3 r 4.9664; phi 0.8660; x 0.1609; y 0.1892; t_rel 0.6106;
3 r 4.9645; phi 0.8666; x 0.1607; y 0.1892; t_rel 0.6105;
3 r 4.9626; phi 0.8673; x 0.1605; y 0.1892; t_rel 0.6104;
3 r 4.9608; phi 0.8679; x 0.1603; y 0.1892; t_rel 0.6103;
3 r 4.9589; phi 0.8685; x 0.1602; y 0.1893; t_rel 0.6102;
3 r 4.9570; phi 0.8692; x 0.1600; y 0.1893; t_rel 0.6101;
3 r 4.9552; phi 0.8698; x 0.1598; y 0.1893; t_rel 0.6100;
3 r 4.9533; phi 0.8704; x 0.1596; y 0.1894; t_rel 0.6099;
3 r 4.9515; phi 0.8710; x 0.1594; y 0.1894; t_rel 0.6098;
3 r 4.9496; phi 0.8717; x 0.1593; y 0.1894; t_rel 0.6097;
3 r 4.9478; phi 0.8723; x 0.1591; y 0.1895; t_rel 0.6096;
3 r 4.9459; phi 0.8729; x 0.1589; y 0.1895; t_rel 0.6095;
3 r 4.9441; phi 0.8736; x 0.1587; y 0.1895; t_rel 0.6094;
3 r 4.9422; phi 0.8742; x 0.1586; y 0.1895; t_rel 0.6094;
3 r 4.9404; phi 0.8748; x 0.1584; y 0.1896; t_rel 0.6093;
3 r 4.9385; phi 0.8754; x 0.1582; y 0.1896; t_rel 0.6092;
3 r 4.9367; phi 0.8761; x 0.1580; y 0.1896; t_rel 0.6091;
3 r 4.9349; phi 0.8767; x 0.1578; y 0.1897; t_rel 0.6090;
3 r 4.9330; phi 0.8773; x 0.1577; y 0.1897; t_rel 0.6089;
3 r 4.9312; phi 0.8780; x 0.1575; y 0.1897; t_rel 0.6088;
3 r 4.9294; phi 0.8786; x 0.1573; y 0.1897; t_rel 0.6087;
3 r 4.9276; phi 0.8792; x 0.1571; y 0.1898; t_rel 0.6086;
3 r 4.9257; phi 0.8798; x 0.1570; y 0.1898; t_rel 0.6085;
3 r 4.9239; phi 0.8805; x 0.1568; y 0.1898; t_rel 0.6084;
3 r 4.9221; phi 0.8811; x 0.1566; y 0.1899; t_rel 0.6083;
3 r 4.9203; phi 0.8817; x 0.1564; y 0.1899; t_rel 0.6082;
3 r 4.9185; phi 0.8824; x 0.1562; y 0.1899; t_rel 0.6082;
3 r 4.9166; phi 0.8830; x 0.1561; y 0.1899; t_rel 0.6081;
3 r 4.9148; phi 0.8836; x 0.1559; y 0.1900; t_rel 0.6080;
3 r 4.9130; phi 0.8842; x 0.1557; y 0.1900; t_rel 0.6079;
3 r 4.9112; phi 0.8849; x 0.1555; y 0.1900; t_rel 0.6078;
3 r 4.9094; phi 0.8855; x 0.1554; y 0.1901; t_rel 0.6077;
3 r 4.9076; phi 0.8861; x 0.1552; y 0.1901; t_rel 0.6076;
3 r 4.9058; phi 0.8868; x 0.1550; y 0.1901; t_rel 0.6075;
3 r 4.9040; phi 0.8874; x 0.1548; y 0.1901; t_rel 0.6074;
3 r 4.9022; phi 0.8880; x 0.1547; y 0.1902; t_rel 0.6073;
3 r 4.9004; phi 0.8886; x 0.1545; y 0.1902; t_rel 0.6072;
3 r 4.8986; phi 0.8893; x 0.1543; y 0.1902; t_rel 0.6071;
3 r 4.8968; phi 0.8899; x 0.1541; y 0.1902; t_rel 0.6071;
3 r 4.8950; phi 0.8905; x 0.1539; y 0.1903; t_rel 0.6070;
3 r 4.8932; phi 0.8912; x 0.1538; y 0.1903; t_rel 0.6069;
3 r 4.8915; phi 0.8918; x 0.1536; y 0.1903; t_rel 0.6068;
3 r 4.8897; phi 0.8924; x 0.1534; y 0.1904; t_rel 0.6067;
3 r 4.8879; phi 0.8930; x 0.1532; y 0.1904; t_rel 0.6066;
3 r 4.8861; phi 0.8937; x 0.1531; y 0.1904; t_rel 0.6065;
3 r 4.8843; phi 0.8943; x 0.1529; y 0.1904; t_rel 0.6064;
3 r 4.8826; phi 0.8949; x 0.1527; y 0.1905; t_rel 0.6063;
3 r 4.8808; phi 0.8956; x 0.1525; y 0.1905; t_rel 0.6062;
3 r 4.8790; phi 0.8962; x 0.1524; y 0.1905; t_rel 0.6062;
3 r 4.8773; phi 0.8968; x 0.1522; y 0.1905; t_rel 0.6061;
3 r 4.8755; phi 0.8974; x 0.1520; y 0.1906; t_rel 0.6060;
3 r 4.8737; phi 0.8981; x 0.1518; y 0.1906; t_rel 0.6059;
3 r 4.8720; phi 0.8987; x 0.1517; y 0.1906; t_rel 0.6058;
3 r 4.8702; phi 0.8993; x 0.1515; y 0.1906; t_rel 0.6057;
3 r 4.8684; phi 0.9000; x 0.1513; y 0.1907; t_rel 0.6056;
3 r 4.8667; phi 0.9006; x 0.1511; y 0.1907; t_rel 0.6055;
3 r 4.8649; phi 0.9012; x 0.1510; y 0.1907; t_rel 0.6054;
3 r 4.8632; phi 0.9018; x 0.1508; y 0.1908; t_rel 0.6053;
3 r 4.8614; phi 0.9025; x 0.1506; y 0.1908; t_rel 0.6053;
3 r 4.8597; phi 0.9031; x 0.1505; y 0.1908; t_rel 0.6052;
3 r 4.8579; phi 0.9037; x 0.1503; y 0.1908; t_rel 0.6051;
3 r 4.8562; phi 0.9044; x 0.1501; y 0.1909; t_rel 0.6050;
3 r 4.8544; phi 0.9050; x 0.1499; y 0.1909; t_rel 0.6049;
3 r 4.8527; phi 0.9056; x 0.1498; y 0.1909; t_rel 0.6048;
3 r 4.8510; phi 0.9062; x 0.1496; y 0.1909; t_rel 0.6047;
3 r 4.8492; phi 0.9069; x 0.1494; y 0.1910; t_rel 0.6046;
3 r 4.8475; phi 0.9075; x 0.1492; y 0.1910; t_rel 0.6045;
3 r 4.8458; phi 0.9081; x 0.1491; y 0.1910; t_rel 0.6045;
3 r 4.8440; phi 0.9088; x 0.1489; y 0.1910; t_rel 0.6044;
3 r 4.8423; phi 0.9094; x 0.1487; y 0.1911; t_rel 0.6043;
3 r 4.8406; phi 0.9100; x 0.1485; y 0.1911; t_rel 0.6042;
3 r 4.8389; phi 0.9106; x 0.1484; y 0.1911; t_rel 0.6041;
3 r 4.8371; phi 0.9113; x 0.1482; y 0.1911; t_rel 0.6040;
3 r 4.8354; phi 0.9119; x 0.1480; y 0.1912; t_rel 0.6039;
3 r 4.8337; phi 0.9125; x 0.1479; y 0.1912; t_rel 0.6038;
3 r 4.8320; phi 0.9132; x 0.1477; y 0.1912; t_rel 0.6038;
3 r 4.8303; phi 0.9138; x 0.1475; y 0.1912; t_rel 0.6037;
3 r 4.8285; phi 0.9144; x 0.1473; y 0.1913; t_rel 0.6036;
3 r 4.8268; phi 0.9150; x 0.1472; y 0.1913; t_rel 0.6035;
3 r 4.8251; phi 0.9157; x 0.1470; y 0.1913; t_rel 0.6034;
3 r 4.8234; phi 0.9163; x 0.1468; y 0.1913; t_rel 0.6033;
3 r 4.8217; phi 0.9169; x 0.1466; y 0.1914; t_rel 0.6032;
3 r 4.8200; phi 0.9176; x 0.1465; y 0.1914; t_rel 0.6031;
3 r 4.8183; phi 0.9182; x 0.1463; y 0.1914; t_rel 0.6031;
3 r 4.8166; phi 0.9188; x 0.1461; y 0.1914; t_rel 0.6030;
3 r 4.8149; phi 0.9194; x 0.1460; y 0.1915; t_rel 0.6029;
3 r 4.8132; phi 0.9201; x 0.1458; y 0.1915; t_rel 0.6028;
3 r 4.8115; phi 0.9207; x 0.1456; y 0.1915; t_rel 0.6027;
3 r 4.8098; phi 0.9213; x 0.1454; y 0.1915; t_rel 0.6026;
3 r 4.8081; phi 0.9220; x 0.1453; y 0.1916; t_rel 0.6025;
3 r 4.8065; phi 0.9226; x 0.1451; y 0.1916; t_rel 0.6024;
3 r 4.8048; phi 0.9232; x 0.1449; y 0.1916; t_rel 0.6024;
3 r 4.8031; phi 0.9238; x 0.1448; y 0.1916; t_rel 0.6023;
3 r 4.8014; phi 0.9245; x 0.1446; y 0.1916; t_rel 0.6022;
3 r 4.7997; phi 0.9251; x 0.1444; y 0.1917; t_rel 0.6021;
3 r 4.7980; phi 0.9257; x 0.1442; y 0.1917; t_rel 0.6020;
3 r 4.7964; phi 0.9264; x 0.1441; y 0.1917; t_rel 0.6019;
3 r 4.7947; phi 0.9270; x 0.1439; y 0.1917; t_rel 0.6018;
3 r 4.7930; phi 0.9276; x 0.1437; y 0.1918; t_rel 0.6018;
3 r 4.7913; phi 0.9282; x 0.1436; y 0.1918; t_rel 0.6017;
3 r 4.7897; phi 0.9289; x 0.1434; y 0.1918; t_rel 0.6016;
3 r 4.7880; phi 0.9295; x 0.1432; y 0.1918; t_rel 0.6015;
3 r 4.7863; phi 0.9301; x 0.1430; y 0.1919; t_rel 0.6014;
3 r 4.7847; phi 0.9308; x 0.1429; y 0.1919; t_rel 0.6013;
3 r 4.7830; phi 0.9314; x 0.1427; y 0.1919; t_rel 0.6012;
3 r 4.7814; phi 0.9320; x 0.1425; y 0.1919; t_rel 0.6012;
3 r 4.7797; phi 0.9326; x 0.1424; y 0.1920; t_rel 0.6011;
3 r 4.7780; phi 0.9333; x 0.1422; y 0.1920; t_rel 0.6010;
3 r 4.7764; phi 0.9339; x 0.1420; y 0.1920; t_rel 0.6009;
3 r 4.7747; phi 0.9345; x 0.1419; y 0.1920; t_rel 0.6008;
3 r 4.7731; phi 0.9351; x 0.1417; y 0.1920; t_rel 0.6007;
3 r 4.7714; phi 0.9358; x 0.1415; y 0.1921; t_rel 0.6006;
3 r 4.7698; phi 0.9364; x 0.1413; y 0.1921; t_rel 0.6006;
3 r 4.7681; phi 0.9370; x 0.1412; y 0.1921; t_rel 0.6005;
3 r 4.7665; phi 0.9377; x 0.1410; y 0.1921; t_rel 0.6004;
3 r 4.7649; phi 0.9383; x 0.1408; y 0.1922; t_rel 0.6003;
3 r 4.7632; phi 0.9389; x 0.1407; y 0.1922; t_rel 0.6002;
3 r 4.7616; phi 0.9395; x 0.1405; y 0.1922; t_rel 0.6001;
3 r 4.7599; phi 0.9402; x 0.1403; y 0.1922; t_rel 0.6001;
3 r 4.7583; phi 0.9408; x 0.1402; y 0.1922; t_rel 0.6000;
3 r 4.7567; phi 0.9414; x 0.1400; y 0.1923; t_rel 0.5999;
3 r 4.7550; phi 0.9421; x 0.1398; y 0.1923; t_rel 0.5998;
3 r 4.7534; phi 0.9427; x 0.1397; y 0.1923; t_rel 0.5997;
3 r 4.7518; phi 0.9433; x 0.1395; y 0.1923; t_rel 0.5996;
3 r 4.7502; phi 0.9439; x 0.1393; y 0.1924; t_rel 0.5995;
3 r 4.7485; phi 0.9446; x 0.1392; y 0.1924; t_rel 0.5995;
3 r 4.7469; phi 0.9452; x 0.1390; y 0.1924; t_rel 0.5994;
3 r 4.7453; phi 0.9458; x 0.1388; y 0.1924; t_rel 0.5993;
3 r 4.7437; phi 0.9465; x 0.1386; y 0.1924; t_rel 0.5992;
3 r 4.7421; phi 0.9471; x 0.1385; y 0.1925; t_rel 0.5991;
3 r 4.7404; phi 0.9477; x 0.1383; y 0.1925; t_rel 0.5990;
3 r 4.7388; phi 0.9483; x 0.1381; y 0.1925; t_rel 0.5990;
3 r 4.7372; phi 0.9490; x 0.1380; y 0.1925; t_rel 0.5989;
3 r 4.7356; phi 0.9496; x 0.1378; y 0.1925; t_rel 0.5988;
3 r 4.7340; phi 0.9502; x 0.1376; y 0.1926; t_rel 0.5987;
3 r 4.7324; phi 0.9509; x 0.1375; y 0.1926; t_rel 0.5986;
3 r 4.7308; phi 0.9515; x 0.1373; y 0.1926; t_rel 0.5985;
3 r 4.7292; phi 0.9521; x 0.1371; y 0.1926; t_rel 0.5985;
3 r 4.7276; phi 0.9527; x 0.1370; y 0.1927; t_rel 0.5984;
3 r 4.7260; phi 0.9534; x 0.1368; y 0.1927; t_rel 0.5983;
3 r 4.7244; phi 0.9540; x 0.1366; y 0.1927; t_rel 0.5982;
3 r 4.7228; phi 0.9546; x 0.1365; y 0.1927; t_rel 0.5981;
3 r 4.7212; phi 0.9553; x 0.1363; y 0.1927; t_rel 0.5980;
3 r 4.7196; phi 0.9559; x 0.1361; y 0.1928; t_rel 0.5980;
3 r 4.7180; phi 0.9565; x 0.1360; y 0.1928; t_rel 0.5979;
3 r 4.7164; phi 0.9571; x 0.1358; y 0.1928; t_rel 0.5978;
3 r 4.7149; phi 0.9578; x 0.1356; y 0.1928; t_rel 0.5977;
3 r 4.7133; phi 0.9584; x 0.1355; y 0.1928; t_rel 0.5976;
3 r 4.7117; phi 0.9590; x 0.1353; y 0.1929; t_rel 0.5975;
3 r 4.7101; phi 0.9597; x 0.1351; y 0.1929; t_rel 0.5975;
3 r 4.7085; phi 0.9603; x 0.1350; y 0.1929; t_rel 0.5974;
3 r 4.7070; phi 0.9609; x 0.1348; y 0.1929; t_rel 0.5973;
3 r 4.7054; phi 0.9615; x 0.1346; y 0.1929; t_rel 0.5972;
3 r 4.7038; phi 0.9622; x 0.1345; y 0.1930; t_rel 0.5971;
3 r 4.7022; phi 0.9628; x 0.1343; y 0.1930; t_rel 0.5971;
3 r 4.7007; phi 0.9634; x 0.1341; y 0.1930; t_rel 0.5970;
3 r 4.6991; phi 0.9641; x 0.1340; y 0.1930; t_rel 0.5969;
3 r 4.6975; phi 0.9647; x 0.1338; y 0.1930; t_rel 0.5968;
3 r 4.6960; phi 0.9653; x 0.1336; y 0.1931; t_rel 0.5967;
3 r 4.6944; phi 0.9659; x 0.1335; y 0.1931; t_rel 0.5966;
3 r 4.6928; phi 0.9666; x 0.1333; y 0.1931; t_rel 0.5966;
3 r 4.6913; phi 0.9672; x 0.1331; y 0.1931; t_rel 0.5965;
3 r 4.6897; phi 0.9678; x 0.1330; y 0.1931; t_rel 0.5964;
3 r 4.6882; phi 0.9685; x 0.1328; y 0.1932; t_rel 0.5963;
3 r 4.6866; phi 0.9691; x 0.1326; y 0.1932; t_rel 0.5962;
3 r 4.6850; phi 0.9697; x 0.1325; y 0.1932; t_rel 0.5962;
3 r 4.6835; phi 0.9703; x 0.1323; y 0.1932; t_rel 0.5961;
3 r 4.6819; phi 0.9710; x 0.1321; y 0.1932; t_rel 0.5960;
3 r 4.6804; phi 0.9716; x 0.1320; y 0.1933; t_rel 0.5959;
3 r 4.6789; phi 0.9722; x 0.1318; y 0.1933; t_rel 0.5958;
3 r 4.6773; phi 0.9729; x 0.1317; y 0.1933; t_rel 0.5958;
3 r 4.6758; phi 0.9735; x 0.1315; y 0.1933; t_rel 0.5957;
3 r 4.6742; phi 0.9741; x 0.1313; y 0.1933; t_rel 0.5956;
3 r 4.6727; phi 0.9747; x 0.1312; y 0.1933; t_rel 0.5955;
3 r 4.6711; phi 0.9754; x 0.1310; y 0.1934; t_rel 0.5954;
3 r 4.6696; phi 0.9760; x 0.1308; y 0.1934; t_rel 0.5953;
3 r 4.6681; phi 0.9766; x 0.1307; y 0.1934; t_rel 0.5953;
3 r 4.6665; phi 0.9773; x 0.1305; y 0.1934; t_rel 0.5952;
3 r 4.6650; phi 0.9779; x 0.1303; y 0.1934; t_rel 0.5951;
3 r 4.6635; phi 0.9785; x 0.1302; y 0.1935; t_rel 0.5950;
3 r 4.6619; phi 0.9791; x 0.1300; y 0.1935; t_rel 0.5949;
3 r 4.6604; phi 0.9798; x 0.1298; y 0.1935; t_rel 0.5949;
3 r 4.6589; phi 0.9804; x 0.1297; y 0.1935; t_rel 0.5948;
3 r 4.6574; phi 0.9810; x 0.1295; y 0.1935; t_rel 0.5947;
3 r 4.6558; phi 0.9817; x 0.1294; y 0.1935; t_rel 0.5946;
3 r 4.6543; phi 0.9823; x 0.1292; y 0.1936; t_rel 0.5945;
3 r 4.6528; phi 0.9829; x 0.1290; y 0.1936; t_rel 0.5945;
3 r 4.6513; phi 0.9835; x 0.1289; y 0.1936; t_rel 0.5944;
3 r 4.6498; phi 0.9842; x 0.1287; y 0.1936; t_rel 0.5943;
3 r 4.6483; phi 0.9848; x 0.1285; y 0.1936; t_rel 0.5942;
3 r 4.6468; phi 0.9854; x 0.1284; y 0.1937; t_rel 0.5941;
3 r 4.6452; phi 0.9861; x 0.1282; y 0.1937; t_rel 0.5941;
3 r 4.6437; phi 0.9867; x 0.1280; y 0.1937; t_rel 0.5940;
3 r 4.6422; phi 0.9873; x 0.1279; y 0.1937; t_rel 0.5939;
3 r 4.6407; phi 0.9879; x 0.1277; y 0.1937; t_rel 0.5938;
3 r 4.6392; phi 0.9886; x 0.1276; y 0.1937; t_rel 0.5937;
3 r 4.6377; phi 0.9892; x 0.1274; y 0.1938; t_rel 0.5937;
3 r 4.6362; phi 0.9898; x 0.1272; y 0.1938; t_rel 0.5936;
3 r 4.6347; phi 0.9905; x 0.1271; y 0.1938; t_rel 0.5935;
3 r 4.6332; phi 0.9911; x 0.1269; y 0.1938; t_rel 0.5934;
3 r 4.6317; phi 0.9917; x 0.1267; y 0.1938; t_rel 0.5934;
3 r 4.6302; phi 0.9923; x 0.1266; y 0.1938; t_rel 0.5933;
3 r 4.6287; phi 0.9930; x 0.1264; y 0.1939; t_rel 0.5932;
3 r 4.6272; phi 0.9936; x 0.1262; y 0.1939; t_rel 0.5931;
3 r 4.6258; phi 0.9942; x 0.1261; y 0.1939; t_rel 0.5930;
3 r 4.6243; phi 0.9949; x 0.1259; y 0.1939; t_rel 0.5930;
3 r 4.6228; phi 0.9955; x 0.1258; y 0.1939; t_rel 0.5929;
3 r 4.6213; phi 0.9961; x 0.1256; y 0.1939; t_rel 0.5928;
3 r 4.6198; phi 0.9967; x 0.1254; y 0.1940; t_rel 0.5927;
3 r 4.6183; phi 0.9974; x 0.1253; y 0.1940; t_rel 0.5926;
3 r 4.6169; phi 0.9980; x 0.1251; y 0.1940; t_rel 0.5926;
3 r 4.6154; phi 0.9986; x 0.1250; y 0.1940; t_rel 0.5925;
3 r 4.6139; phi 0.9993; x 0.1248; y 0.1940; t_rel 0.5924;
3 r 4.6124; phi 0.9999; x 0.1246; y 0.1940; t_rel 0.5923;
3 r 4.6110; phi 1.0005; x 0.1245; y 0.1941; t_rel 0.5923;
3 r 4.6095; phi 1.0011; x 0.1243; y 0.1941; t_rel 0.5922;
3 r 4.6080; phi 1.0018; x 0.1241; y 0.1941; t_rel 0.5921;
3 r 4.6065; phi 1.0024; x 0.1240; y 0.1941; t_rel 0.5920;
3 r 4.6051; phi 1.0030; x 0.1238; y 0.1941; t_rel 0.5919;
3 r 4.6036; phi 1.0037; x 0.1237; y 0.1941; t_rel 0.5919;
3 r 4.6021; phi 1.0043; x 0.1235; y 0.1942; t_rel 0.5918;
3 r 4.6007; phi 1.0049; x 0.1233; y 0.1942; t_rel 0.5917;
3 r 4.5992; phi 1.0055; x 0.1232; y 0.1942; t_rel 0.5916;
3 r 4.5978; phi 1.0062; x 0.1230; y 0.1942; t_rel 0.5916;
3 r 4.5963; phi 1.0068; x 0.1229; y 0.1942; t_rel 0.5915;
3 r 4.5948; phi 1.0074; x 0.1227; y 0.1942; t_rel 0.5914;
3 r 4.5934; phi 1.0080; x 0.1225; y 0.1943; t_rel 0.5913;
3 r 4.5919; phi 1.0087; x 0.1224; y 0.1943; t_rel 0.5912;
3 r 4.5905; phi 1.0093; x 0.1222; y 0.1943; t_rel 0.5912;
3 r 4.5890; phi 1.0099; x 0.1220; y 0.1943; t_rel 0.5911;
3 r 4.5876; phi 1.0106; x 0.1219; y 0.1943; t_rel 0.5910;
3 r 4.5861; phi 1.0112; x 0.1217; y 0.1943; t_rel 0.5909;
3 r 4.5847; phi 1.0118; x 0.1216; y 0.1943; t_rel 0.5909;
3 r 4.5833; phi 1.0124; x 0.1214; y 0.1944; t_rel 0.5908;
3 r 4.5818; phi 1.0131; x 0.1212; y 0.1944; t_rel 0.5907;
3 r 4.5804; phi 1.0137; x 0.1211; y 0.1944; t_rel 0.5906;
3 r 4.5789; phi 1.0143; x 0.1209; y 0.1944; t_rel 0.5906;
3 r 4.5775; phi 1.0150; x 0.1208; y 0.1944; t_rel 0.5905;
3 r 4.5761; phi 1.0156; x 0.1206; y 0.1944; t_rel 0.5904;
3 r 4.5746; phi 1.0162; x 0.1204; y 0.1944; t_rel 0.5903;
3 r 4.5732; phi 1.0168; x 0.1203; y 0.1945; t_rel 0.5903;
3 r 4.5718; phi 1.0175; x 0.1201; y 0.1945; t_rel 0.5902;
3 r 4.5703; phi 1.0181; x 0.1200; y 0.1945; t_rel 0.5901;
3 r 4.5689; phi 1.0187; x 0.1198; y 0.1945; t_rel 0.5900;
3 r 4.5675; phi 1.0194; x 0.1196; y 0.1945; t_rel 0.5899;
3 r 4.5660; phi 1.0200; x 0.1195; y 0.1945; t_rel 0.5899;
3 r 4.5646; phi 1.0206; x 0.1193; y 0.1946; t_rel 0.5898;
3 r 4.5632; phi 1.0212; x 0.1192; y 0.1946; t_rel 0.5897;
3 r 4.5618; phi 1.0219; x 0.1190; y 0.1946; t_rel 0.5896;
3 r 4.5604; phi 1.0225; x 0.1188; y 0.1946; t_rel 0.5896;
3 r 4.5589; phi 1.0231; x 0.1187; y 0.1946; t_rel 0.5895;
3 r 4.5575; phi 1.0238; x 0.1185; y 0.1946; t_rel 0.5894;
3 r 4.5561; phi 1.0244; x 0.1184; y 0.1946; t_rel 0.5893;
3 r 4.5547; phi 1.0250; x 0.1182; y 0.1947; t_rel 0.5893;
3 r 4.5533; phi 1.0256; x 0.1181; y 0.1947; t_rel 0.5892;
3 r 4.5519; phi 1.0263; x 0.1179; y 0.1947; t_rel 0.5891;
3 r 4.5505; phi 1.0269; x 0.1177; y 0.1947; t_rel 0.5890;
3 r 4.5491; phi 1.0275; x 0.1176; y 0.1947; t_rel 0.5890;
3 r 4.5477; phi 1.0282; x 0.1174; y 0.1947; t_rel 0.5889;
3 r 4.5462; phi 1.0288; x 0.1173; y 0.1947; t_rel 0.5888;
3 r 4.5448; phi 1.0294; x 0.1171; y 0.1947; t_rel 0.5887;
3 r 4.5434; phi 1.0300; x 0.1169; y 0.1948; t_rel 0.5887;
3 r 4.5420; phi 1.0307; x 0.1168; y 0.1948; t_rel 0.5886;
3 r 4.5406; phi 1.0313; x 0.1166; y 0.1948; t_rel 0.5885;
3 r 4.5392; phi 1.0319; x 0.1165; y 0.1948; t_rel 0.5884;
3 r 4.5378; phi 1.0326; x 0.1163; y 0.1948; t_rel 0.5884;
3 r 4.5365; phi 1.0332; x 0.1162; y 0.1948; t_rel 0.5883;
3 r 4.5351; phi 1.0338; x 0.1160; y 0.1948; t_rel 0.5882;
3 r 4.5337; phi 1.0344; x 0.1158; y 0.1949; t_rel 0.5881;
3 r 4.5323; phi 1.0351; x 0.1157; y 0.1949; t_rel 0.5881;
3 r 4.5309; phi 1.0357; x 0.1155; y 0.1949; t_rel 0.5880;
3 r 4.5295; phi 1.0363; x 0.1154; y 0.1949; t_rel 0.5879;
3 r 4.5281; phi 1.0370; x 0.1152; y 0.1949; t_rel 0.5878;
3 r 4.5267; phi 1.0376; x 0.1150; y 0.1949; t_rel 0.5878;
3 r 4.5254; phi 1.0382; x 0.1149; y 0.1949; t_rel 0.5877;
3 r 4.5240; phi 1.0388; x 0.1147; y 0.1949; t_rel 0.5876;
3 r 4.5226; phi 1.0395; x 0.1146; y 0.1950; t_rel 0.5875;
3 r 4.5212; phi 1.0401; x 0.1144; y 0.1950; t_rel 0.5875;
3 r 4.5198; phi 1.0407; x 0.1143; y 0.1950; t_rel 0.5874;
3 r 4.5185; phi 1.0414; x 0.1141; y 0.1950; t_rel 0.5873;
3 r 4.5171; phi 1.0420; x 0.1139; y 0.1950; t_rel 0.5872;
3 r 4.5157; phi 1.0426; x 0.1138; y 0.1950; t_rel 0.5872;
3 r 4.5143; phi 1.0432; x 0.1136; y 0.1950; t_rel 0.5871;
3 r 4.5130; phi 1.0439; x 0.1135; y 0.1950; t_rel 0.5870;
3 r 4.5116; phi 1.0445; x 0.1133; y 0.1951; t_rel 0.5870;
3 r 4.5102; phi 1.0451; x 0.1132; y 0.1951; t_rel 0.5869;
3 r 4.5089; phi 1.0458; x 0.1130; y 0.1951; t_rel 0.5868;
3 r 4.5075; phi 1.0464; x 0.1128; y 0.1951; t_rel 0.5867;
3 r 4.5061; phi 1.0470; x 0.1127; y 0.1951; t_rel 0.5867;
3 r 4.5048; phi 1.0476; x 0.1125; y 0.1951; t_rel 0.5866;
3 r 4.5034; phi 1.0483; x 0.1124; y 0.1951; t_rel 0.5865;
3 r 4.5021; phi 1.0489; x 0.1122; y 0.1951; t_rel 0.5864;
3 r 4.5007; phi 1.0495; x 0.1121; y 0.1951; t_rel 0.5864;
3 r 4.4994; phi 1.0502; x 0.1119; y 0.1952; t_rel 0.5863;
3 r 4.4980; phi 1.0508; x 0.1118; y 0.1952; t_rel 0.5862;
3 r 4.4966; phi 1.0514; x 0.1116; y 0.1952; t_rel 0.5861;
3 r 4.4953; phi 1.0520; x 0.1114; y 0.1952; t_rel 0.5861;
3 r 4.4939; phi 1.0527; x 0.1113; y 0.1952; t_rel 0.5860;
3 r 4.4926; phi 1.0533; x 0.1111; y 0.1952; t_rel 0.5859;
3 r 4.4912; phi 1.0539; x 0.1110; y 0.1952; t_rel 0.5859;
3 r 4.4899; phi 1.0546; x 0.1108; y 0.1952; t_rel 0.5858;
3 r 4.4886; phi 1.0552; x 0.1107; y 0.1953; t_rel 0.5857;
3 r 4.4872; phi 1.0558; x 0.1105; y 0.1953; t_rel 0.5856;
3 r 4.4859; phi 1.0564; x 0.1103; y 0.1953; t_rel 0.5856;
3 r 4.4845; phi 1.0571; x 0.1102; y 0.1953; t_rel 0.5855;
3 r 4.4832; phi 1.0577; x 0.1100; y 0.1953; t_rel 0.5854;
3 r 4.4819; phi 1.0583; x 0.1099; y 0.1953; t_rel 0.5853;
3 r 4.4805; phi 1.0590; x 0.1097; y 0.1953; t_rel 0.5853;
3 r 4.4792; phi 1.0596; x 0.1096; y 0.1953; t_rel 0.5852;
3 r 4.4779; phi 1.0602; x 0.1094; y 0.1953; t_rel 0.5851;
3 r 4.4765; phi 1.0608; x 0.1093; y 0.1953; t_rel 0.5851;
3 r 4.4752; phi 1.0615; x 0.1091; y 0.1954; t_rel 0.5850;
3 r 4.4739; phi 1.0621; x 0.1089; y 0.1954; t_rel 0.5849;
3 r 4.4725; phi 1.0627; x 0.1088; y 0.1954; t_rel 0.5848;
3 r 4.4712; phi 1.0634; x 0.1086; y 0.1954; t_rel 0.5848;
3 r 4.4699; phi 1.0640; x 0.1085; y 0.1954; t_rel 0.5847;
3 r 4.4686; phi 1.0646; x 0.1083; y 0.1954; t_rel 0.5846;
3 r 4.4672; phi 1.0652; x 0.1082; y 0.1954; t_rel 0.5846;
3 r 4.4659; phi 1.0659; x 0.1080; y 0.1954; t_rel 0.5845;
3 r 4.4646; phi 1.0665; x 0.1079; y 0.1954; t_rel 0.5844;
