2 r 14.9683; phi 0.0003; x 0.7484; y 0.0002; t_rel 1.0000;
4 r 5.4554; phi 0.8044; x 0.1892; y 0.1965; t_rel 0.4464;
4 r 5.4533; phi 0.8050; x 0.1890; y 0.1965; t_rel 0.4463;
4 r 5.4512; phi 0.8056; x 0.1888; y 0.1966; t_rel 0.4461;
4 r 5.4491; phi 0.8062; x 0.1886; y 0.1966; t_rel 0.4459;
4 r 5.4470; phi 0.8069; x 0.1884; y 0.1967; t_rel 0.4458;
4 r 5.4449; phi 0.8075; x 0.1882; y 0.1967; t_rel 0.4456;
4 r 5.4428; phi 0.8081; x 0.1880; y 0.1968; t_rel 0.4455;
4 r 5.4407; phi 0.8088; x 0.1878; y 0.1968; t_rel 0.4453;
4 r 5.4386; phi 0.8094; x 0.1876; y 0.1968; t_rel 0.4452;
4 r 5.4365; phi 0.8100; x 0.1874; y 0.1969; t_rel 0.4450;
4 r 5.4344; phi 0.8106; x 0.1872; y 0.1969; t_rel 0.4449;
4 r 5.4324; phi 0.8113; x 0.1870; y 0.1970; t_rel 0.4447;
4 r 5.4303; phi 0.8119; x 0.1868; y 0.1970; t_rel 0.4446;
4 r 5.4282; phi 0.8125; x 0.1866; y 0.1971; t_rel 0.4444;
5 r 5.4261; phi 0.8132; x 0.1864; y 0.1971; t_rel 0.4443;
5 r 5.4241; phi 0.8138; x 0.1862; y 0.1971; t_rel 0.4441;
5 r 5.4220; phi 0.8144; x 0.1861; y 0.1972; t_rel 0.4440;
5 r 5.4199; phi 0.8150; x 0.1859; y 0.1972; t_rel 0.4439;
5 r 5.4179; phi 0.8157; x 0.1857; y 0.1973; t_rel 0.4437;
5 r 5.4158; phi 0.8163; x 0.1855; y 0.1973; t_rel 0.4436;
5 r 5.4138; phi 0.8169; x 0.1853; y 0.1973; t_rel 0.4434;
5 r 5.4117; phi 0.8176; x 0.1851; y 0.1974; t_rel 0.4433;
5 r 5.4096; phi 0.8182; x 0.1849; y 0.1974; t_rel 0.4431;
5 r 5.4076; phi 0.8188; x 0.1847; y 0.1975; t_rel 0.4430;
5 r 5.4056; phi 0.8194; x 0.1845; y 0.1975; t_rel 0.4428;
5 r 5.4035; phi 0.8201; x 0.1843; y 0.1976; t_rel 0.4427;
5 r 5.4015; phi 0.8207; x 0.1841; y 0.1976; t_rel 0.4425;
5 r 5.3994; phi 0.8213; x 0.1839; y 0.1976; t_rel 0.4424;
5 r 5.3974; phi 0.8220; x 0.1837; y 0.1977; t_rel 0.4422;
5 r 5.3954; phi 0.8226; x 0.1835; y 0.1977; t_rel 0.4421;
5 r 5.3933; phi 0.8232; x 0.1833; y 0.1978; t_rel 0.4419;
5 r 5.3913; phi 0.8238; x 0.1831; y 0.1978; t_rel 0.4418;
5 r 5.3893; phi 0.8245; x 0.1830; y 0.1978; t_rel 0.4416;
5 r 5.3872; phi 0.8251; x 0.1828; y 0.1979; t_rel 0.4415;
5 r 5.3852; phi 0.8257; x 0.1826; y 0.1979; t_rel 0.4413;
5 r 5.3832; phi 0.8264; x 0.1824; y 0.1980; t_rel 0.4412;
5 r 5.3812; phi 0.8270; x 0.1822; y 0.1980; t_rel 0.4410;
5 r 5.3792; phi 0.8276; x 0.1820; y 0.1980; t_rel 0.4409;
5 r 5.3772; phi 0.8282; x 0.1818; y 0.1981; t_rel 0.4408;
5 r 5.3752; phi 0.8289; x 0.1816; y 0.1981; t_rel 0.4406;
5 r 5.3732; phi 0.8295; x 0.1814; y 0.1982; t_rel 0.4405;
5 r 5.3711; phi 0.8301; x 0.1812; y 0.1982; t_rel 0.4403;
5 r 5.3691; phi 0.8308; x 0.1810; y 0.1982; t_rel 0.4402;
5 r 5.3671; phi 0.8314; x 0.1808; y 0.1983; t_rel 0.4400;
5 r 5.3651; phi 0.8320; x 0.1806; y 0.1983; t_rel 0.4399;
5 r 5.3632; phi 0.8326; x 0.1805; y 0.1984; t_rel 0.4397;
5 r 5.3612; phi 0.8333; x 0.1803; y 0.1984; t_rel 0.4396;
5 r 5.3592; phi 0.8339; x 0.1801; y 0.1984; t_rel 0.4395;
5 r 5.3572; phi 0.8345; x 0.1799; y 0.1985; t_rel 0.4393;
5 r 5.3552; phi 0.8352; x 0.1797; y 0.1985; t_rel 0.4392;
5 r 5.3532; phi 0.8358; x 0.1795; y 0.1986; t_rel 0.4390;
5 r 5.3512; phi 0.8364; x 0.1793; y 0.1986; t_rel 0.4389;
5 r 5.3493; phi 0.8370; x 0.1791; y 0.1986; t_rel 0.4387;
5 r 5.3473; phi 0.8377; x 0.1789; y 0.1987; t_rel 0.4386;
5 r 5.3453; phi 0.8383; x 0.1787; y 0.1987; t_rel 0.4384;
5 r 5.3433; phi 0.8389; x 0.1785; y 0.1988; t_rel 0.4383;
5 r 5.3414; phi 0.8396; x 0.1783; y 0.1988; t_rel 0.4382;
5 r 5.3394; phi 0.8402; x 0.1782; y 0.1988; t_rel 0.4380;
5 r 5.3374; phi 0.8408; x 0.1780; y 0.1989; t_rel 0.4379;
5 r 5.3355; phi 0.8414; x 0.1778; y 0.1989; t_rel 0.4377;
5 r 5.3335; phi 0.8421; x 0.1776; y 0.1989; t_rel 0.4376;
5 r 5.3316; phi 0.8427; x 0.1774; y 0.1990; t_rel 0.4374;
5 r 5.3296; phi 0.8433; x 0.1772; y 0.1990; t_rel 0.4373;
5 r 5.3277; phi 0.8439; x 0.1770; y 0.1991; t_rel 0.4372;
5 r 5.3257; phi 0.8446; x 0.1768; y 0.1991; t_rel 0.4370;
5 r 5.3238; phi 0.8452; x 0.1766; y 0.1991; t_rel 0.4369;
5 r 5.3218; phi 0.8458; x 0.1764; y 0.1992; t_rel 0.4367;
5 r 5.3199; phi 0.8465; x 0.1763; y 0.1992; t_rel 0.4366;
5 r 5.3179; phi 0.8471; x 0.1761; y 0.1993; t_rel 0.4364;
5 r 5.3160; phi 0.8477; x 0.1759; y 0.1993; t_rel 0.4363;
5 r 5.3141; phi 0.8483; x 0.1757; y 0.1993; t_rel 0.4362;
5 r 5.3121; phi 0.8490; x 0.1755; y 0.1994; t_rel 0.4360;
5 r 5.3102; phi 0.8496; x 0.1753; y 0.1994; t_rel 0.4359;
5 r 5.3083; phi 0.8502; x 0.1751; y 0.1994; t_rel 0.4357;
5 r 5.3063; phi 0.8509; x 0.1749; y 0.1995; t_rel 0.4356;
5 r 5.3044; phi 0.8515; x 0.1747; y 0.1995; t_rel 0.4355;
5 r 5.3025; phi 0.8521; x 0.1746; y 0.1996; t_rel 0.4353;
5 r 5.3006; phi 0.8527; x 0.1744; y 0.1996; t_rel 0.4352;
5 r 5.2987; phi 0.8534; x 0.1742; y 0.1996; t_rel 0.4350;
5 r 5.2967; phi 0.8540; x 0.1740; y 0.1997; t_rel 0.4349;
5 r 5.2948; phi 0.8546; x 0.1738; y 0.1997; t_rel 0.4348;
5 r 5.2929; phi 0.8553; x 0.1736; y 0.1997; t_rel 0.4346;
5 r 5.2910; phi 0.8559; x 0.1734; y 0.1998; t_rel 0.4345;
5 r 5.2891; phi 0.8565; x 0.1732; y 0.1998; t_rel 0.4343;
5 r 5.2872; phi 0.8571; x 0.1730; y 0.1999; t_rel 0.4342;
5 r 5.2853; phi 0.8578; x 0.1729; y 0.1999; t_rel 0.4341;
5 r 5.2834; phi 0.8584; x 0.1727; y 0.1999; t_rel 0.4339;
5 r 5.2815; phi 0.8590; x 0.1725; y 0.2000; t_rel 0.4338;
5 r 5.2796; phi 0.8597; x 0.1723; y 0.2000; t_rel 0.4336;
5 r 5.2777; phi 0.8603; x 0.1721; y 0.2000; t_rel 0.4335;
5 r 5.2758; phi 0.8609; x 0.1719; y 0.2001; t_rel 0.4334;
5 r 5.2739; phi 0.8615; x 0.1717; y 0.2001; t_rel 0.4332;
5 r 5.2721; phi 0.8622; x 0.1716; y 0.2001; t_rel 0.4331;
5 r 5.2702; phi 0.8628; x 0.1714; y 0.2002; t_rel 0.4330;
5 r 5.2683; phi 0.8634; x 0.1712; y 0.2002; t_rel 0.4328;
5 r 5.2664; phi 0.8641; x 0.1710; y 0.2003; t_rel 0.4327;
5 r 5.2645; phi 0.8647; x 0.1708; y 0.2003; t_rel 0.4325;
5 r 5.2627; phi 0.8653; x 0.1706; y 0.2003; t_rel 0.4324;
5 r 5.2608; phi 0.8659; x 0.1704; y 0.2004; t_rel 0.4323;
5 r 5.2589; phi 0.8666; x 0.1702; y 0.2004; t_rel 0.4321;
5 r 5.2571; phi 0.8672; x 0.1701; y 0.2004; t_rel 0.4320;
5 r 5.2552; phi 0.8678; x 0.1699; y 0.2005; t_rel 0.4319;
5 r 5.2533; phi 0.8685; x 0.1697; y 0.2005; t_rel 0.4317;
5 r 5.2515; phi 0.8691; x 0.1695; y 0.2005; t_rel 0.4316;
5 r 5.2496; phi 0.8697; x 0.1693; y 0.2006; t_rel 0.4314;
5 r 5.2478; phi 0.8703; x 0.1691; y 0.2006; t_rel 0.4313;
5 r 5.2459; phi 0.8710; x 0.1689; y 0.2006; t_rel 0.4312;
5 r 5.2441; phi 0.8716; x 0.1688; y 0.2007; t_rel 0.4310;
5 r 5.2422; phi 0.8722; x 0.1686; y 0.2007; t_rel 0.4309;
5 r 5.2404; phi 0.8729; x 0.1684; y 0.2007; t_rel 0.4308;
5 r 5.2385; phi 0.8735; x 0.1682; y 0.2008; t_rel 0.4306;
5 r 5.2367; phi 0.8741; x 0.1680; y 0.2008; t_rel 0.4305;
5 r 5.2348; phi 0.8747; x 0.1678; y 0.2009; t_rel 0.4304;
5 r 5.2330; phi 0.8754; x 0.1676; y 0.2009; t_rel 0.4302;
5 r 5.2312; phi 0.8760; x 0.1675; y 0.2009; t_rel 0.4301;
5 r 5.2293; phi 0.8766; x 0.1673; y 0.2010; t_rel 0.4299;
5 r 5.2275; phi 0.8773; x 0.1671; y 0.2010; t_rel 0.4298;
5 r 5.2257; phi 0.8779; x 0.1669; y 0.2010; t_rel 0.4297;
5 r 5.2238; phi 0.8785; x 0.1667; y 0.2011; t_rel 0.4295;
5 r 5.2220; phi 0.8791; x 0.1665; y 0.2011; t_rel 0.4294;
5 r 5.2202; phi 0.8798; x 0.1663; y 0.2011; t_rel 0.4293;
5 r 5.2184; phi 0.8804; x 0.1662; y 0.2012; t_rel 0.4291;
5 r 5.2165; phi 0.8810; x 0.1660; y 0.2012; t_rel 0.4290;
5 r 5.2147; phi 0.8817; x 0.1658; y 0.2012; t_rel 0.4289;
5 r 5.2129; phi 0.8823; x 0.1656; y 0.2013; t_rel 0.4287;
5 r 5.2111; phi 0.8829; x 0.1654; y 0.2013; t_rel 0.4286;
5 r 5.2093; phi 0.8835; x 0.1652; y 0.2013; t_rel 0.4285;
5 r 5.2075; phi 0.8842; x 0.1651; y 0.2014; t_rel 0.4283;
5 r 5.2057; phi 0.8848; x 0.1649; y 0.2014; t_rel 0.4282;
5 r 5.2039; phi 0.8854; x 0.1647; y 0.2014; t_rel 0.4281;
5 r 5.2021; phi 0.8861; x 0.1645; y 0.2015; t_rel 0.4279;
5 r 5.2003; phi 0.8867; x 0.1643; y 0.2015; t_rel 0.4278;
5 r 5.1985; phi 0.8873; x 0.1641; y 0.2015; t_rel 0.4277;
5 r 5.1967; phi 0.8879; x 0.1640; y 0.2016; t_rel 0.4275;
5 r 5.1949; phi 0.8886; x 0.1638; y 0.2016; t_rel 0.4274;
5 r 5.1931; phi 0.8892; x 0.1636; y 0.2016; t_rel 0.4273;
5 r 5.1913; phi 0.8898; x 0.1634; y 0.2017; t_rel 0.4271;
5 r 5.1895; phi 0.8904; x 0.1632; y 0.2017; t_rel 0.4270;
5 r 5.1877; phi 0.8911; x 0.1630; y 0.2017; t_rel 0.4269;
5 r 5.1859; phi 0.8917; x 0.1629; y 0.2018; t_rel 0.4267;
5 r 5.1842; phi 0.8923; x 0.1627; y 0.2018; t_rel 0.4266;
5 r 5.1824; phi 0.8930; x 0.1625; y 0.2018; t_rel 0.4265;
5 r 5.1806; phi 0.8936; x 0.1623; y 0.2019; t_rel 0.4263;
5 r 5.1788; phi 0.8942; x 0.1621; y 0.2019; t_rel 0.4262;
5 r 5.1770; phi 0.8948; x 0.1619; y 0.2019; t_rel 0.4261;
5 r 5.1753; phi 0.8955; x 0.1618; y 0.2020; t_rel 0.4260;
5 r 5.1735; phi 0.8961; x 0.1616; y 0.2020; t_rel 0.4258;
5 r 5.1717; phi 0.8967; x 0.1614; y 0.2020; t_rel 0.4257;
5 r 5.1700; phi 0.8974; x 0.1612; y 0.2021; t_rel 0.4256;
5 r 5.1682; phi 0.8980; x 0.1610; y 0.2021; t_rel 0.4254;
5 r 5.1665; phi 0.8986; x 0.1609; y 0.2021; t_rel 0.4253;
5 r 5.1647; phi 0.8992; x 0.1607; y 0.2022; t_rel 0.4252;
5 r 5.1629; phi 0.8999; x 0.1605; y 0.2022; t_rel 0.4250;
5 r 5.1612; phi 0.9005; x 0.1603; y 0.2022; t_rel 0.4249;
5 r 5.1594; phi 0.9011; x 0.1601; y 0.2023; t_rel 0.4248;
5 r 5.1577; phi 0.9018; x 0.1599; y 0.2023; t_rel 0.4246;
5 r 5.1559; phi 0.9024; x 0.1598; y 0.2023; t_rel 0.4245;
5 r 5.1542; phi 0.9030; x 0.1596; y 0.2024; t_rel 0.4244;
5 r 5.1524; phi 0.9036; x 0.1594; y 0.2024; t_rel 0.4243;
5 r 5.1507; phi 0.9043; x 0.1592; y 0.2024; t_rel 0.4241;
5 r 5.1490; phi 0.9049; x 0.1590; y 0.2024; t_rel 0.4240;
5 r 5.1472; phi 0.9055; x 0.1589; y 0.2025; t_rel 0.4239;
5 r 5.1455; phi 0.9062; x 0.1587; y 0.2025; t_rel 0.4237;
5 r 5.1438; phi 0.9068; x 0.1585; y 0.2025; t_rel 0.4236;
5 r 5.1420; phi 0.9074; x 0.1583; y 0.2026; t_rel 0.4235;
5 r 5.1403; phi 0.9080; x 0.1581; y 0.2026; t_rel 0.4233;
5 r 5.1386; phi 0.9087; x 0.1580; y 0.2026; t_rel 0.4232;
5 r 5.1368; phi 0.9093; x 0.1578; y 0.2027; t_rel 0.4231;
5 r 5.1351; phi 0.9099; x 0.1576; y 0.2027; t_rel 0.4230;
5 r 5.1334; phi 0.9106; x 0.1574; y 0.2027; t_rel 0.4228;
5 r 5.1317; phi 0.9112; x 0.1572; y 0.2028; t_rel 0.4227;
5 r 5.1300; phi 0.9118; x 0.1571; y 0.2028; t_rel 0.4226;
5 r 5.1282; phi 0.9124; x 0.1569; y 0.2028; t_rel 0.4225;
5 r 5.1265; phi 0.9131; x 0.1567; y 0.2029; t_rel 0.4223;
5 r 5.1248; phi 0.9137; x 0.1565; y 0.2029; t_rel 0.4222;
5 r 5.1231; phi 0.9143; x 0.1563; y 0.2029; t_rel 0.4221;
5 r 5.1214; phi 0.9150; x 0.1562; y 0.2029; t_rel 0.4219;
5 r 5.1197; phi 0.9156; x 0.1560; y 0.2030; t_rel 0.4218;
5 r 5.1180; phi 0.9162; x 0.1558; y 0.2030; t_rel 0.4217;
5 r 5.1163; phi 0.9168; x 0.1556; y 0.2030; t_rel 0.4216;
5 r 5.1146; phi 0.9175; x 0.1554; y 0.2031; t_rel 0.4214;
5 r 5.1129; phi 0.9181; x 0.1553; y 0.2031; t_rel 0.4213;
5 r 5.1112; phi 0.9187; x 0.1551; y 0.2031; t_rel 0.4212;
5 r 5.1095; phi 0.9194; x 0.1549; y 0.2032; t_rel 0.4210;
5 r 5.1078; phi 0.9200; x 0.1547; y 0.2032; t_rel 0.4209;
5 r 5.1061; phi 0.9206; x 0.1545; y 0.2032; t_rel 0.4208;
5 r 5.1044; phi 0.9212; x 0.1544; y 0.2032; t_rel 0.4207;
5 r 5.1027; phi 0.9219; x 0.1542; y 0.2033; t_rel 0.4205;
5 r 5.1010; phi 0.9225; x 0.1540; y 0.2033; t_rel 0.4204;
5 r 5.0994; phi 0.9231; x 0.1538; y 0.2033; t_rel 0.4203;
5 r 5.0977; phi 0.9238; x 0.1537; y 0.2034; t_rel 0.4202;
5 r 5.0960; phi 0.9244; x 0.1535; y 0.2034; t_rel 0.4200;
5 r 5.0943; phi 0.9250; x 0.1533; y 0.2034; t_rel 0.4199;
5 r 5.0927; phi 0.9256; x 0.1531; y 0.2035; t_rel 0.4198;
5 r 5.0910; phi 0.9263; x 0.1529; y 0.2035; t_rel 0.4197;
5 r 5.0893; phi 0.9269; x 0.1528; y 0.2035; t_rel 0.4195;
5 r 5.0876; phi 0.9275; x 0.1526; y 0.2035; t_rel 0.4194;
5 r 5.0860; phi 0.9282; x 0.1524; y 0.2036; t_rel 0.4193;
5 r 5.0843; phi 0.9288; x 0.1522; y 0.2036; t_rel 0.4192;
5 r 5.0826; phi 0.9294; x 0.1520; y 0.2036; t_rel 0.4190;
5 r 5.0810; phi 0.9300; x 0.1519; y 0.2037; t_rel 0.4189;
5 r 5.0793; phi 0.9307; x 0.1517; y 0.2037; t_rel 0.4188;
5 r 5.0777; phi 0.9313; x 0.1515; y 0.2037; t_rel 0.4187;
5 r 5.0760; phi 0.9319; x 0.1513; y 0.2037; t_rel 0.4185;
5 r 5.0744; phi 0.9326; x 0.1512; y 0.2038; t_rel 0.4184;
5 r 5.0727; phi 0.9332; x 0.1510; y 0.2038; t_rel 0.4183;
5 r 5.0711; phi 0.9338; x 0.1508; y 0.2038; t_rel 0.4182;
5 r 5.0694; phi 0.9344; x 0.1506; y 0.2039; t_rel 0.4180;
5 r 5.0678; phi 0.9351; x 0.1505; y 0.2039; t_rel 0.4179;
5 r 5.0661; phi 0.9357; x 0.1503; y 0.2039; t_rel 0.4178;
5 r 5.0645; phi 0.9363; x 0.1501; y 0.2039; t_rel 0.4177;
5 r 5.0628; phi 0.9369; x 0.1499; y 0.2040; t_rel 0.4175;
5 r 5.0612; phi 0.9376; x 0.1497; y 0.2040; t_rel 0.4174;
5 r 5.0596; phi 0.9382; x 0.1496; y 0.2040; t_rel 0.4173;
5 r 5.0579; phi 0.9388; x 0.1494; y 0.2041; t_rel 0.4172;
5 r 5.0563; phi 0.9395; x 0.1492; y 0.2041; t_rel 0.4171;
5 r 5.0547; phi 0.9401; x 0.1490; y 0.2041; t_rel 0.4169;
5 r 5.0530; phi 0.9407; x 0.1489; y 0.2041; t_rel 0.4168;
5 r 5.0514; phi 0.9413; x 0.1487; y 0.2042; t_rel 0.4167;
5 r 5.0498; phi 0.9420; x 0.1485; y 0.2042; t_rel 0.4166;
5 r 5.0481; phi 0.9426; x 0.1483; y 0.2042; t_rel 0.4164;
5 r 5.0465; phi 0.9432; x 0.1482; y 0.2042; t_rel 0.4163;
5 r 5.0449; phi 0.9439; x 0.1480; y 0.2043; t_rel 0.4162;
5 r 5.0433; phi 0.9445; x 0.1478; y 0.2043; t_rel 0.4161;
5 r 5.0417; phi 0.9451; x 0.1476; y 0.2043; t_rel 0.4160;
5 r 5.0401; phi 0.9457; x 0.1475; y 0.2044; t_rel 0.4158;
5 r 5.0384; phi 0.9464; x 0.1473; y 0.2044; t_rel 0.4157;
5 r 5.0368; phi 0.9470; x 0.1471; y 0.2044; t_rel 0.4156;
5 r 5.0352; phi 0.9476; x 0.1469; y 0.2044; t_rel 0.4155;
5 r 5.0336; phi 0.9483; x 0.1468; y 0.2045; t_rel 0.4153;
5 r 5.0320; phi 0.9489; x 0.1466; y 0.2045; t_rel 0.4152;
5 r 5.0304; phi 0.9495; x 0.1464; y 0.2045; t_rel 0.4151;
5 r 5.0288; phi 0.9501; x 0.1462; y 0.2045; t_rel 0.4150;
5 r 5.0272; phi 0.9508; x 0.1461; y 0.2046; t_rel 0.4149;
5 r 5.0256; phi 0.9514; x 0.1459; y 0.2046; t_rel 0.4147;
5 r 5.0240; phi 0.9520; x 0.1457; y 0.2046; t_rel 0.4146;
5 r 5.0224; phi 0.9527; x 0.1455; y 0.2047; t_rel 0.4145;
5 r 5.0208; phi 0.9533; x 0.1454; y 0.2047; t_rel 0.4144;
5 r 5.0192; phi 0.9539; x 0.1452; y 0.2047; t_rel 0.4143;
5 r 5.0176; phi 0.9545; x 0.1450; y 0.2047; t_rel 0.4141;
5 r 5.0161; phi 0.9552; x 0.1448; y 0.2048; t_rel 0.4140;
5 r 5.0145; phi 0.9558; x 0.1447; y 0.2048; t_rel 0.4139;
5 r 5.0129; phi 0.9564; x 0.1445; y 0.2048; t_rel 0.4138;
5 r 5.0113; phi 0.9571; x 0.1443; y 0.2048; t_rel 0.4137;
5 r 5.0097; phi 0.9577; x 0.1441; y 0.2049; t_rel 0.4135;
5 r 5.0081; phi 0.9583; x 0.1440; y 0.2049; t_rel 0.4134;
5 r 5.0066; phi 0.9589; x 0.1438; y 0.2049; t_rel 0.4133;
5 r 5.0050; phi 0.9596; x 0.1436; y 0.2049; t_rel 0.4132;
5 r 5.0034; phi 0.9602; x 0.1434; y 0.2050; t_rel 0.4131;
5 r 5.0019; phi 0.9608; x 0.1433; y 0.2050; t_rel 0.4129;
5 r 5.0003; phi 0.9615; x 0.1431; y 0.2050; t_rel 0.4128;
5 r 4.9987; phi 0.9621; x 0.1429; y 0.2050; t_rel 0.4127;
5 r 4.9971; phi 0.9627; x 0.1427; y 0.2051; t_rel 0.4126;
5 r 4.9956; phi 0.9633; x 0.1426; y 0.2051; t_rel 0.4125;
5 r 4.9940; phi 0.9640; x 0.1424; y 0.2051; t_rel 0.4123;
5 r 4.9925; phi 0.9646; x 0.1422; y 0.2051; t_rel 0.4122;
5 r 4.9909; phi 0.9652; x 0.1420; y 0.2052; t_rel 0.4121;
5 r 4.9893; phi 0.9659; x 0.1419; y 0.2052; t_rel 0.4120;
5 r 4.9878; phi 0.9665; x 0.1417; y 0.2052; t_rel 0.4119;
5 r 4.9862; phi 0.9671; x 0.1415; y 0.2052; t_rel 0.4118;
5 r 4.9847; phi 0.9677; x 0.1414; y 0.2053; t_rel 0.4116;
5 r 4.9831; phi 0.9684; x 0.1412; y 0.2053; t_rel 0.4115;
5 r 4.9816; phi 0.9690; x 0.1410; y 0.2053; t_rel 0.4114;
5 r 4.9800; phi 0.9696; x 0.1408; y 0.2053; t_rel 0.4113;
5 r 4.9785; phi 0.9703; x 0.1407; y 0.2054; t_rel 0.4112;
5 r 4.9770; phi 0.9709; x 0.1405; y 0.2054; t_rel 0.4110;
5 r 4.9754; phi 0.9715; x 0.1403; y 0.2054; t_rel 0.4109;
5 r 4.9739; phi 0.9721; x 0.1401; y 0.2054; t_rel 0.4108;
5 r 4.9723; phi 0.9728; x 0.1400; y 0.2055; t_rel 0.4107;
5 r 4.9708; phi 0.9734; x 0.1398; y 0.2055; t_rel 0.4106;
5 r 4.9693; phi 0.9740; x 0.1396; y 0.2055; t_rel 0.4105;
5 r 4.9677; phi 0.9747; x 0.1395; y 0.2055; t_rel 0.4103;
5 r 4.9662; phi 0.9753; x 0.1393; y 0.2056; t_rel 0.4102;
5 r 4.9647; phi 0.9759; x 0.1391; y 0.2056; t_rel 0.4101;
5 r 4.9631; phi 0.9765; x 0.1389; y 0.2056; t_rel 0.4100;
5 r 4.9616; phi 0.9772; x 0.1388; y 0.2056; t_rel 0.4099;
5 r 4.9601; phi 0.9778; x 0.1386; y 0.2057; t_rel 0.4098;
5 r 4.9586; phi 0.9784; x 0.1384; y 0.2057; t_rel 0.4096;
5 r 4.9570; phi 0.9791; x 0.1383; y 0.2057; t_rel 0.4095;
5 r 4.9555; phi 0.9797; x 0.1381; y 0.2057; t_rel 0.4094;
5 r 4.9540; phi 0.9803; x 0.1379; y 0.2058; t_rel 0.4093;
5 r 4.9525; phi 0.9809; x 0.1377; y 0.2058; t_rel 0.4092;
5 r 4.9510; phi 0.9816; x 0.1376; y 0.2058; t_rel 0.4091;
5 r 4.9495; phi 0.9822; x 0.1374; y 0.2058; t_rel 0.4090;
5 r 4.9480; phi 0.9828; x 0.1372; y 0.2059; t_rel 0.4088;
5 r 4.9464; phi 0.9835; x 0.1371; y 0.2059; t_rel 0.4087;
5 r 4.9449; phi 0.9841; x 0.1369; y 0.2059; t_rel 0.4086;
5 r 4.9434; phi 0.9847; x 0.1367; y 0.2059; t_rel 0.4085;
5 r 4.9419; phi 0.9853; x 0.1365; y 0.2059; t_rel 0.4084;
5 r 4.9404; phi 0.9860; x 0.1364; y 0.2060; t_rel 0.4083;
5 r 4.9389; phi 0.9866; x 0.1362; y 0.2060; t_rel 0.4081;
5 r 4.9374; phi 0.9872; x 0.1360; y 0.2060; t_rel 0.4080;
5 r 4.9359; phi 0.9878; x 0.1359; y 0.2060; t_rel 0.4079;
5 r 4.9344; phi 0.9885; x 0.1357; y 0.2061; t_rel 0.4078;
5 r 4.9329; phi 0.9891; x 0.1355; y 0.2061; t_rel 0.4077;
5 r 4.9315; phi 0.9897; x 0.1353; y 0.2061; t_rel 0.4076;
5 r 4.9300; phi 0.9904; x 0.1352; y 0.2061; t_rel 0.4075;
5 r 4.9285; phi 0.9910; x 0.1350; y 0.2062; t_rel 0.4073;
5 r 4.9270; phi 0.9916; x 0.1348; y 0.2062; t_rel 0.4072;
5 r 4.9255; phi 0.9922; x 0.1347; y 0.2062; t_rel 0.4071;
5 r 4.9240; phi 0.9929; x 0.1345; y 0.2062; t_rel 0.4070;
5 r 4.9225; phi 0.9935; x 0.1343; y 0.2062; t_rel 0.4069;
5 r 4.9211; phi 0.9941; x 0.1342; y 0.2063; t_rel 0.4068;
5 r 4.9196; phi 0.9948; x 0.1340; y 0.2063; t_rel 0.4067;
5 r 4.9181; phi 0.9954; x 0.1338; y 0.2063; t_rel 0.4065;
5 r 4.9166; phi 0.9960; x 0.1336; y 0.2063; t_rel 0.4064;
5 r 4.9151; phi 0.9966; x 0.1335; y 0.2064; t_rel 0.4063;
5 r 4.9137; phi 0.9973; x 0.1333; y 0.2064; t_rel 0.4062;
5 r 4.9122; phi 0.9979; x 0.1331; y 0.2064; t_rel 0.4061;
5 r 4.9107; phi 0.9985; x 0.1330; y 0.2064; t_rel 0.4060;
5 r 4.9093; phi 0.9992; x 0.1328; y 0.2064; t_rel 0.4059;
5 r 4.9078; phi 0.9998; x 0.1326; y 0.2065; t_rel 0.4058;
5 r 4.9063; phi 1.0004; x 0.1325; y 0.2065; t_rel 0.4056;
5 r 4.9049; phi 1.0010; x 0.1323; y 0.2065; t_rel 0.4055;
5 r 4.9034; phi 1.0017; x 0.1321; y 0.2065; t_rel 0.4054;
5 r 4.9020; phi 1.0023; x 0.1320; y 0.2065; t_rel 0.4053;
5 r 4.9005; phi 1.0029; x 0.1318; y 0.2066; t_rel 0.4052;
5 r 4.8990; phi 1.0036; x 0.1316; y 0.2066; t_rel 0.4051;
5 r 4.8976; phi 1.0042; x 0.1314; y 0.2066; t_rel 0.4050;
5 r 4.8961; phi 1.0048; x 0.1313; y 0.2066; t_rel 0.4049;
5 r 4.8947; phi 1.0054; x 0.1311; y 0.2067; t_rel 0.4048;
5 r 4.8932; phi 1.0061; x 0.1309; y 0.2067; t_rel 0.4046;
5 r 4.8918; phi 1.0067; x 0.1308; y 0.2067; t_rel 0.4045;
5 r 4.8903; phi 1.0073; x 0.1306; y 0.2067; t_rel 0.4044;
5 r 4.8889; phi 1.0080; x 0.1304; y 0.2067; t_rel 0.4043;
5 r 4.8875; phi 1.0086; x 0.1303; y 0.2068; t_rel 0.4042;
5 r 4.8860; phi 1.0092; x 0.1301; y 0.2068; t_rel 0.4041;
5 r 4.8846; phi 1.0098; x 0.1299; y 0.2068; t_rel 0.4040;
5 r 4.8831; phi 1.0105; x 0.1298; y 0.2068; t_rel 0.4039;
5 r 4.8817; phi 1.0111; x 0.1296; y 0.2068; t_rel 0.4037;
5 r 4.8803; phi 1.0117; x 0.1294; y 0.2069; t_rel 0.4036;
5 r 4.8788; phi 1.0124; x 0.1293; y 0.2069; t_rel 0.4035;
