2 r 15.0000; phi 0.0000; x 0.7500; y 0.0000; t_rel 1.0000;
3 r 6.7807; phi 0.2081; x 0.3317; y 0.0701; t_rel 0.6799;
3 r 6.7697; phi 0.2088; x 0.3311; y 0.0702; t_rel 0.6794;
3 r 6.7588; phi 0.2094; x 0.3306; y 0.0702; t_rel 0.6790;
3 r 6.7479; phi 0.2100; x 0.3300; y 0.0703; t_rel 0.6785;
3 r 6.7370; phi 0.2107; x 0.3294; y 0.0704; t_rel 0.6780;
3 r 6.7262; phi 0.2113; x 0.3288; y 0.0705; t_rel 0.6775;
3 r 6.7154; phi 0.2119; x 0.3283; y 0.0706; t_rel 0.6770;
3 r 6.7046; phi 0.2125; x 0.3277; y 0.0707; t_rel 0.6765;
3 r 6.6939; phi 0.2132; x 0.3271; y 0.0708; t_rel 0.6761;
3 r 6.6832; phi 0.2138; x 0.3266; y 0.0709; t_rel 0.6756;
3 r 6.6726; phi 0.2144; x 0.3260; y 0.0710; t_rel 0.6751;
3 r 6.6620; phi 0.2151; x 0.3254; y 0.0711; t_rel 0.6746;
3 r 6.6514; phi 0.2157; x 0.3249; y 0.0712; t_rel 0.6742;
3 r 6.6408; phi 0.2163; x 0.3243; y 0.0713; t_rel 0.6737;
3 r 6.6303; phi 0.2169; x 0.3237; y 0.0714; t_rel 0.6732;
3 r 6.6198; phi 0.2176; x 0.3232; y 0.0714; t_rel 0.6727;
3 r 6.6094; phi 0.2182; x 0.3226; y 0.0715; t_rel 0.6723;
3 r 6.5990; phi 0.2188; x 0.3221; y 0.0716; t_rel 0.6718;
3 r 6.5886; phi 0.2195; x 0.3215; y 0.0717; t_rel 0.6713;
3 r 6.5783; phi 0.2201; x 0.3210; y 0.0718; t_rel 0.6709;
3 r 6.5680; phi 0.2207; x 0.3204; y 0.0719; t_rel 0.6704;
3 r 6.5577; phi 0.2213; x 0.3199; y 0.0720; t_rel 0.6700;
3 r 6.5475; phi 0.2220; x 0.3193; y 0.0721; t_rel 0.6695;
3 r 6.5373; phi 0.2226; x 0.3188; y 0.0722; t_rel 0.6690;
3 r 6.5271; phi 0.2232; x 0.3183; y 0.0722; t_rel 0.6686;
3 r 6.5169; phi 0.2239; x 0.3177; y 0.0723; t_rel 0.6681;
3 r 6.5068; phi 0.2245; x 0.3172; y 0.0724; t_rel 0.6677;
3 r 6.4968; phi 0.2251; x 0.3166; y 0.0725; t_rel 0.6672;
3 r 6.4867; phi 0.2257; x 0.3161; y 0.0726; t_rel 0.6667;
3 r 6.4767; phi 0.2264; x 0.3156; y 0.0727; t_rel 0.6663;
3 r 6.4667; phi 0.2270; x 0.3150; y 0.0728; t_rel 0.6658;
3 r 6.4568; phi 0.2276; x 0.3145; y 0.0729; t_rel 0.6654;
3 r 6.4469; phi 0.2283; x 0.3140; y 0.0729; t_rel 0.6649;
3 r 6.4370; phi 0.2289; x 0.3135; y 0.0730; t_rel 0.6645;
3 r 6.4272; phi 0.2295; x 0.3129; y 0.0731; t_rel 0.6640;
3 r 6.4173; phi 0.2301; x 0.3124; y 0.0732; t_rel 0.6636;
3 r 6.4076; phi 0.2308; x 0.3119; y 0.0733; t_rel 0.6632;
3 r 6.3978; phi 0.2314; x 0.3114; y 0.0734; t_rel 0.6627;
3 r 6.3881; phi 0.2320; x 0.3108; y 0.0734; t_rel 0.6623;
3 r 6.3784; phi 0.2327; x 0.3103; y 0.0735; t_rel 0.6618;
3 r 6.3687; phi 0.2333; x 0.3098; y 0.0736; t_rel 0.6614;
3 r 6.3591; phi 0.2339; x 0.3093; y 0.0737; t_rel 0.6609;
3 r 6.3495; phi 0.2345; x 0.3088; y 0.0738; t_rel 0.6605;
3 r 6.3399; phi 0.2352; x 0.3083; y 0.0739; t_rel 0.6601;
3 r 6.3304; phi 0.2358; x 0.3078; y 0.0739; t_rel 0.6596;
3 r 6.3209; phi 0.2364; x 0.3073; y 0.0740; t_rel 0.6592;
3 r 6.3114; phi 0.2371; x 0.3067; y 0.0741; t_rel 0.6588;
3 r 6.3019; phi 0.2377; x 0.3062; y 0.0742; t_rel 0.6583;
3 r 6.2925; phi 0.2383; x 0.3057; y 0.0743; t_rel 0.6579;
3 r 6.2831; phi 0.2389; x 0.3052; y 0.0744; t_rel 0.6575;
3 r 6.2738; phi 0.2396; x 0.3047; y 0.0744; t_rel 0.6570;
3 r 6.2644; phi 0.2402; x 0.3042; y 0.0745; t_rel 0.6566;
3 r 6.2551; phi 0.2408; x 0.3037; y 0.0746; t_rel 0.6562;
3 r 6.2458; phi 0.2415; x 0.3032; y 0.0747; t_rel 0.6557;
3 r 6.2366; phi 0.2421; x 0.3027; y 0.0748; t_rel 0.6553;
3 r 6.2274; phi 0.2427; x 0.3022; y 0.0748; t_rel 0.6549;
3 r 6.2182; phi 0.2434; x 0.3017; y 0.0749; t_rel 0.6545;
3 r 6.2090; phi 0.2440; x 0.3013; y 0.0750; t_rel 0.6541;
3 r 6.1999; phi 0.2446; x 0.3008; y 0.0751; t_rel 0.6536;
3 r 6.1908; phi 0.2452; x 0.3003; y 0.0752; t_rel 0.6532;
3 r 6.1817; phi 0.2459; x 0.2998; y 0.0752; t_rel 0.6528;
3 r 6.1727; phi 0.2465; x 0.2993; y 0.0753; t_rel 0.6524;
3 r 6.1636; phi 0.2471; x 0.2988; y 0.0754; t_rel 0.6520;
3 r 6.1546; phi 0.2478; x 0.2983; y 0.0755; t_rel 0.6515;
3 r 6.1457; phi 0.2484; x 0.2979; y 0.0755; t_rel 0.6511;
3 r 6.1367; phi 0.2490; x 0.2974; y 0.0756; t_rel 0.6507;
3 r 6.1278; phi 0.2496; x 0.2969; y 0.0757; t_rel 0.6503;
3 r 6.1189; phi 0.2503; x 0.2964; y 0.0758; t_rel 0.6499;
3 r 6.1101; phi 0.2509; x 0.2959; y 0.0758; t_rel 0.6495;
3 r 6.1012; phi 0.2515; x 0.2955; y 0.0759; t_rel 0.6491;
3 r 6.0924; phi 0.2522; x 0.2950; y 0.0760; t_rel 0.6486;
3 r 6.0837; phi 0.2528; x 0.2945; y 0.0761; t_rel 0.6482;
3 r 6.0749; phi 0.2534; x 0.2940; y 0.0762; t_rel 0.6478;
3 r 6.0662; phi 0.2540; x 0.2936; y 0.0762; t_rel 0.6474;
3 r 6.0575; phi 0.2547; x 0.2931; y 0.0763; t_rel 0.6470;
3 r 6.0488; phi 0.2553; x 0.2926; y 0.0764; t_rel 0.6466;
3 r 6.0402; phi 0.2559; x 0.2922; y 0.0765; t_rel 0.6462;
3 r 6.0315; phi 0.2566; x 0.2917; y 0.0765; t_rel 0.6458;
3 r 6.0229; phi 0.2572; x 0.2912; y 0.0766; t_rel 0.6454;
3 r 6.0144; phi 0.2578; x 0.2908; y 0.0767; t_rel 0.6450;
3 r 6.0058; phi 0.2584; x 0.2903; y 0.0767; t_rel 0.6446;
3 r 5.9973; phi 0.2591; x 0.2899; y 0.0768; t_rel 0.6442;
3 r 5.9888; phi 0.2597; x 0.2894; y 0.0769; t_rel 0.6438;
3 r 5.9803; phi 0.2603; x 0.2889; y 0.0770; t_rel 0.6434;
3 r 5.9719; phi 0.2610; x 0.2885; y 0.0770; t_rel 0.6430;
3 r 5.9635; phi 0.2616; x 0.2880; y 0.0771; t_rel 0.6426;
3 r 5.9551; phi 0.2622; x 0.2876; y 0.0772; t_rel 0.6422;
3 r 5.9467; phi 0.2628; x 0.2871; y 0.0773; t_rel 0.6418;
3 r 5.9384; phi 0.2635; x 0.2867; y 0.0773; t_rel 0.6414;
3 r 5.9301; phi 0.2641; x 0.2862; y 0.0774; t_rel 0.6410;
3 r 5.9218; phi 0.2647; x 0.2858; y 0.0775; t_rel 0.6406;
3 r 5.9135; phi 0.2654; x 0.2853; y 0.0775; t_rel 0.6402;
3 r 5.9052; phi 0.2660; x 0.2849; y 0.0776; t_rel 0.6398;
3 r 5.8970; phi 0.2666; x 0.2844; y 0.0777; t_rel 0.6395;
3 r 5.8888; phi 0.2672; x 0.2840; y 0.0778; t_rel 0.6391;
3 r 5.8807; phi 0.2679; x 0.2835; y 0.0778; t_rel 0.6387;
3 r 5.8725; phi 0.2685; x 0.2831; y 0.0779; t_rel 0.6383;
3 r 5.8644; phi 0.2691; x 0.2827; y 0.0780; t_rel 0.6379;
3 r 5.8563; phi 0.2698; x 0.2822; y 0.0780; t_rel 0.6375;
3 r 5.8482; phi 0.2704; x 0.2818; y 0.0781; t_rel 0.6371;
3 r 5.8401; phi 0.2710; x 0.2813; y 0.0782; t_rel 0.6368;
3 r 5.8321; phi 0.2716; x 0.2809; y 0.0782; t_rel 0.6364;
3 r 5.8241; phi 0.2723; x 0.2805; y 0.0783; t_rel 0.6360;
3 r 5.8161; phi 0.2729; x 0.2800; y 0.0784; t_rel 0.6356;
3 r 5.8081; phi 0.2735; x 0.2796; y 0.0784; t_rel 0.6352;
3 r 5.8002; phi 0.2742; x 0.2792; y 0.0785; t_rel 0.6348;
3 r 5.7923; phi 0.2748; x 0.2787; y 0.0786; t_rel 0.6345;
3 r 5.7844; phi 0.2754; x 0.2783; y 0.0787; t_rel 0.6341;
3 r 5.7765; phi 0.2760; x 0.2779; y 0.0787; t_rel 0.6337;
3 r 5.7687; phi 0.2767; x 0.2775; y 0.0788; t_rel 0.6333;
3 r 5.7608; phi 0.2773; x 0.2770; y 0.0789; t_rel 0.6330;
3 r 5.7530; phi 0.2779; x 0.2766; y 0.0789; t_rel 0.6326;
3 r 5.7452; phi 0.2786; x 0.2762; y 0.0790; t_rel 0.6322;
3 r 5.7375; phi 0.2792; x 0.2758; y 0.0791; t_rel 0.6318;
3 r 5.7297; phi 0.2798; x 0.2753; y 0.0791; t_rel 0.6315;
3 r 5.7220; phi 0.2804; x 0.2749; y 0.0792; t_rel 0.6311;
3 r 5.7143; phi 0.2811; x 0.2745; y 0.0793; t_rel 0.6307;
3 r 5.7067; phi 0.2817; x 0.2741; y 0.0793; t_rel 0.6304;
3 r 5.6990; phi 0.2823; x 0.2737; y 0.0794; t_rel 0.6300;
3 r 5.6914; phi 0.2830; x 0.2733; y 0.0795; t_rel 0.6296;
3 r 5.6838; phi 0.2836; x 0.2728; y 0.0795; t_rel 0.6293;
3 r 5.6762; phi 0.2842; x 0.2724; y 0.0796; t_rel 0.6289;
3 r 5.6686; phi 0.2848; x 0.2720; y 0.0796; t_rel 0.6285;
3 r 5.6611; phi 0.2855; x 0.2716; y 0.0797; t_rel 0.6282;
3 r 5.6535; phi 0.2861; x 0.2712; y 0.0798; t_rel 0.6278;
3 r 5.6460; phi 0.2867; x 0.2708; y 0.0798; t_rel 0.6274;
3 r 5.6386; phi 0.2874; x 0.2704; y 0.0799; t_rel 0.6271;
3 r 5.6311; phi 0.2880; x 0.2700; y 0.0800; t_rel 0.6267;
3 r 5.6237; phi 0.2886; x 0.2696; y 0.0800; t_rel 0.6263;
3 r 5.6162; phi 0.2893; x 0.2691; y 0.0801; t_rel 0.6260;
3 r 5.6088; phi 0.2899; x 0.2687; y 0.0802; t_rel 0.6256;
3 r 5.6015; phi 0.2905; x 0.2683; y 0.0802; t_rel 0.6253;
3 r 5.5941; phi 0.2911; x 0.2679; y 0.0803; t_rel 0.6249;
3 r 5.5868; phi 0.2918; x 0.2675; y 0.0803; t_rel 0.6245;
3 r 5.5794; phi 0.2924; x 0.2671; y 0.0804; t_rel 0.6242;
3 r 5.5721; phi 0.2930; x 0.2667; y 0.0805; t_rel 0.6238;
3 r 5.5649; phi 0.2937; x 0.2663; y 0.0805; t_rel 0.6235;
3 r 5.5576; phi 0.2943; x 0.2659; y 0.0806; t_rel 0.6231;
3 r 5.5504; phi 0.2949; x 0.2655; y 0.0807; t_rel 0.6228;
3 r 5.5432; phi 0.2955; x 0.2651; y 0.0807; t_rel 0.6224;
3 r 5.5360; phi 0.2962; x 0.2647; y 0.0808; t_rel 0.6221;
3 r 5.5288; phi 0.2968; x 0.2644; y 0.0808; t_rel 0.6217;
3 r 5.5216; phi 0.2974; x 0.2640; y 0.0809; t_rel 0.6214;
3 r 5.5145; phi 0.2981; x 0.2636; y 0.0810; t_rel 0.6210;
3 r 5.5074; phi 0.2987; x 0.2632; y 0.0810; t_rel 0.6207;
3 r 5.5003; phi 0.2993; x 0.2628; y 0.0811; t_rel 0.6203;
3 r 5.4932; phi 0.2999; x 0.2624; y 0.0812; t_rel 0.6200;
3 r 5.4861; phi 0.3006; x 0.2620; y 0.0812; t_rel 0.6196;
3 r 5.4791; phi 0.3012; x 0.2616; y 0.0813; t_rel 0.6193;
3 r 5.4720; phi 0.3018; x 0.2612; y 0.0813; t_rel 0.6189;
3 r 5.4650; phi 0.3025; x 0.2608; y 0.0814; t_rel 0.6186;
3 r 5.4581; phi 0.3031; x 0.2605; y 0.0815; t_rel 0.6182;
3 r 5.4511; phi 0.3037; x 0.2601; y 0.0815; t_rel 0.6179;
3 r 5.4441; phi 0.3043; x 0.2597; y 0.0816; t_rel 0.6175;
3 r 5.4372; phi 0.3050; x 0.2593; y 0.0816; t_rel 0.6172;
3 r 5.4303; phi 0.3056; x 0.2589; y 0.0817; t_rel 0.6168;
3 r 5.4234; phi 0.3062; x 0.2586; y 0.0817; t_rel 0.6165;
3 r 5.4165; phi 0.3069; x 0.2582; y 0.0818; t_rel 0.6162;
3 r 5.4097; phi 0.3075; x 0.2578; y 0.0819; t_rel 0.6158;
3 r 5.4028; phi 0.3081; x 0.2574; y 0.0819; t_rel 0.6155;
3 r 5.3960; phi 0.3087; x 0.2570; y 0.0820; t_rel 0.6151;
3 r 5.3892; phi 0.3094; x 0.2567; y 0.0820; t_rel 0.6148;
3 r 5.3824; phi 0.3100; x 0.2563; y 0.0821; t_rel 0.6145;
3 r 5.3757; phi 0.3106; x 0.2559; y 0.0822; t_rel 0.6141;
3 r 5.3689; phi 0.3113; x 0.2555; y 0.0822; t_rel 0.6138;
3 r 5.3622; phi 0.3119; x 0.2552; y 0.0823; t_rel 0.6135;
3 r 5.3555; phi 0.3125; x 0.2548; y 0.0823; t_rel 0.6131;
3 r 5.3488; phi 0.3131; x 0.2544; y 0.0824; t_rel 0.6128;
3 r 5.3421; phi 0.3138; x 0.2541; y 0.0824; t_rel 0.6125;
3 r 5.3354; phi 0.3144; x 0.2537; y 0.0825; t_rel 0.6121;
3 r 5.3288; phi 0.3150; x 0.2533; y 0.0826; t_rel 0.6118;
3 r 5.3222; phi 0.3157; x 0.2530; y 0.0826; t_rel 0.6115;
3 r 5.3156; phi 0.3163; x 0.2526; y 0.0827; t_rel 0.6111;
3 r 5.3090; phi 0.3169; x 0.2522; y 0.0827; t_rel 0.6108;
3 r 5.3024; phi 0.3175; x 0.2519; y 0.0828; t_rel 0.6105;
3 r 5.2959; phi 0.3182; x 0.2515; y 0.0828; t_rel 0.6101;
3 r 5.2893; phi 0.3188; x 0.2511; y 0.0829; t_rel 0.6098;
3 r 5.2828; phi 0.3194; x 0.2508; y 0.0829; t_rel 0.6095;
3 r 5.2763; phi 0.3201; x 0.2504; y 0.0830; t_rel 0.6091;
3 r 5.2698; phi 0.3207; x 0.2501; y 0.0831; t_rel 0.6088;
3 r 5.2633; phi 0.3213; x 0.2497; y 0.0831; t_rel 0.6085;
3 r 5.2569; phi 0.3219; x 0.2493; y 0.0832; t_rel 0.6082;
3 r 5.2504; phi 0.3226; x 0.2490; y 0.0832; t_rel 0.6078;
3 r 5.2440; phi 0.3232; x 0.2486; y 0.0833; t_rel 0.6075;
3 r 5.2376; phi 0.3238; x 0.2483; y 0.0833; t_rel 0.6072;
3 r 5.2312; phi 0.3245; x 0.2479; y 0.0834; t_rel 0.6069;
3 r 5.2249; phi 0.3251; x 0.2476; y 0.0834; t_rel 0.6065;
3 r 5.2185; phi 0.3257; x 0.2472; y 0.0835; t_rel 0.6062;
3 r 5.2122; phi 0.3263; x 0.2469; y 0.0835; t_rel 0.6059;
3 r 5.2059; phi 0.3270; x 0.2465; y 0.0836; t_rel 0.6056;
3 r 5.1995; phi 0.3276; x 0.2462; y 0.0837; t_rel 0.6053;
3 r 5.1933; phi 0.3282; x 0.2458; y 0.0837; t_rel 0.6049;
3 r 5.1870; phi 0.3289; x 0.2455; y 0.0838; t_rel 0.6046;
3 r 5.1807; phi 0.3295; x 0.2451; y 0.0838; t_rel 0.6043;
3 r 5.1745; phi 0.3301; x 0.2448; y 0.0839; t_rel 0.6040;
3 r 5.1683; phi 0.3308; x 0.2444; y 0.0839; t_rel 0.6037;
3 r 5.1620; phi 0.3314; x 0.2441; y 0.0840; t_rel 0.6033;
3 r 5.1559; phi 0.3320; x 0.2437; y 0.0840; t_rel 0.6030;
3 r 5.1497; phi 0.3326; x 0.2434; y 0.0841; t_rel 0.6027;
3 r 5.1435; phi 0.3333; x 0.2430; y 0.0841; t_rel 0.6024;
3 r 5.1374; phi 0.3339; x 0.2427; y 0.0842; t_rel 0.6021;
3 r 5.1312; phi 0.3345; x 0.2423; y 0.0842; t_rel 0.6018;
3 r 5.1251; phi 0.3352; x 0.2420; y 0.0843; t_rel 0.6015;
3 r 5.1190; phi 0.3358; x 0.2417; y 0.0843; t_rel 0.6011;
3 r 5.1129; phi 0.3364; x 0.2413; y 0.0844; t_rel 0.6008;
3 r 5.1069; phi 0.3370; x 0.2410; y 0.0844; t_rel 0.6005;
3 r 5.1008; phi 0.3377; x 0.2406; y 0.0845; t_rel 0.6002;
3 r 5.0948; phi 0.3383; x 0.2403; y 0.0845; t_rel 0.5999;
3 r 5.0887; phi 0.3389; x 0.2400; y 0.0846; t_rel 0.5996;
3 r 5.0827; phi 0.3396; x 0.2396; y 0.0846; t_rel 0.5993;
3 r 5.0767; phi 0.3402; x 0.2393; y 0.0847; t_rel 0.5990;
3 r 5.0708; phi 0.3408; x 0.2390; y 0.0847; t_rel 0.5987;
3 r 5.0648; phi 0.3414; x 0.2386; y 0.0848; t_rel 0.5983;
3 r 5.0588; phi 0.3421; x 0.2383; y 0.0848; t_rel 0.5980;
3 r 5.0529; phi 0.3427; x 0.2380; y 0.0849; t_rel 0.5977;
3 r 5.0470; phi 0.3433; x 0.2376; y 0.0849; t_rel 0.5974;
3 r 5.0411; phi 0.3440; x 0.2373; y 0.0850; t_rel 0.5971;
3 r 5.0352; phi 0.3446; x 0.2370; y 0.0850; t_rel 0.5968;
3 r 5.0293; phi 0.3452; x 0.2366; y 0.0851; t_rel 0.5965;
3 r 5.0235; phi 0.3458; x 0.2363; y 0.0851; t_rel 0.5962;
3 r 5.0176; phi 0.3465; x 0.2360; y 0.0852; t_rel 0.5959;
3 r 5.0118; phi 0.3471; x 0.2356; y 0.0852; t_rel 0.5956;
3 r 5.0060; phi 0.3477; x 0.2353; y 0.0853; t_rel 0.5953;
3 r 5.0002; phi 0.3484; x 0.2350; y 0.0853; t_rel 0.5950;
3 r 4.9944; phi 0.3490; x 0.2347; y 0.0854; t_rel 0.5947;
3 r 4.9886; phi 0.3496; x 0.2343; y 0.0854; t_rel 0.5944;
3 r 4.9828; phi 0.3502; x 0.2340; y 0.0855; t_rel 0.5941;
3 r 4.9771; phi 0.3509; x 0.2337; y 0.0855; t_rel 0.5938;
3 r 4.9713; phi 0.3515; x 0.2334; y 0.0856; t_rel 0.5935;
3 r 4.9656; phi 0.3521; x 0.2330; y 0.0856; t_rel 0.5932;
3 r 4.9599; phi 0.3528; x 0.2327; y 0.0857; t_rel 0.5929;
3 r 4.9542; phi 0.3534; x 0.2324; y 0.0857; t_rel 0.5926;
3 r 4.9485; phi 0.3540; x 0.2321; y 0.0858; t_rel 0.5923;
3 r 4.9429; phi 0.3546; x 0.2318; y 0.0858; t_rel 0.5920;
3 r 4.9372; phi 0.3553; x 0.2314; y 0.0859; t_rel 0.5917;
3 r 4.9316; phi 0.3559; x 0.2311; y 0.0859; t_rel 0.5914;
3 r 4.9260; phi 0.3565; x 0.2308; y 0.0860; t_rel 0.5911;
3 r 4.9204; phi 0.3572; x 0.2305; y 0.0860; t_rel 0.5908;
3 r 4.9148; phi 0.3578; x 0.2302; y 0.0861; t_rel 0.5905;
3 r 4.9092; phi 0.3584; x 0.2299; y 0.0861; t_rel 0.5902;
3 r 4.9036; phi 0.3590; x 0.2295; y 0.0862; t_rel 0.5899;
3 r 4.8981; phi 0.3597; x 0.2292; y 0.0862; t_rel 0.5896;
3 r 4.8925; phi 0.3603; x 0.2289; y 0.0862; t_rel 0.5893;
3 r 4.8870; phi 0.3609; x 0.2286; y 0.0863; t_rel 0.5890;
3 r 4.8815; phi 0.3616; x 0.2283; y 0.0863; t_rel 0.5887;
3 r 4.8760; phi 0.3622; x 0.2280; y 0.0864; t_rel 0.5884;
3 r 4.8705; phi 0.3628; x 0.2277; y 0.0864; t_rel 0.5882;
3 r 4.8650; phi 0.3634; x 0.2274; y 0.0865; t_rel 0.5879;
3 r 4.8595; phi 0.3641; x 0.2271; y 0.0865; t_rel 0.5876;
3 r 4.8541; phi 0.3647; x 0.2267; y 0.0866; t_rel 0.5873;
3 r 4.8486; phi 0.3653; x 0.2264; y 0.0866; t_rel 0.5870;
3 r 4.8432; phi 0.3660; x 0.2261; y 0.0867; t_rel 0.5867;
3 r 4.8378; phi 0.3666; x 0.2258; y 0.0867; t_rel 0.5864;
3 r 4.8324; phi 0.3672; x 0.2255; y 0.0867; t_rel 0.5861;
3 r 4.8270; phi 0.3678; x 0.2252; y 0.0868; t_rel 0.5858;
3 r 4.8217; phi 0.3685; x 0.2249; y 0.0868; t_rel 0.5856;
3 r 4.8163; phi 0.3691; x 0.2246; y 0.0869; t_rel 0.5853;
3 r 4.8109; phi 0.3697; x 0.2243; y 0.0869; t_rel 0.5850;
3 r 4.8056; phi 0.3704; x 0.2240; y 0.0870; t_rel 0.5847;
3 r 4.8003; phi 0.3710; x 0.2237; y 0.0870; t_rel 0.5844;
3 r 4.7950; phi 0.3716; x 0.2234; y 0.0871; t_rel 0.5841;
3 r 4.7897; phi 0.3722; x 0.2231; y 0.0871; t_rel 0.5838;
3 r 4.7844; phi 0.3729; x 0.2228; y 0.0871; t_rel 0.5836;
3 r 4.7791; phi 0.3735; x 0.2225; y 0.0872; t_rel 0.5833;
3 r 4.7739; phi 0.3741; x 0.2222; y 0.0872; t_rel 0.5830;
3 r 4.7686; phi 0.3748; x 0.2219; y 0.0873; t_rel 0.5827;
3 r 4.7634; phi 0.3754; x 0.2216; y 0.0873; t_rel 0.5824;
3 r 4.7581; phi 0.3760; x 0.2213; y 0.0874; t_rel 0.5821;
3 r 4.7529; phi 0.3767; x 0.2210; y 0.0874; t_rel 0.5819;
3 r 4.7477; phi 0.3773; x 0.2207; y 0.0875; t_rel 0.5816;
3 r 4.7425; phi 0.3779; x 0.2204; y 0.0875; t_rel 0.5813;
3 r 4.7374; phi 0.3785; x 0.2201; y 0.0875; t_rel 0.5810;
3 r 4.7322; phi 0.3792; x 0.2198; y 0.0876; t_rel 0.5807;
3 r 4.7270; phi 0.3798; x 0.2195; y 0.0876; t_rel 0.5805;
3 r 4.7219; phi 0.3804; x 0.2192; y 0.0877; t_rel 0.5802;
3 r 4.7168; phi 0.3811; x 0.2189; y 0.0877; t_rel 0.5799;
3 r 4.7117; phi 0.3817; x 0.2186; y 0.0877; t_rel 0.5796;
3 r 4.7066; phi 0.3823; x 0.2183; y 0.0878; t_rel 0.5793;
3 r 4.7015; phi 0.3829; x 0.2180; y 0.0878; t_rel 0.5791;
3 r 4.6964; phi 0.3836; x 0.2178; y 0.0879; t_rel 0.5788;
3 r 4.6913; phi 0.3842; x 0.2175; y 0.0879; t_rel 0.5785;
3 r 4.6862; phi 0.3848; x 0.2172; y 0.0880; t_rel 0.5782;
3 r 4.6812; phi 0.3855; x 0.2169; y 0.0880; t_rel 0.5780;
3 r 4.6762; phi 0.3861; x 0.2166; y 0.0880; t_rel 0.5777;
3 r 4.6711; phi 0.3867; x 0.2163; y 0.0881; t_rel 0.5774;
3 r 4.6661; phi 0.3873; x 0.2160; y 0.0881; t_rel 0.5771;
3 r 4.6611; phi 0.3880; x 0.2157; y 0.0882; t_rel 0.5769;
3 r 4.6561; phi 0.3886; x 0.2154; y 0.0882; t_rel 0.5766;
3 r 4.6512; phi 0.3892; x 0.2152; y 0.0882; t_rel 0.5763;
3 r 4.6462; phi 0.3899; x 0.2149; y 0.0883; t_rel 0.5760;
3 r 4.6412; phi 0.3905; x 0.2146; y 0.0883; t_rel 0.5758;
3 r 4.6363; phi 0.3911; x 0.2143; y 0.0884; t_rel 0.5755;
3 r 4.6314; phi 0.3917; x 0.2140; y 0.0884; t_rel 0.5752;
3 r 4.6264; phi 0.3924; x 0.2137; y 0.0885; t_rel 0.5749;
3 r 4.6215; phi 0.3930; x 0.2135; y 0.0885; t_rel 0.5747;
3 r 4.6166; phi 0.3936; x 0.2132; y 0.0885; t_rel 0.5744;
3 r 4.6117; phi 0.3943; x 0.2129; y 0.0886; t_rel 0.5741;
3 r 4.6069; phi 0.3949; x 0.2126; y 0.0886; t_rel 0.5739;
3 r 4.6020; phi 0.3955; x 0.2123; y 0.0887; t_rel 0.5736;
3 r 4.5971; phi 0.3961; x 0.2121; y 0.0887; t_rel 0.5733;
3 r 4.5923; phi 0.3968; x 0.2118; y 0.0887; t_rel 0.5731;
3 r 4.5875; phi 0.3974; x 0.2115; y 0.0888; t_rel 0.5728;
3 r 4.5826; phi 0.3980; x 0.2112; y 0.0888; t_rel 0.5725;
3 r 4.5778; phi 0.3987; x 0.2109; y 0.0889; t_rel 0.5723;
3 r 4.5730; phi 0.3993; x 0.2107; y 0.0889; t_rel 0.5720;
3 r 4.5682; phi 0.3999; x 0.2104; y 0.0889; t_rel 0.5717;
3 r 4.5634; phi 0.4005; x 0.2101; y 0.0890; t_rel 0.5715;
4 r 4.5587; phi 0.4012; x 0.2098; y 0.0890; t_rel 0.5712;
4 r 4.5539; phi 0.4018; x 0.2096; y 0.0890; t_rel 0.5709;
4 r 4.5492; phi 0.4024; x 0.2093; y 0.0891; t_rel 0.5707;
4 r 4.5444; phi 0.4031; x 0.2090; y 0.0891; t_rel 0.5704;
4 r 4.5397; phi 0.4037; x 0.2087; y 0.0892; t_rel 0.5701;
4 r 4.5350; phi 0.4043; x 0.2085; y 0.0892; t_rel 0.5699;
4 r 4.5303; phi 0.4049; x 0.2082; y 0.0892; t_rel 0.5696;
4 r 4.5256; phi 0.4056; x 0.2079; y 0.0893; t_rel 0.5693;
4 r 4.5209; phi 0.4062; x 0.2077; y 0.0893; t_rel 0.5691;
4 r 4.5162; phi 0.4068; x 0.2074; y 0.0894; t_rel 0.5688;
4 r 4.5115; phi 0.4075; x 0.2071; y 0.0894; t_rel 0.5685;
4 r 4.5069; phi 0.4081; x 0.2068; y 0.0894; t_rel 0.5683;
4 r 4.5022; phi 0.4087; x 0.2066; y 0.0895; t_rel 0.5680;
4 r 4.4976; phi 0.4093; x 0.2063; y 0.0895; t_rel 0.5678;
4 r 4.4930; phi 0.4100; x 0.2060; y 0.0895; t_rel 0.5675;
4 r 4.4884; phi 0.4106; x 0.2058; y 0.0896; t_rel 0.5672;
4 r 4.4838; phi 0.4112; x 0.2055; y 0.0896; t_rel 0.5670;
4 r 4.4792; phi 0.4119; x 0.2052; y 0.0897; t_rel 0.5667;
4 r 4.4746; phi 0.4125; x 0.2050; y 0.0897; t_rel 0.5665;
4 r 4.4700; phi 0.4131; x 0.2047; y 0.0897; t_rel 0.5662;
4 r 4.4654; phi 0.4137; x 0.2044; y 0.0898; t_rel 0.5659;
4 r 4.4609; phi 0.4144; x 0.2042; y 0.0898; t_rel 0.5657;
4 r 4.4563; phi 0.4150; x 0.2039; y 0.0898; t_rel 0.5654;
4 r 4.4518; phi 0.4156; x 0.2036; y 0.0899; t_rel 0.5652;
4 r 4.4473; phi 0.4163; x 0.2034; y 0.0899; t_rel 0.5649;
