2 r 15.0000; phi 0.0000; x 0.7500; y 0.0000; t_rel 1.0000;
4 r 4.0057; phi 1.2985; x 0.0539; y 0.1929; t_rel 0.5580;
4 r 4.0048; phi 1.2991; x 0.0537; y 0.1929; t_rel 0.5579;
4 r 4.0039; phi 1.2997; x 0.0536; y 0.1929; t_rel 0.5579;
4 r 4.0029; phi 1.3004; x 0.0535; y 0.1929; t_rel 0.5578;
4 r 4.0020; phi 1.3010; x 0.0533; y 0.1929; t_rel 0.5578;
4 r 4.0011; phi 1.3016; x 0.0532; y 0.1929; t_rel 0.5577;
4 r 4.0002; phi 1.3022; x 0.0531; y 0.1928; t_rel 0.5576;
4 r 3.9992; phi 1.3029; x 0.0529; y 0.1928; t_rel 0.5576;
4 r 3.9983; phi 1.3035; x 0.0528; y 0.1928; t_rel 0.5575;
4 r 3.9974; phi 1.3041; x 0.0527; y 0.1928; t_rel 0.5575;
4 r 3.9965; phi 1.3048; x 0.0525; y 0.1928; t_rel 0.5574;
4 r 3.9956; phi 1.3054; x 0.0524; y 0.1928; t_rel 0.5574;
4 r 3.9946; phi 1.3060; x 0.0523; y 0.1928; t_rel 0.5573;
4 r 3.9937; phi 1.3066; x 0.0521; y 0.1928; t_rel 0.5573;
4 r 3.9928; phi 1.3073; x 0.0520; y 0.1927; t_rel 0.5572;
4 r 3.9919; phi 1.3079; x 0.0519; y 0.1927; t_rel 0.5571;
4 r 3.9910; phi 1.3085; x 0.0517; y 0.1927; t_rel 0.5571;
4 r 3.9901; phi 1.3092; x 0.0516; y 0.1927; t_rel 0.5570;
4 r 3.9891; phi 1.3098; x 0.0515; y 0.1927; t_rel 0.5570;
4 r 3.9882; phi 1.3104; x 0.0513; y 0.1927; t_rel 0.5569;
4 r 3.9873; phi 1.3110; x 0.0512; y 0.1927; t_rel 0.5569;
4 r 3.9864; phi 1.3117; x 0.0511; y 0.1927; t_rel 0.5568;
4 r 3.9855; phi 1.3123; x 0.0509; y 0.1927; t_rel 0.5568;
4 r 3.9846; phi 1.3129; x 0.0508; y 0.1926; t_rel 0.5567;
4 r 3.9837; phi 1.3136; x 0.0507; y 0.1926; t_rel 0.5567;
4 r 3.9828; phi 1.3142; x 0.0505; y 0.1926; t_rel 0.5566;
4 r 3.9819; phi 1.3148; x 0.0504; y 0.1926; t_rel 0.5565;
4 r 3.9810; phi 1.3154; x 0.0503; y 0.1926; t_rel 0.5565;
4 r 3.9801; phi 1.3161; x 0.0501; y 0.1926; t_rel 0.5564;
4 r 3.9791; phi 1.3167; x 0.0500; y 0.1926; t_rel 0.5564;
4 r 3.9782; phi 1.3173; x 0.0499; y 0.1926; t_rel 0.5563;
4 r 3.9773; phi 1.3180; x 0.0497; y 0.1925; t_rel 0.5563;
4 r 3.9764; phi 1.3186; x 0.0496; y 0.1925; t_rel 0.5562;
4 r 3.9755; phi 1.3192; x 0.0495; y 0.1925; t_rel 0.5562;
4 r 3.9746; phi 1.3198; x 0.0494; y 0.1925; t_rel 0.5561;
4 r 3.9737; phi 1.3205; x 0.0492; y 0.1925; t_rel 0.5561;
4 r 3.9728; phi 1.3211; x 0.0491; y 0.1925; t_rel 0.5560;
4 r 3.9719; phi 1.3217; x 0.0490; y 0.1925; t_rel 0.5559;
4 r 3.9710; phi 1.3224; x 0.0488; y 0.1925; t_rel 0.5559;
4 r 3.9701; phi 1.3230; x 0.0487; y 0.1924; t_rel 0.5558;
4 r 3.9692; phi 1.3236; x 0.0486; y 0.1924; t_rel 0.5558;
4 r 3.9683; phi 1.3242; x 0.0484; y 0.1924; t_rel 0.5557;
4 r 3.9674; phi 1.3249; x 0.0483; y 0.1924; t_rel 0.5557;
4 r 3.9666; phi 1.3255; x 0.0482; y 0.1924; t_rel 0.5556;
4 r 3.9657; phi 1.3261; x 0.0480; y 0.1924; t_rel 0.5556;
4 r 3.9648; phi 1.3268; x 0.0479; y 0.1924; t_rel 0.5555;
4 r 3.9639; phi 1.3274; x 0.0478; y 0.1924; t_rel 0.5555;
4 r 3.9630; phi 1.3280; x 0.0476; y 0.1923; t_rel 0.5554;
4 r 3.9621; phi 1.3286; x 0.0475; y 0.1923; t_rel 0.5553;
4 r 3.9612; phi 1.3293; x 0.0474; y 0.1923; t_rel 0.5553;
4 r 3.9603; phi 1.3299; x 0.0472; y 0.1923; t_rel 0.5552;
4 r 3.9594; phi 1.3305; x 0.0471; y 0.1923; t_rel 0.5552;
4 r 3.9585; phi 1.3312; x 0.0470; y 0.1923; t_rel 0.5551;
4 r 3.9577; phi 1.3318; x 0.0468; y 0.1923; t_rel 0.5551;
4 r 3.9568; phi 1.3324; x 0.0467; y 0.1922; t_rel 0.5550;
4 r 3.9559; phi 1.3330; x 0.0466; y 0.1922; t_rel 0.5550;
4 r 3.9550; phi 1.3337; x 0.0465; y 0.1922; t_rel 0.5549;
4 r 3.9541; phi 1.3343; x 0.0463; y 0.1922; t_rel 0.5549;
4 r 3.9532; phi 1.3349; x 0.0462; y 0.1922; t_rel 0.5548;
4 r 3.9524; phi 1.3356; x 0.0461; y 0.1922; t_rel 0.5548;
4 r 3.9515; phi 1.3362; x 0.0459; y 0.1922; t_rel 0.5547;
4 r 3.9506; phi 1.3368; x 0.0458; y 0.1921; t_rel 0.5547;
4 r 3.9497; phi 1.3374; x 0.0457; y 0.1921; t_rel 0.5546;
4 r 3.9488; phi 1.3381; x 0.0455; y 0.1921; t_rel 0.5545;
4 r 3.9480; phi 1.3387; x 0.0454; y 0.1921; t_rel 0.5545;
4 r 3.9471; phi 1.3393; x 0.0453; y 0.1921; t_rel 0.5544;
4 r 3.9462; phi 1.3400; x 0.0451; y 0.1921; t_rel 0.5544;
4 r 3.9453; phi 1.3406; x 0.0450; y 0.1921; t_rel 0.5543;
4 r 3.9445; phi 1.3412; x 0.0449; y 0.1920; t_rel 0.5543;
4 r 3.9436; phi 1.3418; x 0.0448; y 0.1920; t_rel 0.5542;
4 r 3.9427; phi 1.3425; x 0.0446; y 0.1920; t_rel 0.5542;
4 r 3.9418; phi 1.3431; x 0.0445; y 0.1920; t_rel 0.5541;
4 r 3.9410; phi 1.3437; x 0.0444; y 0.1920; t_rel 0.5541;
4 r 3.9401; phi 1.3444; x 0.0442; y 0.1920; t_rel 0.5540;
4 r 3.9392; phi 1.3450; x 0.0441; y 0.1920; t_rel 0.5540;
4 r 3.9383; phi 1.3456; x 0.0440; y 0.1919; t_rel 0.5539;
4 r 3.9375; phi 1.3462; x 0.0438; y 0.1919; t_rel 0.5539;
4 r 3.9366; phi 1.3469; x 0.0437; y 0.1919; t_rel 0.5538;
4 r 3.9357; phi 1.3475; x 0.0436; y 0.1919; t_rel 0.5537;
4 r 3.9349; phi 1.3481; x 0.0434; y 0.1919; t_rel 0.5537;
4 r 3.9340; phi 1.3488; x 0.0433; y 0.1919; t_rel 0.5536;
4 r 3.9331; phi 1.3494; x 0.0432; y 0.1919; t_rel 0.5536;
4 r 3.9323; phi 1.3500; x 0.0431; y 0.1918; t_rel 0.5535;
4 r 3.9314; phi 1.3506; x 0.0429; y 0.1918; t_rel 0.5535;
4 r 3.9306; phi 1.3513; x 0.0428; y 0.1918; t_rel 0.5534;
4 r 3.9297; phi 1.3519; x 0.0427; y 0.1918; t_rel 0.5534;
4 r 3.9288; phi 1.3525; x 0.0425; y 0.1918; t_rel 0.5533;
4 r 3.9280; phi 1.3532; x 0.0424; y 0.1918; t_rel 0.5533;
4 r 3.9271; phi 1.3538; x 0.0423; y 0.1917; t_rel 0.5532;
4 r 3.9263; phi 1.3544; x 0.0421; y 0.1917; t_rel 0.5532;
4 r 3.9254; phi 1.3550; x 0.0420; y 0.1917; t_rel 0.5531;
4 r 3.9245; phi 1.3557; x 0.0419; y 0.1917; t_rel 0.5531;
4 r 3.9237; phi 1.3563; x 0.0418; y 0.1917; t_rel 0.5530;
4 r 3.9228; phi 1.3569; x 0.0416; y 0.1917; t_rel 0.5530;
4 r 3.9220; phi 1.3576; x 0.0415; y 0.1917; t_rel 0.5529;
4 r 3.9211; phi 1.3582; x 0.0414; y 0.1916; t_rel 0.5529;
4 r 3.9203; phi 1.3588; x 0.0412; y 0.1916; t_rel 0.5528;
4 r 3.9194; phi 1.3594; x 0.0411; y 0.1916; t_rel 0.5527;
4 r 3.9186; phi 1.3601; x 0.0410; y 0.1916; t_rel 0.5527;
4 r 3.9177; phi 1.3607; x 0.0409; y 0.1916; t_rel 0.5526;
4 r 3.9169; phi 1.3613; x 0.0407; y 0.1916; t_rel 0.5526;
4 r 3.9160; phi 1.3620; x 0.0406; y 0.1915; t_rel 0.5525;
4 r 3.9152; phi 1.3626; x 0.0405; y 0.1915; t_rel 0.5525;
4 r 3.9143; phi 1.3632; x 0.0403; y 0.1915; t_rel 0.5524;
4 r 3.9135; phi 1.3638; x 0.0402; y 0.1915; t_rel 0.5524;
4 r 3.9126; phi 1.3645; x 0.0401; y 0.1915; t_rel 0.5523;
4 r 3.9118; phi 1.3651; x 0.0399; y 0.1915; t_rel 0.5523;
4 r 3.9109; phi 1.3657; x 0.0398; y 0.1914; t_rel 0.5522;
4 r 3.9101; phi 1.3664; x 0.0397; y 0.1914; t_rel 0.5522;
4 r 3.9092; phi 1.3670; x 0.0396; y 0.1914; t_rel 0.5521;
4 r 3.9084; phi 1.3676; x 0.0394; y 0.1914; t_rel 0.5521;
4 r 3.9075; phi 1.3682; x 0.0393; y 0.1914; t_rel 0.5520;
4 r 3.9067; phi 1.3689; x 0.0392; y 0.1914; t_rel 0.5520;
4 r 3.9059; phi 1.3695; x 0.0390; y 0.1913; t_rel 0.5519;
4 r 3.9050; phi 1.3701; x 0.0389; y 0.1913; t_rel 0.5519;
4 r 3.9042; phi 1.3708; x 0.0388; y 0.1913; t_rel 0.5518;
4 r 3.9033; phi 1.3714; x 0.0387; y 0.1913; t_rel 0.5518;
4 r 3.9025; phi 1.3720; x 0.0385; y 0.1913; t_rel 0.5517;
4 r 3.9017; phi 1.3726; x 0.0384; y 0.1913; t_rel 0.5517;
4 r 3.9008; phi 1.3733; x 0.0383; y 0.1912; t_rel 0.5516;
4 r 3.9000; phi 1.3739; x 0.0381; y 0.1912; t_rel 0.5516;
4 r 3.8991; phi 1.3745; x 0.0380; y 0.1912; t_rel 0.5515;
4 r 3.8983; phi 1.3751; x 0.0379; y 0.1912; t_rel 0.5515;
4 r 3.8975; phi 1.3758; x 0.0378; y 0.1912; t_rel 0.5514;
4 r 3.8966; phi 1.3764; x 0.0376; y 0.1912; t_rel 0.5513;
4 r 3.8958; phi 1.3770; x 0.0375; y 0.1911; t_rel 0.5513;
4 r 3.8950; phi 1.3777; x 0.0374; y 0.1911; t_rel 0.5512;
4 r 3.8941; phi 1.3783; x 0.0373; y 0.1911; t_rel 0.5512;
4 r 3.8933; phi 1.3789; x 0.0371; y 0.1911; t_rel 0.5511;
4 r 3.8925; phi 1.3795; x 0.0370; y 0.1911; t_rel 0.5511;
4 r 3.8917; phi 1.3802; x 0.0369; y 0.1911; t_rel 0.5510;
4 r 3.8908; phi 1.3808; x 0.0367; y 0.1910; t_rel 0.5510;
4 r 3.8900; phi 1.3814; x 0.0366; y 0.1910; t_rel 0.5509;
4 r 3.8892; phi 1.3821; x 0.0365; y 0.1910; t_rel 0.5509;
4 r 3.8883; phi 1.3827; x 0.0364; y 0.1910; t_rel 0.5508;
4 r 3.8875; phi 1.3833; x 0.0362; y 0.1910; t_rel 0.5508;
4 r 3.8867; phi 1.3839; x 0.0361; y 0.1910; t_rel 0.5507;
4 r 3.8859; phi 1.3846; x 0.0360; y 0.1909; t_rel 0.5507;
4 r 3.8850; phi 1.3852; x 0.0358; y 0.1909; t_rel 0.5506;
4 r 3.8842; phi 1.3858; x 0.0357; y 0.1909; t_rel 0.5506;
4 r 3.8834; phi 1.3865; x 0.0356; y 0.1909; t_rel 0.5505;
4 r 3.8826; phi 1.3871; x 0.0355; y 0.1909; t_rel 0.5505;
4 r 3.8818; phi 1.3877; x 0.0353; y 0.1908; t_rel 0.5504;
4 r 3.8809; phi 1.3883; x 0.0352; y 0.1908; t_rel 0.5504;
4 r 3.8801; phi 1.3890; x 0.0351; y 0.1908; t_rel 0.5503;
4 r 3.8793; phi 1.3896; x 0.0350; y 0.1908; t_rel 0.5503;
4 r 3.8785; phi 1.3902; x 0.0348; y 0.1908; t_rel 0.5502;
4 r 3.8777; phi 1.3909; x 0.0347; y 0.1908; t_rel 0.5502;
4 r 3.8768; phi 1.3915; x 0.0346; y 0.1907; t_rel 0.5501;
4 r 3.8760; phi 1.3921; x 0.0344; y 0.1907; t_rel 0.5501;
4 r 3.8752; phi 1.3927; x 0.0343; y 0.1907; t_rel 0.5500;
4 r 3.8744; phi 1.3934; x 0.0342; y 0.1907; t_rel 0.5500;
4 r 3.8736; phi 1.3940; x 0.0341; y 0.1907; t_rel 0.5499;
4 r 3.8728; phi 1.3946; x 0.0339; y 0.1906; t_rel 0.5499;
4 r 3.8720; phi 1.3953; x 0.0338; y 0.1906; t_rel 0.5498;
4 r 3.8712; phi 1.3959; x 0.0337; y 0.1906; t_rel 0.5498;
4 r 3.8703; phi 1.3965; x 0.0336; y 0.1906; t_rel 0.5497;
4 r 3.8695; phi 1.3971; x 0.0334; y 0.1906; t_rel 0.5497;
4 r 3.8687; phi 1.3978; x 0.0333; y 0.1905; t_rel 0.5496;
4 r 3.8679; phi 1.3984; x 0.0332; y 0.1905; t_rel 0.5496;
4 r 3.8671; phi 1.3990; x 0.0330; y 0.1905; t_rel 0.5495;
4 r 3.8663; phi 1.3997; x 0.0329; y 0.1905; t_rel 0.5495;
4 r 3.8655; phi 1.4003; x 0.0328; y 0.1905; t_rel 0.5494;
4 r 3.8647; phi 1.4009; x 0.0327; y 0.1905; t_rel 0.5494;
4 r 3.8639; phi 1.4015; x 0.0325; y 0.1904; t_rel 0.5493;
4 r 3.8631; phi 1.4022; x 0.0324; y 0.1904; t_rel 0.5493;
4 r 3.8623; phi 1.4028; x 0.0323; y 0.1904; t_rel 0.5492;
4 r 3.8615; phi 1.4034; x 0.0322; y 0.1904; t_rel 0.5492;
4 r 3.8607; phi 1.4041; x 0.0320; y 0.1904; t_rel 0.5491;
4 r 3.8599; phi 1.4047; x 0.0319; y 0.1903; t_rel 0.5491;
4 r 3.8591; phi 1.4053; x 0.0318; y 0.1903; t_rel 0.5490;
4 r 3.8582; phi 1.4059; x 0.0317; y 0.1903; t_rel 0.5490;
4 r 3.8574; phi 1.4066; x 0.0315; y 0.1903; t_rel 0.5489;
4 r 3.8566; phi 1.4072; x 0.0314; y 0.1903; t_rel 0.5489;
4 r 3.8559; phi 1.4078; x 0.0313; y 0.1902; t_rel 0.5488;
4 r 3.8551; phi 1.4085; x 0.0312; y 0.1902; t_rel 0.5488;
4 r 3.8543; phi 1.4091; x 0.0310; y 0.1902; t_rel 0.5487;
4 r 3.8535; phi 1.4097; x 0.0309; y 0.1902; t_rel 0.5487;
4 r 3.8527; phi 1.4103; x 0.0308; y 0.1902; t_rel 0.5486;
4 r 3.8519; phi 1.4110; x 0.0306; y 0.1901; t_rel 0.5486;
4 r 3.8511; phi 1.4116; x 0.0305; y 0.1901; t_rel 0.5485;
4 r 3.8503; phi 1.4122; x 0.0304; y 0.1901; t_rel 0.5485;
4 r 3.8495; phi 1.4129; x 0.0303; y 0.1901; t_rel 0.5484;
4 r 3.8487; phi 1.4135; x 0.0301; y 0.1901; t_rel 0.5484;
4 r 3.8479; phi 1.4141; x 0.0300; y 0.1900; t_rel 0.5483;
4 r 3.8471; phi 1.4147; x 0.0299; y 0.1900; t_rel 0.5483;
4 r 3.8463; phi 1.4154; x 0.0298; y 0.1900; t_rel 0.5482;
4 r 3.8455; phi 1.4160; x 0.0296; y 0.1900; t_rel 0.5482;
4 r 3.8447; phi 1.4166; x 0.0295; y 0.1900; t_rel 0.5481;
4 r 3.8439; phi 1.4173; x 0.0294; y 0.1899; t_rel 0.5481;
4 r 3.8432; phi 1.4179; x 0.0293; y 0.1899; t_rel 0.5480;
4 r 3.8424; phi 1.4185; x 0.0291; y 0.1899; t_rel 0.5480;
4 r 3.8416; phi 1.4191; x 0.0290; y 0.1899; t_rel 0.5479;
4 r 3.8408; phi 1.4198; x 0.0289; y 0.1899; t_rel 0.5479;
4 r 3.8400; phi 1.4204; x 0.0288; y 0.1898; t_rel 0.5478;
4 r 3.8392; phi 1.4210; x 0.0286; y 0.1898; t_rel 0.5478;
4 r 3.8384; phi 1.4217; x 0.0285; y 0.1898; t_rel 0.5477;
4 r 3.8377; phi 1.4223; x 0.0284; y 0.1898; t_rel 0.5477;
4 r 3.8369; phi 1.4229; x 0.0283; y 0.1897; t_rel 0.5476;
4 r 3.8361; phi 1.4235; x 0.0281; y 0.1897; t_rel 0.5476;
4 r 3.8353; phi 1.4242; x 0.0280; y 0.1897; t_rel 0.5475;
4 r 3.8345; phi 1.4248; x 0.0279; y 0.1897; t_rel 0.5475;
4 r 3.8337; phi 1.4254; x 0.0278; y 0.1897; t_rel 0.5474;
4 r 3.8330; phi 1.4261; x 0.0276; y 0.1896; t_rel 0.5474;
4 r 3.8322; phi 1.4267; x 0.0275; y 0.1896; t_rel 0.5473;
4 r 3.8314; phi 1.4273; x 0.0274; y 0.1896; t_rel 0.5473;
4 r 3.8306; phi 1.4279; x 0.0273; y 0.1896; t_rel 0.5472;
4 r 3.8298; phi 1.4286; x 0.0271; y 0.1896; t_rel 0.5472;
4 r 3.8291; phi 1.4292; x 0.0270; y 0.1895; t_rel 0.5471;
4 r 3.8283; phi 1.4298; x 0.0269; y 0.1895; t_rel 0.5471;
4 r 3.8275; phi 1.4305; x 0.0268; y 0.1895; t_rel 0.5470;
4 r 3.8267; phi 1.4311; x 0.0266; y 0.1895; t_rel 0.5470;
4 r 3.8260; phi 1.4317; x 0.0265; y 0.1895; t_rel 0.5469;
4 r 3.8252; phi 1.4323; x 0.0264; y 0.1894; t_rel 0.5469;
4 r 3.8244; phi 1.4330; x 0.0263; y 0.1894; t_rel 0.5469;
4 r 3.8237; phi 1.4336; x 0.0261; y 0.1894; t_rel 0.5468;
4 r 3.8229; phi 1.4342; x 0.0260; y 0.1894; t_rel 0.5468;
4 r 3.8221; phi 1.4349; x 0.0259; y 0.1893; t_rel 0.5467;
4 r 3.8213; phi 1.4355; x 0.0258; y 0.1893; t_rel 0.5467;
4 r 3.8206; phi 1.4361; x 0.0257; y 0.1893; t_rel 0.5466;
4 r 3.8198; phi 1.4367; x 0.0255; y 0.1893; t_rel 0.5466;
4 r 3.8190; phi 1.4374; x 0.0254; y 0.1893; t_rel 0.5465;
4 r 3.8183; phi 1.4380; x 0.0253; y 0.1892; t_rel 0.5465;
4 r 3.8175; phi 1.4386; x 0.0252; y 0.1892; t_rel 0.5464;
4 r 3.8167; phi 1.4393; x 0.0250; y 0.1892; t_rel 0.5464;
4 r 3.8160; phi 1.4399; x 0.0249; y 0.1892; t_rel 0.5463;
4 r 3.8152; phi 1.4405; x 0.0248; y 0.1891; t_rel 0.5463;
4 r 3.8144; phi 1.4411; x 0.0247; y 0.1891; t_rel 0.5462;
4 r 3.8137; phi 1.4418; x 0.0245; y 0.1891; t_rel 0.5462;
4 r 3.8129; phi 1.4424; x 0.0244; y 0.1891; t_rel 0.5461;
4 r 3.8121; phi 1.4430; x 0.0243; y 0.1891; t_rel 0.5461;
4 r 3.8114; phi 1.4437; x 0.0242; y 0.1890; t_rel 0.5460;
4 r 3.8106; phi 1.4443; x 0.0240; y 0.1890; t_rel 0.5460;
4 r 3.8099; phi 1.4449; x 0.0239; y 0.1890; t_rel 0.5459;
4 r 3.8091; phi 1.4455; x 0.0238; y 0.1890; t_rel 0.5459;
4 r 3.8083; phi 1.4462; x 0.0237; y 0.1889; t_rel 0.5458;
4 r 3.8076; phi 1.4468; x 0.0235; y 0.1889; t_rel 0.5458;
4 r 3.8068; phi 1.4474; x 0.0234; y 0.1889; t_rel 0.5457;
4 r 3.8061; phi 1.4481; x 0.0233; y 0.1889; t_rel 0.5457;
4 r 3.8053; phi 1.4487; x 0.0232; y 0.1888; t_rel 0.5456;
4 r 3.8045; phi 1.4493; x 0.0231; y 0.1888; t_rel 0.5456;
4 r 3.8038; phi 1.4499; x 0.0229; y 0.1888; t_rel 0.5456;
4 r 3.8030; phi 1.4506; x 0.0228; y 0.1888; t_rel 0.5455;
4 r 3.8023; phi 1.4512; x 0.0227; y 0.1888; t_rel 0.5455;
4 r 3.8015; phi 1.4518; x 0.0226; y 0.1887; t_rel 0.5454;
4 r 3.8008; phi 1.4525; x 0.0224; y 0.1887; t_rel 0.5454;
4 r 3.8000; phi 1.4531; x 0.0223; y 0.1887; t_rel 0.5453;
4 r 3.7993; phi 1.4537; x 0.0222; y 0.1887; t_rel 0.5453;
4 r 3.7985; phi 1.4543; x 0.0221; y 0.1886; t_rel 0.5452;
4 r 3.7978; phi 1.4550; x 0.0219; y 0.1886; t_rel 0.5452;
4 r 3.7970; phi 1.4556; x 0.0218; y 0.1886; t_rel 0.5451;
4 r 3.7963; phi 1.4562; x 0.0217; y 0.1886; t_rel 0.5451;
4 r 3.7955; phi 1.4569; x 0.0216; y 0.1885; t_rel 0.5450;
4 r 3.7948; phi 1.4575; x 0.0215; y 0.1885; t_rel 0.5450;
4 r 3.7940; phi 1.4581; x 0.0213; y 0.1885; t_rel 0.5449;
4 r 3.7933; phi 1.4587; x 0.0212; y 0.1885; t_rel 0.5449;
4 r 3.7925; phi 1.4594; x 0.0211; y 0.1885; t_rel 0.5448;
4 r 3.7918; phi 1.4600; x 0.0210; y 0.1884; t_rel 0.5448;
4 r 3.7910; phi 1.4606; x 0.0208; y 0.1884; t_rel 0.5447;
4 r 3.7903; phi 1.4613; x 0.0207; y 0.1884; t_rel 0.5447;
4 r 3.7895; phi 1.4619; x 0.0206; y 0.1884; t_rel 0.5446;
4 r 3.7888; phi 1.4625; x 0.0205; y 0.1883; t_rel 0.5446;
4 r 3.7881; phi 1.4631; x 0.0204; y 0.1883; t_rel 0.5446;
4 r 3.7873; phi 1.4638; x 0.0202; y 0.1883; t_rel 0.5445;
4 r 3.7866; phi 1.4644; x 0.0201; y 0.1883; t_rel 0.5445;
4 r 3.7858; phi 1.4650; x 0.0200; y 0.1882; t_rel 0.5444;
4 r 3.7851; phi 1.4657; x 0.0199; y 0.1882; t_rel 0.5444;
4 r 3.7843; phi 1.4663; x 0.0197; y 0.1882; t_rel 0.5443;
4 r 3.7836; phi 1.4669; x 0.0196; y 0.1882; t_rel 0.5443;
4 r 3.7829; phi 1.4675; x 0.0195; y 0.1881; t_rel 0.5442;
4 r 3.7821; phi 1.4682; x 0.0194; y 0.1881; t_rel 0.5442;
4 r 3.7814; phi 1.4688; x 0.0193; y 0.1881; t_rel 0.5441;
4 r 3.7807; phi 1.4694; x 0.0191; y 0.1881; t_rel 0.5441;
4 r 3.7799; phi 1.4701; x 0.0190; y 0.1880; t_rel 0.5440;
4 r 3.7792; phi 1.4707; x 0.0189; y 0.1880; t_rel 0.5440;
4 r 3.7784; phi 1.4713; x 0.0188; y 0.1880; t_rel 0.5439;
4 r 3.7777; phi 1.4719; x 0.0186; y 0.1880; t_rel 0.5439;
4 r 3.7770; phi 1.4726; x 0.0185; y 0.1879; t_rel 0.5438;
4 r 3.7762; phi 1.4732; x 0.0184; y 0.1879; t_rel 0.5438;
4 r 3.7755; phi 1.4738; x 0.0183; y 0.1879; t_rel 0.5438;
4 r 3.7748; phi 1.4745; x 0.0182; y 0.1879; t_rel 0.5437;
4 r 3.7740; phi 1.4751; x 0.0180; y 0.1878; t_rel 0.5437;
4 r 3.7733; phi 1.4757; x 0.0179; y 0.1878; t_rel 0.5436;
4 r 3.7726; phi 1.4763; x 0.0178; y 0.1878; t_rel 0.5436;
4 r 3.7719; phi 1.4770; x 0.0177; y 0.1878; t_rel 0.5435;
4 r 3.7711; phi 1.4776; x 0.0175; y 0.1877; t_rel 0.5435;
4 r 3.7704; phi 1.4782; x 0.0174; y 0.1877; t_rel 0.5434;
4 r 3.7697; phi 1.4789; x 0.0173; y 0.1877; t_rel 0.5434;
4 r 3.7689; phi 1.4795; x 0.0172; y 0.1877; t_rel 0.5433;
4 r 3.7682; phi 1.4801; x 0.0171; y 0.1876; t_rel 0.5433;
4 r 3.7675; phi 1.4807; x 0.0169; y 0.1876; t_rel 0.5432;
4 r 3.7668; phi 1.4814; x 0.0168; y 0.1876; t_rel 0.5432;
4 r 3.7660; phi 1.4820; x 0.0167; y 0.1876; t_rel 0.5431;
4 r 3.7653; phi 1.4826; x 0.0166; y 0.1875; t_rel 0.5431;
4 r 3.7646; phi 1.4832; x 0.0165; y 0.1875; t_rel 0.5431;
4 r 3.7639; phi 1.4839; x 0.0163; y 0.1875; t_rel 0.5430;
4 r 3.7631; phi 1.4845; x 0.0162; y 0.1875; t_rel 0.5430;
4 r 3.7624; phi 1.4851; x 0.0161; y 0.1874; t_rel 0.5429;
4 r 3.7617; phi 1.4858; x 0.0160; y 0.1874; t_rel 0.5429;
4 r 3.7610; phi 1.4864; x 0.0159; y 0.1874; t_rel 0.5428;
4 r 3.7603; phi 1.4870; x 0.0157; y 0.1874; t_rel 0.5428;
4 r 3.7595; phi 1.4876; x 0.0156; y 0.1873; t_rel 0.5427;
4 r 3.7588; phi 1.4883; x 0.0155; y 0.1873; t_rel 0.5427;
4 r 3.7581; phi 1.4889; x 0.0154; y 0.1873; t_rel 0.5426;
4 r 3.7574; phi 1.4895; x 0.0152; y 0.1872; t_rel 0.5426;
4 r 3.7567; phi 1.4902; x 0.0151; y 0.1872; t_rel 0.5425;
4 r 3.7559; phi 1.4908; x 0.0150; y 0.1872; t_rel 0.5425;
4 r 3.7552; phi 1.4914; x 0.0149; y 0.1872; t_rel 0.5425;
4 r 3.7545; phi 1.4920; x 0.0148; y 0.1871; t_rel 0.5424;
4 r 3.7538; phi 1.4927; x 0.0146; y 0.1871; t_rel 0.5424;
4 r 3.7531; phi 1.4933; x 0.0145; y 0.1871; t_rel 0.5423;
4 r 3.7524; phi 1.4939; x 0.0144; y 0.1871; t_rel 0.5423;
4 r 3.7516; phi 1.4946; x 0.0143; y 0.1870; t_rel 0.5422;
4 r 3.7509; phi 1.4952; x 0.0142; y 0.1870; t_rel 0.5422;
4 r 3.7502; phi 1.4958; x 0.0140; y 0.1870; t_rel 0.5421;
4 r 3.7495; phi 1.4964; x 0.0139; y 0.1870; t_rel 0.5421;
4 r 3.7488; phi 1.4971; x 0.0138; y 0.1869; t_rel 0.5420;
4 r 3.7481; phi 1.4977; x 0.0137; y 0.1869; t_rel 0.5420;
4 r 3.7474; phi 1.4983; x 0.0136; y 0.1869; t_rel 0.5420;
4 r 3.7467; phi 1.4990; x 0.0134; y 0.1868; t_rel 0.5419;
4 r 3.7460; phi 1.4996; x 0.0133; y 0.1868; t_rel 0.5419;
4 r 3.7452; phi 1.5002; x 0.0132; y 0.1868; t_rel 0.5418;
4 r 3.7445; phi 1.5008; x 0.0131; y 0.1868; t_rel 0.5418;
4 r 3.7438; phi 1.5015; x 0.0130; y 0.1867; t_rel 0.5417;
4 r 3.7431; phi 1.5021; x 0.0128; y 0.1867; t_rel 0.5417;
4 r 3.7424; phi 1.5027; x 0.0127; y 0.1867; t_rel 0.5416;
4 r 3.7417; phi 1.5034; x 0.0126; y 0.1867; t_rel 0.5416;
4 r 3.7410; phi 1.5040; x 0.0125; y 0.1866; t_rel 0.5415;
4 r 3.7403; phi 1.5046; x 0.0124; y 0.1866; t_rel 0.5415;
4 r 3.7396; phi 1.5052; x 0.0122; y 0.1866; t_rel 0.5414;
4 r 3.7389; phi 1.5059; x 0.0121; y 0.1866; t_rel 0.5414;
4 r 3.7382; phi 1.5065; x 0.0120; y 0.1865; t_rel 0.5414;
