2 r 14.9993; phi -0.0000; x 0.7500; y -0.0000; t_rel 1.0000;
6 r 4.3316; phi -1.3022; x 0.0575; y -0.2088; t_rel 0.3555;
6 r 4.3308; phi -1.3029; x 0.0573; y -0.2088; t_rel 0.3554;
6 r 4.3300; phi -1.3035; x 0.0572; y -0.2088; t_rel 0.3554;
6 r 4.3287; phi -1.3041; x 0.0570; y -0.2088; t_rel 0.3553;
6 r 4.3283; phi -1.3047; x 0.0569; y -0.2088; t_rel 0.3552;
6 r 4.3270; phi -1.3054; x 0.0568; y -0.2088; t_rel 0.3551;
6 r 4.3267; phi -1.3060; x 0.0566; y -0.2088; t_rel 0.3551;
6 r 4.3254; phi -1.3066; x 0.0565; y -0.2088; t_rel 0.3550;
6 r 4.3249; phi -1.3073; x 0.0563; y -0.2088; t_rel 0.3549;
6 r 4.3237; phi -1.3079; x 0.0562; y -0.2088; t_rel 0.3548;
6 r 4.3227; phi -1.3085; x 0.0560; y -0.2087; t_rel 0.3548;
6 r 4.3221; phi -1.3091; x 0.0559; y -0.2087; t_rel 0.3547;
6 r 4.3208; phi -1.3098; x 0.0558; y -0.2087; t_rel 0.3546;
6 r 4.3205; phi -1.3104; x 0.0556; y -0.2087; t_rel 0.3546;
6 r 4.3192; phi -1.3110; x 0.0555; y -0.2087; t_rel 0.3545;
6 r 4.3188; phi -1.3117; x 0.0553; y -0.2087; t_rel 0.3544;
6 r 4.3176; phi -1.3123; x 0.0552; y -0.2087; t_rel 0.3543;
6 r 4.3168; phi -1.3129; x 0.0550; y -0.2087; t_rel 0.3543;
6 r 4.3159; phi -1.3135; x 0.0549; y -0.2087; t_rel 0.3542;
6 r 4.3147; phi -1.3142; x 0.0548; y -0.2087; t_rel 0.3541;
6 r 4.3143; phi -1.3148; x 0.0546; y -0.2087; t_rel 0.3540;
6 r 4.3130; phi -1.3154; x 0.0545; y -0.2087; t_rel 0.3539;
6 r 4.3127; phi -1.3161; x 0.0543; y -0.2087; t_rel 0.3539;
6 r 4.3114; phi -1.3167; x 0.0542; y -0.2086; t_rel 0.3538;
6 r 4.3109; phi -1.3173; x 0.0541; y -0.2087; t_rel 0.3537;
6 r 4.3098; phi -1.3179; x 0.0539; y -0.2086; t_rel 0.3537;
6 r 4.3089; phi -1.3186; x 0.0538; y -0.2086; t_rel 0.3536;
6 r 4.3082; phi -1.3192; x 0.0536; y -0.2086; t_rel 0.3535;
6 r 4.3069; phi -1.3198; x 0.0535; y -0.2086; t_rel 0.3534;
6 r 4.3066; phi -1.3205; x 0.0533; y -0.2086; t_rel 0.3534;
6 r 4.3053; phi -1.3211; x 0.0532; y -0.2086; t_rel 0.3533;
6 r 4.3050; phi -1.3217; x 0.0531; y -0.2086; t_rel 0.3532;
6 r 4.3037; phi -1.3223; x 0.0529; y -0.2086; t_rel 0.3531;
6 r 4.3030; phi -1.3230; x 0.0528; y -0.2086; t_rel 0.3531;
6 r 4.3021; phi -1.3236; x 0.0526; y -0.2086; t_rel 0.3530;
6 r 4.3010; phi -1.3242; x 0.0525; y -0.2085; t_rel 0.3529;
6 r 4.3005; phi -1.3249; x 0.0524; y -0.2086; t_rel 0.3529;
6 r 4.2993; phi -1.3255; x 0.0522; y -0.2085; t_rel 0.3528;
6 r 4.2989; phi -1.3261; x 0.0521; y -0.2085; t_rel 0.3527;
6 r 4.2977; phi -1.3267; x 0.0519; y -0.2085; t_rel 0.3526;
6 r 4.2972; phi -1.3274; x 0.0518; y -0.2085; t_rel 0.3526;
6 r 4.2961; phi -1.3280; x 0.0516; y -0.2085; t_rel 0.3525;
6 r 4.2952; phi -1.3286; x 0.0515; y -0.2085; t_rel 0.3524;
6 r 4.2945; phi -1.3293; x 0.0514; y -0.2085; t_rel 0.3523;
6 r 4.2933; phi -1.3299; x 0.0512; y -0.2085; t_rel 0.3522;
6 r 4.2929; phi -1.3305; x 0.0511; y -0.2085; t_rel 0.3522;
6 r 4.2917; phi -1.3311; x 0.0509; y -0.2085; t_rel 0.3521;
6 r 4.2913; phi -1.3318; x 0.0508; y -0.2085; t_rel 0.3521;
6 r 4.2901; phi -1.3324; x 0.0507; y -0.2084; t_rel 0.3520;
6 r 4.2894; phi -1.3330; x 0.0505; y -0.2084; t_rel 0.3519;
6 r 4.2885; phi -1.3337; x 0.0504; y -0.2084; t_rel 0.3518;
6 r 4.2874; phi -1.3343; x 0.0502; y -0.2084; t_rel 0.3517;
6 r 4.2869; phi -1.3349; x 0.0501; y -0.2084; t_rel 0.3517;
6 r 4.2857; phi -1.3355; x 0.0499; y -0.2084; t_rel 0.3516;
6 r 4.2854; phi -1.3362; x 0.0498; y -0.2084; t_rel 0.3516;
6 r 4.2841; phi -1.3368; x 0.0497; y -0.2084; t_rel 0.3515;
6 r 4.2837; phi -1.3374; x 0.0495; y -0.2084; t_rel 0.3514;
6 r 4.2826; phi -1.3381; x 0.0494; y -0.2084; t_rel 0.3513;
6 r 4.2817; phi -1.3387; x 0.0492; y -0.2083; t_rel 0.3512;
6 r 4.2810; phi -1.3393; x 0.0491; y -0.2083; t_rel 0.3512;
6 r 4.2798; phi -1.3399; x 0.0490; y -0.2083; t_rel 0.3511;
6 r 4.2794; phi -1.3406; x 0.0488; y -0.2083; t_rel 0.3511;
6 r 4.2782; phi -1.3412; x 0.0487; y -0.2083; t_rel 0.3510;
6 r 4.2779; phi -1.3418; x 0.0485; y -0.2083; t_rel 0.3509;
6 r 4.2767; phi -1.3425; x 0.0484; y -0.2083; t_rel 0.3508;
6 r 4.2760; phi -1.3431; x 0.0483; y -0.2083; t_rel 0.3508;
6 r 4.2751; phi -1.3437; x 0.0481; y -0.2083; t_rel 0.3507;
6 r 4.2740; phi -1.3443; x 0.0480; y -0.2082; t_rel 0.3506;
6 r 4.2736; phi -1.3450; x 0.0478; y -0.2083; t_rel 0.3506;
6 r 4.2724; phi -1.3456; x 0.0477; y -0.2082; t_rel 0.3504;
6 r 4.2720; phi -1.3462; x 0.0476; y -0.2082; t_rel 0.3504;
6 r 4.2708; phi -1.3469; x 0.0474; y -0.2082; t_rel 0.3503;
6 r 4.2704; phi -1.3475; x 0.0473; y -0.2082; t_rel 0.3503;
6 r 4.2693; phi -1.3481; x 0.0471; y -0.2082; t_rel 0.3502;
6 r 4.2684; phi -1.3487; x 0.0470; y -0.2082; t_rel 0.3501;
6 r 4.2678; phi -1.3494; x 0.0469; y -0.2082; t_rel 0.3501;
6 r 4.2666; phi -1.3500; x 0.0467; y -0.2081; t_rel 0.3499;
6 r 4.2662; phi -1.3506; x 0.0466; y -0.2082; t_rel 0.3499;
6 r 4.2650; phi -1.3513; x 0.0464; y -0.2081; t_rel 0.3498;
6 r 4.2647; phi -1.3519; x 0.0463; y -0.2081; t_rel 0.3498;
6 r 4.2635; phi -1.3525; x 0.0462; y -0.2081; t_rel 0.3497;
6 r 4.2628; phi -1.3531; x 0.0460; y -0.2081; t_rel 0.3496;
6 r 4.2620; phi -1.3538; x 0.0459; y -0.2081; t_rel 0.3496;
6 r 4.2609; phi -1.3544; x 0.0457; y -0.2081; t_rel 0.3495;
6 r 4.2604; phi -1.3550; x 0.0456; y -0.2081; t_rel 0.3494;
6 r 4.2593; phi -1.3557; x 0.0455; y -0.2081; t_rel 0.3493;
6 r 4.2589; phi -1.3563; x 0.0453; y -0.2081; t_rel 0.3493;
6 r 4.2577; phi -1.3569; x 0.0452; y -0.2080; t_rel 0.3492;
6 r 4.2573; phi -1.3575; x 0.0451; y -0.2080; t_rel 0.3492;
6 r 4.2562; phi -1.3582; x 0.0449; y -0.2080; t_rel 0.3491;
6 r 4.2554; phi -1.3588; x 0.0448; y -0.2080; t_rel 0.3490;
6 r 4.2547; phi -1.3594; x 0.0446; y -0.2080; t_rel 0.3489;
6 r 4.2535; phi -1.3601; x 0.0445; y -0.2080; t_rel 0.3488;
6 r 4.2532; phi -1.3607; x 0.0444; y -0.2080; t_rel 0.3488;
6 r 4.2520; phi -1.3613; x 0.0442; y -0.2080; t_rel 0.3487;
6 r 4.2517; phi -1.3619; x 0.0441; y -0.2080; t_rel 0.3487;
6 r 4.2505; phi -1.3626; x 0.0439; y -0.2079; t_rel 0.3486;
6 r 4.2499; phi -1.3632; x 0.0438; y -0.2079; t_rel 0.3485;
6 r 4.2490; phi -1.3638; x 0.0437; y -0.2079; t_rel 0.3484;
6 r 4.2479; phi -1.3645; x 0.0435; y -0.2079; t_rel 0.3483;
6 r 4.2475; phi -1.3651; x 0.0434; y -0.2079; t_rel 0.3483;
6 r 4.2464; phi -1.3657; x 0.0432; y -0.2079; t_rel 0.3482;
6 r 4.2460; phi -1.3663; x 0.0431; y -0.2079; t_rel 0.3482;
6 r 4.2449; phi -1.3670; x 0.0430; y -0.2078; t_rel 0.3481;
6 r 4.2444; phi -1.3676; x 0.0428; y -0.2079; t_rel 0.3480;
6 r 4.2434; phi -1.3682; x 0.0427; y -0.2078; t_rel 0.3479;
6 r 4.2425; phi -1.3689; x 0.0425; y -0.2078; t_rel 0.3479;
6 r 4.2419; phi -1.3695; x 0.0424; y -0.2078; t_rel 0.3478;
6 r 4.2407; phi -1.3701; x 0.0423; y -0.2078; t_rel 0.3477;
6 r 4.2404; phi -1.3707; x 0.0421; y -0.2078; t_rel 0.3477;
6 r 4.2392; phi -1.3714; x 0.0420; y -0.2078; t_rel 0.3476;
6 r 4.2389; phi -1.3720; x 0.0419; y -0.2078; t_rel 0.3476;
6 r 4.2377; phi -1.3726; x 0.0417; y -0.2077; t_rel 0.3475;
6 r 4.2371; phi -1.3733; x 0.0416; y -0.2077; t_rel 0.3474;
6 r 4.2363; phi -1.3739; x 0.0414; y -0.2077; t_rel 0.3473;
6 r 4.2352; phi -1.3745; x 0.0413; y -0.2077; t_rel 0.3472;
6 r 4.2348; phi -1.3751; x 0.0412; y -0.2077; t_rel 0.3472;
6 r 4.2336; phi -1.3758; x 0.0410; y -0.2077; t_rel 0.3471;
6 r 4.2333; phi -1.3764; x 0.0409; y -0.2077; t_rel 0.3471;
6 r 4.2322; phi -1.3770; x 0.0407; y -0.2076; t_rel 0.3470;
6 r 4.2317; phi -1.3776; x 0.0406; y -0.2077; t_rel 0.3469;
6 r 4.2307; phi -1.3783; x 0.0405; y -0.2076; t_rel 0.3469;
6 r 4.2298; phi -1.3789; x 0.0403; y -0.2076; t_rel 0.3468;
6 r 4.2292; phi -1.3795; x 0.0402; y -0.2076; t_rel 0.3467;
6 r 4.2281; phi -1.3802; x 0.0401; y -0.2076; t_rel 0.3466;
6 r 4.2278; phi -1.3808; x 0.0399; y -0.2076; t_rel 0.3466;
6 r 4.2266; phi -1.3814; x 0.0398; y -0.2076; t_rel 0.3465;
6 r 4.2263; phi -1.3820; x 0.0396; y -0.2076; t_rel 0.3465;
6 r 4.2252; phi -1.3827; x 0.0395; y -0.2075; t_rel 0.3464;
6 r 4.2245; phi -1.3833; x 0.0394; y -0.2075; t_rel 0.3463;
6 r 4.2237; phi -1.3839; x 0.0392; y -0.2075; t_rel 0.3462;
6 r 4.2227; phi -1.3846; x 0.0391; y -0.2075; t_rel 0.3462;
6 r 4.2223; phi -1.3852; x 0.0390; y -0.2075; t_rel 0.3461;
6 r 4.2211; phi -1.3858; x 0.0388; y -0.2075; t_rel 0.3460;
6 r 4.2208; phi -1.3864; x 0.0387; y -0.2075; t_rel 0.3460;
6 r 4.2197; phi -1.3871; x 0.0385; y -0.2074; t_rel 0.3459;
6 r 4.2192; phi -1.3877; x 0.0384; y -0.2074; t_rel 0.3459;
6 r 4.2182; phi -1.3883; x 0.0383; y -0.2074; t_rel 0.3458;
6 r 4.2174; phi -1.3890; x 0.0381; y -0.2074; t_rel 0.3457;
6 r 4.2168; phi -1.3896; x 0.0380; y -0.2074; t_rel 0.3456;
6 r 4.2157; phi -1.3902; x 0.0379; y -0.2074; t_rel 0.3455;
6 r 4.2153; phi -1.3908; x 0.0377; y -0.2074; t_rel 0.3455;
6 r 4.2142; phi -1.3915; x 0.0376; y -0.2073; t_rel 0.3454;
6 r 4.2139; phi -1.3921; x 0.0374; y -0.2073; t_rel 0.3454;
6 r 4.2128; phi -1.3927; x 0.0373; y -0.2073; t_rel 0.3453;
6 r 4.2122; phi -1.3934; x 0.0372; y -0.2073; t_rel 0.3452;
6 r 4.2114; phi -1.3940; x 0.0370; y -0.2073; t_rel 0.3452;
6 r 4.2103; phi -1.3946; x 0.0369; y -0.2073; t_rel 0.3451;
6 r 4.2099; phi -1.3952; x 0.0368; y -0.2073; t_rel 0.3450;
6 r 4.2088; phi -1.3959; x 0.0366; y -0.2072; t_rel 0.3450;
6 r 4.2085; phi -1.3965; x 0.0365; y -0.2072; t_rel 0.3449;
6 r 4.2074; phi -1.3971; x 0.0364; y -0.2072; t_rel 0.3448;
6 r 4.2070; phi -1.3978; x 0.0362; y -0.2072; t_rel 0.3448;
6 r 4.2060; phi -1.3984; x 0.0361; y -0.2072; t_rel 0.3447;
6 r 4.2051; phi -1.3990; x 0.0359; y -0.2072; t_rel 0.3446;
6 r 4.2045; phi -1.3996; x 0.0358; y -0.2072; t_rel 0.3446;
6 r 4.2034; phi -1.4003; x 0.0357; y -0.2071; t_rel 0.3445;
6 r 4.2031; phi -1.4009; x 0.0355; y -0.2071; t_rel 0.3445;
6 r 4.2020; phi -1.4015; x 0.0354; y -0.2071; t_rel 0.3444;
6 r 4.2017; phi -1.4022; x 0.0353; y -0.2071; t_rel 0.3443;
6 r 4.2006; phi -1.4028; x 0.0351; y -0.2071; t_rel 0.3442;
6 r 4.2000; phi -1.4034; x 0.0350; y -0.2071; t_rel 0.3442;
6 r 4.1992; phi -1.4040; x 0.0348; y -0.2070; t_rel 0.3441;
6 r 4.1982; phi -1.4047; x 0.0347; y -0.2070; t_rel 0.3440;
6 r 4.1978; phi -1.4053; x 0.0346; y -0.2070; t_rel 0.3440;
6 r 4.1967; phi -1.4059; x 0.0344; y -0.2070; t_rel 0.3439;
6 r 4.1964; phi -1.4066; x 0.0343; y -0.2070; t_rel 0.3439;
6 r 4.1953; phi -1.4072; x 0.0342; y -0.2070; t_rel 0.3438;
6 r 4.1949; phi -1.4078; x 0.0340; y -0.2070; t_rel 0.3437;
6 r 4.1939; phi -1.4084; x 0.0339; y -0.2069; t_rel 0.3436;
6 r 4.1931; phi -1.4091; x 0.0338; y -0.2069; t_rel 0.3436;
6 r 4.1925; phi -1.4097; x 0.0336; y -0.2069; t_rel 0.3435;
6 r 4.1914; phi -1.4103; x 0.0335; y -0.2069; t_rel 0.3434;
6 r 4.1911; phi -1.4110; x 0.0334; y -0.2069; t_rel 0.3434;
6 r 4.1900; phi -1.4116; x 0.0332; y -0.2069; t_rel 0.3433;
6 r 4.1897; phi -1.4122; x 0.0331; y -0.2069; t_rel 0.3433;
6 r 4.1886; phi -1.4128; x 0.0329; y -0.2068; t_rel 0.3432;
6 r 4.1880; phi -1.4135; x 0.0328; y -0.2068; t_rel 0.3431;
6 r 4.1872; phi -1.4141; x 0.0327; y -0.2068; t_rel 0.3431;
6 r 4.1862; phi -1.4147; x 0.0325; y -0.2068; t_rel 0.3430;
6 r 4.1858; phi -1.4154; x 0.0324; y -0.2068; t_rel 0.3429;
6 r 4.1848; phi -1.4160; x 0.0323; y -0.2067; t_rel 0.3429;
6 r 4.1844; phi -1.4166; x 0.0321; y -0.2067; t_rel 0.3428;
6 r 4.1834; phi -1.4172; x 0.0320; y -0.2067; t_rel 0.3427;
6 r 4.1830; phi -1.4179; x 0.0319; y -0.2067; t_rel 0.3427;
6 r 4.1820; phi -1.4185; x 0.0317; y -0.2067; t_rel 0.3426;
6 r 4.1812; phi -1.4191; x 0.0316; y -0.2067; t_rel 0.3425;
6 r 4.1806; phi -1.4198; x 0.0315; y -0.2067; t_rel 0.3425;
6 r 4.1795; phi -1.4204; x 0.0313; y -0.2066; t_rel 0.3424;
6 r 4.1792; phi -1.4210; x 0.0312; y -0.2066; t_rel 0.3424;
6 r 4.1782; phi -1.4216; x 0.0310; y -0.2066; t_rel 0.3423;
6 r 4.1779; phi -1.4223; x 0.0309; y -0.2066; t_rel 0.3422;
6 r 4.1768; phi -1.4229; x 0.0308; y -0.2066; t_rel 0.3422;
6 r 4.1762; phi -1.4235; x 0.0306; y -0.2066; t_rel 0.3421;
6 r 4.1754; phi -1.4242; x 0.0305; y -0.2065; t_rel 0.3420;
6 r 4.1745; phi -1.4248; x 0.0304; y -0.2065; t_rel 0.3420;
6 r 4.1741; phi -1.4254; x 0.0302; y -0.2065; t_rel 0.3419;
6 r 4.1730; phi -1.4260; x 0.0301; y -0.2065; t_rel 0.3418;
6 r 4.1727; phi -1.4267; x 0.0300; y -0.2065; t_rel 0.3418;
6 r 4.1716; phi -1.4273; x 0.0298; y -0.2064; t_rel 0.3417;
6 r 4.1713; phi -1.4279; x 0.0297; y -0.2064; t_rel 0.3417;
6 r 4.1703; phi -1.4286; x 0.0296; y -0.2064; t_rel 0.3416;
6 r 4.1695; phi -1.4292; x 0.0294; y -0.2064; t_rel 0.3415;
6 r 4.1689; phi -1.4298; x 0.0293; y -0.2064; t_rel 0.3415;
6 r 4.1679; phi -1.4304; x 0.0292; y -0.2063; t_rel 0.3414;
6 r 4.1676; phi -1.4311; x 0.0290; y -0.2063; t_rel 0.3413;
6 r 4.1665; phi -1.4317; x 0.0289; y -0.2063; t_rel 0.3413;
6 r 4.1662; phi -1.4323; x 0.0288; y -0.2063; t_rel 0.3412;
6 r 4.1652; phi -1.4330; x 0.0286; y -0.2063; t_rel 0.3411;
6 r 4.1646; phi -1.4336; x 0.0285; y -0.2063; t_rel 0.3411;
6 r 4.1638; phi -1.4342; x 0.0283; y -0.2063; t_rel 0.3410;
6 r 4.1629; phi -1.4348; x 0.0282; y -0.2062; t_rel 0.3409;
6 r 4.1625; phi -1.4355; x 0.0281; y -0.2062; t_rel 0.3409;
6 r 4.1614; phi -1.4361; x 0.0279; y -0.2062; t_rel 0.3408;
6 r 4.1611; phi -1.4367; x 0.0278; y -0.2062; t_rel 0.3408;
6 r 4.1601; phi -1.4374; x 0.0277; y -0.2062; t_rel 0.3407;
6 r 4.1598; phi -1.4380; x 0.0275; y -0.2062; t_rel 0.3407;
6 r 4.1588; phi -1.4386; x 0.0274; y -0.2061; t_rel 0.3406;
6 r 4.1581; phi -1.4392; x 0.0273; y -0.2061; t_rel 0.3405;
6 r 4.1574; phi -1.4399; x 0.0271; y -0.2061; t_rel 0.3405;
6 r 4.1564; phi -1.4405; x 0.0270; y -0.2061; t_rel 0.3404;
6 r 4.1561; phi -1.4411; x 0.0269; y -0.2061; t_rel 0.3403;
6 r 4.1550; phi -1.4418; x 0.0267; y -0.2060; t_rel 0.3402;
6 r 4.1547; phi -1.4424; x 0.0266; y -0.2060; t_rel 0.3402;
6 r 4.1537; phi -1.4430; x 0.0265; y -0.2060; t_rel 0.3401;
6 r 4.1532; phi -1.4436; x 0.0263; y -0.2060; t_rel 0.3401;
6 r 4.1524; phi -1.4443; x 0.0262; y -0.2060; t_rel 0.3400;
6 r 4.1515; phi -1.4449; x 0.0261; y -0.2059; t_rel 0.3399;
6 r 4.1511; phi -1.4455; x 0.0259; y -0.2059; t_rel 0.3399;
6 r 4.1500; phi -1.4462; x 0.0258; y -0.2059; t_rel 0.3398;
6 r 4.1497; phi -1.4468; x 0.0257; y -0.2059; t_rel 0.3398;
6 r 4.1487; phi -1.4474; x 0.0255; y -0.2059; t_rel 0.3397;
6 r 4.1484; phi -1.4480; x 0.0254; y -0.2059; t_rel 0.3397;
6 r 4.1474; phi -1.4487; x 0.0253; y -0.2058; t_rel 0.3396;
6 r 4.1468; phi -1.4493; x 0.0251; y -0.2058; t_rel 0.3395;
6 r 4.1461; phi -1.4499; x 0.0250; y -0.2058; t_rel 0.3395;
6 r 4.1451; phi -1.4506; x 0.0249; y -0.2058; t_rel 0.3394;
6 r 4.1448; phi -1.4512; x 0.0247; y -0.2058; t_rel 0.3393;
6 r 4.1438; phi -1.4518; x 0.0246; y -0.2057; t_rel 0.3392;
6 r 4.1435; phi -1.4524; x 0.0245; y -0.2057; t_rel 0.3392;
6 r 4.1424; phi -1.4531; x 0.0243; y -0.2057; t_rel 0.3391;
6 r 4.1420; phi -1.4537; x 0.0242; y -0.2057; t_rel 0.3391;
6 r 4.1411; phi -1.4543; x 0.0241; y -0.2057; t_rel 0.3390;
6 r 4.1404; phi -1.4550; x 0.0239; y -0.2056; t_rel 0.3389;
6 r 4.1398; phi -1.4556; x 0.0238; y -0.2056; t_rel 0.3389;
6 r 4.1388; phi -1.4562; x 0.0237; y -0.2056; t_rel 0.3388;
6 r 4.1385; phi -1.4568; x 0.0235; y -0.2056; t_rel 0.3388;
6 r 4.1375; phi -1.4575; x 0.0234; y -0.2055; t_rel 0.3387;
6 r 4.1372; phi -1.4581; x 0.0233; y -0.2055; t_rel 0.3387;
6 r 4.1362; phi -1.4587; x 0.0231; y -0.2055; t_rel 0.3386;
6 r 4.1357; phi -1.4594; x 0.0230; y -0.2055; t_rel 0.3385;
6 r 4.1349; phi -1.4600; x 0.0229; y -0.2055; t_rel 0.3385;
6 r 4.1340; phi -1.4606; x 0.0227; y -0.2054; t_rel 0.3384;
6 r 4.1336; phi -1.4612; x 0.0226; y -0.2054; t_rel 0.3384;
6 r 4.1326; phi -1.4619; x 0.0225; y -0.2054; t_rel 0.3383;
6 r 4.1323; phi -1.4625; x 0.0223; y -0.2054; t_rel 0.3382;
6 r 4.1313; phi -1.4631; x 0.0222; y -0.2054; t_rel 0.3381;
6 r 4.1310; phi -1.4638; x 0.0221; y -0.2054; t_rel 0.3381;
6 r 4.1301; phi -1.4644; x 0.0219; y -0.2053; t_rel 0.3380;
6 r 4.1294; phi -1.4650; x 0.0218; y -0.2053; t_rel 0.3380;
6 r 4.1288; phi -1.4656; x 0.0217; y -0.2053; t_rel 0.3379;
6 r 4.1278; phi -1.4663; x 0.0215; y -0.2053; t_rel 0.3378;
6 r 4.1275; phi -1.4669; x 0.0214; y -0.2053; t_rel 0.3378;
6 r 4.1265; phi -1.4675; x 0.0213; y -0.2052; t_rel 0.3377;
6 r 4.1262; phi -1.4681; x 0.0211; y -0.2052; t_rel 0.3377;
6 r 4.1252; phi -1.4688; x 0.0210; y -0.2052; t_rel 0.3376;
6 r 4.1248; phi -1.4694; x 0.0209; y -0.2052; t_rel 0.3376;
6 r 4.1239; phi -1.4700; x 0.0207; y -0.2052; t_rel 0.3375;
6 r 4.1231; phi -1.4707; x 0.0206; y -0.2051; t_rel 0.3374;
6 r 4.1227; phi -1.4713; x 0.0205; y -0.2051; t_rel 0.3374;
6 r 4.1217; phi -1.4719; x 0.0203; y -0.2051; t_rel 0.3373;
6 r 4.1214; phi -1.4725; x 0.0202; y -0.2051; t_rel 0.3373;
6 r 4.1204; phi -1.4732; x 0.0201; y -0.2050; t_rel 0.3372;
6 r 4.1201; phi -1.4738; x 0.0199; y -0.2050; t_rel 0.3372;
6 r 4.1191; phi -1.4744; x 0.0198; y -0.2050; t_rel 0.3371;
6 r 4.1186; phi -1.4751; x 0.0197; y -0.2050; t_rel 0.3370;
6 r 4.1179; phi -1.4757; x 0.0196; y -0.2050; t_rel 0.3370;
6 r 4.1170; phi -1.4763; x 0.0194; y -0.2049; t_rel 0.3369;
6 r 4.1166; phi -1.4769; x 0.0193; y -0.2049; t_rel 0.3368;
6 r 4.1156; phi -1.4776; x 0.0192; y -0.2049; t_rel 0.3368;
6 r 4.1153; phi -1.4782; x 0.0190; y -0.2049; t_rel 0.3367;
6 r 4.1144; phi -1.4788; x 0.0189; y -0.2048; t_rel 0.3366;
6 r 4.1140; phi -1.4795; x 0.0188; y -0.2048; t_rel 0.3366;
6 r 4.1131; phi -1.4801; x 0.0186; y -0.2048; t_rel 0.3365;
6 r 4.1124; phi -1.4807; x 0.0185; y -0.2048; t_rel 0.3365;
6 r 4.1119; phi -1.4813; x 0.0184; y -0.2048; t_rel 0.3364;
6 r 4.1109; phi -1.4820; x 0.0182; y -0.2047; t_rel 0.3363;
6 r 4.1106; phi -1.4826; x 0.0181; y -0.2047; t_rel 0.3363;
6 r 4.1096; phi -1.4832; x 0.0180; y -0.2047; t_rel 0.3362;
6 r 4.1094; phi -1.4839; x 0.0178; y -0.2047; t_rel 0.3362;
6 r 4.1084; phi -1.4845; x 0.0177; y -0.2047; t_rel 0.3361;
6 r 4.1080; phi -1.4851; x 0.0176; y -0.2046; t_rel 0.3361;
6 r 4.1071; phi -1.4857; x 0.0174; y -0.2046; t_rel 0.3360;
6 r 4.1064; phi -1.4864; x 0.0173; y -0.2046; t_rel 0.3359;
6 r 4.1059; phi -1.4870; x 0.0172; y -0.2046; t_rel 0.3359;
6 r 4.1049; phi -1.4876; x 0.0170; y -0.2045; t_rel 0.3358;
6 r 4.1047; phi -1.4883; x 0.0169; y -0.2045; t_rel 0.3358;
6 r 4.1037; phi -1.4889; x 0.0168; y -0.2045; t_rel 0.3357;
6 r 4.1034; phi -1.4895; x 0.0167; y -0.2045; t_rel 0.3357;
6 r 4.1025; phi -1.4901; x 0.0165; y -0.2045; t_rel 0.3356;
6 r 4.1019; phi -1.4908; x 0.0164; y -0.2044; t_rel 0.3355;
6 r 4.1012; phi -1.4914; x 0.0163; y -0.2044; t_rel 0.3355;
6 r 4.1004; phi -1.4920; x 0.0161; y -0.2044; t_rel 0.3354;
6 r 4.1000; phi -1.4927; x 0.0160; y -0.2044; t_rel 0.3354;
6 r 4.0990; phi -1.4933; x 0.0159; y -0.2043; t_rel 0.3353;
6 r 4.0988; phi -1.4939; x 0.0157; y -0.2043; t_rel 0.3353;
6 r 4.0978; phi -1.4945; x 0.0156; y -0.2043; t_rel 0.3352;
6 r 4.0975; phi -1.4952; x 0.0155; y -0.2043; t_rel 0.3351;
6 r 4.0966; phi -1.4958; x 0.0153; y -0.2043; t_rel 0.3351;
6 r 4.0960; phi -1.4964; x 0.0152; y -0.2042; t_rel 0.3350;
6 r 4.0953; phi -1.4971; x 0.0151; y -0.2042; t_rel 0.3349;
6 r 4.0944; phi -1.4977; x 0.0150; y -0.2042; t_rel 0.3349;
6 r 4.0941; phi -1.4983; x 0.0148; y -0.2042; t_rel 0.3348;
6 r 4.0932; phi -1.4989; x 0.0147; y -0.2041; t_rel 0.3348;
6 r 4.0929; phi -1.4996; x 0.0146; y -0.2041; t_rel 0.3347;
6 r 4.0920; phi -1.5002; x 0.0144; y -0.2041; t_rel 0.3346;
6 r 4.0916; phi -1.5008; x 0.0143; y -0.2041; t_rel 0.3346;
6 r 4.0907; phi -1.5015; x 0.0142; y -0.2040; t_rel 0.3345;
6 r 4.0901; phi -1.5021; x 0.0140; y -0.2040; t_rel 0.3345;
6 r 4.0895; phi -1.5027; x 0.0139; y -0.2040; t_rel 0.3344;
6 r 4.0886; phi -1.5033; x 0.0138; y -0.2040; t_rel 0.3343;
6 r 4.0883; phi -1.5040; x 0.0136; y -0.2040; t_rel 0.3343;
6 r 4.0874; phi -1.5046; x 0.0135; y -0.2039; t_rel 0.3342;
6 r 4.0871; phi -1.5052; x 0.0134; y -0.2039; t_rel 0.3342;
6 r 4.0862; phi -1.5059; x 0.0133; y -0.2039; t_rel 0.3341;
6 r 4.0857; phi -1.5065; x 0.0131; y -0.2039; t_rel 0.3341;
6 r 4.0850; phi -1.5071; x 0.0130; y -0.2038; t_rel 0.3340;
6 r 4.0842; phi -1.5077; x 0.0129; y -0.2038; t_rel 0.3340;
6 r 4.0837; phi -1.5084; x 0.0127; y -0.2038; t_rel 0.3339;
6 r 4.0828; phi -1.5090; x 0.0126; y -0.2038; t_rel 0.3338;
6 r 4.0825; phi -1.5096; x 0.0125; y -0.2037; t_rel 0.3338;
6 r 4.0816; phi -1.5103; x 0.0123; y -0.2037; t_rel 0.3337;
