2 r 15.0000; phi 0.0000; x 0.7500; y 0.0000; t_rel 1.0000;
3 r 8.1062; phi -0.2082; x 0.3966; y -0.0838; t_rel 0.7422;
3 r 8.0953; phi -0.2088; x 0.3960; y -0.0839; t_rel 0.7418;
3 r 8.0844; phi -0.2095; x 0.3954; y -0.0840; t_rel 0.7413;
3 r 8.0735; phi -0.2101; x 0.3948; y -0.0842; t_rel 0.7409;
3 r 8.0627; phi -0.2107; x 0.3942; y -0.0843; t_rel 0.7404;
3 r 8.0519; phi -0.2113; x 0.3936; y -0.0845; t_rel 0.7400;
3 r 8.0411; phi -0.2120; x 0.3931; y -0.0846; t_rel 0.7396;
3 r 8.0304; phi -0.2126; x 0.3925; y -0.0847; t_rel 0.7391;
3 r 8.0197; phi -0.2132; x 0.3919; y -0.0849; t_rel 0.7387;
3 r 8.0090; phi -0.2139; x 0.3913; y -0.0850; t_rel 0.7382;
3 r 7.9983; phi -0.2145; x 0.3908; y -0.0851; t_rel 0.7378;
3 r 7.9877; phi -0.2151; x 0.3902; y -0.0853; t_rel 0.7374;
3 r 7.9771; phi -0.2157; x 0.3896; y -0.0854; t_rel 0.7369;
3 r 7.9665; phi -0.2164; x 0.3890; y -0.0855; t_rel 0.7365;
3 r 7.9560; phi -0.2170; x 0.3885; y -0.0856; t_rel 0.7361;
3 r 7.9455; phi -0.2176; x 0.3879; y -0.0858; t_rel 0.7356;
3 r 7.9350; phi -0.2183; x 0.3873; y -0.0859; t_rel 0.7352;
3 r 7.9246; phi -0.2189; x 0.3868; y -0.0860; t_rel 0.7348;
3 r 7.9142; phi -0.2195; x 0.3862; y -0.0862; t_rel 0.7344;
3 r 7.9038; phi -0.2201; x 0.3857; y -0.0863; t_rel 0.7339;
3 r 7.8934; phi -0.2208; x 0.3851; y -0.0864; t_rel 0.7335;
3 r 7.8831; phi -0.2214; x 0.3845; y -0.0866; t_rel 0.7331;
3 r 7.8728; phi -0.2220; x 0.3840; y -0.0867; t_rel 0.7327;
3 r 7.8625; phi -0.2227; x 0.3834; y -0.0868; t_rel 0.7322;
3 r 7.8523; phi -0.2233; x 0.3829; y -0.0869; t_rel 0.7318;
3 r 7.8421; phi -0.2239; x 0.3823; y -0.0871; t_rel 0.7314;
3 r 7.8319; phi -0.2245; x 0.3818; y -0.0872; t_rel 0.7310;
3 r 7.8217; phi -0.2252; x 0.3812; y -0.0873; t_rel 0.7306;
3 r 7.8116; phi -0.2258; x 0.3807; y -0.0874; t_rel 0.7301;
3 r 7.8015; phi -0.2264; x 0.3801; y -0.0876; t_rel 0.7297;
3 r 7.7915; phi -0.2271; x 0.3796; y -0.0877; t_rel 0.7293;
3 r 7.7814; phi -0.2277; x 0.3790; y -0.0878; t_rel 0.7289;
3 r 7.7714; phi -0.2283; x 0.3785; y -0.0880; t_rel 0.7285;
3 r 7.7614; phi -0.2290; x 0.3779; y -0.0881; t_rel 0.7281;
3 r 7.7514; phi -0.2296; x 0.3774; y -0.0882; t_rel 0.7277;
3 r 7.7415; phi -0.2302; x 0.3769; y -0.0883; t_rel 0.7273;
3 r 7.7316; phi -0.2308; x 0.3763; y -0.0884; t_rel 0.7268;
3 r 7.7217; phi -0.2315; x 0.3758; y -0.0886; t_rel 0.7264;
3 r 7.7119; phi -0.2321; x 0.3753; y -0.0887; t_rel 0.7260;
3 r 7.7020; phi -0.2327; x 0.3747; y -0.0888; t_rel 0.7256;
3 r 7.6922; phi -0.2334; x 0.3742; y -0.0889; t_rel 0.7252;
3 r 7.6825; phi -0.2340; x 0.3737; y -0.0891; t_rel 0.7248;
3 r 7.6727; phi -0.2346; x 0.3731; y -0.0892; t_rel 0.7244;
3 r 7.6630; phi -0.2352; x 0.3726; y -0.0893; t_rel 0.7240;
3 r 7.6533; phi -0.2359; x 0.3721; y -0.0894; t_rel 0.7236;
3 r 7.6437; phi -0.2365; x 0.3715; y -0.0895; t_rel 0.7232;
3 r 7.6340; phi -0.2371; x 0.3710; y -0.0897; t_rel 0.7228;
3 r 7.6244; phi -0.2378; x 0.3705; y -0.0898; t_rel 0.7224;
3 r 7.6148; phi -0.2384; x 0.3700; y -0.0899; t_rel 0.7220;
3 r 7.6053; phi -0.2390; x 0.3695; y -0.0900; t_rel 0.7216;
3 r 7.5957; phi -0.2396; x 0.3689; y -0.0901; t_rel 0.7212;
3 r 7.5862; phi -0.2403; x 0.3684; y -0.0903; t_rel 0.7208;
3 r 7.5767; phi -0.2409; x 0.3679; y -0.0904; t_rel 0.7204;
3 r 7.5673; phi -0.2415; x 0.3674; y -0.0905; t_rel 0.7200;
3 r 7.5578; phi -0.2422; x 0.3669; y -0.0906; t_rel 0.7196;
3 r 7.5484; phi -0.2428; x 0.3664; y -0.0907; t_rel 0.7192;
3 r 7.5391; phi -0.2434; x 0.3658; y -0.0909; t_rel 0.7188;
3 r 7.5297; phi -0.2440; x 0.3653; y -0.0910; t_rel 0.7184;
3 r 7.5204; phi -0.2447; x 0.3648; y -0.0911; t_rel 0.7181;
3 r 7.5111; phi -0.2453; x 0.3643; y -0.0912; t_rel 0.7177;
3 r 7.5018; phi -0.2459; x 0.3638; y -0.0913; t_rel 0.7173;
3 r 7.4925; phi -0.2466; x 0.3633; y -0.0914; t_rel 0.7169;
3 r 7.4833; phi -0.2472; x 0.3628; y -0.0916; t_rel 0.7165;
3 r 7.4741; phi -0.2478; x 0.3623; y -0.0917; t_rel 0.7161;
3 r 7.4649; phi -0.2484; x 0.3618; y -0.0918; t_rel 0.7157;
3 r 7.4557; phi -0.2491; x 0.3613; y -0.0919; t_rel 0.7154;
3 r 7.4466; phi -0.2497; x 0.3608; y -0.0920; t_rel 0.7150;
3 r 7.4375; phi -0.2503; x 0.3603; y -0.0921; t_rel 0.7146;
3 r 7.4284; phi -0.2510; x 0.3598; y -0.0922; t_rel 0.7142;
3 r 7.4193; phi -0.2516; x 0.3593; y -0.0924; t_rel 0.7138;
3 r 7.4103; phi -0.2522; x 0.3588; y -0.0925; t_rel 0.7134;
3 r 7.4013; phi -0.2529; x 0.3583; y -0.0926; t_rel 0.7131;
3 r 7.3923; phi -0.2535; x 0.3578; y -0.0927; t_rel 0.7127;
3 r 7.3833; phi -0.2541; x 0.3573; y -0.0928; t_rel 0.7123;
3 r 7.3744; phi -0.2547; x 0.3568; y -0.0929; t_rel 0.7119;
3 r 7.3654; phi -0.2554; x 0.3563; y -0.0930; t_rel 0.7116;
3 r 7.3565; phi -0.2560; x 0.3558; y -0.0931; t_rel 0.7112;
3 r 7.3477; phi -0.2566; x 0.3554; y -0.0932; t_rel 0.7108;
3 r 7.3388; phi -0.2573; x 0.3549; y -0.0934; t_rel 0.7104;
3 r 7.3300; phi -0.2579; x 0.3544; y -0.0935; t_rel 0.7101;
3 r 7.3212; phi -0.2585; x 0.3539; y -0.0936; t_rel 0.7097;
3 r 7.3124; phi -0.2591; x 0.3534; y -0.0937; t_rel 0.7093;
3 r 7.3036; phi -0.2598; x 0.3529; y -0.0938; t_rel 0.7090;
3 r 7.2949; phi -0.2604; x 0.3524; y -0.0939; t_rel 0.7086;
3 r 7.2862; phi -0.2610; x 0.3520; y -0.0940; t_rel 0.7082;
3 r 7.2775; phi -0.2617; x 0.3515; y -0.0941; t_rel 0.7078;
3 r 7.2688; phi -0.2623; x 0.3510; y -0.0942; t_rel 0.7075;
3 r 7.2602; phi -0.2629; x 0.3505; y -0.0943; t_rel 0.7071;
3 r 7.2515; phi -0.2635; x 0.3501; y -0.0945; t_rel 0.7068;
3 r 7.2429; phi -0.2642; x 0.3496; y -0.0946; t_rel 0.7064;
3 r 7.2343; phi -0.2648; x 0.3491; y -0.0947; t_rel 0.7060;
3 r 7.2258; phi -0.2654; x 0.3486; y -0.0948; t_rel 0.7057;
3 r 7.2172; phi -0.2661; x 0.3482; y -0.0949; t_rel 0.7053;
3 r 7.2087; phi -0.2667; x 0.3477; y -0.0950; t_rel 0.7049;
3 r 7.2002; phi -0.2673; x 0.3472; y -0.0951; t_rel 0.7046;
3 r 7.1918; phi -0.2679; x 0.3468; y -0.0952; t_rel 0.7042;
3 r 7.1833; phi -0.2686; x 0.3463; y -0.0953; t_rel 0.7039;
3 r 7.1749; phi -0.2692; x 0.3458; y -0.0954; t_rel 0.7035;
3 r 7.1665; phi -0.2698; x 0.3454; y -0.0955; t_rel 0.7031;
3 r 7.1581; phi -0.2705; x 0.3449; y -0.0956; t_rel 0.7028;
3 r 7.1497; phi -0.2711; x 0.3444; y -0.0957; t_rel 0.7024;
3 r 7.1414; phi -0.2717; x 0.3440; y -0.0958; t_rel 0.7021;
3 r 7.1331; phi -0.2723; x 0.3435; y -0.0959; t_rel 0.7017;
3 r 7.1247; phi -0.2730; x 0.3430; y -0.0960; t_rel 0.7014;
3 r 7.1165; phi -0.2736; x 0.3426; y -0.0961; t_rel 0.7010;
3 r 7.1082; phi -0.2742; x 0.3421; y -0.0962; t_rel 0.7007;
3 r 7.1000; phi -0.2749; x 0.3417; y -0.0964; t_rel 0.7003;
3 r 7.0917; phi -0.2755; x 0.3412; y -0.0965; t_rel 0.7000;
3 r 7.0835; phi -0.2761; x 0.3408; y -0.0966; t_rel 0.6996;
3 r 7.0754; phi -0.2768; x 0.3403; y -0.0967; t_rel 0.6993;
3 r 7.0672; phi -0.2774; x 0.3399; y -0.0968; t_rel 0.6989;
3 r 7.0591; phi -0.2780; x 0.3394; y -0.0969; t_rel 0.6986;
3 r 7.0510; phi -0.2786; x 0.3390; y -0.0970; t_rel 0.6982;
3 r 7.0429; phi -0.2793; x 0.3385; y -0.0971; t_rel 0.6979;
3 r 7.0348; phi -0.2799; x 0.3381; y -0.0972; t_rel 0.6975;
3 r 7.0267; phi -0.2805; x 0.3376; y -0.0973; t_rel 0.6972;
3 r 7.0187; phi -0.2812; x 0.3372; y -0.0974; t_rel 0.6968;
3 r 7.0107; phi -0.2818; x 0.3367; y -0.0975; t_rel 0.6965;
3 r 7.0027; phi -0.2824; x 0.3363; y -0.0976; t_rel 0.6961;
3 r 6.9947; phi -0.2830; x 0.3358; y -0.0977; t_rel 0.6958;
3 r 6.9867; phi -0.2837; x 0.3354; y -0.0978; t_rel 0.6955;
3 r 6.9788; phi -0.2843; x 0.3349; y -0.0979; t_rel 0.6951;
3 r 6.9709; phi -0.2849; x 0.3345; y -0.0980; t_rel 0.6948;
3 r 6.9630; phi -0.2856; x 0.3341; y -0.0981; t_rel 0.6944;
3 r 6.9551; phi -0.2862; x 0.3336; y -0.0982; t_rel 0.6941;
3 r 6.9472; phi -0.2868; x 0.3332; y -0.0983; t_rel 0.6938;
3 r 6.9394; phi -0.2874; x 0.3327; y -0.0984; t_rel 0.6934;
3 r 6.9316; phi -0.2881; x 0.3323; y -0.0985; t_rel 0.6931;
3 r 6.9238; phi -0.2887; x 0.3319; y -0.0986; t_rel 0.6927;
3 r 6.9160; phi -0.2893; x 0.3314; y -0.0987; t_rel 0.6924;
3 r 6.9082; phi -0.2900; x 0.3310; y -0.0988; t_rel 0.6921;
3 r 6.9005; phi -0.2906; x 0.3306; y -0.0989; t_rel 0.6917;
3 r 6.8928; phi -0.2912; x 0.3301; y -0.0990; t_rel 0.6914;
3 r 6.8851; phi -0.2918; x 0.3297; y -0.0990; t_rel 0.6911;
3 r 6.8774; phi -0.2925; x 0.3293; y -0.0991; t_rel 0.6907;
3 r 6.8697; phi -0.2931; x 0.3288; y -0.0992; t_rel 0.6904;
3 r 6.8620; phi -0.2937; x 0.3284; y -0.0993; t_rel 0.6901;
3 r 6.8544; phi -0.2944; x 0.3280; y -0.0994; t_rel 0.6897;
3 r 6.8468; phi -0.2950; x 0.3276; y -0.0995; t_rel 0.6894;
3 r 6.8392; phi -0.2956; x 0.3271; y -0.0996; t_rel 0.6891;
3 r 6.8316; phi -0.2962; x 0.3267; y -0.0997; t_rel 0.6888;
3 r 6.8241; phi -0.2969; x 0.3263; y -0.0998; t_rel 0.6884;
3 r 6.8165; phi -0.2975; x 0.3259; y -0.0999; t_rel 0.6881;
3 r 6.8090; phi -0.2981; x 0.3254; y -0.1000; t_rel 0.6878;
3 r 6.8015; phi -0.2988; x 0.3250; y -0.1001; t_rel 0.6875;
3 r 6.7940; phi -0.2994; x 0.3246; y -0.1002; t_rel 0.6871;
3 r 6.7865; phi -0.3000; x 0.3242; y -0.1003; t_rel 0.6868;
3 r 6.7791; phi -0.3007; x 0.3238; y -0.1004; t_rel 0.6865;
3 r 6.7717; phi -0.3013; x 0.3233; y -0.1005; t_rel 0.6862;
3 r 6.7642; phi -0.3019; x 0.3229; y -0.1006; t_rel 0.6858;
3 r 6.7568; phi -0.3025; x 0.3225; y -0.1007; t_rel 0.6855;
3 r 6.7495; phi -0.3032; x 0.3221; y -0.1008; t_rel 0.6852;
3 r 6.7421; phi -0.3038; x 0.3217; y -0.1008; t_rel 0.6849;
3 r 6.7348; phi -0.3044; x 0.3213; y -0.1009; t_rel 0.6845;
3 r 6.7274; phi -0.3051; x 0.3208; y -0.1010; t_rel 0.6842;
3 r 6.7201; phi -0.3057; x 0.3204; y -0.1011; t_rel 0.6839;
3 r 6.7128; phi -0.3063; x 0.3200; y -0.1012; t_rel 0.6836;
3 r 6.7056; phi -0.3069; x 0.3196; y -0.1013; t_rel 0.6833;
3 r 6.6983; phi -0.3076; x 0.3192; y -0.1014; t_rel 0.6830;
3 r 6.6911; phi -0.3082; x 0.3188; y -0.1015; t_rel 0.6826;
3 r 6.6838; phi -0.3088; x 0.3184; y -0.1016; t_rel 0.6823;
3 r 6.6766; phi -0.3095; x 0.3180; y -0.1017; t_rel 0.6820;
3 r 6.6694; phi -0.3101; x 0.3176; y -0.1018; t_rel 0.6817;
3 r 6.6623; phi -0.3107; x 0.3172; y -0.1018; t_rel 0.6814;
3 r 6.6551; phi -0.3113; x 0.3168; y -0.1019; t_rel 0.6811;
3 r 6.6480; phi -0.3120; x 0.3164; y -0.1020; t_rel 0.6808;
3 r 6.6408; phi -0.3126; x 0.3160; y -0.1021; t_rel 0.6804;
3 r 6.6337; phi -0.3132; x 0.3155; y -0.1022; t_rel 0.6801;
3 r 6.6266; phi -0.3139; x 0.3151; y -0.1023; t_rel 0.6798;
3 r 6.6196; phi -0.3145; x 0.3147; y -0.1024; t_rel 0.6795;
3 r 6.6125; phi -0.3151; x 0.3143; y -0.1025; t_rel 0.6792;
3 r 6.6055; phi -0.3157; x 0.3139; y -0.1026; t_rel 0.6789;
3 r 6.5985; phi -0.3164; x 0.3135; y -0.1026; t_rel 0.6786;
3 r 6.5915; phi -0.3170; x 0.3132; y -0.1027; t_rel 0.6783;
3 r 6.5845; phi -0.3176; x 0.3128; y -0.1028; t_rel 0.6780;
3 r 6.5775; phi -0.3183; x 0.3124; y -0.1029; t_rel 0.6777;
3 r 6.5705; phi -0.3189; x 0.3120; y -0.1030; t_rel 0.6773;
3 r 6.5636; phi -0.3195; x 0.3116; y -0.1031; t_rel 0.6770;
3 r 6.5567; phi -0.3201; x 0.3112; y -0.1032; t_rel 0.6767;
3 r 6.5497; phi -0.3208; x 0.3108; y -0.1033; t_rel 0.6764;
3 r 6.5429; phi -0.3214; x 0.3104; y -0.1033; t_rel 0.6761;
3 r 6.5360; phi -0.3220; x 0.3100; y -0.1034; t_rel 0.6758;
3 r 6.5291; phi -0.3227; x 0.3096; y -0.1035; t_rel 0.6755;
3 r 6.5223; phi -0.3233; x 0.3092; y -0.1036; t_rel 0.6752;
3 r 6.5154; phi -0.3239; x 0.3088; y -0.1037; t_rel 0.6749;
3 r 6.5086; phi -0.3245; x 0.3084; y -0.1038; t_rel 0.6746;
3 r 6.5018; phi -0.3252; x 0.3081; y -0.1039; t_rel 0.6743;
3 r 6.4950; phi -0.3258; x 0.3077; y -0.1039; t_rel 0.6740;
3 r 6.4883; phi -0.3264; x 0.3073; y -0.1040; t_rel 0.6737;
3 r 6.4815; phi -0.3271; x 0.3069; y -0.1041; t_rel 0.6734;
3 r 6.4748; phi -0.3277; x 0.3065; y -0.1042; t_rel 0.6731;
3 r 6.4681; phi -0.3283; x 0.3061; y -0.1043; t_rel 0.6728;
3 r 6.4613; phi -0.3290; x 0.3057; y -0.1044; t_rel 0.6725;
3 r 6.4547; phi -0.3296; x 0.3054; y -0.1045; t_rel 0.6722;
3 r 6.4480; phi -0.3302; x 0.3050; y -0.1045; t_rel 0.6719;
3 r 6.4413; phi -0.3308; x 0.3046; y -0.1046; t_rel 0.6716;
3 r 6.4347; phi -0.3315; x 0.3042; y -0.1047; t_rel 0.6713;
3 r 6.4280; phi -0.3321; x 0.3038; y -0.1048; t_rel 0.6710;
3 r 6.4214; phi -0.3327; x 0.3035; y -0.1049; t_rel 0.6707;
3 r 6.4148; phi -0.3334; x 0.3031; y -0.1050; t_rel 0.6704;
3 r 6.4082; phi -0.3340; x 0.3027; y -0.1050; t_rel 0.6702;
3 r 6.4017; phi -0.3346; x 0.3023; y -0.1051; t_rel 0.6699;
3 r 6.3951; phi -0.3352; x 0.3020; y -0.1052; t_rel 0.6696;
3 r 6.3886; phi -0.3359; x 0.3016; y -0.1053; t_rel 0.6693;
3 r 6.3820; phi -0.3365; x 0.3012; y -0.1054; t_rel 0.6690;
3 r 6.3755; phi -0.3371; x 0.3008; y -0.1054; t_rel 0.6687;
3 r 6.3690; phi -0.3378; x 0.3005; y -0.1055; t_rel 0.6684;
3 r 6.3625; phi -0.3384; x 0.3001; y -0.1056; t_rel 0.6681;
3 r 6.3561; phi -0.3390; x 0.2997; y -0.1057; t_rel 0.6678;
3 r 6.3496; phi -0.3396; x 0.2993; y -0.1058; t_rel 0.6675;
3 r 6.3432; phi -0.3403; x 0.2990; y -0.1059; t_rel 0.6672;
3 r 6.3368; phi -0.3409; x 0.2986; y -0.1059; t_rel 0.6670;
3 r 6.3303; phi -0.3415; x 0.2982; y -0.1060; t_rel 0.6667;
3 r 6.3240; phi -0.3422; x 0.2979; y -0.1061; t_rel 0.6664;
3 r 6.3176; phi -0.3428; x 0.2975; y -0.1062; t_rel 0.6661;
3 r 6.3112; phi -0.3434; x 0.2971; y -0.1063; t_rel 0.6658;
3 r 6.3048; phi -0.3440; x 0.2968; y -0.1063; t_rel 0.6655;
3 r 6.2985; phi -0.3447; x 0.2964; y -0.1064; t_rel 0.6652;
3 r 6.2922; phi -0.3453; x 0.2960; y -0.1065; t_rel 0.6650;
3 r 6.2859; phi -0.3459; x 0.2957; y -0.1066; t_rel 0.6647;
3 r 6.2796; phi -0.3466; x 0.2953; y -0.1066; t_rel 0.6644;
3 r 6.2733; phi -0.3472; x 0.2949; y -0.1067; t_rel 0.6641;
3 r 6.2670; phi -0.3478; x 0.2946; y -0.1068; t_rel 0.6638;
3 r 6.2608; phi -0.3484; x 0.2942; y -0.1069; t_rel 0.6635;
3 r 6.2545; phi -0.3491; x 0.2939; y -0.1070; t_rel 0.6633;
3 r 6.2483; phi -0.3497; x 0.2935; y -0.1070; t_rel 0.6630;
3 r 6.2421; phi -0.3503; x 0.2931; y -0.1071; t_rel 0.6627;
3 r 6.2359; phi -0.3510; x 0.2928; y -0.1072; t_rel 0.6624;
3 r 6.2297; phi -0.3516; x 0.2924; y -0.1073; t_rel 0.6621;
3 r 6.2235; phi -0.3522; x 0.2921; y -0.1074; t_rel 0.6619;
3 r 6.2173; phi -0.3529; x 0.2917; y -0.1074; t_rel 0.6616;
3 r 6.2112; phi -0.3535; x 0.2914; y -0.1075; t_rel 0.6613;
3 r 6.2051; phi -0.3541; x 0.2910; y -0.1076; t_rel 0.6610;
3 r 6.1989; phi -0.3547; x 0.2906; y -0.1077; t_rel 0.6607;
3 r 6.1928; phi -0.3554; x 0.2903; y -0.1077; t_rel 0.6605;
3 r 6.1867; phi -0.3560; x 0.2899; y -0.1078; t_rel 0.6602;
3 r 6.1807; phi -0.3566; x 0.2896; y -0.1079; t_rel 0.6599;
3 r 6.1746; phi -0.3573; x 0.2892; y -0.1080; t_rel 0.6596;
3 r 6.1685; phi -0.3579; x 0.2889; y -0.1080; t_rel 0.6594;
3 r 6.1625; phi -0.3585; x 0.2885; y -0.1081; t_rel 0.6591;
3 r 6.1565; phi -0.3591; x 0.2882; y -0.1082; t_rel 0.6588;
3 r 6.1504; phi -0.3598; x 0.2878; y -0.1083; t_rel 0.6585;
3 r 6.1444; phi -0.3604; x 0.2875; y -0.1083; t_rel 0.6583;
3 r 6.1385; phi -0.3610; x 0.2871; y -0.1084; t_rel 0.6580;
3 r 6.1325; phi -0.3617; x 0.2868; y -0.1085; t_rel 0.6577;
3 r 6.1265; phi -0.3623; x 0.2864; y -0.1086; t_rel 0.6575;
3 r 6.1206; phi -0.3629; x 0.2861; y -0.1086; t_rel 0.6572;
3 r 6.1146; phi -0.3635; x 0.2857; y -0.1087; t_rel 0.6569;
3 r 6.1087; phi -0.3642; x 0.2854; y -0.1088; t_rel 0.6566;
3 r 6.1028; phi -0.3648; x 0.2851; y -0.1089; t_rel 0.6564;
3 r 6.0969; phi -0.3654; x 0.2847; y -0.1089; t_rel 0.6561;
3 r 6.0910; phi -0.3661; x 0.2844; y -0.1090; t_rel 0.6558;
3 r 6.0851; phi -0.3667; x 0.2840; y -0.1091; t_rel 0.6556;
3 r 6.0793; phi -0.3673; x 0.2837; y -0.1092; t_rel 0.6553;
3 r 6.0734; phi -0.3679; x 0.2833; y -0.1092; t_rel 0.6550;
3 r 6.0676; phi -0.3686; x 0.2830; y -0.1093; t_rel 0.6548;
3 r 6.0618; phi -0.3692; x 0.2827; y -0.1094; t_rel 0.6545;
3 r 6.0559; phi -0.3698; x 0.2823; y -0.1094; t_rel 0.6542;
3 r 6.0501; phi -0.3705; x 0.2820; y -0.1095; t_rel 0.6540;
3 r 6.0443; phi -0.3711; x 0.2816; y -0.1096; t_rel 0.6537;
3 r 6.0386; phi -0.3717; x 0.2813; y -0.1097; t_rel 0.6534;
3 r 6.0328; phi -0.3723; x 0.2810; y -0.1097; t_rel 0.6532;
3 r 6.0271; phi -0.3730; x 0.2806; y -0.1098; t_rel 0.6529;
3 r 6.0213; phi -0.3736; x 0.2803; y -0.1099; t_rel 0.6526;
3 r 6.0156; phi -0.3742; x 0.2800; y -0.1100; t_rel 0.6524;
3 r 6.0099; phi -0.3749; x 0.2796; y -0.1100; t_rel 0.6521;
3 r 6.0042; phi -0.3755; x 0.2793; y -0.1101; t_rel 0.6519;
3 r 5.9985; phi -0.3761; x 0.2790; y -0.1102; t_rel 0.6516;
3 r 5.9928; phi -0.3768; x 0.2786; y -0.1102; t_rel 0.6513;
3 r 5.9871; phi -0.3774; x 0.2783; y -0.1103; t_rel 0.6511;
3 r 5.9815; phi -0.3780; x 0.2780; y -0.1104; t_rel 0.6508;
3 r 5.9758; phi -0.3786; x 0.2776; y -0.1105; t_rel 0.6506;
3 r 5.9702; phi -0.3793; x 0.2773; y -0.1105; t_rel 0.6503;
3 r 5.9646; phi -0.3799; x 0.2770; y -0.1106; t_rel 0.6500;
3 r 5.9590; phi -0.3805; x 0.2766; y -0.1107; t_rel 0.6498;
3 r 5.9534; phi -0.3812; x 0.2763; y -0.1107; t_rel 0.6495;
3 r 5.9478; phi -0.3818; x 0.2760; y -0.1108; t_rel 0.6493;
3 r 5.9422; phi -0.3824; x 0.2757; y -0.1109; t_rel 0.6490;
3 r 5.9367; phi -0.3830; x 0.2753; y -0.1109; t_rel 0.6487;
3 r 5.9311; phi -0.3837; x 0.2750; y -0.1110; t_rel 0.6485;
3 r 5.9256; phi -0.3843; x 0.2747; y -0.1111; t_rel 0.6482;
3 r 5.9200; phi -0.3849; x 0.2743; y -0.1111; t_rel 0.6480;
3 r 5.9145; phi -0.3856; x 0.2740; y -0.1112; t_rel 0.6477;
3 r 5.9090; phi -0.3862; x 0.2737; y -0.1113; t_rel 0.6475;
3 r 5.9035; phi -0.3868; x 0.2734; y -0.1114; t_rel 0.6472;
3 r 5.8981; phi -0.3874; x 0.2730; y -0.1114; t_rel 0.6470;
3 r 5.8926; phi -0.3881; x 0.2727; y -0.1115; t_rel 0.6467;
3 r 5.8871; phi -0.3887; x 0.2724; y -0.1116; t_rel 0.6465;
3 r 5.8817; phi -0.3893; x 0.2721; y -0.1116; t_rel 0.6462;
3 r 5.8762; phi -0.3900; x 0.2718; y -0.1117; t_rel 0.6459;
3 r 5.8708; phi -0.3906; x 0.2714; y -0.1118; t_rel 0.6457;
3 r 5.8654; phi -0.3912; x 0.2711; y -0.1118; t_rel 0.6454;
3 r 5.8600; phi -0.3918; x 0.2708; y -0.1119; t_rel 0.6452;
3 r 5.8546; phi -0.3925; x 0.2705; y -0.1120; t_rel 0.6449;
3 r 5.8492; phi -0.3931; x 0.2702; y -0.1120; t_rel 0.6447;
3 r 5.8439; phi -0.3937; x 0.2698; y -0.1121; t_rel 0.6444;
3 r 5.8385; phi -0.3944; x 0.2695; y -0.1122; t_rel 0.6442;
3 r 5.8332; phi -0.3950; x 0.2692; y -0.1122; t_rel 0.6439;
3 r 5.8278; phi -0.3956; x 0.2689; y -0.1123; t_rel 0.6437;
3 r 5.8225; phi -0.3962; x 0.2686; y -0.1124; t_rel 0.6434;
3 r 5.8172; phi -0.3969; x 0.2683; y -0.1124; t_rel 0.6432;
3 r 5.8119; phi -0.3975; x 0.2679; y -0.1125; t_rel 0.6429;
3 r 5.8066; phi -0.3981; x 0.2676; y -0.1126; t_rel 0.6427;
3 r 5.8013; phi -0.3988; x 0.2673; y -0.1126; t_rel 0.6424;
3 r 5.7960; phi -0.3994; x 0.2670; y -0.1127; t_rel 0.6422;
3 r 5.7908; phi -0.4000; x 0.2667; y -0.1128; t_rel 0.6420;
3 r 5.7855; phi -0.4007; x 0.2664; y -0.1128; t_rel 0.6417;
3 r 5.7803; phi -0.4013; x 0.2661; y -0.1129; t_rel 0.6415;
3 r 5.7750; phi -0.4019; x 0.2657; y -0.1130; t_rel 0.6412;
3 r 5.7698; phi -0.4025; x 0.2654; y -0.1130; t_rel 0.6410;
3 r 5.7646; phi -0.4032; x 0.2651; y -0.1131; t_rel 0.6407;
3 r 5.7594; phi -0.4038; x 0.2648; y -0.1131; t_rel 0.6405;
3 r 5.7542; phi -0.4044; x 0.2645; y -0.1132; t_rel 0.6402;
3 r 5.7490; phi -0.4051; x 0.2642; y -0.1133; t_rel 0.6400;
3 r 5.7439; phi -0.4057; x 0.2639; y -0.1133; t_rel 0.6398;
3 r 5.7387; phi -0.4063; x 0.2636; y -0.1134; t_rel 0.6395;
3 r 5.7336; phi -0.4069; x 0.2633; y -0.1135; t_rel 0.6393;
3 r 5.7284; phi -0.4076; x 0.2630; y -0.1135; t_rel 0.6390;
3 r 5.7233; phi -0.4082; x 0.2627; y -0.1136; t_rel 0.6388;
3 r 5.7182; phi -0.4088; x 0.2623; y -0.1137; t_rel 0.6385;
3 r 5.7131; phi -0.4095; x 0.2620; y -0.1137; t_rel 0.6383;
3 r 5.7080; phi -0.4101; x 0.2617; y -0.1138; t_rel 0.6381;
3 r 5.7029; phi -0.4107; x 0.2614; y -0.1138; t_rel 0.6378;
3 r 5.6978; phi -0.4113; x 0.2611; y -0.1139; t_rel 0.6376;
3 r 5.6928; phi -0.4120; x 0.2608; y -0.1140; t_rel 0.6373;
3 r 5.6877; phi -0.4126; x 0.2605; y -0.1140; t_rel 0.6371;
3 r 5.6827; phi -0.4132; x 0.2602; y -0.1141; t_rel 0.6369;
3 r 5.6776; phi -0.4139; x 0.2599; y -0.1142; t_rel 0.6366;
3 r 5.6726; phi -0.4145; x 0.2596; y -0.1142; t_rel 0.6364;
3 r 5.6676; phi -0.4151; x 0.2593; y -0.1143; t_rel 0.6362;
3 r 5.6626; phi -0.4157; x 0.2590; y -0.1143; t_rel 0.6359;
3 r 5.6576; phi -0.4164; x 0.2587; y -0.1144; t_rel 0.6357;
