2 r 14.9744; phi 0.0002; x 0.7487; y 0.0001; t_rel 1.0000;
6 r 4.0285; phi 1.4840; x 0.0175; y 0.2007; t_rel 0.3171;
6 r 4.0278; phi 1.4847; x 0.0173; y 0.2006; t_rel 0.3170;
6 r 4.0271; phi 1.4853; x 0.0172; y 0.2006; t_rel 0.3169;
6 r 4.0264; phi 1.4859; x 0.0171; y 0.2006; t_rel 0.3169;
6 r 4.0257; phi 1.4865; x 0.0169; y 0.2006; t_rel 0.3168;
6 r 4.0251; phi 1.4872; x 0.0168; y 0.2006; t_rel 0.3167;
6 r 4.0244; phi 1.4878; x 0.0167; y 0.2005; t_rel 0.3167;
6 r 4.0237; phi 1.4884; x 0.0166; y 0.2005; t_rel 0.3166;
6 r 4.0230; phi 1.4891; x 0.0164; y 0.2005; t_rel 0.3165;
6 r 4.0224; phi 1.4897; x 0.0163; y 0.2005; t_rel 0.3165;
6 r 4.0217; phi 1.4903; x 0.0162; y 0.2004; t_rel 0.3164;
6 r 4.0210; phi 1.4909; x 0.0160; y 0.2004; t_rel 0.3164;
6 r 4.0204; phi 1.4916; x 0.0159; y 0.2004; t_rel 0.3163;
6 r 4.0197; phi 1.4922; x 0.0158; y 0.2004; t_rel 0.3162;
6 r 4.0190; phi 1.4928; x 0.0157; y 0.2003; t_rel 0.3162;
6 r 4.0183; phi 1.4935; x 0.0155; y 0.2003; t_rel 0.3161;
6 r 4.0177; phi 1.4941; x 0.0154; y 0.2003; t_rel 0.3161;
6 r 4.0170; phi 1.4947; x 0.0153; y 0.2003; t_rel 0.3160;
6 r 4.0163; phi 1.4953; x 0.0151; y 0.2002; t_rel 0.3159;
6 r 4.0157; phi 1.4960; x 0.0150; y 0.2002; t_rel 0.3159;
6 r 4.0150; phi 1.4966; x 0.0149; y 0.2002; t_rel 0.3158;
6 r 4.0143; phi 1.4972; x 0.0148; y 0.2002; t_rel 0.3157;
6 r 4.0137; phi 1.4979; x 0.0146; y 0.2001; t_rel 0.3157;
6 r 4.0130; phi 1.4985; x 0.0145; y 0.2001; t_rel 0.3156;
6 r 4.0123; phi 1.4991; x 0.0144; y 0.2001; t_rel 0.3156;
6 r 4.0117; phi 1.4997; x 0.0142; y 0.2001; t_rel 0.3155;
6 r 4.0110; phi 1.5004; x 0.0141; y 0.2001; t_rel 0.3154;
6 r 4.0103; phi 1.5010; x 0.0140; y 0.2000; t_rel 0.3154;
6 r 4.0097; phi 1.5016; x 0.0139; y 0.2000; t_rel 0.3153;
6 r 4.0090; phi 1.5023; x 0.0137; y 0.2000; t_rel 0.3152;
6 r 4.0084; phi 1.5029; x 0.0136; y 0.2000; t_rel 0.3152;
6 r 4.0077; phi 1.5035; x 0.0135; y 0.1999; t_rel 0.3151;
6 r 4.0070; phi 1.5041; x 0.0133; y 0.1999; t_rel 0.3151;
6 r 4.0064; phi 1.5048; x 0.0132; y 0.1999; t_rel 0.3150;
6 r 4.0057; phi 1.5054; x 0.0131; y 0.1999; t_rel 0.3149;
6 r 4.0051; phi 1.5060; x 0.0130; y 0.1998; t_rel 0.3149;
6 r 4.0044; phi 1.5067; x 0.0128; y 0.1998; t_rel 0.3148;
6 r 4.0038; phi 1.5073; x 0.0127; y 0.1998; t_rel 0.3148;
6 r 4.0031; phi 1.5079; x 0.0126; y 0.1998; t_rel 0.3147;
6 r 4.0024; phi 1.5085; x 0.0125; y 0.1997; t_rel 0.3146;
6 r 4.0018; phi 1.5092; x 0.0123; y 0.1997; t_rel 0.3146;
6 r 4.0011; phi 1.5098; x 0.0122; y 0.1997; t_rel 0.3145;
6 r 4.0005; phi 1.5104; x 0.0121; y 0.1997; t_rel 0.3145;
6 r 3.9998; phi 1.5111; x 0.0119; y 0.1996; t_rel 0.3144;
6 r 3.9992; phi 1.5117; x 0.0118; y 0.1996; t_rel 0.3143;
6 r 3.9985; phi 1.5123; x 0.0117; y 0.1996; t_rel 0.3143;
6 r 3.9979; phi 1.5129; x 0.0116; y 0.1996; t_rel 0.3142;
6 r 3.9972; phi 1.5136; x 0.0114; y 0.1995; t_rel 0.3141;
6 r 3.9966; phi 1.5142; x 0.0113; y 0.1995; t_rel 0.3141;
6 r 3.9959; phi 1.5148; x 0.0112; y 0.1995; t_rel 0.3140;
6 r 3.9953; phi 1.5155; x 0.0110; y 0.1995; t_rel 0.3140;
6 r 3.9946; phi 1.5161; x 0.0109; y 0.1994; t_rel 0.3139;
6 r 3.9940; phi 1.5167; x 0.0108; y 0.1994; t_rel 0.3138;
6 r 3.9933; phi 1.5173; x 0.0107; y 0.1994; t_rel 0.3138;
6 r 3.9927; phi 1.5180; x 0.0105; y 0.1994; t_rel 0.3137;
6 r 3.9920; phi 1.5186; x 0.0104; y 0.1993; t_rel 0.3137;
6 r 3.9914; phi 1.5192; x 0.0103; y 0.1993; t_rel 0.3136;
6 r 3.9907; phi 1.5199; x 0.0102; y 0.1993; t_rel 0.3135;
6 r 3.9901; phi 1.5205; x 0.0100; y 0.1993; t_rel 0.3135;
6 r 3.9895; phi 1.5211; x 0.0099; y 0.1992; t_rel 0.3134;
6 r 3.9888; phi 1.5217; x 0.0098; y 0.1992; t_rel 0.3134;
6 r 3.9882; phi 1.5224; x 0.0097; y 0.1992; t_rel 0.3133;
6 r 3.9875; phi 1.5230; x 0.0095; y 0.1991; t_rel 0.3132;
6 r 3.9869; phi 1.5236; x 0.0094; y 0.1991; t_rel 0.3132;
6 r 3.9863; phi 1.5243; x 0.0093; y 0.1991; t_rel 0.3131;
6 r 3.9856; phi 1.5249; x 0.0091; y 0.1991; t_rel 0.3131;
6 r 3.9850; phi 1.5255; x 0.0090; y 0.1990; t_rel 0.3130;
6 r 3.9843; phi 1.5261; x 0.0089; y 0.1990; t_rel 0.3129;
6 r 3.9837; phi 1.5268; x 0.0088; y 0.1990; t_rel 0.3129;
6 r 3.9831; phi 1.5274; x 0.0086; y 0.1990; t_rel 0.3128;
6 r 3.9824; phi 1.5280; x 0.0085; y 0.1989; t_rel 0.3128;
6 r 3.9818; phi 1.5286; x 0.0084; y 0.1989; t_rel 0.3127;
6 r 3.9812; phi 1.5293; x 0.0083; y 0.1989; t_rel 0.3126;
6 r 3.9805; phi 1.5299; x 0.0081; y 0.1989; t_rel 0.3126;
6 r 3.9799; phi 1.5305; x 0.0080; y 0.1988; t_rel 0.3125;
6 r 3.9793; phi 1.5312; x 0.0079; y 0.1988; t_rel 0.3125;
6 r 3.9786; phi 1.5318; x 0.0078; y 0.1988; t_rel 0.3124;
6 r 3.9780; phi 1.5324; x 0.0076; y 0.1988; t_rel 0.3124;
6 r 3.9774; phi 1.5330; x 0.0075; y 0.1987; t_rel 0.3123;
6 r 3.9767; phi 1.5337; x 0.0074; y 0.1987; t_rel 0.3122;
6 r 3.9761; phi 1.5343; x 0.0073; y 0.1987; t_rel 0.3122;
6 r 3.9755; phi 1.5349; x 0.0071; y 0.1986; t_rel 0.3121;
6 r 3.9748; phi 1.5356; x 0.0070; y 0.1986; t_rel 0.3121;
6 r 3.9742; phi 1.5362; x 0.0069; y 0.1986; t_rel 0.3120;
6 r 3.9736; phi 1.5368; x 0.0067; y 0.1986; t_rel 0.3119;
6 r 3.9729; phi 1.5374; x 0.0066; y 0.1985; t_rel 0.3119;
6 r 3.9723; phi 1.5381; x 0.0065; y 0.1985; t_rel 0.3118;
6 r 3.9717; phi 1.5387; x 0.0064; y 0.1985; t_rel 0.3118;
6 r 3.9711; phi 1.5393; x 0.0062; y 0.1985; t_rel 0.3117;
6 r 3.9704; phi 1.5400; x 0.0061; y 0.1984; t_rel 0.3116;
6 r 3.9698; phi 1.5406; x 0.0060; y 0.1984; t_rel 0.3116;
6 r 3.9692; phi 1.5412; x 0.0059; y 0.1984; t_rel 0.3115;
6 r 3.9686; phi 1.5418; x 0.0057; y 0.1983; t_rel 0.3115;
6 r 3.9679; phi 1.5425; x 0.0056; y 0.1983; t_rel 0.3114;
6 r 3.9673; phi 1.5431; x 0.0055; y 0.1983; t_rel 0.3113;
6 r 3.9667; phi 1.5437; x 0.0054; y 0.1983; t_rel 0.3113;
6 r 3.9661; phi 1.5444; x 0.0052; y 0.1982; t_rel 0.3112;
6 r 3.9655; phi 1.5450; x 0.0051; y 0.1982; t_rel 0.3112;
6 r 3.9648; phi 1.5456; x 0.0050; y 0.1982; t_rel 0.3111;
6 r 3.9642; phi 1.5462; x 0.0049; y 0.1982; t_rel 0.3111;
6 r 3.9636; phi 1.5469; x 0.0047; y 0.1981; t_rel 0.3110;
6 r 3.9630; phi 1.5475; x 0.0046; y 0.1981; t_rel 0.3109;
6 r 3.9624; phi 1.5481; x 0.0045; y 0.1981; t_rel 0.3109;
6 r 3.9617; phi 1.5488; x 0.0044; y 0.1980; t_rel 0.3108;
6 r 3.9611; phi 1.5494; x 0.0042; y 0.1980; t_rel 0.3108;
6 r 3.9605; phi 1.5500; x 0.0041; y 0.1980; t_rel 0.3107;
6 r 3.9599; phi 1.5506; x 0.0040; y 0.1980; t_rel 0.3107;
6 r 3.9593; phi 1.5513; x 0.0039; y 0.1979; t_rel 0.3106;
6 r 3.9587; phi 1.5519; x 0.0037; y 0.1979; t_rel 0.3105;
6 r 3.9580; phi 1.5525; x 0.0036; y 0.1979; t_rel 0.3105;
6 r 3.9574; phi 1.5532; x 0.0035; y 0.1978; t_rel 0.3104;
6 r 3.9568; phi 1.5538; x 0.0034; y 0.1978; t_rel 0.3104;
6 r 3.9562; phi 1.5544; x 0.0032; y 0.1978; t_rel 0.3103;
6 r 3.9556; phi 1.5550; x 0.0031; y 0.1978; t_rel 0.3102;
6 r 3.9550; phi 1.5557; x 0.0030; y 0.1977; t_rel 0.3102;
6 r 3.9544; phi 1.5563; x 0.0029; y 0.1977; t_rel 0.3101;
6 r 3.9538; phi 1.5569; x 0.0027; y 0.1977; t_rel 0.3101;
6 r 3.9532; phi 1.5576; x 0.0026; y 0.1976; t_rel 0.3100;
6 r 3.9525; phi 1.5582; x 0.0025; y 0.1976; t_rel 0.3100;
6 r 3.9519; phi 1.5588; x 0.0024; y 0.1976; t_rel 0.3099;
6 r 3.9513; phi 1.5594; x 0.0022; y 0.1976; t_rel 0.3098;
6 r 3.9507; phi 1.5601; x 0.0021; y 0.1975; t_rel 0.3098;
6 r 3.9501; phi 1.5607; x 0.0020; y 0.1975; t_rel 0.3097;
6 r 3.9495; phi 1.5613; x 0.0019; y 0.1975; t_rel 0.3097;
6 r 3.9489; phi 1.5620; x 0.0017; y 0.1974; t_rel 0.3096;
6 r 3.9483; phi 1.5626; x 0.0016; y 0.1974; t_rel 0.3096;
6 r 3.9477; phi 1.5632; x 0.0015; y 0.1974; t_rel 0.3095;
6 r 3.9471; phi 1.5638; x 0.0014; y 0.1973; t_rel 0.3094;
6 r 3.9465; phi 1.5645; x 0.0012; y 0.1973; t_rel 0.3094;
6 r 3.9459; phi 1.5651; x 0.0011; y 0.1973; t_rel 0.3093;
6 r 3.9453; phi 1.5657; x 0.0010; y 0.1973; t_rel 0.3093;
6 r 3.9447; phi 1.5664; x 0.0009; y 0.1972; t_rel 0.3092;
6 r 3.9441; phi 1.5670; x 0.0008; y 0.1972; t_rel 0.3092;
6 r 3.9435; phi 1.5676; x 0.0006; y 0.1972; t_rel 0.3091;
6 r 3.9429; phi 1.5682; x 0.0005; y 0.1971; t_rel 0.3090;
6 r 3.9423; phi 1.5689; x 0.0004; y 0.1971; t_rel 0.3090;
6 r 3.9417; phi 1.5695; x 0.0003; y 0.1971; t_rel 0.3089;
6 r 3.9411; phi 1.5701; x 0.0001; y 0.1971; t_rel 0.3089;
6 r 3.9405; phi 1.5707; x 0.0000; y 0.1970; t_rel 0.3088;
6 r 3.9399; phi 1.5714; x -0.0001; y 0.1970; t_rel 0.3088;
6 r 3.9393; phi 1.5720; x -0.0002; y 0.1970; t_rel 0.3087;
6 r 3.9387; phi 1.5726; x -0.0004; y 0.1969; t_rel 0.3086;
6 r 3.9381; phi 1.5733; x -0.0005; y 0.1969; t_rel 0.3086;
6 r 3.9375; phi 1.5739; x -0.0006; y 0.1969; t_rel 0.3085;
6 r 3.9369; phi 1.5745; x -0.0007; y 0.1968; t_rel 0.3085;
6 r 3.9363; phi 1.5751; x -0.0009; y 0.1968; t_rel 0.3084;
6 r 3.9357; phi 1.5758; x -0.0010; y 0.1968; t_rel 0.3084;
6 r 3.9351; phi 1.5764; x -0.0011; y 0.1968; t_rel 0.3083;
6 r 3.9345; phi 1.5770; x -0.0012; y 0.1967; t_rel 0.3083;
6 r 3.9339; phi 1.5777; x -0.0014; y 0.1967; t_rel 0.3082;
6 r 3.9334; phi 1.5783; x -0.0015; y 0.1967; t_rel 0.3081;
6 r 3.9328; phi 1.5789; x -0.0016; y 0.1966; t_rel 0.3081;
6 r 3.9322; phi 1.5795; x -0.0017; y 0.1966; t_rel 0.3080;
6 r 3.9316; phi 1.5802; x -0.0018; y 0.1966; t_rel 0.3080;
6 r 3.9310; phi 1.5808; x -0.0020; y 0.1965; t_rel 0.3079;
6 r 3.9304; phi 1.5814; x -0.0021; y 0.1965; t_rel 0.3079;
6 r 3.9298; phi 1.5821; x -0.0022; y 0.1965; t_rel 0.3078;
6 r 3.9292; phi 1.5827; x -0.0023; y 0.1964; t_rel 0.3078;
6 r 3.9286; phi 1.5833; x -0.0025; y 0.1964; t_rel 0.3077;
7 r 3.9281; phi 1.5839; x -0.0026; y 0.1964; t_rel 0.3076;
7 r 3.9275; phi 1.5846; x -0.0027; y 0.1964; t_rel 0.3076;
7 r 3.9269; phi 1.5852; x -0.0028; y 0.1963; t_rel 0.3075;
7 r 3.9263; phi 1.5858; x -0.0030; y 0.1963; t_rel 0.3075;
7 r 3.9257; phi 1.5865; x -0.0031; y 0.1963; t_rel 0.3074;
7 r 3.9251; phi 1.5871; x -0.0032; y 0.1962; t_rel 0.3074;
7 r 3.9245; phi 1.5877; x -0.0033; y 0.1962; t_rel 0.3073;
7 r 3.9240; phi 1.5883; x -0.0034; y 0.1962; t_rel 0.3073;
7 r 3.9234; phi 1.5890; x -0.0036; y 0.1961; t_rel 0.3072;
7 r 3.9228; phi 1.5896; x -0.0037; y 0.1961; t_rel 0.3071;
7 r 3.9222; phi 1.5902; x -0.0038; y 0.1961; t_rel 0.3071;
7 r 3.9216; phi 1.5909; x -0.0039; y 0.1960; t_rel 0.3070;
7 r 3.9211; phi 1.5915; x -0.0041; y 0.1960; t_rel 0.3070;
7 r 3.9205; phi 1.5921; x -0.0042; y 0.1960; t_rel 0.3069;
7 r 3.9199; phi 1.5927; x -0.0043; y 0.1959; t_rel 0.3069;
7 r 3.9193; phi 1.5934; x -0.0044; y 0.1959; t_rel 0.3068;
7 r 3.9187; phi 1.5940; x -0.0045; y 0.1959; t_rel 0.3068;
7 r 3.9182; phi 1.5946; x -0.0047; y 0.1959; t_rel 0.3067;
7 r 3.9176; phi 1.5953; x -0.0048; y 0.1958; t_rel 0.3066;
7 r 3.9170; phi 1.5959; x -0.0049; y 0.1958; t_rel 0.3066;
7 r 3.9164; phi 1.5965; x -0.0050; y 0.1958; t_rel 0.3065;
7 r 3.9159; phi 1.5971; x -0.0052; y 0.1957; t_rel 0.3065;
7 r 3.9153; phi 1.5978; x -0.0053; y 0.1957; t_rel 0.3064;
7 r 3.9147; phi 1.5984; x -0.0054; y 0.1957; t_rel 0.3064;
7 r 3.9141; phi 1.5990; x -0.0055; y 0.1956; t_rel 0.3063;
7 r 3.9136; phi 1.5997; x -0.0056; y 0.1956; t_rel 0.3063;
7 r 3.9130; phi 1.6003; x -0.0058; y 0.1956; t_rel 0.3062;
7 r 3.9124; phi 1.6009; x -0.0059; y 0.1955; t_rel 0.3062;
7 r 3.9119; phi 1.6015; x -0.0060; y 0.1955; t_rel 0.3061;
7 r 3.9113; phi 1.6022; x -0.0061; y 0.1955; t_rel 0.3060;
7 r 3.9107; phi 1.6028; x -0.0063; y 0.1954; t_rel 0.3060;
7 r 3.9101; phi 1.6034; x -0.0064; y 0.1954; t_rel 0.3059;
7 r 3.9096; phi 1.6041; x -0.0065; y 0.1954; t_rel 0.3059;
7 r 3.9090; phi 1.6047; x -0.0066; y 0.1953; t_rel 0.3058;
7 r 3.9084; phi 1.6053; x -0.0067; y 0.1953; t_rel 0.3058;
7 r 3.9079; phi 1.6059; x -0.0069; y 0.1953; t_rel 0.3057;
7 r 3.9073; phi 1.6066; x -0.0070; y 0.1952; t_rel 0.3057;
7 r 3.9067; phi 1.6072; x -0.0071; y 0.1952; t_rel 0.3056;
7 r 3.9062; phi 1.6078; x -0.0072; y 0.1952; t_rel 0.3056;
7 r 3.9056; phi 1.6085; x -0.0074; y 0.1951; t_rel 0.3055;
7 r 3.9050; phi 1.6091; x -0.0075; y 0.1951; t_rel 0.3054;
7 r 3.9045; phi 1.6097; x -0.0076; y 0.1951; t_rel 0.3054;
7 r 3.9039; phi 1.6103; x -0.0077; y 0.1950; t_rel 0.3053;
7 r 3.9033; phi 1.6110; x -0.0078; y 0.1950; t_rel 0.3053;
7 r 3.9028; phi 1.6116; x -0.0080; y 0.1950; t_rel 0.3052;
7 r 3.9022; phi 1.6122; x -0.0081; y 0.1949; t_rel 0.3052;
7 r 3.9017; phi 1.6128; x -0.0082; y 0.1949; t_rel 0.3051;
7 r 3.9011; phi 1.6135; x -0.0083; y 0.1949; t_rel 0.3051;
7 r 3.9005; phi 1.6141; x -0.0084; y 0.1948; t_rel 0.3050;
7 r 3.9000; phi 1.6147; x -0.0086; y 0.1948; t_rel 0.3050;
7 r 3.8994; phi 1.6154; x -0.0087; y 0.1948; t_rel 0.3049;
7 r 3.8989; phi 1.6160; x -0.0088; y 0.1947; t_rel 0.3049;
7 r 3.8983; phi 1.6166; x -0.0089; y 0.1947; t_rel 0.3048;
7 r 3.8977; phi 1.6172; x -0.0090; y 0.1947; t_rel 0.3048;
7 r 3.8972; phi 1.6179; x -0.0092; y 0.1946; t_rel 0.3047;
7 r 3.8966; phi 1.6185; x -0.0093; y 0.1946; t_rel 0.3046;
7 r 3.8961; phi 1.6191; x -0.0094; y 0.1946; t_rel 0.3046;
7 r 3.8955; phi 1.6198; x -0.0095; y 0.1945; t_rel 0.3045;
7 r 3.8950; phi 1.6204; x -0.0097; y 0.1945; t_rel 0.3045;
7 r 3.8944; phi 1.6210; x -0.0098; y 0.1945; t_rel 0.3044;
7 r 3.8938; phi 1.6216; x -0.0099; y 0.1944; t_rel 0.3044;
7 r 3.8933; phi 1.6223; x -0.0100; y 0.1944; t_rel 0.3043;
7 r 3.8927; phi 1.6229; x -0.0101; y 0.1944; t_rel 0.3043;
7 r 3.8922; phi 1.6235; x -0.0103; y 0.1943; t_rel 0.3042;
7 r 3.8916; phi 1.6242; x -0.0104; y 0.1943; t_rel 0.3042;
7 r 3.8911; phi 1.6248; x -0.0105; y 0.1943; t_rel 0.3041;
7 r 3.8905; phi 1.6254; x -0.0106; y 0.1942; t_rel 0.3041;
7 r 3.8900; phi 1.6260; x -0.0107; y 0.1942; t_rel 0.3040;
7 r 3.8894; phi 1.6267; x -0.0109; y 0.1942; t_rel 0.3040;
7 r 3.8889; phi 1.6273; x -0.0110; y 0.1941; t_rel 0.3039;
7 r 3.8883; phi 1.6279; x -0.0111; y 0.1941; t_rel 0.3039;
7 r 3.8878; phi 1.6286; x -0.0112; y 0.1941; t_rel 0.3038;
7 r 3.8872; phi 1.6292; x -0.0113; y 0.1940; t_rel 0.3037;
7 r 3.8867; phi 1.6298; x -0.0115; y 0.1940; t_rel 0.3037;
7 r 3.8861; phi 1.6304; x -0.0116; y 0.1940; t_rel 0.3036;
7 r 3.8856; phi 1.6311; x -0.0117; y 0.1939; t_rel 0.3036;
7 r 3.8850; phi 1.6317; x -0.0118; y 0.1939; t_rel 0.3035;
7 r 3.8845; phi 1.6323; x -0.0119; y 0.1939; t_rel 0.3035;
7 r 3.8839; phi 1.6330; x -0.0121; y 0.1938; t_rel 0.3034;
7 r 3.8834; phi 1.6336; x -0.0122; y 0.1938; t_rel 0.3034;
7 r 3.8829; phi 1.6342; x -0.0123; y 0.1938; t_rel 0.3033;
7 r 3.8823; phi 1.6348; x -0.0124; y 0.1937; t_rel 0.3033;
7 r 3.8818; phi 1.6355; x -0.0125; y 0.1937; t_rel 0.3032;
7 r 3.8812; phi 1.6361; x -0.0127; y 0.1936; t_rel 0.3032;
7 r 3.8807; phi 1.6367; x -0.0128; y 0.1936; t_rel 0.3031;
7 r 3.8801; phi 1.6374; x -0.0129; y 0.1936; t_rel 0.3031;
7 r 3.8796; phi 1.6380; x -0.0130; y 0.1935; t_rel 0.3030;
7 r 3.8791; phi 1.6386; x -0.0131; y 0.1935; t_rel 0.3030;
7 r 3.8785; phi 1.6392; x -0.0133; y 0.1935; t_rel 0.3029;
7 r 3.8780; phi 1.6399; x -0.0134; y 0.1934; t_rel 0.3029;
7 r 3.8774; phi 1.6405; x -0.0135; y 0.1934; t_rel 0.3028;
7 r 3.8769; phi 1.6411; x -0.0136; y 0.1934; t_rel 0.3028;
7 r 3.8764; phi 1.6418; x -0.0137; y 0.1933; t_rel 0.3027;
7 r 3.8758; phi 1.6424; x -0.0139; y 0.1933; t_rel 0.3026;
7 r 3.8753; phi 1.6430; x -0.0140; y 0.1933; t_rel 0.3026;
7 r 3.8747; phi 1.6436; x -0.0141; y 0.1932; t_rel 0.3025;
7 r 3.8742; phi 1.6443; x -0.0142; y 0.1932; t_rel 0.3025;
7 r 3.8737; phi 1.6449; x -0.0143; y 0.1932; t_rel 0.3024;
7 r 3.8731; phi 1.6455; x -0.0145; y 0.1931; t_rel 0.3024;
7 r 3.8726; phi 1.6462; x -0.0146; y 0.1931; t_rel 0.3023;
7 r 3.8721; phi 1.6468; x -0.0147; y 0.1930; t_rel 0.3023;
7 r 3.8715; phi 1.6474; x -0.0148; y 0.1930; t_rel 0.3022;
7 r 3.8710; phi 1.6480; x -0.0149; y 0.1930; t_rel 0.3022;
7 r 3.8705; phi 1.6487; x -0.0151; y 0.1929; t_rel 0.3021;
7 r 3.8699; phi 1.6493; x -0.0152; y 0.1929; t_rel 0.3021;
7 r 3.8694; phi 1.6499; x -0.0153; y 0.1929; t_rel 0.3020;
7 r 3.8689; phi 1.6506; x -0.0154; y 0.1928; t_rel 0.3020;
7 r 3.8683; phi 1.6512; x -0.0155; y 0.1928; t_rel 0.3019;
7 r 3.8678; phi 1.6518; x -0.0156; y 0.1928; t_rel 0.3019;
7 r 3.8673; phi 1.6524; x -0.0158; y 0.1927; t_rel 0.3018;
7 r 3.8667; phi 1.6531; x -0.0159; y 0.1927; t_rel 0.3018;
7 r 3.8662; phi 1.6537; x -0.0160; y 0.1926; t_rel 0.3017;
7 r 3.8657; phi 1.6543; x -0.0161; y 0.1926; t_rel 0.3017;
7 r 3.8652; phi 1.6549; x -0.0162; y 0.1926; t_rel 0.3016;
7 r 3.8646; phi 1.6556; x -0.0164; y 0.1925; t_rel 0.3016;
7 r 3.8641; phi 1.6562; x -0.0165; y 0.1925; t_rel 0.3015;
7 r 3.8636; phi 1.6568; x -0.0166; y 0.1925; t_rel 0.3015;
7 r 3.8631; phi 1.6575; x -0.0167; y 0.1924; t_rel 0.3014;
7 r 3.8625; phi 1.6581; x -0.0168; y 0.1924; t_rel 0.3014;
7 r 3.8620; phi 1.6587; x -0.0170; y 0.1924; t_rel 0.3013;
7 r 3.8615; phi 1.6593; x -0.0171; y 0.1923; t_rel 0.3013;
7 r 3.8610; phi 1.6600; x -0.0172; y 0.1923; t_rel 0.3012;
7 r 3.8604; phi 1.6606; x -0.0173; y 0.1922; t_rel 0.3012;
7 r 3.8599; phi 1.6612; x -0.0174; y 0.1922; t_rel 0.3011;
7 r 3.8594; phi 1.6619; x -0.0175; y 0.1922; t_rel 0.3011;
7 r 3.8589; phi 1.6625; x -0.0177; y 0.1921; t_rel 0.3010;
7 r 3.8583; phi 1.6631; x -0.0178; y 0.1921; t_rel 0.3010;
7 r 3.8578; phi 1.6637; x -0.0179; y 0.1921; t_rel 0.3009;
7 r 3.8573; phi 1.6644; x -0.0180; y 0.1920; t_rel 0.3009;
7 r 3.8568; phi 1.6650; x -0.0181; y 0.1920; t_rel 0.3008;
7 r 3.8563; phi 1.6656; x -0.0183; y 0.1919; t_rel 0.3008;
7 r 3.8557; phi 1.6663; x -0.0184; y 0.1919; t_rel 0.3007;
7 r 3.8552; phi 1.6669; x -0.0185; y 0.1919; t_rel 0.3007;
7 r 3.8547; phi 1.6675; x -0.0186; y 0.1918; t_rel 0.3006;
7 r 3.8542; phi 1.6681; x -0.0187; y 0.1918; t_rel 0.3006;
7 r 3.8537; phi 1.6688; x -0.0188; y 0.1918; t_rel 0.3005;
7 r 3.8531; phi 1.6694; x -0.0190; y 0.1917; t_rel 0.3005;
7 r 3.8526; phi 1.6700; x -0.0191; y 0.1917; t_rel 0.3004;
7 r 3.8521; phi 1.6707; x -0.0192; y 0.1916; t_rel 0.3004;
7 r 3.8516; phi 1.6713; x -0.0193; y 0.1916; t_rel 0.3003;
7 r 3.8511; phi 1.6719; x -0.0194; y 0.1916; t_rel 0.3003;
7 r 3.8506; phi 1.6725; x -0.0196; y 0.1915; t_rel 0.3002;
7 r 3.8500; phi 1.6732; x -0.0197; y 0.1915; t_rel 0.3002;
7 r 3.8495; phi 1.6738; x -0.0198; y 0.1915; t_rel 0.3001;
7 r 3.8490; phi 1.6744; x -0.0199; y 0.1914; t_rel 0.3001;
7 r 3.8485; phi 1.6751; x -0.0200; y 0.1914; t_rel 0.3000;
7 r 3.8480; phi 1.6757; x -0.0201; y 0.1913; t_rel 0.3000;
7 r 3.8475; phi 1.6763; x -0.0203; y 0.1913; t_rel 0.2999;
7 r 3.8470; phi 1.6769; x -0.0204; y 0.1913; t_rel 0.2999;
7 r 3.8465; phi 1.6776; x -0.0205; y 0.1912; t_rel 0.2998;
7 r 3.8460; phi 1.6782; x -0.0206; y 0.1912; t_rel 0.2998;
7 r 3.8454; phi 1.6788; x -0.0207; y 0.1912; t_rel 0.2997;
7 r 3.8449; phi 1.6795; x -0.0208; y 0.1911; t_rel 0.2997;
7 r 3.8444; phi 1.6801; x -0.0210; y 0.1911; t_rel 0.2996;
7 r 3.8439; phi 1.6807; x -0.0211; y 0.1910; t_rel 0.2996;
7 r 3.8434; phi 1.6813; x -0.0212; y 0.1910; t_rel 0.2995;
7 r 3.8429; phi 1.6820; x -0.0213; y 0.1910; t_rel 0.2995;
7 r 3.8424; phi 1.6826; x -0.0214; y 0.1909; t_rel 0.2994;
7 r 3.8419; phi 1.6832; x -0.0216; y 0.1909; t_rel 0.2994;
7 r 3.8414; phi 1.6839; x -0.0217; y 0.1908; t_rel 0.2993;
7 r 3.8409; phi 1.6845; x -0.0218; y 0.1908; t_rel 0.2993;
7 r 3.8404; phi 1.6851; x -0.0219; y 0.1908; t_rel 0.2992;
7 r 3.8399; phi 1.6857; x -0.0220; y 0.1907; t_rel 0.2992;
7 r 3.8394; phi 1.6864; x -0.0221; y 0.1907; t_rel 0.2991;
7 r 3.8389; phi 1.6870; x -0.0223; y 0.1906; t_rel 0.2991;
7 r 3.8383; phi 1.6876; x -0.0224; y 0.1906; t_rel 0.2990;
7 r 3.8378; phi 1.6883; x -0.0225; y 0.1906; t_rel 0.2990;
7 r 3.8373; phi 1.6889; x -0.0226; y 0.1905; t_rel 0.2989;
7 r 3.8368; phi 1.6895; x -0.0227; y 0.1905; t_rel 0.2989;
7 r 3.8363; phi 1.6901; x -0.0228; y 0.1905; t_rel 0.2988;
7 r 3.8358; phi 1.6908; x -0.0230; y 0.1904; t_rel 0.2988;
7 r 3.8353; phi 1.6914; x -0.0231; y 0.1904; t_rel 0.2987;
7 r 3.8348; phi 1.6920; x -0.0232; y 0.1903; t_rel 0.2987;
