2 r 15.0000; phi 0.0000; x 0.7500; y 0.0000; t_rel 1.0000;
3 r 4.9167; phi 0.2083; x 0.2405; y 0.0508; t_rel 0.5770;
3 r 4.9068; phi 0.2089; x 0.2400; y 0.0509; t_rel 0.5765;
3 r 4.8970; phi 0.2096; x 0.2395; y 0.0509; t_rel 0.5760;
3 r 4.8873; phi 0.2102; x 0.2390; y 0.0510; t_rel 0.5754;
3 r 4.8776; phi 0.2108; x 0.2385; y 0.0510; t_rel 0.5749;
3 r 4.8679; phi 0.2115; x 0.2380; y 0.0511; t_rel 0.5744;
3 r 4.8582; phi 0.2121; x 0.2375; y 0.0511; t_rel 0.5738;
3 r 4.8486; phi 0.2127; x 0.2370; y 0.0512; t_rel 0.5733;
3 r 4.8391; phi 0.2133; x 0.2365; y 0.0512; t_rel 0.5728;
3 r 4.8295; phi 0.2140; x 0.2360; y 0.0513; t_rel 0.5723;
3 r 4.8201; phi 0.2146; x 0.2355; y 0.0513; t_rel 0.5717;
4 r 4.8106; phi 0.2152; x 0.2350; y 0.0514; t_rel 0.5712;
4 r 4.8012; phi 0.2159; x 0.2345; y 0.0514; t_rel 0.5707;
4 r 4.7918; phi 0.2165; x 0.2340; y 0.0515; t_rel 0.5702;
4 r 4.7825; phi 0.2171; x 0.2335; y 0.0515; t_rel 0.5697;
4 r 4.7732; phi 0.2178; x 0.2330; y 0.0516; t_rel 0.5691;
4 r 4.7639; phi 0.2184; x 0.2325; y 0.0516; t_rel 0.5686;
4 r 4.7547; phi 0.2190; x 0.2321; y 0.0517; t_rel 0.5681;
4 r 4.7455; phi 0.2196; x 0.2316; y 0.0517; t_rel 0.5676;
4 r 4.7364; phi 0.2203; x 0.2311; y 0.0517; t_rel 0.5671;
4 r 4.7273; phi 0.2209; x 0.2306; y 0.0518; t_rel 0.5666;
4 r 4.7182; phi 0.2215; x 0.2301; y 0.0518; t_rel 0.5661;
4 r 4.7091; phi 0.2222; x 0.2297; y 0.0519; t_rel 0.5655;
4 r 4.7001; phi 0.2228; x 0.2292; y 0.0519; t_rel 0.5650;
4 r 4.6911; phi 0.2234; x 0.2287; y 0.0520; t_rel 0.5645;
4 r 4.6822; phi 0.2240; x 0.2283; y 0.0520; t_rel 0.5640;
4 r 4.6733; phi 0.2247; x 0.2278; y 0.0521; t_rel 0.5635;
4 r 4.6644; phi 0.2253; x 0.2273; y 0.0521; t_rel 0.5630;
4 r 4.6556; phi 0.2259; x 0.2269; y 0.0521; t_rel 0.5625;
4 r 4.6468; phi 0.2266; x 0.2264; y 0.0522; t_rel 0.5620;
4 r 4.6380; phi 0.2272; x 0.2259; y 0.0522; t_rel 0.5615;
4 r 4.6293; phi 0.2278; x 0.2255; y 0.0523; t_rel 0.5610;
4 r 4.6206; phi 0.2285; x 0.2250; y 0.0523; t_rel 0.5605;
4 r 4.6119; phi 0.2291; x 0.2246; y 0.0524; t_rel 0.5600;
4 r 4.6033; phi 0.2297; x 0.2241; y 0.0524; t_rel 0.5595;
4 r 4.5947; phi 0.2303; x 0.2237; y 0.0524; t_rel 0.5591;
4 r 4.5861; phi 0.2310; x 0.2232; y 0.0525; t_rel 0.5586;
4 r 4.5776; phi 0.2316; x 0.2228; y 0.0525; t_rel 0.5581;
4 r 4.5691; phi 0.2322; x 0.2223; y 0.0526; t_rel 0.5576;
4 r 4.5606; phi 0.2329; x 0.2219; y 0.0526; t_rel 0.5571;
4 r 4.5521; phi 0.2335; x 0.2214; y 0.0527; t_rel 0.5566;
4 r 4.5437; phi 0.2341; x 0.2210; y 0.0527; t_rel 0.5561;
4 r 4.5354; phi 0.2347; x 0.2205; y 0.0527; t_rel 0.5556;
4 r 4.5270; phi 0.2354; x 0.2201; y 0.0528; t_rel 0.5552;
4 r 4.5187; phi 0.2360; x 0.2197; y 0.0528; t_rel 0.5547;
4 r 4.5104; phi 0.2366; x 0.2192; y 0.0529; t_rel 0.5542;
4 r 4.5022; phi 0.2373; x 0.2188; y 0.0529; t_rel 0.5537;
4 r 4.4939; phi 0.2379; x 0.2184; y 0.0530; t_rel 0.5532;
4 r 4.4858; phi 0.2385; x 0.2179; y 0.0530; t_rel 0.5528;
4 r 4.4776; phi 0.2391; x 0.2175; y 0.0530; t_rel 0.5523;
4 r 4.4695; phi 0.2398; x 0.2171; y 0.0531; t_rel 0.5518;
4 r 4.4614; phi 0.2404; x 0.2167; y 0.0531; t_rel 0.5513;
4 r 4.4533; phi 0.2410; x 0.2162; y 0.0532; t_rel 0.5509;
4 r 4.4452; phi 0.2417; x 0.2158; y 0.0532; t_rel 0.5504;
4 r 4.4372; phi 0.2423; x 0.2154; y 0.0532; t_rel 0.5499;
4 r 4.4293; phi 0.2429; x 0.2150; y 0.0533; t_rel 0.5494;
4 r 4.4213; phi 0.2436; x 0.2145; y 0.0533; t_rel 0.5490;
4 r 4.4134; phi 0.2442; x 0.2141; y 0.0533; t_rel 0.5485;
4 r 4.4055; phi 0.2448; x 0.2137; y 0.0534; t_rel 0.5480;
4 r 4.3976; phi 0.2454; x 0.2133; y 0.0534; t_rel 0.5476;
4 r 4.3898; phi 0.2461; x 0.2129; y 0.0535; t_rel 0.5471;
4 r 4.3820; phi 0.2467; x 0.2125; y 0.0535; t_rel 0.5466;
4 r 4.3742; phi 0.2473; x 0.2121; y 0.0535; t_rel 0.5462;
4 r 4.3664; phi 0.2480; x 0.2116; y 0.0536; t_rel 0.5457;
4 r 4.3587; phi 0.2486; x 0.2112; y 0.0536; t_rel 0.5452;
4 r 4.3510; phi 0.2492; x 0.2108; y 0.0537; t_rel 0.5448;
4 r 4.3433; phi 0.2498; x 0.2104; y 0.0537; t_rel 0.5443;
4 r 4.3357; phi 0.2505; x 0.2100; y 0.0537; t_rel 0.5439;
4 r 4.3281; phi 0.2511; x 0.2096; y 0.0538; t_rel 0.5434;
4 r 4.3205; phi 0.2517; x 0.2092; y 0.0538; t_rel 0.5430;
4 r 4.3129; phi 0.2524; x 0.2088; y 0.0538; t_rel 0.5425;
4 r 4.3054; phi 0.2530; x 0.2084; y 0.0539; t_rel 0.5420;
4 r 4.2979; phi 0.2536; x 0.2080; y 0.0539; t_rel 0.5416;
4 r 4.2904; phi 0.2543; x 0.2076; y 0.0540; t_rel 0.5411;
4 r 4.2830; phi 0.2549; x 0.2072; y 0.0540; t_rel 0.5407;
4 r 4.2755; phi 0.2555; x 0.2068; y 0.0540; t_rel 0.5402;
4 r 4.2681; phi 0.2561; x 0.2064; y 0.0541; t_rel 0.5398;
4 r 4.2608; phi 0.2568; x 0.2061; y 0.0541; t_rel 0.5393;
4 r 4.2534; phi 0.2574; x 0.2057; y 0.0541; t_rel 0.5389;
4 r 4.2461; phi 0.2580; x 0.2053; y 0.0542; t_rel 0.5384;
4 r 4.2388; phi 0.2587; x 0.2049; y 0.0542; t_rel 0.5380;
4 r 4.2315; phi 0.2593; x 0.2045; y 0.0542; t_rel 0.5375;
4 r 4.2243; phi 0.2599; x 0.2041; y 0.0543; t_rel 0.5371;
4 r 4.2171; phi 0.2605; x 0.2037; y 0.0543; t_rel 0.5367;
4 r 4.2099; phi 0.2612; x 0.2034; y 0.0544; t_rel 0.5362;
4 r 4.2027; phi 0.2618; x 0.2030; y 0.0544; t_rel 0.5358;
4 r 4.1955; phi 0.2624; x 0.2026; y 0.0544; t_rel 0.5353;
4 r 4.1884; phi 0.2631; x 0.2022; y 0.0545; t_rel 0.5349;
4 r 4.1813; phi 0.2637; x 0.2018; y 0.0545; t_rel 0.5345;
4 r 4.1743; phi 0.2643; x 0.2015; y 0.0545; t_rel 0.5340;
4 r 4.1672; phi 0.2649; x 0.2011; y 0.0546; t_rel 0.5336;
4 r 4.1602; phi 0.2656; x 0.2007; y 0.0546; t_rel 0.5331;
4 r 4.1532; phi 0.2662; x 0.2003; y 0.0546; t_rel 0.5327;
4 r 4.1462; phi 0.2668; x 0.2000; y 0.0547; t_rel 0.5323;
4 r 4.1393; phi 0.2675; x 0.1996; y 0.0547; t_rel 0.5318;
4 r 4.1323; phi 0.2681; x 0.1992; y 0.0547; t_rel 0.5314;
4 r 4.1254; phi 0.2687; x 0.1989; y 0.0548; t_rel 0.5310;
4 r 4.1185; phi 0.2694; x 0.1985; y 0.0548; t_rel 0.5305;
4 r 4.1117; phi 0.2700; x 0.1981; y 0.0548; t_rel 0.5301;
4 r 4.1049; phi 0.2706; x 0.1978; y 0.0549; t_rel 0.5297;
4 r 4.0980; phi 0.2712; x 0.1974; y 0.0549; t_rel 0.5292;
4 r 4.0913; phi 0.2719; x 0.1970; y 0.0549; t_rel 0.5288;
4 r 4.0845; phi 0.2725; x 0.1967; y 0.0550; t_rel 0.5284;
4 r 4.0778; phi 0.2731; x 0.1963; y 0.0550; t_rel 0.5280;
4 r 4.0710; phi 0.2738; x 0.1960; y 0.0550; t_rel 0.5275;
4 r 4.0643; phi 0.2744; x 0.1956; y 0.0551; t_rel 0.5271;
4 r 4.0577; phi 0.2750; x 0.1953; y 0.0551; t_rel 0.5267;
4 r 4.0510; phi 0.2756; x 0.1949; y 0.0551; t_rel 0.5262;
4 r 4.0444; phi 0.2763; x 0.1946; y 0.0552; t_rel 0.5258;
4 r 4.0378; phi 0.2769; x 0.1942; y 0.0552; t_rel 0.5254;
4 r 4.0312; phi 0.2775; x 0.1938; y 0.0552; t_rel 0.5250;
4 r 4.0246; phi 0.2782; x 0.1935; y 0.0553; t_rel 0.5246;
4 r 4.0181; phi 0.2788; x 0.1931; y 0.0553; t_rel 0.5241;
4 r 4.0116; phi 0.2794; x 0.1928; y 0.0553; t_rel 0.5237;
4 r 4.0051; phi 0.2801; x 0.1925; y 0.0554; t_rel 0.5233;
4 r 3.9986; phi 0.2807; x 0.1921; y 0.0554; t_rel 0.5229;
4 r 3.9921; phi 0.2813; x 0.1918; y 0.0554; t_rel 0.5225;
4 r 3.9857; phi 0.2819; x 0.1914; y 0.0554; t_rel 0.5220;
4 r 3.9793; phi 0.2826; x 0.1911; y 0.0555; t_rel 0.5216;
4 r 3.9729; phi 0.2832; x 0.1907; y 0.0555; t_rel 0.5212;
4 r 3.9665; phi 0.2838; x 0.1904; y 0.0555; t_rel 0.5208;
4 r 3.9601; phi 0.2845; x 0.1901; y 0.0556; t_rel 0.5204;
4 r 3.9538; phi 0.2851; x 0.1897; y 0.0556; t_rel 0.5200;
4 r 3.9475; phi 0.2857; x 0.1894; y 0.0556; t_rel 0.5195;
4 r 3.9412; phi 0.2863; x 0.1890; y 0.0557; t_rel 0.5191;
4 r 3.9349; phi 0.2870; x 0.1887; y 0.0557; t_rel 0.5187;
4 r 3.9287; phi 0.2876; x 0.1884; y 0.0557; t_rel 0.5183;
4 r 3.9225; phi 0.2882; x 0.1880; y 0.0557; t_rel 0.5179;
4 r 3.9163; phi 0.2889; x 0.1877; y 0.0558; t_rel 0.5175;
4 r 3.9101; phi 0.2895; x 0.1874; y 0.0558; t_rel 0.5171;
4 r 3.9039; phi 0.2901; x 0.1870; y 0.0558; t_rel 0.5167;
4 r 3.8978; phi 0.2908; x 0.1867; y 0.0559; t_rel 0.5163;
4 r 3.8916; phi 0.2914; x 0.1864; y 0.0559; t_rel 0.5159;
4 r 3.8855; phi 0.2920; x 0.1861; y 0.0559; t_rel 0.5154;
4 r 3.8794; phi 0.2926; x 0.1857; y 0.0560; t_rel 0.5150;
4 r 3.8734; phi 0.2933; x 0.1854; y 0.0560; t_rel 0.5146;
4 r 3.8673; phi 0.2939; x 0.1851; y 0.0560; t_rel 0.5142;
4 r 3.8613; phi 0.2945; x 0.1847; y 0.0560; t_rel 0.5138;
4 r 3.8553; phi 0.2952; x 0.1844; y 0.0561; t_rel 0.5134;
4 r 3.8493; phi 0.2958; x 0.1841; y 0.0561; t_rel 0.5130;
4 r 3.8433; phi 0.2964; x 0.1838; y 0.0561; t_rel 0.5126;
4 r 3.8373; phi 0.2970; x 0.1835; y 0.0562; t_rel 0.5122;
4 r 3.8314; phi 0.2977; x 0.1831; y 0.0562; t_rel 0.5118;
4 r 3.8255; phi 0.2983; x 0.1828; y 0.0562; t_rel 0.5114;
4 r 3.8196; phi 0.2989; x 0.1825; y 0.0562; t_rel 0.5110;
4 r 3.8137; phi 0.2996; x 0.1822; y 0.0563; t_rel 0.5106;
4 r 3.8078; phi 0.3002; x 0.1819; y 0.0563; t_rel 0.5102;
4 r 3.8020; phi 0.3008; x 0.1816; y 0.0563; t_rel 0.5098;
4 r 3.7961; phi 0.3014; x 0.1812; y 0.0564; t_rel 0.5094;
4 r 3.7903; phi 0.3021; x 0.1809; y 0.0564; t_rel 0.5090;
4 r 3.7845; phi 0.3027; x 0.1806; y 0.0564; t_rel 0.5086;
4 r 3.7788; phi 0.3033; x 0.1803; y 0.0564; t_rel 0.5082;
4 r 3.7730; phi 0.3040; x 0.1800; y 0.0565; t_rel 0.5078;
4 r 3.7673; phi 0.3046; x 0.1797; y 0.0565; t_rel 0.5074;
4 r 3.7616; phi 0.3052; x 0.1794; y 0.0565; t_rel 0.5070;
4 r 3.7559; phi 0.3059; x 0.1791; y 0.0565; t_rel 0.5066;
4 r 3.7502; phi 0.3065; x 0.1788; y 0.0566; t_rel 0.5062;
4 r 3.7445; phi 0.3071; x 0.1785; y 0.0566; t_rel 0.5059;
4 r 3.7389; phi 0.3077; x 0.1782; y 0.0566; t_rel 0.5055;
4 r 3.7332; phi 0.3084; x 0.1779; y 0.0567; t_rel 0.5051;
4 r 3.7276; phi 0.3090; x 0.1776; y 0.0567; t_rel 0.5047;
4 r 3.7220; phi 0.3096; x 0.1773; y 0.0567; t_rel 0.5043;
4 r 3.7164; phi 0.3103; x 0.1769; y 0.0567; t_rel 0.5039;
4 r 3.7109; phi 0.3109; x 0.1766; y 0.0568; t_rel 0.5035;
4 r 3.7053; phi 0.3115; x 0.1763; y 0.0568; t_rel 0.5031;
4 r 3.6998; phi 0.3121; x 0.1761; y 0.0568; t_rel 0.5027;
4 r 3.6943; phi 0.3128; x 0.1758; y 0.0568; t_rel 0.5023;
4 r 3.6888; phi 0.3134; x 0.1755; y 0.0569; t_rel 0.5020;
4 r 3.6833; phi 0.3140; x 0.1752; y 0.0569; t_rel 0.5016;
4 r 3.6778; phi 0.3147; x 0.1749; y 0.0569; t_rel 0.5012;
4 r 3.6724; phi 0.3153; x 0.1746; y 0.0569; t_rel 0.5008;
4 r 3.6670; phi 0.3159; x 0.1743; y 0.0570; t_rel 0.5004;
4 r 3.6615; phi 0.3166; x 0.1740; y 0.0570; t_rel 0.5000;
4 r 3.6562; phi 0.3172; x 0.1737; y 0.0570; t_rel 0.4996;
4 r 3.6508; phi 0.3178; x 0.1734; y 0.0570; t_rel 0.4992;
4 r 3.6454; phi 0.3184; x 0.1731; y 0.0571; t_rel 0.4989;
4 r 3.6401; phi 0.3191; x 0.1728; y 0.0571; t_rel 0.4985;
4 r 3.6347; phi 0.3197; x 0.1725; y 0.0571; t_rel 0.4981;
4 r 3.6294; phi 0.3203; x 0.1722; y 0.0571; t_rel 0.4977;
4 r 3.6241; phi 0.3210; x 0.1720; y 0.0572; t_rel 0.4973;
4 r 3.6188; phi 0.3216; x 0.1717; y 0.0572; t_rel 0.4970;
4 r 3.6135; phi 0.3222; x 0.1714; y 0.0572; t_rel 0.4966;
4 r 3.6083; phi 0.3228; x 0.1711; y 0.0572; t_rel 0.4962;
4 r 3.6030; phi 0.3235; x 0.1708; y 0.0573; t_rel 0.4958;
4 r 3.5978; phi 0.3241; x 0.1705; y 0.0573; t_rel 0.4954;
4 r 3.5926; phi 0.3247; x 0.1702; y 0.0573; t_rel 0.4950;
4 r 3.5874; phi 0.3254; x 0.1700; y 0.0573; t_rel 0.4947;
4 r 3.5822; phi 0.3260; x 0.1697; y 0.0574; t_rel 0.4943;
4 r 3.5771; phi 0.3266; x 0.1694; y 0.0574; t_rel 0.4939;
4 r 3.5719; phi 0.3273; x 0.1691; y 0.0574; t_rel 0.4935;
4 r 3.5668; phi 0.3279; x 0.1688; y 0.0574; t_rel 0.4932;
4 r 3.5617; phi 0.3285; x 0.1686; y 0.0575; t_rel 0.4928;
4 r 3.5566; phi 0.3291; x 0.1683; y 0.0575; t_rel 0.4924;
4 r 3.5515; phi 0.3298; x 0.1680; y 0.0575; t_rel 0.4920;
4 r 3.5464; phi 0.3304; x 0.1677; y 0.0575; t_rel 0.4916;
4 r 3.5414; phi 0.3310; x 0.1675; y 0.0575; t_rel 0.4913;
4 r 3.5363; phi 0.3317; x 0.1672; y 0.0576; t_rel 0.4909;
4 r 3.5313; phi 0.3323; x 0.1669; y 0.0576; t_rel 0.4905;
4 r 3.5263; phi 0.3329; x 0.1666; y 0.0576; t_rel 0.4901;
4 r 3.5213; phi 0.3335; x 0.1664; y 0.0576; t_rel 0.4898;
4 r 3.5163; phi 0.3342; x 0.1661; y 0.0577; t_rel 0.4894;
4 r 3.5113; phi 0.3348; x 0.1658; y 0.0577; t_rel 0.4890;
4 r 3.5063; phi 0.3354; x 0.1655; y 0.0577; t_rel 0.4887;
4 r 3.5014; phi 0.3361; x 0.1653; y 0.0577; t_rel 0.4883;
4 r 3.4965; phi 0.3367; x 0.1650; y 0.0578; t_rel 0.4879;
4 r 3.4916; phi 0.3373; x 0.1647; y 0.0578; t_rel 0.4875;
4 r 3.4867; phi 0.3379; x 0.1645; y 0.0578; t_rel 0.4872;
4 r 3.4818; phi 0.3386; x 0.1642; y 0.0578; t_rel 0.4868;
4 r 3.4769; phi 0.3392; x 0.1639; y 0.0578; t_rel 0.4864;
4 r 3.4720; phi 0.3398; x 0.1637; y 0.0579; t_rel 0.4861;
4 r 3.4672; phi 0.3405; x 0.1634; y 0.0579; t_rel 0.4857;
4 r 3.4624; phi 0.3411; x 0.1631; y 0.0579; t_rel 0.4853;
4 r 3.4575; phi 0.3417; x 0.1629; y 0.0579; t_rel 0.4849;
4 r 3.4527; phi 0.3424; x 0.1626; y 0.0580; t_rel 0.4846;
4 r 3.4479; phi 0.3430; x 0.1624; y 0.0580; t_rel 0.4842;
4 r 3.4432; phi 0.3436; x 0.1621; y 0.0580; t_rel 0.4838;
4 r 3.4384; phi 0.3442; x 0.1618; y 0.0580; t_rel 0.4835;
4 r 3.4336; phi 0.3449; x 0.1616; y 0.0580; t_rel 0.4831;
4 r 3.4289; phi 0.3455; x 0.1613; y 0.0581; t_rel 0.4827;
4 r 3.4242; phi 0.3461; x 0.1611; y 0.0581; t_rel 0.4824;
4 r 3.4195; phi 0.3468; x 0.1608; y 0.0581; t_rel 0.4820;
4 r 3.4148; phi 0.3474; x 0.1605; y 0.0581; t_rel 0.4816;
4 r 3.4101; phi 0.3480; x 0.1603; y 0.0581; t_rel 0.4813;
4 r 3.4054; phi 0.3486; x 0.1600; y 0.0582; t_rel 0.4809;
4 r 3.4007; phi 0.3493; x 0.1598; y 0.0582; t_rel 0.4805;
4 r 3.3961; phi 0.3499; x 0.1595; y 0.0582; t_rel 0.4802;
4 r 3.3915; phi 0.3505; x 0.1593; y 0.0582; t_rel 0.4798;
4 r 3.3868; phi 0.3512; x 0.1590; y 0.0583; t_rel 0.4794;
4 r 3.3822; phi 0.3518; x 0.1588; y 0.0583; t_rel 0.4791;
4 r 3.3776; phi 0.3524; x 0.1585; y 0.0583; t_rel 0.4787;
4 r 3.3731; phi 0.3531; x 0.1583; y 0.0583; t_rel 0.4783;
4 r 3.3685; phi 0.3537; x 0.1580; y 0.0583; t_rel 0.4780;
4 r 3.3639; phi 0.3543; x 0.1577; y 0.0584; t_rel 0.4776;
4 r 3.3594; phi 0.3549; x 0.1575; y 0.0584; t_rel 0.4773;
4 r 3.3548; phi 0.3556; x 0.1572; y 0.0584; t_rel 0.4769;
4 r 3.3503; phi 0.3562; x 0.1570; y 0.0584; t_rel 0.4765;
4 r 3.3458; phi 0.3568; x 0.1568; y 0.0584; t_rel 0.4762;
4 r 3.3413; phi 0.3575; x 0.1565; y 0.0585; t_rel 0.4758;
4 r 3.3368; phi 0.3581; x 0.1563; y 0.0585; t_rel 0.4754;
4 r 3.3324; phi 0.3587; x 0.1560; y 0.0585; t_rel 0.4751;
4 r 3.3279; phi 0.3593; x 0.1558; y 0.0585; t_rel 0.4747;
4 r 3.3235; phi 0.3600; x 0.1555; y 0.0585; t_rel 0.4744;
4 r 3.3190; phi 0.3606; x 0.1553; y 0.0586; t_rel 0.4740;
4 r 3.3146; phi 0.3612; x 0.1550; y 0.0586; t_rel 0.4736;
4 r 3.3102; phi 0.3619; x 0.1548; y 0.0586; t_rel 0.4733;
4 r 3.3058; phi 0.3625; x 0.1545; y 0.0586; t_rel 0.4729;
4 r 3.3014; phi 0.3631; x 0.1543; y 0.0586; t_rel 0.4726;
4 r 3.2970; phi 0.3637; x 0.1541; y 0.0587; t_rel 0.4722;
4 r 3.2927; phi 0.3644; x 0.1538; y 0.0587; t_rel 0.4718;
4 r 3.2883; phi 0.3650; x 0.1536; y 0.0587; t_rel 0.4715;
4 r 3.2840; phi 0.3656; x 0.1533; y 0.0587; t_rel 0.4711;
4 r 3.2796; phi 0.3663; x 0.1531; y 0.0587; t_rel 0.4708;
4 r 3.2753; phi 0.3669; x 0.1529; y 0.0587; t_rel 0.4704;
4 r 3.2710; phi 0.3675; x 0.1526; y 0.0588; t_rel 0.4700;
4 r 3.2667; phi 0.3682; x 0.1524; y 0.0588; t_rel 0.4697;
4 r 3.2624; phi 0.3688; x 0.1522; y 0.0588; t_rel 0.4693;
4 r 3.2582; phi 0.3694; x 0.1519; y 0.0588; t_rel 0.4690;
4 r 3.2539; phi 0.3700; x 0.1517; y 0.0588; t_rel 0.4686;
4 r 3.2496; phi 0.3707; x 0.1514; y 0.0589; t_rel 0.4683;
4 r 3.2454; phi 0.3713; x 0.1512; y 0.0589; t_rel 0.4679;
4 r 3.2412; phi 0.3719; x 0.1510; y 0.0589; t_rel 0.4675;
4 r 3.2370; phi 0.3726; x 0.1507; y 0.0589; t_rel 0.4672;
4 r 3.2327; phi 0.3732; x 0.1505; y 0.0589; t_rel 0.4668;
4 r 3.2286; phi 0.3738; x 0.1503; y 0.0589; t_rel 0.4665;
4 r 3.2244; phi 0.3744; x 0.1500; y 0.0590; t_rel 0.4661;
4 r 3.2202; phi 0.3751; x 0.1498; y 0.0590; t_rel 0.4658;
4 r 3.2160; phi 0.3757; x 0.1496; y 0.0590; t_rel 0.4654;
4 r 3.2119; phi 0.3763; x 0.1494; y 0.0590; t_rel 0.4650;
4 r 3.2077; phi 0.3770; x 0.1491; y 0.0590; t_rel 0.4647;
4 r 3.2036; phi 0.3776; x 0.1489; y 0.0591; t_rel 0.4643;
4 r 3.1995; phi 0.3782; x 0.1487; y 0.0591; t_rel 0.4640;
4 r 3.1954; phi 0.3789; x 0.1484; y 0.0591; t_rel 0.4636;
4 r 3.1913; phi 0.3795; x 0.1482; y 0.0591; t_rel 0.4633;
4 r 3.1872; phi 0.3801; x 0.1480; y 0.0591; t_rel 0.4629;
4 r 3.1831; phi 0.3807; x 0.1478; y 0.0591; t_rel 0.4626;
4 r 3.1791; phi 0.3814; x 0.1475; y 0.0592; t_rel 0.4622;
4 r 3.1750; phi 0.3820; x 0.1473; y 0.0592; t_rel 0.4619;
4 r 3.1710; phi 0.3826; x 0.1471; y 0.0592; t_rel 0.4615;
4 r 3.1669; phi 0.3833; x 0.1469; y 0.0592; t_rel 0.4611;
4 r 3.1629; phi 0.3839; x 0.1466; y 0.0592; t_rel 0.4608;
4 r 3.1589; phi 0.3845; x 0.1464; y 0.0592; t_rel 0.4604;
4 r 3.1549; phi 0.3851; x 0.1462; y 0.0593; t_rel 0.4601;
4 r 3.1509; phi 0.3858; x 0.1460; y 0.0593; t_rel 0.4597;
4 r 3.1469; phi 0.3864; x 0.1457; y 0.0593; t_rel 0.4594;
4 r 3.1429; phi 0.3870; x 0.1455; y 0.0593; t_rel 0.4590;
4 r 3.1390; phi 0.3877; x 0.1453; y 0.0593; t_rel 0.4587;
4 r 3.1350; phi 0.3883; x 0.1451; y 0.0593; t_rel 0.4583;
4 r 3.1311; phi 0.3889; x 0.1449; y 0.0594; t_rel 0.4580;
4 r 3.1271; phi 0.3896; x 0.1446; y 0.0594; t_rel 0.4576;
4 r 3.1232; phi 0.3902; x 0.1444; y 0.0594; t_rel 0.4573;
4 r 3.1193; phi 0.3908; x 0.1442; y 0.0594; t_rel 0.4569;
4 r 3.1154; phi 0.3914; x 0.1440; y 0.0594; t_rel 0.4566;
4 r 3.1115; phi 0.3921; x 0.1438; y 0.0594; t_rel 0.4562;
4 r 3.1076; phi 0.3927; x 0.1436; y 0.0595; t_rel 0.4559;
4 r 3.1037; phi 0.3933; x 0.1433; y 0.0595; t_rel 0.4555;
4 r 3.0999; phi 0.3940; x 0.1431; y 0.0595; t_rel 0.4551;
4 r 3.0960; phi 0.3946; x 0.1429; y 0.0595; t_rel 0.4548;
4 r 3.0922; phi 0.3952; x 0.1427; y 0.0595; t_rel 0.4544;
4 r 3.0883; phi 0.3958; x 0.1425; y 0.0595; t_rel 0.4541;
4 r 3.0845; phi 0.3965; x 0.1423; y 0.0596; t_rel 0.4537;
4 r 3.0807; phi 0.3971; x 0.1420; y 0.0596; t_rel 0.4534;
4 r 3.0769; phi 0.3977; x 0.1418; y 0.0596; t_rel 0.4530;
4 r 3.0731; phi 0.3984; x 0.1416; y 0.0596; t_rel 0.4527;
4 r 3.0693; phi 0.3990; x 0.1414; y 0.0596; t_rel 0.4523;
4 r 3.0655; phi 0.3996; x 0.1412; y 0.0596; t_rel 0.4520;
4 r 3.0617; phi 0.4002; x 0.1410; y 0.0596; t_rel 0.4516;
4 r 3.0580; phi 0.4009; x 0.1408; y 0.0597; t_rel 0.4513;
4 r 3.0542; phi 0.4015; x 0.1406; y 0.0597; t_rel 0.4509;
4 r 3.0505; phi 0.4021; x 0.1404; y 0.0597; t_rel 0.4506;
4 r 3.0468; phi 0.4028; x 0.1401; y 0.0597; t_rel 0.4502;
4 r 3.0430; phi 0.4034; x 0.1399; y 0.0597; t_rel 0.4499;
4 r 3.0393; phi 0.4040; x 0.1397; y 0.0597; t_rel 0.4495;
4 r 3.0356; phi 0.4047; x 0.1395; y 0.0598; t_rel 0.4492;
4 r 3.0319; phi 0.4053; x 0.1393; y 0.0598; t_rel 0.4488;
4 r 3.0282; phi 0.4059; x 0.1391; y 0.0598; t_rel 0.4485;
4 r 3.0245; phi 0.4065; x 0.1389; y 0.0598; t_rel 0.4481;
4 r 3.0209; phi 0.4072; x 0.1387; y 0.0598; t_rel 0.4478;
4 r 3.0172; phi 0.4078; x 0.1385; y 0.0598; t_rel 0.4474;
4 r 3.0136; phi 0.4084; x 0.1383; y 0.0598; t_rel 0.4471;
4 r 3.0099; phi 0.4091; x 0.1381; y 0.0599; t_rel 0.4467;
4 r 3.0063; phi 0.4097; x 0.1379; y 0.0599; t_rel 0.4464;
4 r 3.0027; phi 0.4103; x 0.1377; y 0.0599; t_rel 0.4460;
4 r 2.9990; phi 0.4109; x 0.1375; y 0.0599; t_rel 0.4457;
4 r 2.9954; phi 0.4116; x 0.1373; y 0.0599; t_rel 0.4453;
4 r 2.9918; phi 0.4122; x 0.1371; y 0.0599; t_rel 0.4450;
4 r 2.9882; phi 0.4128; x 0.1369; y 0.0599; t_rel 0.4446;
5 r 2.9847; phi 0.4135; x 0.1367; y 0.0600; t_rel 0.4443;
5 r 2.9811; phi 0.4141; x 0.1365; y 0.0600; t_rel 0.4439;
5 r 2.9775; phi 0.4147; x 0.1363; y 0.0600; t_rel 0.4436;
5 r 2.9740; phi 0.4154; x 0.1361; y 0.0600; t_rel 0.4432;
5 r 2.9704; phi 0.4160; x 0.1359; y 0.0600; t_rel 0.4429;
5 r 2.9669; phi 0.4166; x 0.1357; y 0.0600; t_rel 0.4425;
