2 r 15.0000; phi 1.0472; x 0.3750; y 0.6495; t_rel 1.0000;
3 r 4.6187; phi 0.0500; x 0.2306; y 0.0115; t_rel 0.5866;
3 r 4.6168; phi 0.0492; x 0.2306; y 0.0113; t_rel 0.5865;
3 r 4.6149; phi 0.0484; x 0.2305; y 0.0112; t_rel 0.5864;
3 r 4.6130; phi 0.0476; x 0.2304; y 0.0110; t_rel 0.5863;
3 r 4.6111; phi 0.0468; x 0.2303; y 0.0108; t_rel 0.5862;
3 r 4.6093; phi 0.0460; x 0.2302; y 0.0106; t_rel 0.5861;
3 r 4.6074; phi 0.0452; x 0.2301; y 0.0104; t_rel 0.5860;
3 r 4.6055; phi 0.0444; x 0.2300; y 0.0102; t_rel 0.5859;
3 r 4.6036; phi 0.0436; x 0.2300; y 0.0100; t_rel 0.5858;
3 r 4.6018; phi 0.0428; x 0.2299; y 0.0098; t_rel 0.5857;
3 r 4.5999; phi 0.0420; x 0.2298; y 0.0096; t_rel 0.5856;
3 r 4.5980; phi 0.0411; x 0.2297; y 0.0095; t_rel 0.5855;
3 r 4.5962; phi 0.0403; x 0.2296; y 0.0093; t_rel 0.5854;
3 r 4.5943; phi 0.0395; x 0.2295; y 0.0091; t_rel 0.5853;
3 r 4.5924; phi 0.0387; x 0.2295; y 0.0089; t_rel 0.5852;
3 r 4.5906; phi 0.0379; x 0.2294; y 0.0087; t_rel 0.5851;
3 r 4.5887; phi 0.0371; x 0.2293; y 0.0085; t_rel 0.5850;
3 r 4.5869; phi 0.0363; x 0.2292; y 0.0083; t_rel 0.5849;
3 r 4.5850; phi 0.0355; x 0.2291; y 0.0081; t_rel 0.5848;
3 r 4.5832; phi 0.0347; x 0.2290; y 0.0080; t_rel 0.5847;
3 r 4.5813; phi 0.0339; x 0.2289; y 0.0078; t_rel 0.5846;
3 r 4.5795; phi 0.0331; x 0.2288; y 0.0076; t_rel 0.5845;
3 r 4.5777; phi 0.0323; x 0.2288; y 0.0074; t_rel 0.5844;
3 r 4.5758; phi 0.0315; x 0.2287; y 0.0072; t_rel 0.5843;
3 r 4.5740; phi 0.0307; x 0.2286; y 0.0070; t_rel 0.5842;
3 r 4.5722; phi 0.0299; x 0.2285; y 0.0068; t_rel 0.5841;
3 r 4.5703; phi 0.0291; x 0.2284; y 0.0066; t_rel 0.5840;
3 r 4.5685; phi 0.0283; x 0.2283; y 0.0065; t_rel 0.5839;
3 r 4.5667; phi 0.0275; x 0.2282; y 0.0063; t_rel 0.5838;
3 r 4.5649; phi 0.0267; x 0.2282; y 0.0061; t_rel 0.5837;
3 r 4.5631; phi 0.0259; x 0.2281; y 0.0059; t_rel 0.5836;
3 r 4.5612; phi 0.0251; x 0.2280; y 0.0057; t_rel 0.5835;
3 r 4.5594; phi 0.0243; x 0.2279; y 0.0055; t_rel 0.5834;
3 r 4.5576; phi 0.0235; x 0.2278; y 0.0053; t_rel 0.5833;
3 r 4.5558; phi 0.0227; x 0.2277; y 0.0052; t_rel 0.5832;
3 r 4.5540; phi 0.0219; x 0.2276; y 0.0050; t_rel 0.5831;
3 r 4.5522; phi 0.0211; x 0.2276; y 0.0048; t_rel 0.5830;
3 r 4.5504; phi 0.0203; x 0.2275; y 0.0046; t_rel 0.5829;
3 r 4.5486; phi 0.0195; x 0.2274; y 0.0044; t_rel 0.5828;
3 r 4.5468; phi 0.0187; x 0.2273; y 0.0042; t_rel 0.5827;
3 r 4.5450; phi 0.0179; x 0.2272; y 0.0041; t_rel 0.5826;
3 r 4.5432; phi 0.0171; x 0.2271; y 0.0039; t_rel 0.5825;
3 r 4.5414; phi 0.0162; x 0.2270; y 0.0037; t_rel 0.5824;
3 r 4.5396; phi 0.0154; x 0.2270; y 0.0035; t_rel 0.5823;
3 r 4.5379; phi 0.0146; x 0.2269; y 0.0033; t_rel 0.5822;
3 r 4.5361; phi 0.0138; x 0.2268; y 0.0031; t_rel 0.5821;
3 r 4.5343; phi 0.0130; x 0.2267; y 0.0030; t_rel 0.5820;
3 r 4.5325; phi 0.0122; x 0.2266; y 0.0028; t_rel 0.5819;
3 r 4.5307; phi 0.0114; x 0.2265; y 0.0026; t_rel 0.5818;
3 r 4.5290; phi 0.0106; x 0.2264; y 0.0024; t_rel 0.5817;
3 r 4.5272; phi 0.0098; x 0.2263; y 0.0022; t_rel 0.5816;
3 r 4.5254; phi 0.0090; x 0.2263; y 0.0020; t_rel 0.5815;
3 r 4.5237; phi 0.0082; x 0.2262; y 0.0019; t_rel 0.5814;
3 r 4.5219; phi 0.0074; x 0.2261; y 0.0017; t_rel 0.5813;
3 r 4.5201; phi 0.0066; x 0.2260; y 0.0015; t_rel 0.5812;
3 r 4.5184; phi 0.0058; x 0.2259; y 0.0013; t_rel 0.5811;
3 r 4.5166; phi 0.0050; x 0.2258; y 0.0011; t_rel 0.5811;
3 r 4.5149; phi 0.0042; x 0.2257; y 0.0009; t_rel 0.5810;
3 r 4.5131; phi 0.0034; x 0.2257; y 0.0008; t_rel 0.5809;
3 r 4.5114; phi 0.0026; x 0.2256; y 0.0006; t_rel 0.5808;
3 r 4.5096; phi 0.0018; x 0.2255; y 0.0004; t_rel 0.5807;
3 r 4.5079; phi 0.0010; x 0.2254; y 0.0002; t_rel 0.5806;
3 r 4.5061; phi 0.0002; x 0.2253; y 0.0000; t_rel 0.5805;
3 r 4.5044; phi -0.0006; x 0.2252; y -0.0001; t_rel 0.5804;
3 r 4.5027; phi -0.0014; x 0.2251; y -0.0003; t_rel 0.5803;
3 r 4.5009; phi -0.0022; x 0.2250; y -0.0005; t_rel 0.5802;
3 r 4.4992; phi -0.0030; x 0.2250; y -0.0007; t_rel 0.5801;
3 r 4.4975; phi -0.0038; x 0.2249; y -0.0009; t_rel 0.5800;
3 r 4.4957; phi -0.0046; x 0.2248; y -0.0010; t_rel 0.5799;
3 r 4.4940; phi -0.0054; x 0.2247; y -0.0012; t_rel 0.5798;
3 r 4.4923; phi -0.0062; x 0.2246; y -0.0014; t_rel 0.5797;
3 r 4.4906; phi -0.0070; x 0.2245; y -0.0016; t_rel 0.5796;
3 r 4.4889; phi -0.0078; x 0.2244; y -0.0018; t_rel 0.5795;
3 r 4.4871; phi -0.0087; x 0.2243; y -0.0019; t_rel 0.5794;
3 r 4.4854; phi -0.0095; x 0.2243; y -0.0021; t_rel 0.5793;
3 r 4.4837; phi -0.0103; x 0.2242; y -0.0023; t_rel 0.5792;
3 r 4.4820; phi -0.0111; x 0.2241; y -0.0025; t_rel 0.5792;
3 r 4.4803; phi -0.0119; x 0.2240; y -0.0027; t_rel 0.5791;
3 r 4.4786; phi -0.0127; x 0.2239; y -0.0028; t_rel 0.5790;
3 r 4.4769; phi -0.0135; x 0.2238; y -0.0030; t_rel 0.5789;
3 r 4.4752; phi -0.0143; x 0.2237; y -0.0032; t_rel 0.5788;
3 r 4.4735; phi -0.0151; x 0.2236; y -0.0034; t_rel 0.5787;
3 r 4.4718; phi -0.0159; x 0.2236; y -0.0036; t_rel 0.5786;
3 r 4.4701; phi -0.0167; x 0.2235; y -0.0037; t_rel 0.5785;
3 r 4.4684; phi -0.0175; x 0.2234; y -0.0039; t_rel 0.5784;
3 r 4.4667; phi -0.0183; x 0.2233; y -0.0041; t_rel 0.5783;
3 r 4.4650; phi -0.0191; x 0.2232; y -0.0043; t_rel 0.5782;
3 r 4.4633; phi -0.0199; x 0.2231; y -0.0044; t_rel 0.5781;
3 r 4.4617; phi -0.0207; x 0.2230; y -0.0046; t_rel 0.5780;
3 r 4.4600; phi -0.0215; x 0.2229; y -0.0048; t_rel 0.5779;
3 r 4.4583; phi -0.0223; x 0.2229; y -0.0050; t_rel 0.5778;
3 r 4.4566; phi -0.0231; x 0.2228; y -0.0051; t_rel 0.5778;
3 r 4.4549; phi -0.0239; x 0.2227; y -0.0053; t_rel 0.5777;
3 r 4.4533; phi -0.0247; x 0.2226; y -0.0055; t_rel 0.5776;
3 r 4.4516; phi -0.0255; x 0.2225; y -0.0057; t_rel 0.5775;
3 r 4.4499; phi -0.0263; x 0.2224; y -0.0059; t_rel 0.5774;
3 r 4.4483; phi -0.0271; x 0.2223; y -0.0060; t_rel 0.5773;
3 r 4.4466; phi -0.0279; x 0.2222; y -0.0062; t_rel 0.5772;
3 r 4.4449; phi -0.0287; x 0.2222; y -0.0064; t_rel 0.5771;
3 r 4.4433; phi -0.0295; x 0.2221; y -0.0066; t_rel 0.5770;
3 r 4.4416; phi -0.0303; x 0.2220; y -0.0067; t_rel 0.5769;
3 r 4.4400; phi -0.0311; x 0.2219; y -0.0069; t_rel 0.5768;
3 r 4.4383; phi -0.0319; x 0.2218; y -0.0071; t_rel 0.5767;
3 r 4.4367; phi -0.0327; x 0.2217; y -0.0073; t_rel 0.5767;
3 r 4.4350; phi -0.0336; x 0.2216; y -0.0074; t_rel 0.5766;
3 r 4.4334; phi -0.0344; x 0.2215; y -0.0076; t_rel 0.5765;
3 r 4.4317; phi -0.0352; x 0.2214; y -0.0078; t_rel 0.5764;
3 r 4.4301; phi -0.0360; x 0.2214; y -0.0080; t_rel 0.5763;
3 r 4.4285; phi -0.0368; x 0.2213; y -0.0081; t_rel 0.5762;
3 r 4.4268; phi -0.0376; x 0.2212; y -0.0083; t_rel 0.5761;
3 r 4.4252; phi -0.0384; x 0.2211; y -0.0085; t_rel 0.5760;
3 r 4.4235; phi -0.0392; x 0.2210; y -0.0087; t_rel 0.5759;
3 r 4.4219; phi -0.0400; x 0.2209; y -0.0088; t_rel 0.5758;
3 r 4.4203; phi -0.0408; x 0.2208; y -0.0090; t_rel 0.5757;
3 r 4.4187; phi -0.0416; x 0.2207; y -0.0092; t_rel 0.5757;
3 r 4.4170; phi -0.0424; x 0.2207; y -0.0094; t_rel 0.5756;
3 r 4.4154; phi -0.0432; x 0.2206; y -0.0095; t_rel 0.5755;
3 r 4.4138; phi -0.0440; x 0.2205; y -0.0097; t_rel 0.5754;
3 r 4.4122; phi -0.0448; x 0.2204; y -0.0099; t_rel 0.5753;
3 r 4.4106; phi -0.0456; x 0.2203; y -0.0101; t_rel 0.5752;
3 r 4.4089; phi -0.0464; x 0.2202; y -0.0102; t_rel 0.5751;
3 r 4.4073; phi -0.0472; x 0.2201; y -0.0104; t_rel 0.5750;
3 r 4.4057; phi -0.0480; x 0.2200; y -0.0106; t_rel 0.5749;
3 r 4.4041; phi -0.0488; x 0.2199; y -0.0107; t_rel 0.5748;
3 r 4.4025; phi -0.0496; x 0.2199; y -0.0109; t_rel 0.5748;
3 r 4.4009; phi -0.0504; x 0.2198; y -0.0111; t_rel 0.5747;
3 r 4.3993; phi -0.0512; x 0.2197; y -0.0113; t_rel 0.5746;
3 r 4.3977; phi -0.0520; x 0.2196; y -0.0114; t_rel 0.5745;
3 r 4.3961; phi -0.0528; x 0.2195; y -0.0116; t_rel 0.5744;
3 r 4.3945; phi -0.0536; x 0.2194; y -0.0118; t_rel 0.5743;
3 r 4.3929; phi -0.0544; x 0.2193; y -0.0120; t_rel 0.5742;
3 r 4.3913; phi -0.0552; x 0.2192; y -0.0121; t_rel 0.5741;
3 r 4.3897; phi -0.0560; x 0.2191; y -0.0123; t_rel 0.5740;
3 r 4.3882; phi -0.0568; x 0.2191; y -0.0125; t_rel 0.5740;
3 r 4.3866; phi -0.0576; x 0.2190; y -0.0126; t_rel 0.5739;
3 r 4.3850; phi -0.0585; x 0.2189; y -0.0128; t_rel 0.5738;
3 r 4.3834; phi -0.0593; x 0.2188; y -0.0130; t_rel 0.5737;
3 r 4.3818; phi -0.0601; x 0.2187; y -0.0132; t_rel 0.5736;
3 r 4.3802; phi -0.0609; x 0.2186; y -0.0133; t_rel 0.5735;
3 r 4.3787; phi -0.0617; x 0.2185; y -0.0135; t_rel 0.5734;
3 r 4.3771; phi -0.0625; x 0.2184; y -0.0137; t_rel 0.5733;
3 r 4.3755; phi -0.0633; x 0.2183; y -0.0138; t_rel 0.5732;
3 r 4.3740; phi -0.0641; x 0.2182; y -0.0140; t_rel 0.5732;
3 r 4.3724; phi -0.0649; x 0.2182; y -0.0142; t_rel 0.5731;
3 r 4.3708; phi -0.0657; x 0.2181; y -0.0143; t_rel 0.5730;
3 r 4.3693; phi -0.0665; x 0.2180; y -0.0145; t_rel 0.5729;
3 r 4.3677; phi -0.0673; x 0.2179; y -0.0147; t_rel 0.5728;
3 r 4.3661; phi -0.0681; x 0.2178; y -0.0149; t_rel 0.5727;
3 r 4.3646; phi -0.0689; x 0.2177; y -0.0150; t_rel 0.5726;
3 r 4.3630; phi -0.0697; x 0.2176; y -0.0152; t_rel 0.5725;
3 r 4.3615; phi -0.0705; x 0.2175; y -0.0154; t_rel 0.5725;
3 r 4.3599; phi -0.0713; x 0.2174; y -0.0155; t_rel 0.5724;
3 r 4.3584; phi -0.0721; x 0.2174; y -0.0157; t_rel 0.5723;
3 r 4.3568; phi -0.0729; x 0.2173; y -0.0159; t_rel 0.5722;
3 r 4.3553; phi -0.0737; x 0.2172; y -0.0160; t_rel 0.5721;
3 r 4.3537; phi -0.0745; x 0.2171; y -0.0162; t_rel 0.5720;
3 r 4.3522; phi -0.0753; x 0.2170; y -0.0164; t_rel 0.5719;
3 r 4.3507; phi -0.0761; x 0.2169; y -0.0165; t_rel 0.5718;
3 r 4.3491; phi -0.0769; x 0.2168; y -0.0167; t_rel 0.5718;
3 r 4.3476; phi -0.0777; x 0.2167; y -0.0169; t_rel 0.5717;
3 r 4.3461; phi -0.0785; x 0.2166; y -0.0170; t_rel 0.5716;
3 r 4.3445; phi -0.0793; x 0.2165; y -0.0172; t_rel 0.5715;
4 r 4.3430; phi -0.0801; x 0.2165; y -0.0174; t_rel 0.5714;
4 r 4.3415; phi -0.0809; x 0.2164; y -0.0176; t_rel 0.5713;
4 r 4.3399; phi -0.0817; x 0.2163; y -0.0177; t_rel 0.5712;
4 r 4.3384; phi -0.0826; x 0.2162; y -0.0179; t_rel 0.5712;
4 r 4.3369; phi -0.0834; x 0.2161; y -0.0181; t_rel 0.5711;
4 r 4.3354; phi -0.0842; x 0.2160; y -0.0182; t_rel 0.5710;
4 r 4.3339; phi -0.0850; x 0.2159; y -0.0184; t_rel 0.5709;
4 r 4.3323; phi -0.0858; x 0.2158; y -0.0186; t_rel 0.5708;
4 r 4.3308; phi -0.0866; x 0.2157; y -0.0187; t_rel 0.5707;
4 r 4.3293; phi -0.0874; x 0.2156; y -0.0189; t_rel 0.5706;
4 r 4.3278; phi -0.0882; x 0.2155; y -0.0191; t_rel 0.5706;
4 r 4.3263; phi -0.0890; x 0.2155; y -0.0192; t_rel 0.5705;
4 r 4.3248; phi -0.0898; x 0.2154; y -0.0194; t_rel 0.5704;
4 r 4.3233; phi -0.0906; x 0.2153; y -0.0196; t_rel 0.5703;
4 r 4.3218; phi -0.0914; x 0.2152; y -0.0197; t_rel 0.5702;
4 r 4.3203; phi -0.0922; x 0.2151; y -0.0199; t_rel 0.5701;
4 r 4.3188; phi -0.0930; x 0.2150; y -0.0201; t_rel 0.5700;
4 r 4.3173; phi -0.0938; x 0.2149; y -0.0202; t_rel 0.5700;
4 r 4.3158; phi -0.0946; x 0.2148; y -0.0204; t_rel 0.5699;
4 r 4.3143; phi -0.0954; x 0.2147; y -0.0205; t_rel 0.5698;
4 r 4.3128; phi -0.0962; x 0.2146; y -0.0207; t_rel 0.5697;
4 r 4.3113; phi -0.0970; x 0.2146; y -0.0209; t_rel 0.5696;
4 r 4.3098; phi -0.0978; x 0.2145; y -0.0210; t_rel 0.5695;
4 r 4.3083; phi -0.0986; x 0.2144; y -0.0212; t_rel 0.5695;
4 r 4.3069; phi -0.0994; x 0.2143; y -0.0214; t_rel 0.5694;
4 r 4.3054; phi -0.1002; x 0.2142; y -0.0215; t_rel 0.5693;
4 r 4.3039; phi -0.1010; x 0.2141; y -0.0217; t_rel 0.5692;
4 r 4.3024; phi -0.1018; x 0.2140; y -0.0219; t_rel 0.5691;
4 r 4.3009; phi -0.1026; x 0.2139; y -0.0220; t_rel 0.5690;
4 r 4.2995; phi -0.1034; x 0.2138; y -0.0222; t_rel 0.5690;
4 r 4.2980; phi -0.1042; x 0.2137; y -0.0224; t_rel 0.5689;
4 r 4.2965; phi -0.1050; x 0.2136; y -0.0225; t_rel 0.5688;
4 r 4.2951; phi -0.1058; x 0.2136; y -0.0227; t_rel 0.5687;
4 r 4.2936; phi -0.1066; x 0.2135; y -0.0229; t_rel 0.5686;
4 r 4.2921; phi -0.1075; x 0.2134; y -0.0230; t_rel 0.5685;
4 r 4.2907; phi -0.1083; x 0.2133; y -0.0232; t_rel 0.5684;
4 r 4.2892; phi -0.1091; x 0.2132; y -0.0233; t_rel 0.5684;
4 r 4.2877; phi -0.1099; x 0.2131; y -0.0235; t_rel 0.5683;
4 r 4.2863; phi -0.1107; x 0.2130; y -0.0237; t_rel 0.5682;
4 r 4.2848; phi -0.1115; x 0.2129; y -0.0238; t_rel 0.5681;
4 r 4.2834; phi -0.1123; x 0.2128; y -0.0240; t_rel 0.5680;
4 r 4.2819; phi -0.1131; x 0.2127; y -0.0242; t_rel 0.5680;
4 r 4.2805; phi -0.1139; x 0.2126; y -0.0243; t_rel 0.5679;
4 r 4.2790; phi -0.1147; x 0.2125; y -0.0245; t_rel 0.5678;
4 r 4.2776; phi -0.1155; x 0.2125; y -0.0246; t_rel 0.5677;
4 r 4.2761; phi -0.1163; x 0.2124; y -0.0248; t_rel 0.5676;
4 r 4.2747; phi -0.1171; x 0.2123; y -0.0250; t_rel 0.5675;
4 r 4.2732; phi -0.1179; x 0.2122; y -0.0251; t_rel 0.5675;
4 r 4.2718; phi -0.1187; x 0.2121; y -0.0253; t_rel 0.5674;
4 r 4.2704; phi -0.1195; x 0.2120; y -0.0255; t_rel 0.5673;
4 r 4.2689; phi -0.1203; x 0.2119; y -0.0256; t_rel 0.5672;
4 r 4.2675; phi -0.1211; x 0.2118; y -0.0258; t_rel 0.5671;
4 r 4.2661; phi -0.1219; x 0.2117; y -0.0259; t_rel 0.5670;
4 r 4.2646; phi -0.1227; x 0.2116; y -0.0261; t_rel 0.5670;
4 r 4.2632; phi -0.1235; x 0.2115; y -0.0263; t_rel 0.5669;
4 r 4.2618; phi -0.1243; x 0.2114; y -0.0264; t_rel 0.5668;
4 r 4.2604; phi -0.1251; x 0.2114; y -0.0266; t_rel 0.5667;
4 r 4.2589; phi -0.1259; x 0.2113; y -0.0267; t_rel 0.5666;
4 r 4.2575; phi -0.1267; x 0.2112; y -0.0269; t_rel 0.5666;
4 r 4.2561; phi -0.1275; x 0.2111; y -0.0271; t_rel 0.5665;
4 r 4.2547; phi -0.1283; x 0.2110; y -0.0272; t_rel 0.5664;
4 r 4.2532; phi -0.1291; x 0.2109; y -0.0274; t_rel 0.5663;
4 r 4.2518; phi -0.1299; x 0.2108; y -0.0275; t_rel 0.5662;
4 r 4.2504; phi -0.1307; x 0.2107; y -0.0277; t_rel 0.5661;
4 r 4.2490; phi -0.1315; x 0.2106; y -0.0279; t_rel 0.5661;
4 r 4.2476; phi -0.1324; x 0.2105; y -0.0280; t_rel 0.5660;
4 r 4.2462; phi -0.1332; x 0.2104; y -0.0282; t_rel 0.5659;
4 r 4.2448; phi -0.1340; x 0.2103; y -0.0283; t_rel 0.5658;
4 r 4.2434; phi -0.1348; x 0.2102; y -0.0285; t_rel 0.5657;
4 r 4.2420; phi -0.1356; x 0.2102; y -0.0287; t_rel 0.5657;
4 r 4.2406; phi -0.1364; x 0.2101; y -0.0288; t_rel 0.5656;
4 r 4.2392; phi -0.1372; x 0.2100; y -0.0290; t_rel 0.5655;
4 r 4.2378; phi -0.1380; x 0.2099; y -0.0291; t_rel 0.5654;
4 r 4.2364; phi -0.1388; x 0.2098; y -0.0293; t_rel 0.5653;
4 r 4.2350; phi -0.1396; x 0.2097; y -0.0295; t_rel 0.5653;
4 r 4.2336; phi -0.1404; x 0.2096; y -0.0296; t_rel 0.5652;
4 r 4.2322; phi -0.1412; x 0.2095; y -0.0298; t_rel 0.5651;
4 r 4.2308; phi -0.1420; x 0.2094; y -0.0299; t_rel 0.5650;
4 r 4.2294; phi -0.1428; x 0.2093; y -0.0301; t_rel 0.5649;
4 r 4.2280; phi -0.1436; x 0.2092; y -0.0303; t_rel 0.5649;
4 r 4.2267; phi -0.1444; x 0.2091; y -0.0304; t_rel 0.5648;
4 r 4.2253; phi -0.1452; x 0.2090; y -0.0306; t_rel 0.5647;
4 r 4.2239; phi -0.1460; x 0.2089; y -0.0307; t_rel 0.5646;
4 r 4.2225; phi -0.1468; x 0.2089; y -0.0309; t_rel 0.5645;
4 r 4.2211; phi -0.1476; x 0.2088; y -0.0310; t_rel 0.5645;
4 r 4.2198; phi -0.1484; x 0.2087; y -0.0312; t_rel 0.5644;
4 r 4.2184; phi -0.1492; x 0.2086; y -0.0314; t_rel 0.5643;
4 r 4.2170; phi -0.1500; x 0.2085; y -0.0315; t_rel 0.5642;
4 r 4.2156; phi -0.1508; x 0.2084; y -0.0317; t_rel 0.5641;
4 r 4.2143; phi -0.1516; x 0.2083; y -0.0318; t_rel 0.5641;
4 r 4.2129; phi -0.1524; x 0.2082; y -0.0320; t_rel 0.5640;
4 r 4.2115; phi -0.1532; x 0.2081; y -0.0321; t_rel 0.5639;
4 r 4.2102; phi -0.1540; x 0.2080; y -0.0323; t_rel 0.5638;
4 r 4.2088; phi -0.1548; x 0.2079; y -0.0325; t_rel 0.5637;
4 r 4.2075; phi -0.1556; x 0.2078; y -0.0326; t_rel 0.5637;
4 r 4.2061; phi -0.1564; x 0.2077; y -0.0328; t_rel 0.5636;
4 r 4.2047; phi -0.1573; x 0.2076; y -0.0329; t_rel 0.5635;
4 r 4.2034; phi -0.1581; x 0.2075; y -0.0331; t_rel 0.5634;
4 r 4.2020; phi -0.1589; x 0.2075; y -0.0332; t_rel 0.5634;
4 r 4.2007; phi -0.1597; x 0.2074; y -0.0334; t_rel 0.5633;
4 r 4.1993; phi -0.1605; x 0.2073; y -0.0335; t_rel 0.5632;
4 r 4.1980; phi -0.1613; x 0.2072; y -0.0337; t_rel 0.5631;
4 r 4.1966; phi -0.1621; x 0.2071; y -0.0339; t_rel 0.5630;
4 r 4.1953; phi -0.1629; x 0.2070; y -0.0340; t_rel 0.5630;
4 r 4.1939; phi -0.1637; x 0.2069; y -0.0342; t_rel 0.5629;
4 r 4.1926; phi -0.1645; x 0.2068; y -0.0343; t_rel 0.5628;
4 r 4.1913; phi -0.1653; x 0.2067; y -0.0345; t_rel 0.5627;
4 r 4.1899; phi -0.1661; x 0.2066; y -0.0346; t_rel 0.5626;
4 r 4.1886; phi -0.1669; x 0.2065; y -0.0348; t_rel 0.5626;
4 r 4.1872; phi -0.1677; x 0.2064; y -0.0349; t_rel 0.5625;
4 r 4.1859; phi -0.1685; x 0.2063; y -0.0351; t_rel 0.5624;
4 r 4.1846; phi -0.1693; x 0.2062; y -0.0353; t_rel 0.5623;
4 r 4.1833; phi -0.1701; x 0.2061; y -0.0354; t_rel 0.5623;
4 r 4.1819; phi -0.1709; x 0.2060; y -0.0356; t_rel 0.5622;
4 r 4.1806; phi -0.1717; x 0.2060; y -0.0357; t_rel 0.5621;
4 r 4.1793; phi -0.1725; x 0.2059; y -0.0359; t_rel 0.5620;
4 r 4.1779; phi -0.1733; x 0.2058; y -0.0360; t_rel 0.5619;
4 r 4.1766; phi -0.1741; x 0.2057; y -0.0362; t_rel 0.5619;
4 r 4.1753; phi -0.1749; x 0.2056; y -0.0363; t_rel 0.5618;
4 r 4.1740; phi -0.1757; x 0.2055; y -0.0365; t_rel 0.5617;
4 r 4.1727; phi -0.1765; x 0.2054; y -0.0366; t_rel 0.5616;
4 r 4.1713; phi -0.1773; x 0.2053; y -0.0368; t_rel 0.5616;
4 r 4.1700; phi -0.1781; x 0.2052; y -0.0369; t_rel 0.5615;
4 r 4.1687; phi -0.1789; x 0.2051; y -0.0371; t_rel 0.5614;
4 r 4.1674; phi -0.1797; x 0.2050; y -0.0373; t_rel 0.5613;
4 r 4.1661; phi -0.1805; x 0.2049; y -0.0374; t_rel 0.5613;
4 r 4.1648; phi -0.1813; x 0.2048; y -0.0376; t_rel 0.5612;
4 r 4.1635; phi -0.1822; x 0.2047; y -0.0377; t_rel 0.5611;
4 r 4.1622; phi -0.1830; x 0.2046; y -0.0379; t_rel 0.5610;
4 r 4.1609; phi -0.1838; x 0.2045; y -0.0380; t_rel 0.5609;
4 r 4.1596; phi -0.1846; x 0.2044; y -0.0382; t_rel 0.5609;
4 r 4.1583; phi -0.1854; x 0.2044; y -0.0383; t_rel 0.5608;
4 r 4.1570; phi -0.1862; x 0.2043; y -0.0385; t_rel 0.5607;
4 r 4.1557; phi -0.1870; x 0.2042; y -0.0386; t_rel 0.5606;
4 r 4.1544; phi -0.1878; x 0.2041; y -0.0388; t_rel 0.5606;
4 r 4.1531; phi -0.1886; x 0.2040; y -0.0389; t_rel 0.5605;
4 r 4.1518; phi -0.1894; x 0.2039; y -0.0391; t_rel 0.5604;
4 r 4.1505; phi -0.1902; x 0.2038; y -0.0392; t_rel 0.5603;
4 r 4.1492; phi -0.1910; x 0.2037; y -0.0394; t_rel 0.5603;
4 r 4.1479; phi -0.1918; x 0.2036; y -0.0395; t_rel 0.5602;
4 r 4.1466; phi -0.1926; x 0.2035; y -0.0397; t_rel 0.5601;
4 r 4.1453; phi -0.1934; x 0.2034; y -0.0398; t_rel 0.5600;
4 r 4.1441; phi -0.1942; x 0.2033; y -0.0400; t_rel 0.5600;
4 r 4.1428; phi -0.1950; x 0.2032; y -0.0401; t_rel 0.5599;
4 r 4.1415; phi -0.1958; x 0.2031; y -0.0403; t_rel 0.5598;
4 r 4.1402; phi -0.1966; x 0.2030; y -0.0404; t_rel 0.5597;
4 r 4.1389; phi -0.1974; x 0.2029; y -0.0406; t_rel 0.5597;
4 r 4.1377; phi -0.1982; x 0.2028; y -0.0407; t_rel 0.5596;
4 r 4.1364; phi -0.1990; x 0.2027; y -0.0409; t_rel 0.5595;
4 r 4.1351; phi -0.1998; x 0.2026; y -0.0410; t_rel 0.5594;
4 r 4.1338; phi -0.2006; x 0.2025; y -0.0412; t_rel 0.5594;
4 r 4.1326; phi -0.2014; x 0.2025; y -0.0413; t_rel 0.5593;
4 r 4.1313; phi -0.2022; x 0.2024; y -0.0415; t_rel 0.5592;
4 r 4.1300; phi -0.2030; x 0.2023; y -0.0416; t_rel 0.5591;
4 r 4.1288; phi -0.2038; x 0.2022; y -0.0418; t_rel 0.5591;
4 r 4.1275; phi -0.2046; x 0.2021; y -0.0419; t_rel 0.5590;
4 r 4.1262; phi -0.2054; x 0.2020; y -0.0421; t_rel 0.5589;
4 r 4.1250; phi -0.2062; x 0.2019; y -0.0422; t_rel 0.5588;
4 r 4.1237; phi -0.2071; x 0.2018; y -0.0424; t_rel 0.5588;
4 r 4.1225; phi -0.2079; x 0.2017; y -0.0425; t_rel 0.5587;
4 r 4.1212; phi -0.2087; x 0.2016; y -0.0427; t_rel 0.5586;
4 r 4.1199; phi -0.2095; x 0.2015; y -0.0428; t_rel 0.5585;
4 r 4.1187; phi -0.2103; x 0.2014; y -0.0430; t_rel 0.5585;
4 r 4.1174; phi -0.2111; x 0.2013; y -0.0431; t_rel 0.5584;
4 r 4.1162; phi -0.2119; x 0.2012; y -0.0433; t_rel 0.5583;
4 r 4.1149; phi -0.2127; x 0.2011; y -0.0434; t_rel 0.5582;
4 r 4.1137; phi -0.2135; x 0.2010; y -0.0436; t_rel 0.5582;
4 r 4.1124; phi -0.2143; x 0.2009; y -0.0437; t_rel 0.5581;
4 r 4.1112; phi -0.2151; x 0.2008; y -0.0439; t_rel 0.5580;
4 r 4.1100; phi -0.2159; x 0.2007; y -0.0440; t_rel 0.5579;
