2 r 14.9702; phi 0.0003; x 0.7485; y 0.0002; t_rel 1.0000;
5 r 4.8591; phi 1.0551; x 0.1198; y 0.2114; t_rel 0.4102;
5 r 4.8578; phi 1.0557; x 0.1197; y 0.2114; t_rel 0.4101;
5 r 4.8564; phi 1.0563; x 0.1195; y 0.2114; t_rel 0.4100;
5 r 4.8551; phi 1.0570; x 0.1193; y 0.2114; t_rel 0.4099;
5 r 4.8538; phi 1.0576; x 0.1192; y 0.2114; t_rel 0.4098;
5 r 4.8525; phi 1.0582; x 0.1190; y 0.2114; t_rel 0.4097;
5 r 4.8512; phi 1.0588; x 0.1188; y 0.2115; t_rel 0.4096;
5 r 4.8499; phi 1.0595; x 0.1187; y 0.2115; t_rel 0.4095;
5 r 4.8485; phi 1.0601; x 0.1185; y 0.2115; t_rel 0.4094;
5 r 4.8472; phi 1.0607; x 0.1183; y 0.2115; t_rel 0.4093;
5 r 4.8459; phi 1.0614; x 0.1182; y 0.2115; t_rel 0.4092;
5 r 4.8446; phi 1.0620; x 0.1180; y 0.2115; t_rel 0.4091;
5 r 4.8433; phi 1.0626; x 0.1178; y 0.2116; t_rel 0.4090;
5 r 4.8420; phi 1.0632; x 0.1177; y 0.2116; t_rel 0.4089;
5 r 4.8407; phi 1.0639; x 0.1175; y 0.2116; t_rel 0.4088;
5 r 4.8394; phi 1.0645; x 0.1173; y 0.2116; t_rel 0.4087;
5 r 4.8381; phi 1.0651; x 0.1172; y 0.2116; t_rel 0.4086;
5 r 4.8368; phi 1.0658; x 0.1170; y 0.2116; t_rel 0.4085;
5 r 4.8355; phi 1.0664; x 0.1168; y 0.2117; t_rel 0.4084;
5 r 4.8342; phi 1.0670; x 0.1167; y 0.2117; t_rel 0.4083;
5 r 4.8329; phi 1.0676; x 0.1165; y 0.2117; t_rel 0.4082;
5 r 4.8316; phi 1.0683; x 0.1164; y 0.2117; t_rel 0.4081;
5 r 4.8303; phi 1.0689; x 0.1162; y 0.2117; t_rel 0.4080;
5 r 4.8290; phi 1.0695; x 0.1160; y 0.2117; t_rel 0.4079;
5 r 4.8277; phi 1.0702; x 0.1159; y 0.2118; t_rel 0.4078;
5 r 4.8264; phi 1.0708; x 0.1157; y 0.2118; t_rel 0.4077;
5 r 4.8251; phi 1.0714; x 0.1155; y 0.2118; t_rel 0.4076;
5 r 4.8238; phi 1.0720; x 0.1154; y 0.2118; t_rel 0.4075;
5 r 4.8225; phi 1.0727; x 0.1152; y 0.2118; t_rel 0.4074;
5 r 4.8213; phi 1.0733; x 0.1150; y 0.2118; t_rel 0.4073;
5 r 4.8200; phi 1.0739; x 0.1149; y 0.2119; t_rel 0.4072;
5 r 4.8187; phi 1.0746; x 0.1147; y 0.2119; t_rel 0.4071;
5 r 4.8174; phi 1.0752; x 0.1146; y 0.2119; t_rel 0.4070;
5 r 4.8161; phi 1.0758; x 0.1144; y 0.2119; t_rel 0.4069;
5 r 4.8149; phi 1.0764; x 0.1142; y 0.2119; t_rel 0.4068;
5 r 4.8136; phi 1.0771; x 0.1141; y 0.2119; t_rel 0.4067;
5 r 4.8123; phi 1.0777; x 0.1139; y 0.2120; t_rel 0.4066;
5 r 4.8110; phi 1.0783; x 0.1137; y 0.2120; t_rel 0.4065;
5 r 4.8098; phi 1.0789; x 0.1136; y 0.2120; t_rel 0.4064;
5 r 4.8085; phi 1.0796; x 0.1134; y 0.2120; t_rel 0.4063;
5 r 4.8072; phi 1.0802; x 0.1132; y 0.2120; t_rel 0.4062;
5 r 4.8060; phi 1.0808; x 0.1131; y 0.2120; t_rel 0.4061;
5 r 4.8047; phi 1.0815; x 0.1129; y 0.2120; t_rel 0.4060;
5 r 4.8034; phi 1.0821; x 0.1128; y 0.2121; t_rel 0.4059;
5 r 4.8022; phi 1.0827; x 0.1126; y 0.2121; t_rel 0.4058;
5 r 4.8009; phi 1.0833; x 0.1124; y 0.2121; t_rel 0.4057;
5 r 4.7996; phi 1.0840; x 0.1123; y 0.2121; t_rel 0.4057;
5 r 4.7984; phi 1.0846; x 0.1121; y 0.2121; t_rel 0.4056;
5 r 4.7971; phi 1.0852; x 0.1119; y 0.2121; t_rel 0.4055;
5 r 4.7959; phi 1.0859; x 0.1118; y 0.2121; t_rel 0.4054;
5 r 4.7946; phi 1.0865; x 0.1116; y 0.2122; t_rel 0.4053;
5 r 4.7933; phi 1.0871; x 0.1115; y 0.2122; t_rel 0.4052;
5 r 4.7921; phi 1.0877; x 0.1113; y 0.2122; t_rel 0.4051;
5 r 4.7908; phi 1.0884; x 0.1111; y 0.2122; t_rel 0.4050;
5 r 4.7896; phi 1.0890; x 0.1110; y 0.2122; t_rel 0.4049;
5 r 4.7883; phi 1.0896; x 0.1108; y 0.2122; t_rel 0.4048;
5 r 4.7871; phi 1.0903; x 0.1106; y 0.2122; t_rel 0.4047;
5 r 4.7859; phi 1.0909; x 0.1105; y 0.2123; t_rel 0.4046;
5 r 4.7846; phi 1.0915; x 0.1103; y 0.2123; t_rel 0.4045;
5 r 4.7834; phi 1.0921; x 0.1102; y 0.2123; t_rel 0.4044;
5 r 4.7821; phi 1.0928; x 0.1100; y 0.2123; t_rel 0.4043;
5 r 4.7809; phi 1.0934; x 0.1098; y 0.2123; t_rel 0.4042;
5 r 4.7796; phi 1.0940; x 0.1097; y 0.2123; t_rel 0.4041;
5 r 4.7784; phi 1.0947; x 0.1095; y 0.2123; t_rel 0.4040;
5 r 4.7772; phi 1.0953; x 0.1093; y 0.2124; t_rel 0.4039;
5 r 4.7759; phi 1.0959; x 0.1092; y 0.2124; t_rel 0.4038;
5 r 4.7747; phi 1.0965; x 0.1090; y 0.2124; t_rel 0.4037;
5 r 4.7735; phi 1.0972; x 0.1089; y 0.2124; t_rel 0.4036;
5 r 4.7722; phi 1.0978; x 0.1087; y 0.2124; t_rel 0.4035;
5 r 4.7710; phi 1.0984; x 0.1085; y 0.2124; t_rel 0.4034;
5 r 4.7698; phi 1.0991; x 0.1084; y 0.2124; t_rel 0.4033;
5 r 4.7685; phi 1.0997; x 0.1082; y 0.2125; t_rel 0.4033;
5 r 4.7673; phi 1.1003; x 0.1081; y 0.2125; t_rel 0.4032;
5 r 4.7661; phi 1.1009; x 0.1079; y 0.2125; t_rel 0.4031;
5 r 4.7649; phi 1.1016; x 0.1077; y 0.2125; t_rel 0.4030;
5 r 4.7637; phi 1.1022; x 0.1076; y 0.2125; t_rel 0.4029;
5 r 4.7624; phi 1.1028; x 0.1074; y 0.2125; t_rel 0.4028;
5 r 4.7612; phi 1.1035; x 0.1072; y 0.2125; t_rel 0.4027;
5 r 4.7600; phi 1.1041; x 0.1071; y 0.2125; t_rel 0.4026;
5 r 4.7588; phi 1.1047; x 0.1069; y 0.2126; t_rel 0.4025;
5 r 4.7576; phi 1.1053; x 0.1068; y 0.2126; t_rel 0.4024;
5 r 4.7563; phi 1.1060; x 0.1066; y 0.2126; t_rel 0.4023;
5 r 4.7551; phi 1.1066; x 0.1064; y 0.2126; t_rel 0.4022;
5 r 4.7539; phi 1.1072; x 0.1063; y 0.2126; t_rel 0.4021;
5 r 4.7527; phi 1.1079; x 0.1061; y 0.2126; t_rel 0.4020;
5 r 4.7515; phi 1.1085; x 0.1060; y 0.2126; t_rel 0.4019;
5 r 4.7503; phi 1.1091; x 0.1058; y 0.2126; t_rel 0.4018;
5 r 4.7491; phi 1.1097; x 0.1056; y 0.2127; t_rel 0.4017;
5 r 4.7479; phi 1.1104; x 0.1055; y 0.2127; t_rel 0.4017;
5 r 4.7467; phi 1.1110; x 0.1053; y 0.2127; t_rel 0.4016;
5 r 4.7455; phi 1.1116; x 0.1052; y 0.2127; t_rel 0.4015;
5 r 4.7443; phi 1.1123; x 0.1050; y 0.2127; t_rel 0.4014;
5 r 4.7431; phi 1.1129; x 0.1048; y 0.2127; t_rel 0.4013;
5 r 4.7419; phi 1.1135; x 0.1047; y 0.2127; t_rel 0.4012;
5 r 4.7407; phi 1.1141; x 0.1045; y 0.2127; t_rel 0.4011;
5 r 4.7395; phi 1.1148; x 0.1044; y 0.2128; t_rel 0.4010;
5 r 4.7383; phi 1.1154; x 0.1042; y 0.2128; t_rel 0.4009;
5 r 4.7371; phi 1.1160; x 0.1040; y 0.2128; t_rel 0.4008;
5 r 4.7359; phi 1.1167; x 0.1039; y 0.2128; t_rel 0.4007;
5 r 4.7347; phi 1.1173; x 0.1037; y 0.2128; t_rel 0.4006;
5 r 4.7335; phi 1.1179; x 0.1036; y 0.2128; t_rel 0.4005;
5 r 4.7323; phi 1.1185; x 0.1034; y 0.2128; t_rel 0.4004;
5 r 4.7312; phi 1.1192; x 0.1032; y 0.2128; t_rel 0.4004;
5 r 4.7300; phi 1.1198; x 0.1031; y 0.2129; t_rel 0.4003;
5 r 4.7288; phi 1.1204; x 0.1029; y 0.2129; t_rel 0.4002;
5 r 4.7276; phi 1.1211; x 0.1028; y 0.2129; t_rel 0.4001;
5 r 4.7264; phi 1.1217; x 0.1026; y 0.2129; t_rel 0.4000;
5 r 4.7252; phi 1.1223; x 0.1024; y 0.2129; t_rel 0.3999;
5 r 4.7241; phi 1.1229; x 0.1023; y 0.2129; t_rel 0.3998;
5 r 4.7229; phi 1.1236; x 0.1021; y 0.2129; t_rel 0.3997;
5 r 4.7217; phi 1.1242; x 0.1020; y 0.2129; t_rel 0.3996;
5 r 4.7205; phi 1.1248; x 0.1018; y 0.2129; t_rel 0.3995;
5 r 4.7194; phi 1.1255; x 0.1016; y 0.2130; t_rel 0.3994;
5 r 4.7182; phi 1.1261; x 0.1015; y 0.2130; t_rel 0.3993;
5 r 4.7170; phi 1.1267; x 0.1013; y 0.2130; t_rel 0.3993;
5 r 4.7158; phi 1.1273; x 0.1012; y 0.2130; t_rel 0.3992;
5 r 4.7147; phi 1.1280; x 0.1010; y 0.2130; t_rel 0.3991;
5 r 4.7135; phi 1.1286; x 0.1009; y 0.2130; t_rel 0.3990;
5 r 4.7123; phi 1.1292; x 0.1007; y 0.2130; t_rel 0.3989;
5 r 4.7112; phi 1.1299; x 0.1005; y 0.2130; t_rel 0.3988;
5 r 4.7100; phi 1.1305; x 0.1004; y 0.2130; t_rel 0.3987;
5 r 4.7088; phi 1.1311; x 0.1002; y 0.2130; t_rel 0.3986;
5 r 4.7077; phi 1.1317; x 0.1001; y 0.2131; t_rel 0.3985;
5 r 4.7065; phi 1.1324; x 0.0999; y 0.2131; t_rel 0.3984;
5 r 4.7054; phi 1.1330; x 0.0997; y 0.2131; t_rel 0.3983;
5 r 4.7042; phi 1.1336; x 0.0996; y 0.2131; t_rel 0.3983;
5 r 4.7030; phi 1.1342; x 0.0994; y 0.2131; t_rel 0.3982;
5 r 4.7019; phi 1.1349; x 0.0993; y 0.2131; t_rel 0.3981;
5 r 4.7007; phi 1.1355; x 0.0991; y 0.2131; t_rel 0.3980;
5 r 4.6996; phi 1.1361; x 0.0990; y 0.2131; t_rel 0.3979;
5 r 4.6984; phi 1.1368; x 0.0988; y 0.2131; t_rel 0.3978;
5 r 4.6973; phi 1.1374; x 0.0986; y 0.2131; t_rel 0.3977;
5 r 4.6961; phi 1.1380; x 0.0985; y 0.2132; t_rel 0.3976;
5 r 4.6950; phi 1.1386; x 0.0983; y 0.2132; t_rel 0.3975;
5 r 4.6938; phi 1.1393; x 0.0982; y 0.2132; t_rel 0.3974;
5 r 4.6927; phi 1.1399; x 0.0980; y 0.2132; t_rel 0.3974;
5 r 4.6915; phi 1.1405; x 0.0978; y 0.2132; t_rel 0.3973;
5 r 4.6904; phi 1.1412; x 0.0977; y 0.2132; t_rel 0.3972;
5 r 4.6893; phi 1.1418; x 0.0975; y 0.2132; t_rel 0.3971;
5 r 4.6881; phi 1.1424; x 0.0974; y 0.2132; t_rel 0.3970;
5 r 4.6870; phi 1.1430; x 0.0972; y 0.2132; t_rel 0.3969;
5 r 4.6858; phi 1.1437; x 0.0971; y 0.2132; t_rel 0.3968;
5 r 4.6847; phi 1.1443; x 0.0969; y 0.2133; t_rel 0.3967;
5 r 4.6836; phi 1.1449; x 0.0967; y 0.2133; t_rel 0.3966;
5 r 4.6824; phi 1.1456; x 0.0966; y 0.2133; t_rel 0.3966;
5 r 4.6813; phi 1.1462; x 0.0964; y 0.2133; t_rel 0.3965;
5 r 4.6802; phi 1.1468; x 0.0963; y 0.2133; t_rel 0.3964;
5 r 4.6790; phi 1.1474; x 0.0961; y 0.2133; t_rel 0.3963;
5 r 4.6779; phi 1.1481; x 0.0960; y 0.2133; t_rel 0.3962;
5 r 4.6768; phi 1.1487; x 0.0958; y 0.2133; t_rel 0.3961;
5 r 4.6757; phi 1.1493; x 0.0956; y 0.2133; t_rel 0.3960;
5 r 4.6745; phi 1.1500; x 0.0955; y 0.2133; t_rel 0.3959;
5 r 4.6734; phi 1.1506; x 0.0953; y 0.2133; t_rel 0.3958;
5 r 4.6723; phi 1.1512; x 0.0952; y 0.2134; t_rel 0.3958;
5 r 4.6712; phi 1.1518; x 0.0950; y 0.2134; t_rel 0.3957;
5 r 4.6700; phi 1.1525; x 0.0949; y 0.2134; t_rel 0.3956;
5 r 4.6689; phi 1.1531; x 0.0947; y 0.2134; t_rel 0.3955;
5 r 4.6678; phi 1.1537; x 0.0945; y 0.2134; t_rel 0.3954;
5 r 4.6667; phi 1.1544; x 0.0944; y 0.2134; t_rel 0.3953;
5 r 4.6656; phi 1.1550; x 0.0942; y 0.2134; t_rel 0.3952;
5 r 4.6644; phi 1.1556; x 0.0941; y 0.2134; t_rel 0.3951;
5 r 4.6633; phi 1.1562; x 0.0939; y 0.2134; t_rel 0.3951;
5 r 4.6622; phi 1.1569; x 0.0938; y 0.2134; t_rel 0.3950;
5 r 4.6611; phi 1.1575; x 0.0936; y 0.2134; t_rel 0.3949;
5 r 4.6600; phi 1.1581; x 0.0934; y 0.2134; t_rel 0.3948;
5 r 4.6589; phi 1.1588; x 0.0933; y 0.2134; t_rel 0.3947;
5 r 4.6578; phi 1.1594; x 0.0931; y 0.2135; t_rel 0.3946;
5 r 4.6567; phi 1.1600; x 0.0930; y 0.2135; t_rel 0.3945;
5 r 4.6556; phi 1.1606; x 0.0928; y 0.2135; t_rel 0.3944;
5 r 4.6545; phi 1.1613; x 0.0927; y 0.2135; t_rel 0.3944;
5 r 4.6534; phi 1.1619; x 0.0925; y 0.2135; t_rel 0.3943;
5 r 4.6523; phi 1.1625; x 0.0924; y 0.2135; t_rel 0.3942;
5 r 4.6512; phi 1.1632; x 0.0922; y 0.2135; t_rel 0.3941;
5 r 4.6501; phi 1.1638; x 0.0920; y 0.2135; t_rel 0.3940;
5 r 4.6490; phi 1.1644; x 0.0919; y 0.2135; t_rel 0.3939;
5 r 4.6479; phi 1.1650; x 0.0917; y 0.2135; t_rel 0.3938;
5 r 4.6468; phi 1.1657; x 0.0916; y 0.2135; t_rel 0.3937;
5 r 4.6457; phi 1.1663; x 0.0914; y 0.2135; t_rel 0.3937;
5 r 4.6446; phi 1.1669; x 0.0913; y 0.2135; t_rel 0.3936;
5 r 4.6435; phi 1.1676; x 0.0911; y 0.2136; t_rel 0.3935;
5 r 4.6424; phi 1.1682; x 0.0910; y 0.2136; t_rel 0.3934;
5 r 4.6413; phi 1.1688; x 0.0908; y 0.2136; t_rel 0.3933;
5 r 4.6402; phi 1.1694; x 0.0906; y 0.2136; t_rel 0.3932;
5 r 4.6391; phi 1.1701; x 0.0905; y 0.2136; t_rel 0.3931;
5 r 4.6380; phi 1.1707; x 0.0903; y 0.2136; t_rel 0.3931;
5 r 4.6369; phi 1.1713; x 0.0902; y 0.2136; t_rel 0.3930;
5 r 4.6359; phi 1.1720; x 0.0900; y 0.2136; t_rel 0.3929;
5 r 4.6348; phi 1.1726; x 0.0899; y 0.2136; t_rel 0.3928;
5 r 4.6337; phi 1.1732; x 0.0897; y 0.2136; t_rel 0.3927;
5 r 4.6326; phi 1.1738; x 0.0896; y 0.2136; t_rel 0.3926;
5 r 4.6315; phi 1.1745; x 0.0894; y 0.2136; t_rel 0.3925;
5 r 4.6305; phi 1.1751; x 0.0892; y 0.2136; t_rel 0.3925;
5 r 4.6294; phi 1.1757; x 0.0891; y 0.2136; t_rel 0.3924;
5 r 4.6283; phi 1.1764; x 0.0889; y 0.2136; t_rel 0.3923;
5 r 4.6272; phi 1.1770; x 0.0888; y 0.2137; t_rel 0.3922;
5 r 4.6262; phi 1.1776; x 0.0886; y 0.2137; t_rel 0.3921;
5 r 4.6251; phi 1.1782; x 0.0885; y 0.2137; t_rel 0.3920;
5 r 4.6240; phi 1.1789; x 0.0883; y 0.2137; t_rel 0.3919;
5 r 4.6229; phi 1.1795; x 0.0882; y 0.2137; t_rel 0.3919;
5 r 4.6219; phi 1.1801; x 0.0880; y 0.2137; t_rel 0.3918;
5 r 4.6208; phi 1.1808; x 0.0878; y 0.2137; t_rel 0.3917;
5 r 4.6197; phi 1.1814; x 0.0877; y 0.2137; t_rel 0.3916;
5 r 4.6187; phi 1.1820; x 0.0875; y 0.2137; t_rel 0.3915;
5 r 4.6176; phi 1.1826; x 0.0874; y 0.2137; t_rel 0.3914;
5 r 4.6165; phi 1.1833; x 0.0872; y 0.2137; t_rel 0.3914;
5 r 4.6155; phi 1.1839; x 0.0871; y 0.2137; t_rel 0.3913;
5 r 4.6144; phi 1.1845; x 0.0869; y 0.2137; t_rel 0.3912;
5 r 4.6133; phi 1.1851; x 0.0868; y 0.2137; t_rel 0.3911;
5 r 4.6123; phi 1.1858; x 0.0866; y 0.2137; t_rel 0.3910;
5 r 4.6112; phi 1.1864; x 0.0865; y 0.2137; t_rel 0.3909;
5 r 4.6102; phi 1.1870; x 0.0863; y 0.2137; t_rel 0.3909;
5 r 4.6091; phi 1.1877; x 0.0862; y 0.2137; t_rel 0.3908;
5 r 4.6081; phi 1.1883; x 0.0860; y 0.2138; t_rel 0.3907;
5 r 4.6070; phi 1.1889; x 0.0858; y 0.2138; t_rel 0.3906;
5 r 4.6060; phi 1.1895; x 0.0857; y 0.2138; t_rel 0.3905;
5 r 4.6049; phi 1.1902; x 0.0855; y 0.2138; t_rel 0.3904;
5 r 4.6038; phi 1.1908; x 0.0854; y 0.2138; t_rel 0.3904;
5 r 4.6028; phi 1.1914; x 0.0852; y 0.2138; t_rel 0.3903;
5 r 4.6017; phi 1.1921; x 0.0851; y 0.2138; t_rel 0.3902;
5 r 4.6007; phi 1.1927; x 0.0849; y 0.2138; t_rel 0.3901;
5 r 4.5997; phi 1.1933; x 0.0848; y 0.2138; t_rel 0.3900;
5 r 4.5986; phi 1.1939; x 0.0846; y 0.2138; t_rel 0.3899;
5 r 4.5976; phi 1.1946; x 0.0845; y 0.2138; t_rel 0.3899;
5 r 4.5965; phi 1.1952; x 0.0843; y 0.2138; t_rel 0.3898;
5 r 4.5955; phi 1.1958; x 0.0842; y 0.2138; t_rel 0.3897;
5 r 4.5944; phi 1.1965; x 0.0840; y 0.2138; t_rel 0.3896;
5 r 4.5934; phi 1.1971; x 0.0838; y 0.2138; t_rel 0.3895;
5 r 4.5924; phi 1.1977; x 0.0837; y 0.2138; t_rel 0.3894;
5 r 4.5913; phi 1.1983; x 0.0835; y 0.2138; t_rel 0.3894;
5 r 4.5903; phi 1.1990; x 0.0834; y 0.2138; t_rel 0.3893;
5 r 4.5893; phi 1.1996; x 0.0832; y 0.2138; t_rel 0.3892;
5 r 4.5882; phi 1.2002; x 0.0831; y 0.2138; t_rel 0.3891;
5 r 4.5872; phi 1.2009; x 0.0829; y 0.2138; t_rel 0.3890;
5 r 4.5862; phi 1.2015; x 0.0828; y 0.2138; t_rel 0.3889;
5 r 4.5851; phi 1.2021; x 0.0826; y 0.2139; t_rel 0.3889;
5 r 4.5841; phi 1.2027; x 0.0825; y 0.2139; t_rel 0.3888;
5 r 4.5831; phi 1.2034; x 0.0823; y 0.2139; t_rel 0.3887;
5 r 4.5820; phi 1.2040; x 0.0822; y 0.2139; t_rel 0.3886;
5 r 4.5810; phi 1.2046; x 0.0820; y 0.2139; t_rel 0.3885;
5 r 4.5800; phi 1.2053; x 0.0819; y 0.2139; t_rel 0.3885;
5 r 4.5790; phi 1.2059; x 0.0817; y 0.2139; t_rel 0.3884;
5 r 4.5779; phi 1.2065; x 0.0816; y 0.2139; t_rel 0.3883;
5 r 4.5769; phi 1.2071; x 0.0814; y 0.2139; t_rel 0.3882;
5 r 4.5759; phi 1.2078; x 0.0812; y 0.2139; t_rel 0.3881;
5 r 4.5749; phi 1.2084; x 0.0811; y 0.2139; t_rel 0.3880;
5 r 4.5739; phi 1.2090; x 0.0809; y 0.2139; t_rel 0.3880;
5 r 4.5728; phi 1.2097; x 0.0808; y 0.2139; t_rel 0.3879;
5 r 4.5718; phi 1.2103; x 0.0806; y 0.2139; t_rel 0.3878;
5 r 4.5708; phi 1.2109; x 0.0805; y 0.2139; t_rel 0.3877;
5 r 4.5698; phi 1.2115; x 0.0803; y 0.2139; t_rel 0.3876;
5 r 4.5688; phi 1.2122; x 0.0802; y 0.2139; t_rel 0.3876;
5 r 4.5678; phi 1.2128; x 0.0800; y 0.2139; t_rel 0.3875;
5 r 4.5667; phi 1.2134; x 0.0799; y 0.2139; t_rel 0.3874;
5 r 4.5657; phi 1.2141; x 0.0797; y 0.2139; t_rel 0.3873;
5 r 4.5647; phi 1.2147; x 0.0796; y 0.2139; t_rel 0.3872;
5 r 4.5637; phi 1.2153; x 0.0794; y 0.2139; t_rel 0.3872;
5 r 4.5627; phi 1.2159; x 0.0793; y 0.2139; t_rel 0.3871;
5 r 4.5617; phi 1.2166; x 0.0791; y 0.2139; t_rel 0.3870;
5 r 4.5607; phi 1.2172; x 0.0790; y 0.2139; t_rel 0.3869;
5 r 4.5597; phi 1.2178; x 0.0788; y 0.2139; t_rel 0.3868;
5 r 4.5587; phi 1.2185; x 0.0787; y 0.2139; t_rel 0.3868;
5 r 4.5577; phi 1.2191; x 0.0785; y 0.2139; t_rel 0.3867;
5 r 4.5567; phi 1.2197; x 0.0784; y 0.2139; t_rel 0.3866;
5 r 4.5557; phi 1.2203; x 0.0782; y 0.2139; t_rel 0.3865;
5 r 4.5547; phi 1.2210; x 0.0781; y 0.2139; t_rel 0.3864;
5 r 4.5537; phi 1.2216; x 0.0779; y 0.2139; t_rel 0.3864;
5 r 4.5527; phi 1.2222; x 0.0777; y 0.2139; t_rel 0.3863;
5 r 4.5517; phi 1.2229; x 0.0776; y 0.2139; t_rel 0.3862;
5 r 4.5507; phi 1.2235; x 0.0774; y 0.2139; t_rel 0.3861;
5 r 4.5497; phi 1.2241; x 0.0773; y 0.2140; t_rel 0.3860;
5 r 4.5487; phi 1.2247; x 0.0771; y 0.2140; t_rel 0.3860;
5 r 4.5477; phi 1.2254; x 0.0770; y 0.2140; t_rel 0.3859;
5 r 4.5467; phi 1.2260; x 0.0768; y 0.2140; t_rel 0.3858;
5 r 4.5457; phi 1.2266; x 0.0767; y 0.2140; t_rel 0.3857;
5 r 4.5448; phi 1.2273; x 0.0765; y 0.2140; t_rel 0.3856;
5 r 4.5438; phi 1.2279; x 0.0764; y 0.2140; t_rel 0.3856;
5 r 4.5428; phi 1.2285; x 0.0762; y 0.2140; t_rel 0.3855;
5 r 4.5418; phi 1.2291; x 0.0761; y 0.2140; t_rel 0.3854;
5 r 4.5408; phi 1.2298; x 0.0759; y 0.2140; t_rel 0.3853;
5 r 4.5398; phi 1.2304; x 0.0758; y 0.2140; t_rel 0.3852;
5 r 4.5389; phi 1.2310; x 0.0756; y 0.2140; t_rel 0.3852;
5 r 4.5379; phi 1.2317; x 0.0755; y 0.2140; t_rel 0.3851;
5 r 4.5369; phi 1.2323; x 0.0753; y 0.2140; t_rel 0.3850;
5 r 4.5359; phi 1.2329; x 0.0752; y 0.2140; t_rel 0.3849;
5 r 4.5349; phi 1.2335; x 0.0750; y 0.2140; t_rel 0.3848;
5 r 4.5340; phi 1.2342; x 0.0749; y 0.2140; t_rel 0.3848;
5 r 4.5330; phi 1.2348; x 0.0747; y 0.2140; t_rel 0.3847;
5 r 4.5320; phi 1.2354; x 0.0746; y 0.2140; t_rel 0.3846;
5 r 4.5310; phi 1.2360; x 0.0744; y 0.2140; t_rel 0.3845;
5 r 4.5301; phi 1.2367; x 0.0743; y 0.2140; t_rel 0.3845;
5 r 4.5291; phi 1.2373; x 0.0741; y 0.2140; t_rel 0.3844;
5 r 4.5281; phi 1.2379; x 0.0740; y 0.2140; t_rel 0.3843;
5 r 4.5271; phi 1.2386; x 0.0738; y 0.2140; t_rel 0.3842;
5 r 4.5262; phi 1.2392; x 0.0737; y 0.2140; t_rel 0.3841;
5 r 4.5252; phi 1.2398; x 0.0735; y 0.2140; t_rel 0.3841;
5 r 4.5242; phi 1.2404; x 0.0734; y 0.2140; t_rel 0.3840;
5 r 4.5233; phi 1.2411; x 0.0732; y 0.2140; t_rel 0.3839;
5 r 4.5223; phi 1.2417; x 0.0731; y 0.2140; t_rel 0.3838;
5 r 4.5213; phi 1.2423; x 0.0729; y 0.2140; t_rel 0.3838;
5 r 4.5204; phi 1.2430; x 0.0728; y 0.2140; t_rel 0.3837;
5 r 4.5194; phi 1.2436; x 0.0726; y 0.2140; t_rel 0.3836;
5 r 4.5185; phi 1.2442; x 0.0725; y 0.2140; t_rel 0.3835;
5 r 4.5175; phi 1.2448; x 0.0723; y 0.2140; t_rel 0.3834;
5 r 4.5165; phi 1.2455; x 0.0722; y 0.2140; t_rel 0.3834;
5 r 4.5156; phi 1.2461; x 0.0720; y 0.2140; t_rel 0.3833;
5 r 4.5146; phi 1.2467; x 0.0719; y 0.2140; t_rel 0.3832;
5 r 4.5137; phi 1.2474; x 0.0717; y 0.2140; t_rel 0.3831;
5 r 4.5127; phi 1.2480; x 0.0716; y 0.2140; t_rel 0.3831;
5 r 4.5118; phi 1.2486; x 0.0714; y 0.2140; t_rel 0.3830;
5 r 4.5108; phi 1.2492; x 0.0713; y 0.2140; t_rel 0.3829;
5 r 4.5099; phi 1.2499; x 0.0711; y 0.2140; t_rel 0.3828;
5 r 4.5089; phi 1.2505; x 0.0710; y 0.2140; t_rel 0.3828;
5 r 4.5080; phi 1.2511; x 0.0708; y 0.2140; t_rel 0.3827;
5 r 4.5070; phi 1.2518; x 0.0707; y 0.2140; t_rel 0.3826;
5 r 4.5061; phi 1.2524; x 0.0705; y 0.2140; t_rel 0.3825;
5 r 4.5051; phi 1.2530; x 0.0704; y 0.2140; t_rel 0.3824;
5 r 4.5042; phi 1.2536; x 0.0702; y 0.2140; t_rel 0.3824;
5 r 4.5032; phi 1.2543; x 0.0701; y 0.2140; t_rel 0.3823;
5 r 4.5023; phi 1.2549; x 0.0699; y 0.2140; t_rel 0.3822;
5 r 4.5013; phi 1.2555; x 0.0698; y 0.2140; t_rel 0.3821;
5 r 4.5004; phi 1.2562; x 0.0696; y 0.2140; t_rel 0.3821;
5 r 4.4995; phi 1.2568; x 0.0695; y 0.2140; t_rel 0.3820;
5 r 4.4985; phi 1.2574; x 0.0693; y 0.2140; t_rel 0.3819;
5 r 4.4976; phi 1.2580; x 0.0692; y 0.2140; t_rel 0.3818;
5 r 4.4966; phi 1.2587; x 0.0690; y 0.2140; t_rel 0.3818;
5 r 4.4957; phi 1.2593; x 0.0689; y 0.2140; t_rel 0.3817;
5 r 4.4948; phi 1.2599; x 0.0687; y 0.2140; t_rel 0.3816;
5 r 4.4938; phi 1.2606; x 0.0686; y 0.2140; t_rel 0.3815;
5 r 4.4929; phi 1.2612; x 0.0684; y 0.2140; t_rel 0.3815;
5 r 4.4920; phi 1.2618; x 0.0683; y 0.2140; t_rel 0.3814;
5 r 4.4910; phi 1.2624; x 0.0681; y 0.2140; t_rel 0.3813;
5 r 4.4901; phi 1.2631; x 0.0680; y 0.2140; t_rel 0.3812;
