2 r 15.0000; phi 0.0000; x 0.7500; y 0.0000; t_rel 1.0000;
3 r 7.4927; phi -0.2082; x 0.3665; y -0.0774; t_rel 0.7142;
3 r 7.4816; phi -0.2089; x 0.3660; y -0.0776; t_rel 0.7137;
3 r 7.4706; phi -0.2095; x 0.3654; y -0.0777; t_rel 0.7133;
3 r 7.4597; phi -0.2101; x 0.3648; y -0.0778; t_rel 0.7128;
3 r 7.4487; phi -0.2107; x 0.3642; y -0.0779; t_rel 0.7123;
3 r 7.4378; phi -0.2114; x 0.3636; y -0.0780; t_rel 0.7119;
3 r 7.4269; phi -0.2120; x 0.3630; y -0.0781; t_rel 0.7114;
3 r 7.4161; phi -0.2126; x 0.3625; y -0.0783; t_rel 0.7110;
3 r 7.4053; phi -0.2133; x 0.3619; y -0.0784; t_rel 0.7105;
3 r 7.3945; phi -0.2139; x 0.3613; y -0.0785; t_rel 0.7100;
3 r 7.3838; phi -0.2145; x 0.3607; y -0.0786; t_rel 0.7096;
3 r 7.3731; phi -0.2152; x 0.3602; y -0.0787; t_rel 0.7091;
3 r 7.3624; phi -0.2158; x 0.3596; y -0.0788; t_rel 0.7087;
3 r 7.3518; phi -0.2164; x 0.3590; y -0.0789; t_rel 0.7082;
3 r 7.3412; phi -0.2170; x 0.3584; y -0.0790; t_rel 0.7078;
3 r 7.3306; phi -0.2177; x 0.3579; y -0.0792; t_rel 0.7073;
3 r 7.3200; phi -0.2183; x 0.3573; y -0.0793; t_rel 0.7069;
3 r 7.3095; phi -0.2189; x 0.3568; y -0.0794; t_rel 0.7064;
3 r 7.2991; phi -0.2196; x 0.3562; y -0.0795; t_rel 0.7060;
3 r 7.2886; phi -0.2202; x 0.3556; y -0.0796; t_rel 0.7055;
3 r 7.2782; phi -0.2208; x 0.3551; y -0.0797; t_rel 0.7051;
3 r 7.2678; phi -0.2214; x 0.3545; y -0.0798; t_rel 0.7046;
3 r 7.2575; phi -0.2221; x 0.3540; y -0.0799; t_rel 0.7042;
3 r 7.2471; phi -0.2227; x 0.3534; y -0.0800; t_rel 0.7038;
3 r 7.2368; phi -0.2233; x 0.3529; y -0.0801; t_rel 0.7033;
3 r 7.2266; phi -0.2240; x 0.3523; y -0.0802; t_rel 0.7029;
3 r 7.2163; phi -0.2246; x 0.3518; y -0.0804; t_rel 0.7024;
3 r 7.2062; phi -0.2252; x 0.3512; y -0.0805; t_rel 0.7020;
3 r 7.1960; phi -0.2258; x 0.3507; y -0.0806; t_rel 0.7016;
3 r 7.1858; phi -0.2265; x 0.3501; y -0.0807; t_rel 0.7011;
3 r 7.1757; phi -0.2271; x 0.3496; y -0.0808; t_rel 0.7007;
3 r 7.1657; phi -0.2277; x 0.3490; y -0.0809; t_rel 0.7003;
3 r 7.1556; phi -0.2284; x 0.3485; y -0.0810; t_rel 0.6998;
3 r 7.1456; phi -0.2290; x 0.3480; y -0.0811; t_rel 0.6994;
3 r 7.1356; phi -0.2296; x 0.3474; y -0.0812; t_rel 0.6990;
3 r 7.1256; phi -0.2302; x 0.3469; y -0.0813; t_rel 0.6985;
3 r 7.1157; phi -0.2309; x 0.3463; y -0.0814; t_rel 0.6981;
3 r 7.1058; phi -0.2315; x 0.3458; y -0.0815; t_rel 0.6977;
3 r 7.0959; phi -0.2321; x 0.3453; y -0.0816; t_rel 0.6973;
3 r 7.0861; phi -0.2328; x 0.3448; y -0.0817; t_rel 0.6968;
3 r 7.0763; phi -0.2334; x 0.3442; y -0.0818; t_rel 0.6964;
3 r 7.0665; phi -0.2340; x 0.3437; y -0.0819; t_rel 0.6960;
3 r 7.0567; phi -0.2347; x 0.3432; y -0.0820; t_rel 0.6956;
3 r 7.0470; phi -0.2353; x 0.3426; y -0.0821; t_rel 0.6952;
3 r 7.0373; phi -0.2359; x 0.3421; y -0.0822; t_rel 0.6947;
3 r 7.0276; phi -0.2365; x 0.3416; y -0.0823; t_rel 0.6943;
3 r 7.0180; phi -0.2372; x 0.3411; y -0.0824; t_rel 0.6939;
3 r 7.0084; phi -0.2378; x 0.3406; y -0.0825; t_rel 0.6935;
3 r 6.9988; phi -0.2384; x 0.3400; y -0.0826; t_rel 0.6931;
3 r 6.9892; phi -0.2391; x 0.3395; y -0.0827; t_rel 0.6927;
3 r 6.9797; phi -0.2397; x 0.3390; y -0.0828; t_rel 0.6922;
3 r 6.9702; phi -0.2403; x 0.3385; y -0.0829; t_rel 0.6918;
3 r 6.9607; phi -0.2409; x 0.3380; y -0.0830; t_rel 0.6914;
3 r 6.9513; phi -0.2416; x 0.3375; y -0.0831; t_rel 0.6910;
3 r 6.9419; phi -0.2422; x 0.3370; y -0.0832; t_rel 0.6906;
3 r 6.9325; phi -0.2428; x 0.3365; y -0.0833; t_rel 0.6902;
3 r 6.9231; phi -0.2435; x 0.3359; y -0.0834; t_rel 0.6898;
3 r 6.9137; phi -0.2441; x 0.3354; y -0.0835; t_rel 0.6894;
3 r 6.9044; phi -0.2447; x 0.3349; y -0.0836; t_rel 0.6890;
3 r 6.8951; phi -0.2453; x 0.3344; y -0.0837; t_rel 0.6886;
3 r 6.8859; phi -0.2460; x 0.3339; y -0.0838; t_rel 0.6882;
3 r 6.8766; phi -0.2466; x 0.3334; y -0.0839; t_rel 0.6878;
3 r 6.8674; phi -0.2472; x 0.3329; y -0.0840; t_rel 0.6873;
3 r 6.8583; phi -0.2479; x 0.3324; y -0.0841; t_rel 0.6869;
3 r 6.8491; phi -0.2485; x 0.3319; y -0.0842; t_rel 0.6865;
3 r 6.8400; phi -0.2491; x 0.3314; y -0.0843; t_rel 0.6861;
3 r 6.8309; phi -0.2497; x 0.3309; y -0.0844; t_rel 0.6857;
3 r 6.8218; phi -0.2504; x 0.3305; y -0.0845; t_rel 0.6854;
3 r 6.8127; phi -0.2510; x 0.3300; y -0.0846; t_rel 0.6850;
3 r 6.8037; phi -0.2516; x 0.3295; y -0.0847; t_rel 0.6846;
3 r 6.7947; phi -0.2523; x 0.3290; y -0.0848; t_rel 0.6842;
3 r 6.7857; phi -0.2529; x 0.3285; y -0.0849; t_rel 0.6838;
3 r 6.7768; phi -0.2535; x 0.3280; y -0.0850; t_rel 0.6834;
3 r 6.7678; phi -0.2542; x 0.3275; y -0.0851; t_rel 0.6830;
3 r 6.7589; phi -0.2548; x 0.3270; y -0.0852; t_rel 0.6826;
3 r 6.7501; phi -0.2554; x 0.3266; y -0.0853; t_rel 0.6822;
3 r 6.7412; phi -0.2560; x 0.3261; y -0.0854; t_rel 0.6818;
3 r 6.7324; phi -0.2567; x 0.3256; y -0.0855; t_rel 0.6814;
3 r 6.7236; phi -0.2573; x 0.3251; y -0.0855; t_rel 0.6810;
3 r 6.7148; phi -0.2579; x 0.3246; y -0.0856; t_rel 0.6806;
3 r 6.7060; phi -0.2586; x 0.3242; y -0.0857; t_rel 0.6803;
3 r 6.6973; phi -0.2592; x 0.3237; y -0.0858; t_rel 0.6799;
3 r 6.6886; phi -0.2598; x 0.3232; y -0.0859; t_rel 0.6795;
3 r 6.6799; phi -0.2604; x 0.3227; y -0.0860; t_rel 0.6791;
3 r 6.6713; phi -0.2611; x 0.3223; y -0.0861; t_rel 0.6787;
3 r 6.6626; phi -0.2617; x 0.3218; y -0.0862; t_rel 0.6783;
3 r 6.6540; phi -0.2623; x 0.3213; y -0.0863; t_rel 0.6780;
3 r 6.6454; phi -0.2630; x 0.3209; y -0.0864; t_rel 0.6776;
3 r 6.6369; phi -0.2636; x 0.3204; y -0.0865; t_rel 0.6772;
3 r 6.6283; phi -0.2642; x 0.3199; y -0.0866; t_rel 0.6768;
3 r 6.6198; phi -0.2648; x 0.3195; y -0.0866; t_rel 0.6764;
3 r 6.6113; phi -0.2655; x 0.3190; y -0.0867; t_rel 0.6761;
3 r 6.6029; phi -0.2661; x 0.3185; y -0.0868; t_rel 0.6757;
3 r 6.5944; phi -0.2667; x 0.3181; y -0.0869; t_rel 0.6753;
3 r 6.5860; phi -0.2674; x 0.3176; y -0.0870; t_rel 0.6749;
3 r 6.5776; phi -0.2680; x 0.3171; y -0.0871; t_rel 0.6746;
3 r 6.5692; phi -0.2686; x 0.3167; y -0.0872; t_rel 0.6742;
3 r 6.5608; phi -0.2692; x 0.3162; y -0.0873; t_rel 0.6738;
3 r 6.5525; phi -0.2699; x 0.3158; y -0.0873; t_rel 0.6735;
3 r 6.5442; phi -0.2705; x 0.3153; y -0.0874; t_rel 0.6731;
3 r 6.5359; phi -0.2711; x 0.3149; y -0.0875; t_rel 0.6727;
3 r 6.5277; phi -0.2718; x 0.3144; y -0.0876; t_rel 0.6723;
3 r 6.5194; phi -0.2724; x 0.3140; y -0.0877; t_rel 0.6720;
3 r 6.5112; phi -0.2730; x 0.3135; y -0.0878; t_rel 0.6716;
3 r 6.5030; phi -0.2737; x 0.3131; y -0.0879; t_rel 0.6712;
3 r 6.4948; phi -0.2743; x 0.3126; y -0.0880; t_rel 0.6709;
3 r 6.4867; phi -0.2749; x 0.3122; y -0.0880; t_rel 0.6705;
3 r 6.4785; phi -0.2755; x 0.3117; y -0.0881; t_rel 0.6702;
3 r 6.4704; phi -0.2762; x 0.3113; y -0.0882; t_rel 0.6698;
3 r 6.4623; phi -0.2768; x 0.3108; y -0.0883; t_rel 0.6694;
3 r 6.4543; phi -0.2774; x 0.3104; y -0.0884; t_rel 0.6691;
3 r 6.4462; phi -0.2781; x 0.3099; y -0.0885; t_rel 0.6687;
3 r 6.4382; phi -0.2787; x 0.3095; y -0.0886; t_rel 0.6683;
3 r 6.4302; phi -0.2793; x 0.3090; y -0.0886; t_rel 0.6680;
3 r 6.4222; phi -0.2799; x 0.3086; y -0.0887; t_rel 0.6676;
3 r 6.4142; phi -0.2806; x 0.3082; y -0.0888; t_rel 0.6673;
3 r 6.4063; phi -0.2812; x 0.3077; y -0.0889; t_rel 0.6669;
3 r 6.3984; phi -0.2818; x 0.3073; y -0.0890; t_rel 0.6666;
3 r 6.3905; phi -0.2825; x 0.3069; y -0.0891; t_rel 0.6662;
3 r 6.3826; phi -0.2831; x 0.3064; y -0.0891; t_rel 0.6658;
3 r 6.3747; phi -0.2837; x 0.3060; y -0.0892; t_rel 0.6655;
3 r 6.3669; phi -0.2843; x 0.3056; y -0.0893; t_rel 0.6651;
3 r 6.3591; phi -0.2850; x 0.3051; y -0.0894; t_rel 0.6648;
3 r 6.3513; phi -0.2856; x 0.3047; y -0.0895; t_rel 0.6644;
3 r 6.3435; phi -0.2862; x 0.3043; y -0.0896; t_rel 0.6641;
3 r 6.3358; phi -0.2869; x 0.3038; y -0.0896; t_rel 0.6637;
3 r 6.3280; phi -0.2875; x 0.3034; y -0.0897; t_rel 0.6634;
3 r 6.3203; phi -0.2881; x 0.3030; y -0.0898; t_rel 0.6630;
3 r 6.3126; phi -0.2887; x 0.3026; y -0.0899; t_rel 0.6627;
3 r 6.3049; phi -0.2894; x 0.3021; y -0.0900; t_rel 0.6623;
3 r 6.2973; phi -0.2900; x 0.3017; y -0.0900; t_rel 0.6620;
3 r 6.2897; phi -0.2906; x 0.3013; y -0.0901; t_rel 0.6616;
3 r 6.2820; phi -0.2913; x 0.3009; y -0.0902; t_rel 0.6613;
3 r 6.2745; phi -0.2919; x 0.3005; y -0.0903; t_rel 0.6609;
3 r 6.2669; phi -0.2925; x 0.3000; y -0.0904; t_rel 0.6606;
3 r 6.2593; phi -0.2932; x 0.2996; y -0.0904; t_rel 0.6603;
3 r 6.2518; phi -0.2938; x 0.2992; y -0.0905; t_rel 0.6599;
3 r 6.2443; phi -0.2944; x 0.2988; y -0.0906; t_rel 0.6596;
3 r 6.2368; phi -0.2950; x 0.2984; y -0.0907; t_rel 0.6592;
3 r 6.2293; phi -0.2957; x 0.2979; y -0.0908; t_rel 0.6589;
3 r 6.2218; phi -0.2963; x 0.2975; y -0.0908; t_rel 0.6585;
3 r 6.2144; phi -0.2969; x 0.2971; y -0.0909; t_rel 0.6582;
3 r 6.2070; phi -0.2976; x 0.2967; y -0.0910; t_rel 0.6579;
3 r 6.1996; phi -0.2982; x 0.2963; y -0.0911; t_rel 0.6575;
3 r 6.1922; phi -0.2988; x 0.2959; y -0.0911; t_rel 0.6572;
3 r 6.1848; phi -0.2994; x 0.2955; y -0.0912; t_rel 0.6569;
3 r 6.1775; phi -0.3001; x 0.2951; y -0.0913; t_rel 0.6565;
3 r 6.1702; phi -0.3007; x 0.2947; y -0.0914; t_rel 0.6562;
3 r 6.1628; phi -0.3013; x 0.2943; y -0.0915; t_rel 0.6558;
3 r 6.1556; phi -0.3020; x 0.2939; y -0.0915; t_rel 0.6555;
3 r 6.1483; phi -0.3026; x 0.2934; y -0.0916; t_rel 0.6552;
3 r 6.1410; phi -0.3032; x 0.2930; y -0.0917; t_rel 0.6548;
3 r 6.1338; phi -0.3038; x 0.2926; y -0.0918; t_rel 0.6545;
3 r 6.1266; phi -0.3045; x 0.2922; y -0.0918; t_rel 0.6542;
3 r 6.1194; phi -0.3051; x 0.2918; y -0.0919; t_rel 0.6539;
3 r 6.1122; phi -0.3057; x 0.2914; y -0.0920; t_rel 0.6535;
3 r 6.1050; phi -0.3064; x 0.2910; y -0.0921; t_rel 0.6532;
3 r 6.0979; phi -0.3070; x 0.2906; y -0.0921; t_rel 0.6529;
3 r 6.0908; phi -0.3076; x 0.2902; y -0.0922; t_rel 0.6525;
3 r 6.0837; phi -0.3083; x 0.2898; y -0.0923; t_rel 0.6522;
3 r 6.0766; phi -0.3089; x 0.2894; y -0.0924; t_rel 0.6519;
3 r 6.0695; phi -0.3095; x 0.2891; y -0.0924; t_rel 0.6516;
3 r 6.0624; phi -0.3101; x 0.2887; y -0.0925; t_rel 0.6512;
3 r 6.0554; phi -0.3108; x 0.2883; y -0.0926; t_rel 0.6509;
3 r 6.0484; phi -0.3114; x 0.2879; y -0.0927; t_rel 0.6506;
3 r 6.0414; phi -0.3120; x 0.2875; y -0.0927; t_rel 0.6503;
3 r 6.0344; phi -0.3127; x 0.2871; y -0.0928; t_rel 0.6499;
3 r 6.0274; phi -0.3133; x 0.2867; y -0.0929; t_rel 0.6496;
3 r 6.0205; phi -0.3139; x 0.2863; y -0.0930; t_rel 0.6493;
3 r 6.0136; phi -0.3145; x 0.2859; y -0.0930; t_rel 0.6490;
3 r 6.0066; phi -0.3152; x 0.2855; y -0.0931; t_rel 0.6486;
3 r 5.9997; phi -0.3158; x 0.2852; y -0.0932; t_rel 0.6483;
3 r 5.9929; phi -0.3164; x 0.2848; y -0.0932; t_rel 0.6480;
3 r 5.9860; phi -0.3171; x 0.2844; y -0.0933; t_rel 0.6477;
3 r 5.9791; phi -0.3177; x 0.2840; y -0.0934; t_rel 0.6474;
3 r 5.9723; phi -0.3183; x 0.2836; y -0.0935; t_rel 0.6470;
3 r 5.9655; phi -0.3189; x 0.2832; y -0.0935; t_rel 0.6467;
3 r 5.9587; phi -0.3196; x 0.2829; y -0.0936; t_rel 0.6464;
3 r 5.9519; phi -0.3202; x 0.2825; y -0.0937; t_rel 0.6461;
3 r 5.9452; phi -0.3208; x 0.2821; y -0.0937; t_rel 0.6458;
3 r 5.9384; phi -0.3215; x 0.2817; y -0.0938; t_rel 0.6455;
3 r 5.9317; phi -0.3221; x 0.2813; y -0.0939; t_rel 0.6452;
3 r 5.9250; phi -0.3227; x 0.2810; y -0.0940; t_rel 0.6448;
3 r 5.9183; phi -0.3233; x 0.2806; y -0.0940; t_rel 0.6445;
3 r 5.9116; phi -0.3240; x 0.2802; y -0.0941; t_rel 0.6442;
3 r 5.9049; phi -0.3246; x 0.2798; y -0.0942; t_rel 0.6439;
3 r 5.8983; phi -0.3252; x 0.2795; y -0.0942; t_rel 0.6436;
3 r 5.8916; phi -0.3259; x 0.2791; y -0.0943; t_rel 0.6433;
3 r 5.8850; phi -0.3265; x 0.2787; y -0.0944; t_rel 0.6430;
3 r 5.8784; phi -0.3271; x 0.2783; y -0.0944; t_rel 0.6427;
3 r 5.8718; phi -0.3278; x 0.2780; y -0.0945; t_rel 0.6423;
3 r 5.8653; phi -0.3284; x 0.2776; y -0.0946; t_rel 0.6420;
3 r 5.8587; phi -0.3290; x 0.2772; y -0.0946; t_rel 0.6417;
3 r 5.8522; phi -0.3296; x 0.2769; y -0.0947; t_rel 0.6414;
3 r 5.8456; phi -0.3303; x 0.2765; y -0.0948; t_rel 0.6411;
3 r 5.8391; phi -0.3309; x 0.2761; y -0.0949; t_rel 0.6408;
3 r 5.8326; phi -0.3315; x 0.2758; y -0.0949; t_rel 0.6405;
3 r 5.8262; phi -0.3322; x 0.2754; y -0.0950; t_rel 0.6402;
3 r 5.8197; phi -0.3328; x 0.2750; y -0.0951; t_rel 0.6399;
3 r 5.8133; phi -0.3334; x 0.2747; y -0.0951; t_rel 0.6396;
3 r 5.8068; phi -0.3340; x 0.2743; y -0.0952; t_rel 0.6393;
3 r 5.8004; phi -0.3347; x 0.2739; y -0.0953; t_rel 0.6390;
3 r 5.7940; phi -0.3353; x 0.2736; y -0.0953; t_rel 0.6387;
3 r 5.7876; phi -0.3359; x 0.2732; y -0.0954; t_rel 0.6384;
3 r 5.7813; phi -0.3366; x 0.2728; y -0.0955; t_rel 0.6381;
3 r 5.7749; phi -0.3372; x 0.2725; y -0.0955; t_rel 0.6378;
3 r 5.7686; phi -0.3378; x 0.2721; y -0.0956; t_rel 0.6375;
3 r 5.7622; phi -0.3384; x 0.2718; y -0.0957; t_rel 0.6372;
3 r 5.7559; phi -0.3391; x 0.2714; y -0.0957; t_rel 0.6369;
3 r 5.7496; phi -0.3397; x 0.2711; y -0.0958; t_rel 0.6366;
3 r 5.7434; phi -0.3403; x 0.2707; y -0.0959; t_rel 0.6363;
3 r 5.7371; phi -0.3410; x 0.2703; y -0.0959; t_rel 0.6360;
3 r 5.7309; phi -0.3416; x 0.2700; y -0.0960; t_rel 0.6357;
3 r 5.7246; phi -0.3422; x 0.2696; y -0.0961; t_rel 0.6354;
3 r 5.7184; phi -0.3428; x 0.2693; y -0.0961; t_rel 0.6351;
3 r 5.7122; phi -0.3435; x 0.2689; y -0.0962; t_rel 0.6348;
3 r 5.7060; phi -0.3441; x 0.2686; y -0.0962; t_rel 0.6345;
3 r 5.6998; phi -0.3447; x 0.2682; y -0.0963; t_rel 0.6342;
3 r 5.6937; phi -0.3454; x 0.2679; y -0.0964; t_rel 0.6339;
3 r 5.6875; phi -0.3460; x 0.2675; y -0.0964; t_rel 0.6336;
3 r 5.6814; phi -0.3466; x 0.2672; y -0.0965; t_rel 0.6333;
3 r 5.6753; phi -0.3473; x 0.2668; y -0.0966; t_rel 0.6330;
3 r 5.6692; phi -0.3479; x 0.2665; y -0.0966; t_rel 0.6327;
3 r 5.6631; phi -0.3485; x 0.2661; y -0.0967; t_rel 0.6325;
3 r 5.6570; phi -0.3491; x 0.2658; y -0.0968; t_rel 0.6322;
3 r 5.6509; phi -0.3498; x 0.2654; y -0.0968; t_rel 0.6319;
3 r 5.6449; phi -0.3504; x 0.2651; y -0.0969; t_rel 0.6316;
3 r 5.6388; phi -0.3510; x 0.2647; y -0.0969; t_rel 0.6313;
3 r 5.6328; phi -0.3517; x 0.2644; y -0.0970; t_rel 0.6310;
3 r 5.6268; phi -0.3523; x 0.2641; y -0.0971; t_rel 0.6307;
3 r 5.6208; phi -0.3529; x 0.2637; y -0.0971; t_rel 0.6304;
3 r 5.6148; phi -0.3535; x 0.2634; y -0.0972; t_rel 0.6301;
3 r 5.6089; phi -0.3542; x 0.2630; y -0.0973; t_rel 0.6299;
3 r 5.6029; phi -0.3548; x 0.2627; y -0.0973; t_rel 0.6296;
3 r 5.5970; phi -0.3554; x 0.2624; y -0.0974; t_rel 0.6293;
3 r 5.5911; phi -0.3561; x 0.2620; y -0.0974; t_rel 0.6290;
3 r 5.5852; phi -0.3567; x 0.2617; y -0.0975; t_rel 0.6287;
3 r 5.5793; phi -0.3573; x 0.2613; y -0.0976; t_rel 0.6284;
3 r 5.5734; phi -0.3579; x 0.2610; y -0.0976; t_rel 0.6281;
3 r 5.5675; phi -0.3586; x 0.2607; y -0.0977; t_rel 0.6279;
3 r 5.5616; phi -0.3592; x 0.2603; y -0.0978; t_rel 0.6276;
3 r 5.5558; phi -0.3598; x 0.2600; y -0.0978; t_rel 0.6273;
3 r 5.5500; phi -0.3605; x 0.2597; y -0.0979; t_rel 0.6270;
3 r 5.5442; phi -0.3611; x 0.2593; y -0.0979; t_rel 0.6267;
3 r 5.5383; phi -0.3617; x 0.2590; y -0.0980; t_rel 0.6264;
3 r 5.5326; phi -0.3623; x 0.2587; y -0.0981; t_rel 0.6262;
3 r 5.5268; phi -0.3630; x 0.2583; y -0.0981; t_rel 0.6259;
3 r 5.5210; phi -0.3636; x 0.2580; y -0.0982; t_rel 0.6256;
3 r 5.5153; phi -0.3642; x 0.2577; y -0.0982; t_rel 0.6253;
3 r 5.5095; phi -0.3649; x 0.2573; y -0.0983; t_rel 0.6250;
3 r 5.5038; phi -0.3655; x 0.2570; y -0.0984; t_rel 0.6248;
3 r 5.4981; phi -0.3661; x 0.2567; y -0.0984; t_rel 0.6245;
3 r 5.4924; phi -0.3668; x 0.2564; y -0.0985; t_rel 0.6242;
3 r 5.4867; phi -0.3674; x 0.2560; y -0.0985; t_rel 0.6239;
3 r 5.4810; phi -0.3680; x 0.2557; y -0.0986; t_rel 0.6237;
3 r 5.4754; phi -0.3686; x 0.2554; y -0.0987; t_rel 0.6234;
3 r 5.4697; phi -0.3693; x 0.2551; y -0.0987; t_rel 0.6231;
3 r 5.4641; phi -0.3699; x 0.2547; y -0.0988; t_rel 0.6228;
3 r 5.4584; phi -0.3705; x 0.2544; y -0.0988; t_rel 0.6226;
3 r 5.4528; phi -0.3712; x 0.2541; y -0.0989; t_rel 0.6223;
3 r 5.4472; phi -0.3718; x 0.2538; y -0.0989; t_rel 0.6220;
3 r 5.4417; phi -0.3724; x 0.2534; y -0.0990; t_rel 0.6217;
3 r 5.4361; phi -0.3730; x 0.2531; y -0.0991; t_rel 0.6215;
3 r 5.4305; phi -0.3737; x 0.2528; y -0.0991; t_rel 0.6212;
3 r 5.4250; phi -0.3743; x 0.2525; y -0.0992; t_rel 0.6209;
3 r 5.4194; phi -0.3749; x 0.2521; y -0.0992; t_rel 0.6206;
3 r 5.4139; phi -0.3756; x 0.2518; y -0.0993; t_rel 0.6204;
3 r 5.4084; phi -0.3762; x 0.2515; y -0.0993; t_rel 0.6201;
3 r 5.4029; phi -0.3768; x 0.2512; y -0.0994; t_rel 0.6198;
3 r 5.3974; phi -0.3774; x 0.2509; y -0.0995; t_rel 0.6196;
3 r 5.3919; phi -0.3781; x 0.2506; y -0.0995; t_rel 0.6193;
3 r 5.3865; phi -0.3787; x 0.2502; y -0.0996; t_rel 0.6190;
3 r 5.3810; phi -0.3793; x 0.2499; y -0.0996; t_rel 0.6188;
3 r 5.3756; phi -0.3800; x 0.2496; y -0.0997; t_rel 0.6185;
3 r 5.3701; phi -0.3806; x 0.2493; y -0.0997; t_rel 0.6182;
3 r 5.3647; phi -0.3812; x 0.2490; y -0.0998; t_rel 0.6180;
3 r 5.3593; phi -0.3818; x 0.2487; y -0.0999; t_rel 0.6177;
3 r 5.3539; phi -0.3825; x 0.2484; y -0.0999; t_rel 0.6174;
3 r 5.3485; phi -0.3831; x 0.2480; y -0.1000; t_rel 0.6172;
3 r 5.3432; phi -0.3837; x 0.2477; y -0.1000; t_rel 0.6169;
3 r 5.3378; phi -0.3844; x 0.2474; y -0.1001; t_rel 0.6166;
3 r 5.3325; phi -0.3850; x 0.2471; y -0.1001; t_rel 0.6164;
3 r 5.3271; phi -0.3856; x 0.2468; y -0.1002; t_rel 0.6161;
3 r 5.3218; phi -0.3863; x 0.2465; y -0.1002; t_rel 0.6158;
3 r 5.3165; phi -0.3869; x 0.2462; y -0.1003; t_rel 0.6156;
3 r 5.3112; phi -0.3875; x 0.2459; y -0.1004; t_rel 0.6153;
3 r 5.3059; phi -0.3881; x 0.2456; y -0.1004; t_rel 0.6150;
3 r 5.3006; phi -0.3888; x 0.2453; y -0.1005; t_rel 0.6148;
3 r 5.2954; phi -0.3894; x 0.2449; y -0.1005; t_rel 0.6145;
3 r 5.2901; phi -0.3900; x 0.2446; y -0.1006; t_rel 0.6143;
3 r 5.2849; phi -0.3907; x 0.2443; y -0.1006; t_rel 0.6140;
3 r 5.2796; phi -0.3913; x 0.2440; y -0.1007; t_rel 0.6137;
3 r 5.2744; phi -0.3919; x 0.2437; y -0.1007; t_rel 0.6135;
3 r 5.2692; phi -0.3925; x 0.2434; y -0.1008; t_rel 0.6132;
3 r 5.2640; phi -0.3932; x 0.2431; y -0.1008; t_rel 0.6130;
3 r 5.2588; phi -0.3938; x 0.2428; y -0.1009; t_rel 0.6127;
3 r 5.2537; phi -0.3944; x 0.2425; y -0.1009; t_rel 0.6124;
3 r 5.2485; phi -0.3951; x 0.2422; y -0.1010; t_rel 0.6122;
3 r 5.2433; phi -0.3957; x 0.2419; y -0.1011; t_rel 0.6119;
3 r 5.2382; phi -0.3963; x 0.2416; y -0.1011; t_rel 0.6117;
3 r 5.2331; phi -0.3969; x 0.2413; y -0.1012; t_rel 0.6114;
3 r 5.2279; phi -0.3976; x 0.2410; y -0.1012; t_rel 0.6111;
3 r 5.2228; phi -0.3982; x 0.2407; y -0.1013; t_rel 0.6109;
3 r 5.2177; phi -0.3988; x 0.2404; y -0.1013; t_rel 0.6106;
3 r 5.2126; phi -0.3995; x 0.2401; y -0.1014; t_rel 0.6104;
3 r 5.2076; phi -0.4001; x 0.2398; y -0.1014; t_rel 0.6101;
3 r 5.2025; phi -0.4007; x 0.2395; y -0.1015; t_rel 0.6099;
3 r 5.1974; phi -0.4013; x 0.2392; y -0.1015; t_rel 0.6096;
3 r 5.1924; phi -0.4020; x 0.2389; y -0.1016; t_rel 0.6094;
3 r 5.1874; phi -0.4026; x 0.2386; y -0.1016; t_rel 0.6091;
3 r 5.1823; phi -0.4032; x 0.2383; y -0.1017; t_rel 0.6089;
3 r 5.1773; phi -0.4039; x 0.2380; y -0.1017; t_rel 0.6086;
3 r 5.1723; phi -0.4045; x 0.2377; y -0.1018; t_rel 0.6084;
3 r 5.1673; phi -0.4051; x 0.2375; y -0.1018; t_rel 0.6081;
3 r 5.1624; phi -0.4058; x 0.2372; y -0.1019; t_rel 0.6078;
3 r 5.1574; phi -0.4064; x 0.2369; y -0.1019; t_rel 0.6076;
3 r 5.1524; phi -0.4070; x 0.2366; y -0.1020; t_rel 0.6073;
3 r 5.1475; phi -0.4076; x 0.2363; y -0.1020; t_rel 0.6071;
3 r 5.1425; phi -0.4083; x 0.2360; y -0.1021; t_rel 0.6068;
3 r 5.1376; phi -0.4089; x 0.2357; y -0.1021; t_rel 0.6066;
3 r 5.1327; phi -0.4095; x 0.2354; y -0.1022; t_rel 0.6063;
3 r 5.1278; phi -0.4102; x 0.2351; y -0.1022; t_rel 0.6061;
3 r 5.1229; phi -0.4108; x 0.2348; y -0.1023; t_rel 0.6058;
3 r 5.1180; phi -0.4114; x 0.2345; y -0.1023; t_rel 0.6056;
3 r 5.1131; phi -0.4120; x 0.2343; y -0.1024; t_rel 0.6054;
3 r 5.1082; phi -0.4127; x 0.2340; y -0.1024; t_rel 0.6051;
3 r 5.1034; phi -0.4133; x 0.2337; y -0.1025; t_rel 0.6049;
3 r 5.0985; phi -0.4139; x 0.2334; y -0.1025; t_rel 0.6046;
3 r 5.0937; phi -0.4146; x 0.2331; y -0.1026; t_rel 0.6044;
3 r 5.0889; phi -0.4152; x 0.2328; y -0.1026; t_rel 0.6041;
3 r 5.0840; phi -0.4158; x 0.2325; y -0.1027; t_rel 0.6039;
3 r 5.0792; phi -0.4164; x 0.2323; y -0.1027; t_rel 0.6036;
