2 r 14.9995; phi -0.0000; x 0.7500; y -0.0000; t_rel 1.0000;
3 r 7.7103; phi -0.6016; x 0.3178; y -0.2182; t_rel 0.6548;
3 r 7.7056; phi -0.6022; x 0.3175; y -0.2183; t_rel 0.6546;
3 r 7.7043; phi -0.6029; x 0.3173; y -0.2184; t_rel 0.6545;
3 r 7.7009; phi -0.6035; x 0.3170; y -0.2185; t_rel 0.6543;
3 r 7.6963; phi -0.6041; x 0.3167; y -0.2186; t_rel 0.6541;
3 r 7.6953; phi -0.6048; x 0.3165; y -0.2188; t_rel 0.6540;
3 r 7.6916; phi -0.6054; x 0.3162; y -0.2189; t_rel 0.6539;
3 r 7.6870; phi -0.6060; x 0.3159; y -0.2189; t_rel 0.6536;
3 r 7.6864; phi -0.6066; x 0.3157; y -0.2191; t_rel 0.6536;
3 r 7.6823; phi -0.6073; x 0.3154; y -0.2192; t_rel 0.6534;
3 r 7.6777; phi -0.6079; x 0.3151; y -0.2193; t_rel 0.6531;
3 r 7.6775; phi -0.6085; x 0.3150; y -0.2194; t_rel 0.6531;
3 r 7.6731; phi -0.6092; x 0.3146; y -0.2195; t_rel 0.6529;
3 r 7.6685; phi -0.6098; x 0.3143; y -0.2196; t_rel 0.6526;
3 r 7.6684; phi -0.6104; x 0.3142; y -0.2198; t_rel 0.6526;
3 r 7.6639; phi -0.6110; x 0.3139; y -0.2198; t_rel 0.6524;
3 r 7.6594; phi -0.6117; x 0.3135; y -0.2199; t_rel 0.6522;
3 r 7.6592; phi -0.6123; x 0.3134; y -0.2201; t_rel 0.6522;
3 r 7.6547; phi -0.6129; x 0.3131; y -0.2202; t_rel 0.6519;
3 r 7.6506; phi -0.6136; x 0.3128; y -0.2203; t_rel 0.6517;
3 r 7.6501; phi -0.6142; x 0.3126; y -0.2204; t_rel 0.6517;
3 r 7.6455; phi -0.6148; x 0.3123; y -0.2205; t_rel 0.6514;
3 r 7.6419; phi -0.6154; x 0.3120; y -0.2206; t_rel 0.6513;
3 r 7.6410; phi -0.6161; x 0.3118; y -0.2208; t_rel 0.6512;
3 r 7.6364; phi -0.6167; x 0.3115; y -0.2208; t_rel 0.6510;
3 r 7.6333; phi -0.6173; x 0.3112; y -0.2209; t_rel 0.6508;
3 r 7.6319; phi -0.6180; x 0.3110; y -0.2211; t_rel 0.6507;
3 r 7.6274; phi -0.6186; x 0.3107; y -0.2211; t_rel 0.6505;
3 r 7.6247; phi -0.6192; x 0.3105; y -0.2213; t_rel 0.6504;
3 r 7.6228; phi -0.6198; x 0.3102; y -0.2214; t_rel 0.6503;
3 r 7.6183; phi -0.6205; x 0.3099; y -0.2215; t_rel 0.6500;
3 r 7.6161; phi -0.6211; x 0.3097; y -0.2216; t_rel 0.6499;
3 r 7.6138; phi -0.6217; x 0.3095; y -0.2217; t_rel 0.6498;
3 r 7.6093; phi -0.6224; x 0.3091; y -0.2218; t_rel 0.6496;
3 r 7.6076; phi -0.6230; x 0.3089; y -0.2219; t_rel 0.6495;
3 r 7.6048; phi -0.6236; x 0.3087; y -0.2220; t_rel 0.6493;
3 r 7.6004; phi -0.6242; x 0.3084; y -0.2221; t_rel 0.6491;
3 r 7.5991; phi -0.6249; x 0.3082; y -0.2223; t_rel 0.6490;
3 r 7.5959; phi -0.6255; x 0.3079; y -0.2224; t_rel 0.6488;
3 r 7.5914; phi -0.6261; x 0.3076; y -0.2224; t_rel 0.6486;
3 r 7.5906; phi -0.6268; x 0.3074; y -0.2226; t_rel 0.6486;
3 r 7.5869; phi -0.6274; x 0.3071; y -0.2227; t_rel 0.6484;
3 r 7.5825; phi -0.6280; x 0.3068; y -0.2228; t_rel 0.6481;
3 r 7.5823; phi -0.6286; x 0.3066; y -0.2229; t_rel 0.6481;
3 r 7.5781; phi -0.6293; x 0.3063; y -0.2230; t_rel 0.6479;
3 r 7.5737; phi -0.6299; x 0.3060; y -0.2231; t_rel 0.6477;
3 r 7.5736; phi -0.6305; x 0.3059; y -0.2233; t_rel 0.6477;
3 r 7.5692; phi -0.6312; x 0.3055; y -0.2233; t_rel 0.6474;
3 r 7.5650; phi -0.6318; x 0.3052; y -0.2234; t_rel 0.6472;
3 r 7.5647; phi -0.6324; x 0.3051; y -0.2236; t_rel 0.6472;
3 r 7.5604; phi -0.6330; x 0.3048; y -0.2236; t_rel 0.6470;
3 r 7.5568; phi -0.6337; x 0.3045; y -0.2237; t_rel 0.6468;
3 r 7.5560; phi -0.6343; x 0.3043; y -0.2239; t_rel 0.6467;
3 r 7.5516; phi -0.6349; x 0.3040; y -0.2239; t_rel 0.6465;
3 r 7.5485; phi -0.6356; x 0.3037; y -0.2240; t_rel 0.6464;
3 r 7.5472; phi -0.6362; x 0.3035; y -0.2242; t_rel 0.6463;
3 r 7.5429; phi -0.6368; x 0.3032; y -0.2243; t_rel 0.6461;
3 r 7.5403; phi -0.6374; x 0.3030; y -0.2244; t_rel 0.6459;
3 r 7.5385; phi -0.6381; x 0.3028; y -0.2245; t_rel 0.6458;
3 r 7.5342; phi -0.6387; x 0.3024; y -0.2246; t_rel 0.6456;
3 r 7.5321; phi -0.6393; x 0.3022; y -0.2247; t_rel 0.6455;
3 r 7.5298; phi -0.6400; x 0.3020; y -0.2248; t_rel 0.6454;
3 r 7.5255; phi -0.6406; x 0.3017; y -0.2249; t_rel 0.6451;
3 r 7.5240; phi -0.6412; x 0.3015; y -0.2250; t_rel 0.6451;
3 r 7.5211; phi -0.6418; x 0.3012; y -0.2251; t_rel 0.6449;
3 r 7.5169; phi -0.6425; x 0.3009; y -0.2252; t_rel 0.6447;
3 r 7.5159; phi -0.6431; x 0.3007; y -0.2254; t_rel 0.6446;
3 r 7.5125; phi -0.6437; x 0.3004; y -0.2254; t_rel 0.6445;
3 r 7.5082; phi -0.6444; x 0.3001; y -0.2255; t_rel 0.6442;
3 r 7.5079; phi -0.6450; x 0.3000; y -0.2257; t_rel 0.6442;
3 r 7.5039; phi -0.6456; x 0.2997; y -0.2257; t_rel 0.6440;
3 r 7.4997; phi -0.6462; x 0.2994; y -0.2258; t_rel 0.6438;
3 r 7.4996; phi -0.6469; x 0.2992; y -0.2260; t_rel 0.6438;
3 r 7.4953; phi -0.6475; x 0.2989; y -0.2261; t_rel 0.6436;
3 r 7.4914; phi -0.6481; x 0.2986; y -0.2261; t_rel 0.6434;
3 r 7.4910; phi -0.6488; x 0.2985; y -0.2263; t_rel 0.6433;
3 r 7.4868; phi -0.6494; x 0.2981; y -0.2264; t_rel 0.6431;
3 r 7.4834; phi -0.6500; x 0.2979; y -0.2264; t_rel 0.6429;
3 r 7.4825; phi -0.6506; x 0.2977; y -0.2266; t_rel 0.6429;
3 r 7.4783; phi -0.6513; x 0.2974; y -0.2267; t_rel 0.6427;
3 r 7.4755; phi -0.6519; x 0.2971; y -0.2268; t_rel 0.6425;
3 r 7.4741; phi -0.6525; x 0.2969; y -0.2269; t_rel 0.6424;
3 r 7.4699; phi -0.6532; x 0.2966; y -0.2270; t_rel 0.6422;
3 r 7.4676; phi -0.6538; x 0.2964; y -0.2271; t_rel 0.6421;
3 r 7.4656; phi -0.6544; x 0.2962; y -0.2272; t_rel 0.6420;
3 r 7.4615; phi -0.6550; x 0.2959; y -0.2273; t_rel 0.6418;
3 r 7.4598; phi -0.6557; x 0.2956; y -0.2274; t_rel 0.6417;
3 r 7.4572; phi -0.6563; x 0.2954; y -0.2275; t_rel 0.6415;
3 r 7.4531; phi -0.6569; x 0.2951; y -0.2276; t_rel 0.6413;
3 r 7.4520; phi -0.6576; x 0.2949; y -0.2277; t_rel 0.6413;
3 r 7.4488; phi -0.6582; x 0.2946; y -0.2278; t_rel 0.6411;
3 r 7.4447; phi -0.6588; x 0.2943; y -0.2279; t_rel 0.6409;
3 r 7.4443; phi -0.6594; x 0.2942; y -0.2280; t_rel 0.6409;
3 r 7.4405; phi -0.6601; x 0.2939; y -0.2281; t_rel 0.6407;
3 r 7.4364; phi -0.6607; x 0.2936; y -0.2282; t_rel 0.6404;
3 r 7.4363; phi -0.6613; x 0.2934; y -0.2284; t_rel 0.6404;
3 r 7.4322; phi -0.6620; x 0.2931; y -0.2284; t_rel 0.6402;
3 r 7.4283; phi -0.6626; x 0.2928; y -0.2285; t_rel 0.6400;
3 r 7.4280; phi -0.6632; x 0.2927; y -0.2287; t_rel 0.6400;
3 r 7.4239; phi -0.6638; x 0.2924; y -0.2287; t_rel 0.6398;
3 r 7.4207; phi -0.6645; x 0.2921; y -0.2288; t_rel 0.6396;
3 r 7.4198; phi -0.6651; x 0.2919; y -0.2289; t_rel 0.6396;
3 r 7.4157; phi -0.6657; x 0.2916; y -0.2290; t_rel 0.6394;
3 r 7.4130; phi -0.6664; x 0.2914; y -0.2291; t_rel 0.6392;
3 r 7.4115; phi -0.6670; x 0.2912; y -0.2292; t_rel 0.6391;
3 r 7.4075; phi -0.6676; x 0.2909; y -0.2293; t_rel 0.6389;
3 r 7.4055; phi -0.6682; x 0.2906; y -0.2294; t_rel 0.6388;
3 r 7.4033; phi -0.6689; x 0.2904; y -0.2295; t_rel 0.6387;
3 r 7.3993; phi -0.6695; x 0.2901; y -0.2296; t_rel 0.6385;
3 r 7.3979; phi -0.6701; x 0.2899; y -0.2297; t_rel 0.6384;
3 r 7.3952; phi -0.6708; x 0.2897; y -0.2298; t_rel 0.6383;
3 r 7.3912; phi -0.6714; x 0.2894; y -0.2299; t_rel 0.6381;
3 r 7.3904; phi -0.6720; x 0.2892; y -0.2300; t_rel 0.6380;
3 r 7.3871; phi -0.6726; x 0.2889; y -0.2301; t_rel 0.6378;
3 r 7.3831; phi -0.6733; x 0.2886; y -0.2302; t_rel 0.6376;
3 r 7.3829; phi -0.6739; x 0.2884; y -0.2304; t_rel 0.6376;
3 r 7.3790; phi -0.6745; x 0.2881; y -0.2304; t_rel 0.6374;
3 r 7.3750; phi -0.6752; x 0.2879; y -0.2305; t_rel 0.6372;
3 r 7.3749; phi -0.6758; x 0.2877; y -0.2307; t_rel 0.6372;
3 r 7.3709; phi -0.6764; x 0.2874; y -0.2307; t_rel 0.6370;
3 r 7.3675; phi -0.6770; x 0.2871; y -0.2308; t_rel 0.6368;
3 r 7.3668; phi -0.6777; x 0.2870; y -0.2309; t_rel 0.6368;
3 r 7.3629; phi -0.6783; x 0.2867; y -0.2310; t_rel 0.6366;
3 r 7.3601; phi -0.6789; x 0.2864; y -0.2311; t_rel 0.6364;
3 r 7.3588; phi -0.6796; x 0.2862; y -0.2312; t_rel 0.6363;
3 r 7.3549; phi -0.6802; x 0.2859; y -0.2313; t_rel 0.6361;
3 r 7.3527; phi -0.6808; x 0.2857; y -0.2314; t_rel 0.6360;
3 r 7.3509; phi -0.6814; x 0.2855; y -0.2315; t_rel 0.6359;
3 r 7.3470; phi -0.6821; x 0.2852; y -0.2316; t_rel 0.6357;
3 r 7.3454; phi -0.6827; x 0.2850; y -0.2317; t_rel 0.6356;
3 r 7.3429; phi -0.6833; x 0.2847; y -0.2318; t_rel 0.6355;
3 r 7.3390; phi -0.6840; x 0.2844; y -0.2319; t_rel 0.6353;
3 r 7.3381; phi -0.6846; x 0.2842; y -0.2320; t_rel 0.6352;
3 r 7.3350; phi -0.6852; x 0.2840; y -0.2321; t_rel 0.6351;
3 r 7.3311; phi -0.6858; x 0.2837; y -0.2321; t_rel 0.6349;
3 r 7.3308; phi -0.6865; x 0.2835; y -0.2323; t_rel 0.6349;
3 r 7.3271; phi -0.6871; x 0.2832; y -0.2324; t_rel 0.6347;
3 r 7.3233; phi -0.6877; x 0.2829; y -0.2324; t_rel 0.6345;
3 r 7.3232; phi -0.6884; x 0.2828; y -0.2326; t_rel 0.6344;
3 r 7.3193; phi -0.6890; x 0.2825; y -0.2327; t_rel 0.6342;
3 r 7.3158; phi -0.6896; x 0.2822; y -0.2327; t_rel 0.6341;
3 r 7.3153; phi -0.6902; x 0.2820; y -0.2329; t_rel 0.6340;
3 r 7.3115; phi -0.6909; x 0.2817; y -0.2329; t_rel 0.6338;
3 r 7.3087; phi -0.6915; x 0.2815; y -0.2330; t_rel 0.6337;
3 r 7.3075; phi -0.6921; x 0.2813; y -0.2332; t_rel 0.6336;
3 r 7.3037; phi -0.6928; x 0.2810; y -0.2332; t_rel 0.6334;
3 r 7.3015; phi -0.6934; x 0.2808; y -0.2333; t_rel 0.6333;
3 r 7.2998; phi -0.6940; x 0.2806; y -0.2335; t_rel 0.6332;
3 r 7.2960; phi -0.6946; x 0.2803; y -0.2335; t_rel 0.6330;
3 r 7.2944; phi -0.6953; x 0.2801; y -0.2336; t_rel 0.6329;
3 r 7.2920; phi -0.6959; x 0.2798; y -0.2337; t_rel 0.6328;
3 r 7.2882; phi -0.6965; x 0.2795; y -0.2338; t_rel 0.6326;
3 r 7.2873; phi -0.6972; x 0.2793; y -0.2339; t_rel 0.6325;
3 r 7.2843; phi -0.6978; x 0.2791; y -0.2340; t_rel 0.6324;
3 r 7.2806; phi -0.6984; x 0.2788; y -0.2341; t_rel 0.6322;
3 r 7.2802; phi -0.6990; x 0.2786; y -0.2342; t_rel 0.6322;
3 r 7.2767; phi -0.6997; x 0.2784; y -0.2343; t_rel 0.6320;
3 r 7.2729; phi -0.7003; x 0.2781; y -0.2343; t_rel 0.6318;
3 r 7.2728; phi -0.7009; x 0.2779; y -0.2345; t_rel 0.6318;
3 r 7.2690; phi -0.7016; x 0.2776; y -0.2346; t_rel 0.6316;
3 r 7.2656; phi -0.7022; x 0.2773; y -0.2346; t_rel 0.6314;
3 r 7.2652; phi -0.7028; x 0.2772; y -0.2348; t_rel 0.6314;
3 r 7.2614; phi -0.7034; x 0.2769; y -0.2349; t_rel 0.6312;
3 r 7.2587; phi -0.7041; x 0.2766; y -0.2349; t_rel 0.6310;
3 r 7.2576; phi -0.7047; x 0.2764; y -0.2351; t_rel 0.6310;
3 r 7.2539; phi -0.7053; x 0.2762; y -0.2351; t_rel 0.6308;
3 r 7.2517; phi -0.7060; x 0.2759; y -0.2352; t_rel 0.6306;
3 r 7.2500; phi -0.7066; x 0.2757; y -0.2354; t_rel 0.6306;
3 r 7.2463; phi -0.7072; x 0.2754; y -0.2354; t_rel 0.6304;
3 r 7.2448; phi -0.7078; x 0.2752; y -0.2355; t_rel 0.6303;
3 r 7.2425; phi -0.7085; x 0.2750; y -0.2356; t_rel 0.6302;
3 r 7.2388; phi -0.7091; x 0.2747; y -0.2357; t_rel 0.6300;
3 r 7.2379; phi -0.7097; x 0.2745; y -0.2358; t_rel 0.6299;
3 r 7.2350; phi -0.7104; x 0.2743; y -0.2359; t_rel 0.6298;
3 r 7.2313; phi -0.7110; x 0.2740; y -0.2360; t_rel 0.6296;
3 r 7.2310; phi -0.7116; x 0.2738; y -0.2361; t_rel 0.6295;
3 r 7.2275; phi -0.7122; x 0.2735; y -0.2362; t_rel 0.6294;
3 r 7.2239; phi -0.7129; x 0.2732; y -0.2362; t_rel 0.6292;
3 r 7.2237; phi -0.7135; x 0.2731; y -0.2364; t_rel 0.6292;
3 r 7.2201; phi -0.7141; x 0.2728; y -0.2364; t_rel 0.6290;
3 r 7.2168; phi -0.7148; x 0.2725; y -0.2365; t_rel 0.6288;
3 r 7.2163; phi -0.7154; x 0.2724; y -0.2367; t_rel 0.6288;
3 r 7.2127; phi -0.7160; x 0.2721; y -0.2367; t_rel 0.6286;
3 r 7.2100; phi -0.7166; x 0.2718; y -0.2368; t_rel 0.6284;
3 r 7.2089; phi -0.7173; x 0.2716; y -0.2369; t_rel 0.6284;
3 r 7.2053; phi -0.7179; x 0.2713; y -0.2370; t_rel 0.6282;
3 r 7.2033; phi -0.7185; x 0.2711; y -0.2371; t_rel 0.6281;
3 r 7.2016; phi -0.7192; x 0.2709; y -0.2372; t_rel 0.6280;
3 r 7.1980; phi -0.7198; x 0.2706; y -0.2373; t_rel 0.6278;
3 r 7.1966; phi -0.7204; x 0.2704; y -0.2374; t_rel 0.6277;
3 r 7.1943; phi -0.7210; x 0.2702; y -0.2375; t_rel 0.6276;
3 r 7.1907; phi -0.7217; x 0.2699; y -0.2375; t_rel 0.6274;
3 r 7.1899; phi -0.7223; x 0.2697; y -0.2377; t_rel 0.6273;
3 r 7.1870; phi -0.7229; x 0.2695; y -0.2377; t_rel 0.6272;
3 r 7.1834; phi -0.7236; x 0.2692; y -0.2378; t_rel 0.6270;
3 r 7.1832; phi -0.7242; x 0.2690; y -0.2380; t_rel 0.6270;
3 r 7.1797; phi -0.7248; x 0.2687; y -0.2380; t_rel 0.6268;
3 r 7.1762; phi -0.7254; x 0.2685; y -0.2381; t_rel 0.6266;
3 r 7.1760; phi -0.7261; x 0.2683; y -0.2382; t_rel 0.6266;
3 r 7.1725; phi -0.7267; x 0.2680; y -0.2383; t_rel 0.6264;
3 r 7.1693; phi -0.7273; x 0.2678; y -0.2383; t_rel 0.6262;
3 r 7.1688; phi -0.7280; x 0.2676; y -0.2385; t_rel 0.6262;
3 r 7.1653; phi -0.7286; x 0.2673; y -0.2385; t_rel 0.6260;
3 r 7.1627; phi -0.7292; x 0.2671; y -0.2386; t_rel 0.6259;
3 r 7.1616; phi -0.7298; x 0.2669; y -0.2388; t_rel 0.6258;
3 r 7.1581; phi -0.7305; x 0.2666; y -0.2388; t_rel 0.6256;
3 r 7.1561; phi -0.7311; x 0.2664; y -0.2389; t_rel 0.6255;
3 r 7.1545; phi -0.7317; x 0.2662; y -0.2390; t_rel 0.6254;
3 r 7.1510; phi -0.7324; x 0.2659; y -0.2391; t_rel 0.6253;
3 r 7.1496; phi -0.7330; x 0.2657; y -0.2392; t_rel 0.6252;
3 r 7.1474; phi -0.7336; x 0.2654; y -0.2393; t_rel 0.6251;
3 r 7.1439; phi -0.7342; x 0.2652; y -0.2393; t_rel 0.6249;
3 r 7.1430; phi -0.7349; x 0.2650; y -0.2395; t_rel 0.6248;
3 r 7.1403; phi -0.7355; x 0.2647; y -0.2395; t_rel 0.6247;
3 r 7.1368; phi -0.7361; x 0.2644; y -0.2396; t_rel 0.6245;
3 r 7.1366; phi -0.7368; x 0.2643; y -0.2397; t_rel 0.6245;
3 r 7.1332; phi -0.7374; x 0.2640; y -0.2398; t_rel 0.6243;
3 r 7.1298; phi -0.7380; x 0.2637; y -0.2399; t_rel 0.6241;
3 r 7.1296; phi -0.7386; x 0.2636; y -0.2400; t_rel 0.6241;
3 r 7.1262; phi -0.7393; x 0.2633; y -0.2401; t_rel 0.6239;
3 r 7.1230; phi -0.7399; x 0.2630; y -0.2401; t_rel 0.6238;
3 r 7.1226; phi -0.7405; x 0.2629; y -0.2403; t_rel 0.6237;
3 r 7.1192; phi -0.7412; x 0.2626; y -0.2403; t_rel 0.6235;
3 r 7.1166; phi -0.7418; x 0.2623; y -0.2404; t_rel 0.6234;
3 r 7.1156; phi -0.7424; x 0.2622; y -0.2405; t_rel 0.6234;
3 r 7.1122; phi -0.7430; x 0.2619; y -0.2406; t_rel 0.6232;
3 r 7.1102; phi -0.7437; x 0.2616; y -0.2407; t_rel 0.6231;
3 r 7.1087; phi -0.7443; x 0.2614; y -0.2408; t_rel 0.6230;
3 r 7.1053; phi -0.7449; x 0.2612; y -0.2408; t_rel 0.6228;
3 r 7.1038; phi -0.7456; x 0.2610; y -0.2410; t_rel 0.6227;
3 r 7.1017; phi -0.7462; x 0.2607; y -0.2410; t_rel 0.6226;
3 r 7.0984; phi -0.7468; x 0.2605; y -0.2411; t_rel 0.6224;
3 r 7.0974; phi -0.7474; x 0.2603; y -0.2412; t_rel 0.6224;
3 r 7.0948; phi -0.7481; x 0.2600; y -0.2413; t_rel 0.6222;
3 r 7.0915; phi -0.7487; x 0.2598; y -0.2414; t_rel 0.6221;
3 r 7.0911; phi -0.7493; x 0.2596; y -0.2415; t_rel 0.6220;
3 r 7.0880; phi -0.7500; x 0.2593; y -0.2416; t_rel 0.6219;
3 r 7.0846; phi -0.7506; x 0.2590; y -0.2416; t_rel 0.6217;
3 r 7.0845; phi -0.7512; x 0.2589; y -0.2418; t_rel 0.6217;
3 r 7.0811; phi -0.7518; x 0.2586; y -0.2418; t_rel 0.6215;
3 r 7.0779; phi -0.7525; x 0.2583; y -0.2419; t_rel 0.6213;
3 r 7.0777; phi -0.7531; x 0.2582; y -0.2420; t_rel 0.6213;
3 r 7.0743; phi -0.7537; x 0.2579; y -0.2421; t_rel 0.6211;
3 r 7.0716; phi -0.7544; x 0.2577; y -0.2421; t_rel 0.6210;
3 r 7.0709; phi -0.7550; x 0.2575; y -0.2423; t_rel 0.6210;
3 r 7.0676; phi -0.7556; x 0.2572; y -0.2423; t_rel 0.6208;
3 r 7.0653; phi -0.7562; x 0.2570; y -0.2424; t_rel 0.6207;
3 r 7.0641; phi -0.7569; x 0.2568; y -0.2425; t_rel 0.6206;
3 r 7.0608; phi -0.7575; x 0.2565; y -0.2426; t_rel 0.6204;
3 r 7.0591; phi -0.7581; x 0.2563; y -0.2427; t_rel 0.6203;
3 r 7.0574; phi -0.7588; x 0.2561; y -0.2428; t_rel 0.6202;
3 r 7.0541; phi -0.7594; x 0.2558; y -0.2428; t_rel 0.6200;
3 r 7.0529; phi -0.7600; x 0.2556; y -0.2429; t_rel 0.6200;
3 r 7.0507; phi -0.7606; x 0.2554; y -0.2430; t_rel 0.6199;
3 r 7.0474; phi -0.7613; x 0.2551; y -0.2431; t_rel 0.6197;
3 r 7.0467; phi -0.7619; x 0.2549; y -0.2432; t_rel 0.6196;
3 r 7.0440; phi -0.7625; x 0.2547; y -0.2433; t_rel 0.6195;
3 r 7.0407; phi -0.7632; x 0.2544; y -0.2433; t_rel 0.6193;
3 r 7.0406; phi -0.7638; x 0.2542; y -0.2435; t_rel 0.6193;
3 r 7.0374; phi -0.7644; x 0.2540; y -0.2435; t_rel 0.6191;
3 r 7.0341; phi -0.7650; x 0.2537; y -0.2436; t_rel 0.6190;
3 r 7.0340; phi -0.7657; x 0.2535; y -0.2437; t_rel 0.6190;
3 r 7.0307; phi -0.7663; x 0.2533; y -0.2438; t_rel 0.6188;
3 r 7.0276; phi -0.7669; x 0.2530; y -0.2438; t_rel 0.6186;
3 r 7.0274; phi -0.7676; x 0.2528; y -0.2440; t_rel 0.6186;
3 r 7.0242; phi -0.7682; x 0.2526; y -0.2440; t_rel 0.6184;
3 r 7.0216; phi -0.7688; x 0.2523; y -0.2441; t_rel 0.6183;
3 r 7.0208; phi -0.7694; x 0.2522; y -0.2442; t_rel 0.6182;
3 r 7.0176; phi -0.7701; x 0.2519; y -0.2443; t_rel 0.6181;
3 r 7.0155; phi -0.7707; x 0.2517; y -0.2444; t_rel 0.6180;
3 r 7.0142; phi -0.7713; x 0.2515; y -0.2445; t_rel 0.6179;
3 r 7.0111; phi -0.7720; x 0.2512; y -0.2445; t_rel 0.6177;
3 r 7.0094; phi -0.7726; x 0.2510; y -0.2446; t_rel 0.6176;
3 r 7.0077; phi -0.7732; x 0.2508; y -0.2447; t_rel 0.6175;
3 r 7.0046; phi -0.7738; x 0.2505; y -0.2448; t_rel 0.6174;
3 r 7.0033; phi -0.7745; x 0.2503; y -0.2449; t_rel 0.6173;
3 r 7.0012; phi -0.7751; x 0.2501; y -0.2450; t_rel 0.6172;
3 r 6.9981; phi -0.7757; x 0.2498; y -0.2450; t_rel 0.6170;
3 r 6.9973; phi -0.7764; x 0.2496; y -0.2451; t_rel 0.6170;
3 r 6.9948; phi -0.7770; x 0.2494; y -0.2452; t_rel 0.6168;
3 r 6.9917; phi -0.7776; x 0.2491; y -0.2453; t_rel 0.6167;
3 r 6.9913; phi -0.7782; x 0.2489; y -0.2454; t_rel 0.6167;
3 r 6.9884; phi -0.7789; x 0.2487; y -0.2455; t_rel 0.6165;
3 r 6.9852; phi -0.7795; x 0.2484; y -0.2455; t_rel 0.6163;
3 r 6.9851; phi -0.7801; x 0.2483; y -0.2457; t_rel 0.6163;
3 r 6.9820; phi -0.7808; x 0.2480; y -0.2457; t_rel 0.6161;
3 r 6.9789; phi -0.7814; x 0.2477; y -0.2457; t_rel 0.6160;
3 r 6.9787; phi -0.7820; x 0.2476; y -0.2459; t_rel 0.6160;
3 r 6.9756; phi -0.7826; x 0.2473; y -0.2459; t_rel 0.6158;
3 r 6.9728; phi -0.7833; x 0.2470; y -0.2460; t_rel 0.6157;
3 r 6.9723; phi -0.7839; x 0.2469; y -0.2461; t_rel 0.6156;
3 r 6.9692; phi -0.7845; x 0.2466; y -0.2462; t_rel 0.6155;
3 r 6.9669; phi -0.7852; x 0.2464; y -0.2463; t_rel 0.6153;
3 r 6.9660; phi -0.7858; x 0.2462; y -0.2464; t_rel 0.6153;
3 r 6.9629; phi -0.7864; x 0.2459; y -0.2464; t_rel 0.6151;
3 r 6.9610; phi -0.7870; x 0.2457; y -0.2465; t_rel 0.6150;
3 r 6.9597; phi -0.7877; x 0.2455; y -0.2466; t_rel 0.6149;
3 r 6.9566; phi -0.7883; x 0.2452; y -0.2467; t_rel 0.6148;
3 r 6.9551; phi -0.7889; x 0.2450; y -0.2468; t_rel 0.6147;
3 r 6.9534; phi -0.7896; x 0.2448; y -0.2469; t_rel 0.6146;
3 r 6.9504; phi -0.7902; x 0.2446; y -0.2469; t_rel 0.6144;
3 r 6.9492; phi -0.7908; x 0.2444; y -0.2470; t_rel 0.6144;
3 r 6.9472; phi -0.7914; x 0.2441; y -0.2471; t_rel 0.6143;
3 r 6.9442; phi -0.7921; x 0.2439; y -0.2471; t_rel 0.6141;
3 r 6.9433; phi -0.7927; x 0.2437; y -0.2473; t_rel 0.6141;
3 r 6.9410; phi -0.7933; x 0.2434; y -0.2473; t_rel 0.6139;
3 r 6.9380; phi -0.7940; x 0.2432; y -0.2474; t_rel 0.6138;
3 r 6.9375; phi -0.7946; x 0.2430; y -0.2475; t_rel 0.6137;
3 r 6.9348; phi -0.7952; x 0.2428; y -0.2476; t_rel 0.6136;
3 r 6.9318; phi -0.7958; x 0.2425; y -0.2476; t_rel 0.6134;
3 r 6.9316; phi -0.7965; x 0.2423; y -0.2478; t_rel 0.6134;
3 r 6.9286; phi -0.7971; x 0.2421; y -0.2478; t_rel 0.6133;
3 r 6.9256; phi -0.7977; x 0.2418; y -0.2479; t_rel 0.6131;
3 r 6.9255; phi -0.7984; x 0.2417; y -0.2480; t_rel 0.6131;
3 r 6.9225; phi -0.7990; x 0.2414; y -0.2481; t_rel 0.6129;
3 r 6.9195; phi -0.7996; x 0.2411; y -0.2481; t_rel 0.6128;
3 r 6.9194; phi -0.8002; x 0.2410; y -0.2482; t_rel 0.6128;
3 r 6.9164; phi -0.8009; x 0.2407; y -0.2483; t_rel 0.6126;
3 r 6.9137; phi -0.8015; x 0.2405; y -0.2483; t_rel 0.6124;
3 r 6.9133; phi -0.8021; x 0.2403; y -0.2485; t_rel 0.6124;
3 r 6.9103; phi -0.8028; x 0.2400; y -0.2485; t_rel 0.6123;
3 r 6.9080; phi -0.8034; x 0.2398; y -0.2486; t_rel 0.6121;
3 r 6.9072; phi -0.8040; x 0.2396; y -0.2487; t_rel 0.6121;
3 r 6.9043; phi -0.8046; x 0.2394; y -0.2488; t_rel 0.6119;
3 r 6.9022; phi -0.8053; x 0.2391; y -0.2488; t_rel 0.6118;
3 r 6.9012; phi -0.8059; x 0.2389; y -0.2489; t_rel 0.6118;
3 r 6.8982; phi -0.8065; x 0.2387; y -0.2490; t_rel 0.6116;
3 r 6.8965; phi -0.8072; x 0.2385; y -0.2491; t_rel 0.6115;
3 r 6.8952; phi -0.8078; x 0.2383; y -0.2492; t_rel 0.6114;
3 r 6.8922; phi -0.8084; x 0.2380; y -0.2492; t_rel 0.6113;
3 r 6.8908; phi -0.8090; x 0.2378; y -0.2493; t_rel 0.6112;
3 r 6.8892; phi -0.8097; x 0.2376; y -0.2494; t_rel 0.6111;
