2 r 14.9701; phi 0.0004; x 0.7485; y 0.0003; t_rel 1.0000;
3 r 6.7406; phi 0.7158; x 0.2543; y 0.2212; t_rel 0.5869;
3 r 6.7381; phi 0.7164; x 0.2541; y 0.2212; t_rel 0.5868;
3 r 6.7357; phi 0.7170; x 0.2539; y 0.2213; t_rel 0.5866;
3 r 6.7332; phi 0.7177; x 0.2536; y 0.2214; t_rel 0.5865;
3 r 6.7308; phi 0.7183; x 0.2534; y 0.2215; t_rel 0.5864;
3 r 6.7283; phi 0.7189; x 0.2532; y 0.2216; t_rel 0.5862;
3 r 6.7259; phi 0.7196; x 0.2529; y 0.2216; t_rel 0.5861;
3 r 6.7234; phi 0.7202; x 0.2527; y 0.2217; t_rel 0.5859;
3 r 6.7210; phi 0.7208; x 0.2525; y 0.2218; t_rel 0.5858;
3 r 6.7185; phi 0.7214; x 0.2522; y 0.2219; t_rel 0.5857;
3 r 6.7161; phi 0.7221; x 0.2520; y 0.2219; t_rel 0.5855;
3 r 6.7137; phi 0.7227; x 0.2518; y 0.2220; t_rel 0.5854;
3 r 6.7112; phi 0.7233; x 0.2515; y 0.2221; t_rel 0.5852;
3 r 6.7088; phi 0.7239; x 0.2513; y 0.2222; t_rel 0.5851;
3 r 6.7064; phi 0.7246; x 0.2511; y 0.2223; t_rel 0.5850;
3 r 6.7040; phi 0.7252; x 0.2508; y 0.2223; t_rel 0.5848;
3 r 6.7015; phi 0.7258; x 0.2506; y 0.2224; t_rel 0.5847;
3 r 6.6991; phi 0.7265; x 0.2504; y 0.2225; t_rel 0.5845;
3 r 6.6967; phi 0.7271; x 0.2502; y 0.2226; t_rel 0.5844;
3 r 6.6943; phi 0.7277; x 0.2499; y 0.2226; t_rel 0.5843;
3 r 6.6919; phi 0.7283; x 0.2497; y 0.2227; t_rel 0.5841;
3 r 6.6895; phi 0.7290; x 0.2495; y 0.2228; t_rel 0.5840;
3 r 6.6871; phi 0.7296; x 0.2492; y 0.2229; t_rel 0.5839;
3 r 6.6847; phi 0.7302; x 0.2490; y 0.2229; t_rel 0.5837;
3 r 6.6823; phi 0.7309; x 0.2488; y 0.2230; t_rel 0.5836;
3 r 6.6799; phi 0.7315; x 0.2486; y 0.2231; t_rel 0.5834;
3 r 6.6775; phi 0.7321; x 0.2483; y 0.2232; t_rel 0.5833;
3 r 6.6751; phi 0.7327; x 0.2481; y 0.2233; t_rel 0.5832;
3 r 6.6728; phi 0.7334; x 0.2479; y 0.2233; t_rel 0.5830;
3 r 6.6704; phi 0.7340; x 0.2476; y 0.2234; t_rel 0.5829;
3 r 6.6680; phi 0.7346; x 0.2474; y 0.2235; t_rel 0.5828;
3 r 6.6656; phi 0.7353; x 0.2472; y 0.2236; t_rel 0.5826;
3 r 6.6633; phi 0.7359; x 0.2470; y 0.2236; t_rel 0.5825;
3 r 6.6609; phi 0.7365; x 0.2467; y 0.2237; t_rel 0.5823;
3 r 6.6585; phi 0.7371; x 0.2465; y 0.2238; t_rel 0.5822;
3 r 6.6562; phi 0.7378; x 0.2463; y 0.2239; t_rel 0.5821;
3 r 6.6538; phi 0.7384; x 0.2460; y 0.2239; t_rel 0.5819;
3 r 6.6515; phi 0.7390; x 0.2458; y 0.2240; t_rel 0.5818;
3 r 6.6491; phi 0.7397; x 0.2456; y 0.2241; t_rel 0.5817;
3 r 6.6468; phi 0.7403; x 0.2454; y 0.2242; t_rel 0.5815;
3 r 6.6444; phi 0.7409; x 0.2451; y 0.2242; t_rel 0.5814;
3 r 6.6421; phi 0.7415; x 0.2449; y 0.2243; t_rel 0.5813;
3 r 6.6398; phi 0.7422; x 0.2447; y 0.2244; t_rel 0.5811;
3 r 6.6374; phi 0.7428; x 0.2444; y 0.2245; t_rel 0.5810;
3 r 6.6351; phi 0.7434; x 0.2442; y 0.2245; t_rel 0.5809;
3 r 6.6328; phi 0.7441; x 0.2440; y 0.2246; t_rel 0.5807;
3 r 6.6305; phi 0.7447; x 0.2438; y 0.2247; t_rel 0.5806;
3 r 6.6281; phi 0.7453; x 0.2435; y 0.2248; t_rel 0.5805;
3 r 6.6258; phi 0.7459; x 0.2433; y 0.2248; t_rel 0.5803;
3 r 6.6235; phi 0.7466; x 0.2431; y 0.2249; t_rel 0.5802;
3 r 6.6212; phi 0.7472; x 0.2429; y 0.2250; t_rel 0.5801;
3 r 6.6189; phi 0.7478; x 0.2426; y 0.2251; t_rel 0.5799;
3 r 6.6166; phi 0.7485; x 0.2424; y 0.2251; t_rel 0.5798;
3 r 6.6143; phi 0.7491; x 0.2422; y 0.2252; t_rel 0.5797;
3 r 6.6120; phi 0.7497; x 0.2420; y 0.2253; t_rel 0.5795;
3 r 6.6097; phi 0.7503; x 0.2417; y 0.2254; t_rel 0.5794;
3 r 6.6074; phi 0.7510; x 0.2415; y 0.2254; t_rel 0.5793;
3 r 6.6051; phi 0.7516; x 0.2413; y 0.2255; t_rel 0.5791;
3 r 6.6028; phi 0.7522; x 0.2411; y 0.2256; t_rel 0.5790;
3 r 6.6005; phi 0.7529; x 0.2408; y 0.2256; t_rel 0.5789;
3 r 6.5982; phi 0.7535; x 0.2406; y 0.2257; t_rel 0.5787;
3 r 6.5959; phi 0.7541; x 0.2404; y 0.2258; t_rel 0.5786;
3 r 6.5937; phi 0.7547; x 0.2402; y 0.2259; t_rel 0.5785;
3 r 6.5914; phi 0.7554; x 0.2399; y 0.2259; t_rel 0.5783;
3 r 6.5891; phi 0.7560; x 0.2397; y 0.2260; t_rel 0.5782;
3 r 6.5869; phi 0.7566; x 0.2395; y 0.2261; t_rel 0.5781;
3 r 6.5846; phi 0.7572; x 0.2393; y 0.2262; t_rel 0.5779;
3 r 6.5823; phi 0.7579; x 0.2390; y 0.2262; t_rel 0.5778;
3 r 6.5801; phi 0.7585; x 0.2388; y 0.2263; t_rel 0.5777;
3 r 6.5778; phi 0.7591; x 0.2386; y 0.2264; t_rel 0.5775;
3 r 6.5756; phi 0.7598; x 0.2384; y 0.2264; t_rel 0.5774;
3 r 6.5733; phi 0.7604; x 0.2381; y 0.2265; t_rel 0.5773;
3 r 6.5711; phi 0.7610; x 0.2379; y 0.2266; t_rel 0.5772;
3 r 6.5688; phi 0.7616; x 0.2377; y 0.2267; t_rel 0.5770;
3 r 6.5666; phi 0.7623; x 0.2375; y 0.2267; t_rel 0.5769;
3 r 6.5644; phi 0.7629; x 0.2372; y 0.2268; t_rel 0.5768;
3 r 6.5621; phi 0.7635; x 0.2370; y 0.2269; t_rel 0.5766;
3 r 6.5599; phi 0.7642; x 0.2368; y 0.2269; t_rel 0.5765;
3 r 6.5577; phi 0.7648; x 0.2366; y 0.2270; t_rel 0.5764;
3 r 6.5554; phi 0.7654; x 0.2364; y 0.2271; t_rel 0.5762;
3 r 6.5532; phi 0.7660; x 0.2361; y 0.2272; t_rel 0.5761;
3 r 6.5510; phi 0.7667; x 0.2359; y 0.2272; t_rel 0.5760;
3 r 6.5488; phi 0.7673; x 0.2357; y 0.2273; t_rel 0.5759;
3 r 6.5466; phi 0.7679; x 0.2355; y 0.2274; t_rel 0.5757;
3 r 6.5443; phi 0.7686; x 0.2352; y 0.2274; t_rel 0.5756;
3 r 6.5421; phi 0.7692; x 0.2350; y 0.2275; t_rel 0.5755;
3 r 6.5399; phi 0.7698; x 0.2348; y 0.2276; t_rel 0.5753;
3 r 6.5377; phi 0.7704; x 0.2346; y 0.2277; t_rel 0.5752;
3 r 6.5355; phi 0.7711; x 0.2344; y 0.2277; t_rel 0.5751;
3 r 6.5333; phi 0.7717; x 0.2341; y 0.2278; t_rel 0.5750;
3 r 6.5311; phi 0.7723; x 0.2339; y 0.2279; t_rel 0.5748;
3 r 6.5290; phi 0.7730; x 0.2337; y 0.2279; t_rel 0.5747;
3 r 6.5268; phi 0.7736; x 0.2335; y 0.2280; t_rel 0.5746;
3 r 6.5246; phi 0.7742; x 0.2332; y 0.2281; t_rel 0.5745;
3 r 6.5224; phi 0.7748; x 0.2330; y 0.2282; t_rel 0.5743;
3 r 6.5202; phi 0.7755; x 0.2328; y 0.2282; t_rel 0.5742;
3 r 6.5180; phi 0.7761; x 0.2326; y 0.2283; t_rel 0.5741;
3 r 6.5159; phi 0.7767; x 0.2324; y 0.2284; t_rel 0.5739;
3 r 6.5137; phi 0.7774; x 0.2321; y 0.2284; t_rel 0.5738;
3 r 6.5115; phi 0.7780; x 0.2319; y 0.2285; t_rel 0.5737;
3 r 6.5094; phi 0.7786; x 0.2317; y 0.2286; t_rel 0.5736;
3 r 6.5072; phi 0.7792; x 0.2315; y 0.2286; t_rel 0.5734;
3 r 6.5050; phi 0.7799; x 0.2313; y 0.2287; t_rel 0.5733;
3 r 6.5029; phi 0.7805; x 0.2310; y 0.2288; t_rel 0.5732;
3 r 6.5007; phi 0.7811; x 0.2308; y 0.2289; t_rel 0.5731;
3 r 6.4986; phi 0.7818; x 0.2306; y 0.2289; t_rel 0.5729;
3 r 6.4964; phi 0.7824; x 0.2304; y 0.2290; t_rel 0.5728;
3 r 6.4943; phi 0.7830; x 0.2302; y 0.2291; t_rel 0.5727;
3 r 6.4921; phi 0.7836; x 0.2299; y 0.2291; t_rel 0.5726;
3 r 6.4900; phi 0.7843; x 0.2297; y 0.2292; t_rel 0.5724;
3 r 6.4879; phi 0.7849; x 0.2295; y 0.2293; t_rel 0.5723;
3 r 6.4857; phi 0.7855; x 0.2293; y 0.2293; t_rel 0.5722;
3 r 6.4836; phi 0.7862; x 0.2291; y 0.2294; t_rel 0.5721;
3 r 6.4815; phi 0.7868; x 0.2288; y 0.2295; t_rel 0.5719;
3 r 6.4793; phi 0.7874; x 0.2286; y 0.2295; t_rel 0.5718;
3 r 6.4772; phi 0.7880; x 0.2284; y 0.2296; t_rel 0.5717;
3 r 6.4751; phi 0.7887; x 0.2282; y 0.2297; t_rel 0.5716;
3 r 6.4730; phi 0.7893; x 0.2280; y 0.2297; t_rel 0.5714;
4 r 6.4709; phi 0.7899; x 0.2277; y 0.2298; t_rel 0.5713;
4 r 6.4687; phi 0.7906; x 0.2275; y 0.2299; t_rel 0.5712;
4 r 6.4666; phi 0.7912; x 0.2273; y 0.2299; t_rel 0.5711;
4 r 6.4645; phi 0.7918; x 0.2271; y 0.2300; t_rel 0.5710;
4 r 6.4624; phi 0.7924; x 0.2269; y 0.2301; t_rel 0.5708;
4 r 6.4603; phi 0.7931; x 0.2266; y 0.2302; t_rel 0.5707;
4 r 6.4582; phi 0.7937; x 0.2264; y 0.2302; t_rel 0.5706;
4 r 6.4561; phi 0.7943; x 0.2262; y 0.2303; t_rel 0.5705;
4 r 6.4540; phi 0.7949; x 0.2260; y 0.2304; t_rel 0.5703;
4 r 6.4519; phi 0.7956; x 0.2258; y 0.2304; t_rel 0.5702;
4 r 6.4499; phi 0.7962; x 0.2256; y 0.2305; t_rel 0.5701;
4 r 6.4478; phi 0.7968; x 0.2253; y 0.2306; t_rel 0.5700;
4 r 6.4457; phi 0.7975; x 0.2251; y 0.2306; t_rel 0.5699;
4 r 6.4436; phi 0.7981; x 0.2249; y 0.2307; t_rel 0.5697;
4 r 6.4415; phi 0.7987; x 0.2247; y 0.2308; t_rel 0.5696;
4 r 6.4395; phi 0.7993; x 0.2245; y 0.2308; t_rel 0.5695;
4 r 6.4374; phi 0.8000; x 0.2243; y 0.2309; t_rel 0.5694;
4 r 6.4353; phi 0.8006; x 0.2240; y 0.2310; t_rel 0.5692;
4 r 6.4333; phi 0.8012; x 0.2238; y 0.2310; t_rel 0.5691;
4 r 6.4312; phi 0.8019; x 0.2236; y 0.2311; t_rel 0.5690;
4 r 6.4291; phi 0.8025; x 0.2234; y 0.2312; t_rel 0.5689;
4 r 6.4271; phi 0.8031; x 0.2232; y 0.2312; t_rel 0.5688;
4 r 6.4250; phi 0.8037; x 0.2230; y 0.2313; t_rel 0.5686;
4 r 6.4230; phi 0.8044; x 0.2227; y 0.2314; t_rel 0.5685;
4 r 6.4209; phi 0.8050; x 0.2225; y 0.2314; t_rel 0.5684;
4 r 6.4189; phi 0.8056; x 0.2223; y 0.2315; t_rel 0.5683;
4 r 6.4168; phi 0.8063; x 0.2221; y 0.2316; t_rel 0.5682;
4 r 6.4148; phi 0.8069; x 0.2219; y 0.2316; t_rel 0.5680;
4 r 6.4127; phi 0.8075; x 0.2217; y 0.2317; t_rel 0.5679;
4 r 6.4107; phi 0.8081; x 0.2214; y 0.2317; t_rel 0.5678;
4 r 6.4087; phi 0.8088; x 0.2212; y 0.2318; t_rel 0.5677;
4 r 6.4066; phi 0.8094; x 0.2210; y 0.2319; t_rel 0.5676;
4 r 6.4046; phi 0.8100; x 0.2208; y 0.2319; t_rel 0.5674;
4 r 6.4026; phi 0.8107; x 0.2206; y 0.2320; t_rel 0.5673;
4 r 6.4006; phi 0.8113; x 0.2204; y 0.2321; t_rel 0.5672;
4 r 6.3985; phi 0.8119; x 0.2201; y 0.2321; t_rel 0.5671;
4 r 6.3965; phi 0.8125; x 0.2199; y 0.2322; t_rel 0.5670;
4 r 6.3945; phi 0.8132; x 0.2197; y 0.2323; t_rel 0.5669;
4 r 6.3925; phi 0.8138; x 0.2195; y 0.2323; t_rel 0.5667;
4 r 6.3905; phi 0.8144; x 0.2193; y 0.2324; t_rel 0.5666;
4 r 6.3885; phi 0.8151; x 0.2191; y 0.2325; t_rel 0.5665;
4 r 6.3865; phi 0.8157; x 0.2189; y 0.2325; t_rel 0.5664;
4 r 6.3845; phi 0.8163; x 0.2186; y 0.2326; t_rel 0.5663;
4 r 6.3825; phi 0.8169; x 0.2184; y 0.2327; t_rel 0.5661;
4 r 6.3805; phi 0.8176; x 0.2182; y 0.2327; t_rel 0.5660;
4 r 6.3785; phi 0.8182; x 0.2180; y 0.2328; t_rel 0.5659;
4 r 6.3765; phi 0.8188; x 0.2178; y 0.2329; t_rel 0.5658;
4 r 6.3745; phi 0.8195; x 0.2176; y 0.2329; t_rel 0.5657;
4 r 6.3725; phi 0.8201; x 0.2174; y 0.2330; t_rel 0.5656;
4 r 6.3705; phi 0.8207; x 0.2171; y 0.2330; t_rel 0.5654;
4 r 6.3685; phi 0.8213; x 0.2169; y 0.2331; t_rel 0.5653;
4 r 6.3665; phi 0.8220; x 0.2167; y 0.2332; t_rel 0.5652;
4 r 6.3646; phi 0.8226; x 0.2165; y 0.2332; t_rel 0.5651;
4 r 6.3626; phi 0.8232; x 0.2163; y 0.2333; t_rel 0.5650;
4 r 6.3606; phi 0.8239; x 0.2161; y 0.2334; t_rel 0.5649;
4 r 6.3586; phi 0.8245; x 0.2159; y 0.2334; t_rel 0.5647;
4 r 6.3567; phi 0.8251; x 0.2156; y 0.2335; t_rel 0.5646;
4 r 6.3547; phi 0.8257; x 0.2154; y 0.2336; t_rel 0.5645;
4 r 6.3528; phi 0.8264; x 0.2152; y 0.2336; t_rel 0.5644;
4 r 6.3508; phi 0.8270; x 0.2150; y 0.2337; t_rel 0.5643;
4 r 6.3488; phi 0.8276; x 0.2148; y 0.2337; t_rel 0.5642;
4 r 6.3469; phi 0.8282; x 0.2146; y 0.2338; t_rel 0.5641;
4 r 6.3449; phi 0.8289; x 0.2144; y 0.2339; t_rel 0.5639;
4 r 6.3430; phi 0.8295; x 0.2142; y 0.2339; t_rel 0.5638;
4 r 6.3410; phi 0.8301; x 0.2139; y 0.2340; t_rel 0.5637;
4 r 6.3391; phi 0.8308; x 0.2137; y 0.2341; t_rel 0.5636;
4 r 6.3371; phi 0.8314; x 0.2135; y 0.2341; t_rel 0.5635;
4 r 6.3352; phi 0.8320; x 0.2133; y 0.2342; t_rel 0.5634;
4 r 6.3333; phi 0.8326; x 0.2131; y 0.2342; t_rel 0.5633;
4 r 6.3313; phi 0.8333; x 0.2129; y 0.2343; t_rel 0.5631;
4 r 6.3294; phi 0.8339; x 0.2127; y 0.2344; t_rel 0.5630;
4 r 6.3275; phi 0.8345; x 0.2125; y 0.2344; t_rel 0.5629;
4 r 6.3256; phi 0.8352; x 0.2122; y 0.2345; t_rel 0.5628;
4 r 6.3236; phi 0.8358; x 0.2120; y 0.2346; t_rel 0.5627;
4 r 6.3217; phi 0.8364; x 0.2118; y 0.2346; t_rel 0.5626;
4 r 6.3198; phi 0.8370; x 0.2116; y 0.2347; t_rel 0.5625;
4 r 6.3179; phi 0.8377; x 0.2114; y 0.2347; t_rel 0.5623;
4 r 6.3160; phi 0.8383; x 0.2112; y 0.2348; t_rel 0.5622;
4 r 6.3140; phi 0.8389; x 0.2110; y 0.2349; t_rel 0.5621;
4 r 6.3121; phi 0.8396; x 0.2108; y 0.2349; t_rel 0.5620;
4 r 6.3102; phi 0.8402; x 0.2105; y 0.2350; t_rel 0.5619;
4 r 6.3083; phi 0.8408; x 0.2103; y 0.2350; t_rel 0.5618;
4 r 6.3064; phi 0.8414; x 0.2101; y 0.2351; t_rel 0.5617;
4 r 6.3045; phi 0.8421; x 0.2099; y 0.2352; t_rel 0.5616;
4 r 6.3026; phi 0.8427; x 0.2097; y 0.2352; t_rel 0.5614;
4 r 6.3007; phi 0.8433; x 0.2095; y 0.2353; t_rel 0.5613;
4 r 6.2988; phi 0.8440; x 0.2093; y 0.2353; t_rel 0.5612;
4 r 6.2969; phi 0.8446; x 0.2091; y 0.2354; t_rel 0.5611;
4 r 6.2951; phi 0.8452; x 0.2089; y 0.2355; t_rel 0.5610;
4 r 6.2932; phi 0.8458; x 0.2087; y 0.2355; t_rel 0.5609;
4 r 6.2913; phi 0.8465; x 0.2084; y 0.2356; t_rel 0.5608;
4 r 6.2894; phi 0.8471; x 0.2082; y 0.2357; t_rel 0.5607;
4 r 6.2875; phi 0.8477; x 0.2080; y 0.2357; t_rel 0.5606;
4 r 6.2857; phi 0.8484; x 0.2078; y 0.2358; t_rel 0.5604;
4 r 6.2838; phi 0.8490; x 0.2076; y 0.2358; t_rel 0.5603;
4 r 6.2819; phi 0.8496; x 0.2074; y 0.2359; t_rel 0.5602;
4 r 6.2800; phi 0.8502; x 0.2072; y 0.2360; t_rel 0.5601;
4 r 6.2782; phi 0.8509; x 0.2070; y 0.2360; t_rel 0.5600;
4 r 6.2763; phi 0.8515; x 0.2068; y 0.2361; t_rel 0.5599;
4 r 6.2745; phi 0.8521; x 0.2066; y 0.2361; t_rel 0.5598;
4 r 6.2726; phi 0.8528; x 0.2063; y 0.2362; t_rel 0.5597;
4 r 6.2707; phi 0.8534; x 0.2061; y 0.2363; t_rel 0.5596;
4 r 6.2689; phi 0.8540; x 0.2059; y 0.2363; t_rel 0.5594;
4 r 6.2670; phi 0.8546; x 0.2057; y 0.2364; t_rel 0.5593;
4 r 6.2652; phi 0.8553; x 0.2055; y 0.2364; t_rel 0.5592;
4 r 6.2633; phi 0.8559; x 0.2053; y 0.2365; t_rel 0.5591;
4 r 6.2615; phi 0.8565; x 0.2051; y 0.2365; t_rel 0.5590;
4 r 6.2597; phi 0.8572; x 0.2049; y 0.2366; t_rel 0.5589;
4 r 6.2578; phi 0.8578; x 0.2047; y 0.2367; t_rel 0.5588;
4 r 6.2560; phi 0.8584; x 0.2045; y 0.2367; t_rel 0.5587;
4 r 6.2541; phi 0.8590; x 0.2042; y 0.2368; t_rel 0.5586;
4 r 6.2523; phi 0.8597; x 0.2040; y 0.2368; t_rel 0.5585;
4 r 6.2505; phi 0.8603; x 0.2038; y 0.2369; t_rel 0.5584;
4 r 6.2487; phi 0.8609; x 0.2036; y 0.2370; t_rel 0.5582;
4 r 6.2468; phi 0.8616; x 0.2034; y 0.2370; t_rel 0.5581;
4 r 6.2450; phi 0.8622; x 0.2032; y 0.2371; t_rel 0.5580;
4 r 6.2432; phi 0.8628; x 0.2030; y 0.2371; t_rel 0.5579;
4 r 6.2414; phi 0.8634; x 0.2028; y 0.2372; t_rel 0.5578;
4 r 6.2395; phi 0.8641; x 0.2026; y 0.2373; t_rel 0.5577;
4 r 6.2377; phi 0.8647; x 0.2024; y 0.2373; t_rel 0.5576;
4 r 6.2359; phi 0.8653; x 0.2022; y 0.2374; t_rel 0.5575;
4 r 6.2341; phi 0.8659; x 0.2020; y 0.2374; t_rel 0.5574;
4 r 6.2323; phi 0.8666; x 0.2018; y 0.2375; t_rel 0.5573;
4 r 6.2305; phi 0.8672; x 0.2015; y 0.2375; t_rel 0.5572;
4 r 6.2287; phi 0.8678; x 0.2013; y 0.2376; t_rel 0.5571;
4 r 6.2269; phi 0.8685; x 0.2011; y 0.2377; t_rel 0.5570;
4 r 6.2251; phi 0.8691; x 0.2009; y 0.2377; t_rel 0.5569;
4 r 6.2233; phi 0.8697; x 0.2007; y 0.2378; t_rel 0.5567;
4 r 6.2215; phi 0.8703; x 0.2005; y 0.2378; t_rel 0.5566;
4 r 6.2197; phi 0.8710; x 0.2003; y 0.2379; t_rel 0.5565;
4 r 6.2179; phi 0.8716; x 0.2001; y 0.2379; t_rel 0.5564;
4 r 6.2162; phi 0.8722; x 0.1999; y 0.2380; t_rel 0.5563;
4 r 6.2144; phi 0.8729; x 0.1997; y 0.2381; t_rel 0.5562;
4 r 6.2126; phi 0.8735; x 0.1995; y 0.2381; t_rel 0.5561;
4 r 6.2108; phi 0.8741; x 0.1993; y 0.2382; t_rel 0.5560;
4 r 6.2090; phi 0.8747; x 0.1991; y 0.2382; t_rel 0.5559;
4 r 6.2073; phi 0.8754; x 0.1989; y 0.2383; t_rel 0.5558;
4 r 6.2055; phi 0.8760; x 0.1986; y 0.2383; t_rel 0.5557;
4 r 6.2037; phi 0.8766; x 0.1984; y 0.2384; t_rel 0.5556;
4 r 6.2019; phi 0.8773; x 0.1982; y 0.2385; t_rel 0.5555;
4 r 6.2002; phi 0.8779; x 0.1980; y 0.2385; t_rel 0.5554;
4 r 6.1984; phi 0.8785; x 0.1978; y 0.2386; t_rel 0.5553;
4 r 6.1967; phi 0.8791; x 0.1976; y 0.2386; t_rel 0.5552;
4 r 6.1949; phi 0.8798; x 0.1974; y 0.2387; t_rel 0.5551;
4 r 6.1931; phi 0.8804; x 0.1972; y 0.2387; t_rel 0.5549;
4 r 6.1914; phi 0.8810; x 0.1970; y 0.2388; t_rel 0.5548;
4 r 6.1896; phi 0.8817; x 0.1968; y 0.2389; t_rel 0.5547;
4 r 6.1879; phi 0.8823; x 0.1966; y 0.2389; t_rel 0.5546;
4 r 6.1861; phi 0.8829; x 0.1964; y 0.2390; t_rel 0.5545;
4 r 6.1844; phi 0.8835; x 0.1962; y 0.2390; t_rel 0.5544;
4 r 6.1827; phi 0.8842; x 0.1960; y 0.2391; t_rel 0.5543;
4 r 6.1809; phi 0.8848; x 0.1958; y 0.2391; t_rel 0.5542;
4 r 6.1792; phi 0.8854; x 0.1956; y 0.2392; t_rel 0.5541;
4 r 6.1774; phi 0.8861; x 0.1954; y 0.2392; t_rel 0.5540;
4 r 6.1757; phi 0.8867; x 0.1951; y 0.2393; t_rel 0.5539;
4 r 6.1740; phi 0.8873; x 0.1949; y 0.2394; t_rel 0.5538;
4 r 6.1722; phi 0.8879; x 0.1947; y 0.2394; t_rel 0.5537;
4 r 6.1705; phi 0.8886; x 0.1945; y 0.2395; t_rel 0.5536;
4 r 6.1688; phi 0.8892; x 0.1943; y 0.2395; t_rel 0.5535;
4 r 6.1671; phi 0.8898; x 0.1941; y 0.2396; t_rel 0.5534;
4 r 6.1653; phi 0.8905; x 0.1939; y 0.2396; t_rel 0.5533;
4 r 6.1636; phi 0.8911; x 0.1937; y 0.2397; t_rel 0.5532;
4 r 6.1619; phi 0.8917; x 0.1935; y 0.2397; t_rel 0.5531;
4 r 6.1602; phi 0.8923; x 0.1933; y 0.2398; t_rel 0.5530;
4 r 6.1585; phi 0.8930; x 0.1931; y 0.2399; t_rel 0.5529;
4 r 6.1568; phi 0.8936; x 0.1929; y 0.2399; t_rel 0.5528;
4 r 6.1551; phi 0.8942; x 0.1927; y 0.2400; t_rel 0.5527;
4 r 6.1534; phi 0.8949; x 0.1925; y 0.2400; t_rel 0.5526;
4 r 6.1517; phi 0.8955; x 0.1923; y 0.2401; t_rel 0.5525;
4 r 6.1500; phi 0.8961; x 0.1921; y 0.2401; t_rel 0.5524;
4 r 6.1483; phi 0.8967; x 0.1919; y 0.2402; t_rel 0.5523;
4 r 6.1466; phi 0.8974; x 0.1917; y 0.2402; t_rel 0.5522;
4 r 6.1449; phi 0.8980; x 0.1915; y 0.2403; t_rel 0.5521;
4 r 6.1432; phi 0.8986; x 0.1913; y 0.2403; t_rel 0.5520;
4 r 6.1415; phi 0.8992; x 0.1911; y 0.2404; t_rel 0.5519;
4 r 6.1398; phi 0.8999; x 0.1909; y 0.2405; t_rel 0.5518;
4 r 6.1381; phi 0.9005; x 0.1907; y 0.2405; t_rel 0.5517;
4 r 6.1364; phi 0.9011; x 0.1905; y 0.2406; t_rel 0.5516;
4 r 6.1348; phi 0.9018; x 0.1902; y 0.2406; t_rel 0.5515;
4 r 6.1331; phi 0.9024; x 0.1900; y 0.2407; t_rel 0.5514;
4 r 6.1314; phi 0.9030; x 0.1898; y 0.2407; t_rel 0.5513;
4 r 6.1297; phi 0.9036; x 0.1896; y 0.2408; t_rel 0.5512;
4 r 6.1280; phi 0.9043; x 0.1894; y 0.2408; t_rel 0.5511;
4 r 6.1264; phi 0.9049; x 0.1892; y 0.2409; t_rel 0.5510;
4 r 6.1247; phi 0.9055; x 0.1890; y 0.2409; t_rel 0.5509;
4 r 6.1230; phi 0.9062; x 0.1888; y 0.2410; t_rel 0.5508;
4 r 6.1214; phi 0.9068; x 0.1886; y 0.2410; t_rel 0.5507;
4 r 6.1197; phi 0.9074; x 0.1884; y 0.2411; t_rel 0.5506;
4 r 6.1181; phi 0.9080; x 0.1882; y 0.2411; t_rel 0.5505;
4 r 6.1164; phi 0.9087; x 0.1880; y 0.2412; t_rel 0.5504;
4 r 6.1147; phi 0.9093; x 0.1878; y 0.2412; t_rel 0.5503;
4 r 6.1131; phi 0.9099; x 0.1876; y 0.2413; t_rel 0.5502;
4 r 6.1114; phi 0.9106; x 0.1874; y 0.2414; t_rel 0.5501;
4 r 6.1098; phi 0.9112; x 0.1872; y 0.2414; t_rel 0.5500;
4 r 6.1081; phi 0.9118; x 0.1870; y 0.2415; t_rel 0.5499;
4 r 6.1065; phi 0.9124; x 0.1868; y 0.2415; t_rel 0.5498;
4 r 6.1049; phi 0.9131; x 0.1866; y 0.2416; t_rel 0.5497;
4 r 6.1032; phi 0.9137; x 0.1864; y 0.2416; t_rel 0.5496;
4 r 6.1016; phi 0.9143; x 0.1862; y 0.2417; t_rel 0.5495;
4 r 6.0999; phi 0.9150; x 0.1860; y 0.2417; t_rel 0.5494;
4 r 6.0983; phi 0.9156; x 0.1858; y 0.2418; t_rel 0.5493;
4 r 6.0967; phi 0.9162; x 0.1856; y 0.2418; t_rel 0.5492;
4 r 6.0950; phi 0.9168; x 0.1854; y 0.2419; t_rel 0.5491;
4 r 6.0934; phi 0.9175; x 0.1852; y 0.2419; t_rel 0.5490;
4 r 6.0918; phi 0.9181; x 0.1850; y 0.2420; t_rel 0.5489;
4 r 6.0902; phi 0.9187; x 0.1848; y 0.2420; t_rel 0.5488;
4 r 6.0885; phi 0.9194; x 0.1846; y 0.2421; t_rel 0.5487;
4 r 6.0869; phi 0.9200; x 0.1844; y 0.2421; t_rel 0.5486;
4 r 6.0853; phi 0.9206; x 0.1842; y 0.2422; t_rel 0.5485;
4 r 6.0837; phi 0.9212; x 0.1840; y 0.2422; t_rel 0.5484;
4 r 6.0821; phi 0.9219; x 0.1838; y 0.2423; t_rel 0.5483;
4 r 6.0805; phi 0.9225; x 0.1836; y 0.2423; t_rel 0.5482;
4 r 6.0789; phi 0.9231; x 0.1834; y 0.2424; t_rel 0.5481;
4 r 6.0772; phi 0.9238; x 0.1832; y 0.2424; t_rel 0.5480;
