2 r 15.0000; phi 0.0000; x 0.7500; y 0.0000; t_rel 1.0000;
2 r 11.2629; phi -0.0447; x 0.5626; y -0.0252; t_rel 0.8598;
2 r 11.2236; phi -0.0453; x 0.5606; y -0.0254; t_rel 0.8582;
2 r 11.1846; phi -0.0460; x 0.5586; y -0.0257; t_rel 0.8567;
2 r 11.1459; phi -0.0466; x 0.5567; y -0.0260; t_rel 0.8552;
2 r 11.1075; phi -0.0472; x 0.5548; y -0.0262; t_rel 0.8537;
2 r 11.0693; phi -0.0478; x 0.5528; y -0.0265; t_rel 0.8523;
2 r 11.0314; phi -0.0485; x 0.5509; y -0.0267; t_rel 0.8508;
2 r 10.9938; phi -0.0491; x 0.5490; y -0.0270; t_rel 0.8493;
2 r 10.9564; phi -0.0497; x 0.5471; y -0.0272; t_rel 0.8479;
2 r 10.9193; phi -0.0504; x 0.5453; y -0.0275; t_rel 0.8464;
2 r 10.8824; phi -0.0510; x 0.5434; y -0.0277; t_rel 0.8450;
2 r 10.8458; phi -0.0516; x 0.5416; y -0.0280; t_rel 0.8436;
2 r 10.8094; phi -0.0523; x 0.5397; y -0.0282; t_rel 0.8422;
2 r 10.7733; phi -0.0529; x 0.5379; y -0.0285; t_rel 0.8408;
2 r 10.7374; phi -0.0535; x 0.5361; y -0.0287; t_rel 0.8394;
2 r 10.7017; phi -0.0541; x 0.5343; y -0.0290; t_rel 0.8380;
2 r 10.6663; phi -0.0548; x 0.5325; y -0.0292; t_rel 0.8366;
2 r 10.6312; phi -0.0554; x 0.5307; y -0.0294; t_rel 0.8352;
2 r 10.5962; phi -0.0560; x 0.5290; y -0.0297; t_rel 0.8338;
2 r 10.5615; phi -0.0567; x 0.5272; y -0.0299; t_rel 0.8325;
2 r 10.5270; phi -0.0573; x 0.5255; y -0.0301; t_rel 0.8311;
2 r 10.4928; phi -0.0579; x 0.5238; y -0.0304; t_rel 0.8298;
2 r 10.4588; phi -0.0585; x 0.5220; y -0.0306; t_rel 0.8284;
2 r 10.4250; phi -0.0592; x 0.5203; y -0.0308; t_rel 0.8271;
2 r 10.3914; phi -0.0598; x 0.5186; y -0.0311; t_rel 0.8258;
2 r 10.3580; phi -0.0604; x 0.5170; y -0.0313; t_rel 0.8245;
2 r 10.3249; phi -0.0611; x 0.5153; y -0.0315; t_rel 0.8232;
2 r 10.2920; phi -0.0617; x 0.5136; y -0.0317; t_rel 0.8219;
2 r 10.2593; phi -0.0623; x 0.5120; y -0.0319; t_rel 0.8206;
2 r 10.2267; phi -0.0630; x 0.5103; y -0.0322; t_rel 0.8193;
2 r 10.1945; phi -0.0636; x 0.5087; y -0.0324; t_rel 0.8180;
2 r 10.1624; phi -0.0642; x 0.5071; y -0.0326; t_rel 0.8168;
2 r 10.1305; phi -0.0648; x 0.5055; y -0.0328; t_rel 0.8155;
2 r 10.0988; phi -0.0655; x 0.5039; y -0.0330; t_rel 0.8143;
2 r 10.0673; phi -0.0661; x 0.5023; y -0.0332; t_rel 0.8130;
2 r 10.0360; phi -0.0667; x 0.5007; y -0.0335; t_rel 0.8118;
2 r 10.0049; phi -0.0674; x 0.4991; y -0.0337; t_rel 0.8105;
2 r 9.9740; phi -0.0680; x 0.4975; y -0.0339; t_rel 0.8093;
2 r 9.9433; phi -0.0686; x 0.4960; y -0.0341; t_rel 0.8081;
2 r 9.9128; phi -0.0692; x 0.4945; y -0.0343; t_rel 0.8069;
2 r 9.8825; phi -0.0699; x 0.4929; y -0.0345; t_rel 0.8057;
2 r 9.8524; phi -0.0705; x 0.4914; y -0.0347; t_rel 0.8045;
2 r 9.8224; phi -0.0711; x 0.4899; y -0.0349; t_rel 0.8033;
2 r 9.7927; phi -0.0718; x 0.4884; y -0.0351; t_rel 0.8021;
2 r 9.7631; phi -0.0724; x 0.4869; y -0.0353; t_rel 0.8009;
3 r 9.7337; phi -0.0730; x 0.4854; y -0.0355; t_rel 0.7997;
3 r 9.7045; phi -0.0737; x 0.4839; y -0.0357; t_rel 0.7986;
3 r 9.6754; phi -0.0743; x 0.4824; y -0.0359; t_rel 0.7974;
3 r 9.6465; phi -0.0749; x 0.4810; y -0.0361; t_rel 0.7962;
3 r 9.6179; phi -0.0755; x 0.4795; y -0.0363; t_rel 0.7951;
3 r 9.5893; phi -0.0762; x 0.4781; y -0.0365; t_rel 0.7939;
3 r 9.5610; phi -0.0768; x 0.4766; y -0.0367; t_rel 0.7928;
3 r 9.5328; phi -0.0774; x 0.4752; y -0.0369; t_rel 0.7917;
3 r 9.5048; phi -0.0781; x 0.4738; y -0.0371; t_rel 0.7905;
3 r 9.4769; phi -0.0787; x 0.4724; y -0.0372; t_rel 0.7894;
3 r 9.4493; phi -0.0793; x 0.4710; y -0.0374; t_rel 0.7883;
3 r 9.4218; phi -0.0799; x 0.4696; y -0.0376; t_rel 0.7872;
3 r 9.3944; phi -0.0806; x 0.4682; y -0.0378; t_rel 0.7861;
3 r 9.3672; phi -0.0812; x 0.4668; y -0.0380; t_rel 0.7850;
3 r 9.3402; phi -0.0818; x 0.4654; y -0.0382; t_rel 0.7839;
3 r 9.3133; phi -0.0825; x 0.4641; y -0.0384; t_rel 0.7828;
3 r 9.2866; phi -0.0831; x 0.4627; y -0.0385; t_rel 0.7817;
3 r 9.2600; phi -0.0837; x 0.4614; y -0.0387; t_rel 0.7807;
3 r 9.2336; phi -0.0844; x 0.4600; y -0.0389; t_rel 0.7796;
3 r 9.2074; phi -0.0850; x 0.4587; y -0.0391; t_rel 0.7785;
3 r 9.1813; phi -0.0856; x 0.4574; y -0.0393; t_rel 0.7775;
3 r 9.1553; phi -0.0862; x 0.4561; y -0.0394; t_rel 0.7764;
3 r 9.1295; phi -0.0869; x 0.4548; y -0.0396; t_rel 0.7754;
3 r 9.1038; phi -0.0875; x 0.4535; y -0.0398; t_rel 0.7743;
3 r 9.0783; phi -0.0881; x 0.4522; y -0.0400; t_rel 0.7733;
3 r 9.0530; phi -0.0888; x 0.4509; y -0.0401; t_rel 0.7722;
3 r 9.0277; phi -0.0894; x 0.4496; y -0.0403; t_rel 0.7712;
3 r 9.0027; phi -0.0900; x 0.4483; y -0.0405; t_rel 0.7702;
3 r 8.9777; phi -0.0906; x 0.4470; y -0.0406; t_rel 0.7692;
3 r 8.9529; phi -0.0913; x 0.4458; y -0.0408; t_rel 0.7682;
3 r 8.9283; phi -0.0919; x 0.4445; y -0.0410; t_rel 0.7672;
3 r 8.9037; phi -0.0925; x 0.4433; y -0.0411; t_rel 0.7661;
3 r 8.8793; phi -0.0932; x 0.4420; y -0.0413; t_rel 0.7651;
3 r 8.8551; phi -0.0938; x 0.4408; y -0.0415; t_rel 0.7642;
3 r 8.8310; phi -0.0944; x 0.4396; y -0.0416; t_rel 0.7632;
3 r 8.8070; phi -0.0951; x 0.4384; y -0.0418; t_rel 0.7622;
3 r 8.7831; phi -0.0957; x 0.4371; y -0.0420; t_rel 0.7612;
3 r 8.7594; phi -0.0963; x 0.4359; y -0.0421; t_rel 0.7602;
3 r 8.7358; phi -0.0969; x 0.4347; y -0.0423; t_rel 0.7592;
3 r 8.7124; phi -0.0976; x 0.4335; y -0.0424; t_rel 0.7583;
3 r 8.6890; phi -0.0982; x 0.4324; y -0.0426; t_rel 0.7573;
3 r 8.6658; phi -0.0988; x 0.4312; y -0.0428; t_rel 0.7564;
3 r 8.6428; phi -0.0995; x 0.4300; y -0.0429; t_rel 0.7554;
3 r 8.6198; phi -0.1001; x 0.4288; y -0.0431; t_rel 0.7545;
3 r 8.5970; phi -0.1007; x 0.4277; y -0.0432; t_rel 0.7535;
3 r 8.5743; phi -0.1013; x 0.4265; y -0.0434; t_rel 0.7526;
3 r 8.5517; phi -0.1020; x 0.4254; y -0.0435; t_rel 0.7516;
3 r 8.5292; phi -0.1026; x 0.4242; y -0.0437; t_rel 0.7507;
3 r 8.5069; phi -0.1032; x 0.4231; y -0.0438; t_rel 0.7498;
3 r 8.4846; phi -0.1039; x 0.4219; y -0.0440; t_rel 0.7489;
3 r 8.4625; phi -0.1045; x 0.4208; y -0.0441; t_rel 0.7479;
3 r 8.4405; phi -0.1051; x 0.4197; y -0.0443; t_rel 0.7470;
3 r 8.4187; phi -0.1058; x 0.4186; y -0.0444; t_rel 0.7461;
3 r 8.3969; phi -0.1064; x 0.4175; y -0.0446; t_rel 0.7452;
3 r 8.3753; phi -0.1070; x 0.4164; y -0.0447; t_rel 0.7443;
3 r 8.3537; phi -0.1076; x 0.4153; y -0.0449; t_rel 0.7434;
3 r 8.3323; phi -0.1083; x 0.4142; y -0.0450; t_rel 0.7425;
3 r 8.3110; phi -0.1089; x 0.4131; y -0.0452; t_rel 0.7416;
3 r 8.2898; phi -0.1095; x 0.4120; y -0.0453; t_rel 0.7407;
3 r 8.2687; phi -0.1102; x 0.4109; y -0.0455; t_rel 0.7398;
3 r 8.2477; phi -0.1108; x 0.4099; y -0.0456; t_rel 0.7390;
3 r 8.2269; phi -0.1114; x 0.4088; y -0.0457; t_rel 0.7381;
3 r 8.2061; phi -0.1120; x 0.4077; y -0.0459; t_rel 0.7372;
3 r 8.1854; phi -0.1127; x 0.4067; y -0.0460; t_rel 0.7364;
3 r 8.1649; phi -0.1133; x 0.4056; y -0.0462; t_rel 0.7355;
3 r 8.1444; phi -0.1139; x 0.4046; y -0.0463; t_rel 0.7346;
3 r 8.1241; phi -0.1146; x 0.4035; y -0.0464; t_rel 0.7338;
3 r 8.1039; phi -0.1152; x 0.4025; y -0.0466; t_rel 0.7329;
3 r 8.0837; phi -0.1158; x 0.4015; y -0.0467; t_rel 0.7321;
3 r 8.0637; phi -0.1164; x 0.4005; y -0.0468; t_rel 0.7312;
3 r 8.0438; phi -0.1171; x 0.3994; y -0.0470; t_rel 0.7304;
3 r 8.0239; phi -0.1177; x 0.3984; y -0.0471; t_rel 0.7295;
3 r 8.0042; phi -0.1183; x 0.3974; y -0.0472; t_rel 0.7287;
3 r 7.9846; phi -0.1190; x 0.3964; y -0.0474; t_rel 0.7279;
3 r 7.9650; phi -0.1196; x 0.3954; y -0.0475; t_rel 0.7270;
3 r 7.9456; phi -0.1202; x 0.3944; y -0.0476; t_rel 0.7262;
3 r 7.9263; phi -0.1209; x 0.3934; y -0.0478; t_rel 0.7254;
3 r 7.9070; phi -0.1215; x 0.3924; y -0.0479; t_rel 0.7246;
3 r 7.8879; phi -0.1221; x 0.3915; y -0.0480; t_rel 0.7238;
3 r 7.8688; phi -0.1227; x 0.3905; y -0.0482; t_rel 0.7230;
3 r 7.8498; phi -0.1234; x 0.3895; y -0.0483; t_rel 0.7221;
3 r 7.8310; phi -0.1240; x 0.3885; y -0.0484; t_rel 0.7213;
3 r 7.8122; phi -0.1246; x 0.3876; y -0.0486; t_rel 0.7205;
3 r 7.7935; phi -0.1253; x 0.3866; y -0.0487; t_rel 0.7197;
3 r 7.7749; phi -0.1259; x 0.3857; y -0.0488; t_rel 0.7189;
3 r 7.7564; phi -0.1265; x 0.3847; y -0.0489; t_rel 0.7182;
3 r 7.7380; phi -0.1271; x 0.3838; y -0.0491; t_rel 0.7174;
3 r 7.7197; phi -0.1278; x 0.3828; y -0.0492; t_rel 0.7166;
3 r 7.7014; phi -0.1284; x 0.3819; y -0.0493; t_rel 0.7158;
3 r 7.6833; phi -0.1290; x 0.3810; y -0.0494; t_rel 0.7150;
3 r 7.6652; phi -0.1297; x 0.3800; y -0.0496; t_rel 0.7142;
3 r 7.6472; phi -0.1303; x 0.3791; y -0.0497; t_rel 0.7135;
3 r 7.6294; phi -0.1309; x 0.3782; y -0.0498; t_rel 0.7127;
3 r 7.6116; phi -0.1316; x 0.3773; y -0.0499; t_rel 0.7119;
3 r 7.5938; phi -0.1322; x 0.3764; y -0.0500; t_rel 0.7112;
3 r 7.5762; phi -0.1328; x 0.3755; y -0.0502; t_rel 0.7104;
3 r 7.5586; phi -0.1334; x 0.3746; y -0.0503; t_rel 0.7097;
3 r 7.5412; phi -0.1341; x 0.3737; y -0.0504; t_rel 0.7089;
3 r 7.5238; phi -0.1347; x 0.3728; y -0.0505; t_rel 0.7081;
3 r 7.5065; phi -0.1353; x 0.3719; y -0.0506; t_rel 0.7074;
3 r 7.4893; phi -0.1360; x 0.3710; y -0.0508; t_rel 0.7067;
3 r 7.4721; phi -0.1366; x 0.3701; y -0.0509; t_rel 0.7059;
3 r 7.4551; phi -0.1372; x 0.3692; y -0.0510; t_rel 0.7052;
3 r 7.4381; phi -0.1378; x 0.3684; y -0.0511; t_rel 0.7044;
3 r 7.4212; phi -0.1385; x 0.3675; y -0.0512; t_rel 0.7037;
3 r 7.4043; phi -0.1391; x 0.3666; y -0.0513; t_rel 0.7030;
3 r 7.3876; phi -0.1397; x 0.3658; y -0.0514; t_rel 0.7022;
3 r 7.3709; phi -0.1404; x 0.3649; y -0.0516; t_rel 0.7015;
3 r 7.3543; phi -0.1410; x 0.3641; y -0.0517; t_rel 0.7008;
3 r 7.3378; phi -0.1416; x 0.3632; y -0.0518; t_rel 0.7001;
3 r 7.3214; phi -0.1423; x 0.3624; y -0.0519; t_rel 0.6993;
3 r 7.3050; phi -0.1429; x 0.3615; y -0.0520; t_rel 0.6986;
3 r 7.2887; phi -0.1435; x 0.3607; y -0.0521; t_rel 0.6979;
3 r 7.2725; phi -0.1441; x 0.3599; y -0.0522; t_rel 0.6972;
3 r 7.2564; phi -0.1448; x 0.3590; y -0.0523; t_rel 0.6965;
3 r 7.2403; phi -0.1454; x 0.3582; y -0.0525; t_rel 0.6958;
3 r 7.2243; phi -0.1460; x 0.3574; y -0.0526; t_rel 0.6951;
3 r 7.2084; phi -0.1467; x 0.3565; y -0.0527; t_rel 0.6944;
3 r 7.1925; phi -0.1473; x 0.3557; y -0.0528; t_rel 0.6937;
3 r 7.1767; phi -0.1479; x 0.3549; y -0.0529; t_rel 0.6930;
3 r 7.1610; phi -0.1485; x 0.3541; y -0.0530; t_rel 0.6923;
3 r 7.1454; phi -0.1492; x 0.3533; y -0.0531; t_rel 0.6916;
3 r 7.1298; phi -0.1498; x 0.3525; y -0.0532; t_rel 0.6909;
3 r 7.1143; phi -0.1504; x 0.3517; y -0.0533; t_rel 0.6902;
3 r 7.0989; phi -0.1511; x 0.3509; y -0.0534; t_rel 0.6896;
3 r 7.0835; phi -0.1517; x 0.3501; y -0.0535; t_rel 0.6889;
3 r 7.0682; phi -0.1523; x 0.3493; y -0.0536; t_rel 0.6882;
3 r 7.0530; phi -0.1530; x 0.3485; y -0.0537; t_rel 0.6875;
3 r 7.0378; phi -0.1536; x 0.3477; y -0.0538; t_rel 0.6869;
3 r 7.0227; phi -0.1542; x 0.3470; y -0.0539; t_rel 0.6862;
3 r 7.0077; phi -0.1548; x 0.3462; y -0.0540; t_rel 0.6855;
3 r 6.9927; phi -0.1555; x 0.3454; y -0.0541; t_rel 0.6849;
3 r 6.9778; phi -0.1561; x 0.3446; y -0.0542; t_rel 0.6842;
3 r 6.9630; phi -0.1567; x 0.3439; y -0.0543; t_rel 0.6835;
3 r 6.9482; phi -0.1574; x 0.3431; y -0.0544; t_rel 0.6829;
3 r 6.9335; phi -0.1580; x 0.3424; y -0.0545; t_rel 0.6822;
3 r 6.9189; phi -0.1586; x 0.3416; y -0.0546; t_rel 0.6816;
3 r 6.9043; phi -0.1592; x 0.3408; y -0.0547; t_rel 0.6809;
3 r 6.8898; phi -0.1599; x 0.3401; y -0.0548; t_rel 0.6803;
3 r 6.8753; phi -0.1605; x 0.3393; y -0.0549; t_rel 0.6796;
3 r 6.8609; phi -0.1611; x 0.3386; y -0.0550; t_rel 0.6790;
3 r 6.8466; phi -0.1618; x 0.3379; y -0.0551; t_rel 0.6783;
3 r 6.8323; phi -0.1624; x 0.3371; y -0.0552; t_rel 0.6777;
3 r 6.8181; phi -0.1630; x 0.3364; y -0.0553; t_rel 0.6770;
3 r 6.8040; phi -0.1637; x 0.3357; y -0.0554; t_rel 0.6764;
3 r 6.7899; phi -0.1643; x 0.3349; y -0.0555; t_rel 0.6758;
3 r 6.7759; phi -0.1649; x 0.3342; y -0.0556; t_rel 0.6751;
3 r 6.7619; phi -0.1655; x 0.3335; y -0.0557; t_rel 0.6745;
3 r 6.7480; phi -0.1662; x 0.3328; y -0.0558; t_rel 0.6739;
3 r 6.7341; phi -0.1668; x 0.3320; y -0.0559; t_rel 0.6733;
3 r 6.7204; phi -0.1674; x 0.3313; y -0.0560; t_rel 0.6726;
3 r 6.7066; phi -0.1681; x 0.3306; y -0.0561; t_rel 0.6720;
3 r 6.6929; phi -0.1687; x 0.3299; y -0.0562; t_rel 0.6714;
3 r 6.6793; phi -0.1693; x 0.3292; y -0.0563; t_rel 0.6708;
3 r 6.6658; phi -0.1699; x 0.3285; y -0.0564; t_rel 0.6702;
3 r 6.6523; phi -0.1706; x 0.3278; y -0.0565; t_rel 0.6696;
3 r 6.6388; phi -0.1712; x 0.3271; y -0.0566; t_rel 0.6689;
3 r 6.6254; phi -0.1718; x 0.3264; y -0.0566; t_rel 0.6683;
3 r 6.6121; phi -0.1725; x 0.3257; y -0.0567; t_rel 0.6677;
3 r 6.5988; phi -0.1731; x 0.3250; y -0.0568; t_rel 0.6671;
3 r 6.5856; phi -0.1737; x 0.3243; y -0.0569; t_rel 0.6665;
3 r 6.5724; phi -0.1744; x 0.3236; y -0.0570; t_rel 0.6659;
3 r 6.5593; phi -0.1750; x 0.3230; y -0.0571; t_rel 0.6653;
3 r 6.5462; phi -0.1756; x 0.3223; y -0.0572; t_rel 0.6647;
3 r 6.5332; phi -0.1762; x 0.3216; y -0.0573; t_rel 0.6641;
3 r 6.5202; phi -0.1769; x 0.3209; y -0.0574; t_rel 0.6635;
3 r 6.5073; phi -0.1775; x 0.3203; y -0.0574; t_rel 0.6629;
3 r 6.4945; phi -0.1781; x 0.3196; y -0.0575; t_rel 0.6623;
3 r 6.4816; phi -0.1788; x 0.3189; y -0.0576; t_rel 0.6618;
3 r 6.4689; phi -0.1794; x 0.3183; y -0.0577; t_rel 0.6612;
3 r 6.4562; phi -0.1800; x 0.3176; y -0.0578; t_rel 0.6606;
3 r 6.4435; phi -0.1806; x 0.3169; y -0.0579; t_rel 0.6600;
3 r 6.4309; phi -0.1813; x 0.3163; y -0.0580; t_rel 0.6594;
3 r 6.4184; phi -0.1819; x 0.3156; y -0.0581; t_rel 0.6588;
3 r 6.4059; phi -0.1825; x 0.3150; y -0.0581; t_rel 0.6583;
3 r 6.3935; phi -0.1832; x 0.3143; y -0.0582; t_rel 0.6577;
3 r 6.3811; phi -0.1838; x 0.3137; y -0.0583; t_rel 0.6571;
3 r 6.3687; phi -0.1844; x 0.3130; y -0.0584; t_rel 0.6566;
3 r 6.3564; phi -0.1851; x 0.3124; y -0.0585; t_rel 0.6560;
3 r 6.3442; phi -0.1857; x 0.3118; y -0.0586; t_rel 0.6554;
3 r 6.3320; phi -0.1863; x 0.3111; y -0.0586; t_rel 0.6548;
3 r 6.3198; phi -0.1869; x 0.3105; y -0.0587; t_rel 0.6543;
3 r 6.3077; phi -0.1876; x 0.3099; y -0.0588; t_rel 0.6537;
3 r 6.2956; phi -0.1882; x 0.3092; y -0.0589; t_rel 0.6532;
3 r 6.2836; phi -0.1888; x 0.3086; y -0.0590; t_rel 0.6526;
3 r 6.2717; phi -0.1895; x 0.3080; y -0.0591; t_rel 0.6520;
3 r 6.2597; phi -0.1901; x 0.3073; y -0.0591; t_rel 0.6515;
3 r 6.2479; phi -0.1907; x 0.3067; y -0.0592; t_rel 0.6509;
3 r 6.2360; phi -0.1913; x 0.3061; y -0.0593; t_rel 0.6504;
3 r 6.2243; phi -0.1920; x 0.3055; y -0.0594; t_rel 0.6498;
3 r 6.2125; phi -0.1926; x 0.3049; y -0.0595; t_rel 0.6493;
3 r 6.2008; phi -0.1932; x 0.3043; y -0.0595; t_rel 0.6487;
3 r 6.1892; phi -0.1939; x 0.3037; y -0.0596; t_rel 0.6482;
3 r 6.1776; phi -0.1945; x 0.3031; y -0.0597; t_rel 0.6476;
3 r 6.1660; phi -0.1951; x 0.3025; y -0.0598; t_rel 0.6471;
3 r 6.1545; phi -0.1957; x 0.3019; y -0.0599; t_rel 0.6466;
3 r 6.1431; phi -0.1964; x 0.3013; y -0.0599; t_rel 0.6460;
3 r 6.1317; phi -0.1970; x 0.3007; y -0.0600; t_rel 0.6455;
3 r 6.1203; phi -0.1976; x 0.3001; y -0.0601; t_rel 0.6449;
3 r 6.1089; phi -0.1983; x 0.2995; y -0.0602; t_rel 0.6444;
3 r 6.0976; phi -0.1989; x 0.2989; y -0.0602; t_rel 0.6439;
3 r 6.0864; phi -0.1995; x 0.2983; y -0.0603; t_rel 0.6433;
3 r 6.0752; phi -0.2002; x 0.2977; y -0.0604; t_rel 0.6428;
3 r 6.0640; phi -0.2008; x 0.2971; y -0.0605; t_rel 0.6423;
3 r 6.0529; phi -0.2014; x 0.2965; y -0.0605; t_rel 0.6418;
3 r 6.0418; phi -0.2020; x 0.2959; y -0.0606; t_rel 0.6412;
3 r 6.0308; phi -0.2027; x 0.2954; y -0.0607; t_rel 0.6407;
3 r 6.0198; phi -0.2033; x 0.2948; y -0.0608; t_rel 0.6402;
3 r 6.0088; phi -0.2039; x 0.2942; y -0.0608; t_rel 0.6397;
3 r 5.9979; phi -0.2046; x 0.2936; y -0.0609; t_rel 0.6391;
3 r 5.9871; phi -0.2052; x 0.2931; y -0.0610; t_rel 0.6386;
3 r 5.9762; phi -0.2058; x 0.2925; y -0.0611; t_rel 0.6381;
3 r 5.9654; phi -0.2064; x 0.2919; y -0.0611; t_rel 0.6376;
3 r 5.9547; phi -0.2071; x 0.2914; y -0.0612; t_rel 0.6371;
3 r 5.9440; phi -0.2077; x 0.2908; y -0.0613; t_rel 0.6366;
