2 r 15.0000; phi 1.0472; x 0.3750; y 0.6495; t_rel 1.0000;
2 r 12.0833; phi 0.9802; x 0.3364; y 0.5018; t_rel 0.8917;
2 r 12.0428; phi 0.9791; x 0.3359; y 0.4998; t_rel 0.8902;
2 r 12.0026; phi 0.9779; x 0.3353; y 0.4977; t_rel 0.8887;
2 r 11.9627; phi 0.9767; x 0.3348; y 0.4957; t_rel 0.8872;
2 r 11.9230; phi 0.9756; x 0.3343; y 0.4936; t_rel 0.8857;
2 r 11.8836; phi 0.9744; x 0.3337; y 0.4916; t_rel 0.8842;
2 r 11.8445; phi 0.9732; x 0.3332; y 0.4896; t_rel 0.8827;
2 r 11.8057; phi 0.9720; x 0.3327; y 0.4876; t_rel 0.8812;
2 r 11.7671; phi 0.9709; x 0.3322; y 0.4856; t_rel 0.8797;
2 r 11.7288; phi 0.9697; x 0.3317; y 0.4836; t_rel 0.8783;
2 r 11.6907; phi 0.9685; x 0.3311; y 0.4817; t_rel 0.8768;
2 r 11.6529; phi 0.9674; x 0.3306; y 0.4798; t_rel 0.8754;
2 r 11.6154; phi 0.9662; x 0.3301; y 0.4778; t_rel 0.8739;
2 r 11.5781; phi 0.9650; x 0.3296; y 0.4759; t_rel 0.8725;
2 r 11.5410; phi 0.9639; x 0.3291; y 0.4740; t_rel 0.8711;
2 r 11.5043; phi 0.9627; x 0.3286; y 0.4721; t_rel 0.8697;
2 r 11.4677; phi 0.9615; x 0.3281; y 0.4702; t_rel 0.8683;
2 r 11.4314; phi 0.9604; x 0.3276; y 0.4683; t_rel 0.8669;
2 r 11.3953; phi 0.9592; x 0.3271; y 0.4665; t_rel 0.8655;
2 r 11.3595; phi 0.9580; x 0.3267; y 0.4646; t_rel 0.8641;
2 r 11.3239; phi 0.9569; x 0.3262; y 0.4628; t_rel 0.8628;
2 r 11.2886; phi 0.9557; x 0.3257; y 0.4610; t_rel 0.8614;
2 r 11.2535; phi 0.9545; x 0.3252; y 0.4592; t_rel 0.8601;
2 r 11.2186; phi 0.9534; x 0.3247; y 0.4574; t_rel 0.8587;
2 r 11.1839; phi 0.9522; x 0.3243; y 0.4556; t_rel 0.8574;
2 r 11.1495; phi 0.9510; x 0.3238; y 0.4538; t_rel 0.8561;
2 r 11.1152; phi 0.9499; x 0.3233; y 0.4520; t_rel 0.8547;
2 r 11.0812; phi 0.9487; x 0.3229; y 0.4503; t_rel 0.8534;
2 r 11.0475; phi 0.9475; x 0.3224; y 0.4485; t_rel 0.8521;
2 r 11.0139; phi 0.9464; x 0.3220; y 0.4468; t_rel 0.8508;
2 r 10.9805; phi 0.9452; x 0.3215; y 0.4450; t_rel 0.8496;
2 r 10.9474; phi 0.9440; x 0.3211; y 0.4433; t_rel 0.8483;
2 r 10.9145; phi 0.9428; x 0.3206; y 0.4416; t_rel 0.8470;
2 r 10.8818; phi 0.9417; x 0.3202; y 0.4399; t_rel 0.8457;
2 r 10.8492; phi 0.9405; x 0.3197; y 0.4382; t_rel 0.8445;
2 r 10.8169; phi 0.9393; x 0.3193; y 0.4366; t_rel 0.8432;
2 r 10.7848; phi 0.9382; x 0.3188; y 0.4349; t_rel 0.8420;
2 r 10.7529; phi 0.9370; x 0.3184; y 0.4332; t_rel 0.8407;
2 r 10.7212; phi 0.9358; x 0.3180; y 0.4316; t_rel 0.8395;
2 r 10.6897; phi 0.9347; x 0.3175; y 0.4299; t_rel 0.8383;
2 r 10.6584; phi 0.9335; x 0.3171; y 0.4283; t_rel 0.8371;
2 r 10.6273; phi 0.9323; x 0.3167; y 0.4267; t_rel 0.8358;
2 r 10.5963; phi 0.9312; x 0.3162; y 0.4251; t_rel 0.8346;
2 r 10.5656; phi 0.9300; x 0.3158; y 0.4235; t_rel 0.8334;
2 r 10.5350; phi 0.9288; x 0.3154; y 0.4219; t_rel 0.8323;
2 r 10.5047; phi 0.9277; x 0.3150; y 0.4203; t_rel 0.8311;
2 r 10.4745; phi 0.9265; x 0.3146; y 0.4187; t_rel 0.8299;
2 r 10.4445; phi 0.9253; x 0.3142; y 0.4172; t_rel 0.8287;
2 r 10.4147; phi 0.9242; x 0.3137; y 0.4156; t_rel 0.8275;
2 r 10.3850; phi 0.9230; x 0.3133; y 0.4141; t_rel 0.8264;
2 r 10.3556; phi 0.9218; x 0.3129; y 0.4125; t_rel 0.8252;
2 r 10.3263; phi 0.9207; x 0.3125; y 0.4110; t_rel 0.8241;
2 r 10.2972; phi 0.9195; x 0.3121; y 0.4095; t_rel 0.8229;
2 r 10.2683; phi 0.9183; x 0.3117; y 0.4079; t_rel 0.8218;
2 r 10.2395; phi 0.9171; x 0.3113; y 0.4064; t_rel 0.8207;
2 r 10.2109; phi 0.9160; x 0.3109; y 0.4049; t_rel 0.8196;
2 r 10.1825; phi 0.9148; x 0.3105; y 0.4035; t_rel 0.8184;
2 r 10.1542; phi 0.9136; x 0.3101; y 0.4020; t_rel 0.8173;
2 r 10.1261; phi 0.9125; x 0.3098; y 0.4005; t_rel 0.8162;
2 r 10.0982; phi 0.9113; x 0.3094; y 0.3990; t_rel 0.8151;
2 r 10.0704; phi 0.9101; x 0.3090; y 0.3976; t_rel 0.8140;
2 r 10.0428; phi 0.9090; x 0.3086; y 0.3961; t_rel 0.8129;
2 r 10.0154; phi 0.9078; x 0.3082; y 0.3947; t_rel 0.8119;
2 r 9.9881; phi 0.9066; x 0.3078; y 0.3933; t_rel 0.8108;
2 r 9.9610; phi 0.9055; x 0.3075; y 0.3918; t_rel 0.8097;
2 r 9.9340; phi 0.9043; x 0.3071; y 0.3904; t_rel 0.8086;
2 r 9.9072; phi 0.9031; x 0.3067; y 0.3890; t_rel 0.8076;
2 r 9.8806; phi 0.9020; x 0.3063; y 0.3876; t_rel 0.8065;
2 r 9.8541; phi 0.9008; x 0.3060; y 0.3862; t_rel 0.8055;
2 r 9.8277; phi 0.8996; x 0.3056; y 0.3848; t_rel 0.8044;
2 r 9.8015; phi 0.8985; x 0.3052; y 0.3834; t_rel 0.8034;
2 r 9.7755; phi 0.8973; x 0.3049; y 0.3820; t_rel 0.8023;
2 r 9.7496; phi 0.8961; x 0.3045; y 0.3807; t_rel 0.8013;
2 r 9.7238; phi 0.8950; x 0.3041; y 0.3793; t_rel 0.8003;
3 r 9.6982; phi 0.8938; x 0.3038; y 0.3780; t_rel 0.7993;
3 r 9.6727; phi 0.8926; x 0.3034; y 0.3766; t_rel 0.7983;
3 r 9.6474; phi 0.8915; x 0.3031; y 0.3753; t_rel 0.7972;
3 r 9.6222; phi 0.8903; x 0.3027; y 0.3739; t_rel 0.7962;
3 r 9.5971; phi 0.8891; x 0.3024; y 0.3726; t_rel 0.7952;
3 r 9.5722; phi 0.8879; x 0.3020; y 0.3713; t_rel 0.7942;
3 r 9.5474; phi 0.8868; x 0.3017; y 0.3700; t_rel 0.7933;
3 r 9.5228; phi 0.8856; x 0.3013; y 0.3687; t_rel 0.7923;
3 r 9.4983; phi 0.8844; x 0.3010; y 0.3674; t_rel 0.7913;
3 r 9.4740; phi 0.8833; x 0.3006; y 0.3661; t_rel 0.7903;
3 r 9.4497; phi 0.8821; x 0.3003; y 0.3648; t_rel 0.7893;
3 r 9.4256; phi 0.8809; x 0.2999; y 0.3635; t_rel 0.7884;
3 r 9.4017; phi 0.8798; x 0.2996; y 0.3622; t_rel 0.7874;
3 r 9.3778; phi 0.8786; x 0.2993; y 0.3610; t_rel 0.7865;
3 r 9.3541; phi 0.8774; x 0.2989; y 0.3597; t_rel 0.7855;
3 r 9.3305; phi 0.8763; x 0.2986; y 0.3585; t_rel 0.7846;
3 r 9.3071; phi 0.8751; x 0.2983; y 0.3572; t_rel 0.7836;
3 r 9.2837; phi 0.8739; x 0.2979; y 0.3560; t_rel 0.7827;
3 r 9.2605; phi 0.8728; x 0.2976; y 0.3547; t_rel 0.7817;
3 r 9.2375; phi 0.8716; x 0.2973; y 0.3535; t_rel 0.7808;
3 r 9.2145; phi 0.8704; x 0.2969; y 0.3523; t_rel 0.7799;
3 r 9.1917; phi 0.8693; x 0.2966; y 0.3511; t_rel 0.7790;
3 r 9.1690; phi 0.8681; x 0.2963; y 0.3498; t_rel 0.7780;
3 r 9.1464; phi 0.8669; x 0.2960; y 0.3486; t_rel 0.7771;
3 r 9.1239; phi 0.8658; x 0.2956; y 0.3474; t_rel 0.7762;
3 r 9.1016; phi 0.8646; x 0.2953; y 0.3462; t_rel 0.7753;
3 r 9.0793; phi 0.8634; x 0.2950; y 0.3450; t_rel 0.7744;
3 r 9.0572; phi 0.8622; x 0.2947; y 0.3439; t_rel 0.7735;
3 r 9.0352; phi 0.8611; x 0.2944; y 0.3427; t_rel 0.7726;
3 r 9.0133; phi 0.8599; x 0.2941; y 0.3415; t_rel 0.7717;
3 r 8.9915; phi 0.8587; x 0.2937; y 0.3403; t_rel 0.7708;
3 r 8.9699; phi 0.8576; x 0.2934; y 0.3392; t_rel 0.7700;
3 r 8.9483; phi 0.8564; x 0.2931; y 0.3380; t_rel 0.7691;
3 r 8.9269; phi 0.8552; x 0.2928; y 0.3369; t_rel 0.7682;
3 r 8.9056; phi 0.8541; x 0.2925; y 0.3357; t_rel 0.7673;
3 r 8.8844; phi 0.8529; x 0.2922; y 0.3346; t_rel 0.7665;
3 r 8.8632; phi 0.8517; x 0.2919; y 0.3334; t_rel 0.7656;
3 r 8.8422; phi 0.8506; x 0.2916; y 0.3323; t_rel 0.7648;
3 r 8.8214; phi 0.8494; x 0.2913; y 0.3312; t_rel 0.7639;
3 r 8.8006; phi 0.8482; x 0.2910; y 0.3301; t_rel 0.7631;
3 r 8.7799; phi 0.8471; x 0.2907; y 0.3290; t_rel 0.7622;
3 r 8.7593; phi 0.8459; x 0.2904; y 0.3278; t_rel 0.7614;
3 r 8.7388; phi 0.8447; x 0.2901; y 0.3267; t_rel 0.7605;
3 r 8.7185; phi 0.8436; x 0.2898; y 0.3256; t_rel 0.7597;
3 r 8.6982; phi 0.8424; x 0.2895; y 0.3245; t_rel 0.7589;
3 r 8.6780; phi 0.8412; x 0.2892; y 0.3235; t_rel 0.7580;
3 r 8.6580; phi 0.8401; x 0.2889; y 0.3224; t_rel 0.7572;
3 r 8.6380; phi 0.8389; x 0.2886; y 0.3213; t_rel 0.7564;
3 r 8.6181; phi 0.8377; x 0.2883; y 0.3202; t_rel 0.7556;
3 r 8.5984; phi 0.8366; x 0.2881; y 0.3191; t_rel 0.7548;
3 r 8.5787; phi 0.8354; x 0.2878; y 0.3181; t_rel 0.7539;
3 r 8.5591; phi 0.8342; x 0.2875; y 0.3170; t_rel 0.7531;
3 r 8.5397; phi 0.8330; x 0.2872; y 0.3160; t_rel 0.7523;
3 r 8.5203; phi 0.8319; x 0.2869; y 0.3149; t_rel 0.7515;
3 r 8.5010; phi 0.8307; x 0.2866; y 0.3139; t_rel 0.7507;
3 r 8.4818; phi 0.8295; x 0.2864; y 0.3128; t_rel 0.7499;
3 r 8.4627; phi 0.8284; x 0.2861; y 0.3118; t_rel 0.7492;
3 r 8.4437; phi 0.8272; x 0.2858; y 0.3107; t_rel 0.7484;
3 r 8.4248; phi 0.8260; x 0.2855; y 0.3097; t_rel 0.7476;
3 r 8.4060; phi 0.8249; x 0.2852; y 0.3087; t_rel 0.7468;
3 r 8.3873; phi 0.8237; x 0.2850; y 0.3077; t_rel 0.7460;
3 r 8.3687; phi 0.8225; x 0.2847; y 0.3067; t_rel 0.7453;
3 r 8.3501; phi 0.8214; x 0.2844; y 0.3056; t_rel 0.7445;
3 r 8.3317; phi 0.8202; x 0.2841; y 0.3046; t_rel 0.7437;
3 r 8.3133; phi 0.8190; x 0.2839; y 0.3036; t_rel 0.7430;
3 r 8.2950; phi 0.8179; x 0.2836; y 0.3026; t_rel 0.7422;
3 r 8.2768; phi 0.8167; x 0.2833; y 0.3016; t_rel 0.7414;
3 r 8.2587; phi 0.8155; x 0.2831; y 0.3007; t_rel 0.7407;
3 r 8.2407; phi 0.8144; x 0.2828; y 0.2997; t_rel 0.7399;
3 r 8.2228; phi 0.8132; x 0.2825; y 0.2987; t_rel 0.7392;
3 r 8.2049; phi 0.8120; x 0.2823; y 0.2977; t_rel 0.7384;
3 r 8.1872; phi 0.8109; x 0.2820; y 0.2967; t_rel 0.7377;
3 r 8.1695; phi 0.8097; x 0.2817; y 0.2958; t_rel 0.7369;
3 r 8.1519; phi 0.8085; x 0.2815; y 0.2948; t_rel 0.7362;
3 r 8.1344; phi 0.8073; x 0.2812; y 0.2938; t_rel 0.7355;
3 r 8.1169; phi 0.8062; x 0.2810; y 0.2929; t_rel 0.7347;
3 r 8.0996; phi 0.8050; x 0.2807; y 0.2919; t_rel 0.7340;
3 r 8.0823; phi 0.8038; x 0.2804; y 0.2910; t_rel 0.7333;
3 r 8.0651; phi 0.8027; x 0.2802; y 0.2900; t_rel 0.7326;
3 r 8.0480; phi 0.8015; x 0.2799; y 0.2891; t_rel 0.7319;
3 r 8.0310; phi 0.8003; x 0.2797; y 0.2881; t_rel 0.7311;
3 r 8.0140; phi 0.7992; x 0.2794; y 0.2872; t_rel 0.7304;
3 r 7.9972; phi 0.7980; x 0.2792; y 0.2863; t_rel 0.7297;
3 r 7.9804; phi 0.7968; x 0.2789; y 0.2854; t_rel 0.7290;
3 r 7.9637; phi 0.7957; x 0.2787; y 0.2844; t_rel 0.7283;
3 r 7.9470; phi 0.7945; x 0.2784; y 0.2835; t_rel 0.7276;
3 r 7.9304; phi 0.7933; x 0.2782; y 0.2826; t_rel 0.7269;
3 r 7.9140; phi 0.7922; x 0.2779; y 0.2817; t_rel 0.7262;
3 r 7.8975; phi 0.7910; x 0.2777; y 0.2808; t_rel 0.7255;
3 r 7.8812; phi 0.7898; x 0.2774; y 0.2799; t_rel 0.7248;
3 r 7.8649; phi 0.7887; x 0.2772; y 0.2790; t_rel 0.7241;
3 r 7.8487; phi 0.7875; x 0.2769; y 0.2781; t_rel 0.7234;
3 r 7.8326; phi 0.7863; x 0.2767; y 0.2772; t_rel 0.7228;
3 r 7.8166; phi 0.7852; x 0.2764; y 0.2763; t_rel 0.7221;
3 r 7.8006; phi 0.7840; x 0.2762; y 0.2754; t_rel 0.7214;
3 r 7.7847; phi 0.7828; x 0.2759; y 0.2745; t_rel 0.7207;
3 r 7.7689; phi 0.7817; x 0.2757; y 0.2736; t_rel 0.7200;
3 r 7.7531; phi 0.7805; x 0.2755; y 0.2728; t_rel 0.7194;
3 r 7.7374; phi 0.7793; x 0.2752; y 0.2719; t_rel 0.7187;
3 r 7.7218; phi 0.7781; x 0.2750; y 0.2710; t_rel 0.7180;
3 r 7.7063; phi 0.7770; x 0.2747; y 0.2702; t_rel 0.7174;
3 r 7.6908; phi 0.7758; x 0.2745; y 0.2693; t_rel 0.7167;
3 r 7.6754; phi 0.7746; x 0.2743; y 0.2684; t_rel 0.7161;
3 r 7.6600; phi 0.7735; x 0.2740; y 0.2676; t_rel 0.7154;
3 r 7.6447; phi 0.7723; x 0.2738; y 0.2667; t_rel 0.7147;
3 r 7.6295; phi 0.7711; x 0.2736; y 0.2659; t_rel 0.7141;
3 r 7.6144; phi 0.7700; x 0.2733; y 0.2650; t_rel 0.7134;
3 r 7.5993; phi 0.7688; x 0.2731; y 0.2642; t_rel 0.7128;
3 r 7.5843; phi 0.7676; x 0.2729; y 0.2633; t_rel 0.7122;
3 r 7.5693; phi 0.7665; x 0.2726; y 0.2625; t_rel 0.7115;
3 r 7.5545; phi 0.7653; x 0.2724; y 0.2617; t_rel 0.7109;
3 r 7.5397; phi 0.7641; x 0.2722; y 0.2608; t_rel 0.7102;
3 r 7.5249; phi 0.7630; x 0.2719; y 0.2600; t_rel 0.7096;
3 r 7.5102; phi 0.7618; x 0.2717; y 0.2592; t_rel 0.7090;
3 r 7.4956; phi 0.7606; x 0.2715; y 0.2584; t_rel 0.7083;
3 r 7.4810; phi 0.7595; x 0.2713; y 0.2575; t_rel 0.7077;
3 r 7.4665; phi 0.7583; x 0.2710; y 0.2567; t_rel 0.7071;
3 r 7.4521; phi 0.7571; x 0.2708; y 0.2559; t_rel 0.7065;
3 r 7.4377; phi 0.7560; x 0.2706; y 0.2551; t_rel 0.7058;
3 r 7.4234; phi 0.7548; x 0.2704; y 0.2543; t_rel 0.7052;
3 r 7.4091; phi 0.7536; x 0.2701; y 0.2535; t_rel 0.7046;
3 r 7.3949; phi 0.7524; x 0.2699; y 0.2527; t_rel 0.7040;
3 r 7.3808; phi 0.7513; x 0.2697; y 0.2519; t_rel 0.7034;
3 r 7.3667; phi 0.7501; x 0.2695; y 0.2511; t_rel 0.7028;
3 r 7.3527; phi 0.7489; x 0.2693; y 0.2503; t_rel 0.7022;
3 r 7.3388; phi 0.7478; x 0.2690; y 0.2495; t_rel 0.7015;
3 r 7.3249; phi 0.7466; x 0.2688; y 0.2487; t_rel 0.7009;
3 r 7.3110; phi 0.7454; x 0.2686; y 0.2480; t_rel 0.7003;
3 r 7.2973; phi 0.7443; x 0.2684; y 0.2472; t_rel 0.6997;
3 r 7.2835; phi 0.7431; x 0.2682; y 0.2464; t_rel 0.6991;
3 r 7.2699; phi 0.7419; x 0.2680; y 0.2456; t_rel 0.6985;
3 r 7.2563; phi 0.7408; x 0.2677; y 0.2448; t_rel 0.6980;
3 r 7.2427; phi 0.7396; x 0.2675; y 0.2441; t_rel 0.6974;
3 r 7.2292; phi 0.7384; x 0.2673; y 0.2433; t_rel 0.6968;
3 r 7.2158; phi 0.7373; x 0.2671; y 0.2425; t_rel 0.6962;
3 r 7.2024; phi 0.7361; x 0.2669; y 0.2418; t_rel 0.6956;
3 r 7.1891; phi 0.7349; x 0.2667; y 0.2410; t_rel 0.6950;
3 r 7.1758; phi 0.7338; x 0.2665; y 0.2403; t_rel 0.6944;
3 r 7.1626; phi 0.7326; x 0.2662; y 0.2395; t_rel 0.6939;
3 r 7.1494; phi 0.7314; x 0.2660; y 0.2388; t_rel 0.6933;
3 r 7.1363; phi 0.7303; x 0.2658; y 0.2380; t_rel 0.6927;
3 r 7.1233; phi 0.7291; x 0.2656; y 0.2373; t_rel 0.6921;
3 r 7.1103; phi 0.7279; x 0.2654; y 0.2365; t_rel 0.6916;
3 r 7.0973; phi 0.7268; x 0.2652; y 0.2358; t_rel 0.6910;
3 r 7.0844; phi 0.7256; x 0.2650; y 0.2351; t_rel 0.6904;
3 r 7.0716; phi 0.7244; x 0.2648; y 0.2343; t_rel 0.6899;
3 r 7.0588; phi 0.7232; x 0.2646; y 0.2336; t_rel 0.6893;
3 r 7.0460; phi 0.7221; x 0.2644; y 0.2329; t_rel 0.6887;
3 r 7.0333; phi 0.7209; x 0.2642; y 0.2321; t_rel 0.6882;
3 r 7.0207; phi 0.7197; x 0.2640; y 0.2314; t_rel 0.6876;
3 r 7.0081; phi 0.7186; x 0.2638; y 0.2307; t_rel 0.6871;
3 r 6.9956; phi 0.7174; x 0.2636; y 0.2300; t_rel 0.6865;
3 r 6.9831; phi 0.7162; x 0.2634; y 0.2292; t_rel 0.6859;
3 r 6.9707; phi 0.7151; x 0.2632; y 0.2285; t_rel 0.6854;
3 r 6.9583; phi 0.7139; x 0.2630; y 0.2278; t_rel 0.6848;
3 r 6.9459; phi 0.7127; x 0.2628; y 0.2271; t_rel 0.6843;
3 r 6.9336; phi 0.7116; x 0.2626; y 0.2264; t_rel 0.6837;
3 r 6.9214; phi 0.7104; x 0.2624; y 0.2257; t_rel 0.6832;
3 r 6.9092; phi 0.7092; x 0.2622; y 0.2250; t_rel 0.6827;
3 r 6.8971; phi 0.7081; x 0.2620; y 0.2243; t_rel 0.6821;
3 r 6.8850; phi 0.7069; x 0.2618; y 0.2236; t_rel 0.6816;
3 r 6.8729; phi 0.7057; x 0.2616; y 0.2229; t_rel 0.6810;
3 r 6.8609; phi 0.7046; x 0.2614; y 0.2222; t_rel 0.6805;
3 r 6.8490; phi 0.7034; x 0.2612; y 0.2215; t_rel 0.6800;
3 r 6.8371; phi 0.7022; x 0.2610; y 0.2208; t_rel 0.6794;
3 r 6.8252; phi 0.7011; x 0.2608; y 0.2201; t_rel 0.6789;
3 r 6.8134; phi 0.6999; x 0.2606; y 0.2194; t_rel 0.6784;
3 r 6.8016; phi 0.6987; x 0.2604; y 0.2188; t_rel 0.6779;
3 r 6.7899; phi 0.6975; x 0.2602; y 0.2181; t_rel 0.6773;
3 r 6.7782; phi 0.6964; x 0.2600; y 0.2174; t_rel 0.6768;
3 r 6.7666; phi 0.6952; x 0.2598; y 0.2167; t_rel 0.6763;
3 r 6.7550; phi 0.6940; x 0.2596; y 0.2160; t_rel 0.6758;
3 r 6.7435; phi 0.6929; x 0.2594; y 0.2154; t_rel 0.6753;
3 r 6.7320; phi 0.6917; x 0.2592; y 0.2147; t_rel 0.6747;
3 r 6.7205; phi 0.6905; x 0.2590; y 0.2140; t_rel 0.6742;
3 r 6.7091; phi 0.6894; x 0.2589; y 0.2134; t_rel 0.6737;
3 r 6.6977; phi 0.6882; x 0.2587; y 0.2127; t_rel 0.6732;
3 r 6.6864; phi 0.6870; x 0.2585; y 0.2120; t_rel 0.6727;
3 r 6.6751; phi 0.6859; x 0.2583; y 0.2114; t_rel 0.6722;
3 r 6.6639; phi 0.6847; x 0.2581; y 0.2107; t_rel 0.6717;
3 r 6.6527; phi 0.6835; x 0.2579; y 0.2101; t_rel 0.6712;
3 r 6.6415; phi 0.6824; x 0.2577; y 0.2094; t_rel 0.6707;
3 r 6.6304; phi 0.6812; x 0.2575; y 0.2088; t_rel 0.6702;
3 r 6.6194; phi 0.6800; x 0.2573; y 0.2081; t_rel 0.6697;
3 r 6.6083; phi 0.6789; x 0.2572; y 0.2075; t_rel 0.6692;
3 r 6.5974; phi 0.6777; x 0.2570; y 0.2068; t_rel 0.6687;
3 r 6.5864; phi 0.6765; x 0.2568; y 0.2062; t_rel 0.6682;
3 r 6.5755; phi 0.6754; x 0.2566; y 0.2055; t_rel 0.6677;
3 r 6.5647; phi 0.6742; x 0.2564; y 0.2049; t_rel 0.6672;
3 r 6.5538; phi 0.6730; x 0.2562; y 0.2043; t_rel 0.6667;
3 r 6.5431; phi 0.6719; x 0.2561; y 0.2036; t_rel 0.6662;
3 r 6.5323; phi 0.6707; x 0.2559; y 0.2030; t_rel 0.6657;
3 r 6.5216; phi 0.6695; x 0.2557; y 0.2024; t_rel 0.6652;
3 r 6.5110; phi 0.6683; x 0.2555; y 0.2017; t_rel 0.6647;
3 r 6.5004; phi 0.6672; x 0.2553; y 0.2011; t_rel 0.6642;
3 r 6.4898; phi 0.6660; x 0.2551; y 0.2005; t_rel 0.6638;
3 r 6.4792; phi 0.6648; x 0.2550; y 0.1999; t_rel 0.6633;
3 r 6.4687; phi 0.6637; x 0.2548; y 0.1992; t_rel 0.6628;
3 r 6.4583; phi 0.6625; x 0.2546; y 0.1986; t_rel 0.6623;
3 r 6.4478; phi 0.6613; x 0.2544; y 0.1980; t_rel 0.6618;
