2 r 14.9789; phi 0.0001; x 0.7489; y 0.0001; t_rel 1.0000;
3 r 8.5273; phi 0.5554; x 0.3623; y 0.2248; t_rel 0.7115;
3 r 8.5240; phi 0.5560; x 0.3620; y 0.2250; t_rel 0.7114;
3 r 8.5208; phi 0.5567; x 0.3617; y 0.2251; t_rel 0.7112;
3 r 8.5175; phi 0.5573; x 0.3614; y 0.2252; t_rel 0.7110;
3 r 8.5143; phi 0.5579; x 0.3612; y 0.2254; t_rel 0.7109;
3 r 8.5110; phi 0.5586; x 0.3609; y 0.2255; t_rel 0.7107;
3 r 8.5078; phi 0.5592; x 0.3606; y 0.2257; t_rel 0.7106;
3 r 8.5046; phi 0.5598; x 0.3603; y 0.2258; t_rel 0.7104;
3 r 8.5013; phi 0.5604; x 0.3600; y 0.2260; t_rel 0.7103;
3 r 8.4981; phi 0.5611; x 0.3598; y 0.2261; t_rel 0.7101;
3 r 8.4949; phi 0.5617; x 0.3595; y 0.2262; t_rel 0.7100;
3 r 8.4917; phi 0.5623; x 0.3592; y 0.2264; t_rel 0.7098;
3 r 8.4885; phi 0.5630; x 0.3589; y 0.2265; t_rel 0.7096;
3 r 8.4853; phi 0.5636; x 0.3586; y 0.2267; t_rel 0.7095;
3 r 8.4821; phi 0.5642; x 0.3584; y 0.2268; t_rel 0.7093;
3 r 8.4789; phi 0.5648; x 0.3581; y 0.2269; t_rel 0.7092;
3 r 8.4757; phi 0.5655; x 0.3578; y 0.2271; t_rel 0.7090;
3 r 8.4725; phi 0.5661; x 0.3575; y 0.2272; t_rel 0.7089;
3 r 8.4693; phi 0.5667; x 0.3573; y 0.2273; t_rel 0.7087;
3 r 8.4661; phi 0.5674; x 0.3570; y 0.2275; t_rel 0.7086;
3 r 8.4630; phi 0.5680; x 0.3567; y 0.2276; t_rel 0.7084;
3 r 8.4598; phi 0.5686; x 0.3564; y 0.2278; t_rel 0.7083;
3 r 8.4566; phi 0.5692; x 0.3562; y 0.2279; t_rel 0.7081;
3 r 8.4535; phi 0.5699; x 0.3559; y 0.2280; t_rel 0.7080;
3 r 8.4503; phi 0.5705; x 0.3556; y 0.2282; t_rel 0.7078;
3 r 8.4472; phi 0.5711; x 0.3553; y 0.2283; t_rel 0.7076;
3 r 8.4440; phi 0.5718; x 0.3551; y 0.2285; t_rel 0.7075;
3 r 8.4409; phi 0.5724; x 0.3548; y 0.2286; t_rel 0.7073;
3 r 8.4378; phi 0.5730; x 0.3545; y 0.2287; t_rel 0.7072;
3 r 8.4346; phi 0.5736; x 0.3542; y 0.2289; t_rel 0.7070;
3 r 8.4315; phi 0.5743; x 0.3539; y 0.2290; t_rel 0.7069;
3 r 8.4284; phi 0.5749; x 0.3537; y 0.2291; t_rel 0.7067;
3 r 8.4253; phi 0.5755; x 0.3534; y 0.2293; t_rel 0.7066;
3 r 8.4221; phi 0.5762; x 0.3531; y 0.2294; t_rel 0.7064;
3 r 8.4190; phi 0.5768; x 0.3529; y 0.2296; t_rel 0.7063;
3 r 8.4159; phi 0.5774; x 0.3526; y 0.2297; t_rel 0.7061;
3 r 8.4128; phi 0.5780; x 0.3523; y 0.2298; t_rel 0.7060;
3 r 8.4097; phi 0.5787; x 0.3520; y 0.2300; t_rel 0.7058;
3 r 8.4066; phi 0.5793; x 0.3518; y 0.2301; t_rel 0.7057;
3 r 8.4035; phi 0.5799; x 0.3515; y 0.2302; t_rel 0.7055;
3 r 8.4005; phi 0.5806; x 0.3512; y 0.2304; t_rel 0.7054;
3 r 8.3974; phi 0.5812; x 0.3509; y 0.2305; t_rel 0.7052;
3 r 8.3943; phi 0.5818; x 0.3507; y 0.2306; t_rel 0.7051;
3 r 8.3912; phi 0.5824; x 0.3504; y 0.2308; t_rel 0.7049;
3 r 8.3882; phi 0.5831; x 0.3501; y 0.2309; t_rel 0.7048;
3 r 8.3851; phi 0.5837; x 0.3498; y 0.2311; t_rel 0.7046;
3 r 8.3821; phi 0.5843; x 0.3496; y 0.2312; t_rel 0.7045;
3 r 8.3790; phi 0.5850; x 0.3493; y 0.2313; t_rel 0.7044;
3 r 8.3760; phi 0.5856; x 0.3490; y 0.2315; t_rel 0.7042;
3 r 8.3729; phi 0.5862; x 0.3488; y 0.2316; t_rel 0.7041;
3 r 8.3699; phi 0.5868; x 0.3485; y 0.2317; t_rel 0.7039;
3 r 8.3668; phi 0.5875; x 0.3482; y 0.2319; t_rel 0.7038;
3 r 8.3638; phi 0.5881; x 0.3479; y 0.2320; t_rel 0.7036;
3 r 8.3608; phi 0.5887; x 0.3477; y 0.2321; t_rel 0.7035;
3 r 8.3578; phi 0.5893; x 0.3474; y 0.2323; t_rel 0.7033;
3 r 8.3547; phi 0.5900; x 0.3471; y 0.2324; t_rel 0.7032;
3 r 8.3517; phi 0.5906; x 0.3468; y 0.2325; t_rel 0.7030;
3 r 8.3487; phi 0.5912; x 0.3466; y 0.2327; t_rel 0.7029;
3 r 8.3457; phi 0.5919; x 0.3463; y 0.2328; t_rel 0.7027;
3 r 8.3427; phi 0.5925; x 0.3460; y 0.2329; t_rel 0.7026;
3 r 8.3397; phi 0.5931; x 0.3458; y 0.2331; t_rel 0.7024;
3 r 8.3367; phi 0.5937; x 0.3455; y 0.2332; t_rel 0.7023;
3 r 8.3337; phi 0.5944; x 0.3452; y 0.2333; t_rel 0.7022;
3 r 8.3307; phi 0.5950; x 0.3450; y 0.2335; t_rel 0.7020;
3 r 8.3278; phi 0.5956; x 0.3447; y 0.2336; t_rel 0.7019;
3 r 8.3248; phi 0.5963; x 0.3444; y 0.2337; t_rel 0.7017;
3 r 8.3218; phi 0.5969; x 0.3441; y 0.2339; t_rel 0.7016;
3 r 8.3189; phi 0.5975; x 0.3439; y 0.2340; t_rel 0.7014;
3 r 8.3159; phi 0.5981; x 0.3436; y 0.2341; t_rel 0.7013;
3 r 8.3129; phi 0.5988; x 0.3433; y 0.2343; t_rel 0.7011;
3 r 8.3100; phi 0.5994; x 0.3431; y 0.2344; t_rel 0.7010;
3 r 8.3070; phi 0.6000; x 0.3428; y 0.2345; t_rel 0.7009;
3 r 8.3041; phi 0.6007; x 0.3425; y 0.2347; t_rel 0.7007;
3 r 8.3011; phi 0.6013; x 0.3423; y 0.2348; t_rel 0.7006;
3 r 8.2982; phi 0.6019; x 0.3420; y 0.2349; t_rel 0.7004;
3 r 8.2953; phi 0.6025; x 0.3417; y 0.2351; t_rel 0.7003;
3 r 8.2923; phi 0.6032; x 0.3415; y 0.2352; t_rel 0.7001;
3 r 8.2894; phi 0.6038; x 0.3412; y 0.2353; t_rel 0.7000;
3 r 8.2865; phi 0.6044; x 0.3409; y 0.2355; t_rel 0.6999;
3 r 8.2836; phi 0.6051; x 0.3406; y 0.2356; t_rel 0.6997;
3 r 8.2807; phi 0.6057; x 0.3404; y 0.2357; t_rel 0.6996;
3 r 8.2778; phi 0.6063; x 0.3401; y 0.2359; t_rel 0.6994;
3 r 8.2748; phi 0.6069; x 0.3398; y 0.2360; t_rel 0.6993;
3 r 8.2719; phi 0.6076; x 0.3396; y 0.2361; t_rel 0.6992;
3 r 8.2691; phi 0.6082; x 0.3393; y 0.2362; t_rel 0.6990;
3 r 8.2662; phi 0.6088; x 0.3390; y 0.2364; t_rel 0.6989;
3 r 8.2633; phi 0.6095; x 0.3388; y 0.2365; t_rel 0.6987;
3 r 8.2604; phi 0.6101; x 0.3385; y 0.2366; t_rel 0.6986;
3 r 8.2575; phi 0.6107; x 0.3382; y 0.2368; t_rel 0.6985;
3 r 8.2546; phi 0.6113; x 0.3380; y 0.2369; t_rel 0.6983;
3 r 8.2518; phi 0.6120; x 0.3377; y 0.2370; t_rel 0.6982;
3 r 8.2489; phi 0.6126; x 0.3374; y 0.2372; t_rel 0.6980;
3 r 8.2460; phi 0.6132; x 0.3372; y 0.2373; t_rel 0.6979;
3 r 8.2432; phi 0.6139; x 0.3369; y 0.2374; t_rel 0.6978;
3 r 8.2403; phi 0.6145; x 0.3366; y 0.2375; t_rel 0.6976;
3 r 8.2375; phi 0.6151; x 0.3364; y 0.2377; t_rel 0.6975;
3 r 8.2346; phi 0.6157; x 0.3361; y 0.2378; t_rel 0.6973;
3 r 8.2318; phi 0.6164; x 0.3358; y 0.2379; t_rel 0.6972;
3 r 8.2289; phi 0.6170; x 0.3356; y 0.2381; t_rel 0.6971;
3 r 8.2261; phi 0.6176; x 0.3353; y 0.2382; t_rel 0.6969;
3 r 8.2233; phi 0.6183; x 0.3351; y 0.2383; t_rel 0.6968;
3 r 8.2204; phi 0.6189; x 0.3348; y 0.2384; t_rel 0.6967;
3 r 8.2176; phi 0.6195; x 0.3345; y 0.2386; t_rel 0.6965;
3 r 8.2148; phi 0.6201; x 0.3343; y 0.2387; t_rel 0.6964;
3 r 8.2120; phi 0.6208; x 0.3340; y 0.2388; t_rel 0.6962;
3 r 8.2092; phi 0.6214; x 0.3337; y 0.2390; t_rel 0.6961;
3 r 8.2064; phi 0.6220; x 0.3335; y 0.2391; t_rel 0.6960;
3 r 8.2036; phi 0.6227; x 0.3332; y 0.2392; t_rel 0.6958;
3 r 8.2008; phi 0.6233; x 0.3329; y 0.2393; t_rel 0.6957;
3 r 8.1980; phi 0.6239; x 0.3327; y 0.2395; t_rel 0.6956;
3 r 8.1952; phi 0.6245; x 0.3324; y 0.2396; t_rel 0.6954;
3 r 8.1924; phi 0.6252; x 0.3321; y 0.2397; t_rel 0.6953;
3 r 8.1896; phi 0.6258; x 0.3319; y 0.2398; t_rel 0.6951;
3 r 8.1868; phi 0.6264; x 0.3316; y 0.2400; t_rel 0.6950;
3 r 8.1840; phi 0.6271; x 0.3314; y 0.2401; t_rel 0.6949;
3 r 8.1813; phi 0.6277; x 0.3311; y 0.2402; t_rel 0.6947;
3 r 8.1785; phi 0.6283; x 0.3308; y 0.2404; t_rel 0.6946;
3 r 8.1757; phi 0.6289; x 0.3306; y 0.2405; t_rel 0.6945;
3 r 8.1730; phi 0.6296; x 0.3303; y 0.2406; t_rel 0.6943;
3 r 8.1702; phi 0.6302; x 0.3300; y 0.2407; t_rel 0.6942;
3 r 8.1675; phi 0.6308; x 0.3298; y 0.2409; t_rel 0.6941;
3 r 8.1647; phi 0.6314; x 0.3295; y 0.2410; t_rel 0.6939;
3 r 8.1620; phi 0.6321; x 0.3293; y 0.2411; t_rel 0.6938;
3 r 8.1592; phi 0.6327; x 0.3290; y 0.2412; t_rel 0.6937;
3 r 8.1565; phi 0.6333; x 0.3287; y 0.2414; t_rel 0.6935;
3 r 8.1538; phi 0.6340; x 0.3285; y 0.2415; t_rel 0.6934;
3 r 8.1510; phi 0.6346; x 0.3282; y 0.2416; t_rel 0.6933;
3 r 8.1483; phi 0.6352; x 0.3279; y 0.2417; t_rel 0.6931;
3 r 8.1456; phi 0.6358; x 0.3277; y 0.2419; t_rel 0.6930;
3 r 8.1429; phi 0.6365; x 0.3274; y 0.2420; t_rel 0.6929;
3 r 8.1402; phi 0.6371; x 0.3272; y 0.2421; t_rel 0.6927;
3 r 8.1375; phi 0.6377; x 0.3269; y 0.2422; t_rel 0.6926;
3 r 8.1348; phi 0.6384; x 0.3266; y 0.2424; t_rel 0.6925;
3 r 8.1320; phi 0.6390; x 0.3264; y 0.2425; t_rel 0.6923;
3 r 8.1294; phi 0.6396; x 0.3261; y 0.2426; t_rel 0.6922;
3 r 8.1267; phi 0.6402; x 0.3259; y 0.2427; t_rel 0.6921;
3 r 8.1240; phi 0.6409; x 0.3256; y 0.2429; t_rel 0.6919;
3 r 8.1213; phi 0.6415; x 0.3253; y 0.2430; t_rel 0.6918;
3 r 8.1186; phi 0.6421; x 0.3251; y 0.2431; t_rel 0.6917;
3 r 8.1159; phi 0.6428; x 0.3248; y 0.2432; t_rel 0.6916;
3 r 8.1132; phi 0.6434; x 0.3246; y 0.2434; t_rel 0.6914;
3 r 8.1106; phi 0.6440; x 0.3243; y 0.2435; t_rel 0.6913;
3 r 8.1079; phi 0.6446; x 0.3240; y 0.2436; t_rel 0.6912;
3 r 8.1052; phi 0.6453; x 0.3238; y 0.2437; t_rel 0.6910;
3 r 8.1026; phi 0.6459; x 0.3235; y 0.2439; t_rel 0.6909;
3 r 8.0999; phi 0.6465; x 0.3233; y 0.2440; t_rel 0.6908;
3 r 8.0973; phi 0.6472; x 0.3230; y 0.2441; t_rel 0.6906;
3 r 8.0946; phi 0.6478; x 0.3227; y 0.2442; t_rel 0.6905;
3 r 8.0920; phi 0.6484; x 0.3225; y 0.2443; t_rel 0.6904;
3 r 8.0893; phi 0.6490; x 0.3222; y 0.2445; t_rel 0.6902;
3 r 8.0867; phi 0.6497; x 0.3220; y 0.2446; t_rel 0.6901;
3 r 8.0841; phi 0.6503; x 0.3217; y 0.2447; t_rel 0.6900;
3 r 8.0814; phi 0.6509; x 0.3214; y 0.2448; t_rel 0.6899;
3 r 8.0788; phi 0.6516; x 0.3212; y 0.2450; t_rel 0.6897;
3 r 8.0762; phi 0.6522; x 0.3209; y 0.2451; t_rel 0.6896;
3 r 8.0736; phi 0.6528; x 0.3207; y 0.2452; t_rel 0.6895;
3 r 8.0709; phi 0.6534; x 0.3204; y 0.2453; t_rel 0.6893;
3 r 8.0683; phi 0.6541; x 0.3202; y 0.2454; t_rel 0.6892;
3 r 8.0657; phi 0.6547; x 0.3199; y 0.2456; t_rel 0.6891;
3 r 8.0631; phi 0.6553; x 0.3196; y 0.2457; t_rel 0.6890;
3 r 8.0605; phi 0.6560; x 0.3194; y 0.2458; t_rel 0.6888;
3 r 8.0579; phi 0.6566; x 0.3191; y 0.2459; t_rel 0.6887;
3 r 8.0553; phi 0.6572; x 0.3189; y 0.2461; t_rel 0.6886;
3 r 8.0527; phi 0.6578; x 0.3186; y 0.2462; t_rel 0.6885;
3 r 8.0502; phi 0.6585; x 0.3184; y 0.2463; t_rel 0.6883;
3 r 8.0476; phi 0.6591; x 0.3181; y 0.2464; t_rel 0.6882;
3 r 8.0450; phi 0.6597; x 0.3178; y 0.2465; t_rel 0.6881;
3 r 8.0424; phi 0.6604; x 0.3176; y 0.2467; t_rel 0.6879;
3 r 8.0398; phi 0.6610; x 0.3173; y 0.2468; t_rel 0.6878;
3 r 8.0373; phi 0.6616; x 0.3171; y 0.2469; t_rel 0.6877;
3 r 8.0347; phi 0.6622; x 0.3168; y 0.2470; t_rel 0.6876;
3 r 8.0322; phi 0.6629; x 0.3166; y 0.2471; t_rel 0.6874;
3 r 8.0296; phi 0.6635; x 0.3163; y 0.2473; t_rel 0.6873;
3 r 8.0270; phi 0.6641; x 0.3160; y 0.2474; t_rel 0.6872;
3 r 8.0245; phi 0.6648; x 0.3158; y 0.2475; t_rel 0.6871;
3 r 8.0219; phi 0.6654; x 0.3155; y 0.2476; t_rel 0.6869;
3 r 8.0194; phi 0.6660; x 0.3153; y 0.2477; t_rel 0.6868;
3 r 8.0169; phi 0.6666; x 0.3150; y 0.2479; t_rel 0.6867;
3 r 8.0143; phi 0.6673; x 0.3148; y 0.2480; t_rel 0.6866;
3 r 8.0118; phi 0.6679; x 0.3145; y 0.2481; t_rel 0.6864;
3 r 8.0093; phi 0.6685; x 0.3143; y 0.2482; t_rel 0.6863;
3 r 8.0067; phi 0.6692; x 0.3140; y 0.2483; t_rel 0.6862;
3 r 8.0042; phi 0.6698; x 0.3137; y 0.2485; t_rel 0.6861;
3 r 8.0017; phi 0.6704; x 0.3135; y 0.2486; t_rel 0.6860;
3 r 7.9992; phi 0.6710; x 0.3132; y 0.2487; t_rel 0.6858;
3 r 7.9967; phi 0.6717; x 0.3130; y 0.2488; t_rel 0.6857;
3 r 7.9942; phi 0.6723; x 0.3127; y 0.2489; t_rel 0.6856;
3 r 7.9917; phi 0.6729; x 0.3125; y 0.2490; t_rel 0.6855;
3 r 7.9892; phi 0.6735; x 0.3122; y 0.2492; t_rel 0.6853;
3 r 7.9867; phi 0.6742; x 0.3120; y 0.2493; t_rel 0.6852;
3 r 7.9842; phi 0.6748; x 0.3117; y 0.2494; t_rel 0.6851;
3 r 7.9817; phi 0.6754; x 0.3115; y 0.2495; t_rel 0.6850;
3 r 7.9792; phi 0.6761; x 0.3112; y 0.2496; t_rel 0.6848;
3 r 7.9767; phi 0.6767; x 0.3110; y 0.2498; t_rel 0.6847;
3 r 7.9742; phi 0.6773; x 0.3107; y 0.2499; t_rel 0.6846;
3 r 7.9718; phi 0.6779; x 0.3104; y 0.2500; t_rel 0.6845;
3 r 7.9693; phi 0.6786; x 0.3102; y 0.2501; t_rel 0.6844;
3 r 7.9668; phi 0.6792; x 0.3099; y 0.2502; t_rel 0.6842;
3 r 7.9644; phi 0.6798; x 0.3097; y 0.2503; t_rel 0.6841;
3 r 7.9619; phi 0.6805; x 0.3094; y 0.2505; t_rel 0.6840;
3 r 7.9594; phi 0.6811; x 0.3092; y 0.2506; t_rel 0.6839;
3 r 7.9570; phi 0.6817; x 0.3089; y 0.2507; t_rel 0.6838;
3 r 7.9545; phi 0.6823; x 0.3087; y 0.2508; t_rel 0.6836;
3 r 7.9521; phi 0.6830; x 0.3084; y 0.2509; t_rel 0.6835;
3 r 7.9496; phi 0.6836; x 0.3082; y 0.2510; t_rel 0.6834;
3 r 7.9472; phi 0.6842; x 0.3079; y 0.2512; t_rel 0.6833;
3 r 7.9448; phi 0.6849; x 0.3077; y 0.2513; t_rel 0.6831;
3 r 7.9423; phi 0.6855; x 0.3074; y 0.2514; t_rel 0.6830;
3 r 7.9399; phi 0.6861; x 0.3072; y 0.2515; t_rel 0.6829;
3 r 7.9375; phi 0.6867; x 0.3069; y 0.2516; t_rel 0.6828;
3 r 7.9351; phi 0.6874; x 0.3067; y 0.2517; t_rel 0.6827;
3 r 7.9326; phi 0.6880; x 0.3064; y 0.2519; t_rel 0.6826;
3 r 7.9302; phi 0.6886; x 0.3062; y 0.2520; t_rel 0.6824;
3 r 7.9278; phi 0.6893; x 0.3059; y 0.2521; t_rel 0.6823;
3 r 7.9254; phi 0.6899; x 0.3057; y 0.2522; t_rel 0.6822;
3 r 7.9230; phi 0.6905; x 0.3054; y 0.2523; t_rel 0.6821;
3 r 7.9206; phi 0.6911; x 0.3051; y 0.2524; t_rel 0.6820;
3 r 7.9182; phi 0.6918; x 0.3049; y 0.2526; t_rel 0.6818;
3 r 7.9158; phi 0.6924; x 0.3046; y 0.2527; t_rel 0.6817;
3 r 7.9134; phi 0.6930; x 0.3044; y 0.2528; t_rel 0.6816;
3 r 7.9110; phi 0.6937; x 0.3041; y 0.2529; t_rel 0.6815;
3 r 7.9086; phi 0.6943; x 0.3039; y 0.2530; t_rel 0.6814;
3 r 7.9062; phi 0.6949; x 0.3036; y 0.2531; t_rel 0.6812;
3 r 7.9039; phi 0.6955; x 0.3034; y 0.2532; t_rel 0.6811;
3 r 7.9015; phi 0.6962; x 0.3031; y 0.2534; t_rel 0.6810;
3 r 7.8991; phi 0.6968; x 0.3029; y 0.2535; t_rel 0.6809;
3 r 7.8967; phi 0.6974; x 0.3026; y 0.2536; t_rel 0.6808;
3 r 7.8944; phi 0.6981; x 0.3024; y 0.2537; t_rel 0.6807;
3 r 7.8920; phi 0.6987; x 0.3021; y 0.2538; t_rel 0.6805;
3 r 7.8897; phi 0.6993; x 0.3019; y 0.2539; t_rel 0.6804;
3 r 7.8873; phi 0.6999; x 0.3016; y 0.2540; t_rel 0.6803;
3 r 7.8850; phi 0.7006; x 0.3014; y 0.2542; t_rel 0.6802;
3 r 7.8826; phi 0.7012; x 0.3011; y 0.2543; t_rel 0.6801;
3 r 7.8803; phi 0.7018; x 0.3009; y 0.2544; t_rel 0.6800;
3 r 7.8779; phi 0.7025; x 0.3006; y 0.2545; t_rel 0.6799;
3 r 7.8756; phi 0.7031; x 0.3004; y 0.2546; t_rel 0.6797;
3 r 7.8732; phi 0.7037; x 0.3001; y 0.2547; t_rel 0.6796;
3 r 7.8709; phi 0.7043; x 0.2999; y 0.2548; t_rel 0.6795;
3 r 7.8686; phi 0.7050; x 0.2996; y 0.2549; t_rel 0.6794;
3 r 7.8663; phi 0.7056; x 0.2994; y 0.2551; t_rel 0.6793;
3 r 7.8639; phi 0.7062; x 0.2992; y 0.2552; t_rel 0.6792;
3 r 7.8616; phi 0.7069; x 0.2989; y 0.2553; t_rel 0.6790;
3 r 7.8593; phi 0.7075; x 0.2987; y 0.2554; t_rel 0.6789;
3 r 7.8570; phi 0.7081; x 0.2984; y 0.2555; t_rel 0.6788;
3 r 7.8547; phi 0.7087; x 0.2982; y 0.2556; t_rel 0.6787;
3 r 7.8524; phi 0.7094; x 0.2979; y 0.2557; t_rel 0.6786;
3 r 7.8501; phi 0.7100; x 0.2977; y 0.2558; t_rel 0.6785;
3 r 7.8478; phi 0.7106; x 0.2974; y 0.2560; t_rel 0.6784;
3 r 7.8455; phi 0.7113; x 0.2972; y 0.2561; t_rel 0.6782;
3 r 7.8432; phi 0.7119; x 0.2969; y 0.2562; t_rel 0.6781;
3 r 7.8409; phi 0.7125; x 0.2967; y 0.2563; t_rel 0.6780;
3 r 7.8386; phi 0.7131; x 0.2964; y 0.2564; t_rel 0.6779;
3 r 7.8363; phi 0.7138; x 0.2962; y 0.2565; t_rel 0.6778;
3 r 7.8340; phi 0.7144; x 0.2959; y 0.2566; t_rel 0.6777;
3 r 7.8318; phi 0.7150; x 0.2957; y 0.2567; t_rel 0.6776;
3 r 7.8295; phi 0.7156; x 0.2954; y 0.2568; t_rel 0.6775;
3 r 7.8272; phi 0.7163; x 0.2952; y 0.2570; t_rel 0.6773;
3 r 7.8249; phi 0.7169; x 0.2949; y 0.2571; t_rel 0.6772;
3 r 7.8227; phi 0.7175; x 0.2947; y 0.2572; t_rel 0.6771;
3 r 7.8204; phi 0.7182; x 0.2944; y 0.2573; t_rel 0.6770;
3 r 7.8182; phi 0.7188; x 0.2942; y 0.2574; t_rel 0.6769;
3 r 7.8159; phi 0.7194; x 0.2940; y 0.2575; t_rel 0.6768;
3 r 7.8137; phi 0.7200; x 0.2937; y 0.2576; t_rel 0.6767;
3 r 7.8114; phi 0.7207; x 0.2935; y 0.2577; t_rel 0.6766;
3 r 7.8092; phi 0.7213; x 0.2932; y 0.2578; t_rel 0.6764;
3 r 7.8069; phi 0.7219; x 0.2930; y 0.2580; t_rel 0.6763;
3 r 7.8047; phi 0.7226; x 0.2927; y 0.2581; t_rel 0.6762;
3 r 7.8025; phi 0.7232; x 0.2925; y 0.2582; t_rel 0.6761;
3 r 7.8002; phi 0.7238; x 0.2922; y 0.2583; t_rel 0.6760;
3 r 7.7980; phi 0.7244; x 0.2920; y 0.2584; t_rel 0.6759;
3 r 7.7958; phi 0.7251; x 0.2917; y 0.2585; t_rel 0.6758;
3 r 7.7935; phi 0.7257; x 0.2915; y 0.2586; t_rel 0.6757;
3 r 7.7913; phi 0.7263; x 0.2912; y 0.2587; t_rel 0.6756;
3 r 7.7891; phi 0.7270; x 0.2910; y 0.2588; t_rel 0.6755;
3 r 7.7869; phi 0.7276; x 0.2908; y 0.2589; t_rel 0.6753;
3 r 7.7847; phi 0.7282; x 0.2905; y 0.2591; t_rel 0.6752;
3 r 7.7825; phi 0.7288; x 0.2903; y 0.2592; t_rel 0.6751;
3 r 7.7803; phi 0.7295; x 0.2900; y 0.2593; t_rel 0.6750;
3 r 7.7781; phi 0.7301; x 0.2898; y 0.2594; t_rel 0.6749;
3 r 7.7759; phi 0.7307; x 0.2895; y 0.2595; t_rel 0.6748;
3 r 7.7737; phi 0.7314; x 0.2893; y 0.2596; t_rel 0.6747;
3 r 7.7715; phi 0.7320; x 0.2890; y 0.2597; t_rel 0.6746;
3 r 7.7693; phi 0.7326; x 0.2888; y 0.2598; t_rel 0.6745;
3 r 7.7671; phi 0.7332; x 0.2886; y 0.2599; t_rel 0.6744;
3 r 7.7649; phi 0.7339; x 0.2883; y 0.2600; t_rel 0.6743;
3 r 7.7628; phi 0.7345; x 0.2881; y 0.2601; t_rel 0.6741;
3 r 7.7606; phi 0.7351; x 0.2878; y 0.2602; t_rel 0.6740;
3 r 7.7584; phi 0.7358; x 0.2876; y 0.2604; t_rel 0.6739;
3 r 7.7562; phi 0.7364; x 0.2873; y 0.2605; t_rel 0.6738;
3 r 7.7541; phi 0.7370; x 0.2871; y 0.2606; t_rel 0.6737;
3 r 7.7519; phi 0.7376; x 0.2868; y 0.2607; t_rel 0.6736;
3 r 7.7498; phi 0.7383; x 0.2866; y 0.2608; t_rel 0.6735;
3 r 7.7476; phi 0.7389; x 0.2864; y 0.2609; t_rel 0.6734;
3 r 7.7454; phi 0.7395; x 0.2861; y 0.2610; t_rel 0.6733;
3 r 7.7433; phi 0.7402; x 0.2859; y 0.2611; t_rel 0.6732;
3 r 7.7411; phi 0.7408; x 0.2856; y 0.2612; t_rel 0.6731;
3 r 7.7390; phi 0.7414; x 0.2854; y 0.2613; t_rel 0.6730;
3 r 7.7369; phi 0.7420; x 0.2851; y 0.2614; t_rel 0.6729;
3 r 7.7347; phi 0.7427; x 0.2849; y 0.2615; t_rel 0.6728;
3 r 7.7326; phi 0.7433; x 0.2847; y 0.2616; t_rel 0.6726;
3 r 7.7304; phi 0.7439; x 0.2844; y 0.2617; t_rel 0.6725;
3 r 7.7283; phi 0.7446; x 0.2842; y 0.2619; t_rel 0.6724;
3 r 7.7262; phi 0.7452; x 0.2839; y 0.2620; t_rel 0.6723;
3 r 7.7241; phi 0.7458; x 0.2837; y 0.2621; t_rel 0.6722;
3 r 7.7219; phi 0.7464; x 0.2834; y 0.2622; t_rel 0.6721;
3 r 7.7198; phi 0.7471; x 0.2832; y 0.2623; t_rel 0.6720;
3 r 7.7177; phi 0.7477; x 0.2830; y 0.2624; t_rel 0.6719;
3 r 7.7156; phi 0.7483; x 0.2827; y 0.2625; t_rel 0.6718;
3 r 7.7135; phi 0.7490; x 0.2825; y 0.2626; t_rel 0.6717;
3 r 7.7114; phi 0.7496; x 0.2822; y 0.2627; t_rel 0.6716;
3 r 7.7093; phi 0.7502; x 0.2820; y 0.2628; t_rel 0.6715;
3 r 7.7072; phi 0.7508; x 0.2817; y 0.2629; t_rel 0.6714;
3 r 7.7051; phi 0.7515; x 0.2815; y 0.2630; t_rel 0.6713;
3 r 7.7030; phi 0.7521; x 0.2813; y 0.2631; t_rel 0.6712;
3 r 7.7009; phi 0.7527; x 0.2810; y 0.2632; t_rel 0.6711;
3 r 7.6988; phi 0.7534; x 0.2808; y 0.2633; t_rel 0.6710;
3 r 7.6967; phi 0.7540; x 0.2805; y 0.2634; t_rel 0.6709;
3 r 7.6947; phi 0.7546; x 0.2803; y 0.2635; t_rel 0.6708;
3 r 7.6926; phi 0.7552; x 0.2801; y 0.2636; t_rel 0.6707;
3 r 7.6905; phi 0.7559; x 0.2798; y 0.2638; t_rel 0.6706;
3 r 7.6884; phi 0.7565; x 0.2796; y 0.2639; t_rel 0.6705;
3 r 7.6864; phi 0.7571; x 0.2793; y 0.2640; t_rel 0.6703;
3 r 7.6843; phi 0.7577; x 0.2791; y 0.2641; t_rel 0.6702;
3 r 7.6822; phi 0.7584; x 0.2788; y 0.2642; t_rel 0.6701;
3 r 7.6802; phi 0.7590; x 0.2786; y 0.2643; t_rel 0.6700;
3 r 7.6781; phi 0.7596; x 0.2784; y 0.2644; t_rel 0.6699;
3 r 7.6761; phi 0.7603; x 0.2781; y 0.2645; t_rel 0.6698;
3 r 7.6740; phi 0.7609; x 0.2779; y 0.2646; t_rel 0.6697;
3 r 7.6720; phi 0.7615; x 0.2776; y 0.2647; t_rel 0.6696;
3 r 7.6699; phi 0.7621; x 0.2774; y 0.2648; t_rel 0.6695;
3 r 7.6679; phi 0.7628; x 0.2772; y 0.2649; t_rel 0.6694;
3 r 7.6658; phi 0.7634; x 0.2769; y 0.2650; t_rel 0.6693;
