2 r 15.0000; phi 1.0472; x 0.3750; y 0.6495; t_rel 1.0000;
3 r 5.5501; phi 0.3352; x 0.2621; y 0.0913; t_rel 0.6345;
3 r 5.5470; phi 0.3344; x 0.2620; y 0.0910; t_rel 0.6343;
3 r 5.5439; phi 0.3336; x 0.2619; y 0.0908; t_rel 0.6342;
3 r 5.5407; phi 0.3328; x 0.2618; y 0.0905; t_rel 0.6340;
3 r 5.5376; phi 0.3321; x 0.2618; y 0.0903; t_rel 0.6339;
3 r 5.5345; phi 0.3313; x 0.2617; y 0.0900; t_rel 0.6337;
3 r 5.5314; phi 0.3305; x 0.2616; y 0.0898; t_rel 0.6336;
3 r 5.5283; phi 0.3297; x 0.2615; y 0.0895; t_rel 0.6334;
3 r 5.5252; phi 0.3289; x 0.2614; y 0.0892; t_rel 0.6333;
3 r 5.5221; phi 0.3282; x 0.2614; y 0.0890; t_rel 0.6331;
3 r 5.5191; phi 0.3274; x 0.2613; y 0.0887; t_rel 0.6330;
3 r 5.5160; phi 0.3266; x 0.2612; y 0.0885; t_rel 0.6328;
3 r 5.5129; phi 0.3258; x 0.2611; y 0.0882; t_rel 0.6327;
3 r 5.5098; phi 0.3251; x 0.2611; y 0.0880; t_rel 0.6325;
3 r 5.5068; phi 0.3243; x 0.2610; y 0.0877; t_rel 0.6324;
3 r 5.5037; phi 0.3235; x 0.2609; y 0.0875; t_rel 0.6323;
3 r 5.5007; phi 0.3227; x 0.2608; y 0.0872; t_rel 0.6321;
3 r 5.4976; phi 0.3220; x 0.2608; y 0.0870; t_rel 0.6320;
3 r 5.4946; phi 0.3212; x 0.2607; y 0.0867; t_rel 0.6318;
3 r 5.4915; phi 0.3204; x 0.2606; y 0.0865; t_rel 0.6317;
3 r 5.4885; phi 0.3196; x 0.2605; y 0.0862; t_rel 0.6315;
3 r 5.4855; phi 0.3189; x 0.2604; y 0.0860; t_rel 0.6314;
3 r 5.4824; phi 0.3181; x 0.2604; y 0.0857; t_rel 0.6312;
3 r 5.4794; phi 0.3173; x 0.2603; y 0.0855; t_rel 0.6311;
3 r 5.4764; phi 0.3165; x 0.2602; y 0.0852; t_rel 0.6309;
3 r 5.4734; phi 0.3158; x 0.2601; y 0.0850; t_rel 0.6308;
3 r 5.4704; phi 0.3150; x 0.2601; y 0.0847; t_rel 0.6307;
3 r 5.4674; phi 0.3142; x 0.2600; y 0.0845; t_rel 0.6305;
3 r 5.4644; phi 0.3134; x 0.2599; y 0.0842; t_rel 0.6304;
3 r 5.4614; phi 0.3126; x 0.2598; y 0.0840; t_rel 0.6302;
3 r 5.4584; phi 0.3119; x 0.2598; y 0.0837; t_rel 0.6301;
3 r 5.4555; phi 0.3111; x 0.2597; y 0.0835; t_rel 0.6299;
3 r 5.4525; phi 0.3103; x 0.2596; y 0.0832; t_rel 0.6298;
3 r 5.4495; phi 0.3095; x 0.2595; y 0.0830; t_rel 0.6297;
3 r 5.4465; phi 0.3088; x 0.2594; y 0.0828; t_rel 0.6295;
3 r 5.4436; phi 0.3080; x 0.2594; y 0.0825; t_rel 0.6294;
3 r 5.4406; phi 0.3072; x 0.2593; y 0.0823; t_rel 0.6292;
3 r 5.4377; phi 0.3064; x 0.2592; y 0.0820; t_rel 0.6291;
3 r 5.4347; phi 0.3057; x 0.2591; y 0.0818; t_rel 0.6290;
3 r 5.4318; phi 0.3049; x 0.2591; y 0.0815; t_rel 0.6288;
3 r 5.4288; phi 0.3041; x 0.2590; y 0.0813; t_rel 0.6287;
3 r 5.4259; phi 0.3033; x 0.2589; y 0.0810; t_rel 0.6285;
3 r 5.4230; phi 0.3026; x 0.2588; y 0.0808; t_rel 0.6284;
3 r 5.4200; phi 0.3018; x 0.2588; y 0.0805; t_rel 0.6282;
3 r 5.4171; phi 0.3010; x 0.2587; y 0.0803; t_rel 0.6281;
3 r 5.4142; phi 0.3002; x 0.2586; y 0.0801; t_rel 0.6280;
3 r 5.4113; phi 0.2995; x 0.2585; y 0.0798; t_rel 0.6278;
3 r 5.4084; phi 0.2987; x 0.2584; y 0.0796; t_rel 0.6277;
3 r 5.4055; phi 0.2979; x 0.2584; y 0.0793; t_rel 0.6275;
3 r 5.4026; phi 0.2971; x 0.2583; y 0.0791; t_rel 0.6274;
3 r 5.3997; phi 0.2964; x 0.2582; y 0.0788; t_rel 0.6273;
3 r 5.3968; phi 0.2956; x 0.2581; y 0.0786; t_rel 0.6271;
3 r 5.3939; phi 0.2948; x 0.2581; y 0.0784; t_rel 0.6270;
3 r 5.3911; phi 0.2940; x 0.2580; y 0.0781; t_rel 0.6269;
3 r 5.3882; phi 0.2932; x 0.2579; y 0.0779; t_rel 0.6267;
3 r 5.3853; phi 0.2925; x 0.2578; y 0.0776; t_rel 0.6266;
3 r 5.3824; phi 0.2917; x 0.2578; y 0.0774; t_rel 0.6264;
3 r 5.3796; phi 0.2909; x 0.2577; y 0.0772; t_rel 0.6263;
3 r 5.3767; phi 0.2901; x 0.2576; y 0.0769; t_rel 0.6262;
3 r 5.3739; phi 0.2894; x 0.2575; y 0.0767; t_rel 0.6260;
3 r 5.3710; phi 0.2886; x 0.2574; y 0.0764; t_rel 0.6259;
3 r 5.3682; phi 0.2878; x 0.2574; y 0.0762; t_rel 0.6257;
3 r 5.3653; phi 0.2870; x 0.2573; y 0.0760; t_rel 0.6256;
3 r 5.3625; phi 0.2863; x 0.2572; y 0.0757; t_rel 0.6255;
3 r 5.3597; phi 0.2855; x 0.2571; y 0.0755; t_rel 0.6253;
3 r 5.3569; phi 0.2847; x 0.2571; y 0.0752; t_rel 0.6252;
3 r 5.3540; phi 0.2839; x 0.2570; y 0.0750; t_rel 0.6251;
3 r 5.3512; phi 0.2832; x 0.2569; y 0.0748; t_rel 0.6249;
3 r 5.3484; phi 0.2824; x 0.2568; y 0.0745; t_rel 0.6248;
3 r 5.3456; phi 0.2816; x 0.2568; y 0.0743; t_rel 0.6247;
3 r 5.3428; phi 0.2808; x 0.2567; y 0.0740; t_rel 0.6245;
3 r 5.3400; phi 0.2801; x 0.2566; y 0.0738; t_rel 0.6244;
3 r 5.3372; phi 0.2793; x 0.2565; y 0.0736; t_rel 0.6242;
3 r 5.3344; phi 0.2785; x 0.2564; y 0.0733; t_rel 0.6241;
3 r 5.3316; phi 0.2777; x 0.2564; y 0.0731; t_rel 0.6240;
3 r 5.3288; phi 0.2770; x 0.2563; y 0.0729; t_rel 0.6238;
3 r 5.3261; phi 0.2762; x 0.2562; y 0.0726; t_rel 0.6237;
3 r 5.3233; phi 0.2754; x 0.2561; y 0.0724; t_rel 0.6236;
3 r 5.3205; phi 0.2746; x 0.2561; y 0.0721; t_rel 0.6234;
3 r 5.3178; phi 0.2738; x 0.2560; y 0.0719; t_rel 0.6233;
3 r 5.3150; phi 0.2731; x 0.2559; y 0.0717; t_rel 0.6232;
3 r 5.3122; phi 0.2723; x 0.2558; y 0.0714; t_rel 0.6230;
3 r 5.3095; phi 0.2715; x 0.2557; y 0.0712; t_rel 0.6229;
3 r 5.3067; phi 0.2707; x 0.2557; y 0.0710; t_rel 0.6228;
3 r 5.3040; phi 0.2700; x 0.2556; y 0.0707; t_rel 0.6226;
3 r 5.3013; phi 0.2692; x 0.2555; y 0.0705; t_rel 0.6225;
3 r 5.2985; phi 0.2684; x 0.2554; y 0.0703; t_rel 0.6224;
3 r 5.2958; phi 0.2676; x 0.2554; y 0.0700; t_rel 0.6222;
3 r 5.2931; phi 0.2669; x 0.2553; y 0.0698; t_rel 0.6221;
3 r 5.2903; phi 0.2661; x 0.2552; y 0.0696; t_rel 0.6220;
3 r 5.2876; phi 0.2653; x 0.2551; y 0.0693; t_rel 0.6218;
3 r 5.2849; phi 0.2645; x 0.2551; y 0.0691; t_rel 0.6217;
3 r 5.2822; phi 0.2638; x 0.2550; y 0.0689; t_rel 0.6216;
3 r 5.2795; phi 0.2630; x 0.2549; y 0.0686; t_rel 0.6214;
3 r 5.2768; phi 0.2622; x 0.2548; y 0.0684; t_rel 0.6213;
3 r 5.2741; phi 0.2614; x 0.2547; y 0.0682; t_rel 0.6212;
3 r 5.2714; phi 0.2607; x 0.2547; y 0.0679; t_rel 0.6210;
3 r 5.2687; phi 0.2599; x 0.2546; y 0.0677; t_rel 0.6209;
3 r 5.2660; phi 0.2591; x 0.2545; y 0.0675; t_rel 0.6208;
3 r 5.2633; phi 0.2583; x 0.2544; y 0.0672; t_rel 0.6206;
3 r 5.2607; phi 0.2575; x 0.2544; y 0.0670; t_rel 0.6205;
3 r 5.2580; phi 0.2568; x 0.2543; y 0.0668; t_rel 0.6204;
3 r 5.2553; phi 0.2560; x 0.2542; y 0.0665; t_rel 0.6203;
3 r 5.2527; phi 0.2552; x 0.2541; y 0.0663; t_rel 0.6201;
3 r 5.2500; phi 0.2544; x 0.2540; y 0.0661; t_rel 0.6200;
3 r 5.2473; phi 0.2537; x 0.2540; y 0.0658; t_rel 0.6199;
3 r 5.2447; phi 0.2529; x 0.2539; y 0.0656; t_rel 0.6197;
3 r 5.2420; phi 0.2521; x 0.2538; y 0.0654; t_rel 0.6196;
3 r 5.2394; phi 0.2513; x 0.2537; y 0.0652; t_rel 0.6195;
3 r 5.2368; phi 0.2506; x 0.2537; y 0.0649; t_rel 0.6193;
3 r 5.2341; phi 0.2498; x 0.2536; y 0.0647; t_rel 0.6192;
3 r 5.2315; phi 0.2490; x 0.2535; y 0.0645; t_rel 0.6191;
3 r 5.2289; phi 0.2482; x 0.2534; y 0.0642; t_rel 0.6190;
3 r 5.2262; phi 0.2475; x 0.2534; y 0.0640; t_rel 0.6188;
3 r 5.2236; phi 0.2467; x 0.2533; y 0.0638; t_rel 0.6187;
3 r 5.2210; phi 0.2459; x 0.2532; y 0.0635; t_rel 0.6186;
3 r 5.2184; phi 0.2451; x 0.2531; y 0.0633; t_rel 0.6184;
3 r 5.2158; phi 0.2444; x 0.2530; y 0.0631; t_rel 0.6183;
3 r 5.2132; phi 0.2436; x 0.2530; y 0.0629; t_rel 0.6182;
3 r 5.2106; phi 0.2428; x 0.2529; y 0.0626; t_rel 0.6181;
3 r 5.2080; phi 0.2420; x 0.2528; y 0.0624; t_rel 0.6179;
3 r 5.2054; phi 0.2413; x 0.2527; y 0.0622; t_rel 0.6178;
3 r 5.2028; phi 0.2405; x 0.2527; y 0.0620; t_rel 0.6177;
3 r 5.2002; phi 0.2397; x 0.2526; y 0.0617; t_rel 0.6175;
3 r 5.1976; phi 0.2389; x 0.2525; y 0.0615; t_rel 0.6174;
3 r 5.1950; phi 0.2381; x 0.2524; y 0.0613; t_rel 0.6173;
3 r 5.1925; phi 0.2374; x 0.2523; y 0.0610; t_rel 0.6172;
3 r 5.1899; phi 0.2366; x 0.2523; y 0.0608; t_rel 0.6170;
3 r 5.1873; phi 0.2358; x 0.2522; y 0.0606; t_rel 0.6169;
3 r 5.1848; phi 0.2350; x 0.2521; y 0.0604; t_rel 0.6168;
3 r 5.1822; phi 0.2343; x 0.2520; y 0.0601; t_rel 0.6167;
3 r 5.1797; phi 0.2335; x 0.2520; y 0.0599; t_rel 0.6165;
3 r 5.1771; phi 0.2327; x 0.2519; y 0.0597; t_rel 0.6164;
3 r 5.1746; phi 0.2319; x 0.2518; y 0.0595; t_rel 0.6163;
3 r 5.1720; phi 0.2312; x 0.2517; y 0.0592; t_rel 0.6162;
3 r 5.1695; phi 0.2304; x 0.2516; y 0.0590; t_rel 0.6160;
3 r 5.1669; phi 0.2296; x 0.2516; y 0.0588; t_rel 0.6159;
3 r 5.1644; phi 0.2288; x 0.2515; y 0.0586; t_rel 0.6158;
3 r 5.1619; phi 0.2281; x 0.2514; y 0.0584; t_rel 0.6156;
3 r 5.1594; phi 0.2273; x 0.2513; y 0.0581; t_rel 0.6155;
3 r 5.1568; phi 0.2265; x 0.2513; y 0.0579; t_rel 0.6154;
3 r 5.1543; phi 0.2257; x 0.2512; y 0.0577; t_rel 0.6153;
3 r 5.1518; phi 0.2250; x 0.2511; y 0.0575; t_rel 0.6152;
3 r 5.1493; phi 0.2242; x 0.2510; y 0.0572; t_rel 0.6150;
3 r 5.1468; phi 0.2234; x 0.2509; y 0.0570; t_rel 0.6149;
3 r 5.1443; phi 0.2226; x 0.2509; y 0.0568; t_rel 0.6148;
3 r 5.1418; phi 0.2218; x 0.2508; y 0.0566; t_rel 0.6147;
3 r 5.1393; phi 0.2211; x 0.2507; y 0.0563; t_rel 0.6145;
3 r 5.1368; phi 0.2203; x 0.2506; y 0.0561; t_rel 0.6144;
3 r 5.1343; phi 0.2195; x 0.2506; y 0.0559; t_rel 0.6143;
3 r 5.1318; phi 0.2187; x 0.2505; y 0.0557; t_rel 0.6142;
3 r 5.1294; phi 0.2180; x 0.2504; y 0.0555; t_rel 0.6140;
3 r 5.1269; phi 0.2172; x 0.2503; y 0.0552; t_rel 0.6139;
3 r 5.1244; phi 0.2164; x 0.2502; y 0.0550; t_rel 0.6138;
3 r 5.1220; phi 0.2156; x 0.2502; y 0.0548; t_rel 0.6137;
3 r 5.1195; phi 0.2149; x 0.2501; y 0.0546; t_rel 0.6135;
3 r 5.1170; phi 0.2141; x 0.2500; y 0.0544; t_rel 0.6134;
3 r 5.1146; phi 0.2133; x 0.2499; y 0.0541; t_rel 0.6133;
3 r 5.1121; phi 0.2125; x 0.2499; y 0.0539; t_rel 0.6132;
3 r 5.1097; phi 0.2118; x 0.2498; y 0.0537; t_rel 0.6131;
3 r 5.1072; phi 0.2110; x 0.2497; y 0.0535; t_rel 0.6129;
3 r 5.1048; phi 0.2102; x 0.2496; y 0.0533; t_rel 0.6128;
3 r 5.1023; phi 0.2094; x 0.2495; y 0.0530; t_rel 0.6127;
3 r 5.0999; phi 0.2087; x 0.2495; y 0.0528; t_rel 0.6126;
3 r 5.0975; phi 0.2079; x 0.2494; y 0.0526; t_rel 0.6124;
3 r 5.0950; phi 0.2071; x 0.2493; y 0.0524; t_rel 0.6123;
3 r 5.0926; phi 0.2063; x 0.2492; y 0.0522; t_rel 0.6122;
3 r 5.0902; phi 0.2056; x 0.2492; y 0.0519; t_rel 0.6121;
3 r 5.0878; phi 0.2048; x 0.2491; y 0.0517; t_rel 0.6120;
3 r 5.0854; phi 0.2040; x 0.2490; y 0.0515; t_rel 0.6118;
3 r 5.0830; phi 0.2032; x 0.2489; y 0.0513; t_rel 0.6117;
3 r 5.0805; phi 0.2024; x 0.2488; y 0.0511; t_rel 0.6116;
3 r 5.0781; phi 0.2017; x 0.2488; y 0.0509; t_rel 0.6115;
3 r 5.0757; phi 0.2009; x 0.2487; y 0.0506; t_rel 0.6114;
3 r 5.0733; phi 0.2001; x 0.2486; y 0.0504; t_rel 0.6112;
3 r 5.0709; phi 0.1993; x 0.2485; y 0.0502; t_rel 0.6111;
3 r 5.0686; phi 0.1986; x 0.2484; y 0.0500; t_rel 0.6110;
3 r 5.0662; phi 0.1978; x 0.2484; y 0.0498; t_rel 0.6109;
3 r 5.0638; phi 0.1970; x 0.2483; y 0.0496; t_rel 0.6108;
3 r 5.0614; phi 0.1962; x 0.2482; y 0.0493; t_rel 0.6106;
3 r 5.0590; phi 0.1955; x 0.2481; y 0.0491; t_rel 0.6105;
3 r 5.0567; phi 0.1947; x 0.2481; y 0.0489; t_rel 0.6104;
3 r 5.0543; phi 0.1939; x 0.2480; y 0.0487; t_rel 0.6103;
3 r 5.0519; phi 0.1931; x 0.2479; y 0.0485; t_rel 0.6102;
3 r 5.0496; phi 0.1924; x 0.2478; y 0.0483; t_rel 0.6100;
3 r 5.0472; phi 0.1916; x 0.2477; y 0.0481; t_rel 0.6099;
3 r 5.0449; phi 0.1908; x 0.2477; y 0.0478; t_rel 0.6098;
3 r 5.0425; phi 0.1900; x 0.2476; y 0.0476; t_rel 0.6097;
3 r 5.0402; phi 0.1893; x 0.2475; y 0.0474; t_rel 0.6096;
3 r 5.0378; phi 0.1885; x 0.2474; y 0.0472; t_rel 0.6095;
3 r 5.0355; phi 0.1877; x 0.2474; y 0.0470; t_rel 0.6093;
3 r 5.0331; phi 0.1869; x 0.2473; y 0.0468; t_rel 0.6092;
3 r 5.0308; phi 0.1862; x 0.2472; y 0.0466; t_rel 0.6091;
3 r 5.0285; phi 0.1854; x 0.2471; y 0.0463; t_rel 0.6090;
3 r 5.0261; phi 0.1846; x 0.2470; y 0.0461; t_rel 0.6089;
3 r 5.0238; phi 0.1838; x 0.2470; y 0.0459; t_rel 0.6087;
3 r 5.0215; phi 0.1830; x 0.2469; y 0.0457; t_rel 0.6086;
3 r 5.0192; phi 0.1823; x 0.2468; y 0.0455; t_rel 0.6085;
3 r 5.0169; phi 0.1815; x 0.2467; y 0.0453; t_rel 0.6084;
3 r 5.0146; phi 0.1807; x 0.2466; y 0.0451; t_rel 0.6083;
3 r 5.0122; phi 0.1799; x 0.2466; y 0.0449; t_rel 0.6082;
3 r 5.0099; phi 0.1792; x 0.2465; y 0.0446; t_rel 0.6080;
3 r 5.0076; phi 0.1784; x 0.2464; y 0.0444; t_rel 0.6079;
3 r 5.0053; phi 0.1776; x 0.2463; y 0.0442; t_rel 0.6078;
3 r 5.0030; phi 0.1768; x 0.2463; y 0.0440; t_rel 0.6077;
3 r 5.0008; phi 0.1761; x 0.2462; y 0.0438; t_rel 0.6076;
3 r 4.9985; phi 0.1753; x 0.2461; y 0.0436; t_rel 0.6075;
3 r 4.9962; phi 0.1745; x 0.2460; y 0.0434; t_rel 0.6074;
3 r 4.9939; phi 0.1737; x 0.2459; y 0.0432; t_rel 0.6072;
3 r 4.9916; phi 0.1730; x 0.2459; y 0.0430; t_rel 0.6071;
3 r 4.9893; phi 0.1722; x 0.2458; y 0.0427; t_rel 0.6070;
3 r 4.9871; phi 0.1714; x 0.2457; y 0.0425; t_rel 0.6069;
3 r 4.9848; phi 0.1706; x 0.2456; y 0.0423; t_rel 0.6068;
3 r 4.9825; phi 0.1699; x 0.2455; y 0.0421; t_rel 0.6067;
3 r 4.9803; phi 0.1691; x 0.2455; y 0.0419; t_rel 0.6065;
3 r 4.9780; phi 0.1683; x 0.2454; y 0.0417; t_rel 0.6064;
3 r 4.9758; phi 0.1675; x 0.2453; y 0.0415; t_rel 0.6063;
3 r 4.9735; phi 0.1667; x 0.2452; y 0.0413; t_rel 0.6062;
3 r 4.9713; phi 0.1660; x 0.2451; y 0.0411; t_rel 0.6061;
3 r 4.9690; phi 0.1652; x 0.2451; y 0.0409; t_rel 0.6060;
3 r 4.9668; phi 0.1644; x 0.2450; y 0.0406; t_rel 0.6059;
3 r 4.9645; phi 0.1636; x 0.2449; y 0.0404; t_rel 0.6057;
3 r 4.9623; phi 0.1629; x 0.2448; y 0.0402; t_rel 0.6056;
3 r 4.9601; phi 0.1621; x 0.2448; y 0.0400; t_rel 0.6055;
3 r 4.9578; phi 0.1613; x 0.2447; y 0.0398; t_rel 0.6054;
3 r 4.9556; phi 0.1605; x 0.2446; y 0.0396; t_rel 0.6053;
3 r 4.9534; phi 0.1598; x 0.2445; y 0.0394; t_rel 0.6052;
3 r 4.9512; phi 0.1590; x 0.2444; y 0.0392; t_rel 0.6051;
3 r 4.9490; phi 0.1582; x 0.2444; y 0.0390; t_rel 0.6050;
3 r 4.9467; phi 0.1574; x 0.2443; y 0.0388; t_rel 0.6048;
3 r 4.9445; phi 0.1567; x 0.2442; y 0.0386; t_rel 0.6047;
3 r 4.9423; phi 0.1559; x 0.2441; y 0.0384; t_rel 0.6046;
3 r 4.9401; phi 0.1551; x 0.2440; y 0.0382; t_rel 0.6045;
3 r 4.9379; phi 0.1543; x 0.2440; y 0.0380; t_rel 0.6044;
3 r 4.9357; phi 0.1536; x 0.2439; y 0.0377; t_rel 0.6043;
3 r 4.9335; phi 0.1528; x 0.2438; y 0.0375; t_rel 0.6042;
3 r 4.9313; phi 0.1520; x 0.2437; y 0.0373; t_rel 0.6041;
3 r 4.9292; phi 0.1512; x 0.2436; y 0.0371; t_rel 0.6039;
3 r 4.9270; phi 0.1505; x 0.2436; y 0.0369; t_rel 0.6038;
3 r 4.9248; phi 0.1497; x 0.2435; y 0.0367; t_rel 0.6037;
3 r 4.9226; phi 0.1489; x 0.2434; y 0.0365; t_rel 0.6036;
3 r 4.9204; phi 0.1481; x 0.2433; y 0.0363; t_rel 0.6035;
3 r 4.9183; phi 0.1473; x 0.2432; y 0.0361; t_rel 0.6034;
3 r 4.9161; phi 0.1466; x 0.2432; y 0.0359; t_rel 0.6033;
3 r 4.9139; phi 0.1458; x 0.2431; y 0.0357; t_rel 0.6032;
3 r 4.9118; phi 0.1450; x 0.2430; y 0.0355; t_rel 0.6031;
3 r 4.9096; phi 0.1442; x 0.2429; y 0.0353; t_rel 0.6029;
3 r 4.9074; phi 0.1435; x 0.2429; y 0.0351; t_rel 0.6028;
3 r 4.9053; phi 0.1427; x 0.2428; y 0.0349; t_rel 0.6027;
3 r 4.9031; phi 0.1419; x 0.2427; y 0.0347; t_rel 0.6026;
3 r 4.9010; phi 0.1411; x 0.2426; y 0.0345; t_rel 0.6025;
3 r 4.8988; phi 0.1404; x 0.2425; y 0.0343; t_rel 0.6024;
3 r 4.8967; phi 0.1396; x 0.2425; y 0.0341; t_rel 0.6023;
3 r 4.8946; phi 0.1388; x 0.2424; y 0.0339; t_rel 0.6022;
3 r 4.8924; phi 0.1380; x 0.2423; y 0.0337; t_rel 0.6021;
3 r 4.8903; phi 0.1373; x 0.2422; y 0.0335; t_rel 0.6020;
3 r 4.8882; phi 0.1365; x 0.2421; y 0.0333; t_rel 0.6018;
3 r 4.8860; phi 0.1357; x 0.2421; y 0.0331; t_rel 0.6017;
3 r 4.8839; phi 0.1349; x 0.2420; y 0.0328; t_rel 0.6016;
3 r 4.8818; phi 0.1342; x 0.2419; y 0.0326; t_rel 0.6015;
3 r 4.8797; phi 0.1334; x 0.2418; y 0.0324; t_rel 0.6014;
3 r 4.8775; phi 0.1326; x 0.2417; y 0.0322; t_rel 0.6013;
3 r 4.8754; phi 0.1318; x 0.2417; y 0.0320; t_rel 0.6012;
3 r 4.8733; phi 0.1310; x 0.2416; y 0.0318; t_rel 0.6011;
3 r 4.8712; phi 0.1303; x 0.2415; y 0.0316; t_rel 0.6010;
3 r 4.8691; phi 0.1295; x 0.2414; y 0.0314; t_rel 0.6009;
3 r 4.8670; phi 0.1287; x 0.2413; y 0.0312; t_rel 0.6008;
3 r 4.8649; phi 0.1279; x 0.2413; y 0.0310; t_rel 0.6007;
3 r 4.8628; phi 0.1272; x 0.2412; y 0.0308; t_rel 0.6005;
3 r 4.8607; phi 0.1264; x 0.2411; y 0.0306; t_rel 0.6004;
3 r 4.8586; phi 0.1256; x 0.2410; y 0.0304; t_rel 0.6003;
3 r 4.8566; phi 0.1248; x 0.2409; y 0.0302; t_rel 0.6002;
3 r 4.8545; phi 0.1241; x 0.2409; y 0.0300; t_rel 0.6001;
3 r 4.8524; phi 0.1233; x 0.2408; y 0.0298; t_rel 0.6000;
3 r 4.8503; phi 0.1225; x 0.2407; y 0.0296; t_rel 0.5999;
3 r 4.8482; phi 0.1217; x 0.2406; y 0.0294; t_rel 0.5998;
3 r 4.8462; phi 0.1210; x 0.2405; y 0.0292; t_rel 0.5997;
3 r 4.8441; phi 0.1202; x 0.2405; y 0.0290; t_rel 0.5996;
3 r 4.8420; phi 0.1194; x 0.2404; y 0.0288; t_rel 0.5995;
3 r 4.8400; phi 0.1186; x 0.2403; y 0.0286; t_rel 0.5994;
3 r 4.8379; phi 0.1179; x 0.2402; y 0.0284; t_rel 0.5993;
3 r 4.8359; phi 0.1171; x 0.2401; y 0.0282; t_rel 0.5992;
3 r 4.8338; phi 0.1163; x 0.2401; y 0.0280; t_rel 0.5990;
3 r 4.8317; phi 0.1155; x 0.2400; y 0.0278; t_rel 0.5989;
3 r 4.8297; phi 0.1148; x 0.2399; y 0.0277; t_rel 0.5988;
3 r 4.8276; phi 0.1140; x 0.2398; y 0.0275; t_rel 0.5987;
3 r 4.8256; phi 0.1132; x 0.2397; y 0.0273; t_rel 0.5986;
3 r 4.8236; phi 0.1124; x 0.2397; y 0.0271; t_rel 0.5985;
3 r 4.8215; phi 0.1116; x 0.2396; y 0.0269; t_rel 0.5984;
3 r 4.8195; phi 0.1109; x 0.2395; y 0.0267; t_rel 0.5983;
3 r 4.8175; phi 0.1101; x 0.2394; y 0.0265; t_rel 0.5982;
3 r 4.8154; phi 0.1093; x 0.2393; y 0.0263; t_rel 0.5981;
3 r 4.8134; phi 0.1085; x 0.2393; y 0.0261; t_rel 0.5980;
3 r 4.8114; phi 0.1078; x 0.2392; y 0.0259; t_rel 0.5979;
3 r 4.8094; phi 0.1070; x 0.2391; y 0.0257; t_rel 0.5978;
3 r 4.8073; phi 0.1062; x 0.2390; y 0.0255; t_rel 0.5977;
3 r 4.8053; phi 0.1054; x 0.2389; y 0.0253; t_rel 0.5976;
3 r 4.8033; phi 0.1047; x 0.2389; y 0.0251; t_rel 0.5975;
3 r 4.8013; phi 0.1039; x 0.2388; y 0.0249; t_rel 0.5974;
3 r 4.7993; phi 0.1031; x 0.2387; y 0.0247; t_rel 0.5973;
3 r 4.7973; phi 0.1023; x 0.2386; y 0.0245; t_rel 0.5971;
3 r 4.7953; phi 0.1016; x 0.2385; y 0.0243; t_rel 0.5970;
3 r 4.7933; phi 0.1008; x 0.2384; y 0.0241; t_rel 0.5969;
3 r 4.7913; phi 0.1000; x 0.2384; y 0.0239; t_rel 0.5968;
3 r 4.7893; phi 0.0992; x 0.2383; y 0.0237; t_rel 0.5967;
3 r 4.7873; phi 0.0985; x 0.2382; y 0.0235; t_rel 0.5966;
3 r 4.7853; phi 0.0977; x 0.2381; y 0.0233; t_rel 0.5965;
3 r 4.7833; phi 0.0969; x 0.2380; y 0.0231; t_rel 0.5964;
3 r 4.7814; phi 0.0961; x 0.2380; y 0.0229; t_rel 0.5963;
3 r 4.7794; phi 0.0954; x 0.2379; y 0.0228; t_rel 0.5962;
3 r 4.7774; phi 0.0946; x 0.2378; y 0.0226; t_rel 0.5961;
3 r 4.7754; phi 0.0938; x 0.2377; y 0.0224; t_rel 0.5960;
3 r 4.7735; phi 0.0930; x 0.2376; y 0.0222; t_rel 0.5959;
3 r 4.7715; phi 0.0922; x 0.2376; y 0.0220; t_rel 0.5958;
3 r 4.7695; phi 0.0915; x 0.2375; y 0.0218; t_rel 0.5957;
3 r 4.7676; phi 0.0907; x 0.2374; y 0.0216; t_rel 0.5956;
3 r 4.7656; phi 0.0899; x 0.2373; y 0.0214; t_rel 0.5955;
3 r 4.7636; phi 0.0891; x 0.2372; y 0.0212; t_rel 0.5954;
3 r 4.7617; phi 0.0884; x 0.2372; y 0.0210; t_rel 0.5953;
3 r 4.7597; phi 0.0876; x 0.2371; y 0.0208; t_rel 0.5952;
3 r 4.7578; phi 0.0868; x 0.2370; y 0.0206; t_rel 0.5951;
3 r 4.7558; phi 0.0860; x 0.2369; y 0.0204; t_rel 0.5950;
3 r 4.7539; phi 0.0853; x 0.2368; y 0.0202; t_rel 0.5949;
3 r 4.7520; phi 0.0845; x 0.2368; y 0.0200; t_rel 0.5948;
3 r 4.7500; phi 0.0837; x 0.2367; y 0.0199; t_rel 0.5947;
3 r 4.7481; phi 0.0829; x 0.2366; y 0.0197; t_rel 0.5946;
3 r 4.7461; phi 0.0822; x 0.2365; y 0.0195; t_rel 0.5945;
3 r 4.7442; phi 0.0814; x 0.2364; y 0.0193; t_rel 0.5944;
3 r 4.7423; phi 0.0806; x 0.2363; y 0.0191; t_rel 0.5943;
3 r 4.7404; phi 0.0798; x 0.2363; y 0.0189; t_rel 0.5942;
3 r 4.7384; phi 0.0791; x 0.2362; y 0.0187; t_rel 0.5941;
3 r 4.7365; phi 0.0783; x 0.2361; y 0.0185; t_rel 0.5940;
