2 r 14.9762; phi 0.0001; x 0.7488; y 0.0001; t_rel 1.0000;
6 r 4.1555; phi 1.4413; x 0.0268; y 0.2060; t_rel 0.3407;
6 r 4.1548; phi 1.4419; x 0.0267; y 0.2060; t_rel 0.3406;
6 r 4.1541; phi 1.4425; x 0.0266; y 0.2060; t_rel 0.3406;
6 r 4.1534; phi 1.4432; x 0.0264; y 0.2060; t_rel 0.3405;
6 r 4.1527; phi 1.4438; x 0.0263; y 0.2060; t_rel 0.3404;
6 r 4.1520; phi 1.4444; x 0.0262; y 0.2059; t_rel 0.3404;
6 r 4.1512; phi 1.4450; x 0.0260; y 0.2059; t_rel 0.3403;
6 r 4.1505; phi 1.4457; x 0.0259; y 0.2059; t_rel 0.3403;
6 r 4.1498; phi 1.4463; x 0.0258; y 0.2059; t_rel 0.3402;
6 r 4.1491; phi 1.4469; x 0.0256; y 0.2059; t_rel 0.3401;
6 r 4.1484; phi 1.4476; x 0.0255; y 0.2058; t_rel 0.3401;
6 r 4.1477; phi 1.4482; x 0.0254; y 0.2058; t_rel 0.3400;
6 r 4.1470; phi 1.4488; x 0.0252; y 0.2058; t_rel 0.3399;
6 r 4.1463; phi 1.4494; x 0.0251; y 0.2058; t_rel 0.3399;
6 r 4.1456; phi 1.4501; x 0.0250; y 0.2058; t_rel 0.3398;
6 r 4.1449; phi 1.4507; x 0.0248; y 0.2058; t_rel 0.3398;
6 r 4.1442; phi 1.4513; x 0.0247; y 0.2057; t_rel 0.3397;
6 r 4.1435; phi 1.4520; x 0.0246; y 0.2057; t_rel 0.3396;
6 r 4.1428; phi 1.4526; x 0.0244; y 0.2057; t_rel 0.3396;
6 r 4.1421; phi 1.4532; x 0.0243; y 0.2057; t_rel 0.3395;
6 r 4.1414; phi 1.4538; x 0.0242; y 0.2057; t_rel 0.3395;
6 r 4.1407; phi 1.4545; x 0.0240; y 0.2056; t_rel 0.3394;
6 r 4.1400; phi 1.4551; x 0.0239; y 0.2056; t_rel 0.3393;
6 r 4.1393; phi 1.4557; x 0.0238; y 0.2056; t_rel 0.3393;
6 r 4.1386; phi 1.4563; x 0.0236; y 0.2056; t_rel 0.3392;
6 r 4.1379; phi 1.4570; x 0.0235; y 0.2056; t_rel 0.3391;
6 r 4.1373; phi 1.4576; x 0.0234; y 0.2055; t_rel 0.3391;
6 r 4.1366; phi 1.4582; x 0.0232; y 0.2055; t_rel 0.3390;
6 r 4.1359; phi 1.4589; x 0.0231; y 0.2055; t_rel 0.3390;
6 r 4.1352; phi 1.4595; x 0.0230; y 0.2055; t_rel 0.3389;
6 r 4.1345; phi 1.4601; x 0.0228; y 0.2055; t_rel 0.3388;
6 r 4.1338; phi 1.4607; x 0.0227; y 0.2054; t_rel 0.3388;
6 r 4.1331; phi 1.4614; x 0.0226; y 0.2054; t_rel 0.3387;
6 r 4.1324; phi 1.4620; x 0.0224; y 0.2054; t_rel 0.3387;
6 r 4.1317; phi 1.4626; x 0.0223; y 0.2054; t_rel 0.3386;
6 r 4.1310; phi 1.4633; x 0.0222; y 0.2054; t_rel 0.3385;
6 r 4.1304; phi 1.4639; x 0.0220; y 0.2053; t_rel 0.3385;
6 r 4.1297; phi 1.4645; x 0.0219; y 0.2053; t_rel 0.3384;
6 r 4.1290; phi 1.4651; x 0.0218; y 0.2053; t_rel 0.3384;
6 r 4.1283; phi 1.4658; x 0.0216; y 0.2053; t_rel 0.3383;
6 r 4.1276; phi 1.4664; x 0.0215; y 0.2053; t_rel 0.3382;
6 r 4.1269; phi 1.4670; x 0.0214; y 0.2052; t_rel 0.3382;
6 r 4.1263; phi 1.4677; x 0.0212; y 0.2052; t_rel 0.3381;
6 r 4.1256; phi 1.4683; x 0.0211; y 0.2052; t_rel 0.3380;
6 r 4.1249; phi 1.4689; x 0.0210; y 0.2052; t_rel 0.3380;
6 r 4.1242; phi 1.4695; x 0.0208; y 0.2052; t_rel 0.3379;
6 r 4.1235; phi 1.4702; x 0.0207; y 0.2051; t_rel 0.3379;
6 r 4.1228; phi 1.4708; x 0.0206; y 0.2051; t_rel 0.3378;
6 r 4.1222; phi 1.4714; x 0.0204; y 0.2051; t_rel 0.3377;
6 r 4.1215; phi 1.4721; x 0.0203; y 0.2051; t_rel 0.3377;
6 r 4.1208; phi 1.4727; x 0.0202; y 0.2050; t_rel 0.3376;
6 r 4.1201; phi 1.4733; x 0.0201; y 0.2050; t_rel 0.3376;
6 r 4.1195; phi 1.4739; x 0.0199; y 0.2050; t_rel 0.3375;
6 r 4.1188; phi 1.4746; x 0.0198; y 0.2050; t_rel 0.3374;
6 r 4.1181; phi 1.4752; x 0.0197; y 0.2050; t_rel 0.3374;
6 r 4.1174; phi 1.4758; x 0.0195; y 0.2049; t_rel 0.3373;
6 r 4.1168; phi 1.4765; x 0.0194; y 0.2049; t_rel 0.3373;
6 r 4.1161; phi 1.4771; x 0.0193; y 0.2049; t_rel 0.3372;
6 r 4.1154; phi 1.4777; x 0.0191; y 0.2049; t_rel 0.3371;
6 r 4.1147; phi 1.4783; x 0.0190; y 0.2049; t_rel 0.3371;
6 r 4.1141; phi 1.4790; x 0.0189; y 0.2048; t_rel 0.3370;
6 r 4.1134; phi 1.4796; x 0.0187; y 0.2048; t_rel 0.3370;
6 r 4.1127; phi 1.4802; x 0.0186; y 0.2048; t_rel 0.3369;
6 r 4.1121; phi 1.4809; x 0.0185; y 0.2048; t_rel 0.3368;
6 r 4.1114; phi 1.4815; x 0.0183; y 0.2048; t_rel 0.3368;
6 r 4.1107; phi 1.4821; x 0.0182; y 0.2047; t_rel 0.3367;
6 r 4.1101; phi 1.4827; x 0.0181; y 0.2047; t_rel 0.3367;
6 r 4.1094; phi 1.4834; x 0.0179; y 0.2047; t_rel 0.3366;
6 r 4.1087; phi 1.4840; x 0.0178; y 0.2047; t_rel 0.3366;
6 r 4.1081; phi 1.4846; x 0.0177; y 0.2046; t_rel 0.3365;
6 r 4.1074; phi 1.4853; x 0.0175; y 0.2046; t_rel 0.3364;
6 r 4.1067; phi 1.4859; x 0.0174; y 0.2046; t_rel 0.3364;
6 r 4.1061; phi 1.4865; x 0.0173; y 0.2046; t_rel 0.3363;
6 r 4.1054; phi 1.4871; x 0.0172; y 0.2046; t_rel 0.3363;
6 r 4.1048; phi 1.4878; x 0.0170; y 0.2045; t_rel 0.3362;
6 r 4.1041; phi 1.4884; x 0.0169; y 0.2045; t_rel 0.3361;
6 r 4.1034; phi 1.4890; x 0.0168; y 0.2045; t_rel 0.3361;
6 r 4.1028; phi 1.4897; x 0.0166; y 0.2045; t_rel 0.3360;
6 r 4.1021; phi 1.4903; x 0.0165; y 0.2044; t_rel 0.3360;
6 r 4.1015; phi 1.4909; x 0.0164; y 0.2044; t_rel 0.3359;
6 r 4.1008; phi 1.4915; x 0.0162; y 0.2044; t_rel 0.3358;
6 r 4.1001; phi 1.4922; x 0.0161; y 0.2044; t_rel 0.3358;
6 r 4.0995; phi 1.4928; x 0.0160; y 0.2044; t_rel 0.3357;
6 r 4.0988; phi 1.4934; x 0.0158; y 0.2043; t_rel 0.3357;
6 r 4.0982; phi 1.4941; x 0.0157; y 0.2043; t_rel 0.3356;
6 r 4.0975; phi 1.4947; x 0.0156; y 0.2043; t_rel 0.3356;
6 r 4.0969; phi 1.4953; x 0.0154; y 0.2043; t_rel 0.3355;
6 r 4.0962; phi 1.4959; x 0.0153; y 0.2042; t_rel 0.3354;
6 r 4.0956; phi 1.4966; x 0.0152; y 0.2042; t_rel 0.3354;
6 r 4.0949; phi 1.4972; x 0.0151; y 0.2042; t_rel 0.3353;
6 r 4.0943; phi 1.4978; x 0.0149; y 0.2042; t_rel 0.3353;
6 r 4.0936; phi 1.4984; x 0.0148; y 0.2041; t_rel 0.3352;
6 r 4.0930; phi 1.4991; x 0.0147; y 0.2041; t_rel 0.3351;
6 r 4.0923; phi 1.4997; x 0.0145; y 0.2041; t_rel 0.3351;
6 r 4.0917; phi 1.5003; x 0.0144; y 0.2041; t_rel 0.3350;
6 r 4.0910; phi 1.5010; x 0.0143; y 0.2041; t_rel 0.3350;
6 r 4.0904; phi 1.5016; x 0.0141; y 0.2040; t_rel 0.3349;
6 r 4.0897; phi 1.5022; x 0.0140; y 0.2040; t_rel 0.3349;
6 r 4.0891; phi 1.5028; x 0.0139; y 0.2040; t_rel 0.3348;
6 r 4.0884; phi 1.5035; x 0.0138; y 0.2040; t_rel 0.3347;
6 r 4.0878; phi 1.5041; x 0.0136; y 0.2039; t_rel 0.3347;
6 r 4.0871; phi 1.5047; x 0.0135; y 0.2039; t_rel 0.3346;
6 r 4.0865; phi 1.5054; x 0.0134; y 0.2039; t_rel 0.3346;
6 r 4.0859; phi 1.5060; x 0.0132; y 0.2039; t_rel 0.3345;
6 r 4.0852; phi 1.5066; x 0.0131; y 0.2038; t_rel 0.3344;
6 r 4.0846; phi 1.5072; x 0.0130; y 0.2038; t_rel 0.3344;
6 r 4.0839; phi 1.5079; x 0.0128; y 0.2038; t_rel 0.3343;
6 r 4.0833; phi 1.5085; x 0.0127; y 0.2038; t_rel 0.3343;
6 r 4.0827; phi 1.5091; x 0.0126; y 0.2037; t_rel 0.3342;
6 r 4.0820; phi 1.5098; x 0.0125; y 0.2037; t_rel 0.3342;
6 r 4.0814; phi 1.5104; x 0.0123; y 0.2037; t_rel 0.3341;
6 r 4.0807; phi 1.5110; x 0.0122; y 0.2037; t_rel 0.3340;
6 r 4.0801; phi 1.5116; x 0.0121; y 0.2036; t_rel 0.3340;
6 r 4.0795; phi 1.5123; x 0.0119; y 0.2036; t_rel 0.3339;
6 r 4.0788; phi 1.5129; x 0.0118; y 0.2036; t_rel 0.3339;
6 r 4.0782; phi 1.5135; x 0.0117; y 0.2036; t_rel 0.3338;
6 r 4.0776; phi 1.5142; x 0.0115; y 0.2036; t_rel 0.3338;
6 r 4.0769; phi 1.5148; x 0.0114; y 0.2035; t_rel 0.3337;
6 r 4.0763; phi 1.5154; x 0.0113; y 0.2035; t_rel 0.3336;
6 r 4.0757; phi 1.5160; x 0.0112; y 0.2035; t_rel 0.3336;
6 r 4.0750; phi 1.5167; x 0.0110; y 0.2035; t_rel 0.3335;
6 r 4.0744; phi 1.5173; x 0.0109; y 0.2034; t_rel 0.3335;
6 r 4.0738; phi 1.5179; x 0.0108; y 0.2034; t_rel 0.3334;
6 r 4.0731; phi 1.5186; x 0.0106; y 0.2034; t_rel 0.3334;
6 r 4.0725; phi 1.5192; x 0.0105; y 0.2034; t_rel 0.3333;
6 r 4.0719; phi 1.5198; x 0.0104; y 0.2033; t_rel 0.3333;
6 r 4.0712; phi 1.5204; x 0.0102; y 0.2033; t_rel 0.3332;
6 r 4.0706; phi 1.5211; x 0.0101; y 0.2033; t_rel 0.3331;
6 r 4.0700; phi 1.5217; x 0.0100; y 0.2033; t_rel 0.3331;
6 r 4.0694; phi 1.5223; x 0.0099; y 0.2032; t_rel 0.3330;
6 r 4.0687; phi 1.5230; x 0.0097; y 0.2032; t_rel 0.3330;
6 r 4.0681; phi 1.5236; x 0.0096; y 0.2032; t_rel 0.3329;
6 r 4.0675; phi 1.5242; x 0.0095; y 0.2032; t_rel 0.3329;
6 r 4.0669; phi 1.5248; x 0.0093; y 0.2031; t_rel 0.3328;
6 r 4.0662; phi 1.5255; x 0.0092; y 0.2031; t_rel 0.3327;
6 r 4.0656; phi 1.5261; x 0.0091; y 0.2031; t_rel 0.3327;
6 r 4.0650; phi 1.5267; x 0.0090; y 0.2031; t_rel 0.3326;
6 r 4.0644; phi 1.5274; x 0.0088; y 0.2030; t_rel 0.3326;
6 r 4.0638; phi 1.5280; x 0.0087; y 0.2030; t_rel 0.3325;
6 r 4.0631; phi 1.5286; x 0.0086; y 0.2030; t_rel 0.3325;
6 r 4.0625; phi 1.5292; x 0.0084; y 0.2030; t_rel 0.3324;
6 r 4.0619; phi 1.5299; x 0.0083; y 0.2029; t_rel 0.3324;
6 r 4.0613; phi 1.5305; x 0.0082; y 0.2029; t_rel 0.3323;
6 r 4.0607; phi 1.5311; x 0.0081; y 0.2029; t_rel 0.3322;
6 r 4.0600; phi 1.5318; x 0.0079; y 0.2028; t_rel 0.3322;
6 r 4.0594; phi 1.5324; x 0.0078; y 0.2028; t_rel 0.3321;
6 r 4.0588; phi 1.5330; x 0.0077; y 0.2028; t_rel 0.3321;
6 r 4.0582; phi 1.5336; x 0.0075; y 0.2028; t_rel 0.3320;
6 r 4.0576; phi 1.5343; x 0.0074; y 0.2027; t_rel 0.3320;
6 r 4.0570; phi 1.5349; x 0.0073; y 0.2027; t_rel 0.3319;
6 r 4.0563; phi 1.5355; x 0.0072; y 0.2027; t_rel 0.3319;
6 r 4.0557; phi 1.5361; x 0.0070; y 0.2027; t_rel 0.3318;
6 r 4.0551; phi 1.5368; x 0.0069; y 0.2026; t_rel 0.3317;
6 r 4.0545; phi 1.5374; x 0.0068; y 0.2026; t_rel 0.3317;
6 r 4.0539; phi 1.5380; x 0.0066; y 0.2026; t_rel 0.3316;
6 r 4.0533; phi 1.5387; x 0.0065; y 0.2026; t_rel 0.3316;
6 r 4.0527; phi 1.5393; x 0.0064; y 0.2025; t_rel 0.3315;
6 r 4.0521; phi 1.5399; x 0.0063; y 0.2025; t_rel 0.3315;
6 r 4.0515; phi 1.5405; x 0.0061; y 0.2025; t_rel 0.3314;
6 r 4.0508; phi 1.5412; x 0.0060; y 0.2025; t_rel 0.3314;
6 r 4.0502; phi 1.5418; x 0.0059; y 0.2024; t_rel 0.3313;
6 r 4.0496; phi 1.5424; x 0.0057; y 0.2024; t_rel 0.3312;
6 r 4.0490; phi 1.5431; x 0.0056; y 0.2024; t_rel 0.3312;
6 r 4.0484; phi 1.5437; x 0.0055; y 0.2023; t_rel 0.3311;
6 r 4.0478; phi 1.5443; x 0.0054; y 0.2023; t_rel 0.3311;
6 r 4.0472; phi 1.5449; x 0.0052; y 0.2023; t_rel 0.3310;
6 r 4.0466; phi 1.5456; x 0.0051; y 0.2023; t_rel 0.3310;
6 r 4.0460; phi 1.5462; x 0.0050; y 0.2022; t_rel 0.3309;
6 r 4.0454; phi 1.5468; x 0.0048; y 0.2022; t_rel 0.3309;
6 r 4.0448; phi 1.5475; x 0.0047; y 0.2022; t_rel 0.3308;
6 r 4.0442; phi 1.5481; x 0.0046; y 0.2022; t_rel 0.3308;
6 r 4.0436; phi 1.5487; x 0.0045; y 0.2021; t_rel 0.3307;
6 r 4.0430; phi 1.5493; x 0.0043; y 0.2021; t_rel 0.3306;
6 r 4.0424; phi 1.5500; x 0.0042; y 0.2021; t_rel 0.3306;
6 r 4.0418; phi 1.5506; x 0.0041; y 0.2020; t_rel 0.3305;
6 r 4.0412; phi 1.5512; x 0.0040; y 0.2020; t_rel 0.3305;
6 r 4.0406; phi 1.5519; x 0.0038; y 0.2020; t_rel 0.3304;
6 r 4.0400; phi 1.5525; x 0.0037; y 0.2020; t_rel 0.3304;
6 r 4.0394; phi 1.5531; x 0.0036; y 0.2019; t_rel 0.3303;
6 r 4.0388; phi 1.5537; x 0.0034; y 0.2019; t_rel 0.3303;
6 r 4.0382; phi 1.5544; x 0.0033; y 0.2019; t_rel 0.3302;
6 r 4.0376; phi 1.5550; x 0.0032; y 0.2019; t_rel 0.3302;
6 r 4.0370; phi 1.5556; x 0.0031; y 0.2018; t_rel 0.3301;
6 r 4.0364; phi 1.5563; x 0.0029; y 0.2018; t_rel 0.3301;
6 r 4.0358; phi 1.5569; x 0.0028; y 0.2018; t_rel 0.3300;
6 r 4.0352; phi 1.5575; x 0.0027; y 0.2017; t_rel 0.3299;
6 r 4.0346; phi 1.5581; x 0.0026; y 0.2017; t_rel 0.3299;
6 r 4.0341; phi 1.5588; x 0.0024; y 0.2017; t_rel 0.3298;
6 r 4.0335; phi 1.5594; x 0.0023; y 0.2017; t_rel 0.3298;
6 r 4.0329; phi 1.5600; x 0.0022; y 0.2016; t_rel 0.3297;
6 r 4.0323; phi 1.5607; x 0.0020; y 0.2016; t_rel 0.3297;
6 r 4.0317; phi 1.5613; x 0.0019; y 0.2016; t_rel 0.3296;
6 r 4.0311; phi 1.5619; x 0.0018; y 0.2015; t_rel 0.3296;
6 r 4.0305; phi 1.5625; x 0.0017; y 0.2015; t_rel 0.3295;
6 r 4.0299; phi 1.5632; x 0.0015; y 0.2015; t_rel 0.3295;
6 r 4.0293; phi 1.5638; x 0.0014; y 0.2015; t_rel 0.3294;
6 r 4.0288; phi 1.5644; x 0.0013; y 0.2014; t_rel 0.3294;
6 r 4.0282; phi 1.5651; x 0.0012; y 0.2014; t_rel 0.3293;
6 r 4.0276; phi 1.5657; x 0.0010; y 0.2014; t_rel 0.3292;
6 r 4.0270; phi 1.5663; x 0.0009; y 0.2013; t_rel 0.3292;
6 r 4.0264; phi 1.5669; x 0.0008; y 0.2013; t_rel 0.3291;
6 r 4.0258; phi 1.5676; x 0.0006; y 0.2013; t_rel 0.3291;
6 r 4.0252; phi 1.5682; x 0.0005; y 0.2013; t_rel 0.3290;
6 r 4.0247; phi 1.5688; x 0.0004; y 0.2012; t_rel 0.3290;
6 r 4.0241; phi 1.5695; x 0.0003; y 0.2012; t_rel 0.3289;
6 r 4.0235; phi 1.5701; x 0.0001; y 0.2012; t_rel 0.3289;
6 r 4.0229; phi 1.5707; x 0.0000; y 0.2011; t_rel 0.3288;
6 r 4.0223; phi 1.5713; x -0.0001; y 0.2011; t_rel 0.3288;
6 r 4.0218; phi 1.5720; x -0.0002; y 0.2011; t_rel 0.3287;
6 r 4.0212; phi 1.5726; x -0.0004; y 0.2011; t_rel 0.3287;
6 r 4.0206; phi 1.5732; x -0.0005; y 0.2010; t_rel 0.3286;
6 r 4.0200; phi 1.5739; x -0.0006; y 0.2010; t_rel 0.3286;
6 r 4.0194; phi 1.5745; x -0.0007; y 0.2010; t_rel 0.3285;
6 r 4.0189; phi 1.5751; x -0.0009; y 0.2009; t_rel 0.3285;
6 r 4.0183; phi 1.5757; x -0.0010; y 0.2009; t_rel 0.3284;
6 r 4.0177; phi 1.5764; x -0.0011; y 0.2009; t_rel 0.3283;
6 r 4.0171; phi 1.5770; x -0.0012; y 0.2009; t_rel 0.3283;
6 r 4.0166; phi 1.5776; x -0.0014; y 0.2008; t_rel 0.3282;
6 r 4.0160; phi 1.5782; x -0.0015; y 0.2008; t_rel 0.3282;
6 r 4.0154; phi 1.5789; x -0.0016; y 0.2008; t_rel 0.3281;
6 r 4.0148; phi 1.5795; x -0.0017; y 0.2007; t_rel 0.3281;
6 r 4.0143; phi 1.5801; x -0.0019; y 0.2007; t_rel 0.3280;
6 r 4.0137; phi 1.5808; x -0.0020; y 0.2007; t_rel 0.3280;
6 r 4.0131; phi 1.5814; x -0.0021; y 0.2006; t_rel 0.3279;
6 r 4.0126; phi 1.5820; x -0.0023; y 0.2006; t_rel 0.3279;
6 r 4.0120; phi 1.5826; x -0.0024; y 0.2006; t_rel 0.3278;
6 r 4.0114; phi 1.5833; x -0.0025; y 0.2006; t_rel 0.3278;
6 r 4.0108; phi 1.5839; x -0.0026; y 0.2005; t_rel 0.3277;
6 r 4.0103; phi 1.5845; x -0.0028; y 0.2005; t_rel 0.3277;
6 r 4.0097; phi 1.5852; x -0.0029; y 0.2005; t_rel 0.3276;
6 r 4.0091; phi 1.5858; x -0.0030; y 0.2004; t_rel 0.3276;
6 r 4.0086; phi 1.5864; x -0.0031; y 0.2004; t_rel 0.3275;
6 r 4.0080; phi 1.5870; x -0.0033; y 0.2004; t_rel 0.3275;
6 r 4.0074; phi 1.5877; x -0.0034; y 0.2003; t_rel 0.3274;
6 r 4.0069; phi 1.5883; x -0.0035; y 0.2003; t_rel 0.3274;
6 r 4.0063; phi 1.5889; x -0.0036; y 0.2003; t_rel 0.3273;
6 r 4.0057; phi 1.5896; x -0.0038; y 0.2003; t_rel 0.3273;
6 r 4.0052; phi 1.5902; x -0.0039; y 0.2002; t_rel 0.3272;
6 r 4.0046; phi 1.5908; x -0.0040; y 0.2002; t_rel 0.3272;
6 r 4.0041; phi 1.5914; x -0.0041; y 0.2002; t_rel 0.3271;
6 r 4.0035; phi 1.5921; x -0.0043; y 0.2001; t_rel 0.3271;
6 r 4.0029; phi 1.5927; x -0.0044; y 0.2001; t_rel 0.3270;
6 r 4.0024; phi 1.5933; x -0.0045; y 0.2001; t_rel 0.3269;
6 r 4.0018; phi 1.5940; x -0.0046; y 0.2000; t_rel 0.3269;
6 r 4.0013; phi 1.5946; x -0.0048; y 0.2000; t_rel 0.3268;
6 r 4.0007; phi 1.5952; x -0.0049; y 0.2000; t_rel 0.3268;
6 r 4.0001; phi 1.5958; x -0.0050; y 0.1999; t_rel 0.3267;
6 r 3.9996; phi 1.5965; x -0.0051; y 0.1999; t_rel 0.3267;
6 r 3.9990; phi 1.5971; x -0.0053; y 0.1999; t_rel 0.3266;
6 r 3.9985; phi 1.5977; x -0.0054; y 0.1999; t_rel 0.3266;
6 r 3.9979; phi 1.5984; x -0.0055; y 0.1998; t_rel 0.3265;
6 r 3.9974; phi 1.5990; x -0.0056; y 0.1998; t_rel 0.3265;
6 r 3.9968; phi 1.5996; x -0.0058; y 0.1998; t_rel 0.3264;
6 r 3.9962; phi 1.6002; x -0.0059; y 0.1997; t_rel 0.3264;
6 r 3.9957; phi 1.6009; x -0.0060; y 0.1997; t_rel 0.3263;
6 r 3.9951; phi 1.6015; x -0.0061; y 0.1997; t_rel 0.3263;
6 r 3.9946; phi 1.6021; x -0.0063; y 0.1996; t_rel 0.3262;
6 r 3.9940; phi 1.6028; x -0.0064; y 0.1996; t_rel 0.3262;
6 r 3.9935; phi 1.6034; x -0.0065; y 0.1996; t_rel 0.3261;
6 r 3.9929; phi 1.6040; x -0.0066; y 0.1995; t_rel 0.3261;
6 r 3.9924; phi 1.6046; x -0.0068; y 0.1995; t_rel 0.3260;
6 r 3.9918; phi 1.6053; x -0.0069; y 0.1995; t_rel 0.3260;
6 r 3.9913; phi 1.6059; x -0.0070; y 0.1994; t_rel 0.3259;
6 r 3.9907; phi 1.6065; x -0.0071; y 0.1994; t_rel 0.3259;
6 r 3.9902; phi 1.6072; x -0.0073; y 0.1994; t_rel 0.3258;
6 r 3.9896; phi 1.6078; x -0.0074; y 0.1993; t_rel 0.3258;
6 r 3.9891; phi 1.6084; x -0.0075; y 0.1993; t_rel 0.3257;
6 r 3.9885; phi 1.6090; x -0.0076; y 0.1993; t_rel 0.3257;
6 r 3.9880; phi 1.6097; x -0.0077; y 0.1992; t_rel 0.3256;
6 r 3.9874; phi 1.6103; x -0.0079; y 0.1992; t_rel 0.3256;
6 r 3.9869; phi 1.6109; x -0.0080; y 0.1992; t_rel 0.3255;
6 r 3.9864; phi 1.6116; x -0.0081; y 0.1992; t_rel 0.3255;
6 r 3.9858; phi 1.6122; x -0.0082; y 0.1991; t_rel 0.3254;
6 r 3.9853; phi 1.6128; x -0.0084; y 0.1991; t_rel 0.3254;
6 r 3.9847; phi 1.6134; x -0.0085; y 0.1991; t_rel 0.3253;
6 r 3.9842; phi 1.6141; x -0.0086; y 0.1990; t_rel 0.3253;
6 r 3.9836; phi 1.6147; x -0.0087; y 0.1990; t_rel 0.3252;
6 r 3.9831; phi 1.6153; x -0.0089; y 0.1990; t_rel 0.3252;
6 r 3.9826; phi 1.6160; x -0.0090; y 0.1989; t_rel 0.3251;
6 r 3.9820; phi 1.6166; x -0.0091; y 0.1989; t_rel 0.3251;
6 r 3.9815; phi 1.6172; x -0.0092; y 0.1989; t_rel 0.3250;
6 r 3.9809; phi 1.6178; x -0.0094; y 0.1988; t_rel 0.3250;
6 r 3.9804; phi 1.6185; x -0.0095; y 0.1988; t_rel 0.3249;
6 r 3.9799; phi 1.6191; x -0.0096; y 0.1988; t_rel 0.3249;
6 r 3.9793; phi 1.6197; x -0.0097; y 0.1987; t_rel 0.3248;
6 r 3.9788; phi 1.6203; x -0.0099; y 0.1987; t_rel 0.3248;
6 r 3.9782; phi 1.6210; x -0.0100; y 0.1987; t_rel 0.3247;
6 r 3.9777; phi 1.6216; x -0.0101; y 0.1986; t_rel 0.3247;
6 r 3.9772; phi 1.6222; x -0.0102; y 0.1986; t_rel 0.3246;
6 r 3.9766; phi 1.6229; x -0.0103; y 0.1986; t_rel 0.3246;
6 r 3.9761; phi 1.6235; x -0.0105; y 0.1985; t_rel 0.3245;
6 r 3.9756; phi 1.6241; x -0.0106; y 0.1985; t_rel 0.3245;
6 r 3.9750; phi 1.6247; x -0.0107; y 0.1985; t_rel 0.3244;
6 r 3.9745; phi 1.6254; x -0.0108; y 0.1984; t_rel 0.3244;
6 r 3.9740; phi 1.6260; x -0.0110; y 0.1984; t_rel 0.3243;
6 r 3.9734; phi 1.6266; x -0.0111; y 0.1984; t_rel 0.3243;
6 r 3.9729; phi 1.6273; x -0.0112; y 0.1983; t_rel 0.3242;
6 r 3.9724; phi 1.6279; x -0.0113; y 0.1983; t_rel 0.3242;
6 r 3.9718; phi 1.6285; x -0.0115; y 0.1983; t_rel 0.3241;
6 r 3.9713; phi 1.6291; x -0.0116; y 0.1982; t_rel 0.3241;
6 r 3.9708; phi 1.6298; x -0.0117; y 0.1982; t_rel 0.3240;
6 r 3.9703; phi 1.6304; x -0.0118; y 0.1982; t_rel 0.3240;
6 r 3.9697; phi 1.6310; x -0.0119; y 0.1981; t_rel 0.3240;
6 r 3.9692; phi 1.6317; x -0.0121; y 0.1981; t_rel 0.3239;
6 r 3.9687; phi 1.6323; x -0.0122; y 0.1981; t_rel 0.3239;
6 r 3.9681; phi 1.6329; x -0.0123; y 0.1980; t_rel 0.3238;
6 r 3.9676; phi 1.6335; x -0.0124; y 0.1980; t_rel 0.3238;
6 r 3.9671; phi 1.6342; x -0.0126; y 0.1980; t_rel 0.3237;
6 r 3.9666; phi 1.6348; x -0.0127; y 0.1979; t_rel 0.3237;
6 r 3.9660; phi 1.6354; x -0.0128; y 0.1979; t_rel 0.3236;
6 r 3.9655; phi 1.6361; x -0.0129; y 0.1979; t_rel 0.3236;
6 r 3.9650; phi 1.6367; x -0.0131; y 0.1978; t_rel 0.3235;
6 r 3.9645; phi 1.6373; x -0.0132; y 0.1978; t_rel 0.3235;
6 r 3.9639; phi 1.6379; x -0.0133; y 0.1978; t_rel 0.3234;
6 r 3.9634; phi 1.6386; x -0.0134; y 0.1977; t_rel 0.3234;
6 r 3.9629; phi 1.6392; x -0.0135; y 0.1977; t_rel 0.3233;
6 r 3.9624; phi 1.6398; x -0.0137; y 0.1976; t_rel 0.3233;
6 r 3.9619; phi 1.6405; x -0.0138; y 0.1976; t_rel 0.3232;
6 r 3.9613; phi 1.6411; x -0.0139; y 0.1976; t_rel 0.3232;
6 r 3.9608; phi 1.6417; x -0.0140; y 0.1975; t_rel 0.3231;
6 r 3.9603; phi 1.6423; x -0.0142; y 0.1975; t_rel 0.3231;
6 r 3.9598; phi 1.6430; x -0.0143; y 0.1975; t_rel 0.3230;
6 r 3.9593; phi 1.6436; x -0.0144; y 0.1974; t_rel 0.3230;
6 r 3.9587; phi 1.6442; x -0.0145; y 0.1974; t_rel 0.3229;
6 r 3.9582; phi 1.6449; x -0.0146; y 0.1974; t_rel 0.3229;
6 r 3.9577; phi 1.6455; x -0.0148; y 0.1973; t_rel 0.3228;
6 r 3.9572; phi 1.6461; x -0.0149; y 0.1973; t_rel 0.3228;
6 r 3.9567; phi 1.6467; x -0.0150; y 0.1973; t_rel 0.3227;
6 r 3.9562; phi 1.6474; x -0.0151; y 0.1972; t_rel 0.3227;
6 r 3.9557; phi 1.6480; x -0.0153; y 0.1972; t_rel 0.3227;
6 r 3.9551; phi 1.6486; x -0.0154; y 0.1972; t_rel 0.3226;
6 r 3.9546; phi 1.6493; x -0.0155; y 0.1971; t_rel 0.3226;
