2 r 15.0000; phi 0.0000; x 0.7500; y 0.0000; t_rel 1.0000;
3 r 4.6931; phi -0.9868; x 0.1294; y -0.1958; t_rel 0.5968;
3 r 4.6916; phi -0.9874; x 0.1292; y -0.1958; t_rel 0.5968;
3 r 4.6901; phi -0.9880; x 0.1291; y -0.1958; t_rel 0.5967;
3 r 4.6886; phi -0.9886; x 0.1289; y -0.1958; t_rel 0.5966;
3 r 4.6871; phi -0.9893; x 0.1287; y -0.1958; t_rel 0.5965;
3 r 4.6856; phi -0.9899; x 0.1286; y -0.1958; t_rel 0.5964;
3 r 4.6841; phi -0.9905; x 0.1284; y -0.1959; t_rel 0.5964;
3 r 4.6826; phi -0.9912; x 0.1282; y -0.1959; t_rel 0.5963;
3 r 4.6811; phi -0.9918; x 0.1281; y -0.1959; t_rel 0.5962;
3 r 4.6796; phi -0.9924; x 0.1279; y -0.1959; t_rel 0.5961;
3 r 4.6781; phi -0.9930; x 0.1277; y -0.1959; t_rel 0.5961;
3 r 4.6766; phi -0.9937; x 0.1276; y -0.1960; t_rel 0.5960;
3 r 4.6751; phi -0.9943; x 0.1274; y -0.1960; t_rel 0.5959;
3 r 4.6736; phi -0.9949; x 0.1273; y -0.1960; t_rel 0.5958;
3 r 4.6721; phi -0.9955; x 0.1271; y -0.1960; t_rel 0.5957;
3 r 4.6707; phi -0.9962; x 0.1269; y -0.1960; t_rel 0.5957;
3 r 4.6692; phi -0.9968; x 0.1268; y -0.1960; t_rel 0.5956;
3 r 4.6677; phi -0.9974; x 0.1266; y -0.1961; t_rel 0.5955;
3 r 4.6662; phi -0.9981; x 0.1264; y -0.1961; t_rel 0.5954;
3 r 4.6647; phi -0.9987; x 0.1263; y -0.1961; t_rel 0.5954;
3 r 4.6633; phi -0.9993; x 0.1261; y -0.1961; t_rel 0.5953;
3 r 4.6618; phi -0.9999; x 0.1259; y -0.1961; t_rel 0.5952;
3 r 4.6603; phi -1.0006; x 0.1258; y -0.1961; t_rel 0.5951;
3 r 4.6588; phi -1.0012; x 0.1256; y -0.1962; t_rel 0.5950;
3 r 4.6574; phi -1.0018; x 0.1255; y -0.1962; t_rel 0.5950;
3 r 4.6559; phi -1.0025; x 0.1253; y -0.1962; t_rel 0.5949;
3 r 4.6544; phi -1.0031; x 0.1251; y -0.1962; t_rel 0.5948;
3 r 4.6530; phi -1.0037; x 0.1250; y -0.1962; t_rel 0.5947;
3 r 4.6515; phi -1.0043; x 0.1248; y -0.1963; t_rel 0.5947;
3 r 4.6501; phi -1.0050; x 0.1246; y -0.1963; t_rel 0.5946;
3 r 4.6486; phi -1.0056; x 0.1245; y -0.1963; t_rel 0.5945;
3 r 4.6471; phi -1.0062; x 0.1243; y -0.1963; t_rel 0.5944;
3 r 4.6457; phi -1.0069; x 0.1242; y -0.1963; t_rel 0.5944;
3 r 4.6442; phi -1.0075; x 0.1240; y -0.1963; t_rel 0.5943;
3 r 4.6428; phi -1.0081; x 0.1238; y -0.1963; t_rel 0.5942;
3 r 4.6413; phi -1.0087; x 0.1237; y -0.1964; t_rel 0.5941;
3 r 4.6399; phi -1.0094; x 0.1235; y -0.1964; t_rel 0.5940;
3 r 4.6384; phi -1.0100; x 0.1233; y -0.1964; t_rel 0.5940;
3 r 4.6370; phi -1.0106; x 0.1232; y -0.1964; t_rel 0.5939;
3 r 4.6355; phi -1.0113; x 0.1230; y -0.1964; t_rel 0.5938;
3 r 4.6341; phi -1.0119; x 0.1229; y -0.1964; t_rel 0.5937;
3 r 4.6326; phi -1.0125; x 0.1227; y -0.1965; t_rel 0.5937;
3 r 4.6312; phi -1.0131; x 0.1225; y -0.1965; t_rel 0.5936;
3 r 4.6298; phi -1.0138; x 0.1224; y -0.1965; t_rel 0.5935;
3 r 4.6283; phi -1.0144; x 0.1222; y -0.1965; t_rel 0.5934;
3 r 4.6269; phi -1.0150; x 0.1221; y -0.1965; t_rel 0.5934;
3 r 4.6254; phi -1.0157; x 0.1219; y -0.1965; t_rel 0.5933;
3 r 4.6240; phi -1.0163; x 0.1217; y -0.1966; t_rel 0.5932;
3 r 4.6226; phi -1.0169; x 0.1216; y -0.1966; t_rel 0.5931;
3 r 4.6211; phi -1.0175; x 0.1214; y -0.1966; t_rel 0.5931;
3 r 4.6197; phi -1.0182; x 0.1212; y -0.1966; t_rel 0.5930;
3 r 4.6183; phi -1.0188; x 0.1211; y -0.1966; t_rel 0.5929;
3 r 4.6169; phi -1.0194; x 0.1209; y -0.1966; t_rel 0.5928;
3 r 4.6154; phi -1.0201; x 0.1208; y -0.1967; t_rel 0.5928;
3 r 4.6140; phi -1.0207; x 0.1206; y -0.1967; t_rel 0.5927;
3 r 4.6126; phi -1.0213; x 0.1204; y -0.1967; t_rel 0.5926;
3 r 4.6112; phi -1.0219; x 0.1203; y -0.1967; t_rel 0.5925;
3 r 4.6098; phi -1.0226; x 0.1201; y -0.1967; t_rel 0.5925;
3 r 4.6083; phi -1.0232; x 0.1200; y -0.1967; t_rel 0.5924;
3 r 4.6069; phi -1.0238; x 0.1198; y -0.1967; t_rel 0.5923;
3 r 4.6055; phi -1.0245; x 0.1196; y -0.1968; t_rel 0.5922;
3 r 4.6041; phi -1.0251; x 0.1195; y -0.1968; t_rel 0.5922;
3 r 4.6027; phi -1.0257; x 0.1193; y -0.1968; t_rel 0.5921;
3 r 4.6013; phi -1.0263; x 0.1192; y -0.1968; t_rel 0.5920;
3 r 4.5999; phi -1.0270; x 0.1190; y -0.1968; t_rel 0.5919;
3 r 4.5985; phi -1.0276; x 0.1188; y -0.1968; t_rel 0.5919;
3 r 4.5971; phi -1.0282; x 0.1187; y -0.1968; t_rel 0.5918;
3 r 4.5957; phi -1.0289; x 0.1185; y -0.1969; t_rel 0.5917;
3 r 4.5943; phi -1.0295; x 0.1184; y -0.1969; t_rel 0.5916;
3 r 4.5929; phi -1.0301; x 0.1182; y -0.1969; t_rel 0.5916;
3 r 4.5915; phi -1.0307; x 0.1180; y -0.1969; t_rel 0.5915;
3 r 4.5901; phi -1.0314; x 0.1179; y -0.1969; t_rel 0.5914;
3 r 4.5887; phi -1.0320; x 0.1177; y -0.1969; t_rel 0.5913;
3 r 4.5873; phi -1.0326; x 0.1176; y -0.1969; t_rel 0.5913;
3 r 4.5859; phi -1.0333; x 0.1174; y -0.1970; t_rel 0.5912;
3 r 4.5845; phi -1.0339; x 0.1172; y -0.1970; t_rel 0.5911;
3 r 4.5831; phi -1.0345; x 0.1171; y -0.1970; t_rel 0.5910;
3 r 4.5817; phi -1.0351; x 0.1169; y -0.1970; t_rel 0.5910;
3 r 4.5803; phi -1.0358; x 0.1168; y -0.1970; t_rel 0.5909;
3 r 4.5789; phi -1.0364; x 0.1166; y -0.1970; t_rel 0.5908;
3 r 4.5775; phi -1.0370; x 0.1164; y -0.1970; t_rel 0.5907;
3 r 4.5762; phi -1.0377; x 0.1163; y -0.1971; t_rel 0.5907;
3 r 4.5748; phi -1.0383; x 0.1161; y -0.1971; t_rel 0.5906;
3 r 4.5734; phi -1.0389; x 0.1160; y -0.1971; t_rel 0.5905;
3 r 4.5720; phi -1.0395; x 0.1158; y -0.1971; t_rel 0.5905;
3 r 4.5706; phi -1.0402; x 0.1157; y -0.1971; t_rel 0.5904;
3 r 4.5693; phi -1.0408; x 0.1155; y -0.1971; t_rel 0.5903;
3 r 4.5679; phi -1.0414; x 0.1153; y -0.1971; t_rel 0.5902;
3 r 4.5665; phi -1.0421; x 0.1152; y -0.1971; t_rel 0.5902;
3 r 4.5652; phi -1.0427; x 0.1150; y -0.1972; t_rel 0.5901;
3 r 4.5638; phi -1.0433; x 0.1149; y -0.1972; t_rel 0.5900;
3 r 4.5624; phi -1.0439; x 0.1147; y -0.1972; t_rel 0.5899;
3 r 4.5610; phi -1.0446; x 0.1145; y -0.1972; t_rel 0.5899;
3 r 4.5597; phi -1.0452; x 0.1144; y -0.1972; t_rel 0.5898;
3 r 4.5583; phi -1.0458; x 0.1142; y -0.1972; t_rel 0.5897;
3 r 4.5570; phi -1.0465; x 0.1141; y -0.1972; t_rel 0.5896;
3 r 4.5556; phi -1.0471; x 0.1139; y -0.1973; t_rel 0.5896;
3 r 4.5542; phi -1.0477; x 0.1138; y -0.1973; t_rel 0.5895;
3 r 4.5529; phi -1.0483; x 0.1136; y -0.1973; t_rel 0.5894;
3 r 4.5515; phi -1.0490; x 0.1134; y -0.1973; t_rel 0.5894;
3 r 4.5502; phi -1.0496; x 0.1133; y -0.1973; t_rel 0.5893;
3 r 4.5488; phi -1.0502; x 0.1131; y -0.1973; t_rel 0.5892;
3 r 4.5475; phi -1.0509; x 0.1130; y -0.1973; t_rel 0.5891;
3 r 4.5461; phi -1.0515; x 0.1128; y -0.1973; t_rel 0.5891;
3 r 4.5448; phi -1.0521; x 0.1126; y -0.1973; t_rel 0.5890;
3 r 4.5434; phi -1.0527; x 0.1125; y -0.1974; t_rel 0.5889;
3 r 4.5421; phi -1.0534; x 0.1123; y -0.1974; t_rel 0.5889;
3 r 4.5407; phi -1.0540; x 0.1122; y -0.1974; t_rel 0.5888;
3 r 4.5394; phi -1.0546; x 0.1120; y -0.1974; t_rel 0.5887;
3 r 4.5380; phi -1.0553; x 0.1119; y -0.1974; t_rel 0.5886;
3 r 4.5367; phi -1.0559; x 0.1117; y -0.1974; t_rel 0.5886;
3 r 4.5353; phi -1.0565; x 0.1115; y -0.1974; t_rel 0.5885;
3 r 4.5340; phi -1.0571; x 0.1114; y -0.1974; t_rel 0.5884;
3 r 4.5327; phi -1.0578; x 0.1112; y -0.1975; t_rel 0.5883;
3 r 4.5313; phi -1.0584; x 0.1111; y -0.1975; t_rel 0.5883;
3 r 4.5300; phi -1.0590; x 0.1109; y -0.1975; t_rel 0.5882;
3 r 4.5287; phi -1.0597; x 0.1108; y -0.1975; t_rel 0.5881;
3 r 4.5273; phi -1.0603; x 0.1106; y -0.1975; t_rel 0.5881;
3 r 4.5260; phi -1.0609; x 0.1105; y -0.1975; t_rel 0.5880;
3 r 4.5247; phi -1.0615; x 0.1103; y -0.1975; t_rel 0.5879;
3 r 4.5234; phi -1.0622; x 0.1101; y -0.1975; t_rel 0.5878;
3 r 4.5220; phi -1.0628; x 0.1100; y -0.1975; t_rel 0.5878;
3 r 4.5207; phi -1.0634; x 0.1098; y -0.1976; t_rel 0.5877;
3 r 4.5194; phi -1.0641; x 0.1097; y -0.1976; t_rel 0.5876;
3 r 4.5181; phi -1.0647; x 0.1095; y -0.1976; t_rel 0.5876;
3 r 4.5167; phi -1.0653; x 0.1094; y -0.1976; t_rel 0.5875;
3 r 4.5154; phi -1.0659; x 0.1092; y -0.1976; t_rel 0.5874;
3 r 4.5141; phi -1.0666; x 0.1090; y -0.1976; t_rel 0.5874;
3 r 4.5128; phi -1.0672; x 0.1089; y -0.1976; t_rel 0.5873;
3 r 4.5115; phi -1.0678; x 0.1087; y -0.1976; t_rel 0.5872;
3 r 4.5102; phi -1.0685; x 0.1086; y -0.1976; t_rel 0.5871;
3 r 4.5088; phi -1.0691; x 0.1084; y -0.1977; t_rel 0.5871;
3 r 4.5075; phi -1.0697; x 0.1083; y -0.1977; t_rel 0.5870;
3 r 4.5062; phi -1.0703; x 0.1081; y -0.1977; t_rel 0.5869;
3 r 4.5049; phi -1.0710; x 0.1080; y -0.1977; t_rel 0.5869;
3 r 4.5036; phi -1.0716; x 0.1078; y -0.1977; t_rel 0.5868;
3 r 4.5023; phi -1.0722; x 0.1076; y -0.1977; t_rel 0.5867;
3 r 4.5010; phi -1.0729; x 0.1075; y -0.1977; t_rel 0.5866;
3 r 4.4997; phi -1.0735; x 0.1073; y -0.1977; t_rel 0.5866;
3 r 4.4984; phi -1.0741; x 0.1072; y -0.1977; t_rel 0.5865;
3 r 4.4971; phi -1.0747; x 0.1070; y -0.1978; t_rel 0.5864;
3 r 4.4958; phi -1.0754; x 0.1069; y -0.1978; t_rel 0.5864;
3 r 4.4945; phi -1.0760; x 0.1067; y -0.1978; t_rel 0.5863;
3 r 4.4932; phi -1.0766; x 0.1066; y -0.1978; t_rel 0.5862;
3 r 4.4919; phi -1.0773; x 0.1064; y -0.1978; t_rel 0.5862;
3 r 4.4906; phi -1.0779; x 0.1062; y -0.1978; t_rel 0.5861;
3 r 4.4893; phi -1.0785; x 0.1061; y -0.1978; t_rel 0.5860;
3 r 4.4880; phi -1.0791; x 0.1059; y -0.1978; t_rel 0.5859;
3 r 4.4867; phi -1.0798; x 0.1058; y -0.1978; t_rel 0.5859;
3 r 4.4854; phi -1.0804; x 0.1056; y -0.1978; t_rel 0.5858;
3 r 4.4842; phi -1.0810; x 0.1055; y -0.1979; t_rel 0.5857;
3 r 4.4829; phi -1.0817; x 0.1053; y -0.1979; t_rel 0.5857;
3 r 4.4816; phi -1.0823; x 0.1052; y -0.1979; t_rel 0.5856;
3 r 4.4803; phi -1.0829; x 0.1050; y -0.1979; t_rel 0.5855;
3 r 4.4790; phi -1.0835; x 0.1049; y -0.1979; t_rel 0.5855;
3 r 4.4777; phi -1.0842; x 0.1047; y -0.1979; t_rel 0.5854;
3 r 4.4765; phi -1.0848; x 0.1045; y -0.1979; t_rel 0.5853;
3 r 4.4752; phi -1.0854; x 0.1044; y -0.1979; t_rel 0.5853;
3 r 4.4739; phi -1.0861; x 0.1042; y -0.1979; t_rel 0.5852;
3 r 4.4726; phi -1.0867; x 0.1041; y -0.1979; t_rel 0.5851;
3 r 4.4714; phi -1.0873; x 0.1039; y -0.1979; t_rel 0.5850;
3 r 4.4701; phi -1.0879; x 0.1038; y -0.1980; t_rel 0.5850;
3 r 4.4688; phi -1.0886; x 0.1036; y -0.1980; t_rel 0.5849;
3 r 4.4676; phi -1.0892; x 0.1035; y -0.1980; t_rel 0.5848;
3 r 4.4663; phi -1.0898; x 0.1033; y -0.1980; t_rel 0.5848;
3 r 4.4650; phi -1.0905; x 0.1032; y -0.1980; t_rel 0.5847;
3 r 4.4637; phi -1.0911; x 0.1030; y -0.1980; t_rel 0.5846;
3 r 4.4625; phi -1.0917; x 0.1029; y -0.1980; t_rel 0.5846;
3 r 4.4612; phi -1.0923; x 0.1027; y -0.1980; t_rel 0.5845;
3 r 4.4600; phi -1.0930; x 0.1025; y -0.1980; t_rel 0.5844;
3 r 4.4587; phi -1.0936; x 0.1024; y -0.1980; t_rel 0.5844;
3 r 4.4574; phi -1.0942; x 0.1022; y -0.1980; t_rel 0.5843;
3 r 4.4562; phi -1.0949; x 0.1021; y -0.1980; t_rel 0.5842;
3 r 4.4549; phi -1.0955; x 0.1019; y -0.1981; t_rel 0.5842;
3 r 4.4537; phi -1.0961; x 0.1018; y -0.1981; t_rel 0.5841;
3 r 4.4524; phi -1.0967; x 0.1016; y -0.1981; t_rel 0.5840;
3 r 4.4512; phi -1.0974; x 0.1015; y -0.1981; t_rel 0.5839;
3 r 4.4499; phi -1.0980; x 0.1013; y -0.1981; t_rel 0.5839;
3 r 4.4487; phi -1.0986; x 0.1012; y -0.1981; t_rel 0.5838;
3 r 4.4474; phi -1.0993; x 0.1010; y -0.1981; t_rel 0.5837;
3 r 4.4462; phi -1.0999; x 0.1009; y -0.1981; t_rel 0.5837;
3 r 4.4449; phi -1.1005; x 0.1007; y -0.1981; t_rel 0.5836;
3 r 4.4437; phi -1.1011; x 0.1006; y -0.1981; t_rel 0.5835;
3 r 4.4424; phi -1.1018; x 0.1004; y -0.1981; t_rel 0.5835;
3 r 4.4412; phi -1.1024; x 0.1003; y -0.1981; t_rel 0.5834;
3 r 4.4399; phi -1.1030; x 0.1001; y -0.1981; t_rel 0.5833;
3 r 4.4387; phi -1.1037; x 0.0999; y -0.1982; t_rel 0.5833;
3 r 4.4375; phi -1.1043; x 0.0998; y -0.1982; t_rel 0.5832;
3 r 4.4362; phi -1.1049; x 0.0996; y -0.1982; t_rel 0.5831;
3 r 4.4350; phi -1.1055; x 0.0995; y -0.1982; t_rel 0.5831;
3 r 4.4338; phi -1.1062; x 0.0993; y -0.1982; t_rel 0.5830;
3 r 4.4325; phi -1.1068; x 0.0992; y -0.1982; t_rel 0.5829;
3 r 4.4313; phi -1.1074; x 0.0990; y -0.1982; t_rel 0.5829;
3 r 4.4301; phi -1.1081; x 0.0989; y -0.1982; t_rel 0.5828;
3 r 4.4288; phi -1.1087; x 0.0987; y -0.1982; t_rel 0.5827;
3 r 4.4276; phi -1.1093; x 0.0986; y -0.1982; t_rel 0.5827;
3 r 4.4264; phi -1.1099; x 0.0984; y -0.1982; t_rel 0.5826;
3 r 4.4251; phi -1.1106; x 0.0983; y -0.1982; t_rel 0.5825;
3 r 4.4239; phi -1.1112; x 0.0981; y -0.1982; t_rel 0.5825;
3 r 4.4227; phi -1.1118; x 0.0980; y -0.1982; t_rel 0.5824;
3 r 4.4215; phi -1.1124; x 0.0978; y -0.1983; t_rel 0.5823;
3 r 4.4202; phi -1.1131; x 0.0977; y -0.1983; t_rel 0.5823;
3 r 4.4190; phi -1.1137; x 0.0975; y -0.1983; t_rel 0.5822;
3 r 4.4178; phi -1.1143; x 0.0974; y -0.1983; t_rel 0.5821;
3 r 4.4166; phi -1.1150; x 0.0972; y -0.1983; t_rel 0.5821;
3 r 4.4154; phi -1.1156; x 0.0971; y -0.1983; t_rel 0.5820;
3 r 4.4142; phi -1.1162; x 0.0969; y -0.1983; t_rel 0.5819;
3 r 4.4129; phi -1.1168; x 0.0968; y -0.1983; t_rel 0.5819;
3 r 4.4117; phi -1.1175; x 0.0966; y -0.1983; t_rel 0.5818;
3 r 4.4105; phi -1.1181; x 0.0965; y -0.1983; t_rel 0.5817;
3 r 4.4093; phi -1.1187; x 0.0963; y -0.1983; t_rel 0.5817;
3 r 4.4081; phi -1.1194; x 0.0962; y -0.1983; t_rel 0.5816;
3 r 4.4069; phi -1.1200; x 0.0960; y -0.1983; t_rel 0.5815;
3 r 4.4057; phi -1.1206; x 0.0959; y -0.1983; t_rel 0.5815;
3 r 4.4045; phi -1.1212; x 0.0957; y -0.1983; t_rel 0.5814;
3 r 4.4033; phi -1.1219; x 0.0955; y -0.1983; t_rel 0.5813;
3 r 4.4021; phi -1.1225; x 0.0954; y -0.1984; t_rel 0.5813;
3 r 4.4009; phi -1.1231; x 0.0952; y -0.1984; t_rel 0.5812;
3 r 4.3997; phi -1.1238; x 0.0951; y -0.1984; t_rel 0.5811;
3 r 4.3985; phi -1.1244; x 0.0949; y -0.1984; t_rel 0.5811;
3 r 4.3973; phi -1.1250; x 0.0948; y -0.1984; t_rel 0.5810;
3 r 4.3961; phi -1.1256; x 0.0946; y -0.1984; t_rel 0.5809;
3 r 4.3949; phi -1.1263; x 0.0945; y -0.1984; t_rel 0.5809;
3 r 4.3937; phi -1.1269; x 0.0943; y -0.1984; t_rel 0.5808;
3 r 4.3925; phi -1.1275; x 0.0942; y -0.1984; t_rel 0.5807;
3 r 4.3913; phi -1.1282; x 0.0940; y -0.1984; t_rel 0.5807;
3 r 4.3901; phi -1.1288; x 0.0939; y -0.1984; t_rel 0.5806;
3 r 4.3889; phi -1.1294; x 0.0937; y -0.1984; t_rel 0.5805;
3 r 4.3877; phi -1.1300; x 0.0936; y -0.1984; t_rel 0.5805;
3 r 4.3865; phi -1.1307; x 0.0934; y -0.1984; t_rel 0.5804;
3 r 4.3854; phi -1.1313; x 0.0933; y -0.1984; t_rel 0.5803;
3 r 4.3842; phi -1.1319; x 0.0931; y -0.1984; t_rel 0.5803;
3 r 4.3830; phi -1.1326; x 0.0930; y -0.1984; t_rel 0.5802;
3 r 4.3818; phi -1.1332; x 0.0928; y -0.1984; t_rel 0.5801;
3 r 4.3806; phi -1.1338; x 0.0927; y -0.1984; t_rel 0.5801;
3 r 4.3794; phi -1.1344; x 0.0925; y -0.1985; t_rel 0.5800;
3 r 4.3783; phi -1.1351; x 0.0924; y -0.1985; t_rel 0.5800;
3 r 4.3771; phi -1.1357; x 0.0922; y -0.1985; t_rel 0.5799;
3 r 4.3759; phi -1.1363; x 0.0921; y -0.1985; t_rel 0.5798;
3 r 4.3747; phi -1.1370; x 0.0919; y -0.1985; t_rel 0.5798;
3 r 4.3736; phi -1.1376; x 0.0918; y -0.1985; t_rel 0.5797;
3 r 4.3724; phi -1.1382; x 0.0916; y -0.1985; t_rel 0.5796;
3 r 4.3712; phi -1.1388; x 0.0915; y -0.1985; t_rel 0.5796;
3 r 4.3700; phi -1.1395; x 0.0913; y -0.1985; t_rel 0.5795;
3 r 4.3689; phi -1.1401; x 0.0912; y -0.1985; t_rel 0.5794;
3 r 4.3677; phi -1.1407; x 0.0911; y -0.1985; t_rel 0.5794;
3 r 4.3665; phi -1.1414; x 0.0909; y -0.1985; t_rel 0.5793;
3 r 4.3654; phi -1.1420; x 0.0908; y -0.1985; t_rel 0.5792;
3 r 4.3642; phi -1.1426; x 0.0906; y -0.1985; t_rel 0.5792;
3 r 4.3630; phi -1.1432; x 0.0905; y -0.1985; t_rel 0.5791;
3 r 4.3619; phi -1.1439; x 0.0903; y -0.1985; t_rel 0.5790;
3 r 4.3607; phi -1.1445; x 0.0902; y -0.1985; t_rel 0.5790;
3 r 4.3595; phi -1.1451; x 0.0900; y -0.1985; t_rel 0.5789;
3 r 4.3584; phi -1.1458; x 0.0899; y -0.1985; t_rel 0.5789;
3 r 4.3572; phi -1.1464; x 0.0897; y -0.1985; t_rel 0.5788;
3 r 4.3561; phi -1.1470; x 0.0896; y -0.1985; t_rel 0.5787;
3 r 4.3549; phi -1.1476; x 0.0894; y -0.1985; t_rel 0.5787;
3 r 4.3538; phi -1.1483; x 0.0893; y -0.1985; t_rel 0.5786;
3 r 4.3526; phi -1.1489; x 0.0891; y -0.1985; t_rel 0.5785;
3 r 4.3515; phi -1.1495; x 0.0890; y -0.1986; t_rel 0.5785;
3 r 4.3503; phi -1.1502; x 0.0888; y -0.1986; t_rel 0.5784;
3 r 4.3492; phi -1.1508; x 0.0887; y -0.1986; t_rel 0.5783;
3 r 4.3480; phi -1.1514; x 0.0885; y -0.1986; t_rel 0.5783;
3 r 4.3469; phi -1.1520; x 0.0884; y -0.1986; t_rel 0.5782;
3 r 4.3457; phi -1.1527; x 0.0882; y -0.1986; t_rel 0.5782;
3 r 4.3446; phi -1.1533; x 0.0881; y -0.1986; t_rel 0.5781;
3 r 4.3434; phi -1.1539; x 0.0879; y -0.1986; t_rel 0.5780;
3 r 4.3423; phi -1.1546; x 0.0878; y -0.1986; t_rel 0.5780;
3 r 4.3411; phi -1.1552; x 0.0876; y -0.1986; t_rel 0.5779;
3 r 4.3400; phi -1.1558; x 0.0875; y -0.1986; t_rel 0.5778;
3 r 4.3389; phi -1.1564; x 0.0873; y -0.1986; t_rel 0.5778;
3 r 4.3377; phi -1.1571; x 0.0872; y -0.1986; t_rel 0.5777;
3 r 4.3366; phi -1.1577; x 0.0870; y -0.1986; t_rel 0.5776;
3 r 4.3354; phi -1.1583; x 0.0869; y -0.1986; t_rel 0.5776;
3 r 4.3343; phi -1.1590; x 0.0867; y -0.1986; t_rel 0.5775;
3 r 4.3332; phi -1.1596; x 0.0866; y -0.1986; t_rel 0.5775;
3 r 4.3320; phi -1.1602; x 0.0865; y -0.1986; t_rel 0.5774;
3 r 4.3309; phi -1.1608; x 0.0863; y -0.1986; t_rel 0.5773;
3 r 4.3298; phi -1.1615; x 0.0862; y -0.1986; t_rel 0.5773;
3 r 4.3286; phi -1.1621; x 0.0860; y -0.1986; t_rel 0.5772;
3 r 4.3275; phi -1.1627; x 0.0859; y -0.1986; t_rel 0.5771;
3 r 4.3264; phi -1.1634; x 0.0857; y -0.1986; t_rel 0.5771;
3 r 4.3253; phi -1.1640; x 0.0856; y -0.1986; t_rel 0.5770;
3 r 4.3241; phi -1.1646; x 0.0854; y -0.1986; t_rel 0.5770;
3 r 4.3230; phi -1.1652; x 0.0853; y -0.1986; t_rel 0.5769;
3 r 4.3219; phi -1.1659; x 0.0851; y -0.1986; t_rel 0.5768;
3 r 4.3208; phi -1.1665; x 0.0850; y -0.1986; t_rel 0.5768;
3 r 4.3196; phi -1.1671; x 0.0848; y -0.1986; t_rel 0.5767;
3 r 4.3185; phi -1.1678; x 0.0847; y -0.1986; t_rel 0.5766;
3 r 4.3174; phi -1.1684; x 0.0845; y -0.1986; t_rel 0.5766;
3 r 4.3163; phi -1.1690; x 0.0844; y -0.1986; t_rel 0.5765;
3 r 4.3152; phi -1.1696; x 0.0842; y -0.1986; t_rel 0.5765;
3 r 4.3141; phi -1.1703; x 0.0841; y -0.1986; t_rel 0.5764;
3 r 4.3129; phi -1.1709; x 0.0840; y -0.1986; t_rel 0.5763;
3 r 4.3118; phi -1.1715; x 0.0838; y -0.1986; t_rel 0.5763;
3 r 4.3107; phi -1.1722; x 0.0837; y -0.1986; t_rel 0.5762;
3 r 4.3096; phi -1.1728; x 0.0835; y -0.1986; t_rel 0.5761;
3 r 4.3085; phi -1.1734; x 0.0834; y -0.1986; t_rel 0.5761;
3 r 4.3074; phi -1.1740; x 0.0832; y -0.1986; t_rel 0.5760;
3 r 4.3063; phi -1.1747; x 0.0831; y -0.1986; t_rel 0.5760;
3 r 4.3052; phi -1.1753; x 0.0829; y -0.1986; t_rel 0.5759;
3 r 4.3041; phi -1.1759; x 0.0828; y -0.1986; t_rel 0.5758;
3 r 4.3030; phi -1.1766; x 0.0826; y -0.1986; t_rel 0.5758;
3 r 4.3019; phi -1.1772; x 0.0825; y -0.1986; t_rel 0.5757;
3 r 4.3007; phi -1.1778; x 0.0823; y -0.1986; t_rel 0.5756;
3 r 4.2996; phi -1.1784; x 0.0822; y -0.1986; t_rel 0.5756;
3 r 4.2985; phi -1.1791; x 0.0821; y -0.1986; t_rel 0.5755;
3 r 4.2974; phi -1.1797; x 0.0819; y -0.1986; t_rel 0.5755;
3 r 4.2963; phi -1.1803; x 0.0818; y -0.1986; t_rel 0.5754;
3 r 4.2953; phi -1.1810; x 0.0816; y -0.1986; t_rel 0.5753;
3 r 4.2942; phi -1.1816; x 0.0815; y -0.1986; t_rel 0.5753;
3 r 4.2931; phi -1.1822; x 0.0813; y -0.1986; t_rel 0.5752;
3 r 4.2920; phi -1.1828; x 0.0812; y -0.1987; t_rel 0.5752;
3 r 4.2909; phi -1.1835; x 0.0810; y -0.1987; t_rel 0.5751;
3 r 4.2898; phi -1.1841; x 0.0809; y -0.1987; t_rel 0.5750;
3 r 4.2887; phi -1.1847; x 0.0807; y -0.1987; t_rel 0.5750;
3 r 4.2876; phi -1.1854; x 0.0806; y -0.1987; t_rel 0.5749;
3 r 4.2865; phi -1.1860; x 0.0805; y -0.1987; t_rel 0.5748;
3 r 4.2854; phi -1.1866; x 0.0803; y -0.1987; t_rel 0.5748;
3 r 4.2843; phi -1.1872; x 0.0802; y -0.1987; t_rel 0.5747;
3 r 4.2833; phi -1.1879; x 0.0800; y -0.1987; t_rel 0.5747;
3 r 4.2822; phi -1.1885; x 0.0799; y -0.1987; t_rel 0.5746;
3 r 4.2811; phi -1.1891; x 0.0797; y -0.1987; t_rel 0.5745;
3 r 4.2800; phi -1.1898; x 0.0796; y -0.1987; t_rel 0.5745;
3 r 4.2789; phi -1.1904; x 0.0794; y -0.1987; t_rel 0.5744;
3 r 4.2778; phi -1.1910; x 0.0793; y -0.1987; t_rel 0.5744;
3 r 4.2768; phi -1.1916; x 0.0791; y -0.1987; t_rel 0.5743;
3 r 4.2757; phi -1.1923; x 0.0790; y -0.1987; t_rel 0.5742;
3 r 4.2746; phi -1.1929; x 0.0789; y -0.1986; t_rel 0.5742;
3 r 4.2735; phi -1.1935; x 0.0787; y -0.1986; t_rel 0.5741;
3 r 4.2725; phi -1.1942; x 0.0786; y -0.1986; t_rel 0.5741;
3 r 4.2714; phi -1.1948; x 0.0784; y -0.1986; t_rel 0.5740;
