2 r 14.9816; phi 0.0000; x 0.7491; y 0.0000; t_rel 1.0000;
3 r 7.1518; phi 0.6917; x 0.2754; y 0.2281; t_rel 0.6208;
3 r 7.1493; phi 0.6923; x 0.2752; y 0.2282; t_rel 0.6207;
3 r 7.1467; phi 0.6930; x 0.2749; y 0.2283; t_rel 0.6206;
3 r 7.1442; phi 0.6936; x 0.2747; y 0.2284; t_rel 0.6204;
3 r 7.1416; phi 0.6942; x 0.2744; y 0.2285; t_rel 0.6203;
3 r 7.1391; phi 0.6949; x 0.2742; y 0.2285; t_rel 0.6201;
3 r 7.1366; phi 0.6955; x 0.2740; y 0.2286; t_rel 0.6200;
3 r 7.1340; phi 0.6961; x 0.2737; y 0.2287; t_rel 0.6199;
3 r 7.1315; phi 0.6967; x 0.2735; y 0.2288; t_rel 0.6197;
3 r 7.1290; phi 0.6974; x 0.2732; y 0.2289; t_rel 0.6196;
3 r 7.1264; phi 0.6980; x 0.2730; y 0.2290; t_rel 0.6195;
3 r 7.1239; phi 0.6986; x 0.2727; y 0.2291; t_rel 0.6193;
3 r 7.1214; phi 0.6993; x 0.2725; y 0.2292; t_rel 0.6192;
3 r 7.1189; phi 0.6999; x 0.2723; y 0.2293; t_rel 0.6190;
3 r 7.1164; phi 0.7005; x 0.2720; y 0.2294; t_rel 0.6189;
3 r 7.1139; phi 0.7011; x 0.2718; y 0.2295; t_rel 0.6188;
3 r 7.1114; phi 0.7018; x 0.2715; y 0.2295; t_rel 0.6186;
3 r 7.1089; phi 0.7024; x 0.2713; y 0.2296; t_rel 0.6185;
3 r 7.1064; phi 0.7030; x 0.2711; y 0.2297; t_rel 0.6184;
3 r 7.1039; phi 0.7037; x 0.2708; y 0.2298; t_rel 0.6182;
3 r 7.1014; phi 0.7043; x 0.2706; y 0.2299; t_rel 0.6181;
3 r 7.0989; phi 0.7049; x 0.2704; y 0.2300; t_rel 0.6180;
3 r 7.0964; phi 0.7055; x 0.2701; y 0.2301; t_rel 0.6178;
3 r 7.0939; phi 0.7062; x 0.2699; y 0.2302; t_rel 0.6177;
3 r 7.0915; phi 0.7068; x 0.2696; y 0.2303; t_rel 0.6175;
3 r 7.0890; phi 0.7074; x 0.2694; y 0.2303; t_rel 0.6174;
3 r 7.0865; phi 0.7081; x 0.2692; y 0.2304; t_rel 0.6173;
3 r 7.0841; phi 0.7087; x 0.2689; y 0.2305; t_rel 0.6171;
3 r 7.0816; phi 0.7093; x 0.2687; y 0.2306; t_rel 0.6170;
3 r 7.0791; phi 0.7099; x 0.2684; y 0.2307; t_rel 0.6169;
3 r 7.0767; phi 0.7106; x 0.2682; y 0.2308; t_rel 0.6167;
3 r 7.0742; phi 0.7112; x 0.2680; y 0.2309; t_rel 0.6166;
3 r 7.0718; phi 0.7118; x 0.2677; y 0.2310; t_rel 0.6165;
3 r 7.0693; phi 0.7125; x 0.2675; y 0.2311; t_rel 0.6163;
3 r 7.0669; phi 0.7131; x 0.2673; y 0.2311; t_rel 0.6162;
3 r 7.0644; phi 0.7137; x 0.2670; y 0.2312; t_rel 0.6161;
3 r 7.0620; phi 0.7143; x 0.2668; y 0.2313; t_rel 0.6159;
3 r 7.0596; phi 0.7150; x 0.2665; y 0.2314; t_rel 0.6158;
3 r 7.0571; phi 0.7156; x 0.2663; y 0.2315; t_rel 0.6157;
3 r 7.0547; phi 0.7162; x 0.2661; y 0.2316; t_rel 0.6155;
3 r 7.0523; phi 0.7168; x 0.2658; y 0.2317; t_rel 0.6154;
3 r 7.0499; phi 0.7175; x 0.2656; y 0.2318; t_rel 0.6153;
3 r 7.0475; phi 0.7181; x 0.2654; y 0.2318; t_rel 0.6151;
3 r 7.0450; phi 0.7187; x 0.2651; y 0.2319; t_rel 0.6150;
3 r 7.0426; phi 0.7194; x 0.2649; y 0.2320; t_rel 0.6149;
3 r 7.0402; phi 0.7200; x 0.2646; y 0.2321; t_rel 0.6147;
3 r 7.0378; phi 0.7206; x 0.2644; y 0.2322; t_rel 0.6146;
3 r 7.0354; phi 0.7212; x 0.2642; y 0.2323; t_rel 0.6145;
3 r 7.0330; phi 0.7219; x 0.2639; y 0.2324; t_rel 0.6144;
3 r 7.0306; phi 0.7225; x 0.2637; y 0.2325; t_rel 0.6142;
3 r 7.0282; phi 0.7231; x 0.2635; y 0.2325; t_rel 0.6141;
3 r 7.0259; phi 0.7238; x 0.2632; y 0.2326; t_rel 0.6140;
3 r 7.0235; phi 0.7244; x 0.2630; y 0.2327; t_rel 0.6138;
3 r 7.0211; phi 0.7250; x 0.2628; y 0.2328; t_rel 0.6137;
3 r 7.0187; phi 0.7256; x 0.2625; y 0.2329; t_rel 0.6136;
3 r 7.0163; phi 0.7263; x 0.2623; y 0.2330; t_rel 0.6134;
3 r 7.0140; phi 0.7269; x 0.2621; y 0.2331; t_rel 0.6133;
3 r 7.0116; phi 0.7275; x 0.2618; y 0.2331; t_rel 0.6132;
3 r 7.0092; phi 0.7282; x 0.2616; y 0.2332; t_rel 0.6130;
3 r 7.0069; phi 0.7288; x 0.2613; y 0.2333; t_rel 0.6129;
3 r 7.0045; phi 0.7294; x 0.2611; y 0.2334; t_rel 0.6128;
3 r 7.0022; phi 0.7300; x 0.2609; y 0.2335; t_rel 0.6127;
3 r 6.9998; phi 0.7307; x 0.2606; y 0.2336; t_rel 0.6125;
3 r 6.9975; phi 0.7313; x 0.2604; y 0.2337; t_rel 0.6124;
3 r 6.9951; phi 0.7319; x 0.2602; y 0.2337; t_rel 0.6123;
3 r 6.9928; phi 0.7326; x 0.2599; y 0.2338; t_rel 0.6121;
3 r 6.9904; phi 0.7332; x 0.2597; y 0.2339; t_rel 0.6120;
3 r 6.9881; phi 0.7338; x 0.2595; y 0.2340; t_rel 0.6119;
3 r 6.9857; phi 0.7344; x 0.2592; y 0.2341; t_rel 0.6118;
3 r 6.9834; phi 0.7351; x 0.2590; y 0.2342; t_rel 0.6116;
3 r 6.9811; phi 0.7357; x 0.2588; y 0.2343; t_rel 0.6115;
3 r 6.9788; phi 0.7363; x 0.2585; y 0.2343; t_rel 0.6114;
3 r 6.9764; phi 0.7370; x 0.2583; y 0.2344; t_rel 0.6112;
3 r 6.9741; phi 0.7376; x 0.2581; y 0.2345; t_rel 0.6111;
3 r 6.9718; phi 0.7382; x 0.2578; y 0.2346; t_rel 0.6110;
3 r 6.9695; phi 0.7388; x 0.2576; y 0.2347; t_rel 0.6109;
3 r 6.9672; phi 0.7395; x 0.2574; y 0.2348; t_rel 0.6107;
3 r 6.9649; phi 0.7401; x 0.2571; y 0.2348; t_rel 0.6106;
3 r 6.9626; phi 0.7407; x 0.2569; y 0.2349; t_rel 0.6105;
3 r 6.9603; phi 0.7414; x 0.2567; y 0.2350; t_rel 0.6104;
3 r 6.9580; phi 0.7420; x 0.2564; y 0.2351; t_rel 0.6102;
3 r 6.9557; phi 0.7426; x 0.2562; y 0.2352; t_rel 0.6101;
3 r 6.9534; phi 0.7432; x 0.2560; y 0.2353; t_rel 0.6100;
3 r 6.9511; phi 0.7439; x 0.2557; y 0.2353; t_rel 0.6099;
3 r 6.9488; phi 0.7445; x 0.2555; y 0.2354; t_rel 0.6097;
3 r 6.9465; phi 0.7451; x 0.2553; y 0.2355; t_rel 0.6096;
3 r 6.9443; phi 0.7458; x 0.2551; y 0.2356; t_rel 0.6095;
3 r 6.9420; phi 0.7464; x 0.2548; y 0.2357; t_rel 0.6094;
3 r 6.9397; phi 0.7470; x 0.2546; y 0.2358; t_rel 0.6092;
3 r 6.9375; phi 0.7476; x 0.2544; y 0.2358; t_rel 0.6091;
3 r 6.9352; phi 0.7483; x 0.2541; y 0.2359; t_rel 0.6090;
3 r 6.9329; phi 0.7489; x 0.2539; y 0.2360; t_rel 0.6089;
3 r 6.9307; phi 0.7495; x 0.2537; y 0.2361; t_rel 0.6087;
3 r 6.9284; phi 0.7502; x 0.2534; y 0.2362; t_rel 0.6086;
3 r 6.9262; phi 0.7508; x 0.2532; y 0.2363; t_rel 0.6085;
3 r 6.9239; phi 0.7514; x 0.2530; y 0.2363; t_rel 0.6084;
3 r 6.9217; phi 0.7520; x 0.2527; y 0.2364; t_rel 0.6082;
3 r 6.9194; phi 0.7527; x 0.2525; y 0.2365; t_rel 0.6081;
3 r 6.9172; phi 0.7533; x 0.2523; y 0.2366; t_rel 0.6080;
3 r 6.9149; phi 0.7539; x 0.2521; y 0.2367; t_rel 0.6079;
3 r 6.9127; phi 0.7546; x 0.2518; y 0.2367; t_rel 0.6077;
3 r 6.9105; phi 0.7552; x 0.2516; y 0.2368; t_rel 0.6076;
3 r 6.9082; phi 0.7558; x 0.2514; y 0.2369; t_rel 0.6075;
3 r 6.9060; phi 0.7564; x 0.2511; y 0.2370; t_rel 0.6074;
3 r 6.9038; phi 0.7571; x 0.2509; y 0.2371; t_rel 0.6073;
3 r 6.9016; phi 0.7577; x 0.2507; y 0.2372; t_rel 0.6071;
3 r 6.8993; phi 0.7583; x 0.2504; y 0.2372; t_rel 0.6070;
3 r 6.8971; phi 0.7590; x 0.2502; y 0.2373; t_rel 0.6069;
3 r 6.8949; phi 0.7596; x 0.2500; y 0.2374; t_rel 0.6068;
3 r 6.8927; phi 0.7602; x 0.2498; y 0.2375; t_rel 0.6066;
3 r 6.8905; phi 0.7608; x 0.2495; y 0.2376; t_rel 0.6065;
3 r 6.8883; phi 0.7615; x 0.2493; y 0.2376; t_rel 0.6064;
3 r 6.8861; phi 0.7621; x 0.2491; y 0.2377; t_rel 0.6063;
3 r 6.8839; phi 0.7627; x 0.2488; y 0.2378; t_rel 0.6062;
3 r 6.8817; phi 0.7634; x 0.2486; y 0.2379; t_rel 0.6060;
3 r 6.8795; phi 0.7640; x 0.2484; y 0.2380; t_rel 0.6059;
3 r 6.8773; phi 0.7646; x 0.2482; y 0.2380; t_rel 0.6058;
3 r 6.8751; phi 0.7652; x 0.2479; y 0.2381; t_rel 0.6057;
3 r 6.8730; phi 0.7659; x 0.2477; y 0.2382; t_rel 0.6055;
3 r 6.8708; phi 0.7665; x 0.2475; y 0.2383; t_rel 0.6054;
3 r 6.8686; phi 0.7671; x 0.2472; y 0.2384; t_rel 0.6053;
3 r 6.8664; phi 0.7678; x 0.2470; y 0.2384; t_rel 0.6052;
3 r 6.8643; phi 0.7684; x 0.2468; y 0.2385; t_rel 0.6051;
3 r 6.8621; phi 0.7690; x 0.2466; y 0.2386; t_rel 0.6049;
3 r 6.8599; phi 0.7696; x 0.2463; y 0.2387; t_rel 0.6048;
3 r 6.8578; phi 0.7703; x 0.2461; y 0.2388; t_rel 0.6047;
3 r 6.8556; phi 0.7709; x 0.2459; y 0.2388; t_rel 0.6046;
3 r 6.8534; phi 0.7715; x 0.2456; y 0.2389; t_rel 0.6045;
3 r 6.8513; phi 0.7722; x 0.2454; y 0.2390; t_rel 0.6044;
3 r 6.8491; phi 0.7728; x 0.2452; y 0.2391; t_rel 0.6042;
3 r 6.8470; phi 0.7734; x 0.2450; y 0.2392; t_rel 0.6041;
3 r 6.8448; phi 0.7740; x 0.2447; y 0.2392; t_rel 0.6040;
3 r 6.8427; phi 0.7747; x 0.2445; y 0.2393; t_rel 0.6039;
3 r 6.8406; phi 0.7753; x 0.2443; y 0.2394; t_rel 0.6038;
3 r 6.8384; phi 0.7759; x 0.2441; y 0.2395; t_rel 0.6036;
3 r 6.8363; phi 0.7766; x 0.2438; y 0.2396; t_rel 0.6035;
3 r 6.8342; phi 0.7772; x 0.2436; y 0.2396; t_rel 0.6034;
3 r 6.8320; phi 0.7778; x 0.2434; y 0.2397; t_rel 0.6033;
3 r 6.8299; phi 0.7784; x 0.2431; y 0.2398; t_rel 0.6032;
3 r 6.8278; phi 0.7791; x 0.2429; y 0.2399; t_rel 0.6030;
3 r 6.8257; phi 0.7797; x 0.2427; y 0.2399; t_rel 0.6029;
3 r 6.8235; phi 0.7803; x 0.2425; y 0.2400; t_rel 0.6028;
3 r 6.8214; phi 0.7810; x 0.2422; y 0.2401; t_rel 0.6027;
3 r 6.8193; phi 0.7816; x 0.2420; y 0.2402; t_rel 0.6026;
3 r 6.8172; phi 0.7822; x 0.2418; y 0.2403; t_rel 0.6025;
3 r 6.8151; phi 0.7828; x 0.2416; y 0.2403; t_rel 0.6023;
3 r 6.8130; phi 0.7835; x 0.2413; y 0.2404; t_rel 0.6022;
3 r 6.8109; phi 0.7841; x 0.2411; y 0.2405; t_rel 0.6021;
3 r 6.8088; phi 0.7847; x 0.2409; y 0.2406; t_rel 0.6020;
3 r 6.8067; phi 0.7854; x 0.2407; y 0.2406; t_rel 0.6019;
3 r 6.8046; phi 0.7860; x 0.2404; y 0.2407; t_rel 0.6018;
3 r 6.8025; phi 0.7866; x 0.2402; y 0.2408; t_rel 0.6016;
3 r 6.8004; phi 0.7872; x 0.2400; y 0.2409; t_rel 0.6015;
3 r 6.7984; phi 0.7879; x 0.2398; y 0.2410; t_rel 0.6014;
3 r 6.7963; phi 0.7885; x 0.2395; y 0.2410; t_rel 0.6013;
3 r 6.7942; phi 0.7891; x 0.2393; y 0.2411; t_rel 0.6012;
3 r 6.7921; phi 0.7898; x 0.2391; y 0.2412; t_rel 0.6011;
3 r 6.7901; phi 0.7904; x 0.2389; y 0.2413; t_rel 0.6010;
3 r 6.7880; phi 0.7910; x 0.2386; y 0.2413; t_rel 0.6008;
3 r 6.7859; phi 0.7916; x 0.2384; y 0.2414; t_rel 0.6007;
3 r 6.7839; phi 0.7923; x 0.2382; y 0.2415; t_rel 0.6006;
3 r 6.7818; phi 0.7929; x 0.2380; y 0.2416; t_rel 0.6005;
3 r 6.7797; phi 0.7935; x 0.2377; y 0.2416; t_rel 0.6004;
3 r 6.7777; phi 0.7941; x 0.2375; y 0.2417; t_rel 0.6003;
3 r 6.7756; phi 0.7948; x 0.2373; y 0.2418; t_rel 0.6002;
3 r 6.7736; phi 0.7954; x 0.2371; y 0.2419; t_rel 0.6000;
3 r 6.7715; phi 0.7960; x 0.2368; y 0.2419; t_rel 0.5999;
3 r 6.7695; phi 0.7967; x 0.2366; y 0.2420; t_rel 0.5998;
3 r 6.7674; phi 0.7973; x 0.2364; y 0.2421; t_rel 0.5997;
3 r 6.7654; phi 0.7979; x 0.2362; y 0.2422; t_rel 0.5996;
3 r 6.7634; phi 0.7985; x 0.2360; y 0.2422; t_rel 0.5995;
3 r 6.7613; phi 0.7992; x 0.2357; y 0.2423; t_rel 0.5994;
3 r 6.7593; phi 0.7998; x 0.2355; y 0.2424; t_rel 0.5992;
3 r 6.7573; phi 0.8004; x 0.2353; y 0.2425; t_rel 0.5991;
3 r 6.7553; phi 0.8011; x 0.2351; y 0.2425; t_rel 0.5990;
3 r 6.7532; phi 0.8017; x 0.2348; y 0.2426; t_rel 0.5989;
3 r 6.7512; phi 0.8023; x 0.2346; y 0.2427; t_rel 0.5988;
3 r 6.7492; phi 0.8029; x 0.2344; y 0.2428; t_rel 0.5987;
3 r 6.7472; phi 0.8036; x 0.2342; y 0.2428; t_rel 0.5986;
3 r 6.7452; phi 0.8042; x 0.2340; y 0.2429; t_rel 0.5985;
3 r 6.7432; phi 0.8048; x 0.2337; y 0.2430; t_rel 0.5983;
3 r 6.7412; phi 0.8055; x 0.2335; y 0.2431; t_rel 0.5982;
3 r 6.7391; phi 0.8061; x 0.2333; y 0.2431; t_rel 0.5981;
3 r 6.7371; phi 0.8067; x 0.2331; y 0.2432; t_rel 0.5980;
3 r 6.7351; phi 0.8073; x 0.2328; y 0.2433; t_rel 0.5979;
3 r 6.7331; phi 0.8080; x 0.2326; y 0.2434; t_rel 0.5978;
3 r 6.7312; phi 0.8086; x 0.2324; y 0.2434; t_rel 0.5977;
3 r 6.7292; phi 0.8092; x 0.2322; y 0.2435; t_rel 0.5976;
3 r 6.7272; phi 0.8099; x 0.2320; y 0.2436; t_rel 0.5975;
3 r 6.7252; phi 0.8105; x 0.2317; y 0.2437; t_rel 0.5973;
3 r 6.7232; phi 0.8111; x 0.2315; y 0.2437; t_rel 0.5972;
3 r 6.7212; phi 0.8117; x 0.2313; y 0.2438; t_rel 0.5971;
3 r 6.7193; phi 0.8124; x 0.2311; y 0.2439; t_rel 0.5970;
3 r 6.7173; phi 0.8130; x 0.2308; y 0.2440; t_rel 0.5969;
3 r 6.7153; phi 0.8136; x 0.2306; y 0.2440; t_rel 0.5968;
3 r 6.7133; phi 0.8143; x 0.2304; y 0.2441; t_rel 0.5967;
3 r 6.7114; phi 0.8149; x 0.2302; y 0.2442; t_rel 0.5966;
3 r 6.7094; phi 0.8155; x 0.2300; y 0.2442; t_rel 0.5965;
3 r 6.7074; phi 0.8161; x 0.2297; y 0.2443; t_rel 0.5964;
3 r 6.7055; phi 0.8168; x 0.2295; y 0.2444; t_rel 0.5962;
3 r 6.7035; phi 0.8174; x 0.2293; y 0.2445; t_rel 0.5961;
3 r 6.7016; phi 0.8180; x 0.2291; y 0.2445; t_rel 0.5960;
3 r 6.6996; phi 0.8187; x 0.2289; y 0.2446; t_rel 0.5959;
3 r 6.6977; phi 0.8193; x 0.2286; y 0.2447; t_rel 0.5958;
3 r 6.6957; phi 0.8199; x 0.2284; y 0.2448; t_rel 0.5957;
3 r 6.6938; phi 0.8205; x 0.2282; y 0.2448; t_rel 0.5956;
3 r 6.6918; phi 0.8212; x 0.2280; y 0.2449; t_rel 0.5955;
3 r 6.6899; phi 0.8218; x 0.2278; y 0.2450; t_rel 0.5954;
3 r 6.6880; phi 0.8224; x 0.2275; y 0.2450; t_rel 0.5953;
3 r 6.6860; phi 0.8231; x 0.2273; y 0.2451; t_rel 0.5952;
3 r 6.6841; phi 0.8237; x 0.2271; y 0.2452; t_rel 0.5951;
3 r 6.6822; phi 0.8243; x 0.2269; y 0.2453; t_rel 0.5949;
3 r 6.6802; phi 0.8249; x 0.2267; y 0.2453; t_rel 0.5948;
3 r 6.6783; phi 0.8256; x 0.2264; y 0.2454; t_rel 0.5947;
3 r 6.6764; phi 0.8262; x 0.2262; y 0.2455; t_rel 0.5946;
3 r 6.6745; phi 0.8268; x 0.2260; y 0.2456; t_rel 0.5945;
3 r 6.6726; phi 0.8275; x 0.2258; y 0.2456; t_rel 0.5944;
3 r 6.6707; phi 0.8281; x 0.2256; y 0.2457; t_rel 0.5943;
3 r 6.6687; phi 0.8287; x 0.2253; y 0.2458; t_rel 0.5942;
3 r 6.6668; phi 0.8293; x 0.2251; y 0.2458; t_rel 0.5941;
3 r 6.6649; phi 0.8300; x 0.2249; y 0.2459; t_rel 0.5940;
3 r 6.6630; phi 0.8306; x 0.2247; y 0.2460; t_rel 0.5939;
3 r 6.6611; phi 0.8312; x 0.2245; y 0.2460; t_rel 0.5938;
3 r 6.6592; phi 0.8319; x 0.2243; y 0.2461; t_rel 0.5937;
3 r 6.6573; phi 0.8325; x 0.2240; y 0.2462; t_rel 0.5936;
3 r 6.6554; phi 0.8331; x 0.2238; y 0.2463; t_rel 0.5934;
3 r 6.6536; phi 0.8337; x 0.2236; y 0.2463; t_rel 0.5933;
3 r 6.6517; phi 0.8344; x 0.2234; y 0.2464; t_rel 0.5932;
3 r 6.6498; phi 0.8350; x 0.2232; y 0.2465; t_rel 0.5931;
3 r 6.6479; phi 0.8356; x 0.2229; y 0.2465; t_rel 0.5930;
3 r 6.6460; phi 0.8363; x 0.2227; y 0.2466; t_rel 0.5929;
3 r 6.6441; phi 0.8369; x 0.2225; y 0.2467; t_rel 0.5928;
3 r 6.6423; phi 0.8375; x 0.2223; y 0.2468; t_rel 0.5927;
3 r 6.6404; phi 0.8381; x 0.2221; y 0.2468; t_rel 0.5926;
3 r 6.6385; phi 0.8388; x 0.2219; y 0.2469; t_rel 0.5925;
3 r 6.6367; phi 0.8394; x 0.2216; y 0.2470; t_rel 0.5924;
3 r 6.6348; phi 0.8400; x 0.2214; y 0.2470; t_rel 0.5923;
3 r 6.6329; phi 0.8407; x 0.2212; y 0.2471; t_rel 0.5922;
3 r 6.6311; phi 0.8413; x 0.2210; y 0.2472; t_rel 0.5921;
3 r 6.6292; phi 0.8419; x 0.2208; y 0.2472; t_rel 0.5920;
3 r 6.6274; phi 0.8425; x 0.2205; y 0.2473; t_rel 0.5919;
3 r 6.6255; phi 0.8432; x 0.2203; y 0.2474; t_rel 0.5918;
3 r 6.6236; phi 0.8438; x 0.2201; y 0.2475; t_rel 0.5917;
3 r 6.6218; phi 0.8444; x 0.2199; y 0.2475; t_rel 0.5916;
3 r 6.6200; phi 0.8451; x 0.2197; y 0.2476; t_rel 0.5915;
3 r 6.6181; phi 0.8457; x 0.2195; y 0.2477; t_rel 0.5914;
3 r 6.6163; phi 0.8463; x 0.2192; y 0.2477; t_rel 0.5913;
3 r 6.6144; phi 0.8469; x 0.2190; y 0.2478; t_rel 0.5911;
3 r 6.6126; phi 0.8476; x 0.2188; y 0.2479; t_rel 0.5910;
3 r 6.6108; phi 0.8482; x 0.2186; y 0.2479; t_rel 0.5909;
3 r 6.6089; phi 0.8488; x 0.2184; y 0.2480; t_rel 0.5908;
3 r 6.6071; phi 0.8495; x 0.2182; y 0.2481; t_rel 0.5907;
3 r 6.6053; phi 0.8501; x 0.2179; y 0.2481; t_rel 0.5906;
3 r 6.6035; phi 0.8507; x 0.2177; y 0.2482; t_rel 0.5905;
3 r 6.6016; phi 0.8513; x 0.2175; y 0.2483; t_rel 0.5904;
3 r 6.5998; phi 0.8520; x 0.2173; y 0.2483; t_rel 0.5903;
3 r 6.5980; phi 0.8526; x 0.2171; y 0.2484; t_rel 0.5902;
3 r 6.5962; phi 0.8532; x 0.2169; y 0.2485; t_rel 0.5901;
3 r 6.5944; phi 0.8539; x 0.2167; y 0.2485; t_rel 0.5900;
3 r 6.5926; phi 0.8545; x 0.2164; y 0.2486; t_rel 0.5899;
3 r 6.5908; phi 0.8551; x 0.2162; y 0.2487; t_rel 0.5898;
3 r 6.5890; phi 0.8557; x 0.2160; y 0.2488; t_rel 0.5897;
3 r 6.5872; phi 0.8564; x 0.2158; y 0.2488; t_rel 0.5896;
3 r 6.5854; phi 0.8570; x 0.2156; y 0.2489; t_rel 0.5895;
3 r 6.5836; phi 0.8576; x 0.2154; y 0.2490; t_rel 0.5894;
3 r 6.5818; phi 0.8583; x 0.2151; y 0.2490; t_rel 0.5893;
3 r 6.5800; phi 0.8589; x 0.2149; y 0.2491; t_rel 0.5892;
3 r 6.5782; phi 0.8595; x 0.2147; y 0.2492; t_rel 0.5891;
3 r 6.5764; phi 0.8601; x 0.2145; y 0.2492; t_rel 0.5890;
3 r 6.5746; phi 0.8608; x 0.2143; y 0.2493; t_rel 0.5889;
3 r 6.5728; phi 0.8614; x 0.2141; y 0.2494; t_rel 0.5888;
3 r 6.5711; phi 0.8620; x 0.2139; y 0.2494; t_rel 0.5887;
3 r 6.5693; phi 0.8627; x 0.2136; y 0.2495; t_rel 0.5886;
3 r 6.5675; phi 0.8633; x 0.2134; y 0.2496; t_rel 0.5885;
3 r 6.5657; phi 0.8639; x 0.2132; y 0.2496; t_rel 0.5884;
3 r 6.5640; phi 0.8645; x 0.2130; y 0.2497; t_rel 0.5883;
3 r 6.5622; phi 0.8652; x 0.2128; y 0.2498; t_rel 0.5882;
3 r 6.5604; phi 0.8658; x 0.2126; y 0.2498; t_rel 0.5881;
3 r 6.5587; phi 0.8664; x 0.2124; y 0.2499; t_rel 0.5880;
3 r 6.5569; phi 0.8671; x 0.2121; y 0.2500; t_rel 0.5879;
3 r 6.5551; phi 0.8677; x 0.2119; y 0.2500; t_rel 0.5878;
3 r 6.5534; phi 0.8683; x 0.2117; y 0.2501; t_rel 0.5877;
3 r 6.5516; phi 0.8689; x 0.2115; y 0.2502; t_rel 0.5876;
3 r 6.5499; phi 0.8696; x 0.2113; y 0.2502; t_rel 0.5875;
3 r 6.5481; phi 0.8702; x 0.2111; y 0.2503; t_rel 0.5874;
3 r 6.5464; phi 0.8708; x 0.2109; y 0.2504; t_rel 0.5873;
3 r 6.5446; phi 0.8715; x 0.2106; y 0.2504; t_rel 0.5872;
3 r 6.5429; phi 0.8721; x 0.2104; y 0.2505; t_rel 0.5871;
3 r 6.5411; phi 0.8727; x 0.2102; y 0.2505; t_rel 0.5870;
3 r 6.5394; phi 0.8733; x 0.2100; y 0.2506; t_rel 0.5869;
3 r 6.5377; phi 0.8740; x 0.2098; y 0.2507; t_rel 0.5868;
3 r 6.5359; phi 0.8746; x 0.2096; y 0.2507; t_rel 0.5867;
3 r 6.5342; phi 0.8752; x 0.2094; y 0.2508; t_rel 0.5866;
3 r 6.5325; phi 0.8758; x 0.2092; y 0.2509; t_rel 0.5865;
3 r 6.5308; phi 0.8765; x 0.2089; y 0.2509; t_rel 0.5864;
3 r 6.5290; phi 0.8771; x 0.2087; y 0.2510; t_rel 0.5863;
3 r 6.5273; phi 0.8777; x 0.2085; y 0.2511; t_rel 0.5862;
3 r 6.5256; phi 0.8784; x 0.2083; y 0.2511; t_rel 0.5861;
3 r 6.5239; phi 0.8790; x 0.2081; y 0.2512; t_rel 0.5860;
3 r 6.5222; phi 0.8796; x 0.2079; y 0.2513; t_rel 0.5860;
3 r 6.5204; phi 0.8802; x 0.2077; y 0.2513; t_rel 0.5859;
3 r 6.5187; phi 0.8809; x 0.2075; y 0.2514; t_rel 0.5858;
3 r 6.5170; phi 0.8815; x 0.2072; y 0.2515; t_rel 0.5857;
3 r 6.5153; phi 0.8821; x 0.2070; y 0.2515; t_rel 0.5856;
3 r 6.5136; phi 0.8828; x 0.2068; y 0.2516; t_rel 0.5855;
3 r 6.5119; phi 0.8834; x 0.2066; y 0.2517; t_rel 0.5854;
3 r 6.5102; phi 0.8840; x 0.2064; y 0.2517; t_rel 0.5853;
3 r 6.5085; phi 0.8846; x 0.2062; y 0.2518; t_rel 0.5852;
3 r 6.5068; phi 0.8853; x 0.2060; y 0.2518; t_rel 0.5851;
3 r 6.5051; phi 0.8859; x 0.2058; y 0.2519; t_rel 0.5850;
3 r 6.5034; phi 0.8865; x 0.2055; y 0.2520; t_rel 0.5849;
3 r 6.5018; phi 0.8872; x 0.2053; y 0.2520; t_rel 0.5848;
3 r 6.5001; phi 0.8878; x 0.2051; y 0.2521; t_rel 0.5847;
3 r 6.4984; phi 0.8884; x 0.2049; y 0.2522; t_rel 0.5846;
3 r 6.4967; phi 0.8890; x 0.2047; y 0.2522; t_rel 0.5845;
3 r 6.4950; phi 0.8897; x 0.2045; y 0.2523; t_rel 0.5844;
3 r 6.4934; phi 0.8903; x 0.2043; y 0.2524; t_rel 0.5843;
3 r 6.4917; phi 0.8909; x 0.2041; y 0.2524; t_rel 0.5842;
3 r 6.4900; phi 0.8916; x 0.2039; y 0.2525; t_rel 0.5841;
3 r 6.4883; phi 0.8922; x 0.2036; y 0.2525; t_rel 0.5840;
3 r 6.4867; phi 0.8928; x 0.2034; y 0.2526; t_rel 0.5839;
3 r 6.4850; phi 0.8934; x 0.2032; y 0.2527; t_rel 0.5838;
3 r 6.4833; phi 0.8941; x 0.2030; y 0.2527; t_rel 0.5838;
3 r 6.4817; phi 0.8947; x 0.2028; y 0.2528; t_rel 0.5837;
3 r 6.4800; phi 0.8953; x 0.2026; y 0.2529; t_rel 0.5836;
3 r 6.4784; phi 0.8960; x 0.2024; y 0.2529; t_rel 0.5835;
3 r 6.4767; phi 0.8966; x 0.2022; y 0.2530; t_rel 0.5834;
3 r 6.4751; phi 0.8972; x 0.2020; y 0.2530; t_rel 0.5833;
3 r 6.4734; phi 0.8978; x 0.2017; y 0.2531; t_rel 0.5832;
3 r 6.4718; phi 0.8985; x 0.2015; y 0.2532; t_rel 0.5831;
3 r 6.4701; phi 0.8991; x 0.2013; y 0.2532; t_rel 0.5830;
3 r 6.4685; phi 0.8997; x 0.2011; y 0.2533; t_rel 0.5829;
