2 r 14.9994; phi -0.0000; x 0.7500; y -0.0000; t_rel 1.0000;
4 r 5.6599; phi -0.7669; x 0.2038; y -0.1964; t_rel 0.4676;
4 r 5.6575; phi -0.7675; x 0.2036; y -0.1964; t_rel 0.4675;
4 r 5.6555; phi -0.7681; x 0.2034; y -0.1965; t_rel 0.4673;
4 r 5.6525; phi -0.7688; x 0.2031; y -0.1965; t_rel 0.4671;
4 r 5.6511; phi -0.7694; x 0.2030; y -0.1966; t_rel 0.4670;
4 r 5.6478; phi -0.7700; x 0.2027; y -0.1966; t_rel 0.4668;
4 r 5.6468; phi -0.7706; x 0.2026; y -0.1967; t_rel 0.4667;
4 r 5.6434; phi -0.7713; x 0.2023; y -0.1967; t_rel 0.4665;
4 r 5.6424; phi -0.7719; x 0.2022; y -0.1968; t_rel 0.4664;
4 r 5.6391; phi -0.7725; x 0.2019; y -0.1968; t_rel 0.4662;
4 r 5.6381; phi -0.7732; x 0.2018; y -0.1969; t_rel 0.4661;
4 r 5.6348; phi -0.7738; x 0.2015; y -0.1969; t_rel 0.4659;
4 r 5.6337; phi -0.7744; x 0.2014; y -0.1970; t_rel 0.4658;
4 r 5.6304; phi -0.7750; x 0.2011; y -0.1970; t_rel 0.4656;
4 r 5.6289; phi -0.7757; x 0.2009; y -0.1971; t_rel 0.4655;
4 r 5.6261; phi -0.7763; x 0.2007; y -0.1971; t_rel 0.4653;
4 r 5.6240; phi -0.7769; x 0.2005; y -0.1971; t_rel 0.4651;
4 r 5.6218; phi -0.7776; x 0.2003; y -0.1972; t_rel 0.4650;
4 r 5.6191; phi -0.7782; x 0.2001; y -0.1972; t_rel 0.4648;
4 r 5.6175; phi -0.7788; x 0.1999; y -0.1973; t_rel 0.4647;
4 r 5.6142; phi -0.7794; x 0.1997; y -0.1973; t_rel 0.4645;
4 r 5.6132; phi -0.7801; x 0.1995; y -0.1974; t_rel 0.4644;
4 r 5.6099; phi -0.7807; x 0.1993; y -0.1974; t_rel 0.4642;
4 r 5.6089; phi -0.7813; x 0.1991; y -0.1975; t_rel 0.4641;
4 r 5.6057; phi -0.7820; x 0.1989; y -0.1975; t_rel 0.4639;
4 r 5.6047; phi -0.7826; x 0.1987; y -0.1976; t_rel 0.4638;
4 r 5.6014; phi -0.7832; x 0.1985; y -0.1976; t_rel 0.4636;
4 r 5.6004; phi -0.7838; x 0.1983; y -0.1977; t_rel 0.4635;
4 r 5.5971; phi -0.7845; x 0.1981; y -0.1977; t_rel 0.4633;
4 r 5.5961; phi -0.7851; x 0.1979; y -0.1978; t_rel 0.4632;
4 r 5.5929; phi -0.7857; x 0.1977; y -0.1978; t_rel 0.4630;
4 r 5.5913; phi -0.7863; x 0.1975; y -0.1979; t_rel 0.4629;
4 r 5.5886; phi -0.7870; x 0.1973; y -0.1979; t_rel 0.4627;
4 r 5.5866; phi -0.7876; x 0.1971; y -0.1980; t_rel 0.4625;
4 r 5.5844; phi -0.7882; x 0.1969; y -0.1980; t_rel 0.4624;
4 r 5.5818; phi -0.7889; x 0.1967; y -0.1980; t_rel 0.4622;
4 r 5.5802; phi -0.7895; x 0.1965; y -0.1981; t_rel 0.4621;
4 r 5.5771; phi -0.7901; x 0.1962; y -0.1981; t_rel 0.4619;
4 r 5.5760; phi -0.7907; x 0.1961; y -0.1982; t_rel 0.4618;
4 r 5.5728; phi -0.7914; x 0.1958; y -0.1982; t_rel 0.4616;
4 r 5.5718; phi -0.7920; x 0.1957; y -0.1983; t_rel 0.4615;
4 r 5.5686; phi -0.7926; x 0.1954; y -0.1983; t_rel 0.4613;
4 r 5.5676; phi -0.7933; x 0.1953; y -0.1984; t_rel 0.4612;
4 r 5.5644; phi -0.7939; x 0.1951; y -0.1984; t_rel 0.4610;
4 r 5.5634; phi -0.7945; x 0.1949; y -0.1985; t_rel 0.4609;
4 r 5.5602; phi -0.7951; x 0.1947; y -0.1985; t_rel 0.4607;
4 r 5.5592; phi -0.7958; x 0.1945; y -0.1986; t_rel 0.4606;
4 r 5.5560; phi -0.7964; x 0.1943; y -0.1986; t_rel 0.4604;
4 r 5.5550; phi -0.7970; x 0.1941; y -0.1987; t_rel 0.4603;
4 r 5.5518; phi -0.7977; x 0.1939; y -0.1987; t_rel 0.4601;
4 r 5.5503; phi -0.7983; x 0.1937; y -0.1987; t_rel 0.4600;
4 r 5.5477; phi -0.7989; x 0.1935; y -0.1988; t_rel 0.4598;
4 r 5.5457; phi -0.7995; x 0.1933; y -0.1988; t_rel 0.4597;
4 r 5.5435; phi -0.8002; x 0.1931; y -0.1989; t_rel 0.4595;
4 r 5.5411; phi -0.8008; x 0.1929; y -0.1989; t_rel 0.4594;
4 r 5.5394; phi -0.8014; x 0.1927; y -0.1990; t_rel 0.4592;
4 r 5.5365; phi -0.8021; x 0.1925; y -0.1990; t_rel 0.4590;
4 r 5.5353; phi -0.8027; x 0.1923; y -0.1991; t_rel 0.4589;
4 r 5.5321; phi -0.8033; x 0.1921; y -0.1991; t_rel 0.4587;
4 r 5.5311; phi -0.8039; x 0.1919; y -0.1991; t_rel 0.4587;
4 r 5.5280; phi -0.8046; x 0.1917; y -0.1992; t_rel 0.4584;
4 r 5.5270; phi -0.8052; x 0.1915; y -0.1992; t_rel 0.4584;
4 r 5.5239; phi -0.8058; x 0.1913; y -0.1992; t_rel 0.4581;
4 r 5.5229; phi -0.8065; x 0.1911; y -0.1993; t_rel 0.4581;
4 r 5.5198; phi -0.8071; x 0.1909; y -0.1993; t_rel 0.4579;
4 r 5.5188; phi -0.8077; x 0.1907; y -0.1994; t_rel 0.4578;
4 r 5.5157; phi -0.8083; x 0.1905; y -0.1994; t_rel 0.4576;
4 r 5.5147; phi -0.8090; x 0.1903; y -0.1995; t_rel 0.4575;
4 r 5.5116; phi -0.8096; x 0.1901; y -0.1995; t_rel 0.4573;
4 r 5.5106; phi -0.8102; x 0.1899; y -0.1996; t_rel 0.4572;
4 r 5.5075; phi -0.8109; x 0.1897; y -0.1996; t_rel 0.4570;
4 r 5.5063; phi -0.8115; x 0.1895; y -0.1997; t_rel 0.4569;
4 r 5.5035; phi -0.8121; x 0.1893; y -0.1997; t_rel 0.4567;
4 r 5.5018; phi -0.8127; x 0.1891; y -0.1998; t_rel 0.4566;
4 r 5.4994; phi -0.8134; x 0.1889; y -0.1998; t_rel 0.4564;
4 r 5.4974; phi -0.8140; x 0.1887; y -0.1998; t_rel 0.4563;
4 r 5.4954; phi -0.8146; x 0.1885; y -0.1999; t_rel 0.4561;
4 r 5.4930; phi -0.8153; x 0.1883; y -0.1999; t_rel 0.4560;
4 r 5.4913; phi -0.8159; x 0.1881; y -0.2000; t_rel 0.4558;
4 r 5.4886; phi -0.8165; x 0.1879; y -0.2000; t_rel 0.4557;
4 r 5.4873; phi -0.8171; x 0.1877; y -0.2001; t_rel 0.4556;
4 r 5.4842; phi -0.8178; x 0.1875; y -0.2001; t_rel 0.4553;
4 r 5.4833; phi -0.8184; x 0.1874; y -0.2002; t_rel 0.4553;
4 r 5.4802; phi -0.8190; x 0.1871; y -0.2002; t_rel 0.4551;
4 r 5.4793; phi -0.8197; x 0.1870; y -0.2002; t_rel 0.4550;
4 r 5.4762; phi -0.8203; x 0.1867; y -0.2002; t_rel 0.4548;
4 r 5.4752; phi -0.8209; x 0.1866; y -0.2003; t_rel 0.4547;
4 r 5.4722; phi -0.8215; x 0.1864; y -0.2003; t_rel 0.4545;
4 r 5.4712; phi -0.8222; x 0.1862; y -0.2004; t_rel 0.4544;
4 r 5.4682; phi -0.8228; x 0.1860; y -0.2004; t_rel 0.4542;
4 r 5.4673; phi -0.8234; x 0.1858; y -0.2005; t_rel 0.4541;
4 r 5.4642; phi -0.8241; x 0.1856; y -0.2005; t_rel 0.4539;
4 r 5.4633; phi -0.8247; x 0.1854; y -0.2006; t_rel 0.4539;
4 r 5.4602; phi -0.8253; x 0.1852; y -0.2006; t_rel 0.4537;
4 r 5.4593; phi -0.8259; x 0.1850; y -0.2007; t_rel 0.4536;
4 r 5.4563; phi -0.8266; x 0.1848; y -0.2007; t_rel 0.4534;
4 r 5.4553; phi -0.8272; x 0.1846; y -0.2008; t_rel 0.4533;
4 r 5.4523; phi -0.8278; x 0.1844; y -0.2008; t_rel 0.4531;
4 r 5.4510; phi -0.8285; x 0.1842; y -0.2008; t_rel 0.4530;
4 r 5.4484; phi -0.8291; x 0.1840; y -0.2009; t_rel 0.4528;
4 r 5.4468; phi -0.8297; x 0.1839; y -0.2009; t_rel 0.4527;
4 r 5.4444; phi -0.8303; x 0.1836; y -0.2009; t_rel 0.4525;
4 r 5.4425; phi -0.8310; x 0.1835; y -0.2010; t_rel 0.4524;
4 r 5.4405; phi -0.8316; x 0.1833; y -0.2010; t_rel 0.4523;
4 r 5.4383; phi -0.8322; x 0.1831; y -0.2011; t_rel 0.4521;
4 r 5.4366; phi -0.8329; x 0.1829; y -0.2011; t_rel 0.4520;
4 r 5.4342; phi -0.8335; x 0.1827; y -0.2011; t_rel 0.4518;
4 r 5.4326; phi -0.8341; x 0.1825; y -0.2012; t_rel 0.4517;
4 r 5.4300; phi -0.8347; x 0.1823; y -0.2012; t_rel 0.4515;
4 r 5.4287; phi -0.8354; x 0.1821; y -0.2013; t_rel 0.4514;
4 r 5.4258; phi -0.8360; x 0.1819; y -0.2013; t_rel 0.4512;
4 r 5.4248; phi -0.8366; x 0.1817; y -0.2014; t_rel 0.4511;
4 r 5.4218; phi -0.8373; x 0.1815; y -0.2014; t_rel 0.4509;
4 r 5.4209; phi -0.8379; x 0.1813; y -0.2015; t_rel 0.4509;
4 r 5.4180; phi -0.8385; x 0.1811; y -0.2015; t_rel 0.4507;
4 r 5.4170; phi -0.8391; x 0.1810; y -0.2015; t_rel 0.4506;
4 r 5.4141; phi -0.8398; x 0.1807; y -0.2015; t_rel 0.4504;
4 r 5.4132; phi -0.8404; x 0.1806; y -0.2016; t_rel 0.4503;
4 r 5.4102; phi -0.8410; x 0.1803; y -0.2016; t_rel 0.4501;
4 r 5.4093; phi -0.8417; x 0.1802; y -0.2017; t_rel 0.4500;
4 r 5.4063; phi -0.8423; x 0.1800; y -0.2017; t_rel 0.4498;
4 r 5.4054; phi -0.8429; x 0.1798; y -0.2018; t_rel 0.4498;
4 r 5.4025; phi -0.8435; x 0.1796; y -0.2018; t_rel 0.4496;
4 r 5.4016; phi -0.8442; x 0.1794; y -0.2019; t_rel 0.4495;
4 r 5.3986; phi -0.8448; x 0.1792; y -0.2019; t_rel 0.4493;
4 r 5.3977; phi -0.8454; x 0.1790; y -0.2019; t_rel 0.4492;
4 r 5.3948; phi -0.8461; x 0.1788; y -0.2019; t_rel 0.4490;
4 r 5.3939; phi -0.8467; x 0.1787; y -0.2020; t_rel 0.4489;
4 r 5.3910; phi -0.8473; x 0.1784; y -0.2020; t_rel 0.4487;
4 r 5.3901; phi -0.8479; x 0.1783; y -0.2021; t_rel 0.4487;
4 r 5.3871; phi -0.8486; x 0.1781; y -0.2021; t_rel 0.4485;
4 r 5.3862; phi -0.8492; x 0.1779; y -0.2022; t_rel 0.4484;
4 r 5.3833; phi -0.8498; x 0.1777; y -0.2022; t_rel 0.4482;
4 r 5.3822; phi -0.8505; x 0.1775; y -0.2023; t_rel 0.4481;
4 r 5.3795; phi -0.8511; x 0.1773; y -0.2023; t_rel 0.4479;
4 r 5.3782; phi -0.8517; x 0.1771; y -0.2023; t_rel 0.4478;
4 r 5.3757; phi -0.8523; x 0.1769; y -0.2023; t_rel 0.4476;
4 r 5.3742; phi -0.8530; x 0.1767; y -0.2024; t_rel 0.4475;
4 r 5.3719; phi -0.8536; x 0.1765; y -0.2024; t_rel 0.4474;
4 r 5.3702; phi -0.8542; x 0.1764; y -0.2025; t_rel 0.4473;
4 r 5.3681; phi -0.8549; x 0.1762; y -0.2025; t_rel 0.4471;
4 r 5.3663; phi -0.8555; x 0.1760; y -0.2025; t_rel 0.4470;
4 r 5.3644; phi -0.8561; x 0.1758; y -0.2026; t_rel 0.4468;
4 r 5.3624; phi -0.8567; x 0.1756; y -0.2026; t_rel 0.4467;
4 r 5.3606; phi -0.8574; x 0.1754; y -0.2027; t_rel 0.4466;
4 r 5.3585; phi -0.8580; x 0.1752; y -0.2027; t_rel 0.4464;
4 r 5.3568; phi -0.8586; x 0.1750; y -0.2027; t_rel 0.4463;
4 r 5.3545; phi -0.8593; x 0.1748; y -0.2028; t_rel 0.4461;
4 r 5.3531; phi -0.8599; x 0.1746; y -0.2028; t_rel 0.4460;
4 r 5.3506; phi -0.8605; x 0.1744; y -0.2028; t_rel 0.4459;
4 r 5.3493; phi -0.8611; x 0.1743; y -0.2029; t_rel 0.4458;
4 r 5.3468; phi -0.8618; x 0.1741; y -0.2029; t_rel 0.4456;
4 r 5.3456; phi -0.8624; x 0.1739; y -0.2030; t_rel 0.4455;
4 r 5.3429; phi -0.8630; x 0.1737; y -0.2030; t_rel 0.4453;
4 r 5.3419; phi -0.8637; x 0.1735; y -0.2031; t_rel 0.4452;
4 r 5.3390; phi -0.8643; x 0.1733; y -0.2031; t_rel 0.4450;
4 r 5.3381; phi -0.8649; x 0.1731; y -0.2031; t_rel 0.4450;
4 r 5.3353; phi -0.8655; x 0.1729; y -0.2031; t_rel 0.4448;
4 r 5.3344; phi -0.8662; x 0.1728; y -0.2032; t_rel 0.4447;
4 r 5.3316; phi -0.8668; x 0.1725; y -0.2032; t_rel 0.4445;
5 r 5.3307; phi -0.8674; x 0.1724; y -0.2033; t_rel 0.4444;
5 r 5.3279; phi -0.8681; x 0.1722; y -0.2033; t_rel 0.4442;
5 r 5.3270; phi -0.8687; x 0.1720; y -0.2034; t_rel 0.4442;
5 r 5.3242; phi -0.8693; x 0.1718; y -0.2034; t_rel 0.4440;
5 r 5.3233; phi -0.8699; x 0.1716; y -0.2034; t_rel 0.4439;
5 r 5.3205; phi -0.8706; x 0.1714; y -0.2034; t_rel 0.4437;
5 r 5.3196; phi -0.8712; x 0.1713; y -0.2035; t_rel 0.4436;
5 r 5.3168; phi -0.8718; x 0.1710; y -0.2035; t_rel 0.4434;
5 r 5.3160; phi -0.8725; x 0.1709; y -0.2036; t_rel 0.4434;
5 r 5.3132; phi -0.8731; x 0.1707; y -0.2036; t_rel 0.4432;
5 r 5.3123; phi -0.8737; x 0.1705; y -0.2037; t_rel 0.4431;
5 r 5.3095; phi -0.8743; x 0.1703; y -0.2037; t_rel 0.4429;
5 r 5.3086; phi -0.8750; x 0.1701; y -0.2037; t_rel 0.4428;
5 r 5.3058; phi -0.8756; x 0.1699; y -0.2037; t_rel 0.4426;
5 r 5.3050; phi -0.8762; x 0.1698; y -0.2038; t_rel 0.4426;
5 r 5.3022; phi -0.8769; x 0.1696; y -0.2038; t_rel 0.4424;
5 r 5.3013; phi -0.8775; x 0.1694; y -0.2039; t_rel 0.4423;
5 r 5.2985; phi -0.8781; x 0.1692; y -0.2039; t_rel 0.4421;
5 r 5.2977; phi -0.8787; x 0.1690; y -0.2039; t_rel 0.4421;
5 r 5.2949; phi -0.8794; x 0.1688; y -0.2039; t_rel 0.4419;
5 r 5.2940; phi -0.8800; x 0.1687; y -0.2040; t_rel 0.4418;
5 r 5.2913; phi -0.8806; x 0.1684; y -0.2040; t_rel 0.4416;
5 r 5.2904; phi -0.8813; x 0.1683; y -0.2041; t_rel 0.4415;
5 r 5.2877; phi -0.8819; x 0.1681; y -0.2041; t_rel 0.4413;
5 r 5.2868; phi -0.8825; x 0.1679; y -0.2042; t_rel 0.4413;
5 r 5.2841; phi -0.8831; x 0.1677; y -0.2042; t_rel 0.4411;
5 r 5.2832; phi -0.8838; x 0.1675; y -0.2042; t_rel 0.4410;
5 r 5.2805; phi -0.8844; x 0.1673; y -0.2042; t_rel 0.4408;
5 r 5.2796; phi -0.8850; x 0.1672; y -0.2043; t_rel 0.4407;
5 r 5.2769; phi -0.8857; x 0.1670; y -0.2043; t_rel 0.4405;
5 r 5.2760; phi -0.8863; x 0.1668; y -0.2044; t_rel 0.4405;
5 r 5.2733; phi -0.8869; x 0.1666; y -0.2044; t_rel 0.4403;
5 r 5.2724; phi -0.8875; x 0.1664; y -0.2044; t_rel 0.4402;
5 r 5.2697; phi -0.8882; x 0.1662; y -0.2044; t_rel 0.4400;
5 r 5.2688; phi -0.8888; x 0.1661; y -0.2045; t_rel 0.4400;
5 r 5.2661; phi -0.8894; x 0.1658; y -0.2045; t_rel 0.4398;
5 r 5.2653; phi -0.8901; x 0.1657; y -0.2046; t_rel 0.4397;
5 r 5.2626; phi -0.8907; x 0.1655; y -0.2046; t_rel 0.4395;
5 r 5.2617; phi -0.8913; x 0.1653; y -0.2047; t_rel 0.4395;
5 r 5.2590; phi -0.8919; x 0.1651; y -0.2047; t_rel 0.4393;
5 r 5.2581; phi -0.8926; x 0.1650; y -0.2047; t_rel 0.4392;
5 r 5.2554; phi -0.8932; x 0.1647; y -0.2047; t_rel 0.4390;
5 r 5.2546; phi -0.8938; x 0.1646; y -0.2048; t_rel 0.4389;
5 r 5.2519; phi -0.8945; x 0.1644; y -0.2048; t_rel 0.4387;
5 r 5.2511; phi -0.8951; x 0.1642; y -0.2049; t_rel 0.4387;
5 r 5.2484; phi -0.8957; x 0.1640; y -0.2049; t_rel 0.4385;
5 r 5.2475; phi -0.8963; x 0.1638; y -0.2049; t_rel 0.4384;
5 r 5.2448; phi -0.8970; x 0.1636; y -0.2049; t_rel 0.4382;
5 r 5.2440; phi -0.8976; x 0.1635; y -0.2050; t_rel 0.4382;
5 r 5.2413; phi -0.8982; x 0.1633; y -0.2050; t_rel 0.4380;
5 r 5.2405; phi -0.8989; x 0.1631; y -0.2051; t_rel 0.4379;
5 r 5.2378; phi -0.8995; x 0.1629; y -0.2051; t_rel 0.4377;
5 r 5.2370; phi -0.9001; x 0.1627; y -0.2051; t_rel 0.4377;
5 r 5.2343; phi -0.9007; x 0.1625; y -0.2051; t_rel 0.4375;
5 r 5.2334; phi -0.9014; x 0.1624; y -0.2052; t_rel 0.4374;
5 r 5.2308; phi -0.9020; x 0.1622; y -0.2052; t_rel 0.4372;
5 r 5.2300; phi -0.9026; x 0.1620; y -0.2053; t_rel 0.4372;
5 r 5.2273; phi -0.9033; x 0.1618; y -0.2053; t_rel 0.4370;
5 r 5.2265; phi -0.9039; x 0.1616; y -0.2053; t_rel 0.4369;
5 r 5.2238; phi -0.9045; x 0.1614; y -0.2053; t_rel 0.4367;
5 r 5.2230; phi -0.9051; x 0.1613; y -0.2054; t_rel 0.4366;
5 r 5.2203; phi -0.9058; x 0.1611; y -0.2054; t_rel 0.4365;
5 r 5.2195; phi -0.9064; x 0.1609; y -0.2055; t_rel 0.4364;
5 r 5.2169; phi -0.9070; x 0.1607; y -0.2055; t_rel 0.4362;
5 r 5.2160; phi -0.9077; x 0.1605; y -0.2055; t_rel 0.4361;
5 r 5.2134; phi -0.9083; x 0.1603; y -0.2055; t_rel 0.4360;
5 r 5.2126; phi -0.9089; x 0.1602; y -0.2056; t_rel 0.4359;
5 r 5.2099; phi -0.9095; x 0.1600; y -0.2056; t_rel 0.4357;
5 r 5.2091; phi -0.9102; x 0.1598; y -0.2057; t_rel 0.4356;
5 r 5.2065; phi -0.9108; x 0.1596; y -0.2057; t_rel 0.4354;
5 r 5.2057; phi -0.9114; x 0.1595; y -0.2057; t_rel 0.4354;
5 r 5.2031; phi -0.9121; x 0.1592; y -0.2057; t_rel 0.4352;
5 r 5.2022; phi -0.9127; x 0.1591; y -0.2058; t_rel 0.4351;
5 r 5.1996; phi -0.9133; x 0.1589; y -0.2058; t_rel 0.4349;
5 r 5.1988; phi -0.9139; x 0.1587; y -0.2059; t_rel 0.4349;
5 r 5.1962; phi -0.9146; x 0.1585; y -0.2058; t_rel 0.4347;
5 r 5.1954; phi -0.9152; x 0.1584; y -0.2059; t_rel 0.4346;
5 r 5.1928; phi -0.9158; x 0.1582; y -0.2059; t_rel 0.4344;
5 r 5.1920; phi -0.9165; x 0.1580; y -0.2060; t_rel 0.4344;
5 r 5.1894; phi -0.9171; x 0.1578; y -0.2060; t_rel 0.4342;
5 r 5.1885; phi -0.9177; x 0.1576; y -0.2060; t_rel 0.4341;
5 r 5.1860; phi -0.9183; x 0.1574; y -0.2060; t_rel 0.4340;
5 r 5.1851; phi -0.9190; x 0.1573; y -0.2061; t_rel 0.4339;
5 r 5.1826; phi -0.9196; x 0.1571; y -0.2061; t_rel 0.4337;
5 r 5.1817; phi -0.9202; x 0.1569; y -0.2062; t_rel 0.4336;
5 r 5.1792; phi -0.9209; x 0.1567; y -0.2062; t_rel 0.4335;
5 r 5.1783; phi -0.9215; x 0.1566; y -0.2062; t_rel 0.4334;
5 r 5.1758; phi -0.9221; x 0.1563; y -0.2062; t_rel 0.4332;
5 r 5.1750; phi -0.9227; x 0.1562; y -0.2063; t_rel 0.4331;
5 r 5.1724; phi -0.9234; x 0.1560; y -0.2063; t_rel 0.4330;
5 r 5.1716; phi -0.9240; x 0.1558; y -0.2064; t_rel 0.4329;
5 r 5.1690; phi -0.9246; x 0.1556; y -0.2063; t_rel 0.4327;
5 r 5.1682; phi -0.9253; x 0.1555; y -0.2064; t_rel 0.4327;
5 r 5.1657; phi -0.9259; x 0.1553; y -0.2064; t_rel 0.4325;
5 r 5.1649; phi -0.9265; x 0.1551; y -0.2065; t_rel 0.4324;
5 r 5.1623; phi -0.9271; x 0.1549; y -0.2065; t_rel 0.4322;
5 r 5.1615; phi -0.9278; x 0.1547; y -0.2065; t_rel 0.4322;
5 r 5.1590; phi -0.9284; x 0.1545; y -0.2065; t_rel 0.4320;
5 r 5.1582; phi -0.9290; x 0.1544; y -0.2066; t_rel 0.4319;
5 r 5.1556; phi -0.9297; x 0.1542; y -0.2066; t_rel 0.4317;
5 r 5.1548; phi -0.9303; x 0.1540; y -0.2067; t_rel 0.4317;
5 r 5.1523; phi -0.9309; x 0.1538; y -0.2066; t_rel 0.4315;
5 r 5.1515; phi -0.9315; x 0.1537; y -0.2067; t_rel 0.4314;
5 r 5.1490; phi -0.9322; x 0.1535; y -0.2067; t_rel 0.4312;
5 r 5.1482; phi -0.9328; x 0.1533; y -0.2068; t_rel 0.4312;
5 r 5.1456; phi -0.9334; x 0.1531; y -0.2068; t_rel 0.4310;
5 r 5.1448; phi -0.9341; x 0.1529; y -0.2068; t_rel 0.4309;
5 r 5.1423; phi -0.9347; x 0.1527; y -0.2068; t_rel 0.4308;
5 r 5.1415; phi -0.9353; x 0.1526; y -0.2069; t_rel 0.4307;
5 r 5.1390; phi -0.9359; x 0.1524; y -0.2069; t_rel 0.4305;
5 r 5.1382; phi -0.9366; x 0.1522; y -0.2069; t_rel 0.4305;
5 r 5.1357; phi -0.9372; x 0.1520; y -0.2069; t_rel 0.4303;
5 r 5.1349; phi -0.9378; x 0.1519; y -0.2070; t_rel 0.4302;
5 r 5.1324; phi -0.9385; x 0.1517; y -0.2070; t_rel 0.4300;
5 r 5.1316; phi -0.9391; x 0.1515; y -0.2071; t_rel 0.4300;
5 r 5.1291; phi -0.9397; x 0.1513; y -0.2071; t_rel 0.4298;
5 r 5.1283; phi -0.9403; x 0.1512; y -0.2071; t_rel 0.4297;
5 r 5.1259; phi -0.9410; x 0.1510; y -0.2071; t_rel 0.4296;
5 r 5.1251; phi -0.9416; x 0.1508; y -0.2072; t_rel 0.4295;
5 r 5.1227; phi -0.9422; x 0.1506; y -0.2072; t_rel 0.4293;
5 r 5.1218; phi -0.9429; x 0.1504; y -0.2072; t_rel 0.4292;
5 r 5.1196; phi -0.9435; x 0.1503; y -0.2072; t_rel 0.4291;
5 r 5.1185; phi -0.9441; x 0.1501; y -0.2073; t_rel 0.4290;
5 r 5.1164; phi -0.9447; x 0.1499; y -0.2073; t_rel 0.4289;
5 r 5.1153; phi -0.9454; x 0.1497; y -0.2074; t_rel 0.4288;
5 r 5.1133; phi -0.9460; x 0.1495; y -0.2074; t_rel 0.4286;
5 r 5.1120; phi -0.9466; x 0.1494; y -0.2074; t_rel 0.4285;
5 r 5.1102; phi -0.9473; x 0.1492; y -0.2074; t_rel 0.4284;
5 r 5.1088; phi -0.9479; x 0.1490; y -0.2075; t_rel 0.4283;
5 r 5.1070; phi -0.9485; x 0.1488; y -0.2075; t_rel 0.4282;
5 r 5.1055; phi -0.9491; x 0.1487; y -0.2075; t_rel 0.4281;
5 r 5.1039; phi -0.9498; x 0.1485; y -0.2075; t_rel 0.4279;
5 r 5.1023; phi -0.9504; x 0.1483; y -0.2076; t_rel 0.4278;
5 r 5.1008; phi -0.9510; x 0.1481; y -0.2076; t_rel 0.4277;
5 r 5.0991; phi -0.9517; x 0.1480; y -0.2076; t_rel 0.4276;
5 r 5.0977; phi -0.9523; x 0.1478; y -0.2077; t_rel 0.4275;
5 r 5.0959; phi -0.9529; x 0.1476; y -0.2077; t_rel 0.4273;
5 r 5.0946; phi -0.9535; x 0.1474; y -0.2077; t_rel 0.4272;
5 r 5.0926; phi -0.9542; x 0.1472; y -0.2077; t_rel 0.4271;
5 r 5.0916; phi -0.9548; x 0.1471; y -0.2078; t_rel 0.4270;
5 r 5.0894; phi -0.9554; x 0.1469; y -0.2078; t_rel 0.4269;
5 r 5.0885; phi -0.9561; x 0.1467; y -0.2078; t_rel 0.4268;
5 r 5.0862; phi -0.9567; x 0.1465; y -0.2078; t_rel 0.4266;
5 r 5.0854; phi -0.9573; x 0.1464; y -0.2079; t_rel 0.4266;
5 r 5.0831; phi -0.9579; x 0.1462; y -0.2079; t_rel 0.4264;
5 r 5.0823; phi -0.9586; x 0.1460; y -0.2080; t_rel 0.4263;
5 r 5.0799; phi -0.9592; x 0.1458; y -0.2080; t_rel 0.4262;
5 r 5.0791; phi -0.9598; x 0.1457; y -0.2080; t_rel 0.4261;
5 r 5.0767; phi -0.9605; x 0.1455; y -0.2080; t_rel 0.4259;
5 r 5.0759; phi -0.9611; x 0.1453; y -0.2081; t_rel 0.4259;
5 r 5.0735; phi -0.9617; x 0.1451; y -0.2081; t_rel 0.4257;
5 r 5.0728; phi -0.9623; x 0.1450; y -0.2081; t_rel 0.4256;
5 r 5.0704; phi -0.9630; x 0.1448; y -0.2081; t_rel 0.4255;
5 r 5.0696; phi -0.9636; x 0.1446; y -0.2082; t_rel 0.4254;
5 r 5.0672; phi -0.9642; x 0.1444; y -0.2082; t_rel 0.4252;
5 r 5.0664; phi -0.9649; x 0.1443; y -0.2082; t_rel 0.4252;
5 r 5.0641; phi -0.9655; x 0.1441; y -0.2082; t_rel 0.4250;
5 r 5.0633; phi -0.9661; x 0.1439; y -0.2083; t_rel 0.4249;
5 r 5.0609; phi -0.9667; x 0.1437; y -0.2083; t_rel 0.4248;
5 r 5.0601; phi -0.9674; x 0.1436; y -0.2083; t_rel 0.4247;
5 r 5.0578; phi -0.9680; x 0.1434; y -0.2083; t_rel 0.4245;
5 r 5.0570; phi -0.9686; x 0.1432; y -0.2084; t_rel 0.4245;
5 r 5.0546; phi -0.9693; x 0.1430; y -0.2084; t_rel 0.4243;
5 r 5.0539; phi -0.9699; x 0.1429; y -0.2084; t_rel 0.4242;
5 r 5.0515; phi -0.9705; x 0.1427; y -0.2084; t_rel 0.4241;
5 r 5.0508; phi -0.9711; x 0.1425; y -0.2085; t_rel 0.4240;
5 r 5.0484; phi -0.9718; x 0.1423; y -0.2085; t_rel 0.4238;
5 r 5.0476; phi -0.9724; x 0.1422; y -0.2085; t_rel 0.4238;
5 r 5.0454; phi -0.9730; x 0.1420; y -0.2085; t_rel 0.4236;
5 r 5.0445; phi -0.9737; x 0.1418; y -0.2086; t_rel 0.4235;
5 r 5.0425; phi -0.9743; x 0.1416; y -0.2086; t_rel 0.4234;
5 r 5.0414; phi -0.9749; x 0.1415; y -0.2086; t_rel 0.4233;
