2 r 14.9782; phi 0.0002; x 0.7489; y 0.0001; t_rel 1.0000;
3 r 8.0415; phi 0.5944; x 0.3331; y 0.2252; t_rel 0.6806;
3 r 8.0385; phi 0.5950; x 0.3329; y 0.2253; t_rel 0.6805;
3 r 8.0354; phi 0.5956; x 0.3326; y 0.2254; t_rel 0.6803;
3 r 8.0324; phi 0.5962; x 0.3323; y 0.2255; t_rel 0.6802;
3 r 8.0293; phi 0.5969; x 0.3321; y 0.2256; t_rel 0.6800;
3 r 8.0263; phi 0.5975; x 0.3318; y 0.2258; t_rel 0.6799;
3 r 8.0232; phi 0.5981; x 0.3315; y 0.2259; t_rel 0.6797;
3 r 8.0202; phi 0.5988; x 0.3312; y 0.2260; t_rel 0.6796;
3 r 8.0171; phi 0.5994; x 0.3310; y 0.2261; t_rel 0.6794;
3 r 8.0141; phi 0.6000; x 0.3307; y 0.2263; t_rel 0.6793;
3 r 8.0111; phi 0.6006; x 0.3304; y 0.2264; t_rel 0.6791;
3 r 8.0081; phi 0.6013; x 0.3302; y 0.2265; t_rel 0.6790;
3 r 8.0050; phi 0.6019; x 0.3299; y 0.2266; t_rel 0.6788;
3 r 8.0020; phi 0.6025; x 0.3296; y 0.2267; t_rel 0.6787;
3 r 7.9990; phi 0.6032; x 0.3294; y 0.2269; t_rel 0.6785;
3 r 7.9960; phi 0.6038; x 0.3291; y 0.2270; t_rel 0.6784;
3 r 7.9930; phi 0.6044; x 0.3288; y 0.2271; t_rel 0.6782;
3 r 7.9900; phi 0.6050; x 0.3286; y 0.2272; t_rel 0.6780;
3 r 7.9870; phi 0.6057; x 0.3283; y 0.2274; t_rel 0.6779;
3 r 7.9840; phi 0.6063; x 0.3280; y 0.2275; t_rel 0.6777;
3 r 7.9811; phi 0.6069; x 0.3278; y 0.2276; t_rel 0.6776;
3 r 7.9781; phi 0.6076; x 0.3275; y 0.2277; t_rel 0.6774;
3 r 7.9751; phi 0.6082; x 0.3273; y 0.2278; t_rel 0.6773;
3 r 7.9721; phi 0.6088; x 0.3270; y 0.2280; t_rel 0.6771;
3 r 7.9692; phi 0.6094; x 0.3267; y 0.2281; t_rel 0.6770;
3 r 7.9662; phi 0.6101; x 0.3265; y 0.2282; t_rel 0.6769;
3 r 7.9632; phi 0.6107; x 0.3262; y 0.2283; t_rel 0.6767;
3 r 7.9603; phi 0.6113; x 0.3259; y 0.2284; t_rel 0.6766;
3 r 7.9573; phi 0.6120; x 0.3257; y 0.2286; t_rel 0.6764;
3 r 7.9544; phi 0.6126; x 0.3254; y 0.2287; t_rel 0.6763;
3 r 7.9515; phi 0.6132; x 0.3251; y 0.2288; t_rel 0.6761;
3 r 7.9485; phi 0.6138; x 0.3249; y 0.2289; t_rel 0.6760;
3 r 7.9456; phi 0.6145; x 0.3246; y 0.2290; t_rel 0.6758;
3 r 7.9427; phi 0.6151; x 0.3243; y 0.2292; t_rel 0.6757;
3 r 7.9397; phi 0.6157; x 0.3241; y 0.2293; t_rel 0.6755;
3 r 7.9368; phi 0.6164; x 0.3238; y 0.2294; t_rel 0.6754;
3 r 7.9339; phi 0.6170; x 0.3236; y 0.2295; t_rel 0.6752;
3 r 7.9310; phi 0.6176; x 0.3233; y 0.2296; t_rel 0.6751;
3 r 7.9281; phi 0.6182; x 0.3230; y 0.2298; t_rel 0.6749;
3 r 7.9252; phi 0.6189; x 0.3228; y 0.2299; t_rel 0.6748;
3 r 7.9223; phi 0.6195; x 0.3225; y 0.2300; t_rel 0.6746;
3 r 7.9194; phi 0.6201; x 0.3222; y 0.2301; t_rel 0.6745;
3 r 7.9165; phi 0.6207; x 0.3220; y 0.2302; t_rel 0.6743;
3 r 7.9136; phi 0.6214; x 0.3217; y 0.2303; t_rel 0.6742;
3 r 7.9107; phi 0.6220; x 0.3215; y 0.2305; t_rel 0.6741;
3 r 7.9078; phi 0.6226; x 0.3212; y 0.2306; t_rel 0.6739;
3 r 7.9050; phi 0.6233; x 0.3209; y 0.2307; t_rel 0.6738;
3 r 7.9021; phi 0.6239; x 0.3207; y 0.2308; t_rel 0.6736;
3 r 7.8992; phi 0.6245; x 0.3204; y 0.2309; t_rel 0.6735;
3 r 7.8963; phi 0.6251; x 0.3201; y 0.2311; t_rel 0.6733;
3 r 7.8935; phi 0.6258; x 0.3199; y 0.2312; t_rel 0.6732;
3 r 7.8906; phi 0.6264; x 0.3196; y 0.2313; t_rel 0.6730;
3 r 7.8878; phi 0.6270; x 0.3194; y 0.2314; t_rel 0.6729;
3 r 7.8849; phi 0.6277; x 0.3191; y 0.2315; t_rel 0.6727;
3 r 7.8821; phi 0.6283; x 0.3188; y 0.2316; t_rel 0.6726;
3 r 7.8792; phi 0.6289; x 0.3186; y 0.2318; t_rel 0.6725;
3 r 7.8764; phi 0.6295; x 0.3183; y 0.2319; t_rel 0.6723;
3 r 7.8736; phi 0.6302; x 0.3181; y 0.2320; t_rel 0.6722;
3 r 7.8707; phi 0.6308; x 0.3178; y 0.2321; t_rel 0.6720;
3 r 7.8679; phi 0.6314; x 0.3175; y 0.2322; t_rel 0.6719;
3 r 7.8651; phi 0.6321; x 0.3173; y 0.2323; t_rel 0.6717;
3 r 7.8623; phi 0.6327; x 0.3170; y 0.2325; t_rel 0.6716;
3 r 7.8595; phi 0.6333; x 0.3168; y 0.2326; t_rel 0.6715;
3 r 7.8567; phi 0.6339; x 0.3165; y 0.2327; t_rel 0.6713;
3 r 7.8539; phi 0.6346; x 0.3162; y 0.2328; t_rel 0.6712;
3 r 7.8511; phi 0.6352; x 0.3160; y 0.2329; t_rel 0.6710;
3 r 7.8483; phi 0.6358; x 0.3157; y 0.2330; t_rel 0.6709;
3 r 7.8455; phi 0.6365; x 0.3155; y 0.2331; t_rel 0.6708;
3 r 7.8427; phi 0.6371; x 0.3152; y 0.2333; t_rel 0.6706;
3 r 7.8399; phi 0.6377; x 0.3150; y 0.2334; t_rel 0.6705;
3 r 7.8371; phi 0.6383; x 0.3147; y 0.2335; t_rel 0.6703;
3 r 7.8343; phi 0.6390; x 0.3144; y 0.2336; t_rel 0.6702;
3 r 7.8316; phi 0.6396; x 0.3142; y 0.2337; t_rel 0.6700;
3 r 7.8288; phi 0.6402; x 0.3139; y 0.2338; t_rel 0.6699;
3 r 7.8260; phi 0.6409; x 0.3137; y 0.2340; t_rel 0.6698;
3 r 7.8233; phi 0.6415; x 0.3134; y 0.2341; t_rel 0.6696;
3 r 7.8205; phi 0.6421; x 0.3131; y 0.2342; t_rel 0.6695;
3 r 7.8178; phi 0.6427; x 0.3129; y 0.2343; t_rel 0.6693;
3 r 7.8150; phi 0.6434; x 0.3126; y 0.2344; t_rel 0.6692;
3 r 7.8123; phi 0.6440; x 0.3124; y 0.2345; t_rel 0.6691;
3 r 7.8095; phi 0.6446; x 0.3121; y 0.2346; t_rel 0.6689;
3 r 7.8068; phi 0.6453; x 0.3119; y 0.2348; t_rel 0.6688;
3 r 7.8040; phi 0.6459; x 0.3116; y 0.2349; t_rel 0.6687;
3 r 7.8013; phi 0.6465; x 0.3113; y 0.2350; t_rel 0.6685;
3 r 7.7986; phi 0.6471; x 0.3111; y 0.2351; t_rel 0.6684;
3 r 7.7959; phi 0.6478; x 0.3108; y 0.2352; t_rel 0.6682;
3 r 7.7931; phi 0.6484; x 0.3106; y 0.2353; t_rel 0.6681;
3 r 7.7904; phi 0.6490; x 0.3103; y 0.2354; t_rel 0.6680;
3 r 7.7877; phi 0.6497; x 0.3101; y 0.2355; t_rel 0.6678;
3 r 7.7850; phi 0.6503; x 0.3098; y 0.2357; t_rel 0.6677;
3 r 7.7823; phi 0.6509; x 0.3096; y 0.2358; t_rel 0.6676;
3 r 7.7796; phi 0.6515; x 0.3093; y 0.2359; t_rel 0.6674;
3 r 7.7769; phi 0.6522; x 0.3090; y 0.2360; t_rel 0.6673;
3 r 7.7742; phi 0.6528; x 0.3088; y 0.2361; t_rel 0.6671;
3 r 7.7715; phi 0.6534; x 0.3085; y 0.2362; t_rel 0.6670;
3 r 7.7688; phi 0.6541; x 0.3083; y 0.2363; t_rel 0.6669;
3 r 7.7661; phi 0.6547; x 0.3080; y 0.2364; t_rel 0.6667;
3 r 7.7635; phi 0.6553; x 0.3078; y 0.2366; t_rel 0.6666;
3 r 7.7608; phi 0.6559; x 0.3075; y 0.2367; t_rel 0.6665;
3 r 7.7581; phi 0.6566; x 0.3073; y 0.2368; t_rel 0.6663;
3 r 7.7554; phi 0.6572; x 0.3070; y 0.2369; t_rel 0.6662;
3 r 7.7528; phi 0.6578; x 0.3067; y 0.2370; t_rel 0.6661;
3 r 7.7501; phi 0.6584; x 0.3065; y 0.2371; t_rel 0.6659;
3 r 7.7475; phi 0.6591; x 0.3062; y 0.2372; t_rel 0.6658;
3 r 7.7448; phi 0.6597; x 0.3060; y 0.2373; t_rel 0.6656;
3 r 7.7422; phi 0.6603; x 0.3057; y 0.2374; t_rel 0.6655;
3 r 7.7395; phi 0.6610; x 0.3055; y 0.2376; t_rel 0.6654;
3 r 7.7369; phi 0.6616; x 0.3052; y 0.2377; t_rel 0.6652;
3 r 7.7342; phi 0.6622; x 0.3050; y 0.2378; t_rel 0.6651;
3 r 7.7316; phi 0.6628; x 0.3047; y 0.2379; t_rel 0.6650;
3 r 7.7290; phi 0.6635; x 0.3045; y 0.2380; t_rel 0.6648;
3 r 7.7264; phi 0.6641; x 0.3042; y 0.2381; t_rel 0.6647;
3 r 7.7237; phi 0.6647; x 0.3040; y 0.2382; t_rel 0.6646;
3 r 7.7211; phi 0.6654; x 0.3037; y 0.2383; t_rel 0.6644;
3 r 7.7185; phi 0.6660; x 0.3035; y 0.2384; t_rel 0.6643;
3 r 7.7159; phi 0.6666; x 0.3032; y 0.2385; t_rel 0.6642;
3 r 7.7133; phi 0.6672; x 0.3029; y 0.2387; t_rel 0.6640;
3 r 7.7107; phi 0.6679; x 0.3027; y 0.2388; t_rel 0.6639;
3 r 7.7081; phi 0.6685; x 0.3024; y 0.2389; t_rel 0.6638;
3 r 7.7055; phi 0.6691; x 0.3022; y 0.2390; t_rel 0.6636;
3 r 7.7029; phi 0.6698; x 0.3019; y 0.2391; t_rel 0.6635;
3 r 7.7003; phi 0.6704; x 0.3017; y 0.2392; t_rel 0.6634;
3 r 7.6977; phi 0.6710; x 0.3014; y 0.2393; t_rel 0.6632;
3 r 7.6951; phi 0.6716; x 0.3012; y 0.2394; t_rel 0.6631;
3 r 7.6925; phi 0.6723; x 0.3009; y 0.2395; t_rel 0.6630;
3 r 7.6900; phi 0.6729; x 0.3007; y 0.2396; t_rel 0.6629;
3 r 7.6874; phi 0.6735; x 0.3004; y 0.2397; t_rel 0.6627;
3 r 7.6848; phi 0.6742; x 0.3002; y 0.2399; t_rel 0.6626;
3 r 7.6822; phi 0.6748; x 0.2999; y 0.2400; t_rel 0.6625;
3 r 7.6797; phi 0.6754; x 0.2997; y 0.2401; t_rel 0.6623;
3 r 7.6771; phi 0.6760; x 0.2994; y 0.2402; t_rel 0.6622;
3 r 7.6746; phi 0.6767; x 0.2992; y 0.2403; t_rel 0.6621;
3 r 7.6720; phi 0.6773; x 0.2989; y 0.2404; t_rel 0.6619;
3 r 7.6695; phi 0.6779; x 0.2987; y 0.2405; t_rel 0.6618;
3 r 7.6669; phi 0.6786; x 0.2984; y 0.2406; t_rel 0.6617;
3 r 7.6644; phi 0.6792; x 0.2982; y 0.2407; t_rel 0.6615;
3 r 7.6619; phi 0.6798; x 0.2979; y 0.2408; t_rel 0.6614;
3 r 7.6593; phi 0.6804; x 0.2977; y 0.2409; t_rel 0.6613;
3 r 7.6568; phi 0.6811; x 0.2974; y 0.2410; t_rel 0.6612;
3 r 7.6543; phi 0.6817; x 0.2972; y 0.2412; t_rel 0.6610;
3 r 7.6517; phi 0.6823; x 0.2969; y 0.2413; t_rel 0.6609;
3 r 7.6492; phi 0.6830; x 0.2967; y 0.2414; t_rel 0.6608;
3 r 7.6467; phi 0.6836; x 0.2964; y 0.2415; t_rel 0.6606;
3 r 7.6442; phi 0.6842; x 0.2962; y 0.2416; t_rel 0.6605;
3 r 7.6417; phi 0.6848; x 0.2959; y 0.2417; t_rel 0.6604;
3 r 7.6392; phi 0.6855; x 0.2957; y 0.2418; t_rel 0.6603;
3 r 7.6367; phi 0.6861; x 0.2954; y 0.2419; t_rel 0.6601;
3 r 7.6342; phi 0.6867; x 0.2952; y 0.2420; t_rel 0.6600;
3 r 7.6317; phi 0.6874; x 0.2949; y 0.2421; t_rel 0.6599;
3 r 7.6292; phi 0.6880; x 0.2947; y 0.2422; t_rel 0.6598;
3 r 7.6267; phi 0.6886; x 0.2944; y 0.2423; t_rel 0.6596;
3 r 7.6242; phi 0.6892; x 0.2942; y 0.2424; t_rel 0.6595;
3 r 7.6217; phi 0.6899; x 0.2939; y 0.2425; t_rel 0.6594;
3 r 7.6193; phi 0.6905; x 0.2937; y 0.2426; t_rel 0.6592;
3 r 7.6168; phi 0.6911; x 0.2934; y 0.2427; t_rel 0.6591;
3 r 7.6143; phi 0.6918; x 0.2932; y 0.2429; t_rel 0.6590;
3 r 7.6118; phi 0.6924; x 0.2930; y 0.2430; t_rel 0.6589;
3 r 7.6094; phi 0.6930; x 0.2927; y 0.2431; t_rel 0.6587;
3 r 7.6069; phi 0.6936; x 0.2925; y 0.2432; t_rel 0.6586;
3 r 7.6045; phi 0.6943; x 0.2922; y 0.2433; t_rel 0.6585;
3 r 7.6020; phi 0.6949; x 0.2920; y 0.2434; t_rel 0.6584;
3 r 7.5996; phi 0.6955; x 0.2917; y 0.2435; t_rel 0.6582;
3 r 7.5971; phi 0.6962; x 0.2915; y 0.2436; t_rel 0.6581;
3 r 7.5947; phi 0.6968; x 0.2912; y 0.2437; t_rel 0.6580;
3 r 7.5922; phi 0.6974; x 0.2910; y 0.2438; t_rel 0.6579;
3 r 7.5898; phi 0.6980; x 0.2907; y 0.2439; t_rel 0.6577;
3 r 7.5873; phi 0.6987; x 0.2905; y 0.2440; t_rel 0.6576;
3 r 7.5849; phi 0.6993; x 0.2902; y 0.2441; t_rel 0.6575;
3 r 7.5825; phi 0.6999; x 0.2900; y 0.2442; t_rel 0.6574;
3 r 7.5801; phi 0.7005; x 0.2897; y 0.2443; t_rel 0.6572;
3 r 7.5776; phi 0.7012; x 0.2895; y 0.2444; t_rel 0.6571;
3 r 7.5752; phi 0.7018; x 0.2893; y 0.2445; t_rel 0.6570;
3 r 7.5728; phi 0.7024; x 0.2890; y 0.2446; t_rel 0.6569;
3 r 7.5704; phi 0.7031; x 0.2888; y 0.2447; t_rel 0.6567;
3 r 7.5680; phi 0.7037; x 0.2885; y 0.2448; t_rel 0.6566;
3 r 7.5656; phi 0.7043; x 0.2883; y 0.2449; t_rel 0.6565;
3 r 7.5632; phi 0.7049; x 0.2880; y 0.2450; t_rel 0.6564;
3 r 7.5608; phi 0.7056; x 0.2878; y 0.2451; t_rel 0.6562;
3 r 7.5584; phi 0.7062; x 0.2875; y 0.2453; t_rel 0.6561;
3 r 7.5560; phi 0.7068; x 0.2873; y 0.2454; t_rel 0.6560;
3 r 7.5536; phi 0.7075; x 0.2870; y 0.2455; t_rel 0.6559;
3 r 7.5512; phi 0.7081; x 0.2868; y 0.2456; t_rel 0.6558;
3 r 7.5489; phi 0.7087; x 0.2866; y 0.2457; t_rel 0.6556;
3 r 7.5465; phi 0.7093; x 0.2863; y 0.2458; t_rel 0.6555;
3 r 7.5441; phi 0.7100; x 0.2861; y 0.2459; t_rel 0.6554;
3 r 7.5417; phi 0.7106; x 0.2858; y 0.2460; t_rel 0.6553;
3 r 7.5394; phi 0.7112; x 0.2856; y 0.2461; t_rel 0.6551;
3 r 7.5370; phi 0.7119; x 0.2853; y 0.2462; t_rel 0.6550;
3 r 7.5346; phi 0.7125; x 0.2851; y 0.2463; t_rel 0.6549;
3 r 7.5323; phi 0.7131; x 0.2848; y 0.2464; t_rel 0.6548;
3 r 7.5299; phi 0.7137; x 0.2846; y 0.2465; t_rel 0.6547;
3 r 7.5276; phi 0.7144; x 0.2844; y 0.2466; t_rel 0.6545;
3 r 7.5252; phi 0.7150; x 0.2841; y 0.2467; t_rel 0.6544;
3 r 7.5229; phi 0.7156; x 0.2839; y 0.2468; t_rel 0.6543;
3 r 7.5205; phi 0.7163; x 0.2836; y 0.2469; t_rel 0.6542;
3 r 7.5182; phi 0.7169; x 0.2834; y 0.2470; t_rel 0.6541;
3 r 7.5159; phi 0.7175; x 0.2831; y 0.2471; t_rel 0.6539;
3 r 7.5135; phi 0.7181; x 0.2829; y 0.2472; t_rel 0.6538;
3 r 7.5112; phi 0.7188; x 0.2827; y 0.2473; t_rel 0.6537;
3 r 7.5089; phi 0.7194; x 0.2824; y 0.2474; t_rel 0.6536;
3 r 7.5066; phi 0.7200; x 0.2822; y 0.2475; t_rel 0.6535;
3 r 7.5043; phi 0.7207; x 0.2819; y 0.2476; t_rel 0.6533;
3 r 7.5019; phi 0.7213; x 0.2817; y 0.2477; t_rel 0.6532;
3 r 7.4996; phi 0.7219; x 0.2814; y 0.2478; t_rel 0.6531;
3 r 7.4973; phi 0.7225; x 0.2812; y 0.2479; t_rel 0.6530;
3 r 7.4950; phi 0.7232; x 0.2810; y 0.2480; t_rel 0.6529;
3 r 7.4927; phi 0.7238; x 0.2807; y 0.2481; t_rel 0.6528;
3 r 7.4904; phi 0.7244; x 0.2805; y 0.2482; t_rel 0.6526;
3 r 7.4881; phi 0.7251; x 0.2802; y 0.2483; t_rel 0.6525;
3 r 7.4858; phi 0.7257; x 0.2800; y 0.2484; t_rel 0.6524;
3 r 7.4835; phi 0.7263; x 0.2797; y 0.2485; t_rel 0.6523;
3 r 7.4812; phi 0.7269; x 0.2795; y 0.2486; t_rel 0.6522;
3 r 7.4790; phi 0.7276; x 0.2793; y 0.2487; t_rel 0.6520;
3 r 7.4767; phi 0.7282; x 0.2790; y 0.2488; t_rel 0.6519;
3 r 7.4744; phi 0.7288; x 0.2788; y 0.2489; t_rel 0.6518;
3 r 7.4721; phi 0.7295; x 0.2785; y 0.2490; t_rel 0.6517;
3 r 7.4699; phi 0.7301; x 0.2783; y 0.2491; t_rel 0.6516;
3 r 7.4676; phi 0.7307; x 0.2781; y 0.2492; t_rel 0.6515;
3 r 7.4653; phi 0.7313; x 0.2778; y 0.2493; t_rel 0.6513;
3 r 7.4631; phi 0.7320; x 0.2776; y 0.2494; t_rel 0.6512;
3 r 7.4608; phi 0.7326; x 0.2773; y 0.2495; t_rel 0.6511;
3 r 7.4585; phi 0.7332; x 0.2771; y 0.2496; t_rel 0.6510;
3 r 7.4563; phi 0.7339; x 0.2769; y 0.2497; t_rel 0.6509;
3 r 7.4540; phi 0.7345; x 0.2766; y 0.2498; t_rel 0.6508;
3 r 7.4518; phi 0.7351; x 0.2764; y 0.2499; t_rel 0.6506;
3 r 7.4496; phi 0.7357; x 0.2761; y 0.2500; t_rel 0.6505;
3 r 7.4473; phi 0.7364; x 0.2759; y 0.2501; t_rel 0.6504;
3 r 7.4451; phi 0.7370; x 0.2757; y 0.2502; t_rel 0.6503;
3 r 7.4428; phi 0.7376; x 0.2754; y 0.2503; t_rel 0.6502;
3 r 7.4406; phi 0.7382; x 0.2752; y 0.2504; t_rel 0.6501;
3 r 7.4384; phi 0.7389; x 0.2749; y 0.2505; t_rel 0.6500;
3 r 7.4362; phi 0.7395; x 0.2747; y 0.2506; t_rel 0.6498;
3 r 7.4339; phi 0.7401; x 0.2745; y 0.2507; t_rel 0.6497;
3 r 7.4317; phi 0.7408; x 0.2742; y 0.2508; t_rel 0.6496;
3 r 7.4295; phi 0.7414; x 0.2740; y 0.2509; t_rel 0.6495;
3 r 7.4273; phi 0.7420; x 0.2737; y 0.2510; t_rel 0.6494;
3 r 7.4251; phi 0.7426; x 0.2735; y 0.2511; t_rel 0.6493;
3 r 7.4229; phi 0.7433; x 0.2733; y 0.2512; t_rel 0.6492;
3 r 7.4207; phi 0.7439; x 0.2730; y 0.2513; t_rel 0.6490;
3 r 7.4185; phi 0.7445; x 0.2728; y 0.2513; t_rel 0.6489;
3 r 7.4163; phi 0.7452; x 0.2725; y 0.2514; t_rel 0.6488;
3 r 7.4141; phi 0.7458; x 0.2723; y 0.2515; t_rel 0.6487;
3 r 7.4119; phi 0.7464; x 0.2721; y 0.2516; t_rel 0.6486;
3 r 7.4097; phi 0.7470; x 0.2718; y 0.2517; t_rel 0.6485;
3 r 7.4075; phi 0.7477; x 0.2716; y 0.2518; t_rel 0.6484;
3 r 7.4053; phi 0.7483; x 0.2713; y 0.2519; t_rel 0.6482;
3 r 7.4032; phi 0.7489; x 0.2711; y 0.2520; t_rel 0.6481;
3 r 7.4010; phi 0.7496; x 0.2709; y 0.2521; t_rel 0.6480;
3 r 7.3988; phi 0.7502; x 0.2706; y 0.2522; t_rel 0.6479;
3 r 7.3966; phi 0.7508; x 0.2704; y 0.2523; t_rel 0.6478;
3 r 7.3945; phi 0.7514; x 0.2702; y 0.2524; t_rel 0.6477;
3 r 7.3923; phi 0.7521; x 0.2699; y 0.2525; t_rel 0.6476;
3 r 7.3902; phi 0.7527; x 0.2697; y 0.2526; t_rel 0.6475;
3 r 7.3880; phi 0.7533; x 0.2694; y 0.2527; t_rel 0.6473;
3 r 7.3858; phi 0.7540; x 0.2692; y 0.2528; t_rel 0.6472;
3 r 7.3837; phi 0.7546; x 0.2690; y 0.2529; t_rel 0.6471;
3 r 7.3815; phi 0.7552; x 0.2687; y 0.2530; t_rel 0.6470;
3 r 7.3794; phi 0.7558; x 0.2685; y 0.2531; t_rel 0.6469;
3 r 7.3773; phi 0.7565; x 0.2683; y 0.2532; t_rel 0.6468;
3 r 7.3751; phi 0.7571; x 0.2680; y 0.2533; t_rel 0.6467;
3 r 7.3730; phi 0.7577; x 0.2678; y 0.2534; t_rel 0.6466;
3 r 7.3708; phi 0.7584; x 0.2675; y 0.2535; t_rel 0.6465;
3 r 7.3687; phi 0.7590; x 0.2673; y 0.2536; t_rel 0.6464;
3 r 7.3666; phi 0.7596; x 0.2671; y 0.2536; t_rel 0.6462;
3 r 7.3645; phi 0.7602; x 0.2668; y 0.2537; t_rel 0.6461;
3 r 7.3623; phi 0.7609; x 0.2666; y 0.2538; t_rel 0.6460;
3 r 7.3602; phi 0.7615; x 0.2664; y 0.2539; t_rel 0.6459;
3 r 7.3581; phi 0.7621; x 0.2661; y 0.2540; t_rel 0.6458;
3 r 7.3560; phi 0.7628; x 0.2659; y 0.2541; t_rel 0.6457;
3 r 7.3539; phi 0.7634; x 0.2657; y 0.2542; t_rel 0.6456;
3 r 7.3518; phi 0.7640; x 0.2654; y 0.2543; t_rel 0.6455;
3 r 7.3497; phi 0.7646; x 0.2652; y 0.2544; t_rel 0.6454;
3 r 7.3476; phi 0.7653; x 0.2650; y 0.2545; t_rel 0.6453;
3 r 7.3455; phi 0.7659; x 0.2647; y 0.2546; t_rel 0.6451;
3 r 7.3434; phi 0.7665; x 0.2645; y 0.2547; t_rel 0.6450;
3 r 7.3413; phi 0.7672; x 0.2642; y 0.2548; t_rel 0.6449;
3 r 7.3392; phi 0.7678; x 0.2640; y 0.2549; t_rel 0.6448;
3 r 7.3371; phi 0.7684; x 0.2638; y 0.2550; t_rel 0.6447;
3 r 7.3350; phi 0.7690; x 0.2635; y 0.2551; t_rel 0.6446;
3 r 7.3329; phi 0.7697; x 0.2633; y 0.2551; t_rel 0.6445;
3 r 7.3309; phi 0.7703; x 0.2631; y 0.2552; t_rel 0.6444;
3 r 7.3288; phi 0.7709; x 0.2628; y 0.2553; t_rel 0.6443;
3 r 7.3267; phi 0.7716; x 0.2626; y 0.2554; t_rel 0.6442;
3 r 7.3246; phi 0.7722; x 0.2624; y 0.2555; t_rel 0.6441;
3 r 7.3226; phi 0.7728; x 0.2621; y 0.2556; t_rel 0.6440;
3 r 7.3205; phi 0.7734; x 0.2619; y 0.2557; t_rel 0.6439;
3 r 7.3185; phi 0.7741; x 0.2617; y 0.2558; t_rel 0.6437;
3 r 7.3164; phi 0.7747; x 0.2614; y 0.2559; t_rel 0.6436;
3 r 7.3143; phi 0.7753; x 0.2612; y 0.2560; t_rel 0.6435;
3 r 7.3123; phi 0.7760; x 0.2610; y 0.2561; t_rel 0.6434;
3 r 7.3102; phi 0.7766; x 0.2607; y 0.2562; t_rel 0.6433;
3 r 7.3082; phi 0.7772; x 0.2605; y 0.2563; t_rel 0.6432;
3 r 7.3062; phi 0.7778; x 0.2603; y 0.2564; t_rel 0.6431;
3 r 7.3041; phi 0.7785; x 0.2600; y 0.2564; t_rel 0.6430;
3 r 7.3021; phi 0.7791; x 0.2598; y 0.2565; t_rel 0.6429;
3 r 7.3000; phi 0.7797; x 0.2596; y 0.2566; t_rel 0.6428;
3 r 7.2980; phi 0.7803; x 0.2593; y 0.2567; t_rel 0.6427;
3 r 7.2960; phi 0.7810; x 0.2591; y 0.2568; t_rel 0.6426;
3 r 7.2939; phi 0.7816; x 0.2589; y 0.2569; t_rel 0.6425;
3 r 7.2919; phi 0.7822; x 0.2586; y 0.2570; t_rel 0.6424;
3 r 7.2899; phi 0.7829; x 0.2584; y 0.2571; t_rel 0.6423;
3 r 7.2879; phi 0.7835; x 0.2582; y 0.2572; t_rel 0.6422;
3 r 7.2859; phi 0.7841; x 0.2579; y 0.2573; t_rel 0.6421;
3 r 7.2839; phi 0.7847; x 0.2577; y 0.2574; t_rel 0.6419;
3 r 7.2818; phi 0.7854; x 0.2575; y 0.2574; t_rel 0.6418;
3 r 7.2798; phi 0.7860; x 0.2572; y 0.2575; t_rel 0.6417;
3 r 7.2778; phi 0.7866; x 0.2570; y 0.2576; t_rel 0.6416;
3 r 7.2758; phi 0.7873; x 0.2568; y 0.2577; t_rel 0.6415;
3 r 7.2738; phi 0.7879; x 0.2565; y 0.2578; t_rel 0.6414;
3 r 7.2718; phi 0.7885; x 0.2563; y 0.2579; t_rel 0.6413;
3 r 7.2698; phi 0.7891; x 0.2561; y 0.2580; t_rel 0.6412;
3 r 7.2679; phi 0.7898; x 0.2558; y 0.2581; t_rel 0.6411;
3 r 7.2659; phi 0.7904; x 0.2556; y 0.2582; t_rel 0.6410;
3 r 7.2639; phi 0.7910; x 0.2554; y 0.2583; t_rel 0.6409;
3 r 7.2619; phi 0.7917; x 0.2551; y 0.2583; t_rel 0.6408;
3 r 7.2599; phi 0.7923; x 0.2549; y 0.2584; t_rel 0.6407;
3 r 7.2579; phi 0.7929; x 0.2547; y 0.2585; t_rel 0.6406;
3 r 7.2560; phi 0.7935; x 0.2544; y 0.2586; t_rel 0.6405;
3 r 7.2540; phi 0.7942; x 0.2542; y 0.2587; t_rel 0.6404;
3 r 7.2520; phi 0.7948; x 0.2540; y 0.2588; t_rel 0.6403;
3 r 7.2501; phi 0.7954; x 0.2537; y 0.2589; t_rel 0.6402;
3 r 7.2481; phi 0.7961; x 0.2535; y 0.2590; t_rel 0.6401;
3 r 7.2461; phi 0.7967; x 0.2533; y 0.2591; t_rel 0.6400;
3 r 7.2442; phi 0.7973; x 0.2531; y 0.2592; t_rel 0.6399;
3 r 7.2422; phi 0.7979; x 0.2528; y 0.2592; t_rel 0.6398;
3 r 7.2403; phi 0.7986; x 0.2526; y 0.2593; t_rel 0.6397;
3 r 7.2383; phi 0.7992; x 0.2524; y 0.2594; t_rel 0.6396;
3 r 7.2364; phi 0.7998; x 0.2521; y 0.2595; t_rel 0.6395;
3 r 7.2344; phi 0.8005; x 0.2519; y 0.2596; t_rel 0.6394;
3 r 7.2325; phi 0.8011; x 0.2517; y 0.2597; t_rel 0.6393;
3 r 7.2306; phi 0.8017; x 0.2514; y 0.2598; t_rel 0.6392;
3 r 7.2286; phi 0.8023; x 0.2512; y 0.2599; t_rel 0.6391;
