2 r 14.9994; phi -0.0000; x 0.7500; y -0.0000; t_rel 1.0000;
4 r 5.9259; phi -0.8071; x 0.2049; y -0.2140; t_rel 0.5142;
4 r 5.9230; phi -0.8077; x 0.2047; y -0.2140; t_rel 0.5140;
4 r 5.9219; phi -0.8084; x 0.2045; y -0.2141; t_rel 0.5139;
4 r 5.9185; phi -0.8090; x 0.2043; y -0.2141; t_rel 0.5137;
4 r 5.9175; phi -0.8096; x 0.2041; y -0.2142; t_rel 0.5136;
4 r 5.9141; phi -0.8103; x 0.2038; y -0.2142; t_rel 0.5134;
4 r 5.9131; phi -0.8109; x 0.2037; y -0.2143; t_rel 0.5133;
4 r 5.9107; phi -0.8115; x 0.2034; y -0.2144; t_rel 0.5132;
4 r 5.9087; phi -0.8121; x 0.2032; y -0.2144; t_rel 0.5131;
4 r 5.9074; phi -0.8128; x 0.2031; y -0.2145; t_rel 0.5130;
4 r 5.9043; phi -0.8134; x 0.2028; y -0.2145; t_rel 0.5128;
4 r 5.9033; phi -0.8140; x 0.2027; y -0.2146; t_rel 0.5127;
4 r 5.8999; phi -0.8147; x 0.2024; y -0.2146; t_rel 0.5125;
4 r 5.8989; phi -0.8153; x 0.2022; y -0.2147; t_rel 0.5124;
4 r 5.8956; phi -0.8159; x 0.2020; y -0.2147; t_rel 0.5122;
4 r 5.8945; phi -0.8165; x 0.2018; y -0.2148; t_rel 0.5122;
4 r 5.8924; phi -0.8172; x 0.2016; y -0.2148; t_rel 0.5120;
4 r 5.8902; phi -0.8178; x 0.2014; y -0.2149; t_rel 0.5119;
4 r 5.8891; phi -0.8184; x 0.2012; y -0.2150; t_rel 0.5118;
4 r 5.8859; phi -0.8191; x 0.2010; y -0.2150; t_rel 0.5116;
4 r 5.8848; phi -0.8197; x 0.2008; y -0.2151; t_rel 0.5115;
4 r 5.8815; phi -0.8203; x 0.2006; y -0.2151; t_rel 0.5113;
4 r 5.8805; phi -0.8209; x 0.2004; y -0.2152; t_rel 0.5113;
4 r 5.8774; phi -0.8216; x 0.2001; y -0.2152; t_rel 0.5111;
4 r 5.8762; phi -0.8222; x 0.2000; y -0.2153; t_rel 0.5110;
4 r 5.8742; phi -0.8228; x 0.1998; y -0.2153; t_rel 0.5108;
4 r 5.8719; phi -0.8235; x 0.1996; y -0.2154; t_rel 0.5107;
4 r 5.8709; phi -0.8241; x 0.1994; y -0.2154; t_rel 0.5106;
4 r 5.8677; phi -0.8247; x 0.1991; y -0.2154; t_rel 0.5104;
4 r 5.8666; phi -0.8253; x 0.1990; y -0.2155; t_rel 0.5104;
4 r 5.8634; phi -0.8260; x 0.1987; y -0.2155; t_rel 0.5102;
4 r 5.8624; phi -0.8266; x 0.1986; y -0.2156; t_rel 0.5101;
4 r 5.8593; phi -0.8272; x 0.1983; y -0.2156; t_rel 0.5099;
4 r 5.8581; phi -0.8279; x 0.1981; y -0.2157; t_rel 0.5098;
4 r 5.8561; phi -0.8285; x 0.1979; y -0.2158; t_rel 0.5097;
4 r 5.8539; phi -0.8291; x 0.1977; y -0.2158; t_rel 0.5095;
4 r 5.8529; phi -0.8297; x 0.1976; y -0.2159; t_rel 0.5095;
4 r 5.8497; phi -0.8304; x 0.1973; y -0.2159; t_rel 0.5093;
4 r 5.8487; phi -0.8310; x 0.1971; y -0.2160; t_rel 0.5092;
4 r 5.8454; phi -0.8316; x 0.1969; y -0.2160; t_rel 0.5090;
4 r 5.8444; phi -0.8323; x 0.1967; y -0.2161; t_rel 0.5089;
4 r 5.8414; phi -0.8329; x 0.1965; y -0.2161; t_rel 0.5087;
4 r 5.8402; phi -0.8335; x 0.1963; y -0.2162; t_rel 0.5087;
4 r 5.8382; phi -0.8341; x 0.1961; y -0.2162; t_rel 0.5085;
4 r 5.8361; phi -0.8348; x 0.1959; y -0.2163; t_rel 0.5084;
4 r 5.8350; phi -0.8354; x 0.1957; y -0.2164; t_rel 0.5083;
4 r 5.8319; phi -0.8360; x 0.1955; y -0.2164; t_rel 0.5081;
4 r 5.8309; phi -0.8367; x 0.1953; y -0.2164; t_rel 0.5081;
4 r 5.8277; phi -0.8373; x 0.1951; y -0.2165; t_rel 0.5079;
4 r 5.8267; phi -0.8379; x 0.1949; y -0.2165; t_rel 0.5078;
4 r 5.8236; phi -0.8385; x 0.1947; y -0.2165; t_rel 0.5076;
4 r 5.8226; phi -0.8392; x 0.1945; y -0.2166; t_rel 0.5075;
4 r 5.8205; phi -0.8398; x 0.1943; y -0.2167; t_rel 0.5074;
4 r 5.8184; phi -0.8404; x 0.1941; y -0.2167; t_rel 0.5073;
4 r 5.8173; phi -0.8411; x 0.1939; y -0.2168; t_rel 0.5072;
4 r 5.8143; phi -0.8417; x 0.1937; y -0.2168; t_rel 0.5070;
4 r 5.8133; phi -0.8423; x 0.1935; y -0.2169; t_rel 0.5069;
4 r 5.8102; phi -0.8429; x 0.1933; y -0.2169; t_rel 0.5067;
4 r 5.8092; phi -0.8436; x 0.1931; y -0.2170; t_rel 0.5067;
4 r 5.8061; phi -0.8442; x 0.1929; y -0.2170; t_rel 0.5065;
4 r 5.8051; phi -0.8448; x 0.1927; y -0.2171; t_rel 0.5064;
4 r 5.8029; phi -0.8455; x 0.1925; y -0.2171; t_rel 0.5063;
4 r 5.8010; phi -0.8461; x 0.1923; y -0.2172; t_rel 0.5061;
4 r 5.7998; phi -0.8467; x 0.1921; y -0.2172; t_rel 0.5061;
4 r 5.7969; phi -0.8473; x 0.1919; y -0.2172; t_rel 0.5059;
4 r 5.7960; phi -0.8480; x 0.1917; y -0.2173; t_rel 0.5058;
4 r 5.7929; phi -0.8486; x 0.1915; y -0.2173; t_rel 0.5056;
4 r 5.7919; phi -0.8492; x 0.1913; y -0.2174; t_rel 0.5055;
4 r 5.7888; phi -0.8499; x 0.1911; y -0.2174; t_rel 0.5053;
4 r 5.7879; phi -0.8505; x 0.1909; y -0.2175; t_rel 0.5053;
4 r 5.7854; phi -0.8511; x 0.1907; y -0.2175; t_rel 0.5051;
4 r 5.7838; phi -0.8517; x 0.1905; y -0.2176; t_rel 0.5050;
4 r 5.7823; phi -0.8524; x 0.1903; y -0.2177; t_rel 0.5049;
4 r 5.7798; phi -0.8530; x 0.1901; y -0.2177; t_rel 0.5048;
4 r 5.7788; phi -0.8536; x 0.1899; y -0.2178; t_rel 0.5047;
4 r 5.7758; phi -0.8543; x 0.1897; y -0.2178; t_rel 0.5045;
4 r 5.7748; phi -0.8549; x 0.1895; y -0.2179; t_rel 0.5044;
4 r 5.7718; phi -0.8555; x 0.1893; y -0.2179; t_rel 0.5042;
4 r 5.7708; phi -0.8561; x 0.1891; y -0.2179; t_rel 0.5042;
4 r 5.7681; phi -0.8568; x 0.1889; y -0.2180; t_rel 0.5040;
4 r 5.7668; phi -0.8574; x 0.1887; y -0.2180; t_rel 0.5039;
4 r 5.7651; phi -0.8580; x 0.1885; y -0.2181; t_rel 0.5038;
4 r 5.7628; phi -0.8587; x 0.1883; y -0.2181; t_rel 0.5037;
4 r 5.7619; phi -0.8593; x 0.1881; y -0.2182; t_rel 0.5036;
4 r 5.7589; phi -0.8599; x 0.1879; y -0.2182; t_rel 0.5034;
4 r 5.7579; phi -0.8605; x 0.1877; y -0.2183; t_rel 0.5033;
4 r 5.7549; phi -0.8612; x 0.1875; y -0.2183; t_rel 0.5031;
4 r 5.7540; phi -0.8618; x 0.1873; y -0.2184; t_rel 0.5031;
4 r 5.7510; phi -0.8624; x 0.1871; y -0.2184; t_rel 0.5029;
4 r 5.7500; phi -0.8631; x 0.1869; y -0.2185; t_rel 0.5028;
4 r 5.7480; phi -0.8637; x 0.1867; y -0.2185; t_rel 0.5027;
4 r 5.7461; phi -0.8643; x 0.1865; y -0.2185; t_rel 0.5026;
4 r 5.7450; phi -0.8649; x 0.1863; y -0.2186; t_rel 0.5025;
4 r 5.7421; phi -0.8656; x 0.1861; y -0.2186; t_rel 0.5023;
4 r 5.7412; phi -0.8662; x 0.1859; y -0.2187; t_rel 0.5023;
4 r 5.7382; phi -0.8668; x 0.1857; y -0.2187; t_rel 0.5021;
4 r 5.7373; phi -0.8675; x 0.1855; y -0.2188; t_rel 0.5020;
4 r 5.7343; phi -0.8681; x 0.1853; y -0.2188; t_rel 0.5018;
4 r 5.7334; phi -0.8687; x 0.1851; y -0.2189; t_rel 0.5017;
4 r 5.7311; phi -0.8693; x 0.1849; y -0.2189; t_rel 0.5016;
4 r 5.7295; phi -0.8700; x 0.1847; y -0.2190; t_rel 0.5015;
4 r 5.7280; phi -0.8706; x 0.1845; y -0.2190; t_rel 0.5014;
4 r 5.7256; phi -0.8712; x 0.1843; y -0.2190; t_rel 0.5012;
4 r 5.7247; phi -0.8719; x 0.1842; y -0.2191; t_rel 0.5012;
4 r 5.7218; phi -0.8725; x 0.1839; y -0.2191; t_rel 0.5010;
4 r 5.7209; phi -0.8731; x 0.1838; y -0.2192; t_rel 0.5009;
4 r 5.7179; phi -0.8737; x 0.1835; y -0.2192; t_rel 0.5007;
4 r 5.7170; phi -0.8744; x 0.1834; y -0.2193; t_rel 0.5007;
4 r 5.7143; phi -0.8750; x 0.1831; y -0.2193; t_rel 0.5005;
4 r 5.7131; phi -0.8756; x 0.1830; y -0.2194; t_rel 0.5004;
4 r 5.7113; phi -0.8763; x 0.1828; y -0.2194; t_rel 0.5003;
4 r 5.7093; phi -0.8769; x 0.1826; y -0.2195; t_rel 0.5002;
4 r 5.7083; phi -0.8775; x 0.1824; y -0.2195; t_rel 0.5001;
4 r 5.7055; phi -0.8781; x 0.1822; y -0.2195; t_rel 0.4999;
4 r 5.7046; phi -0.8788; x 0.1820; y -0.2196; t_rel 0.4999;
4 r 5.7017; phi -0.8794; x 0.1818; y -0.2196; t_rel 0.4997;
4 r 5.7008; phi -0.8800; x 0.1816; y -0.2197; t_rel 0.4996;
4 r 5.6978; phi -0.8807; x 0.1814; y -0.2197; t_rel 0.4994;
4 r 5.6970; phi -0.8813; x 0.1812; y -0.2198; t_rel 0.4994;
4 r 5.6947; phi -0.8819; x 0.1810; y -0.2198; t_rel 0.4992;
4 r 5.6932; phi -0.8825; x 0.1808; y -0.2199; t_rel 0.4991;
4 r 5.6918; phi -0.8832; x 0.1806; y -0.2199; t_rel 0.4990;
4 r 5.6894; phi -0.8838; x 0.1804; y -0.2199; t_rel 0.4989;
4 r 5.6885; phi -0.8844; x 0.1802; y -0.2200; t_rel 0.4988;
4 r 5.6856; phi -0.8851; x 0.1800; y -0.2200; t_rel 0.4986;
4 r 5.6847; phi -0.8857; x 0.1799; y -0.2201; t_rel 0.4986;
4 r 5.6818; phi -0.8863; x 0.1796; y -0.2201; t_rel 0.4984;
4 r 5.6810; phi -0.8869; x 0.1795; y -0.2202; t_rel 0.4983;
4 r 5.6783; phi -0.8876; x 0.1792; y -0.2202; t_rel 0.4982;
4 r 5.6772; phi -0.8882; x 0.1791; y -0.2203; t_rel 0.4981;
4 r 5.6753; phi -0.8888; x 0.1789; y -0.2203; t_rel 0.4980;
4 r 5.6735; phi -0.8895; x 0.1787; y -0.2203; t_rel 0.4978;
4 r 5.6724; phi -0.8901; x 0.1785; y -0.2204; t_rel 0.4978;
4 r 5.6697; phi -0.8907; x 0.1783; y -0.2204; t_rel 0.4976;
4 r 5.6689; phi -0.8913; x 0.1781; y -0.2205; t_rel 0.4975;
4 r 5.6660; phi -0.8920; x 0.1779; y -0.2205; t_rel 0.4973;
4 r 5.6651; phi -0.8926; x 0.1777; y -0.2206; t_rel 0.4973;
4 r 5.6623; phi -0.8932; x 0.1775; y -0.2206; t_rel 0.4971;
4 r 5.6614; phi -0.8939; x 0.1773; y -0.2207; t_rel 0.4971;
4 r 5.6591; phi -0.8945; x 0.1771; y -0.2207; t_rel 0.4969;
4 r 5.6577; phi -0.8951; x 0.1769; y -0.2207; t_rel 0.4968;
4 r 5.6562; phi -0.8957; x 0.1767; y -0.2208; t_rel 0.4967;
4 r 5.6540; phi -0.8964; x 0.1765; y -0.2208; t_rel 0.4966;
4 r 5.6532; phi -0.8970; x 0.1764; y -0.2209; t_rel 0.4965;
4 r 5.6504; phi -0.8976; x 0.1761; y -0.2209; t_rel 0.4963;
4 r 5.6495; phi -0.8983; x 0.1760; y -0.2210; t_rel 0.4963;
4 r 5.6467; phi -0.8989; x 0.1757; y -0.2210; t_rel 0.4961;
4 r 5.6458; phi -0.8995; x 0.1756; y -0.2210; t_rel 0.4960;
4 r 5.6430; phi -0.9001; x 0.1754; y -0.2210; t_rel 0.4958;
4 r 5.6422; phi -0.9008; x 0.1752; y -0.2211; t_rel 0.4958;
4 r 5.6401; phi -0.9014; x 0.1750; y -0.2211; t_rel 0.4957;
4 r 5.6385; phi -0.9020; x 0.1748; y -0.2212; t_rel 0.4955;
4 r 5.6373; phi -0.9027; x 0.1746; y -0.2213; t_rel 0.4955;
4 r 5.6349; phi -0.9033; x 0.1744; y -0.2213; t_rel 0.4953;
4 r 5.6340; phi -0.9039; x 0.1742; y -0.2213; t_rel 0.4953;
4 r 5.6313; phi -0.9045; x 0.1740; y -0.2213; t_rel 0.4951;
4 r 5.6304; phi -0.9052; x 0.1739; y -0.2214; t_rel 0.4950;
4 r 5.6276; phi -0.9058; x 0.1736; y -0.2214; t_rel 0.4948;
4 r 5.6268; phi -0.9064; x 0.1735; y -0.2215; t_rel 0.4948;
4 r 5.6242; phi -0.9071; x 0.1732; y -0.2215; t_rel 0.4946;
4 r 5.6232; phi -0.9077; x 0.1731; y -0.2216; t_rel 0.4945;
4 r 5.6214; phi -0.9083; x 0.1729; y -0.2216; t_rel 0.4944;
4 r 5.6196; phi -0.9089; x 0.1727; y -0.2217; t_rel 0.4943;
4 r 5.6186; phi -0.9096; x 0.1725; y -0.2217; t_rel 0.4942;
4 r 5.6160; phi -0.9102; x 0.1723; y -0.2217; t_rel 0.4941;
4 r 5.6152; phi -0.9108; x 0.1721; y -0.2218; t_rel 0.4940;
4 r 5.6124; phi -0.9115; x 0.1719; y -0.2218; t_rel 0.4938;
4 r 5.6116; phi -0.9121; x 0.1717; y -0.2219; t_rel 0.4938;
4 r 5.6088; phi -0.9127; x 0.1715; y -0.2219; t_rel 0.4936;
4 r 5.6080; phi -0.9133; x 0.1714; y -0.2220; t_rel 0.4935;
4 r 5.6057; phi -0.9140; x 0.1711; y -0.2220; t_rel 0.4934;
4 r 5.6045; phi -0.9146; x 0.1710; y -0.2220; t_rel 0.4933;
4 r 5.6029; phi -0.9152; x 0.1708; y -0.2221; t_rel 0.4932;
4 r 5.6009; phi -0.9159; x 0.1706; y -0.2221; t_rel 0.4931;
4 r 5.6001; phi -0.9165; x 0.1704; y -0.2222; t_rel 0.4930;
4 r 5.5974; phi -0.9171; x 0.1702; y -0.2222; t_rel 0.4928;
4 r 5.5965; phi -0.9177; x 0.1700; y -0.2222; t_rel 0.4928;
4 r 5.5938; phi -0.9184; x 0.1698; y -0.2222; t_rel 0.4926;
4 r 5.5930; phi -0.9190; x 0.1696; y -0.2223; t_rel 0.4926;
4 r 5.5903; phi -0.9196; x 0.1694; y -0.2223; t_rel 0.4924;
4 r 5.5895; phi -0.9203; x 0.1693; y -0.2224; t_rel 0.4923;
4 r 5.5873; phi -0.9209; x 0.1690; y -0.2224; t_rel 0.4922;
4 r 5.5860; phi -0.9215; x 0.1689; y -0.2225; t_rel 0.4921;
4 r 5.5846; phi -0.9221; x 0.1687; y -0.2225; t_rel 0.4920;
4 r 5.5825; phi -0.9228; x 0.1685; y -0.2225; t_rel 0.4919;
4 r 5.5817; phi -0.9234; x 0.1683; y -0.2226; t_rel 0.4918;
4 r 5.5790; phi -0.9240; x 0.1681; y -0.2226; t_rel 0.4916;
4 r 5.5782; phi -0.9247; x 0.1679; y -0.2227; t_rel 0.4916;
4 r 5.5755; phi -0.9253; x 0.1677; y -0.2227; t_rel 0.4914;
4 r 5.5747; phi -0.9259; x 0.1675; y -0.2228; t_rel 0.4913;
4 r 5.5720; phi -0.9265; x 0.1673; y -0.2228; t_rel 0.4912;
4 r 5.5712; phi -0.9272; x 0.1672; y -0.2228; t_rel 0.4911;
4 r 5.5692; phi -0.9278; x 0.1670; y -0.2229; t_rel 0.4910;
4 r 5.5678; phi -0.9284; x 0.1668; y -0.2229; t_rel 0.4909;
4 r 5.5665; phi -0.9291; x 0.1666; y -0.2230; t_rel 0.4908;
4 r 5.5643; phi -0.9297; x 0.1664; y -0.2230; t_rel 0.4907;
4 r 5.5635; phi -0.9303; x 0.1662; y -0.2230; t_rel 0.4906;
4 r 5.5609; phi -0.9309; x 0.1660; y -0.2230; t_rel 0.4904;
4 r 5.5601; phi -0.9316; x 0.1658; y -0.2231; t_rel 0.4904;
4 r 5.5574; phi -0.9322; x 0.1656; y -0.2231; t_rel 0.4902;
4 r 5.5566; phi -0.9328; x 0.1655; y -0.2232; t_rel 0.4901;
4 r 5.5541; phi -0.9335; x 0.1652; y -0.2232; t_rel 0.4900;
4 r 5.5532; phi -0.9341; x 0.1651; y -0.2233; t_rel 0.4899;
4 r 5.5513; phi -0.9347; x 0.1649; y -0.2233; t_rel 0.4898;
4 r 5.5498; phi -0.9353; x 0.1647; y -0.2233; t_rel 0.4897;
4 r 5.5486; phi -0.9360; x 0.1645; y -0.2234; t_rel 0.4896;
4 r 5.5464; phi -0.9366; x 0.1643; y -0.2234; t_rel 0.4895;
4 r 5.5456; phi -0.9372; x 0.1642; y -0.2235; t_rel 0.4894;
4 r 5.5430; phi -0.9379; x 0.1639; y -0.2235; t_rel 0.4892;
4 r 5.5422; phi -0.9385; x 0.1638; y -0.2235; t_rel 0.4892;
4 r 5.5396; phi -0.9391; x 0.1636; y -0.2235; t_rel 0.4890;
4 r 5.5388; phi -0.9397; x 0.1634; y -0.2236; t_rel 0.4890;
4 r 5.5364; phi -0.9404; x 0.1632; y -0.2236; t_rel 0.4888;
4 r 5.5354; phi -0.9410; x 0.1630; y -0.2237; t_rel 0.4887;
4 r 5.5337; phi -0.9416; x 0.1628; y -0.2237; t_rel 0.4886;
4 r 5.5321; phi -0.9423; x 0.1626; y -0.2237; t_rel 0.4885;
4 r 5.5310; phi -0.9429; x 0.1625; y -0.2238; t_rel 0.4885;
4 r 5.5287; phi -0.9435; x 0.1623; y -0.2238; t_rel 0.4883;
4 r 5.5279; phi -0.9441; x 0.1621; y -0.2239; t_rel 0.4882;
4 r 5.5253; phi -0.9448; x 0.1619; y -0.2239; t_rel 0.4881;
4 r 5.5246; phi -0.9454; x 0.1617; y -0.2239; t_rel 0.4880;
4 r 5.5220; phi -0.9460; x 0.1615; y -0.2239; t_rel 0.4879;
4 r 5.5212; phi -0.9467; x 0.1613; y -0.2240; t_rel 0.4878;
4 r 5.5189; phi -0.9473; x 0.1611; y -0.2240; t_rel 0.4876;
4 r 5.5179; phi -0.9479; x 0.1609; y -0.2241; t_rel 0.4876;
4 r 5.5162; phi -0.9485; x 0.1608; y -0.2241; t_rel 0.4875;
4 r 5.5146; phi -0.9492; x 0.1606; y -0.2241; t_rel 0.4874;
4 r 5.5136; phi -0.9498; x 0.1604; y -0.2242; t_rel 0.4873;
4 r 5.5112; phi -0.9504; x 0.1602; y -0.2242; t_rel 0.4871;
4 r 5.5105; phi -0.9511; x 0.1600; y -0.2243; t_rel 0.4871;
4 r 5.5079; phi -0.9517; x 0.1598; y -0.2243; t_rel 0.4869;
4 r 5.5072; phi -0.9523; x 0.1597; y -0.2244; t_rel 0.4869;
4 r 5.5046; phi -0.9529; x 0.1594; y -0.2243; t_rel 0.4867;
4 r 5.5039; phi -0.9536; x 0.1593; y -0.2244; t_rel 0.4866;
4 r 5.5016; phi -0.9542; x 0.1591; y -0.2244; t_rel 0.4865;
4 r 5.5006; phi -0.9548; x 0.1589; y -0.2245; t_rel 0.4864;
4 r 5.4990; phi -0.9555; x 0.1587; y -0.2245; t_rel 0.4863;
4 r 5.4973; phi -0.9561; x 0.1585; y -0.2245; t_rel 0.4862;
4 r 5.4964; phi -0.9567; x 0.1584; y -0.2246; t_rel 0.4862;
4 r 5.4940; phi -0.9573; x 0.1581; y -0.2246; t_rel 0.4860;
4 r 5.4933; phi -0.9580; x 0.1580; y -0.2247; t_rel 0.4859;
4 r 5.4908; phi -0.9586; x 0.1578; y -0.2247; t_rel 0.4858;
4 r 5.4900; phi -0.9592; x 0.1576; y -0.2247; t_rel 0.4857;
4 r 5.4875; phi -0.9599; x 0.1574; y -0.2247; t_rel 0.4856;
4 r 5.4867; phi -0.9605; x 0.1572; y -0.2248; t_rel 0.4855;
4 r 5.4846; phi -0.9611; x 0.1570; y -0.2248; t_rel 0.4854;
4 r 5.4835; phi -0.9617; x 0.1569; y -0.2249; t_rel 0.4853;
4 r 5.4820; phi -0.9624; x 0.1567; y -0.2249; t_rel 0.4852;
4 r 5.4803; phi -0.9630; x 0.1565; y -0.2249; t_rel 0.4851;
4 r 5.4794; phi -0.9636; x 0.1563; y -0.2250; t_rel 0.4850;
4 r 5.4770; phi -0.9643; x 0.1561; y -0.2250; t_rel 0.4849;
4 r 5.4763; phi -0.9649; x 0.1559; y -0.2251; t_rel 0.4848;
4 r 5.4738; phi -0.9655; x 0.1557; y -0.2251; t_rel 0.4846;
4 r 5.4731; phi -0.9661; x 0.1556; y -0.2251; t_rel 0.4846;
4 r 5.4706; phi -0.9668; x 0.1554; y -0.2251; t_rel 0.4844;
4 r 5.4699; phi -0.9674; x 0.1552; y -0.2252; t_rel 0.4844;
4 r 5.4677; phi -0.9680; x 0.1550; y -0.2252; t_rel 0.4842;
4 r 5.4666; phi -0.9687; x 0.1548; y -0.2253; t_rel 0.4842;
4 r 5.4652; phi -0.9693; x 0.1546; y -0.2253; t_rel 0.4841;
4 r 5.4634; phi -0.9699; x 0.1544; y -0.2253; t_rel 0.4840;
4 r 5.4626; phi -0.9705; x 0.1543; y -0.2254; t_rel 0.4839;
4 r 5.4603; phi -0.9712; x 0.1541; y -0.2254; t_rel 0.4837;
4 r 5.4595; phi -0.9718; x 0.1539; y -0.2255; t_rel 0.4837;
4 r 5.4571; phi -0.9724; x 0.1537; y -0.2254; t_rel 0.4835;
4 r 5.4564; phi -0.9731; x 0.1535; y -0.2255; t_rel 0.4835;
4 r 5.4539; phi -0.9737; x 0.1533; y -0.2255; t_rel 0.4833;
4 r 5.4532; phi -0.9743; x 0.1532; y -0.2256; t_rel 0.4833;
4 r 5.4511; phi -0.9749; x 0.1530; y -0.2256; t_rel 0.4831;
4 r 5.4500; phi -0.9756; x 0.1528; y -0.2256; t_rel 0.4831;
4 r 5.4486; phi -0.9762; x 0.1526; y -0.2257; t_rel 0.4830;
4 r 5.4469; phi -0.9768; x 0.1524; y -0.2257; t_rel 0.4828;
4 r 5.4461; phi -0.9775; x 0.1523; y -0.2258; t_rel 0.4828;
4 r 5.4437; phi -0.9781; x 0.1520; y -0.2258; t_rel 0.4826;
4 r 5.4430; phi -0.9787; x 0.1519; y -0.2258; t_rel 0.4826;
4 r 5.4406; phi -0.9793; x 0.1517; y -0.2258; t_rel 0.4824;
4 r 5.4399; phi -0.9800; x 0.1515; y -0.2259; t_rel 0.4824;
4 r 5.4374; phi -0.9806; x 0.1513; y -0.2259; t_rel 0.4822;
4 r 5.4367; phi -0.9812; x 0.1511; y -0.2259; t_rel 0.4822;
4 r 5.4347; phi -0.9819; x 0.1509; y -0.2260; t_rel 0.4820;
4 r 5.4336; phi -0.9825; x 0.1508; y -0.2260; t_rel 0.4820;
4 r 5.4323; phi -0.9831; x 0.1506; y -0.2260; t_rel 0.4819;
4 r 5.4305; phi -0.9837; x 0.1504; y -0.2261; t_rel 0.4817;
4 r 5.4298; phi -0.9844; x 0.1502; y -0.2261; t_rel 0.4817;
4 r 5.4274; phi -0.9850; x 0.1500; y -0.2261; t_rel 0.4815;
4 r 5.4267; phi -0.9856; x 0.1499; y -0.2262; t_rel 0.4815;
4 r 5.4243; phi -0.9863; x 0.1497; y -0.2262; t_rel 0.4813;
4 r 5.4236; phi -0.9869; x 0.1495; y -0.2262; t_rel 0.4813;
4 r 5.4212; phi -0.9875; x 0.1493; y -0.2262; t_rel 0.4811;
4 r 5.4205; phi -0.9881; x 0.1491; y -0.2263; t_rel 0.4811;
4 r 5.4186; phi -0.9888; x 0.1489; y -0.2263; t_rel 0.4809;
4 r 5.4174; phi -0.9894; x 0.1488; y -0.2264; t_rel 0.4809;
4 r 5.4161; phi -0.9900; x 0.1486; y -0.2264; t_rel 0.4808;
4 r 5.4143; phi -0.9907; x 0.1484; y -0.2264; t_rel 0.4807;
4 r 5.4136; phi -0.9913; x 0.1482; y -0.2265; t_rel 0.4806;
4 r 5.4113; phi -0.9919; x 0.1480; y -0.2265; t_rel 0.4805;
4 r 5.4106; phi -0.9925; x 0.1479; y -0.2265; t_rel 0.4804;
4 r 5.4082; phi -0.9932; x 0.1477; y -0.2265; t_rel 0.4802;
4 r 5.4075; phi -0.9938; x 0.1475; y -0.2266; t_rel 0.4802;
4 r 5.4051; phi -0.9944; x 0.1473; y -0.2266; t_rel 0.4800;
4 r 5.4044; phi -0.9951; x 0.1471; y -0.2267; t_rel 0.4800;
4 r 5.4026; phi -0.9957; x 0.1469; y -0.2267; t_rel 0.4799;
4 r 5.4014; phi -0.9963; x 0.1468; y -0.2267; t_rel 0.4798;
4 r 5.4002; phi -0.9969; x 0.1466; y -0.2268; t_rel 0.4797;
4 r 5.3984; phi -0.9976; x 0.1464; y -0.2268; t_rel 0.4796;
4 r 5.3977; phi -0.9982; x 0.1462; y -0.2268; t_rel 0.4795;
4 r 5.3953; phi -0.9988; x 0.1460; y -0.2268; t_rel 0.4794;
4 r 5.3946; phi -0.9995; x 0.1459; y -0.2269; t_rel 0.4793;
4 r 5.3923; phi -1.0001; x 0.1457; y -0.2269; t_rel 0.4792;
4 r 5.3916; phi -1.0007; x 0.1455; y -0.2269; t_rel 0.4791;
4 r 5.3893; phi -1.0013; x 0.1453; y -0.2269; t_rel 0.4790;
4 r 5.3886; phi -1.0020; x 0.1451; y -0.2270; t_rel 0.4789;
4 r 5.3869; phi -1.0026; x 0.1449; y -0.2270; t_rel 0.4788;
4 r 5.3856; phi -1.0032; x 0.1448; y -0.2271; t_rel 0.4787;
4 r 5.3845; phi -1.0039; x 0.1446; y -0.2271; t_rel 0.4787;
4 r 5.3826; phi -1.0045; x 0.1444; y -0.2271; t_rel 0.4785;
4 r 5.3819; phi -1.0051; x 0.1442; y -0.2272; t_rel 0.4785;
4 r 5.3796; phi -1.0057; x 0.1440; y -0.2272; t_rel 0.4783;
4 r 5.3789; phi -1.0064; x 0.1439; y -0.2272; t_rel 0.4783;
4 r 5.3767; phi -1.0070; x 0.1437; y -0.2272; t_rel 0.4781;
4 r 5.3760; phi -1.0076; x 0.1435; y -0.2273; t_rel 0.4781;
4 r 5.3737; phi -1.0083; x 0.1433; y -0.2273; t_rel 0.4779;
4 r 5.3730; phi -1.0089; x 0.1431; y -0.2273; t_rel 0.4779;
4 r 5.3713; phi -1.0095; x 0.1429; y -0.2274; t_rel 0.4778;
4 r 5.3700; phi -1.0101; x 0.1428; y -0.2274; t_rel 0.4777;
4 r 5.3690; phi -1.0108; x 0.1426; y -0.2274; t_rel 0.4776;
4 r 5.3671; phi -1.0114; x 0.1424; y -0.2275; t_rel 0.4775;
4 r 5.3664; phi -1.0120; x 0.1422; y -0.2275; t_rel 0.4774;
4 r 5.3641; phi -1.0127; x 0.1420; y -0.2275; t_rel 0.4773;
4 r 5.3635; phi -1.0133; x 0.1419; y -0.2276; t_rel 0.4772;
4 r 5.3612; phi -1.0139; x 0.1417; y -0.2276; t_rel 0.4771;
4 r 5.3605; phi -1.0145; x 0.1415; y -0.2276; t_rel 0.4770;
4 r 5.3584; phi -1.0152; x 0.1413; y -0.2276; t_rel 0.4769;
