2 r 15.0000; phi 0.0000; x 0.7500; y 0.0000; t_rel 1.0000;
4 r 3.6633; phi 0.2083; x 0.1792; y 0.0379; t_rel 0.4866;
4 r 3.6550; phi 0.2089; x 0.1788; y 0.0379; t_rel 0.4860;
4 r 3.6468; phi 0.2096; x 0.1784; y 0.0379; t_rel 0.4854;
4 r 3.6386; phi 0.2102; x 0.1779; y 0.0380; t_rel 0.4848;
4 r 3.6304; phi 0.2108; x 0.1775; y 0.0380; t_rel 0.4842;
4 r 3.6223; phi 0.2114; x 0.1771; y 0.0380; t_rel 0.4836;
4 r 3.6142; phi 0.2121; x 0.1767; y 0.0380; t_rel 0.4830;
4 r 3.6061; phi 0.2127; x 0.1762; y 0.0381; t_rel 0.4824;
4 r 3.5981; phi 0.2133; x 0.1758; y 0.0381; t_rel 0.4818;
4 r 3.5901; phi 0.2140; x 0.1754; y 0.0381; t_rel 0.4812;
4 r 3.5822; phi 0.2146; x 0.1750; y 0.0381; t_rel 0.4806;
4 r 3.5743; phi 0.2152; x 0.1746; y 0.0382; t_rel 0.4800;
4 r 3.5664; phi 0.2159; x 0.1742; y 0.0382; t_rel 0.4794;
4 r 3.5585; phi 0.2165; x 0.1738; y 0.0382; t_rel 0.4788;
4 r 3.5507; phi 0.2171; x 0.1734; y 0.0382; t_rel 0.4782;
4 r 3.5429; phi 0.2177; x 0.1730; y 0.0383; t_rel 0.4776;
4 r 3.5352; phi 0.2184; x 0.1726; y 0.0383; t_rel 0.4771;
4 r 3.5275; phi 0.2190; x 0.1722; y 0.0383; t_rel 0.4765;
4 r 3.5198; phi 0.2196; x 0.1718; y 0.0383; t_rel 0.4759;
4 r 3.5122; phi 0.2203; x 0.1714; y 0.0384; t_rel 0.4753;
4 r 3.5046; phi 0.2209; x 0.1710; y 0.0384; t_rel 0.4747;
4 r 3.4970; phi 0.2215; x 0.1706; y 0.0384; t_rel 0.4741;
4 r 3.4894; phi 0.2221; x 0.1702; y 0.0384; t_rel 0.4735;
4 r 3.4819; phi 0.2228; x 0.1698; y 0.0385; t_rel 0.4729;
4 r 3.4744; phi 0.2234; x 0.1694; y 0.0385; t_rel 0.4723;
4 r 3.4670; phi 0.2240; x 0.1690; y 0.0385; t_rel 0.4718;
4 r 3.4596; phi 0.2247; x 0.1686; y 0.0385; t_rel 0.4712;
4 r 3.4522; phi 0.2253; x 0.1682; y 0.0386; t_rel 0.4706;
4 r 3.4449; phi 0.2259; x 0.1679; y 0.0386; t_rel 0.4700;
4 r 3.4375; phi 0.2266; x 0.1675; y 0.0386; t_rel 0.4694;
4 r 3.4303; phi 0.2272; x 0.1671; y 0.0386; t_rel 0.4689;
4 r 3.4230; phi 0.2278; x 0.1667; y 0.0387; t_rel 0.4683;
4 r 3.4158; phi 0.2284; x 0.1664; y 0.0387; t_rel 0.4677;
4 r 3.4086; phi 0.2291; x 0.1660; y 0.0387; t_rel 0.4671;
4 r 3.4014; phi 0.2297; x 0.1656; y 0.0387; t_rel 0.4665;
4 r 3.3943; phi 0.2303; x 0.1652; y 0.0387; t_rel 0.4660;
4 r 3.3872; phi 0.2310; x 0.1649; y 0.0388; t_rel 0.4654;
4 r 3.3801; phi 0.2316; x 0.1645; y 0.0388; t_rel 0.4648;
4 r 3.3731; phi 0.2322; x 0.1641; y 0.0388; t_rel 0.4642;
4 r 3.3660; phi 0.2328; x 0.1638; y 0.0388; t_rel 0.4637;
4 r 3.3591; phi 0.2335; x 0.1634; y 0.0389; t_rel 0.4631;
4 r 3.3521; phi 0.2341; x 0.1630; y 0.0389; t_rel 0.4625;
4 r 3.3452; phi 0.2347; x 0.1627; y 0.0389; t_rel 0.4620;
4 r 3.3383; phi 0.2354; x 0.1623; y 0.0389; t_rel 0.4614;
4 r 3.3314; phi 0.2360; x 0.1620; y 0.0389; t_rel 0.4608;
4 r 3.3246; phi 0.2366; x 0.1616; y 0.0390; t_rel 0.4602;
4 r 3.3177; phi 0.2372; x 0.1612; y 0.0390; t_rel 0.4597;
4 r 3.3110; phi 0.2379; x 0.1609; y 0.0390; t_rel 0.4591;
4 r 3.3042; phi 0.2385; x 0.1605; y 0.0390; t_rel 0.4585;
4 r 3.2975; phi 0.2391; x 0.1602; y 0.0391; t_rel 0.4580;
4 r 3.2908; phi 0.2398; x 0.1598; y 0.0391; t_rel 0.4574;
4 r 3.2841; phi 0.2404; x 0.1595; y 0.0391; t_rel 0.4568;
4 r 3.2774; phi 0.2410; x 0.1591; y 0.0391; t_rel 0.4563;
4 r 3.2708; phi 0.2417; x 0.1588; y 0.0391; t_rel 0.4557;
4 r 3.2642; phi 0.2423; x 0.1584; y 0.0392; t_rel 0.4551;
4 r 3.2576; phi 0.2429; x 0.1581; y 0.0392; t_rel 0.4546;
4 r 3.2511; phi 0.2435; x 0.1578; y 0.0392; t_rel 0.4540;
4 r 3.2446; phi 0.2442; x 0.1574; y 0.0392; t_rel 0.4534;
4 r 3.2381; phi 0.2448; x 0.1571; y 0.0392; t_rel 0.4529;
4 r 3.2316; phi 0.2454; x 0.1567; y 0.0393; t_rel 0.4523;
4 r 3.2252; phi 0.2461; x 0.1564; y 0.0393; t_rel 0.4518;
4 r 3.2188; phi 0.2467; x 0.1561; y 0.0393; t_rel 0.4512;
4 r 3.2124; phi 0.2473; x 0.1557; y 0.0393; t_rel 0.4506;
4 r 3.2060; phi 0.2479; x 0.1554; y 0.0393; t_rel 0.4501;
4 r 3.1997; phi 0.2486; x 0.1551; y 0.0394; t_rel 0.4495;
4 r 3.1934; phi 0.2492; x 0.1547; y 0.0394; t_rel 0.4490;
4 r 3.1871; phi 0.2498; x 0.1544; y 0.0394; t_rel 0.4484;
4 r 3.1808; phi 0.2505; x 0.1541; y 0.0394; t_rel 0.4478;
4 r 3.1746; phi 0.2511; x 0.1538; y 0.0394; t_rel 0.4473;
4 r 3.1684; phi 0.2517; x 0.1534; y 0.0395; t_rel 0.4467;
4 r 3.1622; phi 0.2524; x 0.1531; y 0.0395; t_rel 0.4462;
4 r 3.1560; phi 0.2530; x 0.1528; y 0.0395; t_rel 0.4456;
4 r 3.1499; phi 0.2536; x 0.1525; y 0.0395; t_rel 0.4450;
4 r 3.1438; phi 0.2542; x 0.1521; y 0.0395; t_rel 0.4445;
5 r 3.1377; phi 0.2549; x 0.1518; y 0.0396; t_rel 0.4439;
5 r 3.1316; phi 0.2555; x 0.1515; y 0.0396; t_rel 0.4434;
5 r 3.1256; phi 0.2561; x 0.1512; y 0.0396; t_rel 0.4428;
5 r 3.1196; phi 0.2568; x 0.1509; y 0.0396; t_rel 0.4423;
5 r 3.1136; phi 0.2574; x 0.1506; y 0.0396; t_rel 0.4417;
5 r 3.1076; phi 0.2580; x 0.1502; y 0.0396; t_rel 0.4411;
5 r 3.1016; phi 0.2586; x 0.1499; y 0.0397; t_rel 0.4406;
5 r 3.0957; phi 0.2593; x 0.1496; y 0.0397; t_rel 0.4400;
5 r 3.0898; phi 0.2599; x 0.1493; y 0.0397; t_rel 0.4395;
5 r 3.0839; phi 0.2605; x 0.1490; y 0.0397; t_rel 0.4389;
5 r 3.0781; phi 0.2612; x 0.1487; y 0.0397; t_rel 0.4384;
5 r 3.0722; phi 0.2618; x 0.1484; y 0.0398; t_rel 0.4378;
5 r 3.0664; phi 0.2624; x 0.1481; y 0.0398; t_rel 0.4373;
5 r 3.0606; phi 0.2630; x 0.1478; y 0.0398; t_rel 0.4367;
5 r 3.0548; phi 0.2637; x 0.1475; y 0.0398; t_rel 0.4361;
5 r 3.0491; phi 0.2643; x 0.1472; y 0.0398; t_rel 0.4356;
5 r 3.0433; phi 0.2649; x 0.1469; y 0.0398; t_rel 0.4350;
5 r 3.0376; phi 0.2656; x 0.1466; y 0.0399; t_rel 0.4345;
5 r 3.0320; phi 0.2662; x 0.1463; y 0.0399; t_rel 0.4339;
5 r 3.0263; phi 0.2668; x 0.1460; y 0.0399; t_rel 0.4334;
5 r 3.0206; phi 0.2675; x 0.1457; y 0.0399; t_rel 0.4328;
5 r 3.0150; phi 0.2681; x 0.1454; y 0.0399; t_rel 0.4323;
5 r 3.0094; phi 0.2687; x 0.1451; y 0.0399; t_rel 0.4317;
5 r 3.0038; phi 0.2693; x 0.1448; y 0.0400; t_rel 0.4312;
5 r 2.9983; phi 0.2700; x 0.1445; y 0.0400; t_rel 0.4306;
5 r 2.9927; phi 0.2706; x 0.1442; y 0.0400; t_rel 0.4301;
5 r 2.9872; phi 0.2712; x 0.1439; y 0.0400; t_rel 0.4295;
5 r 2.9817; phi 0.2719; x 0.1436; y 0.0400; t_rel 0.4289;
5 r 2.9762; phi 0.2725; x 0.1433; y 0.0400; t_rel 0.4284;
5 r 2.9708; phi 0.2731; x 0.1430; y 0.0401; t_rel 0.4278;
5 r 2.9653; phi 0.2737; x 0.1427; y 0.0401; t_rel 0.4273;
5 r 2.9599; phi 0.2744; x 0.1425; y 0.0401; t_rel 0.4267;
5 r 2.9545; phi 0.2750; x 0.1422; y 0.0401; t_rel 0.4262;
5 r 2.9491; phi 0.2756; x 0.1419; y 0.0401; t_rel 0.4256;
5 r 2.9438; phi 0.2763; x 0.1416; y 0.0401; t_rel 0.4251;
5 r 2.9384; phi 0.2769; x 0.1413; y 0.0402; t_rel 0.4245;
5 r 2.9331; phi 0.2775; x 0.1410; y 0.0402; t_rel 0.4240;
5 r 2.9278; phi 0.2782; x 0.1408; y 0.0402; t_rel 0.4234;
5 r 2.9225; phi 0.2788; x 0.1405; y 0.0402; t_rel 0.4228;
5 r 2.9173; phi 0.2794; x 0.1402; y 0.0402; t_rel 0.4223;
5 r 2.9120; phi 0.2800; x 0.1399; y 0.0402; t_rel 0.4217;
5 r 2.9068; phi 0.2807; x 0.1397; y 0.0403; t_rel 0.4212;
5 r 2.9016; phi 0.2813; x 0.1394; y 0.0403; t_rel 0.4206;
5 r 2.8964; phi 0.2819; x 0.1391; y 0.0403; t_rel 0.4201;
5 r 2.8912; phi 0.2826; x 0.1388; y 0.0403; t_rel 0.4195;
5 r 2.8861; phi 0.2832; x 0.1386; y 0.0403; t_rel 0.4190;
5 r 2.8809; phi 0.2838; x 0.1383; y 0.0403; t_rel 0.4184;
5 r 2.8758; phi 0.2844; x 0.1380; y 0.0404; t_rel 0.4178;
5 r 2.8707; phi 0.2851; x 0.1377; y 0.0404; t_rel 0.4173;
5 r 2.8656; phi 0.2857; x 0.1375; y 0.0404; t_rel 0.4167;
5 r 2.8606; phi 0.2863; x 0.1372; y 0.0404; t_rel 0.4162;
5 r 2.8555; phi 0.2870; x 0.1369; y 0.0404; t_rel 0.4156;
5 r 2.8505; phi 0.2876; x 0.1367; y 0.0404; t_rel 0.4150;
5 r 2.8455; phi 0.2882; x 0.1364; y 0.0404; t_rel 0.4145;
5 r 2.8405; phi 0.2888; x 0.1361; y 0.0405; t_rel 0.4139;
5 r 2.8355; phi 0.2895; x 0.1359; y 0.0405; t_rel 0.4134;
5 r 2.8306; phi 0.2901; x 0.1356; y 0.0405; t_rel 0.4128;
5 r 2.8256; phi 0.2907; x 0.1354; y 0.0405; t_rel 0.4122;
5 r 2.8207; phi 0.2914; x 0.1351; y 0.0405; t_rel 0.4117;
5 r 2.8158; phi 0.2920; x 0.1348; y 0.0405; t_rel 0.4111;
5 r 2.8109; phi 0.2926; x 0.1346; y 0.0405; t_rel 0.4106;
5 r 2.8060; phi 0.2933; x 0.1343; y 0.0406; t_rel 0.4100;
5 r 2.8012; phi 0.2939; x 0.1341; y 0.0406; t_rel 0.4094;
5 r 2.7963; phi 0.2945; x 0.1338; y 0.0406; t_rel 0.4089;
5 r 2.7915; phi 0.2951; x 0.1335; y 0.0406; t_rel 0.4083;
5 r 2.7867; phi 0.2958; x 0.1333; y 0.0406; t_rel 0.4077;
5 r 2.7819; phi 0.2964; x 0.1330; y 0.0406; t_rel 0.4072;
5 r 2.7772; phi 0.2970; x 0.1328; y 0.0406; t_rel 0.4066;
5 r 2.7724; phi 0.2977; x 0.1325; y 0.0407; t_rel 0.4061;
5 r 2.7677; phi 0.2983; x 0.1323; y 0.0407; t_rel 0.4055;
5 r 2.7629; phi 0.2989; x 0.1320; y 0.0407; t_rel 0.4049;
5 r 2.7582; phi 0.2995; x 0.1318; y 0.0407; t_rel 0.4043;
5 r 2.7535; phi 0.3002; x 0.1315; y 0.0407; t_rel 0.4038;
5 r 2.7489; phi 0.3008; x 0.1313; y 0.0407; t_rel 0.4032;
5 r 2.7442; phi 0.3014; x 0.1310; y 0.0407; t_rel 0.4026;
5 r 2.7395; phi 0.3021; x 0.1308; y 0.0407; t_rel 0.4021;
5 r 2.7349; phi 0.3027; x 0.1305; y 0.0408; t_rel 0.4015;
5 r 2.7303; phi 0.3033; x 0.1303; y 0.0408; t_rel 0.4009;
5 r 2.7257; phi 0.3039; x 0.1300; y 0.0408; t_rel 0.4004;
5 r 2.7211; phi 0.3046; x 0.1298; y 0.0408; t_rel 0.3998;
5 r 2.7166; phi 0.3052; x 0.1296; y 0.0408; t_rel 0.3992;
5 r 2.7120; phi 0.3058; x 0.1293; y 0.0408; t_rel 0.3986;
5 r 2.7075; phi 0.3065; x 0.1291; y 0.0408; t_rel 0.3981;
5 r 2.7029; phi 0.3071; x 0.1288; y 0.0409; t_rel 0.3975;
5 r 2.6984; phi 0.3077; x 0.1286; y 0.0409; t_rel 0.3969;
5 r 2.6939; phi 0.3084; x 0.1283; y 0.0409; t_rel 0.3963;
5 r 2.6895; phi 0.3090; x 0.1281; y 0.0409; t_rel 0.3957;
5 r 2.6850; phi 0.3096; x 0.1279; y 0.0409; t_rel 0.3952;
5 r 2.6806; phi 0.3102; x 0.1276; y 0.0409; t_rel 0.3946;
5 r 2.6761; phi 0.3109; x 0.1274; y 0.0409; t_rel 0.3940;
5 r 2.6717; phi 0.3115; x 0.1272; y 0.0409; t_rel 0.3934;
5 r 2.6673; phi 0.3121; x 0.1269; y 0.0410; t_rel 0.3928;
5 r 2.6629; phi 0.3128; x 0.1267; y 0.0410; t_rel 0.3923;
5 r 2.6585; phi 0.3134; x 0.1265; y 0.0410; t_rel 0.3917;
5 r 2.6542; phi 0.3140; x 0.1262; y 0.0410; t_rel 0.3911;
5 r 2.6498; phi 0.3146; x 0.1260; y 0.0410; t_rel 0.3905;
5 r 2.6455; phi 0.3153; x 0.1258; y 0.0410; t_rel 0.3899;
5 r 2.6412; phi 0.3159; x 0.1255; y 0.0410; t_rel 0.3893;
5 r 2.6369; phi 0.3165; x 0.1253; y 0.0410; t_rel 0.3887;
5 r 2.6326; phi 0.3172; x 0.1251; y 0.0411; t_rel 0.3881;
5 r 2.6283; phi 0.3178; x 0.1248; y 0.0411; t_rel 0.3875;
5 r 2.6240; phi 0.3184; x 0.1246; y 0.0411; t_rel 0.3869;
5 r 2.6198; phi 0.3191; x 0.1244; y 0.0411; t_rel 0.3864;
5 r 2.6155; phi 0.3197; x 0.1242; y 0.0411; t_rel 0.3858;
5 r 2.6113; phi 0.3203; x 0.1239; y 0.0411; t_rel 0.3852;
5 r 2.6071; phi 0.3209; x 0.1237; y 0.0411; t_rel 0.3846;
5 r 2.6029; phi 0.3216; x 0.1235; y 0.0411; t_rel 0.3840;
5 r 2.5987; phi 0.3222; x 0.1233; y 0.0411; t_rel 0.3834;
5 r 2.5946; phi 0.3228; x 0.1230; y 0.0412; t_rel 0.3828;
5 r 2.5904; phi 0.3235; x 0.1228; y 0.0412; t_rel 0.3821;
5 r 2.5863; phi 0.3241; x 0.1226; y 0.0412; t_rel 0.3815;
5 r 2.5821; phi 0.3247; x 0.1224; y 0.0412; t_rel 0.3809;
5 r 2.5780; phi 0.3253; x 0.1221; y 0.0412; t_rel 0.3803;
5 r 2.5739; phi 0.3260; x 0.1219; y 0.0412; t_rel 0.3797;
5 r 2.5698; phi 0.3266; x 0.1217; y 0.0412; t_rel 0.3791;
5 r 2.5657; phi 0.3272; x 0.1215; y 0.0412; t_rel 0.3785;
5 r 2.5617; phi 0.3279; x 0.1213; y 0.0412; t_rel 0.3779;
5 r 2.5576; phi 0.3285; x 0.1210; y 0.0413; t_rel 0.3773;
5 r 2.5536; phi 0.3291; x 0.1208; y 0.0413; t_rel 0.3766;
5 r 2.5495; phi 0.3297; x 0.1206; y 0.0413; t_rel 0.3760;
5 r 2.5455; phi 0.3304; x 0.1204; y 0.0413; t_rel 0.3754;
5 r 2.5415; phi 0.3310; x 0.1202; y 0.0413; t_rel 0.3748;
5 r 2.5375; phi 0.3316; x 0.1200; y 0.0413; t_rel 0.3742;
5 r 2.5336; phi 0.3323; x 0.1197; y 0.0413; t_rel 0.3735;
5 r 2.5296; phi 0.3329; x 0.1195; y 0.0413; t_rel 0.3729;
5 r 2.5256; phi 0.3335; x 0.1193; y 0.0413; t_rel 0.3723;
5 r 2.5217; phi 0.3342; x 0.1191; y 0.0414; t_rel 0.3716;
5 r 2.5178; phi 0.3348; x 0.1189; y 0.0414; t_rel 0.3710;
5 r 2.5139; phi 0.3354; x 0.1187; y 0.0414; t_rel 0.3704;
5 r 2.5099; phi 0.3360; x 0.1185; y 0.0414; t_rel 0.3697;
5 r 2.5061; phi 0.3367; x 0.1183; y 0.0414; t_rel 0.3691;
5 r 2.5022; phi 0.3373; x 0.1181; y 0.0414; t_rel 0.3685;
5 r 2.4983; phi 0.3379; x 0.1179; y 0.0414; t_rel 0.3678;
5 r 2.4944; phi 0.3386; x 0.1176; y 0.0414; t_rel 0.3672;
5 r 2.4906; phi 0.3392; x 0.1174; y 0.0414; t_rel 0.3665;
5 r 2.4868; phi 0.3398; x 0.1172; y 0.0414; t_rel 0.3659;
5 r 2.4829; phi 0.3404; x 0.1170; y 0.0415; t_rel 0.3652;
5 r 2.4791; phi 0.3411; x 0.1168; y 0.0415; t_rel 0.3646;
5 r 2.4753; phi 0.3417; x 0.1166; y 0.0415; t_rel 0.3639;
6 r 2.4715; phi 0.3423; x 0.1164; y 0.0415; t_rel 0.3633;
6 r 2.4678; phi 0.3430; x 0.1162; y 0.0415; t_rel 0.3626;
6 r 2.4640; phi 0.3436; x 0.1160; y 0.0415; t_rel 0.3619;
6 r 2.4602; phi 0.3442; x 0.1158; y 0.0415; t_rel 0.3613;
6 r 2.4565; phi 0.3449; x 0.1156; y 0.0415; t_rel 0.3606;
6 r 2.4528; phi 0.3455; x 0.1154; y 0.0415; t_rel 0.3599;
6 r 2.4490; phi 0.3461; x 0.1152; y 0.0415; t_rel 0.3593;
6 r 2.4453; phi 0.3467; x 0.1150; y 0.0416; t_rel 0.3586;
6 r 2.4416; phi 0.3474; x 0.1148; y 0.0416; t_rel 0.3579;
6 r 2.4379; phi 0.3480; x 0.1146; y 0.0416; t_rel 0.3572;
6 r 2.4343; phi 0.3486; x 0.1144; y 0.0416; t_rel 0.3565;
6 r 2.4306; phi 0.3493; x 0.1142; y 0.0416; t_rel 0.3559;
6 r 2.4269; phi 0.3499; x 0.1140; y 0.0416; t_rel 0.3552;
6 r 2.4233; phi 0.3505; x 0.1138; y 0.0416; t_rel 0.3545;
6 r 2.4197; phi 0.3511; x 0.1136; y 0.0416; t_rel 0.3538;
6 r 2.4160; phi 0.3518; x 0.1134; y 0.0416; t_rel 0.3531;
6 r 2.4124; phi 0.3524; x 0.1132; y 0.0416; t_rel 0.3524;
6 r 2.4088; phi 0.3530; x 0.1130; y 0.0416; t_rel 0.3517;
6 r 2.4052; phi 0.3537; x 0.1128; y 0.0417; t_rel 0.3510;
6 r 2.4016; phi 0.3543; x 0.1126; y 0.0417; t_rel 0.3503;
6 r 2.3981; phi 0.3549; x 0.1124; y 0.0417; t_rel 0.3496;
6 r 2.3945; phi 0.3555; x 0.1122; y 0.0417; t_rel 0.3488;
6 r 2.3910; phi 0.3562; x 0.1120; y 0.0417; t_rel 0.3481;
6 r 2.3874; phi 0.3568; x 0.1119; y 0.0417; t_rel 0.3474;
6 r 2.3839; phi 0.3574; x 0.1117; y 0.0417; t_rel 0.3467;
6 r 2.3804; phi 0.3581; x 0.1115; y 0.0417; t_rel 0.3459;
6 r 2.3769; phi 0.3587; x 0.1113; y 0.0417; t_rel 0.3452;
6 r 2.3734; phi 0.3593; x 0.1111; y 0.0417; t_rel 0.3445;
6 r 2.3699; phi 0.3600; x 0.1109; y 0.0417; t_rel 0.3437;
6 r 2.3664; phi 0.3606; x 0.1107; y 0.0417; t_rel 0.3430;
6 r 2.3629; phi 0.3612; x 0.1105; y 0.0418; t_rel 0.3422;
6 r 2.3595; phi 0.3618; x 0.1103; y 0.0418; t_rel 0.3415;
6 r 2.3560; phi 0.3625; x 0.1101; y 0.0418; t_rel 0.3407;
6 r 2.3526; phi 0.3631; x 0.1100; y 0.0418; t_rel 0.3400;
6 r 2.3491; phi 0.3637; x 0.1098; y 0.0418; t_rel 0.3392;
6 r 2.3457; phi 0.3644; x 0.1096; y 0.0418; t_rel 0.3384;
6 r 2.3423; phi 0.3650; x 0.1094; y 0.0418; t_rel 0.3377;
6 r 2.3389; phi 0.3656; x 0.1092; y 0.0418; t_rel 0.3369;
6 r 2.3355; phi 0.3662; x 0.1090; y 0.0418; t_rel 0.3361;
6 r 2.3321; phi 0.3669; x 0.1088; y 0.0418; t_rel 0.3353;
6 r 2.3288; phi 0.3675; x 0.1087; y 0.0418; t_rel 0.3345;
6 r 2.3254; phi 0.3681; x 0.1085; y 0.0418; t_rel 0.3337;
6 r 2.3220; phi 0.3688; x 0.1083; y 0.0419; t_rel 0.3329;
6 r 2.3187; phi 0.3694; x 0.1081; y 0.0419; t_rel 0.3321;
6 r 2.3154; phi 0.3700; x 0.1079; y 0.0419; t_rel 0.3313;
6 r 2.3120; phi 0.3707; x 0.1078; y 0.0419; t_rel 0.3305;
6 r 2.3087; phi 0.3713; x 0.1076; y 0.0419; t_rel 0.3297;
6 r 2.3054; phi 0.3719; x 0.1074; y 0.0419; t_rel 0.3289;
6 r 2.3021; phi 0.3725; x 0.1072; y 0.0419; t_rel 0.3280;
6 r 2.2988; phi 0.3732; x 0.1070; y 0.0419; t_rel 0.3272;
6 r 2.2956; phi 0.3738; x 0.1069; y 0.0419; t_rel 0.3264;
6 r 2.2923; phi 0.3744; x 0.1067; y 0.0419; t_rel 0.3255;
6 r 2.2890; phi 0.3751; x 0.1065; y 0.0419; t_rel 0.3247;
6 r 2.2858; phi 0.3757; x 0.1063; y 0.0419; t_rel 0.3238;
6 r 2.2825; phi 0.3763; x 0.1061; y 0.0419; t_rel 0.3229;
6 r 2.2793; phi 0.3769; x 0.1060; y 0.0419; t_rel 0.3221;
6 r 2.2761; phi 0.3776; x 0.1058; y 0.0420; t_rel 0.3212;
6 r 2.2728; phi 0.3782; x 0.1056; y 0.0420; t_rel 0.3203;
6 r 2.2696; phi 0.3788; x 0.1054; y 0.0420; t_rel 0.3194;
6 r 2.2664; phi 0.3795; x 0.1053; y 0.0420; t_rel 0.3185;
6 r 2.2632; phi 0.3801; x 0.1051; y 0.0420; t_rel 0.3176;
6 r 2.2601; phi 0.3807; x 0.1049; y 0.0420; t_rel 0.3167;
6 r 2.2569; phi 0.3813; x 0.1047; y 0.0420; t_rel 0.3158;
6 r 2.2537; phi 0.3820; x 0.1046; y 0.0420; t_rel 0.3148;
6 r 2.2506; phi 0.3826; x 0.1044; y 0.0420; t_rel 0.3139;
6 r 2.2474; phi 0.3832; x 0.1042; y 0.0420; t_rel 0.3129;
6 r 2.2443; phi 0.3839; x 0.1040; y 0.0420; t_rel 0.3120;
6 r 2.2412; phi 0.3845; x 0.1039; y 0.0420; t_rel 0.3110;
6 r 2.2380; phi 0.3851; x 0.1037; y 0.0420; t_rel 0.3101;
6 r 2.2349; phi 0.3858; x 0.1035; y 0.0420; t_rel 0.3091;
6 r 2.2318; phi 0.3864; x 0.1034; y 0.0421; t_rel 0.3081;
7 r 2.2287; phi 0.3870; x 0.1032; y 0.0421; t_rel 0.3071;
7 r 2.2256; phi 0.3876; x 0.1030; y 0.0421; t_rel 0.3061;
7 r 2.2225; phi 0.3883; x 0.1029; y 0.0421; t_rel 0.3051;
7 r 2.2195; phi 0.3889; x 0.1027; y 0.0421; t_rel 0.3041;
7 r 2.2164; phi 0.3895; x 0.1025; y 0.0421; t_rel 0.3030;
7 r 2.2134; phi 0.3902; x 0.1024; y 0.0421; t_rel 0.3020;
7 r 2.2103; phi 0.3908; x 0.1022; y 0.0421; t_rel 0.3009;
7 r 2.2073; phi 0.3914; x 0.1020; y 0.0421; t_rel 0.2998;
7 r 2.2042; phi 0.3920; x 0.1018; y 0.0421; t_rel 0.2988;
7 r 2.2012; phi 0.3927; x 0.1017; y 0.0421; t_rel 0.2977;
7 r 2.1982; phi 0.3933; x 0.1015; y 0.0421; t_rel 0.2966;
7 r 2.1952; phi 0.3939; x 0.1014; y 0.0421; t_rel 0.2955;
7 r 2.1922; phi 0.3946; x 0.1012; y 0.0421; t_rel 0.2943;
7 r 2.1892; phi 0.3952; x 0.1010; y 0.0421; t_rel 0.2932;
7 r 2.1862; phi 0.3958; x 0.1009; y 0.0421; t_rel 0.2920;
7 r 2.1832; phi 0.3965; x 0.1007; y 0.0422; t_rel 0.2909;
7 r 2.1803; phi 0.3971; x 0.1005; y 0.0422; t_rel 0.2897;
7 r 2.1773; phi 0.3977; x 0.1004; y 0.0422; t_rel 0.2885;
7 r 2.1743; phi 0.3983; x 0.1002; y 0.0422; t_rel 0.2873;
7 r 2.1714; phi 0.3990; x 0.1000; y 0.0422; t_rel 0.2860;
7 r 2.1685; phi 0.3996; x 0.0999; y 0.0422; t_rel 0.2848;
7 r 2.1655; phi 0.4002; x 0.0997; y 0.0422; t_rel 0.2835;
7 r 2.1626; phi 0.4009; x 0.0996; y 0.0422; t_rel 0.2822;
7 r 2.1597; phi 0.4015; x 0.0994; y 0.0422; t_rel 0.2809;
7 r 2.1568; phi 0.4021; x 0.0992; y 0.0422; t_rel 0.2796;
7 r 2.1539; phi 0.4027; x 0.0991; y 0.0422; t_rel 0.2783;
7 r 2.1510; phi 0.4034; x 0.0989; y 0.0422; t_rel 0.2769;
7 r 2.1481; phi 0.4040; x 0.0988; y 0.0422; t_rel 0.2755;
7 r 2.1452; phi 0.4046; x 0.0986; y 0.0422; t_rel 0.2741;
7 r 2.1424; phi 0.4053; x 0.0984; y 0.0422; t_rel 0.2727;
7 r 2.1395; phi 0.4059; x 0.0983; y 0.0422; t_rel 0.2713;
7 r 2.1366; phi 0.4065; x 0.0981; y 0.0422; t_rel 0.2698;
7 r 2.1338; phi 0.4071; x 0.0980; y 0.0422; t_rel 0.2683;
7 r 2.1309; phi 0.4078; x 0.0978; y 0.0423; t_rel 0.2668;
8 r 2.1281; phi 0.4084; x 0.0977; y 0.0423; t_rel 0.2652;
8 r 2.1253; phi 0.4090; x 0.0975; y 0.0423; t_rel 0.2637;
8 r 2.1225; phi 0.4097; x 0.0973; y 0.0423; t_rel 0.2621;
8 r 2.1197; phi 0.4103; x 0.0972; y 0.0423; t_rel 0.2604;
8 r 2.1168; phi 0.4109; x 0.0970; y 0.0423; t_rel 0.2587;
8 r 2.1140; phi 0.4116; x 0.0969; y 0.0423; t_rel 0.2570;
8 r 2.1113; phi 0.4122; x 0.0967; y 0.0423; t_rel 0.2553;
8 r 2.1085; phi 0.4128; x 0.0966; y 0.0423; t_rel 0.2535;
8 r 2.1057; phi 0.4134; x 0.0964; y 0.0423; t_rel 0.2517;
8 r 2.1029; phi 0.4141; x 0.0963; y 0.0423; t_rel 0.2499;
8 r 2.1002; phi 0.4147; x 0.0961; y 0.0423; t_rel 0.2480;
8 r 2.0974; phi 0.4153; x 0.0960; y 0.0423; t_rel 0.2460;
8 r 2.0947; phi 0.4160; x 0.0958; y 0.0423; t_rel 0.2440;
8 r 2.0919; phi 0.4166; x 0.0956; y 0.0423; t_rel 0.2420;
