2 r 15.0000; phi 0.0000; x 0.7500; y 0.0000; t_rel 1.0000;
4 r 4.0455; phi 1.3423; x 0.0458; y 0.1970; t_rel 0.5610;
4 r 4.0446; phi 1.3430; x 0.0457; y 0.1970; t_rel 0.5609;
4 r 4.0437; phi 1.3436; x 0.0455; y 0.1970; t_rel 0.5608;
4 r 4.0429; phi 1.3442; x 0.0454; y 0.1970; t_rel 0.5608;
4 r 4.0420; phi 1.3448; x 0.0453; y 0.1970; t_rel 0.5607;
4 r 4.0412; phi 1.3455; x 0.0451; y 0.1970; t_rel 0.5607;
4 r 4.0403; phi 1.3461; x 0.0450; y 0.1969; t_rel 0.5606;
4 r 4.0395; phi 1.3467; x 0.0449; y 0.1969; t_rel 0.5606;
4 r 4.0386; phi 1.3474; x 0.0447; y 0.1969; t_rel 0.5605;
4 r 4.0377; phi 1.3480; x 0.0446; y 0.1969; t_rel 0.5605;
4 r 4.0369; phi 1.3486; x 0.0445; y 0.1969; t_rel 0.5604;
4 r 4.0360; phi 1.3492; x 0.0443; y 0.1969; t_rel 0.5604;
4 r 4.0352; phi 1.3499; x 0.0442; y 0.1969; t_rel 0.5603;
4 r 4.0343; phi 1.3505; x 0.0441; y 0.1968; t_rel 0.5603;
4 r 4.0335; phi 1.3511; x 0.0439; y 0.1968; t_rel 0.5602;
4 r 4.0326; phi 1.3518; x 0.0438; y 0.1968; t_rel 0.5602;
4 r 4.0318; phi 1.3524; x 0.0437; y 0.1968; t_rel 0.5601;
4 r 4.0309; phi 1.3530; x 0.0435; y 0.1968; t_rel 0.5601;
4 r 4.0301; phi 1.3536; x 0.0434; y 0.1968; t_rel 0.5600;
4 r 4.0292; phi 1.3543; x 0.0433; y 0.1968; t_rel 0.5600;
4 r 4.0284; phi 1.3549; x 0.0432; y 0.1967; t_rel 0.5599;
4 r 4.0275; phi 1.3555; x 0.0430; y 0.1967; t_rel 0.5599;
4 r 4.0267; phi 1.3562; x 0.0429; y 0.1967; t_rel 0.5598;
4 r 4.0259; phi 1.3568; x 0.0428; y 0.1967; t_rel 0.5598;
4 r 4.0250; phi 1.3574; x 0.0426; y 0.1967; t_rel 0.5597;
4 r 4.0242; phi 1.3580; x 0.0425; y 0.1967; t_rel 0.5597;
4 r 4.0233; phi 1.3587; x 0.0424; y 0.1967; t_rel 0.5596;
4 r 4.0225; phi 1.3593; x 0.0422; y 0.1966; t_rel 0.5596;
4 r 4.0216; phi 1.3599; x 0.0421; y 0.1966; t_rel 0.5595;
4 r 4.0208; phi 1.3605; x 0.0420; y 0.1966; t_rel 0.5595;
4 r 4.0200; phi 1.3612; x 0.0418; y 0.1966; t_rel 0.5594;
4 r 4.0191; phi 1.3618; x 0.0417; y 0.1966; t_rel 0.5594;
4 r 4.0183; phi 1.3624; x 0.0416; y 0.1966; t_rel 0.5593;
4 r 4.0175; phi 1.3631; x 0.0414; y 0.1966; t_rel 0.5593;
4 r 4.0166; phi 1.3637; x 0.0413; y 0.1965; t_rel 0.5592;
4 r 4.0158; phi 1.3643; x 0.0412; y 0.1965; t_rel 0.5592;
4 r 4.0150; phi 1.3649; x 0.0410; y 0.1965; t_rel 0.5591;
4 r 4.0141; phi 1.3656; x 0.0409; y 0.1965; t_rel 0.5591;
4 r 4.0133; phi 1.3662; x 0.0408; y 0.1965; t_rel 0.5590;
4 r 4.0125; phi 1.3668; x 0.0406; y 0.1965; t_rel 0.5590;
4 r 4.0116; phi 1.3675; x 0.0405; y 0.1964; t_rel 0.5589;
4 r 4.0108; phi 1.3681; x 0.0404; y 0.1964; t_rel 0.5589;
4 r 4.0100; phi 1.3687; x 0.0402; y 0.1964; t_rel 0.5588;
4 r 4.0091; phi 1.3693; x 0.0401; y 0.1964; t_rel 0.5588;
4 r 4.0083; phi 1.3700; x 0.0400; y 0.1964; t_rel 0.5587;
4 r 4.0075; phi 1.3706; x 0.0398; y 0.1964; t_rel 0.5587;
4 r 4.0067; phi 1.3712; x 0.0397; y 0.1964; t_rel 0.5586;
4 r 4.0058; phi 1.3719; x 0.0396; y 0.1963; t_rel 0.5586;
4 r 4.0050; phi 1.3725; x 0.0395; y 0.1963; t_rel 0.5585;
4 r 4.0042; phi 1.3731; x 0.0393; y 0.1963; t_rel 0.5585;
4 r 4.0034; phi 1.3737; x 0.0392; y 0.1963; t_rel 0.5584;
4 r 4.0025; phi 1.3744; x 0.0391; y 0.1963; t_rel 0.5584;
4 r 4.0017; phi 1.3750; x 0.0389; y 0.1963; t_rel 0.5583;
4 r 4.0009; phi 1.3756; x 0.0388; y 0.1962; t_rel 0.5583;
4 r 4.0001; phi 1.3763; x 0.0387; y 0.1962; t_rel 0.5582;
4 r 3.9992; phi 1.3769; x 0.0385; y 0.1962; t_rel 0.5582;
4 r 3.9984; phi 1.3775; x 0.0384; y 0.1962; t_rel 0.5581;
4 r 3.9976; phi 1.3781; x 0.0383; y 0.1962; t_rel 0.5581;
4 r 3.9968; phi 1.3788; x 0.0381; y 0.1962; t_rel 0.5580;
4 r 3.9960; phi 1.3794; x 0.0380; y 0.1962; t_rel 0.5580;
4 r 3.9952; phi 1.3800; x 0.0379; y 0.1961; t_rel 0.5580;
4 r 3.9943; phi 1.3807; x 0.0377; y 0.1961; t_rel 0.5579;
4 r 3.9935; phi 1.3813; x 0.0376; y 0.1961; t_rel 0.5579;
4 r 3.9927; phi 1.3819; x 0.0375; y 0.1961; t_rel 0.5578;
4 r 3.9919; phi 1.3825; x 0.0374; y 0.1961; t_rel 0.5578;
4 r 3.9911; phi 1.3832; x 0.0372; y 0.1961; t_rel 0.5577;
4 r 3.9903; phi 1.3838; x 0.0371; y 0.1960; t_rel 0.5577;
4 r 3.9895; phi 1.3844; x 0.0370; y 0.1960; t_rel 0.5576;
4 r 3.9886; phi 1.3851; x 0.0368; y 0.1960; t_rel 0.5576;
4 r 3.9878; phi 1.3857; x 0.0367; y 0.1960; t_rel 0.5575;
4 r 3.9870; phi 1.3863; x 0.0366; y 0.1960; t_rel 0.5575;
4 r 3.9862; phi 1.3869; x 0.0364; y 0.1960; t_rel 0.5574;
4 r 3.9854; phi 1.3876; x 0.0363; y 0.1959; t_rel 0.5574;
4 r 3.9846; phi 1.3882; x 0.0362; y 0.1959; t_rel 0.5573;
4 r 3.9838; phi 1.3888; x 0.0360; y 0.1959; t_rel 0.5573;
4 r 3.9830; phi 1.3895; x 0.0359; y 0.1959; t_rel 0.5572;
4 r 3.9822; phi 1.3901; x 0.0358; y 0.1959; t_rel 0.5572;
4 r 3.9814; phi 1.3907; x 0.0357; y 0.1958; t_rel 0.5571;
4 r 3.9806; phi 1.3913; x 0.0355; y 0.1958; t_rel 0.5571;
4 r 3.9798; phi 1.3920; x 0.0354; y 0.1958; t_rel 0.5570;
4 r 3.9790; phi 1.3926; x 0.0353; y 0.1958; t_rel 0.5570;
4 r 3.9782; phi 1.3932; x 0.0351; y 0.1958; t_rel 0.5569;
4 r 3.9774; phi 1.3939; x 0.0350; y 0.1958; t_rel 0.5569;
4 r 3.9766; phi 1.3945; x 0.0349; y 0.1957; t_rel 0.5568;
4 r 3.9758; phi 1.3951; x 0.0347; y 0.1957; t_rel 0.5568;
4 r 3.9750; phi 1.3957; x 0.0346; y 0.1957; t_rel 0.5567;
4 r 3.9742; phi 1.3964; x 0.0345; y 0.1957; t_rel 0.5567;
4 r 3.9734; phi 1.3970; x 0.0344; y 0.1957; t_rel 0.5566;
4 r 3.9726; phi 1.3976; x 0.0342; y 0.1957; t_rel 0.5566;
4 r 3.9718; phi 1.3983; x 0.0341; y 0.1956; t_rel 0.5565;
4 r 3.9710; phi 1.3989; x 0.0340; y 0.1956; t_rel 0.5565;
4 r 3.9702; phi 1.3995; x 0.0338; y 0.1956; t_rel 0.5564;
4 r 3.9694; phi 1.4001; x 0.0337; y 0.1956; t_rel 0.5564;
4 r 3.9686; phi 1.4008; x 0.0336; y 0.1956; t_rel 0.5564;
4 r 3.9678; phi 1.4014; x 0.0334; y 0.1956; t_rel 0.5563;
4 r 3.9670; phi 1.4020; x 0.0333; y 0.1955; t_rel 0.5563;
4 r 3.9662; phi 1.4027; x 0.0332; y 0.1955; t_rel 0.5562;
4 r 3.9654; phi 1.4033; x 0.0331; y 0.1955; t_rel 0.5562;
4 r 3.9647; phi 1.4039; x 0.0329; y 0.1955; t_rel 0.5561;
4 r 3.9639; phi 1.4045; x 0.0328; y 0.1955; t_rel 0.5561;
4 r 3.9631; phi 1.4052; x 0.0327; y 0.1954; t_rel 0.5560;
4 r 3.9623; phi 1.4058; x 0.0325; y 0.1954; t_rel 0.5560;
4 r 3.9615; phi 1.4064; x 0.0324; y 0.1954; t_rel 0.5559;
4 r 3.9607; phi 1.4071; x 0.0323; y 0.1954; t_rel 0.5559;
4 r 3.9599; phi 1.4077; x 0.0322; y 0.1954; t_rel 0.5558;
4 r 3.9591; phi 1.4083; x 0.0320; y 0.1953; t_rel 0.5558;
4 r 3.9584; phi 1.4089; x 0.0319; y 0.1953; t_rel 0.5557;
4 r 3.9576; phi 1.4096; x 0.0318; y 0.1953; t_rel 0.5557;
4 r 3.9568; phi 1.4102; x 0.0316; y 0.1953; t_rel 0.5556;
4 r 3.9560; phi 1.4108; x 0.0315; y 0.1953; t_rel 0.5556;
4 r 3.9552; phi 1.4115; x 0.0314; y 0.1953; t_rel 0.5555;
4 r 3.9545; phi 1.4121; x 0.0313; y 0.1952; t_rel 0.5555;
4 r 3.9537; phi 1.4127; x 0.0311; y 0.1952; t_rel 0.5554;
4 r 3.9529; phi 1.4133; x 0.0310; y 0.1952; t_rel 0.5554;
4 r 3.9521; phi 1.4140; x 0.0309; y 0.1952; t_rel 0.5554;
4 r 3.9513; phi 1.4146; x 0.0307; y 0.1952; t_rel 0.5553;
4 r 3.9506; phi 1.4152; x 0.0306; y 0.1951; t_rel 0.5553;
4 r 3.9498; phi 1.4159; x 0.0305; y 0.1951; t_rel 0.5552;
4 r 3.9490; phi 1.4165; x 0.0303; y 0.1951; t_rel 0.5552;
4 r 3.9482; phi 1.4171; x 0.0302; y 0.1951; t_rel 0.5551;
4 r 3.9475; phi 1.4177; x 0.0301; y 0.1951; t_rel 0.5551;
4 r 3.9467; phi 1.4184; x 0.0300; y 0.1950; t_rel 0.5550;
4 r 3.9459; phi 1.4190; x 0.0298; y 0.1950; t_rel 0.5550;
4 r 3.9451; phi 1.4196; x 0.0297; y 0.1950; t_rel 0.5549;
4 r 3.9444; phi 1.4202; x 0.0296; y 0.1950; t_rel 0.5549;
4 r 3.9436; phi 1.4209; x 0.0295; y 0.1950; t_rel 0.5548;
4 r 3.9428; phi 1.4215; x 0.0293; y 0.1949; t_rel 0.5548;
4 r 3.9421; phi 1.4221; x 0.0292; y 0.1949; t_rel 0.5547;
4 r 3.9413; phi 1.4228; x 0.0291; y 0.1949; t_rel 0.5547;
4 r 3.9405; phi 1.4234; x 0.0289; y 0.1949; t_rel 0.5546;
4 r 3.9398; phi 1.4240; x 0.0288; y 0.1949; t_rel 0.5546;
4 r 3.9390; phi 1.4246; x 0.0287; y 0.1948; t_rel 0.5546;
4 r 3.9382; phi 1.4253; x 0.0286; y 0.1948; t_rel 0.5545;
4 r 3.9375; phi 1.4259; x 0.0284; y 0.1948; t_rel 0.5545;
4 r 3.9367; phi 1.4265; x 0.0283; y 0.1948; t_rel 0.5544;
4 r 3.9359; phi 1.4272; x 0.0282; y 0.1948; t_rel 0.5544;
4 r 3.9352; phi 1.4278; x 0.0280; y 0.1947; t_rel 0.5543;
4 r 3.9344; phi 1.4284; x 0.0279; y 0.1947; t_rel 0.5543;
4 r 3.9336; phi 1.4290; x 0.0278; y 0.1947; t_rel 0.5542;
4 r 3.9329; phi 1.4297; x 0.0277; y 0.1947; t_rel 0.5542;
4 r 3.9321; phi 1.4303; x 0.0275; y 0.1947; t_rel 0.5541;
4 r 3.9314; phi 1.4309; x 0.0274; y 0.1946; t_rel 0.5541;
4 r 3.9306; phi 1.4316; x 0.0273; y 0.1946; t_rel 0.5540;
4 r 3.9298; phi 1.4322; x 0.0271; y 0.1946; t_rel 0.5540;
4 r 3.9291; phi 1.4328; x 0.0270; y 0.1946; t_rel 0.5540;
4 r 3.9283; phi 1.4334; x 0.0269; y 0.1946; t_rel 0.5539;
4 r 3.9276; phi 1.4341; x 0.0268; y 0.1945; t_rel 0.5539;
4 r 3.9268; phi 1.4347; x 0.0266; y 0.1945; t_rel 0.5538;
4 r 3.9260; phi 1.4353; x 0.0265; y 0.1945; t_rel 0.5538;
4 r 3.9253; phi 1.4360; x 0.0264; y 0.1945; t_rel 0.5537;
4 r 3.9245; phi 1.4366; x 0.0263; y 0.1945; t_rel 0.5537;
4 r 3.9238; phi 1.4372; x 0.0261; y 0.1944; t_rel 0.5536;
4 r 3.9230; phi 1.4378; x 0.0260; y 0.1944; t_rel 0.5536;
4 r 3.9223; phi 1.4385; x 0.0259; y 0.1944; t_rel 0.5535;
4 r 3.9215; phi 1.4391; x 0.0257; y 0.1944; t_rel 0.5535;
4 r 3.9208; phi 1.4397; x 0.0256; y 0.1944; t_rel 0.5534;
4 r 3.9200; phi 1.4404; x 0.0255; y 0.1943; t_rel 0.5534;
4 r 3.9193; phi 1.4410; x 0.0254; y 0.1943; t_rel 0.5534;
4 r 3.9185; phi 1.4416; x 0.0252; y 0.1943; t_rel 0.5533;
4 r 3.9178; phi 1.4422; x 0.0251; y 0.1943; t_rel 0.5533;
4 r 3.9170; phi 1.4429; x 0.0250; y 0.1943; t_rel 0.5532;
4 r 3.9163; phi 1.4435; x 0.0249; y 0.1942; t_rel 0.5532;
4 r 3.9155; phi 1.4441; x 0.0247; y 0.1942; t_rel 0.5531;
4 r 3.9148; phi 1.4448; x 0.0246; y 0.1942; t_rel 0.5531;
4 r 3.9140; phi 1.4454; x 0.0245; y 0.1942; t_rel 0.5530;
4 r 3.9133; phi 1.4460; x 0.0244; y 0.1941; t_rel 0.5530;
4 r 3.9126; phi 1.4466; x 0.0242; y 0.1941; t_rel 0.5529;
4 r 3.9118; phi 1.4473; x 0.0241; y 0.1941; t_rel 0.5529;
4 r 3.9111; phi 1.4479; x 0.0240; y 0.1941; t_rel 0.5529;
4 r 3.9103; phi 1.4485; x 0.0238; y 0.1941; t_rel 0.5528;
4 r 3.9096; phi 1.4492; x 0.0237; y 0.1940; t_rel 0.5528;
4 r 3.9088; phi 1.4498; x 0.0236; y 0.1940; t_rel 0.5527;
4 r 3.9081; phi 1.4504; x 0.0235; y 0.1940; t_rel 0.5527;
4 r 3.9074; phi 1.4510; x 0.0233; y 0.1940; t_rel 0.5526;
4 r 3.9066; phi 1.4517; x 0.0232; y 0.1939; t_rel 0.5526;
4 r 3.9059; phi 1.4523; x 0.0231; y 0.1939; t_rel 0.5525;
4 r 3.9051; phi 1.4529; x 0.0230; y 0.1939; t_rel 0.5525;
4 r 3.9044; phi 1.4536; x 0.0228; y 0.1939; t_rel 0.5524;
4 r 3.9037; phi 1.4542; x 0.0227; y 0.1939; t_rel 0.5524;
4 r 3.9029; phi 1.4548; x 0.0226; y 0.1938; t_rel 0.5524;
4 r 3.9022; phi 1.4554; x 0.0225; y 0.1938; t_rel 0.5523;
4 r 3.9015; phi 1.4561; x 0.0223; y 0.1938; t_rel 0.5523;
4 r 3.9007; phi 1.4567; x 0.0222; y 0.1938; t_rel 0.5522;
4 r 3.9000; phi 1.4573; x 0.0221; y 0.1937; t_rel 0.5522;
4 r 3.8993; phi 1.4580; x 0.0220; y 0.1937; t_rel 0.5521;
4 r 3.8985; phi 1.4586; x 0.0218; y 0.1937; t_rel 0.5521;
4 r 3.8978; phi 1.4592; x 0.0217; y 0.1937; t_rel 0.5520;
4 r 3.8971; phi 1.4598; x 0.0216; y 0.1937; t_rel 0.5520;
4 r 3.8963; phi 1.4605; x 0.0215; y 0.1936; t_rel 0.5519;
4 r 3.8956; phi 1.4611; x 0.0213; y 0.1936; t_rel 0.5519;
4 r 3.8949; phi 1.4617; x 0.0212; y 0.1936; t_rel 0.5519;
4 r 3.8942; phi 1.4624; x 0.0211; y 0.1936; t_rel 0.5518;
4 r 3.8934; phi 1.4630; x 0.0209; y 0.1935; t_rel 0.5518;
4 r 3.8927; phi 1.4636; x 0.0208; y 0.1935; t_rel 0.5517;
4 r 3.8920; phi 1.4642; x 0.0207; y 0.1935; t_rel 0.5517;
4 r 3.8913; phi 1.4649; x 0.0206; y 0.1935; t_rel 0.5516;
4 r 3.8905; phi 1.4655; x 0.0204; y 0.1934; t_rel 0.5516;
4 r 3.8898; phi 1.4661; x 0.0203; y 0.1934; t_rel 0.5515;
4 r 3.8891; phi 1.4668; x 0.0202; y 0.1934; t_rel 0.5515;
4 r 3.8884; phi 1.4674; x 0.0201; y 0.1934; t_rel 0.5515;
4 r 3.8876; phi 1.4680; x 0.0199; y 0.1934; t_rel 0.5514;
4 r 3.8869; phi 1.4686; x 0.0198; y 0.1933; t_rel 0.5514;
4 r 3.8862; phi 1.4693; x 0.0197; y 0.1933; t_rel 0.5513;
4 r 3.8855; phi 1.4699; x 0.0196; y 0.1933; t_rel 0.5513;
4 r 3.8847; phi 1.4705; x 0.0194; y 0.1933; t_rel 0.5512;
4 r 3.8840; phi 1.4712; x 0.0193; y 0.1932; t_rel 0.5512;
4 r 3.8833; phi 1.4718; x 0.0192; y 0.1932; t_rel 0.5511;
4 r 3.8826; phi 1.4724; x 0.0191; y 0.1932; t_rel 0.5511;
4 r 3.8819; phi 1.4730; x 0.0189; y 0.1932; t_rel 0.5511;
4 r 3.8812; phi 1.4737; x 0.0188; y 0.1931; t_rel 0.5510;
4 r 3.8804; phi 1.4743; x 0.0187; y 0.1931; t_rel 0.5510;
4 r 3.8797; phi 1.4749; x 0.0186; y 0.1931; t_rel 0.5509;
4 r 3.8790; phi 1.4756; x 0.0184; y 0.1931; t_rel 0.5509;
4 r 3.8783; phi 1.4762; x 0.0183; y 0.1930; t_rel 0.5508;
4 r 3.8776; phi 1.4768; x 0.0182; y 0.1930; t_rel 0.5508;
4 r 3.8769; phi 1.4774; x 0.0181; y 0.1930; t_rel 0.5507;
4 r 3.8762; phi 1.4781; x 0.0179; y 0.1930; t_rel 0.5507;
4 r 3.8754; phi 1.4787; x 0.0178; y 0.1930; t_rel 0.5507;
4 r 3.8747; phi 1.4793; x 0.0177; y 0.1929; t_rel 0.5506;
4 r 3.8740; phi 1.4799; x 0.0176; y 0.1929; t_rel 0.5506;
4 r 3.8733; phi 1.4806; x 0.0174; y 0.1929; t_rel 0.5505;
4 r 3.8726; phi 1.4812; x 0.0173; y 0.1929; t_rel 0.5505;
4 r 3.8719; phi 1.4818; x 0.0172; y 0.1928; t_rel 0.5504;
4 r 3.8712; phi 1.4825; x 0.0171; y 0.1928; t_rel 0.5504;
4 r 3.8705; phi 1.4831; x 0.0170; y 0.1928; t_rel 0.5503;
4 r 3.8698; phi 1.4837; x 0.0168; y 0.1928; t_rel 0.5503;
4 r 3.8691; phi 1.4843; x 0.0167; y 0.1927; t_rel 0.5503;
4 r 3.8684; phi 1.4850; x 0.0166; y 0.1927; t_rel 0.5502;
4 r 3.8677; phi 1.4856; x 0.0165; y 0.1927; t_rel 0.5502;
4 r 3.8669; phi 1.4862; x 0.0163; y 0.1927; t_rel 0.5501;
4 r 3.8662; phi 1.4869; x 0.0162; y 0.1926; t_rel 0.5501;
4 r 3.8655; phi 1.4875; x 0.0161; y 0.1926; t_rel 0.5500;
4 r 3.8648; phi 1.4881; x 0.0160; y 0.1926; t_rel 0.5500;
4 r 3.8641; phi 1.4887; x 0.0158; y 0.1926; t_rel 0.5500;
4 r 3.8634; phi 1.4894; x 0.0157; y 0.1925; t_rel 0.5499;
4 r 3.8627; phi 1.4900; x 0.0156; y 0.1925; t_rel 0.5499;
4 r 3.8620; phi 1.4906; x 0.0155; y 0.1925; t_rel 0.5498;
4 r 3.8613; phi 1.4913; x 0.0153; y 0.1925; t_rel 0.5498;
4 r 3.8606; phi 1.4919; x 0.0152; y 0.1924; t_rel 0.5497;
4 r 3.8599; phi 1.4925; x 0.0151; y 0.1924; t_rel 0.5497;
4 r 3.8592; phi 1.4931; x 0.0150; y 0.1924; t_rel 0.5496;
4 r 3.8585; phi 1.4938; x 0.0148; y 0.1924; t_rel 0.5496;
4 r 3.8578; phi 1.4944; x 0.0147; y 0.1923; t_rel 0.5496;
4 r 3.8571; phi 1.4950; x 0.0146; y 0.1923; t_rel 0.5495;
4 r 3.8564; phi 1.4957; x 0.0145; y 0.1923; t_rel 0.5495;
4 r 3.8557; phi 1.4963; x 0.0144; y 0.1923; t_rel 0.5494;
4 r 3.8551; phi 1.4969; x 0.0142; y 0.1922; t_rel 0.5494;
4 r 3.8544; phi 1.4975; x 0.0141; y 0.1922; t_rel 0.5493;
4 r 3.8537; phi 1.4982; x 0.0140; y 0.1922; t_rel 0.5493;
4 r 3.8530; phi 1.4988; x 0.0139; y 0.1921; t_rel 0.5493;
4 r 3.8523; phi 1.4994; x 0.0137; y 0.1921; t_rel 0.5492;
4 r 3.8516; phi 1.5001; x 0.0136; y 0.1921; t_rel 0.5492;
4 r 3.8509; phi 1.5007; x 0.0135; y 0.1921; t_rel 0.5491;
4 r 3.8502; phi 1.5013; x 0.0134; y 0.1920; t_rel 0.5491;
4 r 3.8495; phi 1.5019; x 0.0132; y 0.1920; t_rel 0.5490;
4 r 3.8488; phi 1.5026; x 0.0131; y 0.1920; t_rel 0.5490;
4 r 3.8481; phi 1.5032; x 0.0130; y 0.1920; t_rel 0.5490;
4 r 3.8474; phi 1.5038; x 0.0129; y 0.1919; t_rel 0.5489;
4 r 3.8468; phi 1.5045; x 0.0128; y 0.1919; t_rel 0.5489;
4 r 3.8461; phi 1.5051; x 0.0126; y 0.1919; t_rel 0.5488;
4 r 3.8454; phi 1.5057; x 0.0125; y 0.1919; t_rel 0.5488;
4 r 3.8447; phi 1.5063; x 0.0124; y 0.1918; t_rel 0.5487;
4 r 3.8440; phi 1.5070; x 0.0123; y 0.1918; t_rel 0.5487;
4 r 3.8433; phi 1.5076; x 0.0121; y 0.1918; t_rel 0.5487;
4 r 3.8426; phi 1.5082; x 0.0120; y 0.1918; t_rel 0.5486;
4 r 3.8420; phi 1.5089; x 0.0119; y 0.1917; t_rel 0.5486;
4 r 3.8413; phi 1.5095; x 0.0118; y 0.1917; t_rel 0.5485;
4 r 3.8406; phi 1.5101; x 0.0116; y 0.1917; t_rel 0.5485;
4 r 3.8399; phi 1.5107; x 0.0115; y 0.1916; t_rel 0.5484;
4 r 3.8392; phi 1.5114; x 0.0114; y 0.1916; t_rel 0.5484;
4 r 3.8386; phi 1.5120; x 0.0113; y 0.1916; t_rel 0.5484;
4 r 3.8379; phi 1.5126; x 0.0112; y 0.1916; t_rel 0.5483;
4 r 3.8372; phi 1.5133; x 0.0110; y 0.1915; t_rel 0.5483;
4 r 3.8365; phi 1.5139; x 0.0109; y 0.1915; t_rel 0.5482;
4 r 3.8358; phi 1.5145; x 0.0108; y 0.1915; t_rel 0.5482;
4 r 3.8352; phi 1.5151; x 0.0107; y 0.1915; t_rel 0.5481;
4 r 3.8345; phi 1.5158; x 0.0105; y 0.1914; t_rel 0.5481;
4 r 3.8338; phi 1.5164; x 0.0104; y 0.1914; t_rel 0.5481;
4 r 3.8331; phi 1.5170; x 0.0103; y 0.1914; t_rel 0.5480;
4 r 3.8324; phi 1.5177; x 0.0102; y 0.1914; t_rel 0.5480;
4 r 3.8318; phi 1.5183; x 0.0101; y 0.1913; t_rel 0.5479;
4 r 3.8311; phi 1.5189; x 0.0099; y 0.1913; t_rel 0.5479;
4 r 3.8304; phi 1.5195; x 0.0098; y 0.1913; t_rel 0.5479;
4 r 3.8298; phi 1.5202; x 0.0097; y 0.1912; t_rel 0.5478;
4 r 3.8291; phi 1.5208; x 0.0096; y 0.1912; t_rel 0.5478;
4 r 3.8284; phi 1.5214; x 0.0094; y 0.1912; t_rel 0.5477;
4 r 3.8277; phi 1.5221; x 0.0093; y 0.1912; t_rel 0.5477;
4 r 3.8271; phi 1.5227; x 0.0092; y 0.1911; t_rel 0.5476;
4 r 3.8264; phi 1.5233; x 0.0091; y 0.1911; t_rel 0.5476;
4 r 3.8257; phi 1.5239; x 0.0090; y 0.1911; t_rel 0.5476;
4 r 3.8251; phi 1.5246; x 0.0088; y 0.1910; t_rel 0.5475;
4 r 3.8244; phi 1.5252; x 0.0087; y 0.1910; t_rel 0.5475;
4 r 3.8237; phi 1.5258; x 0.0086; y 0.1910; t_rel 0.5474;
4 r 3.8230; phi 1.5265; x 0.0085; y 0.1910; t_rel 0.5474;
4 r 3.8224; phi 1.5271; x 0.0084; y 0.1909; t_rel 0.5473;
4 r 3.8217; phi 1.5277; x 0.0082; y 0.1909; t_rel 0.5473;
4 r 3.8210; phi 1.5283; x 0.0081; y 0.1909; t_rel 0.5473;
4 r 3.8204; phi 1.5290; x 0.0080; y 0.1909; t_rel 0.5472;
4 r 3.8197; phi 1.5296; x 0.0079; y 0.1908; t_rel 0.5472;
4 r 3.8191; phi 1.5302; x 0.0077; y 0.1908; t_rel 0.5471;
4 r 3.8184; phi 1.5309; x 0.0076; y 0.1908; t_rel 0.5471;
4 r 3.8177; phi 1.5315; x 0.0075; y 0.1907; t_rel 0.5471;
4 r 3.8171; phi 1.5321; x 0.0074; y 0.1907; t_rel 0.5470;
4 r 3.8164; phi 1.5327; x 0.0073; y 0.1907; t_rel 0.5470;
4 r 3.8157; phi 1.5334; x 0.0071; y 0.1907; t_rel 0.5469;
4 r 3.8151; phi 1.5340; x 0.0070; y 0.1906; t_rel 0.5469;
4 r 3.8144; phi 1.5346; x 0.0069; y 0.1906; t_rel 0.5468;
4 r 3.8138; phi 1.5353; x 0.0068; y 0.1906; t_rel 0.5468;
4 r 3.8131; phi 1.5359; x 0.0067; y 0.1905; t_rel 0.5468;
4 r 3.8124; phi 1.5365; x 0.0065; y 0.1905; t_rel 0.5467;
4 r 3.8118; phi 1.5371; x 0.0064; y 0.1905; t_rel 0.5467;
4 r 3.8111; phi 1.5378; x 0.0063; y 0.1905; t_rel 0.5466;
4 r 3.8105; phi 1.5384; x 0.0062; y 0.1904; t_rel 0.5466;
4 r 3.8098; phi 1.5390; x 0.0061; y 0.1904; t_rel 0.5466;
4 r 3.8092; phi 1.5396; x 0.0059; y 0.1904; t_rel 0.5465;
4 r 3.8085; phi 1.5403; x 0.0058; y 0.1903; t_rel 0.5465;
4 r 3.8078; phi 1.5409; x 0.0057; y 0.1903; t_rel 0.5464;
4 r 3.8072; phi 1.5415; x 0.0056; y 0.1903; t_rel 0.5464;
4 r 3.8065; phi 1.5422; x 0.0054; y 0.1902; t_rel 0.5463;
4 r 3.8059; phi 1.5428; x 0.0053; y 0.1902; t_rel 0.5463;
4 r 3.8052; phi 1.5434; x 0.0052; y 0.1902; t_rel 0.5463;
4 r 3.8046; phi 1.5440; x 0.0051; y 0.1902; t_rel 0.5462;
4 r 3.8039; phi 1.5447; x 0.0050; y 0.1901; t_rel 0.5462;
4 r 3.8033; phi 1.5453; x 0.0048; y 0.1901; t_rel 0.5461;
4 r 3.8026; phi 1.5459; x 0.0047; y 0.1901; t_rel 0.5461;
4 r 3.8020; phi 1.5466; x 0.0046; y 0.1900; t_rel 0.5461;
4 r 3.8013; phi 1.5472; x 0.0045; y 0.1900; t_rel 0.5460;
4 r 3.8007; phi 1.5478; x 0.0044; y 0.1900; t_rel 0.5460;
4 r 3.8000; phi 1.5484; x 0.0042; y 0.1900; t_rel 0.5459;
4 r 3.7994; phi 1.5491; x 0.0041; y 0.1899; t_rel 0.5459;
4 r 3.7987; phi 1.5497; x 0.0040; y 0.1899; t_rel 0.5459;
4 r 3.7981; phi 1.5503; x 0.0039; y 0.1899; t_rel 0.5458;
