2 r 14.9994; phi -0.0000; x 0.7500; y -0.0000; t_rel 1.0000;
4 r 5.2322; phi -1.1717; x 0.1016; y -0.2411; t_rel 0.4779;
4 r 5.2316; phi -1.1724; x 0.1015; y -0.2411; t_rel 0.4779;
4 r 5.2310; phi -1.1730; x 0.1013; y -0.2411; t_rel 0.4779;
4 r 5.2294; phi -1.1736; x 0.1011; y -0.2411; t_rel 0.4778;
4 r 5.2287; phi -1.1743; x 0.1010; y -0.2411; t_rel 0.4777;
4 r 5.2272; phi -1.1749; x 0.1008; y -0.2411; t_rel 0.4776;
4 r 5.2265; phi -1.1755; x 0.1006; y -0.2412; t_rel 0.4776;
4 r 5.2259; phi -1.1761; x 0.1005; y -0.2412; t_rel 0.4775;
4 r 5.2243; phi -1.1768; x 0.1003; y -0.2412; t_rel 0.4774;
4 r 5.2237; phi -1.1774; x 0.1001; y -0.2412; t_rel 0.4774;
4 r 5.2221; phi -1.1780; x 0.0999; y -0.2412; t_rel 0.4773;
4 r 5.2215; phi -1.1787; x 0.0998; y -0.2413; t_rel 0.4772;
4 r 5.2209; phi -1.1793; x 0.0996; y -0.2413; t_rel 0.4772;
4 r 5.2193; phi -1.1799; x 0.0994; y -0.2413; t_rel 0.4771;
4 r 5.2187; phi -1.1805; x 0.0993; y -0.2413; t_rel 0.4770;
4 r 5.2171; phi -1.1812; x 0.0991; y -0.2413; t_rel 0.4769;
4 r 5.2165; phi -1.1818; x 0.0989; y -0.2413; t_rel 0.4769;
4 r 5.2158; phi -1.1824; x 0.0988; y -0.2414; t_rel 0.4768;
4 r 5.2143; phi -1.1831; x 0.0986; y -0.2414; t_rel 0.4767;
4 r 5.2137; phi -1.1837; x 0.0984; y -0.2414; t_rel 0.4767;
4 r 5.2123; phi -1.1843; x 0.0982; y -0.2414; t_rel 0.4766;
4 r 5.2115; phi -1.1849; x 0.0981; y -0.2414; t_rel 0.4765;
4 r 5.2109; phi -1.1856; x 0.0979; y -0.2414; t_rel 0.4765;
4 r 5.2093; phi -1.1862; x 0.0977; y -0.2414; t_rel 0.4764;
4 r 5.2087; phi -1.1868; x 0.0976; y -0.2415; t_rel 0.4764;
4 r 5.2081; phi -1.1875; x 0.0974; y -0.2415; t_rel 0.4763;
4 r 5.2065; phi -1.1881; x 0.0972; y -0.2415; t_rel 0.4762;
4 r 5.2059; phi -1.1887; x 0.0971; y -0.2415; t_rel 0.4762;
4 r 5.2044; phi -1.1893; x 0.0969; y -0.2415; t_rel 0.4761;
4 r 5.2037; phi -1.1900; x 0.0967; y -0.2415; t_rel 0.4760;
4 r 5.2031; phi -1.1906; x 0.0965; y -0.2416; t_rel 0.4760;
4 r 5.2016; phi -1.1912; x 0.0964; y -0.2416; t_rel 0.4759;
4 r 5.2010; phi -1.1919; x 0.0962; y -0.2416; t_rel 0.4758;
4 r 5.1994; phi -1.1925; x 0.0960; y -0.2416; t_rel 0.4757;
4 r 5.1988; phi -1.1931; x 0.0959; y -0.2416; t_rel 0.4757;
4 r 5.1982; phi -1.1937; x 0.0957; y -0.2417; t_rel 0.4757;
4 r 5.1967; phi -1.1944; x 0.0955; y -0.2416; t_rel 0.4755;
4 r 5.1961; phi -1.1950; x 0.0954; y -0.2417; t_rel 0.4755;
4 r 5.1950; phi -1.1956; x 0.0952; y -0.2417; t_rel 0.4754;
4 r 5.1939; phi -1.1963; x 0.0950; y -0.2417; t_rel 0.4754;
4 r 5.1933; phi -1.1969; x 0.0948; y -0.2417; t_rel 0.4753;
4 r 5.1918; phi -1.1975; x 0.0947; y -0.2417; t_rel 0.4752;
4 r 5.1912; phi -1.1981; x 0.0945; y -0.2417; t_rel 0.4752;
4 r 5.1906; phi -1.1988; x 0.0943; y -0.2418; t_rel 0.4751;
4 r 5.1891; phi -1.1994; x 0.0942; y -0.2418; t_rel 0.4750;
4 r 5.1885; phi -1.2000; x 0.0940; y -0.2418; t_rel 0.4750;
4 r 5.1870; phi -1.2007; x 0.0938; y -0.2418; t_rel 0.4749;
4 r 5.1864; phi -1.2013; x 0.0937; y -0.2418; t_rel 0.4748;
4 r 5.1857; phi -1.2019; x 0.0935; y -0.2418; t_rel 0.4748;
4 r 5.1842; phi -1.2025; x 0.0933; y -0.2418; t_rel 0.4747;
4 r 5.1836; phi -1.2032; x 0.0932; y -0.2419; t_rel 0.4747;
4 r 5.1827; phi -1.2038; x 0.0930; y -0.2419; t_rel 0.4746;
4 r 5.1815; phi -1.2044; x 0.0928; y -0.2419; t_rel 0.4745;
4 r 5.1809; phi -1.2051; x 0.0926; y -0.2419; t_rel 0.4745;
4 r 5.1794; phi -1.2057; x 0.0925; y -0.2419; t_rel 0.4744;
4 r 5.1788; phi -1.2063; x 0.0923; y -0.2419; t_rel 0.4743;
4 r 5.1782; phi -1.2069; x 0.0921; y -0.2420; t_rel 0.4743;
4 r 5.1767; phi -1.2076; x 0.0920; y -0.2419; t_rel 0.4742;
4 r 5.1761; phi -1.2082; x 0.0918; y -0.2420; t_rel 0.4742;
4 r 5.1746; phi -1.2088; x 0.0916; y -0.2420; t_rel 0.4741;
4 r 5.1740; phi -1.2095; x 0.0915; y -0.2420; t_rel 0.4740;
4 r 5.1734; phi -1.2101; x 0.0913; y -0.2420; t_rel 0.4740;
4 r 5.1720; phi -1.2107; x 0.0911; y -0.2420; t_rel 0.4739;
4 r 5.1714; phi -1.2113; x 0.0910; y -0.2420; t_rel 0.4738;
4 r 5.1708; phi -1.2120; x 0.0908; y -0.2421; t_rel 0.4738;
4 r 5.1693; phi -1.2126; x 0.0906; y -0.2421; t_rel 0.4737;
4 r 5.1687; phi -1.2132; x 0.0905; y -0.2421; t_rel 0.4737;
4 r 5.1672; phi -1.2139; x 0.0903; y -0.2421; t_rel 0.4736;
4 r 5.1666; phi -1.2145; x 0.0901; y -0.2421; t_rel 0.4735;
4 r 5.1660; phi -1.2151; x 0.0899; y -0.2421; t_rel 0.4735;
4 r 5.1646; phi -1.2157; x 0.0898; y -0.2421; t_rel 0.4734;
4 r 5.1640; phi -1.2164; x 0.0896; y -0.2422; t_rel 0.4733;
4 r 5.1632; phi -1.2170; x 0.0894; y -0.2422; t_rel 0.4733;
4 r 5.1619; phi -1.2176; x 0.0893; y -0.2422; t_rel 0.4732;
4 r 5.1613; phi -1.2183; x 0.0891; y -0.2422; t_rel 0.4732;
4 r 5.1598; phi -1.2189; x 0.0889; y -0.2422; t_rel 0.4731;
4 r 5.1593; phi -1.2195; x 0.0888; y -0.2422; t_rel 0.4730;
4 r 5.1587; phi -1.2201; x 0.0886; y -0.2422; t_rel 0.4730;
4 r 5.1572; phi -1.2208; x 0.0884; y -0.2422; t_rel 0.4729;
4 r 5.1566; phi -1.2214; x 0.0883; y -0.2423; t_rel 0.4728;
4 r 5.1557; phi -1.2220; x 0.0881; y -0.2423; t_rel 0.4728;
4 r 5.1546; phi -1.2227; x 0.0879; y -0.2423; t_rel 0.4727;
4 r 5.1540; phi -1.2233; x 0.0878; y -0.2423; t_rel 0.4727;
4 r 5.1525; phi -1.2239; x 0.0876; y -0.2423; t_rel 0.4726;
4 r 5.1520; phi -1.2245; x 0.0874; y -0.2423; t_rel 0.4725;
4 r 5.1514; phi -1.2252; x 0.0873; y -0.2423; t_rel 0.4725;
4 r 5.1499; phi -1.2258; x 0.0871; y -0.2423; t_rel 0.4724;
4 r 5.1493; phi -1.2264; x 0.0869; y -0.2424; t_rel 0.4723;
4 r 5.1484; phi -1.2271; x 0.0868; y -0.2424; t_rel 0.4723;
4 r 5.1473; phi -1.2277; x 0.0866; y -0.2424; t_rel 0.4722;
4 r 5.1467; phi -1.2283; x 0.0864; y -0.2424; t_rel 0.4722;
4 r 5.1453; phi -1.2289; x 0.0862; y -0.2424; t_rel 0.4721;
4 r 5.1447; phi -1.2296; x 0.0861; y -0.2424; t_rel 0.4720;
4 r 5.1441; phi -1.2302; x 0.0859; y -0.2424; t_rel 0.4720;
4 r 5.1427; phi -1.2308; x 0.0857; y -0.2424; t_rel 0.4719;
4 r 5.1421; phi -1.2315; x 0.0856; y -0.2424; t_rel 0.4718;
4 r 5.1413; phi -1.2321; x 0.0854; y -0.2425; t_rel 0.4718;
4 r 5.1401; phi -1.2327; x 0.0852; y -0.2425; t_rel 0.4717;
4 r 5.1396; phi -1.2333; x 0.0851; y -0.2425; t_rel 0.4717;
4 r 5.1381; phi -1.2340; x 0.0849; y -0.2425; t_rel 0.4716;
4 r 5.1375; phi -1.2346; x 0.0847; y -0.2425; t_rel 0.4715;
4 r 5.1370; phi -1.2352; x 0.0846; y -0.2425; t_rel 0.4715;
4 r 5.1356; phi -1.2359; x 0.0844; y -0.2425; t_rel 0.4714;
4 r 5.1350; phi -1.2365; x 0.0842; y -0.2425; t_rel 0.4714;
4 r 5.1344; phi -1.2371; x 0.0841; y -0.2426; t_rel 0.4713;
4 r 5.1330; phi -1.2377; x 0.0839; y -0.2425; t_rel 0.4712;
4 r 5.1324; phi -1.2384; x 0.0837; y -0.2426; t_rel 0.4712;
4 r 5.1310; phi -1.2390; x 0.0836; y -0.2426; t_rel 0.4711;
4 r 5.1304; phi -1.2396; x 0.0834; y -0.2426; t_rel 0.4710;
4 r 5.1299; phi -1.2403; x 0.0832; y -0.2426; t_rel 0.4710;
4 r 5.1284; phi -1.2409; x 0.0831; y -0.2426; t_rel 0.4709;
4 r 5.1279; phi -1.2415; x 0.0829; y -0.2426; t_rel 0.4709;
4 r 5.1273; phi -1.2421; x 0.0827; y -0.2426; t_rel 0.4708;
4 r 5.1259; phi -1.2428; x 0.0826; y -0.2426; t_rel 0.4707;
4 r 5.1253; phi -1.2434; x 0.0824; y -0.2427; t_rel 0.4707;
4 r 5.1243; phi -1.2440; x 0.0822; y -0.2427; t_rel 0.4706;
4 r 5.1234; phi -1.2447; x 0.0821; y -0.2427; t_rel 0.4706;
4 r 5.1228; phi -1.2453; x 0.0819; y -0.2427; t_rel 0.4705;
4 r 5.1214; phi -1.2459; x 0.0817; y -0.2427; t_rel 0.4704;
4 r 5.1208; phi -1.2465; x 0.0816; y -0.2427; t_rel 0.4704;
4 r 5.1203; phi -1.2472; x 0.0814; y -0.2427; t_rel 0.4704;
4 r 5.1189; phi -1.2478; x 0.0812; y -0.2427; t_rel 0.4703;
4 r 5.1183; phi -1.2484; x 0.0811; y -0.2427; t_rel 0.4702;
4 r 5.1178; phi -1.2491; x 0.0809; y -0.2428; t_rel 0.4702;
4 r 5.1164; phi -1.2497; x 0.0807; y -0.2427; t_rel 0.4701;
4 r 5.1158; phi -1.2503; x 0.0806; y -0.2428; t_rel 0.4701;
4 r 5.1147; phi -1.2509; x 0.0804; y -0.2428; t_rel 0.4700;
4 r 5.1139; phi -1.2516; x 0.0802; y -0.2428; t_rel 0.4699;
4 r 5.1133; phi -1.2522; x 0.0801; y -0.2428; t_rel 0.4699;
4 r 5.1119; phi -1.2528; x 0.0799; y -0.2428; t_rel 0.4698;
4 r 5.1114; phi -1.2535; x 0.0797; y -0.2428; t_rel 0.4697;
4 r 5.1108; phi -1.2541; x 0.0796; y -0.2428; t_rel 0.4697;
4 r 5.1094; phi -1.2547; x 0.0794; y -0.2428; t_rel 0.4696;
4 r 5.1089; phi -1.2553; x 0.0793; y -0.2428; t_rel 0.4696;
4 r 5.1083; phi -1.2560; x 0.0791; y -0.2429; t_rel 0.4695;
4 r 5.1070; phi -1.2566; x 0.0789; y -0.2428; t_rel 0.4694;
4 r 5.1064; phi -1.2572; x 0.0788; y -0.2429; t_rel 0.4694;
4 r 5.1054; phi -1.2579; x 0.0786; y -0.2429; t_rel 0.4693;
4 r 5.1045; phi -1.2585; x 0.0784; y -0.2429; t_rel 0.4693;
4 r 5.1039; phi -1.2591; x 0.0783; y -0.2429; t_rel 0.4692;
4 r 5.1026; phi -1.2597; x 0.0781; y -0.2429; t_rel 0.4691;
4 r 5.1020; phi -1.2604; x 0.0779; y -0.2429; t_rel 0.4691;
4 r 5.1015; phi -1.2610; x 0.0778; y -0.2429; t_rel 0.4691;
4 r 5.1001; phi -1.2616; x 0.0776; y -0.2429; t_rel 0.4690;
4 r 5.0995; phi -1.2623; x 0.0774; y -0.2429; t_rel 0.4689;
4 r 5.0990; phi -1.2629; x 0.0773; y -0.2430; t_rel 0.4689;
4 r 5.0976; phi -1.2635; x 0.0771; y -0.2429; t_rel 0.4688;
4 r 5.0971; phi -1.2641; x 0.0769; y -0.2430; t_rel 0.4688;
4 r 5.0965; phi -1.2648; x 0.0768; y -0.2430; t_rel 0.4687;
4 r 5.0952; phi -1.2654; x 0.0766; y -0.2430; t_rel 0.4686;
4 r 5.0946; phi -1.2660; x 0.0764; y -0.2430; t_rel 0.4686;
4 r 5.0934; phi -1.2667; x 0.0763; y -0.2430; t_rel 0.4685;
4 r 5.0927; phi -1.2673; x 0.0761; y -0.2430; t_rel 0.4685;
4 r 5.0922; phi -1.2679; x 0.0759; y -0.2430; t_rel 0.4684;
4 r 5.0908; phi -1.2685; x 0.0758; y -0.2430; t_rel 0.4683;
4 r 5.0903; phi -1.2692; x 0.0756; y -0.2430; t_rel 0.4683;
4 r 5.0898; phi -1.2698; x 0.0754; y -0.2430; t_rel 0.4683;
4 r 5.0884; phi -1.2704; x 0.0753; y -0.2430; t_rel 0.4682;
4 r 5.0879; phi -1.2711; x 0.0751; y -0.2431; t_rel 0.4681;
4 r 5.0873; phi -1.2717; x 0.0750; y -0.2431; t_rel 0.4681;
4 r 5.0860; phi -1.2723; x 0.0748; y -0.2431; t_rel 0.4680;
4 r 5.0855; phi -1.2729; x 0.0746; y -0.2431; t_rel 0.4680;
4 r 5.0849; phi -1.2736; x 0.0745; y -0.2431; t_rel 0.4679;
4 r 5.0836; phi -1.2742; x 0.0743; y -0.2431; t_rel 0.4678;
4 r 5.0831; phi -1.2748; x 0.0741; y -0.2431; t_rel 0.4678;
4 r 5.0821; phi -1.2755; x 0.0740; y -0.2431; t_rel 0.4677;
4 r 5.0812; phi -1.2761; x 0.0738; y -0.2431; t_rel 0.4677;
4 r 5.0806; phi -1.2767; x 0.0736; y -0.2431; t_rel 0.4676;
4 r 5.0793; phi -1.2773; x 0.0735; y -0.2431; t_rel 0.4676;
4 r 5.0788; phi -1.2780; x 0.0733; y -0.2431; t_rel 0.4675;
4 r 5.0783; phi -1.2786; x 0.0731; y -0.2432; t_rel 0.4675;
4 r 5.0769; phi -1.2792; x 0.0730; y -0.2431; t_rel 0.4674;
4 r 5.0764; phi -1.2799; x 0.0728; y -0.2432; t_rel 0.4674;
4 r 5.0759; phi -1.2805; x 0.0726; y -0.2432; t_rel 0.4673;
4 r 5.0745; phi -1.2811; x 0.0725; y -0.2432; t_rel 0.4672;
4 r 5.0740; phi -1.2817; x 0.0723; y -0.2432; t_rel 0.4672;
4 r 5.0735; phi -1.2824; x 0.0722; y -0.2432; t_rel 0.4672;
4 r 5.0722; phi -1.2830; x 0.0720; y -0.2432; t_rel 0.4671;
4 r 5.0716; phi -1.2836; x 0.0718; y -0.2432; t_rel 0.4670;
4 r 5.0711; phi -1.2843; x 0.0717; y -0.2432; t_rel 0.4670;
4 r 5.0698; phi -1.2849; x 0.0715; y -0.2432; t_rel 0.4669;
4 r 5.0693; phi -1.2855; x 0.0713; y -0.2432; t_rel 0.4669;
4 r 5.0687; phi -1.2861; x 0.0712; y -0.2432; t_rel 0.4668;
4 r 5.0674; phi -1.2868; x 0.0710; y -0.2432; t_rel 0.4667;
4 r 5.0669; phi -1.2874; x 0.0708; y -0.2432; t_rel 0.4667;
4 r 5.0661; phi -1.2880; x 0.0707; y -0.2432; t_rel 0.4666;
4 r 5.0651; phi -1.2887; x 0.0705; y -0.2432; t_rel 0.4666;
4 r 5.0645; phi -1.2893; x 0.0703; y -0.2433; t_rel 0.4665;
4 r 5.0635; phi -1.2899; x 0.0702; y -0.2433; t_rel 0.4665;
4 r 5.0627; phi -1.2905; x 0.0700; y -0.2433; t_rel 0.4664;
4 r 5.0622; phi -1.2912; x 0.0699; y -0.2433; t_rel 0.4664;
4 r 5.0609; phi -1.2918; x 0.0697; y -0.2433; t_rel 0.4663;
4 r 5.0604; phi -1.2924; x 0.0695; y -0.2433; t_rel 0.4663;
4 r 5.0598; phi -1.2931; x 0.0694; y -0.2433; t_rel 0.4662;
4 r 5.0585; phi -1.2937; x 0.0692; y -0.2433; t_rel 0.4661;
4 r 5.0580; phi -1.2943; x 0.0690; y -0.2433; t_rel 0.4661;
4 r 5.0575; phi -1.2949; x 0.0689; y -0.2433; t_rel 0.4661;
4 r 5.0562; phi -1.2956; x 0.0687; y -0.2433; t_rel 0.4660;
4 r 5.0557; phi -1.2962; x 0.0685; y -0.2433; t_rel 0.4659;
4 r 5.0552; phi -1.2968; x 0.0684; y -0.2433; t_rel 0.4659;
4 r 5.0539; phi -1.2975; x 0.0682; y -0.2433; t_rel 0.4658;
4 r 5.0534; phi -1.2981; x 0.0681; y -0.2433; t_rel 0.4658;
4 r 5.0529; phi -1.2987; x 0.0679; y -0.2433; t_rel 0.4657;
4 r 5.0516; phi -1.2993; x 0.0677; y -0.2433; t_rel 0.4656;
4 r 5.0511; phi -1.3000; x 0.0676; y -0.2433; t_rel 0.4656;
4 r 5.0506; phi -1.3006; x 0.0674; y -0.2434; t_rel 0.4656;
4 r 5.0493; phi -1.3012; x 0.0672; y -0.2433; t_rel 0.4655;
4 r 5.0488; phi -1.3019; x 0.0671; y -0.2434; t_rel 0.4655;
4 r 5.0482; phi -1.3025; x 0.0669; y -0.2434; t_rel 0.4654;
4 r 5.0470; phi -1.3031; x 0.0667; y -0.2434; t_rel 0.4653;
4 r 5.0465; phi -1.3037; x 0.0666; y -0.2434; t_rel 0.4653;
4 r 5.0459; phi -1.3044; x 0.0664; y -0.2434; t_rel 0.4653;
4 r 5.0447; phi -1.3050; x 0.0663; y -0.2434; t_rel 0.4652;
4 r 5.0442; phi -1.3056; x 0.0661; y -0.2434; t_rel 0.4651;
4 r 5.0437; phi -1.3063; x 0.0659; y -0.2434; t_rel 0.4651;
4 r 5.0424; phi -1.3069; x 0.0658; y -0.2434; t_rel 0.4650;
4 r 5.0419; phi -1.3075; x 0.0656; y -0.2434; t_rel 0.4650;
4 r 5.0414; phi -1.3081; x 0.0654; y -0.2434; t_rel 0.4649;
4 r 5.0401; phi -1.3088; x 0.0653; y -0.2434; t_rel 0.4649;
4 r 5.0396; phi -1.3094; x 0.0651; y -0.2434; t_rel 0.4648;
4 r 5.0391; phi -1.3100; x 0.0650; y -0.2434; t_rel 0.4648;
4 r 5.0378; phi -1.3107; x 0.0648; y -0.2434; t_rel 0.4647;
4 r 5.0373; phi -1.3113; x 0.0646; y -0.2434; t_rel 0.4647;
4 r 5.0368; phi -1.3119; x 0.0645; y -0.2434; t_rel 0.4646;
4 r 5.0356; phi -1.3125; x 0.0643; y -0.2434; t_rel 0.4645;
4 r 5.0351; phi -1.3132; x 0.0641; y -0.2434; t_rel 0.4645;
4 r 5.0346; phi -1.3138; x 0.0640; y -0.2435; t_rel 0.4645;
4 r 5.0333; phi -1.3144; x 0.0638; y -0.2434; t_rel 0.4644;
4 r 5.0328; phi -1.3151; x 0.0637; y -0.2435; t_rel 0.4644;
4 r 5.0323; phi -1.3157; x 0.0635; y -0.2435; t_rel 0.4643;
4 r 5.0310; phi -1.3163; x 0.0633; y -0.2435; t_rel 0.4642;
4 r 5.0305; phi -1.3169; x 0.0632; y -0.2435; t_rel 0.4642;
4 r 5.0300; phi -1.3176; x 0.0630; y -0.2435; t_rel 0.4642;
4 r 5.0288; phi -1.3182; x 0.0628; y -0.2435; t_rel 0.4641;
4 r 5.0283; phi -1.3188; x 0.0627; y -0.2435; t_rel 0.4640;
4 r 5.0278; phi -1.3195; x 0.0625; y -0.2435; t_rel 0.4640;
4 r 5.0265; phi -1.3201; x 0.0624; y -0.2435; t_rel 0.4639;
4 r 5.0261; phi -1.3207; x 0.0622; y -0.2435; t_rel 0.4639;
4 r 5.0256; phi -1.3213; x 0.0620; y -0.2435; t_rel 0.4639;
4 r 5.0243; phi -1.3220; x 0.0619; y -0.2435; t_rel 0.4638;
4 r 5.0238; phi -1.3226; x 0.0617; y -0.2435; t_rel 0.4637;
4 r 5.0233; phi -1.3232; x 0.0615; y -0.2435; t_rel 0.4637;
4 r 5.0221; phi -1.3239; x 0.0614; y -0.2435; t_rel 0.4636;
4 r 5.0216; phi -1.3245; x 0.0612; y -0.2435; t_rel 0.4636;
4 r 5.0211; phi -1.3251; x 0.0611; y -0.2435; t_rel 0.4635;
4 r 5.0199; phi -1.3257; x 0.0609; y -0.2435; t_rel 0.4635;
4 r 5.0194; phi -1.3264; x 0.0607; y -0.2435; t_rel 0.4634;
4 r 5.0189; phi -1.3270; x 0.0606; y -0.2435; t_rel 0.4634;
4 r 5.0176; phi -1.3276; x 0.0604; y -0.2435; t_rel 0.4633;
4 r 5.0172; phi -1.3283; x 0.0602; y -0.2435; t_rel 0.4633;
4 r 5.0167; phi -1.3289; x 0.0601; y -0.2435; t_rel 0.4632;
4 r 5.0154; phi -1.3295; x 0.0599; y -0.2435; t_rel 0.4632;
4 r 5.0149; phi -1.3301; x 0.0598; y -0.2435; t_rel 0.4631;
4 r 5.0145; phi -1.3308; x 0.0596; y -0.2435; t_rel 0.4631;
4 r 5.0134; phi -1.3314; x 0.0594; y -0.2435; t_rel 0.4630;
4 r 5.0128; phi -1.3320; x 0.0593; y -0.2435; t_rel 0.4630;
4 r 5.0123; phi -1.3327; x 0.0591; y -0.2435; t_rel 0.4629;
4 r 5.0114; phi -1.3333; x 0.0590; y -0.2435; t_rel 0.4629;
4 r 5.0106; phi -1.3339; x 0.0588; y -0.2435; t_rel 0.4628;
4 r 5.0101; phi -1.3345; x 0.0586; y -0.2435; t_rel 0.4628;
4 r 5.0094; phi -1.3352; x 0.0585; y -0.2436; t_rel 0.4627;
4 r 5.0084; phi -1.3358; x 0.0583; y -0.2435; t_rel 0.4627;
4 r 5.0079; phi -1.3364; x 0.0581; y -0.2435; t_rel 0.4626;
4 r 5.0074; phi -1.3371; x 0.0580; y -0.2436; t_rel 0.4626;
4 r 5.0062; phi -1.3377; x 0.0578; y -0.2435; t_rel 0.4625;
4 r 5.0057; phi -1.3383; x 0.0577; y -0.2436; t_rel 0.4625;
4 r 5.0052; phi -1.3389; x 0.0575; y -0.2436; t_rel 0.4624;
4 r 5.0040; phi -1.3396; x 0.0573; y -0.2435; t_rel 0.4624;
4 r 5.0035; phi -1.3402; x 0.0572; y -0.2436; t_rel 0.4623;
4 r 5.0031; phi -1.3408; x 0.0570; y -0.2436; t_rel 0.4623;
4 r 5.0018; phi -1.3415; x 0.0569; y -0.2435; t_rel 0.4622;
4 r 5.0014; phi -1.3421; x 0.0567; y -0.2436; t_rel 0.4622;
4 r 5.0009; phi -1.3427; x 0.0565; y -0.2436; t_rel 0.4621;
4 r 4.9997; phi -1.3433; x 0.0564; y -0.2435; t_rel 0.4621;
4 r 4.9992; phi -1.3440; x 0.0562; y -0.2436; t_rel 0.4620;
4 r 4.9987; phi -1.3446; x 0.0561; y -0.2436; t_rel 0.4620;
4 r 4.9978; phi -1.3452; x 0.0559; y -0.2436; t_rel 0.4619;
4 r 4.9971; phi -1.3459; x 0.0557; y -0.2436; t_rel 0.4619;
4 r 4.9966; phi -1.3465; x 0.0556; y -0.2436; t_rel 0.4618;
4 r 4.9960; phi -1.3471; x 0.0554; y -0.2436; t_rel 0.4618;
4 r 4.9949; phi -1.3477; x 0.0552; y -0.2436; t_rel 0.4617;
4 r 4.9944; phi -1.3484; x 0.0551; y -0.2436; t_rel 0.4617;
4 r 4.9940; phi -1.3490; x 0.0549; y -0.2436; t_rel 0.4617;
4 r 4.9928; phi -1.3496; x 0.0548; y -0.2436; t_rel 0.4616;
4 r 4.9923; phi -1.3503; x 0.0546; y -0.2436; t_rel 0.4615;
4 r 4.9918; phi -1.3509; x 0.0544; y -0.2436; t_rel 0.4615;
4 r 4.9906; phi -1.3515; x 0.0543; y -0.2436; t_rel 0.4614;
4 r 4.9902; phi -1.3521; x 0.0541; y -0.2436; t_rel 0.4614;
4 r 4.9897; phi -1.3528; x 0.0540; y -0.2436; t_rel 0.4614;
4 r 4.9886; phi -1.3534; x 0.0538; y -0.2436; t_rel 0.4613;
4 r 4.9880; phi -1.3540; x 0.0536; y -0.2436; t_rel 0.4613;
4 r 4.9876; phi -1.3547; x 0.0535; y -0.2436; t_rel 0.4612;
4 r 4.9869; phi -1.3553; x 0.0533; y -0.2436; t_rel 0.4612;
4 r 4.9859; phi -1.3559; x 0.0532; y -0.2436; t_rel 0.4611;
4 r 4.9855; phi -1.3565; x 0.0530; y -0.2436; t_rel 0.4611;
4 r 4.9850; phi -1.3572; x 0.0528; y -0.2436; t_rel 0.4610;
4 r 4.9838; phi -1.3578; x 0.0527; y -0.2436; t_rel 0.4610;
4 r 4.9833; phi -1.3584; x 0.0525; y -0.2436; t_rel 0.4609;
4 r 4.9829; phi -1.3591; x 0.0524; y -0.2436; t_rel 0.4609;
4 r 4.9817; phi -1.3597; x 0.0522; y -0.2436; t_rel 0.4608;
4 r 4.9812; phi -1.3603; x 0.0520; y -0.2436; t_rel 0.4608;
4 r 4.9808; phi -1.3609; x 0.0519; y -0.2436; t_rel 0.4607;
4 r 4.9799; phi -1.3616; x 0.0517; y -0.2436; t_rel 0.4607;
4 r 4.9791; phi -1.3622; x 0.0516; y -0.2436; t_rel 0.4606;
4 r 4.9787; phi -1.3628; x 0.0514; y -0.2436; t_rel 0.4606;
4 r 4.9782; phi -1.3635; x 0.0512; y -0.2436; t_rel 0.4606;
4 r 4.9770; phi -1.3641; x 0.0511; y -0.2436; t_rel 0.4605;
4 r 4.9766; phi -1.3647; x 0.0509; y -0.2436; t_rel 0.4605;
4 r 4.9761; phi -1.3653; x 0.0508; y -0.2436; t_rel 0.4604;
4 r 4.9750; phi -1.3660; x 0.0506; y -0.2435; t_rel 0.4603;
4 r 4.9745; phi -1.3666; x 0.0504; y -0.2436; t_rel 0.4603;
4 r 4.9740; phi -1.3672; x 0.0503; y -0.2436; t_rel 0.4603;
4 r 4.9732; phi -1.3679; x 0.0501; y -0.2436; t_rel 0.4602;
4 r 4.9724; phi -1.3685; x 0.0500; y -0.2436; t_rel 0.4602;
4 r 4.9720; phi -1.3691; x 0.0498; y -0.2436; t_rel 0.4601;
4 r 4.9715; phi -1.3697; x 0.0496; y -0.2436; t_rel 0.4601;
4 r 4.9703; phi -1.3704; x 0.0495; y -0.2435; t_rel 0.4600;
4 r 4.9699; phi -1.3710; x 0.0493; y -0.2436; t_rel 0.4600;
4 r 4.9694; phi -1.3716; x 0.0492; y -0.2436; t_rel 0.4600;
4 r 4.9683; phi -1.3723; x 0.0490; y -0.2435; t_rel 0.4599;
4 r 4.9678; phi -1.3729; x 0.0488; y -0.2435; t_rel 0.4598;
4 r 4.9674; phi -1.3735; x 0.0487; y -0.2436; t_rel 0.4598;
4 r 4.9668; phi -1.3741; x 0.0485; y -0.2436; t_rel 0.4598;
4 r 4.9658; phi -1.3748; x 0.0484; y -0.2435; t_rel 0.4597;
4 r 4.9653; phi -1.3754; x 0.0482; y -0.2435; t_rel 0.4597;
4 r 4.9649; phi -1.3760; x 0.0480; y -0.2435; t_rel 0.4596;
4 r 4.9637; phi -1.3767; x 0.0479; y -0.2435; t_rel 0.4596;
4 r 4.9633; phi -1.3773; x 0.0477; y -0.2435; t_rel 0.4595;
4 r 4.9628; phi -1.3779; x 0.0476; y -0.2435; t_rel 0.4595;
4 r 4.9621; phi -1.3785; x 0.0474; y -0.2435; t_rel 0.4594;
4 r 4.9612; phi -1.3792; x 0.0472; y -0.2435; t_rel 0.4594;
4 r 4.9608; phi -1.3798; x 0.0471; y -0.2435; t_rel 0.4594;
