2 r 15.0000; phi 0.0000; x 0.7500; y 0.0000; t_rel 1.0000;
4 r 3.5308; phi 1.9105; x -0.0588; y 0.1665; t_rel 0.5283;
4 r 3.5304; phi 1.9111; x -0.0589; y 0.1664; t_rel 0.5283;
4 r 3.5299; phi 1.9117; x -0.0590; y 0.1663; t_rel 0.5283;
4 r 3.5295; phi 1.9124; x -0.0591; y 0.1663; t_rel 0.5282;
4 r 3.5291; phi 1.9130; x -0.0592; y 0.1662; t_rel 0.5282;
4 r 3.5287; phi 1.9136; x -0.0593; y 0.1662; t_rel 0.5282;
4 r 3.5283; phi 1.9142; x -0.0594; y 0.1661; t_rel 0.5282;
4 r 3.5279; phi 1.9149; x -0.0595; y 0.1661; t_rel 0.5281;
4 r 3.5275; phi 1.9155; x -0.0596; y 0.1660; t_rel 0.5281;
4 r 3.5271; phi 1.9161; x -0.0597; y 0.1659; t_rel 0.5281;
4 r 3.5267; phi 1.9168; x -0.0598; y 0.1659; t_rel 0.5280;
4 r 3.5263; phi 1.9174; x -0.0599; y 0.1658; t_rel 0.5280;
4 r 3.5259; phi 1.9180; x -0.0600; y 0.1658; t_rel 0.5280;
4 r 3.5255; phi 1.9186; x -0.0601; y 0.1657; t_rel 0.5280;
4 r 3.5251; phi 1.9193; x -0.0602; y 0.1657; t_rel 0.5279;
4 r 3.5247; phi 1.9199; x -0.0603; y 0.1656; t_rel 0.5279;
4 r 3.5243; phi 1.9205; x -0.0604; y 0.1655; t_rel 0.5279;
4 r 3.5239; phi 1.9212; x -0.0605; y 0.1655; t_rel 0.5278;
4 r 3.5235; phi 1.9218; x -0.0606; y 0.1654; t_rel 0.5278;
4 r 3.5231; phi 1.9224; x -0.0607; y 0.1654; t_rel 0.5278;
4 r 3.5227; phi 1.9230; x -0.0608; y 0.1653; t_rel 0.5278;
4 r 3.5223; phi 1.9237; x -0.0609; y 0.1653; t_rel 0.5277;
4 r 3.5219; phi 1.9243; x -0.0610; y 0.1652; t_rel 0.5277;
4 r 3.5215; phi 1.9249; x -0.0611; y 0.1651; t_rel 0.5277;
4 r 3.5211; phi 1.9256; x -0.0612; y 0.1651; t_rel 0.5276;
4 r 3.5207; phi 1.9262; x -0.0613; y 0.1650; t_rel 0.5276;
4 r 3.5203; phi 1.9268; x -0.0613; y 0.1650; t_rel 0.5276;
4 r 3.5199; phi 1.9274; x -0.0614; y 0.1649; t_rel 0.5276;
4 r 3.5195; phi 1.9281; x -0.0615; y 0.1649; t_rel 0.5275;
4 r 3.5191; phi 1.9287; x -0.0616; y 0.1648; t_rel 0.5275;
4 r 3.5187; phi 1.9293; x -0.0617; y 0.1647; t_rel 0.5275;
4 r 3.5183; phi 1.9300; x -0.0618; y 0.1647; t_rel 0.5275;
4 r 3.5179; phi 1.9306; x -0.0619; y 0.1646; t_rel 0.5274;
4 r 3.5175; phi 1.9312; x -0.0620; y 0.1646; t_rel 0.5274;
4 r 3.5171; phi 1.9318; x -0.0621; y 0.1645; t_rel 0.5274;
4 r 3.5167; phi 1.9325; x -0.0622; y 0.1645; t_rel 0.5273;
4 r 3.5163; phi 1.9331; x -0.0623; y 0.1644; t_rel 0.5273;
4 r 3.5159; phi 1.9337; x -0.0624; y 0.1643; t_rel 0.5273;
4 r 3.5155; phi 1.9344; x -0.0625; y 0.1643; t_rel 0.5273;
4 r 3.5151; phi 1.9350; x -0.0626; y 0.1642; t_rel 0.5272;
4 r 3.5147; phi 1.9356; x -0.0627; y 0.1642; t_rel 0.5272;
4 r 3.5143; phi 1.9362; x -0.0628; y 0.1641; t_rel 0.5272;
4 r 3.5139; phi 1.9369; x -0.0629; y 0.1641; t_rel 0.5272;
4 r 3.5135; phi 1.9375; x -0.0630; y 0.1640; t_rel 0.5271;
4 r 3.5131; phi 1.9381; x -0.0631; y 0.1639; t_rel 0.5271;
4 r 3.5127; phi 1.9388; x -0.0632; y 0.1639; t_rel 0.5271;
4 r 3.5123; phi 1.9394; x -0.0633; y 0.1638; t_rel 0.5270;
4 r 3.5119; phi 1.9400; x -0.0634; y 0.1638; t_rel 0.5270;
4 r 3.5115; phi 1.9406; x -0.0635; y 0.1637; t_rel 0.5270;
4 r 3.5111; phi 1.9413; x -0.0636; y 0.1636; t_rel 0.5270;
4 r 3.5108; phi 1.9419; x -0.0637; y 0.1636; t_rel 0.5269;
4 r 3.5104; phi 1.9425; x -0.0638; y 0.1635; t_rel 0.5269;
4 r 3.5100; phi 1.9432; x -0.0638; y 0.1635; t_rel 0.5269;
4 r 3.5096; phi 1.9438; x -0.0639; y 0.1634; t_rel 0.5269;
4 r 3.5092; phi 1.9444; x -0.0640; y 0.1634; t_rel 0.5268;
4 r 3.5088; phi 1.9450; x -0.0641; y 0.1633; t_rel 0.5268;
4 r 3.5084; phi 1.9457; x -0.0642; y 0.1632; t_rel 0.5268;
4 r 3.5080; phi 1.9463; x -0.0643; y 0.1632; t_rel 0.5267;
4 r 3.5076; phi 1.9469; x -0.0644; y 0.1631; t_rel 0.5267;
4 r 3.5072; phi 1.9476; x -0.0645; y 0.1631; t_rel 0.5267;
4 r 3.5068; phi 1.9482; x -0.0646; y 0.1630; t_rel 0.5267;
4 r 3.5065; phi 1.9488; x -0.0647; y 0.1629; t_rel 0.5266;
4 r 3.5061; phi 1.9494; x -0.0648; y 0.1629; t_rel 0.5266;
4 r 3.5057; phi 1.9501; x -0.0649; y 0.1628; t_rel 0.5266;
4 r 3.5053; phi 1.9507; x -0.0650; y 0.1628; t_rel 0.5266;
4 r 3.5049; phi 1.9513; x -0.0651; y 0.1627; t_rel 0.5265;
4 r 3.5045; phi 1.9520; x -0.0652; y 0.1627; t_rel 0.5265;
4 r 3.5041; phi 1.9526; x -0.0653; y 0.1626; t_rel 0.5265;
4 r 3.5037; phi 1.9532; x -0.0654; y 0.1625; t_rel 0.5264;
4 r 3.5033; phi 1.9538; x -0.0655; y 0.1625; t_rel 0.5264;
4 r 3.5030; phi 1.9545; x -0.0656; y 0.1624; t_rel 0.5264;
4 r 3.5026; phi 1.9551; x -0.0657; y 0.1624; t_rel 0.5264;
4 r 3.5022; phi 1.9557; x -0.0658; y 0.1623; t_rel 0.5263;
4 r 3.5018; phi 1.9564; x -0.0658; y 0.1622; t_rel 0.5263;
4 r 3.5014; phi 1.9570; x -0.0659; y 0.1622; t_rel 0.5263;
4 r 3.5010; phi 1.9576; x -0.0660; y 0.1621; t_rel 0.5263;
4 r 3.5006; phi 1.9582; x -0.0661; y 0.1621; t_rel 0.5262;
4 r 3.5003; phi 1.9589; x -0.0662; y 0.1620; t_rel 0.5262;
4 r 3.4999; phi 1.9595; x -0.0663; y 0.1619; t_rel 0.5262;
4 r 3.4995; phi 1.9601; x -0.0664; y 0.1619; t_rel 0.5261;
4 r 3.4991; phi 1.9608; x -0.0665; y 0.1618; t_rel 0.5261;
4 r 3.4987; phi 1.9614; x -0.0666; y 0.1618; t_rel 0.5261;
4 r 3.4983; phi 1.9620; x -0.0667; y 0.1617; t_rel 0.5261;
4 r 3.4979; phi 1.9626; x -0.0668; y 0.1616; t_rel 0.5260;
4 r 3.4976; phi 1.9633; x -0.0669; y 0.1616; t_rel 0.5260;
4 r 3.4972; phi 1.9639; x -0.0670; y 0.1615; t_rel 0.5260;
4 r 3.4968; phi 1.9645; x -0.0671; y 0.1615; t_rel 0.5260;
4 r 3.4964; phi 1.9652; x -0.0672; y 0.1614; t_rel 0.5259;
4 r 3.4960; phi 1.9658; x -0.0673; y 0.1613; t_rel 0.5259;
4 r 3.4957; phi 1.9664; x -0.0674; y 0.1613; t_rel 0.5259;
4 r 3.4953; phi 1.9670; x -0.0675; y 0.1612; t_rel 0.5259;
4 r 3.4949; phi 1.9677; x -0.0675; y 0.1612; t_rel 0.5258;
4 r 3.4945; phi 1.9683; x -0.0676; y 0.1611; t_rel 0.5258;
4 r 3.4941; phi 1.9689; x -0.0677; y 0.1610; t_rel 0.5258;
4 r 3.4937; phi 1.9696; x -0.0678; y 0.1610; t_rel 0.5257;
4 r 3.4934; phi 1.9702; x -0.0679; y 0.1609; t_rel 0.5257;
4 r 3.4930; phi 1.9708; x -0.0680; y 0.1609; t_rel 0.5257;
4 r 3.4926; phi 1.9714; x -0.0681; y 0.1608; t_rel 0.5257;
4 r 3.4922; phi 1.9721; x -0.0682; y 0.1607; t_rel 0.5256;
4 r 3.4918; phi 1.9727; x -0.0683; y 0.1607; t_rel 0.5256;
4 r 3.4915; phi 1.9733; x -0.0684; y 0.1606; t_rel 0.5256;
4 r 3.4911; phi 1.9739; x -0.0685; y 0.1606; t_rel 0.5256;
4 r 3.4907; phi 1.9746; x -0.0686; y 0.1605; t_rel 0.5255;
4 r 3.4903; phi 1.9752; x -0.0687; y 0.1604; t_rel 0.5255;
4 r 3.4900; phi 1.9758; x -0.0688; y 0.1604; t_rel 0.5255;
4 r 3.4896; phi 1.9765; x -0.0689; y 0.1603; t_rel 0.5255;
4 r 3.4892; phi 1.9771; x -0.0689; y 0.1603; t_rel 0.5254;
4 r 3.4888; phi 1.9777; x -0.0690; y 0.1602; t_rel 0.5254;
4 r 3.4884; phi 1.9783; x -0.0691; y 0.1601; t_rel 0.5254;
4 r 3.4881; phi 1.9790; x -0.0692; y 0.1601; t_rel 0.5253;
4 r 3.4877; phi 1.9796; x -0.0693; y 0.1600; t_rel 0.5253;
4 r 3.4873; phi 1.9802; x -0.0694; y 0.1600; t_rel 0.5253;
4 r 3.4869; phi 1.9809; x -0.0695; y 0.1599; t_rel 0.5253;
4 r 3.4866; phi 1.9815; x -0.0696; y 0.1598; t_rel 0.5252;
4 r 3.4862; phi 1.9821; x -0.0697; y 0.1598; t_rel 0.5252;
4 r 3.4858; phi 1.9827; x -0.0698; y 0.1597; t_rel 0.5252;
4 r 3.4854; phi 1.9834; x -0.0699; y 0.1596; t_rel 0.5252;
4 r 3.4851; phi 1.9840; x -0.0700; y 0.1596; t_rel 0.5251;
4 r 3.4847; phi 1.9846; x -0.0701; y 0.1595; t_rel 0.5251;
4 r 3.4843; phi 1.9853; x -0.0702; y 0.1595; t_rel 0.5251;
4 r 3.4840; phi 1.9859; x -0.0702; y 0.1594; t_rel 0.5251;
4 r 3.4836; phi 1.9865; x -0.0703; y 0.1593; t_rel 0.5250;
4 r 3.4832; phi 1.9871; x -0.0704; y 0.1593; t_rel 0.5250;
4 r 3.4828; phi 1.9878; x -0.0705; y 0.1592; t_rel 0.5250;
4 r 3.4825; phi 1.9884; x -0.0706; y 0.1592; t_rel 0.5250;
4 r 3.4821; phi 1.9890; x -0.0707; y 0.1591; t_rel 0.5249;
4 r 3.4817; phi 1.9897; x -0.0708; y 0.1590; t_rel 0.5249;
4 r 3.4813; phi 1.9903; x -0.0709; y 0.1590; t_rel 0.5249;
4 r 3.4810; phi 1.9909; x -0.0710; y 0.1589; t_rel 0.5248;
4 r 3.4806; phi 1.9915; x -0.0711; y 0.1589; t_rel 0.5248;
4 r 3.4802; phi 1.9922; x -0.0712; y 0.1588; t_rel 0.5248;
4 r 3.4799; phi 1.9928; x -0.0713; y 0.1587; t_rel 0.5248;
4 r 3.4795; phi 1.9934; x -0.0714; y 0.1587; t_rel 0.5247;
4 r 3.4791; phi 1.9941; x -0.0715; y 0.1586; t_rel 0.5247;
4 r 3.4788; phi 1.9947; x -0.0715; y 0.1585; t_rel 0.5247;
4 r 3.4784; phi 1.9953; x -0.0716; y 0.1585; t_rel 0.5247;
4 r 3.4780; phi 1.9959; x -0.0717; y 0.1584; t_rel 0.5246;
4 r 3.4776; phi 1.9966; x -0.0718; y 0.1584; t_rel 0.5246;
4 r 3.4773; phi 1.9972; x -0.0719; y 0.1583; t_rel 0.5246;
4 r 3.4769; phi 1.9978; x -0.0720; y 0.1582; t_rel 0.5246;
4 r 3.4765; phi 1.9985; x -0.0721; y 0.1582; t_rel 0.5245;
4 r 3.4762; phi 1.9991; x -0.0722; y 0.1581; t_rel 0.5245;
4 r 3.4758; phi 1.9997; x -0.0723; y 0.1580; t_rel 0.5245;
4 r 3.4754; phi 2.0003; x -0.0724; y 0.1580; t_rel 0.5245;
4 r 3.4751; phi 2.0010; x -0.0725; y 0.1579; t_rel 0.5244;
4 r 3.4747; phi 2.0016; x -0.0726; y 0.1579; t_rel 0.5244;
4 r 3.4743; phi 2.0022; x -0.0726; y 0.1578; t_rel 0.5244;
4 r 3.4740; phi 2.0029; x -0.0727; y 0.1577; t_rel 0.5244;
4 r 3.4736; phi 2.0035; x -0.0728; y 0.1577; t_rel 0.5243;
4 r 3.4732; phi 2.0041; x -0.0729; y 0.1576; t_rel 0.5243;
4 r 3.4729; phi 2.0047; x -0.0730; y 0.1575; t_rel 0.5243;
4 r 3.4725; phi 2.0054; x -0.0731; y 0.1575; t_rel 0.5243;
4 r 3.4721; phi 2.0060; x -0.0732; y 0.1574; t_rel 0.5242;
4 r 3.4718; phi 2.0066; x -0.0733; y 0.1574; t_rel 0.5242;
4 r 3.4714; phi 2.0073; x -0.0734; y 0.1573; t_rel 0.5242;
4 r 3.4711; phi 2.0079; x -0.0735; y 0.1572; t_rel 0.5241;
4 r 3.4707; phi 2.0085; x -0.0736; y 0.1572; t_rel 0.5241;
4 r 3.4703; phi 2.0091; x -0.0736; y 0.1571; t_rel 0.5241;
4 r 3.4700; phi 2.0098; x -0.0737; y 0.1570; t_rel 0.5241;
4 r 3.4696; phi 2.0104; x -0.0738; y 0.1570; t_rel 0.5240;
4 r 3.4692; phi 2.0110; x -0.0739; y 0.1569; t_rel 0.5240;
4 r 3.4689; phi 2.0117; x -0.0740; y 0.1569; t_rel 0.5240;
4 r 3.4685; phi 2.0123; x -0.0741; y 0.1568; t_rel 0.5240;
4 r 3.4682; phi 2.0129; x -0.0742; y 0.1567; t_rel 0.5239;
4 r 3.4678; phi 2.0135; x -0.0743; y 0.1567; t_rel 0.5239;
4 r 3.4674; phi 2.0142; x -0.0744; y 0.1566; t_rel 0.5239;
4 r 3.4671; phi 2.0148; x -0.0745; y 0.1565; t_rel 0.5239;
4 r 3.4667; phi 2.0154; x -0.0746; y 0.1565; t_rel 0.5238;
4 r 3.4663; phi 2.0161; x -0.0746; y 0.1564; t_rel 0.5238;
4 r 3.4660; phi 2.0167; x -0.0747; y 0.1564; t_rel 0.5238;
4 r 3.4656; phi 2.0173; x -0.0748; y 0.1563; t_rel 0.5238;
4 r 3.4653; phi 2.0179; x -0.0749; y 0.1562; t_rel 0.5237;
4 r 3.4649; phi 2.0186; x -0.0750; y 0.1562; t_rel 0.5237;
4 r 3.4645; phi 2.0192; x -0.0751; y 0.1561; t_rel 0.5237;
4 r 3.4642; phi 2.0198; x -0.0752; y 0.1560; t_rel 0.5237;
4 r 3.4638; phi 2.0205; x -0.0753; y 0.1560; t_rel 0.5236;
4 r 3.4635; phi 2.0211; x -0.0754; y 0.1559; t_rel 0.5236;
4 r 3.4631; phi 2.0217; x -0.0755; y 0.1558; t_rel 0.5236;
4 r 3.4628; phi 2.0223; x -0.0755; y 0.1558; t_rel 0.5236;
4 r 3.4624; phi 2.0230; x -0.0756; y 0.1557; t_rel 0.5235;
4 r 3.4620; phi 2.0236; x -0.0757; y 0.1557; t_rel 0.5235;
4 r 3.4617; phi 2.0242; x -0.0758; y 0.1556; t_rel 0.5235;
4 r 3.4613; phi 2.0249; x -0.0759; y 0.1555; t_rel 0.5235;
4 r 3.4610; phi 2.0255; x -0.0760; y 0.1555; t_rel 0.5234;
4 r 3.4606; phi 2.0261; x -0.0761; y 0.1554; t_rel 0.5234;
4 r 3.4603; phi 2.0267; x -0.0762; y 0.1553; t_rel 0.5234;
4 r 3.4599; phi 2.0274; x -0.0763; y 0.1553; t_rel 0.5234;
4 r 3.4595; phi 2.0280; x -0.0764; y 0.1552; t_rel 0.5233;
4 r 3.4592; phi 2.0286; x -0.0764; y 0.1551; t_rel 0.5233;
4 r 3.4588; phi 2.0293; x -0.0765; y 0.1551; t_rel 0.5233;
4 r 3.4585; phi 2.0299; x -0.0766; y 0.1550; t_rel 0.5233;
4 r 3.4581; phi 2.0305; x -0.0767; y 0.1550; t_rel 0.5232;
4 r 3.4578; phi 2.0311; x -0.0768; y 0.1549; t_rel 0.5232;
4 r 3.4574; phi 2.0318; x -0.0769; y 0.1548; t_rel 0.5232;
4 r 3.4571; phi 2.0324; x -0.0770; y 0.1548; t_rel 0.5232;
4 r 3.4567; phi 2.0330; x -0.0771; y 0.1547; t_rel 0.5231;
4 r 3.4564; phi 2.0337; x -0.0772; y 0.1546; t_rel 0.5231;
4 r 3.4560; phi 2.0343; x -0.0773; y 0.1546; t_rel 0.5231;
4 r 3.4556; phi 2.0349; x -0.0773; y 0.1545; t_rel 0.5231;
4 r 3.4553; phi 2.0355; x -0.0774; y 0.1544; t_rel 0.5230;
4 r 3.4549; phi 2.0362; x -0.0775; y 0.1544; t_rel 0.5230;
4 r 3.4546; phi 2.0368; x -0.0776; y 0.1543; t_rel 0.5230;
4 r 3.4542; phi 2.0374; x -0.0777; y 0.1542; t_rel 0.5230;
4 r 3.4539; phi 2.0381; x -0.0778; y 0.1542; t_rel 0.5229;
4 r 3.4535; phi 2.0387; x -0.0779; y 0.1541; t_rel 0.5229;
4 r 3.4532; phi 2.0393; x -0.0780; y 0.1541; t_rel 0.5229;
4 r 3.4528; phi 2.0399; x -0.0781; y 0.1540; t_rel 0.5229;
4 r 3.4525; phi 2.0406; x -0.0781; y 0.1539; t_rel 0.5228;
4 r 3.4521; phi 2.0412; x -0.0782; y 0.1539; t_rel 0.5228;
4 r 3.4518; phi 2.0418; x -0.0783; y 0.1538; t_rel 0.5228;
4 r 3.4514; phi 2.0424; x -0.0784; y 0.1537; t_rel 0.5228;
4 r 3.4511; phi 2.0431; x -0.0785; y 0.1537; t_rel 0.5227;
4 r 3.4507; phi 2.0437; x -0.0786; y 0.1536; t_rel 0.5227;
4 r 3.4504; phi 2.0443; x -0.0787; y 0.1535; t_rel 0.5227;
4 r 3.4500; phi 2.0450; x -0.0788; y 0.1535; t_rel 0.5227;
4 r 3.4497; phi 2.0456; x -0.0789; y 0.1534; t_rel 0.5226;
4 r 3.4493; phi 2.0462; x -0.0789; y 0.1533; t_rel 0.5226;
4 r 3.4490; phi 2.0468; x -0.0790; y 0.1533; t_rel 0.5226;
4 r 3.4486; phi 2.0475; x -0.0791; y 0.1532; t_rel 0.5226;
4 r 3.4483; phi 2.0481; x -0.0792; y 0.1531; t_rel 0.5225;
4 r 3.4479; phi 2.0487; x -0.0793; y 0.1531; t_rel 0.5225;
4 r 3.4476; phi 2.0494; x -0.0794; y 0.1530; t_rel 0.5225;
4 r 3.4473; phi 2.0500; x -0.0795; y 0.1529; t_rel 0.5225;
4 r 3.4469; phi 2.0506; x -0.0796; y 0.1529; t_rel 0.5224;
4 r 3.4466; phi 2.0512; x -0.0796; y 0.1528; t_rel 0.5224;
4 r 3.4462; phi 2.0519; x -0.0797; y 0.1528; t_rel 0.5224;
4 r 3.4459; phi 2.0525; x -0.0798; y 0.1527; t_rel 0.5224;
4 r 3.4455; phi 2.0531; x -0.0799; y 0.1526; t_rel 0.5223;
4 r 3.4452; phi 2.0538; x -0.0800; y 0.1526; t_rel 0.5223;
4 r 3.4448; phi 2.0544; x -0.0801; y 0.1525; t_rel 0.5223;
4 r 3.4445; phi 2.0550; x -0.0802; y 0.1524; t_rel 0.5223;
4 r 3.4441; phi 2.0556; x -0.0803; y 0.1524; t_rel 0.5222;
4 r 3.4438; phi 2.0563; x -0.0803; y 0.1523; t_rel 0.5222;
4 r 3.4435; phi 2.0569; x -0.0804; y 0.1522; t_rel 0.5222;
4 r 3.4431; phi 2.0575; x -0.0805; y 0.1522; t_rel 0.5222;
4 r 3.4428; phi 2.0582; x -0.0806; y 0.1521; t_rel 0.5221;
4 r 3.4424; phi 2.0588; x -0.0807; y 0.1520; t_rel 0.5221;
4 r 3.4421; phi 2.0594; x -0.0808; y 0.1520; t_rel 0.5221;
4 r 3.4417; phi 2.0600; x -0.0809; y 0.1519; t_rel 0.5221;
4 r 3.4414; phi 2.0607; x -0.0810; y 0.1518; t_rel 0.5220;
4 r 3.4411; phi 2.0613; x -0.0810; y 0.1518; t_rel 0.5220;
4 r 3.4407; phi 2.0619; x -0.0811; y 0.1517; t_rel 0.5220;
4 r 3.4404; phi 2.0626; x -0.0812; y 0.1516; t_rel 0.5220;
4 r 3.4400; phi 2.0632; x -0.0813; y 0.1516; t_rel 0.5219;
4 r 3.4397; phi 2.0638; x -0.0814; y 0.1515; t_rel 0.5219;
4 r 3.4393; phi 2.0644; x -0.0815; y 0.1514; t_rel 0.5219;
4 r 3.4390; phi 2.0651; x -0.0816; y 0.1514; t_rel 0.5219;
4 r 3.4387; phi 2.0657; x -0.0817; y 0.1513; t_rel 0.5218;
4 r 3.4383; phi 2.0663; x -0.0817; y 0.1512; t_rel 0.5218;
4 r 3.4380; phi 2.0670; x -0.0818; y 0.1512; t_rel 0.5218;
4 r 3.4376; phi 2.0676; x -0.0819; y 0.1511; t_rel 0.5218;
4 r 3.4373; phi 2.0682; x -0.0820; y 0.1510; t_rel 0.5217;
4 r 3.4370; phi 2.0688; x -0.0821; y 0.1510; t_rel 0.5217;
4 r 3.4366; phi 2.0695; x -0.0822; y 0.1509; t_rel 0.5217;
4 r 3.4363; phi 2.0701; x -0.0823; y 0.1508; t_rel 0.5217;
4 r 3.4359; phi 2.0707; x -0.0824; y 0.1508; t_rel 0.5216;
4 r 3.4356; phi 2.0714; x -0.0824; y 0.1507; t_rel 0.5216;
4 r 3.4353; phi 2.0720; x -0.0825; y 0.1506; t_rel 0.5216;
4 r 3.4349; phi 2.0726; x -0.0826; y 0.1506; t_rel 0.5216;
4 r 3.4346; phi 2.0732; x -0.0827; y 0.1505; t_rel 0.5216;
4 r 3.4342; phi 2.0739; x -0.0828; y 0.1504; t_rel 0.5215;
4 r 3.4339; phi 2.0745; x -0.0829; y 0.1504; t_rel 0.5215;
4 r 3.4336; phi 2.0751; x -0.0830; y 0.1503; t_rel 0.5215;
4 r 3.4332; phi 2.0758; x -0.0830; y 0.1502; t_rel 0.5215;
4 r 3.4329; phi 2.0764; x -0.0831; y 0.1502; t_rel 0.5214;
4 r 3.4326; phi 2.0770; x -0.0832; y 0.1501; t_rel 0.5214;
4 r 3.4322; phi 2.0776; x -0.0833; y 0.1500; t_rel 0.5214;
4 r 3.4319; phi 2.0783; x -0.0834; y 0.1500; t_rel 0.5214;
4 r 3.4316; phi 2.0789; x -0.0835; y 0.1499; t_rel 0.5213;
4 r 3.4312; phi 2.0795; x -0.0836; y 0.1498; t_rel 0.5213;
4 r 3.4309; phi 2.0802; x -0.0836; y 0.1498; t_rel 0.5213;
4 r 3.4306; phi 2.0808; x -0.0837; y 0.1497; t_rel 0.5213;
4 r 3.4302; phi 2.0814; x -0.0838; y 0.1496; t_rel 0.5212;
4 r 3.4299; phi 2.0820; x -0.0839; y 0.1496; t_rel 0.5212;
4 r 3.4295; phi 2.0827; x -0.0840; y 0.1495; t_rel 0.5212;
4 r 3.4292; phi 2.0833; x -0.0841; y 0.1494; t_rel 0.5212;
4 r 3.4289; phi 2.0839; x -0.0842; y 0.1494; t_rel 0.5211;
4 r 3.4285; phi 2.0846; x -0.0842; y 0.1493; t_rel 0.5211;
4 r 3.4282; phi 2.0852; x -0.0843; y 0.1492; t_rel 0.5211;
4 r 3.4279; phi 2.0858; x -0.0844; y 0.1492; t_rel 0.5211;
4 r 3.4275; phi 2.0864; x -0.0845; y 0.1491; t_rel 0.5210;
4 r 3.4272; phi 2.0871; x -0.0846; y 0.1490; t_rel 0.5210;
4 r 3.4269; phi 2.0877; x -0.0847; y 0.1490; t_rel 0.5210;
4 r 3.4265; phi 2.0883; x -0.0848; y 0.1489; t_rel 0.5210;
4 r 3.4262; phi 2.0890; x -0.0848; y 0.1488; t_rel 0.5210;
4 r 3.4259; phi 2.0896; x -0.0849; y 0.1488; t_rel 0.5209;
4 r 3.4256; phi 2.0902; x -0.0850; y 0.1487; t_rel 0.5209;
4 r 3.4252; phi 2.0908; x -0.0851; y 0.1486; t_rel 0.5209;
4 r 3.4249; phi 2.0915; x -0.0852; y 0.1486; t_rel 0.5209;
4 r 3.4246; phi 2.0921; x -0.0853; y 0.1485; t_rel 0.5208;
4 r 3.4242; phi 2.0927; x -0.0854; y 0.1484; t_rel 0.5208;
4 r 3.4239; phi 2.0934; x -0.0854; y 0.1483; t_rel 0.5208;
4 r 3.4236; phi 2.0940; x -0.0855; y 0.1483; t_rel 0.5208;
4 r 3.4232; phi 2.0946; x -0.0856; y 0.1482; t_rel 0.5207;
4 r 3.4229; phi 2.0952; x -0.0857; y 0.1481; t_rel 0.5207;
4 r 3.4226; phi 2.0959; x -0.0858; y 0.1481; t_rel 0.5207;
4 r 3.4222; phi 2.0965; x -0.0859; y 0.1480; t_rel 0.5207;
4 r 3.4219; phi 2.0971; x -0.0860; y 0.1479; t_rel 0.5206;
4 r 3.4216; phi 2.0978; x -0.0860; y 0.1479; t_rel 0.5206;
4 r 3.4213; phi 2.0984; x -0.0861; y 0.1478; t_rel 0.5206;
4 r 3.4209; phi 2.0990; x -0.0862; y 0.1477; t_rel 0.5206;
4 r 3.4206; phi 2.0996; x -0.0863; y 0.1477; t_rel 0.5205;
4 r 3.4203; phi 2.1003; x -0.0864; y 0.1476; t_rel 0.5205;
4 r 3.4199; phi 2.1009; x -0.0865; y 0.1475; t_rel 0.5205;
4 r 3.4196; phi 2.1015; x -0.0865; y 0.1475; t_rel 0.5205;
4 r 3.4193; phi 2.1022; x -0.0866; y 0.1474; t_rel 0.5205;
4 r 3.4190; phi 2.1028; x -0.0867; y 0.1473; t_rel 0.5204;
4 r 3.4186; phi 2.1034; x -0.0868; y 0.1473; t_rel 0.5204;
4 r 3.4183; phi 2.1040; x -0.0869; y 0.1472; t_rel 0.5204;
4 r 3.4180; phi 2.1047; x -0.0870; y 0.1471; t_rel 0.5204;
4 r 3.4177; phi 2.1053; x -0.0870; y 0.1470; t_rel 0.5203;
4 r 3.4173; phi 2.1059; x -0.0871; y 0.1470; t_rel 0.5203;
4 r 3.4170; phi 2.1066; x -0.0872; y 0.1469; t_rel 0.5203;
4 r 3.4167; phi 2.1072; x -0.0873; y 0.1468; t_rel 0.5203;
4 r 3.4164; phi 2.1078; x -0.0874; y 0.1468; t_rel 0.5202;
4 r 3.4160; phi 2.1084; x -0.0875; y 0.1467; t_rel 0.5202;
4 r 3.4157; phi 2.1091; x -0.0876; y 0.1466; t_rel 0.5202;
4 r 3.4154; phi 2.1097; x -0.0876; y 0.1466; t_rel 0.5202;
4 r 3.4151; phi 2.1103; x -0.0877; y 0.1465; t_rel 0.5201;
4 r 3.4147; phi 2.1109; x -0.0878; y 0.1464; t_rel 0.5201;
4 r 3.4144; phi 2.1116; x -0.0879; y 0.1464; t_rel 0.5201;
4 r 3.4141; phi 2.1122; x -0.0880; y 0.1463; t_rel 0.5201;
4 r 3.4138; phi 2.1128; x -0.0881; y 0.1462; t_rel 0.5201;
4 r 3.4134; phi 2.1135; x -0.0881; y 0.1462; t_rel 0.5200;
4 r 3.4131; phi 2.1141; x -0.0882; y 0.1461; t_rel 0.5200;
4 r 3.4128; phi 2.1147; x -0.0883; y 0.1460; t_rel 0.5200;
4 r 3.4125; phi 2.1153; x -0.0884; y 0.1459; t_rel 0.5200;
4 r 3.4122; phi 2.1160; x -0.0885; y 0.1459; t_rel 0.5199;
4 r 3.4118; phi 2.1166; x -0.0886; y 0.1458; t_rel 0.5199;
4 r 3.4115; phi 2.1172; x -0.0886; y 0.1457; t_rel 0.5199;
4 r 3.4112; phi 2.1179; x -0.0887; y 0.1457; t_rel 0.5199;
4 r 3.4109; phi 2.1185; x -0.0888; y 0.1456; t_rel 0.5198;
