2 r 15.0000; phi 0.0000; x 0.7500; y 0.0000; t_rel 1.0000;
3 r 5.8336; phi 0.5380; x 0.2505; y 0.1495; t_rel 0.6494;
3 r 5.8299; phi 0.5386; x 0.2502; y 0.1495; t_rel 0.6492;
3 r 5.8262; phi 0.5393; x 0.2500; y 0.1496; t_rel 0.6490;
3 r 5.8225; phi 0.5399; x 0.2497; y 0.1496; t_rel 0.6489;
3 r 5.8188; phi 0.5405; x 0.2495; y 0.1497; t_rel 0.6487;
3 r 5.8151; phi 0.5411; x 0.2492; y 0.1498; t_rel 0.6485;
3 r 5.8114; phi 0.5418; x 0.2490; y 0.1498; t_rel 0.6484;
3 r 5.8078; phi 0.5424; x 0.2487; y 0.1499; t_rel 0.6482;
3 r 5.8041; phi 0.5430; x 0.2485; y 0.1500; t_rel 0.6480;
3 r 5.8004; phi 0.5437; x 0.2482; y 0.1500; t_rel 0.6479;
3 r 5.7968; phi 0.5443; x 0.2480; y 0.1501; t_rel 0.6477;
3 r 5.7931; phi 0.5449; x 0.2477; y 0.1501; t_rel 0.6475;
3 r 5.7895; phi 0.5455; x 0.2475; y 0.1502; t_rel 0.6474;
3 r 5.7859; phi 0.5462; x 0.2472; y 0.1503; t_rel 0.6472;
3 r 5.7822; phi 0.5468; x 0.2470; y 0.1503; t_rel 0.6470;
3 r 5.7786; phi 0.5474; x 0.2467; y 0.1504; t_rel 0.6469;
3 r 5.7750; phi 0.5481; x 0.2465; y 0.1504; t_rel 0.6467;
3 r 5.7714; phi 0.5487; x 0.2462; y 0.1505; t_rel 0.6465;
3 r 5.7678; phi 0.5493; x 0.2460; y 0.1506; t_rel 0.6464;
3 r 5.7642; phi 0.5499; x 0.2457; y 0.1506; t_rel 0.6462;
3 r 5.7606; phi 0.5506; x 0.2455; y 0.1507; t_rel 0.6460;
3 r 5.7570; phi 0.5512; x 0.2452; y 0.1507; t_rel 0.6459;
3 r 5.7534; phi 0.5518; x 0.2450; y 0.1508; t_rel 0.6457;
3 r 5.7498; phi 0.5525; x 0.2447; y 0.1509; t_rel 0.6455;
3 r 5.7462; phi 0.5531; x 0.2445; y 0.1509; t_rel 0.6454;
3 r 5.7427; phi 0.5537; x 0.2442; y 0.1510; t_rel 0.6452;
3 r 5.7391; phi 0.5543; x 0.2440; y 0.1510; t_rel 0.6450;
3 r 5.7355; phi 0.5550; x 0.2437; y 0.1511; t_rel 0.6449;
3 r 5.7320; phi 0.5556; x 0.2435; y 0.1512; t_rel 0.6447;
3 r 5.7284; phi 0.5562; x 0.2432; y 0.1512; t_rel 0.6445;
3 r 5.7249; phi 0.5569; x 0.2430; y 0.1513; t_rel 0.6444;
3 r 5.7213; phi 0.5575; x 0.2428; y 0.1513; t_rel 0.6442;
3 r 5.7178; phi 0.5581; x 0.2425; y 0.1514; t_rel 0.6440;
3 r 5.7143; phi 0.5587; x 0.2423; y 0.1515; t_rel 0.6439;
3 r 5.7108; phi 0.5594; x 0.2420; y 0.1515; t_rel 0.6437;
3 r 5.7073; phi 0.5600; x 0.2418; y 0.1516; t_rel 0.6435;
3 r 5.7037; phi 0.5606; x 0.2415; y 0.1516; t_rel 0.6434;
3 r 5.7002; phi 0.5613; x 0.2413; y 0.1517; t_rel 0.6432;
3 r 5.6967; phi 0.5619; x 0.2410; y 0.1518; t_rel 0.6431;
3 r 5.6932; phi 0.5625; x 0.2408; y 0.1518; t_rel 0.6429;
3 r 5.6898; phi 0.5631; x 0.2406; y 0.1519; t_rel 0.6427;
3 r 5.6863; phi 0.5638; x 0.2403; y 0.1519; t_rel 0.6426;
3 r 5.6828; phi 0.5644; x 0.2401; y 0.1520; t_rel 0.6424;
3 r 5.6793; phi 0.5650; x 0.2398; y 0.1520; t_rel 0.6422;
3 r 5.6759; phi 0.5657; x 0.2396; y 0.1521; t_rel 0.6421;
3 r 5.6724; phi 0.5663; x 0.2393; y 0.1522; t_rel 0.6419;
3 r 5.6689; phi 0.5669; x 0.2391; y 0.1522; t_rel 0.6418;
3 r 5.6655; phi 0.5675; x 0.2389; y 0.1523; t_rel 0.6416;
3 r 5.6620; phi 0.5682; x 0.2386; y 0.1523; t_rel 0.6414;
3 r 5.6586; phi 0.5688; x 0.2384; y 0.1524; t_rel 0.6413;
3 r 5.6552; phi 0.5694; x 0.2381; y 0.1524; t_rel 0.6411;
3 r 5.6517; phi 0.5701; x 0.2379; y 0.1525; t_rel 0.6410;
3 r 5.6483; phi 0.5707; x 0.2377; y 0.1526; t_rel 0.6408;
3 r 5.6449; phi 0.5713; x 0.2374; y 0.1526; t_rel 0.6406;
3 r 5.6415; phi 0.5719; x 0.2372; y 0.1527; t_rel 0.6405;
3 r 5.6381; phi 0.5726; x 0.2369; y 0.1527; t_rel 0.6403;
3 r 5.6347; phi 0.5732; x 0.2367; y 0.1528; t_rel 0.6402;
3 r 5.6313; phi 0.5738; x 0.2365; y 0.1528; t_rel 0.6400;
3 r 5.6279; phi 0.5745; x 0.2362; y 0.1529; t_rel 0.6398;
3 r 5.6245; phi 0.5751; x 0.2360; y 0.1530; t_rel 0.6397;
3 r 5.6211; phi 0.5757; x 0.2357; y 0.1530; t_rel 0.6395;
3 r 5.6177; phi 0.5763; x 0.2355; y 0.1531; t_rel 0.6394;
3 r 5.6143; phi 0.5770; x 0.2353; y 0.1531; t_rel 0.6392;
3 r 5.6110; phi 0.5776; x 0.2350; y 0.1532; t_rel 0.6391;
3 r 5.6076; phi 0.5782; x 0.2348; y 0.1532; t_rel 0.6389;
3 r 5.6043; phi 0.5789; x 0.2346; y 0.1533; t_rel 0.6387;
3 r 5.6009; phi 0.5795; x 0.2343; y 0.1534; t_rel 0.6386;
3 r 5.5976; phi 0.5801; x 0.2341; y 0.1534; t_rel 0.6384;
3 r 5.5942; phi 0.5807; x 0.2339; y 0.1535; t_rel 0.6383;
3 r 5.5909; phi 0.5814; x 0.2336; y 0.1535; t_rel 0.6381;
3 r 5.5875; phi 0.5820; x 0.2334; y 0.1536; t_rel 0.6379;
3 r 5.5842; phi 0.5826; x 0.2331; y 0.1536; t_rel 0.6378;
3 r 5.5809; phi 0.5833; x 0.2329; y 0.1537; t_rel 0.6376;
3 r 5.5776; phi 0.5839; x 0.2327; y 0.1537; t_rel 0.6375;
3 r 5.5743; phi 0.5845; x 0.2324; y 0.1538; t_rel 0.6373;
3 r 5.5709; phi 0.5851; x 0.2322; y 0.1538; t_rel 0.6372;
3 r 5.5676; phi 0.5858; x 0.2320; y 0.1539; t_rel 0.6370;
3 r 5.5643; phi 0.5864; x 0.2317; y 0.1540; t_rel 0.6369;
3 r 5.5610; phi 0.5870; x 0.2315; y 0.1540; t_rel 0.6367;
3 r 5.5578; phi 0.5877; x 0.2313; y 0.1541; t_rel 0.6365;
3 r 5.5545; phi 0.5883; x 0.2310; y 0.1541; t_rel 0.6364;
3 r 5.5512; phi 0.5889; x 0.2308; y 0.1542; t_rel 0.6362;
3 r 5.5479; phi 0.5895; x 0.2306; y 0.1542; t_rel 0.6361;
3 r 5.5447; phi 0.5902; x 0.2303; y 0.1543; t_rel 0.6359;
3 r 5.5414; phi 0.5908; x 0.2301; y 0.1543; t_rel 0.6358;
3 r 5.5381; phi 0.5914; x 0.2299; y 0.1544; t_rel 0.6356;
3 r 5.5349; phi 0.5921; x 0.2296; y 0.1544; t_rel 0.6355;
3 r 5.5316; phi 0.5927; x 0.2294; y 0.1545; t_rel 0.6353;
3 r 5.5284; phi 0.5933; x 0.2292; y 0.1545; t_rel 0.6352;
3 r 5.5251; phi 0.5939; x 0.2289; y 0.1546; t_rel 0.6350;
3 r 5.5219; phi 0.5946; x 0.2287; y 0.1547; t_rel 0.6349;
3 r 5.5187; phi 0.5952; x 0.2285; y 0.1547; t_rel 0.6347;
3 r 5.5154; phi 0.5958; x 0.2283; y 0.1548; t_rel 0.6345;
3 r 5.5122; phi 0.5965; x 0.2280; y 0.1548; t_rel 0.6344;
3 r 5.5090; phi 0.5971; x 0.2278; y 0.1549; t_rel 0.6342;
3 r 5.5058; phi 0.5977; x 0.2276; y 0.1549; t_rel 0.6341;
3 r 5.5026; phi 0.5983; x 0.2273; y 0.1550; t_rel 0.6339;
3 r 5.4994; phi 0.5990; x 0.2271; y 0.1550; t_rel 0.6338;
3 r 5.4962; phi 0.5996; x 0.2269; y 0.1551; t_rel 0.6336;
3 r 5.4930; phi 0.6002; x 0.2266; y 0.1551; t_rel 0.6335;
3 r 5.4898; phi 0.6009; x 0.2264; y 0.1552; t_rel 0.6333;
3 r 5.4866; phi 0.6015; x 0.2262; y 0.1552; t_rel 0.6332;
3 r 5.4834; phi 0.6021; x 0.2260; y 0.1553; t_rel 0.6330;
3 r 5.4803; phi 0.6027; x 0.2257; y 0.1553; t_rel 0.6329;
3 r 5.4771; phi 0.6034; x 0.2255; y 0.1554; t_rel 0.6327;
3 r 5.4739; phi 0.6040; x 0.2253; y 0.1554; t_rel 0.6326;
3 r 5.4708; phi 0.6046; x 0.2250; y 0.1555; t_rel 0.6324;
3 r 5.4676; phi 0.6053; x 0.2248; y 0.1555; t_rel 0.6323;
3 r 5.4645; phi 0.6059; x 0.2246; y 0.1556; t_rel 0.6321;
3 r 5.4613; phi 0.6065; x 0.2244; y 0.1556; t_rel 0.6320;
3 r 5.4582; phi 0.6071; x 0.2241; y 0.1557; t_rel 0.6318;
3 r 5.4550; phi 0.6078; x 0.2239; y 0.1558; t_rel 0.6317;
3 r 5.4519; phi 0.6084; x 0.2237; y 0.1558; t_rel 0.6315;
3 r 5.4488; phi 0.6090; x 0.2235; y 0.1559; t_rel 0.6314;
3 r 5.4457; phi 0.6097; x 0.2232; y 0.1559; t_rel 0.6312;
3 r 5.4425; phi 0.6103; x 0.2230; y 0.1560; t_rel 0.6311;
3 r 5.4394; phi 0.6109; x 0.2228; y 0.1560; t_rel 0.6309;
3 r 5.4363; phi 0.6115; x 0.2226; y 0.1561; t_rel 0.6308;
3 r 5.4332; phi 0.6122; x 0.2223; y 0.1561; t_rel 0.6306;
3 r 5.4301; phi 0.6128; x 0.2221; y 0.1562; t_rel 0.6305;
3 r 5.4270; phi 0.6134; x 0.2219; y 0.1562; t_rel 0.6303;
3 r 5.4239; phi 0.6141; x 0.2217; y 0.1563; t_rel 0.6302;
3 r 5.4208; phi 0.6147; x 0.2214; y 0.1563; t_rel 0.6300;
3 r 5.4177; phi 0.6153; x 0.2212; y 0.1564; t_rel 0.6299;
3 r 5.4147; phi 0.6159; x 0.2210; y 0.1564; t_rel 0.6297;
3 r 5.4116; phi 0.6166; x 0.2208; y 0.1565; t_rel 0.6296;
3 r 5.4085; phi 0.6172; x 0.2205; y 0.1565; t_rel 0.6295;
3 r 5.4055; phi 0.6178; x 0.2203; y 0.1566; t_rel 0.6293;
3 r 5.4024; phi 0.6185; x 0.2201; y 0.1566; t_rel 0.6292;
3 r 5.3993; phi 0.6191; x 0.2199; y 0.1567; t_rel 0.6290;
3 r 5.3963; phi 0.6197; x 0.2196; y 0.1567; t_rel 0.6289;
3 r 5.3932; phi 0.6203; x 0.2194; y 0.1568; t_rel 0.6287;
3 r 5.3902; phi 0.6210; x 0.2192; y 0.1568; t_rel 0.6286;
3 r 5.3872; phi 0.6216; x 0.2190; y 0.1569; t_rel 0.6284;
3 r 5.3841; phi 0.6222; x 0.2188; y 0.1569; t_rel 0.6283;
3 r 5.3811; phi 0.6229; x 0.2185; y 0.1570; t_rel 0.6281;
3 r 5.3781; phi 0.6235; x 0.2183; y 0.1570; t_rel 0.6280;
3 r 5.3751; phi 0.6241; x 0.2181; y 0.1571; t_rel 0.6278;
3 r 5.3720; phi 0.6247; x 0.2179; y 0.1571; t_rel 0.6277;
3 r 5.3690; phi 0.6254; x 0.2176; y 0.1571; t_rel 0.6276;
3 r 5.3660; phi 0.6260; x 0.2174; y 0.1572; t_rel 0.6274;
3 r 5.3630; phi 0.6266; x 0.2172; y 0.1572; t_rel 0.6273;
3 r 5.3600; phi 0.6273; x 0.2170; y 0.1573; t_rel 0.6271;
3 r 5.3570; phi 0.6279; x 0.2168; y 0.1573; t_rel 0.6270;
3 r 5.3540; phi 0.6285; x 0.2165; y 0.1574; t_rel 0.6268;
3 r 5.3510; phi 0.6291; x 0.2163; y 0.1574; t_rel 0.6267;
3 r 5.3481; phi 0.6298; x 0.2161; y 0.1575; t_rel 0.6265;
3 r 5.3451; phi 0.6304; x 0.2159; y 0.1575; t_rel 0.6264;
3 r 5.3421; phi 0.6310; x 0.2157; y 0.1576; t_rel 0.6263;
3 r 5.3391; phi 0.6316; x 0.2154; y 0.1576; t_rel 0.6261;
3 r 5.3362; phi 0.6323; x 0.2152; y 0.1577; t_rel 0.6260;
3 r 5.3332; phi 0.6329; x 0.2150; y 0.1577; t_rel 0.6258;
3 r 5.3302; phi 0.6335; x 0.2148; y 0.1578; t_rel 0.6257;
3 r 5.3273; phi 0.6342; x 0.2146; y 0.1578; t_rel 0.6255;
3 r 5.3243; phi 0.6348; x 0.2144; y 0.1579; t_rel 0.6254;
3 r 5.3214; phi 0.6354; x 0.2141; y 0.1579; t_rel 0.6253;
3 r 5.3185; phi 0.6360; x 0.2139; y 0.1580; t_rel 0.6251;
3 r 5.3155; phi 0.6367; x 0.2137; y 0.1580; t_rel 0.6250;
3 r 5.3126; phi 0.6373; x 0.2135; y 0.1581; t_rel 0.6248;
3 r 5.3097; phi 0.6379; x 0.2133; y 0.1581; t_rel 0.6247;
3 r 5.3067; phi 0.6386; x 0.2131; y 0.1582; t_rel 0.6245;
3 r 5.3038; phi 0.6392; x 0.2128; y 0.1582; t_rel 0.6244;
3 r 5.3009; phi 0.6398; x 0.2126; y 0.1582; t_rel 0.6243;
3 r 5.2980; phi 0.6404; x 0.2124; y 0.1583; t_rel 0.6241;
3 r 5.2951; phi 0.6411; x 0.2122; y 0.1583; t_rel 0.6240;
3 r 5.2922; phi 0.6417; x 0.2120; y 0.1584; t_rel 0.6238;
3 r 5.2893; phi 0.6423; x 0.2118; y 0.1584; t_rel 0.6237;
3 r 5.2864; phi 0.6430; x 0.2115; y 0.1585; t_rel 0.6236;
3 r 5.2835; phi 0.6436; x 0.2113; y 0.1585; t_rel 0.6234;
3 r 5.2806; phi 0.6442; x 0.2111; y 0.1586; t_rel 0.6233;
3 r 5.2777; phi 0.6448; x 0.2109; y 0.1586; t_rel 0.6231;
3 r 5.2748; phi 0.6455; x 0.2107; y 0.1587; t_rel 0.6230;
3 r 5.2720; phi 0.6461; x 0.2105; y 0.1587; t_rel 0.6229;
3 r 5.2691; phi 0.6467; x 0.2103; y 0.1588; t_rel 0.6227;
3 r 5.2662; phi 0.6474; x 0.2100; y 0.1588; t_rel 0.6226;
3 r 5.2634; phi 0.6480; x 0.2098; y 0.1588; t_rel 0.6224;
3 r 5.2605; phi 0.6486; x 0.2096; y 0.1589; t_rel 0.6223;
3 r 5.2577; phi 0.6492; x 0.2094; y 0.1589; t_rel 0.6222;
3 r 5.2548; phi 0.6499; x 0.2092; y 0.1590; t_rel 0.6220;
3 r 5.2520; phi 0.6505; x 0.2090; y 0.1590; t_rel 0.6219;
3 r 5.2491; phi 0.6511; x 0.2088; y 0.1591; t_rel 0.6217;
3 r 5.2463; phi 0.6518; x 0.2085; y 0.1591; t_rel 0.6216;
3 r 5.2434; phi 0.6524; x 0.2083; y 0.1592; t_rel 0.6215;
3 r 5.2406; phi 0.6530; x 0.2081; y 0.1592; t_rel 0.6213;
3 r 5.2378; phi 0.6536; x 0.2079; y 0.1593; t_rel 0.6212;
3 r 5.2350; phi 0.6543; x 0.2077; y 0.1593; t_rel 0.6211;
3 r 5.2321; phi 0.6549; x 0.2075; y 0.1593; t_rel 0.6209;
3 r 5.2293; phi 0.6555; x 0.2073; y 0.1594; t_rel 0.6208;
3 r 5.2265; phi 0.6562; x 0.2071; y 0.1594; t_rel 0.6206;
3 r 5.2237; phi 0.6568; x 0.2068; y 0.1595; t_rel 0.6205;
3 r 5.2209; phi 0.6574; x 0.2066; y 0.1595; t_rel 0.6204;
3 r 5.2181; phi 0.6580; x 0.2064; y 0.1596; t_rel 0.6202;
3 r 5.2153; phi 0.6587; x 0.2062; y 0.1596; t_rel 0.6201;
3 r 5.2125; phi 0.6593; x 0.2060; y 0.1597; t_rel 0.6200;
3 r 5.2097; phi 0.6599; x 0.2058; y 0.1597; t_rel 0.6198;
3 r 5.2069; phi 0.6606; x 0.2056; y 0.1597; t_rel 0.6197;
3 r 5.2042; phi 0.6612; x 0.2054; y 0.1598; t_rel 0.6195;
3 r 5.2014; phi 0.6618; x 0.2052; y 0.1598; t_rel 0.6194;
3 r 5.1986; phi 0.6624; x 0.2050; y 0.1599; t_rel 0.6193;
3 r 5.1958; phi 0.6631; x 0.2047; y 0.1599; t_rel 0.6191;
3 r 5.1931; phi 0.6637; x 0.2045; y 0.1600; t_rel 0.6190;
3 r 5.1903; phi 0.6643; x 0.2043; y 0.1600; t_rel 0.6189;
3 r 5.1875; phi 0.6650; x 0.2041; y 0.1600; t_rel 0.6187;
3 r 5.1848; phi 0.6656; x 0.2039; y 0.1601; t_rel 0.6186;
3 r 5.1820; phi 0.6662; x 0.2037; y 0.1601; t_rel 0.6185;
3 r 5.1793; phi 0.6668; x 0.2035; y 0.1602; t_rel 0.6183;
3 r 5.1766; phi 0.6675; x 0.2033; y 0.1602; t_rel 0.6182;
3 r 5.1738; phi 0.6681; x 0.2031; y 0.1603; t_rel 0.6181;
3 r 5.1711; phi 0.6687; x 0.2029; y 0.1603; t_rel 0.6179;
3 r 5.1684; phi 0.6694; x 0.2027; y 0.1603; t_rel 0.6178;
3 r 5.1656; phi 0.6700; x 0.2024; y 0.1604; t_rel 0.6176;
3 r 5.1629; phi 0.6706; x 0.2022; y 0.1604; t_rel 0.6175;
3 r 5.1602; phi 0.6712; x 0.2020; y 0.1605; t_rel 0.6174;
3 r 5.1575; phi 0.6719; x 0.2018; y 0.1605; t_rel 0.6172;
3 r 5.1548; phi 0.6725; x 0.2016; y 0.1606; t_rel 0.6171;
3 r 5.1520; phi 0.6731; x 0.2014; y 0.1606; t_rel 0.6170;
3 r 5.1493; phi 0.6738; x 0.2012; y 0.1606; t_rel 0.6168;
3 r 5.1466; phi 0.6744; x 0.2010; y 0.1607; t_rel 0.6167;
3 r 5.1439; phi 0.6750; x 0.2008; y 0.1607; t_rel 0.6166;
3 r 5.1412; phi 0.6756; x 0.2006; y 0.1608; t_rel 0.6164;
3 r 5.1386; phi 0.6763; x 0.2004; y 0.1608; t_rel 0.6163;
3 r 5.1359; phi 0.6769; x 0.2002; y 0.1609; t_rel 0.6162;
3 r 5.1332; phi 0.6775; x 0.2000; y 0.1609; t_rel 0.6160;
3 r 5.1305; phi 0.6782; x 0.1998; y 0.1609; t_rel 0.6159;
3 r 5.1278; phi 0.6788; x 0.1996; y 0.1610; t_rel 0.6158;
3 r 5.1252; phi 0.6794; x 0.1994; y 0.1610; t_rel 0.6156;
3 r 5.1225; phi 0.6800; x 0.1991; y 0.1611; t_rel 0.6155;
3 r 5.1198; phi 0.6807; x 0.1989; y 0.1611; t_rel 0.6154;
3 r 5.1172; phi 0.6813; x 0.1987; y 0.1611; t_rel 0.6153;
3 r 5.1145; phi 0.6819; x 0.1985; y 0.1612; t_rel 0.6151;
3 r 5.1118; phi 0.6826; x 0.1983; y 0.1612; t_rel 0.6150;
3 r 5.1092; phi 0.6832; x 0.1981; y 0.1613; t_rel 0.6149;
3 r 5.1065; phi 0.6838; x 0.1979; y 0.1613; t_rel 0.6147;
3 r 5.1039; phi 0.6844; x 0.1977; y 0.1613; t_rel 0.6146;
3 r 5.1013; phi 0.6851; x 0.1975; y 0.1614; t_rel 0.6145;
3 r 5.0986; phi 0.6857; x 0.1973; y 0.1614; t_rel 0.6143;
3 r 5.0960; phi 0.6863; x 0.1971; y 0.1615; t_rel 0.6142;
3 r 5.0934; phi 0.6870; x 0.1969; y 0.1615; t_rel 0.6141;
3 r 5.0907; phi 0.6876; x 0.1967; y 0.1615; t_rel 0.6139;
3 r 5.0881; phi 0.6882; x 0.1965; y 0.1616; t_rel 0.6138;
3 r 5.0855; phi 0.6888; x 0.1963; y 0.1616; t_rel 0.6137;
3 r 5.0829; phi 0.6895; x 0.1961; y 0.1617; t_rel 0.6135;
3 r 5.0803; phi 0.6901; x 0.1959; y 0.1617; t_rel 0.6134;
3 r 5.0777; phi 0.6907; x 0.1957; y 0.1617; t_rel 0.6133;
3 r 5.0751; phi 0.6914; x 0.1955; y 0.1618; t_rel 0.6132;
3 r 5.0725; phi 0.6920; x 0.1953; y 0.1618; t_rel 0.6130;
3 r 5.0699; phi 0.6926; x 0.1951; y 0.1619; t_rel 0.6129;
3 r 5.0673; phi 0.6932; x 0.1949; y 0.1619; t_rel 0.6128;
3 r 5.0647; phi 0.6939; x 0.1947; y 0.1619; t_rel 0.6126;
3 r 5.0621; phi 0.6945; x 0.1945; y 0.1620; t_rel 0.6125;
3 r 5.0595; phi 0.6951; x 0.1943; y 0.1620; t_rel 0.6124;
3 r 5.0569; phi 0.6958; x 0.1941; y 0.1621; t_rel 0.6123;
3 r 5.0543; phi 0.6964; x 0.1939; y 0.1621; t_rel 0.6121;
3 r 5.0518; phi 0.6970; x 0.1937; y 0.1621; t_rel 0.6120;
3 r 5.0492; phi 0.6976; x 0.1935; y 0.1622; t_rel 0.6119;
3 r 5.0466; phi 0.6983; x 0.1933; y 0.1622; t_rel 0.6117;
3 r 5.0441; phi 0.6989; x 0.1931; y 0.1623; t_rel 0.6116;
3 r 5.0415; phi 0.6995; x 0.1929; y 0.1623; t_rel 0.6115;
3 r 5.0390; phi 0.7002; x 0.1927; y 0.1623; t_rel 0.6114;
3 r 5.0364; phi 0.7008; x 0.1925; y 0.1624; t_rel 0.6112;
3 r 5.0339; phi 0.7014; x 0.1923; y 0.1624; t_rel 0.6111;
3 r 5.0313; phi 0.7020; x 0.1921; y 0.1625; t_rel 0.6110;
3 r 5.0288; phi 0.7027; x 0.1919; y 0.1625; t_rel 0.6108;
3 r 5.0262; phi 0.7033; x 0.1917; y 0.1625; t_rel 0.6107;
3 r 5.0237; phi 0.7039; x 0.1915; y 0.1626; t_rel 0.6106;
3 r 5.0212; phi 0.7046; x 0.1913; y 0.1626; t_rel 0.6105;
3 r 5.0186; phi 0.7052; x 0.1911; y 0.1626; t_rel 0.6103;
3 r 5.0161; phi 0.7058; x 0.1909; y 0.1627; t_rel 0.6102;
3 r 5.0136; phi 0.7064; x 0.1907; y 0.1627; t_rel 0.6101;
3 r 5.0111; phi 0.7071; x 0.1905; y 0.1628; t_rel 0.6100;
3 r 5.0085; phi 0.7077; x 0.1903; y 0.1628; t_rel 0.6098;
3 r 5.0060; phi 0.7083; x 0.1901; y 0.1628; t_rel 0.6097;
3 r 5.0035; phi 0.7090; x 0.1899; y 0.1629; t_rel 0.6096;
3 r 5.0010; phi 0.7096; x 0.1897; y 0.1629; t_rel 0.6095;
3 r 4.9985; phi 0.7102; x 0.1895; y 0.1629; t_rel 0.6093;
3 r 4.9960; phi 0.7108; x 0.1893; y 0.1630; t_rel 0.6092;
3 r 4.9935; phi 0.7115; x 0.1891; y 0.1630; t_rel 0.6091;
3 r 4.9910; phi 0.7121; x 0.1889; y 0.1631; t_rel 0.6089;
3 r 4.9885; phi 0.7127; x 0.1887; y 0.1631; t_rel 0.6088;
3 r 4.9860; phi 0.7134; x 0.1885; y 0.1631; t_rel 0.6087;
3 r 4.9836; phi 0.7140; x 0.1883; y 0.1632; t_rel 0.6086;
3 r 4.9811; phi 0.7146; x 0.1881; y 0.1632; t_rel 0.6084;
3 r 4.9786; phi 0.7152; x 0.1879; y 0.1632; t_rel 0.6083;
3 r 4.9761; phi 0.7159; x 0.1877; y 0.1633; t_rel 0.6082;
3 r 4.9737; phi 0.7165; x 0.1875; y 0.1633; t_rel 0.6081;
3 r 4.9712; phi 0.7171; x 0.1873; y 0.1634; t_rel 0.6079;
3 r 4.9687; phi 0.7178; x 0.1871; y 0.1634; t_rel 0.6078;
3 r 4.9663; phi 0.7184; x 0.1869; y 0.1634; t_rel 0.6077;
3 r 4.9638; phi 0.7190; x 0.1868; y 0.1635; t_rel 0.6076;
3 r 4.9614; phi 0.7196; x 0.1866; y 0.1635; t_rel 0.6075;
3 r 4.9589; phi 0.7203; x 0.1864; y 0.1635; t_rel 0.6073;
3 r 4.9565; phi 0.7209; x 0.1862; y 0.1636; t_rel 0.6072;
3 r 4.9540; phi 0.7215; x 0.1860; y 0.1636; t_rel 0.6071;
3 r 4.9516; phi 0.7222; x 0.1858; y 0.1636; t_rel 0.6070;
3 r 4.9491; phi 0.7228; x 0.1856; y 0.1637; t_rel 0.6068;
3 r 4.9467; phi 0.7234; x 0.1854; y 0.1637; t_rel 0.6067;
3 r 4.9443; phi 0.7240; x 0.1852; y 0.1638; t_rel 0.6066;
3 r 4.9418; phi 0.7247; x 0.1850; y 0.1638; t_rel 0.6065;
3 r 4.9394; phi 0.7253; x 0.1848; y 0.1638; t_rel 0.6063;
3 r 4.9370; phi 0.7259; x 0.1846; y 0.1639; t_rel 0.6062;
3 r 4.9346; phi 0.7266; x 0.1844; y 0.1639; t_rel 0.6061;
3 r 4.9322; phi 0.7272; x 0.1842; y 0.1639; t_rel 0.6060;
3 r 4.9297; phi 0.7278; x 0.1840; y 0.1640; t_rel 0.6058;
3 r 4.9273; phi 0.7284; x 0.1838; y 0.1640; t_rel 0.6057;
3 r 4.9249; phi 0.7291; x 0.1836; y 0.1640; t_rel 0.6056;
3 r 4.9225; phi 0.7297; x 0.1835; y 0.1641; t_rel 0.6055;
3 r 4.9201; phi 0.7303; x 0.1833; y 0.1641; t_rel 0.6054;
3 r 4.9177; phi 0.7310; x 0.1831; y 0.1641; t_rel 0.6052;
3 r 4.9153; phi 0.7316; x 0.1829; y 0.1642; t_rel 0.6051;
3 r 4.9129; phi 0.7322; x 0.1827; y 0.1642; t_rel 0.6050;
3 r 4.9105; phi 0.7328; x 0.1825; y 0.1643; t_rel 0.6049;
3 r 4.9082; phi 0.7335; x 0.1823; y 0.1643; t_rel 0.6047;
3 r 4.9058; phi 0.7341; x 0.1821; y 0.1643; t_rel 0.6046;
3 r 4.9034; phi 0.7347; x 0.1819; y 0.1644; t_rel 0.6045;
3 r 4.9010; phi 0.7354; x 0.1817; y 0.1644; t_rel 0.6044;
3 r 4.8987; phi 0.7360; x 0.1815; y 0.1644; t_rel 0.6043;
3 r 4.8963; phi 0.7366; x 0.1813; y 0.1645; t_rel 0.6041;
3 r 4.8939; phi 0.7372; x 0.1812; y 0.1645; t_rel 0.6040;
3 r 4.8916; phi 0.7379; x 0.1810; y 0.1645; t_rel 0.6039;
3 r 4.8892; phi 0.7385; x 0.1808; y 0.1646; t_rel 0.6038;
3 r 4.8868; phi 0.7391; x 0.1806; y 0.1646; t_rel 0.6037;
3 r 4.8845; phi 0.7397; x 0.1804; y 0.1646; t_rel 0.6035;
3 r 4.8821; phi 0.7404; x 0.1802; y 0.1647; t_rel 0.6034;
3 r 4.8798; phi 0.7410; x 0.1800; y 0.1647; t_rel 0.6033;
3 r 4.8774; phi 0.7416; x 0.1798; y 0.1647; t_rel 0.6032;
3 r 4.8751; phi 0.7423; x 0.1796; y 0.1648; t_rel 0.6031;
3 r 4.8727; phi 0.7429; x 0.1794; y 0.1648; t_rel 0.6029;
3 r 4.8704; phi 0.7435; x 0.1793; y 0.1648; t_rel 0.6028;
3 r 4.8681; phi 0.7441; x 0.1791; y 0.1649; t_rel 0.6027;
3 r 4.8657; phi 0.7448; x 0.1789; y 0.1649; t_rel 0.6026;
3 r 4.8634; phi 0.7454; x 0.1787; y 0.1649; t_rel 0.6025;
3 r 4.8611; phi 0.7460; x 0.1785; y 0.1650; t_rel 0.6023;
