2 r 14.9994; phi -0.0000; x 0.7500; y -0.0000; t_rel 1.0000;
5 r 4.6783; phi -1.1766; x 0.0898; y -0.2160; t_rel 0.4006;
5 r 4.6778; phi -1.1772; x 0.0897; y -0.2160; t_rel 0.4006;
5 r 4.6761; phi -1.1778; x 0.0895; y -0.2160; t_rel 0.4004;
5 r 4.6757; phi -1.1784; x 0.0894; y -0.2160; t_rel 0.4004;
5 r 4.6739; phi -1.1791; x 0.0892; y -0.2160; t_rel 0.4003;
5 r 4.6736; phi -1.1797; x 0.0891; y -0.2160; t_rel 0.4002;
5 r 4.6718; phi -1.1803; x 0.0889; y -0.2160; t_rel 0.4001;
5 r 4.6714; phi -1.1810; x 0.0888; y -0.2160; t_rel 0.4001;
5 r 4.6697; phi -1.1816; x 0.0886; y -0.2160; t_rel 0.3999;
5 r 4.6692; phi -1.1822; x 0.0885; y -0.2161; t_rel 0.3999;
5 r 4.6677; phi -1.1828; x 0.0883; y -0.2160; t_rel 0.3998;
5 r 4.6671; phi -1.1835; x 0.0881; y -0.2161; t_rel 0.3997;
5 r 4.6656; phi -1.1841; x 0.0880; y -0.2161; t_rel 0.3996;
5 r 4.6649; phi -1.1847; x 0.0878; y -0.2161; t_rel 0.3996;
5 r 4.6636; phi -1.1854; x 0.0877; y -0.2161; t_rel 0.3994;
5 r 4.6627; phi -1.1860; x 0.0875; y -0.2161; t_rel 0.3994;
5 r 4.6615; phi -1.1866; x 0.0874; y -0.2161; t_rel 0.3993;
5 r 4.6605; phi -1.1872; x 0.0872; y -0.2161; t_rel 0.3992;
5 r 4.6595; phi -1.1879; x 0.0870; y -0.2161; t_rel 0.3991;
5 r 4.6584; phi -1.1885; x 0.0869; y -0.2161; t_rel 0.3990;
5 r 4.6575; phi -1.1891; x 0.0867; y -0.2161; t_rel 0.3990;
5 r 4.6562; phi -1.1898; x 0.0866; y -0.2161; t_rel 0.3989;
5 r 4.6554; phi -1.1904; x 0.0864; y -0.2161; t_rel 0.3988;
5 r 4.6540; phi -1.1910; x 0.0863; y -0.2161; t_rel 0.3987;
5 r 4.6534; phi -1.1916; x 0.0861; y -0.2161; t_rel 0.3987;
5 r 4.6519; phi -1.1923; x 0.0860; y -0.2161; t_rel 0.3985;
5 r 4.6514; phi -1.1929; x 0.0858; y -0.2162; t_rel 0.3985;
5 r 4.6497; phi -1.1935; x 0.0856; y -0.2161; t_rel 0.3984;
5 r 4.6494; phi -1.1942; x 0.0855; y -0.2162; t_rel 0.3983;
5 r 4.6476; phi -1.1948; x 0.0853; y -0.2161; t_rel 0.3982;
5 r 4.6473; phi -1.1954; x 0.0852; y -0.2162; t_rel 0.3982;
5 r 4.6455; phi -1.1960; x 0.0850; y -0.2162; t_rel 0.3980;
5 r 4.6452; phi -1.1967; x 0.0849; y -0.2162; t_rel 0.3980;
5 r 4.6435; phi -1.1973; x 0.0847; y -0.2162; t_rel 0.3979;
5 r 4.6431; phi -1.1979; x 0.0846; y -0.2162; t_rel 0.3979;
5 r 4.6415; phi -1.1986; x 0.0844; y -0.2162; t_rel 0.3977;
5 r 4.6409; phi -1.1992; x 0.0843; y -0.2162; t_rel 0.3977;
5 r 4.6395; phi -1.1998; x 0.0841; y -0.2162; t_rel 0.3976;
5 r 4.6388; phi -1.2004; x 0.0840; y -0.2162; t_rel 0.3975;
5 r 4.6375; phi -1.2011; x 0.0838; y -0.2162; t_rel 0.3974;
5 r 4.6367; phi -1.2017; x 0.0836; y -0.2162; t_rel 0.3974;
5 r 4.6355; phi -1.2023; x 0.0835; y -0.2162; t_rel 0.3973;
5 r 4.6346; phi -1.2030; x 0.0833; y -0.2162; t_rel 0.3972;
5 r 4.6336; phi -1.2036; x 0.0832; y -0.2162; t_rel 0.3971;
5 r 4.6325; phi -1.2042; x 0.0830; y -0.2162; t_rel 0.3970;
5 r 4.6316; phi -1.2048; x 0.0829; y -0.2162; t_rel 0.3970;
5 r 4.6304; phi -1.2055; x 0.0827; y -0.2162; t_rel 0.3969;
5 r 4.6296; phi -1.2061; x 0.0826; y -0.2163; t_rel 0.3968;
5 r 4.6283; phi -1.2067; x 0.0824; y -0.2162; t_rel 0.3967;
5 r 4.6276; phi -1.2074; x 0.0823; y -0.2163; t_rel 0.3966;
5 r 4.6262; phi -1.2080; x 0.0821; y -0.2163; t_rel 0.3965;
5 r 4.6257; phi -1.2086; x 0.0819; y -0.2163; t_rel 0.3965;
5 r 4.6241; phi -1.2092; x 0.0818; y -0.2163; t_rel 0.3964;
5 r 4.6237; phi -1.2099; x 0.0816; y -0.2163; t_rel 0.3963;
5 r 4.6220; phi -1.2105; x 0.0815; y -0.2163; t_rel 0.3962;
5 r 4.6217; phi -1.2111; x 0.0813; y -0.2163; t_rel 0.3962;
5 r 4.6199; phi -1.2118; x 0.0812; y -0.2163; t_rel 0.3960;
5 r 4.6197; phi -1.2124; x 0.0810; y -0.2163; t_rel 0.3960;
5 r 4.6180; phi -1.2130; x 0.0809; y -0.2163; t_rel 0.3959;
5 r 4.6176; phi -1.2136; x 0.0807; y -0.2163; t_rel 0.3959;
5 r 4.6160; phi -1.2143; x 0.0806; y -0.2163; t_rel 0.3957;
5 r 4.6155; phi -1.2149; x 0.0804; y -0.2163; t_rel 0.3957;
5 r 4.6141; phi -1.2155; x 0.0803; y -0.2163; t_rel 0.3956;
5 r 4.6135; phi -1.2162; x 0.0801; y -0.2163; t_rel 0.3955;
5 r 4.6122; phi -1.2168; x 0.0799; y -0.2163; t_rel 0.3954;
5 r 4.6114; phi -1.2174; x 0.0798; y -0.2163; t_rel 0.3954;
5 r 4.6102; phi -1.2180; x 0.0796; y -0.2163; t_rel 0.3953;
5 r 4.6093; phi -1.2187; x 0.0795; y -0.2163; t_rel 0.3952;
5 r 4.6083; phi -1.2193; x 0.0793; y -0.2163; t_rel 0.3951;
5 r 4.6073; phi -1.2199; x 0.0792; y -0.2163; t_rel 0.3950;
5 r 4.6064; phi -1.2206; x 0.0790; y -0.2163; t_rel 0.3950;
5 r 4.6052; phi -1.2212; x 0.0789; y -0.2163; t_rel 0.3949;
5 r 4.6045; phi -1.2218; x 0.0787; y -0.2163; t_rel 0.3948;
5 r 4.6032; phi -1.2224; x 0.0786; y -0.2163; t_rel 0.3947;
5 r 4.6025; phi -1.2231; x 0.0784; y -0.2164; t_rel 0.3947;
5 r 4.6012; phi -1.2237; x 0.0783; y -0.2163; t_rel 0.3946;
5 r 4.6006; phi -1.2243; x 0.0781; y -0.2164; t_rel 0.3945;
5 r 4.5991; phi -1.2250; x 0.0780; y -0.2163; t_rel 0.3944;
5 r 4.5987; phi -1.2256; x 0.0778; y -0.2164; t_rel 0.3944;
5 r 4.5971; phi -1.2262; x 0.0776; y -0.2163; t_rel 0.3942;
5 r 4.5968; phi -1.2268; x 0.0775; y -0.2164; t_rel 0.3942;
5 r 4.5951; phi -1.2275; x 0.0773; y -0.2163; t_rel 0.3941;
5 r 4.5948; phi -1.2281; x 0.0772; y -0.2164; t_rel 0.3941;
5 r 4.5931; phi -1.2287; x 0.0770; y -0.2164; t_rel 0.3939;
5 r 4.5928; phi -1.2293; x 0.0769; y -0.2164; t_rel 0.3939;
5 r 4.5912; phi -1.2300; x 0.0767; y -0.2164; t_rel 0.3938;
5 r 4.5908; phi -1.2306; x 0.0766; y -0.2164; t_rel 0.3938;
5 r 4.5894; phi -1.2312; x 0.0764; y -0.2164; t_rel 0.3936;
5 r 4.5888; phi -1.2319; x 0.0763; y -0.2164; t_rel 0.3936;
5 r 4.5875; phi -1.2325; x 0.0761; y -0.2164; t_rel 0.3935;
5 r 4.5868; phi -1.2331; x 0.0760; y -0.2164; t_rel 0.3934;
5 r 4.5856; phi -1.2337; x 0.0758; y -0.2164; t_rel 0.3933;
5 r 4.5848; phi -1.2344; x 0.0757; y -0.2164; t_rel 0.3933;
5 r 4.5837; phi -1.2350; x 0.0755; y -0.2164; t_rel 0.3932;
5 r 4.5828; phi -1.2356; x 0.0754; y -0.2164; t_rel 0.3931;
5 r 4.5818; phi -1.2363; x 0.0752; y -0.2164; t_rel 0.3930;
5 r 4.5808; phi -1.2369; x 0.0751; y -0.2164; t_rel 0.3930;
5 r 4.5800; phi -1.2375; x 0.0749; y -0.2164; t_rel 0.3929;
5 r 4.5788; phi -1.2381; x 0.0748; y -0.2164; t_rel 0.3928;
5 r 4.5781; phi -1.2388; x 0.0746; y -0.2164; t_rel 0.3927;
5 r 4.5768; phi -1.2394; x 0.0745; y -0.2164; t_rel 0.3926;
5 r 4.5762; phi -1.2400; x 0.0743; y -0.2164; t_rel 0.3926;
5 r 4.5748; phi -1.2407; x 0.0742; y -0.2164; t_rel 0.3925;
5 r 4.5744; phi -1.2413; x 0.0740; y -0.2164; t_rel 0.3925;
5 r 4.5729; phi -1.2419; x 0.0738; y -0.2164; t_rel 0.3923;
5 r 4.5725; phi -1.2425; x 0.0737; y -0.2164; t_rel 0.3923;
5 r 4.5709; phi -1.2432; x 0.0735; y -0.2164; t_rel 0.3922;
5 r 4.5706; phi -1.2438; x 0.0734; y -0.2164; t_rel 0.3922;
5 r 4.5689; phi -1.2444; x 0.0732; y -0.2164; t_rel 0.3920;
5 r 4.5687; phi -1.2451; x 0.0731; y -0.2164; t_rel 0.3920;
5 r 4.5671; phi -1.2457; x 0.0729; y -0.2164; t_rel 0.3919;
5 r 4.5667; phi -1.2463; x 0.0728; y -0.2164; t_rel 0.3918;
5 r 4.5652; phi -1.2469; x 0.0726; y -0.2164; t_rel 0.3917;
5 r 4.5648; phi -1.2476; x 0.0725; y -0.2164; t_rel 0.3917;
5 r 4.5634; phi -1.2482; x 0.0723; y -0.2164; t_rel 0.3916;
5 r 4.5628; phi -1.2488; x 0.0722; y -0.2164; t_rel 0.3915;
5 r 4.5616; phi -1.2495; x 0.0720; y -0.2164; t_rel 0.3914;
5 r 4.5609; phi -1.2501; x 0.0719; y -0.2164; t_rel 0.3914;
5 r 4.5597; phi -1.2507; x 0.0717; y -0.2164; t_rel 0.3913;
5 r 4.5589; phi -1.2513; x 0.0716; y -0.2164; t_rel 0.3912;
5 r 4.5579; phi -1.2520; x 0.0714; y -0.2164; t_rel 0.3912;
5 r 4.5570; phi -1.2526; x 0.0713; y -0.2164; t_rel 0.3911;
5 r 4.5561; phi -1.2532; x 0.0711; y -0.2164; t_rel 0.3910;
5 r 4.5550; phi -1.2539; x 0.0710; y -0.2164; t_rel 0.3909;
5 r 4.5543; phi -1.2545; x 0.0708; y -0.2164; t_rel 0.3909;
5 r 4.5531; phi -1.2551; x 0.0707; y -0.2164; t_rel 0.3908;
5 r 4.5524; phi -1.2557; x 0.0705; y -0.2164; t_rel 0.3907;
5 r 4.5512; phi -1.2564; x 0.0704; y -0.2164; t_rel 0.3906;
5 r 4.5506; phi -1.2570; x 0.0702; y -0.2164; t_rel 0.3906;
5 r 4.5493; phi -1.2576; x 0.0701; y -0.2164; t_rel 0.3905;
5 r 4.5488; phi -1.2583; x 0.0699; y -0.2164; t_rel 0.3904;
5 r 4.5474; phi -1.2589; x 0.0698; y -0.2164; t_rel 0.3903;
5 r 4.5470; phi -1.2595; x 0.0696; y -0.2164; t_rel 0.3903;
5 r 4.5454; phi -1.2601; x 0.0695; y -0.2164; t_rel 0.3902;
5 r 4.5452; phi -1.2608; x 0.0693; y -0.2164; t_rel 0.3901;
5 r 4.5435; phi -1.2614; x 0.0692; y -0.2164; t_rel 0.3900;
5 r 4.5433; phi -1.2620; x 0.0690; y -0.2164; t_rel 0.3900;
5 r 4.5417; phi -1.2627; x 0.0689; y -0.2164; t_rel 0.3899;
5 r 4.5414; phi -1.2633; x 0.0687; y -0.2164; t_rel 0.3898;
5 r 4.5399; phi -1.2639; x 0.0686; y -0.2164; t_rel 0.3897;
5 r 4.5395; phi -1.2645; x 0.0684; y -0.2164; t_rel 0.3897;
5 r 4.5382; phi -1.2652; x 0.0683; y -0.2164; t_rel 0.3896;
5 r 4.5376; phi -1.2658; x 0.0681; y -0.2164; t_rel 0.3895;
5 r 4.5364; phi -1.2664; x 0.0680; y -0.2164; t_rel 0.3894;
5 r 4.5357; phi -1.2671; x 0.0678; y -0.2164; t_rel 0.3894;
5 r 4.5346; phi -1.2677; x 0.0677; y -0.2164; t_rel 0.3893;
5 r 4.5338; phi -1.2683; x 0.0675; y -0.2164; t_rel 0.3892;
5 r 4.5328; phi -1.2689; x 0.0674; y -0.2164; t_rel 0.3892;
5 r 4.5319; phi -1.2696; x 0.0672; y -0.2164; t_rel 0.3891;
5 r 4.5310; phi -1.2702; x 0.0671; y -0.2164; t_rel 0.3890;
5 r 4.5301; phi -1.2708; x 0.0669; y -0.2164; t_rel 0.3889;
5 r 4.5293; phi -1.2715; x 0.0668; y -0.2164; t_rel 0.3889;
5 r 4.5282; phi -1.2721; x 0.0666; y -0.2164; t_rel 0.3888;
5 r 4.5275; phi -1.2727; x 0.0665; y -0.2164; t_rel 0.3887;
5 r 4.5263; phi -1.2733; x 0.0663; y -0.2164; t_rel 0.3886;
5 r 4.5257; phi -1.2740; x 0.0662; y -0.2164; t_rel 0.3886;
5 r 4.5245; phi -1.2746; x 0.0660; y -0.2164; t_rel 0.3885;
5 r 4.5240; phi -1.2752; x 0.0659; y -0.2164; t_rel 0.3885;
5 r 4.5226; phi -1.2759; x 0.0657; y -0.2164; t_rel 0.3883;
5 r 4.5222; phi -1.2765; x 0.0656; y -0.2164; t_rel 0.3883;
5 r 4.5208; phi -1.2771; x 0.0654; y -0.2164; t_rel 0.3882;
5 r 4.5205; phi -1.2777; x 0.0653; y -0.2164; t_rel 0.3882;
5 r 4.5189; phi -1.2784; x 0.0651; y -0.2164; t_rel 0.3881;
5 r 4.5187; phi -1.2790; x 0.0650; y -0.2164; t_rel 0.3880;
5 r 4.5171; phi -1.2796; x 0.0648; y -0.2163; t_rel 0.3879;
5 r 4.5168; phi -1.2803; x 0.0647; y -0.2164; t_rel 0.3879;
5 r 4.5153; phi -1.2809; x 0.0645; y -0.2163; t_rel 0.3878;
5 r 4.5150; phi -1.2815; x 0.0644; y -0.2164; t_rel 0.3877;
5 r 4.5136; phi -1.2821; x 0.0642; y -0.2163; t_rel 0.3876;
5 r 4.5131; phi -1.2828; x 0.0641; y -0.2164; t_rel 0.3876;
5 r 4.5119; phi -1.2834; x 0.0639; y -0.2163; t_rel 0.3875;
5 r 4.5113; phi -1.2840; x 0.0638; y -0.2164; t_rel 0.3874;
5 r 4.5101; phi -1.2847; x 0.0636; y -0.2163; t_rel 0.3874;
5 r 4.5095; phi -1.2853; x 0.0635; y -0.2163; t_rel 0.3873;
5 r 4.5084; phi -1.2859; x 0.0634; y -0.2163; t_rel 0.3872;
5 r 4.5077; phi -1.2865; x 0.0632; y -0.2163; t_rel 0.3872;
5 r 4.5067; phi -1.2872; x 0.0631; y -0.2163; t_rel 0.3871;
5 r 4.5058; phi -1.2878; x 0.0629; y -0.2163; t_rel 0.3870;
5 r 4.5049; phi -1.2884; x 0.0628; y -0.2163; t_rel 0.3869;
5 r 4.5040; phi -1.2891; x 0.0626; y -0.2163; t_rel 0.3869;
5 r 4.5032; phi -1.2897; x 0.0625; y -0.2163; t_rel 0.3868;
5 r 4.5022; phi -1.2903; x 0.0623; y -0.2163; t_rel 0.3867;
5 r 4.5015; phi -1.2909; x 0.0622; y -0.2163; t_rel 0.3867;
5 r 4.5004; phi -1.2916; x 0.0620; y -0.2163; t_rel 0.3866;
5 r 4.4998; phi -1.2922; x 0.0619; y -0.2163; t_rel 0.3865;
5 r 4.4986; phi -1.2928; x 0.0617; y -0.2163; t_rel 0.3864;
5 r 4.4981; phi -1.2935; x 0.0616; y -0.2163; t_rel 0.3864;
5 r 4.4968; phi -1.2941; x 0.0614; y -0.2163; t_rel 0.3863;
5 r 4.4964; phi -1.2947; x 0.0613; y -0.2163; t_rel 0.3863;
5 r 4.4950; phi -1.2953; x 0.0611; y -0.2163; t_rel 0.3861;
5 r 4.4947; phi -1.2960; x 0.0610; y -0.2163; t_rel 0.3861;
5 r 4.4932; phi -1.2966; x 0.0608; y -0.2163; t_rel 0.3860;
5 r 4.4930; phi -1.2972; x 0.0607; y -0.2163; t_rel 0.3860;
5 r 4.4914; phi -1.2979; x 0.0605; y -0.2163; t_rel 0.3859;
5 r 4.4912; phi -1.2985; x 0.0604; y -0.2163; t_rel 0.3858;
5 r 4.4897; phi -1.2991; x 0.0602; y -0.2163; t_rel 0.3857;
5 r 4.4894; phi -1.2997; x 0.0601; y -0.2163; t_rel 0.3857;
5 r 4.4880; phi -1.3004; x 0.0599; y -0.2162; t_rel 0.3856;
5 r 4.4876; phi -1.3010; x 0.0598; y -0.2163; t_rel 0.3856;
5 r 4.4863; phi -1.3016; x 0.0597; y -0.2162; t_rel 0.3854;
5 r 4.4859; phi -1.3023; x 0.0595; y -0.2163; t_rel 0.3854;
5 r 4.4846; phi -1.3029; x 0.0594; y -0.2162; t_rel 0.3853;
5 r 4.4841; phi -1.3035; x 0.0592; y -0.2162; t_rel 0.3853;
5 r 4.4830; phi -1.3041; x 0.0591; y -0.2162; t_rel 0.3852;
5 r 4.4823; phi -1.3048; x 0.0589; y -0.2162; t_rel 0.3851;
5 r 4.4813; phi -1.3054; x 0.0588; y -0.2162; t_rel 0.3850;
5 r 4.4806; phi -1.3060; x 0.0586; y -0.2162; t_rel 0.3850;
5 r 4.4796; phi -1.3067; x 0.0585; y -0.2162; t_rel 0.3849;
5 r 4.4788; phi -1.3073; x 0.0583; y -0.2162; t_rel 0.3848;
5 r 4.4779; phi -1.3079; x 0.0582; y -0.2162; t_rel 0.3848;
5 r 4.4771; phi -1.3085; x 0.0580; y -0.2162; t_rel 0.3847;
5 r 4.4763; phi -1.3092; x 0.0579; y -0.2162; t_rel 0.3846;
5 r 4.4753; phi -1.3098; x 0.0577; y -0.2162; t_rel 0.3846;
5 r 4.4746; phi -1.3104; x 0.0576; y -0.2162; t_rel 0.3845;
5 r 4.4736; phi -1.3111; x 0.0574; y -0.2162; t_rel 0.3844;
5 r 4.4729; phi -1.3117; x 0.0573; y -0.2162; t_rel 0.3844;
5 r 4.4718; phi -1.3123; x 0.0572; y -0.2162; t_rel 0.3843;
5 r 4.4713; phi -1.3129; x 0.0570; y -0.2162; t_rel 0.3842;
5 r 4.4701; phi -1.3136; x 0.0569; y -0.2162; t_rel 0.3841;
5 r 4.4696; phi -1.3142; x 0.0567; y -0.2162; t_rel 0.3841;
5 r 4.4684; phi -1.3148; x 0.0566; y -0.2161; t_rel 0.3840;
5 r 4.4680; phi -1.3155; x 0.0564; y -0.2162; t_rel 0.3840;
5 r 4.4666; phi -1.3161; x 0.0563; y -0.2161; t_rel 0.3839;
5 r 4.4663; phi -1.3167; x 0.0561; y -0.2161; t_rel 0.3838;
5 r 4.4649; phi -1.3173; x 0.0560; y -0.2161; t_rel 0.3837;
5 r 4.4647; phi -1.3180; x 0.0558; y -0.2161; t_rel 0.3837;
5 r 4.4632; phi -1.3186; x 0.0557; y -0.2161; t_rel 0.3836;
5 r 4.4630; phi -1.3192; x 0.0555; y -0.2161; t_rel 0.3836;
5 r 4.4615; phi -1.3199; x 0.0554; y -0.2161; t_rel 0.3834;
5 r 4.4612; phi -1.3205; x 0.0553; y -0.2161; t_rel 0.3834;
5 r 4.4599; phi -1.3211; x 0.0551; y -0.2161; t_rel 0.3833;
5 r 4.4595; phi -1.3217; x 0.0550; y -0.2161; t_rel 0.3833;
5 r 4.4582; phi -1.3224; x 0.0548; y -0.2161; t_rel 0.3832;
5 r 4.4578; phi -1.3230; x 0.0547; y -0.2161; t_rel 0.3832;
5 r 4.4566; phi -1.3236; x 0.0545; y -0.2161; t_rel 0.3831;
5 r 4.4561; phi -1.3243; x 0.0544; y -0.2161; t_rel 0.3830;
5 r 4.4550; phi -1.3249; x 0.0542; y -0.2160; t_rel 0.3829;
5 r 4.4544; phi -1.3255; x 0.0541; y -0.2161; t_rel 0.3829;
5 r 4.4533; phi -1.3261; x 0.0539; y -0.2160; t_rel 0.3828;
5 r 4.4527; phi -1.3268; x 0.0538; y -0.2160; t_rel 0.3827;
5 r 4.4517; phi -1.3274; x 0.0536; y -0.2160; t_rel 0.3827;
5 r 4.4510; phi -1.3280; x 0.0535; y -0.2160; t_rel 0.3826;
5 r 4.4501; phi -1.3287; x 0.0534; y -0.2160; t_rel 0.3825;
5 r 4.4493; phi -1.3293; x 0.0532; y -0.2160; t_rel 0.3825;
5 r 4.4485; phi -1.3299; x 0.0531; y -0.2160; t_rel 0.3824;
5 r 4.4476; phi -1.3305; x 0.0529; y -0.2160; t_rel 0.3823;
5 r 4.4469; phi -1.3312; x 0.0528; y -0.2160; t_rel 0.3823;
5 r 4.4460; phi -1.3318; x 0.0526; y -0.2160; t_rel 0.3822;
5 r 4.4453; phi -1.3324; x 0.0525; y -0.2160; t_rel 0.3821;
5 r 4.4443; phi -1.3330; x 0.0523; y -0.2160; t_rel 0.3821;
5 r 4.4437; phi -1.3337; x 0.0522; y -0.2160; t_rel 0.3820;
5 r 4.4426; phi -1.3343; x 0.0520; y -0.2159; t_rel 0.3819;
5 r 4.4421; phi -1.3349; x 0.0519; y -0.2160; t_rel 0.3819;
5 r 4.4409; phi -1.3356; x 0.0518; y -0.2159; t_rel 0.3818;
5 r 4.4405; phi -1.3362; x 0.0516; y -0.2159; t_rel 0.3818;
5 r 4.4393; phi -1.3368; x 0.0515; y -0.2159; t_rel 0.3817;
5 r 4.4389; phi -1.3374; x 0.0513; y -0.2159; t_rel 0.3816;
5 r 4.4376; phi -1.3381; x 0.0512; y -0.2159; t_rel 0.3815;
5 r 4.4373; phi -1.3387; x 0.0510; y -0.2159; t_rel 0.3815;
5 r 4.4360; phi -1.3393; x 0.0509; y -0.2159; t_rel 0.3814;
5 r 4.4357; phi -1.3400; x 0.0507; y -0.2159; t_rel 0.3814;
5 r 4.4343; phi -1.3406; x 0.0506; y -0.2159; t_rel 0.3813;
5 r 4.4341; phi -1.3412; x 0.0505; y -0.2159; t_rel 0.3812;
5 r 4.4327; phi -1.3418; x 0.0503; y -0.2158; t_rel 0.3811;
5 r 4.4324; phi -1.3425; x 0.0502; y -0.2159; t_rel 0.3811;
5 r 4.4310; phi -1.3431; x 0.0500; y -0.2158; t_rel 0.3810;
5 r 4.4308; phi -1.3437; x 0.0499; y -0.2159; t_rel 0.3810;
5 r 4.4294; phi -1.3444; x 0.0497; y -0.2158; t_rel 0.3809;
5 r 4.4292; phi -1.3450; x 0.0496; y -0.2158; t_rel 0.3808;
5 r 4.4279; phi -1.3456; x 0.0494; y -0.2158; t_rel 0.3807;
5 r 4.4275; phi -1.3462; x 0.0493; y -0.2158; t_rel 0.3807;
5 r 4.4263; phi -1.3469; x 0.0491; y -0.2158; t_rel 0.3806;
5 r 4.4259; phi -1.3475; x 0.0490; y -0.2158; t_rel 0.3806;
5 r 4.4247; phi -1.3481; x 0.0489; y -0.2158; t_rel 0.3805;
5 r 4.4243; phi -1.3488; x 0.0487; y -0.2158; t_rel 0.3804;
5 r 4.4232; phi -1.3494; x 0.0486; y -0.2158; t_rel 0.3803;
5 r 4.4226; phi -1.3500; x 0.0484; y -0.2158; t_rel 0.3803;
5 r 4.4216; phi -1.3506; x 0.0483; y -0.2157; t_rel 0.3802;
5 r 4.4210; phi -1.3513; x 0.0481; y -0.2157; t_rel 0.3802;
5 r 4.4200; phi -1.3519; x 0.0480; y -0.2157; t_rel 0.3801;
5 r 4.4194; phi -1.3525; x 0.0478; y -0.2157; t_rel 0.3800;
5 r 4.4185; phi -1.3532; x 0.0477; y -0.2157; t_rel 0.3800;
5 r 4.4178; phi -1.3538; x 0.0476; y -0.2157; t_rel 0.3799;
5 r 4.4169; phi -1.3544; x 0.0474; y -0.2157; t_rel 0.3798;
5 r 4.4162; phi -1.3550; x 0.0473; y -0.2157; t_rel 0.3798;
5 r 4.4154; phi -1.3557; x 0.0471; y -0.2157; t_rel 0.3797;
5 r 4.4146; phi -1.3563; x 0.0470; y -0.2157; t_rel 0.3797;
5 r 4.4138; phi -1.3569; x 0.0468; y -0.2157; t_rel 0.3796;
5 r 4.4130; phi -1.3576; x 0.0467; y -0.2157; t_rel 0.3795;
5 r 4.4123; phi -1.3582; x 0.0466; y -0.2156; t_rel 0.3795;
5 r 4.4114; phi -1.3588; x 0.0464; y -0.2156; t_rel 0.3794;
5 r 4.4107; phi -1.3594; x 0.0463; y -0.2156; t_rel 0.3793;
5 r 4.4098; phi -1.3601; x 0.0461; y -0.2156; t_rel 0.3793;
5 r 4.4092; phi -1.3607; x 0.0460; y -0.2156; t_rel 0.3792;
5 r 4.4082; phi -1.3613; x 0.0458; y -0.2156; t_rel 0.3791;
5 r 4.4076; phi -1.3620; x 0.0457; y -0.2156; t_rel 0.3791;
5 r 4.4066; phi -1.3626; x 0.0455; y -0.2156; t_rel 0.3790;
5 r 4.4061; phi -1.3632; x 0.0454; y -0.2156; t_rel 0.3790;
5 r 4.4050; phi -1.3638; x 0.0453; y -0.2156; t_rel 0.3789;
5 r 4.4046; phi -1.3645; x 0.0451; y -0.2156; t_rel 0.3788;
5 r 4.4034; phi -1.3651; x 0.0450; y -0.2155; t_rel 0.3787;
5 r 4.4030; phi -1.3657; x 0.0448; y -0.2155; t_rel 0.3787;
5 r 4.4019; phi -1.3664; x 0.0447; y -0.2155; t_rel 0.3786;
5 r 4.4015; phi -1.3670; x 0.0445; y -0.2155; t_rel 0.3786;
5 r 4.4003; phi -1.3676; x 0.0444; y -0.2155; t_rel 0.3785;
5 r 4.4000; phi -1.3682; x 0.0443; y -0.2155; t_rel 0.3785;
5 r 4.3987; phi -1.3689; x 0.0441; y -0.2155; t_rel 0.3784;
5 r 4.3985; phi -1.3695; x 0.0440; y -0.2155; t_rel 0.3783;
5 r 4.3971; phi -1.3701; x 0.0438; y -0.2154; t_rel 0.3782;
5 r 4.3969; phi -1.3708; x 0.0437; y -0.2155; t_rel 0.3782;
5 r 4.3956; phi -1.3714; x 0.0435; y -0.2154; t_rel 0.3781;
5 r 4.3954; phi -1.3720; x 0.0434; y -0.2154; t_rel 0.3781;
5 r 4.3940; phi -1.3726; x 0.0432; y -0.2154; t_rel 0.3780;
5 r 4.3938; phi -1.3733; x 0.0431; y -0.2154; t_rel 0.3780;
5 r 4.3925; phi -1.3739; x 0.0430; y -0.2154; t_rel 0.3779;
5 r 4.3923; phi -1.3745; x 0.0428; y -0.2154; t_rel 0.3778;
5 r 4.3910; phi -1.3752; x 0.0427; y -0.2154; t_rel 0.3777;
5 r 4.3907; phi -1.3758; x 0.0425; y -0.2154; t_rel 0.3777;
5 r 4.3895; phi -1.3764; x 0.0424; y -0.2153; t_rel 0.3776;
5 r 4.3892; phi -1.3770; x 0.0423; y -0.2154; t_rel 0.3776;
5 r 4.3880; phi -1.3777; x 0.0421; y -0.2153; t_rel 0.3775;
5 r 4.3876; phi -1.3783; x 0.0420; y -0.2153; t_rel 0.3775;
5 r 4.3865; phi -1.3789; x 0.0418; y -0.2153; t_rel 0.3774;
5 r 4.3861; phi -1.3796; x 0.0417; y -0.2153; t_rel 0.3773;
5 r 4.3850; phi -1.3802; x 0.0415; y -0.2153; t_rel 0.3772;
5 r 4.3846; phi -1.3808; x 0.0414; y -0.2153; t_rel 0.3772;
5 r 4.3835; phi -1.3814; x 0.0413; y -0.2153; t_rel 0.3771;
5 r 4.3830; phi -1.3821; x 0.0411; y -0.2153; t_rel 0.3771;
5 r 4.3820; phi -1.3827; x 0.0410; y -0.2152; t_rel 0.3770;
5 r 4.3815; phi -1.3833; x 0.0408; y -0.2152; t_rel 0.3770;
5 r 4.3805; phi -1.3840; x 0.0407; y -0.2152; t_rel 0.3769;
5 r 4.3800; phi -1.3846; x 0.0405; y -0.2152; t_rel 0.3768;
