2 r 14.9996; phi -0.0000; x 0.7500; y -0.0000; t_rel 1.0000;
3 r 8.1141; phi -0.6437; x 0.3245; y -0.2435; t_rel 0.6909;
3 r 8.1097; phi -0.6443; x 0.3242; y -0.2436; t_rel 0.6906;
3 r 8.1082; phi -0.6450; x 0.3240; y -0.2437; t_rel 0.6906;
3 r 8.1067; phi -0.6456; x 0.3238; y -0.2439; t_rel 0.6905;
3 r 8.1013; phi -0.6462; x 0.3234; y -0.2439; t_rel 0.6902;
3 r 8.0998; phi -0.6469; x 0.3232; y -0.2441; t_rel 0.6902;
3 r 8.0983; phi -0.6475; x 0.3230; y -0.2442; t_rel 0.6901;
3 r 8.0941; phi -0.6481; x 0.3226; y -0.2443; t_rel 0.6899;
3 r 8.0915; phi -0.6487; x 0.3224; y -0.2444; t_rel 0.6897;
3 r 8.0900; phi -0.6494; x 0.3222; y -0.2446; t_rel 0.6897;
3 r 8.0877; phi -0.6500; x 0.3219; y -0.2447; t_rel 0.6896;
3 r 8.0832; phi -0.6506; x 0.3216; y -0.2448; t_rel 0.6893;
3 r 8.0817; phi -0.6513; x 0.3214; y -0.2450; t_rel 0.6893;
3 r 8.0802; phi -0.6519; x 0.3212; y -0.2451; t_rel 0.6892;
3 r 8.0749; phi -0.6525; x 0.3208; y -0.2452; t_rel 0.6889;
3 r 8.0734; phi -0.6531; x 0.3206; y -0.2453; t_rel 0.6889;
3 r 8.0719; phi -0.6538; x 0.3204; y -0.2455; t_rel 0.6888;
3 r 8.0680; phi -0.6544; x 0.3201; y -0.2455; t_rel 0.6886;
3 r 8.0652; phi -0.6550; x 0.3198; y -0.2457; t_rel 0.6885;
3 r 8.0637; phi -0.6557; x 0.3196; y -0.2458; t_rel 0.6884;
3 r 8.0617; phi -0.6563; x 0.3193; y -0.2460; t_rel 0.6883;
3 r 8.0570; phi -0.6569; x 0.3190; y -0.2460; t_rel 0.6881;
3 r 8.0555; phi -0.6576; x 0.3188; y -0.2462; t_rel 0.6880;
3 r 8.0540; phi -0.6582; x 0.3186; y -0.2463; t_rel 0.6879;
3 r 8.0488; phi -0.6588; x 0.3182; y -0.2464; t_rel 0.6877;
3 r 8.0473; phi -0.6594; x 0.3180; y -0.2465; t_rel 0.6876;
3 r 8.0459; phi -0.6601; x 0.3178; y -0.2467; t_rel 0.6875;
3 r 8.0424; phi -0.6607; x 0.3175; y -0.2468; t_rel 0.6873;
3 r 8.0392; phi -0.6613; x 0.3172; y -0.2469; t_rel 0.6872;
3 r 8.0377; phi -0.6620; x 0.3170; y -0.2470; t_rel 0.6871;
3 r 8.0362; phi -0.6626; x 0.3168; y -0.2472; t_rel 0.6870;
3 r 8.0311; phi -0.6632; x 0.3164; y -0.2472; t_rel 0.6868;
3 r 8.0297; phi -0.6638; x 0.3162; y -0.2474; t_rel 0.6867;
3 r 8.0282; phi -0.6645; x 0.3160; y -0.2475; t_rel 0.6866;
3 r 8.0233; phi -0.6651; x 0.3157; y -0.2476; t_rel 0.6864;
3 r 8.0216; phi -0.6657; x 0.3154; y -0.2477; t_rel 0.6863;
3 r 8.0202; phi -0.6664; x 0.3152; y -0.2479; t_rel 0.6863;
3 r 8.0171; phi -0.6670; x 0.3150; y -0.2480; t_rel 0.6861;
3 r 8.0136; phi -0.6676; x 0.3147; y -0.2481; t_rel 0.6859;
3 r 8.0121; phi -0.6682; x 0.3144; y -0.2482; t_rel 0.6859;
3 r 8.0107; phi -0.6689; x 0.3142; y -0.2484; t_rel 0.6858;
3 r 8.0056; phi -0.6695; x 0.3139; y -0.2484; t_rel 0.6855;
3 r 8.0042; phi -0.6701; x 0.3137; y -0.2486; t_rel 0.6855;
3 r 8.0027; phi -0.6708; x 0.3134; y -0.2487; t_rel 0.6854;
3 r 7.9985; phi -0.6714; x 0.3131; y -0.2488; t_rel 0.6852;
3 r 7.9962; phi -0.6720; x 0.3129; y -0.2489; t_rel 0.6851;
3 r 7.9948; phi -0.6726; x 0.3127; y -0.2491; t_rel 0.6850;
3 r 7.9924; phi -0.6733; x 0.3124; y -0.2492; t_rel 0.6849;
3 r 7.9883; phi -0.6739; x 0.3121; y -0.2492; t_rel 0.6847;
3 r 7.9869; phi -0.6745; x 0.3119; y -0.2494; t_rel 0.6846;
3 r 7.9855; phi -0.6752; x 0.3117; y -0.2496; t_rel 0.6846;
3 r 7.9804; phi -0.6758; x 0.3113; y -0.2496; t_rel 0.6843;
3 r 7.9790; phi -0.6764; x 0.3111; y -0.2497; t_rel 0.6842;
3 r 7.9776; phi -0.6770; x 0.3109; y -0.2499; t_rel 0.6842;
3 r 7.9740; phi -0.6777; x 0.3106; y -0.2500; t_rel 0.6840;
3 r 7.9712; phi -0.6783; x 0.3103; y -0.2501; t_rel 0.6838;
3 r 7.9697; phi -0.6789; x 0.3101; y -0.2502; t_rel 0.6838;
3 r 7.9681; phi -0.6796; x 0.3099; y -0.2504; t_rel 0.6837;
3 r 7.9633; phi -0.6802; x 0.3096; y -0.2504; t_rel 0.6835;
3 r 7.9619; phi -0.6808; x 0.3093; y -0.2506; t_rel 0.6834;
3 r 7.9606; phi -0.6814; x 0.3091; y -0.2507; t_rel 0.6833;
3 r 7.9559; phi -0.6821; x 0.3088; y -0.2508; t_rel 0.6831;
3 r 7.9542; phi -0.6827; x 0.3086; y -0.2509; t_rel 0.6830;
3 r 7.9528; phi -0.6833; x 0.3084; y -0.2511; t_rel 0.6829;
3 r 7.9501; phi -0.6840; x 0.3081; y -0.2512; t_rel 0.6828;
3 r 7.9464; phi -0.6846; x 0.3078; y -0.2512; t_rel 0.6826;
3 r 7.9450; phi -0.6852; x 0.3076; y -0.2514; t_rel 0.6826;
3 r 7.9436; phi -0.6858; x 0.3074; y -0.2515; t_rel 0.6825;
3 r 7.9387; phi -0.6865; x 0.3070; y -0.2516; t_rel 0.6823;
3 r 7.9373; phi -0.6871; x 0.3068; y -0.2517; t_rel 0.6822;
3 r 7.9359; phi -0.6877; x 0.3066; y -0.2519; t_rel 0.6821;
3 r 7.9323; phi -0.6884; x 0.3063; y -0.2520; t_rel 0.6819;
3 r 7.9296; phi -0.6890; x 0.3060; y -0.2521; t_rel 0.6818;
3 r 7.9283; phi -0.6896; x 0.3058; y -0.2522; t_rel 0.6817;
3 r 7.9266; phi -0.6902; x 0.3056; y -0.2524; t_rel 0.6817;
3 r 7.9220; phi -0.6909; x 0.3053; y -0.2524; t_rel 0.6814;
3 r 7.9206; phi -0.6915; x 0.3051; y -0.2525; t_rel 0.6814;
3 r 7.9193; phi -0.6921; x 0.3048; y -0.2527; t_rel 0.6813;
3 r 7.9148; phi -0.6928; x 0.3045; y -0.2527; t_rel 0.6811;
3 r 7.9130; phi -0.6934; x 0.3043; y -0.2529; t_rel 0.6810;
3 r 7.9116; phi -0.6940; x 0.3041; y -0.2530; t_rel 0.6809;
3 r 7.9091; phi -0.6946; x 0.3038; y -0.2531; t_rel 0.6808;
3 r 7.9054; phi -0.6953; x 0.3035; y -0.2532; t_rel 0.6806;
3 r 7.9041; phi -0.6959; x 0.3033; y -0.2534; t_rel 0.6805;
3 r 7.9027; phi -0.6965; x 0.3031; y -0.2535; t_rel 0.6805;
3 r 7.8979; phi -0.6972; x 0.3028; y -0.2535; t_rel 0.6802;
3 r 7.8965; phi -0.6978; x 0.3025; y -0.2537; t_rel 0.6802;
3 r 7.8952; phi -0.6984; x 0.3023; y -0.2538; t_rel 0.6801;
3 r 7.8919; phi -0.6990; x 0.3020; y -0.2539; t_rel 0.6799;
3 r 7.8890; phi -0.6997; x 0.3018; y -0.2540; t_rel 0.6798;
3 r 7.8877; phi -0.7003; x 0.3016; y -0.2542; t_rel 0.6797;
3 r 7.8863; phi -0.7009; x 0.3014; y -0.2543; t_rel 0.6797;
3 r 7.8815; phi -0.7016; x 0.3010; y -0.2543; t_rel 0.6794;
3 r 7.8802; phi -0.7022; x 0.3008; y -0.2545; t_rel 0.6794;
3 r 7.8789; phi -0.7028; x 0.3006; y -0.2546; t_rel 0.6793;
3 r 7.8750; phi -0.7034; x 0.3003; y -0.2547; t_rel 0.6791;
3 r 7.8727; phi -0.7041; x 0.3000; y -0.2548; t_rel 0.6790;
3 r 7.8714; phi -0.7047; x 0.2998; y -0.2550; t_rel 0.6789;
3 r 7.8695; phi -0.7053; x 0.2996; y -0.2551; t_rel 0.6788;
3 r 7.8653; phi -0.7060; x 0.2993; y -0.2551; t_rel 0.6786;
3 r 7.8640; phi -0.7066; x 0.2991; y -0.2553; t_rel 0.6786;
3 r 7.8627; phi -0.7072; x 0.2989; y -0.2554; t_rel 0.6785;
3 r 7.8583; phi -0.7078; x 0.2985; y -0.2555; t_rel 0.6783;
3 r 7.8566; phi -0.7085; x 0.2983; y -0.2556; t_rel 0.6782;
3 r 7.8553; phi -0.7091; x 0.2981; y -0.2557; t_rel 0.6781;
3 r 7.8528; phi -0.7097; x 0.2978; y -0.2559; t_rel 0.6780;
3 r 7.8492; phi -0.7104; x 0.2975; y -0.2559; t_rel 0.6778;
3 r 7.8479; phi -0.7110; x 0.2973; y -0.2561; t_rel 0.6778;
3 r 7.8466; phi -0.7116; x 0.2971; y -0.2562; t_rel 0.6777;
3 r 7.8419; phi -0.7122; x 0.2968; y -0.2562; t_rel 0.6775;
3 r 7.8406; phi -0.7129; x 0.2966; y -0.2564; t_rel 0.6774;
3 r 7.8393; phi -0.7135; x 0.2964; y -0.2565; t_rel 0.6773;
3 r 7.8365; phi -0.7141; x 0.2961; y -0.2566; t_rel 0.6772;
3 r 7.8333; phi -0.7148; x 0.2958; y -0.2567; t_rel 0.6770;
3 r 7.8320; phi -0.7154; x 0.2956; y -0.2569; t_rel 0.6770;
3 r 7.8307; phi -0.7160; x 0.2954; y -0.2570; t_rel 0.6769;
3 r 7.8260; phi -0.7166; x 0.2950; y -0.2570; t_rel 0.6767;
3 r 7.8247; phi -0.7173; x 0.2948; y -0.2572; t_rel 0.6766;
3 r 7.8234; phi -0.7179; x 0.2946; y -0.2573; t_rel 0.6766;
3 r 7.8204; phi -0.7185; x 0.2943; y -0.2574; t_rel 0.6764;
3 r 7.8175; phi -0.7192; x 0.2941; y -0.2575; t_rel 0.6763;
3 r 7.8162; phi -0.7198; x 0.2939; y -0.2576; t_rel 0.6762;
3 r 7.8149; phi -0.7204; x 0.2937; y -0.2578; t_rel 0.6761;
3 r 7.8103; phi -0.7210; x 0.2933; y -0.2578; t_rel 0.6759;
3 r 7.8090; phi -0.7217; x 0.2931; y -0.2579; t_rel 0.6758;
3 r 7.8077; phi -0.7223; x 0.2929; y -0.2581; t_rel 0.6758;
3 r 7.8045; phi -0.7229; x 0.2926; y -0.2582; t_rel 0.6756;
3 r 7.8018; phi -0.7236; x 0.2924; y -0.2583; t_rel 0.6755;
3 r 7.8005; phi -0.7242; x 0.2921; y -0.2584; t_rel 0.6754;
3 r 7.7993; phi -0.7248; x 0.2919; y -0.2585; t_rel 0.6754;
3 r 7.7946; phi -0.7254; x 0.2916; y -0.2586; t_rel 0.6751;
3 r 7.7934; phi -0.7261; x 0.2914; y -0.2587; t_rel 0.6751;
3 r 7.7921; phi -0.7267; x 0.2912; y -0.2589; t_rel 0.6750;
3 r 7.7888; phi -0.7273; x 0.2909; y -0.2589; t_rel 0.6748;
3 r 7.7863; phi -0.7280; x 0.2906; y -0.2590; t_rel 0.6747;
3 r 7.7850; phi -0.7286; x 0.2904; y -0.2592; t_rel 0.6747;
3 r 7.7837; phi -0.7292; x 0.2902; y -0.2593; t_rel 0.6746;
3 r 7.7792; phi -0.7298; x 0.2899; y -0.2593; t_rel 0.6744;
3 r 7.7779; phi -0.7305; x 0.2897; y -0.2595; t_rel 0.6743;
3 r 7.7767; phi -0.7311; x 0.2895; y -0.2596; t_rel 0.6742;
3 r 7.7734; phi -0.7317; x 0.2892; y -0.2597; t_rel 0.6741;
3 r 7.7708; phi -0.7324; x 0.2889; y -0.2598; t_rel 0.6740;
3 r 7.7696; phi -0.7330; x 0.2887; y -0.2599; t_rel 0.6739;
3 r 7.7683; phi -0.7336; x 0.2885; y -0.2601; t_rel 0.6738;
3 r 7.7638; phi -0.7342; x 0.2882; y -0.2601; t_rel 0.6736;
3 r 7.7626; phi -0.7349; x 0.2880; y -0.2602; t_rel 0.6735;
3 r 7.7613; phi -0.7355; x 0.2877; y -0.2604; t_rel 0.6735;
3 r 7.7582; phi -0.7361; x 0.2875; y -0.2605; t_rel 0.6733;
3 r 7.7556; phi -0.7368; x 0.2872; y -0.2605; t_rel 0.6732;
3 r 7.7543; phi -0.7374; x 0.2870; y -0.2607; t_rel 0.6731;
3 r 7.7531; phi -0.7380; x 0.2868; y -0.2608; t_rel 0.6731;
3 r 7.7486; phi -0.7386; x 0.2865; y -0.2608; t_rel 0.6729;
3 r 7.7473; phi -0.7393; x 0.2862; y -0.2610; t_rel 0.6728;
3 r 7.7461; phi -0.7399; x 0.2860; y -0.2611; t_rel 0.6727;
3 r 7.7433; phi -0.7405; x 0.2858; y -0.2612; t_rel 0.6726;
3 r 7.7404; phi -0.7412; x 0.2855; y -0.2613; t_rel 0.6724;
3 r 7.7392; phi -0.7418; x 0.2853; y -0.2614; t_rel 0.6724;
3 r 7.7379; phi -0.7424; x 0.2851; y -0.2616; t_rel 0.6723;
3 r 7.7335; phi -0.7430; x 0.2848; y -0.2616; t_rel 0.6721;
3 r 7.7323; phi -0.7437; x 0.2845; y -0.2617; t_rel 0.6720;
3 r 7.7310; phi -0.7443; x 0.2843; y -0.2619; t_rel 0.6720;
3 r 7.7285; phi -0.7449; x 0.2841; y -0.2620; t_rel 0.6719;
3 r 7.7254; phi -0.7456; x 0.2838; y -0.2620; t_rel 0.6717;
3 r 7.7241; phi -0.7462; x 0.2836; y -0.2622; t_rel 0.6716;
3 r 7.7229; phi -0.7468; x 0.2834; y -0.2623; t_rel 0.6716;
3 r 7.7188; phi -0.7474; x 0.2831; y -0.2623; t_rel 0.6714;
3 r 7.7173; phi -0.7481; x 0.2828; y -0.2625; t_rel 0.6713;
3 r 7.7161; phi -0.7487; x 0.2826; y -0.2626; t_rel 0.6712;
3 r 7.7140; phi -0.7493; x 0.2824; y -0.2627; t_rel 0.6711;
3 r 7.7104; phi -0.7500; x 0.2821; y -0.2628; t_rel 0.6710;
3 r 7.7092; phi -0.7506; x 0.2819; y -0.2629; t_rel 0.6709;
3 r 7.7080; phi -0.7512; x 0.2817; y -0.2630; t_rel 0.6708;
3 r 7.7044; phi -0.7518; x 0.2814; y -0.2631; t_rel 0.6707;
3 r 7.7024; phi -0.7525; x 0.2811; y -0.2632; t_rel 0.6706;
3 r 7.7012; phi -0.7531; x 0.2809; y -0.2633; t_rel 0.6705;
3 r 7.6998; phi -0.7537; x 0.2807; y -0.2635; t_rel 0.6704;
3 r 7.6957; phi -0.7544; x 0.2804; y -0.2635; t_rel 0.6702;
3 r 7.6945; phi -0.7550; x 0.2802; y -0.2636; t_rel 0.6702;
3 r 7.6933; phi -0.7556; x 0.2800; y -0.2638; t_rel 0.6701;
3 r 7.6903; phi -0.7562; x 0.2797; y -0.2639; t_rel 0.6700;
3 r 7.6877; phi -0.7569; x 0.2794; y -0.2639; t_rel 0.6698;
3 r 7.6865; phi -0.7575; x 0.2792; y -0.2641; t_rel 0.6698;
3 r 7.6853; phi -0.7581; x 0.2790; y -0.2642; t_rel 0.6697;
3 r 7.6810; phi -0.7588; x 0.2787; y -0.2642; t_rel 0.6695;
3 r 7.6798; phi -0.7594; x 0.2785; y -0.2644; t_rel 0.6694;
3 r 7.6786; phi -0.7600; x 0.2783; y -0.2645; t_rel 0.6694;
3 r 7.6764; phi -0.7606; x 0.2780; y -0.2646; t_rel 0.6693;
3 r 7.6731; phi -0.7613; x 0.2778; y -0.2647; t_rel 0.6691;
3 r 7.6719; phi -0.7619; x 0.2775; y -0.2648; t_rel 0.6690;
3 r 7.6708; phi -0.7625; x 0.2773; y -0.2649; t_rel 0.6690;
3 r 7.6673; phi -0.7632; x 0.2770; y -0.2650; t_rel 0.6688;
3 r 7.6652; phi -0.7638; x 0.2768; y -0.2651; t_rel 0.6687;
3 r 7.6641; phi -0.7644; x 0.2766; y -0.2652; t_rel 0.6686;
3 r 7.6627; phi -0.7650; x 0.2764; y -0.2653; t_rel 0.6686;
3 r 7.6586; phi -0.7657; x 0.2761; y -0.2654; t_rel 0.6684;
3 r 7.6574; phi -0.7663; x 0.2759; y -0.2655; t_rel 0.6683;
3 r 7.6563; phi -0.7669; x 0.2756; y -0.2656; t_rel 0.6683;
3 r 7.6537; phi -0.7676; x 0.2754; y -0.2657; t_rel 0.6681;
3 r 7.6508; phi -0.7682; x 0.2751; y -0.2658; t_rel 0.6680;
3 r 7.6497; phi -0.7688; x 0.2749; y -0.2659; t_rel 0.6679;
3 r 7.6485; phi -0.7694; x 0.2747; y -0.2661; t_rel 0.6679;
3 r 7.6448; phi -0.7701; x 0.2744; y -0.2661; t_rel 0.6677;
3 r 7.6431; phi -0.7707; x 0.2742; y -0.2662; t_rel 0.6676;
3 r 7.6419; phi -0.7713; x 0.2740; y -0.2664; t_rel 0.6675;
3 r 7.6404; phi -0.7720; x 0.2737; y -0.2665; t_rel 0.6675;
3 r 7.6365; phi -0.7726; x 0.2734; y -0.2665; t_rel 0.6673;
3 r 7.6354; phi -0.7732; x 0.2732; y -0.2666; t_rel 0.6672;
3 r 7.6342; phi -0.7738; x 0.2730; y -0.2668; t_rel 0.6672;
3 r 7.6316; phi -0.7745; x 0.2727; y -0.2669; t_rel 0.6670;
3 r 7.6288; phi -0.7751; x 0.2725; y -0.2669; t_rel 0.6669;
3 r 7.6277; phi -0.7757; x 0.2723; y -0.2671; t_rel 0.6668;
3 r 7.6265; phi -0.7764; x 0.2721; y -0.2672; t_rel 0.6668;
3 r 7.6229; phi -0.7770; x 0.2718; y -0.2672; t_rel 0.6666;
3 r 7.6212; phi -0.7776; x 0.2715; y -0.2673; t_rel 0.6665;
3 r 7.6200; phi -0.7782; x 0.2713; y -0.2675; t_rel 0.6665;
3 r 7.6186; phi -0.7789; x 0.2711; y -0.2676; t_rel 0.6664;
3 r 7.6147; phi -0.7795; x 0.2708; y -0.2676; t_rel 0.6662;
3 r 7.6135; phi -0.7801; x 0.2706; y -0.2678; t_rel 0.6661;
3 r 7.6124; phi -0.7808; x 0.2704; y -0.2679; t_rel 0.6661;
3 r 7.6100; phi -0.7814; x 0.2701; y -0.2680; t_rel 0.6660;
3 r 7.6071; phi -0.7820; x 0.2699; y -0.2680; t_rel 0.6658;
3 r 7.6059; phi -0.7826; x 0.2697; y -0.2682; t_rel 0.6657;
3 r 7.6048; phi -0.7833; x 0.2694; y -0.2683; t_rel 0.6657;
3 r 7.6016; phi -0.7839; x 0.2692; y -0.2684; t_rel 0.6655;
3 r 7.5995; phi -0.7845; x 0.2689; y -0.2684; t_rel 0.6654;
3 r 7.5984; phi -0.7852; x 0.2687; y -0.2686; t_rel 0.6654;
3 r 7.5973; phi -0.7858; x 0.2685; y -0.2687; t_rel 0.6653;
3 r 7.5932; phi -0.7864; x 0.2682; y -0.2687; t_rel 0.6651;
3 r 7.5920; phi -0.7870; x 0.2680; y -0.2689; t_rel 0.6651;
3 r 7.5908; phi -0.7877; x 0.2678; y -0.2690; t_rel 0.6650;
3 r 7.5890; phi -0.7883; x 0.2675; y -0.2691; t_rel 0.6649;
3 r 7.5856; phi -0.7889; x 0.2672; y -0.2691; t_rel 0.6647;
3 r 7.5845; phi -0.7896; x 0.2670; y -0.2693; t_rel 0.6647;
3 r 7.5834; phi -0.7902; x 0.2668; y -0.2694; t_rel 0.6646;
3 r 7.5808; phi -0.7908; x 0.2666; y -0.2695; t_rel 0.6645;
3 r 7.5781; phi -0.7914; x 0.2663; y -0.2695; t_rel 0.6644;
3 r 7.5770; phi -0.7921; x 0.2661; y -0.2697; t_rel 0.6643;
3 r 7.5759; phi -0.7927; x 0.2659; y -0.2698; t_rel 0.6642;
3 r 7.5726; phi -0.7933; x 0.2656; y -0.2698; t_rel 0.6641;
3 r 7.5707; phi -0.7940; x 0.2654; y -0.2699; t_rel 0.6640;
3 r 7.5696; phi -0.7946; x 0.2652; y -0.2701; t_rel 0.6639;
3 r 7.5685; phi -0.7952; x 0.2649; y -0.2702; t_rel 0.6639;
3 r 7.5646; phi -0.7958; x 0.2646; y -0.2702; t_rel 0.6637;
3 r 7.5633; phi -0.7965; x 0.2644; y -0.2703; t_rel 0.6636;
3 r 7.5622; phi -0.7971; x 0.2642; y -0.2705; t_rel 0.6636;
3 r 7.5605; phi -0.7977; x 0.2640; y -0.2706; t_rel 0.6635;
3 r 7.5570; phi -0.7984; x 0.2637; y -0.2706; t_rel 0.6633;
3 r 7.5559; phi -0.7990; x 0.2635; y -0.2707; t_rel 0.6632;
3 r 7.5548; phi -0.7996; x 0.2633; y -0.2709; t_rel 0.6632;
3 r 7.5526; phi -0.8002; x 0.2630; y -0.2710; t_rel 0.6631;
3 r 7.5496; phi -0.8009; x 0.2628; y -0.2710; t_rel 0.6629;
3 r 7.5485; phi -0.8015; x 0.2625; y -0.2711; t_rel 0.6629;
3 r 7.5474; phi -0.8021; x 0.2623; y -0.2713; t_rel 0.6628;
3 r 7.5448; phi -0.8028; x 0.2621; y -0.2713; t_rel 0.6627;
3 r 7.5423; phi -0.8034; x 0.2618; y -0.2714; t_rel 0.6626;
3 r 7.5412; phi -0.8040; x 0.2616; y -0.2715; t_rel 0.6625;
3 r 7.5401; phi -0.8046; x 0.2614; y -0.2717; t_rel 0.6625;
3 r 7.5370; phi -0.8053; x 0.2611; y -0.2717; t_rel 0.6623;
3 r 7.5350; phi -0.8059; x 0.2609; y -0.2718; t_rel 0.6622;
3 r 7.5339; phi -0.8065; x 0.2607; y -0.2719; t_rel 0.6621;
3 r 7.5328; phi -0.8072; x 0.2605; y -0.2721; t_rel 0.6621;
3 r 7.5293; phi -0.8078; x 0.2602; y -0.2721; t_rel 0.6619;
3 r 7.5277; phi -0.8084; x 0.2599; y -0.2722; t_rel 0.6618;
3 r 7.5266; phi -0.8090; x 0.2597; y -0.2723; t_rel 0.6618;
3 r 7.5255; phi -0.8097; x 0.2595; y -0.2724; t_rel 0.6617;
3 r 7.5217; phi -0.8103; x 0.2592; y -0.2725; t_rel 0.6615;
3 r 7.5205; phi -0.8109; x 0.2590; y -0.2726; t_rel 0.6615;
3 r 7.5194; phi -0.8116; x 0.2588; y -0.2727; t_rel 0.6614;
3 r 7.5179; phi -0.8122; x 0.2586; y -0.2728; t_rel 0.6613;
3 r 7.5143; phi -0.8128; x 0.2583; y -0.2729; t_rel 0.6612;
3 r 7.5133; phi -0.8134; x 0.2581; y -0.2730; t_rel 0.6611;
3 r 7.5122; phi -0.8141; x 0.2579; y -0.2731; t_rel 0.6611;
3 r 7.5104; phi -0.8147; x 0.2576; y -0.2732; t_rel 0.6610;
3 r 7.5071; phi -0.8153; x 0.2574; y -0.2732; t_rel 0.6608;
3 r 7.5061; phi -0.8160; x 0.2571; y -0.2734; t_rel 0.6607;
3 r 7.5050; phi -0.8166; x 0.2569; y -0.2735; t_rel 0.6607;
3 r 7.5030; phi -0.8172; x 0.2567; y -0.2736; t_rel 0.6606;
3 r 7.5000; phi -0.8178; x 0.2564; y -0.2736; t_rel 0.6604;
3 r 7.4989; phi -0.8185; x 0.2562; y -0.2737; t_rel 0.6604;
3 r 7.4979; phi -0.8191; x 0.2560; y -0.2739; t_rel 0.6603;
3 r 7.4957; phi -0.8197; x 0.2558; y -0.2740; t_rel 0.6602;
3 r 7.4929; phi -0.8204; x 0.2555; y -0.2740; t_rel 0.6601;
3 r 7.4918; phi -0.8210; x 0.2553; y -0.2741; t_rel 0.6600;
3 r 7.4908; phi -0.8216; x 0.2551; y -0.2743; t_rel 0.6600;
3 r 7.4885; phi -0.8222; x 0.2548; y -0.2743; t_rel 0.6599;
3 r 7.4858; phi -0.8229; x 0.2546; y -0.2744; t_rel 0.6597;
3 r 7.4847; phi -0.8235; x 0.2544; y -0.2745; t_rel 0.6597;
3 r 7.4837; phi -0.8241; x 0.2541; y -0.2746; t_rel 0.6596;
3 r 7.4813; phi -0.8248; x 0.2539; y -0.2747; t_rel 0.6595;
3 r 7.4787; phi -0.8254; x 0.2536; y -0.2748; t_rel 0.6594;
3 r 7.4777; phi -0.8260; x 0.2534; y -0.2749; t_rel 0.6593;
3 r 7.4766; phi -0.8266; x 0.2532; y -0.2750; t_rel 0.6593;
3 r 7.4742; phi -0.8273; x 0.2530; y -0.2751; t_rel 0.6591;
3 r 7.4717; phi -0.8279; x 0.2527; y -0.2751; t_rel 0.6590;
3 r 7.4706; phi -0.8285; x 0.2525; y -0.2753; t_rel 0.6590;
3 r 7.4696; phi -0.8292; x 0.2523; y -0.2754; t_rel 0.6589;
3 r 7.4672; phi -0.8298; x 0.2520; y -0.2755; t_rel 0.6588;
3 r 7.4647; phi -0.8304; x 0.2518; y -0.2755; t_rel 0.6587;
3 r 7.4636; phi -0.8310; x 0.2516; y -0.2756; t_rel 0.6586;
3 r 7.4626; phi -0.8317; x 0.2514; y -0.2758; t_rel 0.6586;
3 r 7.4602; phi -0.8323; x 0.2511; y -0.2758; t_rel 0.6584;
3 r 7.4577; phi -0.8329; x 0.2508; y -0.2759; t_rel 0.6583;
3 r 7.4566; phi -0.8336; x 0.2506; y -0.2760; t_rel 0.6583;
3 r 7.4556; phi -0.8342; x 0.2504; y -0.2761; t_rel 0.6582;
3 r 7.4534; phi -0.8348; x 0.2502; y -0.2762; t_rel 0.6581;
3 r 7.4507; phi -0.8354; x 0.2499; y -0.2763; t_rel 0.6580;
3 r 7.4497; phi -0.8361; x 0.2497; y -0.2764; t_rel 0.6579;
3 r 7.4487; phi -0.8367; x 0.2495; y -0.2765; t_rel 0.6579;
3 r 7.4465; phi -0.8373; x 0.2493; y -0.2766; t_rel 0.6578;
3 r 7.4438; phi -0.8380; x 0.2490; y -0.2766; t_rel 0.6576;
3 r 7.4427; phi -0.8386; x 0.2488; y -0.2768; t_rel 0.6576;
3 r 7.4417; phi -0.8392; x 0.2486; y -0.2769; t_rel 0.6575;
3 r 7.4398; phi -0.8398; x 0.2483; y -0.2770; t_rel 0.6574;
3 r 7.4369; phi -0.8405; x 0.2481; y -0.2770; t_rel 0.6573;
3 r 7.4358; phi -0.8411; x 0.2479; y -0.2771; t_rel 0.6572;
3 r 7.4348; phi -0.8417; x 0.2476; y -0.2772; t_rel 0.6572;
3 r 7.4332; phi -0.8424; x 0.2474; y -0.2773; t_rel 0.6571;
3 r 7.4300; phi -0.8430; x 0.2471; y -0.2774; t_rel 0.6569;
3 r 7.4290; phi -0.8436; x 0.2469; y -0.2775; t_rel 0.6569;
3 r 7.4280; phi -0.8442; x 0.2467; y -0.2776; t_rel 0.6568;
3 r 7.4266; phi -0.8449; x 0.2465; y -0.2777; t_rel 0.6567;
3 r 7.4234; phi -0.8455; x 0.2462; y -0.2777; t_rel 0.6566;
3 r 7.4221; phi -0.8461; x 0.2460; y -0.2779; t_rel 0.6565;
3 r 7.4211; phi -0.8468; x 0.2458; y -0.2780; t_rel 0.6565;
3 r 7.4200; phi -0.8474; x 0.2456; y -0.2781; t_rel 0.6564;
3 r 7.4169; phi -0.8480; x 0.2453; y -0.2781; t_rel 0.6563;
3 r 7.4153; phi -0.8486; x 0.2451; y -0.2782; t_rel 0.6562;
3 r 7.4143; phi -0.8493; x 0.2449; y -0.2783; t_rel 0.6561;
3 r 7.4133; phi -0.8499; x 0.2447; y -0.2784; t_rel 0.6561;
3 r 7.4105; phi -0.8505; x 0.2444; y -0.2785; t_rel 0.6559;
3 r 7.4085; phi -0.8512; x 0.2442; y -0.2786; t_rel 0.6558;
3 r 7.4075; phi -0.8518; x 0.2439; y -0.2787; t_rel 0.6558;
