2 r 14.9725; phi 0.0004; x 0.7486; y 0.0003; t_rel 1.0000;
3 r 7.7512; phi 0.6958; x 0.2975; y 0.2484; t_rel 0.6700;
3 r 7.7488; phi 0.6964; x 0.2972; y 0.2485; t_rel 0.6699;
3 r 7.7464; phi 0.6970; x 0.2970; y 0.2486; t_rel 0.6698;
3 r 7.7440; phi 0.6976; x 0.2967; y 0.2487; t_rel 0.6697;
3 r 7.7416; phi 0.6983; x 0.2965; y 0.2489; t_rel 0.6695;
3 r 7.7392; phi 0.6989; x 0.2962; y 0.2490; t_rel 0.6694;
3 r 7.7368; phi 0.6995; x 0.2960; y 0.2491; t_rel 0.6693;
3 r 7.7344; phi 0.7002; x 0.2957; y 0.2492; t_rel 0.6692;
3 r 7.7320; phi 0.7008; x 0.2955; y 0.2493; t_rel 0.6691;
3 r 7.7296; phi 0.7014; x 0.2952; y 0.2494; t_rel 0.6689;
3 r 7.7272; phi 0.7020; x 0.2950; y 0.2495; t_rel 0.6688;
3 r 7.7249; phi 0.7027; x 0.2948; y 0.2496; t_rel 0.6687;
3 r 7.7225; phi 0.7033; x 0.2945; y 0.2497; t_rel 0.6686;
3 r 7.7201; phi 0.7039; x 0.2943; y 0.2498; t_rel 0.6685;
3 r 7.7178; phi 0.7046; x 0.2940; y 0.2499; t_rel 0.6683;
3 r 7.7154; phi 0.7052; x 0.2938; y 0.2500; t_rel 0.6682;
3 r 7.7130; phi 0.7058; x 0.2935; y 0.2502; t_rel 0.6681;
3 r 7.7107; phi 0.7064; x 0.2933; y 0.2503; t_rel 0.6680;
3 r 7.7083; phi 0.7071; x 0.2930; y 0.2504; t_rel 0.6679;
3 r 7.7060; phi 0.7077; x 0.2928; y 0.2505; t_rel 0.6678;
3 r 7.7036; phi 0.7083; x 0.2925; y 0.2506; t_rel 0.6676;
3 r 7.7013; phi 0.7090; x 0.2923; y 0.2507; t_rel 0.6675;
3 r 7.6989; phi 0.7096; x 0.2920; y 0.2508; t_rel 0.6674;
3 r 7.6966; phi 0.7102; x 0.2918; y 0.2509; t_rel 0.6673;
3 r 7.6943; phi 0.7108; x 0.2915; y 0.2510; t_rel 0.6672;
3 r 7.6919; phi 0.7115; x 0.2913; y 0.2511; t_rel 0.6670;
3 r 7.6896; phi 0.7121; x 0.2910; y 0.2512; t_rel 0.6669;
3 r 7.6873; phi 0.7127; x 0.2908; y 0.2513; t_rel 0.6668;
3 r 7.6849; phi 0.7133; x 0.2906; y 0.2514; t_rel 0.6667;
3 r 7.6826; phi 0.7140; x 0.2903; y 0.2515; t_rel 0.6666;
3 r 7.6803; phi 0.7146; x 0.2901; y 0.2517; t_rel 0.6665;
3 r 7.6780; phi 0.7152; x 0.2898; y 0.2518; t_rel 0.6663;
3 r 7.6757; phi 0.7159; x 0.2896; y 0.2519; t_rel 0.6662;
3 r 7.6734; phi 0.7165; x 0.2893; y 0.2520; t_rel 0.6661;
3 r 7.6711; phi 0.7171; x 0.2891; y 0.2521; t_rel 0.6660;
3 r 7.6688; phi 0.7177; x 0.2888; y 0.2522; t_rel 0.6659;
3 r 7.6665; phi 0.7184; x 0.2886; y 0.2523; t_rel 0.6658;
3 r 7.6642; phi 0.7190; x 0.2884; y 0.2524; t_rel 0.6656;
3 r 7.6619; phi 0.7196; x 0.2881; y 0.2525; t_rel 0.6655;
3 r 7.6596; phi 0.7203; x 0.2879; y 0.2526; t_rel 0.6654;
3 r 7.6573; phi 0.7209; x 0.2876; y 0.2527; t_rel 0.6653;
3 r 7.6550; phi 0.7215; x 0.2874; y 0.2528; t_rel 0.6652;
3 r 7.6528; phi 0.7221; x 0.2871; y 0.2529; t_rel 0.6651;
3 r 7.6505; phi 0.7228; x 0.2869; y 0.2530; t_rel 0.6650;
3 r 7.6482; phi 0.7234; x 0.2866; y 0.2531; t_rel 0.6648;
3 r 7.6460; phi 0.7240; x 0.2864; y 0.2532; t_rel 0.6647;
3 r 7.6437; phi 0.7247; x 0.2862; y 0.2533; t_rel 0.6646;
3 r 7.6414; phi 0.7253; x 0.2859; y 0.2534; t_rel 0.6645;
3 r 7.6392; phi 0.7259; x 0.2857; y 0.2536; t_rel 0.6644;
3 r 7.6369; phi 0.7265; x 0.2854; y 0.2537; t_rel 0.6643;
3 r 7.6347; phi 0.7272; x 0.2852; y 0.2538; t_rel 0.6642;
3 r 7.6324; phi 0.7278; x 0.2849; y 0.2539; t_rel 0.6640;
3 r 7.6302; phi 0.7284; x 0.2847; y 0.2540; t_rel 0.6639;
3 r 7.6279; phi 0.7291; x 0.2844; y 0.2541; t_rel 0.6638;
3 r 7.6257; phi 0.7297; x 0.2842; y 0.2542; t_rel 0.6637;
3 r 7.6235; phi 0.7303; x 0.2840; y 0.2543; t_rel 0.6636;
3 r 7.6212; phi 0.7309; x 0.2837; y 0.2544; t_rel 0.6635;
3 r 7.6190; phi 0.7316; x 0.2835; y 0.2545; t_rel 0.6634;
3 r 7.6168; phi 0.7322; x 0.2832; y 0.2546; t_rel 0.6633;
3 r 7.6145; phi 0.7328; x 0.2830; y 0.2547; t_rel 0.6631;
3 r 7.6123; phi 0.7335; x 0.2827; y 0.2548; t_rel 0.6630;
3 r 7.6101; phi 0.7341; x 0.2825; y 0.2549; t_rel 0.6629;
3 r 7.6079; phi 0.7347; x 0.2823; y 0.2550; t_rel 0.6628;
3 r 7.6057; phi 0.7353; x 0.2820; y 0.2551; t_rel 0.6627;
3 r 7.6035; phi 0.7360; x 0.2818; y 0.2552; t_rel 0.6626;
3 r 7.6013; phi 0.7366; x 0.2815; y 0.2553; t_rel 0.6625;
3 r 7.5991; phi 0.7372; x 0.2813; y 0.2554; t_rel 0.6624;
3 r 7.5969; phi 0.7379; x 0.2811; y 0.2555; t_rel 0.6622;
3 r 7.5947; phi 0.7385; x 0.2808; y 0.2556; t_rel 0.6621;
3 r 7.5925; phi 0.7391; x 0.2806; y 0.2557; t_rel 0.6620;
3 r 7.5903; phi 0.7397; x 0.2803; y 0.2558; t_rel 0.6619;
3 r 7.5881; phi 0.7404; x 0.2801; y 0.2559; t_rel 0.6618;
3 r 7.5859; phi 0.7410; x 0.2798; y 0.2560; t_rel 0.6617;
3 r 7.5837; phi 0.7416; x 0.2796; y 0.2561; t_rel 0.6616;
3 r 7.5816; phi 0.7423; x 0.2794; y 0.2562; t_rel 0.6615;
3 r 7.5794; phi 0.7429; x 0.2791; y 0.2563; t_rel 0.6614;
3 r 7.5772; phi 0.7435; x 0.2789; y 0.2564; t_rel 0.6613;
3 r 7.5751; phi 0.7441; x 0.2786; y 0.2565; t_rel 0.6611;
3 r 7.5729; phi 0.7448; x 0.2784; y 0.2566; t_rel 0.6610;
3 r 7.5707; phi 0.7454; x 0.2782; y 0.2567; t_rel 0.6609;
3 r 7.5686; phi 0.7460; x 0.2779; y 0.2568; t_rel 0.6608;
3 r 7.5664; phi 0.7467; x 0.2777; y 0.2569; t_rel 0.6607;
3 r 7.5643; phi 0.7473; x 0.2774; y 0.2571; t_rel 0.6606;
3 r 7.5621; phi 0.7479; x 0.2772; y 0.2572; t_rel 0.6605;
3 r 7.5600; phi 0.7485; x 0.2770; y 0.2573; t_rel 0.6604;
3 r 7.5578; phi 0.7492; x 0.2767; y 0.2574; t_rel 0.6603;
3 r 7.5557; phi 0.7498; x 0.2765; y 0.2575; t_rel 0.6602;
3 r 7.5535; phi 0.7504; x 0.2762; y 0.2576; t_rel 0.6601;
3 r 7.5514; phi 0.7510; x 0.2760; y 0.2577; t_rel 0.6599;
3 r 7.5493; phi 0.7517; x 0.2758; y 0.2578; t_rel 0.6598;
3 r 7.5471; phi 0.7523; x 0.2755; y 0.2579; t_rel 0.6597;
3 r 7.5450; phi 0.7529; x 0.2753; y 0.2580; t_rel 0.6596;
3 r 7.5429; phi 0.7536; x 0.2750; y 0.2581; t_rel 0.6595;
3 r 7.5408; phi 0.7542; x 0.2748; y 0.2582; t_rel 0.6594;
3 r 7.5387; phi 0.7548; x 0.2746; y 0.2583; t_rel 0.6593;
3 r 7.5365; phi 0.7554; x 0.2743; y 0.2584; t_rel 0.6592;
3 r 7.5344; phi 0.7561; x 0.2741; y 0.2585; t_rel 0.6591;
3 r 7.5323; phi 0.7567; x 0.2738; y 0.2586; t_rel 0.6590;
3 r 7.5302; phi 0.7573; x 0.2736; y 0.2587; t_rel 0.6589;
3 r 7.5281; phi 0.7580; x 0.2734; y 0.2588; t_rel 0.6588;
3 r 7.5260; phi 0.7586; x 0.2731; y 0.2589; t_rel 0.6587;
3 r 7.5239; phi 0.7592; x 0.2729; y 0.2590; t_rel 0.6585;
3 r 7.5218; phi 0.7598; x 0.2726; y 0.2591; t_rel 0.6584;
3 r 7.5197; phi 0.7605; x 0.2724; y 0.2592; t_rel 0.6583;
3 r 7.5177; phi 0.7611; x 0.2722; y 0.2593; t_rel 0.6582;
3 r 7.5156; phi 0.7617; x 0.2719; y 0.2594; t_rel 0.6581;
3 r 7.5135; phi 0.7624; x 0.2717; y 0.2595; t_rel 0.6580;
3 r 7.5114; phi 0.7630; x 0.2715; y 0.2596; t_rel 0.6579;
3 r 7.5093; phi 0.7636; x 0.2712; y 0.2596; t_rel 0.6578;
3 r 7.5073; phi 0.7642; x 0.2710; y 0.2597; t_rel 0.6577;
3 r 7.5052; phi 0.7649; x 0.2707; y 0.2598; t_rel 0.6576;
3 r 7.5031; phi 0.7655; x 0.2705; y 0.2599; t_rel 0.6575;
3 r 7.5011; phi 0.7661; x 0.2703; y 0.2600; t_rel 0.6574;
3 r 7.4990; phi 0.7668; x 0.2700; y 0.2601; t_rel 0.6573;
3 r 7.4969; phi 0.7674; x 0.2698; y 0.2602; t_rel 0.6572;
3 r 7.4949; phi 0.7680; x 0.2696; y 0.2603; t_rel 0.6571;
3 r 7.4928; phi 0.7686; x 0.2693; y 0.2604; t_rel 0.6570;
3 r 7.4908; phi 0.7693; x 0.2691; y 0.2605; t_rel 0.6569;
3 r 7.4887; phi 0.7699; x 0.2688; y 0.2606; t_rel 0.6568;
3 r 7.4867; phi 0.7705; x 0.2686; y 0.2607; t_rel 0.6567;
3 r 7.4847; phi 0.7712; x 0.2684; y 0.2608; t_rel 0.6566;
3 r 7.4826; phi 0.7718; x 0.2681; y 0.2609; t_rel 0.6564;
3 r 7.4806; phi 0.7724; x 0.2679; y 0.2610; t_rel 0.6563;
3 r 7.4786; phi 0.7730; x 0.2677; y 0.2611; t_rel 0.6562;
3 r 7.4765; phi 0.7737; x 0.2674; y 0.2612; t_rel 0.6561;
3 r 7.4745; phi 0.7743; x 0.2672; y 0.2613; t_rel 0.6560;
3 r 7.4725; phi 0.7749; x 0.2669; y 0.2614; t_rel 0.6559;
3 r 7.4705; phi 0.7756; x 0.2667; y 0.2615; t_rel 0.6558;
3 r 7.4684; phi 0.7762; x 0.2665; y 0.2616; t_rel 0.6557;
3 r 7.4664; phi 0.7768; x 0.2662; y 0.2617; t_rel 0.6556;
3 r 7.4644; phi 0.7774; x 0.2660; y 0.2618; t_rel 0.6555;
3 r 7.4624; phi 0.7781; x 0.2658; y 0.2619; t_rel 0.6554;
3 r 7.4604; phi 0.7787; x 0.2655; y 0.2620; t_rel 0.6553;
3 r 7.4584; phi 0.7793; x 0.2653; y 0.2621; t_rel 0.6552;
3 r 7.4564; phi 0.7800; x 0.2651; y 0.2622; t_rel 0.6551;
3 r 7.4544; phi 0.7806; x 0.2648; y 0.2623; t_rel 0.6550;
3 r 7.4524; phi 0.7812; x 0.2646; y 0.2624; t_rel 0.6549;
3 r 7.4504; phi 0.7818; x 0.2643; y 0.2625; t_rel 0.6548;
3 r 7.4484; phi 0.7825; x 0.2641; y 0.2626; t_rel 0.6547;
3 r 7.4464; phi 0.7831; x 0.2639; y 0.2627; t_rel 0.6546;
3 r 7.4444; phi 0.7837; x 0.2636; y 0.2628; t_rel 0.6545;
3 r 7.4425; phi 0.7844; x 0.2634; y 0.2629; t_rel 0.6544;
3 r 7.4405; phi 0.7850; x 0.2632; y 0.2630; t_rel 0.6543;
3 r 7.4385; phi 0.7856; x 0.2629; y 0.2630; t_rel 0.6542;
3 r 7.4365; phi 0.7862; x 0.2627; y 0.2631; t_rel 0.6541;
3 r 7.4346; phi 0.7869; x 0.2625; y 0.2632; t_rel 0.6540;
3 r 7.4326; phi 0.7875; x 0.2622; y 0.2633; t_rel 0.6539;
3 r 7.4306; phi 0.7881; x 0.2620; y 0.2634; t_rel 0.6538;
3 r 7.4287; phi 0.7887; x 0.2618; y 0.2635; t_rel 0.6537;
3 r 7.4267; phi 0.7894; x 0.2615; y 0.2636; t_rel 0.6536;
3 r 7.4248; phi 0.7900; x 0.2613; y 0.2637; t_rel 0.6535;
3 r 7.4228; phi 0.7906; x 0.2611; y 0.2638; t_rel 0.6534;
3 r 7.4209; phi 0.7913; x 0.2608; y 0.2639; t_rel 0.6533;
3 r 7.4189; phi 0.7919; x 0.2606; y 0.2640; t_rel 0.6532;
3 r 7.4170; phi 0.7925; x 0.2604; y 0.2641; t_rel 0.6531;
3 r 7.4150; phi 0.7931; x 0.2601; y 0.2642; t_rel 0.6530;
3 r 7.4131; phi 0.7938; x 0.2599; y 0.2643; t_rel 0.6529;
3 r 7.4112; phi 0.7944; x 0.2597; y 0.2644; t_rel 0.6528;
3 r 7.4092; phi 0.7950; x 0.2594; y 0.2645; t_rel 0.6527;
3 r 7.4073; phi 0.7957; x 0.2592; y 0.2646; t_rel 0.6526;
3 r 7.4054; phi 0.7963; x 0.2590; y 0.2647; t_rel 0.6525;
3 r 7.4034; phi 0.7969; x 0.2587; y 0.2647; t_rel 0.6524;
3 r 7.4015; phi 0.7975; x 0.2585; y 0.2648; t_rel 0.6523;
3 r 7.3996; phi 0.7982; x 0.2583; y 0.2649; t_rel 0.6522;
3 r 7.3977; phi 0.7988; x 0.2580; y 0.2650; t_rel 0.6521;
3 r 7.3958; phi 0.7994; x 0.2578; y 0.2651; t_rel 0.6520;
3 r 7.3939; phi 0.8001; x 0.2576; y 0.2652; t_rel 0.6519;
3 r 7.3919; phi 0.8007; x 0.2573; y 0.2653; t_rel 0.6518;
3 r 7.3900; phi 0.8013; x 0.2571; y 0.2654; t_rel 0.6517;
3 r 7.3881; phi 0.8019; x 0.2569; y 0.2655; t_rel 0.6516;
3 r 7.3862; phi 0.8026; x 0.2566; y 0.2656; t_rel 0.6515;
3 r 7.3843; phi 0.8032; x 0.2564; y 0.2657; t_rel 0.6514;
3 r 7.3824; phi 0.8038; x 0.2562; y 0.2658; t_rel 0.6513;
3 r 7.3805; phi 0.8045; x 0.2559; y 0.2659; t_rel 0.6512;
3 r 7.3787; phi 0.8051; x 0.2557; y 0.2660; t_rel 0.6511;
3 r 7.3768; phi 0.8057; x 0.2555; y 0.2661; t_rel 0.6510;
3 r 7.3749; phi 0.8063; x 0.2552; y 0.2661; t_rel 0.6510;
3 r 7.3730; phi 0.8070; x 0.2550; y 0.2662; t_rel 0.6509;
3 r 7.3711; phi 0.8076; x 0.2548; y 0.2663; t_rel 0.6508;
3 r 7.3692; phi 0.8082; x 0.2545; y 0.2664; t_rel 0.6507;
3 r 7.3674; phi 0.8089; x 0.2543; y 0.2665; t_rel 0.6506;
3 r 7.3655; phi 0.8095; x 0.2541; y 0.2666; t_rel 0.6505;
3 r 7.3636; phi 0.8101; x 0.2538; y 0.2667; t_rel 0.6504;
3 r 7.3618; phi 0.8107; x 0.2536; y 0.2668; t_rel 0.6503;
3 r 7.3599; phi 0.8114; x 0.2534; y 0.2669; t_rel 0.6502;
3 r 7.3580; phi 0.8120; x 0.2531; y 0.2670; t_rel 0.6501;
3 r 7.3562; phi 0.8126; x 0.2529; y 0.2671; t_rel 0.6500;
3 r 7.3543; phi 0.8133; x 0.2527; y 0.2672; t_rel 0.6499;
3 r 7.3525; phi 0.8139; x 0.2524; y 0.2672; t_rel 0.6498;
3 r 7.3506; phi 0.8145; x 0.2522; y 0.2673; t_rel 0.6497;
3 r 7.3488; phi 0.8151; x 0.2520; y 0.2674; t_rel 0.6496;
3 r 7.3469; phi 0.8158; x 0.2517; y 0.2675; t_rel 0.6495;
3 r 7.3451; phi 0.8164; x 0.2515; y 0.2676; t_rel 0.6494;
3 r 7.3433; phi 0.8170; x 0.2513; y 0.2677; t_rel 0.6493;
3 r 7.3414; phi 0.8177; x 0.2511; y 0.2678; t_rel 0.6492;
3 r 7.3396; phi 0.8183; x 0.2508; y 0.2679; t_rel 0.6491;
3 r 7.3378; phi 0.8189; x 0.2506; y 0.2680; t_rel 0.6490;
3 r 7.3359; phi 0.8195; x 0.2504; y 0.2681; t_rel 0.6490;
3 r 7.3341; phi 0.8202; x 0.2501; y 0.2682; t_rel 0.6489;
3 r 7.3323; phi 0.8208; x 0.2499; y 0.2682; t_rel 0.6488;
3 r 7.3305; phi 0.8214; x 0.2497; y 0.2683; t_rel 0.6487;
3 r 7.3286; phi 0.8221; x 0.2494; y 0.2684; t_rel 0.6486;
3 r 7.3268; phi 0.8227; x 0.2492; y 0.2685; t_rel 0.6485;
3 r 7.3250; phi 0.8233; x 0.2490; y 0.2686; t_rel 0.6484;
3 r 7.3232; phi 0.8239; x 0.2487; y 0.2687; t_rel 0.6483;
3 r 7.3214; phi 0.8246; x 0.2485; y 0.2688; t_rel 0.6482;
3 r 7.3196; phi 0.8252; x 0.2483; y 0.2689; t_rel 0.6481;
3 r 7.3178; phi 0.8258; x 0.2481; y 0.2690; t_rel 0.6480;
3 r 7.3160; phi 0.8264; x 0.2478; y 0.2691; t_rel 0.6479;
3 r 7.3142; phi 0.8271; x 0.2476; y 0.2691; t_rel 0.6478;
3 r 7.3124; phi 0.8277; x 0.2474; y 0.2692; t_rel 0.6477;
3 r 7.3106; phi 0.8283; x 0.2471; y 0.2693; t_rel 0.6477;
3 r 7.3088; phi 0.8290; x 0.2469; y 0.2694; t_rel 0.6476;
3 r 7.3070; phi 0.8296; x 0.2467; y 0.2695; t_rel 0.6475;
3 r 7.3052; phi 0.8302; x 0.2464; y 0.2696; t_rel 0.6474;
3 r 7.3035; phi 0.8308; x 0.2462; y 0.2697; t_rel 0.6473;
3 r 7.3017; phi 0.8315; x 0.2460; y 0.2698; t_rel 0.6472;
3 r 7.2999; phi 0.8321; x 0.2458; y 0.2699; t_rel 0.6471;
3 r 7.2981; phi 0.8327; x 0.2455; y 0.2699; t_rel 0.6470;
3 r 7.2964; phi 0.8334; x 0.2453; y 0.2700; t_rel 0.6469;
3 r 7.2946; phi 0.8340; x 0.2451; y 0.2701; t_rel 0.6468;
3 r 7.2928; phi 0.8346; x 0.2448; y 0.2702; t_rel 0.6467;
3 r 7.2911; phi 0.8352; x 0.2446; y 0.2703; t_rel 0.6467;
3 r 7.2893; phi 0.8359; x 0.2444; y 0.2704; t_rel 0.6466;
3 r 7.2875; phi 0.8365; x 0.2442; y 0.2705; t_rel 0.6465;
3 r 7.2858; phi 0.8371; x 0.2439; y 0.2706; t_rel 0.6464;
3 r 7.2840; phi 0.8378; x 0.2437; y 0.2707; t_rel 0.6463;
3 r 7.2823; phi 0.8384; x 0.2435; y 0.2707; t_rel 0.6462;
3 r 7.2805; phi 0.8390; x 0.2432; y 0.2708; t_rel 0.6461;
3 r 7.2788; phi 0.8396; x 0.2430; y 0.2709; t_rel 0.6460;
3 r 7.2770; phi 0.8403; x 0.2428; y 0.2710; t_rel 0.6459;
3 r 7.2753; phi 0.8409; x 0.2426; y 0.2711; t_rel 0.6458;
3 r 7.2736; phi 0.8415; x 0.2423; y 0.2712; t_rel 0.6458;
3 r 7.2718; phi 0.8422; x 0.2421; y 0.2713; t_rel 0.6457;
3 r 7.2701; phi 0.8428; x 0.2419; y 0.2714; t_rel 0.6456;
3 r 7.2683; phi 0.8434; x 0.2416; y 0.2714; t_rel 0.6455;
3 r 7.2666; phi 0.8440; x 0.2414; y 0.2715; t_rel 0.6454;
3 r 7.2649; phi 0.8447; x 0.2412; y 0.2716; t_rel 0.6453;
3 r 7.2632; phi 0.8453; x 0.2410; y 0.2717; t_rel 0.6452;
3 r 7.2614; phi 0.8459; x 0.2407; y 0.2718; t_rel 0.6451;
3 r 7.2597; phi 0.8466; x 0.2405; y 0.2719; t_rel 0.6450;
3 r 7.2580; phi 0.8472; x 0.2403; y 0.2720; t_rel 0.6450;
3 r 7.2563; phi 0.8478; x 0.2400; y 0.2721; t_rel 0.6449;
3 r 7.2546; phi 0.8484; x 0.2398; y 0.2721; t_rel 0.6448;
3 r 7.2529; phi 0.8491; x 0.2396; y 0.2722; t_rel 0.6447;
3 r 7.2512; phi 0.8497; x 0.2394; y 0.2723; t_rel 0.6446;
3 r 7.2495; phi 0.8503; x 0.2391; y 0.2724; t_rel 0.6445;
3 r 7.2478; phi 0.8510; x 0.2389; y 0.2725; t_rel 0.6444;
3 r 7.2461; phi 0.8516; x 0.2387; y 0.2726; t_rel 0.6443;
3 r 7.2444; phi 0.8522; x 0.2385; y 0.2727; t_rel 0.6442;
3 r 7.2427; phi 0.8528; x 0.2382; y 0.2727; t_rel 0.6442;
3 r 7.2410; phi 0.8535; x 0.2380; y 0.2728; t_rel 0.6441;
3 r 7.2393; phi 0.8541; x 0.2378; y 0.2729; t_rel 0.6440;
3 r 7.2376; phi 0.8547; x 0.2375; y 0.2730; t_rel 0.6439;
3 r 7.2359; phi 0.8554; x 0.2373; y 0.2731; t_rel 0.6438;
3 r 7.2342; phi 0.8560; x 0.2371; y 0.2732; t_rel 0.6437;
3 r 7.2326; phi 0.8566; x 0.2369; y 0.2733; t_rel 0.6436;
3 r 7.2309; phi 0.8572; x 0.2366; y 0.2733; t_rel 0.6436;
3 r 7.2292; phi 0.8579; x 0.2364; y 0.2734; t_rel 0.6435;
3 r 7.2275; phi 0.8585; x 0.2362; y 0.2735; t_rel 0.6434;
3 r 7.2259; phi 0.8591; x 0.2360; y 0.2736; t_rel 0.6433;
3 r 7.2242; phi 0.8598; x 0.2357; y 0.2737; t_rel 0.6432;
3 r 7.2225; phi 0.8604; x 0.2355; y 0.2738; t_rel 0.6431;
3 r 7.2209; phi 0.8610; x 0.2353; y 0.2739; t_rel 0.6430;
3 r 7.2192; phi 0.8616; x 0.2351; y 0.2739; t_rel 0.6430;
3 r 7.2176; phi 0.8623; x 0.2348; y 0.2740; t_rel 0.6429;
3 r 7.2159; phi 0.8629; x 0.2346; y 0.2741; t_rel 0.6428;
3 r 7.2143; phi 0.8635; x 0.2344; y 0.2742; t_rel 0.6427;
3 r 7.2126; phi 0.8641; x 0.2342; y 0.2743; t_rel 0.6426;
3 r 7.2110; phi 0.8648; x 0.2339; y 0.2744; t_rel 0.6425;
3 r 7.2093; phi 0.8654; x 0.2337; y 0.2744; t_rel 0.6424;
3 r 7.2077; phi 0.8660; x 0.2335; y 0.2745; t_rel 0.6424;
3 r 7.2060; phi 0.8667; x 0.2332; y 0.2746; t_rel 0.6423;
3 r 7.2044; phi 0.8673; x 0.2330; y 0.2747; t_rel 0.6422;
3 r 7.2028; phi 0.8679; x 0.2328; y 0.2748; t_rel 0.6421;
3 r 7.2011; phi 0.8685; x 0.2326; y 0.2749; t_rel 0.6420;
3 r 7.1995; phi 0.8692; x 0.2323; y 0.2749; t_rel 0.6419;
3 r 7.1979; phi 0.8698; x 0.2321; y 0.2750; t_rel 0.6419;
3 r 7.1962; phi 0.8704; x 0.2319; y 0.2751; t_rel 0.6418;
3 r 7.1946; phi 0.8711; x 0.2317; y 0.2752; t_rel 0.6417;
3 r 7.1930; phi 0.8717; x 0.2314; y 0.2753; t_rel 0.6416;
3 r 7.1914; phi 0.8723; x 0.2312; y 0.2754; t_rel 0.6415;
3 r 7.1898; phi 0.8729; x 0.2310; y 0.2754; t_rel 0.6414;
3 r 7.1881; phi 0.8736; x 0.2308; y 0.2755; t_rel 0.6413;
3 r 7.1865; phi 0.8742; x 0.2305; y 0.2756; t_rel 0.6413;
3 r 7.1849; phi 0.8748; x 0.2303; y 0.2757; t_rel 0.6412;
3 r 7.1833; phi 0.8755; x 0.2301; y 0.2758; t_rel 0.6411;
3 r 7.1817; phi 0.8761; x 0.2299; y 0.2759; t_rel 0.6410;
3 r 7.1801; phi 0.8767; x 0.2296; y 0.2759; t_rel 0.6409;
3 r 7.1785; phi 0.8773; x 0.2294; y 0.2760; t_rel 0.6409;
3 r 7.1769; phi 0.8780; x 0.2292; y 0.2761; t_rel 0.6408;
3 r 7.1753; phi 0.8786; x 0.2290; y 0.2762; t_rel 0.6407;
3 r 7.1737; phi 0.8792; x 0.2288; y 0.2763; t_rel 0.6406;
3 r 7.1721; phi 0.8799; x 0.2285; y 0.2764; t_rel 0.6405;
3 r 7.1706; phi 0.8805; x 0.2283; y 0.2764; t_rel 0.6404;
3 r 7.1690; phi 0.8811; x 0.2281; y 0.2765; t_rel 0.6404;
3 r 7.1674; phi 0.8817; x 0.2279; y 0.2766; t_rel 0.6403;
3 r 7.1658; phi 0.8824; x 0.2276; y 0.2767; t_rel 0.6402;
3 r 7.1642; phi 0.8830; x 0.2274; y 0.2768; t_rel 0.6401;
3 r 7.1626; phi 0.8836; x 0.2272; y 0.2769; t_rel 0.6400;
3 r 7.1611; phi 0.8843; x 0.2270; y 0.2769; t_rel 0.6399;
3 r 7.1595; phi 0.8849; x 0.2267; y 0.2770; t_rel 0.6399;
3 r 7.1579; phi 0.8855; x 0.2265; y 0.2771; t_rel 0.6398;
3 r 7.1564; phi 0.8861; x 0.2263; y 0.2772; t_rel 0.6397;
3 r 7.1548; phi 0.8868; x 0.2261; y 0.2773; t_rel 0.6396;
3 r 7.1532; phi 0.8874; x 0.2258; y 0.2773; t_rel 0.6395;
3 r 7.1517; phi 0.8880; x 0.2256; y 0.2774; t_rel 0.6395;
3 r 7.1501; phi 0.8887; x 0.2254; y 0.2775; t_rel 0.6394;
3 r 7.1486; phi 0.8893; x 0.2252; y 0.2776; t_rel 0.6393;
3 r 7.1470; phi 0.8899; x 0.2249; y 0.2777; t_rel 0.6392;
3 r 7.1455; phi 0.8905; x 0.2247; y 0.2777; t_rel 0.6391;
3 r 7.1439; phi 0.8912; x 0.2245; y 0.2778; t_rel 0.6391;
3 r 7.1424; phi 0.8918; x 0.2243; y 0.2779; t_rel 0.6390;
3 r 7.1408; phi 0.8924; x 0.2241; y 0.2780; t_rel 0.6389;
3 r 7.1393; phi 0.8931; x 0.2238; y 0.2781; t_rel 0.6388;
3 r 7.1377; phi 0.8937; x 0.2236; y 0.2782; t_rel 0.6387;
3 r 7.1362; phi 0.8943; x 0.2234; y 0.2782; t_rel 0.6387;
3 r 7.1347; phi 0.8949; x 0.2232; y 0.2783; t_rel 0.6386;
3 r 7.1331; phi 0.8956; x 0.2229; y 0.2784; t_rel 0.6385;
3 r 7.1316; phi 0.8962; x 0.2227; y 0.2785; t_rel 0.6384;
3 r 7.1301; phi 0.8968; x 0.2225; y 0.2786; t_rel 0.6383;
3 r 7.1286; phi 0.8975; x 0.2223; y 0.2786; t_rel 0.6383;
3 r 7.1270; phi 0.8981; x 0.2220; y 0.2787; t_rel 0.6382;
3 r 7.1255; phi 0.8987; x 0.2218; y 0.2788; t_rel 0.6381;
3 r 7.1240; phi 0.8993; x 0.2216; y 0.2789; t_rel 0.6380;
3 r 7.1225; phi 0.9000; x 0.2214; y 0.2790; t_rel 0.6379;
3 r 7.1210; phi 0.9006; x 0.2212; y 0.2790; t_rel 0.6379;
3 r 7.1195; phi 0.9012; x 0.2209; y 0.2791; t_rel 0.6378;
3 r 7.1179; phi 0.9018; x 0.2207; y 0.2792; t_rel 0.6377;
3 r 7.1164; phi 0.9025; x 0.2205; y 0.2793; t_rel 0.6376;
3 r 7.1149; phi 0.9031; x 0.2203; y 0.2794; t_rel 0.6376;
3 r 7.1134; phi 0.9037; x 0.2200; y 0.2794; t_rel 0.6375;
