2 r 15.0000; phi 0.0000; x 0.7500; y 0.0000; t_rel 1.0000;
3 r 8.1075; phi 0.2081; x 0.3966; y 0.0838; t_rel 0.7423;
3 r 8.0966; phi 0.2088; x 0.3960; y 0.0839; t_rel 0.7418;
3 r 8.0857; phi 0.2094; x 0.3955; y 0.0840; t_rel 0.7414;
3 r 8.0748; phi 0.2100; x 0.3949; y 0.0842; t_rel 0.7409;
3 r 8.0640; phi 0.2106; x 0.3943; y 0.0843; t_rel 0.7405;
3 r 8.0532; phi 0.2113; x 0.3937; y 0.0844; t_rel 0.7401;
3 r 8.0424; phi 0.2119; x 0.3931; y 0.0846; t_rel 0.7396;
3 r 8.0316; phi 0.2125; x 0.3925; y 0.0847; t_rel 0.7392;
3 r 8.0209; phi 0.2132; x 0.3920; y 0.0848; t_rel 0.7387;
3 r 8.0102; phi 0.2138; x 0.3914; y 0.0850; t_rel 0.7383;
3 r 7.9996; phi 0.2144; x 0.3908; y 0.0851; t_rel 0.7379;
3 r 7.9890; phi 0.2150; x 0.3902; y 0.0852; t_rel 0.7374;
3 r 7.9784; phi 0.2157; x 0.3897; y 0.0854; t_rel 0.7370;
3 r 7.9678; phi 0.2163; x 0.3891; y 0.0855; t_rel 0.7366;
3 r 7.9573; phi 0.2169; x 0.3885; y 0.0856; t_rel 0.7361;
3 r 7.9468; phi 0.2176; x 0.3880; y 0.0858; t_rel 0.7357;
3 r 7.9363; phi 0.2182; x 0.3874; y 0.0859; t_rel 0.7353;
3 r 7.9258; phi 0.2188; x 0.3868; y 0.0860; t_rel 0.7348;
3 r 7.9154; phi 0.2194; x 0.3863; y 0.0862; t_rel 0.7344;
3 r 7.9050; phi 0.2201; x 0.3857; y 0.0863; t_rel 0.7340;
3 r 7.8947; phi 0.2207; x 0.3852; y 0.0864; t_rel 0.7336;
3 r 7.8844; phi 0.2213; x 0.3846; y 0.0865; t_rel 0.7331;
3 r 7.8741; phi 0.2220; x 0.3840; y 0.0867; t_rel 0.7327;
3 r 7.8638; phi 0.2226; x 0.3835; y 0.0868; t_rel 0.7323;
3 r 7.8536; phi 0.2232; x 0.3829; y 0.0869; t_rel 0.7319;
3 r 7.8433; phi 0.2238; x 0.3824; y 0.0871; t_rel 0.7315;
3 r 7.8332; phi 0.2245; x 0.3818; y 0.0872; t_rel 0.7310;
3 r 7.8230; phi 0.2251; x 0.3813; y 0.0873; t_rel 0.7306;
3 r 7.8129; phi 0.2257; x 0.3807; y 0.0874; t_rel 0.7302;
3 r 7.8028; phi 0.2264; x 0.3802; y 0.0876; t_rel 0.7298;
3 r 7.7927; phi 0.2270; x 0.3796; y 0.0877; t_rel 0.7294;
3 r 7.7827; phi 0.2276; x 0.3791; y 0.0878; t_rel 0.7290;
3 r 7.7726; phi 0.2282; x 0.3786; y 0.0879; t_rel 0.7285;
3 r 7.7627; phi 0.2289; x 0.3780; y 0.0881; t_rel 0.7281;
3 r 7.7527; phi 0.2295; x 0.3775; y 0.0882; t_rel 0.7277;
3 r 7.7428; phi 0.2301; x 0.3769; y 0.0883; t_rel 0.7273;
3 r 7.7329; phi 0.2308; x 0.3764; y 0.0884; t_rel 0.7269;
3 r 7.7230; phi 0.2314; x 0.3759; y 0.0886; t_rel 0.7265;
3 r 7.7131; phi 0.2320; x 0.3753; y 0.0887; t_rel 0.7261;
3 r 7.7033; phi 0.2326; x 0.3748; y 0.0888; t_rel 0.7257;
3 r 7.6935; phi 0.2333; x 0.3743; y 0.0889; t_rel 0.7253;
3 r 7.6837; phi 0.2339; x 0.3737; y 0.0890; t_rel 0.7249;
3 r 7.6740; phi 0.2345; x 0.3732; y 0.0892; t_rel 0.7245;
3 r 7.6643; phi 0.2352; x 0.3727; y 0.0893; t_rel 0.7241;
3 r 7.6546; phi 0.2358; x 0.3721; y 0.0894; t_rel 0.7237;
3 r 7.6449; phi 0.2364; x 0.3716; y 0.0895; t_rel 0.7233;
3 r 7.6353; phi 0.2370; x 0.3711; y 0.0897; t_rel 0.7229;
3 r 7.6257; phi 0.2377; x 0.3706; y 0.0898; t_rel 0.7225;
3 r 7.6161; phi 0.2383; x 0.3700; y 0.0899; t_rel 0.7221;
3 r 7.6065; phi 0.2389; x 0.3695; y 0.0900; t_rel 0.7217;
3 r 7.5970; phi 0.2396; x 0.3690; y 0.0901; t_rel 0.7213;
3 r 7.5875; phi 0.2402; x 0.3685; y 0.0902; t_rel 0.7209;
3 r 7.5780; phi 0.2408; x 0.3680; y 0.0904; t_rel 0.7205;
3 r 7.5685; phi 0.2414; x 0.3674; y 0.0905; t_rel 0.7201;
3 r 7.5591; phi 0.2421; x 0.3669; y 0.0906; t_rel 0.7197;
3 r 7.5497; phi 0.2427; x 0.3664; y 0.0907; t_rel 0.7193;
3 r 7.5403; phi 0.2433; x 0.3659; y 0.0908; t_rel 0.7189;
3 r 7.5309; phi 0.2440; x 0.3654; y 0.0910; t_rel 0.7185;
3 r 7.5216; phi 0.2446; x 0.3649; y 0.0911; t_rel 0.7181;
3 r 7.5123; phi 0.2452; x 0.3644; y 0.0912; t_rel 0.7177;
3 r 7.5030; phi 0.2458; x 0.3639; y 0.0913; t_rel 0.7173;
3 r 7.4938; phi 0.2465; x 0.3634; y 0.0914; t_rel 0.7170;
3 r 7.4845; phi 0.2471; x 0.3629; y 0.0915; t_rel 0.7166;
3 r 7.4753; phi 0.2477; x 0.3624; y 0.0917; t_rel 0.7162;
3 r 7.4661; phi 0.2484; x 0.3619; y 0.0918; t_rel 0.7158;
3 r 7.4570; phi 0.2490; x 0.3614; y 0.0919; t_rel 0.7154;
3 r 7.4478; phi 0.2496; x 0.3609; y 0.0920; t_rel 0.7150;
3 r 7.4387; phi 0.2502; x 0.3604; y 0.0921; t_rel 0.7146;
3 r 7.4296; phi 0.2509; x 0.3599; y 0.0922; t_rel 0.7143;
3 r 7.4206; phi 0.2515; x 0.3594; y 0.0923; t_rel 0.7139;
3 r 7.4115; phi 0.2521; x 0.3589; y 0.0924; t_rel 0.7135;
3 r 7.4025; phi 0.2528; x 0.3584; y 0.0926; t_rel 0.7131;
3 r 7.3935; phi 0.2534; x 0.3579; y 0.0927; t_rel 0.7127;
3 r 7.3846; phi 0.2540; x 0.3574; y 0.0928; t_rel 0.7124;
3 r 7.3756; phi 0.2546; x 0.3569; y 0.0929; t_rel 0.7120;
3 r 7.3667; phi 0.2553; x 0.3564; y 0.0930; t_rel 0.7116;
3 r 7.3578; phi 0.2559; x 0.3559; y 0.0931; t_rel 0.7112;
3 r 7.3489; phi 0.2565; x 0.3554; y 0.0932; t_rel 0.7109;
3 r 7.3401; phi 0.2572; x 0.3549; y 0.0933; t_rel 0.7105;
3 r 7.3312; phi 0.2578; x 0.3544; y 0.0935; t_rel 0.7101;
3 r 7.3224; phi 0.2584; x 0.3540; y 0.0936; t_rel 0.7098;
3 r 7.3136; phi 0.2591; x 0.3535; y 0.0937; t_rel 0.7094;
3 r 7.3049; phi 0.2597; x 0.3530; y 0.0938; t_rel 0.7090;
3 r 7.2961; phi 0.2603; x 0.3525; y 0.0939; t_rel 0.7086;
3 r 7.2874; phi 0.2609; x 0.3520; y 0.0940; t_rel 0.7083;
3 r 7.2787; phi 0.2616; x 0.3516; y 0.0941; t_rel 0.7079;
3 r 7.2701; phi 0.2622; x 0.3511; y 0.0942; t_rel 0.7075;
3 r 7.2614; phi 0.2628; x 0.3506; y 0.0943; t_rel 0.7072;
3 r 7.2528; phi 0.2635; x 0.3501; y 0.0944; t_rel 0.7068;
3 r 7.2442; phi 0.2641; x 0.3497; y 0.0945; t_rel 0.7064;
3 r 7.2356; phi 0.2647; x 0.3492; y 0.0947; t_rel 0.7061;
3 r 7.2270; phi 0.2653; x 0.3487; y 0.0948; t_rel 0.7057;
3 r 7.2185; phi 0.2660; x 0.3482; y 0.0949; t_rel 0.7054;
3 r 7.2100; phi 0.2666; x 0.3478; y 0.0950; t_rel 0.7050;
3 r 7.2015; phi 0.2672; x 0.3473; y 0.0951; t_rel 0.7046;
3 r 7.1930; phi 0.2679; x 0.3468; y 0.0952; t_rel 0.7043;
3 r 7.1846; phi 0.2685; x 0.3464; y 0.0953; t_rel 0.7039;
3 r 7.1761; phi 0.2691; x 0.3459; y 0.0954; t_rel 0.7036;
3 r 7.1677; phi 0.2697; x 0.3454; y 0.0955; t_rel 0.7032;
3 r 7.1593; phi 0.2704; x 0.3450; y 0.0956; t_rel 0.7028;
3 r 7.1510; phi 0.2710; x 0.3445; y 0.0957; t_rel 0.7025;
3 r 7.1426; phi 0.2716; x 0.3440; y 0.0958; t_rel 0.7021;
3 r 7.1343; phi 0.2723; x 0.3436; y 0.0959; t_rel 0.7018;
3 r 7.1260; phi 0.2729; x 0.3431; y 0.0960; t_rel 0.7014;
3 r 7.1177; phi 0.2735; x 0.3427; y 0.0961; t_rel 0.7011;
3 r 7.1094; phi 0.2741; x 0.3422; y 0.0962; t_rel 0.7007;
3 r 7.1012; phi 0.2748; x 0.3417; y 0.0963; t_rel 0.7004;
3 r 7.0930; phi 0.2754; x 0.3413; y 0.0964; t_rel 0.7000;
3 r 7.0848; phi 0.2760; x 0.3408; y 0.0965; t_rel 0.6997;
3 r 7.0766; phi 0.2767; x 0.3404; y 0.0966; t_rel 0.6993;
3 r 7.0684; phi 0.2773; x 0.3399; y 0.0967; t_rel 0.6990;
3 r 7.0603; phi 0.2779; x 0.3395; y 0.0968; t_rel 0.6986;
3 r 7.0522; phi 0.2785; x 0.3390; y 0.0970; t_rel 0.6983;
3 r 7.0441; phi 0.2792; x 0.3386; y 0.0971; t_rel 0.6979;
3 r 7.0360; phi 0.2798; x 0.3381; y 0.0972; t_rel 0.6976;
3 r 7.0280; phi 0.2804; x 0.3377; y 0.0973; t_rel 0.6972;
3 r 7.0199; phi 0.2811; x 0.3372; y 0.0974; t_rel 0.6969;
3 r 7.0119; phi 0.2817; x 0.3368; y 0.0975; t_rel 0.6965;
3 r 7.0039; phi 0.2823; x 0.3363; y 0.0976; t_rel 0.6962;
3 r 6.9959; phi 0.2829; x 0.3359; y 0.0977; t_rel 0.6959;
3 r 6.9880; phi 0.2836; x 0.3354; y 0.0978; t_rel 0.6955;
3 r 6.9800; phi 0.2842; x 0.3350; y 0.0979; t_rel 0.6952;
3 r 6.9721; phi 0.2848; x 0.3346; y 0.0980; t_rel 0.6948;
3 r 6.9642; phi 0.2855; x 0.3341; y 0.0981; t_rel 0.6945;
3 r 6.9563; phi 0.2861; x 0.3337; y 0.0982; t_rel 0.6942;
3 r 6.9485; phi 0.2867; x 0.3332; y 0.0983; t_rel 0.6938;
3 r 6.9406; phi 0.2873; x 0.3328; y 0.0984; t_rel 0.6935;
3 r 6.9328; phi 0.2880; x 0.3324; y 0.0984; t_rel 0.6931;
3 r 6.9250; phi 0.2886; x 0.3319; y 0.0985; t_rel 0.6928;
3 r 6.9172; phi 0.2892; x 0.3315; y 0.0986; t_rel 0.6925;
3 r 6.9095; phi 0.2899; x 0.3311; y 0.0987; t_rel 0.6921;
3 r 6.9017; phi 0.2905; x 0.3306; y 0.0988; t_rel 0.6918;
3 r 6.8940; phi 0.2911; x 0.3302; y 0.0989; t_rel 0.6915;
3 r 6.8863; phi 0.2917; x 0.3298; y 0.0990; t_rel 0.6911;
3 r 6.8786; phi 0.2924; x 0.3293; y 0.0991; t_rel 0.6908;
3 r 6.8709; phi 0.2930; x 0.3289; y 0.0992; t_rel 0.6905;
3 r 6.8633; phi 0.2936; x 0.3285; y 0.0993; t_rel 0.6901;
3 r 6.8556; phi 0.2943; x 0.3280; y 0.0994; t_rel 0.6898;
3 r 6.8480; phi 0.2949; x 0.3276; y 0.0995; t_rel 0.6895;
3 r 6.8404; phi 0.2955; x 0.3272; y 0.0996; t_rel 0.6891;
3 r 6.8329; phi 0.2961; x 0.3268; y 0.0997; t_rel 0.6888;
3 r 6.8253; phi 0.2968; x 0.3263; y 0.0998; t_rel 0.6885;
3 r 6.8178; phi 0.2974; x 0.3259; y 0.0999; t_rel 0.6882;
3 r 6.8102; phi 0.2980; x 0.3255; y 0.1000; t_rel 0.6878;
3 r 6.8027; phi 0.2987; x 0.3251; y 0.1001; t_rel 0.6875;
3 r 6.7952; phi 0.2993; x 0.3247; y 0.1002; t_rel 0.6872;
3 r 6.7878; phi 0.2999; x 0.3242; y 0.1003; t_rel 0.6869;
3 r 6.7803; phi 0.3005; x 0.3238; y 0.1004; t_rel 0.6865;
3 r 6.7729; phi 0.3012; x 0.3234; y 0.1005; t_rel 0.6862;
3 r 6.7655; phi 0.3018; x 0.3230; y 0.1005; t_rel 0.6859;
3 r 6.7581; phi 0.3024; x 0.3226; y 0.1006; t_rel 0.6856;
3 r 6.7507; phi 0.3031; x 0.3222; y 0.1007; t_rel 0.6852;
3 r 6.7433; phi 0.3037; x 0.3217; y 0.1008; t_rel 0.6849;
3 r 6.7360; phi 0.3043; x 0.3213; y 0.1009; t_rel 0.6846;
3 r 6.7287; phi 0.3049; x 0.3209; y 0.1010; t_rel 0.6843;
3 r 6.7213; phi 0.3056; x 0.3205; y 0.1011; t_rel 0.6840;
3 r 6.7141; phi 0.3062; x 0.3201; y 0.1012; t_rel 0.6837;
3 r 6.7068; phi 0.3068; x 0.3197; y 0.1013; t_rel 0.6833;
3 r 6.6995; phi 0.3075; x 0.3193; y 0.1014; t_rel 0.6830;
3 r 6.6923; phi 0.3081; x 0.3189; y 0.1015; t_rel 0.6827;
3 r 6.6851; phi 0.3087; x 0.3185; y 0.1016; t_rel 0.6824;
3 r 6.6778; phi 0.3093; x 0.3180; y 0.1016; t_rel 0.6821;
3 r 6.6707; phi 0.3100; x 0.3176; y 0.1017; t_rel 0.6818;
3 r 6.6635; phi 0.3106; x 0.3172; y 0.1018; t_rel 0.6814;
3 r 6.6563; phi 0.3112; x 0.3168; y 0.1019; t_rel 0.6811;
3 r 6.6492; phi 0.3119; x 0.3164; y 0.1020; t_rel 0.6808;
3 r 6.6421; phi 0.3125; x 0.3160; y 0.1021; t_rel 0.6805;
3 r 6.6350; phi 0.3131; x 0.3156; y 0.1022; t_rel 0.6802;
3 r 6.6279; phi 0.3137; x 0.3152; y 0.1023; t_rel 0.6799;
3 r 6.6208; phi 0.3144; x 0.3148; y 0.1024; t_rel 0.6796;
3 r 6.6137; phi 0.3150; x 0.3144; y 0.1025; t_rel 0.6793;
3 r 6.6067; phi 0.3156; x 0.3140; y 0.1025; t_rel 0.6789;
3 r 6.5997; phi 0.3163; x 0.3136; y 0.1026; t_rel 0.6786;
3 r 6.5927; phi 0.3169; x 0.3132; y 0.1027; t_rel 0.6783;
3 r 6.5857; phi 0.3175; x 0.3128; y 0.1028; t_rel 0.6780;
3 r 6.5787; phi 0.3182; x 0.3124; y 0.1029; t_rel 0.6777;
3 r 6.5717; phi 0.3188; x 0.3120; y 0.1030; t_rel 0.6774;
3 r 6.5648; phi 0.3194; x 0.3116; y 0.1031; t_rel 0.6771;
3 r 6.5579; phi 0.3200; x 0.3112; y 0.1032; t_rel 0.6768;
3 r 6.5510; phi 0.3207; x 0.3109; y 0.1032; t_rel 0.6765;
3 r 6.5441; phi 0.3213; x 0.3105; y 0.1033; t_rel 0.6762;
3 r 6.5372; phi 0.3219; x 0.3101; y 0.1034; t_rel 0.6759;
3 r 6.5303; phi 0.3226; x 0.3097; y 0.1035; t_rel 0.6756;
3 r 6.5235; phi 0.3232; x 0.3093; y 0.1036; t_rel 0.6753;
3 r 6.5166; phi 0.3238; x 0.3089; y 0.1037; t_rel 0.6750;
3 r 6.5098; phi 0.3244; x 0.3085; y 0.1038; t_rel 0.6747;
3 r 6.5030; phi 0.3251; x 0.3081; y 0.1038; t_rel 0.6744;
3 r 6.4962; phi 0.3257; x 0.3077; y 0.1039; t_rel 0.6741;
3 r 6.4895; phi 0.3263; x 0.3074; y 0.1040; t_rel 0.6738;
3 r 6.4827; phi 0.3270; x 0.3070; y 0.1041; t_rel 0.6735;
3 r 6.4760; phi 0.3276; x 0.3066; y 0.1042; t_rel 0.6732;
3 r 6.4693; phi 0.3282; x 0.3062; y 0.1043; t_rel 0.6729;
3 r 6.4626; phi 0.3288; x 0.3058; y 0.1044; t_rel 0.6726;
3 r 6.4559; phi 0.3295; x 0.3054; y 0.1044; t_rel 0.6723;
3 r 6.4492; phi 0.3301; x 0.3051; y 0.1045; t_rel 0.6720;
3 r 6.4425; phi 0.3307; x 0.3047; y 0.1046; t_rel 0.6717;
3 r 6.4359; phi 0.3314; x 0.3043; y 0.1047; t_rel 0.6714;
3 r 6.4292; phi 0.3320; x 0.3039; y 0.1048; t_rel 0.6711;
3 r 6.4226; phi 0.3326; x 0.3035; y 0.1049; t_rel 0.6708;
3 r 6.4160; phi 0.3332; x 0.3032; y 0.1049; t_rel 0.6705;
3 r 6.4094; phi 0.3339; x 0.3028; y 0.1050; t_rel 0.6702;
3 r 6.4029; phi 0.3345; x 0.3024; y 0.1051; t_rel 0.6699;
3 r 6.3963; phi 0.3351; x 0.3020; y 0.1052; t_rel 0.6696;
3 r 6.3898; phi 0.3358; x 0.3016; y 0.1053; t_rel 0.6693;
3 r 6.3832; phi 0.3364; x 0.3013; y 0.1053; t_rel 0.6690;
3 r 6.3767; phi 0.3370; x 0.3009; y 0.1054; t_rel 0.6688;
3 r 6.3702; phi 0.3376; x 0.3005; y 0.1055; t_rel 0.6685;
3 r 6.3637; phi 0.3383; x 0.3002; y 0.1056; t_rel 0.6682;
3 r 6.3573; phi 0.3389; x 0.2998; y 0.1057; t_rel 0.6679;
3 r 6.3508; phi 0.3395; x 0.2994; y 0.1058; t_rel 0.6676;
3 r 6.3444; phi 0.3402; x 0.2990; y 0.1058; t_rel 0.6673;
3 r 6.3380; phi 0.3408; x 0.2987; y 0.1059; t_rel 0.6670;
3 r 6.3315; phi 0.3414; x 0.2983; y 0.1060; t_rel 0.6667;
3 r 6.3252; phi 0.3420; x 0.2979; y 0.1061; t_rel 0.6664;
3 r 6.3188; phi 0.3427; x 0.2976; y 0.1062; t_rel 0.6662;
3 r 6.3124; phi 0.3433; x 0.2972; y 0.1062; t_rel 0.6659;
3 r 6.3060; phi 0.3439; x 0.2968; y 0.1063; t_rel 0.6656;
3 r 6.2997; phi 0.3446; x 0.2965; y 0.1064; t_rel 0.6653;
3 r 6.2934; phi 0.3452; x 0.2961; y 0.1065; t_rel 0.6650;
3 r 6.2871; phi 0.3458; x 0.2957; y 0.1066; t_rel 0.6647;
3 r 6.2808; phi 0.3464; x 0.2954; y 0.1066; t_rel 0.6644;
3 r 6.2745; phi 0.3471; x 0.2950; y 0.1067; t_rel 0.6642;
3 r 6.2682; phi 0.3477; x 0.2947; y 0.1068; t_rel 0.6639;
3 r 6.2619; phi 0.3483; x 0.2943; y 0.1069; t_rel 0.6636;
3 r 6.2557; phi 0.3490; x 0.2939; y 0.1069; t_rel 0.6633;
3 r 6.2495; phi 0.3496; x 0.2936; y 0.1070; t_rel 0.6630;
3 r 6.2433; phi 0.3502; x 0.2932; y 0.1071; t_rel 0.6628;
3 r 6.2371; phi 0.3508; x 0.2929; y 0.1072; t_rel 0.6625;
3 r 6.2309; phi 0.3515; x 0.2925; y 0.1073; t_rel 0.6622;
3 r 6.2247; phi 0.3521; x 0.2921; y 0.1073; t_rel 0.6619;
3 r 6.2185; phi 0.3527; x 0.2918; y 0.1074; t_rel 0.6616;
3 r 6.2124; phi 0.3534; x 0.2914; y 0.1075; t_rel 0.6614;
3 r 6.2062; phi 0.3540; x 0.2911; y 0.1076; t_rel 0.6611;
3 r 6.2001; phi 0.3546; x 0.2907; y 0.1076; t_rel 0.6608;
3 r 6.1940; phi 0.3552; x 0.2904; y 0.1077; t_rel 0.6605;
3 r 6.1879; phi 0.3559; x 0.2900; y 0.1078; t_rel 0.6603;
3 r 6.1818; phi 0.3565; x 0.2897; y 0.1079; t_rel 0.6600;
3 r 6.1758; phi 0.3571; x 0.2893; y 0.1079; t_rel 0.6597;
3 r 6.1697; phi 0.3578; x 0.2890; y 0.1080; t_rel 0.6594;
3 r 6.1637; phi 0.3584; x 0.2886; y 0.1081; t_rel 0.6592;
3 r 6.1576; phi 0.3590; x 0.2883; y 0.1082; t_rel 0.6589;
3 r 6.1516; phi 0.3596; x 0.2879; y 0.1083; t_rel 0.6586;
3 r 6.1456; phi 0.3603; x 0.2876; y 0.1083; t_rel 0.6583;
3 r 6.1396; phi 0.3609; x 0.2872; y 0.1084; t_rel 0.6581;
3 r 6.1337; phi 0.3615; x 0.2869; y 0.1085; t_rel 0.6578;
3 r 6.1277; phi 0.3622; x 0.2865; y 0.1086; t_rel 0.6575;
3 r 6.1217; phi 0.3628; x 0.2862; y 0.1086; t_rel 0.6572;
3 r 6.1158; phi 0.3634; x 0.2858; y 0.1087; t_rel 0.6570;
3 r 6.1099; phi 0.3640; x 0.2855; y 0.1088; t_rel 0.6567;
3 r 6.1040; phi 0.3647; x 0.2851; y 0.1088; t_rel 0.6564;
3 r 6.0981; phi 0.3653; x 0.2848; y 0.1089; t_rel 0.6562;
3 r 6.0922; phi 0.3659; x 0.2844; y 0.1090; t_rel 0.6559;
3 r 6.0863; phi 0.3666; x 0.2841; y 0.1091; t_rel 0.6556;
3 r 6.0804; phi 0.3672; x 0.2838; y 0.1091; t_rel 0.6554;
3 r 6.0746; phi 0.3678; x 0.2834; y 0.1092; t_rel 0.6551;
3 r 6.0688; phi 0.3684; x 0.2831; y 0.1093; t_rel 0.6548;
3 r 6.0629; phi 0.3691; x 0.2827; y 0.1094; t_rel 0.6546;
3 r 6.0571; phi 0.3697; x 0.2824; y 0.1094; t_rel 0.6543;
3 r 6.0513; phi 0.3703; x 0.2821; y 0.1095; t_rel 0.6540;
3 r 6.0455; phi 0.3710; x 0.2817; y 0.1096; t_rel 0.6538;
3 r 6.0397; phi 0.3716; x 0.2814; y 0.1097; t_rel 0.6535;
3 r 6.0340; phi 0.3722; x 0.2810; y 0.1097; t_rel 0.6532;
3 r 6.0282; phi 0.3728; x 0.2807; y 0.1098; t_rel 0.6530;
3 r 6.0225; phi 0.3735; x 0.2804; y 0.1099; t_rel 0.6527;
3 r 6.0168; phi 0.3741; x 0.2800; y 0.1099; t_rel 0.6524;
3 r 6.0110; phi 0.3747; x 0.2797; y 0.1100; t_rel 0.6522;
3 r 6.0053; phi 0.3754; x 0.2794; y 0.1101; t_rel 0.6519;
3 r 5.9997; phi 0.3760; x 0.2790; y 0.1102; t_rel 0.6517;
3 r 5.9940; phi 0.3766; x 0.2787; y 0.1102; t_rel 0.6514;
3 r 5.9883; phi 0.3773; x 0.2784; y 0.1103; t_rel 0.6511;
3 r 5.9827; phi 0.3779; x 0.2780; y 0.1104; t_rel 0.6509;
3 r 5.9770; phi 0.3785; x 0.2777; y 0.1104; t_rel 0.6506;
3 r 5.9714; phi 0.3791; x 0.2774; y 0.1105; t_rel 0.6504;
3 r 5.9658; phi 0.3798; x 0.2770; y 0.1106; t_rel 0.6501;
3 r 5.9601; phi 0.3804; x 0.2767; y 0.1106; t_rel 0.6498;
3 r 5.9545; phi 0.3810; x 0.2764; y 0.1107; t_rel 0.6496;
3 r 5.9490; phi 0.3817; x 0.2760; y 0.1108; t_rel 0.6493;
3 r 5.9434; phi 0.3823; x 0.2757; y 0.1109; t_rel 0.6491;
3 r 5.9378; phi 0.3829; x 0.2754; y 0.1109; t_rel 0.6488;
3 r 5.9323; phi 0.3835; x 0.2751; y 0.1110; t_rel 0.6486;
3 r 5.9267; phi 0.3842; x 0.2747; y 0.1111; t_rel 0.6483;
3 r 5.9212; phi 0.3848; x 0.2744; y 0.1111; t_rel 0.6480;
3 r 5.9157; phi 0.3854; x 0.2741; y 0.1112; t_rel 0.6478;
3 r 5.9102; phi 0.3861; x 0.2738; y 0.1113; t_rel 0.6475;
3 r 5.9047; phi 0.3867; x 0.2734; y 0.1113; t_rel 0.6473;
3 r 5.8992; phi 0.3873; x 0.2731; y 0.1114; t_rel 0.6470;
3 r 5.8937; phi 0.3879; x 0.2728; y 0.1115; t_rel 0.6468;
3 r 5.8883; phi 0.3886; x 0.2725; y 0.1115; t_rel 0.6465;
3 r 5.8828; phi 0.3892; x 0.2721; y 0.1116; t_rel 0.6463;
3 r 5.8774; phi 0.3898; x 0.2718; y 0.1117; t_rel 0.6460;
3 r 5.8720; phi 0.3905; x 0.2715; y 0.1117; t_rel 0.6458;
3 r 5.8666; phi 0.3911; x 0.2712; y 0.1118; t_rel 0.6455;
3 r 5.8612; phi 0.3917; x 0.2709; y 0.1119; t_rel 0.6453;
3 r 5.8558; phi 0.3923; x 0.2705; y 0.1119; t_rel 0.6450;
3 r 5.8504; phi 0.3930; x 0.2702; y 0.1120; t_rel 0.6447;
3 r 5.8450; phi 0.3936; x 0.2699; y 0.1121; t_rel 0.6445;
3 r 5.8397; phi 0.3942; x 0.2696; y 0.1121; t_rel 0.6442;
3 r 5.8343; phi 0.3949; x 0.2693; y 0.1122; t_rel 0.6440;
3 r 5.8290; phi 0.3955; x 0.2690; y 0.1123; t_rel 0.6437;
3 r 5.8236; phi 0.3961; x 0.2686; y 0.1123; t_rel 0.6435;
3 r 5.8183; phi 0.3967; x 0.2683; y 0.1124; t_rel 0.6433;
3 r 5.8130; phi 0.3974; x 0.2680; y 0.1125; t_rel 0.6430;
3 r 5.8077; phi 0.3980; x 0.2677; y 0.1125; t_rel 0.6428;
3 r 5.8024; phi 0.3986; x 0.2674; y 0.1126; t_rel 0.6425;
3 r 5.7972; phi 0.3993; x 0.2671; y 0.1127; t_rel 0.6423;
3 r 5.7919; phi 0.3999; x 0.2667; y 0.1127; t_rel 0.6420;
3 r 5.7867; phi 0.4005; x 0.2664; y 0.1128; t_rel 0.6418;
3 r 5.7814; phi 0.4011; x 0.2661; y 0.1129; t_rel 0.6415;
3 r 5.7762; phi 0.4018; x 0.2658; y 0.1129; t_rel 0.6413;
3 r 5.7710; phi 0.4024; x 0.2655; y 0.1130; t_rel 0.6410;
3 r 5.7658; phi 0.4030; x 0.2652; y 0.1131; t_rel 0.6408;
3 r 5.7606; phi 0.4037; x 0.2649; y 0.1131; t_rel 0.6405;
3 r 5.7554; phi 0.4043; x 0.2646; y 0.1132; t_rel 0.6403;
3 r 5.7502; phi 0.4049; x 0.2643; y 0.1133; t_rel 0.6401;
3 r 5.7450; phi 0.4055; x 0.2640; y 0.1133; t_rel 0.6398;
3 r 5.7399; phi 0.4062; x 0.2636; y 0.1134; t_rel 0.6396;
3 r 5.7347; phi 0.4068; x 0.2633; y 0.1135; t_rel 0.6393;
3 r 5.7296; phi 0.4074; x 0.2630; y 0.1135; t_rel 0.6391;
3 r 5.7245; phi 0.4081; x 0.2627; y 0.1136; t_rel 0.6388;
3 r 5.7193; phi 0.4087; x 0.2624; y 0.1136; t_rel 0.6386;
3 r 5.7142; phi 0.4093; x 0.2621; y 0.1137; t_rel 0.6384;
3 r 5.7091; phi 0.4099; x 0.2618; y 0.1138; t_rel 0.6381;
3 r 5.7041; phi 0.4106; x 0.2615; y 0.1138; t_rel 0.6379;
3 r 5.6990; phi 0.4112; x 0.2612; y 0.1139; t_rel 0.6376;
3 r 5.6939; phi 0.4118; x 0.2609; y 0.1140; t_rel 0.6374;
3 r 5.6889; phi 0.4125; x 0.2606; y 0.1140; t_rel 0.6372;
3 r 5.6838; phi 0.4131; x 0.2603; y 0.1141; t_rel 0.6369;
3 r 5.6788; phi 0.4137; x 0.2600; y 0.1141; t_rel 0.6367;
3 r 5.6738; phi 0.4143; x 0.2597; y 0.1142; t_rel 0.6365;
3 r 5.6687; phi 0.4150; x 0.2594; y 0.1143; t_rel 0.6362;
3 r 5.6637; phi 0.4156; x 0.2591; y 0.1143; t_rel 0.6360;
3 r 5.6587; phi 0.4162; x 0.2588; y 0.1144; t_rel 0.6357;
