2 r 14.9995; phi -0.0000; x 0.7500; y -0.0000; t_rel 1.0000;
4 r 5.7068; phi -1.0101; x 0.1517; y -0.2417; t_rel 0.5172;
4 r 5.7063; phi -1.0108; x 0.1516; y -0.2417; t_rel 0.5172;
4 r 5.7043; phi -1.0114; x 0.1514; y -0.2417; t_rel 0.5171;
4 r 5.7026; phi -1.0120; x 0.1512; y -0.2418; t_rel 0.5170;
4 r 5.7019; phi -1.0126; x 0.1510; y -0.2418; t_rel 0.5169;
4 r 5.7000; phi -1.0133; x 0.1508; y -0.2418; t_rel 0.5168;
4 r 5.6995; phi -1.0139; x 0.1506; y -0.2419; t_rel 0.5168;
4 r 5.6975; phi -1.0145; x 0.1504; y -0.2419; t_rel 0.5166;
4 r 5.6957; phi -1.0152; x 0.1502; y -0.2419; t_rel 0.5165;
4 r 5.6951; phi -1.0158; x 0.1501; y -0.2420; t_rel 0.5165;
4 r 5.6932; phi -1.0164; x 0.1498; y -0.2420; t_rel 0.5164;
4 r 5.6928; phi -1.0170; x 0.1497; y -0.2421; t_rel 0.5163;
4 r 5.6908; phi -1.0177; x 0.1495; y -0.2421; t_rel 0.5162;
4 r 5.6889; phi -1.0183; x 0.1493; y -0.2421; t_rel 0.5161;
4 r 5.6884; phi -1.0189; x 0.1491; y -0.2422; t_rel 0.5161;
4 r 5.6865; phi -1.0196; x 0.1489; y -0.2422; t_rel 0.5159;
4 r 5.6860; phi -1.0202; x 0.1487; y -0.2423; t_rel 0.5159;
4 r 5.6841; phi -1.0208; x 0.1485; y -0.2423; t_rel 0.5158;
4 r 5.6822; phi -1.0214; x 0.1483; y -0.2423; t_rel 0.5157;
4 r 5.6817; phi -1.0221; x 0.1482; y -0.2424; t_rel 0.5156;
4 r 5.6798; phi -1.0227; x 0.1480; y -0.2424; t_rel 0.5155;
4 r 5.6793; phi -1.0233; x 0.1478; y -0.2425; t_rel 0.5155;
4 r 5.6775; phi -1.0240; x 0.1476; y -0.2425; t_rel 0.5154;
4 r 5.6755; phi -1.0246; x 0.1474; y -0.2425; t_rel 0.5153;
4 r 5.6751; phi -1.0252; x 0.1472; y -0.2426; t_rel 0.5152;
4 r 5.6732; phi -1.0258; x 0.1470; y -0.2426; t_rel 0.5151;
4 r 5.6726; phi -1.0265; x 0.1469; y -0.2426; t_rel 0.5151;
4 r 5.6708; phi -1.0271; x 0.1467; y -0.2427; t_rel 0.5150;
4 r 5.6689; phi -1.0277; x 0.1465; y -0.2427; t_rel 0.5148;
4 r 5.6685; phi -1.0284; x 0.1463; y -0.2427; t_rel 0.5148;
4 r 5.6666; phi -1.0290; x 0.1461; y -0.2428; t_rel 0.5147;
4 r 5.6658; phi -1.0296; x 0.1459; y -0.2428; t_rel 0.5146;
4 r 5.6643; phi -1.0302; x 0.1457; y -0.2428; t_rel 0.5145;
4 r 5.6624; phi -1.0309; x 0.1455; y -0.2428; t_rel 0.5144;
4 r 5.6620; phi -1.0315; x 0.1454; y -0.2429; t_rel 0.5144;
4 r 5.6601; phi -1.0321; x 0.1452; y -0.2429; t_rel 0.5143;
4 r 5.6590; phi -1.0328; x 0.1450; y -0.2430; t_rel 0.5142;
4 r 5.6578; phi -1.0334; x 0.1448; y -0.2430; t_rel 0.5141;
4 r 5.6559; phi -1.0340; x 0.1446; y -0.2430; t_rel 0.5140;
4 r 5.6555; phi -1.0346; x 0.1444; y -0.2431; t_rel 0.5140;
4 r 5.6536; phi -1.0353; x 0.1442; y -0.2431; t_rel 0.5139;
4 r 5.6523; phi -1.0359; x 0.1441; y -0.2431; t_rel 0.5138;
4 r 5.6513; phi -1.0365; x 0.1439; y -0.2432; t_rel 0.5137;
4 r 5.6494; phi -1.0372; x 0.1437; y -0.2432; t_rel 0.5136;
4 r 5.6490; phi -1.0378; x 0.1435; y -0.2433; t_rel 0.5136;
4 r 5.6472; phi -1.0384; x 0.1433; y -0.2433; t_rel 0.5135;
4 r 5.6456; phi -1.0390; x 0.1431; y -0.2433; t_rel 0.5134;
4 r 5.6449; phi -1.0397; x 0.1430; y -0.2434; t_rel 0.5133;
4 r 5.6430; phi -1.0403; x 0.1428; y -0.2434; t_rel 0.5132;
4 r 5.6426; phi -1.0409; x 0.1426; y -0.2434; t_rel 0.5132;
4 r 5.6408; phi -1.0416; x 0.1424; y -0.2435; t_rel 0.5131;
4 r 5.6389; phi -1.0422; x 0.1422; y -0.2435; t_rel 0.5129;
4 r 5.6385; phi -1.0428; x 0.1420; y -0.2435; t_rel 0.5129;
4 r 5.6367; phi -1.0434; x 0.1418; y -0.2435; t_rel 0.5128;
4 r 5.6362; phi -1.0441; x 0.1417; y -0.2436; t_rel 0.5128;
4 r 5.6344; phi -1.0447; x 0.1415; y -0.2436; t_rel 0.5127;
4 r 5.6326; phi -1.0453; x 0.1413; y -0.2436; t_rel 0.5125;
4 r 5.6322; phi -1.0460; x 0.1411; y -0.2437; t_rel 0.5125;
4 r 5.6303; phi -1.0466; x 0.1409; y -0.2437; t_rel 0.5124;
4 r 5.6296; phi -1.0472; x 0.1407; y -0.2438; t_rel 0.5123;
4 r 5.6281; phi -1.0478; x 0.1405; y -0.2438; t_rel 0.5123;
4 r 5.6263; phi -1.0485; x 0.1403; y -0.2438; t_rel 0.5121;
4 r 5.6259; phi -1.0491; x 0.1402; y -0.2439; t_rel 0.5121;
4 r 5.6241; phi -1.0497; x 0.1400; y -0.2439; t_rel 0.5120;
4 r 5.6229; phi -1.0504; x 0.1398; y -0.2439; t_rel 0.5119;
4 r 5.6219; phi -1.0510; x 0.1396; y -0.2440; t_rel 0.5119;
4 r 5.6201; phi -1.0516; x 0.1394; y -0.2440; t_rel 0.5117;
4 r 5.6196; phi -1.0522; x 0.1393; y -0.2440; t_rel 0.5117;
4 r 5.6178; phi -1.0529; x 0.1391; y -0.2441; t_rel 0.5116;
4 r 5.6163; phi -1.0535; x 0.1389; y -0.2441; t_rel 0.5115;
4 r 5.6156; phi -1.0541; x 0.1387; y -0.2441; t_rel 0.5115;
4 r 5.6139; phi -1.0548; x 0.1385; y -0.2441; t_rel 0.5113;
4 r 5.6134; phi -1.0554; x 0.1383; y -0.2442; t_rel 0.5113;
4 r 5.6117; phi -1.0560; x 0.1381; y -0.2442; t_rel 0.5112;
4 r 5.6099; phi -1.0566; x 0.1379; y -0.2442; t_rel 0.5111;
4 r 5.6095; phi -1.0573; x 0.1378; y -0.2443; t_rel 0.5111;
4 r 5.6077; phi -1.0579; x 0.1376; y -0.2443; t_rel 0.5110;
4 r 5.6071; phi -1.0585; x 0.1374; y -0.2444; t_rel 0.5109;
4 r 5.6055; phi -1.0592; x 0.1372; y -0.2444; t_rel 0.5108;
4 r 5.6037; phi -1.0598; x 0.1370; y -0.2444; t_rel 0.5107;
4 r 5.6033; phi -1.0604; x 0.1369; y -0.2445; t_rel 0.5107;
4 r 5.6016; phi -1.0610; x 0.1367; y -0.2445; t_rel 0.5106;
4 r 5.6005; phi -1.0617; x 0.1365; y -0.2445; t_rel 0.5105;
4 r 5.5994; phi -1.0623; x 0.1363; y -0.2445; t_rel 0.5104;
4 r 5.5977; phi -1.0629; x 0.1361; y -0.2446; t_rel 0.5103;
4 r 5.5973; phi -1.0636; x 0.1359; y -0.2446; t_rel 0.5103;
4 r 5.5955; phi -1.0642; x 0.1358; y -0.2446; t_rel 0.5102;
4 r 5.5939; phi -1.0648; x 0.1356; y -0.2447; t_rel 0.5101;
4 r 5.5934; phi -1.0654; x 0.1354; y -0.2447; t_rel 0.5100;
4 r 5.5916; phi -1.0661; x 0.1352; y -0.2447; t_rel 0.5099;
4 r 5.5912; phi -1.0667; x 0.1350; y -0.2448; t_rel 0.5099;
4 r 5.5895; phi -1.0673; x 0.1348; y -0.2448; t_rel 0.5098;
4 r 5.5877; phi -1.0680; x 0.1346; y -0.2448; t_rel 0.5097;
4 r 5.5874; phi -1.0686; x 0.1345; y -0.2449; t_rel 0.5097;
4 r 5.5856; phi -1.0692; x 0.1343; y -0.2449; t_rel 0.5096;
4 r 5.5847; phi -1.0698; x 0.1341; y -0.2449; t_rel 0.5095;
4 r 5.5835; phi -1.0705; x 0.1339; y -0.2450; t_rel 0.5094;
4 r 5.5818; phi -1.0711; x 0.1337; y -0.2450; t_rel 0.5093;
4 r 5.5814; phi -1.0717; x 0.1336; y -0.2450; t_rel 0.5093;
4 r 5.5797; phi -1.0724; x 0.1334; y -0.2450; t_rel 0.5092;
4 r 5.5782; phi -1.0730; x 0.1332; y -0.2451; t_rel 0.5091;
4 r 5.5776; phi -1.0736; x 0.1330; y -0.2451; t_rel 0.5090;
4 r 5.5758; phi -1.0742; x 0.1328; y -0.2451; t_rel 0.5089;
4 r 5.5755; phi -1.0749; x 0.1327; y -0.2452; t_rel 0.5089;
4 r 5.5737; phi -1.0755; x 0.1325; y -0.2452; t_rel 0.5088;
4 r 5.5720; phi -1.0761; x 0.1323; y -0.2452; t_rel 0.5087;
4 r 5.5717; phi -1.0768; x 0.1321; y -0.2453; t_rel 0.5087;
4 r 5.5700; phi -1.0774; x 0.1319; y -0.2453; t_rel 0.5086;
4 r 5.5690; phi -1.0780; x 0.1317; y -0.2453; t_rel 0.5085;
4 r 5.5679; phi -1.0786; x 0.1315; y -0.2454; t_rel 0.5084;
4 r 5.5662; phi -1.0793; x 0.1314; y -0.2454; t_rel 0.5083;
4 r 5.5658; phi -1.0799; x 0.1312; y -0.2454; t_rel 0.5083;
4 r 5.5641; phi -1.0805; x 0.1310; y -0.2454; t_rel 0.5082;
4 r 5.5625; phi -1.0812; x 0.1308; y -0.2454; t_rel 0.5081;
4 r 5.5620; phi -1.0818; x 0.1306; y -0.2455; t_rel 0.5080;
4 r 5.5604; phi -1.0824; x 0.1304; y -0.2455; t_rel 0.5079;
4 r 5.5599; phi -1.0830; x 0.1303; y -0.2456; t_rel 0.5079;
4 r 5.5583; phi -1.0837; x 0.1301; y -0.2456; t_rel 0.5078;
4 r 5.5566; phi -1.0843; x 0.1299; y -0.2456; t_rel 0.5077;
4 r 5.5563; phi -1.0849; x 0.1297; y -0.2457; t_rel 0.5077;
4 r 5.5546; phi -1.0856; x 0.1295; y -0.2457; t_rel 0.5076;
4 r 5.5534; phi -1.0862; x 0.1294; y -0.2457; t_rel 0.5075;
4 r 5.5526; phi -1.0868; x 0.1292; y -0.2457; t_rel 0.5074;
4 r 5.5509; phi -1.0874; x 0.1290; y -0.2457; t_rel 0.5073;
4 r 5.5505; phi -1.0881; x 0.1288; y -0.2458; t_rel 0.5073;
4 r 5.5489; phi -1.0887; x 0.1286; y -0.2458; t_rel 0.5072;
4 r 5.5472; phi -1.0893; x 0.1284; y -0.2458; t_rel 0.5071;
4 r 5.5468; phi -1.0900; x 0.1283; y -0.2459; t_rel 0.5071;
4 r 5.5452; phi -1.0906; x 0.1281; y -0.2459; t_rel 0.5070;
4 r 5.5443; phi -1.0912; x 0.1279; y -0.2459; t_rel 0.5069;
4 r 5.5432; phi -1.0918; x 0.1277; y -0.2460; t_rel 0.5068;
4 r 5.5415; phi -1.0925; x 0.1275; y -0.2460; t_rel 0.5067;
4 r 5.5412; phi -1.0931; x 0.1274; y -0.2460; t_rel 0.5067;
4 r 5.5395; phi -1.0937; x 0.1272; y -0.2461; t_rel 0.5066;
4 r 5.5379; phi -1.0944; x 0.1270; y -0.2461; t_rel 0.5065;
4 r 5.5375; phi -1.0950; x 0.1268; y -0.2461; t_rel 0.5065;
4 r 5.5359; phi -1.0956; x 0.1266; y -0.2461; t_rel 0.5064;
4 r 5.5353; phi -1.0962; x 0.1265; y -0.2462; t_rel 0.5063;
4 r 5.5339; phi -1.0969; x 0.1263; y -0.2462; t_rel 0.5062;
4 r 5.5323; phi -1.0975; x 0.1261; y -0.2462; t_rel 0.5061;
4 r 5.5319; phi -1.0981; x 0.1259; y -0.2463; t_rel 0.5061;
4 r 5.5303; phi -1.0988; x 0.1257; y -0.2463; t_rel 0.5060;
4 r 5.5288; phi -1.0994; x 0.1255; y -0.2463; t_rel 0.5059;
4 r 5.5283; phi -1.1000; x 0.1254; y -0.2463; t_rel 0.5059;
4 r 5.5267; phi -1.1006; x 0.1252; y -0.2464; t_rel 0.5058;
4 r 5.5262; phi -1.1013; x 0.1250; y -0.2464; t_rel 0.5058;
4 r 5.5247; phi -1.1019; x 0.1248; y -0.2464; t_rel 0.5057;
4 r 5.5231; phi -1.1025; x 0.1246; y -0.2464; t_rel 0.5056;
4 r 5.5228; phi -1.1032; x 0.1245; y -0.2465; t_rel 0.5055;
4 r 5.5212; phi -1.1038; x 0.1243; y -0.2465; t_rel 0.5054;
4 r 5.5198; phi -1.1044; x 0.1241; y -0.2465; t_rel 0.5053;
4 r 5.5192; phi -1.1050; x 0.1239; y -0.2466; t_rel 0.5053;
4 r 5.5176; phi -1.1057; x 0.1237; y -0.2466; t_rel 0.5052;
4 r 5.5172; phi -1.1063; x 0.1236; y -0.2466; t_rel 0.5052;
4 r 5.5157; phi -1.1069; x 0.1234; y -0.2466; t_rel 0.5051;
4 r 5.5141; phi -1.1076; x 0.1232; y -0.2466; t_rel 0.5050;
4 r 5.5137; phi -1.1082; x 0.1230; y -0.2467; t_rel 0.5050;
4 r 5.5122; phi -1.1088; x 0.1228; y -0.2467; t_rel 0.5049;
4 r 5.5108; phi -1.1094; x 0.1227; y -0.2467; t_rel 0.5048;
4 r 5.5102; phi -1.1101; x 0.1225; y -0.2468; t_rel 0.5047;
4 r 5.5087; phi -1.1107; x 0.1223; y -0.2468; t_rel 0.5046;
4 r 5.5082; phi -1.1113; x 0.1221; y -0.2468; t_rel 0.5046;
4 r 5.5067; phi -1.1120; x 0.1219; y -0.2469; t_rel 0.5045;
4 r 5.5052; phi -1.1126; x 0.1218; y -0.2469; t_rel 0.5044;
4 r 5.5048; phi -1.1132; x 0.1216; y -0.2469; t_rel 0.5044;
4 r 5.5033; phi -1.1138; x 0.1214; y -0.2469; t_rel 0.5043;
4 r 5.5017; phi -1.1145; x 0.1212; y -0.2469; t_rel 0.5042;
4 r 5.5014; phi -1.1151; x 0.1211; y -0.2470; t_rel 0.5042;
4 r 5.4998; phi -1.1157; x 0.1209; y -0.2470; t_rel 0.5041;
4 r 5.4992; phi -1.1164; x 0.1207; y -0.2471; t_rel 0.5040;
4 r 5.4979; phi -1.1170; x 0.1205; y -0.2471; t_rel 0.5039;
4 r 5.4964; phi -1.1176; x 0.1203; y -0.2471; t_rel 0.5038;
4 r 5.4960; phi -1.1182; x 0.1202; y -0.2471; t_rel 0.5038;
4 r 5.4945; phi -1.1189; x 0.1200; y -0.2471; t_rel 0.5037;
4 r 5.4929; phi -1.1195; x 0.1198; y -0.2472; t_rel 0.5036;
4 r 5.4926; phi -1.1201; x 0.1196; y -0.2472; t_rel 0.5036;
4 r 5.4911; phi -1.1208; x 0.1194; y -0.2472; t_rel 0.5035;
4 r 5.4901; phi -1.1214; x 0.1193; y -0.2472; t_rel 0.5034;
4 r 5.4892; phi -1.1220; x 0.1191; y -0.2473; t_rel 0.5034;
4 r 5.4877; phi -1.1226; x 0.1189; y -0.2473; t_rel 0.5033;
4 r 5.4873; phi -1.1233; x 0.1187; y -0.2473; t_rel 0.5033;
4 r 5.4858; phi -1.1239; x 0.1185; y -0.2474; t_rel 0.5032;
4 r 5.4843; phi -1.1245; x 0.1184; y -0.2474; t_rel 0.5031;
4 r 5.4839; phi -1.1252; x 0.1182; y -0.2474; t_rel 0.5030;
4 r 5.4824; phi -1.1258; x 0.1180; y -0.2474; t_rel 0.5029;
4 r 5.4811; phi -1.1264; x 0.1178; y -0.2474; t_rel 0.5029;
4 r 5.4806; phi -1.1270; x 0.1176; y -0.2475; t_rel 0.5028;
4 r 5.4791; phi -1.1277; x 0.1175; y -0.2475; t_rel 0.5027;
4 r 5.4786; phi -1.1283; x 0.1173; y -0.2475; t_rel 0.5027;
4 r 5.4772; phi -1.1289; x 0.1171; y -0.2476; t_rel 0.5026;
4 r 5.4757; phi -1.1296; x 0.1169; y -0.2476; t_rel 0.5025;
4 r 5.4754; phi -1.1302; x 0.1168; y -0.2476; t_rel 0.5025;
4 r 5.4739; phi -1.1308; x 0.1166; y -0.2476; t_rel 0.5024;
4 r 5.4724; phi -1.1314; x 0.1164; y -0.2476; t_rel 0.5023;
4 r 5.4720; phi -1.1321; x 0.1162; y -0.2477; t_rel 0.5023;
4 r 5.4706; phi -1.1327; x 0.1160; y -0.2477; t_rel 0.5022;
4 r 5.4695; phi -1.1333; x 0.1159; y -0.2477; t_rel 0.5021;
4 r 5.4687; phi -1.1340; x 0.1157; y -0.2478; t_rel 0.5021;
4 r 5.4672; phi -1.1346; x 0.1155; y -0.2478; t_rel 0.5020;
4 r 5.4669; phi -1.1352; x 0.1153; y -0.2478; t_rel 0.5019;
4 r 5.4654; phi -1.1358; x 0.1151; y -0.2478; t_rel 0.5018;
4 r 5.4640; phi -1.1365; x 0.1150; y -0.2478; t_rel 0.5018;
4 r 5.4636; phi -1.1371; x 0.1148; y -0.2479; t_rel 0.5017;
4 r 5.4622; phi -1.1377; x 0.1146; y -0.2479; t_rel 0.5016;
4 r 5.4607; phi -1.1384; x 0.1144; y -0.2479; t_rel 0.5015;
4 r 5.4604; phi -1.1390; x 0.1143; y -0.2480; t_rel 0.5015;
4 r 5.4589; phi -1.1396; x 0.1141; y -0.2480; t_rel 0.5014;
4 r 5.4579; phi -1.1402; x 0.1139; y -0.2480; t_rel 0.5014;
4 r 5.4571; phi -1.1409; x 0.1137; y -0.2480; t_rel 0.5013;
4 r 5.4556; phi -1.1415; x 0.1135; y -0.2480; t_rel 0.5012;
4 r 5.4553; phi -1.1421; x 0.1134; y -0.2481; t_rel 0.5012;
4 r 5.4539; phi -1.1428; x 0.1132; y -0.2481; t_rel 0.5011;
4 r 5.4524; phi -1.1434; x 0.1130; y -0.2481; t_rel 0.5010;
4 r 5.4521; phi -1.1440; x 0.1128; y -0.2482; t_rel 0.5010;
4 r 5.4506; phi -1.1446; x 0.1127; y -0.2482; t_rel 0.5009;
4 r 5.4492; phi -1.1453; x 0.1125; y -0.2482; t_rel 0.5008;
4 r 5.4489; phi -1.1459; x 0.1123; y -0.2482; t_rel 0.5008;
4 r 5.4474; phi -1.1465; x 0.1121; y -0.2482; t_rel 0.5007;
4 r 5.4463; phi -1.1472; x 0.1119; y -0.2482; t_rel 0.5006;
4 r 5.4457; phi -1.1478; x 0.1118; y -0.2483; t_rel 0.5006;
4 r 5.4442; phi -1.1484; x 0.1116; y -0.2483; t_rel 0.5005;
4 r 5.4437; phi -1.1490; x 0.1114; y -0.2483; t_rel 0.5004;
4 r 5.4425; phi -1.1497; x 0.1112; y -0.2483; t_rel 0.5004;
4 r 5.4411; phi -1.1503; x 0.1111; y -0.2484; t_rel 0.5003;
4 r 5.4407; phi -1.1509; x 0.1109; y -0.2484; t_rel 0.5003;
4 r 5.4393; phi -1.1516; x 0.1107; y -0.2484; t_rel 0.5002;
4 r 5.4379; phi -1.1522; x 0.1105; y -0.2484; t_rel 0.5001;
4 r 5.4376; phi -1.1528; x 0.1104; y -0.2485; t_rel 0.5000;
4 r 5.4362; phi -1.1534; x 0.1102; y -0.2485; t_rel 0.5000;
4 r 5.4348; phi -1.1541; x 0.1100; y -0.2485; t_rel 0.4999;
4 r 5.4344; phi -1.1547; x 0.1098; y -0.2485; t_rel 0.4998;
4 r 5.4330; phi -1.1553; x 0.1096; y -0.2485; t_rel 0.4998;
4 r 5.4320; phi -1.1560; x 0.1095; y -0.2486; t_rel 0.4997;
4 r 5.4313; phi -1.1566; x 0.1093; y -0.2486; t_rel 0.4996;
4 r 5.4299; phi -1.1572; x 0.1091; y -0.2486; t_rel 0.4996;
4 r 5.4295; phi -1.1578; x 0.1089; y -0.2487; t_rel 0.4995;
4 r 5.4282; phi -1.1585; x 0.1088; y -0.2487; t_rel 0.4994;
4 r 5.4268; phi -1.1591; x 0.1086; y -0.2487; t_rel 0.4994;
4 r 5.4265; phi -1.1597; x 0.1084; y -0.2487; t_rel 0.4993;
4 r 5.4251; phi -1.1604; x 0.1082; y -0.2487; t_rel 0.4992;
4 r 5.4237; phi -1.1610; x 0.1080; y -0.2487; t_rel 0.4992;
4 r 5.4234; phi -1.1616; x 0.1079; y -0.2488; t_rel 0.4991;
4 r 5.4220; phi -1.1622; x 0.1077; y -0.2488; t_rel 0.4990;
4 r 5.4206; phi -1.1629; x 0.1075; y -0.2488; t_rel 0.4990;
4 r 5.4203; phi -1.1635; x 0.1074; y -0.2488; t_rel 0.4989;
4 r 5.4190; phi -1.1641; x 0.1072; y -0.2489; t_rel 0.4988;
4 r 5.4177; phi -1.1648; x 0.1070; y -0.2489; t_rel 0.4988;
4 r 5.4173; phi -1.1654; x 0.1068; y -0.2489; t_rel 0.4987;
4 r 5.4159; phi -1.1660; x 0.1066; y -0.2489; t_rel 0.4986;
4 r 5.4151; phi -1.1666; x 0.1065; y -0.2489; t_rel 0.4986;
4 r 5.4142; phi -1.1673; x 0.1063; y -0.2490; t_rel 0.4985;
4 r 5.4129; phi -1.1679; x 0.1061; y -0.2490; t_rel 0.4984;
4 r 5.4125; phi -1.1685; x 0.1060; y -0.2490; t_rel 0.4984;
4 r 5.4112; phi -1.1692; x 0.1058; y -0.2490; t_rel 0.4983;
4 r 5.4098; phi -1.1698; x 0.1056; y -0.2490; t_rel 0.4983;
4 r 5.4095; phi -1.1704; x 0.1054; y -0.2491; t_rel 0.4982;
4 r 5.4082; phi -1.1710; x 0.1052; y -0.2491; t_rel 0.4981;
4 r 5.4068; phi -1.1717; x 0.1051; y -0.2491; t_rel 0.4981;
4 r 5.4065; phi -1.1723; x 0.1049; y -0.2491; t_rel 0.4980;
4 r 5.4052; phi -1.1729; x 0.1047; y -0.2491; t_rel 0.4979;
4 r 5.4038; phi -1.1736; x 0.1045; y -0.2492; t_rel 0.4979;
4 r 5.4035; phi -1.1742; x 0.1044; y -0.2492; t_rel 0.4978;
4 r 5.4022; phi -1.1748; x 0.1042; y -0.2492; t_rel 0.4978;
4 r 5.4009; phi -1.1754; x 0.1040; y -0.2492; t_rel 0.4977;
4 r 5.4006; phi -1.1761; x 0.1038; y -0.2493; t_rel 0.4976;
4 r 5.3992; phi -1.1767; x 0.1037; y -0.2493; t_rel 0.4976;
4 r 5.3980; phi -1.1773; x 0.1035; y -0.2493; t_rel 0.4975;
4 r 5.3976; phi -1.1780; x 0.1033; y -0.2493; t_rel 0.4975;
4 r 5.3963; phi -1.1786; x 0.1031; y -0.2493; t_rel 0.4974;
4 r 5.3954; phi -1.1792; x 0.1030; y -0.2494; t_rel 0.4973;
4 r 5.3947; phi -1.1798; x 0.1028; y -0.2494; t_rel 0.4973;
4 r 5.3933; phi -1.1805; x 0.1026; y -0.2494; t_rel 0.4972;
4 r 5.3928; phi -1.1811; x 0.1024; y -0.2494; t_rel 0.4971;
4 r 5.3917; phi -1.1817; x 0.1023; y -0.2494; t_rel 0.4971;
4 r 5.3904; phi -1.1824; x 0.1021; y -0.2494; t_rel 0.4970;
4 r 5.3901; phi -1.1830; x 0.1019; y -0.2495; t_rel 0.4970;
4 r 5.3888; phi -1.1836; x 0.1017; y -0.2495; t_rel 0.4969;
4 r 5.3875; phi -1.1842; x 0.1016; y -0.2495; t_rel 0.4968;
4 r 5.3872; phi -1.1849; x 0.1014; y -0.2495; t_rel 0.4968;
4 r 5.3859; phi -1.1855; x 0.1012; y -0.2496; t_rel 0.4967;
4 r 5.3846; phi -1.1861; x 0.1010; y -0.2496; t_rel 0.4966;
4 r 5.3843; phi -1.1868; x 0.1009; y -0.2496; t_rel 0.4966;
4 r 5.3830; phi -1.1874; x 0.1007; y -0.2496; t_rel 0.4965;
4 r 5.3817; phi -1.1880; x 0.1005; y -0.2496; t_rel 0.4964;
4 r 5.3814; phi -1.1886; x 0.1003; y -0.2497; t_rel 0.4964;
4 r 5.3801; phi -1.1893; x 0.1002; y -0.2497; t_rel 0.4963;
4 r 5.3789; phi -1.1899; x 0.1000; y -0.2497; t_rel 0.4962;
4 r 5.3786; phi -1.1905; x 0.0998; y -0.2497; t_rel 0.4962;
4 r 5.3773; phi -1.1912; x 0.0996; y -0.2497; t_rel 0.4961;
4 r 5.3760; phi -1.1918; x 0.0995; y -0.2497; t_rel 0.4961;
4 r 5.3757; phi -1.1924; x 0.0993; y -0.2498; t_rel 0.4960;
4 r 5.3744; phi -1.1930; x 0.0991; y -0.2498; t_rel 0.4959;
4 r 5.3732; phi -1.1937; x 0.0989; y -0.2498; t_rel 0.4959;
4 r 5.3729; phi -1.1943; x 0.0988; y -0.2498; t_rel 0.4958;
4 r 5.3716; phi -1.1949; x 0.0986; y -0.2498; t_rel 0.4958;
4 r 5.3703; phi -1.1956; x 0.0984; y -0.2498; t_rel 0.4957;
4 r 5.3700; phi -1.1962; x 0.0982; y -0.2499; t_rel 0.4957;
4 r 5.3688; phi -1.1968; x 0.0981; y -0.2499; t_rel 0.4956;
4 r 5.3675; phi -1.1974; x 0.0979; y -0.2499; t_rel 0.4955;
4 r 5.3672; phi -1.1981; x 0.0977; y -0.2499; t_rel 0.4955;
4 r 5.3660; phi -1.1987; x 0.0975; y -0.2499; t_rel 0.4954;
4 r 5.3647; phi -1.1993; x 0.0974; y -0.2499; t_rel 0.4953;
4 r 5.3644; phi -1.2000; x 0.0972; y -0.2500; t_rel 0.4953;
4 r 5.3632; phi -1.2006; x 0.0970; y -0.2500; t_rel 0.4952;
4 r 5.3620; phi -1.2012; x 0.0968; y -0.2500; t_rel 0.4951;
4 r 5.3617; phi -1.2018; x 0.0967; y -0.2500; t_rel 0.4951;
4 r 5.3604; phi -1.2025; x 0.0965; y -0.2500; t_rel 0.4950;
4 r 5.3592; phi -1.2031; x 0.0963; y -0.2501; t_rel 0.4950;
4 r 5.3589; phi -1.2037; x 0.0962; y -0.2501; t_rel 0.4949;
4 r 5.3577; phi -1.2044; x 0.0960; y -0.2501; t_rel 0.4949;
4 r 5.3565; phi -1.2050; x 0.0958; y -0.2501; t_rel 0.4948;
4 r 5.3561; phi -1.2056; x 0.0956; y -0.2501; t_rel 0.4948;
4 r 5.3549; phi -1.2062; x 0.0955; y -0.2502; t_rel 0.4947;
4 r 5.3538; phi -1.2069; x 0.0953; y -0.2502; t_rel 0.4946;
4 r 5.3534; phi -1.2075; x 0.0951; y -0.2502; t_rel 0.4946;
4 r 5.3522; phi -1.2081; x 0.0949; y -0.2502; t_rel 0.4945;
4 r 5.3510; phi -1.2088; x 0.0948; y -0.2502; t_rel 0.4944;
4 r 5.3507; phi -1.2094; x 0.0946; y -0.2503; t_rel 0.4944;
4 r 5.3495; phi -1.2100; x 0.0944; y -0.2503; t_rel 0.4943;
4 r 5.3483; phi -1.2106; x 0.0942; y -0.2503; t_rel 0.4942;
4 r 5.3480; phi -1.2113; x 0.0941; y -0.2503; t_rel 0.4942;
4 r 5.3468; phi -1.2119; x 0.0939; y -0.2503; t_rel 0.4941;
4 r 5.3456; phi -1.2125; x 0.0937; y -0.2503; t_rel 0.4941;
4 r 5.3453; phi -1.2132; x 0.0936; y -0.2504; t_rel 0.4940;
4 r 5.3441; phi -1.2138; x 0.0934; y -0.2504; t_rel 0.4940;
4 r 5.3429; phi -1.2144; x 0.0932; y -0.2504; t_rel 0.4939;
4 r 5.3426; phi -1.2150; x 0.0930; y -0.2504; t_rel 0.4939;
4 r 5.3414; phi -1.2157; x 0.0929; y -0.2504; t_rel 0.4938;
4 r 5.3402; phi -1.2163; x 0.0927; y -0.2504; t_rel 0.4937;
4 r 5.3399; phi -1.2169; x 0.0925; y -0.2505; t_rel 0.4937;
4 r 5.3387; phi -1.2176; x 0.0923; y -0.2505; t_rel 0.4936;
4 r 5.3375; phi -1.2182; x 0.0922; y -0.2505; t_rel 0.4935;
