2 r 15.0000; phi 0.0000; x 0.7500; y 0.0000; t_rel 1.0000;
4 r 3.6594; phi -0.2086; x 0.1790; y -0.0379; t_rel 0.4863;
4 r 3.6511; phi -0.2092; x 0.1786; y -0.0379; t_rel 0.4857;
4 r 3.6429; phi -0.2099; x 0.1781; y -0.0379; t_rel 0.4851;
4 r 3.6347; phi -0.2105; x 0.1777; y -0.0380; t_rel 0.4845;
4 r 3.6265; phi -0.2111; x 0.1773; y -0.0380; t_rel 0.4839;
4 r 3.6184; phi -0.2118; x 0.1769; y -0.0380; t_rel 0.4833;
4 r 3.6103; phi -0.2124; x 0.1765; y -0.0381; t_rel 0.4827;
4 r 3.6022; phi -0.2130; x 0.1760; y -0.0381; t_rel 0.4821;
4 r 3.5942; phi -0.2136; x 0.1756; y -0.0381; t_rel 0.4815;
4 r 3.5862; phi -0.2143; x 0.1752; y -0.0381; t_rel 0.4809;
4 r 3.5783; phi -0.2149; x 0.1748; y -0.0382; t_rel 0.4803;
4 r 3.5704; phi -0.2155; x 0.1744; y -0.0382; t_rel 0.4797;
4 r 3.5625; phi -0.2162; x 0.1740; y -0.0382; t_rel 0.4791;
4 r 3.5547; phi -0.2168; x 0.1736; y -0.0382; t_rel 0.4785;
4 r 3.5469; phi -0.2174; x 0.1732; y -0.0383; t_rel 0.4779;
4 r 3.5391; phi -0.2181; x 0.1728; y -0.0383; t_rel 0.4773;
4 r 3.5313; phi -0.2187; x 0.1724; y -0.0383; t_rel 0.4767;
4 r 3.5236; phi -0.2193; x 0.1720; y -0.0383; t_rel 0.4761;
4 r 3.5160; phi -0.2199; x 0.1716; y -0.0384; t_rel 0.4755;
4 r 3.5083; phi -0.2206; x 0.1712; y -0.0384; t_rel 0.4749;
4 r 3.5007; phi -0.2212; x 0.1708; y -0.0384; t_rel 0.4743;
4 r 3.4932; phi -0.2218; x 0.1704; y -0.0384; t_rel 0.4738;
4 r 3.4856; phi -0.2225; x 0.1700; y -0.0385; t_rel 0.4732;
4 r 3.4781; phi -0.2231; x 0.1696; y -0.0385; t_rel 0.4726;
4 r 3.4706; phi -0.2237; x 0.1692; y -0.0385; t_rel 0.4720;
4 r 3.4632; phi -0.2244; x 0.1688; y -0.0385; t_rel 0.4714;
4 r 3.4558; phi -0.2250; x 0.1684; y -0.0385; t_rel 0.4708;
4 r 3.4484; phi -0.2256; x 0.1681; y -0.0386; t_rel 0.4703;
4 r 3.4411; phi -0.2262; x 0.1677; y -0.0386; t_rel 0.4697;
4 r 3.4338; phi -0.2269; x 0.1673; y -0.0386; t_rel 0.4691;
4 r 3.4265; phi -0.2275; x 0.1669; y -0.0386; t_rel 0.4685;
4 r 3.4192; phi -0.2281; x 0.1665; y -0.0387; t_rel 0.4679;
4 r 3.4120; phi -0.2288; x 0.1662; y -0.0387; t_rel 0.4673;
4 r 3.4048; phi -0.2294; x 0.1658; y -0.0387; t_rel 0.4668;
4 r 3.3977; phi -0.2300; x 0.1654; y -0.0387; t_rel 0.4662;
4 r 3.3905; phi -0.2307; x 0.1650; y -0.0388; t_rel 0.4656;
4 r 3.3834; phi -0.2313; x 0.1647; y -0.0388; t_rel 0.4650;
4 r 3.3764; phi -0.2319; x 0.1643; y -0.0388; t_rel 0.4645;
4 r 3.3693; phi -0.2325; x 0.1639; y -0.0388; t_rel 0.4639;
4 r 3.3623; phi -0.2332; x 0.1636; y -0.0388; t_rel 0.4633;
4 r 3.3553; phi -0.2338; x 0.1632; y -0.0389; t_rel 0.4627;
4 r 3.3484; phi -0.2344; x 0.1628; y -0.0389; t_rel 0.4622;
4 r 3.3415; phi -0.2351; x 0.1625; y -0.0389; t_rel 0.4616;
4 r 3.3346; phi -0.2357; x 0.1621; y -0.0389; t_rel 0.4610;
4 r 3.3277; phi -0.2363; x 0.1618; y -0.0390; t_rel 0.4605;
4 r 3.3209; phi -0.2370; x 0.1614; y -0.0390; t_rel 0.4599;
4 r 3.3141; phi -0.2376; x 0.1610; y -0.0390; t_rel 0.4593;
4 r 3.3073; phi -0.2382; x 0.1607; y -0.0390; t_rel 0.4587;
4 r 3.3005; phi -0.2388; x 0.1603; y -0.0390; t_rel 0.4582;
4 r 3.2938; phi -0.2395; x 0.1600; y -0.0391; t_rel 0.4576;
4 r 3.2871; phi -0.2401; x 0.1596; y -0.0391; t_rel 0.4570;
4 r 3.2804; phi -0.2407; x 0.1593; y -0.0391; t_rel 0.4565;
4 r 3.2738; phi -0.2414; x 0.1589; y -0.0391; t_rel 0.4559;
4 r 3.2672; phi -0.2420; x 0.1586; y -0.0391; t_rel 0.4553;
4 r 3.2606; phi -0.2426; x 0.1583; y -0.0392; t_rel 0.4548;
4 r 3.2540; phi -0.2433; x 0.1579; y -0.0392; t_rel 0.4542;
4 r 3.2475; phi -0.2439; x 0.1576; y -0.0392; t_rel 0.4536;
4 r 3.2410; phi -0.2445; x 0.1572; y -0.0392; t_rel 0.4531;
4 r 3.2345; phi -0.2452; x 0.1569; y -0.0393; t_rel 0.4525;
4 r 3.2280; phi -0.2458; x 0.1566; y -0.0393; t_rel 0.4520;
4 r 3.2216; phi -0.2464; x 0.1562; y -0.0393; t_rel 0.4514;
4 r 3.2152; phi -0.2470; x 0.1559; y -0.0393; t_rel 0.4508;
4 r 3.2088; phi -0.2477; x 0.1555; y -0.0393; t_rel 0.4503;
4 r 3.2024; phi -0.2483; x 0.1552; y -0.0394; t_rel 0.4497;
4 r 3.1961; phi -0.2489; x 0.1549; y -0.0394; t_rel 0.4491;
4 r 3.1898; phi -0.2496; x 0.1545; y -0.0394; t_rel 0.4486;
4 r 3.1835; phi -0.2502; x 0.1542; y -0.0394; t_rel 0.4480;
4 r 3.1773; phi -0.2508; x 0.1539; y -0.0394; t_rel 0.4475;
4 r 3.1710; phi -0.2515; x 0.1536; y -0.0394; t_rel 0.4469;
4 r 3.1648; phi -0.2521; x 0.1532; y -0.0395; t_rel 0.4463;
4 r 3.1587; phi -0.2527; x 0.1529; y -0.0395; t_rel 0.4458;
4 r 3.1525; phi -0.2533; x 0.1526; y -0.0395; t_rel 0.4452;
4 r 3.1464; phi -0.2540; x 0.1523; y -0.0395; t_rel 0.4447;
5 r 3.1403; phi -0.2546; x 0.1520; y -0.0395; t_rel 0.4441;
5 r 3.1342; phi -0.2552; x 0.1516; y -0.0396; t_rel 0.4436;
5 r 3.1281; phi -0.2559; x 0.1513; y -0.0396; t_rel 0.4430;
5 r 3.1221; phi -0.2565; x 0.1510; y -0.0396; t_rel 0.4424;
5 r 3.1160; phi -0.2571; x 0.1507; y -0.0396; t_rel 0.4419;
5 r 3.1101; phi -0.2578; x 0.1504; y -0.0396; t_rel 0.4413;
5 r 3.1041; phi -0.2584; x 0.1501; y -0.0397; t_rel 0.4408;
5 r 3.0981; phi -0.2590; x 0.1497; y -0.0397; t_rel 0.4402;
5 r 3.0922; phi -0.2596; x 0.1494; y -0.0397; t_rel 0.4397;
5 r 3.0863; phi -0.2603; x 0.1491; y -0.0397; t_rel 0.4391;
5 r 3.0804; phi -0.2609; x 0.1488; y -0.0397; t_rel 0.4385;
5 r 3.0746; phi -0.2615; x 0.1485; y -0.0397; t_rel 0.4380;
5 r 3.0687; phi -0.2622; x 0.1482; y -0.0398; t_rel 0.4374;
5 r 3.0629; phi -0.2628; x 0.1479; y -0.0398; t_rel 0.4369;
5 r 3.0571; phi -0.2634; x 0.1476; y -0.0398; t_rel 0.4363;
5 r 3.0514; phi -0.2641; x 0.1473; y -0.0398; t_rel 0.4358;
5 r 3.0456; phi -0.2647; x 0.1470; y -0.0398; t_rel 0.4352;
5 r 3.0399; phi -0.2653; x 0.1467; y -0.0399; t_rel 0.4346;
5 r 3.0342; phi -0.2659; x 0.1464; y -0.0399; t_rel 0.4341;
5 r 3.0285; phi -0.2666; x 0.1461; y -0.0399; t_rel 0.4335;
5 r 3.0228; phi -0.2672; x 0.1458; y -0.0399; t_rel 0.4330;
5 r 3.0172; phi -0.2678; x 0.1455; y -0.0399; t_rel 0.4324;
5 r 3.0116; phi -0.2685; x 0.1452; y -0.0399; t_rel 0.4319;
5 r 3.0060; phi -0.2691; x 0.1449; y -0.0400; t_rel 0.4313;
5 r 3.0004; phi -0.2697; x 0.1446; y -0.0400; t_rel 0.4308;
5 r 2.9949; phi -0.2704; x 0.1443; y -0.0400; t_rel 0.4302;
5 r 2.9893; phi -0.2710; x 0.1440; y -0.0400; t_rel 0.4297;
5 r 2.9838; phi -0.2716; x 0.1437; y -0.0400; t_rel 0.4291;
5 r 2.9783; phi -0.2722; x 0.1434; y -0.0400; t_rel 0.4285;
5 r 2.9728; phi -0.2729; x 0.1431; y -0.0401; t_rel 0.4280;
5 r 2.9674; phi -0.2735; x 0.1429; y -0.0401; t_rel 0.4274;
5 r 2.9619; phi -0.2741; x 0.1426; y -0.0401; t_rel 0.4269;
5 r 2.9565; phi -0.2748; x 0.1423; y -0.0401; t_rel 0.4263;
5 r 2.9511; phi -0.2754; x 0.1420; y -0.0401; t_rel 0.4258;
5 r 2.9458; phi -0.2760; x 0.1417; y -0.0401; t_rel 0.4252;
5 r 2.9404; phi -0.2767; x 0.1414; y -0.0402; t_rel 0.4247;
5 r 2.9351; phi -0.2773; x 0.1411; y -0.0402; t_rel 0.4241;
5 r 2.9297; phi -0.2779; x 0.1409; y -0.0402; t_rel 0.4235;
5 r 2.9244; phi -0.2785; x 0.1406; y -0.0402; t_rel 0.4230;
5 r 2.9192; phi -0.2792; x 0.1403; y -0.0402; t_rel 0.4224;
5 r 2.9139; phi -0.2798; x 0.1400; y -0.0402; t_rel 0.4219;
5 r 2.9087; phi -0.2804; x 0.1398; y -0.0403; t_rel 0.4213;
5 r 2.9034; phi -0.2811; x 0.1395; y -0.0403; t_rel 0.4208;
5 r 2.8982; phi -0.2817; x 0.1392; y -0.0403; t_rel 0.4202;
5 r 2.8931; phi -0.2823; x 0.1389; y -0.0403; t_rel 0.4197;
5 r 2.8879; phi -0.2830; x 0.1387; y -0.0403; t_rel 0.4191;
5 r 2.8827; phi -0.2836; x 0.1384; y -0.0403; t_rel 0.4185;
5 r 2.8776; phi -0.2842; x 0.1381; y -0.0403; t_rel 0.4180;
5 r 2.8725; phi -0.2849; x 0.1378; y -0.0404; t_rel 0.4174;
5 r 2.8674; phi -0.2855; x 0.1376; y -0.0404; t_rel 0.4169;
5 r 2.8623; phi -0.2861; x 0.1373; y -0.0404; t_rel 0.4163;
5 r 2.8573; phi -0.2867; x 0.1370; y -0.0404; t_rel 0.4157;
5 r 2.8522; phi -0.2874; x 0.1368; y -0.0404; t_rel 0.4152;
5 r 2.8472; phi -0.2880; x 0.1365; y -0.0404; t_rel 0.4146;
5 r 2.8422; phi -0.2886; x 0.1362; y -0.0405; t_rel 0.4141;
5 r 2.8372; phi -0.2893; x 0.1360; y -0.0405; t_rel 0.4135;
5 r 2.8322; phi -0.2899; x 0.1357; y -0.0405; t_rel 0.4129;
5 r 2.8273; phi -0.2905; x 0.1354; y -0.0405; t_rel 0.4124;
5 r 2.8224; phi -0.2912; x 0.1352; y -0.0405; t_rel 0.4118;
5 r 2.8174; phi -0.2918; x 0.1349; y -0.0405; t_rel 0.4113;
5 r 2.8125; phi -0.2924; x 0.1347; y -0.0405; t_rel 0.4107;
5 r 2.8076; phi -0.2930; x 0.1344; y -0.0406; t_rel 0.4101;
5 r 2.8028; phi -0.2937; x 0.1341; y -0.0406; t_rel 0.4096;
5 r 2.7979; phi -0.2943; x 0.1339; y -0.0406; t_rel 0.4090;
5 r 2.7931; phi -0.2949; x 0.1336; y -0.0406; t_rel 0.4084;
5 r 2.7883; phi -0.2956; x 0.1334; y -0.0406; t_rel 0.4079;
5 r 2.7835; phi -0.2962; x 0.1331; y -0.0406; t_rel 0.4073;
5 r 2.7787; phi -0.2968; x 0.1329; y -0.0406; t_rel 0.4067;
5 r 2.7739; phi -0.2975; x 0.1326; y -0.0407; t_rel 0.4062;
5 r 2.7692; phi -0.2981; x 0.1324; y -0.0407; t_rel 0.4056;
5 r 2.7644; phi -0.2987; x 0.1321; y -0.0407; t_rel 0.4050;
5 r 2.7597; phi -0.2993; x 0.1318; y -0.0407; t_rel 0.4045;
5 r 2.7550; phi -0.3000; x 0.1316; y -0.0407; t_rel 0.4039;
5 r 2.7503; phi -0.3006; x 0.1313; y -0.0407; t_rel 0.4033;
5 r 2.7457; phi -0.3012; x 0.1311; y -0.0407; t_rel 0.4028;
5 r 2.7410; phi -0.3019; x 0.1309; y -0.0407; t_rel 0.4022;
5 r 2.7364; phi -0.3025; x 0.1306; y -0.0408; t_rel 0.4016;
5 r 2.7317; phi -0.3031; x 0.1304; y -0.0408; t_rel 0.4010;
5 r 2.7271; phi -0.3038; x 0.1301; y -0.0408; t_rel 0.4005;
5 r 2.7225; phi -0.3044; x 0.1299; y -0.0408; t_rel 0.3999;
5 r 2.7179; phi -0.3050; x 0.1296; y -0.0408; t_rel 0.3993;
5 r 2.7134; phi -0.3056; x 0.1294; y -0.0408; t_rel 0.3988;
5 r 2.7088; phi -0.3063; x 0.1291; y -0.0408; t_rel 0.3982;
5 r 2.7043; phi -0.3069; x 0.1289; y -0.0409; t_rel 0.3976;
5 r 2.6998; phi -0.3075; x 0.1287; y -0.0409; t_rel 0.3970;
5 r 2.6953; phi -0.3082; x 0.1284; y -0.0409; t_rel 0.3964;
5 r 2.6908; phi -0.3088; x 0.1282; y -0.0409; t_rel 0.3959;
5 r 2.6863; phi -0.3094; x 0.1279; y -0.0409; t_rel 0.3953;
5 r 2.6819; phi -0.3101; x 0.1277; y -0.0409; t_rel 0.3947;
5 r 2.6774; phi -0.3107; x 0.1275; y -0.0409; t_rel 0.3941;
5 r 2.6730; phi -0.3113; x 0.1272; y -0.0409; t_rel 0.3935;
5 r 2.6686; phi -0.3119; x 0.1270; y -0.0410; t_rel 0.3929;
5 r 2.6642; phi -0.3126; x 0.1268; y -0.0410; t_rel 0.3924;
5 r 2.6598; phi -0.3132; x 0.1265; y -0.0410; t_rel 0.3918;
5 r 2.6554; phi -0.3138; x 0.1263; y -0.0410; t_rel 0.3912;
5 r 2.6511; phi -0.3145; x 0.1261; y -0.0410; t_rel 0.3906;
5 r 2.6467; phi -0.3151; x 0.1258; y -0.0410; t_rel 0.3900;
5 r 2.6424; phi -0.3157; x 0.1256; y -0.0410; t_rel 0.3894;
5 r 2.6381; phi -0.3164; x 0.1254; y -0.0410; t_rel 0.3888;
5 r 2.6338; phi -0.3170; x 0.1251; y -0.0410; t_rel 0.3882;
5 r 2.6295; phi -0.3176; x 0.1249; y -0.0411; t_rel 0.3876;
5 r 2.6252; phi -0.3183; x 0.1247; y -0.0411; t_rel 0.3871;
5 r 2.6209; phi -0.3189; x 0.1244; y -0.0411; t_rel 0.3865;
5 r 2.6167; phi -0.3195; x 0.1242; y -0.0411; t_rel 0.3859;
5 r 2.6125; phi -0.3201; x 0.1240; y -0.0411; t_rel 0.3853;
5 r 2.6082; phi -0.3208; x 0.1238; y -0.0411; t_rel 0.3847;
5 r 2.6040; phi -0.3214; x 0.1235; y -0.0411; t_rel 0.3841;
5 r 2.5998; phi -0.3220; x 0.1233; y -0.0411; t_rel 0.3835;
5 r 2.5957; phi -0.3227; x 0.1231; y -0.0412; t_rel 0.3829;
5 r 2.5915; phi -0.3233; x 0.1229; y -0.0412; t_rel 0.3822;
5 r 2.5873; phi -0.3239; x 0.1226; y -0.0412; t_rel 0.3816;
5 r 2.5832; phi -0.3246; x 0.1224; y -0.0412; t_rel 0.3810;
5 r 2.5791; phi -0.3252; x 0.1222; y -0.0412; t_rel 0.3804;
5 r 2.5750; phi -0.3258; x 0.1220; y -0.0412; t_rel 0.3798;
5 r 2.5709; phi -0.3264; x 0.1218; y -0.0412; t_rel 0.3792;
5 r 2.5668; phi -0.3271; x 0.1215; y -0.0412; t_rel 0.3786;
5 r 2.5627; phi -0.3277; x 0.1213; y -0.0412; t_rel 0.3780;
5 r 2.5586; phi -0.3283; x 0.1211; y -0.0413; t_rel 0.3774;
5 r 2.5546; phi -0.3290; x 0.1209; y -0.0413; t_rel 0.3767;
5 r 2.5506; phi -0.3296; x 0.1207; y -0.0413; t_rel 0.3761;
5 r 2.5465; phi -0.3302; x 0.1204; y -0.0413; t_rel 0.3755;
5 r 2.5425; phi -0.3309; x 0.1202; y -0.0413; t_rel 0.3749;
5 r 2.5385; phi -0.3315; x 0.1200; y -0.0413; t_rel 0.3742;
5 r 2.5345; phi -0.3321; x 0.1198; y -0.0413; t_rel 0.3736;
5 r 2.5306; phi -0.3327; x 0.1196; y -0.0413; t_rel 0.3730;
5 r 2.5266; phi -0.3334; x 0.1194; y -0.0413; t_rel 0.3724;
5 r 2.5226; phi -0.3340; x 0.1192; y -0.0413; t_rel 0.3717;
5 r 2.5187; phi -0.3346; x 0.1189; y -0.0414; t_rel 0.3711;
5 r 2.5148; phi -0.3353; x 0.1187; y -0.0414; t_rel 0.3705;
5 r 2.5109; phi -0.3359; x 0.1185; y -0.0414; t_rel 0.3698;
5 r 2.5070; phi -0.3365; x 0.1183; y -0.0414; t_rel 0.3692;
5 r 2.5031; phi -0.3372; x 0.1181; y -0.0414; t_rel 0.3685;
5 r 2.4992; phi -0.3378; x 0.1179; y -0.0414; t_rel 0.3679;
5 r 2.4953; phi -0.3384; x 0.1177; y -0.0414; t_rel 0.3673;
5 r 2.4915; phi -0.3390; x 0.1175; y -0.0414; t_rel 0.3666;
5 r 2.4876; phi -0.3397; x 0.1173; y -0.0414; t_rel 0.3660;
5 r 2.4838; phi -0.3403; x 0.1171; y -0.0415; t_rel 0.3653;
5 r 2.4800; phi -0.3409; x 0.1169; y -0.0415; t_rel 0.3647;
5 r 2.4762; phi -0.3416; x 0.1167; y -0.0415; t_rel 0.3640;
6 r 2.4724; phi -0.3422; x 0.1165; y -0.0415; t_rel 0.3633;
6 r 2.4686; phi -0.3428; x 0.1162; y -0.0415; t_rel 0.3627;
6 r 2.4648; phi -0.3435; x 0.1160; y -0.0415; t_rel 0.3620;
6 r 2.4610; phi -0.3441; x 0.1158; y -0.0415; t_rel 0.3614;
6 r 2.4573; phi -0.3447; x 0.1156; y -0.0415; t_rel 0.3607;
6 r 2.4536; phi -0.3453; x 0.1154; y -0.0415; t_rel 0.3600;
6 r 2.4498; phi -0.3460; x 0.1152; y -0.0415; t_rel 0.3593;
6 r 2.4461; phi -0.3466; x 0.1150; y -0.0415; t_rel 0.3587;
6 r 2.4424; phi -0.3472; x 0.1148; y -0.0416; t_rel 0.3580;
6 r 2.4387; phi -0.3479; x 0.1146; y -0.0416; t_rel 0.3573;
6 r 2.4350; phi -0.3485; x 0.1144; y -0.0416; t_rel 0.3566;
6 r 2.4313; phi -0.3491; x 0.1142; y -0.0416; t_rel 0.3559;
6 r 2.4277; phi -0.3498; x 0.1140; y -0.0416; t_rel 0.3552;
6 r 2.4240; phi -0.3504; x 0.1138; y -0.0416; t_rel 0.3546;
6 r 2.4204; phi -0.3510; x 0.1136; y -0.0416; t_rel 0.3539;
6 r 2.4168; phi -0.3516; x 0.1134; y -0.0416; t_rel 0.3532;
6 r 2.4131; phi -0.3523; x 0.1132; y -0.0416; t_rel 0.3525;
6 r 2.4095; phi -0.3529; x 0.1131; y -0.0416; t_rel 0.3518;
6 r 2.4059; phi -0.3535; x 0.1129; y -0.0416; t_rel 0.3511;
6 r 2.4023; phi -0.3542; x 0.1127; y -0.0417; t_rel 0.3503;
6 r 2.3988; phi -0.3548; x 0.1125; y -0.0417; t_rel 0.3496;
6 r 2.3952; phi -0.3554; x 0.1123; y -0.0417; t_rel 0.3489;
6 r 2.3916; phi -0.3561; x 0.1121; y -0.0417; t_rel 0.3482;
6 r 2.3881; phi -0.3567; x 0.1119; y -0.0417; t_rel 0.3475;
6 r 2.3845; phi -0.3573; x 0.1117; y -0.0417; t_rel 0.3467;
6 r 2.3810; phi -0.3580; x 0.1115; y -0.0417; t_rel 0.3460;
6 r 2.3775; phi -0.3586; x 0.1113; y -0.0417; t_rel 0.3453;
6 r 2.3740; phi -0.3592; x 0.1111; y -0.0417; t_rel 0.3446;
6 r 2.3705; phi -0.3598; x 0.1109; y -0.0417; t_rel 0.3438;
6 r 2.3670; phi -0.3605; x 0.1107; y -0.0417; t_rel 0.3431;
6 r 2.3635; phi -0.3611; x 0.1106; y -0.0418; t_rel 0.3423;
6 r 2.3601; phi -0.3617; x 0.1104; y -0.0418; t_rel 0.3416;
6 r 2.3566; phi -0.3624; x 0.1102; y -0.0418; t_rel 0.3408;
6 r 2.3532; phi -0.3630; x 0.1100; y -0.0418; t_rel 0.3400;
6 r 2.3497; phi -0.3636; x 0.1098; y -0.0418; t_rel 0.3393;
6 r 2.3463; phi -0.3643; x 0.1096; y -0.0418; t_rel 0.3385;
6 r 2.3429; phi -0.3649; x 0.1094; y -0.0418; t_rel 0.3377;
6 r 2.3395; phi -0.3655; x 0.1092; y -0.0418; t_rel 0.3370;
6 r 2.3361; phi -0.3661; x 0.1091; y -0.0418; t_rel 0.3362;
6 r 2.3327; phi -0.3668; x 0.1089; y -0.0418; t_rel 0.3354;
6 r 2.3293; phi -0.3674; x 0.1087; y -0.0418; t_rel 0.3346;
6 r 2.3259; phi -0.3680; x 0.1085; y -0.0418; t_rel 0.3338;
6 r 2.3226; phi -0.3687; x 0.1083; y -0.0418; t_rel 0.3330;
6 r 2.3192; phi -0.3693; x 0.1081; y -0.0419; t_rel 0.3322;
6 r 2.3159; phi -0.3699; x 0.1080; y -0.0419; t_rel 0.3314;
6 r 2.3126; phi -0.3706; x 0.1078; y -0.0419; t_rel 0.3306;
6 r 2.3092; phi -0.3712; x 0.1076; y -0.0419; t_rel 0.3298;
6 r 2.3059; phi -0.3718; x 0.1074; y -0.0419; t_rel 0.3289;
6 r 2.3026; phi -0.3724; x 0.1072; y -0.0419; t_rel 0.3281;
6 r 2.2993; phi -0.3731; x 0.1071; y -0.0419; t_rel 0.3273;
6 r 2.2960; phi -0.3737; x 0.1069; y -0.0419; t_rel 0.3264;
6 r 2.2928; phi -0.3743; x 0.1067; y -0.0419; t_rel 0.3256;
6 r 2.2895; phi -0.3750; x 0.1065; y -0.0419; t_rel 0.3247;
6 r 2.2862; phi -0.3756; x 0.1063; y -0.0419; t_rel 0.3239;
6 r 2.2830; phi -0.3762; x 0.1062; y -0.0419; t_rel 0.3230;
6 r 2.2797; phi -0.3769; x 0.1060; y -0.0419; t_rel 0.3221;
6 r 2.2765; phi -0.3775; x 0.1058; y -0.0420; t_rel 0.3212;
6 r 2.2733; phi -0.3781; x 0.1056; y -0.0420; t_rel 0.3204;
6 r 2.2701; phi -0.3787; x 0.1055; y -0.0420; t_rel 0.3195;
6 r 2.2669; phi -0.3794; x 0.1053; y -0.0420; t_rel 0.3186;
6 r 2.2637; phi -0.3800; x 0.1051; y -0.0420; t_rel 0.3177;
6 r 2.2605; phi -0.3806; x 0.1049; y -0.0420; t_rel 0.3167;
6 r 2.2573; phi -0.3813; x 0.1048; y -0.0420; t_rel 0.3158;
6 r 2.2541; phi -0.3819; x 0.1046; y -0.0420; t_rel 0.3149;
6 r 2.2510; phi -0.3825; x 0.1044; y -0.0420; t_rel 0.3139;
6 r 2.2478; phi -0.3832; x 0.1042; y -0.0420; t_rel 0.3130;
6 r 2.2447; phi -0.3838; x 0.1041; y -0.0420; t_rel 0.3121;
6 r 2.2415; phi -0.3844; x 0.1039; y -0.0420; t_rel 0.3111;
6 r 2.2384; phi -0.3850; x 0.1037; y -0.0420; t_rel 0.3101;
6 r 2.2353; phi -0.3857; x 0.1036; y -0.0420; t_rel 0.3091;
6 r 2.2322; phi -0.3863; x 0.1034; y -0.0421; t_rel 0.3082;
7 r 2.2291; phi -0.3869; x 0.1032; y -0.0421; t_rel 0.3072;
7 r 2.2260; phi -0.3876; x 0.1030; y -0.0421; t_rel 0.3061;
7 r 2.2229; phi -0.3882; x 0.1029; y -0.0421; t_rel 0.3051;
7 r 2.2198; phi -0.3888; x 0.1027; y -0.0421; t_rel 0.3041;
7 r 2.2168; phi -0.3895; x 0.1025; y -0.0421; t_rel 0.3031;
7 r 2.2137; phi -0.3901; x 0.1024; y -0.0421; t_rel 0.3020;
7 r 2.2106; phi -0.3907; x 0.1022; y -0.0421; t_rel 0.3010;
7 r 2.2076; phi -0.3913; x 0.1020; y -0.0421; t_rel 0.2999;
7 r 2.2046; phi -0.3920; x 0.1019; y -0.0421; t_rel 0.2988;
7 r 2.2015; phi -0.3926; x 0.1017; y -0.0421; t_rel 0.2977;
7 r 2.1985; phi -0.3932; x 0.1015; y -0.0421; t_rel 0.2966;
7 r 2.1955; phi -0.3939; x 0.1014; y -0.0421; t_rel 0.2955;
7 r 2.1925; phi -0.3945; x 0.1012; y -0.0421; t_rel 0.2944;
7 r 2.1895; phi -0.3951; x 0.1010; y -0.0421; t_rel 0.2932;
7 r 2.1865; phi -0.3958; x 0.1009; y -0.0421; t_rel 0.2921;
7 r 2.1835; phi -0.3964; x 0.1007; y -0.0422; t_rel 0.2909;
7 r 2.1805; phi -0.3970; x 0.1005; y -0.0422; t_rel 0.2897;
7 r 2.1776; phi -0.3977; x 0.1004; y -0.0422; t_rel 0.2885;
7 r 2.1746; phi -0.3983; x 0.1002; y -0.0422; t_rel 0.2873;
7 r 2.1717; phi -0.3989; x 0.1001; y -0.0422; t_rel 0.2861;
7 r 2.1687; phi -0.3995; x 0.0999; y -0.0422; t_rel 0.2848;
7 r 2.1658; phi -0.4002; x 0.0997; y -0.0422; t_rel 0.2836;
7 r 2.1629; phi -0.4008; x 0.0996; y -0.0422; t_rel 0.2823;
7 r 2.1599; phi -0.4014; x 0.0994; y -0.0422; t_rel 0.2810;
7 r 2.1570; phi -0.4021; x 0.0993; y -0.0422; t_rel 0.2797;
7 r 2.1541; phi -0.4027; x 0.0991; y -0.0422; t_rel 0.2783;
7 r 2.1512; phi -0.4033; x 0.0989; y -0.0422; t_rel 0.2770;
7 r 2.1483; phi -0.4040; x 0.0988; y -0.0422; t_rel 0.2756;
7 r 2.1454; phi -0.4046; x 0.0986; y -0.0422; t_rel 0.2742;
7 r 2.1426; phi -0.4052; x 0.0985; y -0.0422; t_rel 0.2728;
7 r 2.1397; phi -0.4058; x 0.0983; y -0.0422; t_rel 0.2713;
7 r 2.1368; phi -0.4065; x 0.0981; y -0.0422; t_rel 0.2698;
7 r 2.1340; phi -0.4071; x 0.0980; y -0.0422; t_rel 0.2683;
7 r 2.1311; phi -0.4077; x 0.0978; y -0.0423; t_rel 0.2668;
8 r 2.1283; phi -0.4084; x 0.0977; y -0.0423; t_rel 0.2653;
8 r 2.1255; phi -0.4090; x 0.0975; y -0.0423; t_rel 0.2637;
8 r 2.1226; phi -0.4096; x 0.0974; y -0.0423; t_rel 0.2621;
8 r 2.1198; phi -0.4103; x 0.0972; y -0.0423; t_rel 0.2605;
8 r 2.1170; phi -0.4109; x 0.0970; y -0.0423; t_rel 0.2588;
8 r 2.1142; phi -0.4115; x 0.0969; y -0.0423; t_rel 0.2571;
8 r 2.1114; phi -0.4121; x 0.0967; y -0.0423; t_rel 0.2553;
8 r 2.1086; phi -0.4128; x 0.0966; y -0.0423; t_rel 0.2536;
8 r 2.1059; phi -0.4134; x 0.0964; y -0.0423; t_rel 0.2517;
8 r 2.1031; phi -0.4140; x 0.0963; y -0.0423; t_rel 0.2499;
8 r 2.1003; phi -0.4147; x 0.0961; y -0.0423; t_rel 0.2480;
8 r 2.0975; phi -0.4153; x 0.0960; y -0.0423; t_rel 0.2460;
8 r 2.0948; phi -0.4159; x 0.0958; y -0.0423; t_rel 0.2440;
8 r 2.0920; phi -0.4166; x 0.0957; y -0.0423; t_rel 0.2420;
8 r 2.0893; phi -0.4172; x 0.0955; y -0.0423; t_rel 0.2399;
