2 r 15.0000; phi 0.0000; x 0.7500; y 0.0000; t_rel 1.0000;
2 r 13.2119; phi -0.0478; x 0.6598; y -0.0316; t_rel 0.9375;
2 r 13.1914; phi -0.0484; x 0.6588; y -0.0319; t_rel 0.9367;
2 r 13.1709; phi -0.0490; x 0.6578; y -0.0323; t_rel 0.9360;
2 r 13.1505; phi -0.0497; x 0.6567; y -0.0326; t_rel 0.9353;
2 r 13.1302; phi -0.0503; x 0.6557; y -0.0330; t_rel 0.9346;
2 r 13.1099; phi -0.0509; x 0.6546; y -0.0334; t_rel 0.9338;
2 r 13.0897; phi -0.0516; x 0.6536; y -0.0337; t_rel 0.9331;
2 r 13.0696; phi -0.0522; x 0.6526; y -0.0341; t_rel 0.9324;
2 r 13.0496; phi -0.0528; x 0.6516; y -0.0344; t_rel 0.9317;
2 r 13.0296; phi -0.0534; x 0.6505; y -0.0348; t_rel 0.9310;
2 r 13.0096; phi -0.0541; x 0.6495; y -0.0352; t_rel 0.9303;
2 r 12.9897; phi -0.0547; x 0.6485; y -0.0355; t_rel 0.9296;
2 r 12.9699; phi -0.0553; x 0.6475; y -0.0359; t_rel 0.9289;
2 r 12.9502; phi -0.0560; x 0.6465; y -0.0362; t_rel 0.9282;
2 r 12.9305; phi -0.0566; x 0.6455; y -0.0366; t_rel 0.9275;
2 r 12.9109; phi -0.0572; x 0.6445; y -0.0369; t_rel 0.9268;
2 r 12.8914; phi -0.0578; x 0.6435; y -0.0373; t_rel 0.9261;
2 r 12.8719; phi -0.0585; x 0.6425; y -0.0376; t_rel 0.9254;
2 r 12.8524; phi -0.0591; x 0.6415; y -0.0380; t_rel 0.9247;
2 r 12.8331; phi -0.0597; x 0.6405; y -0.0383; t_rel 0.9240;
2 r 12.8138; phi -0.0604; x 0.6395; y -0.0386; t_rel 0.9233;
2 r 12.7945; phi -0.0610; x 0.6385; y -0.0390; t_rel 0.9227;
2 r 12.7754; phi -0.0616; x 0.6376; y -0.0393; t_rel 0.9220;
2 r 12.7563; phi -0.0622; x 0.6366; y -0.0397; t_rel 0.9213;
2 r 12.7372; phi -0.0629; x 0.6356; y -0.0400; t_rel 0.9206;
2 r 12.7182; phi -0.0635; x 0.6346; y -0.0404; t_rel 0.9199;
2 r 12.6993; phi -0.0641; x 0.6337; y -0.0407; t_rel 0.9193;
2 r 12.6804; phi -0.0648; x 0.6327; y -0.0410; t_rel 0.9186;
2 r 12.6616; phi -0.0654; x 0.6317; y -0.0414; t_rel 0.9179;
2 r 12.6428; phi -0.0660; x 0.6308; y -0.0417; t_rel 0.9172;
2 r 12.6241; phi -0.0666; x 0.6298; y -0.0420; t_rel 0.9166;
2 r 12.6055; phi -0.0673; x 0.6288; y -0.0424; t_rel 0.9159;
2 r 12.5869; phi -0.0679; x 0.6279; y -0.0427; t_rel 0.9153;
2 r 12.5684; phi -0.0685; x 0.6269; y -0.0430; t_rel 0.9146;
2 r 12.5500; phi -0.0692; x 0.6260; y -0.0434; t_rel 0.9139;
2 r 12.5315; phi -0.0698; x 0.6251; y -0.0437; t_rel 0.9133;
2 r 12.5132; phi -0.0704; x 0.6241; y -0.0440; t_rel 0.9126;
2 r 12.4949; phi -0.0710; x 0.6232; y -0.0443; t_rel 0.9120;
2 r 12.4767; phi -0.0717; x 0.6222; y -0.0447; t_rel 0.9113;
2 r 12.4585; phi -0.0723; x 0.6213; y -0.0450; t_rel 0.9107;
2 r 12.4404; phi -0.0729; x 0.6204; y -0.0453; t_rel 0.9100;
2 r 12.4223; phi -0.0736; x 0.6194; y -0.0456; t_rel 0.9094;
2 r 12.4043; phi -0.0742; x 0.6185; y -0.0460; t_rel 0.9087;
2 r 12.3864; phi -0.0748; x 0.6176; y -0.0463; t_rel 0.9081;
2 r 12.3685; phi -0.0754; x 0.6167; y -0.0466; t_rel 0.9074;
2 r 12.3507; phi -0.0761; x 0.6157; y -0.0469; t_rel 0.9068;
2 r 12.3329; phi -0.0767; x 0.6148; y -0.0472; t_rel 0.9062;
2 r 12.3151; phi -0.0773; x 0.6139; y -0.0476; t_rel 0.9055;
2 r 12.2975; phi -0.0780; x 0.6130; y -0.0479; t_rel 0.9049;
2 r 12.2799; phi -0.0786; x 0.6121; y -0.0482; t_rel 0.9043;
2 r 12.2623; phi -0.0792; x 0.6112; y -0.0485; t_rel 0.9036;
2 r 12.2448; phi -0.0798; x 0.6103; y -0.0488; t_rel 0.9030;
2 r 12.2273; phi -0.0805; x 0.6094; y -0.0491; t_rel 0.9024;
2 r 12.2099; phi -0.0811; x 0.6085; y -0.0495; t_rel 0.9018;
2 r 12.1926; phi -0.0817; x 0.6076; y -0.0498; t_rel 0.9011;
2 r 12.1753; phi -0.0824; x 0.6067; y -0.0501; t_rel 0.9005;
2 r 12.1580; phi -0.0830; x 0.6058; y -0.0504; t_rel 0.8999;
2 r 12.1408; phi -0.0836; x 0.6049; y -0.0507; t_rel 0.8993;
2 r 12.1237; phi -0.0842; x 0.6040; y -0.0510; t_rel 0.8987;
2 r 12.1066; phi -0.0849; x 0.6032; y -0.0513; t_rel 0.8981;
2 r 12.0896; phi -0.0855; x 0.6023; y -0.0516; t_rel 0.8974;
2 r 12.0726; phi -0.0861; x 0.6014; y -0.0519; t_rel 0.8968;
2 r 12.0556; phi -0.0868; x 0.6005; y -0.0522; t_rel 0.8962;
2 r 12.0388; phi -0.0874; x 0.5996; y -0.0525; t_rel 0.8956;
2 r 12.0219; phi -0.0880; x 0.5988; y -0.0528; t_rel 0.8950;
2 r 12.0051; phi -0.0886; x 0.5979; y -0.0531; t_rel 0.8944;
2 r 11.9884; phi -0.0893; x 0.5970; y -0.0534; t_rel 0.8938;
2 r 11.9717; phi -0.0899; x 0.5962; y -0.0537; t_rel 0.8932;
2 r 11.9551; phi -0.0905; x 0.5953; y -0.0540; t_rel 0.8926;
2 r 11.9385; phi -0.0912; x 0.5944; y -0.0543; t_rel 0.8920;
2 r 11.9220; phi -0.0918; x 0.5936; y -0.0546; t_rel 0.8914;
2 r 11.9055; phi -0.0924; x 0.5927; y -0.0549; t_rel 0.8908;
2 r 11.8891; phi -0.0930; x 0.5919; y -0.0552; t_rel 0.8902;
2 r 11.8727; phi -0.0937; x 0.5910; y -0.0555; t_rel 0.8896;
2 r 11.8563; phi -0.0943; x 0.5902; y -0.0558; t_rel 0.8890;
2 r 11.8401; phi -0.0949; x 0.5893; y -0.0561; t_rel 0.8884;
2 r 11.8238; phi -0.0956; x 0.5885; y -0.0564; t_rel 0.8879;
2 r 11.8076; phi -0.0962; x 0.5877; y -0.0567; t_rel 0.8873;
2 r 11.7915; phi -0.0968; x 0.5868; y -0.0570; t_rel 0.8867;
2 r 11.7754; phi -0.0974; x 0.5860; y -0.0573; t_rel 0.8861;
2 r 11.7593; phi -0.0981; x 0.5851; y -0.0576; t_rel 0.8855;
2 r 11.7433; phi -0.0987; x 0.5843; y -0.0579; t_rel 0.8850;
2 r 11.7274; phi -0.0993; x 0.5835; y -0.0581; t_rel 0.8844;
2 r 11.7115; phi -0.1000; x 0.5827; y -0.0584; t_rel 0.8838;
2 r 11.6956; phi -0.1006; x 0.5818; y -0.0587; t_rel 0.8832;
2 r 11.6798; phi -0.1012; x 0.5810; y -0.0590; t_rel 0.8827;
2 r 11.6640; phi -0.1018; x 0.5802; y -0.0593; t_rel 0.8821;
2 r 11.6483; phi -0.1025; x 0.5794; y -0.0596; t_rel 0.8815;
2 r 11.6326; phi -0.1031; x 0.5785; y -0.0599; t_rel 0.8809;
2 r 11.6170; phi -0.1037; x 0.5777; y -0.0601; t_rel 0.8804;
2 r 11.6014; phi -0.1044; x 0.5769; y -0.0604; t_rel 0.8798;
2 r 11.5858; phi -0.1050; x 0.5761; y -0.0607; t_rel 0.8792;
2 r 11.5704; phi -0.1056; x 0.5753; y -0.0610; t_rel 0.8787;
2 r 11.5549; phi -0.1062; x 0.5745; y -0.0613; t_rel 0.8781;
2 r 11.5395; phi -0.1069; x 0.5737; y -0.0615; t_rel 0.8776;
2 r 11.5241; phi -0.1075; x 0.5729; y -0.0618; t_rel 0.8770;
2 r 11.5088; phi -0.1081; x 0.5721; y -0.0621; t_rel 0.8765;
2 r 11.4935; phi -0.1088; x 0.5713; y -0.0624; t_rel 0.8759;
2 r 11.4783; phi -0.1094; x 0.5705; y -0.0627; t_rel 0.8753;
2 r 11.4631; phi -0.1100; x 0.5697; y -0.0629; t_rel 0.8748;
2 r 11.4480; phi -0.1106; x 0.5689; y -0.0632; t_rel 0.8742;
2 r 11.4329; phi -0.1113; x 0.5681; y -0.0635; t_rel 0.8737;
2 r 11.4178; phi -0.1119; x 0.5673; y -0.0637; t_rel 0.8731;
2 r 11.4028; phi -0.1125; x 0.5665; y -0.0640; t_rel 0.8726;
2 r 11.3878; phi -0.1132; x 0.5657; y -0.0643; t_rel 0.8721;
2 r 11.3729; phi -0.1138; x 0.5650; y -0.0646; t_rel 0.8715;
2 r 11.3580; phi -0.1144; x 0.5642; y -0.0648; t_rel 0.8710;
2 r 11.3432; phi -0.1150; x 0.5634; y -0.0651; t_rel 0.8704;
2 r 11.3284; phi -0.1157; x 0.5626; y -0.0654; t_rel 0.8699;
2 r 11.3136; phi -0.1163; x 0.5619; y -0.0656; t_rel 0.8693;
2 r 11.2989; phi -0.1169; x 0.5611; y -0.0659; t_rel 0.8688;
2 r 11.2842; phi -0.1176; x 0.5603; y -0.0662; t_rel 0.8683;
2 r 11.2696; phi -0.1182; x 0.5595; y -0.0664; t_rel 0.8677;
2 r 11.2550; phi -0.1188; x 0.5588; y -0.0667; t_rel 0.8672;
2 r 11.2404; phi -0.1194; x 0.5580; y -0.0670; t_rel 0.8667;
2 r 11.2259; phi -0.1201; x 0.5573; y -0.0672; t_rel 0.8661;
2 r 11.2114; phi -0.1207; x 0.5565; y -0.0675; t_rel 0.8656;
2 r 11.1970; phi -0.1213; x 0.5557; y -0.0678; t_rel 0.8651;
2 r 11.1826; phi -0.1220; x 0.5550; y -0.0680; t_rel 0.8646;
2 r 11.1683; phi -0.1226; x 0.5542; y -0.0683; t_rel 0.8640;
2 r 11.1539; phi -0.1232; x 0.5535; y -0.0685; t_rel 0.8635;
2 r 11.1397; phi -0.1238; x 0.5527; y -0.0688; t_rel 0.8630;
2 r 11.1254; phi -0.1245; x 0.5520; y -0.0691; t_rel 0.8625;
2 r 11.1112; phi -0.1251; x 0.5512; y -0.0693; t_rel 0.8620;
2 r 11.0971; phi -0.1257; x 0.5505; y -0.0696; t_rel 0.8614;
2 r 11.0830; phi -0.1264; x 0.5497; y -0.0698; t_rel 0.8609;
2 r 11.0689; phi -0.1270; x 0.5490; y -0.0701; t_rel 0.8604;
2 r 11.0549; phi -0.1276; x 0.5482; y -0.0703; t_rel 0.8599;
2 r 11.0409; phi -0.1282; x 0.5475; y -0.0706; t_rel 0.8594;
2 r 11.0269; phi -0.1289; x 0.5468; y -0.0709; t_rel 0.8589;
2 r 11.0130; phi -0.1295; x 0.5460; y -0.0711; t_rel 0.8584;
2 r 10.9991; phi -0.1301; x 0.5453; y -0.0714; t_rel 0.8578;
2 r 10.9853; phi -0.1308; x 0.5446; y -0.0716; t_rel 0.8573;
2 r 10.9715; phi -0.1314; x 0.5438; y -0.0719; t_rel 0.8568;
2 r 10.9577; phi -0.1320; x 0.5431; y -0.0721; t_rel 0.8563;
2 r 10.9440; phi -0.1326; x 0.5424; y -0.0724; t_rel 0.8558;
2 r 10.9303; phi -0.1333; x 0.5417; y -0.0726; t_rel 0.8553;
2 r 10.9166; phi -0.1339; x 0.5409; y -0.0729; t_rel 0.8548;
2 r 10.9030; phi -0.1345; x 0.5402; y -0.0731; t_rel 0.8543;
2 r 10.8894; phi -0.1352; x 0.5395; y -0.0734; t_rel 0.8538;
2 r 10.8759; phi -0.1358; x 0.5388; y -0.0736; t_rel 0.8533;
2 r 10.8624; phi -0.1364; x 0.5381; y -0.0739; t_rel 0.8528;
2 r 10.8489; phi -0.1370; x 0.5374; y -0.0741; t_rel 0.8523;
2 r 10.8354; phi -0.1377; x 0.5366; y -0.0743; t_rel 0.8518;
2 r 10.8221; phi -0.1383; x 0.5359; y -0.0746; t_rel 0.8513;
2 r 10.8087; phi -0.1389; x 0.5352; y -0.0748; t_rel 0.8508;
2 r 10.7954; phi -0.1396; x 0.5345; y -0.0751; t_rel 0.8504;
2 r 10.7821; phi -0.1402; x 0.5338; y -0.0753; t_rel 0.8499;
2 r 10.7688; phi -0.1408; x 0.5331; y -0.0756; t_rel 0.8494;
2 r 10.7556; phi -0.1414; x 0.5324; y -0.0758; t_rel 0.8489;
2 r 10.7424; phi -0.1421; x 0.5317; y -0.0761; t_rel 0.8484;
2 r 10.7293; phi -0.1427; x 0.5310; y -0.0763; t_rel 0.8479;
2 r 10.7162; phi -0.1433; x 0.5303; y -0.0765; t_rel 0.8474;
2 r 10.7031; phi -0.1440; x 0.5296; y -0.0768; t_rel 0.8470;
2 r 10.6900; phi -0.1446; x 0.5289; y -0.0770; t_rel 0.8465;
2 r 10.6770; phi -0.1452; x 0.5282; y -0.0772; t_rel 0.8460;
2 r 10.6640; phi -0.1458; x 0.5275; y -0.0775; t_rel 0.8455;
2 r 10.6511; phi -0.1465; x 0.5269; y -0.0777; t_rel 0.8450;
2 r 10.6382; phi -0.1471; x 0.5262; y -0.0780; t_rel 0.8446;
2 r 10.6253; phi -0.1477; x 0.5255; y -0.0782; t_rel 0.8441;
2 r 10.6125; phi -0.1484; x 0.5248; y -0.0784; t_rel 0.8436;
2 r 10.5997; phi -0.1490; x 0.5241; y -0.0787; t_rel 0.8431;
2 r 10.5869; phi -0.1496; x 0.5234; y -0.0789; t_rel 0.8427;
2 r 10.5742; phi -0.1502; x 0.5228; y -0.0791; t_rel 0.8422;
2 r 10.5615; phi -0.1509; x 0.5221; y -0.0794; t_rel 0.8417;
2 r 10.5488; phi -0.1515; x 0.5214; y -0.0796; t_rel 0.8413;
2 r 10.5362; phi -0.1521; x 0.5207; y -0.0798; t_rel 0.8408;
2 r 10.5236; phi -0.1528; x 0.5201; y -0.0801; t_rel 0.8403;
2 r 10.5110; phi -0.1534; x 0.5194; y -0.0803; t_rel 0.8399;
2 r 10.4985; phi -0.1540; x 0.5187; y -0.0805; t_rel 0.8394;
2 r 10.4860; phi -0.1546; x 0.5180; y -0.0808; t_rel 0.8389;
2 r 10.4735; phi -0.1553; x 0.5174; y -0.0810; t_rel 0.8385;
2 r 10.4611; phi -0.1559; x 0.5167; y -0.0812; t_rel 0.8380;
2 r 10.4487; phi -0.1565; x 0.5160; y -0.0814; t_rel 0.8375;
2 r 10.4363; phi -0.1572; x 0.5154; y -0.0817; t_rel 0.8371;
2 r 10.4240; phi -0.1578; x 0.5147; y -0.0819; t_rel 0.8366;
2 r 10.4116; phi -0.1584; x 0.5141; y -0.0821; t_rel 0.8362;
2 r 10.3994; phi -0.1590; x 0.5134; y -0.0823; t_rel 0.8357;
2 r 10.3871; phi -0.1597; x 0.5128; y -0.0826; t_rel 0.8353;
2 r 10.3749; phi -0.1603; x 0.5121; y -0.0828; t_rel 0.8348;
2 r 10.3627; phi -0.1609; x 0.5114; y -0.0830; t_rel 0.8343;
2 r 10.3506; phi -0.1616; x 0.5108; y -0.0832; t_rel 0.8339;
2 r 10.3385; phi -0.1622; x 0.5101; y -0.0835; t_rel 0.8334;
2 r 10.3264; phi -0.1628; x 0.5095; y -0.0837; t_rel 0.8330;
2 r 10.3143; phi -0.1634; x 0.5088; y -0.0839; t_rel 0.8325;
2 r 10.3023; phi -0.1641; x 0.5082; y -0.0841; t_rel 0.8321;
2 r 10.2903; phi -0.1647; x 0.5076; y -0.0844; t_rel 0.8317;
2 r 10.2783; phi -0.1653; x 0.5069; y -0.0846; t_rel 0.8312;
2 r 10.2664; phi -0.1660; x 0.5063; y -0.0848; t_rel 0.8308;
2 r 10.2545; phi -0.1666; x 0.5056; y -0.0850; t_rel 0.8303;
2 r 10.2426; phi -0.1672; x 0.5050; y -0.0852; t_rel 0.8299;
2 r 10.2308; phi -0.1678; x 0.5044; y -0.0855; t_rel 0.8294;
2 r 10.2190; phi -0.1685; x 0.5037; y -0.0857; t_rel 0.8290;
2 r 10.2072; phi -0.1691; x 0.5031; y -0.0859; t_rel 0.8286;
2 r 10.1954; phi -0.1697; x 0.5024; y -0.0861; t_rel 0.8281;
2 r 10.1837; phi -0.1704; x 0.5018; y -0.0863; t_rel 0.8277;
2 r 10.1720; phi -0.1710; x 0.5012; y -0.0865; t_rel 0.8272;
2 r 10.1604; phi -0.1716; x 0.5006; y -0.0868; t_rel 0.8268;
2 r 10.1487; phi -0.1722; x 0.4999; y -0.0870; t_rel 0.8264;
2 r 10.1371; phi -0.1729; x 0.4993; y -0.0872; t_rel 0.8259;
2 r 10.1256; phi -0.1735; x 0.4987; y -0.0874; t_rel 0.8255;
2 r 10.1140; phi -0.1741; x 0.4981; y -0.0876; t_rel 0.8251;
2 r 10.1025; phi -0.1748; x 0.4974; y -0.0878; t_rel 0.8246;
2 r 10.0910; phi -0.1754; x 0.4968; y -0.0880; t_rel 0.8242;
2 r 10.0796; phi -0.1760; x 0.4962; y -0.0882; t_rel 0.8238;
2 r 10.0681; phi -0.1766; x 0.4956; y -0.0885; t_rel 0.8234;
2 r 10.0567; phi -0.1773; x 0.4950; y -0.0887; t_rel 0.8229;
2 r 10.0454; phi -0.1779; x 0.4943; y -0.0889; t_rel 0.8225;
2 r 10.0340; phi -0.1785; x 0.4937; y -0.0891; t_rel 0.8221;
2 r 10.0227; phi -0.1792; x 0.4931; y -0.0893; t_rel 0.8217;
2 r 10.0114; phi -0.1798; x 0.4925; y -0.0895; t_rel 0.8212;
2 r 10.0002; phi -0.1804; x 0.4919; y -0.0897; t_rel 0.8208;
2 r 9.9889; phi -0.1810; x 0.4913; y -0.0899; t_rel 0.8204;
2 r 9.9777; phi -0.1817; x 0.4907; y -0.0901; t_rel 0.8200;
2 r 9.9666; phi -0.1823; x 0.4901; y -0.0903; t_rel 0.8195;
2 r 9.9554; phi -0.1829; x 0.4895; y -0.0905; t_rel 0.8191;
2 r 9.9443; phi -0.1836; x 0.4889; y -0.0908; t_rel 0.8187;
2 r 9.9332; phi -0.1842; x 0.4883; y -0.0910; t_rel 0.8183;
2 r 9.9221; phi -0.1848; x 0.4877; y -0.0912; t_rel 0.8179;
2 r 9.9111; phi -0.1854; x 0.4871; y -0.0914; t_rel 0.8175;
2 r 9.9001; phi -0.1861; x 0.4865; y -0.0916; t_rel 0.8170;
2 r 9.8891; phi -0.1867; x 0.4859; y -0.0918; t_rel 0.8166;
2 r 9.8781; phi -0.1873; x 0.4853; y -0.0920; t_rel 0.8162;
2 r 9.8672; phi -0.1880; x 0.4847; y -0.0922; t_rel 0.8158;
2 r 9.8563; phi -0.1886; x 0.4841; y -0.0924; t_rel 0.8154;
2 r 9.8454; phi -0.1892; x 0.4835; y -0.0926; t_rel 0.8150;
2 r 9.8346; phi -0.1898; x 0.4829; y -0.0928; t_rel 0.8146;
2 r 9.8238; phi -0.1905; x 0.4823; y -0.0930; t_rel 0.8142;
2 r 9.8130; phi -0.1911; x 0.4817; y -0.0932; t_rel 0.8138;
2 r 9.8022; phi -0.1917; x 0.4811; y -0.0934; t_rel 0.8134;
2 r 9.7915; phi -0.1924; x 0.4805; y -0.0936; t_rel 0.8130;
2 r 9.7808; phi -0.1930; x 0.4800; y -0.0938; t_rel 0.8126;
2 r 9.7701; phi -0.1936; x 0.4794; y -0.0940; t_rel 0.8121;
2 r 9.7594; phi -0.1942; x 0.4788; y -0.0942; t_rel 0.8117;
2 r 9.7488; phi -0.1949; x 0.4782; y -0.0944; t_rel 0.8113;
2 r 9.7381; phi -0.1955; x 0.4776; y -0.0946; t_rel 0.8109;
2 r 9.7276; phi -0.1961; x 0.4771; y -0.0948; t_rel 0.8105;
2 r 9.7170; phi -0.1968; x 0.4765; y -0.0950; t_rel 0.8101;
2 r 9.7065; phi -0.1974; x 0.4759; y -0.0952; t_rel 0.8097;
2 r 9.6960; phi -0.1980; x 0.4753; y -0.0954; t_rel 0.8093;
2 r 9.6855; phi -0.1986; x 0.4748; y -0.0956; t_rel 0.8090;
2 r 9.6750; phi -0.1993; x 0.4742; y -0.0958; t_rel 0.8086;
2 r 9.6646; phi -0.1999; x 0.4736; y -0.0960; t_rel 0.8082;
2 r 9.6542; phi -0.2005; x 0.4730; y -0.0961; t_rel 0.8078;
2 r 9.6438; phi -0.2012; x 0.4725; y -0.0963; t_rel 0.8074;
2 r 9.6334; phi -0.2018; x 0.4719; y -0.0965; t_rel 0.8070;
2 r 9.6231; phi -0.2024; x 0.4713; y -0.0967; t_rel 0.8066;
2 r 9.6128; phi -0.2030; x 0.4708; y -0.0969; t_rel 0.8062;
2 r 9.6025; phi -0.2037; x 0.4702; y -0.0971; t_rel 0.8058;
2 r 9.5922; phi -0.2043; x 0.4696; y -0.0973; t_rel 0.8054;
2 r 9.5820; phi -0.2049; x 0.4691; y -0.0975; t_rel 0.8050;
2 r 9.5718; phi -0.2056; x 0.4685; y -0.0977; t_rel 0.8046;
2 r 9.5616; phi -0.2062; x 0.4680; y -0.0979; t_rel 0.8043;
2 r 9.5514; phi -0.2068; x 0.4674; y -0.0981; t_rel 0.8039;
2 r 9.5413; phi -0.2074; x 0.4668; y -0.0983; t_rel 0.8035;
