2 r 15.0000; phi 0.0000; x 0.7500; y 0.0000; t_rel 1.0000;
3 r 5.2476; phi -0.8082; x 0.1813; y -0.1897; t_rel 0.6249;
3 r 5.2455; phi -0.8088; x 0.1811; y -0.1897; t_rel 0.6248;
3 r 5.2434; phi -0.8094; x 0.1809; y -0.1898; t_rel 0.6247;
3 r 5.2413; phi -0.8100; x 0.1807; y -0.1898; t_rel 0.6246;
3 r 5.2392; phi -0.8107; x 0.1805; y -0.1899; t_rel 0.6245;
3 r 5.2371; phi -0.8113; x 0.1803; y -0.1899; t_rel 0.6244;
3 r 5.2351; phi -0.8119; x 0.1801; y -0.1899; t_rel 0.6243;
3 r 5.2330; phi -0.8126; x 0.1799; y -0.1900; t_rel 0.6242;
3 r 5.2309; phi -0.8132; x 0.1797; y -0.1900; t_rel 0.6241;
3 r 5.2288; phi -0.8138; x 0.1795; y -0.1900; t_rel 0.6240;
3 r 5.2268; phi -0.8144; x 0.1794; y -0.1901; t_rel 0.6239;
3 r 5.2247; phi -0.8151; x 0.1792; y -0.1901; t_rel 0.6238;
3 r 5.2227; phi -0.8157; x 0.1790; y -0.1902; t_rel 0.6237;
3 r 5.2206; phi -0.8163; x 0.1788; y -0.1902; t_rel 0.6236;
3 r 5.2185; phi -0.8170; x 0.1786; y -0.1902; t_rel 0.6235;
3 r 5.2165; phi -0.8176; x 0.1784; y -0.1903; t_rel 0.6234;
3 r 5.2144; phi -0.8182; x 0.1782; y -0.1903; t_rel 0.6233;
3 r 5.2124; phi -0.8188; x 0.1780; y -0.1903; t_rel 0.6232;
3 r 5.2103; phi -0.8195; x 0.1778; y -0.1904; t_rel 0.6231;
3 r 5.2083; phi -0.8201; x 0.1776; y -0.1904; t_rel 0.6230;
3 r 5.2063; phi -0.8207; x 0.1775; y -0.1905; t_rel 0.6229;
3 r 5.2042; phi -0.8213; x 0.1773; y -0.1905; t_rel 0.6228;
3 r 5.2022; phi -0.8220; x 0.1771; y -0.1905; t_rel 0.6227;
3 r 5.2001; phi -0.8226; x 0.1769; y -0.1906; t_rel 0.6226;
3 r 5.1981; phi -0.8232; x 0.1767; y -0.1906; t_rel 0.6225;
3 r 5.1961; phi -0.8239; x 0.1765; y -0.1906; t_rel 0.6224;
3 r 5.1941; phi -0.8245; x 0.1763; y -0.1907; t_rel 0.6223;
3 r 5.1920; phi -0.8251; x 0.1761; y -0.1907; t_rel 0.6222;
3 r 5.1900; phi -0.8257; x 0.1759; y -0.1907; t_rel 0.6221;
3 r 5.1880; phi -0.8264; x 0.1758; y -0.1908; t_rel 0.6220;
3 r 5.1860; phi -0.8270; x 0.1756; y -0.1908; t_rel 0.6219;
3 r 5.1840; phi -0.8276; x 0.1754; y -0.1909; t_rel 0.6218;
3 r 5.1819; phi -0.8283; x 0.1752; y -0.1909; t_rel 0.6217;
3 r 5.1799; phi -0.8289; x 0.1750; y -0.1909; t_rel 0.6216;
3 r 5.1779; phi -0.8295; x 0.1748; y -0.1910; t_rel 0.6215;
3 r 5.1759; phi -0.8301; x 0.1746; y -0.1910; t_rel 0.6215;
3 r 5.1739; phi -0.8308; x 0.1744; y -0.1910; t_rel 0.6214;
3 r 5.1719; phi -0.8314; x 0.1743; y -0.1911; t_rel 0.6213;
3 r 5.1699; phi -0.8320; x 0.1741; y -0.1911; t_rel 0.6212;
3 r 5.1679; phi -0.8327; x 0.1739; y -0.1911; t_rel 0.6211;
3 r 5.1659; phi -0.8333; x 0.1737; y -0.1912; t_rel 0.6210;
3 r 5.1639; phi -0.8339; x 0.1735; y -0.1912; t_rel 0.6209;
3 r 5.1620; phi -0.8345; x 0.1733; y -0.1912; t_rel 0.6208;
3 r 5.1600; phi -0.8352; x 0.1731; y -0.1913; t_rel 0.6207;
3 r 5.1580; phi -0.8358; x 0.1729; y -0.1913; t_rel 0.6206;
3 r 5.1560; phi -0.8364; x 0.1728; y -0.1914; t_rel 0.6205;
3 r 5.1540; phi -0.8371; x 0.1726; y -0.1914; t_rel 0.6204;
3 r 5.1521; phi -0.8377; x 0.1724; y -0.1914; t_rel 0.6203;
3 r 5.1501; phi -0.8383; x 0.1722; y -0.1915; t_rel 0.6202;
3 r 5.1481; phi -0.8389; x 0.1720; y -0.1915; t_rel 0.6201;
3 r 5.1461; phi -0.8396; x 0.1718; y -0.1915; t_rel 0.6200;
3 r 5.1442; phi -0.8402; x 0.1716; y -0.1916; t_rel 0.6199;
3 r 5.1422; phi -0.8408; x 0.1715; y -0.1916; t_rel 0.6198;
3 r 5.1402; phi -0.8415; x 0.1713; y -0.1916; t_rel 0.6197;
3 r 5.1383; phi -0.8421; x 0.1711; y -0.1917; t_rel 0.6196;
3 r 5.1363; phi -0.8427; x 0.1709; y -0.1917; t_rel 0.6195;
3 r 5.1344; phi -0.8433; x 0.1707; y -0.1917; t_rel 0.6194;
3 r 5.1324; phi -0.8440; x 0.1705; y -0.1918; t_rel 0.6193;
3 r 5.1305; phi -0.8446; x 0.1703; y -0.1918; t_rel 0.6192;
3 r 5.1285; phi -0.8452; x 0.1702; y -0.1918; t_rel 0.6191;
3 r 5.1266; phi -0.8459; x 0.1700; y -0.1919; t_rel 0.6190;
3 r 5.1246; phi -0.8465; x 0.1698; y -0.1919; t_rel 0.6189;
3 r 5.1227; phi -0.8471; x 0.1696; y -0.1919; t_rel 0.6188;
3 r 5.1208; phi -0.8477; x 0.1694; y -0.1920; t_rel 0.6188;
3 r 5.1188; phi -0.8484; x 0.1692; y -0.1920; t_rel 0.6187;
3 r 5.1169; phi -0.8490; x 0.1690; y -0.1920; t_rel 0.6186;
3 r 5.1150; phi -0.8496; x 0.1689; y -0.1921; t_rel 0.6185;
3 r 5.1130; phi -0.8503; x 0.1687; y -0.1921; t_rel 0.6184;
3 r 5.1111; phi -0.8509; x 0.1685; y -0.1921; t_rel 0.6183;
3 r 5.1092; phi -0.8515; x 0.1683; y -0.1922; t_rel 0.6182;
3 r 5.1072; phi -0.8521; x 0.1681; y -0.1922; t_rel 0.6181;
3 r 5.1053; phi -0.8528; x 0.1679; y -0.1922; t_rel 0.6180;
3 r 5.1034; phi -0.8534; x 0.1678; y -0.1923; t_rel 0.6179;
3 r 5.1015; phi -0.8540; x 0.1676; y -0.1923; t_rel 0.6178;
3 r 5.0996; phi -0.8547; x 0.1674; y -0.1923; t_rel 0.6177;
3 r 5.0977; phi -0.8553; x 0.1672; y -0.1924; t_rel 0.6176;
3 r 5.0958; phi -0.8559; x 0.1670; y -0.1924; t_rel 0.6175;
3 r 5.0939; phi -0.8565; x 0.1668; y -0.1924; t_rel 0.6174;
3 r 5.0919; phi -0.8572; x 0.1667; y -0.1925; t_rel 0.6173;
3 r 5.0900; phi -0.8578; x 0.1665; y -0.1925; t_rel 0.6172;
3 r 5.0881; phi -0.8584; x 0.1663; y -0.1925; t_rel 0.6171;
3 r 5.0862; phi -0.8591; x 0.1661; y -0.1926; t_rel 0.6171;
3 r 5.0844; phi -0.8597; x 0.1659; y -0.1926; t_rel 0.6170;
3 r 5.0825; phi -0.8603; x 0.1657; y -0.1926; t_rel 0.6169;
3 r 5.0806; phi -0.8609; x 0.1656; y -0.1927; t_rel 0.6168;
3 r 5.0787; phi -0.8616; x 0.1654; y -0.1927; t_rel 0.6167;
3 r 5.0768; phi -0.8622; x 0.1652; y -0.1927; t_rel 0.6166;
3 r 5.0749; phi -0.8628; x 0.1650; y -0.1928; t_rel 0.6165;
3 r 5.0730; phi -0.8635; x 0.1648; y -0.1928; t_rel 0.6164;
3 r 5.0711; phi -0.8641; x 0.1646; y -0.1928; t_rel 0.6163;
3 r 5.0693; phi -0.8647; x 0.1645; y -0.1929; t_rel 0.6162;
3 r 5.0674; phi -0.8653; x 0.1643; y -0.1929; t_rel 0.6161;
3 r 5.0655; phi -0.8660; x 0.1641; y -0.1929; t_rel 0.6160;
3 r 5.0636; phi -0.8666; x 0.1639; y -0.1930; t_rel 0.6159;
3 r 5.0618; phi -0.8672; x 0.1637; y -0.1930; t_rel 0.6158;
3 r 5.0599; phi -0.8679; x 0.1636; y -0.1930; t_rel 0.6157;
3 r 5.0580; phi -0.8685; x 0.1634; y -0.1931; t_rel 0.6157;
3 r 5.0562; phi -0.8691; x 0.1632; y -0.1931; t_rel 0.6156;
3 r 5.0543; phi -0.8697; x 0.1630; y -0.1931; t_rel 0.6155;
3 r 5.0525; phi -0.8704; x 0.1628; y -0.1931; t_rel 0.6154;
3 r 5.0506; phi -0.8710; x 0.1626; y -0.1932; t_rel 0.6153;
3 r 5.0488; phi -0.8716; x 0.1625; y -0.1932; t_rel 0.6152;
3 r 5.0469; phi -0.8723; x 0.1623; y -0.1932; t_rel 0.6151;
3 r 5.0451; phi -0.8729; x 0.1621; y -0.1933; t_rel 0.6150;
3 r 5.0432; phi -0.8735; x 0.1619; y -0.1933; t_rel 0.6149;
3 r 5.0414; phi -0.8741; x 0.1617; y -0.1933; t_rel 0.6148;
3 r 5.0395; phi -0.8748; x 0.1616; y -0.1934; t_rel 0.6147;
3 r 5.0377; phi -0.8754; x 0.1614; y -0.1934; t_rel 0.6146;
3 r 5.0358; phi -0.8760; x 0.1612; y -0.1934; t_rel 0.6146;
3 r 5.0340; phi -0.8766; x 0.1610; y -0.1935; t_rel 0.6145;
3 r 5.0322; phi -0.8773; x 0.1608; y -0.1935; t_rel 0.6144;
3 r 5.0303; phi -0.8779; x 0.1607; y -0.1935; t_rel 0.6143;
3 r 5.0285; phi -0.8785; x 0.1605; y -0.1935; t_rel 0.6142;
3 r 5.0267; phi -0.8792; x 0.1603; y -0.1936; t_rel 0.6141;
3 r 5.0249; phi -0.8798; x 0.1601; y -0.1936; t_rel 0.6140;
3 r 5.0230; phi -0.8804; x 0.1599; y -0.1936; t_rel 0.6139;
3 r 5.0212; phi -0.8810; x 0.1598; y -0.1937; t_rel 0.6138;
3 r 5.0194; phi -0.8817; x 0.1596; y -0.1937; t_rel 0.6137;
3 r 5.0176; phi -0.8823; x 0.1594; y -0.1937; t_rel 0.6136;
3 r 5.0158; phi -0.8829; x 0.1592; y -0.1938; t_rel 0.6136;
3 r 5.0139; phi -0.8836; x 0.1590; y -0.1938; t_rel 0.6135;
3 r 5.0121; phi -0.8842; x 0.1589; y -0.1938; t_rel 0.6134;
3 r 5.0103; phi -0.8848; x 0.1587; y -0.1938; t_rel 0.6133;
3 r 5.0085; phi -0.8854; x 0.1585; y -0.1939; t_rel 0.6132;
3 r 5.0067; phi -0.8861; x 0.1583; y -0.1939; t_rel 0.6131;
3 r 5.0049; phi -0.8867; x 0.1581; y -0.1939; t_rel 0.6130;
3 r 5.0031; phi -0.8873; x 0.1580; y -0.1940; t_rel 0.6129;
3 r 5.0013; phi -0.8880; x 0.1578; y -0.1940; t_rel 0.6128;
3 r 4.9995; phi -0.8886; x 0.1576; y -0.1940; t_rel 0.6127;
3 r 4.9977; phi -0.8892; x 0.1574; y -0.1941; t_rel 0.6127;
3 r 4.9959; phi -0.8898; x 0.1573; y -0.1941; t_rel 0.6126;
3 r 4.9941; phi -0.8905; x 0.1571; y -0.1941; t_rel 0.6125;
3 r 4.9923; phi -0.8911; x 0.1569; y -0.1941; t_rel 0.6124;
3 r 4.9906; phi -0.8917; x 0.1567; y -0.1942; t_rel 0.6123;
3 r 4.9888; phi -0.8924; x 0.1565; y -0.1942; t_rel 0.6122;
3 r 4.9870; phi -0.8930; x 0.1564; y -0.1942; t_rel 0.6121;
3 r 4.9852; phi -0.8936; x 0.1562; y -0.1943; t_rel 0.6120;
3 r 4.9834; phi -0.8942; x 0.1560; y -0.1943; t_rel 0.6119;
3 r 4.9817; phi -0.8949; x 0.1558; y -0.1943; t_rel 0.6119;
3 r 4.9799; phi -0.8955; x 0.1557; y -0.1943; t_rel 0.6118;
3 r 4.9781; phi -0.8961; x 0.1555; y -0.1944; t_rel 0.6117;
3 r 4.9763; phi -0.8968; x 0.1553; y -0.1944; t_rel 0.6116;
3 r 4.9746; phi -0.8974; x 0.1551; y -0.1944; t_rel 0.6115;
3 r 4.9728; phi -0.8980; x 0.1549; y -0.1945; t_rel 0.6114;
3 r 4.9711; phi -0.8986; x 0.1548; y -0.1945; t_rel 0.6113;
3 r 4.9693; phi -0.8993; x 0.1546; y -0.1945; t_rel 0.6112;
3 r 4.9675; phi -0.8999; x 0.1544; y -0.1945; t_rel 0.6111;
3 r 4.9658; phi -0.9005; x 0.1542; y -0.1946; t_rel 0.6111;
3 r 4.9640; phi -0.9012; x 0.1541; y -0.1946; t_rel 0.6110;
3 r 4.9623; phi -0.9018; x 0.1539; y -0.1946; t_rel 0.6109;
3 r 4.9605; phi -0.9024; x 0.1537; y -0.1947; t_rel 0.6108;
3 r 4.9588; phi -0.9030; x 0.1535; y -0.1947; t_rel 0.6107;
3 r 4.9570; phi -0.9037; x 0.1534; y -0.1947; t_rel 0.6106;
3 r 4.9553; phi -0.9043; x 0.1532; y -0.1947; t_rel 0.6105;
3 r 4.9535; phi -0.9049; x 0.1530; y -0.1948; t_rel 0.6104;
3 r 4.9518; phi -0.9056; x 0.1528; y -0.1948; t_rel 0.6104;
3 r 4.9500; phi -0.9062; x 0.1526; y -0.1948; t_rel 0.6103;
3 r 4.9483; phi -0.9068; x 0.1525; y -0.1949; t_rel 0.6102;
3 r 4.9466; phi -0.9074; x 0.1523; y -0.1949; t_rel 0.6101;
3 r 4.9448; phi -0.9081; x 0.1521; y -0.1949; t_rel 0.6100;
3 r 4.9431; phi -0.9087; x 0.1519; y -0.1949; t_rel 0.6099;
3 r 4.9414; phi -0.9093; x 0.1518; y -0.1950; t_rel 0.6098;
3 r 4.9397; phi -0.9100; x 0.1516; y -0.1950; t_rel 0.6097;
3 r 4.9379; phi -0.9106; x 0.1514; y -0.1950; t_rel 0.6097;
3 r 4.9362; phi -0.9112; x 0.1512; y -0.1950; t_rel 0.6096;
3 r 4.9345; phi -0.9118; x 0.1511; y -0.1951; t_rel 0.6095;
3 r 4.9328; phi -0.9125; x 0.1509; y -0.1951; t_rel 0.6094;
3 r 4.9310; phi -0.9131; x 0.1507; y -0.1951; t_rel 0.6093;
3 r 4.9293; phi -0.9137; x 0.1505; y -0.1951; t_rel 0.6092;
3 r 4.9276; phi -0.9144; x 0.1504; y -0.1952; t_rel 0.6091;
3 r 4.9259; phi -0.9150; x 0.1502; y -0.1952; t_rel 0.6091;
3 r 4.9242; phi -0.9156; x 0.1500; y -0.1952; t_rel 0.6090;
3 r 4.9225; phi -0.9162; x 0.1498; y -0.1953; t_rel 0.6089;
3 r 4.9208; phi -0.9169; x 0.1497; y -0.1953; t_rel 0.6088;
3 r 4.9191; phi -0.9175; x 0.1495; y -0.1953; t_rel 0.6087;
3 r 4.9174; phi -0.9181; x 0.1493; y -0.1953; t_rel 0.6086;
3 r 4.9157; phi -0.9188; x 0.1491; y -0.1954; t_rel 0.6085;
3 r 4.9140; phi -0.9194; x 0.1490; y -0.1954; t_rel 0.6085;
3 r 4.9123; phi -0.9200; x 0.1488; y -0.1954; t_rel 0.6084;
3 r 4.9106; phi -0.9206; x 0.1486; y -0.1954; t_rel 0.6083;
3 r 4.9089; phi -0.9213; x 0.1484; y -0.1955; t_rel 0.6082;
3 r 4.9072; phi -0.9219; x 0.1483; y -0.1955; t_rel 0.6081;
3 r 4.9055; phi -0.9225; x 0.1481; y -0.1955; t_rel 0.6080;
3 r 4.9038; phi -0.9232; x 0.1479; y -0.1955; t_rel 0.6079;
3 r 4.9021; phi -0.9238; x 0.1478; y -0.1956; t_rel 0.6079;
3 r 4.9005; phi -0.9244; x 0.1476; y -0.1956; t_rel 0.6078;
3 r 4.8988; phi -0.9250; x 0.1474; y -0.1956; t_rel 0.6077;
3 r 4.8971; phi -0.9257; x 0.1472; y -0.1956; t_rel 0.6076;
3 r 4.8954; phi -0.9263; x 0.1471; y -0.1957; t_rel 0.6075;
3 r 4.8937; phi -0.9269; x 0.1469; y -0.1957; t_rel 0.6074;
3 r 4.8921; phi -0.9276; x 0.1467; y -0.1957; t_rel 0.6073;
3 r 4.8904; phi -0.9282; x 0.1465; y -0.1957; t_rel 0.6073;
3 r 4.8887; phi -0.9288; x 0.1464; y -0.1958; t_rel 0.6072;
3 r 4.8871; phi -0.9294; x 0.1462; y -0.1958; t_rel 0.6071;
3 r 4.8854; phi -0.9301; x 0.1460; y -0.1958; t_rel 0.6070;
3 r 4.8837; phi -0.9307; x 0.1458; y -0.1958; t_rel 0.6069;
3 r 4.8821; phi -0.9313; x 0.1457; y -0.1959; t_rel 0.6068;
3 r 4.8804; phi -0.9320; x 0.1455; y -0.1959; t_rel 0.6068;
3 r 4.8788; phi -0.9326; x 0.1453; y -0.1959; t_rel 0.6067;
3 r 4.8771; phi -0.9332; x 0.1452; y -0.1959; t_rel 0.6066;
3 r 4.8754; phi -0.9338; x 0.1450; y -0.1960; t_rel 0.6065;
3 r 4.8738; phi -0.9345; x 0.1448; y -0.1960; t_rel 0.6064;
3 r 4.8721; phi -0.9351; x 0.1446; y -0.1960; t_rel 0.6063;
3 r 4.8705; phi -0.9357; x 0.1445; y -0.1960; t_rel 0.6063;
3 r 4.8688; phi -0.9363; x 0.1443; y -0.1961; t_rel 0.6062;
3 r 4.8672; phi -0.9370; x 0.1441; y -0.1961; t_rel 0.6061;
3 r 4.8656; phi -0.9376; x 0.1440; y -0.1961; t_rel 0.6060;
3 r 4.8639; phi -0.9382; x 0.1438; y -0.1961; t_rel 0.6059;
3 r 4.8623; phi -0.9389; x 0.1436; y -0.1962; t_rel 0.6058;
3 r 4.8606; phi -0.9395; x 0.1434; y -0.1962; t_rel 0.6058;
3 r 4.8590; phi -0.9401; x 0.1433; y -0.1962; t_rel 0.6057;
3 r 4.8574; phi -0.9407; x 0.1431; y -0.1962; t_rel 0.6056;
3 r 4.8557; phi -0.9414; x 0.1429; y -0.1963; t_rel 0.6055;
3 r 4.8541; phi -0.9420; x 0.1428; y -0.1963; t_rel 0.6054;
3 r 4.8525; phi -0.9426; x 0.1426; y -0.1963; t_rel 0.6053;
3 r 4.8508; phi -0.9433; x 0.1424; y -0.1963; t_rel 0.6053;
3 r 4.8492; phi -0.9439; x 0.1422; y -0.1964; t_rel 0.6052;
3 r 4.8476; phi -0.9445; x 0.1421; y -0.1964; t_rel 0.6051;
3 r 4.8460; phi -0.9451; x 0.1419; y -0.1964; t_rel 0.6050;
3 r 4.8444; phi -0.9458; x 0.1417; y -0.1964; t_rel 0.6049;
3 r 4.8427; phi -0.9464; x 0.1416; y -0.1965; t_rel 0.6048;
3 r 4.8411; phi -0.9470; x 0.1414; y -0.1965; t_rel 0.6048;
3 r 4.8395; phi -0.9477; x 0.1412; y -0.1965; t_rel 0.6047;
3 r 4.8379; phi -0.9483; x 0.1410; y -0.1965; t_rel 0.6046;
3 r 4.8363; phi -0.9489; x 0.1409; y -0.1965; t_rel 0.6045;
3 r 4.8347; phi -0.9495; x 0.1407; y -0.1966; t_rel 0.6044;
3 r 4.8331; phi -0.9502; x 0.1405; y -0.1966; t_rel 0.6043;
3 r 4.8315; phi -0.9508; x 0.1404; y -0.1966; t_rel 0.6043;
3 r 4.8299; phi -0.9514; x 0.1402; y -0.1966; t_rel 0.6042;
3 r 4.8283; phi -0.9521; x 0.1400; y -0.1967; t_rel 0.6041;
3 r 4.8267; phi -0.9527; x 0.1399; y -0.1967; t_rel 0.6040;
3 r 4.8251; phi -0.9533; x 0.1397; y -0.1967; t_rel 0.6039;
3 r 4.8235; phi -0.9539; x 0.1395; y -0.1967; t_rel 0.6039;
3 r 4.8219; phi -0.9546; x 0.1393; y -0.1967; t_rel 0.6038;
3 r 4.8203; phi -0.9552; x 0.1392; y -0.1968; t_rel 0.6037;
3 r 4.8187; phi -0.9558; x 0.1390; y -0.1968; t_rel 0.6036;
3 r 4.8171; phi -0.9565; x 0.1388; y -0.1968; t_rel 0.6035;
3 r 4.8155; phi -0.9571; x 0.1387; y -0.1968; t_rel 0.6034;
3 r 4.8139; phi -0.9577; x 0.1385; y -0.1969; t_rel 0.6034;
3 r 4.8123; phi -0.9583; x 0.1383; y -0.1969; t_rel 0.6033;
3 r 4.8108; phi -0.9590; x 0.1382; y -0.1969; t_rel 0.6032;
3 r 4.8092; phi -0.9596; x 0.1380; y -0.1969; t_rel 0.6031;
3 r 4.8076; phi -0.9602; x 0.1378; y -0.1969; t_rel 0.6030;
3 r 4.8060; phi -0.9609; x 0.1376; y -0.1970; t_rel 0.6030;
3 r 4.8044; phi -0.9615; x 0.1375; y -0.1970; t_rel 0.6029;
3 r 4.8029; phi -0.9621; x 0.1373; y -0.1970; t_rel 0.6028;
3 r 4.8013; phi -0.9627; x 0.1371; y -0.1970; t_rel 0.6027;
3 r 4.7997; phi -0.9634; x 0.1370; y -0.1971; t_rel 0.6026;
3 r 4.7982; phi -0.9640; x 0.1368; y -0.1971; t_rel 0.6026;
3 r 4.7966; phi -0.9646; x 0.1366; y -0.1971; t_rel 0.6025;
3 r 4.7950; phi -0.9653; x 0.1365; y -0.1971; t_rel 0.6024;
3 r 4.7935; phi -0.9659; x 0.1363; y -0.1971; t_rel 0.6023;
3 r 4.7919; phi -0.9665; x 0.1361; y -0.1972; t_rel 0.6022;
3 r 4.7903; phi -0.9671; x 0.1360; y -0.1972; t_rel 0.6022;
3 r 4.7888; phi -0.9678; x 0.1358; y -0.1972; t_rel 0.6021;
3 r 4.7872; phi -0.9684; x 0.1356; y -0.1972; t_rel 0.6020;
3 r 4.7857; phi -0.9690; x 0.1355; y -0.1973; t_rel 0.6019;
3 r 4.7841; phi -0.9697; x 0.1353; y -0.1973; t_rel 0.6018;
3 r 4.7826; phi -0.9703; x 0.1351; y -0.1973; t_rel 0.6018;
3 r 4.7810; phi -0.9709; x 0.1350; y -0.1973; t_rel 0.6017;
3 r 4.7795; phi -0.9715; x 0.1348; y -0.1973; t_rel 0.6016;
3 r 4.7779; phi -0.9722; x 0.1346; y -0.1974; t_rel 0.6015;
3 r 4.7764; phi -0.9728; x 0.1345; y -0.1974; t_rel 0.6014;
3 r 4.7748; phi -0.9734; x 0.1343; y -0.1974; t_rel 0.6014;
3 r 4.7733; phi -0.9741; x 0.1341; y -0.1974; t_rel 0.6013;
3 r 4.7718; phi -0.9747; x 0.1340; y -0.1974; t_rel 0.6012;
3 r 4.7702; phi -0.9753; x 0.1338; y -0.1975; t_rel 0.6011;
3 r 4.7687; phi -0.9759; x 0.1336; y -0.1975; t_rel 0.6010;
3 r 4.7672; phi -0.9766; x 0.1334; y -0.1975; t_rel 0.6010;
3 r 4.7656; phi -0.9772; x 0.1333; y -0.1975; t_rel 0.6009;
3 r 4.7641; phi -0.9778; x 0.1331; y -0.1975; t_rel 0.6008;
3 r 4.7626; phi -0.9785; x 0.1329; y -0.1976; t_rel 0.6007;
3 r 4.7610; phi -0.9791; x 0.1328; y -0.1976; t_rel 0.6006;
3 r 4.7595; phi -0.9797; x 0.1326; y -0.1976; t_rel 0.6006;
3 r 4.7580; phi -0.9803; x 0.1324; y -0.1976; t_rel 0.6005;
3 r 4.7565; phi -0.9810; x 0.1323; y -0.1976; t_rel 0.6004;
3 r 4.7549; phi -0.9816; x 0.1321; y -0.1977; t_rel 0.6003;
3 r 4.7534; phi -0.9822; x 0.1319; y -0.1977; t_rel 0.6003;
3 r 4.7519; phi -0.9829; x 0.1318; y -0.1977; t_rel 0.6002;
3 r 4.7504; phi -0.9835; x 0.1316; y -0.1977; t_rel 0.6001;
3 r 4.7489; phi -0.9841; x 0.1315; y -0.1977; t_rel 0.6000;
3 r 4.7474; phi -0.9847; x 0.1313; y -0.1978; t_rel 0.5999;
3 r 4.7459; phi -0.9854; x 0.1311; y -0.1978; t_rel 0.5999;
3 r 4.7443; phi -0.9860; x 0.1310; y -0.1978; t_rel 0.5998;
3 r 4.7428; phi -0.9866; x 0.1308; y -0.1978; t_rel 0.5997;
3 r 4.7413; phi -0.9873; x 0.1306; y -0.1978; t_rel 0.5996;
3 r 4.7398; phi -0.9879; x 0.1305; y -0.1979; t_rel 0.5995;
3 r 4.7383; phi -0.9885; x 0.1303; y -0.1979; t_rel 0.5995;
3 r 4.7368; phi -0.9891; x 0.1301; y -0.1979; t_rel 0.5994;
3 r 4.7353; phi -0.9898; x 0.1300; y -0.1979; t_rel 0.5993;
3 r 4.7338; phi -0.9904; x 0.1298; y -0.1979; t_rel 0.5992;
3 r 4.7323; phi -0.9910; x 0.1296; y -0.1980; t_rel 0.5992;
3 r 4.7308; phi -0.9916; x 0.1295; y -0.1980; t_rel 0.5991;
3 r 4.7293; phi -0.9923; x 0.1293; y -0.1980; t_rel 0.5990;
3 r 4.7279; phi -0.9929; x 0.1291; y -0.1980; t_rel 0.5989;
3 r 4.7264; phi -0.9935; x 0.1290; y -0.1980; t_rel 0.5989;
3 r 4.7249; phi -0.9942; x 0.1288; y -0.1980; t_rel 0.5988;
3 r 4.7234; phi -0.9948; x 0.1286; y -0.1981; t_rel 0.5987;
3 r 4.7219; phi -0.9954; x 0.1285; y -0.1981; t_rel 0.5986;
3 r 4.7204; phi -0.9960; x 0.1283; y -0.1981; t_rel 0.5985;
3 r 4.7189; phi -0.9967; x 0.1281; y -0.1981; t_rel 0.5985;
3 r 4.7175; phi -0.9973; x 0.1280; y -0.1981; t_rel 0.5984;
3 r 4.7160; phi -0.9979; x 0.1278; y -0.1982; t_rel 0.5983;
3 r 4.7145; phi -0.9986; x 0.1276; y -0.1982; t_rel 0.5982;
3 r 4.7130; phi -0.9992; x 0.1275; y -0.1982; t_rel 0.5982;
3 r 4.7116; phi -0.9998; x 0.1273; y -0.1982; t_rel 0.5981;
3 r 4.7101; phi -1.0004; x 0.1272; y -0.1982; t_rel 0.5980;
3 r 4.7086; phi -1.0011; x 0.1270; y -0.1982; t_rel 0.5979;
3 r 4.7072; phi -1.0017; x 0.1268; y -0.1983; t_rel 0.5979;
3 r 4.7057; phi -1.0023; x 0.1267; y -0.1983; t_rel 0.5978;
3 r 4.7042; phi -1.0030; x 0.1265; y -0.1983; t_rel 0.5977;
3 r 4.7028; phi -1.0036; x 0.1263; y -0.1983; t_rel 0.5976;
3 r 4.7013; phi -1.0042; x 0.1262; y -0.1983; t_rel 0.5975;
3 r 4.6998; phi -1.0048; x 0.1260; y -0.1984; t_rel 0.5975;
3 r 4.6984; phi -1.0055; x 0.1258; y -0.1984; t_rel 0.5974;
3 r 4.6969; phi -1.0061; x 0.1257; y -0.1984; t_rel 0.5973;
3 r 4.6955; phi -1.0067; x 0.1255; y -0.1984; t_rel 0.5972;
3 r 4.6940; phi -1.0074; x 0.1254; y -0.1984; t_rel 0.5972;
3 r 4.6926; phi -1.0080; x 0.1252; y -0.1984; t_rel 0.5971;
3 r 4.6911; phi -1.0086; x 0.1250; y -0.1985; t_rel 0.5970;
3 r 4.6897; phi -1.0092; x 0.1249; y -0.1985; t_rel 0.5969;
3 r 4.6882; phi -1.0099; x 0.1247; y -0.1985; t_rel 0.5969;
3 r 4.6868; phi -1.0105; x 0.1245; y -0.1985; t_rel 0.5968;
3 r 4.6853; phi -1.0111; x 0.1244; y -0.1985; t_rel 0.5967;
3 r 4.6839; phi -1.0118; x 0.1242; y -0.1985; t_rel 0.5966;
3 r 4.6824; phi -1.0124; x 0.1240; y -0.1986; t_rel 0.5966;
3 r 4.6810; phi -1.0130; x 0.1239; y -0.1986; t_rel 0.5965;
3 r 4.6795; phi -1.0136; x 0.1237; y -0.1986; t_rel 0.5964;
3 r 4.6781; phi -1.0143; x 0.1236; y -0.1986; t_rel 0.5963;
3 r 4.6767; phi -1.0149; x 0.1234; y -0.1986; t_rel 0.5963;
3 r 4.6752; phi -1.0155; x 0.1232; y -0.1986; t_rel 0.5962;
3 r 4.6738; phi -1.0162; x 0.1231; y -0.1987; t_rel 0.5961;
